index,count,geometry
983,135,"LINESTRING (129.203029 35.8371425, 129.2030769 35.8370012)"
984,135,"LINESTRING (128.5661429 36.1605321, 128.5652386 36.1618094)"
985,135,"LINESTRING (127.9372997 36.8620327, 127.9370918 36.8621623)"
986,135,"LINESTRING (128.2133055 36.4270765, 128.2133918 36.427607)"
987,135,"LINESTRING (128.1732368 36.5263159, 128.1730154 36.5266796)"
988,135,"LINESTRING (129.203225 35.8351249, 129.2029678 35.8342821)"
989,135,"LINESTRING (127.9263563 36.866348, 127.9260662 36.8664374)"
990,135,"LINESTRING (127.8381241 37.0228291, 127.8372993 37.0234453)"
991,135,"LINESTRING (128.1545056 36.5857411, 128.1546621 36.5858746)"
992,135,"LINESTRING (128.251221 36.3691427, 128.2506302 36.3689129)"
993,135,"LINESTRING (128.2390119 36.3971162, 128.2387742 36.3974576)"
994,135,"LINESTRING (129.1905453 35.8101649, 129.1904491 35.8101175)"
995,135,"LINESTRING (127.9588858 36.8314955, 127.9588396 36.8318311)"
996,135,"LINESTRING (127.532964 37.2391105, 127.5327104 37.2391295)"
997,135,"LINESTRING (129.164148 35.8175154, 129.1636779 35.8177455)"
998,135,"LINESTRING (128.2400582 36.3682099, 128.239931 36.3684271)"
999,135,"LINESTRING (128.1885248 36.5003268, 128.1867586 36.5026313)"
1000,135,"LINESTRING (127.8638372 36.9312234, 127.8614618 36.932783)"
1001,135,"LINESTRING (128.2582193 36.3725892, 128.2573285 36.3721233)"
1002,135,"LINESTRING (127.6126119 37.1913905, 127.6125118 37.1930068)"
1003,135,"LINESTRING (127.9844195 36.7877445, 127.9842195 36.7883727)"
1004,135,"LINESTRING (128.1490239 36.5769582, 128.1491121 36.5781494)"
1005,135,"LINESTRING (128.3024986 36.3383273, 128.3023165 36.3386098)"
1006,135,"LINESTRING (129.2018576 35.8290565, 129.2017806 35.8289233)"
1007,135,"LINESTRING (128.1730154 36.5266796, 128.1727709 36.5270749)"
1008,135,"LINESTRING (129.112513 35.8308414, 129.1121914 35.8308709)"
1009,135,"LINESTRING (127.3191272 37.3574889, 127.318919 37.3581412)"
1010,135,"LINESTRING (129.188329 35.8406522, 129.1884176 35.8406041)"
1011,135,"LINESTRING (127.8472241 36.9492615, 127.8470766 36.9504239)"
1012,135,"LINESTRING (128.2965772 36.3477282, 128.2963842 36.3480342)"
1013,135,"LINESTRING (127.1380742 37.6289742, 127.1372742 37.6301164)"
1014,135,"LINESTRING (127.8490133 36.9438656, 127.8488029 36.9442665)"
1015,135,"LINESTRING (129.009671 35.9069374, 129.009496 35.9074697)"
1016,135,"LINESTRING (127.7076829 37.1111025, 127.7073369 37.1113482)"
1017,135,"LINESTRING (128.2398259 36.3686342, 128.2397597 36.3688275)"
1018,135,"LINESTRING (128.1612851 36.5929292, 128.1615402 36.5934812)"
1019,135,"LINESTRING (127.3759614 37.2928242, 127.3756994 37.2930159)"
1020,135,"LINESTRING (127.1569695 37.594218, 127.1568866 37.5949992)"
1021,135,"LINESTRING (127.4998906 37.245095, 127.4984959 37.2452014)"
1022,135,"LINESTRING (128.2872442 36.3640237, 128.2868959 36.3648599)"
1023,135,"LINESTRING (127.2082649 37.531454, 127.2060133 37.5315548)"
1024,135,"LINESTRING (127.614034 37.1809544, 127.6137624 37.1816658)"
1025,135,"LINESTRING (126.9633624 37.712605, 126.9633101 37.7126237)"
1026,135,"LINESTRING (128.3255469 36.3102818, 128.3245084 36.3110914)"
1027,135,"LINESTRING (128.1114128 36.6948862, 128.1111905 36.6959349)"
1028,135,"LINESTRING (128.9276139 36.0143981, 128.9231553 36.0150109)"
1029,135,"LINESTRING (128.896112 36.0232387, 128.8955621 36.023584)"
1030,135,"LINESTRING (127.1100491 37.6686249, 127.1088499 37.6693997)"
1031,135,"LINESTRING (129.185189 35.8400228, 129.1851831 35.8400581)"
1032,135,"LINESTRING (129.2014208 35.8153843, 129.2013498 35.8152753)"
1033,135,"LINESTRING (128.4989703 36.233711, 128.4978093 36.2342057)"
1034,135,"LINESTRING (128.1575147 36.5882379, 128.1581004 36.5887549)"
1035,135,"LINESTRING (128.0385998 36.7468409, 128.0366747 36.7467604)"
1036,135,"LINESTRING (127.8786714 36.9216442, 127.8772621 36.922515)"
1037,135,"LINESTRING (127.3645674 37.2972015, 127.3642839 37.2973805)"
1038,135,"LINESTRING (127.2765517 37.4457757, 127.2764453 37.4458161)"
1039,135,"LINESTRING (127.0497817 37.6961497, 127.0485819 37.6970365)"
1040,135,"LINESTRING (127.0430614 37.703841, 127.0428083 37.7044169)"
1041,135,"LINESTRING (127.1634612 37.5753831, 127.1615993 37.5776663)"
1042,135,"LINESTRING (129.0050154 35.9217184, 129.0050453 35.9218307)"
1043,135,"LINESTRING (128.2958686 36.3488391, 128.2957183 36.3490736)"
1044,135,"LINESTRING (128.1913867 36.4965582, 128.1905989 36.4976248)"
1045,135,"LINESTRING (128.1471244 36.5604243, 128.1473745 36.5615994)"
1046,135,"LINESTRING (128.140557 36.6542621, 128.1400405 36.6551195)"
1047,135,"LINESTRING (127.591478 37.2306831, 127.5913006 37.2312944)"
1048,135,"LINESTRING (127.9826265 36.7920671, 127.9822 36.7928666)"
1049,135,"LINESTRING (128.296824 36.3473407, 128.2965772 36.3477282)"
1050,135,"LINESTRING (126.9644153 37.712279, 126.9639584 37.7123986)"
1051,135,"LINESTRING (127.2210641 37.5182124, 127.2208358 37.5190492)"
1052,135,"LINESTRING (127.7781999 37.0390411, 127.7774493 37.0391916)"
1053,135,"LINESTRING (127.5335458 37.2390869, 127.532964 37.2391105)"
1054,135,"LINESTRING (127.8456095 36.9881329, 127.8456281 36.988277)"
1055,135,"LINESTRING (129.0434131 35.8898242, 129.035424 35.8920506)"
1056,135,"LINESTRING (127.3567092 37.3076601, 127.3564118 37.3079825)"
1057,135,"LINESTRING (127.2792661 37.4446109, 127.2790838 37.444707)"
1058,135,"LINESTRING (127.2011614 37.5317797, 127.1976125 37.5319284)"
1059,135,"LINESTRING (127.4230487 37.2471045, 127.4225858 37.2477793)"
1060,135,"LINESTRING (128.1602082 36.5361583, 128.1596781 36.5363532)"
1061,135,"LINESTRING (129.1974169 35.8369263, 129.1976574 35.8369391)"
1062,135,"LINESTRING (126.9707203 37.7151124, 126.9694934 37.7145354)"
1063,135,"LINESTRING (128.2209747 36.412691, 128.2202739 36.4132578)"
1064,135,"LINESTRING (127.4333813 37.2347813, 127.4312785 37.2350109)"
1065,135,"LINESTRING (127.1569936 37.5931599, 127.1569695 37.594218)"
1066,135,"LINESTRING (126.9484248 37.7190247, 126.9481631 37.7191226)"
1067,135,"LINESTRING (128.2005497 36.4556911, 128.2003743 36.456416)"
1068,135,"LINESTRING (128.9504582 35.9999992, 128.9484322 36.0015085)"
1069,135,"LINESTRING (127.3077779 37.4051461, 127.3075531 37.4055748)"
1070,135,"LINESTRING (128.2397158 36.3690108, 128.2396128 36.3696794)"
1071,135,"LINESTRING (127.2460283 37.476257, 127.245577 37.4769528)"
1072,135,"LINESTRING (127.0299952 37.7156637, 127.0281625 37.7162431)"
1073,135,"LINESTRING (128.0814489 36.738975, 128.0806418 36.7396352)"
1074,135,"LINESTRING (129.1866581 35.8082173, 129.1862472 35.8080977)"
1075,135,"LINESTRING (127.8455894 36.9834472, 127.8455154 36.9839874)"
1076,135,"LINESTRING (129.0630853 35.8704749, 129.0618501 35.8714222)"
1077,135,"LINESTRING (128.2991774 36.3436144, 128.2983112 36.344995)"
1078,135,"LINESTRING (127.6032531 37.215181, 127.6022992 37.2157208)"
1079,135,"LINESTRING (127.2542033 37.454773, 127.2539241 37.4551078)"
1080,135,"LINESTRING (127.7219615 37.0798746, 127.7214465 37.0826853)"
1081,135,"LINESTRING (126.9661498 37.7123112, 126.9659855 37.7122825)"
1082,135,"LINESTRING (129.1992743 35.825543, 129.1991454 35.8251581)"
1083,135,"LINESTRING (127.8455278 36.9874777, 127.8456095 36.9881329)"
1084,135,"LINESTRING (127.246465 37.4755414, 127.246324 37.4757826)"
1085,135,"LINESTRING (128.5412157 36.1788675, 128.5402968 36.1795967)"
1086,135,"LINESTRING (128.2603347 36.3735809, 128.2594939 36.3732094)"
1087,135,"LINESTRING (127.3614966 37.3006692, 127.3610121 37.3014979)"
1088,135,"LINESTRING (127.4249745 37.2426663, 127.4248116 37.2431908)"
1089,135,"LINESTRING (129.1967416 35.8369295, 129.1969274 35.8369215)"
1090,135,"LINESTRING (127.3796658 37.2890691, 127.3777874 37.2911197)"
1091,135,"LINESTRING (127.7387563 37.0435287, 127.7379858 37.0438034)"
1092,135,"LINESTRING (127.0886233 37.6757565, 127.088396 37.6758513)"
1093,135,"LINESTRING (129.2032581 35.8352768, 129.2032429 35.835186)"
1094,135,"LINESTRING (128.051899 36.747375, 128.0509365 36.7473326)"
1095,135,"LINESTRING (127.5913006 37.2312944, 127.5911861 37.2316911)"
1096,135,"LINESTRING (127.0867633 37.6766153, 127.0857807 37.6771238)"
1097,135,"LINESTRING (126.9740765 37.7149525, 126.973984 37.7148683)"
1098,135,"LINESTRING (128.2011616 36.4717243, 128.2013116 36.4735075)"
1099,135,"LINESTRING (128.1465872 36.5550913, 128.1466421 36.5557815)"
1100,135,"LINESTRING (127.1323867 37.6415159, 127.1317622 37.6424333)"
1101,135,"LINESTRING (128.213221 36.4233348, 128.2132126 36.4233854)"
1102,135,"LINESTRING (127.5427076 37.2396113, 127.5409364 37.239501)"
1103,135,"LINESTRING (127.1238541 37.6500013, 127.1222183 37.6522539)"
1104,135,"LINESTRING (126.9520694 37.7164062, 126.951818 37.7166475)"
1105,135,"LINESTRING (127.6802286 37.1219212, 127.6784995 37.1223826)"
1106,135,"LINESTRING (128.2224073 36.4115428, 128.2219744 36.4118916)"
1107,135,"LINESTRING (129.0133676 35.8976224, 129.0129158 35.898105)"
1108,135,"LINESTRING (127.250146 37.4647878, 127.2500786 37.4649931)"
1109,135,"LINESTRING (128.2632372 36.3745631, 128.2625161 36.3743522)"
1110,135,"LINESTRING (126.934735 37.7145713, 126.934497 37.7146783)"
1111,135,"LINESTRING (127.9838104 36.768223, 127.983744 36.7689003)"
1112,135,"LINESTRING (127.3367118 37.326458, 127.3363617 37.3270326)"
1113,135,"LINESTRING (127.2253875 37.5112658, 127.2250743 37.5118158)"
1114,135,"LINESTRING (127.706837 37.1116826, 127.7060818 37.112132)"
1115,135,"LINESTRING (127.157907 37.5821796, 127.157673 37.5825791)"
1116,135,"LINESTRING (128.2506302 36.3689129, 128.2504266 36.368834)"
1117,135,"LINESTRING (128.9046147 36.0189726, 128.904424 36.0190434)"
1118,135,"LINESTRING (128.150062 36.5810579, 128.150299 36.5814578)"
1119,135,"LINESTRING (127.1120867 37.6666658, 127.1115744 37.6672662)"
1120,135,"LINESTRING (128.5419697 36.1783705, 128.5412157 36.1788675)"
1121,135,"LINESTRING (127.8901197 36.9068351, 127.8899264 36.9078913)"
1122,135,"LINESTRING (128.9601112 35.9926556, 128.9596794 35.993063)"
1123,135,"LINESTRING (127.6125118 37.1930068, 127.612377 37.1948017)"
1124,135,"LINESTRING (127.4260047 37.239549, 127.4257933 37.2401654)"
1125,135,"LINESTRING (127.4095824 37.260305, 127.4093373 37.260541)"
1126,135,"LINESTRING (129.103413 35.8312741, 129.1023183 35.831561)"
1127,135,"LINESTRING (127.6130327 37.184881, 127.6129245 37.1864072)"
1128,135,"LINESTRING (128.2419692 36.367073, 128.2415332 36.3671802)"
1129,135,"LINESTRING (127.1559124 37.5982079, 127.1554499 37.5990159)"
1130,135,"LINESTRING (127.1256124 37.6481816, 127.1252868 37.6484744)"
1131,135,"LINESTRING (127.6699998 37.124591, 127.6692032 37.1247958)"
1132,135,"LINESTRING (127.4962713 37.2453338, 127.4962216 37.2453365)"
1133,135,"LINESTRING (128.3818483 36.2840874, 128.3760545 36.2854588)"
1134,135,"LINESTRING (127.6129245 37.1864072, 127.6128817 37.1871383)"
1135,135,"LINESTRING (128.2154499 36.4178692, 128.2151956 36.418243)"
1136,135,"LINESTRING (126.9514631 37.7169171, 126.949905 37.7180212)"
1137,135,"LINESTRING (127.8496975 36.94268, 127.8490133 36.9438656)"
1138,135,"LINESTRING (127.4159428 37.2532635, 127.4151414 37.2539308)"
1139,135,"LINESTRING (129.1722587 35.8126483, 129.1716563 35.8128478)"
1140,135,"LINESTRING (127.6101986 37.2092614, 127.6097387 37.2099929)"
1141,135,"LINESTRING (129.009052 35.9088284, 129.0087735 35.9096839)"
1142,135,"LINESTRING (126.8932606 37.7071374, 126.8931492 37.7072991)"
1143,135,"LINESTRING (128.9865939 35.9726064, 128.9813463 35.9746429)"
1144,135,"LINESTRING (127.7379858 37.0438034, 127.7368704 37.0442329)"
1145,135,"LINESTRING (127.7209912 37.0847324, 127.7208239 37.0852583)"
1146,135,"LINESTRING (127.9875086 36.7621158, 127.986793 36.7626993)"
1147,135,"LINESTRING (128.1193371 36.684966, 128.1184516 36.6859289)"
1148,135,"LINESTRING (128.2000871 36.4821917, 128.1998373 36.4828413)"
1149,135,"LINESTRING (128.3128367 36.3292999, 128.3126476 36.3294383)"
1150,135,"LINESTRING (128.155101 36.5380561, 128.1550498 36.5380745)"
1151,135,"LINESTRING (128.2983112 36.344995, 128.2977541 36.3458822)"
1152,135,"LINESTRING (127.8144242 37.0342812, 127.813824 37.0343414)"
1153,135,"LINESTRING (127.3756994 37.2930159, 127.3752622 37.2933165)"
1154,135,"LINESTRING (127.849161 37.00694, 127.848702 37.008335)"
1155,135,"LINESTRING (126.9838616 37.7198124, 126.9828124 37.7192671)"
1156,135,"LINESTRING (129.0464798 35.8886335, 129.0460005 35.8888813)"
1157,135,"LINESTRING (129.0124011 35.9618453, 129.0120858 35.9620611)"
1158,135,"LINESTRING (127.5602018 37.2405231, 127.5594837 37.2405875)"
1159,135,"LINESTRING (126.9670336 37.7126369, 126.9668312 37.7125441)"
1160,135,"LINESTRING (127.7445364 37.0424785, 127.7433381 37.0425963)"
1161,135,"LINESTRING (128.237499 36.3988078, 128.2370997 36.3991583)"
1162,135,"LINESTRING (127.3283591 37.3353772, 127.3280716 37.3357364)"
1163,135,"LINESTRING (129.2017806 35.8289233, 129.2012805 35.828311)"
1164,135,"LINESTRING (127.4360814 37.2346332, 127.4358165 37.2346159)"
1165,135,"LINESTRING (126.9120768 37.7169193, 126.9119763 37.7168692)"
1166,135,"LINESTRING (126.9051886 37.708817, 126.9051027 37.7086399)"
1167,135,"LINESTRING (126.9681711 37.7134965, 126.9678192 37.7131984)"
1168,135,"LINESTRING (127.6804705 37.1218568, 127.6802286 37.1219212)"
1169,135,"LINESTRING (126.9433819 37.7177292, 126.9431346 37.7175667)"
1170,135,"LINESTRING (127.8463998 36.9795407, 127.8461908 36.9805356)"
1171,135,"LINESTRING (127.5239591 37.2422919, 127.523711 37.2423956)"
1172,135,"LINESTRING (127.2203542 37.5246735, 127.2202365 37.5255863)"
1173,135,"LINESTRING (126.9368395 37.7144398, 126.9365892 37.7143765)"
1174,135,"LINESTRING (128.9058771 36.018508, 128.9046147 36.0189726)"
1175,135,"LINESTRING (128.0329547 36.7466103, 128.0232188 36.7462181)"
1176,135,"LINESTRING (129.0786154 35.8582727, 129.0773416 35.8595435)"
1177,135,"LINESTRING (127.4684954 37.2431681, 127.4657933 37.2422101)"
1178,135,"LINESTRING (127.4576811 37.2399684, 127.4551403 37.239313)"
1179,135,"LINESTRING (127.1524125 37.6027107, 127.1519894 37.6030663)"
1180,135,"LINESTRING (128.2745227 36.3746022, 128.2736196 36.3748118)"
1181,135,"LINESTRING (128.1550799 36.586241, 128.1553444 36.586455)"
1182,135,"LINESTRING (127.898091 36.8774916, 127.8978144 36.8778108)"
1183,135,"LINESTRING (127.651995 37.1415928, 127.6510261 37.1430165)"
1184,135,"LINESTRING (126.9087088 37.7137027, 126.9083777 37.7131026)"
1185,135,"LINESTRING (129.0809585 35.8527941, 129.0809283 35.8528946)"
1186,135,"LINESTRING (127.1126471 37.6659592, 127.1120867 37.6666658)"
1187,135,"LINESTRING (127.521312 37.2432326, 127.5211936 37.2432678)"
1188,135,"LINESTRING (126.9678192 37.7131984, 126.9674786 37.7129202)"
1189,135,"LINESTRING (129.1993973 35.8259127, 129.1992743 35.825543)"
1190,135,"LINESTRING (128.4370312 36.2606997, 128.4363474 36.2611387)"
1191,135,"LINESTRING (127.0281625 37.7162431, 127.0264398 37.7166617)"
1192,135,"LINESTRING (127.2479782 37.4721933, 127.247873 37.4725392)"
1193,135,"LINESTRING (126.9032772 37.70681, 126.9028507 37.7068069)"
1194,135,"LINESTRING (128.5365602 36.1854872, 128.5359421 36.187869)"
1195,135,"LINESTRING (128.3376113 36.3048546, 128.3366186 36.3052438)"
1196,135,"LINESTRING (127.7842644 37.037597, 127.7810571 37.0384034)"
1197,135,"LINESTRING (127.6117456 37.2044843, 127.6117279 37.2046628)"
1198,135,"LINESTRING (129.0182424 35.8948825, 129.0178039 35.8950684)"
1199,135,"LINESTRING (127.7053434 37.1125389, 127.7038868 37.1133076)"
1200,135,"LINESTRING (127.5640369 37.239973, 127.5636616 37.2400327)"
1201,135,"LINESTRING (127.6635064 37.1271683, 127.6627589 37.1276714)"
1202,135,"LINESTRING (127.8832225 36.9184124, 127.8823336 36.9191373)"
1203,135,"LINESTRING (128.1146495 36.6897411, 128.1142297 36.6901534)"
1204,135,"LINESTRING (127.6192996 37.1745653, 127.6183118 37.1753325)"
1205,135,"LINESTRING (127.3129309 37.3931002, 127.3123438 37.3943333)"
1206,135,"LINESTRING (129.2013051 35.8152561, 129.2012493 35.8152326)"
1207,135,"LINESTRING (127.430249 37.2352536, 127.4298362 37.2354202)"
1208,135,"LINESTRING (127.3900244 37.2784499, 127.3877202 37.280503)"
1209,135,"LINESTRING (127.4823562 37.2461492, 127.481594 37.2461491)"
1210,135,"LINESTRING (127.9893081 36.7609049, 127.9883284 36.7615373)"
1211,135,"LINESTRING (128.1259339 36.6723676, 128.1252437 36.6735035)"
1212,135,"LINESTRING (128.1111362 36.6972811, 128.1111516 36.6978047)"
1213,135,"LINESTRING (129.1741888 35.8122771, 129.1735674 35.8123578)"
1214,135,"LINESTRING (128.478436 36.2472646, 128.4761871 36.2486389)"
1215,135,"LINESTRING (129.1747613 35.8122393, 129.1741888 35.8122771)"
1216,135,"LINESTRING (127.5840744 37.2342861, 127.5838119 37.2343729)"
1217,135,"LINESTRING (129.2024396 35.8319934, 129.2022594 35.830971)"
1218,135,"LINESTRING (128.0682119 36.7459496, 128.0676866 36.7461081)"
1219,135,"LINESTRING (127.4951674 37.2453996, 127.4951392 37.2454014)"
1220,135,"LINESTRING (129.0147164 35.9599293, 129.0137582 35.9607906)"
1221,135,"LINESTRING (127.1073163 37.6701391, 127.1009918 37.6719593)"
1222,135,"LINESTRING (129.0810529 35.8524755, 129.0809585 35.8527941)"
1223,135,"LINESTRING (127.8117802 37.0344441, 127.8077944 37.034478)"
1224,135,"LINESTRING (128.968063 35.9821859, 128.9672037 35.9832214)"
1225,135,"LINESTRING (127.1416248 37.6159832, 127.141537 37.6163416)"
1226,135,"LINESTRING (127.9854132 36.7642203, 127.9852856 36.7644164)"
1227,135,"LINESTRING (128.1527124 36.5389662, 128.1516498 36.5394742)"
1228,135,"LINESTRING (126.8909848 37.7092276, 126.8909446 37.7092787)"
1229,135,"LINESTRING (126.8972753 37.7060422, 126.8971674 37.7060561)"
1230,135,"LINESTRING (127.9381307 36.861386, 127.9376337 36.8617917)"
1231,135,"LINESTRING (126.9351911 37.7144256, 126.9350194 37.7144708)"
1232,135,"LINESTRING (127.9610743 36.8229998, 127.9607246 36.8237665)"
1233,135,"LINESTRING (127.9667864 36.8143659, 127.9650693 36.8168552)"
1234,135,"LINESTRING (127.1139961 37.6640483, 127.1136031 37.6646094)"
1235,135,"LINESTRING (127.258983 37.4514803, 127.2582482 37.4518186)"
1236,135,"LINESTRING (127.5969907 37.219321, 127.5964334 37.2198488)"
1237,135,"LINESTRING (127.8366874 37.0238753, 127.8346962 37.0251068)"
1238,135,"LINESTRING (127.1531795 37.6019774, 127.1524125 37.6027107)"
1239,135,"LINESTRING (129.1983788 35.813911, 129.1983375 35.8138909)"
1240,135,"LINESTRING (128.0676866 36.7461081, 128.0666993 36.746358)"
1241,135,"LINESTRING (127.9831545 36.7910076, 127.9828746 36.791601)"
1242,135,"LINESTRING (127.7970889 37.0350506, 127.7950796 37.035327)"
1243,135,"LINESTRING (129.0710043 35.8651275, 129.0705494 35.8654274)"
1244,135,"LINESTRING (126.9694934 37.7145354, 126.9692957 37.7144237)"
1245,135,"LINESTRING (128.1476995 36.5428249, 128.147124 36.5437575)"
1246,135,"LINESTRING (129.2026643 35.8381574, 129.2026915 35.8380813)"
1247,135,"LINESTRING (129.0146073 35.8966314, 129.0141681 35.896956)"
1248,135,"LINESTRING (129.0878237 35.8407261, 129.0871795 35.8414586)"
1249,135,"LINESTRING (128.5584746 36.1676797, 128.5560766 36.1695986)"
1250,135,"LINESTRING (128.2202739 36.4132578, 128.2200536 36.4134349)"
1251,135,"LINESTRING (128.2839895 36.3692567, 128.2832677 36.3699737)"
1252,135,"LINESTRING (128.3760545 36.2854588, 128.374999 36.285773)"
1253,135,"LINESTRING (127.6228371 37.171999, 127.6215871 37.172899)"
1254,135,"LINESTRING (127.3689706 37.2955821, 127.3689491 37.2955875)"
1255,135,"LINESTRING (127.7038868 37.1133076, 127.7006246 37.1149141)"
1256,135,"LINESTRING (128.2678302 36.3752432, 128.2671564 36.3752033)"
1257,135,"LINESTRING (128.1410759 36.6534219, 128.1407182 36.6539944)"
1258,135,"LINESTRING (127.5636616 37.2400327, 127.562877 37.2401584)"
1259,135,"LINESTRING (127.175871 37.5573475, 127.1757565 37.5576402)"
1260,135,"LINESTRING (128.1249328 36.6740884, 128.1246618 36.6746163)"
1261,135,"LINESTRING (129.160307 35.8187279, 129.1597538 35.8187932)"
1262,135,"LINESTRING (127.2244332 37.5129005, 127.2237266 37.5139633)"
1263,135,"LINESTRING (127.6103177 37.2090711, 127.6101986 37.2092614)"
1264,135,"LINESTRING (127.8472442 36.9757071, 127.8469997 36.9767914)"
1265,135,"LINESTRING (129.1343917 35.8198449, 129.1336201 35.8202728)"
1266,135,"LINESTRING (129.0451925 35.8892604, 129.0443597 35.8895605)"
1267,135,"LINESTRING (128.4296 36.2657981, 128.4285239 36.2664853)"
1268,135,"LINESTRING (126.8889771 37.7119401, 126.8889995 37.711979)"
1269,135,"LINESTRING (127.2991767 37.4200776, 127.298997 37.4204811)"
1270,135,"LINESTRING (127.8244304 37.0309063, 127.8241624 37.0310576)"
1271,135,"LINESTRING (127.8481545 36.9602204, 127.8481614 36.9602663)"
1272,135,"LINESTRING (128.2868959 36.3648599, 128.2862997 36.3660899)"
1273,135,"LINESTRING (127.0503602 37.6957877, 127.0497817 37.6961497)"
1274,135,"LINESTRING (126.9316302 37.717318, 126.9315719 37.7173727)"
1275,135,"LINESTRING (129.0715465 35.8647697, 129.0710043 35.8651275)"
1276,135,"LINESTRING (128.991448 35.9707115, 128.9889676 35.9716799)"
1277,135,"LINESTRING (128.2134444 36.4278708, 128.2137531 36.4294213)"
1278,135,"LINESTRING (128.2395999 36.3776165, 128.2396618 36.3781498)"
1279,135,"LINESTRING (128.2401475 36.3949248, 128.2395114 36.396291)"
1280,135,"LINESTRING (129.1969274 35.8369215, 129.1970402 35.8369163)"
1281,135,"LINESTRING (128.2138998 36.4337495, 128.2138861 36.4338334)"
1282,135,"LINESTRING (127.6406497 37.1575331, 127.6400113 37.158218)"
1283,135,"LINESTRING (127.5939799 37.222847, 127.5932263 37.2240925)"
1284,135,"LINESTRING (127.8556151 36.9366904, 127.8549514 36.9371827)"
1285,135,"LINESTRING (127.8454163 36.9859276, 127.8454484 36.9868136)"
1286,135,"LINESTRING (126.9115056 37.7165559, 126.910419 37.7155139)"
1287,135,"LINESTRING (127.3832324 37.285157, 127.3824312 37.2860306)"
1288,135,"LINESTRING (128.9686131 35.9815877, 128.968063 35.9821859)"
1289,135,"LINESTRING (127.8901922 36.906285, 127.8901197 36.9068351)"
1290,135,"LINESTRING (128.3637324 36.292446, 128.3626472 36.2928045)"
1291,135,"LINESTRING (127.1566334 37.5852648, 127.1565665 37.5857703)"
1292,135,"LINESTRING (128.3619552 36.2929726, 128.3611473 36.293129)"
1293,135,"LINESTRING (128.2808941 36.3718382, 128.2798214 36.3724844)"
1294,135,"LINESTRING (127.3977745 37.2713665, 127.396487 37.2725498)"
1295,135,"LINESTRING (127.1426151 37.6124412, 127.1424498 37.6128995)"
1296,135,"LINESTRING (126.910419 37.7155139, 126.9098604 37.7149893)"
1297,135,"LINESTRING (127.9638577 36.8185935, 127.9624355 36.8205768)"
1298,135,"LINESTRING (127.7291795 37.0516749, 127.7290199 37.05208)"
1299,135,"LINESTRING (127.6069962 37.2128367, 127.6062024 37.2134206)"
1300,135,"LINESTRING (127.7182445 37.0917389, 127.7178975 37.0927572)"
1301,135,"LINESTRING (128.1293871 36.6679331, 128.1291943 36.6681658)"
1302,135,"LINESTRING (127.7424792 37.0426855, 127.7417846 37.0427933)"
1303,135,"LINESTRING (129.0851973 35.8439477, 129.0842152 35.845504)"
1304,135,"LINESTRING (127.9847624 36.7653083, 127.9847403 36.7653544)"
1305,135,"LINESTRING (127.3148318 37.3887171, 127.3146574 37.3893252)"
1306,135,"LINESTRING (128.0666993 36.746358, 128.0645616 36.7467666)"
1307,135,"LINESTRING (127.6122375 37.1972455, 127.6119201 37.202044)"
1308,135,"LINESTRING (128.1693842 36.5310921, 128.1692124 36.5312499)"
1309,135,"LINESTRING (128.2338499 36.4010246, 128.232674 36.4015664)"
1310,135,"LINESTRING (127.5859613 37.2339657, 127.5856817 37.2339713)"
1311,135,"LINESTRING (127.2390674 37.491118, 127.2390503 37.4911558)"
1312,135,"LINESTRING (128.4311613 36.2647203, 128.4296 36.2657981)"
1313,135,"LINESTRING (127.9859535 36.7635465, 127.9854132 36.7642203)"
1314,135,"LINESTRING (126.9687967 37.7140627, 126.9687178 37.713992)"
1315,135,"LINESTRING (126.971312 37.7108914, 126.9712649 37.7109705)"
1316,135,"LINESTRING (127.036833 37.7120999, 127.0360181 37.7126979)"
1317,135,"LINESTRING (129.201292 35.8159369, 129.2014087 35.8155981)"
1318,135,"LINESTRING (129.1047363 35.8310735, 129.1046855 35.8310796)"
1319,135,"LINESTRING (128.1535744 36.5849493, 128.1545056 36.5857411)"
1320,135,"LINESTRING (128.1102299 36.7102263, 128.1099247 36.7108499)"
1321,135,"LINESTRING (129.1868503 35.8412508, 129.1873637 35.8410786)"
1322,135,"LINESTRING (129.0331186 35.8924028, 129.0324464 35.892414)"
1323,135,"LINESTRING (128.2140011 36.4312842, 128.2140117 36.4314662)"
1324,135,"LINESTRING (127.8372993 37.0234453, 127.8368275 37.0237766)"
1325,135,"LINESTRING (127.6115023 37.2060791, 127.6113185 37.2067572)"
1326,135,"LINESTRING (127.2619316 37.4504415, 127.2612072 37.4506862)"
1327,135,"LINESTRING (127.7390473 37.0434425, 127.7387563 37.0435287)"
1328,135,"LINESTRING (129.1851948 35.8400859, 129.1852222 35.8401251)"
1329,135,"LINESTRING (127.3039574 37.4117695, 127.3034523 37.4125979)"
1330,135,"LINESTRING (127.1157623 37.6614663, 127.115199 37.6623081)"
1331,135,"LINESTRING (127.1926576 37.5326962, 127.1922156 37.5328338)"
1332,135,"LINESTRING (127.6597586 37.130322, 127.6591926 37.1309917)"
1333,135,"LINESTRING (129.0272246 35.8918847, 129.026794 35.8919046)"
1334,135,"LINESTRING (127.8462286 36.990601, 127.8471748 36.9930844)"
1335,135,"LINESTRING (128.1691569 36.5312962, 128.1683995 36.5319414)"
1336,135,"LINESTRING (127.725612 37.0611414, 127.7253242 37.0619496)"
