index,count,geometry
689,37,"LINESTRING (127.1806616 37.2885139, 127.1799411 37.288155)"
690,37,"LINESTRING (127.8044066 37.2755208, 127.8048199 37.2756171)"
691,37,"LINESTRING (128.5621828 37.6519586, 128.5622125 37.6519736)"
692,37,"LINESTRING (128.4676494 37.6176244, 128.4683991 37.6186412)"
693,37,"LINESTRING (128.2978872 37.5369832, 128.3078713 37.544308)"
694,37,"LINESTRING (128.3335246 37.5573415, 128.3363776 37.5578387)"
695,37,"LINESTRING (128.7805249 37.7356579, 128.7805556 37.7361245)"
696,37,"LINESTRING (128.4604097 37.6069389, 128.4607538 37.6070902)"
697,37,"LINESTRING (128.9039602 37.7531588, 128.9040235 37.7532086)"
698,37,"LINESTRING (128.8472651 37.7467241, 128.8472895 37.7466959)"
699,37,"LINESTRING (127.9262118 37.3751916, 127.9266525 37.3762321)"
700,37,"LINESTRING (128.7746696 37.669728, 128.7747494 37.6700128)"
701,37,"LINESTRING (127.8171778 37.2949349, 127.817609 37.2960434)"
702,37,"LINESTRING (128.4698244 37.6205493, 128.4700873 37.6208996)"
703,37,"LINESTRING (128.2819996 37.5255496, 128.2825623 37.5258992)"
704,37,"LINESTRING (127.2708199 37.2459153, 127.2709835 37.2458831)"
705,37,"LINESTRING (128.4266193 37.6051279, 128.4267989 37.6052743)"
706,37,"LINESTRING (128.0732372 37.4456568, 128.0737574 37.4455281)"
707,37,"LINESTRING (127.1763332 37.2834218, 127.17587 37.2830492)"
708,37,"LINESTRING (127.713726 37.2494858, 127.7139073 37.249407)"
709,37,"LINESTRING (127.2099158 37.2565715, 127.2100694 37.2565088)"
710,37,"LINESTRING (127.1773177 37.2829747, 127.1774141 37.2828389)"
711,37,"LINESTRING (128.5536683 37.6482639, 128.5546073 37.6485394)"
712,37,"LINESTRING (128.846159 37.7480724, 128.8470164 37.7470325)"
713,37,"LINESTRING (127.9535114 37.4011435, 127.9537637 37.4012065)"
714,37,"LINESTRING (128.2408465 37.5069318, 128.241016 37.5070235)"
715,37,"LINESTRING (127.196651 37.2936154, 127.1970125 37.2932153)"
716,37,"LINESTRING (128.0965508 37.4386965, 128.0968445 37.4388077)"
717,37,"LINESTRING (128.2639409 37.5214387, 128.264392 37.5215151)"
718,37,"LINESTRING (128.176237 37.4868325, 128.1768929 37.4874417)"
719,37,"LINESTRING (127.3648985 37.2413691, 127.3654839 37.241257)"
720,37,"LINESTRING (128.0245246 37.4393662, 128.0257865 37.4395742)"
721,37,"LINESTRING (128.1998185 37.4912858, 128.2004265 37.491348)"
722,37,"LINESTRING (128.1206368 37.4706194, 128.1207867 37.4705565)"
723,37,"LINESTRING (127.5957376 37.2320815, 127.5958605 37.2321057)"
724,37,"LINESTRING (128.6675495 37.6857661, 128.6686999 37.6856493)"
725,37,"LINESTRING (127.3563773 37.2471974, 127.357105 37.246378)"
726,37,"LINESTRING (128.5946944 37.6648501, 128.5950718 37.6649926)"
727,37,"LINESTRING (128.8966119 37.7490165, 128.8969678 37.7491106)"
728,37,"LINESTRING (128.241016 37.5070235, 128.2411423 37.5070939)"
729,37,"LINESTRING (127.6652369 37.2539487, 127.6654817 37.2539583)"
730,37,"LINESTRING (127.1919994 37.2880427, 127.1919115 37.2880082)"
731,37,"LINESTRING (128.376158 37.5605282, 128.3766871 37.5606495)"
732,37,"LINESTRING (128.6815368 37.6789266, 128.6819746 37.6787915)"
733,37,"LINESTRING (128.7342618 37.6666662, 128.7359874 37.665983)"
734,37,"LINESTRING (128.4812949 37.6282968, 128.4817688 37.6283938)"
735,37,"LINESTRING (128.9021311 37.751571, 128.9021495 37.7515861)"
736,37,"LINESTRING (127.5377962 37.2391226, 127.5398471 37.2392616)"
737,37,"LINESTRING (127.297611 37.2405548, 127.2980129 37.2407862)"
738,37,"LINESTRING (128.8225833 37.7719192, 128.8230867 37.7719451)"
739,37,"LINESTRING (127.1830339 37.2721707, 127.1830591 37.2720707)"
740,37,"LINESTRING (127.5830092 37.2343572, 127.5836762 37.234034)"
741,37,"LINESTRING (128.2550629 37.5187242, 128.2553936 37.5188636)"
742,37,"LINESTRING (128.4585774 37.6063752, 128.4588865 37.6064493)"
743,37,"LINESTRING (128.1958897 37.4910196, 128.1961548 37.491064)"
744,37,"LINESTRING (128.7720108 37.66601, 128.7724132 37.6663338)"
745,37,"LINESTRING (127.527732 37.2402756, 127.5286688 37.2398715)"
746,37,"LINESTRING (127.889974 37.3539999, 127.8908248 37.354766)"
747,37,"LINESTRING (127.4004454 37.2396258, 127.4010249 37.2396497)"
748,37,"LINESTRING (128.2732765 37.5220548, 128.2737211 37.5221538)"
749,37,"LINESTRING (127.8594508 37.3378789, 127.8598172 37.3382581)"
750,37,"LINESTRING (128.6595122 37.6840996, 128.6603993 37.6845497)"
751,37,"LINESTRING (127.2586339 37.2457928, 127.2597961 37.2458862)"
752,37,"LINESTRING (127.5332413 37.2389428, 127.5338794 37.2389245)"
753,37,"LINESTRING (127.7770577 37.2616686, 127.7775401 37.2618892)"
754,37,"LINESTRING (127.2201296 37.2525263, 127.2210771 37.2521454)"
755,37,"LINESTRING (128.7703359 37.6649925, 128.7708449 37.6652556)"
756,37,"LINESTRING (128.8522639 37.7404373, 128.8526367 37.7399662)"
757,37,"LINESTRING (127.4745044 37.2450391, 127.4757942 37.245353)"
758,37,"LINESTRING (128.0997928 37.440956, 128.1000008 37.4412416)"
759,37,"LINESTRING (127.7884896 37.2663186, 127.7888317 37.2667027)"
760,37,"LINESTRING (127.4639051 37.2414568, 127.4658328 37.2420451)"
761,37,"LINESTRING (127.5946913 37.2319426, 127.5948367 37.2319569)"
762,37,"LINESTRING (127.800693 37.2745739, 127.8011583 37.2747395)"
763,37,"LINESTRING (128.1603954 37.4791029, 128.1605719 37.479238)"
764,37,"LINESTRING (127.2522682 37.2453181, 127.2526471 37.2453288)"
765,37,"LINESTRING (127.693282 37.2544588, 127.6940521 37.254435)"
766,37,"LINESTRING (128.1592715 37.4782439, 128.1603954 37.4791029)"
767,37,"LINESTRING (127.8582785 37.3365898, 127.8589186 37.3373009)"
768,37,"LINESTRING (128.7498999 37.6630577, 128.7499997 37.6630575)"
769,37,"LINESTRING (128.2293125 37.4985327, 128.2301519 37.4988763)"
770,37,"LINESTRING (128.1818009 37.4899273, 128.1821183 37.4899967)"
771,37,"LINESTRING (128.008924 37.43125, 128.0089664 37.4313336)"
772,37,"LINESTRING (128.1911052 37.4902104, 128.1915196 37.4902575)"
773,37,"LINESTRING (127.3336048 37.2514736, 127.3347298 37.2516221)"
774,37,"LINESTRING (128.8983872 37.7494993, 128.8985766 37.7495556)"
775,37,"LINESTRING (128.0979213 37.4393223, 128.0983248 37.4395889)"
776,37,"LINESTRING (127.1956203 37.2931955, 127.1955371 37.2931159)"
777,37,"LINESTRING (127.8051846 37.2757225, 127.8055551 37.2758451)"
778,37,"LINESTRING (128.7135999 37.6781242, 128.7146623 37.6777663)"
779,37,"LINESTRING (127.9144556 37.3682748, 127.9162499 37.3684325)"
780,37,"LINESTRING (128.1269796 37.4658448, 128.1278252 37.4655438)"
781,37,"LINESTRING (128.7954462 37.7539718, 128.7956778 37.7541658)"
782,37,"LINESTRING (127.4386776 37.2348779, 127.439789 37.2351309)"
783,37,"LINESTRING (127.901349 37.3643909, 127.9017977 37.3646652)"
784,37,"LINESTRING (128.1261113 37.4662703, 128.1267791 37.4659396)"
785,37,"LINESTRING (128.4097368 37.5846659, 128.4098596 37.5847911)"
786,37,"LINESTRING (127.1959868 37.287916, 127.195725 37.2879325)"
787,37,"LINESTRING (127.7499997 37.2423991, 127.7523923 37.242075)"
788,37,"LINESTRING (128.6861679 37.6782078, 128.6866499 37.6782083)"
789,37,"LINESTRING (127.1911121 37.2878908, 127.1906622 37.2878409)"
790,37,"LINESTRING (127.6289339 37.2471134, 127.6299767 37.2476612)"
791,37,"LINESTRING (128.3375563 37.5580494, 128.338519 37.5582787)"
792,37,"LINESTRING (127.6001799 37.2333488, 127.6002002 37.2333569)"
793,37,"LINESTRING (128.8564061 37.7376859, 128.8566069 37.7378098)"
794,37,"LINESTRING (128.8776159 37.7470591, 128.8776212 37.7471014)"
795,37,"LINESTRING (127.3957168 37.2397533, 127.3962884 37.2397277)"
796,37,"LINESTRING (128.2049743 37.4923493, 128.2052105 37.4924426)"
797,37,"LINESTRING (127.2067817 37.2577987, 127.2076129 37.2574726)"
798,37,"LINESTRING (128.838901 37.7521333, 128.8387973 37.7519227)"
799,37,"LINESTRING (127.7909344 37.2691566, 127.7912335 37.269502)"
800,37,"LINESTRING (127.7570382 37.2422912, 127.7573125 37.2423708)"
801,37,"LINESTRING (128.0485868 37.4491242, 128.0490239 37.4490708)"
802,37,"LINESTRING (128.0743767 37.445353, 128.0750635 37.4451297)"
803,37,"LINESTRING (127.7405269 37.243559, 127.7419594 37.2433948)"
804,37,"LINESTRING (127.5236253 37.2422523, 127.5238587 37.2421612)"
805,37,"LINESTRING (127.8853287 37.3502446, 127.8855789 37.3503781)"
806,37,"LINESTRING (127.1784768 37.2870684, 127.1783325 37.2867886)"
807,37,"LINESTRING (127.9850223 37.4063104, 127.9854029 37.4064567)"
808,37,"LINESTRING (127.9394569 37.4007242, 127.9400708 37.4009843)"
809,37,"LINESTRING (127.1932861 37.264543, 127.1935978 37.2644312)"
810,37,"LINESTRING (127.5305773 37.2392959, 127.5311895 37.2391696)"
811,37,"LINESTRING (128.8772393 37.7469535, 128.8772561 37.7469407)"
812,37,"LINESTRING (127.9820286 37.4053428, 127.9824791 37.4054699)"
813,37,"LINESTRING (128.7907776 37.7466651, 128.7907881 37.7466794)"
814,37,"LINESTRING (127.8135176 37.28239, 127.8144169 37.2832539)"
815,37,"LINESTRING (128.8767851 37.7470003, 128.8771406 37.7470755)"
816,37,"LINESTRING (127.1752501 37.2829186, 127.175058 37.2830055)"
817,37,"LINESTRING (127.7659952 37.2542348, 127.7661253 37.2543635)"
818,37,"LINESTRING (127.3125497 37.2451675, 127.3129359 37.2453601)"
819,37,"LINESTRING (128.891424 37.7476422, 128.8917299 37.7477341)"
820,37,"LINESTRING (128.339699 37.5586083, 128.3400956 37.5587326)"
821,37,"LINESTRING (127.4837961 37.2459295, 127.4838672 37.2459259)"
822,37,"LINESTRING (128.7698193 37.664752, 128.7701061 37.664885)"
823,37,"LINESTRING (128.8566069 37.7378098, 128.8567693 37.7379404)"
824,37,"LINESTRING (128.4098596 37.5847911, 128.4101428 37.5850765)"
825,37,"LINESTRING (127.9085684 37.3670595, 127.9092697 37.3672644)"
826,37,"LINESTRING (127.9092697 37.3672644, 127.9104064 37.367584)"
827,37,"LINESTRING (127.4241772 37.2372078, 127.4244366 37.2370763)"
828,37,"LINESTRING (127.6940521 37.254435, 127.6950916 37.2543513)"
829,37,"LINESTRING (128.1587034 37.4778099, 128.1592715 37.4782439)"
830,37,"LINESTRING (127.5764931 37.2378068, 127.5769619 37.2376064)"
831,37,"LINESTRING (128.1096368 37.4727327, 128.1102625 37.4728998)"
832,37,"LINESTRING (128.8126371 37.7651745, 128.8132615 37.7660742)"
833,37,"LINESTRING (128.1158036 37.4725727, 128.1161621 37.4724438)"
834,37,"LINESTRING (127.9807635 37.405056, 127.981328 37.405169)"
835,37,"LINESTRING (128.4652453 37.6110735, 128.4654429 37.6114621)"
836,37,"LINESTRING (128.1617364 37.4800914, 128.162395 37.4805077)"
837,37,"LINESTRING (127.712682 37.2499221, 127.7130998 37.2497573)"
838,37,"LINESTRING (128.7214065 37.674196, 128.7232099 37.6730498)"
839,37,"LINESTRING (128.8873722 37.7481406, 128.8877375 37.7467916)"
840,37,"LINESTRING (127.1762938 37.2836552, 127.1766237 37.2835488)"
841,37,"LINESTRING (127.7784538 37.2622485, 127.7790026 37.2624347)"
842,37,"LINESTRING (127.416232 37.2405385, 127.4168715 37.2403938)"
843,37,"LINESTRING (127.8675851 37.3442456, 127.8677741 37.3443406)"
844,37,"LINESTRING (128.7829766 37.740618, 128.7833616 37.7409581)"
845,37,"LINESTRING (127.1830591 37.2720707, 127.1831027 37.2718924)"
846,37,"LINESTRING (127.9043874 37.3657659, 127.9077201 37.3668118)"
847,37,"LINESTRING (127.5 37.2448967, 127.5006382 37.2448652)"
848,37,"LINESTRING (127.401937 37.2396721, 127.403026 37.2397307)"
849,37,"LINESTRING (128.7738494 37.6887999, 128.773712 37.689316)"
850,37,"LINESTRING (128.503087 37.641425, 128.5037622 37.6415743)"
851,37,"LINESTRING (128.8381119 37.7511743, 128.8378999 37.7509992)"
852,37,"LINESTRING (128.1812364 37.4897999, 128.1818009 37.4899273)"
853,37,"LINESTRING (127.8150267 37.2839526, 127.8150857 37.2840264)"
854,37,"LINESTRING (128.8598035 37.7449831, 128.8604385 37.7453254)"
855,37,"LINESTRING (128.4671743 37.6169, 128.4676494 37.6176244)"
856,37,"LINESTRING (127.5175125 37.2438065, 127.5184325 37.2436739)"
857,37,"LINESTRING (127.419927 37.2392512, 127.4221378 37.2381935)"
858,37,"LINESTRING (128.2029621 37.4917664, 128.2035687 37.4919143)"
859,37,"LINESTRING (128.7337121 37.6668829, 128.7342618 37.6666662)"
860,37,"LINESTRING (127.4658328 37.2420451, 127.4682543 37.242894)"
861,37,"LINESTRING (127.203933 37.2975703, 127.2039577 37.2975992)"
862,37,"LINESTRING (127.1844859 37.2691062, 127.1849186 37.2689217)"
863,37,"LINESTRING (128.3783621 37.5611743, 128.3788365 37.5613663)"
864,37,"LINESTRING (128.4538375 37.606127, 128.4545664 37.6060769)"
865,37,"LINESTRING (127.8728083 37.3466089, 127.8740048 37.3470144)"
866,37,"LINESTRING (128.0799196 37.4434538, 128.080533 37.4432389)"
867,37,"LINESTRING (128.3628253 37.5616395, 128.3641493 37.5614829)"
868,37,"LINESTRING (128.489821 37.6305681, 128.4899204 37.6306258)"
869,37,"LINESTRING (128.4147667 37.5911463, 128.4149553 37.5912872)"
870,37,"LINESTRING (128.3491498 37.5620207, 128.3497521 37.5621164)"
871,37,"LINESTRING (128.3641493 37.5614829, 128.3652617 37.5613332)"
872,37,"LINESTRING (128.7707852 37.6944605, 128.7702144 37.6953076)"
873,37,"LINESTRING (128.7751756 37.7113328, 128.7750564 37.7119253)"
874,37,"LINESTRING (127.1973493 37.2879916, 127.1967999 37.2879911)"
875,37,"LINESTRING (128.105881 37.4700696, 128.1059935 37.4702673)"
876,37,"LINESTRING (127.8087897 37.2779549, 127.8090468 37.2781968)"
877,37,"LINESTRING (127.5398471 37.2392616, 127.5409532 37.239337)"
878,37,"LINESTRING (127.8548525 37.3327783, 127.8550635 37.3330192)"
879,37,"LINESTRING (128.7738206 37.6678832, 128.7741452 37.6684322)"
880,37,"LINESTRING (128.8993328 37.7499306, 128.8994417 37.7499879)"
881,37,"LINESTRING (127.2122999 37.2556498, 127.2136439 37.2550987)"
882,37,"LINESTRING (128.1966043 37.4911128, 128.1970367 37.4911409)"
883,37,"LINESTRING (128.4713496 37.6223827, 128.4722489 37.6231333)"
884,37,"LINESTRING (127.8968122 37.358741, 127.8968236 37.3587545)"
885,37,"LINESTRING (128.8909662 37.7475007, 128.891174 37.7475658)"
886,37,"LINESTRING (127.175058 37.2830055, 127.1747738 37.283249)"
887,37,"LINESTRING (128.7748122 37.6703078, 128.7748748 37.6707181)"
888,37,"LINESTRING (127.9290827 37.3818965, 127.9292509 37.3822808)"
889,37,"LINESTRING (128.7931632 37.7513481, 128.7931843 37.7513848)"
890,37,"LINESTRING (128.0459497 37.4493491, 128.0466244 37.4493244)"
891,37,"LINESTRING (127.8157183 37.2850442, 127.8158288 37.2853089)"
892,37,"LINESTRING (128.6949065 37.678709, 128.6954174 37.6787444)"
893,37,"LINESTRING (127.7326039 37.2446502, 127.7332103 37.2445634)"
894,37,"LINESTRING (127.8026139 37.2751549, 127.8029741 37.2752306)"
895,37,"LINESTRING (128.0779523 37.4441439, 128.0799196 37.4434538)"
896,37,"LINESTRING (128.8835471 37.7478963, 128.8836394 37.7479114)"
897,37,"LINESTRING (127.9361367 37.3980577, 127.936337 37.3983165)"
898,37,"LINESTRING (128.8773944 37.7469274, 128.8774547 37.7469375)"
899,37,"LINESTRING (128.7931843 37.7513848, 128.7935667 37.7519024)"
900,37,"LINESTRING (127.7859271 37.2645121, 127.7862548 37.2646727)"
901,37,"LINESTRING (128.0846416 37.4416954, 128.0847666 37.4416407)"
902,37,"LINESTRING (128.8901091 37.7472486, 128.8901844 37.7472675)"
903,37,"LINESTRING (128.0968445 37.4388077, 128.0971711 37.4389467)"
904,37,"LINESTRING (127.914068 37.368241, 127.9144556 37.3682748)"
905,37,"LINESTRING (127.8992998 37.3623499, 127.899666 37.3628363)"
906,37,"LINESTRING (128.0081795 37.4297966, 128.008924 37.43125)"
907,37,"LINESTRING (128.6279282 37.6716734, 128.6290114 37.6717748)"
908,37,"LINESTRING (128.7108249 37.678808, 128.7122996 37.6784909)"
909,37,"LINESTRING (128.0324872 37.4423826, 128.0336965 37.4432938)"
910,37,"LINESTRING (127.8012261 37.2747628, 127.8015017 37.2748585)"
911,37,"LINESTRING (128.1081235 37.4721537, 128.1085322 37.4723427)"
912,37,"LINESTRING (128.1362125 37.463808, 128.1370976 37.4637834)"
913,37,"LINESTRING (127.7592242 37.2432284, 127.7597746 37.2435833)"
914,37,"LINESTRING (127.1774141 37.2828389, 127.1775949 37.2824968)"
915,37,"LINESTRING (127.8148884 37.2837772, 127.8149156 37.2838123)"
916,37,"LINESTRING (127.5889974 37.2321552, 127.5900468 37.2319931)"
917,37,"LINESTRING (128.6351249 37.6735998, 128.6368497 37.6743493)"
918,37,"LINESTRING (128.842069 37.7490483, 128.8443122 37.7488163)"
919,37,"LINESTRING (127.9402407 37.4010431, 127.9407931 37.401234)"
920,37,"LINESTRING (128.8574615 37.7420323, 128.857867 37.7427369)"
921,37,"LINESTRING (127.597587 37.232482, 127.5978554 37.2325611)"
922,37,"LINESTRING (127.7399442 37.2436305, 127.7402541 37.2435902)"
923,37,"LINESTRING (128.480791 37.6281532, 128.4812949 37.6282968)"
924,37,"LINESTRING (128.4206576 37.5943479, 128.4211442 37.5947651)"
925,37,"LINESTRING (127.8150857 37.2840264, 127.8151424 37.2840983)"
926,37,"LINESTRING (127.796158 37.2724139, 127.7969218 37.2727419)"
927,37,"LINESTRING (127.6925378 37.2544816, 127.693282 37.2544588)"
928,37,"LINESTRING (128.6154636 37.6703336, 128.6157492 37.6703994)"
929,37,"LINESTRING (128.2233994 37.4963328, 128.2245871 37.4967825)"
930,37,"LINESTRING (127.3980947 37.2396544, 127.3986979 37.2396351)"
931,37,"LINESTRING (127.8955579 37.3577158, 127.8959739 37.3580164)"
932,37,"LINESTRING (127.9885992 37.4079794, 127.9892208 37.4083446)"
933,37,"LINESTRING (127.309661 37.2442543, 127.3105422 37.244454)"
934,37,"LINESTRING (128.7823865 37.7400251, 128.7826003 37.7402526)"
935,37,"LINESTRING (127.5592738 37.2404596, 127.5601611 37.2403789)"
936,37,"LINESTRING (127.5948367 37.2319569, 127.5957376 37.2320815)"
937,37,"LINESTRING (128.3611469 37.5618076, 128.361803 37.5617506)"
938,37,"LINESTRING (128.6315491 37.6722245, 128.6322121 37.6724246)"
939,37,"LINESTRING (127.3529634 37.2505203, 127.3534736 37.2502154)"
940,37,"LINESTRING (127.3471287 37.251838, 127.3472088 37.2518363)"
941,37,"LINESTRING (127.8048199 37.2756171, 127.8051609 37.2757145)"
942,37,"LINESTRING (127.1809995 37.2886401, 127.1808824 37.2885965)"
943,37,"LINESTRING (127.6789704 37.2547679, 127.6806471 37.2547393)"
944,37,"LINESTRING (127.977661 37.4045565, 127.9781416 37.4046132)"
945,37,"LINESTRING (127.1894426 37.266435, 127.1916821 37.2654331)"
946,37,"LINESTRING (127.8192073 37.3002035, 127.8199686 37.3022557)"
947,37,"LINESTRING (127.677969 37.2547703, 127.6789704 37.2547679)"
948,37,"LINESTRING (128.1228263 37.4692649, 128.1230461 37.4690447)"
949,37,"LINESTRING (127.6288176 37.2470522, 127.6289339 37.2471134)"
950,37,"LINESTRING (127.3541365 37.2497051, 127.3541828 37.2496583)"
951,37,"LINESTRING (128.7710389 37.7036076, 128.7713995 37.7039993)"
952,37,"LINESTRING (127.9940959 37.4118568, 127.9947966 37.4123848)"
953,37,"LINESTRING (127.3820399 37.2403201, 127.3871003 37.2401213)"
954,37,"LINESTRING (127.6056552 37.2356273, 127.6064246 37.2359565)"
955,37,"LINESTRING (128.2453677 37.5119373, 128.2456794 37.5123338)"
956,37,"LINESTRING (127.2014245 37.2990666, 127.2011246 37.299275)"
957,37,"LINESTRING (127.6609798 37.2538202, 127.6615064 37.2538484)"
958,37,"LINESTRING (127.1980081 37.2950602, 127.197803 37.2950056)"
959,37,"LINESTRING (127.5146622 37.2440151, 127.5151312 37.2439835)"
960,37,"LINESTRING (127.746426 37.2428627, 127.7465116 37.2428535)"
961,37,"LINESTRING (127.2964467 37.2400011, 127.2970976 37.2402997)"
962,37,"LINESTRING (127.2483528 37.2455163, 127.2487758 37.2454739)"
963,37,"LINESTRING (127.8265421 37.311825, 127.8267268 37.3119831)"
964,37,"LINESTRING (127.734397 37.244388, 127.734548 37.2443651)"
965,37,"LINESTRING (128.0188497 37.4386909, 128.0211247 37.4389432)"
966,37,"LINESTRING (127.1968489 37.2892748, 127.1972867 37.2886909)"
967,37,"LINESTRING (128.5833349 37.6590028, 128.5839764 37.6593754)"
968,37,"LINESTRING (127.1768917 37.2847042, 127.1768324 37.2845977)"
969,37,"LINESTRING (127.5997626 37.2331959, 127.6001799 37.2333488)"
970,37,"LINESTRING (127.8815682 37.3490111, 127.8820577 37.3491375)"
971,37,"LINESTRING (127.368135 37.2409986, 127.3707295 37.2408446)"
972,37,"LINESTRING (127.8463296 37.3246288, 127.8467651 37.3248196)"
973,37,"LINESTRING (128.8838795 37.7479437, 128.8844633 37.748027)"
974,37,"LINESTRING (128.3883624 37.5688328, 128.3890489 37.5694243)"
975,37,"LINESTRING (128.0609947 37.4474507, 128.0627351 37.4472216)"
976,37,"LINESTRING (128.4337497 37.6087491, 128.4342498 37.608783)"
977,37,"LINESTRING (127.1987366 37.297705, 127.1987202 37.2970127)"
978,37,"LINESTRING (127.9295371 37.3829333, 127.9307004 37.38568)"
979,37,"LINESTRING (128.66305 37.6854411, 128.6638996 37.6855994)"
980,37,"LINESTRING (128.7747373 37.7128328, 128.7746369 37.7130664)"
981,37,"LINESTRING (127.6910527 37.2545102, 127.6913211 37.2545016)"
982,37,"LINESTRING (128.4211442 37.5947651, 128.4214907 37.5951256)"
983,37,"LINESTRING (128.6331494 37.6727662, 128.6336491 37.672966)"
984,37,"LINESTRING (128.7718504 37.7044262, 128.7729196 37.7053943)"
985,37,"LINESTRING (128.5051363 37.6417699, 128.5070336 37.6420151)"
986,37,"LINESTRING (128.8921568 37.7478634, 128.8924114 37.7479415)"
987,37,"LINESTRING (128.4287367 37.6064993, 128.4302901 37.6074191)"
988,37,"LINESTRING (128.758045 37.6642149, 128.7581564 37.664229)"
989,37,"LINESTRING (128.1534116 37.4721166, 128.154374 37.4735408)"
990,37,"LINESTRING (127.6299767 37.2476612, 127.6316176 37.2485022)"
991,37,"LINESTRING (128.1728792 37.483861, 128.1731511 37.4840379)"
992,37,"LINESTRING (128.4865817 37.6291666, 128.4871279 37.629336)"
993,37,"LINESTRING (127.9447691 37.401622, 127.9452005 37.4015807)"
994,37,"LINESTRING (127.6538182 37.252804, 127.6549293 37.2529927)"
995,37,"LINESTRING (127.8181109 37.2973373, 127.8192073 37.3002035)"
996,37,"LINESTRING (128.3966769 37.5758805, 128.3976956 37.5766858)"
997,37,"LINESTRING (128.1068387 37.4713058, 128.1072803 37.4716578)"
998,37,"LINESTRING (127.9332493 37.3916577, 127.9340212 37.3934747)"
999,37,"LINESTRING (128.7902566 37.7459462, 128.7904808 37.7462429)"
1000,37,"LINESTRING (128.8094246 37.7608833, 128.8096998 37.7611659)"
1001,37,"LINESTRING (127.2694842 37.2461606, 127.2700685 37.2460652)"
1002,37,"LINESTRING (127.4701234 37.2435868, 127.4701662 37.243603)"
1003,37,"LINESTRING (128.3251246 37.5557664, 128.3259117 37.5559997)"
1004,37,"LINESTRING (128.8443122 37.7488163, 128.8448114 37.7487412)"
1005,37,"LINESTRING (128.8877375 37.7467916, 128.8877614 37.7466742)"
1006,37,"LINESTRING (127.4701662 37.243603, 127.4708201 37.2438439)"
1007,37,"LINESTRING (127.5621711 37.2401056, 127.5636299 37.2399075)"
1008,37,"LINESTRING (128.1054677 37.468881, 128.1055636 37.4692753)"
1009,37,"LINESTRING (128.7716037 37.704199, 128.771658 37.7042525)"
1010,37,"LINESTRING (128.3217368 37.5542911, 128.3228745 37.5548997)"
1011,37,"LINESTRING (127.435492 37.2344652, 127.4356881 37.2344644)"
1012,37,"LINESTRING (128.2549333 37.5186664, 128.2549936 37.5186949)"
1013,37,"LINESTRING (127.7064123 37.251928, 127.7069813 37.2517323)"
1014,37,"LINESTRING (127.7289309 37.2451703, 127.7318477 37.2447581)"
1015,37,"LINESTRING (128.2430463 37.5085575, 128.2432624 37.5087914)"
1016,37,"LINESTRING (127.8082609 37.2774579, 127.8087897 37.2779549)"
1017,37,"LINESTRING (128.2325499 37.4999999, 128.2328865 37.5001771)"
1018,37,"LINESTRING (128.839012 37.755583, 128.8390278 37.7546978)"
1019,37,"LINESTRING (127.2962023 37.2399087, 127.2964467 37.2400011)"
1020,37,"LINESTRING (127.8820577 37.3491375, 127.882294 37.349199)"
1021,37,"LINESTRING (127.4221378 37.2381935, 127.4231372 37.2377137)"
1022,37,"LINESTRING (128.2271483 37.497715, 128.2285368 37.4982247)"
1023,37,"LINESTRING (128.4127489 37.5890663, 128.4131116 37.5895493)"
1024,37,"LINESTRING (128.585412 37.6603329, 128.5876707 37.6619074)"
1025,37,"LINESTRING (127.4231372 37.2377137, 127.42377 37.2374085)"
1026,37,"LINESTRING (128.8781363 37.7472756, 128.8782036 37.7472911)"
1027,37,"LINESTRING (128.2233041 37.4962991, 128.2233994 37.4963328)"
1028,37,"LINESTRING (127.521233 37.2430586, 127.5215476 37.2429675)"
1029,37,"LINESTRING (128.2186544 37.494989, 128.2190894 37.495044)"
1030,37,"LINESTRING (128.0139117 37.4376416, 128.0144739 37.4378744)"
1031,37,"LINESTRING (127.3640096 37.2416141, 127.364401 37.2415064)"
1032,37,"LINESTRING (127.8554018 37.333413, 127.8557694 37.3338112)"
1033,37,"LINESTRING (127.204724 37.3004261, 127.2046346 37.3005124)"
1034,37,"LINESTRING (127.7565124 37.2421662, 127.7565903 37.2421849)"
1035,37,"LINESTRING (128.8583682 37.7435828, 128.8585743 37.7438671)"
1036,37,"LINESTRING (127.7567584 37.2422251, 127.7567742 37.2422287)"
1037,37,"LINESTRING (128.7093049 37.6790633, 128.7098728 37.6789791)"
1038,37,"LINESTRING (128.7625706 37.6641232, 128.763063 37.6640747)"
1039,37,"LINESTRING (128.3749998 37.5603412, 128.3756735 37.560438)"
1040,37,"LINESTRING (127.5006382 37.2448652, 127.5013158 37.2448318)"
1041,37,"LINESTRING (127.8490901 37.3262531, 127.8493906 37.3265677)"
1042,37,"LINESTRING (127.2293474 37.2489277, 127.2299095 37.2487487)"
1043,37,"LINESTRING (127.6223896 37.2436544, 127.6228252 37.2438811)"
1044,37,"LINESTRING (127.2831415 37.2404669, 127.2837566 37.2402202)"
1045,37,"LINESTRING (128.885452 37.748156, 128.8855123 37.7481598)"
1046,37,"LINESTRING (128.4108968 37.5859828, 128.4110267 37.5861395)"
1047,37,"LINESTRING (127.9077201 37.3668118, 127.9085684 37.3670595)"
1048,37,"LINESTRING (128.7181665 37.6761844, 128.718489 37.6760026)"
1049,37,"LINESTRING (128.1065708 37.4710386, 128.1068387 37.4713058)"
