index,count,geometry
4575,31,"LINESTRING (127.6581743 37.4014396, 127.6590838 37.4014068)"
4576,31,"LINESTRING (127.3161652 37.374645, 127.3161348 37.3741573)"
4577,31,"LINESTRING (127.2781484 37.444863, 127.2790235 37.4444491)"
4578,31,"LINESTRING (127.392621 37.3808333, 127.3935268 37.3809252)"
4579,31,"LINESTRING (127.5868627 37.383603, 127.5880632 37.3834345)"
4580,31,"LINESTRING (127.2651901 37.4493213, 127.2658069 37.449127)"
4581,31,"LINESTRING (127.3157017 37.379445, 127.3158295 37.3784798)"
4582,31,"LINESTRING (127.7479088 37.3995936, 127.7489945 37.399594)"
4583,31,"LINESTRING (127.6847313 37.399419, 127.6882717 37.3992016)"
4584,31,"LINESTRING (127.2323496 37.5005168, 127.2327248 37.4999994)"
4585,31,"LINESTRING (127.2413386 37.4826871, 127.2415869 37.4821703)"
4586,31,"LINESTRING (127.2258014 37.5100824, 127.2272303 37.5076322)"
4587,31,"LINESTRING (127.8777079 37.3922619, 127.8782129 37.3920484)"
4588,31,"LINESTRING (127.9383008 37.4000949, 127.9385616 37.4002534)"
4589,31,"LINESTRING (127.2556172 37.453213, 127.2557646 37.4531042)"
4590,31,"LINESTRING (127.875306 37.3931511, 127.8756737 37.3930318)"
4591,31,"LINESTRING (127.2194999 37.5270583, 127.2196778 37.5267027)"
4592,31,"LINESTRING (127.2354497 37.496291, 127.2359966 37.4955035)"
4593,31,"LINESTRING (127.295242 37.4311235, 127.2954388 37.4306569)"
4594,31,"LINESTRING (127.4765785 37.3776573, 127.4774031 37.3775818)"
4595,31,"LINESTRING (127.3094986 37.4007466, 127.3096021 37.4004772)"
4596,31,"LINESTRING (127.9424254 37.4015487, 127.9428505 37.4015958)"
4597,31,"LINESTRING (127.325234 37.3730452, 127.3256415 37.3736281)"
4598,31,"LINESTRING (127.2208659 37.5170384, 127.2210925 37.5166576)"
4599,31,"LINESTRING (127.5189635 37.3782377, 127.5195903 37.3781673)"
4600,31,"LINESTRING (127.2692822 37.4480477, 127.2699363 37.4478281)"
4601,31,"LINESTRING (127.7631359 37.3993597, 127.764582 37.3993349)"
4602,31,"LINESTRING (127.8541518 37.3929333, 127.8543939 37.3929974)"
4603,31,"LINESTRING (127.8736399 37.3936512, 127.8749993 37.3932638)"
4604,31,"LINESTRING (127.664822 37.4007031, 127.6657143 37.4005991)"
4605,31,"LINESTRING (127.5925792 37.3832967, 127.5935405 37.3833636)"
4606,31,"LINESTRING (127.3262931 37.3741546, 127.3267974 37.3744068)"
4607,31,"LINESTRING (127.3894309 37.3802508, 127.3898193 37.3803305)"
4608,31,"LINESTRING (127.4627425 37.3789473, 127.4629278 37.3789302)"
4609,31,"LINESTRING (127.2402623 37.4861415, 127.2407717 37.4843832)"
4610,31,"LINESTRING (127.8365399 37.3900255, 127.8379053 37.3899558)"
4611,31,"LINESTRING (127.952763 37.3995798, 127.9527952 37.3996761)"
4612,31,"LINESTRING (127.8756737 37.3930318, 127.876135 37.3928744)"
4613,31,"LINESTRING (127.5144206 37.3782933, 127.5150169 37.378323)"
4614,31,"LINESTRING (127.3147508 37.3885502, 127.3148012 37.3882862)"
4615,31,"LINESTRING (127.6105286 37.3849426, 127.6113228 37.3850545)"
4616,31,"LINESTRING (127.2200311 37.5254272, 127.2201202 37.5249271)"
4617,31,"LINESTRING (127.9434032 37.4016397, 127.9438089 37.4016544)"
4618,31,"LINESTRING (127.3085891 37.4029805, 127.3088801 37.4022995)"
4619,31,"LINESTRING (127.7086165 37.4012199, 127.7098709 37.4009274)"
4620,31,"LINESTRING (127.2495772 37.4654527, 127.2497956 37.4647221)"
4621,31,"LINESTRING (127.7499989 37.3995694, 127.7525498 37.399491)"
4622,31,"LINESTRING (127.2199594 37.525838, 127.2200311 37.5254272)"
4623,31,"LINESTRING (127.5924414 37.3832905, 127.5925792 37.3832967)"
4624,31,"LINESTRING (127.9511471 37.3970783, 127.9512566 37.3970734)"
4625,31,"LINESTRING (127.5514818 37.3808916, 127.5528352 37.3811795)"
4626,31,"LINESTRING (127.6227542 37.3889561, 127.6249997 37.3901571)"
4627,31,"LINESTRING (127.3568218 37.3744217, 127.3578167 37.3744761)"
4628,31,"LINESTRING (127.3794043 37.3778884, 127.3801133 37.3780613)"
4629,31,"LINESTRING (127.328901 37.374656, 127.3306458 37.3747567)"
4630,31,"LINESTRING (127.2901347 37.4377784, 127.29075 37.4372576)"
4631,31,"LINESTRING (127.3258421 37.3738502, 127.3260721 37.3740182)"
4632,31,"LINESTRING (127.2852048 37.4410109, 127.2867277 37.4401628)"
4633,31,"LINESTRING (127.6187058 37.3870231, 127.6196632 37.3874233)"
4634,31,"LINESTRING (127.7591432 37.3993938, 127.7619338 37.3993696)"
4635,31,"LINESTRING (127.2954388 37.4306569, 127.2955116 37.4304849)"
4636,31,"LINESTRING (127.5253426 37.3771269, 127.5257198 37.3770773)"
4637,31,"LINESTRING (127.9370367 37.3991414, 127.9374374 37.3994743)"
4638,31,"LINESTRING (127.7956446 37.4016824, 127.7971494 37.4013631)"
4639,31,"LINESTRING (127.9438089 37.4016544, 127.9441343 37.4016487)"
4640,31,"LINESTRING (127.9390253 37.4005158, 127.9391839 37.4005928)"
4641,31,"LINESTRING (127.2202483 37.5187892, 127.2203361 37.5183261)"
4642,31,"LINESTRING (127.2984839 37.421332, 127.2988548 37.4204331)"
4643,31,"LINESTRING (127.6460985 37.3991846, 127.6466582 37.399402)"
4644,31,"LINESTRING (127.8403139 37.3899624, 127.8418973 37.3901246)"
4645,31,"LINESTRING (127.3659259 37.3753104, 127.3677508 37.3755044)"
4646,31,"LINESTRING (127.9530948 37.40046, 127.9531525 37.4006554)"
4647,31,"LINESTRING (127.2532195 37.4555173, 127.2536996 37.4549496)"
4648,31,"LINESTRING (127.5069204 37.3770934, 127.5080839 37.3772772)"
4649,31,"LINESTRING (127.7717368 37.3998468, 127.7730043 37.4001161)"
4650,31,"LINESTRING (127.9527952 37.3996761, 127.9528664 37.3998633)"
4651,31,"LINESTRING (127.8650816 37.3947136, 127.8668935 37.3946683)"
4652,31,"LINESTRING (127.3516726 37.3744019, 127.3548465 37.3743697)"
4653,31,"LINESTRING (127.5763863 37.385377, 127.5769963 37.3853135)"
4654,31,"LINESTRING (127.2359966 37.4955035, 127.2367412 37.4944804)"
4655,31,"LINESTRING (127.2474411 37.4728565, 127.2475565 37.4724899)"
4656,31,"LINESTRING (127.219801 37.5264407, 127.2199594 37.525838)"
4657,31,"LINESTRING (127.6012001 37.3840712, 127.6013176 37.3840819)"
4658,31,"LINESTRING (127.9357237 37.3973696, 127.9358823 37.3976404)"
4659,31,"LINESTRING (127.4899057 37.376683, 127.4918213 37.3766895)"
4660,31,"LINESTRING (127.8608549 37.3944228, 127.8623583 37.3945877)"
4661,31,"LINESTRING (127.6882717 37.3992016, 127.6904747 37.399153)"
4662,31,"LINESTRING (127.6904747 37.399153, 127.6920149 37.3992451)"
4663,31,"LINESTRING (127.5348024 37.3776455, 127.5350069 37.3776878)"
4664,31,"LINESTRING (127.5528352 37.3811795, 127.5540057 37.3814584)"
4665,31,"LINESTRING (127.9500023 37.4004268, 127.9501277 37.4002334)"
4666,31,"LINESTRING (127.7065215 37.4015453, 127.7066728 37.4015252)"
4667,31,"LINESTRING (127.536211 37.3779353, 127.5377835 37.3782386)"
4668,31,"LINESTRING (127.3155993 37.3801984, 127.3156177 37.3800632)"
4669,31,"LINESTRING (127.2932311 37.4344353, 127.293677 37.4338276)"
4670,31,"LINESTRING (127.2478621 37.4713999, 127.2479571 37.4710711)"
4671,31,"LINESTRING (127.3260721 37.3740182, 127.3262931 37.3741546)"
4672,31,"LINESTRING (127.6249997 37.3901571, 127.6286519 37.3920866)"
4673,31,"LINESTRING (127.2830885 37.4422005, 127.2852048 37.4410109)"
4674,31,"LINESTRING (127.3960919 37.3810357, 127.3965177 37.3810306)"
4675,31,"LINESTRING (127.4539408 37.3797004, 127.4551065 37.3796414)"
4676,31,"LINESTRING (127.3158295 37.3784798, 127.3159324 37.3775038)"
4677,31,"LINESTRING (127.2466998 37.4746829, 127.2467716 37.4745181)"
4678,31,"LINESTRING (127.3056899 37.4086076, 127.3063618 37.4074865)"
4679,31,"LINESTRING (127.2542611 37.4543901, 127.2547523 37.4539017)"
4680,31,"LINESTRING (127.4234676 37.3790248, 127.4312443 37.3792225)"
4681,31,"LINESTRING (127.3211203 37.3722341, 127.3223537 37.3721729)"
4682,31,"LINESTRING (127.7417401 37.3982498, 127.7433664 37.3987747)"
4683,31,"LINESTRING (127.9503752 37.3996853, 127.9504383 37.3990875)"
4684,31,"LINESTRING (127.9521784 37.3978099, 127.9525711 37.3990442)"
4685,31,"LINESTRING (127.2764537 37.4456349, 127.2765228 37.4456062)"
4686,31,"LINESTRING (127.2373276 37.4937101, 127.2377665 37.4930711)"
4687,31,"LINESTRING (127.5827145 37.3843325, 127.5828071 37.3843144)"
4688,31,"LINESTRING (127.8749993 37.3932638, 127.875306 37.3931511)"
4689,31,"LINESTRING (127.5292257 37.3768772, 127.5301463 37.3769248)"
4690,31,"LINESTRING (127.3232574 37.3721337, 127.3237023 37.3721461)"
4691,31,"LINESTRING (127.7525498 37.399491, 127.7527215 37.3994852)"
4692,31,"LINESTRING (127.3161494 37.3755634, 127.3161602 37.3753039)"
4693,31,"LINESTRING (127.7098709 37.4009274, 127.714018 37.3999257)"
4694,31,"LINESTRING (127.5842211 37.3840664, 127.5868627 37.383603)"
4695,31,"LINESTRING (127.2151793 37.5305173, 127.215661 37.5303291)"
4696,31,"LINESTRING (127.5350069 37.3776878, 127.5352599 37.3777409)"
4697,31,"LINESTRING (127.6080747 37.3846978, 127.6086904 37.3847559)"
4698,31,"LINESTRING (127.2536996 37.4549496, 127.2542611 37.4543901)"
4699,31,"LINESTRING (127.5270289 37.3769363, 127.5280996 37.3768748)"
4700,31,"LINESTRING (127.9394569 37.4007242, 127.9400708 37.4009843)"
4701,31,"LINESTRING (127.7681049 37.3993774, 127.768114 37.3993774)"
4702,31,"LINESTRING (127.788651 37.4029399, 127.7889786 37.4029166)"
4703,31,"LINESTRING (127.3268764 37.3744322, 127.3269859 37.3744666)"
4704,31,"LINESTRING (127.2486219 37.4687623, 127.2487431 37.4683668)"
4705,31,"LINESTRING (127.8504338 37.3919519, 127.8530794 37.3926291)"
4706,31,"LINESTRING (127.9532183 37.4008796, 127.9532286 37.4009084)"
4707,31,"LINESTRING (127.5978053 37.3837748, 127.5984233 37.3838337)"
4708,31,"LINESTRING (127.9520357 37.397367, 127.9520623 37.3974669)"
4709,31,"LINESTRING (127.3790599 37.3778051, 127.3794043 37.3778884)"
4710,31,"LINESTRING (127.8018264 37.4003525, 127.8024856 37.4002048)"
4711,31,"LINESTRING (127.5914631 37.383266, 127.5924414 37.3832905)"
4712,31,"LINESTRING (127.6947481 37.3997166, 127.6988061 37.4008834)"
4713,31,"LINESTRING (127.3173821 37.3726214, 127.3175844 37.372546)"
4714,31,"LINESTRING (127.2397163 37.4883162, 127.2401528 37.4867262)"
4715,31,"LINESTRING (127.7587082 37.3993992, 127.7591432 37.3993938)"
4716,31,"LINESTRING (127.3237023 37.3721461, 127.3238729 37.3721598)"
4717,31,"LINESTRING (127.2942215 37.433093, 127.2943147 37.4329301)"
4718,31,"LINESTRING (127.2508745 37.4609414, 127.2513366 37.4593496)"
4719,31,"LINESTRING (127.8802397 37.391164, 127.8832976 37.3897921)"
4720,31,"LINESTRING (127.457769 37.3793999, 127.4590533 37.379285)"
4721,31,"LINESTRING (127.870061 37.3943763, 127.870437 37.3943238)"
4722,31,"LINESTRING (127.5264009 37.3769996, 127.5270289 37.3769363)"
4723,31,"LINESTRING (127.4223212 37.3789898, 127.4234676 37.3790248)"
4724,31,"LINESTRING (127.4042378 37.3804611, 127.4052377 37.3803276)"
4725,31,"LINESTRING (127.3274533 37.3745727, 127.328901 37.374656)"
4726,31,"LINESTRING (127.8789051 37.3917479, 127.87902 37.3916979)"
4727,31,"LINESTRING (127.541291 37.3789306, 127.5463056 37.3798716)"
4728,31,"LINESTRING (127.9490798 37.4009017, 127.9492795 37.4008541)"
4729,31,"LINESTRING (127.6705527 37.400284, 127.6720598 37.4001952)"
4730,31,"LINESTRING (127.297521 37.4242743, 127.2977617 37.4234661)"
4731,31,"LINESTRING (127.2736662 37.4466536, 127.2741302 37.446494)"
4732,31,"LINESTRING (127.2749722 37.4462036, 127.275709 37.4459148)"
4733,31,"LINESTRING (127.5377835 37.3782386, 127.5395276 37.3785797)"
4734,31,"LINESTRING (127.6684143 37.4004249, 127.6705076 37.4002867)"
4735,31,"LINESTRING (127.3334888 37.3747193, 127.3359668 37.3747164)"
4736,31,"LINESTRING (127.4621303 37.379002, 127.4627425 37.3789473)"
4737,31,"LINESTRING (127.3001283 37.4179177, 127.3004564 37.4173819)"
4738,31,"LINESTRING (127.2943147 37.4329301, 127.2946861 37.4322772)"
4739,31,"LINESTRING (127.2487431 37.4683668, 127.2488095 37.4681317)"
4740,31,"LINESTRING (127.2228035 37.5145065, 127.223299 37.5139254)"
4741,31,"LINESTRING (127.3148012 37.3882862, 127.3148619 37.3879365)"
4742,31,"LINESTRING (127.8288571 37.3916362, 127.8295543 37.3914144)"
4743,31,"LINESTRING (127.220261 37.5232852, 127.2202891 37.5227147)"
4744,31,"LINESTRING (127.7701766 37.3995809, 127.7713479 37.3997837)"
4745,31,"LINESTRING (127.8837056 37.389615, 127.8839108 37.3895296)"
4746,31,"LINESTRING (127.2807196 37.4435517, 127.282425 37.4425913)"
4747,31,"LINESTRING (127.5205413 37.3780409, 127.5213975 37.3778957)"
4748,31,"LINESTRING (127.7935218 37.4020419, 127.7942828 37.4019102)"
4749,31,"LINESTRING (127.5992344 37.3838962, 127.6000037 37.383964)"
4750,31,"LINESTRING (127.2082745 37.531299, 127.2102318 37.5311975)"
4751,31,"LINESTRING (127.7669569 37.3993403, 127.7681049 37.3993774)"
4752,31,"LINESTRING (127.3725678 37.3763191, 127.3735173 37.3765049)"
4753,31,"LINESTRING (127.2966125 37.4271409, 127.2972873 37.4250238)"
4754,31,"LINESTRING (127.6640042 37.4007989, 127.664822 37.4007031)"
4755,31,"LINESTRING (127.636443 37.3955049, 127.6389358 37.396352)"
4756,31,"LINESTRING (127.3155486 37.3806319, 127.3155751 37.3803949)"
4757,31,"LINESTRING (127.2203361 37.5183261, 127.2204567 37.5178495)"
4758,31,"LINESTRING (127.6999888 37.4011987, 127.7010797 37.4014051)"
4759,31,"LINESTRING (127.3137675 37.3910572, 127.3141149 37.3903574)"
4760,31,"LINESTRING (127.9348297 37.3953619, 127.9349616 37.3956914)"
4761,31,"LINESTRING (127.3231919 37.3721318, 127.3232574 37.3721337)"
4762,31,"LINESTRING (127.3426806 37.3745876, 127.3445206 37.3745513)"
4763,31,"LINESTRING (127.6657143 37.4005991, 127.6676348 37.400472)"
4764,31,"LINESTRING (127.5157692 37.3783481, 127.5163204 37.3783463)"
4765,31,"LINESTRING (127.258937 37.4513909, 127.260112 37.4509408)"
4766,31,"LINESTRING (127.9506388 37.3971055, 127.9511471 37.3970783)"
4767,31,"LINESTRING (127.8769321 37.3925636, 127.8777079 37.3922619)"
4768,31,"LINESTRING (127.7387589 37.3972959, 127.7417401 37.3982498)"
4769,31,"LINESTRING (127.5407578 37.3788244, 127.541291 37.3789306)"
4770,31,"LINESTRING (127.6033489 37.3842667, 127.6048639 37.3844024)"
4771,31,"LINESTRING (127.3122399 37.3943124, 127.3128928 37.3929685)"
4772,31,"LINESTRING (127.5800841 37.3848021, 127.5801948 37.3847831)"
4773,31,"LINESTRING (127.833137 37.3904939, 127.8357811 37.3901169)"
4774,31,"LINESTRING (127.3943253 37.3809845, 127.395012 37.3810131)"
4775,31,"LINESTRING (127.7162456 37.3993745, 127.717447 37.3990902)"
4776,31,"LINESTRING (127.2525796 37.4565237, 127.2532195 37.4555173)"
4777,31,"LINESTRING (127.260112 37.4509408, 127.26116 37.4505968)"
4778,31,"LINESTRING (127.9402407 37.4010431, 127.9407931 37.401234)"
4779,31,"LINESTRING (127.3183641 37.3723994, 127.3186883 37.3723692)"
4780,31,"LINESTRING (127.2217202 37.5158533, 127.2228035 37.5145065)"
4781,31,"LINESTRING (127.7306039 37.3961746, 127.7319155 37.3961422)"
4782,31,"LINESTRING (127.5280996 37.3768748, 127.5292257 37.3768772)"
4783,31,"LINESTRING (127.2626868 37.4500996, 127.2651901 37.4493213)"
4784,31,"LINESTRING (127.2459875 37.4759577, 127.2462741 37.4754743)"
4785,31,"LINESTRING (127.9361367 37.3980577, 127.936337 37.3983165)"
4786,31,"LINESTRING (127.5682358 37.3851034, 127.5693667 37.3852587)"
4787,31,"LINESTRING (127.8035049 37.3999607, 127.8070808 37.3988508)"
4788,31,"LINESTRING (127.3026914 37.4136206, 127.3030455 37.4130452)"
4789,31,"LINESTRING (127.3128928 37.3929685, 127.3137675 37.3910572)"
4790,31,"LINESTRING (127.2623767 37.4502009, 127.2626868 37.4500996)"
4791,31,"LINESTRING (127.3148619 37.3879365, 127.3149207 37.3874499)"
4792,31,"LINESTRING (127.2472368 37.4733996, 127.2474411 37.4728565)"
4793,31,"LINESTRING (127.2766337 37.4455605, 127.2781484 37.444863)"
4794,31,"LINESTRING (127.2977617 37.4234661, 127.297993 37.4227707)"
4795,31,"LINESTRING (127.3105364 37.3982775, 127.3108047 37.3976046)"
4796,31,"LINESTRING (127.4849212 37.3769051, 127.4865274 37.376762)"
4797,31,"LINESTRING (127.2453996 37.4768992, 127.2459875 37.4759577)"
4798,31,"LINESTRING (127.3256415 37.3736281, 127.3258421 37.3738502)"
4799,31,"LINESTRING (127.7811262 37.402392, 127.7827524 37.4027829)"
4800,31,"LINESTRING (127.3749997 37.376877, 127.3760746 37.3771269)"
4801,31,"LINESTRING (127.2407717 37.4843832, 127.2409491 37.4837922)"
4802,31,"LINESTRING (127.6934921 37.3994374, 127.6947481 37.3997166)"
4803,31,"LINESTRING (127.768114 37.3993774, 127.7701766 37.3995809)"
4804,31,"LINESTRING (127.2196778 37.5267027, 127.219801 37.5264407)"
4805,31,"LINESTRING (127.5235208 37.3774599, 127.5244684 37.3772704)"
4806,31,"LINESTRING (127.5950713 37.3835084, 127.5962496 37.3836228)"
4807,31,"LINESTRING (127.9443411 37.4016452, 127.9447691 37.401622)"
4808,31,"LINESTRING (127.8481222 37.3914071, 127.8500877 37.3918655)"
4809,31,"LINESTRING (127.431783 37.3792426, 127.4333847 37.3792544)"
4810,31,"LINESTRING (127.7840288 37.4029674, 127.7853861 37.4030614)"
4811,31,"LINESTRING (127.2244995 37.5124175, 127.2245234 37.5123869)"
4812,31,"LINESTRING (127.8105214 37.3978233, 127.8139449 37.3967768)"
4813,31,"LINESTRING (127.7784343 37.4016421, 127.7811262 37.402392)"
4814,31,"LINESTRING (127.8633866 37.3946503, 127.8642783 37.3947044)"
4815,31,"LINESTRING (127.2915095 37.4364883, 127.2921125 37.4358764)"
4816,31,"LINESTRING (127.6554807 37.4014107, 127.6566739 37.4014632)"
4817,31,"LINESTRING (127.256279 37.4527493, 127.256833 37.4524106)"
4818,31,"LINESTRING (127.2386338 37.4915596, 127.2388469 37.4910959)"
4819,31,"LINESTRING (127.3023236 37.4142519, 127.3026914 37.4136206)"
4820,31,"LINESTRING (127.2950247 37.4316414, 127.2951452 37.4313703)"
4821,31,"LINESTRING (127.468204 37.3784405, 127.4703332 37.3782571)"
4822,31,"LINESTRING (127.7041706 37.4016765, 127.7052439 37.4016521)"
4823,31,"LINESTRING (127.3149207 37.3874499, 127.3150155 37.3865766)"
4824,31,"LINESTRING (127.9528664 37.3998633, 127.9530948 37.40046)"
4825,31,"LINESTRING (127.4787212 37.3774576, 127.4830281 37.3770653)"
4826,31,"LINESTRING (127.2202891 37.5227147, 127.220318 37.5222614)"
4827,31,"LINESTRING (127.6402292 37.3968787, 127.6453771 37.3989042)"
4828,31,"LINESTRING (127.2518115 37.4579913, 127.2520131 37.4575564)"
4829,31,"LINESTRING (127.8719416 37.3940586, 127.8736399 37.3936512)"
4830,31,"LINESTRING (127.4551065 37.3796414, 127.4573092 37.379443)"
4831,31,"LINESTRING (127.2446827 37.4778432, 127.2449508 37.4775076)"
4832,31,"LINESTRING (127.8800289 37.3912602, 127.8802397 37.391164)"
4833,31,"LINESTRING (127.9531525 37.4006554, 127.9532183 37.4008796)"
4834,31,"LINESTRING (127.7730043 37.4001161, 127.7744395 37.4005112)"
4835,31,"LINESTRING (127.9447691 37.401622, 127.9452005 37.4015807)"
4836,31,"LINESTRING (127.2253937 37.510808, 127.2255759 37.5104695)"
4837,31,"LINESTRING (127.5946714 37.3834654, 127.5950713 37.3835084)"
4838,31,"LINESTRING (127.8782129 37.3920484, 127.8784699 37.3919367)"
4839,31,"LINESTRING (127.5035613 37.3767447, 127.5041204 37.3767762)"
4840,31,"LINESTRING (127.2391118 37.4904006, 127.2392651 37.4899133)"
4841,31,"LINESTRING (127.6526938 37.4011286, 127.6538512 37.4012903)"
4842,31,"LINESTRING (127.293677 37.4338276, 127.2942215 37.433093)"
4843,31,"LINESTRING (127.3965177 37.3810306, 127.3966589 37.3810325)"
4844,31,"LINESTRING (127.9366489 37.3987165, 127.9370367 37.3991414)"
4845,31,"LINESTRING (127.3100227 37.3994819, 127.3101409 37.3992035)"
4846,31,"LINESTRING (127.8668935 37.3946683, 127.8684091 37.3945618)"
4847,31,"LINESTRING (127.2558495 37.4530458, 127.2561181 37.4528607)"
4848,31,"LINESTRING (127.6345482 37.3947572, 127.634754 37.3948417)"
4849,31,"LINESTRING (127.3141149 37.3903574, 127.314316 37.3899106)"
4850,31,"LINESTRING (127.314696 37.3888043, 127.3147508 37.3885502)"
4851,31,"LINESTRING (127.8578166 37.393866, 127.8591613 37.3941603)"
4852,31,"LINESTRING (127.300462 37.4173738, 127.3008843 37.416666)"
4853,31,"LINESTRING (127.6048944 37.3844033, 127.6068218 37.3845809)"
4854,31,"LINESTRING (127.2204567 37.5178495, 127.2207725 37.5172139)"
4855,31,"LINESTRING (127.7889786 37.4029166, 127.7900514 37.402758)"
4856,31,"LINESTRING (127.3818296 37.3784804, 127.3845519 37.3791149)"
4857,31,"LINESTRING (127.8024856 37.4002048, 127.8035049 37.3999607)"
4858,31,"LINESTRING (127.4918213 37.3766895, 127.492804 37.3766922)"
4859,31,"LINESTRING (127.5026814 37.376715, 127.5035613 37.3767447)"
4860,31,"LINESTRING (127.442196 37.3794708, 127.4429404 37.3794901)"
4861,31,"LINESTRING (127.2513366 37.4593496, 127.2515366 37.4587326)"
4862,31,"LINESTRING (127.7331663 37.3961758, 127.7345642 37.3962912)"
4863,31,"LINESTRING (127.4334638 37.3792562, 127.4368003 37.3793338)"
4864,31,"LINESTRING (127.223299 37.5139254, 127.2238868 37.5131858)"
4865,31,"LINESTRING (127.7860618 37.4030724, 127.7869306 37.4030514)"
4866,31,"LINESTRING (127.4028743 37.3805934, 127.4042378 37.3804611)"
4867,31,"LINESTRING (127.2520131 37.4575564, 127.2525796 37.4565237)"
4868,31,"LINESTRING (127.6635568 37.4008518, 127.6640042 37.4007989)"
4869,31,"LINESTRING (127.7440269 37.3989617, 127.7443186 37.3990449)"
4870,31,"LINESTRING (127.3306458 37.3747567, 127.3307972 37.3747659)"
4871,31,"LINESTRING (127.3155045 37.3810942, 127.3155486 37.3806319)"
4872,31,"LINESTRING (127.3976801 37.3810163, 127.3985092 37.3809458)"
4873,31,"LINESTRING (127.6495435 37.4004215, 127.6510832 37.4008089)"
4874,31,"LINESTRING (127.5301463 37.3769248, 127.5314803 37.3770623)"
4875,31,"LINESTRING (127.2658069 37.449127, 127.2675655 37.4485806)"
4876,31,"LINESTRING (127.3712468 37.3760284, 127.3724018 37.3762775)"
4877,31,"LINESTRING (127.6566739 37.4014632, 127.658128 37.4014415)"
4878,31,"LINESTRING (127.3156396 37.379901, 127.3156419 37.3798839)"
4879,31,"LINESTRING (127.6758747 37.3999814, 127.6786775 37.399805)"
4880,31,"LINESTRING (127.5098911 37.3776727, 127.510762 37.3778548)"
4881,31,"LINESTRING (127.5175109 37.3783326, 127.5181389 37.3783054)"
4882,31,"LINESTRING (127.7345642 37.3962912, 127.7359263 37.396539)"
4883,31,"LINESTRING (127.4005427 37.3807727, 127.4011098 37.3807362)"
4884,31,"LINESTRING (127.7929212 37.4021651, 127.7935218 37.4020419)"
4885,31,"LINESTRING (127.8142348 37.3966823, 127.8169426 37.3957944)"
4886,31,"LINESTRING (127.2955116 37.4304849, 127.2955674 37.4303272)"
4887,31,"LINESTRING (127.3898193 37.3803305, 127.3898566 37.3803377)"
4888,31,"LINESTRING (127.7489945 37.399594, 127.7492849 37.3995961)"
4889,31,"LINESTRING (127.3244202 37.3723238, 127.3246831 37.3724684)"
4890,31,"LINESTRING (127.282425 37.4425913, 127.2829549 37.442275)"
4891,31,"LINESTRING (127.5540057 37.3814584, 127.5564901 37.3821233)"
4892,31,"LINESTRING (127.2488095 37.4681317, 127.2488837 37.4679065)"
4893,31,"LINESTRING (127.9525711 37.3990442, 127.9526791 37.3993466)"
4894,31,"LINESTRING (127.4013108 37.3807192, 127.4020892 37.3806631)"
4895,31,"LINESTRING (127.7554262 37.3994487, 127.7587082 37.3993992)"
4896,31,"LINESTRING (127.6138053 37.38551, 127.6147794 37.385738)"
4897,31,"LINESTRING (127.7853861 37.4030614, 127.7860618 37.4030724)"
4898,31,"LINESTRING (127.3101409 37.3992035, 127.3102682 37.3989072)"
4899,31,"LINESTRING (127.3238729 37.3721598, 127.3244202 37.3723238)"
4900,31,"LINESTRING (127.8325773 37.3906226, 127.833137 37.3904939)"
4901,31,"LINESTRING (127.5705789 37.3853833, 127.5714228 37.3854441)"
4902,31,"LINESTRING (127.7326454 37.396166, 127.7331663 37.3961758)"
4903,31,"LINESTRING (127.3102682 37.3989072, 127.3105364 37.3982775)"
4904,31,"LINESTRING (127.415878 37.3793505, 127.4172538 37.3792631)"
4905,31,"LINESTRING (127.4146975 37.3794325, 127.415878 37.3793505)"
4906,31,"LINESTRING (127.3307972 37.3747659, 127.3334888 37.3747193)"
4907,31,"LINESTRING (127.9385616 37.4002534, 127.9390253 37.4005158)"
4908,31,"LINESTRING (127.2255759 37.5104695, 127.2258014 37.5100824)"
4909,31,"LINESTRING (127.2049599 37.5314521, 127.2060014 37.5314042)"
4910,31,"LINESTRING (127.5001209 37.3767024, 127.5014153 37.3767105)"
4911,31,"LINESTRING (127.5670744 37.3848823, 127.5682358 37.3851034)"
4912,31,"LINESTRING (127.9493618 37.4008348, 127.9495061 37.4007748)"
4913,31,"LINESTRING (127.8426274 37.3902036, 127.8434392 37.39035)"
4914,31,"LINESTRING (127.6158451 37.3860426, 127.6167538 37.3863274)"
4915,31,"LINESTRING (127.603106 37.3842444, 127.6033489 37.3842667)"
4916,31,"LINESTRING (127.3076539 37.4050404, 127.3081345 37.4040236)"
4917,31,"LINESTRING (127.2272303 37.5076322, 127.229182 37.5048344)"
4918,31,"LINESTRING (127.5610319 37.3833289, 127.563582 37.3840135)"
4919,31,"LINESTRING (127.6068218 37.3845809, 127.6080747 37.3846978)"
4920,31,"LINESTRING (127.5041204 37.3767762, 127.5051313 37.376878)"
4921,31,"LINESTRING (127.5743565 37.38549, 127.5753708 37.3854398)"
4922,31,"LINESTRING (127.7713479 37.3997837, 127.7717368 37.3998468)"
4923,31,"LINESTRING (127.7292441 37.3963349, 127.7306039 37.3961746)"
4924,31,"LINESTRING (127.4723935 37.3780521, 127.4756173 37.3777482)"
4925,31,"LINESTRING (127.3156177 37.3800632, 127.3156396 37.379901)"
4926,31,"LINESTRING (127.2618085 37.4503845, 127.2623767 37.4502009)"
4927,31,"LINESTRING (127.2388469 37.4910959, 127.238888 37.4910068)"
