index,count,geometry
361,7,"LINESTRING (126.7908122 37.4289832, 126.791695 37.428856)"
362,7,"LINESTRING (126.7340959 37.4338825, 126.7341916 37.4339218)"
363,7,"LINESTRING (126.8550266 37.3868264, 126.855207 37.385278)"
364,7,"LINESTRING (126.7320818 37.4216957, 126.7320041 37.4215573)"
365,7,"LINESTRING (126.8951366 37.30825, 126.8958864 37.3071992)"
366,7,"LINESTRING (126.8316669 37.4120296, 126.8320374 37.4112827)"
367,7,"LINESTRING (126.8020476 37.4295314, 126.8023416 37.4296287)"
368,7,"LINESTRING (126.852851 37.3916783, 126.8535276 37.3907698)"
369,7,"LINESTRING (126.7812489 37.4299494, 126.7816997 37.430091)"
370,7,"LINESTRING (126.8137997 37.4355159, 126.8140757 37.4356184)"
371,7,"LINESTRING (126.8491998 37.3950736, 126.8505452 37.3939092)"
372,7,"LINESTRING (126.8135992 37.4354408, 126.8137997 37.4355159)"
373,7,"LINESTRING (126.7588567 37.4141789, 126.7593696 37.4138486)"
374,7,"LINESTRING (126.8640954 37.3410435, 126.8646298 37.3408507)"
375,7,"LINESTRING (126.7739365 37.4285004, 126.7740128 37.4285586)"
376,7,"LINESTRING (126.7346434 37.4348405, 126.7346002 37.4349746)"
377,7,"LINESTRING (126.8616549 37.3526031, 126.8612339 37.3516553)"
378,7,"LINESTRING (126.8965359 37.3061263, 126.8967065 37.3058179)"
379,7,"LINESTRING (126.8960907 37.2748721, 126.8951628 37.2727094)"
380,7,"LINESTRING (126.8918379 37.2669298, 126.8917799 37.2668511)"
381,7,"LINESTRING (126.8800762 37.2321923, 126.8798428 37.2317827)"
382,7,"LINESTRING (126.7572159 37.4150862, 126.7574414 37.4149163)"
383,7,"LINESTRING (126.7980148 37.4286774, 126.7982068 37.4286984)"
384,7,"LINESTRING (126.8905867 37.2652999, 126.8893592 37.2638208)"
385,7,"LINESTRING (126.8794118 37.3227826, 126.8798471 37.321733)"
386,7,"LINESTRING (126.8445744 37.3992556, 126.844801 37.3990504)"
387,7,"LINESTRING (126.7458836 37.4200674, 126.7463631 37.4199209)"
388,7,"LINESTRING (126.889745 37.2436749, 126.8897018 37.2435791)"
389,7,"LINESTRING (126.8651427 37.3406831, 126.8671759 37.3401379)"
390,7,"LINESTRING (126.859449 37.3732831, 126.8599829 37.3727875)"
391,7,"LINESTRING (126.8703462 37.3393039, 126.870362 37.3392995)"
392,7,"LINESTRING (126.8510996 37.3934291, 126.8516441 37.3929066)"
393,7,"LINESTRING (126.8893268 37.2429741, 126.8891505 37.2427362)"
394,7,"LINESTRING (126.8842956 37.2219438, 126.8843686 37.2218441)"
395,7,"LINESTRING (126.879725 37.2315748, 126.8796929 37.2315034)"
396,7,"LINESTRING (126.8798471 37.321733, 126.8804491 37.3207077)"
397,7,"LINESTRING (126.8754627 37.2234975, 126.8754473 37.2234623)"
398,7,"LINESTRING (126.7339448 37.4294089, 126.7340487 37.4290851)"
399,7,"LINESTRING (126.7342822 37.4356765, 126.7342759 37.4360748)"
400,7,"LINESTRING (126.8780749 37.3265416, 126.8781548 37.3263076)"
401,7,"LINESTRING (126.7436081 37.4204603, 126.7439826 37.420423)"
402,7,"LINESTRING (126.7846873 37.4299378, 126.7849692 37.4298909)"
403,7,"LINESTRING (126.8676392 37.3655258, 126.8675504 37.3652125)"
404,7,"LINESTRING (126.7343992 37.4261859, 126.7340652 37.4255781)"
405,7,"LINESTRING (126.733798 37.4338337, 126.7338579 37.4338367)"
406,7,"LINESTRING (126.8570501 37.3764618, 126.8573622 37.3758911)"
407,7,"LINESTRING (126.7339017 37.4360769, 126.7335196 37.4360771)"
408,7,"LINESTRING (126.8951628 37.2727094, 126.8945992 37.2713995)"
409,7,"LINESTRING (126.8805124 37.242666, 126.8806122 37.2428658)"
410,7,"LINESTRING (126.8634449 37.370477, 126.8636989 37.3702305)"
411,7,"LINESTRING (126.7334602 37.4243934, 126.7333893 37.4242568)"
412,7,"LINESTRING (126.7336767 37.4298777, 126.7337352 37.4297907)"
413,7,"LINESTRING (126.7557843 37.4157568, 126.7568265 37.4152667)"
414,7,"LINESTRING (126.7335255 37.4338418, 126.7335708 37.4338358)"
415,7,"LINESTRING (126.7335413 37.4300733, 126.7335998 37.4299908)"
416,7,"LINESTRING (126.7607958 37.4139495, 126.7610421 37.4141817)"
417,7,"LINESTRING (126.7326912 37.4228876, 126.7323337 37.422148)"
418,7,"LINESTRING (126.7597321 37.413639, 126.7599329 37.4135556)"
419,7,"LINESTRING (126.8259872 37.4264327, 126.8264123 37.4254166)"
420,7,"LINESTRING (126.8766117 37.3308244, 126.8770708 37.3294955)"
421,7,"LINESTRING (126.8398091 37.4035953, 126.8418394 37.4018066)"
422,7,"LINESTRING (126.8354535 37.4075558, 126.8365414 37.4065551)"
423,7,"LINESTRING (126.8132984 37.4353318, 126.8135992 37.4354408)"
424,7,"LINESTRING (126.8944624 37.3090163, 126.8950159 37.3083873)"
425,7,"LINESTRING (126.8816853 37.2422179, 126.8815757 37.2421091)"
426,7,"LINESTRING (126.7331151 37.4341781, 126.7330245 37.4341973)"
427,7,"LINESTRING (126.8763496 37.2248913, 126.8761372 37.2245413)"
428,7,"LINESTRING (126.7338373 37.4296408, 126.7339448 37.4294089)"
429,7,"LINESTRING (126.7336126 37.4338334, 126.733798 37.4338337)"
430,7,"LINESTRING (126.7798745 37.4292488, 126.7800284 37.4293471)"
431,7,"LINESTRING (126.8972566 37.2777534, 126.8971083 37.2773939)"
432,7,"LINESTRING (126.8868867 37.2605287, 126.886387 37.2597158)"
433,7,"LINESTRING (126.8919119 37.3111413, 126.8926372 37.3106249)"
434,7,"LINESTRING (126.7318561 37.421331, 126.7318025 37.4212729)"
435,7,"LINESTRING (126.8596148 37.3480671, 126.859539 37.3475556)"
436,7,"LINESTRING (126.8540814 37.3898183, 126.8544797 37.3889543)"
437,7,"LINESTRING (126.7620344 37.4150866, 126.7623837 37.4154214)"
438,7,"LINESTRING (126.7322359 37.4322831, 126.7322383 37.4322723)"
439,7,"LINESTRING (126.8563496 37.3779416, 126.8567265 37.377054)"
440,7,"LINESTRING (126.7335278 37.4245281, 126.7334602 37.4243934)"
441,7,"LINESTRING (126.7329178 37.4340253, 126.7329521 37.4339859)"
442,7,"LINESTRING (126.7600031 37.4135434, 126.7600743 37.413542)"
443,7,"LINESTRING (126.7865375 37.4297047, 126.7887372 37.4293331)"
444,7,"LINESTRING (126.8646298 37.3408507, 126.8651427 37.3406831)"
445,7,"LINESTRING (126.859539 37.3475556, 126.8595202 37.3473708)"
446,7,"LINESTRING (126.8560031 37.3791079, 126.8563496 37.3779416)"
447,7,"LINESTRING (126.8742873 37.3367, 126.8743159 37.3366614)"
448,7,"LINESTRING (126.7740128 37.4285586, 126.7741556 37.4286388)"
449,7,"LINESTRING (126.8804096 37.224369, 126.8805595 37.2243725)"
450,7,"LINESTRING (126.8882862 37.241851, 126.8877948 37.2414005)"
451,7,"LINESTRING (126.7329037 37.4340703, 126.7329178 37.4340253)"
452,7,"LINESTRING (126.8175329 37.4354275, 126.8179587 37.4352191)"
453,7,"LINESTRING (126.8984039 37.3028124, 126.8985997 37.3024582)"
454,7,"LINESTRING (126.7322358 37.4322885, 126.7322359 37.4322831)"
455,7,"LINESTRING (126.7667924 37.4197961, 126.7670183 37.4200309)"
456,7,"LINESTRING (126.7995996 37.4289076, 126.7998861 37.4289661)"
457,7,"LINESTRING (126.8547649 37.3880923, 126.8549229 37.3874532)"
458,7,"LINESTRING (126.7698974 37.4228799, 126.7705811 37.4235764)"
459,7,"LINESTRING (126.8873134 37.2411204, 126.8868566 37.2408692)"
460,7,"LINESTRING (126.7333893 37.4242568, 126.7330449 37.4235605)"
461,7,"LINESTRING (126.8621117 37.3421243, 126.8624365 37.3418998)"
462,7,"LINESTRING (126.858464 37.3743675, 126.859449 37.3732831)"
463,7,"LINESTRING (126.8612339 37.3516553, 126.8611006 37.3513985)"
464,7,"LINESTRING (126.8826689 37.2436742, 126.8852038 37.244057)"
465,7,"LINESTRING (126.8892782 37.2443864, 126.8894957 37.2442505)"
466,7,"LINESTRING (126.791695 37.428856, 126.7920289 37.4288076)"
467,7,"LINESTRING (126.8818 37.2423825, 126.8816853 37.2422179)"
468,7,"LINESTRING (126.7473295 37.4195665, 126.7482511 37.419173)"
469,7,"LINESTRING (126.8671492 37.3677991, 126.8673747 37.3674416)"
470,7,"LINESTRING (126.7604219 37.4135848, 126.7605562 37.4137199)"
471,7,"LINESTRING (126.7714411 37.4245209, 126.7715047 37.4246006)"
472,7,"LINESTRING (126.7581225 37.4146051, 126.7585155 37.4143931)"
473,7,"LINESTRING (126.7330245 37.4341973, 126.7329512 37.434186)"
474,7,"LINESTRING (126.8579343 37.3750298, 126.858464 37.3743675)"
475,7,"LINESTRING (126.8818621 37.2350581, 126.8809872 37.2336916)"
476,7,"LINESTRING (126.8764984 37.3311538, 126.8766117 37.3308244)"
477,7,"LINESTRING (126.845229 37.3986751, 126.8455376 37.398401)"
478,7,"LINESTRING (126.8883131 37.2445202, 126.8887174 37.2445701)"
479,7,"LINESTRING (126.8669865 37.3636411, 126.8668997 37.3632161)"
480,7,"LINESTRING (126.7530033 37.4170048, 126.7537197 37.4166659)"
481,7,"LINESTRING (126.7737589 37.4282848, 126.7738525 37.4284233)"
482,7,"LINESTRING (126.8611006 37.3513985, 126.860904 37.3510135)"
483,7,"LINESTRING (126.8787228 37.2238788, 126.8792231 37.2240374)"
484,7,"LINESTRING (126.8945992 37.2713995, 126.8939181 37.270107)"
485,7,"LINESTRING (126.8896673 37.2440819, 126.8897109 37.2439938)"
486,7,"LINESTRING (126.7329512 37.434186, 126.7329099 37.4341317)"
487,7,"LINESTRING (126.88475 37.239408, 126.8843869 37.2389996)"
488,7,"LINESTRING (126.7742919 37.4286838, 126.77454 37.4287412)"
489,7,"LINESTRING (126.7727762 37.4264715, 126.7733838 37.427565)"
490,7,"LINESTRING (126.8853846 37.2399764, 126.8850866 37.2397414)"
491,7,"LINESTRING (126.77125 37.4242944, 126.7713975 37.4244665)"
492,7,"LINESTRING (126.8617958 37.3423606, 126.8618868 37.3422908)"
493,7,"LINESTRING (126.7364122 37.4208368, 126.7384771 37.4207131)"
494,7,"LINESTRING (126.8814455 37.2420363, 126.8812914 37.2419932)"
495,7,"LINESTRING (126.889623 37.2434345, 126.8895652 37.2433251)"
496,7,"LINESTRING (126.7965491 37.4285326, 126.7980148 37.4286774)"
497,7,"LINESTRING (126.8613405 37.371724, 126.8620707 37.3712493)"
498,7,"LINESTRING (126.780411 37.4295189, 126.7807998 37.4297583)"
499,7,"LINESTRING (126.8456617 37.3982909, 126.846895 37.3971701)"
500,7,"LINESTRING (126.7601737 37.4135508, 126.7604219 37.4135848)"
501,7,"LINESTRING (126.8661491 37.3614328, 126.8660947 37.3613243)"
502,7,"LINESTRING (126.7593696 37.4138486, 126.7597321 37.413639)"
503,7,"LINESTRING (126.7343447 37.4354173, 126.7342822 37.4356765)"
504,7,"LINESTRING (126.8237042 37.4295726, 126.8247525 37.4285015)"
505,7,"LINESTRING (126.8160464 37.435811, 126.8162954 37.4357773)"
506,7,"LINESTRING (126.8894145 37.3129601, 126.8919119 37.3111413)"
507,7,"LINESTRING (126.8994022 37.3010084, 126.8996186 37.3006164)"
508,7,"LINESTRING (126.8851745 37.2573749, 126.8850431 37.257038)"
509,7,"LINESTRING (126.7931743 37.4286414, 126.79368 37.428593)"
510,7,"LINESTRING (126.7327467 37.4229907, 126.7326912 37.4228876)"
511,7,"LINESTRING (126.8641008 37.3577964, 126.8638991 37.3574853)"
512,7,"LINESTRING (126.8594994 37.3471579, 126.8594956 37.3469398)"
513,7,"LINESTRING (126.7452991 37.4202043, 126.7456174 37.4201315)"
514,7,"LINESTRING (126.8839646 37.2383835, 126.8837887 37.2381131)"
515,7,"LINESTRING (126.7346002 37.4349746, 126.7345667 37.4350419)"
516,7,"LINESTRING (126.8678333 37.3399629, 126.868459 37.3397995)"
517,7,"LINESTRING (126.7341916 37.4339218, 126.7343232 37.4339858)"
518,7,"LINESTRING (126.7322039 37.4329787, 126.7322061 37.4328778)"
519,7,"LINESTRING (126.7345667 37.4350419, 126.7344321 37.4352772)"
520,7,"LINESTRING (126.7789994 37.4289163, 126.7792115 37.4289581)"
521,7,"LINESTRING (126.8801373 37.2322999, 126.8800762 37.2321923)"
522,7,"LINESTRING (126.8157964 37.4358276, 126.8160464 37.435811)"
523,7,"LINESTRING (126.7341422 37.4286756, 126.7342327 37.4282156)"
524,7,"LINESTRING (126.8837887 37.2381131, 126.8836618 37.2379159)"
525,7,"LINESTRING (126.8661462 37.3688907, 126.8665635 37.3685531)"
526,7,"LINESTRING (126.8604116 37.3439747, 126.8604747 37.3438497)"
527,7,"LINESTRING (126.795662 37.4285165, 126.7965491 37.4285326)"
528,7,"LINESTRING (126.8736997 37.3373161, 126.8737817 37.33723)"
529,7,"LINESTRING (126.8891505 37.2427362, 126.8889931 37.2425442)"
530,7,"LINESTRING (126.8984734 37.2806233, 126.898294 37.2802024)"
531,7,"LINESTRING (126.7574414 37.4149163, 126.7581225 37.4146051)"
532,7,"LINESTRING (126.8473482 37.396757, 126.8485382 37.3956747)"
533,7,"LINESTRING (126.8866238 37.2442717, 126.8868198 37.2442979)"
534,7,"LINESTRING (126.7733838 37.427565, 126.7734127 37.4276202)"
535,7,"LINESTRING (126.8743159 37.3366614, 126.8746344 37.3362322)"
536,7,"LINESTRING (126.8894957 37.2442505, 126.8896045 37.2441888)"
537,7,"LINESTRING (126.8716059 37.3387806, 126.8721116 37.3385164)"
538,7,"LINESTRING (126.7336973 37.4248618, 126.7335278 37.4245281)"
539,7,"LINESTRING (126.7585155 37.4143931, 126.7588567 37.4141789)"
540,7,"LINESTRING (126.8828618 37.2476747, 126.8823639 37.2447147)"
541,7,"LINESTRING (126.8820617 37.2239955, 126.8821818 37.2239249)"
542,7,"LINESTRING (126.7463631 37.4199209, 126.7468485 37.41975)"
543,7,"LINESTRING (126.8737817 37.33723, 126.8742873 37.3367)"
544,7,"LINESTRING (126.844801 37.3990504, 126.845229 37.3986751)"
545,7,"LINESTRING (126.8555146 37.3824638, 126.8555588 37.3820539)"
546,7,"LINESTRING (126.7346413 37.4344899, 126.7346588 37.4345495)"
547,7,"LINESTRING (126.8471786 37.3969111, 126.8473482 37.396757)"
548,7,"LINESTRING (126.8881007 37.2622729, 126.8871585 37.2609484)"
549,7,"LINESTRING (126.8043705 37.4304853, 126.8046259 37.4306048)"
550,7,"LINESTRING (126.8782248 37.2285247, 126.8777366 37.2275748)"
551,7,"LINESTRING (126.8104612 37.4338479, 126.8129321 37.4352143)"
552,7,"LINESTRING (126.8766753 37.2233921, 126.8767969 37.2234153)"
553,7,"LINESTRING (126.734405 37.4340557, 126.7344924 37.4341275)"
554,7,"LINESTRING (126.7322061 37.4328778, 126.7322064 37.4328409)"
555,7,"LINESTRING (126.8802913 37.2243603, 126.8804096 37.224369)"
556,7,"LINESTRING (126.8671759 37.3401379, 126.8678333 37.3399629)"
557,7,"LINESTRING (126.7492422 37.4187178, 126.7495295 37.4185827)"
558,7,"LINESTRING (126.8761885 37.2233851, 126.8764951 37.223384)"
559,7,"LINESTRING (126.8757365 37.3333329, 126.8757919 37.3331781)"
560,7,"LINESTRING (126.8375996 37.4055912, 126.838325 37.4049463)"
561,7,"LINESTRING (126.8606629 37.3722503, 126.8613405 37.371724)"
562,7,"LINESTRING (126.8505452 37.3939092, 126.8510996 37.3934291)"
563,7,"LINESTRING (126.8525956 37.3919528, 126.852851 37.3916783)"
564,7,"LINESTRING (126.7726155 37.4262533, 126.7727762 37.4264715)"
565,7,"LINESTRING (126.7344336 37.4262466, 126.7343992 37.4261859)"
566,7,"LINESTRING (126.886724 37.3149166, 126.887462 37.314376)"
567,7,"LINESTRING (126.7321914 37.4335384, 126.7321922 37.4333482)"
568,7,"LINESTRING (126.8749995 37.3354977, 126.8752306 37.3349815)"
569,7,"LINESTRING (126.8144174 37.4357069, 126.8147198 37.4357673)"
570,7,"LINESTRING (126.771633 37.4247781, 126.7716653 37.4248296)"
571,7,"LINESTRING (126.8808594 37.3200834, 126.8815372 37.319191)"
572,7,"LINESTRING (126.834278 37.4086228, 126.8354535 37.4075558)"
573,7,"LINESTRING (126.8804491 37.3207077, 126.8808594 37.3200834)"
574,7,"LINESTRING (126.7736468 37.4280687, 126.7737312 37.4282296)"
575,7,"LINESTRING (126.8599996 37.3447666, 126.8600869 37.3445913)"
576,7,"LINESTRING (126.73217 37.4360729, 126.732172 37.4359909)"
577,7,"LINESTRING (126.7322184 37.4325579, 126.7322358 37.4322885)"
578,7,"LINESTRING (126.7326813 37.4312819, 126.7327617 37.431158)"
579,7,"LINESTRING (126.8668874 37.3681826, 126.8671492 37.3677991)"
580,7,"LINESTRING (126.8891977 37.2444319, 126.889226 37.2444176)"
581,7,"LINESTRING (126.8777366 37.2275748, 126.8766949 37.2253924)"
582,7,"LINESTRING (126.8929284 37.2684939, 126.8926509 37.2680769)"
583,7,"LINESTRING (126.7568265 37.4152667, 126.7568402 37.4152605)"
584,7,"LINESTRING (126.8933995 37.3099916, 126.8938994 37.309566)"
585,7,"LINESTRING (126.8594956 37.3469398, 126.859487 37.3464999)"
586,7,"LINESTRING (126.7600743 37.413542, 126.7601737 37.4135508)"
587,7,"LINESTRING (126.8755726 37.2237072, 126.8754627 37.2234975)"
588,7,"LINESTRING (126.7321922 37.4333482, 126.7321958 37.4332175)"
589,7,"LINESTRING (126.8793426 37.2307823, 126.8792882 37.2306702)"
590,7,"LINESTRING (126.7340656 37.4360762, 126.7339017 37.4360769)"
591,7,"LINESTRING (126.8810694 37.2243202, 126.8812569 37.2242806)"
592,7,"LINESTRING (126.7331287 37.4339546, 126.7331933 37.4339442)"
593,7,"LINESTRING (126.7998861 37.4289661, 126.8005867 37.4291082)"
594,7,"LINESTRING (126.7384771 37.4207131, 126.7414326 37.4205789)"
595,7,"LINESTRING (126.8676879 37.3657802, 126.8676392 37.3655258)"
596,7,"LINESTRING (126.7332248 37.4305166, 126.7335413 37.4300733)"
597,7,"LINESTRING (126.8668997 37.3632161, 126.8661491 37.3614328)"
598,7,"LINESTRING (126.9015244 37.2890749, 126.9012608 37.2880351)"
599,7,"LINESTRING (126.8857736 37.2402597, 126.8853846 37.2399764)"
600,7,"LINESTRING (126.7333828 37.4338697, 126.7335255 37.4338418)"
601,7,"LINESTRING (126.7741556 37.4286388, 126.7742919 37.4286838)"
602,7,"LINESTRING (126.8938994 37.309566, 126.8944624 37.3090163)"
603,7,"LINESTRING (126.7342327 37.4282156, 126.7344127 37.4273046)"
604,7,"LINESTRING (126.8023416 37.4296287, 126.8027923 37.4297873)"
605,7,"LINESTRING (126.8677121 37.3661247, 126.8676879 37.3657802)"
606,7,"LINESTRING (126.8845485 37.2557275, 126.8841991 37.2547414)"
607,7,"LINESTRING (126.883749 37.2528245, 126.8832623 37.2499997)"
608,7,"LINESTRING (126.7439826 37.420423, 126.7443118 37.4203864)"
609,7,"LINESTRING (126.7329099 37.4341317, 126.7329037 37.4340703)"
610,7,"LINESTRING (126.7794965 37.4290572, 126.7797125 37.4291658)"
611,7,"LINESTRING (126.8759063 37.3328596, 126.8759872 37.3326329)"
612,7,"LINESTRING (126.7414326 37.4205789, 126.7420137 37.420552)"
613,7,"LINESTRING (126.8796929 37.2315034, 126.8793426 37.2307823)"
614,7,"LINESTRING (126.8962738 37.3065891, 126.8963367 37.3064831)"
615,7,"LINESTRING (126.8255997 37.427175, 126.8259872 37.4264327)"
616,7,"LINESTRING (126.8652174 37.3595691, 126.864578 37.3585219)"
617,7,"LINESTRING (126.8936556 37.2696496, 126.8931869 37.2688828)"
618,7,"LINESTRING (126.8820489 37.2428345, 126.8819064 37.2426156)"
619,7,"LINESTRING (126.8897109 37.2439938, 126.8897443 37.2439047)"
620,7,"LINESTRING (126.8885704 37.2421103, 126.8882862 37.241851)"
621,7,"LINESTRING (126.7344363 37.427202, 126.7344562 37.4271426)"
622,7,"LINESTRING (126.8033733 37.4300287, 126.8040419 37.430331)"
623,7,"LINESTRING (126.8761028 37.2233828, 126.8761885 37.2233851)"
624,7,"LINESTRING (126.7800284 37.4293471, 126.780411 37.4295189)"
625,7,"LINESTRING (126.8785363 37.229169, 126.8782248 37.2285247)"
626,7,"LINESTRING (126.859487 37.3464999, 126.8596745 37.3455499)"
627,7,"LINESTRING (126.7420137 37.420552, 126.7423371 37.4205369)"
628,7,"LINESTRING (126.7327617 37.431158, 126.7328981 37.4309696)"
629,7,"LINESTRING (126.8618868 37.3422908, 126.8621117 37.3421243)"
630,7,"LINESTRING (126.8812914 37.2419932, 126.881111 37.2419904)"
631,7,"LINESTRING (126.8970209 37.2771744, 126.8967865 37.2765855)"
632,7,"LINESTRING (126.8850431 37.257038, 126.8845485 37.2557275)"
633,7,"LINESTRING (126.7321795 37.4357016, 126.7321872 37.4348327)"
634,7,"LINESTRING (126.8040419 37.430331, 126.8043705 37.4304853)"
635,7,"LINESTRING (126.8544797 37.3889543, 126.8547649 37.3880923)"
636,7,"LINESTRING (126.886387 37.2597158, 126.8856419 37.2582832)"
637,7,"LINESTRING (126.898294 37.2802024, 126.8972566 37.2777534)"
638,7,"LINESTRING (126.8897443 37.2439047, 126.8897611 37.2437822)"
639,7,"LINESTRING (126.7346683 37.4347244, 126.7346434 37.4348405)"
