index,count,geometry
688,141,"LINESTRING (128.234637 36.3556068, 128.2348617 36.3559164)"
689,141,"LINESTRING (128.1225747 36.6793491, 128.1219491 36.6807497)"
690,141,"LINESTRING (127.4382908 37.2349372, 127.4376111 37.2348152)"
691,141,"LINESTRING (127.847306 36.9551928, 127.8474511 36.9559748)"
692,141,"LINESTRING (128.4707426 35.8935237, 128.4707505 35.8935407)"
693,141,"LINESTRING (128.2577443 36.2494143, 128.2575373 36.2499998)"
694,141,"LINESTRING (127.5265439 37.2410276, 127.5257999 37.2414064)"
695,141,"LINESTRING (128.4670419 35.8886057, 128.4671407 35.8887176)"
696,141,"LINESTRING (126.9083777 37.7131026, 126.908276 37.7129074)"
697,141,"LINESTRING (127.6127893 37.1886419, 127.6127727 37.1888943)"
698,141,"LINESTRING (128.1407182 36.6539944, 128.140557 36.6542621)"
699,141,"LINESTRING (127.9842195 36.7883727, 127.9840234 36.7889108)"
700,141,"LINESTRING (128.4098873 36.0451328, 128.4088561 36.048517)"
701,141,"LINESTRING (128.156159 36.5376591, 128.155101 36.5380561)"
702,141,"LINESTRING (128.162202 36.6023671, 128.1617645 36.603638)"
703,141,"LINESTRING (126.9719795 37.7106673, 126.971757 37.710687)"
704,141,"LINESTRING (127.6370355 37.1611863, 127.6369535 37.161263)"
705,141,"LINESTRING (127.8739917 36.9246041, 127.8723621 36.9256675)"
706,141,"LINESTRING (128.4596135 35.8808279, 128.4601297 35.8813765)"
707,141,"LINESTRING (128.4658118 35.8872182, 128.4666812 35.8881948)"
708,141,"LINESTRING (127.1317622 37.6424333, 127.1308203 37.6435607)"
709,141,"LINESTRING (127.5615084 37.2403449, 127.5602018 37.2405231)"
710,141,"LINESTRING (127.8469997 36.9767914, 127.8468677 36.9774129)"
711,141,"LINESTRING (128.126249 36.6718981, 128.1259339 36.6723676)"
712,141,"LINESTRING (127.5723519 37.2388253, 127.570351 37.239105)"
713,141,"LINESTRING (126.8904998 37.7098416, 126.8904242 37.7099331)"
714,141,"LINESTRING (128.2592865 36.192733, 128.2592113 36.1933456)"
715,141,"LINESTRING (128.2136744 36.4214326, 128.2135133 36.4219961)"
716,141,"LINESTRING (127.896539 36.8796287, 127.896249 36.8801823)"
717,141,"LINESTRING (127.8876153 36.9136925, 127.887164 36.9143665)"
718,141,"LINESTRING (128.1823489 36.5091159, 128.181849 36.51005)"
719,141,"LINESTRING (127.3909133 37.2776341, 127.3900244 37.2784499)"
720,141,"LINESTRING (127.8172625 37.0338166, 127.8165615 37.0339663)"
721,141,"LINESTRING (127.5529036 37.2402598, 127.5503227 37.2401059)"
722,141,"LINESTRING (127.2889644 37.4391131, 127.2884298 37.4394817)"
723,141,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
724,141,"LINESTRING (128.2649 36.228858, 128.2648621 36.2291999)"
725,141,"LINESTRING (127.0535655 37.6941162, 127.0531401 37.6943183)"
726,141,"LINESTRING (127.7267022 37.0582034, 127.725912 37.0602827)"
727,141,"LINESTRING (128.1076227 36.7142639, 128.1067467 36.715205)"
728,141,"LINESTRING (127.5282495 37.2402286, 127.5275235 37.240537)"
729,141,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
730,141,"LINESTRING (128.2306874 36.3501489, 128.2317115 36.3515661)"
731,141,"LINESTRING (127.8942539 36.8856472, 127.8929705 36.8892429)"
732,141,"LINESTRING (128.1058576 36.7160587, 128.1058309 36.716084)"
733,141,"LINESTRING (127.204262 37.5316324, 127.2031436 37.5316837)"
734,141,"LINESTRING (128.3619979 36.1053128, 128.3618557 36.1058214)"
735,141,"LINESTRING (128.4731675 35.8991893, 128.4733897 35.8995941)"
736,141,"LINESTRING (128.1481116 36.5422827, 128.1477403 36.5427706)"
737,141,"LINESTRING (127.6128817 37.1871383, 127.6128124 37.1882984)"
738,141,"LINESTRING (127.3743249 37.2938825, 127.373889 37.2941019)"
739,141,"LINESTRING (128.4700419 35.8542361, 128.4700516 35.854309)"
740,141,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
741,141,"LINESTRING (127.118908 37.6569068, 127.1187367 37.6571496)"
742,141,"LINESTRING (127.3159502 37.379897, 127.3159316 37.3801142)"
743,141,"LINESTRING (127.3045623 37.4107636, 127.3041526 37.4114498)"
744,141,"LINESTRING (127.5327104 37.2391295, 127.5324454 37.2391494)"
745,141,"LINESTRING (127.3726696 37.2946, 127.3722564 37.294742)"
746,141,"LINESTRING (127.9838438 36.7706812, 127.9838764 36.7708902)"
747,141,"LINESTRING (128.0561889 36.7474713, 128.0558742 36.7474746)"
748,141,"LINESTRING (128.412014 36.0369243, 128.4119373 36.0373919)"
749,141,"LINESTRING (128.4886124 35.9068022, 128.4889186 35.9067402)"
750,141,"LINESTRING (127.2700525 37.4479013, 127.2693849 37.4481146)"
751,141,"LINESTRING (127.6670962 37.1254668, 127.6663796 37.1257319)"
752,141,"LINESTRING (128.1252437 36.6735035, 128.1250739 36.6738244)"
753,141,"LINESTRING (128.3624885 36.0712099, 128.3613868 36.0721158)"
754,141,"LINESTRING (126.8965871 37.7061333, 126.8964303 37.7061586)"
755,141,"LINESTRING (127.8482213 36.945541, 127.8476195 36.9473006)"
756,141,"LINESTRING (127.3169369 37.3717743, 127.3167561 37.3731946)"
757,141,"LINESTRING (128.1491617 36.5716548, 128.1491151 36.5731624)"
758,141,"LINESTRING (127.238161 37.492852, 127.2380187 37.4930852)"
759,141,"LINESTRING (128.2661874 36.1631076, 128.2660965 36.1634751)"
760,141,"LINESTRING (127.8916192 36.8947165, 127.8914781 36.8958771)"
761,141,"LINESTRING (126.9990595 37.7231561, 126.9977817 37.7231723)"
762,141,"LINESTRING (128.225301 36.2990337, 128.2251617 36.2995079)"
763,141,"LINESTRING (127.6384567 37.159828, 127.6375123 37.1607413)"
764,141,"LINESTRING (128.313825 36.1373166, 128.313224 36.1375578)"
765,141,"LINESTRING (127.2563995 37.452891, 127.2559871 37.4531714)"
766,141,"LINESTRING (127.1905208 37.5334973, 127.1902316 37.5336263)"
767,141,"LINESTRING (126.9363399 37.7143446, 126.9360904 37.7143326)"
768,141,"LINESTRING (127.6612259 37.1288922, 127.6605079 37.1295377)"
769,141,"LINESTRING (127.5856817 37.2339713, 127.5852725 37.2340023)"
770,141,"LINESTRING (128.430156 36.0153018, 128.4305362 36.0167711)"
771,141,"LINESTRING (128.411812 36.0380825, 128.41153 36.0393216)"
772,141,"LINESTRING (127.7159289 37.0993133, 127.7156023 37.1004028)"
773,141,"LINESTRING (127.3569207 37.3074314, 127.3567092 37.3076601)"
774,141,"LINESTRING (127.300558 37.4174217, 127.3002322 37.4179656)"
775,141,"LINESTRING (127.1136031 37.6646094, 127.1127921 37.6657542)"
776,141,"LINESTRING (128.4868079 35.9066791, 128.4877862 35.9068406)"
777,141,"LINESTRING (128.2590492 36.1955744, 128.2590781 36.19672)"
778,141,"LINESTRING (128.1116264 36.6941495, 128.1115978 36.69422)"
779,141,"LINESTRING (128.2151956 36.418243, 128.2150636 36.4184367)"
780,141,"LINESTRING (128.4655886 35.8869901, 128.4658118 35.8872182)"
781,141,"LINESTRING (128.4702792 35.8557164, 128.4704755 35.8569157)"
782,141,"LINESTRING (128.2007122 36.4551492, 128.2005497 36.4556911)"
783,141,"LINESTRING (128.2932148 36.1465073, 128.2908125 36.1473661)"
784,141,"LINESTRING (128.2319492 36.4019332, 128.2314867 36.4021993)"
785,141,"LINESTRING (126.955207 37.7138745, 126.9548755 37.7138946)"
786,141,"LINESTRING (127.283288 37.4424289, 127.2827603 37.4427263)"
787,141,"LINESTRING (127.9650693 36.8168552, 127.9640556 36.8183177)"
788,141,"LINESTRING (127.3552619 37.3091664, 127.3544739 37.3099082)"
789,141,"LINESTRING (127.3361239 37.3274082, 127.3359257 37.3277072)"
790,141,"LINESTRING (128.2002271 36.4817464, 128.2000871 36.4821917)"
791,141,"LINESTRING (127.3082381 37.4041274, 127.3077779 37.4051461)"
792,141,"LINESTRING (128.1596781 36.5363532, 128.1590823 36.5365729)"
793,141,"LINESTRING (128.1481675 36.6258495, 128.1480369 36.6261414)"
794,141,"LINESTRING (128.1439742 36.6478405, 128.143281 36.6493785)"
795,141,"LINESTRING (127.6566738 37.1346494, 127.6550113 37.1371061)"
796,141,"LINESTRING (127.3352114 37.3286409, 127.3346875 37.3292495)"
797,141,"LINESTRING (127.2316279 37.5017393, 127.2302055 37.5037046)"
798,141,"LINESTRING (128.4619618 35.9401242, 128.4617872 35.9403573)"
799,141,"LINESTRING (128.2947632 36.1459579, 128.2942373 36.1461579)"
800,141,"LINESTRING (128.3412993 36.129378, 128.3407594 36.1297126)"
801,141,"LINESTRING (127.4012831 37.2681631, 127.4005322 37.2688611)"
802,141,"LINESTRING (127.2392833 37.4905155, 127.2390674 37.491118)"
803,141,"LINESTRING (127.5823053 37.2350833, 127.5816259 37.2354128)"
804,141,"LINESTRING (127.1365867 37.6309661, 127.1362618 37.6313581)"
805,141,"LINESTRING (128.2636123 36.2330746, 128.2628311 36.2352468)"
806,141,"LINESTRING (127.1875197 37.535266, 127.1872369 37.5354915)"
807,141,"LINESTRING (127.3175226 37.3668366, 127.3174258 37.3676134)"
808,141,"LINESTRING (127.2403619 37.4867619, 127.2399368 37.4883464)"
809,141,"LINESTRING (128.2396749 36.284533, 128.2395619 36.2845968)"
810,141,"LINESTRING (126.8892276 37.7123794, 126.8893104 37.712525)"
811,141,"LINESTRING (126.9045769 37.7070104, 126.9045082 37.7069469)"
812,141,"LINESTRING (128.2668868 36.1615164, 128.2667489 36.1617409)"
813,141,"LINESTRING (128.0138995 36.7459667, 128.0132491 36.7460164)"
814,141,"LINESTRING (128.1115978 36.69422, 128.1114128 36.6948862)"
815,141,"LINESTRING (127.4551403 37.239313, 127.4519851 37.2384978)"
816,141,"LINESTRING (127.7749193 37.0395202, 127.7737345 37.0396401)"
817,141,"LINESTRING (127.0521275 37.6948228, 127.0520593 37.6948568)"
818,141,"LINESTRING (128.2254957 36.2982888, 128.225301 36.2990337)"
819,141,"LINESTRING (128.238699 36.3639244, 128.2388854 36.3646625)"
820,141,"LINESTRING (127.8473958 36.9482505, 127.8473271 36.9487068)"
821,141,"LINESTRING (126.90601 37.7099514, 126.9059415 37.7098663)"
822,141,"LINESTRING (128.4819135 35.9267106, 128.4812239 35.9279577)"
823,141,"LINESTRING (127.9594366 36.8277713, 127.959209 36.829091)"
824,141,"LINESTRING (127.6126871 37.1904322, 127.6126219 37.191258)"
825,141,"LINESTRING (127.1864871 37.5361412, 127.1857993 37.5368658)"
826,141,"LINESTRING (127.3402809 37.3205768, 127.3395437 37.3217053)"
827,141,"LINESTRING (128.4890117 35.9128827, 128.4878993 35.9150493)"
828,141,"LINESTRING (128.3346117 36.1331833, 128.3341624 36.1333658)"
829,141,"LINESTRING (126.971757 37.710687, 126.9714819 37.7107669)"
830,141,"LINESTRING (126.8906775 37.7096163, 126.8904998 37.7098416)"
831,141,"LINESTRING (127.5113372 37.2443923, 127.5067437 37.2446829)"
832,141,"LINESTRING (126.8888262 37.7116617, 126.888909 37.7118072)"
833,141,"LINESTRING (128.2387742 36.3974576, 128.2385492 36.3977159)"
834,141,"LINESTRING (127.1569898 37.5925037, 127.1569936 37.5931599)"
835,141,"LINESTRING (126.9006153 37.7063071, 126.8994929 37.7060724)"
836,141,"LINESTRING (127.5760436 37.2381171, 127.5756096 37.2382589)"
837,141,"LINESTRING (127.7412283 37.0429044, 127.7406608 37.0430138)"
838,141,"LINESTRING (128.4691659 35.8637863, 128.4688456 35.864045)"
839,141,"LINESTRING (128.285802 36.1496466, 128.2855133 36.1497883)"
840,141,"LINESTRING (127.7399944 37.0431738, 127.7394394 37.0433263)"
841,141,"LINESTRING (128.150299 36.5814578, 128.1506635 36.5820129)"
842,141,"LINESTRING (127.4093373 37.260541, 127.4091443 37.2607239)"
843,141,"LINESTRING (127.063458 37.6890157, 127.0599115 37.690916)"
844,141,"LINESTRING (128.4780796 35.8532279, 128.4777009 35.8532337)"
845,141,"LINESTRING (127.8309178 37.0272448, 127.8307978 37.0273128)"
846,141,"LINESTRING (127.3622559 37.2994379, 127.3620195 37.2997936)"
847,141,"LINESTRING (127.7152675 37.1014094, 127.7151034 37.101901)"
848,141,"LINESTRING (128.1737614 36.5253745, 128.1732368 36.5263159)"
849,141,"LINESTRING (127.8381241 37.0228291, 127.8372993 37.0234453)"
850,141,"LINESTRING (128.2797494 36.1528056, 128.2795105 36.1529306)"
851,141,"LINESTRING (128.2133055 36.4270765, 128.2133918 36.427607)"
852,141,"LINESTRING (128.1732368 36.5263159, 128.1730154 36.5266796)"
853,141,"LINESTRING (127.9372997 36.8620327, 127.9370918 36.8621623)"
854,141,"LINESTRING (127.9263563 36.866348, 127.9260662 36.8664374)"
855,141,"LINESTRING (128.1545056 36.5857411, 128.1546621 36.5858746)"
856,141,"LINESTRING (128.2390119 36.3971162, 128.2387742 36.3974576)"
857,141,"LINESTRING (127.9588858 36.8314955, 127.9588396 36.8318311)"
858,141,"LINESTRING (127.532964 37.2391105, 127.5327104 37.2391295)"
859,141,"LINESTRING (128.2644494 36.2307, 128.2636123 36.2330746)"
860,141,"LINESTRING (128.1885248 36.5003268, 128.1867586 36.5026313)"
861,141,"LINESTRING (127.8638372 36.9312234, 127.8614618 36.932783)"
862,141,"LINESTRING (127.6126119 37.1913905, 127.6125118 37.1930068)"
863,141,"LINESTRING (127.9844195 36.7877445, 127.9842195 36.7883727)"
864,141,"LINESTRING (128.1490239 36.5769582, 128.1491121 36.5781494)"
865,141,"LINESTRING (128.1730154 36.5266796, 128.1727709 36.5270749)"
866,141,"LINESTRING (128.2595997 36.2442395, 128.2577941 36.2492743)"
867,141,"LINESTRING (128.265485 36.1699963, 128.2652994 36.1711515)"
868,141,"LINESTRING (127.3191272 37.3574889, 127.318919 37.3581412)"
869,141,"LINESTRING (127.8472241 36.9492615, 127.8470766 36.9504239)"
870,141,"LINESTRING (127.1380742 37.6289742, 127.1372742 37.6301164)"
871,141,"LINESTRING (127.8490133 36.9438656, 127.8488029 36.9442665)"
872,141,"LINESTRING (127.7076829 37.1111025, 127.7073369 37.1113482)"
873,141,"LINESTRING (128.1612851 36.5929292, 128.1615402 36.5934812)"
874,141,"LINESTRING (127.3759614 37.2928242, 127.3756994 37.2930159)"
875,141,"LINESTRING (127.1569695 37.594218, 127.1568866 37.5949992)"
876,141,"LINESTRING (127.4998906 37.245095, 127.4984959 37.2452014)"
877,141,"LINESTRING (128.4283046 35.9870595, 128.4279616 35.9897831)"
878,141,"LINESTRING (127.2082649 37.531454, 127.2060133 37.5315548)"
879,141,"LINESTRING (127.614034 37.1809544, 127.6137624 37.1816658)"
880,141,"LINESTRING (126.9633624 37.712605, 126.9633101 37.7126237)"
881,141,"LINESTRING (128.1114128 36.6948862, 128.1111905 36.6959349)"
882,141,"LINESTRING (127.1100491 37.6686249, 127.1088499 37.6693997)"
883,141,"LINESTRING (126.9028507 37.7068069, 126.9027611 37.7067975)"
884,141,"LINESTRING (128.0385998 36.7468409, 128.0366747 36.7467604)"
885,141,"LINESTRING (128.1575147 36.5882379, 128.1581004 36.5887549)"
886,141,"LINESTRING (128.427799 35.9911493, 128.4277865 35.9912242)"
887,141,"LINESTRING (127.8786714 36.9216442, 127.8772621 36.922515)"
888,141,"LINESTRING (128.4587397 35.871656, 128.4585021 35.8719761)"
889,141,"LINESTRING (127.3645674 37.2972015, 127.3642839 37.2973805)"
890,141,"LINESTRING (127.2765517 37.4457757, 127.2764453 37.4458161)"
891,141,"LINESTRING (127.0497817 37.6961497, 127.0485819 37.6970365)"
892,141,"LINESTRING (127.0430614 37.703841, 127.0428083 37.7044169)"
893,141,"LINESTRING (127.1634612 37.5753831, 127.1615993 37.5776663)"
894,141,"LINESTRING (128.4842579 35.8551906, 128.4843244 35.8551081)"
895,141,"LINESTRING (128.2558864 36.2586325, 128.2559239 36.259175)"
896,141,"LINESTRING (128.1913867 36.4965582, 128.1905989 36.4976248)"
897,141,"LINESTRING (128.140557 36.6542621, 128.1400405 36.6551195)"
898,141,"LINESTRING (128.1471244 36.5604243, 128.1473745 36.5615994)"
899,141,"LINESTRING (127.591478 37.2306831, 127.5913006 37.2312944)"
900,141,"LINESTRING (127.9826265 36.7920671, 127.9822 36.7928666)"
901,141,"LINESTRING (126.9644153 37.712279, 126.9639584 37.7123986)"
902,141,"LINESTRING (127.2210641 37.5182124, 127.2208358 37.5190492)"
903,141,"LINESTRING (128.3878366 36.0701161, 128.3837352 36.0700824)"
904,141,"LINESTRING (128.3047509 36.1420704, 128.3045783 36.1421536)"
905,141,"LINESTRING (128.2327741 36.2881915, 128.2318867 36.2887991)"
906,141,"LINESTRING (127.7781999 37.0390411, 127.7774493 37.0391916)"
907,141,"LINESTRING (127.5335458 37.2390869, 127.532964 37.2391105)"
908,141,"LINESTRING (127.8456095 36.9881329, 127.8456281 36.988277)"
909,141,"LINESTRING (127.3567092 37.3076601, 127.3564118 37.3079825)"
910,141,"LINESTRING (127.2792661 37.4446109, 127.2790838 37.444707)"
911,141,"LINESTRING (127.2011614 37.5317797, 127.1976125 37.5319284)"
912,141,"LINESTRING (127.4230487 37.2471045, 127.4225858 37.2477793)"
913,141,"LINESTRING (128.1602082 36.5361583, 128.1596781 36.5363532)"
914,141,"LINESTRING (128.3605995 36.0833332, 128.3608352 36.0858008)"
915,141,"LINESTRING (126.9707203 37.7151124, 126.9694934 37.7145354)"
916,141,"LINESTRING (128.2209747 36.412691, 128.2202739 36.4132578)"
917,141,"LINESTRING (127.4333813 37.2347813, 127.4312785 37.2350109)"
918,141,"LINESTRING (127.1569936 37.5931599, 127.1569695 37.594218)"
919,141,"LINESTRING (126.9484248 37.7190247, 126.9481631 37.7191226)"
920,141,"LINESTRING (128.2005497 36.4556911, 128.2003743 36.456416)"
921,141,"LINESTRING (128.4555868 35.9541935, 128.4551937 35.95608)"
922,141,"LINESTRING (127.3077779 37.4051461, 127.3075531 37.4055748)"
923,141,"LINESTRING (128.4602621 35.9423998, 128.458949 35.9441161)"
924,141,"LINESTRING (127.2460283 37.476257, 127.245577 37.4769528)"
925,141,"LINESTRING (128.0814489 36.738975, 128.0806418 36.7396352)"
926,141,"LINESTRING (127.0299952 37.7156637, 127.0281625 37.7162431)"
927,141,"LINESTRING (128.3666289 36.0700387, 128.3665245 36.0700413)"
928,141,"LINESTRING (127.8455894 36.9834472, 127.8455154 36.9839874)"
929,141,"LINESTRING (128.4526364 35.9651078, 128.4521121 35.9656827)"
930,141,"LINESTRING (127.6032531 37.215181, 127.6022992 37.2157208)"
931,141,"LINESTRING (127.2542033 37.454773, 127.2539241 37.4551078)"
932,141,"LINESTRING (127.7219615 37.0798746, 127.7214465 37.0826853)"
933,141,"LINESTRING (126.9661498 37.7123112, 126.9659855 37.7122825)"
934,141,"LINESTRING (127.8455278 36.9874777, 127.8456095 36.9881329)"
935,141,"LINESTRING (127.246465 37.4755414, 127.246324 37.4757826)"
936,141,"LINESTRING (128.4282396 36.0077336, 128.4285281 36.008871)"
937,141,"LINESTRING (127.3614966 37.3006692, 127.3610121 37.3014979)"
938,141,"LINESTRING (127.4249745 37.2426663, 127.4248116 37.2431908)"
939,141,"LINESTRING (127.3796658 37.2890691, 127.3777874 37.2911197)"
940,141,"LINESTRING (127.7387563 37.0435287, 127.7379858 37.0438034)"
941,141,"LINESTRING (128.3313602 36.1340615, 128.3306014 36.1341956)"
942,141,"LINESTRING (127.0886233 37.6757565, 127.088396 37.6758513)"
943,141,"LINESTRING (128.2317115 36.3515661, 128.2328282 36.3531198)"
944,141,"LINESTRING (128.051899 36.747375, 128.0509365 36.7473326)"
945,141,"LINESTRING (128.4601297 35.8813765, 128.4607985 35.8820779)"
946,141,"LINESTRING (128.4267993 36.00005, 128.4267746 36.0008832)"
947,141,"LINESTRING (127.5913006 37.2312944, 127.5911861 37.2316911)"
948,141,"LINESTRING (128.3926037 36.070096, 128.3902364 36.070119)"
949,141,"LINESTRING (127.0867633 37.6766153, 127.0857807 37.6771238)"
950,141,"LINESTRING (126.9740765 37.7149525, 126.973984 37.7148683)"
951,141,"LINESTRING (128.2011616 36.4717243, 128.2013116 36.4735075)"
952,141,"LINESTRING (128.1465872 36.5550913, 128.1466421 36.5557815)"
953,141,"LINESTRING (127.1323867 37.6415159, 127.1317622 37.6424333)"
954,141,"LINESTRING (128.4843244 35.8551081, 128.4845744 35.8549077)"
955,141,"LINESTRING (128.213221 36.4233348, 128.2132126 36.4233854)"
956,141,"LINESTRING (127.5427076 37.2396113, 127.5409364 37.239501)"
957,141,"LINESTRING (127.1238541 37.6500013, 127.1222183 37.6522539)"
958,141,"LINESTRING (126.9520694 37.7164062, 126.951818 37.7166475)"
959,141,"LINESTRING (127.6802286 37.1219212, 127.6784995 37.1223826)"
960,141,"LINESTRING (128.3045783 36.1421536, 128.3035618 36.142641)"
961,141,"LINESTRING (128.2224073 36.4115428, 128.2219744 36.4118916)"
962,141,"LINESTRING (128.220937 36.3139912, 128.2208245 36.3144832)"
963,141,"LINESTRING (127.250146 37.4647878, 127.2500786 37.4649931)"
964,141,"LINESTRING (128.2289036 36.3476941, 128.2289499 36.3477578)"
965,141,"LINESTRING (126.934735 37.7145713, 126.934497 37.7146783)"
966,141,"LINESTRING (128.3620642 36.1050752, 128.3619979 36.1053128)"
967,141,"LINESTRING (127.9838104 36.768223, 127.983744 36.7689003)"
968,141,"LINESTRING (127.3367118 37.326458, 127.3363617 37.3270326)"
969,141,"LINESTRING (127.2253875 37.5112658, 127.2250743 37.5118158)"
970,141,"LINESTRING (127.706837 37.1116826, 127.7060818 37.112132)"
971,141,"LINESTRING (127.157907 37.5821796, 127.157673 37.5825791)"
972,141,"LINESTRING (128.150062 36.5810579, 128.150299 36.5814578)"
973,141,"LINESTRING (128.4809386 35.8529251, 128.4797325 35.853099)"
974,141,"LINESTRING (128.4114993 36.0394579, 128.4114791 36.0395302)"
975,141,"LINESTRING (127.1120867 37.6666658, 127.1115744 37.6672662)"
976,141,"LINESTRING (128.2222371 36.3376664, 128.2225616 36.3384163)"
977,141,"LINESTRING (127.8901197 36.9068351, 127.8899264 36.9078913)"
978,141,"LINESTRING (127.6125118 37.1930068, 127.612377 37.1948017)"
979,141,"LINESTRING (127.4260047 37.239549, 127.4257933 37.2401654)"
980,141,"LINESTRING (128.3627942 36.0710346, 128.362602 36.0711343)"
981,141,"LINESTRING (127.4095824 37.260305, 127.4093373 37.260541)"
982,141,"LINESTRING (127.6130327 37.184881, 127.6129245 37.1864072)"
983,141,"LINESTRING (127.1559124 37.5982079, 127.1554499 37.5990159)"
984,141,"LINESTRING (127.1256124 37.6481816, 127.1252868 37.6484744)"
985,141,"LINESTRING (127.6699998 37.124591, 127.6692032 37.1247958)"
986,141,"LINESTRING (127.4962713 37.2453338, 127.4962216 37.2453365)"
987,141,"LINESTRING (127.6129245 37.1864072, 127.6128817 37.1871383)"
988,141,"LINESTRING (126.9514631 37.7169171, 126.949905 37.7180212)"
989,141,"LINESTRING (128.2154499 36.4178692, 128.2151956 36.418243)"
990,141,"LINESTRING (127.8496975 36.94268, 127.8490133 36.9438656)"
991,141,"LINESTRING (127.4159428 37.2532635, 127.4151414 37.2539308)"
992,141,"LINESTRING (127.6101986 37.2092614, 127.6097387 37.2099929)"
993,141,"LINESTRING (126.8932606 37.7071374, 126.8931492 37.7072991)"
994,141,"LINESTRING (128.2613694 36.2393148, 128.2613694 36.2393157)"
995,141,"LINESTRING (127.7379858 37.0438034, 127.7368704 37.0442329)"
996,141,"LINESTRING (128.3633596 36.0707421, 128.3627942 36.0710346)"
997,141,"LINESTRING (127.7209912 37.0847324, 127.7208239 37.0852583)"
998,141,"LINESTRING (127.9875086 36.7621158, 127.986793 36.7626993)"
999,141,"LINESTRING (128.1193371 36.684966, 128.1184516 36.6859289)"
1000,141,"LINESTRING (128.2000871 36.4821917, 128.1998373 36.4828413)"
1001,141,"LINESTRING (128.4581701 35.8789011, 128.458535 35.8794878)"
1002,141,"LINESTRING (128.155101 36.5380561, 128.1550498 36.5380745)"
1003,141,"LINESTRING (127.8144242 37.0342812, 127.813824 37.0343414)"
1004,141,"LINESTRING (128.2564536 36.2532639, 128.2562873 36.2539159)"
1005,141,"LINESTRING (127.849161 37.00694, 127.848702 37.008335)"
1006,141,"LINESTRING (127.3756994 37.2930159, 127.3752622 37.2933165)"
1007,141,"LINESTRING (126.9838616 37.7198124, 126.9828124 37.7192671)"
1008,141,"LINESTRING (127.5602018 37.2405231, 127.5594837 37.2405875)"
1009,141,"LINESTRING (126.9670336 37.7126369, 126.9668312 37.7125441)"
1010,141,"LINESTRING (127.7445364 37.0424785, 127.7433381 37.0425963)"
1011,141,"LINESTRING (128.237499 36.3988078, 128.2370997 36.3991583)"
1012,141,"LINESTRING (128.4530869 35.9643911, 128.4526364 35.9651078)"
1013,141,"LINESTRING (127.3283591 37.3353772, 127.3280716 37.3357364)"
1014,141,"LINESTRING (127.4360814 37.2346332, 127.4358165 37.2346159)"
1015,141,"LINESTRING (126.9120768 37.7169193, 126.9119763 37.7168692)"
1016,141,"LINESTRING (126.9051886 37.708817, 126.9051027 37.7086399)"
1017,141,"LINESTRING (126.9681711 37.7134965, 126.9678192 37.7131984)"
1018,141,"LINESTRING (128.4746289 35.9013421, 128.4749445 35.9016903)"
1019,141,"LINESTRING (127.6804705 37.1218568, 127.6802286 37.1219212)"
1020,141,"LINESTRING (126.9433819 37.7177292, 126.9431346 37.7175667)"
1021,141,"LINESTRING (127.8463998 36.9795407, 127.8461908 36.9805356)"
1022,141,"LINESTRING (127.5239591 37.2422919, 127.523711 37.2423956)"
1023,141,"LINESTRING (128.3351374 36.132975, 128.3346117 36.1331833)"
1024,141,"LINESTRING (127.2203542 37.5246735, 127.2202365 37.5255863)"
1025,141,"LINESTRING (126.9368395 37.7144398, 126.9365892 37.7143765)"
1026,141,"LINESTRING (128.4737166 35.9001442, 128.4739242 35.9004454)"
1027,141,"LINESTRING (128.0329547 36.7466103, 128.0232188 36.7462181)"
1028,141,"LINESTRING (127.4576811 37.2399684, 127.4551403 37.239313)"
1029,141,"LINESTRING (127.4684954 37.2431681, 127.4657933 37.2422101)"
1030,141,"LINESTRING (127.1524125 37.6027107, 127.1519894 37.6030663)"
1031,141,"LINESTRING (128.3005993 36.1438076, 128.2980743 36.1447242)"
1032,141,"LINESTRING (128.1550799 36.586241, 128.1553444 36.586455)"
1033,141,"LINESTRING (127.898091 36.8774916, 127.8978144 36.8778108)"
1034,141,"LINESTRING (127.651995 37.1415928, 127.6510261 37.1430165)"
1035,141,"LINESTRING (126.9087088 37.7137027, 126.9083777 37.7131026)"
1036,141,"LINESTRING (127.1126471 37.6659592, 127.1120867 37.6666658)"
1037,141,"LINESTRING (127.521312 37.2432326, 127.5211936 37.2432678)"
1038,141,"LINESTRING (126.9678192 37.7131984, 126.9674786 37.7129202)"
1039,141,"LINESTRING (127.0281625 37.7162431, 127.0264398 37.7166617)"
1040,141,"LINESTRING (127.2479782 37.4721933, 127.247873 37.4725392)"
1041,141,"LINESTRING (128.2649243 36.2271332, 128.2649614 36.2277424)"
1042,141,"LINESTRING (128.4842222 35.8552576, 128.4842579 35.8551906)"
1043,141,"LINESTRING (126.9032772 37.70681, 126.9028507 37.7068069)"
1044,141,"LINESTRING (127.7842644 37.037597, 127.7810571 37.0384034)"
1045,141,"LINESTRING (127.6117456 37.2044843, 127.6117279 37.2046628)"
1046,141,"LINESTRING (128.3791622 36.0700746, 128.3757239 36.0700537)"
1047,141,"LINESTRING (127.7053434 37.1125389, 127.7038868 37.1133076)"
1048,141,"LINESTRING (127.5640369 37.239973, 127.5636616 37.2400327)"
