index,count,geometry
363,9,"LINESTRING (129.4366956 35.9841364, 129.4367355 35.9841385)"
364,9,"LINESTRING (129.14713 36.0646399, 129.1472976 36.0647945)"
365,9,"LINESTRING (129.2531252 36.050322, 129.2537374 36.0500994)"
366,9,"LINESTRING (128.8112616 35.9560911, 128.8116716 35.956276)"
367,9,"LINESTRING (128.8685495 36.0029993, 128.8691988 36.0037816)"
368,9,"LINESTRING (128.6344223 35.9168619, 128.634696 35.9168539)"
369,9,"LINESTRING (128.5334118 35.8498409, 128.5324977 35.849718)"
370,9,"LINESTRING (128.9865319 36.0543802, 128.9875396 36.05442)"
371,9,"LINESTRING (128.6684498 35.9252409, 128.6688747 35.9260247)"
372,9,"LINESTRING (129.4382491 35.9533291, 129.4388257 35.9538318)"
373,9,"LINESTRING (128.6676497 35.9196744, 128.6676455 35.9199206)"
374,9,"LINESTRING (129.4652884 35.9886463, 129.4652139 35.9885926)"
375,9,"LINESTRING (129.3108419 36.0433692, 129.3115972 36.0431)"
376,9,"LINESTRING (128.545809 35.8535518, 128.5456821 35.8535024)"
377,9,"LINESTRING (129.4441349 35.9912537, 129.4426988 35.9913996)"
378,9,"LINESTRING (129.1901476 36.0847773, 129.1909101 36.0845493)"
379,9,"LINESTRING (129.386922 35.9462353, 129.3872954 35.9462258)"
380,9,"LINESTRING (129.104462 36.0559408, 129.1054124 36.0559993)"
381,9,"LINESTRING (129.4096171 35.9424119, 129.4098481 35.9424281)"
382,9,"LINESTRING (129.4635206 35.9885211, 129.4636237 35.988652)"
383,9,"LINESTRING (128.9369071 36.037316, 128.937449 36.0374483)"
384,9,"LINESTRING (128.863837 35.9972995, 128.8643495 35.9979409)"
385,9,"LINESTRING (129.3050268 36.0188599, 129.3048836 36.0181752)"
386,9,"LINESTRING (128.5456821 35.8535024, 128.5447549 35.8531399)"
387,9,"LINESTRING (128.7623495 35.952941, 128.7631744 35.9527998)"
388,9,"LINESTRING (129.0344593 36.0538546, 129.0350441 36.0538408)"
389,9,"LINESTRING (129.1637619 36.0797991, 129.1656281 36.0814562)"
390,9,"LINESTRING (129.0954104 36.0513658, 129.0960658 36.0519909)"
391,9,"LINESTRING (128.5296606 35.8924343, 128.5303074 35.8925838)"
392,9,"LINESTRING (128.530677 35.8494425, 128.5306115 35.8494331)"
393,9,"LINESTRING (129.2585081 36.0489306, 129.2594185 36.0487875)"
394,9,"LINESTRING (128.5963748 35.9121748, 128.5993612 35.9127155)"
395,9,"LINESTRING (129.1510457 36.0682334, 129.1518421 36.0689355)"
396,9,"LINESTRING (129.4398422 35.9916594, 129.439515 35.9916584)"
397,9,"LINESTRING (129.1571188 36.0737666, 129.1637619 36.0797991)"
398,9,"LINESTRING (128.5241688 35.8495252, 128.5241998 35.8496087)"
399,9,"LINESTRING (129.1027343 36.0556556, 129.1030745 36.0557331)"
400,9,"LINESTRING (128.9427471 36.039231, 128.9430425 36.0394194)"
401,9,"LINESTRING (129.0928996 36.048958, 129.0954104 36.0513658)"
402,9,"LINESTRING (128.7905638 35.9534811, 128.7905993 35.9534825)"
403,9,"LINESTRING (129.0721564 36.0413106, 129.0734911 36.0413363)"
404,9,"LINESTRING (129.3483844 35.9687648, 129.3500384 35.9672708)"
405,9,"LINESTRING (129.0809217 36.042296, 129.0817923 36.042536)"
406,9,"LINESTRING (129.3882504 35.9462017, 129.3889802 35.9461704)"
407,9,"LINESTRING (128.5245418 35.8497672, 128.5246392 35.8497637)"
408,9,"LINESTRING (129.147112 36.064624, 129.14713 36.0646399)"
409,9,"LINESTRING (128.5592489 35.8554707, 128.5590077 35.8557388)"
410,9,"LINESTRING (129.4362193 35.9843452, 129.4362339 35.9843089)"
411,9,"LINESTRING (128.5314393 35.8775982, 128.5312891 35.8778934)"
412,9,"LINESTRING (129.005235 36.0547228, 129.0054447 36.0547139)"
413,9,"LINESTRING (128.9605492 36.0527632, 128.9612743 36.0529536)"
414,9,"LINESTRING (128.5421889 35.8521227, 128.54151 35.8518608)"
415,9,"LINESTRING (128.90284 36.0285926, 128.9049055 36.0292869)"
416,9,"LINESTRING (128.8594248 35.9919909, 128.8604748 35.9932493)"
417,9,"LINESTRING (128.8922251 36.0220136, 128.8927073 36.0223596)"
418,9,"LINESTRING (128.7353524 35.95671, 128.7377775 35.9568518)"
419,9,"LINESTRING (128.772245 35.9525642, 128.7741691 35.9526556)"
420,9,"LINESTRING (128.9136607 36.0315045, 128.9150656 36.0318657)"
421,9,"LINESTRING (128.7631744 35.9527998, 128.7646122 35.9525746)"
422,9,"LINESTRING (129.4381399 35.9914445, 129.4356951 35.9906727)"
423,9,"LINESTRING (129.4349617 35.9878495, 129.4349372 35.9876164)"
424,9,"LINESTRING (129.4373746 35.9829662, 129.4373494 35.9828909)"
425,9,"LINESTRING (128.8429688 35.9779089, 128.8441993 35.9784576)"
426,9,"LINESTRING (128.9519494 36.0476661, 128.9529368 36.0485998)"
427,9,"LINESTRING (128.5510068 35.8974595, 128.5515748 35.8976745)"
428,9,"LINESTRING (129.3796644 35.9460661, 129.380463 35.9459418)"
429,9,"LINESTRING (128.8491997 35.9813495, 128.8503622 35.9821991)"
430,9,"LINESTRING (128.6634624 35.9116579, 128.6636873 35.9117243)"
431,9,"LINESTRING (128.5501535 35.8971983, 128.5502746 35.8972243)"
432,9,"LINESTRING (128.5485867 35.8545833, 128.5483697 35.8545014)"
433,9,"LINESTRING (129.4513158 35.9636821, 129.4513814 35.963827)"
434,9,"LINESTRING (129.4279958 35.9484417, 129.428665 35.9485166)"
435,9,"LINESTRING (128.5585191 35.8563102, 128.5584624 35.8563729)"
436,9,"LINESTRING (128.527562 35.8831662, 128.5271747 35.8837158)"
437,9,"LINESTRING (128.9387613 36.0377752, 128.9398544 36.0380667)"
438,9,"LINESTRING (128.5224987 35.8488199, 128.5222758 35.849223)"
439,9,"LINESTRING (129.4248262 35.9475713, 129.4253773 35.9477608)"
440,9,"LINESTRING (129.3985115 35.9446687, 129.3992997 35.9445318)"
441,9,"LINESTRING (129.31267 36.0373632, 129.3120408 36.0363027)"
442,9,"LINESTRING (129.3647551 35.9532435, 129.3650678 35.9530097)"
443,9,"LINESTRING (128.5262944 35.8487867, 128.525914 35.8487484)"
444,9,"LINESTRING (128.9174972 36.0324761, 128.9213793 36.0334497)"
445,9,"LINESTRING (128.883905 36.0160275, 128.8842624 36.016283)"
446,9,"LINESTRING (129.4421347 35.9562581, 129.4437933 35.9573418)"
447,9,"LINESTRING (129.314287 36.0412744, 129.3143992 36.0409915)"
448,9,"LINESTRING (129.4199744 35.9458092, 129.4212542 35.9462872)"
449,9,"LINESTRING (128.9586828 36.0521531, 128.9590047 36.0522718)"
450,9,"LINESTRING (129.4373496 35.9833083, 129.4373371 35.9832499)"
451,9,"LINESTRING (129.4637015 35.9887507, 129.4639169 35.9890249)"
452,9,"LINESTRING (128.9503577 36.0460987, 128.9509978 36.04674)"
453,9,"LINESTRING (129.2025961 36.0789588, 129.2037957 36.0782503)"
454,9,"LINESTRING (129.3092649 36.0001405, 129.3093356 36.0000826)"
455,9,"LINESTRING (129.2514499 36.0509658, 129.2523994 36.0505832)"
456,9,"LINESTRING (128.5472367 35.8540749, 128.546628 35.8538521)"
457,9,"LINESTRING (128.5410392 35.8516837, 128.540525 35.8514826)"
458,9,"LINESTRING (128.8268131 35.9684279, 128.8268311 35.9684449)"
459,9,"LINESTRING (129.0642594 36.0424623, 129.066292 36.0419652)"
460,9,"LINESTRING (128.7169323 35.9525257, 128.7199314 35.9533058)"
461,9,"LINESTRING (129.3500384 35.9672708, 129.3511433 35.9662946)"
462,9,"LINESTRING (128.8776213 36.0115193, 128.8779112 36.0117278)"
463,9,"LINESTRING (129.3968708 35.9449462, 129.3980378 35.9447474)"
464,9,"LINESTRING (129.3192754 35.9914784, 129.3193368 35.9914)"
465,9,"LINESTRING (129.2555815 36.0495622, 129.2570501 36.0492089)"
466,9,"LINESTRING (128.5576245 35.857491, 128.5574621 35.8577728)"
467,9,"LINESTRING (129.4359914 35.98464, 129.4359984 35.984474)"
468,9,"LINESTRING (129.239995 36.0580838, 129.2412435 36.057157)"
469,9,"LINESTRING (129.436088 35.9801069, 129.4360952 35.9799923)"
470,9,"LINESTRING (129.4642968 35.9893161, 129.4645015 35.9893876)"
471,9,"LINESTRING (129.3358623 35.9793409, 129.3364817 35.978979)"
472,9,"LINESTRING (128.5584046 35.8564401, 128.5581551 35.8567497)"
473,9,"LINESTRING (129.3980378 35.9447474, 129.3985115 35.9446687)"
474,9,"LINESTRING (128.8543495 35.9858829, 128.8548744 35.9864828)"
475,9,"LINESTRING (128.846124 35.9794575, 128.8475871 35.9803164)"
476,9,"LINESTRING (129.3193368 35.9914, 129.3196622 35.9909831)"
477,9,"LINESTRING (128.5225672 35.8486336, 128.5224987 35.8488199)"
478,9,"LINESTRING (128.7475962 35.9562038, 128.7499991 35.9557857)"
479,9,"LINESTRING (129.4555743 35.9725622, 129.4558589 35.9729488)"
480,9,"LINESTRING (128.5530489 35.8985415, 128.5539618 35.8994495)"
481,9,"LINESTRING (129.3352492 35.9796829, 129.3358623 35.9793409)"
482,9,"LINESTRING (129.0358048 36.0537986, 129.0364291 36.0537564)"
483,9,"LINESTRING (129.0524152 36.047752, 129.0564267 36.0456491)"
484,9,"LINESTRING (129.4639169 35.9890249, 129.4640703 35.9891756)"
485,9,"LINESTRING (128.5256554 35.8901254, 128.525749 35.8905078)"
486,9,"LINESTRING (128.829412 35.9706412, 128.8295569 35.9707496)"
487,9,"LINESTRING (128.7565847 35.9543339, 128.7583747 35.9539329)"
488,9,"LINESTRING (129.1444942 36.0624558, 129.1449174 36.0627809)"
489,9,"LINESTRING (129.4533793 35.9696656, 129.4537547 35.970231)"
490,9,"LINESTRING (129.4424299 35.9914274, 129.4422396 35.9914467)"
491,9,"LINESTRING (129.3046497 36.0455711, 129.3050441 36.0454416)"
492,9,"LINESTRING (129.4654332 35.9888945, 129.4653881 35.9887763)"
493,9,"LINESTRING (129.3138366 35.9963664, 129.3141917 35.9960807)"
494,9,"LINESTRING (128.7167998 35.952491, 128.7169323 35.9525257)"
495,9,"LINESTRING (129.4385014 35.9915315, 129.4381399 35.9914445)"
496,9,"LINESTRING (128.6688747 35.9260247, 128.669437 35.9268748)"
497,9,"LINESTRING (128.8324493 35.9727333, 128.8331963 35.9732308)"
498,9,"LINESTRING (128.6676455 35.9199206, 128.6676371 35.9203994)"
499,9,"LINESTRING (129.2945155 36.0481698, 129.2951268 36.0481047)"
500,9,"LINESTRING (128.525749 35.8905078, 128.5258994 35.8908329)"
501,9,"LINESTRING (129.101474 36.0553164, 129.1022614 36.0555493)"
502,9,"LINESTRING (129.0322034 36.0539087, 129.0331344 36.0538869)"
503,9,"LINESTRING (128.531613 35.8729672, 128.5317311 35.8738731)"
504,9,"LINESTRING (129.1957619 36.0827247, 129.1971022 36.0820972)"
505,9,"LINESTRING (129.4340245 35.9895746, 129.4342121 35.9893994)"
506,9,"LINESTRING (129.066292 36.0419652, 129.0663671 36.0419471)"
507,9,"LINESTRING (128.9827756 36.0542356, 128.9865319 36.0543802)"
508,9,"LINESTRING (128.9383097 36.037658, 128.9387613 36.0377752)"
509,9,"LINESTRING (128.8664871 36.0004994, 128.8669415 36.0010487)"
510,9,"LINESTRING (129.405081 35.9430592, 129.4065458 35.9427051)"
511,9,"LINESTRING (128.8727494 36.0075742, 128.8746415 36.009251)"
512,9,"LINESTRING (128.8358246 35.9747332, 128.836799 35.9752326)"
513,9,"LINESTRING (129.4253773 35.9477608, 129.4261833 35.9480372)"
514,9,"LINESTRING (128.9646891 36.0534907, 128.9661739 36.0535744)"
515,9,"LINESTRING (129.0577407 36.044956, 129.0591098 36.0442485)"
516,9,"LINESTRING (129.4520344 35.9658942, 129.4522836 35.9668268)"
517,9,"LINESTRING (129.4600139 35.9834773, 129.4600949 35.9836572)"
518,9,"LINESTRING (129.4576494 35.9759412, 129.4579624 35.9766248)"
519,9,"LINESTRING (128.5809119 35.9089495, 128.5813874 35.9090408)"
520,9,"LINESTRING (128.8332871 35.9732911, 128.833987 35.9736908)"
521,9,"LINESTRING (129.0982497 36.0538161, 129.0994871 36.0545081)"
522,9,"LINESTRING (128.5322249 35.8496816, 128.5321117 35.8496664)"
523,9,"LINESTRING (129.3050441 36.0454416, 129.3087842 36.0441025)"
524,9,"LINESTRING (129.0705564 36.0413974, 129.0711304 36.0413493)"
525,9,"LINESTRING (128.8894375 36.0199914, 128.8910118 36.0211082)"
526,9,"LINESTRING (128.5323502 35.8931559, 128.5331435 35.8934133)"
527,9,"LINESTRING (128.8533239 35.9848081, 128.8535249 35.9850159)"
528,9,"LINESTRING (128.5858872 35.9099666, 128.5861994 35.9100242)"
529,9,"LINESTRING (128.8691988 36.0037816, 128.8691999 36.0037825)"
530,9,"LINESTRING (128.6835187 35.9347569, 128.6846289 35.9352427)"
531,9,"LINESTRING (129.4648177 35.9894356, 129.4649895 35.9894292)"
532,9,"LINESTRING (129.2925945 36.0482887, 129.2927054 36.0482843)"
533,9,"LINESTRING (128.5515748 35.8976745, 128.5522248 35.8979745)"
534,9,"LINESTRING (128.524732 35.8497476, 128.5248234 35.8497071)"
535,9,"LINESTRING (128.6553621 35.9144597, 128.655667 35.9143126)"
536,9,"LINESTRING (128.8869222 36.0181806, 128.8871368 36.0183332)"
537,9,"LINESTRING (128.6649874 35.9125663, 128.6652244 35.9129328)"
538,9,"LINESTRING (128.576933 35.9081802, 128.5790274 35.9085851)"
539,9,"LINESTRING (129.1777228 36.086516, 129.1786125 36.0865729)"
540,9,"LINESTRING (128.6648072 35.9123733, 128.6649874 35.9125663)"
541,9,"LINESTRING (129.3401246 35.9762413, 129.3416617 35.9748583)"
542,9,"LINESTRING (128.5249959 35.8490799, 128.52497 35.8490477)"
543,9,"LINESTRING (129.339365 35.9769137, 129.3395836 35.9767274)"
544,9,"LINESTRING (128.537513 35.8945675, 128.5388891 35.8949081)"
545,9,"LINESTRING (129.3898926 35.9460785, 129.3903355 35.9460093)"
546,9,"LINESTRING (128.5256407 35.8487607, 128.5254593 35.8487776)"
547,9,"LINESTRING (128.7971746 35.9538326, 128.7974743 35.9538492)"
548,9,"LINESTRING (129.0600874 36.0438346, 129.0607888 36.0435488)"
549,9,"LINESTRING (129.0917726 36.0478957, 129.0928996 36.048958)"
550,9,"LINESTRING (128.54151 35.8518608, 128.5413397 35.8517974)"
551,9,"LINESTRING (129.1840009 36.086198, 129.1863175 36.0857264)"
552,9,"LINESTRING (128.5242515 35.8492359, 128.52422 35.8492849)"
553,9,"LINESTRING (129.4373742 35.9834494, 129.4373746 35.9833746)"
554,9,"LINESTRING (128.5413095 35.8954542, 128.5415952 35.8955184)"
555,9,"LINESTRING (129.0630222 36.0428228, 129.0642594 36.0424623)"
556,9,"LINESTRING (128.5581911 35.9033449, 128.5586247 35.903534)"
557,9,"LINESTRING (129.2006148 36.0801868, 129.2013205 36.0797495)"
558,9,"LINESTRING (128.869891 36.0046112, 128.8702113 36.0049735)"
559,9,"LINESTRING (129.3583303 35.9597291, 129.3590023 35.9590228)"
560,9,"LINESTRING (128.6463315 35.9165081, 128.6478981 35.9163948)"
561,9,"LINESTRING (129.0491618 36.0494664, 129.0501065 36.048953)"
562,9,"LINESTRING (128.5350124 35.8939011, 128.537513 35.8945675)"
563,9,"LINESTRING (128.5311343 35.8781724, 128.5310454 35.8783156)"
564,9,"LINESTRING (128.5588866 35.8558742, 128.5588246 35.8559577)"
565,9,"LINESTRING (128.5485757 35.8968641, 128.5501535 35.8971983)"
566,9,"LINESTRING (128.5258994 35.8908329, 128.5261499 35.8911832)"
567,9,"LINESTRING (129.0807777 36.0422564, 129.0809217 36.042296)"
568,9,"LINESTRING (129.078483 36.0417954, 129.0796592 36.0419944)"
569,9,"LINESTRING (129.1705151 36.0846353, 129.1716451 36.0851342)"
570,9,"LINESTRING (129.4469025 35.9593854, 129.4481296 35.9601858)"
571,9,"LINESTRING (129.3047708 36.0164425, 129.304778 36.0161755)"
572,9,"LINESTRING (128.5613632 35.9043898, 128.5678527 35.906304)"
573,9,"LINESTRING (129.3095371 35.9999164, 129.3111492 35.998566)"
574,9,"LINESTRING (129.3144368 36.0400164, 129.3143617 36.0397913)"
575,9,"LINESTRING (128.7044866 35.9478163, 128.7053654 35.9483728)"
576,9,"LINESTRING (128.525932 35.8625225, 128.5262149 35.8631539)"
577,9,"LINESTRING (129.3903355 35.9460093, 129.3912688 35.9458648)"
578,9,"LINESTRING (129.0890475 36.0458053, 129.0905624 36.0468913)"
579,9,"LINESTRING (128.9215265 36.0334868, 128.9221754 36.0336513)"
580,9,"LINESTRING (129.3112242 35.9985, 129.3134739 35.9966577)"
581,9,"LINESTRING (129.129374 36.0560744, 129.1310423 36.0564393)"
582,9,"LINESTRING (128.667633 35.9206492, 128.6676274 35.9209485)"
583,9,"LINESTRING (128.5588246 35.8559577, 128.5585191 35.8563102)"
584,9,"LINESTRING (129.4349496 35.988716, 129.4349749 35.9886164)"
585,9,"LINESTRING (129.3957123 35.9451303, 129.396302 35.9450363)"
586,9,"LINESTRING (129.4392451 35.9916439, 129.4390048 35.9916171)"
587,9,"LINESTRING (128.5248234 35.8497071, 128.5249158 35.8496558)"
588,9,"LINESTRING (129.4491839 35.9609448, 129.4497366 35.961419)"
589,9,"LINESTRING (129.4373742 35.9830411, 129.4373746 35.9829662)"
590,9,"LINESTRING (129.2469975 36.0531871, 129.2482618 36.0524745)"
591,9,"LINESTRING (129.2665118 36.0486417, 129.2688746 36.0488664)"
592,9,"LINESTRING (129.0202693 36.0541545, 129.0227949 36.0540935)"
593,9,"LINESTRING (128.8573368 35.9894498, 128.8579117 35.9901825)"
594,9,"LINESTRING (129.3060779 36.0049185, 129.3062413 36.0042489)"
595,9,"LINESTRING (129.2980048 36.0475027, 129.2985356 36.0473694)"
596,9,"LINESTRING (129.3071321 36.0023533, 129.3072631 36.002162)"
597,9,"LINESTRING (128.5288227 35.8817084, 128.5282562 35.882191)"
598,9,"LINESTRING (128.8873245 36.0184698, 128.8882428 36.0191317)"
599,9,"LINESTRING (129.4654368 35.9889963, 129.4654332 35.9888945)"
600,9,"LINESTRING (129.0711304 36.0413493, 129.0716229 36.0413311)"
601,9,"LINESTRING (128.5481627 35.8544238, 128.5480993 35.8543991)"
602,9,"LINESTRING (129.109862 36.0558909, 129.1124745 36.0557909)"
603,9,"LINESTRING (128.9590047 36.0522718, 128.9599097 36.0525844)"
604,9,"LINESTRING (128.8973278 36.0256595, 128.8981368 36.0262243)"
605,9,"LINESTRING (129.3090993 36.0002746, 129.3092649 36.0001405)"
606,9,"LINESTRING (128.5584624 35.8563729, 128.5584046 35.8564401)"
607,9,"LINESTRING (129.4359984 35.984474, 129.4360702 35.9844638)"
608,9,"LINESTRING (129.4084055 35.9424132, 129.409352 35.9424054)"
609,9,"LINESTRING (129.2441368 36.0549992, 129.2445414 36.0547229)"
610,9,"LINESTRING (129.3124358 36.042688, 129.3129694 36.042386)"
611,9,"LINESTRING (129.1879068 36.0853642, 129.1891118 36.0850551)"
612,9,"LINESTRING (128.7606495 35.9533492, 128.7623495 35.952941)"
613,9,"LINESTRING (129.4349372 35.9876164, 129.4349742 35.98745)"
614,9,"LINESTRING (129.2729619 36.0490666, 129.2753755 36.0489831)"
615,9,"LINESTRING (129.4312534 35.9487823, 129.4319635 35.9489404)"
616,9,"LINESTRING (129.082145 36.0426305, 129.0837047 36.0431391)"
617,9,"LINESTRING (128.5573748 35.8579494, 128.5572045 35.8578905)"
618,9,"LINESTRING (129.4618386 35.9863537, 129.4624554 35.987117)"
619,9,"LINESTRING (128.545142 35.896198, 128.5462994 35.8964161)"
620,9,"LINESTRING (129.4349742 35.98745, 129.4351123 35.9872909)"
621,9,"LINESTRING (128.6656497 35.9138996, 128.6660116 35.9145416)"
622,9,"LINESTRING (128.8199748 35.9622909, 128.8212121 35.9634078)"
623,9,"LINESTRING (129.437349 35.9835075, 129.4373742 35.9834494)"
624,9,"LINESTRING (129.139524 36.0594833, 129.1413615 36.060447)"
625,9,"LINESTRING (129.1932334 36.0837674, 129.1944246 36.0833331)"
626,9,"LINESTRING (129.4371312 35.9523636, 129.4377212 35.9528697)"
627,9,"LINESTRING (128.6911623 35.9383912, 128.6927747 35.9393831)"
628,9,"LINESTRING (128.6676241 35.9210991, 128.6676411 35.922033)"
629,9,"LINESTRING (128.7599947 35.9535175, 128.7606495 35.9533492)"
630,9,"LINESTRING (128.7984839 35.9538906, 128.7989777 35.9539105)"
631,9,"LINESTRING (128.5257231 35.8891863, 128.5256554 35.8901254)"
632,9,"LINESTRING (128.8441993 35.9784576, 128.8452118 35.9789746)"
633,9,"LINESTRING (128.6701123 35.9277166, 128.6706995 35.9282996)"
634,9,"LINESTRING (129.4345068 35.9891594, 129.4347197 35.9889766)"
635,9,"LINESTRING (129.4319635 35.9489404, 129.4324078 35.9490657)"
636,9,"LINESTRING (128.6646882 35.9122681, 128.6648072 35.9123733)"
637,9,"LINESTRING (129.4335997 35.9899412, 129.4337398 35.9898199)"
638,9,"LINESTRING (128.9049055 36.0292869, 128.9060934 36.0296192)"
639,9,"LINESTRING (128.5251902 35.8488673, 128.5249617 35.8489216)"
640,9,"LINESTRING (128.5712239 35.9070574, 128.572886 35.907368)"
641,9,"LINESTRING (128.547633 35.8542256, 128.5472367 35.8540749)"
642,9,"LINESTRING (129.3445554 35.9722501, 129.3452449 35.9716175)"
643,9,"LINESTRING (129.4648424 35.9884616, 129.4645358 35.988445)"
644,9,"LINESTRING (129.3048836 36.0181752, 129.3048223 36.0178227)"
645,9,"LINESTRING (128.833987 35.9736908, 128.834874 35.9741993)"
646,9,"LINESTRING (129.225899 36.0679495, 129.2267745 36.0675159)"
647,9,"LINESTRING (128.6910539 35.9383309, 128.6911623 35.9383912)"
648,9,"LINESTRING (128.5571878 35.8578852, 128.5570299 35.8578307)"
649,9,"LINESTRING (129.4369867 35.9822081, 129.4369124 35.982075)"
650,9,"LINESTRING (128.7782939 35.9528723, 128.7811825 35.9530218)"
651,9,"LINESTRING (129.2482618 36.0524745, 129.2494622 36.0518909)"
652,9,"LINESTRING (129.2530492 36.0503493, 129.2531252 36.050322)"
653,9,"LINESTRING (128.68815 35.9368163, 128.6895123 35.9374744)"
654,9,"LINESTRING (129.3917593 35.9457895, 129.3932466 35.9455398)"
655,9,"LINESTRING (128.8829499 36.0153443, 128.883905 36.0160275)"
656,9,"LINESTRING (128.6611615 35.9114909, 128.662262 35.9114911)"
657,9,"LINESTRING (128.8842624 36.016283, 128.884812 36.0166832)"
658,9,"LINESTRING (128.8702113 36.0049735, 128.8707149 36.0055447)"
659,9,"LINESTRING (128.6673698 35.9178272, 128.6674326 35.9180249)"
660,9,"LINESTRING (129.4649895 35.9894292, 129.4651504 35.9893887)"
661,9,"LINESTRING (128.5481872 35.8544335, 128.5481627 35.8544238)"
662,9,"LINESTRING (128.7207741 35.9535244, 128.7219342 35.9538317)"
663,9,"LINESTRING (129.3704287 35.9499677, 129.3736241 35.9485251)"
664,9,"LINESTRING (129.3143617 36.0397913, 129.3142372 36.0395408)"
665,9,"LINESTRING (129.0913556 36.047529, 129.0917726 36.0478957)"
666,9,"LINESTRING (129.3051312 36.0192054, 129.305118 36.0191632)"
667,9,"LINESTRING (128.9345163 36.0367064, 128.9369071 36.037316)"
668,9,"LINESTRING (129.0227949 36.0540935, 129.0228826 36.0540915)"
669,9,"LINESTRING (128.5318177 35.8744909, 128.5318899 35.8751033)"
670,9,"LINESTRING (129.3234124 35.9860159, 129.3239492 35.9854831)"
671,9,"LINESTRING (129.2418122 36.056716, 129.2422156 36.0564307)"
672,9,"LINESTRING (129.1164871 36.0556494, 129.1168321 36.0556357)"
673,9,"LINESTRING (128.6551521 35.9145727, 128.6553621 35.9144597)"
674,9,"LINESTRING (128.5546967 35.856937, 128.5545119 35.8568665)"
675,9,"LINESTRING (129.1689616 36.0838582, 129.1695434 36.0841629)"
676,9,"LINESTRING (128.8850739 36.0168749, 128.8868604 36.0181362)"
677,9,"LINESTRING (129.4586926 35.9887993, 129.4583612 35.9888543)"
678,9,"LINESTRING (128.9430425 36.0394194, 128.9439747 36.0400158)"
679,9,"LINESTRING (128.5231872 35.8549997, 128.5243656 35.8581957)"
680,9,"LINESTRING (128.7687075 35.9523997, 128.7688218 35.9524048)"
681,9,"LINESTRING (128.7053654 35.9483728, 128.7058939 35.9487074)"
682,9,"LINESTRING (128.8650996 35.9988492, 128.8660747 35.9999993)"
683,9,"LINESTRING (129.0260296 36.0540163, 129.0299095 36.0539507)"
684,9,"LINESTRING (128.5227214 35.8483113, 128.5225672 35.8486336)"
685,9,"LINESTRING (128.5573234 35.9028396, 128.5577302 35.9031011)"
686,9,"LINESTRING (128.9213793 36.0334497, 128.9215265 36.0334868)"
687,9,"LINESTRING (128.5271453 35.848911, 128.5262944 35.8487867)"
688,9,"LINESTRING (129.005489 36.0547115, 129.0056465 36.0547032)"
689,9,"LINESTRING (129.2280497 36.0668331, 129.2295247 36.0658914)"
690,9,"LINESTRING (129.0905624 36.0468913, 129.0913556 36.047529)"
691,9,"LINESTRING (129.3049372 36.0144955, 129.3051746 36.0125475)"
692,9,"LINESTRING (128.8643495 35.9979409, 128.8650996 35.9988492)"
693,9,"LINESTRING (129.3063876 36.0037572, 129.3068223 36.0028267)"
694,9,"LINESTRING (128.9529368 36.0485998, 128.9541747 36.0496332)"
695,9,"LINESTRING (128.932624 36.0362241, 128.9345163 36.0367064)"
696,9,"LINESTRING (129.3678949 35.9511682, 129.3685737 35.9508052)"
697,9,"LINESTRING (129.3113813 36.0349343, 129.3103605 36.0321823)"
698,9,"LINESTRING (128.8074374 35.9548247, 128.8087115 35.955166)"
699,9,"LINESTRING (129.1971022 36.0820972, 129.1972748 36.0820163)"
700,9,"LINESTRING (128.7503317 35.9557128, 128.7545109 35.9547992)"
701,9,"LINESTRING (128.8384115 35.976008, 128.8392241 35.976383)"
702,9,"LINESTRING (128.540525 35.8514826, 128.5396156 35.8511289)"
703,9,"LINESTRING (128.5861994 35.9100242, 128.5865239 35.9100916)"
704,9,"LINESTRING (129.2494622 36.0518909, 129.2499993 36.0516325)"
705,9,"LINESTRING (129.3142372 36.0395408, 129.3137999 36.0390074)"
706,9,"LINESTRING (128.5428868 35.8523916, 128.5421889 35.8521227)"
707,9,"LINESTRING (129.1820855 36.0864782, 129.18306 36.0863437)"
708,9,"LINESTRING (129.1997948 36.0806834, 129.2006148 36.0801868)"
709,9,"LINESTRING (129.4330511 35.9493059, 129.4331518 35.9493431)"
710,9,"LINESTRING (129.3047757 36.017288, 129.3047539 36.0170143)"
711,9,"LINESTRING (129.4373494 35.9828909, 129.4373115 35.9827915)"
712,9,"LINESTRING (129.1168321 36.0556357, 129.1208791 36.0554405)"
713,9,"LINESTRING (129.2753755 36.0489831, 129.2788623 36.0488412)"
714,9,"LINESTRING (129.4387912 35.991589, 129.4385014 35.9915315)"
715,9,"LINESTRING (129.4368836 35.9841154, 129.436921 35.9841022)"
716,9,"LINESTRING (129.4497366 35.961419, 129.4500854 35.9617595)"
717,9,"LINESTRING (129.3143992 36.0409915, 129.3144617 36.0407165)"
718,9,"LINESTRING (128.6087461 35.9143962, 128.6109491 35.914777)"
719,9,"LINESTRING (129.3859166 35.9461916, 129.3868733 35.9462369)"
720,9,"LINESTRING (128.6846289 35.9352427, 128.6855116 35.9356316)"
721,9,"LINESTRING (128.8176116 35.9601496, 128.8188623 35.9612745)"
722,9,"LINESTRING (129.4034617 35.9434851, 129.4042097 35.9432885)"
723,9,"LINESTRING (129.3071203 36.0023715, 129.3071321 36.0023533)"
724,9,"LINESTRING (129.1987187 36.0813027, 129.1997948 36.0806834)"
