index,count,geometry
1239,9,"LINESTRING (127.9285256 35.669534, 127.928537 35.6695934)"
1240,9,"LINESTRING (127.770474 35.5333998, 127.770687 35.5334074)"
1241,9,"LINESTRING (127.1749363 35.8425417, 127.1753254 35.8427096)"
1242,9,"LINESTRING (127.1807273 35.8448374, 127.1809956 35.8450437)"
1243,9,"LINESTRING (128.2888191 35.7122326, 128.2904023 35.7128091)"
1244,9,"LINESTRING (128.1291953 35.7051314, 128.1304151 35.7046318)"
1245,9,"LINESTRING (128.8776213 36.0115193, 128.8779112 36.0117278)"
1246,9,"LINESTRING (127.6882981 35.6572576, 127.688935 35.6569978)"
1247,9,"LINESTRING (127.7073119 35.636108, 127.707712 35.6358079)"
1248,9,"LINESTRING (128.4003069 35.7637681, 128.4011862 35.7646352)"
1249,9,"LINESTRING (128.7169323 35.9525257, 128.7199314 35.9533058)"
1250,9,"LINESTRING (128.2703105 35.7085287, 128.270822 35.7084957)"
1251,9,"LINESTRING (128.0050355 35.7014238, 128.0055008 35.7014065)"
1252,9,"LINESTRING (128.8268131 35.9684279, 128.8268311 35.9684449)"
1253,9,"LINESTRING (129.4266926 35.9608331, 129.4266576 35.9608544)"
1254,9,"LINESTRING (127.8277323 35.5480441, 127.828076 35.5481874)"
1255,9,"LINESTRING (128.1934245 35.6966044, 128.1944487 35.6968113)"
1256,9,"LINESTRING (127.5460857 35.7359108, 127.5468993 35.7353496)"
1257,9,"LINESTRING (128.5317331 35.8747098, 128.5317812 35.8753459)"
1258,9,"LINESTRING (127.1965117 35.853266, 127.1993501 35.85387)"
1259,9,"LINESTRING (128.2946355 35.7186138, 128.2948749 35.7190071)"
1260,9,"LINESTRING (127.2572085 35.8278558, 127.256987 35.8271557)"
1261,9,"LINESTRING (127.4938387 35.7716619, 127.4952161 35.7712679)"
1262,9,"LINESTRING (127.6099124 35.7275761, 127.6099862 35.7273588)"
1263,9,"LINESTRING (127.6109771 35.722719, 127.6110781 35.7222121)"
1264,9,"LINESTRING (128.0920801 35.7086025, 128.0936186 35.708704)"
1265,9,"LINESTRING (127.4493932 35.7713079, 127.4505848 35.7712849)"
1266,9,"LINESTRING (128.3402446 35.7479144, 128.3406726 35.7481152)"
1267,9,"LINESTRING (128.1946891 35.6968739, 128.1959852 35.6972064)"
1268,9,"LINESTRING (128.4191748 35.769383, 128.419391 35.7693326)"
1269,9,"LINESTRING (128.7475962 35.9562038, 128.7499991 35.9557857)"
1270,9,"LINESTRING (127.8749996 35.594923, 127.8751959 35.5951181)"
1271,9,"LINESTRING (127.1753254 35.8427096, 127.1762232 35.8430411)"
1272,9,"LINESTRING (127.4491222 35.7713141, 127.4493932 35.7713079)"
1273,9,"LINESTRING (127.1570481 35.8480045, 127.1571399 35.8480354)"
1274,9,"LINESTRING (128.846124 35.9794575, 128.8475871 35.9803164)"
1275,9,"LINESTRING (127.6728118 35.666666, 127.67345 35.665978)"
1276,9,"LINESTRING (127.1478392 35.8451828, 127.1482517 35.8453049)"
1277,9,"LINESTRING (127.249185 35.813454, 127.249316 35.8126212)"
1278,9,"LINESTRING (128.8543495 35.9858829, 128.8548744 35.9864828)"
1279,9,"LINESTRING (127.7717865 35.5336664, 127.7718594 35.5337123)"
1280,9,"LINESTRING (128.2665847 35.7081369, 128.2671286 35.708256)"
1281,9,"LINESTRING (128.5290995 35.8810073, 128.5282562 35.882191)"
1282,9,"LINESTRING (127.72373 35.6285769, 127.7240805 35.6283283)"
1283,9,"LINESTRING (127.2093653 35.8544519, 127.2094472 35.8544521)"
1284,9,"LINESTRING (127.2434536 35.8570513, 127.2434738 35.856963)"
1285,9,"LINESTRING (128.2110581 35.7039156, 128.2123452 35.7043425)"
1286,9,"LINESTRING (127.6667122 35.6733242, 127.6673615 35.6725831)"
1287,9,"LINESTRING (129.4287745 35.9652825, 129.4288209 35.9652772)"
1288,9,"LINESTRING (127.9628381 35.7073945, 127.9641082 35.7077575)"
1289,9,"LINESTRING (128.7167998 35.952491, 128.7169323 35.9525257)"
1290,9,"LINESTRING (127.1844866 35.8490831, 127.1848662 35.8494222)"
1291,9,"LINESTRING (127.6868873 35.6577493, 127.6871203 35.6576696)"
1292,9,"LINESTRING (127.1683035 35.8406482, 127.1684702 35.8404873)"
1293,9,"LINESTRING (128.2534643 35.7018129, 128.2539248 35.7018803)"
1294,9,"LINESTRING (128.2214242 35.7054795, 128.2223441 35.7053811)"
1295,9,"LINESTRING (127.7560874 35.6178992, 127.7567371 35.6176661)"
1296,9,"LINESTRING (127.1458341 35.8446035, 127.1459049 35.8446245)"
1297,9,"LINESTRING (128.2913405 35.7132132, 128.2915626 35.7133127)"
1298,9,"LINESTRING (128.3652741 35.7556602, 128.3664179 35.7559793)"
1299,9,"LINESTRING (128.5223088 35.8486917, 128.5221494 35.8491294)"
1300,9,"LINESTRING (128.3621662 35.7547602, 128.363315 35.7551279)"
1301,9,"LINESTRING (127.9739589 35.709993, 127.9741892 35.710039)"
1302,9,"LINESTRING (127.8501691 35.5771135, 127.8511708 35.5782845)"
1303,9,"LINESTRING (128.2025167 35.6998859, 128.2025234 35.6998895)"
1304,9,"LINESTRING (127.7351993 35.6256743, 127.7358491 35.6254413)"
1305,9,"LINESTRING (127.8472224 35.5727932, 127.847298 35.5729237)"
1306,9,"LINESTRING (128.7565847 35.9543339, 128.7583747 35.9539329)"
1307,9,"LINESTRING (128.4616254 35.7905584, 128.4616555 35.790578)"
1308,9,"LINESTRING (127.2512358 35.808246, 127.2515124 35.8079139)"
1309,9,"LINESTRING (128.829412 35.9706412, 128.8295569 35.9707496)"
1310,9,"LINESTRING (128.5256554 35.8901254, 128.525749 35.8905078)"
1311,9,"LINESTRING (127.6611103 35.6840262, 127.6613088 35.6837744)"
1312,9,"LINESTRING (127.5091372 35.7598161, 127.5104743 35.7575826)"
1313,9,"LINESTRING (127.2122248 35.8544768, 127.2130178 35.8544516)"
1314,9,"LINESTRING (128.5530489 35.8985415, 128.5539618 35.8994495)"
1315,9,"LINESTRING (127.4215417 35.7771517, 127.4220176 35.7770628)"
1316,9,"LINESTRING (127.1547161 35.8472035, 127.1547503 35.8472153)"
1317,9,"LINESTRING (127.6293241 35.7031829, 127.6295494 35.7030483)"
1318,9,"LINESTRING (127.705749 35.6377995, 127.7061496 35.6372578)"
1319,9,"LINESTRING (127.9999378 35.7023431, 127.9999995 35.7023176)"
1320,9,"LINESTRING (128.4977166 35.8090082, 128.4991492 35.8098329)"
1321,9,"LINESTRING (128.8727494 36.0075742, 128.8746415 36.009251)"
1322,9,"LINESTRING (128.4208766 35.7688398, 128.4216312 35.7685663)"
1323,9,"LINESTRING (127.1492183 35.8455908, 127.1499272 35.8458002)"
1324,9,"LINESTRING (128.5222052 35.8527803, 128.5224118 35.8533502)"
1325,9,"LINESTRING (127.6623747 35.681866, 127.6628651 35.6806598)"
1326,9,"LINESTRING (129.4327251 35.9570843, 129.4324768 35.9572677)"
1327,9,"LINESTRING (127.1837355 35.8483004, 127.1841799 35.8487956)"
1328,9,"LINESTRING (128.4602247 35.7897491, 128.4605097 35.7898911)"
1329,9,"LINESTRING (128.4057497 35.7672083, 128.4061122 35.767275)"
1330,9,"LINESTRING (128.8664871 36.0004994, 128.8669415 36.0010487)"
1331,9,"LINESTRING (127.2505454 35.8597999, 127.250757 35.859437)"
1332,9,"LINESTRING (128.1685921 35.6927949, 128.1693348 35.6929269)"
1333,9,"LINESTRING (128.3071322 35.7360632, 128.3075018 35.7363087)"
1334,9,"LINESTRING (127.7717246 35.5336368, 127.7717865 35.5336664)"
1335,9,"LINESTRING (127.1525815 35.8465824, 127.1528359 35.8466526)"
1336,9,"LINESTRING (127.7691756 35.5868124, 127.7690559 35.5866927)"
1337,9,"LINESTRING (127.7663742 35.5394852, 127.7671118 35.5383745)"
1338,9,"LINESTRING (127.8605524 35.5872084, 127.8612133 35.5876474)"
1339,9,"LINESTRING (127.911571 35.6401582, 127.9128216 35.6406471)"
1340,9,"LINESTRING (129.4260185 35.9636204, 129.4261211 35.9637801)"
1341,9,"LINESTRING (127.133263 35.844427, 127.1335179 35.844398)"
1342,9,"LINESTRING (127.2363575 35.8547269, 127.2376101 35.8554095)"
1343,9,"LINESTRING (128.3392142 35.7474158, 128.3393298 35.7474718)"
1344,9,"LINESTRING (127.7434127 35.6195998, 127.7434491 35.6195826)"
1345,9,"LINESTRING (128.525749 35.8905078, 128.5258994 35.8908329)"
1346,9,"LINESTRING (128.524325 35.8328213, 128.5248376 35.8333326)"
1347,9,"LINESTRING (127.1672404 35.8417164, 127.1673304 35.8416355)"
1348,9,"LINESTRING (128.3606242 35.7541338, 128.3610666 35.7543335)"
1349,9,"LINESTRING (127.7569949 35.5701692, 127.7569804 35.5701133)"
1350,9,"LINESTRING (128.069228 35.7065994, 128.0706208 35.7065892)"
1351,9,"LINESTRING (128.6676455 35.9199206, 128.6676371 35.9203994)"
1352,9,"LINESTRING (127.6174322 35.7137758, 127.6181807 35.7130844)"
1353,9,"LINESTRING (128.2546679 35.7020271, 128.2549658 35.7020947)"
1354,9,"LINESTRING (128.8324493 35.9727333, 128.8331963 35.9732308)"
1355,9,"LINESTRING (128.6688747 35.9260247, 128.669437 35.9268748)"
1356,9,"LINESTRING (127.6363498 35.6991079, 127.6370411 35.6987086)"
1357,9,"LINESTRING (128.529749 35.8669995, 128.5300947 35.8674356)"
1358,9,"LINESTRING (128.8533239 35.9848081, 128.8535249 35.9850159)"
1359,9,"LINESTRING (128.5323502 35.8931559, 128.5331435 35.8934133)"
1360,9,"LINESTRING (127.1473227 35.8450326, 127.1473813 35.845049)"
1361,9,"LINESTRING (127.150134 35.8458621, 127.1503275 35.8459186)"
1362,9,"LINESTRING (127.7584025 35.5545233, 127.7586886 35.5535976)"
1363,9,"LINESTRING (128.8894375 36.0199914, 128.8910118 36.0211082)"
1364,9,"LINESTRING (127.5015743 35.768308, 127.5017535 35.7682025)"
1365,9,"LINESTRING (127.1832209 35.847676, 127.1833035 35.8477799)"
1366,9,"LINESTRING (127.6110781 35.7222121, 127.6111529 35.7219263)"
1367,9,"LINESTRING (127.7042362 35.6427539, 127.7046237 35.6409139)"
1368,9,"LINESTRING (128.4374755 35.7745322, 128.4385918 35.7752854)"
1369,9,"LINESTRING (128.8332871 35.9732911, 128.833987 35.9736908)"
1370,9,"LINESTRING (127.1663521 35.8425651, 127.1672404 35.8417164)"
1371,9,"LINESTRING (128.5809119 35.9089495, 128.5813874 35.9090408)"
1372,9,"LINESTRING (127.1605841 35.8490279, 127.1608069 35.8487373)"
1373,9,"LINESTRING (127.5943349 35.7175343, 127.5949124 35.7178287)"
1374,9,"LINESTRING (127.9195321 35.6428321, 127.9201708 35.6431048)"
1375,9,"LINESTRING (127.7963024 35.5495735, 127.796856 35.5498129)"
1376,9,"LINESTRING (127.6105682 35.7252989, 127.6106472 35.724802)"
1377,9,"LINESTRING (127.7727496 35.593958, 127.7725787 35.5930378)"
1378,9,"LINESTRING (127.7304545 35.6262263, 127.730926 35.626201)"
1379,9,"LINESTRING (127.8813175 35.6042786, 127.8814014 35.6045091)"
1380,9,"LINESTRING (127.5189605 35.7474851, 127.5216787 35.7458212)"
1381,9,"LINESTRING (128.1401137 35.699482, 128.1456792 35.6964877)"
1382,9,"LINESTRING (128.5242525 35.8458659, 128.5242197 35.8459049)"
1383,9,"LINESTRING (128.3524655 35.7503727, 128.3527271 35.7504313)"
1384,9,"LINESTRING (128.3973663 35.7608797, 128.3975227 35.7610165)"
1385,9,"LINESTRING (127.9693557 35.7090472, 127.9711499 35.7094369)"
1386,9,"LINESTRING (127.5298741 35.7427061, 127.5311624 35.7423577)"
1387,9,"LINESTRING (128.8358246 35.9747332, 128.836799 35.9752326)"
1388,9,"LINESTRING (127.7569804 35.5701133, 127.7567804 35.5693581)"
1389,9,"LINESTRING (127.3964869 35.7708962, 127.3980702 35.7716513)"
1390,9,"LINESTRING (127.6943242 35.6525243, 127.6946461 35.6522181)"
1391,9,"LINESTRING (127.609832 35.7278124, 127.6099124 35.7275761)"
1392,9,"LINESTRING (127.6453247 35.6939283, 127.6468197 35.6930654)"
1393,9,"LINESTRING (127.1473813 35.845049, 127.1474908 35.8450799)"
1394,9,"LINESTRING (127.5233441 35.7450067, 127.5241204 35.7446657)"
1395,9,"LINESTRING (127.2511539 35.8585831, 127.2519806 35.856659)"
1396,9,"LINESTRING (128.6648072 35.9123733, 128.6649874 35.9125663)"
1397,9,"LINESTRING (127.6097108 35.7281146, 127.609832 35.7278124)"
1398,9,"LINESTRING (128.576933 35.9081802, 128.5790274 35.9085851)"
1399,9,"LINESTRING (128.2380008 35.7001893, 128.2384893 35.7001863)"
1400,9,"LINESTRING (127.1748136 35.8424837, 127.1749363 35.8425417)"
1401,9,"LINESTRING (127.8297558 35.5491395, 127.8303501 35.5495977)"
1402,9,"LINESTRING (127.637994 35.6981593, 127.6390387 35.6975558)"
1403,9,"LINESTRING (128.2123452 35.7043425, 128.2126124 35.7044284)"
1404,9,"LINESTRING (128.6649874 35.9125663, 128.6652244 35.9129328)"
1405,9,"LINESTRING (127.2384886 35.8637657, 127.2386842 35.8638852)"
1406,9,"LINESTRING (127.5970589 35.7191704, 127.5975669 35.719555)"
1407,9,"LINESTRING (128.4891386 35.8039951, 128.4893872 35.8041409)"
1408,9,"LINESTRING (128.5253365 35.8445719, 128.5252743 35.8446409)"
1409,9,"LINESTRING (128.8869222 36.0181806, 128.8871368 36.0183332)"
1410,9,"LINESTRING (128.6553621 35.9144597, 128.655667 35.9143126)"
1411,9,"LINESTRING (128.2482272 35.7014641, 128.2499989 35.7015658)"
1412,9,"LINESTRING (127.8466808 35.5718471, 127.8471468 35.57266)"
1413,9,"LINESTRING (127.9208741 35.6434585, 127.9213961 35.6437975)"
1414,9,"LINESTRING (127.8416442 35.5648646, 127.8419968 35.565255)"
1415,9,"LINESTRING (129.4366016 35.9519215, 129.4364085 35.9520526)"
1416,9,"LINESTRING (129.4263158 35.9640807, 129.42649 35.9643574)"
1417,9,"LINESTRING (129.431685 35.9577636, 129.431485 35.9578822)"
1418,9,"LINESTRING (127.9759217 35.7102621, 127.9765035 35.710322)"
1419,9,"LINESTRING (128.5515748 35.8976745, 128.5522248 35.8979745)"
1420,9,"LINESTRING (127.5241204 35.7446657, 127.5250592 35.7442598)"
1421,9,"LINESTRING (127.6093345 35.7287335, 127.6094604 35.7285684)"
1422,9,"LINESTRING (128.2580003 35.7031665, 128.2585924 35.7034838)"
1423,9,"LINESTRING (128.3058402 35.7350378, 128.3060989 35.735256)"
1424,9,"LINESTRING (127.4122896 35.7772995, 127.4130241 35.7774082)"
1425,9,"LINESTRING (127.4742441 35.7747789, 127.4749157 35.7746889)"
1426,9,"LINESTRING (127.1716553 35.841193, 127.1716862 35.8412066)"
1427,9,"LINESTRING (128.6835187 35.9347569, 128.6846289 35.9352427)"
1428,9,"LINESTRING (127.9773208 35.7103737, 127.9785348 35.7103933)"
1429,9,"LINESTRING (127.7586886 35.5535976, 127.7588175 35.553197)"
1430,9,"LINESTRING (128.8691988 36.0037816, 128.8691999 36.0037825)"
1431,9,"LINESTRING (127.1569221 35.8479617, 127.1570481 35.8480045)"
1432,9,"LINESTRING (127.2499996 35.8102955, 127.2504119 35.8094326)"
1433,9,"LINESTRING (128.5858872 35.9099666, 128.5861994 35.9100242)"
1434,9,"LINESTRING (127.1416528 35.8433577, 127.1416992 35.8433705)"
1435,9,"LINESTRING (128.4974279 35.8088411, 128.4977166 35.8090082)"
1436,9,"LINESTRING (127.2798153 35.7984903, 127.2807005 35.7981565)"
1437,9,"LINESTRING (128.869891 36.0046112, 128.8702113 36.0049735)"
1438,9,"LINESTRING (127.2495396 35.8115839, 127.2498881 35.8105766)"
1439,9,"LINESTRING (127.7382623 35.6240327, 127.7386247 35.6237245)"
1440,9,"LINESTRING (127.9746727 35.7101119, 127.9759217 35.7102621)"
1441,9,"LINESTRING (128.5581911 35.9033449, 128.5586247 35.903534)"
1442,9,"LINESTRING (127.5311624 35.7423577, 127.5316899 35.7422151)"
1443,9,"LINESTRING (128.4501006 35.7802457, 128.4511424 35.7808586)"
1444,9,"LINESTRING (128.5413095 35.8954542, 128.5415952 35.8955184)"
1445,9,"LINESTRING (127.9245493 35.6483136, 127.9247704 35.6493903)"
1446,9,"LINESTRING (127.5162335 35.7496044, 127.5172 35.7487774)"
1447,9,"LINESTRING (127.6114435 35.7209667, 127.611558 35.7206564)"
1448,9,"LINESTRING (128.2919092 35.7134917, 128.2922242 35.7137069)"
1449,9,"LINESTRING (127.1505355 35.8459796, 127.1506096 35.8460033)"
1450,9,"LINESTRING (127.6539628 35.6889315, 127.6554311 35.6880802)"
1451,9,"LINESTRING (129.4276913 35.965519, 129.4280491 35.9651833)"
1452,9,"LINESTRING (128.1716736 35.6934594, 128.172755 35.693777)"
1453,9,"LINESTRING (127.4115628 35.7771926, 127.4122896 35.7772995)"
1454,9,"LINESTRING (128.4254389 35.7678843, 128.4260521 35.7679156)"
1455,9,"LINESTRING (127.1456959 35.8445634, 127.1458341 35.8446035)"
1456,9,"LINESTRING (127.1735246 35.8419446, 127.1738618 35.8420781)"
1457,9,"LINESTRING (127.770886 35.5889653, 127.7706442 35.5886196)"
1458,9,"LINESTRING (127.9553335 35.7045388, 127.9579873 35.7056414)"
1459,9,"LINESTRING (128.4047636 35.7669696, 128.4052907 35.7671126)"
1460,9,"LINESTRING (127.9242626 35.6473607, 127.9244173 35.6477929)"
1461,9,"LINESTRING (128.7971746 35.9538326, 128.7974743 35.9538492)"
1462,9,"LINESTRING (128.1075572 35.7094054, 128.108638 35.7093638)"
1463,9,"LINESTRING (127.3565271 35.7719804, 127.3565581 35.7719633)"
1464,9,"LINESTRING (127.7159247 35.6328415, 127.7173118 35.6323999)"
1465,9,"LINESTRING (128.537513 35.8945675, 128.5388891 35.8949081)"
1466,9,"LINESTRING (128.7044866 35.9478163, 128.7053654 35.9483728)"
1467,9,"LINESTRING (127.2466888 35.8629502, 127.2470415 35.8627968)"
1468,9,"LINESTRING (127.6920497 35.6548578, 127.6921919 35.6547088)"
1469,9,"LINESTRING (127.7661641 35.6117299, 127.766448 35.6114534)"
1470,9,"LINESTRING (127.8839692 35.6148464, 127.8840636 35.614967)"
1471,9,"LINESTRING (127.7999335 35.5508079, 127.8005784 35.5509506)"
1472,9,"LINESTRING (127.5869881 35.7154571, 127.5878207 35.7155566)"
1473,9,"LINESTRING (128.5613632 35.9043898, 128.5678527 35.906304)"
1474,9,"LINESTRING (127.8257759 35.5474255, 127.8263181 35.5475574)"
1475,9,"LINESTRING (127.7708173 35.6039834, 127.7711868 35.6028699)"
1476,9,"LINESTRING (129.4253869 35.9626326, 129.4253996 35.962654)"
1477,9,"LINESTRING (127.6181807 35.7130844, 127.6189701 35.7123461)"
1478,9,"LINESTRING (127.3497732 35.7746716, 127.3504606 35.7744786)"
1479,9,"LINESTRING (128.0253403 35.7031338, 128.0257532 35.7032312)"
1480,9,"LINESTRING (127.2726074 35.8011376, 127.2749495 35.8002791)"
1481,9,"LINESTRING (127.9429167 35.69301, 127.9429174 35.6933373)"
1482,9,"LINESTRING (128.2932301 35.7146983, 128.2934234 35.7150126)"
1483,9,"LINESTRING (128.2935792 35.7153425, 128.2938182 35.7161406)"
1484,9,"LINESTRING (128.4039913 35.7666698, 128.4043748 35.7668274)"
1485,9,"LINESTRING (127.6718417 35.6677232, 127.6722782 35.6672474)"
1486,9,"LINESTRING (127.1358743 35.84415, 127.1359397 35.8441457)"
1487,9,"LINESTRING (127.249129 35.8150624, 127.2491177 35.8147946)"
1488,9,"LINESTRING (127.2574435 35.8430503, 127.2577483 35.8418572)"
1489,9,"LINESTRING (127.2188497 35.8538866, 127.2197264 35.8537056)"
1490,9,"LINESTRING (128.1820394 35.6962791, 128.1825547 35.6963032)"
1491,9,"LINESTRING (128.5258994 35.8908329, 128.5261499 35.8911832)"
1492,9,"LINESTRING (127.2519145 35.8209801, 127.2509999 35.8199828)"
1493,9,"LINESTRING (127.1499272 35.8458002, 127.1501019 35.8458521)"
1494,9,"LINESTRING (127.2495079 35.8611033, 127.2499991 35.8605733)"
1495,9,"LINESTRING (127.3262308 35.7850591, 127.3331856 35.7807547)"
1496,9,"LINESTRING (128.5485757 35.8968641, 128.5501535 35.8971983)"
1497,9,"LINESTRING (127.2551075 35.8493641, 127.2555392 35.8483327)"
1498,9,"LINESTRING (127.8349359 35.5555585, 127.8356441 35.5565745)"
1499,9,"LINESTRING (127.9436517 35.6967879, 127.9441952 35.6977335)"
1500,9,"LINESTRING (127.5793048 35.7159412, 127.5807374 35.7156526)"
1501,9,"LINESTRING (127.2406456 35.8568109, 127.2412475 35.8570105)"
1502,9,"LINESTRING (127.6108138 35.7237596, 127.6109771 35.722719)"
1503,9,"LINESTRING (128.298166 35.7255274, 128.2985161 35.7261472)"
1504,9,"LINESTRING (128.3137822 35.7387395, 128.3148859 35.738961)"
1505,9,"LINESTRING (127.1848662 35.8494222, 127.1849247 35.8494747)"
1506,9,"LINESTRING (127.5904371 35.7160857, 127.5912367 35.7163258)"
1507,9,"LINESTRING (127.8171072 35.5479039, 127.8177145 35.5477328)"
1508,9,"LINESTRING (127.1640797 35.8449751, 127.1648865 35.8440297)"
1509,9,"LINESTRING (128.5350124 35.8939011, 128.537513 35.8945675)"
1510,9,"LINESTRING (127.6781241 35.6611997, 127.6784749 35.6609494)"
1511,9,"LINESTRING (128.3023605 35.730993, 128.3025003 35.7311489)"
1512,9,"LINESTRING (128.3619152 35.7546691, 128.3621662 35.7547602)"
1513,9,"LINESTRING (128.4243343 35.7679387, 128.4248207 35.7679016)"
1514,9,"LINESTRING (127.2562003 35.8255339, 127.2558951 35.8250627)"
1515,9,"LINESTRING (127.689565 35.6566587, 127.6901255 35.6563458)"
1516,9,"LINESTRING (128.3196173 35.7396529, 128.3223261 35.7400302)"
1517,9,"LINESTRING (128.5244543 35.8587178, 128.5257972 35.8625417)"
1518,9,"LINESTRING (127.6304108 35.7025371, 127.6314765 35.7019219)"
1519,9,"LINESTRING (127.2559085 35.8044237, 127.2563962 35.8041822)"
1520,9,"LINESTRING (128.6463315 35.9165081, 128.6478981 35.9163948)"
1521,9,"LINESTRING (127.2807005 35.7981565, 127.2817075 35.7977896)"
1522,9,"LINESTRING (127.1673304 35.8416355, 127.1673994 35.8415735)"
1523,9,"LINESTRING (128.3580754 35.7527564, 128.3584828 35.7529951)"
1524,9,"LINESTRING (127.1364808 35.8442294, 127.1366168 35.8442703)"
1525,9,"LINESTRING (127.743824 35.6194078, 127.7442365 35.6192492)"
1526,9,"LINESTRING (127.2433278 35.8565669, 127.2430063 35.8563264)"
1527,9,"LINESTRING (129.4369612 35.9517588, 129.4366978 35.9518649)"
1528,9,"LINESTRING (127.1359397 35.8441457, 127.1359995 35.8441414)"
1529,9,"LINESTRING (128.667633 35.9206492, 128.6676274 35.9209485)"
1530,9,"LINESTRING (129.4280491 35.9651833, 129.4282615 35.9652078)"
1531,9,"LINESTRING (127.7361999 35.6253, 127.7365241 35.6251496)"
1532,9,"LINESTRING (128.2998697 35.7279432, 128.3023605 35.730993)"
1533,9,"LINESTRING (127.7434491 35.6195826, 127.743824 35.6194078)"
1534,9,"LINESTRING (128.1546667 35.693004, 128.1558088 35.6927904)"
1535,9,"LINESTRING (127.5670734 35.722196, 127.5694194 35.7206673)"
1536,9,"LINESTRING (128.2979209 35.7250124, 128.298166 35.7255274)"
1537,9,"LINESTRING (127.807449 35.5510243, 127.808159 35.5508818)"
1538,9,"LINESTRING (127.951142 35.7026125, 127.9518792 35.7029857)"
1539,9,"LINESTRING (128.4270912 35.7680437, 128.4274672 35.768122)"
1540,9,"LINESTRING (127.763696 35.5823667, 127.7633196 35.5820024)"
1541,9,"LINESTRING (127.3761741 35.7639741, 127.3767349 35.7640252)"
1542,9,"LINESTRING (128.3705396 35.7571261, 128.3706483 35.7571551)"
1543,9,"LINESTRING (127.6370411 35.6987086, 127.637994 35.6981593)"
1544,9,"LINESTRING (128.456746 35.7871911, 128.4570646 35.7875492)"
1545,9,"LINESTRING (128.4616555 35.790578, 128.4618734 35.7907484)"
1546,9,"LINESTRING (128.5280077 35.8398852, 128.5279488 35.8402049)"
1547,9,"LINESTRING (127.6594547 35.6856496, 127.659756 35.6854111)"
1548,9,"LINESTRING (127.2433412 35.8572052, 127.2433879 35.857154)"
1549,9,"LINESTRING (128.2660281 35.70797, 128.2665847 35.7081369)"
1550,9,"LINESTRING (127.2579137 35.8333328, 127.2577418 35.831962)"
1551,9,"LINESTRING (128.3520046 35.7502967, 128.3524655 35.7503727)"
1552,9,"LINESTRING (127.9466158 35.7001003, 127.9469587 35.7003371)"
1553,9,"LINESTRING (128.5280551 35.8390968, 128.5280468 35.8394783)"
1554,9,"LINESTRING (128.2928869 35.7143093, 128.2932301 35.7146983)"
1555,9,"LINESTRING (127.1935494 35.8526247, 127.1959031 35.8531347)"
1556,9,"LINESTRING (127.7549765 35.6182153, 127.7552247 35.6181499)"
1557,9,"LINESTRING (128.8873245 36.0184698, 128.8882428 36.0191317)"
1558,9,"LINESTRING (127.6506309 35.6908616, 127.6512713 35.6904911)"
1559,9,"LINESTRING (127.6085624 35.7292986, 127.6088242 35.7291487)"
1560,9,"LINESTRING (127.131912 35.8456328, 127.1318874 35.8454497)"
1561,9,"LINESTRING (127.1650812 35.8438121, 127.1651702 35.8437204)"
1562,9,"LINESTRING (127.4723521 35.7749237, 127.4731631 35.7748851)"
1563,9,"LINESTRING (127.4529501 35.7713923, 127.4529756 35.7713932)"
1564,9,"LINESTRING (128.8573368 35.9894498, 128.8579117 35.9901825)"
1565,9,"LINESTRING (128.8199748 35.9622909, 128.8212121 35.9634078)"
1566,9,"LINESTRING (128.3455182 35.7496076, 128.3466265 35.7497215)"
1567,9,"LINESTRING (129.4363111 35.9521479, 129.4362863 35.9521781)"
1568,9,"LINESTRING (127.4762025 35.7744854, 127.476239 35.7744791)"
1569,9,"LINESTRING (127.5286588 35.7430066, 127.5298741 35.7427061)"
1570,9,"LINESTRING (128.2989494 35.7268025, 128.2998697 35.7279432)"
1571,9,"LINESTRING (128.4907885 35.8049534, 128.4917874 35.8055411)"
1572,9,"LINESTRING (128.6656497 35.9138996, 128.6660116 35.9145416)"
1573,9,"LINESTRING (128.545142 35.896198, 128.5462994 35.8964161)"
1574,9,"LINESTRING (127.1650489 35.8438481, 127.1650812 35.8438121)"
1575,9,"LINESTRING (127.9432833 35.6889423, 127.9431852 35.6901851)"
1576,9,"LINESTRING (127.5982387 35.7201108, 127.5982774 35.7201432)"
1577,9,"LINESTRING (128.1901873 35.6962435, 128.1920589 35.6964049)"
1578,9,"LINESTRING (128.2922242 35.7137069, 128.2922543 35.7137274)"
1579,9,"LINESTRING (128.5219411 35.8517079, 128.5220233 35.8521562)"
1580,9,"LINESTRING (128.3896373 35.7587742, 128.39044 35.7587457)"
1581,9,"LINESTRING (128.2098857 35.7034726, 128.2110581 35.7039156)"
1582,9,"LINESTRING (127.2427437 35.8573888, 127.242922 35.8573802)"
1583,9,"LINESTRING (128.4811304 35.800595, 128.4821492 35.8007399)"
1584,9,"LINESTRING (128.4043748 35.7668274, 128.4047636 35.7669696)"
1585,9,"LINESTRING (128.463497 35.7924232, 128.4636172 35.7925701)"
1586,9,"LINESTRING (128.7606495 35.9533492, 128.7623495 35.952941)"
1587,9,"LINESTRING (127.136243 35.8441646, 127.1364167 35.844212)"
1588,9,"LINESTRING (127.8543038 35.5817206, 127.8545466 35.5819714)"
1589,9,"LINESTRING (128.4488835 35.77969, 128.4492471 35.7798359)"
1590,9,"LINESTRING (127.5082214 35.7614111, 127.5091372 35.7598161)"
1591,9,"LINESTRING (128.177669 35.6954815, 128.1784189 35.6956702)"
