index,count,geometry
4690,137,"LINESTRING (127.1584504 37.5815051, 127.158193 37.5818154)"
4691,137,"LINESTRING (126.949905 37.7180212, 126.949256 37.7184805)"
4692,137,"LINESTRING (128.3950305 36.0697461, 128.3949951 36.0697554)"
4693,137,"LINESTRING (127.2534825 37.4556459, 127.25327 37.4559627)"
4694,137,"LINESTRING (128.3192742 36.136129, 128.3186818 36.1362296)"
4695,137,"LINESTRING (126.8952865 37.7067477, 126.8952763 37.7067485)"
4696,137,"LINESTRING (128.5892232 35.8804654, 128.5891443 35.8802082)"
4697,137,"LINESTRING (127.1536542 37.6014921, 127.1533581 37.6018067)"
4698,137,"LINESTRING (128.2643368 36.1752993, 128.2641816 36.1758088)"
4699,137,"LINESTRING (126.9365892 37.7143765, 126.9363399 37.7143446)"
4700,137,"LINESTRING (128.591063 35.8893335, 128.5907867 35.8898626)"
4701,137,"LINESTRING (126.8942331 37.70669, 126.8941276 37.706684)"
4702,137,"LINESTRING (128.357612 36.1197411, 128.3573194 36.1203255)"
4703,137,"LINESTRING (127.5774105 37.2375096, 127.5770499 37.2376982)"
4704,137,"LINESTRING (127.1127921 37.6657542, 127.1126471 37.6659592)"
4705,137,"LINESTRING (128.2679365 36.1601664, 128.2668868 36.1615164)"
4706,137,"LINESTRING (127.3169449 37.371714, 127.3169369 37.3717743)"
4707,137,"LINESTRING (127.3762122 37.2926243, 127.3759614 37.2928242)"
4708,137,"LINESTRING (126.9098604 37.7149893, 126.9098581 37.7149875)"
4709,137,"LINESTRING (128.4267746 36.0008832, 128.4268121 36.0015248)"
4710,137,"LINESTRING (128.5000387 35.8948962, 128.4999989 35.8949055)"
4711,137,"LINESTRING (127.2415724 37.4831032, 127.2412142 37.4839965)"
4712,137,"LINESTRING (126.9481631 37.7191226, 126.9478732 37.7191987)"
4713,137,"LINESTRING (127.2412142 37.4839965, 127.2406358 37.4857385)"
4714,137,"LINESTRING (127.5067437 37.2446829, 127.5048562 37.244802)"
4715,137,"LINESTRING (127.4741097 37.2451264, 127.4735212 37.2449595)"
4716,137,"LINESTRING (127.1075447 37.6700461, 127.1073163 37.6701391)"
4717,137,"LINESTRING (127.3768562 37.2920877, 127.3767138 37.2922093)"
4718,137,"LINESTRING (128.4778499 35.9308576, 128.4771114 35.9311999)"
4719,137,"LINESTRING (128.343724 36.1280077, 128.3430918 36.1283331)"
4720,137,"LINESTRING (128.2621609 36.1824417, 128.2613374 36.1851416)"
4721,137,"LINESTRING (126.888909 37.7118072, 126.8889146 37.7118172)"
4722,137,"LINESTRING (127.1187367 37.6571496, 127.1178366 37.6584743)"
4723,137,"LINESTRING (127.2780526 37.4451539, 127.2768403 37.4456618)"
4724,137,"LINESTRING (127.1387868 37.6276244, 127.1383873 37.6284325)"
4725,137,"LINESTRING (128.5896574 35.9031023, 128.5894912 35.9031831)"
4726,137,"LINESTRING (126.9025846 37.7067407, 126.9023865 37.7066856)"
4727,137,"LINESTRING (127.2339369 37.4985996, 127.2336732 37.4989506)"
4728,137,"LINESTRING (126.9407715 37.7166163, 126.9406279 37.7165516)"
4729,137,"LINESTRING (126.9460725 37.7193597, 126.9458334 37.7193162)"
4730,137,"LINESTRING (127.3574115 37.3068533, 127.3570496 37.307291)"
4731,137,"LINESTRING (127.4262431 37.2390534, 127.4261087 37.239293)"
4732,137,"LINESTRING (127.5253242 37.241648, 127.5248248 37.2418969)"
4733,137,"LINESTRING (126.8900486 37.7134049, 126.8899075 37.7134501)"
4734,137,"LINESTRING (128.4447366 35.9700991, 128.4414619 35.9718162)"
4735,137,"LINESTRING (127.2164618 37.5301832, 127.2162305 37.5302872)"
4736,137,"LINESTRING (127.315157 37.3864416, 127.3150692 37.38725)"
4737,137,"LINESTRING (128.3613868 36.0721158, 128.3607491 36.0729074)"
4738,137,"LINESTRING (127.4657933 37.2422101, 127.4644675 37.2418023)"
4739,137,"LINESTRING (128.5911628 35.8953082, 128.5911247 35.8956836)"
4740,137,"LINESTRING (128.4286558 35.9843656, 128.42861 35.9846274)"
4741,137,"LINESTRING (127.3010165 37.4166663, 127.3007124 37.4171642)"
4742,137,"LINESTRING (127.2717104 37.447389, 127.2700525 37.4479013)"
4743,137,"LINESTRING (127.2387096 37.4918645, 127.2383874 37.4924812)"
4744,137,"LINESTRING (127.5224698 37.2428565, 127.5216153 37.2431424)"
4745,137,"LINESTRING (128.352708 36.1241323, 128.3524094 36.1242616)"
4746,137,"LINESTRING (127.2214168 37.5173885, 127.2214123 37.5174002)"
4747,137,"LINESTRING (127.1392854 37.62599, 127.1391243 37.6267159)"
4748,137,"LINESTRING (128.3090408 36.1397543, 128.3065958 36.1410762)"
4749,137,"LINESTRING (127.2228351 37.515161, 127.221492 37.5172553)"
4750,137,"LINESTRING (127.3824312 37.2860306, 127.3815757 37.2869627)"
4751,137,"LINESTRING (126.9977817 37.7231723, 126.9968593 37.7231594)"
4752,137,"LINESTRING (128.5529248 35.8986247, 128.5525489 35.8983575)"
4753,137,"LINESTRING (128.2750991 36.1552663, 128.2719536 36.1569157)"
4754,137,"LINESTRING (127.579237 37.2365646, 127.5787367 37.2368147)"
4755,137,"LINESTRING (127.1431898 37.6111982, 127.1426151 37.6124412)"
4756,137,"LINESTRING (126.9466407 37.7193894, 126.9465046 37.7193888)"
4757,137,"LINESTRING (126.8957683 37.7063806, 126.8957214 37.7064227)"
4758,137,"LINESTRING (128.4665504 35.9354713, 128.4664844 35.9355133)"
4759,137,"LINESTRING (126.9080983 37.7125658, 126.908067 37.7125062)"
4760,137,"LINESTRING (126.973731 37.7140722, 126.9738062 37.7135471)"
4761,137,"LINESTRING (126.9926432 37.7227483, 126.9924924 37.7227242)"
4762,137,"LINESTRING (127.4080547 37.2617533, 127.406474 37.2632493)"
4763,137,"LINESTRING (128.5914022 35.8945892, 128.5912645 35.8951314)"
4764,137,"LINESTRING (128.2950766 36.1458395, 128.2947632 36.1459579)"
4765,137,"LINESTRING (127.1088499 37.6693997, 127.108362 37.6696658)"
4766,137,"LINESTRING (126.8889995 37.711979, 126.8892276 37.7123794)"
4767,137,"LINESTRING (126.9170123 37.7172277, 126.9163678 37.7172344)"
4768,137,"LINESTRING (127.1416839 37.6157237, 127.1416248 37.6159832)"
4769,137,"LINESTRING (128.4144617 36.0286744, 128.4136998 36.0295908)"
4770,137,"LINESTRING (126.9708146 37.7149424, 126.9707764 37.7150423)"
4771,137,"LINESTRING (126.9533098 37.7148211, 126.9529545 37.7153062)"
4772,137,"LINESTRING (127.5845703 37.2341326, 127.5840744 37.2342861)"
4773,137,"LINESTRING (128.4307075 36.017848, 128.4307081 36.0178949)"
4774,137,"LINESTRING (126.8897852 37.7132827, 126.8899114 37.7132554)"
4775,137,"LINESTRING (127.3388007 37.3229518, 127.338189 37.3239803)"
4776,137,"LINESTRING (127.2986443 37.4213783, 127.2982957 37.4224233)"
4777,137,"LINESTRING (128.408425 36.049933, 128.4079491 36.051325)"
4778,137,"LINESTRING (128.5786873 35.9087576, 128.5783829 35.9086991)"
4779,137,"LINESTRING (128.5838226 35.9116703, 128.5837644 35.9116348)"
4780,137,"LINESTRING (127.3167561 37.3731946, 127.316625 37.3741742)"
4781,137,"LINESTRING (126.9968593 37.7231594, 126.9952054 37.7230802)"
4782,137,"LINESTRING (127.3106448 37.3983174, 127.3101571 37.399492)"
4783,137,"LINESTRING (127.3262869 37.3386498, 127.3261859 37.3388831)"
4784,137,"LINESTRING (126.9046734 37.7071442, 126.9045769 37.7070104)"
4785,137,"LINESTRING (126.9762951 37.7152076, 126.9758412 37.7152155)"
4786,137,"LINESTRING (127.3154317 37.384075, 127.315294 37.3854169)"
4787,137,"LINESTRING (128.5904697 35.8844417, 128.5904999 35.8845451)"
4788,137,"LINESTRING (126.9125405 37.7171145, 126.9121877 37.7169676)"
4789,137,"LINESTRING (127.5622028 37.2402507, 127.5615084 37.2403449)"
4790,137,"LINESTRING (128.5848369 35.9060913, 128.5863117 35.9106994)"
4791,137,"LINESTRING (127.1191867 37.6565039, 127.118908 37.6569068)"
4792,137,"LINESTRING (126.8904242 37.7099331, 126.8902117 37.7101087)"
4793,137,"LINESTRING (127.0659304 37.6876908, 127.0653433 37.688005)"
4794,137,"LINESTRING (127.2202365 37.5255863, 127.2201377 37.5259818)"
4795,137,"LINESTRING (127.2953694 37.4316519, 127.2951 37.4322004)"
4796,137,"LINESTRING (127.3322124 37.3316248, 127.3312124 37.3325581)"
4797,137,"LINESTRING (128.4288374 35.9833915, 128.4286558 35.9843656)"
4798,137,"LINESTRING (128.360277 36.1110157, 128.360039 36.1118117)"
4799,137,"LINESTRING (127.5881712 37.2341696, 127.5878848 37.2341401)"
4800,137,"LINESTRING (127.5592571 37.2406083, 127.5589526 37.240604)"
4801,137,"LINESTRING (126.9554701 37.713882, 126.955207 37.7138745)"
4802,137,"LINESTRING (127.4239196 37.2456394, 127.4237693 37.2459557)"
4803,137,"LINESTRING (128.4793366 35.9299745, 128.4784868 35.9305494)"
4804,137,"LINESTRING (126.9173888 37.7172503, 126.9170123 37.7172277)"
4805,137,"LINESTRING (126.9409186 37.7166756, 126.9407715 37.7166163)"
4806,137,"LINESTRING (127.5916272 37.230034, 127.591478 37.2306831)"
4807,137,"LINESTRING (127.3624788 37.2991028, 127.3622559 37.2994379)"
4808,137,"LINESTRING (128.4893038 35.9123114, 128.4890117 35.9128827)"
4809,137,"LINESTRING (128.5877703 35.90359, 128.5874679 35.9036)"
4810,137,"LINESTRING (128.5287873 35.8926744, 128.5278874 35.8925748)"
4811,137,"LINESTRING (126.9138178 37.717293, 126.9135842 37.7172819)"
4812,137,"LINESTRING (127.3156195 37.3825583, 127.3155399 37.3832441)"
4813,137,"LINESTRING (126.9993535 37.7231411, 126.9990595 37.7231561)"
4814,137,"LINESTRING (128.4294875 35.9814147, 128.4291062 35.9823841)"
4815,137,"LINESTRING (127.2187124 37.5285247, 127.2183864 37.5288331)"
4816,137,"LINESTRING (126.9370308 37.7144966, 126.9368395 37.7144398)"
4817,137,"LINESTRING (126.9034235 37.7068197, 126.9032942 37.706811)"
4818,137,"LINESTRING (128.4321686 35.9775533, 128.4311539 35.9787061)"
4819,137,"LINESTRING (128.5923613 35.8927044, 128.5922741 35.8928125)"
4820,137,"LINESTRING (127.1592578 37.5805304, 127.1584504 37.5815051)"
4821,137,"LINESTRING (127.2959223 37.4303441, 127.2958984 37.4304044)"
4822,137,"LINESTRING (127.3872265 37.2809856, 127.3868469 37.281363)"
4823,137,"LINESTRING (127.3159316 37.3801142, 127.3158684 37.380563)"
4824,137,"LINESTRING (128.4307081 36.0178949, 128.4307114 36.0180833)"
4825,137,"LINESTRING (128.5253866 35.8927332, 128.5252118 35.8927582)"
4826,137,"LINESTRING (128.5128247 35.8948575, 128.5112744 35.8950167)"
4827,137,"LINESTRING (126.8990909 37.7059866, 126.8990173 37.70597)"
4828,137,"LINESTRING (126.9046945 37.7073354, 126.9046734 37.7071442)"
4829,137,"LINESTRING (127.2201377 37.5259818, 127.2199774 37.5264789)"
4830,137,"LINESTRING (126.9714819 37.7107669, 126.971312 37.7108914)"
4831,137,"LINESTRING (128.5893853 35.8809814, 128.5892567 35.8805651)"
4832,137,"LINESTRING (128.4660817 35.9357645, 128.4658101 35.9359443)"
4833,137,"LINESTRING (127.1458498 37.6081659, 127.145249 37.6087166)"
4834,137,"LINESTRING (127.3867441 37.2814656, 127.3861114 37.2820915)"
4835,137,"LINESTRING (128.3618129 36.0968179, 128.3618281 36.0969873)"
4836,137,"LINESTRING (128.5514499 35.8977829, 128.5509433 35.8975962)"
4837,137,"LINESTRING (127.3280716 37.3357364, 127.3276855 37.3362479)"
4838,137,"LINESTRING (127.5589526 37.240604, 127.5575794 37.2405668)"
4839,137,"LINESTRING (128.5923435 35.8926973, 128.5923613 35.8927044)"
4840,137,"LINESTRING (127.3372046 37.3256312, 127.3370188 37.3259365)"
4841,137,"LINESTRING (128.4341594 35.9758446, 128.4339119 35.9760161)"
4842,137,"LINESTRING (128.3609043 36.0865342, 128.3613627 36.0915976)"
4843,137,"LINESTRING (128.3093613 36.1395763, 128.3090408 36.1397543)"
4844,137,"LINESTRING (127.3410322 37.3196683, 127.3408614 37.3198583)"
4845,137,"LINESTRING (128.3504327 36.1251059, 128.3456498 36.1270664)"
4846,137,"LINESTRING (128.453549 35.9634408, 128.4532368 35.9641249)"
4847,137,"LINESTRING (128.3125869 36.1378578, 128.3117244 36.138291)"
4848,137,"LINESTRING (128.5920293 35.8932141, 128.5918287 35.8935387)"
4849,137,"LINESTRING (127.5465501 37.2398649, 127.5427076 37.2396113)"
4850,137,"LINESTRING (128.4077248 36.0518, 128.4073495 36.0524745)"
4851,137,"LINESTRING (128.4540367 35.9616663, 128.4538239 35.9625993)"
4852,137,"LINESTRING (128.591119 35.8965635, 128.591144 35.8969275)"
4853,137,"LINESTRING (128.4799873 35.9294328, 128.4793366 35.9299745)"
4854,137,"LINESTRING (127.1338467 37.637121, 127.133503 37.6387955)"
4855,137,"LINESTRING (128.2789454 36.1532264, 128.2754375 36.155082)"
4856,137,"LINESTRING (127.1293123 37.6450242, 127.127689 37.6464072)"
4857,137,"LINESTRING (127.4026438 37.2668861, 127.4019878 37.2674985)"
4858,137,"LINESTRING (126.9712649 37.7109705, 126.9711859 37.7112288)"
4859,137,"LINESTRING (127.406474 37.2632493, 127.4056994 37.2639824)"
4860,137,"LINESTRING (126.8934991 37.7068241, 126.8934625 37.7068663)"
4861,137,"LINESTRING (128.2596743 36.1907327, 128.2594986 36.1915425)"
4862,137,"LINESTRING (128.4812239 35.9279577, 128.4805992 35.9288075)"
4863,137,"LINESTRING (128.2795105 36.1529306, 128.2789454 36.1532264)"
4864,137,"LINESTRING (127.3658764 37.2964963, 127.3656742 37.2965835)"
4865,137,"LINESTRING (127.4368051 37.2347102, 127.4360814 37.2346332)"
4866,137,"LINESTRING (128.2634241 36.2196582, 128.2638996 36.221991)"
4867,137,"LINESTRING (128.5899869 35.891892, 128.5904364 35.8920331)"
4868,137,"LINESTRING (127.3208729 37.3527476, 127.3206183 37.3534647)"
4869,137,"LINESTRING (128.4655332 35.9361485, 128.4651991 35.936391)"
4870,137,"LINESTRING (126.9027611 37.7067975, 126.9027453 37.7067956)"
4871,137,"LINESTRING (127.2982957 37.4224233, 127.2981577 37.4228809)"
4872,137,"LINESTRING (128.5846567 35.9051463, 128.5846592 35.9053302)"
4873,137,"LINESTRING (126.9415443 37.7169102, 126.9411822 37.7167796)"
4874,137,"LINESTRING (128.5892567 35.8805651, 128.5892232 35.8804654)"
4875,137,"LINESTRING (128.4234742 36.0248829, 128.4210992 36.0253663)"
4876,137,"LINESTRING (126.9133835 37.7172683, 126.913185 37.7172556)"
4877,137,"LINESTRING (128.4968374 35.8967331, 128.4962239 35.8973829)"
4878,137,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
4879,137,"LINESTRING (128.323783 36.1353625, 128.320741 36.1358864)"
4880,137,"LINESTRING (128.493125 35.9039665, 128.4930659 35.9041158)"
4881,137,"LINESTRING (127.3578617 37.3063076, 127.3574115 37.3068533)"
4882,137,"LINESTRING (127.3221056 37.3495477, 127.3220295 37.349745)"
4883,137,"LINESTRING (128.3618557 36.1058214, 128.3614924 36.1069383)"
4884,137,"LINESTRING (126.934497 37.7146783, 126.9343056 37.7147909)"
4885,137,"LINESTRING (128.5865489 35.9111083, 128.5868621 35.9114832)"
4886,137,"LINESTRING (127.4115665 37.258017, 127.4109013 37.2588476)"
4887,137,"LINESTRING (127.4771865 37.2457662, 127.4759125 37.2455415)"
4888,137,"LINESTRING (128.5880349 35.9035696, 128.5877703 35.90359)"
4889,137,"LINESTRING (127.3158684 37.380563, 127.3158268 37.3809505)"
4890,137,"LINESTRING (127.2390503 37.4911558, 127.2389101 37.4914719)"
4891,137,"LINESTRING (128.2590781 36.19672, 128.2590869 36.1970581)"
4892,137,"LINESTRING (128.5915558 35.8878622, 128.5915927 35.8880458)"
4893,137,"LINESTRING (128.2621673 36.1824191, 128.2621609 36.1824417)"
4894,137,"LINESTRING (128.5801745 35.9094917, 128.5799371 35.9093081)"
4895,137,"LINESTRING (128.3607895 36.1093135, 128.360277 36.1110157)"
4896,137,"LINESTRING (127.3610121 37.3014979, 127.3608661 37.3017474)"
4897,137,"LINESTRING (128.5559667 35.9018968, 128.5538745 35.8995495)"
4898,137,"LINESTRING (128.4625241 35.9394074, 128.4625 35.9394374)"
4899,137,"LINESTRING (128.5252118 35.8927582, 128.5247485 35.8928307)"
4900,137,"LINESTRING (126.9526486 37.7157131, 126.9525809 37.7158083)"
4901,137,"LINESTRING (127.1261454 37.6477011, 127.1256124 37.6481816)"
4902,137,"LINESTRING (127.0427403 37.7045824, 127.0421068 37.70595)"
4903,137,"LINESTRING (126.9293256 37.7185237, 126.9290949 37.7185703)"
4904,137,"LINESTRING (128.5915335 35.8884124, 128.5914312 35.8886297)"
4905,137,"LINESTRING (127.0450852 37.700504, 127.0441321 37.7018244)"
4906,137,"LINESTRING (127.2198621 37.52675, 127.2196874 37.5271498)"
4907,137,"LINESTRING (127.5765496 37.2379212, 127.5760436 37.2381171)"
4908,137,"LINESTRING (126.9230197 37.7183181, 126.9227908 37.7182764)"
4909,137,"LINESTRING (128.3321933 36.1339141, 128.3313602 36.1340615)"
4910,137,"LINESTRING (126.9372978 37.7145953, 126.9370308 37.7144966)"
4911,137,"LINESTRING (127.2426741 37.4811208, 127.2422875 37.4817229)"
4912,137,"LINESTRING (126.9525809 37.7158083, 126.9525351 37.715873)"
4913,137,"LINESTRING (127.2151909 37.5307291, 127.214408 37.5309607)"
4914,137,"LINESTRING (127.0941712 37.6740208, 127.0921835 37.6746116)"
4915,137,"LINESTRING (128.5892366 35.9032837, 128.5889156 35.9033921)"
4916,137,"LINESTRING (128.4971035 35.8964794, 128.4968374 35.8967331)"
4917,137,"LINESTRING (127.5909255 37.2324152, 127.5908299 37.232619)"
4918,137,"LINESTRING (128.5421404 35.8957788, 128.541555 35.8956684)"
4919,137,"LINESTRING (127.4214479 37.2490225, 127.4214219 37.2490495)"
4920,137,"LINESTRING (128.2689373 36.1589411, 128.2679365 36.1601664)"
4921,137,"LINESTRING (127.1514014 37.6035595, 127.1470907 37.607152)"
4922,137,"LINESTRING (128.588312 35.9119912, 128.5884123 35.9121165)"
4923,137,"LINESTRING (127.1166861 37.6601867, 127.1160432 37.661077)"
4924,137,"LINESTRING (126.9338239 37.7151726, 126.9333107 37.7156622)"
4925,137,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
4926,137,"LINESTRING (127.5863829 37.23396, 127.5859613 37.2339657)"
4927,137,"LINESTRING (128.5920715 35.8931452, 128.5920293 35.8932141)"
4928,137,"LINESTRING (128.4261367 36.0242159, 128.4256745 36.0243664)"
4929,137,"LINESTRING (128.4275615 35.9930408, 128.4273366 35.9951495)"
4930,137,"LINESTRING (127.5776539 37.2373824, 127.5774105 37.2375096)"
4931,137,"LINESTRING (128.5901371 35.8833745, 128.5902063 35.8835713)"
4932,137,"LINESTRING (127.3438623 37.3171914, 127.3429875 37.3178159)"
4933,137,"LINESTRING (128.5375166 35.8948415, 128.5340157 35.8939404)"
4934,137,"LINESTRING (127.127237 37.6467915, 127.1262114 37.6476409)"
4935,137,"LINESTRING (128.4532368 35.9641249, 128.4530869 35.9643911)"
4936,137,"LINESTRING (128.591157 35.8891533, 128.591063 35.8893335)"
4937,137,"LINESTRING (126.9178366 37.7173012, 126.9174943 37.7172571)"
4938,137,"LINESTRING (127.3256078 37.3403497, 127.3251661 37.3414695)"
4939,137,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
4940,137,"LINESTRING (128.5902063 35.8835713, 128.590325 35.8839047)"
4941,137,"LINESTRING (128.5852997 35.9041163, 128.5850993 35.9042912)"
4942,137,"LINESTRING (126.9341767 37.7148777, 126.9340249 37.7149969)"
4943,137,"LINESTRING (127.3868469 37.281363, 127.3867441 37.2814656)"
4944,137,"LINESTRING (128.5918278 35.9000885, 128.5917945 35.9004873)"
4945,137,"LINESTRING (126.9045082 37.7069469, 126.9043703 37.7068786)"
4946,137,"LINESTRING (126.9665766 37.7124438, 126.966339 37.7123625)"
4947,137,"LINESTRING (128.5905478 35.8847213, 128.5906857 35.8851691)"
4948,137,"LINESTRING (127.4312785 37.2350109, 127.4308139 37.2350854)"
4949,137,"LINESTRING (127.1645611 37.5740739, 127.1634612 37.5753831)"
4950,137,"LINESTRING (127.1110868 37.6677243, 127.1100491 37.6686249)"
4951,137,"LINESTRING (127.2981577 37.4228809, 127.2979491 37.423516)"
4952,137,"LINESTRING (128.5509433 35.8975962, 128.5501623 35.8973578)"
4953,137,"LINESTRING (127.3172182 37.3694032, 127.3171997 37.3695627)"
4954,137,"LINESTRING (128.3059315 36.141435, 128.305601 36.1416139)"
4955,137,"LINESTRING (128.4273366 35.9951495, 128.4270623 35.9973992)"
4956,137,"LINESTRING (127.2764453 37.4458161, 127.2750645 37.4463318)"
4957,137,"LINESTRING (127.4966152 37.2453131, 127.4962713 37.2453338)"
4958,137,"LINESTRING (128.4132494 36.030283, 128.412787 36.0313828)"
4959,137,"LINESTRING (127.2491955 37.4680127, 127.2491371 37.4682253)"
4960,137,"LINESTRING (126.8901705 37.7133451, 126.8901613 37.7133613)"
4961,137,"LINESTRING (126.8975522 37.7060247, 126.8973332 37.706038)"
4962,137,"LINESTRING (127.130124 37.6443165, 127.1293123 37.6450242)"
4963,137,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
4964,137,"LINESTRING (128.5884123 35.9121165, 128.5884369 35.9122083)"
4965,137,"LINESTRING (128.5295248 35.8928159, 128.5287873 35.8926744)"
4966,137,"LINESTRING (128.5908249 35.8856249, 128.5908712 35.8857651)"
4967,137,"LINESTRING (127.2250743 37.5118158, 127.224678 37.5124991)"
4968,137,"LINESTRING (128.4270141 36.0237998, 128.4261367 36.0242159)"
4969,137,"LINESTRING (127.3063304 37.4078172, 127.3057981 37.4087141)"
4970,137,"LINESTRING (126.952258 37.7162052, 126.9520694 37.7164062)"
4971,137,"LINESTRING (126.9614572 37.7132705, 126.9605516 37.7136079)"
4972,137,"LINESTRING (127.2473233 37.4738991, 127.2471241 37.4742908)"
4973,137,"LINESTRING (127.1249996 37.6487665, 127.1247285 37.649036)"
4974,137,"LINESTRING (127.5867369 37.2339877, 127.5863829 37.23396)"
4975,137,"LINESTRING (126.8899114 37.7132554, 126.8900457 37.7132075)"
4976,137,"LINESTRING (128.3902364 36.070119, 128.3878366 36.0701161)"
4977,137,"LINESTRING (127.2406358 37.4857385, 127.2403619 37.4867619)"
4978,137,"LINESTRING (126.9647924 37.7122257, 126.9644153 37.712279)"
4979,137,"LINESTRING (127.3408614 37.3198583, 127.3402809 37.3205768)"
4980,137,"LINESTRING (127.4801451 37.2461011, 127.4794957 37.2460559)"
4981,137,"LINESTRING (128.5922741 35.8928125, 128.5922372 35.8928669)"
4982,137,"LINESTRING (128.2652994 36.1711515, 128.26513 36.1722524)"
4983,137,"LINESTRING (126.9023865 37.7066856, 126.9014896 37.7064891)"
4984,137,"LINESTRING (127.5920665 37.2279163, 127.5919589 37.228432)"
4985,137,"LINESTRING (128.3749998 36.0700491, 128.3748999 36.0700498)"
4986,137,"LINESTRING (127.2194118 37.527616, 127.2191195 37.528011)"
4987,137,"LINESTRING (128.3972774 36.0686042, 128.3967937 36.0689351)"
4988,137,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
4989,137,"LINESTRING (126.8925298 37.7077132, 126.8921525 37.7079411)"
4990,137,"LINESTRING (126.8973332 37.706038, 126.8972753 37.7060422)"
4991,137,"LINESTRING (127.3599186 37.3034013, 127.3596843 37.3037597)"
4992,137,"LINESTRING (128.5897632 35.8821996, 128.5899243 35.8827165)"
4993,137,"LINESTRING (128.3542121 36.1234662, 128.352708 36.1241323)"
4994,137,"LINESTRING (126.9285942 37.7186075, 126.9284479 37.7186032)"
4995,137,"LINESTRING (126.9458334 37.7193162, 126.9455424 37.7192356)"
4996,137,"LINESTRING (126.9452641 37.7191144, 126.945001 37.7189536)"
4997,137,"LINESTRING (127.2855107 37.44118, 127.2841157 37.4419644)"
4998,137,"LINESTRING (128.4297711 36.0213614, 128.4295369 36.0217329)"
4999,137,"LINESTRING (126.9089274 37.7140337, 126.9087704 37.7137923)"
5000,137,"LINESTRING (127.3626202 37.2989155, 127.3624788 37.2991028)"
5001,137,"LINESTRING (126.8948942 37.7067276, 126.8946991 37.7067158)"
5002,137,"LINESTRING (128.2641872 36.2234163, 128.2643762 36.2243212)"
5003,137,"LINESTRING (126.9128235 37.7171934, 126.9125405 37.7171145)"
5004,137,"LINESTRING (127.2471241 37.4742908, 127.2467369 37.475075)"
5005,137,"LINESTRING (128.3596447 36.1131452, 128.3588616 36.1158248)"
5006,137,"LINESTRING (128.5918162 35.8997262, 128.5918279 35.8999325)"
5007,137,"LINESTRING (128.3993018 36.0659709, 128.3992887 36.0659936)"
5008,137,"LINESTRING (127.2979491 37.423516, 127.2975121 37.4250575)"
5009,137,"LINESTRING (127.3802365 37.2884451, 127.3799201 37.2887882)"
5010,137,"LINESTRING (128.4277865 35.9912242, 128.4276996 35.9919497)"
5011,137,"LINESTRING (126.8964303 37.7061586, 126.8961463 37.706205)"
5012,137,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
5013,137,"LINESTRING (127.3120064 37.3950755, 127.3116814 37.3958087)"
5014,137,"LINESTRING (128.5894143 35.8810722, 128.5896169 35.8817086)"
5015,137,"LINESTRING (127.3116814 37.3958087, 127.311419 37.3963752)"
5016,137,"LINESTRING (128.3599374 36.0751663, 128.3599621 36.0764075)"
5017,137,"LINESTRING (126.9299894 37.7183637, 126.9296711 37.7184451)"
5018,137,"LINESTRING (127.2946581 37.4330154, 127.2939 37.4341246)"
5019,137,"LINESTRING (128.5015651 35.8945968, 128.5013693 35.89462)"
5020,137,"LINESTRING (126.9746918 37.7152266, 126.974446 37.7151633)"
5021,137,"LINESTRING (128.588255 35.9035387, 128.5880349 35.9035696)"
5022,137,"LINESTRING (128.4673503 35.9350646, 128.4668123 35.9353159)"
5023,137,"LINESTRING (128.5914312 35.8886297, 128.5913329 35.8888163)"
5024,137,"LINESTRING (127.1419365 37.6147916, 127.1418224 37.6151798)"
5025,137,"LINESTRING (128.2591654 36.1937805, 128.2591124 36.1946246)"
5026,137,"LINESTRING (128.5868621 35.9114832, 128.5870122 35.9116)"
5027,137,"LINESTRING (127.1654915 37.5729246, 127.1645611 37.5740739)"
5028,137,"LINESTRING (127.2133139 37.5311689, 127.2126412 37.5312502)"
5029,137,"LINESTRING (127.0437686 37.7024638, 127.0433977 37.7031951)"
5030,137,"LINESTRING (127.3762585 37.2925865, 127.3762122 37.2926243)"
5031,137,"LINESTRING (127.4233198 37.2466972, 127.4230487 37.2471045)"
5032,137,"LINESTRING (126.893887 37.7066999, 126.893687 37.7067331)"
5033,137,"LINESTRING (127.3341874 37.3297491, 127.3336117 37.3303081)"
5034,137,"LINESTRING (128.5822472 35.9109002, 128.5820606 35.9107891)"
5035,137,"LINESTRING (126.9656058 37.712233, 126.9652792 37.7122144)"
5036,137,"LINESTRING (127.3765862 37.29232, 127.3762585 37.2925865)"
5037,137,"LINESTRING (127.5295583 37.2397622, 127.5293667 37.239819)"
5038,137,"LINESTRING (127.3251661 37.3414695, 127.3250377 37.34182)"
5039,137,"LINESTRING (128.2623552 36.2365463, 128.2619307 36.2377579)"
5040,137,"LINESTRING (127.4240439 37.2453816, 127.4239196 37.2456394)"
5041,137,"LINESTRING (128.5890529 35.8799251, 128.5891443 35.8802082)"
5042,137,"LINESTRING (127.2208358 37.5190492, 127.2206439 37.5201304)"
