index,count,geometry
361,7,"LINESTRING (126.8727141 37.3381456, 126.8732993 37.3376827)"
362,7,"LINESTRING (126.7611936 37.462124, 126.7634675 37.4614334)"
363,7,"LINESTRING (126.7555624 37.4646413, 126.7556892 37.4645096)"
364,7,"LINESTRING (126.8763619 37.3315478, 126.8764984 37.3311538)"
365,7,"LINESTRING (126.8856419 37.2582832, 126.8851745 37.2573749)"
366,7,"LINESTRING (126.7547495 37.4658747, 126.7549366 37.4654828)"
367,7,"LINESTRING (126.8971083 37.2773939, 126.8970209 37.2771744)"
368,7,"LINESTRING (126.8868566 37.2408692, 126.8865007 37.2406862)"
369,7,"LINESTRING (126.8882804 37.2445155, 126.8883131 37.2445202)"
370,7,"LINESTRING (126.8550266 37.3868264, 126.855207 37.385278)"
371,7,"LINESTRING (126.8951366 37.30825, 126.8958864 37.3071992)"
372,7,"LINESTRING (126.7638822 37.5082629, 126.7638747 37.5082232)"
373,7,"LINESTRING (126.7777001 37.4583827, 126.7801224 37.458228)"
374,7,"LINESTRING (126.8316669 37.4120296, 126.8320374 37.4112827)"
375,7,"LINESTRING (126.852851 37.3916783, 126.8535276 37.3907698)"
376,7,"LINESTRING (126.8491998 37.3950736, 126.8505452 37.3939092)"
377,7,"LINESTRING (126.8965359 37.3061263, 126.8967065 37.3058179)"
378,7,"LINESTRING (126.8640954 37.3410435, 126.8646298 37.3408507)"
379,7,"LINESTRING (126.8918379 37.2669298, 126.8917799 37.2668511)"
380,7,"LINESTRING (126.8616549 37.3526031, 126.8612339 37.3516553)"
381,7,"LINESTRING (126.7970053 37.4557698, 126.7970745 37.4557414)"
382,7,"LINESTRING (126.8960907 37.2748721, 126.8951628 37.2727094)"
383,7,"LINESTRING (126.8800762 37.2321923, 126.8798428 37.2317827)"
384,7,"LINESTRING (126.8905867 37.2652999, 126.8893592 37.2638208)"
385,7,"LINESTRING (126.8794118 37.3227826, 126.8798471 37.321733)"
386,7,"LINESTRING (126.8445744 37.3992556, 126.844801 37.3990504)"
387,7,"LINESTRING (126.889745 37.2436749, 126.8897018 37.2435791)"
388,7,"LINESTRING (126.8651427 37.3406831, 126.8671759 37.3401379)"
389,7,"LINESTRING (126.859449 37.3732831, 126.8599829 37.3727875)"
390,7,"LINESTRING (126.7475148 37.5045381, 126.7474849 37.5043595)"
391,7,"LINESTRING (126.7639549 37.5135389, 126.7639177 37.5136405)"
392,7,"LINESTRING (126.7609747 37.4621912, 126.7611936 37.462124)"
393,7,"LINESTRING (126.8703462 37.3393039, 126.870362 37.3392995)"
394,7,"LINESTRING (126.8510996 37.3934291, 126.8516441 37.3929066)"
395,7,"LINESTRING (126.7459746 37.4939916, 126.7459741 37.4933741)"
396,7,"LINESTRING (126.8893268 37.2429741, 126.8891505 37.2427362)"
397,7,"LINESTRING (126.7640813 37.5133441, 126.7639611 37.5133632)"
398,7,"LINESTRING (126.8842956 37.2219438, 126.8843686 37.2218441)"
399,7,"LINESTRING (126.879725 37.2315748, 126.8796929 37.2315034)"
400,7,"LINESTRING (126.8798471 37.321733, 126.8804491 37.3207077)"
401,7,"LINESTRING (126.8754627 37.2234975, 126.8754473 37.2234623)"
402,7,"LINESTRING (126.812048 37.4418945, 126.8124498 37.4414669)"
403,7,"LINESTRING (126.8780749 37.3265416, 126.8781548 37.3263076)"
404,7,"LINESTRING (126.772512 37.4587808, 126.7731191 37.4586755)"
405,7,"LINESTRING (126.7462989 37.4903161, 126.7466498 37.4888329)"
406,7,"LINESTRING (126.7634675 37.4614334, 126.7638656 37.4613124)"
407,7,"LINESTRING (126.8676392 37.3655258, 126.8675504 37.3652125)"
408,7,"LINESTRING (126.8570501 37.3764618, 126.8573622 37.3758911)"
409,7,"LINESTRING (126.8951628 37.2727094, 126.8945992 37.2713995)"
410,7,"LINESTRING (126.7731191 37.4586755, 126.773881 37.4585756)"
411,7,"LINESTRING (126.8805124 37.242666, 126.8806122 37.2428658)"
412,7,"LINESTRING (126.7563368 37.4639747, 126.7566499 37.4637576)"
413,7,"LINESTRING (126.8634449 37.370477, 126.8636989 37.3702305)"
414,7,"LINESTRING (126.7591004 37.5053216, 126.7586936 37.5053804)"
415,7,"LINESTRING (126.7506395 37.4779511, 126.7507058 37.4778803)"
416,7,"LINESTRING (126.7510455 37.5059333, 126.7499994 37.5059961)"
417,7,"LINESTRING (126.7621844 37.5048866, 126.7616405 37.5049662)"
418,7,"LINESTRING (126.8111667 37.4428331, 126.8112752 37.4427166)"
419,7,"LINESTRING (126.8124498 37.4414669, 126.8128242 37.4410752)"
420,7,"LINESTRING (126.8259872 37.4264327, 126.8264123 37.4254166)"
421,7,"LINESTRING (126.8766117 37.3308244, 126.8770708 37.3294955)"
422,7,"LINESTRING (126.8398091 37.4035953, 126.8418394 37.4018066)"
423,7,"LINESTRING (126.8354535 37.4075558, 126.8365414 37.4065551)"
424,7,"LINESTRING (126.8944624 37.3090163, 126.8950159 37.3083873)"
425,7,"LINESTRING (126.8816853 37.2422179, 126.8815757 37.2421091)"
426,7,"LINESTRING (126.8763496 37.2248913, 126.8761372 37.2245413)"
427,7,"LINESTRING (126.8972566 37.2777534, 126.8971083 37.2773939)"
428,7,"LINESTRING (126.8868867 37.2605287, 126.886387 37.2597158)"
429,7,"LINESTRING (126.8919119 37.3111413, 126.8926372 37.3106249)"
430,7,"LINESTRING (126.8114396 37.4425418, 126.812048 37.4418945)"
431,7,"LINESTRING (126.8596148 37.3480671, 126.859539 37.3475556)"
432,7,"LINESTRING (126.8540814 37.3898183, 126.8544797 37.3889543)"
433,7,"LINESTRING (126.7638747 37.5082232, 126.7638499 37.5081022)"
434,7,"LINESTRING (126.8563496 37.3779416, 126.8567265 37.377054)"
435,7,"LINESTRING (126.747173 37.5027414, 126.7468397 37.5008969)"
436,7,"LINESTRING (126.7672396 37.460286, 126.7686924 37.4598398)"
437,7,"LINESTRING (126.8112752 37.4427166, 126.8114396 37.4425418)"
438,7,"LINESTRING (126.8646298 37.3408507, 126.8651427 37.3406831)"
439,7,"LINESTRING (126.7492243 37.4808075, 126.7493991 37.4802912)"
440,7,"LINESTRING (126.7545152 37.4738655, 126.7545963 37.4736722)"
441,7,"LINESTRING (126.859539 37.3475556, 126.8595202 37.3473708)"
442,7,"LINESTRING (126.8560031 37.3791079, 126.8563496 37.3779416)"
443,7,"LINESTRING (126.8742873 37.3367, 126.8743159 37.3366614)"
444,7,"LINESTRING (126.8804096 37.224369, 126.8805595 37.2243725)"
445,7,"LINESTRING (126.8882862 37.241851, 126.8877948 37.2414005)"
446,7,"LINESTRING (126.8984039 37.3028124, 126.8985997 37.3024582)"
447,7,"LINESTRING (126.8547649 37.3880923, 126.8549229 37.3874532)"
448,7,"LINESTRING (126.7544371 37.467158, 126.7545367 37.4665827)"
449,7,"LINESTRING (126.7714231 37.4590193, 126.772512 37.4587808)"
450,7,"LINESTRING (126.8873134 37.2411204, 126.8868566 37.2408692)"
451,7,"LINESTRING (126.8621117 37.3421243, 126.8624365 37.3418998)"
452,7,"LINESTRING (126.858464 37.3743675, 126.859449 37.3732831)"
453,7,"LINESTRING (126.8612339 37.3516553, 126.8611006 37.3513985)"
454,7,"LINESTRING (126.8826689 37.2436742, 126.8852038 37.244057)"
455,7,"LINESTRING (126.8892782 37.2443864, 126.8894957 37.2442505)"
456,7,"LINESTRING (126.8818 37.2423825, 126.8816853 37.2422179)"
457,7,"LINESTRING (126.8671492 37.3677991, 126.8673747 37.3674416)"
458,7,"LINESTRING (126.7521319 37.476522, 126.7536039 37.4750982)"
459,7,"LINESTRING (126.7477123 37.5057111, 126.7475148 37.5045381)"
460,7,"LINESTRING (126.8579343 37.3750298, 126.858464 37.3743675)"
461,7,"LINESTRING (126.8818621 37.2350581, 126.8809872 37.2336916)"
462,7,"LINESTRING (126.8764984 37.3311538, 126.8766117 37.3308244)"
463,7,"LINESTRING (126.845229 37.3986751, 126.8455376 37.398401)"
464,7,"LINESTRING (126.8883131 37.2445202, 126.8887174 37.2445701)"
465,7,"LINESTRING (126.7644388 37.5109316, 126.7644355 37.5109172)"
466,7,"LINESTRING (126.8669865 37.3636411, 126.8668997 37.3632161)"
467,7,"LINESTRING (126.7536039 37.4750982, 126.753878 37.4748277)"
468,7,"LINESTRING (126.7576999 37.4632324, 126.7584875 37.4629498)"
469,7,"LINESTRING (126.8611006 37.3513985, 126.860904 37.3510135)"
470,7,"LINESTRING (126.7459993 37.4926658, 126.7460401 37.4922091)"
471,7,"LINESTRING (126.8787228 37.2238788, 126.8792231 37.2240374)"
472,7,"LINESTRING (126.7477393 37.5058402, 126.7477187 37.505749)"
473,7,"LINESTRING (126.8053123 37.4489164, 126.8055781 37.4486556)"
474,7,"LINESTRING (126.8945992 37.2713995, 126.8939181 37.270107)"
475,7,"LINESTRING (126.7638759 37.5137475, 126.7638595 37.5138015)"
476,7,"LINESTRING (126.8896673 37.2440819, 126.8897109 37.2439938)"
477,7,"LINESTRING (126.88475 37.239408, 126.8843869 37.2389996)"
478,7,"LINESTRING (126.7503114 37.4784078, 126.7506395 37.4779511)"
479,7,"LINESTRING (126.8853846 37.2399764, 126.8850866 37.2397414)"
480,7,"LINESTRING (126.8617958 37.3423606, 126.8618868 37.3422908)"
481,7,"LINESTRING (126.7538448 37.5058032, 126.7535981 37.505808)"
482,7,"LINESTRING (126.8814455 37.2420363, 126.8812914 37.2419932)"
483,7,"LINESTRING (126.889623 37.2434345, 126.8895652 37.2433251)"
484,7,"LINESTRING (126.8151243 37.4386332, 126.8162304 37.4374544)"
485,7,"LINESTRING (126.8613405 37.371724, 126.8620707 37.3712493)"
486,7,"LINESTRING (126.8456617 37.3982909, 126.846895 37.3971701)"
487,7,"LINESTRING (126.8661491 37.3614328, 126.8660947 37.3613243)"
488,7,"LINESTRING (126.7466498 37.4888329, 126.7468415 37.4882185)"
489,7,"LINESTRING (126.8237042 37.4295726, 126.8247525 37.4285015)"
490,7,"LINESTRING (126.8894145 37.3129601, 126.8919119 37.3111413)"
491,7,"LINESTRING (126.8994022 37.3010084, 126.8996186 37.3006164)"
492,7,"LINESTRING (126.8851745 37.2573749, 126.8850431 37.257038)"
493,7,"LINESTRING (126.8641008 37.3577964, 126.8638991 37.3574853)"
494,7,"LINESTRING (126.8594994 37.3471579, 126.8594956 37.3469398)"
495,7,"LINESTRING (126.7638656 37.4613124, 126.7672396 37.460286)"
496,7,"LINESTRING (126.8839646 37.2383835, 126.8837887 37.2381131)"
497,7,"LINESTRING (126.7644064 37.5107728, 126.7643697 37.5105851)"
498,7,"LINESTRING (126.7647261 37.5122052, 126.7646806 37.5120039)"
499,7,"LINESTRING (126.8678333 37.3399629, 126.868459 37.3397995)"
500,7,"LINESTRING (126.8801373 37.2322999, 126.8800762 37.2321923)"
501,7,"LINESTRING (126.8128242 37.4410752, 126.8133972 37.4404755)"
502,7,"LINESTRING (126.8837887 37.2381131, 126.8836618 37.2379159)"
503,7,"LINESTRING (126.8661462 37.3688907, 126.8665635 37.3685531)"
504,7,"LINESTRING (126.7566499 37.4637576, 126.7571366 37.463475)"
505,7,"LINESTRING (126.8604116 37.3439747, 126.8604747 37.3438497)"
506,7,"LINESTRING (126.7642468 37.5131928, 126.7642626 37.5131956)"
507,7,"LINESTRING (126.8736997 37.3373161, 126.8737817 37.33723)"
508,7,"LINESTRING (126.8891505 37.2427362, 126.8889931 37.2425442)"
509,7,"LINESTRING (126.8984734 37.2806233, 126.898294 37.2802024)"
510,7,"LINESTRING (126.8473482 37.396757, 126.8485382 37.3956747)"
511,7,"LINESTRING (126.8866238 37.2442717, 126.8868198 37.2442979)"
512,7,"LINESTRING (126.8894957 37.2442505, 126.8896045 37.2441888)"
513,7,"LINESTRING (126.7852739 37.4577491, 126.79009 37.4573455)"
514,7,"LINESTRING (126.8743159 37.3366614, 126.8746344 37.3362322)"
515,7,"LINESTRING (126.8716059 37.3387806, 126.8721116 37.3385164)"
516,7,"LINESTRING (126.7616405 37.5049662, 126.7602516 37.505154)"
517,7,"LINESTRING (126.8828618 37.2476747, 126.8823639 37.2447147)"
518,7,"LINESTRING (126.7478781 37.4848965, 126.7481244 37.4841337)"
519,7,"LINESTRING (126.8820617 37.2239955, 126.8821818 37.2239249)"
520,7,"LINESTRING (126.8737817 37.33723, 126.8742873 37.3367)"
521,7,"LINESTRING (126.844801 37.3990504, 126.845229 37.3986751)"
522,7,"LINESTRING (126.8555146 37.3824638, 126.8555588 37.3820539)"
523,7,"LINESTRING (126.8471786 37.3969111, 126.8473482 37.396757)"
524,7,"LINESTRING (126.8881007 37.2622729, 126.8871585 37.2609484)"
525,7,"LINESTRING (126.8782248 37.2285247, 126.8777366 37.2275748)"
526,7,"LINESTRING (126.8088117 37.4453161, 126.8088642 37.4452651)"
527,7,"LINESTRING (126.8766753 37.2233921, 126.8767969 37.2234153)"
528,7,"LINESTRING (126.8802913 37.2243603, 126.8804096 37.224369)"
529,7,"LINESTRING (126.7461617 37.4910246, 126.7462989 37.4903161)"
530,7,"LINESTRING (126.8671759 37.3401379, 126.8678333 37.3399629)"
531,7,"LINESTRING (126.8761885 37.2233851, 126.8764951 37.223384)"
532,7,"LINESTRING (126.8757365 37.3333329, 126.8757919 37.3331781)"
533,7,"LINESTRING (126.7545963 37.4736722, 126.7547226 37.4732511)"
534,7,"LINESTRING (126.7464651 37.4986583, 126.7463415 37.4979012)"
535,7,"LINESTRING (126.8375996 37.4055912, 126.838325 37.4049463)"
536,7,"LINESTRING (126.8606629 37.3722503, 126.8613405 37.371724)"
537,7,"LINESTRING (126.8505452 37.3939092, 126.8510996 37.3934291)"
538,7,"LINESTRING (126.8525956 37.3919528, 126.852851 37.3916783)"
539,7,"LINESTRING (126.7646988 37.5125656, 126.7647303 37.5124711)"
540,7,"LINESTRING (126.886724 37.3149166, 126.887462 37.314376)"
541,7,"LINESTRING (126.7547562 37.471692, 126.7546546 37.4706467)"
542,7,"LINESTRING (126.8749995 37.3354977, 126.8752306 37.3349815)"
543,7,"LINESTRING (126.7646128 37.5127931, 126.7646988 37.5125656)"
544,7,"LINESTRING (126.8808594 37.3200834, 126.8815372 37.319191)"
545,7,"LINESTRING (126.834278 37.4086228, 126.8354535 37.4075558)"
546,7,"LINESTRING (126.8804491 37.3207077, 126.8808594 37.3200834)"
547,7,"LINESTRING (126.8599996 37.3447666, 126.8600869 37.3445913)"
548,7,"LINESTRING (126.8891977 37.2444319, 126.889226 37.2444176)"
549,7,"LINESTRING (126.8668874 37.3681826, 126.8671492 37.3677991)"
550,7,"LINESTRING (126.7979625 37.4553329, 126.7987285 37.4549148)"
551,7,"LINESTRING (126.8777366 37.2275748, 126.8766949 37.2253924)"
552,7,"LINESTRING (126.7686924 37.4598398, 126.7714231 37.4590193)"
553,7,"LINESTRING (126.8929284 37.2684939, 126.8926509 37.2680769)"
554,7,"LINESTRING (126.8032299 37.4509736, 126.8032562 37.4509467)"
555,7,"LINESTRING (126.8933995 37.3099916, 126.8938994 37.309566)"
556,7,"LINESTRING (126.7474849 37.5043595, 126.7472234 37.5030247)"
557,7,"LINESTRING (126.8594956 37.3469398, 126.859487 37.3464999)"
558,7,"LINESTRING (126.773881 37.4585756, 126.7743426 37.4585478)"
559,7,"LINESTRING (126.7647429 37.5123333, 126.7647261 37.5122052)"
560,7,"LINESTRING (126.7633394 37.5055861, 126.763321 37.5055012)"
561,7,"LINESTRING (126.7466881 37.5, 126.7466249 37.4996472)"
562,7,"LINESTRING (126.7641714 37.5095806, 126.7641616 37.5095418)"
563,7,"LINESTRING (126.7481244 37.4841337, 126.748324 37.4835166)"
564,7,"LINESTRING (126.8755726 37.2237072, 126.8754627 37.2234975)"
565,7,"LINESTRING (126.8793426 37.2307823, 126.8792882 37.2306702)"
566,7,"LINESTRING (126.7532789 37.505815, 126.7531862 37.5058153)"
567,7,"LINESTRING (126.8810694 37.2243202, 126.8812569 37.2242806)"
568,7,"LINESTRING (126.7938161 37.4568072, 126.7940619 37.4567582)"
569,7,"LINESTRING (126.8676879 37.3657802, 126.8676392 37.3655258)"
570,7,"LINESTRING (126.8668997 37.3632161, 126.8661491 37.3614328)"
571,7,"LINESTRING (126.9015244 37.2890749, 126.9012608 37.2880351)"
572,7,"LINESTRING (126.7940619 37.4567582, 126.7949052 37.4565379)"
573,7,"LINESTRING (126.8857736 37.2402597, 126.8853846 37.2399764)"
574,7,"LINESTRING (126.7647435 37.5123892, 126.7647429 37.5123333)"
575,7,"LINESTRING (126.8938994 37.309566, 126.8944624 37.3090163)"
576,7,"LINESTRING (126.807038 37.4471526, 126.8070494 37.447141)"
577,7,"LINESTRING (126.8677121 37.3661247, 126.8676879 37.3657802)"
578,7,"LINESTRING (126.8845485 37.2557275, 126.8841991 37.2547414)"
579,7,"LINESTRING (126.883749 37.2528245, 126.8832623 37.2499997)"
580,7,"LINESTRING (126.7645289 37.5113197, 126.7645039 37.5112105)"
581,7,"LINESTRING (126.7466249 37.4996472, 126.7464651 37.4986583)"
582,7,"LINESTRING (126.8759063 37.3328596, 126.8759872 37.3326329)"
583,7,"LINESTRING (126.7546924 37.5057815, 126.7543823 37.5057949)"
584,7,"LINESTRING (126.8796929 37.2315034, 126.8793426 37.2307823)"
585,7,"LINESTRING (126.7960553 37.4561545, 126.7961619 37.4561163)"
586,7,"LINESTRING (126.8255997 37.427175, 126.8259872 37.4264327)"
587,7,"LINESTRING (126.8652174 37.3595691, 126.864578 37.3585219)"
588,7,"LINESTRING (126.8962738 37.3065891, 126.8963367 37.3064831)"
589,7,"LINESTRING (126.8936556 37.2696496, 126.8931869 37.2688828)"
590,7,"LINESTRING (126.8820489 37.2428345, 126.8819064 37.2426156)"
591,7,"LINESTRING (126.8897109 37.2439938, 126.8897443 37.2439047)"
592,7,"LINESTRING (126.8885704 37.2421103, 126.8882862 37.241851)"
593,7,"LINESTRING (126.8006994 37.4535582, 126.8009706 37.4533299)"
594,7,"LINESTRING (126.8761028 37.2233828, 126.8761885 37.2233851)"
595,7,"LINESTRING (126.8785363 37.229169, 126.8782248 37.2285247)"
596,7,"LINESTRING (126.859487 37.3464999, 126.8596745 37.3455499)"
597,7,"LINESTRING (126.7639611 37.5133632, 126.7639549 37.5135389)"
598,7,"LINESTRING (126.8618868 37.3422908, 126.8621117 37.3421243)"
599,7,"LINESTRING (126.7459822 37.4953788, 126.7460254 37.4950185)"
600,7,"LINESTRING (126.7508304 37.4777477, 126.7515292 37.4770779)"
601,7,"LINESTRING (126.7801224 37.458228, 126.7818105 37.4581184)"
602,7,"LINESTRING (126.7468397 37.5008969, 126.7466881 37.5)"
603,7,"LINESTRING (126.8970209 37.2771744, 126.8967865 37.2765855)"
604,7,"LINESTRING (126.8850431 37.257038, 126.8845485 37.2557275)"
605,7,"LINESTRING (126.8812914 37.2419932, 126.881111 37.2419904)"
606,7,"LINESTRING (126.8544797 37.3889543, 126.8547649 37.3880923)"
607,7,"LINESTRING (126.886387 37.2597158, 126.8856419 37.2582832)"
608,7,"LINESTRING (126.898294 37.2802024, 126.8972566 37.2777534)"
609,7,"LINESTRING (126.8897443 37.2439047, 126.8897611 37.2437822)"
610,5,"LINESTRING (126.9941499 37.1118495, 126.9941998 37.1109411)"
611,5,"LINESTRING (126.9123944 37.5156452, 126.9123945 37.5156289)"
612,5,"LINESTRING (126.8952389 37.5081828, 126.8950429 37.5080818)"
613,5,"LINESTRING (126.8704909 37.3848339, 126.8707662 37.3846019)"
614,5,"LINESTRING (126.9769664 37.1805183, 126.9774837 37.1803195)"
615,5,"LINESTRING (126.9944874 37.1157667, 126.9943869 37.1153164)"
616,5,"LINESTRING (127.0096938 37.0158626, 127.0097499 37.0158782)"
617,5,"LINESTRING (127.0019095 37.1451553, 127.0020119 37.1449908)"
618,5,"LINESTRING (126.9871968 37.0569979, 126.9870499 37.0567611)"
619,5,"LINESTRING (127.073536 36.9717937, 127.0732952 36.9718622)"
620,5,"LINESTRING (127.0695401 36.9697474, 127.0693612 36.9695872)"
621,5,"LINESTRING (126.9716083 37.1839406, 126.9720301 37.1835603)"
622,5,"LINESTRING (126.9465188 37.2937431, 126.9469152 37.2932212)"
623,5,"LINESTRING (126.8996946 37.5117145, 126.8996169 37.5116708)"
624,5,"LINESTRING (126.9847325 37.0232288, 126.9847366 37.0231107)"
625,5,"LINESTRING (126.9159033 37.5156536, 126.9157053 37.5158031)"
626,5,"LINESTRING (127.0396555 37.0126077, 127.0397898 37.0125252)"
627,5,"LINESTRING (126.8599869 37.4047428, 126.8610263 37.4019641)"
628,5,"LINESTRING (127.0009243 37.0133246, 127.0010612 37.0133639)"
629,5,"LINESTRING (127.0655446 36.9684609, 127.0655163 36.9685005)"
630,5,"LINESTRING (126.8801783 37.3731745, 126.8805178 37.3726751)"
631,5,"LINESTRING (126.8815431 37.490577, 126.881493 37.4904749)"
632,5,"LINESTRING (126.9090283 37.5130298, 126.908974 37.5130268)"
633,5,"LINESTRING (126.8844717 37.5027128, 126.8843296 37.5026543)"
634,5,"LINESTRING (126.9633036 37.199146, 126.9633439 37.1987018)"
635,5,"LINESTRING (126.892442 37.5067903, 126.8922707 37.5067065)"
636,5,"LINESTRING (126.8801711 37.4920633, 126.8801945 37.4916939)"
637,5,"LINESTRING (126.9933809 37.0141237, 126.9934771 37.0140178)"
638,5,"LINESTRING (126.9938617 37.0107797, 126.9938623 37.0106913)"
639,5,"LINESTRING (126.9502655 37.2740715, 126.9502468 37.2736937)"
640,5,"LINESTRING (127.057171 37.0032759, 127.0575302 37.0031727)"
641,5,"LINESTRING (126.9851516 37.0167566, 126.9850697 37.0165768)"
642,5,"LINESTRING (126.9913059 37.0147801, 126.9918603 37.0147546)"
643,5,"LINESTRING (126.9960118 37.1197917, 126.9958618 37.1194999)"
644,5,"LINESTRING (126.8906479 37.4573047, 126.8906237 37.4572144)"
645,5,"LINESTRING (127.0772855 36.9784119, 127.0774105 36.9783628)"
646,5,"LINESTRING (126.8923422 37.4534619, 126.8930864 37.4520326)"
647,5,"LINESTRING (126.9483953 37.2903094, 126.9484875 37.2900412)"
648,5,"LINESTRING (126.8643872 37.3933183, 126.8647058 37.392516)"
649,5,"LINESTRING (126.8907947 37.4560625, 126.8908763 37.4559016)"
650,5,"LINESTRING (127.0225318 37.0174005, 127.0228423 37.0173513)"
651,5,"LINESTRING (126.9924736 37.0665108, 126.9924408 37.0663809)"
652,5,"LINESTRING (127.0361791 37.0147639, 127.0363493 37.0146915)"
653,5,"LINESTRING (127.0416825 37.0112579, 127.0417603 37.0112033)"
654,5,"LINESTRING (126.8926976 37.4343972, 126.8913032 37.4329452)"
655,5,"LINESTRING (126.9452042 37.2949997, 126.9458888 37.2944152)"
656,5,"LINESTRING (126.9634243 37.218066, 126.9636365 37.2176992)"
657,5,"LINESTRING (126.8935937 37.4354105, 126.8929105 37.4346273)"
658,5,"LINESTRING (126.8813731 37.3715411, 126.8814667 37.3714181)"
659,5,"LINESTRING (126.9653489 37.2133415, 126.965384 37.2131586)"
660,5,"LINESTRING (127.0420934 37.0109575, 127.0421228 37.0109378)"
661,5,"LINESTRING (126.8571944 37.4139342, 126.8570737 37.4137776)"
662,5,"LINESTRING (126.8978906 37.5097917, 126.8978167 37.5096994)"
663,5,"LINESTRING (126.8586199 37.4146613, 126.8582456 37.4145592)"
664,5,"LINESTRING (126.9631868 37.2184913, 126.9634243 37.218066)"
665,5,"LINESTRING (127.0585468 37.0026708, 127.0588438 37.0024348)"
666,5,"LINESTRING (127.0774105 36.9783628, 127.0774827 36.9783144)"
667,5,"LINESTRING (126.8803427 37.4880009, 126.8802789 37.4879213)"
668,5,"LINESTRING (127.0351866 37.0151242, 127.0355493 37.0150075)"
669,5,"LINESTRING (126.9858621 37.0546079, 126.9857835 37.0544237)"
670,5,"LINESTRING (126.9926499 37.0107916, 126.9927496 37.0108498)"
671,5,"LINESTRING (126.9998741 37.0130245, 126.9999998 37.0130575)"
672,5,"LINESTRING (126.9807219 37.179436, 126.9816501 37.1792787)"
673,5,"LINESTRING (126.9502791 37.2745177, 126.9502655 37.2740715)"
674,5,"LINESTRING (126.964024 37.2169411, 126.9642494 37.2164662)"
675,5,"LINESTRING (126.9145495 37.5162994, 126.9144996 37.5163082)"
676,5,"LINESTRING (126.9905248 37.088791, 126.9904792 37.0885438)"
677,5,"LINESTRING (126.9263034 37.3244363, 126.9268214 37.3234049)"
678,5,"LINESTRING (126.988872 37.0596085, 126.9886994 37.0593499)"
679,5,"LINESTRING (126.9845263 37.0364338, 126.9845299 37.0350682)"
680,5,"LINESTRING (127.0002203 37.1290832, 126.9999993 37.1282827)"
681,5,"LINESTRING (127.0072747 37.0151747, 127.0081992 37.0154409)"
682,5,"LINESTRING (126.9847115 37.0248297, 126.9847277 37.0236029)"
683,5,"LINESTRING (126.9955995 37.104391, 126.9956239 37.1037745)"
684,5,"LINESTRING (127.0434246 37.0097827, 127.0435478 37.0096696)"
685,5,"LINESTRING (126.928937 37.3184224, 126.929062 37.3180092)"
686,5,"LINESTRING (126.8838352 37.4682245, 126.8844126 37.4675884)"
687,5,"LINESTRING (126.9268214 37.3234049, 126.9274907 37.3220678)"
688,5,"LINESTRING (126.8814274 37.4903393, 126.8813463 37.490164)"
689,5,"LINESTRING (126.9976872 37.1687634, 126.9978985 37.1681505)"
690,5,"LINESTRING (126.8799868 37.4952063, 126.8799741 37.4950908)"
691,5,"LINESTRING (126.8814667 37.3714181, 126.8823437 37.3703735)"
692,5,"LINESTRING (126.8944049 37.4490667, 126.8946791 37.4484218)"
693,5,"LINESTRING (126.9939752 37.0112904, 126.9945507 37.0114578)"
694,5,"LINESTRING (126.9925124 37.0106829, 126.9926499 37.0107916)"
695,5,"LINESTRING (126.9085827 37.5130005, 126.9083645 37.5129679)"
696,5,"LINESTRING (126.9149501 37.5161473, 126.9148082 37.5162025)"
697,5,"LINESTRING (126.8641474 37.4147443, 126.863726 37.4147285)"
698,5,"LINESTRING (127.0726996 36.971879, 127.072501 36.9718404)"
699,5,"LINESTRING (126.8848665 37.4279102, 126.8842087 37.4274975)"
700,5,"LINESTRING (126.9846554 37.0153374, 126.9847507 37.0152062)"
701,5,"LINESTRING (126.985542 37.0148761, 126.9861469 37.0148526)"
702,5,"LINESTRING (127.0765698 36.9757781, 127.076541 36.9756995)"
703,5,"LINESTRING (126.9971866 37.1707138, 126.9972506 37.1700668)"
704,5,"LINESTRING (127.0444179 37.0088914, 127.0448066 37.0085458)"
705,5,"LINESTRING (127.0126615 37.0167411, 127.0134495 37.0169246)"
706,5,"LINESTRING (126.9093029 37.513069, 126.9091685 37.5130422)"
707,5,"LINESTRING (126.8803142 37.4906255, 126.8808823 37.4905987)"
708,5,"LINESTRING (127.0703532 36.9704003, 127.0695401 36.9697474)"
709,5,"LINESTRING (127.0765144 36.9756336, 127.0765078 36.9756147)"
710,5,"LINESTRING (126.982622 37.1791486, 126.9826322 37.1791469)"
711,5,"LINESTRING (127.067635 36.9683, 127.0676003 36.9682908)"
712,5,"LINESTRING (126.8610263 37.4019641, 126.861963 37.3995535)"
713,5,"LINESTRING (126.8776961 37.4789662, 126.8774794 37.4789074)"
714,5,"LINESTRING (127.0630291 36.9830189, 127.0637624 36.9825114)"
715,5,"LINESTRING (127.0421228 37.0109378, 127.0423 37.0108078)"
716,5,"LINESTRING (126.8830352 37.5021113, 126.8828683 37.5020473)"
717,5,"LINESTRING (127.060176 36.9893076, 127.0602971 36.9875936)"
718,5,"LINESTRING (127.05966 37.0006476, 127.0596851 36.9999996)"
719,5,"LINESTRING (126.8802789 37.4879213, 126.880103 37.4877067)"
720,5,"LINESTRING (126.9848011 37.0207177, 126.9848443 37.0203222)"
721,5,"LINESTRING (126.9144838 37.5163099, 126.9143614 37.5163246)"
722,5,"LINESTRING (127.0774827 36.9783144, 127.0775121 36.9782721)"
