index,count,geometry
791,26,"LINESTRING (128.4347771 35.7727302, 128.4357662 35.7733951)"
792,26,"LINESTRING (128.2142501 35.7048641, 128.2155315 35.7051405)"
793,26,"LINESTRING (127.0682854 35.3390595, 127.0690776 35.3401299)"
794,26,"LINESTRING (127.5258911 35.4877333, 127.5262626 35.487579)"
795,26,"LINESTRING (129.0056465 36.0547032, 129.0065371 36.0546569)"
796,26,"LINESTRING (127.5572774 35.4761242, 127.5577527 35.4763882)"
797,26,"LINESTRING (127.7887386 35.5456822, 127.7892881 35.5460082)"
798,26,"LINESTRING (128.116767 35.7082631, 128.1172647 35.7081559)"
799,26,"LINESTRING (128.1929355 35.6965432, 128.1934245 35.6966044)"
800,26,"LINESTRING (126.9349615 35.1665329, 126.935101 35.1665236)"
801,26,"LINESTRING (128.1987045 35.6981202, 128.1996431 35.6985195)"
802,26,"LINESTRING (128.526114 35.8858255, 128.5260181 35.8862032)"
803,26,"LINESTRING (129.3094493 36.0285911, 129.3095868 36.0286828)"
804,26,"LINESTRING (128.5272936 35.864699, 128.5288874 35.8661477)"
805,26,"LINESTRING (129.0079289 36.0545763, 129.0099869 36.0544485)"
806,26,"LINESTRING (128.6526754 35.9152834, 128.6551521 35.9145727)"
807,26,"LINESTRING (128.5047726 35.8138378, 128.5060222 35.815058)"
808,26,"LINESTRING (128.8513992 35.9830412, 128.8522124 35.9837659)"
809,26,"LINESTRING (127.4981975 35.4891246, 127.4987553 35.4893473)"
810,26,"LINESTRING (128.2126124 35.7044284, 128.2142501 35.7048641)"
811,26,"LINESTRING (128.8480693 35.9806211, 128.8482991 35.9807664)"
812,26,"LINESTRING (129.2859999 36.0485413, 129.2870235 36.0484972)"
813,26,"LINESTRING (128.0189888 35.7022985, 128.0201709 35.7023736)"
814,26,"LINESTRING (128.4964379 35.8082732, 128.4974279 35.8088411)"
815,26,"LINESTRING (127.0338123 35.3270563, 127.0345651 35.3273865)"
816,26,"LINESTRING (126.962593 35.2404998, 126.9625952 35.2405052)"
817,26,"LINESTRING (128.2429664 35.7008259, 128.2442011 35.701068)"
818,26,"LINESTRING (127.1088259 35.3648694, 127.1101124 35.3649438)"
819,26,"LINESTRING (126.9600671 35.225285, 126.9599934 35.2256165)"
820,26,"LINESTRING (129.264195 36.0485361, 129.2644748 36.048541)"
821,26,"LINESTRING (128.1021614 35.7092657, 128.1034037 35.7093767)"
822,26,"LINESTRING (128.1118956 35.7091886, 128.1136222 35.7088778)"
823,26,"LINESTRING (128.5226866 35.8541412, 128.522793 35.8544063)"
824,26,"LINESTRING (129.3061525 36.0441052, 129.306463 36.0440465)"
825,26,"LINESTRING (127.082358 35.3509526, 127.0827618 35.3511848)"
826,26,"LINESTRING (127.3118115 35.4063104, 127.3126083 35.4065669)"
827,26,"LINESTRING (128.375129 35.7583514, 128.3754285 35.7584313)"
828,26,"LINESTRING (128.4028303 35.7660347, 128.4029083 35.7660819)"
829,26,"LINESTRING (129.2594185 36.0487875, 129.259549 36.0487666)"
830,26,"LINESTRING (129.1449411 36.0627995, 129.145273 36.0630626)"
831,26,"LINESTRING (127.472015 35.4727164, 127.4733717 35.4732865)"
832,26,"LINESTRING (126.9394559 35.2076416, 126.9408065 35.2082313)"
833,26,"LINESTRING (127.9441952 35.6977335, 127.9444793 35.6981409)"
834,26,"LINESTRING (128.4486656 35.7796025, 128.4488835 35.77969)"
835,26,"LINESTRING (128.6652244 35.9129328, 128.6656497 35.9138996)"
836,26,"LINESTRING (129.0440331 36.0520225, 129.0443863 36.0518611)"
837,26,"LINESTRING (128.2539248 35.7018803, 128.2546679 35.7020271)"
838,26,"LINESTRING (127.9469587 35.7003371, 127.947716 35.7007706)"
839,26,"LINESTRING (127.8785062 35.599717, 127.8802876 35.602447)"
840,26,"LINESTRING (129.2688746 36.0488664, 129.2692715 36.0488939)"
841,26,"LINESTRING (127.4274351 35.4415305, 127.428249 35.4419015)"
842,26,"LINESTRING (127.3096983 35.4057382, 127.3106967 35.4059841)"
843,26,"LINESTRING (127.0171868 35.3223465, 127.0182058 35.3226878)"
844,26,"LINESTRING (129.2580116 36.0490164, 129.2585081 36.0489306)"
845,26,"LINESTRING (127.6413784 35.5336662, 127.6423422 35.5341132)"
846,26,"LINESTRING (127.7175244 35.541199, 127.7180481 35.5410745)"
847,26,"LINESTRING (126.9738674 35.2707723, 126.9739439 35.2710278)"
848,26,"LINESTRING (128.275031 35.7082126, 128.2757121 35.708229)"
849,26,"LINESTRING (127.5106953 35.4906047, 127.5109532 35.4905668)"
850,26,"LINESTRING (128.433973 35.7721811, 128.4347771 35.7727302)"
851,26,"LINESTRING (128.4662519 35.7969469, 128.4666466 35.7972827)"
852,26,"LINESTRING (127.5084175 35.4908519, 127.5094054 35.4907554)"
853,26,"LINESTRING (127.3035737 35.4044101, 127.3069563 35.4051703)"
854,26,"LINESTRING (128.8749993 36.009539, 128.8759872 36.0103246)"
855,26,"LINESTRING (127.09032 35.3589471, 127.0903397 35.3589652)"
856,26,"LINESTRING (129.059581 36.0440486, 129.0600874 36.0438346)"
857,26,"LINESTRING (129.2629115 36.0485243, 129.264195 36.0485361)"
858,26,"LINESTRING (127.6024377 35.5008155, 127.6024621 35.5009399)"
859,26,"LINESTRING (127.3833248 35.4308588, 127.3839948 35.4306854)"
860,26,"LINESTRING (128.672243 35.9295377, 128.6726293 35.929798)"
861,26,"LINESTRING (128.5262123 35.8346832, 128.5270373 35.8358076)"
862,26,"LINESTRING (128.5231636 35.8472194, 128.5231255 35.8472702)"
863,26,"LINESTRING (128.7098827 35.9505685, 128.710675 35.9508292)"
864,26,"LINESTRING (128.0392122 35.7072849, 128.0393084 35.7072925)"
865,26,"LINESTRING (128.7688218 35.9524048, 128.7701079 35.952466)"
866,26,"LINESTRING (128.4139184 35.7691507, 128.4144823 35.7693214)"
867,26,"LINESTRING (127.9711499 35.7094369, 127.9739589 35.709993)"
868,26,"LINESTRING (127.4381969 35.445502, 127.4387089 35.4460226)"
869,26,"LINESTRING (127.3001697 35.4034713, 127.3012207 35.4037805)"
870,26,"LINESTRING (128.5300947 35.8674356, 128.5304438 35.8679654)"
871,26,"LINESTRING (128.8218868 35.9640333, 128.8232243 35.9652329)"
872,26,"LINESTRING (127.7180481 35.5410745, 127.7185275 35.5409195)"
873,26,"LINESTRING (128.5112001 35.8201048, 128.5134249 35.8222715)"
874,26,"LINESTRING (128.2585924 35.7034838, 128.2592226 35.7038423)"
875,26,"LINESTRING (127.9072802 35.6373993, 127.9077195 35.6377711)"
876,26,"LINESTRING (126.9831773 35.2919823, 126.9834192 35.2925081)"
877,26,"LINESTRING (127.3826922 35.4309763, 127.3828157 35.430953)"
878,26,"LINESTRING (128.5220901 35.8493355, 128.5219872 35.8498602)"
879,26,"LINESTRING (129.1755141 36.0862196, 129.1767388 36.0864116)"
880,26,"LINESTRING (128.2791367 35.7087875, 128.2797134 35.708974)"
881,26,"LINESTRING (128.8685495 36.0029993, 128.8691988 36.0037816)"
882,26,"LINESTRING (126.9698591 35.2556938, 126.9698606 35.2568038)"
883,26,"LINESTRING (127.2803377 35.3879586, 127.2808008 35.388119)"
884,26,"LINESTRING (129.3134498 36.0310493, 129.3135368 36.0311183)"
885,26,"LINESTRING (128.8112616 35.9560911, 128.8116716 35.956276)"
886,26,"LINESTRING (129.3190253 36.0306611, 129.3190518 36.0306535)"
887,26,"LINESTRING (127.7212859 35.5398703, 127.7226467 35.5392763)"
888,26,"LINESTRING (129.3046746 36.0290579, 129.3042994 36.0288581)"
889,26,"LINESTRING (126.9741218 35.2715623, 126.9742232 35.2718649)"
890,26,"LINESTRING (127.7172091 35.5412888, 127.7172841 35.5412716)"
891,26,"LINESTRING (129.2531252 36.050322, 129.2537374 36.0500994)"
892,26,"LINESTRING (128.3776239 35.758913, 128.3780149 35.7589561)"
893,26,"LINESTRING (129.14713 36.0646399, 129.1472976 36.0647945)"
894,26,"LINESTRING (128.1693348 35.6929269, 128.1698895 35.6930348)"
895,26,"LINESTRING (129.3018627 36.0267285, 129.3021837 36.0267895)"
896,26,"LINESTRING (128.2377112 35.7001929, 128.2380008 35.7001893)"
897,26,"LINESTRING (129.307362 36.0277248, 129.3081246 36.0280243)"
898,26,"LINESTRING (128.8950147 36.0240078, 128.8973278 36.0256595)"
899,26,"LINESTRING (128.8557744 35.9875409, 128.8573368 35.9894498)"
900,26,"LINESTRING (127.7696656 35.5344349, 127.7704271 35.534848)"
901,26,"LINESTRING (126.9257541 35.1699684, 126.9258036 35.1701084)"
902,26,"LINESTRING (126.973987 35.2711578, 126.9741218 35.2715623)"
903,26,"LINESTRING (128.3081071 35.7366806, 128.3088008 35.7370456)"
904,26,"LINESTRING (127.4542704 35.4681061, 127.4549016 35.4686572)"
905,26,"LINESTRING (128.5278493 35.8406493, 128.5276475 35.8413173)"
906,26,"LINESTRING (129.039279 36.0533646, 129.0408689 36.0530332)"
907,26,"LINESTRING (126.9504366 35.2192499, 126.9509992 35.2200577)"
908,26,"LINESTRING (127.0944079 35.361821, 127.0949809 35.3621295)"
909,26,"LINESTRING (126.9599934 35.2256165, 126.9597837 35.2262576)"
910,26,"LINESTRING (127.3609123 35.4218868, 127.3612829 35.4222244)"
911,26,"LINESTRING (127.4549016 35.4686572, 127.4553897 35.469001)"
912,26,"LINESTRING (128.1813681 35.6962306, 128.1820394 35.6962791)"
913,26,"LINESTRING (127.645981 35.5357607, 127.6468983 35.5361094)"
914,26,"LINESTRING (126.9973548 35.3049262, 126.9980036 35.3056638)"
915,26,"LINESTRING (128.5261176 35.8632584, 128.5262871 35.8635184)"
916,26,"LINESTRING (127.087583 35.3560407, 127.0881082 35.3566565)"
917,26,"LINESTRING (126.9590179 35.2285589, 126.9589408 35.2289192)"
918,26,"LINESTRING (126.9839574 35.2934914, 126.9842646 35.2939445)"
919,26,"LINESTRING (127.4981148 35.4890921, 127.4981975 35.4891246)"
920,26,"LINESTRING (128.6630746 35.9115833, 128.6634624 35.9116579)"
921,26,"LINESTRING (128.7716725 35.9525396, 128.772245 35.9525642)"
922,26,"LINESTRING (127.5498037 35.4741403, 127.5515994 35.4742802)"
923,26,"LINESTRING (128.6372397 35.9167839, 128.641495 35.916666)"
924,26,"LINESTRING (129.3114416 36.0311221, 129.3115878 36.0311595)"
925,26,"LINESTRING (128.4274672 35.768122, 128.4278523 35.7682308)"
926,26,"LINESTRING (126.9392306 35.1619288, 126.939212 35.1623994)"
927,26,"LINESTRING (128.675237 35.9311068, 128.6760203 35.931458)"
928,26,"LINESTRING (127.0690776 35.3401299, 127.0694225 35.3406541)"
929,26,"LINESTRING (127.2721788 35.3855396, 127.2732319 35.3857652)"
930,26,"LINESTRING (127.2692579 35.3850651, 127.2699382 35.385135)"
931,26,"LINESTRING (126.928248 35.1696438, 126.9283888 35.1696129)"
932,26,"LINESTRING (128.393128 35.758852, 128.3935882 35.7589505)"
933,26,"LINESTRING (128.0690843 35.7066027, 128.069228 35.7065994)"
934,26,"LINESTRING (126.9327151 35.1666459, 126.9333204 35.1666109)"
935,26,"LINESTRING (128.2626326 35.7062695, 128.2636403 35.7069177)"
936,26,"LINESTRING (127.0730442 35.3456452, 127.0732985 35.3458363)"
937,26,"LINESTRING (128.9369071 36.037316, 128.937449 36.0374483)"
938,26,"LINESTRING (127.9431784 35.6877616, 127.9432377 35.6883032)"
939,26,"LINESTRING (129.104462 36.0559408, 129.1054124 36.0559993)"
940,26,"LINESTRING (128.108638 35.7093638, 128.1103828 35.7092576)"
941,26,"LINESTRING (127.6703601 35.5396401, 127.6726575 35.53992)"
942,26,"LINESTRING (128.297904 35.7249782, 128.2979209 35.7250124)"
943,26,"LINESTRING (129.3133999 36.041991, 129.3133074 36.0416859)"
944,26,"LINESTRING (127.5094054 35.4907554, 127.5094649 35.49075)"
945,26,"LINESTRING (128.5263719 35.8636484, 128.5265346 35.8638976)"
946,26,"LINESTRING (128.4187997 35.7694742, 128.4191748 35.769383)"
947,26,"LINESTRING (129.1901476 36.0847773, 129.1909101 36.0845493)"
948,26,"LINESTRING (128.2963957 35.7210752, 128.2968717 35.721907)"
949,26,"LINESTRING (128.0402087 35.707357, 128.0409285 35.7073781)"
950,26,"LINESTRING (127.8484373 35.5747913, 127.8494908 35.5762228)"
951,26,"LINESTRING (128.1034037 35.7093767, 128.1064144 35.7094391)"
952,26,"LINESTRING (128.1794279 35.6959233, 128.1800823 35.6960611)"
953,26,"LINESTRING (127.1019153 35.3644194, 127.1025377 35.3645378)"
954,26,"LINESTRING (127.140912 35.3621981, 127.1414515 35.3621627)"
955,26,"LINESTRING (128.6676497 35.9196744, 128.6676455 35.9199206)"
956,26,"LINESTRING (128.3075018 35.7363087, 128.3081071 35.7366806)"
957,26,"LINESTRING (128.6684498 35.9252409, 128.6688747 35.9260247)"
958,26,"LINESTRING (127.7844942 35.5428007, 127.7859317 35.5437504)"
959,26,"LINESTRING (127.8410854 35.5642459, 127.8416442 35.5648646)"
960,26,"LINESTRING (127.9192001 35.642707, 127.9195321 35.6428321)"
961,26,"LINESTRING (128.2904023 35.7128091, 128.2906775 35.7129146)"
962,26,"LINESTRING (126.9292181 35.1694302, 126.9295986 35.1693472)"
963,26,"LINESTRING (127.1649916 35.3678117, 127.165115 35.3677886)"
964,26,"LINESTRING (128.3067432 35.7357611, 128.306915 35.7359078)"
965,26,"LINESTRING (128.5308019 35.878508, 128.5303238 35.8792279)"
966,26,"LINESTRING (128.6344223 35.9168619, 128.634696 35.9168539)"
967,26,"LINESTRING (128.9865319 36.0543802, 128.9875396 36.05442)"
968,26,"LINESTRING (127.4014575 35.4324637, 127.402672 35.4330463)"
969,26,"LINESTRING (129.1027343 36.0556556, 129.1030745 36.0557331)"
970,26,"LINESTRING (128.5316939 35.8744252, 128.5317331 35.8747098)"
971,26,"LINESTRING (127.2866694 35.3911447, 127.2873221 35.3916472)"
972,26,"LINESTRING (127.4363313 35.4442252, 127.4368082 35.4445023)"
973,26,"LINESTRING (127.2772103 35.3868726, 127.2803377 35.3879586)"
974,26,"LINESTRING (127.7359237 35.534209, 127.7370352 35.5340373)"
975,26,"LINESTRING (126.9525622 35.2216247, 126.9529623 35.2219331)"
976,26,"LINESTRING (129.1571188 36.0737666, 129.1637619 36.0797991)"
977,26,"LINESTRING (127.0437218 35.3320299, 127.0448384 35.3324552)"
978,26,"LINESTRING (127.1814267 35.3655884, 127.1848391 35.3658841)"
979,26,"LINESTRING (128.1730741 35.6938708, 128.173851 35.6941234)"
980,26,"LINESTRING (126.933485 35.2049313, 126.9339392 35.2051723)"
981,26,"LINESTRING (127.0359752 35.3280538, 127.0362231 35.3281773)"
982,26,"LINESTRING (127.2744191 35.3860451, 127.2772103 35.3868726)"
983,26,"LINESTRING (128.2232591 35.7052268, 128.224542 35.7049324)"
984,26,"LINESTRING (127.1625676 35.3680863, 127.1631545 35.3680618)"
985,26,"LINESTRING (126.9776966 35.2769898, 126.9779688 35.2774075)"
986,26,"LINESTRING (129.3017744 36.0280658, 129.3015718 36.0280409)"
987,26,"LINESTRING (126.9821246 35.2883908, 126.9821977 35.2886581)"
988,26,"LINESTRING (129.1510457 36.0682334, 129.1518421 36.0689355)"
989,26,"LINESTRING (127.2292299 35.3838748, 127.2302363 35.384208)"
990,26,"LINESTRING (127.9741892 35.710039, 127.9746727 35.7101119)"
991,26,"LINESTRING (127.7643315 35.5325451, 127.7650612 35.5326968)"
992,26,"LINESTRING (127.4759142 35.4745575, 127.4760355 35.4746315)"
993,26,"LINESTRING (126.9263101 35.1689728, 126.926522 35.1691352)"
994,26,"LINESTRING (128.5963748 35.9121748, 128.5993612 35.9127155)"
995,26,"LINESTRING (129.2585081 36.0489306, 129.2594185 36.0487875)"
996,26,"LINESTRING (128.5296606 35.8924343, 128.5303074 35.8925838)"
997,26,"LINESTRING (129.0954104 36.0513658, 129.0960658 36.0519909)"
998,26,"LINESTRING (127.186471 35.3660254, 127.1886796 35.3662114)"
999,26,"LINESTRING (127.9232841 35.6455166, 127.923461 35.6457541)"
1000,26,"LINESTRING (127.3612829 35.4222244, 127.3616579 35.4226)"
1001,26,"LINESTRING (127.5545705 35.4749524, 127.5551239 35.4751433)"
1002,26,"LINESTRING (128.5064559 35.8154844, 128.5068962 35.8159008)"
1003,26,"LINESTRING (127.442002 35.4511024, 127.4424424 35.4517248)"
1004,26,"LINESTRING (127.8821021 35.6111511, 127.882388 35.6120609)"
1005,26,"LINESTRING (129.1637619 36.0797991, 129.1656281 36.0814562)"
1006,26,"LINESTRING (128.5234749 35.8560999, 128.5239123 35.8572159)"
1007,26,"LINESTRING (129.3063865 36.0323414, 129.306058 36.0313701)"
1008,26,"LINESTRING (129.0344593 36.0538546, 129.0350441 36.0538408)"
1009,26,"LINESTRING (126.9392529 35.1660334, 126.9393101 35.1666658)"
1010,26,"LINESTRING (126.9319533 35.16882, 126.932348 35.1687506)"
1011,26,"LINESTRING (128.7623495 35.952941, 128.7631744 35.9527998)"
1012,26,"LINESTRING (128.4961268 35.8080846, 128.4964379 35.8082732)"
1013,26,"LINESTRING (127.0949809 35.3621295, 127.0955629 35.3624173)"
1014,26,"LINESTRING (126.9597225 35.2331724, 126.9601618 35.2340382)"
1015,26,"LINESTRING (127.4351043 35.4436907, 127.435709 35.44393)"
1016,26,"LINESTRING (129.3113912 36.0311039, 129.3114416 36.0311221)"
1017,26,"LINESTRING (126.9359645 35.1925355, 126.9359436 35.1925444)"
1018,26,"LINESTRING (127.2972713 35.4020716, 127.297953 35.4024875)"
1019,26,"LINESTRING (128.863837 35.9972995, 128.8643495 35.9979409)"
1020,26,"LINESTRING (127.1301638 35.3645001, 127.1306123 35.3644005)"
1021,26,"LINESTRING (128.90284 36.0285926, 128.9049055 36.0292869)"
1022,26,"LINESTRING (127.6935026 35.5430135, 127.6946425 35.5431478)"
1023,26,"LINESTRING (127.3152028 35.407679, 127.31638 35.4082263)"
1024,26,"LINESTRING (127.6144199 35.5194368, 127.614834 35.5198106)"
1025,26,"LINESTRING (127.7381313 35.5339251, 127.738225 35.533915)"
1026,26,"LINESTRING (127.8884297 35.6193323, 127.8892883 35.6201536)"
1027,26,"LINESTRING (127.2887118 35.3928769, 127.2888623 35.3930205)"
1028,26,"LINESTRING (128.9605492 36.0527632, 128.9612743 36.0529536)"
1029,26,"LINESTRING (127.7370352 35.5340373, 127.737463 35.5339932)"
1030,26,"LINESTRING (129.005235 36.0547228, 129.0054447 36.0547139)"
1031,26,"LINESTRING (126.9704496 35.2593852, 126.9708126 35.2601875)"
1032,26,"LINESTRING (128.3706483 35.7571551, 128.3709811 35.7572437)"
1033,26,"LINESTRING (129.147112 36.064624, 129.14713 36.0646399)"
1034,26,"LINESTRING (127.75 35.5327181, 127.7500772 35.532709)"
1035,26,"LINESTRING (127.8253596 35.5473292, 127.8257759 35.5474255)"
1036,26,"LINESTRING (127.5462623 35.4743851, 127.5470757 35.4742694)"
1037,26,"LINESTRING (127.9765467 35.7103263, 127.9765987 35.7103297)"
1038,26,"LINESTRING (129.0809217 36.042296, 129.0817923 36.042536)"
1039,26,"LINESTRING (126.9294594 35.1953931, 126.929436 35.19576)"
1040,26,"LINESTRING (126.9605114 35.2235657, 126.9605881 35.2237599)"
1041,26,"LINESTRING (127.8818709 35.6096723, 127.8819326 35.610342)"
1042,26,"LINESTRING (126.9675591 35.2451375, 126.9681984 35.2457102)"
1043,26,"LINESTRING (127.5896289 35.484317, 127.5904142 35.4847122)"
1044,26,"LINESTRING (127.6542499 35.5380902, 127.6552563 35.5382386)"
1045,26,"LINESTRING (128.4283274 35.7683678, 128.4286219 35.7684818)"
1046,26,"LINESTRING (128.7905638 35.9534811, 128.7905993 35.9534825)"
1047,26,"LINESTRING (129.0721564 36.0413106, 129.0734911 36.0413363)"
1048,26,"LINESTRING (127.5235696 35.4885317, 127.5242067 35.4883639)"
1049,26,"LINESTRING (129.0928996 36.048958, 129.0954104 36.0513658)"
1050,26,"LINESTRING (128.9427471 36.039231, 128.9430425 36.0394194)"
1051,26,"LINESTRING (127.8144087 35.5487585, 127.8148361 35.5485933)"
1052,26,"LINESTRING (126.9694604 35.247703, 126.9695068 35.247843)"
1053,26,"LINESTRING (128.4950873 35.8074495, 128.4961268 35.8080846)"
1054,26,"LINESTRING (127.6038758 35.5070294, 127.6040938 35.5076144)"
1055,26,"LINESTRING (128.5279624 35.8380852, 128.528015 35.8383913)"
1056,26,"LINESTRING (128.5501535 35.8971983, 128.5502746 35.8972243)"
1057,26,"LINESTRING (127.552252 35.474389, 127.552726 35.4744727)"
1058,26,"LINESTRING (128.6634624 35.9116579, 128.6636873 35.9117243)"
1059,26,"LINESTRING (128.396099 35.7599326, 128.3964365 35.7601411)"
1060,26,"LINESTRING (128.8491997 35.9813495, 128.8503622 35.9821991)"
1061,26,"LINESTRING (128.5510068 35.8974595, 128.5515748 35.8976745)"
1062,26,"LINESTRING (128.9519494 36.0476661, 128.9529368 36.0485998)"
1063,26,"LINESTRING (127.6029437 35.5033082, 127.602947 35.5033217)"
1064,26,"LINESTRING (126.9495055 35.2178417, 126.949574 35.2179494)"
1065,26,"LINESTRING (127.119722 35.3663694, 127.1203241 35.3663884)"
1066,26,"LINESTRING (127.8622349 35.5882547, 127.8630791 35.5887012)"
1067,26,"LINESTRING (127.1596227 35.3678706, 127.1603235 35.3679727)"
1068,26,"LINESTRING (128.8429688 35.9779089, 128.8441993 35.9784576)"
1069,26,"LINESTRING (129.3111142 36.0309765, 129.3112366 36.0310413)"
1070,26,"LINESTRING (127.7859317 35.5437504, 127.7859804 35.5437845)"
1071,26,"LINESTRING (129.3198996 36.0299744, 129.3202886 36.0298558)"
1072,26,"LINESTRING (129.3130121 36.0431832, 129.3131618 36.0429826)"
1073,26,"LINESTRING (127.3078325 35.4053529, 127.3096983 35.4057382)"
1074,26,"LINESTRING (127.899605 35.6300622, 127.9013162 35.631693)"
1075,26,"LINESTRING (128.3445574 35.7494322, 128.3455182 35.7496076)"
1076,26,"LINESTRING (127.1147963 35.3656054, 127.1152516 35.365688)"
1077,26,"LINESTRING (127.2256842 35.3826991, 127.2261472 35.3828652)"
1078,26,"LINESTRING (128.5279488 35.8402049, 128.5278734 35.84054)"
1079,26,"LINESTRING (127.4525121 35.4610877, 127.4525714 35.4614294)"
1080,26,"LINESTRING (128.7631744 35.9527998, 128.7646122 35.9525746)"
1081,26,"LINESTRING (127.8356441 35.5565745, 127.8376278 35.5594372)"
1082,26,"LINESTRING (126.979565 35.2804008, 126.9796442 35.2805644)"
1083,26,"LINESTRING (129.310499 36.0368749, 129.310025 36.0364828)"
1084,26,"LINESTRING (128.9136607 36.0315045, 128.9150656 36.0318657)"
1085,26,"LINESTRING (129.3014873 36.0278357, 129.3015239 36.0276414)"
1086,26,"LINESTRING (127.9220082 35.6442336, 127.9222279 35.6444267)"
1087,26,"LINESTRING (127.0763717 35.3476262, 127.0777225 35.3483892)"
1088,26,"LINESTRING (128.4197252 35.7692426, 128.4200183 35.7691439)"
1089,26,"LINESTRING (128.772245 35.9525642, 128.7741691 35.9526556)"
1090,26,"LINESTRING (128.7353524 35.95671, 128.7377775 35.9568518)"
1091,26,"LINESTRING (128.379397 35.7590046, 128.3798715 35.7589984)"
1092,26,"LINESTRING (128.8922251 36.0220136, 128.8927073 36.0223596)"
1093,26,"LINESTRING (127.590562 35.4848023, 127.5913243 35.4852589)"
1094,26,"LINESTRING (128.4200183 35.7691439, 128.4203114 35.7690416)"
1095,26,"LINESTRING (126.9361612 35.1664528, 126.9362315 35.1664477)"
1096,26,"LINESTRING (126.9698994 35.2499998, 126.9698749 35.2517499)"
1097,26,"LINESTRING (127.3671777 35.4280577, 127.3680399 35.4283102)"
1098,26,"LINESTRING (128.8594248 35.9919909, 128.8604748 35.9932493)"
1099,26,"LINESTRING (126.9259296 35.168751, 126.9260513 35.1687795)"
1100,26,"LINESTRING (127.6501655 35.5371612, 127.6511499 35.5374305)"
1101,26,"LINESTRING (128.883905 36.0160275, 128.8842624 36.016283)"
1102,26,"LINESTRING (128.4248207 35.7679016, 128.4254389 35.7678843)"
1103,26,"LINESTRING (128.4636172 35.7925701, 128.4637552 35.7928187)"
1104,26,"LINESTRING (128.9174972 36.0324761, 128.9213793 36.0334497)"
1105,26,"LINESTRING (128.2572221 35.7028198, 128.2580003 35.7031665)"
1106,26,"LINESTRING (127.3252522 35.4124909, 127.3256242 35.4126195)"
1107,26,"LINESTRING (128.5276135 35.8414285, 128.5275448 35.8415914)"
1108,26,"LINESTRING (126.9827899 35.2908111, 126.9828245 35.290915)"
1109,26,"LINESTRING (126.9788397 35.2789586, 126.9795368 35.2803439)"
1110,26,"LINESTRING (128.1355356 35.7020191, 128.1380681 35.7006415)"
1111,26,"LINESTRING (127.661349 35.5388176, 127.6630127 35.5389263)"
1112,26,"LINESTRING (127.4886176 35.4849575, 127.4894829 35.4854417)"
1113,26,"LINESTRING (128.9387613 36.0377752, 128.9398544 36.0380667)"
1114,26,"LINESTRING (128.527562 35.8831662, 128.5271747 35.8837158)"
1115,26,"LINESTRING (128.3425831 35.748897, 128.3429948 35.7490276)"
1116,26,"LINESTRING (127.9285256 35.669534, 127.928537 35.6695934)"
1117,26,"LINESTRING (126.9375988 35.1617923, 126.937702 35.1617909)"
1118,26,"LINESTRING (126.9698522 35.2548868, 126.9698591 35.2556938)"
1119,26,"LINESTRING (126.9371629 35.1662546, 126.9371124 35.1654491)"
1120,26,"LINESTRING (127.2105468 35.3736289, 127.2108185 35.37369)"
1121,26,"LINESTRING (127.3709658 35.4290068, 127.3712599 35.4290747)"
1122,26,"LINESTRING (127.0887397 35.3573683, 127.0893418 35.358015)"
1123,26,"LINESTRING (128.2888191 35.7122326, 128.2904023 35.7128091)"
1124,26,"LINESTRING (126.936997 35.1664224, 126.9369992 35.1664215)"
1125,26,"LINESTRING (128.1291953 35.7051314, 128.1304151 35.7046318)"
1126,26,"LINESTRING (128.8776213 36.0115193, 128.8779112 36.0117278)"
1127,26,"LINESTRING (126.9697918 35.2487983, 126.9697971 35.2488425)"
1128,26,"LINESTRING (128.4003069 35.7637681, 128.4011862 35.7646352)"
1129,26,"LINESTRING (128.7169323 35.9525257, 128.7199314 35.9533058)"
1130,26,"LINESTRING (129.0642594 36.0424623, 129.066292 36.0419652)"
1131,26,"LINESTRING (128.2703105 35.7085287, 128.270822 35.7084957)"
1132,26,"LINESTRING (128.0050355 35.7014238, 128.0055008 35.7014065)"
1133,26,"LINESTRING (128.8268131 35.9684279, 128.8268311 35.9684449)"
1134,26,"LINESTRING (127.8277323 35.5480441, 127.828076 35.5481874)"
1135,26,"LINESTRING (127.0976938 35.3633153, 127.0982884 35.3635129)"
1136,26,"LINESTRING (128.1934245 35.6966044, 128.1944487 35.6968113)"
1137,26,"LINESTRING (129.2514499 36.0509658, 129.2523994 36.0505832)"
1138,26,"LINESTRING (128.5317331 35.8747098, 128.5317812 35.8753459)"
1139,26,"LINESTRING (127.0982884 35.3635129, 127.0992258 35.3638055)"
1140,26,"LINESTRING (129.2025961 36.0789588, 129.2037957 36.0782503)"
1141,26,"LINESTRING (128.2946355 35.7186138, 128.2948749 35.7190071)"
1142,26,"LINESTRING (128.9503577 36.0460987, 128.9509978 36.04674)"
1143,26,"LINESTRING (127.4512595 35.4585417, 127.4513255 35.4586184)"
1144,26,"LINESTRING (127.6001184 35.4942424, 127.600442 35.4946678)"
1145,26,"LINESTRING (128.9586828 36.0521531, 128.9590047 36.0522718)"
1146,26,"LINESTRING (126.943937 35.2100914, 126.9442865 35.2104068)"
1147,26,"LINESTRING (127.021086 35.3234422, 127.0257405 35.3244686)"
1148,26,"LINESTRING (126.9302493 35.2016727, 126.930459 35.2020055)"
1149,26,"LINESTRING (127.1229078 35.3661206, 127.124999 35.3656952)"
