index,count,geometry
697,83,"LINESTRING (128.2744335 35.237924, 128.2746204 35.2385035)"
698,83,"LINESTRING (128.2246967 35.1875833, 128.2247475 35.1876101)"
699,83,"LINESTRING (128.2722178 35.2259665, 128.2721959 35.2263237)"
700,83,"LINESTRING (128.1768122 35.1706831, 128.1771744 35.170791)"
701,83,"LINESTRING (128.214905 35.1689061, 128.2154461 35.1688804)"
702,83,"LINESTRING (128.2556842 35.206764, 128.2561993 35.2071007)"
703,83,"LINESTRING (128.3022009 35.2783528, 128.303866 35.2789513)"
704,83,"LINESTRING (128.275854 35.2562109, 128.2760391 35.2571754)"
705,83,"LINESTRING (128.2719374 35.2295453, 128.2719319 35.2296634)"
706,83,"LINESTRING (128.2946069 35.2747205, 128.2954015 35.275021)"
707,83,"LINESTRING (128.1642253 35.1606735, 128.1642517 35.1608186)"
708,83,"LINESTRING (128.2174592 35.1691552, 128.2176452 35.1692082)"
709,83,"LINESTRING (128.2255911 35.1899656, 128.2257311 35.1902741)"
710,83,"LINESTRING (128.2242799 35.1842991, 128.2243116 35.1849076)"
711,83,"LINESTRING (128.182278 35.1700789, 128.1832034 35.1697707)"
712,83,"LINESTRING (128.1744491 35.1686999, 128.1746687 35.16909)"
713,83,"LINESTRING (128.2207389 35.1712349, 128.2208157 35.1713489)"
714,83,"LINESTRING (128.2843354 35.270748, 128.2849055 35.2710374)"
715,83,"LINESTRING (128.1618266 35.1574667, 128.1617873 35.1574994)"
716,83,"LINESTRING (128.1628235 35.1585523, 128.1630746 35.1585122)"
717,83,"LINESTRING (128.2255405 35.189837, 128.2255687 35.189918)"
718,83,"LINESTRING (128.1907513 35.1684042, 128.190885 35.1683773)"
719,83,"LINESTRING (128.1993332 35.1698545, 128.1997841 35.1699322)"
720,59,"LINESTRING (128.3205624 35.2830166, 128.32024 35.2830017)"
721,59,"LINESTRING (128.319091 35.2827886, 128.3185994 35.2825683)"
722,59,"LINESTRING (128.319812 35.2829748, 128.3195498 35.282927)"
723,59,"LINESTRING (128.3210319 35.2830189, 128.3205624 35.2830166)"
724,59,"LINESTRING (128.32024 35.2830017, 128.3201971 35.2829984)"
725,59,"LINESTRING (128.3195498 35.282927, 128.319091 35.2827886)"
726,59,"LINESTRING (128.3199374 35.282983, 128.319812 35.2829748)"
727,59,"LINESTRING (128.3214241 35.2829828, 128.3212287 35.2830103)"
728,59,"LINESTRING (128.3185994 35.2825683, 128.3180467 35.2822808)"
729,59,"LINESTRING (128.3201971 35.2829984, 128.3201553 35.282996)"
730,59,"LINESTRING (128.3221654 35.2827731, 128.3215744 35.2829494)"
731,59,"LINESTRING (128.3215744 35.2829494, 128.3214241 35.2829828)"
732,59,"LINESTRING (128.3212287 35.2830103, 128.3210319 35.2830189)"
733,59,"LINESTRING (128.3201553 35.282996, 128.3199374 35.282983)"
734,59,"LINESTRING (128.3222991 35.2827343, 128.3221654 35.2827731)"
735,57,"LINESTRING (127.5762226 37.1661844, 127.5762652 37.165931)"
736,57,"LINESTRING (127.5606926 37.1888739, 127.5609571 37.1885474)"
737,57,"LINESTRING (127.4979682 37.2449553, 127.4981576 37.2449039)"
738,57,"LINESTRING (127.3630879 37.2419322, 127.363344 37.2418324)"
739,57,"LINESTRING (127.5491127 37.1979231, 127.5492456 37.1977887)"
740,57,"LINESTRING (127.5442715 37.2011602, 127.5442951 37.201134)"
741,57,"LINESTRING (127.5758187 37.1632821, 127.5757667 37.163082)"
742,57,"LINESTRING (127.3910511 37.2399529, 127.3930502 37.2398744)"
743,57,"LINESTRING (127.4917621 37.2470724, 127.4917745 37.2470499)"
744,57,"LINESTRING (127.3111777 37.2446344, 127.3117432 37.2448309)"
745,57,"LINESTRING (127.5650666 37.1785702, 127.5651003 37.1785377)"
746,57,"LINESTRING (127.5093411 37.24095, 127.5095868 37.2408977)"
747,57,"LINESTRING (127.5288367 37.2189155, 127.5296402 37.2185692)"
748,57,"LINESTRING (127.4112677 37.2406305, 127.4121707 37.2407132)"
749,57,"LINESTRING (127.5724758 37.1691352, 127.5741847 37.168167)"
750,57,"LINESTRING (127.5698215 37.1710406, 127.5700116 37.1707908)"
751,57,"LINESTRING (127.3675036 37.2410268, 127.368135 37.2409986)"
752,57,"LINESTRING (127.5689618 37.1732911, 127.5691 37.1729079)"
753,57,"LINESTRING (127.5615616 37.1879657, 127.5617958 37.1877727)"
754,57,"LINESTRING (127.3177464 37.2475265, 127.3183087 37.2476526)"
755,57,"LINESTRING (127.5633133 37.1862557, 127.5633931 37.1860492)"
756,57,"LINESTRING (127.5218499 37.2319234, 127.5219072 37.2310094)"
757,57,"LINESTRING (127.357105 37.246378, 127.3578259 37.2455451)"
758,57,"LINESTRING (127.5219072 37.2310094, 127.5219453 37.2304046)"
759,57,"LINESTRING (127.527375 37.2196316, 127.5274855 37.2195468)"
760,57,"LINESTRING (127.5232887 37.2256854, 127.5241317 37.2250245)"
761,57,"LINESTRING (127.3058901 37.2439894, 127.3067165 37.2440323)"
762,57,"LINESTRING (127.5493615 37.1976724, 127.5493886 37.1976481)"
763,57,"LINESTRING (127.5633091 37.1825491, 127.5631091 37.1818244)"
764,57,"LINESTRING (127.3336048 37.2514736, 127.3347298 37.2516221)"
765,57,"LINESTRING (127.4966355 37.2449679, 127.4963682 37.2454537)"
766,57,"LINESTRING (127.2306048 37.2485655, 127.2308993 37.2484994)"
767,57,"LINESTRING (127.5251523 37.223016, 127.5252018 37.2227771)"
768,57,"LINESTRING (127.2067817 37.2577987, 127.2076129 37.2574726)"
769,57,"LINESTRING (127.5506067 37.1960484, 127.5507745 37.1958807)"
770,57,"LINESTRING (127.5679492 37.1745951, 127.5681495 37.1743823)"
771,57,"LINESTRING (127.5565852 37.1941032, 127.5566483 37.1940707)"
772,57,"LINESTRING (127.494244 37.2451679, 127.4943432 37.2451174)"
773,57,"LINESTRING (127.5214907 37.2332603, 127.5215729 37.2331088)"
774,57,"LINESTRING (127.3957168 37.2397533, 127.3962884 37.2397277)"
775,57,"LINESTRING (127.5346667 37.2150379, 127.5347264 37.2150135)"
776,57,"LINESTRING (127.5334228 37.2158558, 127.5335805 37.2157062)"
777,57,"LINESTRING (127.1932861 37.264543, 127.1935978 37.2644312)"
778,57,"LINESTRING (127.4468609 37.2369569, 127.4489496 37.2375266)"
779,57,"LINESTRING (127.3067165 37.2440323, 127.3075891 37.2440553)"
780,57,"LINESTRING (127.5663189 37.1768586, 127.566383 37.1767035)"
781,57,"LINESTRING (127.5522275 37.1950535, 127.5525936 37.1949298)"
782,57,"LINESTRING (127.3609134 37.2429527, 127.3611933 37.2427908)"
783,57,"LINESTRING (127.4968238 37.2446389, 127.4966355 37.2449679)"
784,57,"LINESTRING (127.3469945 37.2518396, 127.3471287 37.251838)"
785,57,"LINESTRING (127.437689 37.2346728, 127.4386776 37.2348779)"
786,57,"LINESTRING (127.5417464 37.2098255, 127.541897 37.2090935)"
787,57,"LINESTRING (127.4953657 37.2481272, 127.4952473 37.2484671)"
788,57,"LINESTRING (127.2700685 37.2460652, 127.2708199 37.2459153)"
789,57,"LINESTRING (127.5743885 37.1680497, 127.5744403 37.168019)"
790,57,"LINESTRING (127.4745044 37.2450391, 127.4757942 37.245353)"
791,57,"LINESTRING (127.3324866 37.25129, 127.3336048 37.2514736)"
792,57,"LINESTRING (127.3363048 37.2517568, 127.336917 37.251791)"
793,57,"LINESTRING (127.2506693 37.2453463, 127.2510166 37.2453317)"
794,57,"LINESTRING (127.5020249 37.2417733, 127.5025312 37.241721)"
795,57,"LINESTRING (127.2654031 37.2463274, 127.2662272 37.2463534)"
796,57,"LINESTRING (127.3472088 37.2518363, 127.348333 37.2518206)"
797,57,"LINESTRING (127.5635824 37.1847168, 127.5635914 37.1846222)"
798,57,"LINESTRING (127.5274855 37.2195468, 127.5277875 37.2193647)"
799,57,"LINESTRING (127.5128325 37.2389314, 127.5130376 37.2387574)"
800,57,"LINESTRING (127.4577477 37.2398305, 127.4586394 37.240085)"
801,57,"LINESTRING (127.4946116 37.2449849, 127.494624 37.2449786)"
802,57,"LINESTRING (127.487052 37.2550963, 127.4871874 37.2549332)"
803,57,"LINESTRING (127.4868614 37.2553324, 127.487052 37.2550963)"
804,57,"LINESTRING (127.35044 37.2515375, 127.350766 37.2514604)"
805,57,"LINESTRING (127.3581807 37.245139, 127.3584316 37.2448617)"
806,57,"LINESTRING (127.4884473 37.2456668, 127.4922505 37.2454202)"
807,57,"LINESTRING (127.5759305 37.1669021, 127.5760036 37.1667785)"
808,57,"LINESTRING (127.3236445 37.2485684, 127.3242338 37.2487414)"
809,57,"LINESTRING (127.2935617 37.2391362, 127.2941712 37.2392661)"
810,57,"LINESTRING (127.4963096 37.2441917, 127.4964066 37.2441584)"
811,57,"LINESTRING (127.4861601 37.2548537, 127.486062 37.2549087)"
812,57,"LINESTRING (127.5228616 37.226102, 127.5230442 37.2259036)"
813,57,"LINESTRING (127.4838672 37.2459259, 127.4866466 37.2457712)"
814,57,"LINESTRING (127.5398927 37.2144143, 127.5402329 37.2142204)"
815,57,"LINESTRING (127.4908319 37.2561423, 127.4907123 37.2561188)"
816,57,"LINESTRING (127.4837961 37.2459295, 127.4838672 37.2459259)"
817,57,"LINESTRING (127.4952473 37.2484671, 127.4951785 37.2486627)"
818,57,"LINESTRING (127.5635109 37.1854091, 127.563559 37.1849656)"
819,57,"LINESTRING (127.4915918 37.2474393, 127.4916234 37.2473599)"
820,57,"LINESTRING (127.4902687 37.2511268, 127.4905597 37.2505941)"
821,57,"LINESTRING (127.5447243 37.2007985, 127.5451455 37.2005325)"
822,57,"LINESTRING (127.2052525 37.2583862, 127.2058759 37.2581498)"
823,57,"LINESTRING (127.2927142 37.2390031, 127.2935617 37.2391362)"
824,57,"LINESTRING (127.3125497 37.2451675, 127.3129359 37.2453601)"
825,57,"LINESTRING (127.4862874 37.2555496, 127.4863618 37.2555577)"
826,57,"LINESTRING (127.5396763 37.2145171, 127.5398927 37.2144143)"
827,57,"LINESTRING (127.5266291 37.2203565, 127.5266415 37.220343)"
828,57,"LINESTRING (127.5130376 37.2387574, 127.5132045 37.238615)"
829,57,"LINESTRING (127.2522682 37.2453181, 127.2526471 37.2453288)"
830,57,"LINESTRING (127.4956375 37.2473665, 127.4954751 37.2478325)"
831,57,"LINESTRING (127.2511824 37.2453285, 127.2515026 37.2453246)"
832,57,"LINESTRING (127.5631252 37.1809293, 127.563132 37.1808897)"
833,57,"LINESTRING (127.5597106 37.1908854, 127.5599771 37.1902723)"
834,57,"LINESTRING (127.5218421 37.2320019, 127.5218499 37.2319234)"
835,57,"LINESTRING (127.5283994 37.2190815, 127.5288367 37.2189155)"
836,57,"LINESTRING (127.5488559 37.1981035, 127.5490642 37.1979565)"
837,57,"LINESTRING (127.3670119 37.2410487, 127.3675036 37.2410268)"
838,57,"LINESTRING (127.5252345 37.2226184, 127.525338 37.2222272)"
839,57,"LINESTRING (127.2100694 37.2565088, 127.2112135 37.2560464)"
840,57,"LINESTRING (127.4241772 37.2372078, 127.4244366 37.2370763)"
841,57,"LINESTRING (127.4283504 37.2353183, 127.4286977 37.2352149)"
842,57,"LINESTRING (127.416232 37.2405385, 127.4168715 37.2403938)"
843,57,"LINESTRING (127.3075891 37.2440553, 127.3083941 37.2440936)"
844,57,"LINESTRING (127.5651003 37.1785377, 127.5653266 37.1783194)"
845,57,"LINESTRING (127.5493886 37.1976481, 127.549428 37.1976138)"
846,57,"LINESTRING (127.5581369 37.19279, 127.5583204 37.1926105)"
847,57,"LINESTRING (127.5757667 37.163082, 127.5757055 37.1626755)"
848,57,"LINESTRING (127.4926114 37.2557413, 127.4923351 37.2559324)"
849,57,"LINESTRING (127.5629252 37.1868986, 127.563067 37.1867327)"
850,57,"LINESTRING (127.5760009 37.1641239, 127.5758187 37.1632821)"
851,57,"LINESTRING (127.5700116 37.1707908, 127.5701388 37.1706718)"
852,57,"LINESTRING (127.5231287 37.2258252, 127.5232515 37.2257125)"
853,57,"LINESTRING (127.497666 37.2449958, 127.4979682 37.2449553)"
854,57,"LINESTRING (127.3654839 37.241257, 127.3664109 37.241113)"
855,57,"LINESTRING (127.342934 37.2518307, 127.3429869 37.2518317)"
856,57,"LINESTRING (127.5173314 37.2358651, 127.5179863 37.2355946)"
857,57,"LINESTRING (127.419927 37.2392512, 127.4221378 37.2381935)"
858,57,"LINESTRING (127.4898581 37.2516929, 127.4900499 37.2514324)"
859,57,"LINESTRING (127.5424326 37.2075762, 127.5426386 37.2070299)"
860,57,"LINESTRING (127.5343016 37.2151912, 127.534376 37.2151579)"
861,57,"LINESTRING (127.54155 37.211394, 127.5415579 37.2113354)"
862,57,"LINESTRING (127.492468 37.2462441, 127.4925717 37.2461494)"
863,57,"LINESTRING (127.5111742 37.2403369, 127.5112633 37.2402864)"
864,57,"LINESTRING (127.231494 37.2483611, 127.2323888 37.2482008)"
865,57,"LINESTRING (127.5389461 37.2147418, 127.5392785 37.2146624)"
866,57,"LINESTRING (127.4993844 37.2428568, 127.4995614 37.2427577)"
867,57,"LINESTRING (127.3118277 37.2448599, 127.3122264 37.2450155)"
868,57,"LINESTRING (127.5532245 37.1947817, 127.5548706 37.1945655)"
869,57,"LINESTRING (127.2597961 37.2458862, 127.2599967 37.2459028)"
870,57,"LINESTRING (127.542905 37.2058949, 127.542941 37.2057191)"
871,57,"LINESTRING (127.4907853 37.2499992, 127.491083 37.2490834)"
872,57,"LINESTRING (127.2201296 37.2525263, 127.2210771 37.2521454)"
873,57,"LINESTRING (127.3534736 37.2502154, 127.3537785 37.2499994)"
874,57,"LINESTRING (127.3627156 37.2420778, 127.3630879 37.2419322)"
875,57,"LINESTRING (127.2586339 37.2457928, 127.2597961 37.2458862)"
876,57,"LINESTRING (127.4919989 37.2467245, 127.4922459 37.246446)"
877,57,"LINESTRING (127.4866877 37.2554947, 127.4867994 37.255391)"
878,57,"LINESTRING (127.4859243 37.2552909, 127.4860246 37.2554667)"
879,57,"LINESTRING (127.4004454 37.2396258, 127.4010249 37.2396497)"
880,57,"LINESTRING (127.2603665 37.2459324, 127.2606641 37.2459574)"
881,57,"LINESTRING (127.5566843 37.1940518, 127.5569332 37.1938957)"
882,57,"LINESTRING (127.5630819 37.1816415, 127.5630682 37.1813918)"
883,57,"LINESTRING (127.3417364 37.2518291, 127.342934 37.2518307)"
884,57,"LINESTRING (127.5634673 37.1857553, 127.5635109 37.1854091)"
885,57,"LINESTRING (127.4985545 37.2444117, 127.4985004 37.2442594)"
886,57,"LINESTRING (127.350766 37.2514604, 127.3511824 37.2513239)"
887,57,"LINESTRING (127.5632377 37.1806327, 127.5633343 37.1803983)"
888,57,"LINESTRING (127.4914498 37.2561829, 127.4912491 37.256191)"
889,57,"LINESTRING (127.401937 37.2396721, 127.403026 37.2397307)"
890,57,"LINESTRING (127.5681495 37.1743823, 127.5681731 37.1743561)"
891,57,"LINESTRING (127.4187223 37.2397741, 127.4198424 37.2392899)"
892,57,"LINESTRING (127.2121304 37.255717, 127.2122999 37.2556498)"
893,57,"LINESTRING (127.5741847 37.168167, 127.5742804 37.1681119)"
894,57,"LINESTRING (127.3129359 37.2453601, 127.3137455 37.2457995)"
895,57,"LINESTRING (127.5110265 37.2404216, 127.5111742 37.2403369)"
896,57,"LINESTRING (127.3137455 37.2457995, 127.3151339 37.2465615)"
897,57,"LINESTRING (127.3600058 37.2435222, 127.3603659 37.2432865)"
898,57,"LINESTRING (127.5004634 37.2422484, 127.5008558 37.2420708)"
899,57,"LINESTRING (127.5433815 37.2035736, 127.5435343 37.2028452)"
900,57,"LINESTRING (127.5416622 37.2103573, 127.5417464 37.2098255)"
901,57,"LINESTRING (127.5198328 37.2348155, 127.5200875 37.2346433)"
902,57,"LINESTRING (127.5762652 37.165931, 127.576275 37.165684)"
903,57,"LINESTRING (127.5701388 37.1706718, 127.5704123 37.1704156)"
904,57,"LINESTRING (127.4962521 37.2451535, 127.4963288 37.245149)"
905,57,"LINESTRING (127.5220496 37.2283899, 127.5220777 37.2281195)"
906,57,"LINESTRING (127.4933276 37.2542233, 127.492899 37.2553915)"
907,57,"LINESTRING (127.4658328 37.2420451, 127.4682543 37.242894)"
908,57,"LINESTRING (127.355749 37.2479385, 127.3563773 37.2471974)"
909,57,"LINESTRING (127.5249508 37.2237732, 127.5250026 37.2235902)"
910,57,"LINESTRING (127.5213679 37.2334424, 127.5214287 37.2333523)"
911,57,"LINESTRING (127.5490642 37.1979565, 127.5491127 37.1979231)"
912,57,"LINESTRING (127.5614941 37.1880261, 127.5615616 37.1879657)"
913,57,"LINESTRING (127.1935978 37.2644312, 127.1947136 37.2637643)"
914,57,"LINESTRING (127.4916234 37.2473599, 127.4916437 37.2473149)"
915,57,"LINESTRING (127.3749997 37.2405968, 127.3795278 37.2404366)"
916,57,"LINESTRING (127.525338 37.2222272, 127.525427 37.2219586)"
917,57,"LINESTRING (127.4772103 37.2456003, 127.4780897 37.2457267)"
918,57,"LINESTRING (127.5009663 37.2420221, 127.5010486 37.2419915)"
919,57,"LINESTRING (127.5556051 37.1944543, 127.5559949 37.194355)"
920,57,"LINESTRING (127.5744403 37.168019, 127.5749604 37.1677437)"
921,57,"LINESTRING (127.4916742 37.2561658, 127.4914498 37.2561829)"
922,57,"LINESTRING (127.5675992 37.1749658, 127.5679492 37.1745951)"
923,57,"LINESTRING (127.2499995 37.2453765, 127.2506693 37.2453463)"
924,57,"LINESTRING (127.5256219 37.2215628, 127.525712 37.2214113)"
925,57,"LINESTRING (127.4959939 37.2443224, 127.4963096 37.2441917)"
926,57,"LINESTRING (127.5664347 37.1765791, 127.5664482 37.176543)"
927,57,"LINESTRING (127.5437513 37.2019401, 127.5438076 37.2017832)"
928,57,"LINESTRING (127.3151339 37.2465615, 127.3161218 37.2469858)"
929,57,"LINESTRING (127.3256862 37.2492213, 127.3263205 37.2494386)"
930,57,"LINESTRING (127.2122999 37.2556498, 127.2136439 37.2550987)"
931,57,"LINESTRING (127.2063254 37.2579778, 127.2067817 37.2577987)"
932,57,"LINESTRING (127.3545195 37.2493171, 127.3547669 37.2490704)"
933,57,"LINESTRING (127.2709835 37.2458831, 127.2717362 37.2456845)"
934,57,"LINESTRING (127.2308993 37.2484994, 127.231494 37.2483611)"
935,57,"LINESTRING (127.5548706 37.1945655, 127.555248 37.1945158)"
936,57,"LINESTRING (127.5265874 37.2204007, 127.5266291 37.2203565)"
937,57,"LINESTRING (127.4961743 37.2458503, 127.4959532 37.2464642)"
938,57,"LINESTRING (127.5445891 37.2008996, 127.5447243 37.2007985)"
939,57,"LINESTRING (127.5132045 37.238615, 127.5137501 37.2381399)"
940,57,"LINESTRING (127.4874907 37.2551108, 127.4870464 37.2549719)"
941,57,"LINESTRING (127.4934551 37.2538781, 127.4934088 37.2540025)"
942,57,"LINESTRING (127.4321921 37.2345571, 127.432554 37.2345248)"
943,57,"LINESTRING (127.5221722 37.2274353, 127.5222082 37.2272739)"
944,57,"LINESTRING (127.5217374 37.2327068, 127.521787 37.2325067)"
945,57,"LINESTRING (127.4863618 37.2555577, 127.4864622 37.2555577)"
946,57,"LINESTRING (127.5010486 37.2419915, 127.501123 37.2419635)"
947,57,"LINESTRING (127.3161218 37.2469858, 127.3171627 37.247357)"
948,57,"LINESTRING (127.4962205 37.2457557, 127.4961743 37.2458503)"
949,57,"LINESTRING (127.49847 37.2447092, 127.4985365 37.2445749)"
950,57,"LINESTRING (127.5241317 37.2250245, 127.5241655 37.2249948)"
951,57,"LINESTRING (127.4949239 37.2448218, 127.4950536 37.2447542)"
952,57,"LINESTRING (127.5335805 37.2157062, 127.5338239 37.2155051)"
953,57,"LINESTRING (127.5222803 37.2270395, 127.5222881 37.2270143)"
954,57,"LINESTRING (127.2234237 37.2512198, 127.2236665 37.2511239)"
955,57,"LINESTRING (127.5443289 37.2010998, 127.5445035 37.2009645)"
956,57,"LINESTRING (127.2993558 37.2416024, 127.3009553 37.2425796)"
957,57,"LINESTRING (127.2677946 37.2463339, 127.2683979 37.24629)"
958,57,"LINESTRING (127.3009553 37.2425796, 127.3015938 37.2429033)"
959,57,"LINESTRING (127.5091877 37.2409752, 127.5093411 37.24095)"
960,57,"LINESTRING (127.5502397 37.1964876, 127.550386 37.1962829)"
961,57,"LINESTRING (127.3084437 37.2440982, 127.3089757 37.2441486)"
962,57,"LINESTRING (127.5609571 37.1885474, 127.5612622 37.1882327)"
963,57,"LINESTRING (127.521787 37.2325067, 127.5218117 37.2323228)"
964,57,"LINESTRING (127.5687065 37.1737491, 127.5688516 37.1735219)"
965,57,"LINESTRING (127.563132 37.1808897, 127.5631972 37.180731)"
966,57,"LINESTRING (127.4951325 37.2447181, 127.4953501 37.2446136)"
967,57,"LINESTRING (127.4922459 37.246446, 127.492468 37.2462441)"
968,57,"LINESTRING (127.4182587 37.2399504, 127.4187223 37.2397741)"
969,57,"LINESTRING (127.4037791 37.2397881, 127.4047429 37.2399016)"
970,57,"LINESTRING (127.4277628 37.2355415, 127.4283504 37.2353183)"
971,57,"LINESTRING (127.3206262 37.2480068, 127.3217477 37.2481906)"
972,57,"LINESTRING (127.4682543 37.242894, 127.4685575 37.2430104)"
973,57,"LINESTRING (127.5416465 37.2105529, 127.5416622 37.2103573)"
974,57,"LINESTRING (127.3944878 37.239809, 127.3957168 37.2397533)"
975,57,"LINESTRING (127.5214287 37.2333523, 127.5214659 37.2332973)"
976,57,"LINESTRING (127.5758259 37.1670482, 127.5759305 37.1669021)"
977,57,"LINESTRING (127.569492 37.1716502, 127.5696573 37.1713084)"
978,57,"LINESTRING (127.3083941 37.2440936, 127.3084437 37.2440982)"
979,57,"LINESTRING (127.4893935 37.2522679, 127.4897273 37.2518569)"
980,57,"LINESTRING (127.5617958 37.1877727, 127.5621494 37.1875129)"
981,57,"LINESTRING (127.5762386 37.1653262, 127.5760009 37.1641239)"
982,57,"LINESTRING (127.3724942 37.2407122, 127.3730039 37.2406785)"
983,57,"LINESTRING (127.4971034 37.2442531, 127.4970245 37.2443351)"
984,57,"LINESTRING (127.5627068 37.1871196, 127.5629252 37.1868986)"
985,57,"LINESTRING (127.5604202 37.1892859, 127.5606926 37.1888739)"
986,57,"LINESTRING (127.2892103 37.238941, 127.2896997 37.2389139)"
987,57,"LINESTRING (127.494624 37.2449786, 127.4949047 37.2448317)"
988,57,"LINESTRING (127.494527 37.2450246, 127.4946116 37.2449849)"
989,57,"LINESTRING (127.4922505 37.2454202, 127.4936836 37.2453139)"
990,57,"LINESTRING (127.5193345 37.2350779, 127.5196062 37.2349499)"
991,57,"LINESTRING (127.5394724 37.2145938, 127.5396763 37.2145171)"
992,57,"LINESTRING (127.5269548 37.2200139, 127.5270708 37.2198931)"
993,57,"LINESTRING (127.522625 37.2264067, 127.5226768 37.22634)"
994,57,"LINESTRING (127.3471287 37.251838, 127.3472088 37.2518363)"
995,57,"LINESTRING (127.3529634 37.2505203, 127.3534736 37.2502154)"
996,57,"LINESTRING (127.5525936 37.1949298, 127.5532245 37.1947817)"
997,57,"LINESTRING (127.309661 37.2442543, 127.3105422 37.244454)"
998,57,"LINESTRING (127.5599771 37.1902723, 127.5604202 37.1892859)"
999,57,"LINESTRING (127.5468881 37.1993807, 127.5470942 37.1992472)"
1000,57,"LINESTRING (127.5154432 37.2369534, 127.5162436 37.2364692)"
1001,57,"LINESTRING (127.3980947 37.2396544, 127.3986979 37.2396351)"
1002,57,"LINESTRING (127.5465468 37.1996161, 127.5466425 37.199552)"
1003,57,"LINESTRING (127.2911327 37.2388831, 127.2912748 37.2388825)"
1004,57,"LINESTRING (127.5230442 37.2259036, 127.5231287 37.2258252)"
1005,57,"LINESTRING (127.439789 37.2351309, 127.4426136 37.2358687)"
1006,57,"LINESTRING (127.4271087 37.2358151, 127.4276997 37.2355658)"
1007,57,"LINESTRING (127.3524599 37.2507955, 127.3529634 37.2505203)"
1008,57,"LINESTRING (127.5025312 37.241721, 127.5028773 37.2416859)"
1009,57,"LINESTRING (127.5583204 37.1926105, 127.5583913 37.192542)"
1010,57,"LINESTRING (127.5635839 37.1838406, 127.5635465 37.1835405)"
1011,57,"LINESTRING (127.5566483 37.1940707, 127.5566843 37.1940518)"
1012,57,"LINESTRING (127.4914248 37.2479819, 127.4914553 37.2478755)"
1013,57,"LINESTRING (127.5270708 37.2198931, 127.527375 37.2196316)"
1014,57,"LINESTRING (127.3263205 37.2494386, 127.3264309 37.2494784)"
1015,57,"LINESTRING (127.5636067 37.1841453, 127.5635839 37.1838406)"
1016,57,"LINESTRING (127.5563746 37.1942097, 127.5565627 37.1941158)"
1017,57,"LINESTRING (127.4871874 37.2549332, 127.4874615 37.2545825)"
1018,57,"LINESTRING (127.2964467 37.2400011, 127.2970976 37.2402997)"
1019,57,"LINESTRING (127.5664482 37.176543, 127.5665426 37.176332)"
1020,57,"LINESTRING (127.542832 37.2062663, 127.5428645 37.2060959)"
1021,57,"LINESTRING (127.5 37.2425233, 127.500168 37.2424241)"
1022,57,"LINESTRING (127.2382025 37.247216, 127.2397155 37.2469498)"
1023,57,"LINESTRING (127.297611 37.2405548, 127.2980129 37.2407862)"
1024,57,"LINESTRING (127.1947136 37.2637643, 127.1959865 37.2630284)"
1025,57,"LINESTRING (127.5066588 37.2412395, 127.5079238 37.241106)"
1026,57,"LINESTRING (127.4093231 37.2403964, 127.4112677 37.2406305)"
1027,57,"LINESTRING (127.5162436 37.2364692, 127.5167429 37.2361978)"
1028,57,"LINESTRING (127.3997735 37.2396225, 127.4004454 37.2396258)"
1029,57,"LINESTRING (127.5112633 37.2402864, 127.511385 37.2401935)"
1030,57,"LINESTRING (127.5146214 37.2374799, 127.5154432 37.2369534)"
1031,57,"LINESTRING (127.5586559 37.1922921, 127.5589689 37.1919792)"
1032,57,"LINESTRING (127.2265042 37.2499992, 127.2276515 37.2495556)"
1033,57,"LINESTRING (127.5102689 37.2406957, 127.5104617 37.2406344)"
1034,57,"LINESTRING (127.5402329 37.2142204, 127.5405078 37.2140265)"
1035,57,"LINESTRING (127.525961 37.2210832, 127.5262348 37.2207857)"
1036,57,"LINESTRING (127.3563773 37.2471974, 127.357105 37.246378)"
1037,57,"LINESTRING (127.4010249 37.2396497, 127.401937 37.2396721)"
1038,57,"LINESTRING (127.3648985 37.2413691, 127.3654839 37.241257)"
1039,57,"LINESTRING (127.5497714 37.1971954, 127.5500337 37.1967788)"
1040,57,"LINESTRING (127.5416163 37.2109054, 127.5416196 37.210882)"
1041,57,"LINESTRING (127.295451 37.239637, 127.2956741 37.2397086)"
1042,57,"LINESTRING (127.492899 37.2553915, 127.4927569 37.2555862)"
1043,57,"LINESTRING (127.1894426 37.266435, 127.1916821 37.2654331)"
1044,57,"LINESTRING (127.5595666 37.1911838, 127.5597106 37.1908854)"
1045,57,"LINESTRING (127.5354838 37.2148673, 127.5355829 37.2148564)"
1046,57,"LINESTRING (127.5208754 37.2339923, 127.5210241 37.2338445)"
1047,57,"LINESTRING (127.2483528 37.2455163, 127.2487758 37.2454739)"
1048,57,"LINESTRING (127.4907123 37.2561188, 127.4896614 37.2557816)"
1049,57,"LINESTRING (127.2740308 37.2448911, 127.2749137 37.2444836)"
1050,57,"LINESTRING (127.498912 37.2431245, 127.4992491 37.2429325)"
1051,57,"LINESTRING (127.5014635 37.2418743, 127.5016461 37.2418346)"
1052,57,"LINESTRING (127.4247209 37.2369422, 127.4255612 37.2365371)"
1053,57,"LINESTRING (127.3620566 37.242351, 127.3621796 37.2423016)"
1054,57,"LINESTRING (127.4945694 37.2505691, 127.494416 37.2511)"
1055,57,"LINESTRING (127.3820399 37.2403201, 127.3871003 37.2401213)"
1056,57,"LINESTRING (127.3541365 37.2497051, 127.3541828 37.2496583)"
1057,57,"LINESTRING (127.5612622 37.1882327, 127.5613781 37.1881289)"
