index,count,geometry
1002,199,"LINESTRING (127.5697705 37.7185664, 127.5710213 37.7189821)"
1003,199,"LINESTRING (128.1323998 38.0329916, 128.1324996 38.0330748)"
1004,199,"LINESTRING (127.1366941 37.5655449, 127.1368132 37.5659806)"
1005,199,"LINESTRING (127.6772377 37.7423004, 127.6774943 37.7423288)"
1006,199,"LINESTRING (127.2879877 37.6286484, 127.2887991 37.6290536)"
1007,199,"LINESTRING (128.090187 37.9779159, 128.090387 37.9780077)"
1008,199,"LINESTRING (128.0139741 37.8597661, 128.0144493 37.8602579)"
1009,199,"LINESTRING (127.2708471 37.6100116, 127.2718496 37.6108176)"
1010,199,"LINESTRING (127.4294871 37.6494081, 127.4301355 37.6494472)"
1011,199,"LINESTRING (127.7866526 37.7563422, 127.787299 37.7561793)"
1012,199,"LINESTRING (127.3166998 37.6308994, 127.3168868 37.6308861)"
1013,199,"LINESTRING (128.1463238 38.0359306, 128.1469368 38.0363075)"
1014,199,"LINESTRING (127.2245861 37.5965421, 127.2257435 37.5963303)"
1015,199,"LINESTRING (127.9674623 37.774166, 127.967999 37.7744658)"
1016,199,"LINESTRING (128.102132 37.9888825, 128.1023394 37.9890328)"
1017,199,"LINESTRING (127.9440872 37.7527743, 127.9446986 37.7530713)"
1018,199,"LINESTRING (128.0625905 37.9369488, 128.0626068 37.9369911)"
1019,199,"LINESTRING (128.0588615 37.9226992, 128.0590875 37.9232416)"
1020,199,"LINESTRING (127.9148876 37.7492097, 127.915001 37.7491885)"
1021,199,"LINESTRING (127.2653541 37.6068425, 127.2665092 37.6073487)"
1022,199,"LINESTRING (128.1292116 38.015816, 128.1302812 38.0178048)"
1023,199,"LINESTRING (128.1121495 37.9977246, 128.1124655 37.9979275)"
1024,199,"LINESTRING (127.5376415 37.6875003, 127.5396048 37.6896485)"
1025,199,"LINESTRING (127.9774696 37.7833598, 127.977768 37.7836633)"
1026,199,"LINESTRING (127.4947206 37.6680697, 127.4949371 37.6685159)"
1027,199,"LINESTRING (128.1748816 38.065365, 128.1748624 38.0653841)"
1028,199,"LINESTRING (128.0033279 37.8219843, 128.0034011 37.8220525)"
1029,199,"LINESTRING (128.1459984 38.0357251, 128.1462333 38.0358743)"
1030,199,"LINESTRING (127.236914 37.5960286, 127.2379927 37.5962824)"
1031,199,"LINESTRING (127.251564 37.6026483, 127.2520995 37.6030856)"
1032,199,"LINESTRING (127.9980125 37.8163791, 127.9980908 37.8165347)"
1033,199,"LINESTRING (127.3627312 37.6339327, 127.3627844 37.6339328)"
1034,199,"LINESTRING (127.4257143 37.6484206, 127.4258027 37.6484567)"
1035,199,"LINESTRING (127.4861555 37.653735, 127.4869468 37.654229)"
1036,199,"LINESTRING (128.1766115 38.0670386, 128.176325 38.0673647)"
1037,199,"LINESTRING (127.8402501 37.7589848, 127.8433359 37.7592417)"
1038,199,"LINESTRING (127.9553227 37.763249, 127.9553583 37.7633083)"
1039,199,"LINESTRING (127.3872373 37.6322479, 127.3890568 37.6326814)"
1040,199,"LINESTRING (127.1380394 37.5627197, 127.137238 37.563359)"
1041,199,"LINESTRING (127.3825775 37.6319306, 127.3831805 37.6318952)"
1042,199,"LINESTRING (127.4921996 37.6600828, 127.4925363 37.6609139)"
1043,199,"LINESTRING (127.4249484 37.648029, 127.4253653 37.6482491)"
1044,199,"LINESTRING (127.9615991 37.7629244, 127.9610497 37.762758)"
1045,199,"LINESTRING (127.233412 37.5955412, 127.2339952 37.5955912)"
1046,199,"LINESTRING (128.0373883 37.9015972, 128.0375005 37.9020221)"
1047,199,"LINESTRING (127.9875246 37.7978821, 127.9875062 37.7981967)"
1048,199,"LINESTRING (128.0372026 37.8974989, 128.0372074 37.8975296)"
1049,199,"LINESTRING (128.0392114 37.9042242, 128.0392252 37.904235)"
1050,199,"LINESTRING (127.7781415 37.7583969, 127.779158 37.7582124)"
1051,199,"LINESTRING (127.8826949 37.7568194, 127.8849753 37.7558854)"
1052,199,"LINESTRING (128.0932857 37.9796767, 128.0933979 37.9797491)"
1053,199,"LINESTRING (127.9875974 37.8006551, 127.9876632 37.8009974)"
1054,199,"LINESTRING (127.5442117 37.6985908, 127.544306 37.6988918)"
1055,199,"LINESTRING (127.2520995 37.6030856, 127.2524951 37.6033812)"
1056,199,"LINESTRING (127.9815307 37.7863339, 127.9816439 37.7864623)"
1057,199,"LINESTRING (127.6038164 37.7293808, 127.6048198 37.7294736)"
1058,199,"LINESTRING (127.1656873 37.5731956, 127.1663934 37.5735761)"
1059,199,"LINESTRING (127.333122 37.6348383, 127.3333384 37.6348476)"
1060,199,"LINESTRING (127.3385057 37.6347646, 127.3392992 37.6347414)"
1061,199,"LINESTRING (128.0737017 37.9600402, 128.073701 37.9600943)"
1062,199,"LINESTRING (127.548608 37.708264, 127.5489985 37.7086911)"
1063,199,"LINESTRING (127.1890693 37.5810282, 127.1896472 37.5812163)"
1064,199,"LINESTRING (127.3430219 37.6344327, 127.3436929 37.6343822)"
1065,199,"LINESTRING (128.022835 37.8806021, 128.022593 37.8812737)"
1066,199,"LINESTRING (127.8178192 37.7568184, 127.8181268 37.7568212)"
1067,199,"LINESTRING (127.1444311 37.5582125, 127.1443159 37.5583924)"
1068,199,"LINESTRING (127.4154618 37.6436663, 127.4171896 37.6443643)"
1069,199,"LINESTRING (127.44305 37.6489657, 127.4435 37.6489361)"
1070,199,"LINESTRING (127.3222008 37.6314621, 127.3229369 37.6317075)"
1071,199,"LINESTRING (128.1306616 38.0306747, 128.1307597 38.0309617)"
1072,199,"LINESTRING (127.7640006 37.7609721, 127.7658181 37.7606219)"
1073,199,"LINESTRING (127.962787 37.7584168, 127.9630111 37.7583086)"
1074,199,"LINESTRING (128.0186115 37.8486138, 128.0183872 37.8488806)"
1075,199,"LINESTRING (128.1124655 37.9979275, 128.1128378 37.9981798)"
1076,199,"LINESTRING (127.1372694 37.5664606, 127.1376628 37.566597)"
1077,199,"LINESTRING (128.1354 38.0343075, 128.1355757 38.0343308)"
1078,199,"LINESTRING (128.0672995 37.9472992, 128.0681883 37.9483277)"
1079,199,"LINESTRING (127.9991015 37.8179896, 127.9992868 37.8181664)"
1080,199,"LINESTRING (128.0559748 37.9145165, 128.0562225 37.9146307)"
1081,199,"LINESTRING (127.7553222 37.7606018, 127.7563117 37.7608097)"
1082,199,"LINESTRING (128.0565035 37.9147745, 128.0569481 37.9150473)"
1083,199,"LINESTRING (127.3427634 37.6344576, 127.3430219 37.6344327)"
1084,199,"LINESTRING (127.7634752 37.7610345, 127.7640006 37.7609721)"
1085,199,"LINESTRING (128.0230035 37.8679237, 128.0230225 37.8680353)"
1086,199,"LINESTRING (127.3691989 37.6341663, 127.3700001 37.6342663)"
1087,199,"LINESTRING (128.1755417 38.0658704, 128.1756759 38.0659589)"
1088,199,"LINESTRING (127.3687842 37.6341172, 127.3691989 37.6341663)"
1089,199,"LINESTRING (127.5366192 37.6865497, 127.5370935 37.6869903)"
1090,199,"LINESTRING (127.4505537 37.6484345, 127.4508665 37.6484545)"
1091,199,"LINESTRING (128.1058124 37.9913547, 128.106112 37.9916371)"
1092,199,"LINESTRING (127.1383541 37.5625025, 127.1382859 37.5625491)"
1093,199,"LINESTRING (127.4909969 37.6580574, 127.4915739 37.6589417)"
1094,199,"LINESTRING (127.3959373 37.6344282, 127.3959871 37.6344408)"
1095,199,"LINESTRING (127.6481486 37.7402467, 127.6481509 37.7402467)"
1096,199,"LINESTRING (128.0681883 37.9483277, 128.0683318 37.9484857)"
1097,199,"LINESTRING (128.1790079 38.0741962, 128.1791077 38.0742659)"
1098,199,"LINESTRING (127.374129 37.634242, 127.3743002 37.6342079)"
1099,199,"LINESTRING (128.1414624 38.0338158, 128.1419492 38.0338411)"
1100,199,"LINESTRING (128.1752784 38.0650058, 128.1750035 38.0652345)"
1101,199,"LINESTRING (127.2924382 37.6302282, 127.2936964 37.6305585)"
1102,199,"LINESTRING (127.5725457 37.7195157, 127.5728102 37.7196092)"
1103,199,"LINESTRING (128.0629942 37.9379555, 128.0631793 37.9385035)"
1104,199,"LINESTRING (127.1760615 37.5779413, 127.1773739 37.5782495)"
1105,199,"LINESTRING (127.3831805 37.6318952, 127.3835443 37.6318829)"
1106,199,"LINESTRING (128.1789905 38.0745333, 128.1789998 38.0745558)"
1107,199,"LINESTRING (128.1010614 37.9878902, 128.1012372 37.9880813)"
1108,199,"LINESTRING (127.1467643 37.5573181, 127.1466963 37.5573332)"
1109,199,"LINESTRING (127.7950996 37.7554128, 127.7959024 37.7554532)"
1110,199,"LINESTRING (128.0969364 37.9832084, 128.0977328 37.9841047)"
1111,199,"LINESTRING (127.4173279 37.6444185, 127.4181119 37.6447246)"
1112,199,"LINESTRING (127.2064762 37.5915924, 127.2080963 37.5926655)"
1113,199,"LINESTRING (127.6128739 37.7303666, 127.6143747 37.730741)"
1114,199,"LINESTRING (127.3711264 37.6343983, 127.3715945 37.6344303)"
1115,199,"LINESTRING (128.0696751 37.9501394, 128.069697 37.9501753)"
1116,199,"LINESTRING (127.3158347 37.6310296, 127.3161601 37.6309814)"
1117,199,"LINESTRING (127.7599302 37.7612146, 127.7603958 37.7612243)"
1118,199,"LINESTRING (128.1613634 38.0534298, 128.1614556 38.0536681)"
1119,199,"LINESTRING (127.9548531 37.7575761, 127.9556219 37.7578002)"
1120,199,"LINESTRING (127.9647366 37.7575745, 127.9649449 37.7576548)"
1121,199,"LINESTRING (127.5446608 37.7003608, 127.544853 37.7010909)"
1122,199,"LINESTRING (127.9660367 37.7603247, 127.9660248 37.7605915)"
1123,199,"LINESTRING (127.7631529 37.7610722, 127.7634752 37.7610345)"
1124,199,"LINESTRING (127.2112365 37.5946498, 127.2118244 37.5949496)"
1125,199,"LINESTRING (127.6195275 37.7325404, 127.6196059 37.7325719)"
1126,199,"LINESTRING (127.8701808 37.7597166, 127.8711419 37.7596117)"
1127,199,"LINESTRING (127.5835052 37.7232724, 127.5837243 37.723347)"
1128,199,"LINESTRING (128.130999 38.0200658, 128.130988 38.0203822)"
1129,199,"LINESTRING (127.4813289 37.651627, 127.4824511 37.6519634)"
1130,199,"LINESTRING (127.8801123 37.7577327, 127.8818644 37.7571475)"
1131,199,"LINESTRING (128.0590875 37.9232416, 128.0595072 37.9244293)"
1132,199,"LINESTRING (128.0236497 37.8848535, 128.024002 37.8851404)"
1133,199,"LINESTRING (128.1261466 38.0103958, 128.126241 38.0105233)"
1134,199,"LINESTRING (127.2191867 37.596972, 127.2201189 37.5969958)"
1135,199,"LINESTRING (127.136455 37.5644228, 127.1364513 37.564485)"
1136,199,"LINESTRING (128.02887 37.8866715, 128.0291115 37.8867335)"
1137,199,"LINESTRING (127.4959621 37.6699743, 127.4963 37.6703249)"
1138,199,"LINESTRING (127.9657857 37.7592152, 127.965962 37.7598247)"
1139,199,"LINESTRING (128.0714582 37.953461, 128.0716546 37.9536853)"
1140,199,"LINESTRING (127.9652677 37.7579077, 127.96538 37.7580614)"
1141,199,"LINESTRING (128.0737324 37.959749, 128.0737017 37.9600402)"
1142,199,"LINESTRING (127.5021364 37.6735995, 127.5031842 37.6740394)"
1143,199,"LINESTRING (127.2731155 37.6122126, 127.2733988 37.6125863)"
1144,199,"LINESTRING (127.9800723 37.7850861, 127.9802684 37.7852043)"
1145,199,"LINESTRING (127.7135273 37.7499997, 127.7139122 37.7500315)"
1146,199,"LINESTRING (127.136547 37.5641338, 127.1364897 37.5642661)"
1147,199,"LINESTRING (127.5310012 37.6828955, 127.531059 37.6829216)"
1148,199,"LINESTRING (127.9944186 37.8083356, 127.9945992 37.8086665)"
1149,199,"LINESTRING (127.1376628 37.566597, 127.138164 37.5666968)"
1150,199,"LINESTRING (127.9580558 37.7618341, 127.9578661 37.7618105)"
1151,199,"LINESTRING (127.2737126 37.6129826, 127.2746624 37.6143698)"
1152,199,"LINESTRING (128.1254271 38.0096426, 128.1256969 38.0098953)"
1153,199,"LINESTRING (127.915001 37.7491885, 127.9157357 37.7490426)"
1154,199,"LINESTRING (128.1755055 38.0707294, 128.1755948 38.0707721)"
1155,199,"LINESTRING (128.1797853 38.0731958, 128.1798289 38.0732307)"
1156,199,"LINESTRING (128.061123 37.931476, 128.0611837 37.9318254)"
1157,199,"LINESTRING (127.3846221 37.6318849, 127.3857768 37.6319996)"
1158,199,"LINESTRING (127.8957617 37.7517324, 127.8962366 37.7516083)"
1159,199,"LINESTRING (128.0619537 37.935371, 128.0621991 37.9360575)"
1160,199,"LINESTRING (127.1368385 37.563794, 127.1368271 37.5638057)"
1161,199,"LINESTRING (127.4523865 37.6486832, 127.4526789 37.6487482)"
1162,199,"LINESTRING (127.2624273 37.6058596, 127.2638524 37.606278)"
1163,199,"LINESTRING (127.4594176 37.6499369, 127.4599367 37.6499659)"
1164,199,"LINESTRING (127.5450723 37.7018136, 127.5452724 37.7024842)"
1165,199,"LINESTRING (127.3051222 37.6324401, 127.3052809 37.6324341)"
1166,199,"LINESTRING (128.0949136 37.9810384, 128.095499 37.9816159)"
1167,199,"LINESTRING (128.1524124 38.0396661, 128.1541367 38.0407083)"
1168,199,"LINESTRING (128.017987 37.8422163, 128.0181381 37.8425284)"
1169,199,"LINESTRING (128.0333366 37.8899249, 128.0338368 37.890841)"
1170,199,"LINESTRING (127.2794756 37.6217203, 127.2801967 37.6223382)"
1171,199,"LINESTRING (127.964312 37.7575743, 127.9645117 37.7575582)"
1172,199,"LINESTRING (128.0737466 37.9606953, 128.0737939 37.9609203)"
1173,199,"LINESTRING (127.5031842 37.6740394, 127.5047027 37.6746631)"
1174,199,"LINESTRING (128.1026142 37.9892171, 128.1028684 37.9893861)"
1175,199,"LINESTRING (127.9753424 37.7803274, 127.975475 37.7804558)"
1176,199,"LINESTRING (128.1062876 37.9918074, 128.1068929 37.9924298)"
1177,199,"LINESTRING (128.1167007 38.0015339, 128.1169863 38.0019065)"
1178,199,"LINESTRING (127.287173 37.6281989, 127.287621 37.6284656)"
1179,199,"LINESTRING (128.176325 38.0673647, 128.1761265 38.0675984)"
1180,199,"LINESTRING (127.6015521 37.7290844, 127.6022706 37.7292019)"
1181,199,"LINESTRING (128.1216348 38.0062604, 128.1219411 38.0065066)"
1182,199,"LINESTRING (128.1469368 38.0363075, 128.1481122 38.0370158)"
1183,199,"LINESTRING (127.1425936 37.5600953, 127.1420508 37.5604154)"
1184,199,"LINESTRING (128.0737003 37.9602998, 128.0737213 37.9605205)"
1185,199,"LINESTRING (128.1771101 38.0715358, 128.1772499 38.071608)"
1186,199,"LINESTRING (127.5102788 37.6769043, 127.5108992 37.6771242)"
1187,199,"LINESTRING (127.7694769 37.7599042, 127.7699216 37.7598284)"
1188,199,"LINESTRING (127.3365585 37.6348223, 127.3385057 37.6347646)"
1189,199,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1190,199,"LINESTRING (127.4110966 37.6417703, 127.4115871 37.6419996)"
1191,199,"LINESTRING (127.9717065 37.7780491, 127.9719118 37.7781843)"
1192,199,"LINESTRING (127.9157357 37.7490426, 127.9158853 37.7490051)"
1193,199,"LINESTRING (127.4941708 37.6666663, 127.4942886 37.667062)"
1194,199,"LINESTRING (127.9886779 37.8027597, 127.9891706 37.8032381)"
1195,199,"LINESTRING (127.991278 37.8051536, 127.991558 37.8054129)"
1196,199,"LINESTRING (127.9630651 37.7718976, 127.9632342 37.7720565)"
1197,199,"LINESTRING (127.8680924 37.7598304, 127.8692604 37.759787)"
1198,199,"LINESTRING (128.1798289 38.0732307, 128.1797782 38.0732887)"
1199,199,"LINESTRING (127.4452992 37.6487829, 127.4464533 37.6486833)"
1200,199,"LINESTRING (128.163237 38.0560581, 128.1634703 38.0562713)"
1201,199,"LINESTRING (127.8946258 37.7520364, 127.8947709 37.7519989)"
1202,199,"LINESTRING (127.4216695 37.6463783, 127.4224637 37.6467817)"
1203,199,"LINESTRING (128.1113371 37.9971331, 128.111712 37.997433)"
1204,199,"LINESTRING (127.3715945 37.6344303, 127.3716307 37.6344313)"
1205,199,"LINESTRING (127.2244116 37.5965742, 127.2245861 37.5965421)"
1206,199,"LINESTRING (127.3970963 37.6347411, 127.3973874 37.6348242)"
1207,199,"LINESTRING (127.4935791 37.6644264, 127.4935825 37.6644418)"
1208,199,"LINESTRING (128.0760493 37.9656176, 128.0763899 37.9666678)"
1209,199,"LINESTRING (127.8060602 37.7567846, 127.8068674 37.7567997)"
1210,199,"LINESTRING (128.1765274 38.0669409, 128.1766115 38.0670386)"
1211,199,"LINESTRING (127.9667244 37.7738318, 127.9670079 37.7739488)"
1212,199,"LINESTRING (127.9618707 37.7585835, 127.9620557 37.7585774)"
1213,199,"LINESTRING (127.1846264 37.5799033, 127.1860509 37.5802379)"
1214,199,"LINESTRING (127.2387 37.5964742, 127.2391753 37.5966194)"
1215,199,"LINESTRING (127.3270732 37.633318, 127.3274118 37.6334492)"
1216,199,"LINESTRING (128.1419492 38.0338411, 128.1420336 38.0338487)"
1217,199,"LINESTRING (127.5424734 37.6938477, 127.5426403 37.6942028)"
1218,199,"LINESTRING (128.0403787 37.9051878, 128.0439923 37.9080796)"
1219,199,"LINESTRING (127.54339 37.6959069, 127.5436229 37.6965107)"
1220,199,"LINESTRING (128.1610905 38.0526157, 128.1612779 38.0531671)"
1221,199,"LINESTRING (128.0783931 37.9703802, 128.0786616 37.9707872)"
1222,199,"LINESTRING (128.1782865 38.0721319, 128.1785363 38.0722675)"
1223,199,"LINESTRING (127.9613242 37.7678332, 127.9615917 37.7683089)"
1224,199,"LINESTRING (128.078907 37.9711519, 128.080082 37.9728982)"
1225,199,"LINESTRING (127.5632511 37.7163078, 127.5697705 37.7185664)"
1226,199,"LINESTRING (127.965962 37.7598247, 127.9660116 37.7601247)"
1227,199,"LINESTRING (127.3206479 37.6310749, 127.3213819 37.6312319)"
1228,199,"LINESTRING (127.4943929 37.6673793, 127.4946616 37.6679498)"
1229,199,"LINESTRING (127.3189189 37.6308649, 127.3190164 37.6308741)"
1230,199,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1231,199,"LINESTRING (128.1791621 38.0743503, 128.1790649 38.0744464)"
1232,199,"LINESTRING (127.5458497 37.7040829, 127.5461722 37.7047173)"
1233,199,"LINESTRING (127.4927505 37.6614114, 127.4928797 37.6618495)"
1234,199,"LINESTRING (127.7592285 37.7611773, 127.7599302 37.7612146)"
1235,199,"LINESTRING (128.1427434 38.0339701, 128.1429467 38.0340276)"
1236,199,"LINESTRING (127.278011 37.6203449, 127.2782437 37.6206139)"
1237,199,"LINESTRING (127.9491715 37.7551895, 127.9492444 37.7552244)"
1238,199,"LINESTRING (128.064275 37.9424927, 128.0643477 37.9427655)"
1239,199,"LINESTRING (127.9713734 37.7778007, 127.9714259 37.7778429)"
1240,199,"LINESTRING (128.0512994 37.912425, 128.0517163 37.912652)"
1241,199,"LINESTRING (127.3965717 37.6345964, 127.396659 37.6346199)"
1242,199,"LINESTRING (128.1420838 38.0338539, 128.1424329 38.0339015)"
1243,199,"LINESTRING (127.1364667 37.5643427, 127.136455 37.5644228)"
1244,199,"LINESTRING (127.9841294 37.7907334, 127.9843493 37.7910083)"
1245,199,"LINESTRING (128.0283586 37.886572, 128.02887 37.8866715)"
1246,199,"LINESTRING (128.1309008 38.0192408, 128.1309448 38.0194614)"
1247,199,"LINESTRING (127.782858 37.7573753, 127.7839683 37.7570707)"
1248,199,"LINESTRING (128.1790649 38.0744464, 128.1790005 38.074509)"
1249,199,"LINESTRING (128.0229114 37.8674338, 128.0229489 37.8675994)"
1250,199,"LINESTRING (127.7765566 37.7586836, 127.7781415 37.7583969)"
1251,199,"LINESTRING (127.1983219 37.5862034, 127.1996278 37.5870414)"
1252,199,"LINESTRING (127.7807156 37.7579158, 127.7812532 37.7577802)"
1253,199,"LINESTRING (127.138164 37.5666968, 127.1385475 37.5667575)"
1254,199,"LINESTRING (127.4619999 37.6500576, 127.4733756 37.6506727)"
1255,199,"LINESTRING (127.4258027 37.6484567, 127.4262741 37.6486499)"
1256,199,"LINESTRING (127.7369695 37.7561741, 127.7377921 37.7563815)"
1257,199,"LINESTRING (128.0182248 37.8490661, 128.0179279 37.8493658)"
1258,199,"LINESTRING (127.3242571 37.6322124, 127.3256997 37.6327833)"
1259,199,"LINESTRING (127.8930745 37.7525409, 127.8933328 37.7524562)"
1260,199,"LINESTRING (128.019437 37.8463866, 128.01943 37.8465326)"
1261,199,"LINESTRING (127.9625762 37.7712461, 127.9626531 37.7713728)"
1262,199,"LINESTRING (127.9878701 37.8015346, 127.9879392 37.8016749)"
1263,199,"LINESTRING (127.9982623 37.8168747, 127.9983566 37.8170401)"
1264,199,"LINESTRING (128.1129741 37.9982746, 128.1137366 37.9987492)"
1265,199,"LINESTRING (128.022593 37.8812737, 128.0225563 37.8813839)"
1266,199,"LINESTRING (127.3188283 37.6308567, 127.3189189 37.6308649)"
1267,199,"LINESTRING (128.0767904 37.9678005, 128.0769456 37.9681422)"
1268,199,"LINESTRING (127.9874978 37.7963995, 127.9875215 37.7968807)"
1269,199,"LINESTRING (127.1445477 37.5579821, 127.1444311 37.5582125)"
1270,199,"LINESTRING (127.5159097 37.6786514, 127.517257 37.6789946)"
1271,199,"LINESTRING (127.4200867 37.6456075, 127.421137 37.6461075)"
1272,199,"LINESTRING (127.3333384 37.6348476, 127.3338496 37.634869)"
1273,199,"LINESTRING (127.4963 37.6703249, 127.496749 37.6707495)"
1274,199,"LINESTRING (127.480235 37.6513591, 127.4804005 37.6513961)"
1275,199,"LINESTRING (127.2767092 37.6184054, 127.2769492 37.6188475)"
1276,199,"LINESTRING (127.1364897 37.5642661, 127.1364667 37.5643427)"
1277,199,"LINESTRING (127.9919752 37.8057933, 127.9920894 37.8058956)"
1278,199,"LINESTRING (127.7574523 37.7610064, 127.7585642 37.76115)"
1279,199,"LINESTRING (128.0602121 37.9267495, 128.0602745 37.9273242)"
1280,199,"LINESTRING (127.7447739 37.7581329, 127.7456964 37.758332)"
1281,199,"LINESTRING (127.3347121 37.6348775, 127.3365585 37.6348223)"
1282,199,"LINESTRING (127.7708418 37.7596713, 127.7722101 37.7594383)"
1283,199,"LINESTRING (128.1756759 38.0659589, 128.1760066 38.0663382)"
1284,199,"LINESTRING (128.0312 37.8875993, 128.0318985 37.8881018)"
1285,199,"LINESTRING (127.6519613 37.740378, 127.6521543 37.7403786)"
1286,199,"LINESTRING (127.6360869 37.7389165, 127.6372666 37.7391846)"
1287,199,"LINESTRING (127.290957 37.629811, 127.2919252 37.6300939)"
1288,199,"LINESTRING (127.4486537 37.6484743, 127.4490392 37.6484501)"
1289,199,"LINESTRING (128.140787 38.0338582, 128.1414624 38.0338158)"
1290,199,"LINESTRING (127.2548671 37.6045038, 127.2551059 37.6045809)"
1291,199,"LINESTRING (127.9628193 37.7630629, 127.9624105 37.7630465)"
1292,199,"LINESTRING (127.9634124 37.7580412, 127.9635412 37.7579397)"
1293,199,"LINESTRING (128.073701 37.9600943, 128.0737003 37.9602998)"
1294,199,"LINESTRING (128.0351163 37.8930533, 128.0364115 37.8953665)"
1295,199,"LINESTRING (128.0170664 37.838306, 128.0170839 37.8383717)"
1296,199,"LINESTRING (128.1302498 38.0279659, 128.1304995 38.0299825)"
1297,199,"LINESTRING (128.0184724 37.8626711, 128.0201344 37.8636372)"
1298,199,"LINESTRING (127.96594 37.7610173, 127.9659121 37.7610913)"
1299,199,"LINESTRING (127.8055822 37.7567679, 127.8060602 37.7567846)"
1300,199,"LINESTRING (128.1106173 37.9964455, 128.1108471 37.996694)"
1301,199,"LINESTRING (127.3304605 37.6344613, 127.3311176 37.6345984)"
1302,199,"LINESTRING (127.4925363 37.6609139, 127.4927505 37.6614114)"
1303,199,"LINESTRING (127.3835443 37.6318829, 127.3846221 37.6318849)"
1304,199,"LINESTRING (128.1614556 38.0536681, 128.1616029 38.0539449)"
1305,199,"LINESTRING (127.5962154 37.7276278, 127.5976697 37.7281449)"
1306,199,"LINESTRING (127.5305361 37.6826919, 127.5310012 37.6828955)"
1307,199,"LINESTRING (128.130988 38.0203822, 128.1309413 38.0207745)"
1308,199,"LINESTRING (127.9951994 37.809925, 127.9952283 37.8099879)"
1309,199,"LINESTRING (127.3161601 37.6309814, 127.3166998 37.6308994)"
1310,199,"LINESTRING (127.9330328 37.7476897, 127.9333433 37.7478039)"
1311,199,"LINESTRING (128.1567193 38.0422666, 128.1568706 38.0423622)"
1312,199,"LINESTRING (127.1802941 37.5789109, 127.1810499 37.5790824)"
1313,199,"LINESTRING (127.8947709 37.7519989, 127.8950249 37.7519332)"
1314,199,"LINESTRING (128.013437 37.832641, 128.0141748 37.8333327)"
1315,199,"LINESTRING (127.9933548 37.8070755, 127.9938992 37.8076158)"
1316,199,"LINESTRING (128.1780414 38.0720063, 128.1782865 38.0721319)"
1317,199,"LINESTRING (128.0749382 37.9629976, 128.0751734 37.9633714)"
1318,199,"LINESTRING (127.2801967 37.6223382, 127.285809 37.6272176)"
1319,199,"LINESTRING (128.0476957 37.9103202, 128.0502446 37.9117945)"
1320,199,"LINESTRING (127.9620557 37.7585774, 127.9621612 37.758567)"
1321,199,"LINESTRING (127.6885896 37.7433995, 127.6891587 37.7435725)"
1322,199,"LINESTRING (128.0704624 37.9521499, 128.0705881 37.952371)"
1323,199,"LINESTRING (127.367812 37.6340097, 127.3682641 37.6340562)"
1324,199,"LINESTRING (127.8962366 37.7516083, 127.8971764 37.7513644)"
1325,199,"LINESTRING (127.9921317 37.8059333, 127.9922426 37.8060311)"
1326,199,"LINESTRING (128.0615397 37.9337498, 128.0616668 37.9343026)"
1327,199,"LINESTRING (128.1681868 38.0590034, 128.1686691 38.0593972)"
1328,199,"LINESTRING (127.7288441 37.7537845, 127.7297534 37.7541532)"
1329,199,"LINESTRING (128.1753677 38.0685212, 128.175157 38.0687864)"
1330,199,"LINESTRING (127.2298739 37.5956494, 127.2303623 37.5956082)"
1331,199,"LINESTRING (127.4563196 37.6495815, 127.456994 37.6496981)"
1332,199,"LINESTRING (128.1750035 38.0652345, 128.1749448 38.0652944)"
1333,199,"LINESTRING (127.3136965 37.631348, 127.3144414 37.6312374)"
1334,199,"LINESTRING (127.1699523 37.5757133, 127.1707421 37.576122)"
1335,199,"LINESTRING (127.4301355 37.6494472, 127.430462 37.6494664)"
1336,199,"LINESTRING (127.9595024 37.7622305, 127.9587561 37.7619837)"
1337,199,"LINESTRING (127.8168825 37.7568074, 127.8178192 37.7568184)"
1338,199,"LINESTRING (127.1896472 37.5812163, 127.1903608 37.5814697)"
1339,199,"LINESTRING (128.0215036 37.8648253, 128.0215116 37.8648325)"
1340,199,"LINESTRING (127.6160868 37.7312333, 127.6172314 37.7316396)"
1341,199,"LINESTRING (127.1907238 37.5816166, 127.1912269 37.5818415)"
1342,199,"LINESTRING (127.1773739 37.5782495, 127.1795179 37.5787349)"
1343,199,"LINESTRING (128.128847 38.0151411, 128.1290462 38.015523)"
1344,199,"LINESTRING (127.7865063 37.7563795, 127.7866526 37.7563422)"
1345,199,"LINESTRING (128.0026734 37.8213075, 128.0027501 37.8213838)"
1346,199,"LINESTRING (128.0224664 37.8818674, 128.0224495 37.8820414)"
1347,199,"LINESTRING (127.9553004 37.763122, 127.9553227 37.763249)"
1348,199,"LINESTRING (127.2936964 37.6305585, 127.2955413 37.631053)"
1349,199,"LINESTRING (128.1462333 38.0358743, 128.1463238 38.0359306)"
1350,199,"LINESTRING (127.1834746 37.5796325, 127.1846264 37.5799033)"
1351,199,"LINESTRING (127.9597325 37.7662071, 127.9599993 37.7663908)"
1352,199,"LINESTRING (128.1103599 37.9961702, 128.1106173 37.9964455)"
1353,199,"LINESTRING (128.098974 37.985508, 128.0992994 37.9858912)"
1354,199,"LINESTRING (128.0372974 37.9008387, 128.0372987 37.9008522)"
