index,count,geometry
30,23,"LINESTRING (129.1155862 37.4540622, 129.1148976 37.4543726)"
31,23,"LINESTRING (129.370124 36.2499994, 129.3701373 36.2500911)"
32,23,"LINESTRING (129.4147458 36.8845674, 129.4146527 36.8847059)"
33,23,"LINESTRING (129.3483214 36.1340955, 129.3484469 36.1344748)"
34,23,"LINESTRING (129.380276 36.9402968, 129.3802264 36.9407906)"
35,23,"LINESTRING (129.3429298 35.6544775, 129.3429131 35.6545201)"
36,23,"LINESTRING (129.4061248 37.0493327, 129.4059538 37.0510389)"
37,23,"LINESTRING (129.3357495 36.0828241, 129.335775 36.0829166)"
38,23,"LINESTRING (129.1705584 37.4173061, 129.1695667 37.4178862)"
39,23,"LINESTRING (129.2610812 35.9808705, 129.2615989 35.9807575)"
40,23,"LINESTRING (129.399887 36.9010072, 129.3986586 36.9016631)"
41,23,"LINESTRING (129.4123248 36.9935082, 129.4124245 36.9938996)"
42,23,"LINESTRING (129.3762425 36.4026304, 129.3769255 36.4033048)"
43,23,"LINESTRING (129.3782198 36.3176555, 129.3781746 36.3181889)"
44,23,"LINESTRING (129.3318253 37.2586177, 129.3316762 37.2587913)"
45,23,"LINESTRING (129.3479749 36.1886993, 129.3481425 36.1888743)"
46,23,"LINESTRING (129.4507903 36.7853684, 129.4506123 36.7856859)"
47,23,"LINESTRING (129.303637 36.028475, 129.3037894 36.0285385)"
48,23,"LINESTRING (129.2497746 35.9821078, 129.249999 35.9825247)"
49,23,"LINESTRING (128.8185955 37.8166935, 128.8183277 37.8174788)"
50,23,"LINESTRING (129.2315179 37.3601451, 129.2310751 37.3610186)"
51,23,"LINESTRING (128.8886874 37.6958076, 128.888592 37.6958592)"
52,23,"LINESTRING (129.1917584 37.40904, 129.1910371 37.4095262)"
53,23,"LINESTRING (129.1946147 37.4064845, 129.193669 37.4073868)"
54,23,"LINESTRING (129.4150622 36.8840746, 129.4150287 36.8841275)"
55,23,"LINESTRING (129.4096257 36.6043011, 129.4098208 36.6045531)"
56,23,"LINESTRING (129.3512738 35.5699943, 129.351412 35.5700084)"
57,23,"LINESTRING (128.6410069 38.0497119, 128.6401891 38.0501146)"
58,23,"LINESTRING (129.4093624 36.505816, 129.4089374 36.5061491)"
59,23,"LINESTRING (129.4025871 37.0635994, 129.4022213 37.0639045)"
60,23,"LINESTRING (129.3396756 35.6628941, 129.3396965 35.6633742)"
61,23,"LINESTRING (129.3788765 36.369754, 129.3789805 36.3699525)"
62,23,"LINESTRING (129.3451734 35.6336988, 129.3451572 35.6338081)"
63,23,"LINESTRING (128.7141262 38.0051703, 128.7140468 38.0054009)"
64,23,"LINESTRING (128.5833306 38.1444603, 128.5835323 38.1452136)"
65,23,"LINESTRING (129.4430266 36.6970585, 129.4430465 36.6972276)"
66,23,"LINESTRING (129.4540014 36.7481881, 129.4540226 36.7486709)"
67,23,"LINESTRING (128.5845015 38.1550245, 128.5843056 38.1549749)"
68,23,"LINESTRING (128.7961134 37.8933524, 128.7960971 37.8933958)"
69,23,"LINESTRING (129.3680366 36.2382325, 129.3681348 36.2386655)"
70,23,"LINESTRING (128.8392152 37.753378, 128.8391741 37.7546916)"
71,23,"LINESTRING (129.0960996 37.5175994, 129.0960619 37.5182749)"
72,23,"LINESTRING (129.380674 36.357008, 129.3806253 36.3571124)"
73,23,"LINESTRING (129.2343925 35.7338531, 129.234357 35.7339456)"
74,23,"LINESTRING (129.3780902 36.3682467, 129.3786732 36.3693633)"
75,23,"LINESTRING (129.3336988 36.1064065, 129.3330359 36.1076119)"
76,23,"LINESTRING (129.4374419 36.6729503, 129.4374348 36.6730694)"
77,23,"LINESTRING (129.3283188 36.071164, 129.328774 36.0714491)"
78,23,"LINESTRING (129.2843109 36.0057113, 129.2845489 36.0062297)"
79,23,"LINESTRING (128.9965166 37.6802636, 128.9961355 37.6803721)"
80,23,"LINESTRING (129.3313864 37.1749528, 129.330912 37.1754081)"
81,23,"LINESTRING (129.247937 35.9717579, 129.2479702 35.9721098)"
82,23,"LINESTRING (129.2596099 35.9814411, 129.2599137 35.9812852)"
83,23,"LINESTRING (129.419926 36.8732686, 129.4199067 36.873396)"
84,23,"LINESTRING (129.3361279 35.6702494, 129.3360499 35.6703642)"
85,23,"LINESTRING (128.5936616 38.1454496, 128.5933695 38.1453009)"
86,23,"LINESTRING (129.3628205 37.1243644, 129.362524 37.1251244)"
87,23,"LINESTRING (129.3507174 35.5611537, 129.3507362 35.5607279)"
88,23,"LINESTRING (129.2394863 35.7162598, 129.2392457 35.7164814)"
89,23,"LINESTRING (129.0448403 37.6155022, 129.0442993 37.6155832)"
90,23,"LINESTRING (129.1637185 35.7895035, 129.1612384 35.7911236)"
91,23,"LINESTRING (129.3621121 36.2289746, 129.3627241 36.2293995)"
92,23,"LINESTRING (129.3791402 36.3703385, 129.3792227 36.3706599)"
93,23,"LINESTRING (129.2381741 37.3499666, 129.2373116 37.3507499)"
94,23,"LINESTRING (129.3372735 37.2059921, 129.3373303 37.2064311)"
95,23,"LINESTRING (128.8723007 37.7011935, 128.871637 37.7013742)"
96,23,"LINESTRING (129.3393151 35.6657681, 129.3393141 35.6657735)"
97,23,"LINESTRING (129.345512 37.1607077, 129.3453395 37.1608816)"
98,23,"LINESTRING (129.3800101 36.9432771, 129.3800902 36.9436571)"
99,23,"LINESTRING (129.345315 35.6331783, 129.345205 35.6335324)"
100,23,"LINESTRING (129.3018957 37.2819715, 129.3015382 37.2823997)"
101,23,"LINESTRING (129.2099244 35.9303582, 129.2111121 35.9312076)"
102,23,"LINESTRING (129.167162 37.4196145, 129.166508 37.4201348)"
103,23,"LINESTRING (129.362524 37.1251244, 129.3619911 37.1259782)"
104,23,"LINESTRING (129.3360499 35.6703642, 129.335949 35.6705406)"
105,23,"LINESTRING (129.3420246 36.0877993, 129.3420486 36.0879233)"
106,23,"LINESTRING (129.1552148 35.8561572, 129.1552629 35.8566595)"
107,23,"LINESTRING (129.3792741 36.4068328, 129.3793401 36.4072094)"
108,23,"LINESTRING (129.3695895 36.3875734, 129.3695538 36.3878074)"
109,23,"LINESTRING (129.1074283 37.4597163, 129.1054506 37.4620856)"
110,23,"LINESTRING (129.1505179 35.7981921, 129.1501862 35.7985275)"
111,23,"LINESTRING (128.9167259 37.68724, 128.9165647 37.6872302)"
112,23,"LINESTRING (129.3761322 37.0741686, 129.3758022 37.0745623)"
113,23,"LINESTRING (129.2003084 37.3983129, 129.1996239 37.3993673)"
114,23,"LINESTRING (128.6704819 38.0339704, 128.6694479 38.0343682)"
115,23,"LINESTRING (129.3958872 36.5544499, 129.3958659 36.5546323)"
116,23,"LINESTRING (129.3810991 36.9455961, 129.3814736 36.9460732)"
117,23,"LINESTRING (129.3745926 36.2844651, 129.3745837 36.2847465)"
118,23,"LINESTRING (129.1762972 35.7735092, 129.1757387 35.7738866)"
119,23,"LINESTRING (129.3791747 36.4111782, 129.3791621 36.4114416)"
120,23,"LINESTRING (128.5829381 38.0871563, 128.5824355 38.088255)"
121,23,"LINESTRING (129.3451572 35.6338081, 129.3451133 35.634109)"
122,23,"LINESTRING (129.0899624 37.4898706, 129.0898208 37.4906584)"
123,23,"LINESTRING (128.8142524 37.8323329, 128.8143246 37.8333325)"
124,23,"LINESTRING (129.2274845 35.7392876, 129.2264675 35.7395069)"
125,23,"LINESTRING (129.3089165 35.6961495, 129.308429 35.6963407)"
126,23,"LINESTRING (129.3808119 36.3226716, 129.3808117 36.3228465)"
127,23,"LINESTRING (128.579028 38.1229722, 128.5789819 38.1233295)"
128,23,"LINESTRING (129.2467206 37.3344361, 129.2464539 37.3358874)"
129,23,"LINESTRING (129.4448442 36.719436, 129.4455205 36.7200577)"
130,23,"LINESTRING (129.3785541 36.3611219, 129.378551 36.3611283)"
131,23,"LINESTRING (129.4024217 36.5151525, 129.4023488 36.5153186)"
132,23,"LINESTRING (129.1699267 35.7839426, 129.169597 35.7844187)"
133,23,"LINESTRING (128.5962239 38.1469993, 128.5958558 38.1467287)"
134,23,"LINESTRING (129.2594824 35.7136999, 129.2589781 35.7137379)"
135,23,"LINESTRING (129.3441835 36.1304102, 129.3449053 36.1307236)"
136,23,"LINESTRING (129.4412997 36.8125617, 129.441272 36.8126649)"
137,23,"LINESTRING (129.4337048 36.8383354, 129.4332391 36.8389008)"
138,23,"LINESTRING (128.5808721 38.0956839, 128.5809137 38.0962639)"
139,23,"LINESTRING (129.4128625 37.0111993, 129.4123245 37.0120661)"
140,23,"LINESTRING (129.3702122 37.088408, 129.3699748 37.0889994)"
141,23,"LINESTRING (129.2481067 35.934732, 129.2480406 35.9347501)"
142,23,"LINESTRING (129.3364719 37.2154104, 129.3368425 37.2165646)"
143,23,"LINESTRING (129.3521222 36.1963252, 129.3522117 36.1965826)"
144,23,"LINESTRING (129.0836625 37.5936663, 129.0826239 37.5946329)"
145,23,"LINESTRING (129.1910884 35.7650398, 129.1909259 35.7651998)"
146,23,"LINESTRING (128.8072403 37.8712848, 128.8064166 37.8726061)"
147,23,"LINESTRING (129.4029744 36.4652409, 129.4033618 36.4661163)"
148,23,"LINESTRING (129.3341797 37.1956744, 129.3345581 37.1962264)"
149,23,"LINESTRING (128.8594003 37.7149269, 128.8589171 37.7159283)"
150,23,"LINESTRING (129.192094 35.7641043, 129.1919614 35.7642153)"
151,23,"LINESTRING (129.3520245 36.2023248, 129.3519953 36.2025506)"
152,23,"LINESTRING (129.2721403 37.3161243, 129.2714182 37.3163694)"
153,23,"LINESTRING (129.2275244 37.3682744, 129.2270243 37.3692659)"
154,23,"LINESTRING (129.2479666 35.7128428, 129.2471296 35.7129361)"
155,23,"LINESTRING (129.2648979 37.3206569, 129.2641016 37.3222704)"
156,23,"LINESTRING (129.3077277 35.696655, 129.3071444 35.6969568)"
157,23,"LINESTRING (129.4056998 36.8935412, 129.4055249 36.8936829)"
158,23,"LINESTRING (129.4373965 36.6723444, 129.437412 36.672428)"
159,23,"LINESTRING (129.2572581 35.9832695, 129.2581914 35.9824914)"
160,23,"LINESTRING (128.5935683 38.1544862, 128.593607 38.1543281)"
161,23,"LINESTRING (129.3437747 35.6433257, 129.3437598 35.6433998)"
162,23,"LINESTRING (129.3567197 35.5960686, 129.3561479 35.59793)"
163,23,"LINESTRING (129.1617723 37.424898, 129.1615314 37.4251447)"
164,23,"LINESTRING (129.4471528 36.7977591, 129.4469179 36.7985272)"
165,23,"LINESTRING (128.5923673 38.0726807, 128.5913564 38.0736265)"
166,23,"LINESTRING (129.0967033 37.4730087, 129.0964513 37.4733375)"
167,23,"LINESTRING (129.0897536 37.491119, 129.0896999 37.4918398)"
168,23,"LINESTRING (129.3701373 36.2500911, 129.3701872 36.2504077)"
169,23,"LINESTRING (129.3521675 35.6200428, 129.3518583 35.6221454)"
170,23,"LINESTRING (129.3362117 36.0838825, 129.3363494 36.0840742)"
171,23,"LINESTRING (129.2560503 35.7135544, 129.2554805 35.7134789)"
172,23,"LINESTRING (129.1993068 35.7584331, 129.1990245 35.758786)"
173,23,"LINESTRING (129.3362161 37.213135, 129.3361923 37.2135464)"
174,23,"LINESTRING (129.1693219 35.784757, 129.1691389 35.7851048)"
175,23,"LINESTRING (129.3040141 37.278198, 129.303704 37.2787688)"
176,23,"LINESTRING (129.4439625 36.7095087, 129.4439682 36.7095564)"
177,23,"LINESTRING (129.0929374 37.5840331, 129.0929267 37.5840612)"
178,23,"LINESTRING (128.7307592 37.9751897, 128.7303773 37.9755714)"
179,23,"LINESTRING (128.6003099 38.067192, 128.5984143 38.068421)"
180,23,"LINESTRING (128.5885965 38.1568557, 128.5888159 38.1567248)"
181,23,"LINESTRING (129.4445049 36.7191207, 129.4448442 36.719436)"
182,23,"LINESTRING (129.1714711 35.7807172, 129.1713611 35.781009)"
183,23,"LINESTRING (128.6505221 38.045843, 128.6470119 38.0472247)"
184,23,"LINESTRING (129.2917122 36.0239996, 129.2919653 36.0241527)"
185,23,"LINESTRING (129.1609284 35.8367547, 129.161028 35.836912)"
186,23,"LINESTRING (129.3569617 37.1510166, 129.3569416 37.151482)"
187,23,"LINESTRING (129.3580248 36.2263582, 129.3582179 36.2265725)"
188,23,"LINESTRING (129.2352112 35.7305598, 129.2351942 35.730643)"
189,23,"LINESTRING (129.4060122 36.9836026, 129.4064465 36.9842148)"
190,23,"LINESTRING (129.2464153 35.7130781, 129.244869 35.7134863)"
191,23,"LINESTRING (129.363034 37.1236617, 129.3628205 37.1243644)"
192,23,"LINESTRING (129.4432749 36.7175833, 129.443375 36.7177817)"
193,23,"LINESTRING (129.3133289 35.6951581, 129.3132486 35.695171)"
194,23,"LINESTRING (129.4020082 36.5163687, 129.4019525 36.5166914)"
195,23,"LINESTRING (129.3222736 37.2649326, 129.322207 37.264976)"
196,23,"LINESTRING (129.2228117 35.933925, 129.2231574 35.9339696)"
197,23,"LINESTRING (129.3351693 36.0800809, 129.3352914 36.0806037)"
198,23,"LINESTRING (129.2757008 35.7134076, 129.2746877 35.713482)"
199,23,"LINESTRING (129.3918121 36.4414246, 129.3918726 36.4414849)"
200,23,"LINESTRING (129.163304 35.8730485, 129.163362 35.8731748)"
201,23,"LINESTRING (129.3771298 36.3029536, 129.3770519 36.3034182)"
202,23,"LINESTRING (129.3432565 35.6516788, 129.3433036 35.6520008)"
203,23,"LINESTRING (129.2478928 35.9712645, 129.2479105 35.9714635)"
204,23,"LINESTRING (128.8328188 37.7892983, 128.8327624 37.7894494)"
205,23,"LINESTRING (128.6334414 38.0547996, 128.6329941 38.0551392)"
206,23,"LINESTRING (129.2489671 35.9790916, 129.2494404 35.9809363)"
207,23,"LINESTRING (129.3781747 36.3190741, 129.3782991 36.3194742)"
208,23,"LINESTRING (128.8338842 37.7836227, 128.8338372 37.7847994)"
209,23,"LINESTRING (129.3308583 37.2595196, 129.3305187 37.2597465)"
210,23,"LINESTRING (128.764147 37.9370916, 128.7632106 37.9375622)"
211,23,"LINESTRING (129.351532 35.6238948, 129.3513657 35.6246303)"
212,23,"LINESTRING (129.4036345 36.521989, 129.4038178 36.5223159)"
213,23,"LINESTRING (129.4086814 36.4747539, 129.4088107 36.4752476)"
214,23,"LINESTRING (129.3393734 37.2244458, 129.3396658 37.2252984)"
215,23,"LINESTRING (129.339233 35.6661372, 129.3391633 35.6664222)"
216,23,"LINESTRING (129.3799816 36.9425277, 129.3800101 36.9432771)"
217,23,"LINESTRING (129.3352914 36.0806037, 129.335384 36.0810016)"
218,23,"LINESTRING (128.6103641 38.0616575, 128.6090864 38.0621193)"
219,23,"LINESTRING (129.303704 37.2787688, 129.3033977 37.2794061)"
220,23,"LINESTRING (129.4058241 37.0248078, 129.4058864 37.0254575)"
221,23,"LINESTRING (129.3781746 36.3181889, 129.37814 36.3186032)"
222,23,"LINESTRING (129.3516623 36.2054583, 129.3515373 36.2065744)"
223,23,"LINESTRING (129.4025118 36.4624333, 129.4025118 36.4630246)"
224,23,"LINESTRING (128.7250147 37.9833068, 128.7234323 37.9859333)"
225,23,"LINESTRING (129.3315035 35.6894938, 129.3315301 35.6896412)"
226,23,"LINESTRING (129.2797311 37.3117617, 129.2792283 37.3122136)"
227,23,"LINESTRING (129.3070617 36.0338664, 129.3072994 36.0343081)"
228,23,"LINESTRING (128.6597296 38.0410228, 128.659358 38.0413086)"
229,23,"LINESTRING (128.81438 37.8337609, 128.81438 37.8337636)"
230,23,"LINESTRING (128.7619785 37.9382477, 128.7618119 37.9383495)"
231,23,"LINESTRING (129.2198253 37.3823673, 129.2198838 37.3827026)"
232,23,"LINESTRING (129.3696383 36.3894259, 129.369641 36.3894448)"
233,23,"LINESTRING (129.3782409 36.4225485, 129.3794312 36.4249644)"
234,23,"LINESTRING (129.3740495 36.288758, 129.3740565 36.2889102)"
235,23,"LINESTRING (128.5775372 38.1552733, 128.5773444 38.1554346)"
236,23,"LINESTRING (129.4126768 37.002265, 129.4127885 37.0027319)"
237,23,"LINESTRING (129.3410684 36.166619, 129.341044 36.1666662)"
238,23,"LINESTRING (129.2364787 35.7241174, 129.2360368 35.7263713)"
239,23,"LINESTRING (129.3186662 37.2674666, 129.3128545 37.2715305)"
240,23,"LINESTRING (129.4058531 37.0240773, 129.405832 37.024449)"
241,23,"LINESTRING (129.3406361 37.1672152, 129.3405641 37.1674002)"
242,23,"LINESTRING (129.3322732 36.1181028, 129.3322699 36.1192062)"
243,23,"LINESTRING (129.2760217 37.3144294, 129.274706 37.3151007)"
244,23,"LINESTRING (129.2172142 35.741445, 129.2156574 35.7420154)"
245,23,"LINESTRING (129.3324223 36.1098407, 129.3323466 36.1120837)"
246,23,"LINESTRING (129.1446898 35.8109246, 129.1445959 35.811365)"
247,23,"LINESTRING (129.1847489 35.9068889, 129.1879623 35.9099161)"
248,23,"LINESTRING (128.628319 38.0578311, 128.6274351 38.0581649)"
249,23,"LINESTRING (129.2478351 35.9394155, 129.2477884 35.9397083)"
250,23,"LINESTRING (128.950612 37.6899409, 128.9488245 37.6899908)"
251,23,"LINESTRING (129.363332 37.1195192, 129.363341 37.1199751)"
252,23,"LINESTRING (129.374174 36.282466, 129.3742708 36.282835)"
253,23,"LINESTRING (129.4561629 36.7535624, 129.4570669 36.7551528)"
254,23,"LINESTRING (129.4324216 36.66384, 129.4324731 36.6640221)"
255,23,"LINESTRING (129.3929518 37.06775, 129.3926216 37.0678616)"
256,23,"LINESTRING (129.1659497 35.8783162, 129.1668618 35.8796621)"
257,23,"LINESTRING (129.3790497 37.072291, 129.3783481 37.0725761)"
258,23,"LINESTRING (129.1737653 35.775791, 129.1734477 35.7762615)"
259,23,"LINESTRING (129.3896262 37.0688467, 129.3858798 37.070078)"
260,23,"LINESTRING (129.3351552 37.1970175, 129.3354668 37.1975084)"
261,23,"LINESTRING (129.4062777 36.5995884, 129.4064587 36.5999037)"
262,23,"LINESTRING (129.1600865 35.8356133, 129.1606754 35.8363525)"
263,23,"LINESTRING (129.3792245 36.9305828, 129.3789497 36.9315993)"
264,23,"LINESTRING (128.6844186 38.0309288, 128.6825089 38.0314951)"
265,23,"LINESTRING (129.0932927 37.5445303, 129.093606 37.5452642)"
266,23,"LINESTRING (129.220002 37.3833778, 129.2200099 37.3834299)"
267,23,"LINESTRING (128.8393604 37.7475199, 128.8393094 37.7478999)"
268,23,"LINESTRING (128.8518868 37.7233185, 128.8513123 37.7237991)"
269,23,"LINESTRING (129.2852117 36.0078244, 129.285391 36.0082463)"
270,23,"LINESTRING (129.434973 36.8349095, 129.4349302 36.8353023)"
271,23,"LINESTRING (129.3457746 37.1604828, 129.3457029 37.1605443)"
272,23,"LINESTRING (129.4124245 36.9938996, 129.4125498 36.9945078)"
273,23,"LINESTRING (129.4006868 36.4493825, 129.4010745 36.4498162)"
274,23,"LINESTRING (129.4130641 36.500389, 129.4130734 36.5007188)"
275,23,"LINESTRING (129.2196405 37.3879237, 129.2194346 37.3882574)"
276,23,"LINESTRING (129.0891497 37.5898081, 129.0887873 37.5901329)"
277,23,"LINESTRING (129.2273608 35.9346862, 129.2279728 35.9347955)"
278,23,"LINESTRING (129.3379074 37.2416794, 129.3377618 37.2421368)"
279,23,"LINESTRING (129.377312 36.2950833, 129.3773865 36.2960079)"
280,23,"LINESTRING (129.388691 36.9080069, 129.3878247 36.9086083)"
281,23,"LINESTRING (129.4332391 36.8389008, 129.4328439 36.839284)"
282,23,"LINESTRING (128.9003991 37.6895161, 128.8993054 37.6899184)"
283,23,"LINESTRING (128.5956401 38.1465703, 128.5956124 38.1465499)"
284,23,"LINESTRING (129.3247497 36.0684077, 129.3248495 36.0686415)"
285,23,"LINESTRING (128.9049743 37.6881999, 128.9043963 37.6883374)"
286,23,"LINESTRING (128.8017421 37.8801969, 128.8013114 37.8809911)"
287,23,"LINESTRING (128.7852326 37.9218988, 128.7846399 37.9226822)"
288,23,"LINESTRING (128.6678642 38.0350914, 128.6661367 38.0360269)"
289,23,"LINESTRING (129.131928 37.4498963, 129.1314872 37.4501079)"
290,23,"LINESTRING (129.4323687 36.6636506, 129.4324216 36.66384)"
291,23,"LINESTRING (129.4540868 36.7281033, 129.4546539 36.7286528)"
292,23,"LINESTRING (129.4081105 36.602291, 129.4086121 36.6029572)"
293,23,"LINESTRING (129.3775342 36.4207172, 129.3776656 36.4211685)"
294,23,"LINESTRING (129.2864867 36.0205159, 129.2874124 36.0212161)"
295,23,"LINESTRING (129.0734619 37.603458, 129.0716993 37.6050244)"
296,23,"LINESTRING (128.8230293 37.8045786, 128.8226227 37.8054764)"
297,23,"LINESTRING (129.1498864 35.7988508, 129.1494984 35.7993005)"
298,23,"LINESTRING (129.4286774 36.6517541, 129.4287946 36.6519676)"
299,23,"LINESTRING (129.3344125 37.2514819, 129.3343447 37.2516136)"
300,23,"LINESTRING (128.8226227 37.8054764, 128.8223701 37.8060884)"
301,23,"LINESTRING (129.402244 36.5193846, 129.4025127 36.5199607)"
302,23,"LINESTRING (129.4487562 36.7909756, 129.4486083 36.7915954)"
303,23,"LINESTRING (129.3026389 37.2809291, 129.3022717 37.2814683)"
304,23,"LINESTRING (129.1081766 37.4589157, 129.1074283 37.4597163)"
305,23,"LINESTRING (129.4305914 36.6596829, 129.4306365 36.6597407)"
306,23,"LINESTRING (129.3437598 35.6433998, 129.3437193 35.6436087)"
307,23,"LINESTRING (128.5938091 38.1538008, 128.5939008 38.1536711)"
308,23,"LINESTRING (129.4051269 36.5102122, 129.4047948 36.5108295)"
309,23,"LINESTRING (129.4166997 36.6318339, 129.4167116 36.632178)"
310,23,"LINESTRING (129.3209864 36.06155, 129.3214494 36.0619829)"
311,23,"LINESTRING (129.4161406 36.6358971, 129.4160994 36.6361304)"
312,23,"LINESTRING (129.2990154 35.7087313, 129.29861 35.7091394)"
313,23,"LINESTRING (129.2328153 35.9356407, 129.2364749 35.9362747)"
314,23,"LINESTRING (128.5809473 38.0965366, 128.5810341 38.0972361)"
315,23,"LINESTRING (129.1444161 35.8128937, 129.144388 35.8134115)"
316,23,"LINESTRING (129.3511073 35.6254925, 129.3510378 35.6256378)"
317,23,"LINESTRING (129.2296041 35.738517, 129.2286445 35.738932)"
318,23,"LINESTRING (129.3339099 36.1254641, 129.3345005 36.1260644)"
319,23,"LINESTRING (129.3881235 36.9482967, 129.3917214 36.9500663)"
320,23,"LINESTRING (129.2892489 36.0224913, 129.2910994 36.0235995)"
321,23,"LINESTRING (129.1552109 35.8558083, 129.1552148 35.8561572)"
322,23,"LINESTRING (129.3674 36.236967, 129.3677248 36.2374748)"
323,23,"LINESTRING (129.3994493 36.9599917, 129.3994751 36.960578)"
324,23,"LINESTRING (129.1754273 35.7741226, 129.1751693 35.7743255)"
325,23,"LINESTRING (128.839226 37.752528, 128.8392239 37.7527912)"
326,23,"LINESTRING (129.3140592 36.0455192, 129.3142167 36.0458062)"
327,23,"LINESTRING (129.443759 36.7082736, 129.443857 36.7086514)"
328,23,"LINESTRING (129.1693998 35.884741, 129.1694619 35.8850575)"
329,23,"LINESTRING (129.0900768 37.49553, 129.0913537 37.4999994)"
330,23,"LINESTRING (129.2243482 35.9341364, 129.2264449 35.9345209)"
331,23,"LINESTRING (129.454069 36.7491722, 129.4542271 36.7497996)"
332,23,"LINESTRING (129.4023488 36.5153186, 129.402211 36.5156678)"
333,23,"LINESTRING (129.1479393 35.8024123, 129.147895 35.8025193)"
334,23,"LINESTRING (129.3489163 36.1897674, 129.3489622 36.1898244)"
335,23,"LINESTRING (128.8345015 37.7748185, 128.8343614 37.7756826)"
336,23,"LINESTRING (129.3189147 36.0499276, 129.3189184 36.0499438)"
337,23,"LINESTRING (129.3427092 36.1000447, 129.3423921 36.1004011)"
338,23,"LINESTRING (129.3790669 36.3701639, 129.3791402 36.3703385)"
339,23,"LINESTRING (129.2437747 37.3452741, 129.2435994 37.3454579)"
340,23,"LINESTRING (129.2073618 37.3931695, 129.206579 37.3928744)"
341,23,"LINESTRING (129.3696705 36.3896525, 129.3696757 36.3896849)"
342,23,"LINESTRING (128.6598749 38.0409159, 128.6597296 38.0410228)"
343,23,"LINESTRING (129.3331042 37.1735617, 129.3325762 37.1739421)"
344,23,"LINESTRING (129.247693 35.94021, 129.247244 35.9420185)"
345,23,"LINESTRING (129.379472 36.3207745, 129.3796356 36.3209071)"
346,23,"LINESTRING (129.1861058 35.7699851, 129.1857214 35.7702213)"
347,23,"LINESTRING (129.443857 36.7086514, 129.4439327 36.7091676)"
348,23,"LINESTRING (129.4220141 36.6449773, 129.4221451 36.6451609)"
349,23,"LINESTRING (129.1490266 35.7999777, 129.1488545 35.8002731)"
350,23,"LINESTRING (129.2840051 36.0049451, 129.2840499 36.005058)"
351,23,"LINESTRING (129.170663 35.8908707, 129.1707951 35.8912511)"
352,23,"LINESTRING (128.7939764 37.9002362, 128.7939555 37.9003428)"
353,23,"LINESTRING (129.3807747 36.3559581, 129.3807622 36.3564576)"
354,23,"LINESTRING (128.5913541 38.1553269, 128.5914111 38.1553228)"
355,23,"LINESTRING (129.2479946 35.9723583, 129.247999 35.9724078)"
356,23,"LINESTRING (129.3076866 36.0347413, 129.3078617 36.0348748)"
357,23,"LINESTRING (129.342836 35.65025, 129.3431083 35.6510969)"
358,23,"LINESTRING (128.9688108 37.6867432, 128.9680052 37.687011)"
359,23,"LINESTRING (129.1658796 35.8781982, 129.1659497 35.8783162)"
360,23,"LINESTRING (129.1569591 35.8333333, 129.1571197 35.8334411)"
361,23,"LINESTRING (129.4476636 36.7958011, 129.4471528 36.7977591)"
