index,count,geometry
362,21,"LINESTRING (126.8024779 37.4596429, 126.8030197 37.4586438)"
363,21,"LINESTRING (126.800637 37.3881992, 126.8008248 37.3882914)"
364,21,"LINESTRING (126.8041157 37.4129478, 126.8038528 37.4126596)"
365,21,"LINESTRING (126.8621135 37.3929978, 126.8629463 37.3929824)"
366,21,"LINESTRING (126.9415846 37.2902883, 126.941896 37.290278)"
367,21,"LINESTRING (126.8698293 37.3854604, 126.8704909 37.3848339)"
368,21,"LINESTRING (126.7954498 37.4757328, 126.7954582 37.4754444)"
369,21,"LINESTRING (126.805629 37.4540343, 126.8058364 37.4538571)"
370,21,"LINESTRING (126.9338915 37.3038293, 126.9341823 37.3034251)"
371,21,"LINESTRING (126.8385147 37.393399, 126.8405105 37.3938284)"
372,21,"LINESTRING (126.8085542 37.4379163, 126.8084003 37.4375638)"
373,21,"LINESTRING (126.8058013 37.4235162, 126.8057772 37.4233169)"
374,21,"LINESTRING (126.8048063 37.41476, 126.8047193 37.4142718)"
375,21,"LINESTRING (126.7940098 37.4841779, 126.7940227 37.4841303)"
376,21,"LINESTRING (126.7940022 37.484268, 126.7940002 37.4842419)"
377,21,"LINESTRING (126.8362656 37.3928618, 126.8371867 37.3930806)"
378,21,"LINESTRING (126.8764438 37.3791111, 126.8765741 37.3789225)"
379,21,"LINESTRING (126.7940002 37.4842419, 126.7940098 37.4841779)"
380,21,"LINESTRING (126.7949296 37.4830712, 126.7949439 37.4830028)"
381,21,"LINESTRING (126.8047258 37.4551188, 126.8047741 37.4550343)"
382,21,"LINESTRING (126.8071376 37.4330388, 126.8072191 37.4327752)"
383,21,"LINESTRING (126.8289905 37.3911812, 126.8290367 37.3911932)"
384,21,"LINESTRING (126.8134175 37.3886022, 126.8152843 37.3886626)"
385,21,"LINESTRING (126.8265395 37.3906264, 126.8289116 37.3911645)"
386,21,"LINESTRING (126.7940657 37.4844938, 126.7940318 37.4843737)"
387,21,"LINESTRING (126.7941368 37.4871496, 126.7941567 37.4870839)"
388,21,"LINESTRING (126.7954777 37.4715633, 126.7955018 37.4714075)"
389,21,"LINESTRING (126.8118101 37.4488633, 126.8119601 37.448537)"
390,21,"LINESTRING (126.8000531 37.3877, 126.8001372 37.3877744)"
391,21,"LINESTRING (126.9230553 37.3307428, 126.9239692 37.3288714)"
392,21,"LINESTRING (126.9274907 37.3220678, 126.9278208 37.321396)"
393,21,"LINESTRING (126.8050422 37.4546519, 126.8051325 37.4545371)"
394,21,"LINESTRING (126.9343885 37.2957733, 126.9347045 37.295773)"
395,21,"LINESTRING (126.8119601 37.448537, 126.8119751 37.4484965)"
396,21,"LINESTRING (126.9375348 37.2934069, 126.937479 37.2933282)"
397,21,"LINESTRING (126.7988637 37.3946028, 126.7988001 37.3944015)"
398,21,"LINESTRING (126.7954701 37.4806795, 126.7954699 37.4804587)"
399,21,"LINESTRING (126.7941746 37.486983, 126.7941865 37.486801)"
400,21,"LINESTRING (126.7937663 37.4875764, 126.7937686 37.4875728)"
401,21,"LINESTRING (126.8022873 37.4112496, 126.8009482 37.4100339)"
402,21,"LINESTRING (126.7988964 37.3947292, 126.7988637 37.3946028)"
403,21,"LINESTRING (126.8596984 37.3937734, 126.8601205 37.3935549)"
404,21,"LINESTRING (126.8058364 37.4538571, 126.8065198 37.4533158)"
405,21,"LINESTRING (126.8561623 37.396288, 126.856447 37.3962823)"
406,21,"LINESTRING (126.7979464 37.393029, 126.797875 37.3924454)"
407,21,"LINESTRING (126.7977604 37.3909286, 126.797695 37.3903027)"
408,21,"LINESTRING (126.7956248 37.4966163, 126.7955614 37.4963744)"
409,21,"LINESTRING (126.7983494 37.3940328, 126.7982001 37.3937994)"
410,21,"LINESTRING (126.8736155 37.382232, 126.8744105 37.3814394)"
411,21,"LINESTRING (126.7934671 37.4886012, 126.7934719 37.4883345)"
412,21,"LINESTRING (126.7957114 37.3976569, 126.7957945 37.3975897)"
413,21,"LINESTRING (126.8047741 37.4550343, 126.8048463 37.4549257)"
414,21,"LINESTRING (126.941061 37.2903057, 126.9415846 37.2902883)"
415,21,"LINESTRING (126.7984698 37.407773, 126.7981641 37.4073557)"
416,21,"LINESTRING (126.7942242 37.4838773, 126.794597 37.4835667)"
417,21,"LINESTRING (126.7930549 37.4008291, 126.7926751 37.400478)"
418,21,"LINESTRING (126.7954592 37.4749784, 126.7954429 37.4741833)"
419,21,"LINESTRING (126.7954631 37.477933, 126.7954654 37.4774499)"
420,21,"LINESTRING (126.8581091 37.3954684, 126.8584461 37.3950313)"
421,21,"LINESTRING (126.7958442 37.4970998, 126.7957498 37.4969163)"
422,21,"LINESTRING (126.8590133 37.3943592, 126.85933 37.3940518)"
423,21,"LINESTRING (126.8684964 37.3868054, 126.868607 37.386687)"
424,21,"LINESTRING (126.8044063 37.4134128, 126.8041157 37.4129478)"
425,21,"LINESTRING (126.7941865 37.486801, 126.794187 37.4866298)"
426,21,"LINESTRING (126.8076428 37.4310786, 126.8076533 37.4307993)"
427,21,"LINESTRING (126.7954989 37.4960414, 126.7955368 37.4951412)"
428,21,"LINESTRING (126.9419968 37.2902308, 126.9419959 37.2902019)"
429,21,"LINESTRING (126.7980671 37.5014567, 126.7979627 37.5013695)"
430,21,"LINESTRING (126.8084003 37.4375638, 126.8083505 37.4374482)"
431,21,"LINESTRING (126.9175893 37.3385381, 126.9187542 37.337245)"
432,21,"LINESTRING (126.9187542 37.337245, 126.9192099 37.3367046)"
433,21,"LINESTRING (126.8796152 37.3740747, 126.8801783 37.3731745)"
434,21,"LINESTRING (126.7955614 37.4963744, 126.7954989 37.4960414)"
435,21,"LINESTRING (126.8076303 37.4304692, 126.8076023 37.4303185)"
436,21,"LINESTRING (126.7941271 37.4848204, 126.7941241 37.4847825)"
437,21,"LINESTRING (126.7949678 37.4828668, 126.7950259 37.4825778)"
438,21,"LINESTRING (126.8556743 37.396279, 126.8561623 37.396288)"
439,21,"LINESTRING (126.7954497 37.4724996, 126.7954544 37.4723608)"
440,21,"LINESTRING (126.8076023 37.4303185, 126.8075579 37.4301083)"
441,21,"LINESTRING (126.8075579 37.4301083, 126.8066265 37.427058)"
442,21,"LINESTRING (126.7941696 37.4858365, 126.7941514 37.4853641)"
443,21,"LINESTRING (126.7939032 37.4904615, 126.7937972 37.4901869)"
444,21,"LINESTRING (126.9338575 37.2949685, 126.9334619 37.2947584)"
445,21,"LINESTRING (126.9334619 37.2947584, 126.9331673 37.2946317)"
446,21,"LINESTRING (126.8858567 37.3665673, 126.8864076 37.3660374)"
447,21,"LINESTRING (126.9046446 37.3506396, 126.9050301 37.3502963)"
448,21,"LINESTRING (126.8639896 37.3927726, 126.8642722 37.3926182)"
449,21,"LINESTRING (126.9403575 37.2905376, 126.9404742 37.2904741)"
450,21,"LINESTRING (126.9398365 37.2908074, 126.940174 37.2906332)"
451,21,"LINESTRING (126.822111 37.3896412, 126.8231946 37.3898682)"
452,21,"LINESTRING (126.9348953 37.2958983, 126.9347422 37.2956984)"
453,21,"LINESTRING (126.8076219 37.4312669, 126.8076428 37.4310786)"
454,21,"LINESTRING (126.7987306 37.3874281, 126.7988542 37.387381)"
455,21,"LINESTRING (126.9354559 37.2957712, 126.9356962 37.2957696)"
456,21,"LINESTRING (126.7979017 37.3957635, 126.7987749 37.3949241)"
457,21,"LINESTRING (126.9389389 37.2947034, 126.9389243 37.2946916)"
458,21,"LINESTRING (126.8048463 37.4549257, 126.8050422 37.4546519)"
459,21,"LINESTRING (126.7954668 37.4795925, 126.7954679 37.4793464)"
460,21,"LINESTRING (126.9395571 37.2910647, 126.9395526 37.291062)"
461,21,"LINESTRING (126.7955737 37.4943446, 126.7955381 37.4941632)"
462,21,"LINESTRING (126.7947898 37.4833858, 126.794838 37.4833167)"
463,21,"LINESTRING (126.7976718 37.3896473, 126.7976869 37.3893598)"
464,21,"LINESTRING (126.8075322 37.4316747, 126.8076219 37.4312669)"
465,21,"LINESTRING (126.8512515 37.3955941, 126.8533193 37.3959516)"
466,21,"LINESTRING (126.7954654 37.4774499, 126.7954623 37.4774211)"
467,21,"LINESTRING (126.8009321 37.4623261, 126.8011148 37.4620136)"
468,21,"LINESTRING (126.7966664 37.4983351, 126.7965838 37.4982147)"
469,21,"LINESTRING (126.7954374 37.4734405, 126.7954371 37.4733576)"
470,21,"LINESTRING (126.8290367 37.3911932, 126.8310358 37.3916335)"
471,21,"LINESTRING (126.794731 37.398474, 126.7954667 37.3978546)"
472,21,"LINESTRING (126.7971599 37.5013197, 126.7969777 37.5013285)"
473,21,"LINESTRING (126.7953132 37.49353, 126.795196 37.4932499)"
474,21,"LINESTRING (126.7988307 37.3948731, 126.798879 37.3947868)"
475,21,"LINESTRING (126.9360151 37.2980913, 126.9359696 37.2979875)"
476,21,"LINESTRING (126.9286754 37.3192855, 126.928937 37.3184224)"
477,21,"LINESTRING (126.8614382 37.3931041, 126.8616994 37.3930704)"
478,21,"LINESTRING (126.7968707 37.4989808, 126.7968646 37.4989095)"
479,21,"LINESTRING (126.8587487 37.3946453, 126.8589096 37.3944623)"
480,21,"LINESTRING (126.7946776 37.4920796, 126.7942782 37.491247)"
481,21,"LINESTRING (126.8717547 37.3837797, 126.8736155 37.382232)"
482,21,"LINESTRING (126.7957498 37.4969163, 126.7957088 37.4968223)"
483,21,"LINESTRING (126.8121191 37.4478331, 126.812126 37.4475798)"
484,21,"LINESTRING (126.9248733 37.3270974, 126.9248814 37.3270812)"
485,21,"LINESTRING (126.9405817 37.2904251, 126.9406134 37.2904162)"
486,21,"LINESTRING (126.8642722 37.3926182, 126.8645474 37.3924043)"
487,21,"LINESTRING (126.7939176 37.4904923, 126.7939032 37.4904615)"
488,21,"LINESTRING (126.8070066 37.4340034, 126.8070239 37.4336033)"
489,21,"LINESTRING (126.8050204 37.4166658, 126.8049623 37.4162265)"
490,21,"LINESTRING (126.8584461 37.3950313, 126.858524 37.3948956)"
491,21,"LINESTRING (126.8055751 37.4214571, 126.8055385 37.4211387)"
492,21,"LINESTRING (126.8018998 37.3884636, 126.8022872 37.3884659)"
493,21,"LINESTRING (126.7977279 37.3890761, 126.797798 37.3887115)"
494,21,"LINESTRING (126.7985148 37.394224, 126.7983494 37.3940328)"
495,21,"LINESTRING (126.7954618 37.4750631, 126.7954592 37.4749784)"
496,21,"LINESTRING (126.7978538 37.4674411, 126.798762 37.4659719)"
497,21,"LINESTRING (126.8120263 37.4483355, 126.812072 37.4481609)"
498,21,"LINESTRING (126.7979177 37.3883499, 126.798041 37.3880847)"
499,21,"LINESTRING (126.797695 37.3903027, 126.7976718 37.3896473)"
500,21,"LINESTRING (126.8601205 37.3935549, 126.8602282 37.3935068)"
501,21,"LINESTRING (126.8551276 37.3962634, 126.8556743 37.396279)"
502,21,"LINESTRING (126.9251081 37.3266614, 126.9262243 37.3245954)"
503,21,"LINESTRING (126.7992488 37.3873428, 126.7993764 37.3873463)"
504,21,"LINESTRING (126.8310358 37.3916335, 126.8315871 37.3917556)"
505,21,"LINESTRING (126.7967122 37.4983993, 126.7966664 37.4983351)"
506,21,"LINESTRING (126.9210842 37.3341539, 126.9216617 37.3333328)"
507,21,"LINESTRING (126.8017063 37.4610292, 126.8020132 37.4604893)"
508,21,"LINESTRING (126.8074786 37.4355259, 126.8073579 37.4352575)"
509,21,"LINESTRING (126.8161389 37.3887207, 126.8173038 37.3888203)"
510,21,"LINESTRING (126.794727 37.4834503, 126.7947898 37.4833858)"
511,21,"LINESTRING (126.8116367 37.4491544, 126.8118101 37.4488633)"
512,21,"LINESTRING (126.8589096 37.3944623, 126.8590133 37.3943592)"
513,21,"LINESTRING (126.8034216 37.4122424, 126.8031952 37.4120437)"
514,21,"LINESTRING (126.929062 37.3180092, 126.929477 37.3165591)"
515,21,"LINESTRING (126.8045845 37.4138249, 126.8044063 37.4134128)"
516,21,"LINESTRING (126.8009482 37.4100339, 126.7993453 37.4086435)"
517,21,"LINESTRING (126.795885 37.4034942, 126.7955771 37.4031922)"
518,21,"LINESTRING (126.7967398 37.4984716, 126.7967122 37.4983993)"
519,21,"LINESTRING (126.9381401 37.2942408, 126.9380379 37.2941853)"
520,21,"LINESTRING (126.7983373 37.3876889, 126.7984398 37.3875967)"
521,21,"LINESTRING (126.7999001 37.4640975, 126.799907 37.464084)"
522,21,"LINESTRING (126.7934981 37.4881913, 126.793517 37.4881049)"
523,21,"LINESTRING (126.9009488 37.3538001, 126.9042567 37.351009)"
524,21,"LINESTRING (126.7955381 37.4941632, 126.7953132 37.49353)"
525,21,"LINESTRING (126.8086971 37.4382407, 126.8085542 37.4379163)"
526,21,"LINESTRING (126.858524 37.3948956, 126.8586905 37.394718)"
527,21,"LINESTRING (126.8690994 37.3861605, 126.8691758 37.3860789)"
528,21,"LINESTRING (126.7934719 37.4883345, 126.7934981 37.4881913)"
529,21,"LINESTRING (126.7954613 37.4787271, 126.7954619 37.4786694)"
530,21,"LINESTRING (126.7977619 37.4675911, 126.7978538 37.4674411)"
531,21,"LINESTRING (126.8173038 37.3888203, 126.8183397 37.3889453)"
532,21,"LINESTRING (126.929477 37.3165591, 126.9301113 37.3143105)"
533,21,"LINESTRING (126.8097244 37.4415871, 126.8095277 37.4409686)"
534,21,"LINESTRING (126.798041 37.3880847, 126.7981683 37.3878808)"
535,21,"LINESTRING (126.8037727 37.3884683, 126.8043307 37.3884698)"
536,21,"LINESTRING (126.9344252 37.3030873, 126.9345198 37.3029562)"
537,21,"LINESTRING (126.8636282 37.3928915, 126.8639896 37.3927726)"
538,21,"LINESTRING (126.9359696 37.2979875, 126.9356956 37.2973597)"
539,21,"LINESTRING (126.8440669 37.3944801, 126.8450293 37.394626)"
540,21,"LINESTRING (126.9352507 37.3019339, 126.9357209 37.3013782)"
541,21,"LINESTRING (126.7947274 37.4921907, 126.7946776 37.4920796)"
542,21,"LINESTRING (126.8102981 37.450394, 126.8105441 37.4501927)"
543,21,"LINESTRING (126.9396455 37.2911679, 126.9395571 37.2910647)"
544,21,"LINESTRING (126.8074366 37.4319959, 126.8075322 37.4316747)"
545,21,"LINESTRING (126.843206 37.3943518, 126.8440669 37.3944801)"
546,21,"LINESTRING (126.7954667 37.3978546, 126.7957114 37.3976569)"
547,21,"LINESTRING (126.7987749 37.3949241, 126.7988307 37.3948731)"
548,21,"LINESTRING (126.7978129 37.5013046, 126.7977291 37.5013041)"
549,21,"LINESTRING (126.8805178 37.3726751, 126.8813731 37.3715411)"
550,21,"LINESTRING (126.9365019 37.299845, 126.9364611 37.2991129)"
551,21,"LINESTRING (126.9318655 37.2947571, 126.931748 37.2949287)"
552,21,"LINESTRING (126.9262243 37.3245954, 126.9263034 37.3244363)"
553,21,"LINESTRING (126.9328902 37.3055345, 126.9336026 37.3042886)"
554,21,"LINESTRING (126.9364392 37.3002251, 126.9365019 37.299845)"
555,21,"LINESTRING (126.9391374 37.2948648, 126.9389389 37.2947034)"
556,21,"LINESTRING (126.7965741 37.3969788, 126.7973231 37.3963775)"
557,21,"LINESTRING (126.936861 37.2957193, 126.9369829 37.2957091)"
558,21,"LINESTRING (126.7939503 37.4875054, 126.7939929 37.4874227)"
559,21,"LINESTRING (126.7947191 37.4023975, 126.7934334 37.4011856)"
560,21,"LINESTRING (126.7978239 37.3886008, 126.7979177 37.3883499)"
561,21,"LINESTRING (126.8586905 37.394718, 126.8587487 37.3946453)"
562,21,"LINESTRING (126.7942782 37.491247, 126.7939675 37.4905971)"
563,21,"LINESTRING (126.8577037 37.3958376, 126.8581091 37.3954684)"
564,21,"LINESTRING (126.9247978 37.3272368, 126.9248733 37.3270974)"
565,21,"LINESTRING (126.8108804 37.444471, 126.8106909 37.4440517)"
566,21,"LINESTRING (126.8055738 37.3885375, 126.8107777 37.3885905)"
567,21,"LINESTRING (126.9406586 37.2904029, 126.9408994 37.2903355)"
568,21,"LINESTRING (126.7986956 37.408034, 126.7984698 37.407773)"
569,21,"LINESTRING (126.7973574 37.4682818, 126.7975793 37.4678947)"
570,21,"LINESTRING (126.9351861 37.2963883, 126.9350716 37.2961696)"
571,21,"LINESTRING (126.8120829 37.4480898, 126.8121191 37.4478331)"
572,21,"LINESTRING (126.7975793 37.4678947, 126.7976355 37.4678112)"
573,21,"LINESTRING (126.8570173 37.3961791, 126.8573993 37.3960252)"
574,21,"LINESTRING (126.7964297 37.4697762, 126.7964584 37.4697295)"
575,21,"LINESTRING (126.8836905 37.3687878, 126.8852328 37.3671842)"
576,21,"LINESTRING (126.7968994 37.4994253, 126.7968855 37.4992116)"
577,21,"LINESTRING (126.8680104 37.3873788, 126.8684964 37.3868054)"
578,21,"LINESTRING (126.9364611 37.2991129, 126.9364012 37.2989738)"
579,21,"LINESTRING (126.7968855 37.4992116, 126.7968707 37.4989808)"
580,21,"LINESTRING (126.9328994 37.2945448, 126.9326346 37.2945075)"
581,21,"LINESTRING (126.7947872 37.4923326, 126.7947274 37.4921907)"
582,21,"LINESTRING (126.8088177 37.4385154, 126.8086971 37.4382407)"
583,21,"LINESTRING (126.8055385 37.4211387, 126.8054854 37.4206399)"
584,21,"LINESTRING (126.7991301 37.3873439, 126.7992488 37.3873428)"
585,21,"LINESTRING (126.9364805 37.2957472, 126.9366611 37.2957364)"
586,21,"LINESTRING (126.8106491 37.4439243, 126.8104304 37.4433624)"
587,21,"LINESTRING (126.7993764 37.3873463, 126.7995151 37.3873732)"
588,21,"LINESTRING (126.9364012 37.2989738, 126.9360151 37.2980913)"
589,21,"LINESTRING (126.7954544 37.4723608, 126.7954606 37.4721734)"
590,21,"LINESTRING (126.8656002 37.3906766, 126.8656266 37.3906317)"
591,21,"LINESTRING (126.939366 37.2921888, 126.9397138 37.2919885)"
592,21,"LINESTRING (126.9218151 37.3330569, 126.92259 37.3316617)"
593,21,"LINESTRING (126.9357209 37.3013782, 126.9361094 37.3008744)"
594,21,"LINESTRING (126.9393248 37.2951496, 126.9393633 37.2951336)"
595,21,"LINESTRING (126.9377839 37.2931457, 126.9380797 37.2929687)"
596,21,"LINESTRING (126.7996614 37.3874336, 126.7998142 37.3875201)"
597,21,"LINESTRING (126.932055 37.2946057, 126.9318655 37.2947571)"
598,21,"LINESTRING (126.8022872 37.3884659, 126.8037727 37.3884683)"
599,21,"LINESTRING (126.7968379 37.4987453, 126.7967508 37.4985014)"
600,21,"LINESTRING (126.9239692 37.3288714, 126.9242651 37.3282653)"
601,21,"LINESTRING (126.7989493 37.4656575, 126.7990652 37.4654725)"
602,21,"LINESTRING (126.9409989 37.2903081, 126.941061 37.2903057)"
603,21,"LINESTRING (126.8091702 37.4396424, 126.8091109 37.4394563)"
604,21,"LINESTRING (126.7954579 37.4753542, 126.7954597 37.4752803)"
605,21,"LINESTRING (126.8664204 37.3894659, 126.866505 37.3893402)"
606,21,"LINESTRING (126.9389243 37.2946916, 126.9388884 37.2946671)"
607,21,"LINESTRING (126.8765741 37.3789225, 126.8767159 37.3787114)"
608,21,"LINESTRING (126.8008248 37.3882914, 126.8010117 37.3883583)"
609,21,"LINESTRING (126.7984398 37.3875967, 126.7985638 37.3875118)"
610,21,"LINESTRING (126.7979919 37.3932321, 126.7979464 37.393029)"
611,21,"LINESTRING (126.9341823 37.3034251, 126.9344252 37.3030873)"
612,21,"LINESTRING (126.7954623 37.4774211, 126.7954609 37.4773237)"
613,21,"LINESTRING (126.7969323 37.500261, 126.7969211 37.4999996)"
614,21,"LINESTRING (126.7954492 37.4725465, 126.7954497 37.4724996)"
615,21,"LINESTRING (126.9347422 37.2956984, 126.9344904 37.2954322)"
616,21,"LINESTRING (126.7964779 37.4696998, 126.7964871 37.4696846)"
617,21,"LINESTRING (126.8119751 37.4484965, 126.8120263 37.4483355)"
618,21,"LINESTRING (126.80606 37.4251276, 126.8058802 37.4241495)"
619,21,"LINESTRING (126.7940893 37.4840261, 126.7940962 37.484018)"
620,21,"LINESTRING (126.7977291 37.5013041, 126.797625 37.5013053)"
621,21,"LINESTRING (126.9350716 37.2961696, 126.9348953 37.2958983)"
622,21,"LINESTRING (126.7989206 37.465706, 126.7989493 37.4656575)"
623,21,"LINESTRING (126.812072 37.4481609, 126.8120829 37.4480898)"
624,21,"LINESTRING (126.792415 37.4002719, 126.7925881 37.4001224)"
625,21,"LINESTRING (126.8070504 37.4529088, 126.8102981 37.450394)"
626,21,"LINESTRING (126.8602282 37.3935068, 126.8606328 37.3933521)"
627,21,"LINESTRING (126.7954611 37.4718886, 126.7954777 37.4715633)"
628,21,"LINESTRING (126.8040215 37.4565703, 126.8044436 37.455675)"
629,21,"LINESTRING (126.8121143 37.4473734, 126.8120205 37.4468753)"
630,21,"LINESTRING (126.9388884 37.2946671, 126.9388244 37.2946244)"
