index,count,geometry
817,8,"LINESTRING (128.7135999 37.6781242, 128.7146623 37.6777663)"
818,8,"LINESTRING (129.0912489 37.5871743, 129.0914619 37.5868578)"
819,8,"LINESTRING (129.0941864 37.5782383, 129.0943 37.5778825)"
820,8,"LINESTRING (128.1269796 37.4658448, 128.1278252 37.4655438)"
821,8,"LINESTRING (129.0009993 37.6784663, 129.0019045 37.6780311)"
822,8,"LINESTRING (128.7954462 37.7539718, 128.7956778 37.7541658)"
823,8,"LINESTRING (127.0708299 37.4570184, 127.0709644 37.457027)"
824,8,"LINESTRING (128.1261113 37.4662703, 128.1267791 37.4659396)"
825,8,"LINESTRING (128.4097368 37.5846659, 128.4098596 37.5847911)"
826,8,"LINESTRING (127.2873732 37.3821836, 127.2878253 37.3820691)"
827,8,"LINESTRING (127.0848994 37.4301745, 127.0867666 37.4293563)"
828,8,"LINESTRING (127.8839108 37.3895296, 127.8847088 37.3891809)"
829,8,"LINESTRING (128.6861679 37.6782078, 128.6866499 37.6782083)"
830,8,"LINESTRING (127.1129315 37.4220779, 127.113092 37.4220731)"
831,8,"LINESTRING (128.3375563 37.5580494, 128.338519 37.5582787)"
832,8,"LINESTRING (127.4621303 37.379002, 127.4627425 37.3789473)"
833,8,"LINESTRING (127.3334888 37.3747193, 127.3359668 37.3747164)"
834,8,"LINESTRING (128.2049743 37.4923493, 128.2052105 37.4924426)"
835,8,"LINESTRING (129.1076122 37.5034996, 129.1078019 37.5034312)"
836,8,"LINESTRING (127.6684143 37.4004249, 127.6705076 37.4002867)"
837,8,"LINESTRING (127.7681049 37.3993774, 127.768114 37.3993774)"
838,8,"LINESTRING (127.0689914 37.4564276, 127.0692002 37.4564987)"
839,8,"LINESTRING (128.0485868 37.4491242, 128.0490239 37.4490708)"
840,8,"LINESTRING (128.0743767 37.445353, 128.0750635 37.4451297)"
841,8,"LINESTRING (127.9850223 37.4063104, 127.9854029 37.4064567)"
842,8,"LINESTRING (129.0925927 37.5845452, 129.0927835 37.5840406)"
843,8,"LINESTRING (127.9394569 37.4007242, 127.9400708 37.4009843)"
844,8,"LINESTRING (129.0953371 37.513407, 129.0952214 37.5132878)"
845,8,"LINESTRING (127.541291 37.3789306, 127.5463056 37.3798716)"
846,8,"LINESTRING (127.1393653 37.4253326, 127.1401519 37.4255675)"
847,8,"LINESTRING (127.8789051 37.3917479, 127.87902 37.3916979)"
848,8,"LINESTRING (127.0231784 37.4907964, 127.0235385 37.4898388)"
849,8,"LINESTRING (127.9820286 37.4053428, 127.9824791 37.4054699)"
850,8,"LINESTRING (128.7907776 37.7466651, 128.7907881 37.7466794)"
851,8,"LINESTRING (129.0436897 37.6155785, 129.0442517 37.6154702)"
852,8,"LINESTRING (128.9917124 37.6810247, 128.9924466 37.6809343)"
853,8,"LINESTRING (129.1032375 37.5072534, 129.1032407 37.5067712)"
854,8,"LINESTRING (129.0377798 37.6187579, 129.0383495 37.6181989)"
855,8,"LINESTRING (127.0777749 37.4535578, 127.0779493 37.4529077)"
856,8,"LINESTRING (127.0905016 37.4277901, 127.0913773 37.4274272)"
857,8,"LINESTRING (127.4042378 37.3804611, 127.4052377 37.3803276)"
858,8,"LINESTRING (127.636443 37.3955049, 127.6389358 37.396352)"
859,8,"LINESTRING (127.0777393 37.4536568, 127.0777749 37.4535578)"
860,8,"LINESTRING (127.6640042 37.4007989, 127.664822 37.4007031)"
861,8,"LINESTRING (128.339699 37.5586083, 128.3400956 37.5587326)"
862,8,"LINESTRING (129.095683 37.5114259, 129.0960944 37.5114582)"
863,8,"LINESTRING (128.7698193 37.664752, 128.7701061 37.664885)"
864,8,"LINESTRING (127.0434057 37.4650928, 127.0435661 37.4649285)"
865,8,"LINESTRING (128.4098596 37.5847911, 128.4101428 37.5850765)"
866,8,"LINESTRING (127.3725678 37.3763191, 127.3735173 37.3765049)"
867,8,"LINESTRING (128.1587034 37.4778099, 128.1592715 37.4782439)"
868,8,"LINESTRING (127.0740267 37.4573617, 127.0744083 37.4572603)"
869,8,"LINESTRING (128.1096368 37.4727327, 128.1102625 37.4728998)"
870,8,"LINESTRING (128.8126371 37.7651745, 128.8132615 37.7660742)"
871,8,"LINESTRING (127.7669569 37.3993403, 127.7681049 37.3993774)"
872,8,"LINESTRING (127.9807635 37.405056, 127.981328 37.405169)"
873,8,"LINESTRING (128.1158036 37.4725727, 128.1161621 37.4724438)"
874,8,"LINESTRING (129.0927954 37.5840107, 129.0928879 37.5836751)"
875,8,"LINESTRING (128.4652453 37.6110735, 128.4654429 37.6114621)"
876,8,"LINESTRING (128.8655257 37.7041183, 128.8664343 37.7034967)"
877,8,"LINESTRING (128.1617364 37.4800914, 128.162395 37.4805077)"
878,8,"LINESTRING (128.7214065 37.674196, 128.7232099 37.6730498)"
879,8,"LINESTRING (127.274745 37.3861831, 127.2821815 37.3837913)"
880,8,"LINESTRING (128.7829766 37.740618, 128.7833616 37.7409581)"
881,8,"LINESTRING (127.8837056 37.389615, 127.8839108 37.3895296)"
882,8,"LINESTRING (129.0390495 37.6176409, 129.0398373 37.6171078)"
883,8,"LINESTRING (129.0104849 37.6694659, 129.010765 37.6687954)"
884,8,"LINESTRING (129.1278583 37.5036837, 129.1279603 37.5037445)"
885,8,"LINESTRING (128.7738494 37.6887999, 128.773712 37.689316)"
886,8,"LINESTRING (128.503087 37.641425, 128.5037622 37.6415743)"
887,8,"LINESTRING (127.7701766 37.3995809, 127.7713479 37.3997837)"
888,8,"LINESTRING (128.1812364 37.4897999, 128.1818009 37.4899273)"
889,8,"LINESTRING (128.4671743 37.6169, 128.4676494 37.6176244)"
890,8,"LINESTRING (127.0109596 37.5054737, 127.0109007 37.505478)"
891,8,"LINESTRING (127.8288571 37.3916362, 127.8295543 37.3914144)"
892,8,"LINESTRING (129.0628558 37.6126792, 129.063383 37.6122107)"
893,8,"LINESTRING (128.2029621 37.4917664, 128.2035687 37.4919143)"
894,8,"LINESTRING (128.7337121 37.6668829, 128.7342618 37.6666662)"
895,8,"LINESTRING (128.8865661 37.6968257, 128.8875265 37.6963241)"
896,8,"LINESTRING (128.8862807 37.6969724, 128.8863324 37.6969456)"
897,8,"LINESTRING (127.0636828 37.4554599, 127.0637248 37.4554465)"
898,8,"LINESTRING (127.2410032 37.3926491, 127.2416611 37.3925405)"
899,8,"LINESTRING (127.0162999 37.5082827, 127.016441 37.5079804)"
900,8,"LINESTRING (128.3783621 37.5611743, 128.3788365 37.5613663)"
901,8,"LINESTRING (128.4538375 37.606127, 128.4545664 37.6060769)"
902,8,"LINESTRING (127.0757478 37.4433254, 127.0756997 37.4428259)"
903,8,"LINESTRING (128.0799196 37.4434538, 128.080533 37.4432389)"
904,8,"LINESTRING (128.489821 37.6305681, 128.4899204 37.6306258)"
905,8,"LINESTRING (128.3628253 37.5616395, 128.3641493 37.5614829)"
906,8,"LINESTRING (127.2095907 37.4024092, 127.2105981 37.402217)"
907,8,"LINESTRING (129.0043073 37.6765693, 129.0056228 37.6755665)"
908,8,"LINESTRING (128.4147667 37.5911463, 128.4149553 37.5912872)"
909,8,"LINESTRING (128.3491498 37.5620207, 128.3497521 37.5621164)"
910,8,"LINESTRING (128.8828869 37.6983659, 128.8845116 37.6977827)"
911,8,"LINESTRING (127.2077471 37.4026066, 127.2085981 37.4025411)"
912,8,"LINESTRING (128.3641493 37.5614829, 128.3652617 37.5613332)"
913,8,"LINESTRING (128.7707852 37.6944605, 128.7702144 37.6953076)"
914,8,"LINESTRING (128.7751756 37.7113328, 128.7750564 37.7119253)"
915,8,"LINESTRING (128.105881 37.4700696, 128.1059935 37.4702673)"
916,8,"LINESTRING (127.6999888 37.4011987, 127.7010797 37.4014051)"
917,8,"LINESTRING (128.7738206 37.6678832, 128.7741452 37.6684322)"
918,8,"LINESTRING (128.8638416 37.7055654, 128.8639239 37.7054744)"
919,8,"LINESTRING (128.1966043 37.4911128, 128.1970367 37.4911409)"
920,8,"LINESTRING (127.3122671 37.3725467, 127.3126705 37.3724518)"
921,8,"LINESTRING (127.3009187 37.3780284, 127.3009549 37.378005)"
922,8,"LINESTRING (128.4713496 37.6223827, 128.4722489 37.6231333)"
923,8,"LINESTRING (127.0757036 37.4421472, 127.0756943 37.441591)"
924,8,"LINESTRING (128.9488496 37.6897075, 128.9505874 37.6896663)"
925,8,"LINESTRING (128.7748122 37.6703078, 128.7748748 37.6707181)"
926,8,"LINESTRING (129.0120177 37.6637584, 129.0121402 37.6630349)"
927,8,"LINESTRING (127.0106346 37.5056941, 127.0106128 37.5057346)"
928,8,"LINESTRING (129.0148116 37.6450917, 129.0148367 37.6449327)"
929,8,"LINESTRING (128.7931632 37.7513481, 128.7931843 37.7513848)"
930,8,"LINESTRING (128.0459497 37.4493491, 128.0466244 37.4493244)"
931,8,"LINESTRING (128.6949065 37.678709, 128.6954174 37.6787444)"
932,8,"LINESTRING (129.1275864 37.5032495, 129.1276171 37.5032572)"
933,8,"LINESTRING (127.8035049 37.3999607, 127.8070808 37.3988508)"
934,8,"LINESTRING (127.0391469 37.4625362, 127.0391645 37.4626138)"
935,8,"LINESTRING (127.5682358 37.3851034, 127.5693667 37.3852587)"
936,8,"LINESTRING (128.8664343 37.7034967, 128.8666148 37.703382)"
937,8,"LINESTRING (128.0779523 37.4441439, 128.0799196 37.4434538)"
938,8,"LINESTRING (127.9361367 37.3980577, 127.936337 37.3983165)"
939,8,"LINESTRING (128.859249 37.714907, 128.8595718 37.7141309)"
940,8,"LINESTRING (128.7931843 37.7513848, 128.7935667 37.7519024)"
941,8,"LINESTRING (127.0766139 37.4468989, 127.0760425 37.4451905)"
942,8,"LINESTRING (127.5280996 37.3768748, 127.5292257 37.3768772)"
943,8,"LINESTRING (127.5992344 37.3838962, 127.6000037 37.383964)"
944,8,"LINESTRING (128.0846416 37.4416954, 128.0847666 37.4416407)"
945,8,"LINESTRING (127.2396543 37.392967, 127.2405928 37.3927338)"
946,8,"LINESTRING (127.7935218 37.4020419, 127.7942828 37.4019102)"
947,8,"LINESTRING (127.5205413 37.3780409, 127.5213975 37.3778957)"
948,8,"LINESTRING (128.0968445 37.4388077, 128.0971711 37.4389467)"
949,8,"LINESTRING (128.8423517 37.7388752, 128.8445929 37.7340963)"
950,8,"LINESTRING (129.1188439 37.4980161, 129.1189279 37.4979744)"
951,8,"LINESTRING (128.0081795 37.4297966, 128.008924 37.43125)"
952,8,"LINESTRING (129.1275921 37.5040858, 129.1276224 37.5040232)"
953,8,"LINESTRING (129.1274415 37.5033524, 129.127441 37.5033263)"
954,8,"LINESTRING (127.2940254 37.3809064, 127.2941067 37.3808876)"
955,8,"LINESTRING (128.6279282 37.6716734, 128.6290114 37.6717748)"
956,8,"LINESTRING (127.8847088 37.3891809, 127.8858371 37.3886905)"
957,8,"LINESTRING (128.7108249 37.678808, 128.7122996 37.6784909)"
958,8,"LINESTRING (128.0324872 37.4423826, 128.0336965 37.4432938)"
959,8,"LINESTRING (128.1081235 37.4721537, 128.1085322 37.4723427)"
960,8,"LINESTRING (129.0148367 37.6449327, 129.0150747 37.643366)"
961,8,"LINESTRING (128.1362125 37.463808, 128.1370976 37.4637834)"
962,8,"LINESTRING (129.1069799 37.5037164, 129.1069945 37.5037108)"
963,8,"LINESTRING (128.6351249 37.6735998, 128.6368497 37.6743493)"
964,8,"LINESTRING (127.9402407 37.4010431, 127.9407931 37.401234)"
965,8,"LINESTRING (129.1242673 37.5004336, 129.124572 37.500716)"
966,8,"LINESTRING (128.480791 37.6281532, 128.4812949 37.6282968)"
967,8,"LINESTRING (128.4206576 37.5943479, 128.4211442 37.5947651)"
968,8,"LINESTRING (128.6154636 37.6703336, 128.6157492 37.6703994)"
969,8,"LINESTRING (127.2085981 37.4025411, 127.2095907 37.4024092)"
970,8,"LINESTRING (127.0502686 37.4611153, 127.0503163 37.4610938)"
971,8,"LINESTRING (129.0973862 37.5549991, 129.0971764 37.5540277)"
972,8,"LINESTRING (127.0456119 37.4632247, 127.045843 37.4631579)"
973,8,"LINESTRING (128.2233994 37.4963328, 128.2245871 37.4967825)"
974,8,"LINESTRING (127.1108895 37.4222542, 127.1122385 37.4221189)"
975,8,"LINESTRING (127.0235385 37.4898388, 127.0238284 37.4890792)"
976,8,"LINESTRING (127.9885992 37.4079794, 127.9892208 37.4083446)"
977,8,"LINESTRING (127.7162456 37.3993745, 127.717447 37.3990902)"
978,8,"LINESTRING (128.7823865 37.7400251, 128.7826003 37.7402526)"
979,8,"LINESTRING (129.0348716 37.6225783, 129.0355119 37.6216994)"
980,8,"LINESTRING (128.3611469 37.5618076, 128.361803 37.5617506)"
981,8,"LINESTRING (128.6315491 37.6722245, 128.6322121 37.6724246)"
982,8,"LINESTRING (127.0092506 37.5069358, 127.0092986 37.5072082)"
983,8,"LINESTRING (127.3943253 37.3809845, 127.395012 37.3810131)"
984,8,"LINESTRING (127.0836982 37.4307183, 127.0841028 37.4305232)"
985,8,"LINESTRING (127.0122518 37.5054457, 127.0121839 37.5054526)"
986,8,"LINESTRING (127.833137 37.3904939, 127.8357811 37.3901169)"
987,8,"LINESTRING (127.5800841 37.3848021, 127.5801948 37.3847831)"
988,8,"LINESTRING (127.768114 37.3993774, 127.7701766 37.3995809)"
989,8,"LINESTRING (127.9046164 37.386953, 127.9052816 37.3871319)"
990,8,"LINESTRING (127.977661 37.4045565, 127.9781416 37.4046132)"
991,8,"LINESTRING (128.1228263 37.4692649, 128.1230461 37.4690447)"
992,8,"LINESTRING (128.7710389 37.7036076, 128.7713995 37.7039993)"
993,8,"LINESTRING (127.9940959 37.4118568, 127.9947966 37.4123848)"
994,8,"LINESTRING (128.2453677 37.5119373, 128.2456794 37.5123338)"
995,8,"LINESTRING (128.8546384 37.7209589, 128.855037 37.7206028)"
996,8,"LINESTRING (129.0151492 37.6429081, 129.0152124 37.6425576)"
997,8,"LINESTRING (127.0110614 37.5054777, 127.0109596 37.5054737)"
998,8,"LINESTRING (127.2924566 37.3812579, 127.2934116 37.3810469)"
999,8,"LINESTRING (127.2170156 37.3992652, 127.2184256 37.3983735)"
1000,8,"LINESTRING (127.0259706 37.4832019, 127.0259752 37.4831893)"
1001,8,"LINESTRING (128.0188497 37.4386909, 128.0211247 37.4389432)"
1002,8,"LINESTRING (128.5833349 37.6590028, 128.5839764 37.6593754)"
1003,8,"LINESTRING (127.6554807 37.4014107, 127.6566739 37.4014632)"
1004,8,"LINESTRING (128.3883624 37.5688328, 128.3890489 37.5694243)"
1005,8,"LINESTRING (128.0609947 37.4474507, 128.0627351 37.4472216)"
1006,8,"LINESTRING (128.4337497 37.6087491, 128.4342498 37.608783)"
1007,8,"LINESTRING (128.66305 37.6854411, 128.6638996 37.6855994)"
1008,8,"LINESTRING (127.8633866 37.3946503, 127.8642783 37.3947044)"
1009,8,"LINESTRING (128.7747373 37.7128328, 128.7746369 37.7130664)"
1010,8,"LINESTRING (127.7306039 37.3961746, 127.7319155 37.3961422)"
1011,8,"LINESTRING (127.1208937 37.4218306, 127.1213334 37.4218068)"
1012,8,"LINESTRING (128.4211442 37.5947651, 128.4214907 37.5951256)"
1013,8,"LINESTRING (128.6331494 37.6727662, 128.6336491 37.672966)"
1014,8,"LINESTRING (128.7718504 37.7044262, 128.7729196 37.7053943)"
1015,8,"LINESTRING (127.0185355 37.5028485, 127.0187173 37.5023734)"
1016,8,"LINESTRING (128.5051363 37.6417699, 128.5070336 37.6420151)"
1017,8,"LINESTRING (127.2609603 37.3903944, 127.2624097 37.390043)"
1018,8,"LINESTRING (127.0103448 37.5062274, 127.010266 37.506337)"
1019,8,"LINESTRING (128.4287367 37.6064993, 128.4302901 37.6074191)"
1020,8,"LINESTRING (127.2454269 37.3920854, 127.2488393 37.3918818)"
1021,8,"LINESTRING (128.758045 37.6642149, 128.7581564 37.664229)"
1022,8,"LINESTRING (128.1534116 37.4721166, 128.154374 37.4735408)"
1023,8,"LINESTRING (129.0376644 37.6188765, 129.0377798 37.6187579)"
1024,8,"LINESTRING (128.1728792 37.483861, 128.1731511 37.4840379)"
1025,8,"LINESTRING (129.1032833 37.5063263, 129.1033786 37.5060753)"
1026,8,"LINESTRING (129.116535 37.4988994, 129.1168365 37.4988754)"
1027,8,"LINESTRING (128.4865817 37.6291666, 128.4871279 37.629336)"
1028,8,"LINESTRING (127.9447691 37.401622, 127.9452005 37.4015807)"
1029,8,"LINESTRING (129.0973867 37.5708758, 129.0977141 37.5700873)"
1030,8,"LINESTRING (128.3966769 37.5758805, 128.3976956 37.5766858)"
1031,8,"LINESTRING (128.1068387 37.4713058, 128.1072803 37.4716578)"
1032,8,"LINESTRING (127.7730043 37.4001161, 127.7744395 37.4005112)"
1033,8,"LINESTRING (128.7902566 37.7459462, 128.7904808 37.7462429)"
1034,8,"LINESTRING (129.095843 37.5150622, 129.0957302 37.5143355)"
1035,8,"LINESTRING (128.8094246 37.7608833, 128.8096998 37.7611659)"
1036,8,"LINESTRING (127.8800289 37.3912602, 127.8802397 37.391164)"
1037,8,"LINESTRING (128.3251246 37.5557664, 128.3259117 37.5559997)"
1038,8,"LINESTRING (127.044875 37.4637212, 127.0452759 37.4634325)"
1039,8,"LINESTRING (129.1083454 37.5032436, 129.1087573 37.5030902)"
1040,8,"LINESTRING (127.4551065 37.3796414, 127.4573092 37.379443)"
1041,8,"LINESTRING (128.1054677 37.468881, 128.1055636 37.4692753)"
1042,8,"LINESTRING (128.7716037 37.704199, 128.771658 37.7042525)"
1043,8,"LINESTRING (128.3217368 37.5542911, 128.3228745 37.5548997)"
1044,8,"LINESTRING (129.0976205 37.5560594, 129.0973862 37.5549991)"
1045,8,"LINESTRING (129.1032614 37.5076325, 129.103249 37.507475)"
1046,8,"LINESTRING (127.0263358 37.4821605, 127.0264141 37.4819373)"
1047,8,"LINESTRING (127.4849212 37.3769051, 127.4865274 37.376762)"
1048,8,"LINESTRING (127.0499943 37.4612359, 127.0500498 37.4612118)"
1049,8,"LINESTRING (128.2549333 37.5186664, 128.2549936 37.5186949)"
1050,8,"LINESTRING (129.014013 37.6512557, 129.0141078 37.6498386)"
1051,8,"LINESTRING (128.2430463 37.5085575, 128.2432624 37.5087914)"
1052,8,"LINESTRING (127.0157556 37.5091647, 127.0158373 37.5091209)"
1053,8,"LINESTRING (128.8395906 37.7454309, 128.8395979 37.7453938)"
1054,8,"LINESTRING (128.2325499 37.4999999, 128.2328865 37.5001771)"
1055,8,"LINESTRING (129.0954274 37.5323118, 129.0954624 37.5318805)"
1056,8,"LINESTRING (129.0573371 37.6156578, 129.058112 37.6154412)"
1057,8,"LINESTRING (127.1183353 37.4219873, 127.1199022 37.4218905)"
1058,8,"LINESTRING (128.839012 37.755583, 128.8390278 37.7546978)"
1059,8,"LINESTRING (128.2271483 37.497715, 128.2285368 37.4982247)"
1060,8,"LINESTRING (128.4127489 37.5890663, 128.4131116 37.5895493)"
1061,8,"LINESTRING (129.1098875 37.502616, 129.1101624 37.5024077)"
1062,8,"LINESTRING (128.585412 37.6603329, 128.5876707 37.6619074)"
1063,8,"LINESTRING (128.2233041 37.4962991, 128.2233994 37.4963328)"
1064,8,"LINESTRING (129.0123162 37.6619908, 129.012866 37.6585815)"
1065,8,"LINESTRING (127.7041706 37.4016765, 127.7052439 37.4016521)"
1066,8,"LINESTRING (128.2186544 37.494989, 128.2190894 37.495044)"
1067,8,"LINESTRING (127.468204 37.3784405, 127.4703332 37.3782571)"
1068,8,"LINESTRING (128.0139117 37.4376416, 128.0144739 37.4378744)"
1069,8,"LINESTRING (127.0405732 37.4624751, 127.0405941 37.4623868)"
1070,8,"LINESTRING (128.8390998 37.7494327, 128.8390991 37.7492083)"
1071,8,"LINESTRING (127.2119939 37.4018337, 127.2124577 37.401678)"
1072,8,"LINESTRING (128.7093049 37.6790633, 128.7098728 37.6789791)"
1073,8,"LINESTRING (128.7625706 37.6641232, 128.763063 37.6640747)"
1074,8,"LINESTRING (129.1276664 37.5033926, 129.1277561 37.5035662)"
1075,8,"LINESTRING (127.8578166 37.393866, 127.8591613 37.3941603)"
1076,8,"LINESTRING (128.3749998 37.5603412, 128.3756735 37.560438)"
1077,8,"LINESTRING (127.1650643 37.4128673, 127.1662018 37.4124532)"
1078,8,"LINESTRING (127.6345482 37.3947572, 127.634754 37.3948417)"
1079,8,"LINESTRING (128.4108968 37.5859828, 128.4110267 37.5861395)"
1080,8,"LINESTRING (127.0405519 37.4626255, 127.0405732 37.4624751)"
1081,8,"LINESTRING (128.7181665 37.6761844, 128.718489 37.6760026)"
1082,8,"LINESTRING (128.1065708 37.4710386, 128.1068387 37.4713058)"
1083,8,"LINESTRING (129.0947998 37.5130412, 129.0943361 37.5128383)"
1084,8,"LINESTRING (128.8390828 37.7499997, 128.8390932 37.7496355)"
1085,8,"LINESTRING (127.8668935 37.3946683, 127.8684091 37.3945618)"
1086,8,"LINESTRING (127.9000304 37.3857355, 127.9003877 37.385801)"
1087,8,"LINESTRING (128.2068536 37.4931106, 128.2074999 37.4933825)"
1088,8,"LINESTRING (127.7784343 37.4016421, 127.7811262 37.402392)"
1089,8,"LINESTRING (128.5983369 37.666133, 128.5998539 37.666666)"
1090,8,"LINESTRING (128.6729245 37.6843581, 128.6739748 37.6837916)"
1091,8,"LINESTRING (129.0255371 37.6285081, 129.0259385 37.6282992)"
1092,8,"LINESTRING (128.6763249 37.6819413, 128.676824 37.6815163)"
1093,8,"LINESTRING (127.9087634 37.3878067, 127.9091884 37.3878503)"
1094,8,"LINESTRING (128.2434804 37.5090874, 128.2434953 37.5091081)"
1095,8,"LINESTRING (129.0804559 37.5965582, 129.0826696 37.5943853)"
1096,8,"LINESTRING (127.9366489 37.3987165, 127.9370367 37.3991414)"
1097,8,"LINESTRING (127.1252562 37.4215831, 127.1257335 37.4215134)"
1098,8,"LINESTRING (127.3965177 37.3810306, 127.3966589 37.3810325)"
1099,8,"LINESTRING (128.6025499 37.6675745, 128.6034493 37.6678248)"
1100,8,"LINESTRING (128.9776086 37.6832365, 128.9776951 37.6831975)"
1101,8,"LINESTRING (128.7750773 37.7089067, 128.775229 37.7097478)"
1102,8,"LINESTRING (128.8349492 37.7690327, 128.8352123 37.7686999)"
1103,8,"LINESTRING (129.1277561 37.5035662, 129.1278052 37.5036367)"
1104,8,"LINESTRING (128.7744634 37.6691353, 128.7745869 37.6694666)"
1105,8,"LINESTRING (129.0610002 37.6140935, 129.061074 37.6140493)"
1106,8,"LINESTRING (129.0383495 37.6181989, 129.0390495 37.6176409)"
1107,8,"LINESTRING (127.0133776 37.5059758, 127.0136273 37.5053189)"
1108,8,"LINESTRING (129.1101624 37.5024077, 129.1103008 37.502267)"
1109,8,"LINESTRING (128.2052105 37.4924426, 128.205408 37.4925198)"
1110,8,"LINESTRING (129.1231119 37.499423, 129.1231622 37.4994493)"
1111,8,"LINESTRING (128.2166252 37.4948941, 128.2174997 37.4949005)"
1112,8,"LINESTRING (127.3210823 37.3715743, 127.3216203 37.3714146)"
1113,8,"LINESTRING (127.6526938 37.4011286, 127.6538512 37.4012903)"
1114,8,"LINESTRING (128.4895539 37.6304207, 128.4896783 37.6304864)"
1115,8,"LINESTRING (127.1612546 37.4147079, 127.162707 37.4139026)"
1116,8,"LINESTRING (128.2909306 37.5319446, 128.2930624 37.5334995)"
1117,8,"LINESTRING (128.1843371 37.4901831, 128.1844298 37.4901834)"
1118,8,"LINESTRING (129.0748356 37.6019382, 129.0753241 37.6014666)"
1119,8,"LINESTRING (127.3095454 37.3733392, 127.3105175 37.373019)"
1120,8,"LINESTRING (128.1225342 37.4695071, 128.1228263 37.4692649)"
1121,8,"LINESTRING (127.5035613 37.3767447, 127.5041204 37.3767762)"
1122,8,"LINESTRING (128.7465872 37.6633992, 128.7486997 37.6631497)"
1123,8,"LINESTRING (127.8782129 37.3920484, 127.8784699 37.3919367)"
1124,8,"LINESTRING (129.1048926 37.5045578, 129.1052165 37.5044128)"
1125,8,"LINESTRING (129.0152124 37.6425576, 129.0153885 37.6415189)"
1126,8,"LINESTRING (127.0187173 37.5023734, 127.0193449 37.5008328)"
1127,8,"LINESTRING (128.7607506 37.664304, 128.7612319 37.6642692)"
1128,8,"LINESTRING (129.0928238 37.5435047, 129.0927122 37.5429411)"
1129,8,"LINESTRING (127.5946714 37.3834654, 127.5950713 37.3835084)"
1130,8,"LINESTRING (127.9537637 37.4012065, 127.954049 37.4012965)"
1131,8,"LINESTRING (128.485245 37.6288669, 128.4855166 37.6289187)"
1132,8,"LINESTRING (128.2815364 37.5253075, 128.2819996 37.5255496)"
1133,8,"LINESTRING (128.1115184 37.4731115, 128.111799 37.4731325)"
1134,8,"LINESTRING (127.3818296 37.3784804, 127.3845519 37.3791149)"
1135,8,"LINESTRING (128.0144739 37.4378744, 128.0154493 37.4381748)"
1136,8,"LINESTRING (129.1282747 37.5038997, 129.1288993 37.5042165)"
1137,8,"LINESTRING (127.0792373 37.4338916, 127.0799749 37.4331749)"
1138,8,"LINESTRING (128.3540876 37.5623258, 128.3557756 37.562209)"
1139,8,"LINESTRING (128.1384077 37.4638511, 128.1388706 37.4639063)"
1140,8,"LINESTRING (127.9134483 37.3880437, 127.9140999 37.3880144)"
1141,8,"LINESTRING (128.3390083 37.5583996, 128.339699 37.5586083)"
1142,8,"LINESTRING (128.4255624 37.6042241, 128.4259738 37.6046021)"
1143,8,"LINESTRING (127.7889786 37.4029166, 127.7900514 37.402758)"
1144,8,"LINESTRING (128.7737123 37.7173746, 128.7737676 37.7177534)"
1145,8,"LINESTRING (129.1274598 37.504193, 129.1275437 37.5041522)"
1146,8,"LINESTRING (128.7644552 37.6639399, 128.7651745 37.6638998)"
1147,8,"LINESTRING (128.093174 37.438225, 128.0936475 37.4382109)"
1148,8,"LINESTRING (129.0732991 37.6033664, 129.0748356 37.6019382)"
1149,8,"LINESTRING (128.7698065 37.6960636, 128.7697245 37.6962466)"
1150,8,"LINESTRING (129.0145524 37.6466154, 129.0147617 37.6454249)"
1151,8,"LINESTRING (129.1149562 37.4989183, 129.1153114 37.4989197)"
1152,8,"LINESTRING (128.6478108 37.6771092, 128.6484205 37.6773016)"
1153,8,"LINESTRING (127.6048944 37.3844033, 127.6068218 37.3845809)"
1154,8,"LINESTRING (128.0837537 37.4420801, 128.0842123 37.441885)"
1155,8,"LINESTRING (128.8596397 37.7139345, 128.8604187 37.7116795)"
1156,8,"LINESTRING (127.040299 37.4619999, 127.0401871 37.4619913)"
1157,8,"LINESTRING (128.6711371 37.6850744, 128.6715217 37.684939)"
1158,8,"LINESTRING (128.0941121 37.4382167, 128.0947909 37.4382844)"
1159,8,"LINESTRING (128.771194 37.6654528, 128.7713614 37.6655601)"
1160,8,"LINESTRING (129.1033012 37.5081178, 129.1032614 37.5076325)"
1161,8,"LINESTRING (128.3976956 37.5766858, 128.3982269 37.5770801)"
1162,8,"LINESTRING (128.8491952 37.7257494, 128.8495521 37.7253424)"
1163,8,"LINESTRING (129.1011915 37.5121021, 129.1013869 37.5120832)"
1164,8,"LINESTRING (128.718489 37.6760026, 128.7194492 37.675433)"
1165,8,"LINESTRING (127.4005427 37.3807727, 127.4011098 37.3807362)"
1166,8,"LINESTRING (129.0934565 37.5453131, 129.0932617 37.5448831)"
1167,8,"LINESTRING (127.0393762 37.4638675, 127.0395116 37.4637238)"
1168,8,"LINESTRING (128.9968998 37.6800325, 128.9978071 37.679756)"
1169,8,"LINESTRING (128.8960868 37.6912499, 128.8961868 37.6911991)"
1170,8,"LINESTRING (127.1278722 37.4214282, 127.1280123 37.4214287)"
1171,8,"LINESTRING (127.7345642 37.3962912, 127.7359263 37.396539)"
1172,8,"LINESTRING (129.1274928 37.5034211, 129.1274617 37.5033945)"
1173,8,"LINESTRING (127.1086973 37.4224182, 127.1087911 37.4224213)"
