index,count,geometry
362,13,"LINESTRING (127.2327248 37.4999994, 127.2337991 37.4985416)"
363,13,"LINESTRING (127.8196761 37.3948631, 127.8212779 37.3943008)"
364,13,"LINESTRING (127.2367412 37.4944804, 127.2372185 37.4938703)"
365,13,"LINESTRING (127.3488703 37.3744614, 127.3497254 37.3744436)"
366,13,"LINESTRING (127.5978053 37.3837748, 127.5984233 37.3838337)"
367,13,"LINESTRING (127.8633866 37.3946503, 127.8642783 37.3947044)"
368,13,"LINESTRING (127.8257798 37.392694, 127.8288571 37.3916362)"
369,13,"LINESTRING (127.3068442 37.4066292, 127.3072916 37.4057637)"
370,13,"LINESTRING (127.2915095 37.4364883, 127.2921125 37.4358764)"
371,13,"LINESTRING (127.3158295 37.3784798, 127.3159324 37.3775038)"
372,13,"LINESTRING (127.6720598 37.4001952, 127.6747416 37.4000381)"
373,13,"LINESTRING (127.2466998 37.4746829, 127.2467716 37.4745181)"
374,13,"LINESTRING (127.5763863 37.385377, 127.5769963 37.3853135)"
375,13,"LINESTRING (127.2502248 37.4631997, 127.2505702 37.4620188)"
376,13,"LINESTRING (127.8418973 37.3901246, 127.8426274 37.3902036)"
377,13,"LINESTRING (127.7881122 37.4029782, 127.788651 37.4029399)"
378,13,"LINESTRING (127.2373276 37.4937101, 127.2377665 37.4930711)"
379,13,"LINESTRING (127.5827145 37.3843325, 127.5828071 37.3843144)"
380,13,"LINESTRING (127.2196778 37.5267027, 127.219801 37.5264407)"
381,13,"LINESTRING (127.2217202 37.5158533, 127.2228035 37.5145065)"
382,13,"LINESTRING (127.305202 37.4094126, 127.3056899 37.4086076)"
383,13,"LINESTRING (127.3117469 37.3953653, 127.312224 37.3943475)"
384,13,"LINESTRING (127.2202483 37.5187892, 127.2203361 37.5183261)"
385,13,"LINESTRING (127.2984839 37.421332, 127.2988548 37.4204331)"
386,13,"LINESTRING (127.297993 37.4227707, 127.2981264 37.4223373)"
387,13,"LINESTRING (127.6460985 37.3991846, 127.6466582 37.399402)"
388,13,"LINESTRING (127.8756737 37.3930318, 127.876135 37.3928744)"
389,13,"LINESTRING (127.7292441 37.3963349, 127.7306039 37.3961746)"
390,13,"LINESTRING (127.5041204 37.3767762, 127.5051313 37.376878)"
391,13,"LINESTRING (127.5144206 37.3782933, 127.5150169 37.378323)"
392,13,"LINESTRING (127.4723935 37.3780521, 127.4756173 37.3777482)"
393,13,"LINESTRING (127.275709 37.4459148, 127.2764537 37.4456349)"
394,13,"LINESTRING (127.4469038 37.3796272, 127.4472732 37.3796399)"
395,13,"LINESTRING (127.8650816 37.3947136, 127.8668935 37.3946683)"
396,13,"LINESTRING (127.591244 37.3832689, 127.5914631 37.383266)"
397,13,"LINESTRING (127.7730043 37.4001161, 127.7744395 37.4005112)"
398,13,"LINESTRING (127.2428189 37.4801314, 127.2434051 37.4793836)"
399,13,"LINESTRING (127.8642783 37.3947044, 127.8650816 37.3947136)"
400,13,"LINESTRING (127.5984233 37.3838337, 127.5992344 37.3838962)"
401,13,"LINESTRING (127.3516726 37.3744019, 127.3548465 37.3743697)"
402,13,"LINESTRING (127.5714228 37.3854441, 127.57274 37.3854991)"
403,13,"LINESTRING (127.5463056 37.3798716, 127.5514818 37.3808916)"
404,13,"LINESTRING (127.4551065 37.3796414, 127.4573092 37.379443)"
405,13,"LINESTRING (127.2477877 37.4716665, 127.2478621 37.4713999)"
406,13,"LINESTRING (127.6086904 37.3847559, 127.6105286 37.3849426)"
407,13,"LINESTRING (127.4429404 37.3794901, 127.4469038 37.3796272)"
408,13,"LINESTRING (127.2337991 37.4985416, 127.233998 37.4982708)"
409,13,"LINESTRING (127.2446827 37.4778432, 127.2449508 37.4775076)"
410,13,"LINESTRING (127.3445206 37.3745513, 127.3488703 37.3744614)"
411,13,"LINESTRING (127.8800289 37.3912602, 127.8802397 37.391164)"
412,13,"LINESTRING (127.5743565 37.38549, 127.5753708 37.3854398)"
413,13,"LINESTRING (127.8398868 37.3899465, 127.8403139 37.3899624)"
414,13,"LINESTRING (127.7713479 37.3997837, 127.7717368 37.3998468)"
415,13,"LINESTRING (127.3156177 37.3800632, 127.3156396 37.379901)"
416,13,"LINESTRING (127.3147508 37.3885502, 127.3148012 37.3882862)"
417,13,"LINESTRING (127.5314803 37.3770623, 127.5319005 37.3771073)"
418,13,"LINESTRING (127.5395276 37.3785797, 127.5407578 37.3788244)"
419,13,"LINESTRING (127.6105286 37.3849426, 127.6113228 37.3850545)"
420,13,"LINESTRING (127.395012 37.3810131, 127.3953272 37.3810278)"
421,13,"LINESTRING (127.7041706 37.4016765, 127.7052439 37.4016521)"
422,13,"LINESTRING (127.6295169 37.3925373, 127.630322 37.3929339)"
423,13,"LINESTRING (127.2462741 37.4754743, 127.2466998 37.4746829)"
424,13,"LINESTRING (127.8070808 37.3988508, 127.8088029 37.3983542)"
425,13,"LINESTRING (127.3578167 37.3744761, 127.3595671 37.374654)"
426,13,"LINESTRING (127.4849212 37.3769051, 127.4865274 37.376762)"
427,13,"LINESTRING (127.2453996 37.4768992, 127.2459875 37.4759577)"
428,13,"LINESTRING (127.3804972 37.3781554, 127.3818296 37.3784804)"
429,13,"LINESTRING (127.2951452 37.4313703, 127.295242 37.4311235)"
430,13,"LINESTRING (127.4192623 37.3791347, 127.4197638 37.3790981)"
431,13,"LINESTRING (127.8696704 37.3944325, 127.870061 37.3943763)"
432,13,"LINESTRING (127.5823406 37.3844013, 127.5827145 37.3843325)"
433,13,"LINESTRING (127.6196632 37.3874233, 127.6212663 37.3881716)"
434,13,"LINESTRING (127.3004564 37.4173819, 127.300462 37.4173738)"
435,13,"LINESTRING (127.2200311 37.5254272, 127.2201202 37.5249271)"
436,13,"LINESTRING (127.7227646 37.397794, 127.7241995 37.3974407)"
437,13,"LINESTRING (127.2323496 37.5005168, 127.2327248 37.4999994)"
438,13,"LINESTRING (127.2413386 37.4826871, 127.2415869 37.4821703)"
439,13,"LINESTRING (127.6345482 37.3947572, 127.634754 37.3948417)"
440,13,"LINESTRING (127.3141149 37.3903574, 127.314316 37.3899106)"
441,13,"LINESTRING (127.314696 37.3888043, 127.3147508 37.3885502)"
442,13,"LINESTRING (127.8578166 37.393866, 127.8591613 37.3941603)"
443,13,"LINESTRING (127.5828071 37.3843144, 127.5842211 37.3840664)"
444,13,"LINESTRING (127.7717368 37.3998468, 127.7730043 37.4001161)"
445,13,"LINESTRING (127.2950247 37.4316414, 127.2951452 37.4313703)"
446,13,"LINESTRING (127.2030853 37.5315285, 127.2040759 37.5314878)"
447,13,"LINESTRING (127.468204 37.3784405, 127.4703332 37.3782571)"
448,13,"LINESTRING (127.4488782 37.3796758, 127.4511451 37.3797408)"
449,13,"LINESTRING (127.3985092 37.3809458, 127.4005427 37.3807727)"
450,13,"LINESTRING (127.7086165 37.4012199, 127.7098709 37.4009274)"
451,13,"LINESTRING (127.3155751 37.3803949, 127.3155993 37.3801984)"
452,13,"LINESTRING (127.29075 37.4372576, 127.2915095 37.4364883)"
453,13,"LINESTRING (127.2178922 37.5290185, 127.2182114 37.5287164)"
454,13,"LINESTRING (127.8390903 37.3899272, 127.8398868 37.3899465)"
455,13,"LINESTRING (127.2377665 37.4930711, 127.2380485 37.4926481)"
456,13,"LINESTRING (127.215661 37.5303291, 127.21611 37.5301193)"
457,13,"LINESTRING (127.2499994 37.4639663, 127.2502248 37.4631997)"
458,13,"LINESTRING (127.8668935 37.3946683, 127.8684091 37.3945618)"
459,13,"LINESTRING (127.4128799 37.3795583, 127.4146975 37.3794325)"
460,13,"LINESTRING (127.2558495 37.4530458, 127.2561181 37.4528607)"
461,13,"LINESTRING (127.6249997 37.3901571, 127.6286519 37.3920866)"
462,13,"LINESTRING (127.5069204 37.3770934, 127.5080839 37.3772772)"
463,13,"LINESTRING (127.3845519 37.3791149, 127.3857555 37.3793955)"
464,13,"LINESTRING (127.2315149 37.5017029, 127.2323496 37.5005168)"
465,13,"LINESTRING (127.3179076 37.3724699, 127.3180161 37.3724448)"
466,13,"LINESTRING (127.658128 37.4014415, 127.6581743 37.4014396)"
467,13,"LINESTRING (127.5564901 37.3821233, 127.55937 37.3828809)"
468,13,"LINESTRING (127.7744395 37.4005112, 127.7757424 37.4008778)"
469,13,"LINESTRING (127.2517077 37.4582696, 127.2518115 37.4579913)"
470,13,"LINESTRING (127.590233 37.3832805, 127.591244 37.3832689)"
471,13,"LINESTRING (127.8591613 37.3941603, 127.8608549 37.3944228)"
472,13,"LINESTRING (127.3100227 37.3994819, 127.3101409 37.3992035)"
473,13,"LINESTRING (127.7784343 37.4016421, 127.7811262 37.402392)"
474,13,"LINESTRING (127.2478621 37.4713999, 127.2479571 37.4710711)"
475,13,"LINESTRING (127.3260721 37.3740182, 127.3262931 37.3741546)"
476,13,"LINESTRING (127.3088801 37.4022995, 127.3092291 37.4014501)"
477,13,"LINESTRING (127.7534378 37.3994755, 127.7554262 37.3994487)"
478,13,"LINESTRING (127.4830281 37.3770653, 127.4849212 37.3769051)"
479,13,"LINESTRING (127.4781079 37.3775152, 127.4787212 37.3774576)"
480,13,"LINESTRING (127.2125616 37.5310743, 127.2131118 37.5310161)"
481,13,"LINESTRING (127.7499989 37.3995694, 127.7525498 37.399491)"
482,13,"LINESTRING (127.2495772 37.4654527, 127.2497956 37.4647221)"
483,13,"LINESTRING (127.5924414 37.3832905, 127.5925792 37.3832967)"
484,13,"LINESTRING (127.293677 37.4338276, 127.2942215 37.433093)"
485,13,"LINESTRING (127.2901347 37.4377784, 127.29075 37.4372576)"
486,13,"LINESTRING (127.3258421 37.3738502, 127.3260721 37.3740182)"
487,13,"LINESTRING (127.2852048 37.4410109, 127.2867277 37.4401628)"
488,13,"LINESTRING (127.2993117 37.4194604, 127.2998206 37.418458)"
489,13,"LINESTRING (127.6187058 37.3870231, 127.6196632 37.3874233)"
490,13,"LINESTRING (127.7591432 37.3993938, 127.7619338 37.3993696)"
491,13,"LINESTRING (127.5253426 37.3771269, 127.5257198 37.3770773)"
492,13,"LINESTRING (127.3911676 37.3806211, 127.392621 37.3808333)"
493,13,"LINESTRING (127.2954388 37.4306569, 127.2955116 37.4304849)"
494,13,"LINESTRING (127.3965177 37.3810306, 127.3966589 37.3810325)"
495,13,"LINESTRING (127.2765228 37.4456062, 127.2766337 37.4455605)"
496,13,"LINESTRING (127.2199594 37.525838, 127.2200311 37.5254272)"
497,13,"LINESTRING (127.5258814 37.3770565, 127.5263873 37.3770014)"
498,13,"LINESTRING (127.6227542 37.3889561, 127.6249997 37.3901571)"
499,13,"LINESTRING (127.5514818 37.3808916, 127.5528352 37.3811795)"
500,13,"LINESTRING (127.3269859 37.3744666, 127.3272308 37.3745345)"
501,13,"LINESTRING (127.3159324 37.3775038, 127.3159763 37.3771081)"
502,13,"LINESTRING (127.2201551 37.5246559, 127.2201691 37.5245487)"
503,13,"LINESTRING (127.2972873 37.4250238, 127.297521 37.4242743)"
504,13,"LINESTRING (127.2255759 37.5104695, 127.2258014 37.5100824)"
505,13,"LINESTRING (127.2049599 37.5314521, 127.2060014 37.5314042)"
506,13,"LINESTRING (127.7631359 37.3993597, 127.764582 37.3993349)"
507,13,"LINESTRING (127.5319005 37.3771073, 127.5328968 37.3772476)"
508,13,"LINESTRING (127.3374634 37.3746933, 127.3396038 37.3746484)"
509,13,"LINESTRING (127.55937 37.3828809, 127.5610319 37.3833289)"
510,13,"LINESTRING (127.5644012 37.3842294, 127.5652824 37.3844615)"
511,13,"LINESTRING (127.4613012 37.3790784, 127.4621303 37.379002)"
512,13,"LINESTRING (127.5801948 37.3847831, 127.5811706 37.3846094)"
513,13,"LINESTRING (127.3794043 37.3778884, 127.3801133 37.3780613)"
514,13,"LINESTRING (127.328901 37.374656, 127.3306458 37.3747567)"
515,13,"LINESTRING (127.87902 37.3916979, 127.8800289 37.3912602)"
516,13,"LINESTRING (127.5138072 37.3782547, 127.5144206 37.3782933)"
517,13,"LINESTRING (127.2192367 37.5275327, 127.2194999 37.5270583)"
518,13,"LINESTRING (127.5189635 37.3782377, 127.5195903 37.3781673)"
519,13,"LINESTRING (127.2692822 37.4480477, 127.2699363 37.4478281)"
520,13,"LINESTRING (127.2988548 37.4204331, 127.2993117 37.4194604)"
521,13,"LINESTRING (127.7450717 37.3992219, 127.7460948 37.3994253)"
522,13,"LINESTRING (127.6314097 37.3934465, 127.6320496 37.3937333)"
523,13,"LINESTRING (127.6538512 37.4012903, 127.6554807 37.4014107)"
524,13,"LINESTRING (127.3063618 37.4074865, 127.3068442 37.4066292)"
525,13,"LINESTRING (127.7460948 37.3994253, 127.7467403 37.3995122)"
526,13,"LINESTRING (127.6526938 37.4011286, 127.6538512 37.4012903)"
527,13,"LINESTRING (127.8736399 37.3936512, 127.8749993 37.3932638)"
528,13,"LINESTRING (127.2981264 37.4223373, 127.2984839 37.421332)"
529,13,"LINESTRING (127.3272308 37.3745345, 127.3274533 37.3745727)"
530,13,"LINESTRING (127.8541518 37.3929333, 127.8543939 37.3929974)"
531,13,"LINESTRING (127.2829549 37.442275, 127.2830885 37.4422005)"
532,13,"LINESTRING (127.664822 37.4007031, 127.6657143 37.4005991)"
533,13,"LINESTRING (127.5661807 37.38469, 127.5670744 37.3848823)"
534,13,"LINESTRING (127.6920149 37.3992451, 127.6934921 37.3994374)"
535,13,"LINESTRING (127.5925792 37.3832967, 127.5935405 37.3833636)"
536,13,"LINESTRING (127.3160593 37.3763935, 127.3161055 37.3759951)"
537,13,"LINESTRING (127.4312443 37.3792225, 127.431783 37.3792426)"
538,13,"LINESTRING (127.2131118 37.5310161, 127.2135954 37.5309551)"
539,13,"LINESTRING (127.8782129 37.3920484, 127.8784699 37.3919367)"
540,13,"LINESTRING (127.5035613 37.3767447, 127.5041204 37.3767762)"
541,13,"LINESTRING (127.309684 37.4002628, 127.3100227 37.3994819)"
542,13,"LINESTRING (127.8554176 37.3932711, 127.8578166 37.393866)"
543,13,"LINESTRING (127.6167538 37.3863274, 127.6175065 37.3865736)"
544,13,"LINESTRING (127.4052377 37.3803276, 127.4083952 37.3799759)"
545,13,"LINESTRING (127.2702023 37.4477439, 127.2736662 37.4466536)"
546,13,"LINESTRING (127.2391118 37.4904006, 127.2392651 37.4899133)"
547,13,"LINESTRING (127.2175267 37.5293133, 127.2178922 37.5290185)"
548,13,"LINESTRING (127.8500877 37.3918655, 127.8504338 37.3919519)"
549,13,"LINESTRING (127.5014153 37.3767105, 127.5026814 37.376715)"
550,13,"LINESTRING (127.325234 37.3730452, 127.3256415 37.3736281)"
551,13,"LINESTRING (127.2208659 37.5170384, 127.2210925 37.5166576)"
552,13,"LINESTRING (127.315148 37.385524, 127.3153225 37.3839288)"
553,13,"LINESTRING (127.2253937 37.510808, 127.2255759 37.5104695)"
554,13,"LINESTRING (127.8784699 37.3919367, 127.8789051 37.3917479)"
555,13,"LINESTRING (127.2392651 37.4899133, 127.2397163 37.4883162)"
556,13,"LINESTRING (127.5946714 37.3834654, 127.5950713 37.3835084)"
557,13,"LINESTRING (127.314316 37.3899106, 127.3144296 37.3896467)"
558,13,"LINESTRING (127.3112641 37.3964588, 127.3115334 37.3958283)"
559,13,"LINESTRING (127.563582 37.3840135, 127.5636747 37.3840387)"
560,13,"LINESTRING (127.8708739 37.3942584, 127.8719416 37.3940586)"
561,13,"LINESTRING (127.6175065 37.3865736, 127.6187058 37.3870231)"
562,13,"LINESTRING (127.823464 37.3935179, 127.8257798 37.392694)"
563,13,"LINESTRING (127.6048944 37.3844033, 127.6068218 37.3845809)"
564,13,"LINESTRING (127.5811706 37.3846094, 127.5823406 37.3844013)"
565,13,"LINESTRING (127.4525898 37.3797423, 127.4539408 37.3797004)"
566,13,"LINESTRING (127.2204567 37.5178495, 127.2207725 37.5172139)"
567,13,"LINESTRING (127.7889786 37.4029166, 127.7900514 37.402758)"
568,13,"LINESTRING (127.8307931 37.3910422, 127.8325773 37.3906226)"
569,13,"LINESTRING (127.3568218 37.3744217, 127.3578167 37.3744761)"
570,13,"LINESTRING (127.6799314 37.3997211, 127.6821037 37.3995781)"
571,13,"LINESTRING (127.3818296 37.3784804, 127.3845519 37.3791149)"
572,13,"LINESTRING (127.2520131 37.4575564, 127.2525796 37.4565237)"
573,13,"LINESTRING (127.3396038 37.3746484, 127.3426806 37.3745876)"
574,13,"LINESTRING (127.5636747 37.3840387, 127.5644012 37.3842294)"
575,13,"LINESTRING (127.2561181 37.4528607, 127.256279 37.4527493)"
576,13,"LINESTRING (127.3359668 37.3747164, 127.3366897 37.374694)"
577,13,"LINESTRING (127.3262931 37.3741546, 127.3267974 37.3744068)"
578,13,"LINESTRING (127.2201691 37.5245487, 127.220261 37.5232852)"
579,13,"LINESTRING (127.3096021 37.4004772, 127.309684 37.4002628)"
580,13,"LINESTRING (127.4973536 37.3767141, 127.5 37.3767024)"
581,13,"LINESTRING (127.2145208 37.5307491, 127.2148495 37.5306363)"
582,13,"LINESTRING (127.3801133 37.3780613, 127.3804972 37.3781554)"
583,13,"LINESTRING (127.8169426 37.3957944, 127.8196761 37.3948631)"
584,13,"LINESTRING (127.3157017 37.379445, 127.3158295 37.3784798)"
585,13,"LINESTRING (127.7479088 37.3995936, 127.7489945 37.399594)"
586,13,"LINESTRING (127.7319155 37.3961422, 127.7326454 37.396166)"
587,13,"LINESTRING (127.2449508 37.4775076, 127.2453996 37.4768992)"
588,13,"LINESTRING (127.7443186 37.3990449, 127.7450717 37.3992219)"
589,13,"LINESTRING (127.5150169 37.378323, 127.5157692 37.3783481)"
590,13,"LINESTRING (127.725604 37.3970883, 127.7279365 37.3965484)"
591,13,"LINESTRING (127.6847313 37.399419, 127.6882717 37.3992016)"
592,13,"LINESTRING (127.6123375 37.3852104, 127.6138053 37.38551)"
593,13,"LINESTRING (127.3170586 37.3727931, 127.3173821 37.3726214)"
594,13,"LINESTRING (127.3894309 37.3802508, 127.3898193 37.3803305)"
595,13,"LINESTRING (127.2515366 37.4587326, 127.2517077 37.4582696)"
596,13,"LINESTRING (127.4627425 37.3789473, 127.4629278 37.3789302)"
597,13,"LINESTRING (127.3081345 37.4040236, 127.3085891 37.4029805)"
598,13,"LINESTRING (127.2402623 37.4861415, 127.2407717 37.4843832)"
599,13,"LINESTRING (127.8379053 37.3899558, 127.8380307 37.3899491)"
600,13,"LINESTRING (127.7345642 37.3962912, 127.7359263 37.396539)"
601,13,"LINESTRING (127.2651901 37.4493213, 127.2658069 37.449127)"
602,13,"LINESTRING (127.2110254 37.5311598, 127.2119242 37.5311079)"
603,13,"LINESTRING (127.8623583 37.3945877, 127.8633866 37.3946503)"
604,13,"LINESTRING (127.4005427 37.3807727, 127.4011098 37.3807362)"
605,13,"LINESTRING (127.300462 37.4173738, 127.3008843 37.416666)"
606,13,"LINESTRING (127.8380307 37.3899491, 127.8390903 37.3899272)"
607,13,"LINESTRING (127.8365399 37.3900255, 127.8379053 37.3899558)"
608,13,"LINESTRING (127.870437 37.3943238, 127.8708739 37.3942584)"
609,13,"LINESTRING (127.316717 37.3730125, 127.3170586 37.3727931)"
610,13,"LINESTRING (127.2618085 37.4503845, 127.2623767 37.4502009)"
611,13,"LINESTRING (127.2380485 37.4926481, 127.2383547 37.4921197)"
612,13,"LINESTRING (127.5128595 37.3781628, 127.513308 37.3782096)"
613,13,"LINESTRING (127.5168423 37.3783444, 127.5175109 37.3783326)"
614,13,"LINESTRING (127.2258014 37.5100824, 127.2272303 37.5076322)"
615,13,"LINESTRING (127.3115334 37.3958283, 127.3117469 37.3953653)"
616,13,"LINESTRING (127.5166051 37.3783453, 127.5167971 37.3783453)"
617,13,"LINESTRING (127.3156396 37.379901, 127.3156419 37.3798839)"
618,13,"LINESTRING (127.3246831 37.3724684, 127.3248995 37.3726301)"
619,13,"LINESTRING (127.6758747 37.3999814, 127.6786775 37.399805)"
620,13,"LINESTRING (127.5098911 37.3776727, 127.510762 37.3778548)"
621,13,"LINESTRING (127.238888 37.4910068, 127.2391118 37.4904006)"
622,13,"LINESTRING (127.8690223 37.3945067, 127.8696704 37.3944325)"
623,13,"LINESTRING (127.5175109 37.3783326, 127.5181389 37.3783054)"
624,13,"LINESTRING (127.2119242 37.5311079, 127.2125616 37.5310743)"
625,13,"LINESTRING (127.5888731 37.3833681, 127.590233 37.3832805)"
626,13,"LINESTRING (127.5226026 37.3776548, 127.5235208 37.3774599)"
627,13,"LINESTRING (127.3144296 37.3896467, 127.3145946 37.3891512)"
628,13,"LINESTRING (127.220318 37.5222614, 127.2202483 37.5187892)"
629,13,"LINESTRING (127.3976801 37.3810163, 127.3985092 37.3809458)"
630,13,"LINESTRING (127.3030455 37.4130452, 127.3034597 37.4123726)"
631,13,"LINESTRING (127.6495435 37.4004215, 127.6510832 37.4008089)"
632,13,"LINESTRING (127.6786775 37.399805, 127.6799314 37.3997211)"
633,13,"LINESTRING (127.2135954 37.5309551, 127.2140734 37.5308589)"
634,13,"LINESTRING (127.5776739 37.3852202, 127.5786543 37.3850474)"
635,13,"LINESTRING (127.2245234 37.5123869, 127.2248936 37.5117064)"
636,13,"LINESTRING (127.2388469 37.4910959, 127.238888 37.4910068)"
637,13,"LINESTRING (127.3595671 37.374654, 127.3623292 37.3749385)"
638,13,"LINESTRING (127.4172538 37.3792631, 127.4192623 37.3791347)"
639,13,"LINESTRING (127.5753708 37.3854398, 127.5758746 37.3854143)"
640,13,"LINESTRING (127.7433664 37.3987747, 127.7440269 37.3989617)"
641,13,"LINESTRING (127.7440269 37.3989617, 127.7443186 37.3990449)"
642,13,"LINESTRING (127.3306458 37.3747567, 127.3307972 37.3747659)"
643,13,"LINESTRING (127.6821037 37.3995781, 127.6830606 37.3995198)"
644,13,"LINESTRING (127.5195903 37.3781673, 127.5205413 37.3780409)"
645,13,"LINESTRING (127.3094986 37.4007466, 127.3096021 37.4004772)"
646,13,"LINESTRING (127.5 37.3767024, 127.5001209 37.3767024)"
647,13,"LINESTRING (127.3155045 37.3810942, 127.3155486 37.3806319)"
648,13,"LINESTRING (127.7052439 37.4016521, 127.7065215 37.4015453)"
649,13,"LINESTRING (127.8777079 37.3922619, 127.8782129 37.3920484)"
650,13,"LINESTRING (127.6481801 37.3999923, 127.6495435 37.4004215)"
651,13,"LINESTRING (127.8357811 37.3901169, 127.8365399 37.3900255)"
652,13,"LINESTRING (127.4020892 37.3806631, 127.4028743 37.3805934)"
653,13,"LINESTRING (127.875306 37.3931511, 127.8756737 37.3930318)"
654,13,"LINESTRING (127.2556172 37.453213, 127.2557646 37.4531042)"
655,13,"LINESTRING (127.714018 37.3999257, 127.7151053 37.3996597)"
656,13,"LINESTRING (127.2383547 37.4921197, 127.2386338 37.4915596)"
657,13,"LINESTRING (127.4658443 37.3786661, 127.468204 37.3784405)"
658,13,"LINESTRING (127.8325773 37.3906226, 127.833137 37.3904939)"
659,13,"LINESTRING (127.5213975 37.3778957, 127.5220119 37.3777874)"
660,13,"LINESTRING (127.4511451 37.3797408, 127.4525898 37.3797423)"
661,13,"LINESTRING (127.2475565 37.4724899, 127.2477877 37.4716665)"
662,13,"LINESTRING (127.2741302 37.446494, 127.2749722 37.4462036)"
663,13,"LINESTRING (127.634754 37.3948417, 127.636443 37.3955049)"
664,13,"LINESTRING (127.2194999 37.5270583, 127.2196778 37.5267027)"
665,13,"LINESTRING (127.5693667 37.3852587, 127.5700705 37.3853313)"
666,13,"LINESTRING (127.7030338 37.4016244, 127.7041706 37.4016765)"
667,13,"LINESTRING (127.2354497 37.496291, 127.2359966 37.4955035)"
668,13,"LINESTRING (127.295242 37.4311235, 127.2954388 37.4306569)"
669,13,"LINESTRING (127.2675655 37.4485806, 127.2692822 37.4480477)"
670,13,"LINESTRING (127.4765785 37.3776573, 127.4774031 37.3775818)"
671,13,"LINESTRING (127.3108047 37.3976046, 127.3112641 37.3964588)"
672,13,"LINESTRING (127.3045119 37.4105707, 127.305202 37.4094126)"
673,13,"LINESTRING (127.6635568 37.4008518, 127.6640042 37.4007989)"
674,13,"LINESTRING (127.4333847 37.3792544, 127.4334638 37.3792562)"
675,13,"LINESTRING (127.3238729 37.3721598, 127.3244202 37.3723238)"
676,13,"LINESTRING (127.2959615 37.4292075, 127.2966125 37.4271409)"
677,13,"LINESTRING (127.2210925 37.5166576, 127.2217202 37.5158533)"
678,13,"LINESTRING (127.2040759 37.5314878, 127.2049599 37.5314521)"
679,13,"LINESTRING (127.8139449 37.3967768, 127.8142348 37.3966823)"
680,13,"LINESTRING (127.5051313 37.376878, 127.5069204 37.3770934)"
681,13,"LINESTRING (127.3154996 37.3826329, 127.3154542 37.3822768)"
682,13,"LINESTRING (127.5652824 37.3844615, 127.5661807 37.38469)"
683,13,"LINESTRING (127.257166 37.4522229, 127.2588305 37.4514376)"
684,13,"LINESTRING (127.6158451 37.3860426, 127.6167538 37.3863274)"
685,13,"LINESTRING (127.603106 37.3842444, 127.6033489 37.3842667)"
686,13,"LINESTRING (127.2547523 37.4539017, 127.2551979 37.4535213)"
687,13,"LINESTRING (127.8142348 37.3966823, 127.8169426 37.3957944)"
688,13,"LINESTRING (127.7929212 37.4021651, 127.7935218 37.4020419)"
689,13,"LINESTRING (127.3017663 37.415192, 127.3023236 37.4142519)"
690,13,"LINESTRING (127.3008843 37.416666, 127.3011556 37.4162266)"
691,13,"LINESTRING (127.2955116 37.4304849, 127.2955674 37.4303272)"
692,13,"LINESTRING (127.3898193 37.3803305, 127.3898566 37.3803377)"
693,13,"LINESTRING (127.6466582 37.399402, 127.6481801 37.3999923)"
694,13,"LINESTRING (127.6138053 37.38551, 127.6147794 37.385738)"
695,13,"LINESTRING (127.7853861 37.4030614, 127.7860618 37.4030724)"
696,13,"LINESTRING (127.5868627 37.383603, 127.5880632 37.3834345)"
697,13,"LINESTRING (127.2248936 37.5117064, 127.2253937 37.510808)"
698,13,"LINESTRING (127.21611 37.5301193, 127.2162336 37.5300619)"
699,13,"LINESTRING (127.3101409 37.3992035, 127.3102682 37.3989072)"
700,13,"LINESTRING (127.242279 37.4809099, 127.2427234 37.48027)"
701,13,"LINESTRING (127.2102318 37.5311975, 127.2110254 37.5311598)"
702,13,"LINESTRING (127.2588305 37.4514376, 127.258937 37.4513909)"
703,13,"LINESTRING (127.2442557 37.4783444, 127.2446827 37.4778432)"
704,13,"LINESTRING (127.2427234 37.48027, 127.2428189 37.4801314)"
705,13,"LINESTRING (127.8295543 37.3914144, 127.8307931 37.3910422)"
706,13,"LINESTRING (127.7827524 37.4027829, 127.7840288 37.4029674)"
707,13,"LINESTRING (127.2300721 37.5036646, 127.2315149 37.5017029)"
708,13,"LINESTRING (127.2372185 37.4938703, 127.2373276 37.4937101)"
709,13,"LINESTRING (127.2781484 37.444863, 127.2790235 37.4444491)"
710,13,"LINESTRING (127.7359263 37.396539, 127.7367075 37.3967033)"
711,13,"LINESTRING (127.2488095 37.4681317, 127.2488837 37.4679065)"
712,13,"LINESTRING (127.392621 37.3808333, 127.3935268 37.3809252)"
713,13,"LINESTRING (127.5163204 37.3783463, 127.5166051 37.3783453)"
714,13,"LINESTRING (127.7241995 37.3974407, 127.725604 37.3970883)"
715,13,"LINESTRING (127.7489945 37.399594, 127.7492849 37.3995961)"
716,13,"LINESTRING (127.7289528 37.3963698, 127.7292441 37.3963349)"
717,13,"LINESTRING (127.764582 37.3993349, 127.7669569 37.3993403)"
718,13,"LINESTRING (127.3244202 37.3723238, 127.3246831 37.3724684)"
719,13,"LINESTRING (127.6581743 37.4014396, 127.6590838 37.4014068)"
720,13,"LINESTRING (127.3161652 37.374645, 127.3161348 37.3741573)"
721,13,"LINESTRING (127.3935268 37.3809252, 127.3943253 37.3809845)"
722,13,"LINESTRING (127.282425 37.4425913, 127.2829549 37.442275)"
723,13,"LINESTRING (127.5758746 37.3854143, 127.576244 37.3853888)"
