index,count,geometry
361,7,"LINESTRING (126.8675496 37.3670576, 126.8676742 37.3666076)"
362,7,"LINESTRING (126.8917799 37.2668511, 126.8905867 37.2652999)"
363,7,"LINESTRING (126.7940098 37.4841779, 126.7940227 37.4841303)"
364,7,"LINESTRING (126.9016799 37.2955124, 126.901771 37.2949703)"
365,7,"LINESTRING (126.7940022 37.484268, 126.7940002 37.4842419)"
366,7,"LINESTRING (126.7940002 37.4842419, 126.7940098 37.4841779)"
367,7,"LINESTRING (126.7949296 37.4830712, 126.7949439 37.4830028)"
368,7,"LINESTRING (126.8439139 37.3998514, 126.8445744 37.3992556)"
369,7,"LINESTRING (126.8788624 37.324258, 126.8794118 37.3227826)"
370,7,"LINESTRING (126.8365414 37.4065551, 126.8375996 37.4055912)"
371,7,"LINESTRING (126.8559913 37.3791628, 126.8560031 37.3791079)"
372,7,"LINESTRING (126.8774995 37.3282908, 126.8780749 37.3265416)"
373,7,"LINESTRING (126.7940657 37.4844938, 126.7940318 37.4843737)"
374,7,"LINESTRING (126.7941368 37.4871496, 126.7941567 37.4870839)"
375,7,"LINESTRING (126.7954777 37.4715633, 126.7955018 37.4714075)"
376,7,"LINESTRING (126.8823639 37.2447147, 126.8821715 37.2435626)"
377,7,"LINESTRING (126.8727141 37.3381456, 126.8732993 37.3376827)"
378,7,"LINESTRING (126.8763619 37.3315478, 126.8764984 37.3311538)"
379,7,"LINESTRING (126.8856419 37.2582832, 126.8851745 37.2573749)"
380,7,"LINESTRING (126.7954701 37.4806795, 126.7954699 37.4804587)"
381,7,"LINESTRING (126.7941746 37.486983, 126.7941865 37.486801)"
382,7,"LINESTRING (126.7937663 37.4875764, 126.7937686 37.4875728)"
383,7,"LINESTRING (126.8971083 37.2773939, 126.8970209 37.2771744)"
384,7,"LINESTRING (126.8013773 37.4613842, 126.8015359 37.4611138)"
385,7,"LINESTRING (126.8868566 37.2408692, 126.8865007 37.2406862)"
386,7,"LINESTRING (126.7968739 37.4556699, 126.7974597 37.455412)"
387,7,"LINESTRING (126.8882804 37.2445155, 126.8883131 37.2445202)"
388,7,"LINESTRING (126.8550266 37.3868264, 126.855207 37.385278)"
389,7,"LINESTRING (126.8951366 37.30825, 126.8958864 37.3071992)"
390,7,"LINESTRING (126.8316669 37.4120296, 126.8320374 37.4112827)"
391,7,"LINESTRING (126.852851 37.3916783, 126.8535276 37.3907698)"
392,7,"LINESTRING (126.8491998 37.3950736, 126.8505452 37.3939092)"
393,7,"LINESTRING (126.7956248 37.4966163, 126.7955614 37.4963744)"
394,7,"LINESTRING (126.7974114 37.455866, 126.7969892 37.4555525)"
395,7,"LINESTRING (126.7934671 37.4886012, 126.7934719 37.4883345)"
396,7,"LINESTRING (126.8965359 37.3061263, 126.8967065 37.3058179)"
397,7,"LINESTRING (126.8005623 37.4578325, 126.8003995 37.4577162)"
398,7,"LINESTRING (126.8640954 37.3410435, 126.8646298 37.3408507)"
399,7,"LINESTRING (126.8918379 37.2669298, 126.8917799 37.2668511)"
400,7,"LINESTRING (126.8616549 37.3526031, 126.8612339 37.3516553)"
401,7,"LINESTRING (126.7942242 37.4838773, 126.794597 37.4835667)"
402,7,"LINESTRING (126.7962369 37.455841, 126.7967513 37.455725)"
403,7,"LINESTRING (126.8960907 37.2748721, 126.8951628 37.2727094)"
404,7,"LINESTRING (126.8905867 37.2652999, 126.8893592 37.2638208)"
405,7,"LINESTRING (126.8800762 37.2321923, 126.8798428 37.2317827)"
406,7,"LINESTRING (126.8794118 37.3227826, 126.8798471 37.321733)"
407,7,"LINESTRING (126.7954592 37.4749784, 126.7954429 37.4741833)"
408,7,"LINESTRING (126.8445744 37.3992556, 126.844801 37.3990504)"
409,7,"LINESTRING (126.7954631 37.477933, 126.7954654 37.4774499)"
410,7,"LINESTRING (126.889745 37.2436749, 126.8897018 37.2435791)"
411,7,"LINESTRING (126.8651427 37.3406831, 126.8671759 37.3401379)"
412,7,"LINESTRING (126.7958442 37.4970998, 126.7957498 37.4969163)"
413,7,"LINESTRING (126.859449 37.3732831, 126.8599829 37.3727875)"
414,7,"LINESTRING (126.7974597 37.455412, 126.79758 37.4553658)"
415,7,"LINESTRING (126.8703462 37.3393039, 126.870362 37.3392995)"
416,7,"LINESTRING (126.8510996 37.3934291, 126.8516441 37.3929066)"
417,7,"LINESTRING (126.8893268 37.2429741, 126.8891505 37.2427362)"
418,7,"LINESTRING (126.8842956 37.2219438, 126.8843686 37.2218441)"
419,7,"LINESTRING (126.879725 37.2315748, 126.8796929 37.2315034)"
420,7,"LINESTRING (126.8798471 37.321733, 126.8804491 37.3207077)"
421,7,"LINESTRING (126.8754627 37.2234975, 126.8754473 37.2234623)"
422,7,"LINESTRING (126.7941865 37.486801, 126.794187 37.4866298)"
423,7,"LINESTRING (126.7954989 37.4960414, 126.7955368 37.4951412)"
424,7,"LINESTRING (126.812048 37.4418945, 126.8124498 37.4414669)"
425,7,"LINESTRING (126.7980671 37.5014567, 126.7979627 37.5013695)"
426,7,"LINESTRING (126.8780749 37.3265416, 126.8781548 37.3263076)"
427,7,"LINESTRING (126.7955614 37.4963744, 126.7954989 37.4960414)"
428,7,"LINESTRING (126.7941271 37.4848204, 126.7941241 37.4847825)"
429,7,"LINESTRING (126.8676392 37.3655258, 126.8675504 37.3652125)"
430,7,"LINESTRING (126.7949678 37.4828668, 126.7950259 37.4825778)"
431,7,"LINESTRING (126.8570501 37.3764618, 126.8573622 37.3758911)"
432,7,"LINESTRING (126.8951628 37.2727094, 126.8945992 37.2713995)"
433,7,"LINESTRING (126.7954497 37.4724996, 126.7954544 37.4723608)"
434,7,"LINESTRING (126.8805124 37.242666, 126.8806122 37.2428658)"
435,7,"LINESTRING (126.8634449 37.370477, 126.8636989 37.3702305)"
436,7,"LINESTRING (126.7941696 37.4858365, 126.7941514 37.4853641)"
437,7,"LINESTRING (126.7939032 37.4904615, 126.7937972 37.4901869)"
438,7,"LINESTRING (126.801204 37.4583744, 126.8007095 37.4579379)"
439,7,"LINESTRING (126.7957749 37.4554326, 126.7957748 37.4555579)"
440,7,"LINESTRING (126.8111667 37.4428331, 126.8112752 37.4427166)"
441,7,"LINESTRING (126.8124498 37.4414669, 126.8128242 37.4410752)"
442,7,"LINESTRING (126.8259872 37.4264327, 126.8264123 37.4254166)"
443,7,"LINESTRING (126.8766117 37.3308244, 126.8770708 37.3294955)"
444,7,"LINESTRING (126.7959123 37.4552414, 126.795837 37.4553158)"
445,7,"LINESTRING (126.8398091 37.4035953, 126.8418394 37.4018066)"
446,7,"LINESTRING (126.8354535 37.4075558, 126.8365414 37.4065551)"
447,7,"LINESTRING (126.7954668 37.4795925, 126.7954679 37.4793464)"
448,7,"LINESTRING (126.8944624 37.3090163, 126.8950159 37.3083873)"
449,7,"LINESTRING (126.8816853 37.2422179, 126.8815757 37.2421091)"
450,7,"LINESTRING (126.8763496 37.2248913, 126.8761372 37.2245413)"
451,7,"LINESTRING (126.795837 37.4553158, 126.7957749 37.4554326)"
452,7,"LINESTRING (126.7955737 37.4943446, 126.7955381 37.4941632)"
453,7,"LINESTRING (126.7947898 37.4833858, 126.794838 37.4833167)"
454,7,"LINESTRING (126.8972566 37.2777534, 126.8971083 37.2773939)"
455,7,"LINESTRING (126.8868867 37.2605287, 126.886387 37.2597158)"
456,7,"LINESTRING (126.8919119 37.3111413, 126.8926372 37.3106249)"
457,7,"LINESTRING (126.8114396 37.4425418, 126.812048 37.4418945)"
458,7,"LINESTRING (126.7954654 37.4774499, 126.7954623 37.4774211)"
459,7,"LINESTRING (126.8540814 37.3898183, 126.8544797 37.3889543)"
460,7,"LINESTRING (126.8009321 37.4623261, 126.8011148 37.4620136)"
461,7,"LINESTRING (126.8596148 37.3480671, 126.859539 37.3475556)"
462,7,"LINESTRING (126.8563496 37.3779416, 126.8567265 37.377054)"
463,7,"LINESTRING (126.7966664 37.4983351, 126.7965838 37.4982147)"
464,7,"LINESTRING (126.7954374 37.4734405, 126.7954371 37.4733576)"
465,7,"LINESTRING (126.7967873 37.4553827, 126.7965624 37.4552498)"
466,7,"LINESTRING (126.8112752 37.4427166, 126.8114396 37.4425418)"
467,7,"LINESTRING (126.8646298 37.3408507, 126.8651427 37.3406831)"
468,7,"LINESTRING (126.859539 37.3475556, 126.8595202 37.3473708)"
469,7,"LINESTRING (126.7971599 37.5013197, 126.7969777 37.5013285)"
470,7,"LINESTRING (126.7953132 37.49353, 126.795196 37.4932499)"
471,7,"LINESTRING (126.8560031 37.3791079, 126.8563496 37.3779416)"
472,7,"LINESTRING (126.7993251 37.4571356, 126.7990202 37.4569662)"
473,7,"LINESTRING (126.8742873 37.3367, 126.8743159 37.3366614)"
474,7,"LINESTRING (126.8804096 37.224369, 126.8805595 37.2243725)"
475,7,"LINESTRING (126.7968707 37.4989808, 126.7968646 37.4989095)"
476,7,"LINESTRING (126.8984039 37.3028124, 126.8985997 37.3024582)"
477,7,"LINESTRING (126.7967513 37.455725, 126.7968739 37.4556699)"
478,7,"LINESTRING (126.8882862 37.241851, 126.8877948 37.2414005)"
479,7,"LINESTRING (126.7946776 37.4920796, 126.7942782 37.491247)"
480,7,"LINESTRING (126.8547649 37.3880923, 126.8549229 37.3874532)"
481,7,"LINESTRING (126.8873134 37.2411204, 126.8868566 37.2408692)"
482,7,"LINESTRING (126.7957498 37.4969163, 126.7957088 37.4968223)"
483,7,"LINESTRING (126.8621117 37.3421243, 126.8624365 37.3418998)"
484,7,"LINESTRING (126.858464 37.3743675, 126.859449 37.3732831)"
485,7,"LINESTRING (126.8612339 37.3516553, 126.8611006 37.3513985)"
486,7,"LINESTRING (126.8826689 37.2436742, 126.8852038 37.244057)"
487,7,"LINESTRING (126.8892782 37.2443864, 126.8894957 37.2442505)"
488,7,"LINESTRING (126.7939176 37.4904923, 126.7939032 37.4904615)"
489,7,"LINESTRING (126.8818 37.2423825, 126.8816853 37.2422179)"
490,7,"LINESTRING (126.8671492 37.3677991, 126.8673747 37.3674416)"
491,7,"LINESTRING (126.7954618 37.4750631, 126.7954592 37.4749784)"
492,7,"LINESTRING (126.7978538 37.4674411, 126.798762 37.4659719)"
493,7,"LINESTRING (126.8579343 37.3750298, 126.858464 37.3743675)"
494,7,"LINESTRING (126.8818621 37.2350581, 126.8809872 37.2336916)"
495,7,"LINESTRING (126.8764984 37.3311538, 126.8766117 37.3308244)"
496,7,"LINESTRING (126.845229 37.3986751, 126.8455376 37.398401)"
497,7,"LINESTRING (126.8883131 37.2445202, 126.8887174 37.2445701)"
498,7,"LINESTRING (126.8669865 37.3636411, 126.8668997 37.3632161)"
499,7,"LINESTRING (126.8611006 37.3513985, 126.860904 37.3510135)"
500,7,"LINESTRING (126.8787228 37.2238788, 126.8792231 37.2240374)"
501,7,"LINESTRING (126.8945992 37.2713995, 126.8939181 37.270107)"
502,7,"LINESTRING (126.8053123 37.4489164, 126.8055781 37.4486556)"
503,7,"LINESTRING (126.8896673 37.2440819, 126.8897109 37.2439938)"
504,7,"LINESTRING (126.88475 37.239408, 126.8843869 37.2389996)"
505,7,"LINESTRING (126.7990202 37.4569662, 126.7983154 37.4565239)"
506,7,"LINESTRING (126.7967122 37.4983993, 126.7966664 37.4983351)"
507,7,"LINESTRING (126.8853846 37.2399764, 126.8850866 37.2397414)"
508,7,"LINESTRING (126.7959367 37.4557743, 126.7960742 37.4558247)"
509,7,"LINESTRING (126.794727 37.4834503, 126.7947898 37.4833858)"
510,7,"LINESTRING (126.8617958 37.3423606, 126.8618868 37.3422908)"
511,7,"LINESTRING (126.8018886 37.4605156, 126.8022355 37.4599263)"
512,7,"LINESTRING (126.8814455 37.2420363, 126.8812914 37.2419932)"
513,7,"LINESTRING (126.889623 37.2434345, 126.8895652 37.2433251)"
514,7,"LINESTRING (126.8151243 37.4386332, 126.8162304 37.4374544)"
515,7,"LINESTRING (126.8613405 37.371724, 126.8620707 37.3712493)"
516,7,"LINESTRING (126.7967398 37.4984716, 126.7967122 37.4983993)"
517,7,"LINESTRING (126.8456617 37.3982909, 126.846895 37.3971701)"
518,7,"LINESTRING (126.8661491 37.3614328, 126.8660947 37.3613243)"
519,7,"LINESTRING (126.7999001 37.4640975, 126.799907 37.464084)"
520,7,"LINESTRING (126.7934981 37.4881913, 126.793517 37.4881049)"
521,7,"LINESTRING (126.8237042 37.4295726, 126.8247525 37.4285015)"
522,7,"LINESTRING (126.8894145 37.3129601, 126.8919119 37.3111413)"
523,7,"LINESTRING (126.8994022 37.3010084, 126.8996186 37.3006164)"
524,7,"LINESTRING (126.8851745 37.2573749, 126.8850431 37.257038)"
525,7,"LINESTRING (126.7955381 37.4941632, 126.7953132 37.49353)"
526,7,"LINESTRING (126.8641008 37.3577964, 126.8638991 37.3574853)"
527,7,"LINESTRING (126.8594994 37.3471579, 126.8594956 37.3469398)"
528,7,"LINESTRING (126.7934719 37.4883345, 126.7934981 37.4881913)"
529,7,"LINESTRING (126.7954613 37.4787271, 126.7954619 37.4786694)"
530,7,"LINESTRING (126.7957748 37.4555579, 126.795799 37.4556328)"
531,7,"LINESTRING (126.8839646 37.2383835, 126.8837887 37.2381131)"
532,7,"LINESTRING (126.7977619 37.4675911, 126.7978538 37.4674411)"
533,7,"LINESTRING (126.8678333 37.3399629, 126.868459 37.3397995)"
534,7,"LINESTRING (126.7969892 37.4555525, 126.7967873 37.4553827)"
535,7,"LINESTRING (126.8801373 37.2322999, 126.8800762 37.2321923)"
536,7,"LINESTRING (126.7976 37.4560158, 126.7975416 37.4559695)"
537,7,"LINESTRING (126.7947274 37.4921907, 126.7946776 37.4920796)"
538,7,"LINESTRING (126.8128242 37.4410752, 126.8133972 37.4404755)"
539,7,"LINESTRING (126.8837887 37.2381131, 126.8836618 37.2379159)"
540,7,"LINESTRING (126.8661462 37.3688907, 126.8665635 37.3685531)"
541,7,"LINESTRING (126.8604116 37.3439747, 126.8604747 37.3438497)"
542,7,"LINESTRING (126.8736997 37.3373161, 126.8737817 37.33723)"
543,7,"LINESTRING (126.8891505 37.2427362, 126.8889931 37.2425442)"
544,7,"LINESTRING (126.8984734 37.2806233, 126.898294 37.2802024)"
545,7,"LINESTRING (126.8473482 37.396757, 126.8485382 37.3956747)"
546,7,"LINESTRING (126.7978129 37.5013046, 126.7977291 37.5013041)"
547,7,"LINESTRING (126.8866238 37.2442717, 126.8868198 37.2442979)"
548,7,"LINESTRING (126.8743159 37.3366614, 126.8746344 37.3362322)"
549,7,"LINESTRING (126.8894957 37.2442505, 126.8896045 37.2441888)"
550,7,"LINESTRING (126.8716059 37.3387806, 126.8721116 37.3385164)"
551,7,"LINESTRING (126.8828618 37.2476747, 126.8823639 37.2447147)"
552,7,"LINESTRING (126.8820617 37.2239955, 126.8821818 37.2239249)"
553,7,"LINESTRING (126.8737817 37.33723, 126.8742873 37.3367)"
554,7,"LINESTRING (126.7939503 37.4875054, 126.7939929 37.4874227)"
555,7,"LINESTRING (126.844801 37.3990504, 126.845229 37.3986751)"
556,7,"LINESTRING (126.8555146 37.3824638, 126.8555588 37.3820539)"
557,7,"LINESTRING (126.8471786 37.3969111, 126.8473482 37.396757)"
558,7,"LINESTRING (126.7942782 37.491247, 126.7939675 37.4905971)"
559,7,"LINESTRING (126.8881007 37.2622729, 126.8871585 37.2609484)"
560,7,"LINESTRING (126.8782248 37.2285247, 126.8777366 37.2275748)"
561,7,"LINESTRING (126.8088117 37.4453161, 126.8088642 37.4452651)"
562,7,"LINESTRING (126.8766753 37.2233921, 126.8767969 37.2234153)"
563,7,"LINESTRING (126.8802913 37.2243603, 126.8804096 37.224369)"
564,7,"LINESTRING (126.8671759 37.3401379, 126.8678333 37.3399629)"
565,7,"LINESTRING (126.7973574 37.4682818, 126.7975793 37.4678947)"
566,7,"LINESTRING (126.8761885 37.2233851, 126.8764951 37.223384)"
567,7,"LINESTRING (126.8757365 37.3333329, 126.8757919 37.3331781)"
568,7,"LINESTRING (126.7975793 37.4678947, 126.7976355 37.4678112)"
569,7,"LINESTRING (126.795799 37.4556328, 126.7958191 37.4556627)"
570,7,"LINESTRING (126.8375996 37.4055912, 126.838325 37.4049463)"
571,7,"LINESTRING (126.8606629 37.3722503, 126.8613405 37.371724)"
572,7,"LINESTRING (126.8505452 37.3939092, 126.8510996 37.3934291)"
573,7,"LINESTRING (126.8525956 37.3919528, 126.852851 37.3916783)"
574,7,"LINESTRING (126.7964297 37.4697762, 126.7964584 37.4697295)"
575,7,"LINESTRING (126.886724 37.3149166, 126.887462 37.314376)"
576,7,"LINESTRING (126.8749995 37.3354977, 126.8752306 37.3349815)"
577,7,"LINESTRING (126.7968994 37.4994253, 126.7968855 37.4992116)"
578,7,"LINESTRING (126.8808594 37.3200834, 126.8815372 37.319191)"
579,7,"LINESTRING (126.7968855 37.4992116, 126.7968707 37.4989808)"
580,7,"LINESTRING (126.834278 37.4086228, 126.8354535 37.4075558)"
581,7,"LINESTRING (126.8804491 37.3207077, 126.8808594 37.3200834)"
582,7,"LINESTRING (126.8599996 37.3447666, 126.8600869 37.3445913)"
583,7,"LINESTRING (126.7947872 37.4923326, 126.7947274 37.4921907)"
584,7,"LINESTRING (126.8891977 37.2444319, 126.889226 37.2444176)"
585,7,"LINESTRING (126.8668874 37.3681826, 126.8671492 37.3677991)"
586,7,"LINESTRING (126.8777366 37.2275748, 126.8766949 37.2253924)"
587,7,"LINESTRING (126.7986922 37.4547992, 126.7995086 37.4543074)"
588,7,"LINESTRING (126.8929284 37.2684939, 126.8926509 37.2680769)"
589,7,"LINESTRING (126.8032299 37.4509736, 126.8032562 37.4509467)"
590,7,"LINESTRING (126.7954544 37.4723608, 126.7954606 37.4721734)"
591,7,"LINESTRING (126.8933995 37.3099916, 126.8938994 37.309566)"
592,7,"LINESTRING (126.8020944 37.4590539, 126.8015858 37.4586642)"
593,7,"LINESTRING (126.8594956 37.3469398, 126.859487 37.3464999)"
594,7,"LINESTRING (126.8755726 37.2237072, 126.8754627 37.2234975)"
595,7,"LINESTRING (126.7961992 37.4551575, 126.7960373 37.4551827)"
596,7,"LINESTRING (126.8005722 37.4536142, 126.8006994 37.4535582)"
597,7,"LINESTRING (126.8793426 37.2307823, 126.8792882 37.2306702)"
598,7,"LINESTRING (126.7968379 37.4987453, 126.7967508 37.4985014)"
599,7,"LINESTRING (126.8810694 37.2243202, 126.8812569 37.2242806)"
600,7,"LINESTRING (126.8676879 37.3657802, 126.8676392 37.3655258)"
601,7,"LINESTRING (126.7989493 37.4656575, 126.7990652 37.4654725)"
602,7,"LINESTRING (126.8668997 37.3632161, 126.8661491 37.3614328)"
603,7,"LINESTRING (126.9015244 37.2890749, 126.9012608 37.2880351)"
604,7,"LINESTRING (126.7954579 37.4753542, 126.7954597 37.4752803)"
605,7,"LINESTRING (126.8857736 37.2402597, 126.8853846 37.2399764)"
606,7,"LINESTRING (126.8938994 37.309566, 126.8944624 37.3090163)"
607,7,"LINESTRING (126.807038 37.4471526, 126.8070494 37.447141)"
608,7,"LINESTRING (126.8677121 37.3661247, 126.8676879 37.3657802)"
609,7,"LINESTRING (126.8845485 37.2557275, 126.8841991 37.2547414)"
610,7,"LINESTRING (126.883749 37.2528245, 126.8832623 37.2499997)"
611,7,"LINESTRING (126.8759063 37.3328596, 126.8759872 37.3326329)"
612,7,"LINESTRING (126.7954623 37.4774211, 126.7954609 37.4773237)"
613,7,"LINESTRING (126.7969323 37.500261, 126.7969211 37.4999996)"
614,7,"LINESTRING (126.7954492 37.4725465, 126.7954497 37.4724996)"
615,7,"LINESTRING (126.7958191 37.4556627, 126.7958492 37.455708)"
616,7,"LINESTRING (126.8796929 37.2315034, 126.8793426 37.2307823)"
617,7,"LINESTRING (126.8962738 37.3065891, 126.8963367 37.3064831)"
618,7,"LINESTRING (126.7964779 37.4696998, 126.7964871 37.4696846)"
619,7,"LINESTRING (126.8255997 37.427175, 126.8259872 37.4264327)"
620,7,"LINESTRING (126.8652174 37.3595691, 126.864578 37.3585219)"
621,7,"LINESTRING (126.7940893 37.4840261, 126.7940962 37.484018)"
622,7,"LINESTRING (126.8936556 37.2696496, 126.8931869 37.2688828)"
623,7,"LINESTRING (126.8820489 37.2428345, 126.8819064 37.2426156)"
624,7,"LINESTRING (126.8897109 37.2439938, 126.8897443 37.2439047)"
625,7,"LINESTRING (126.8885704 37.2421103, 126.8882862 37.241851)"
626,7,"LINESTRING (126.8006994 37.4535582, 126.8009706 37.4533299)"
627,7,"LINESTRING (126.7977291 37.5013041, 126.797625 37.5013053)"
628,7,"LINESTRING (126.8761028 37.2233828, 126.8761885 37.2233851)"
629,7,"LINESTRING (126.7989206 37.465706, 126.7989493 37.4656575)"
630,7,"LINESTRING (126.859487 37.3464999, 126.8596745 37.3455499)"
631,7,"LINESTRING (126.8785363 37.229169, 126.8782248 37.2285247)"
632,7,"LINESTRING (126.8003995 37.4577162, 126.800132 37.4575361)"
633,7,"LINESTRING (126.8618868 37.3422908, 126.8621117 37.3421243)"
634,7,"LINESTRING (126.7954611 37.4718886, 126.7954777 37.4715633)"
635,7,"LINESTRING (126.8812914 37.2419932, 126.881111 37.2419904)"
636,7,"LINESTRING (126.8970209 37.2771744, 126.8967865 37.2765855)"
637,7,"LINESTRING (126.8850431 37.257038, 126.8845485 37.2557275)"
638,7,"LINESTRING (126.8897443 37.2439047, 126.8897611 37.2437822)"
639,7,"LINESTRING (126.8544797 37.3889543, 126.8547649 37.3880923)"
640,7,"LINESTRING (126.886387 37.2597158, 126.8856419 37.2582832)"
641,7,"LINESTRING (126.898294 37.2802024, 126.8972566 37.2777534)"
642,2,"LINESTRING (127.1819066 37.2717314, 127.1833186 37.2706986)"
643,2,"LINESTRING (127.2950336 37.2338853, 127.2946673 37.2338586)"
644,2,"LINESTRING (127.2677946 37.2463339, 127.2683979 37.24629)"
645,2,"LINESTRING (127.0076369 37.3108411, 127.0083998 37.3106577)"
646,2,"LINESTRING (127.2234237 37.2512198, 127.2236665 37.2511239)"
647,2,"LINESTRING (127.2969251 37.2352425, 127.2969557 37.2351867)"
648,2,"LINESTRING (127.0935227 37.2898196, 127.0939449 37.2897751)"
649,2,"LINESTRING (127.0196309 37.3122064, 127.021893 37.3128393)"
650,2,"LINESTRING (126.9932873 37.317175, 126.9935495 37.3171247)"
651,2,"LINESTRING (126.9593042 37.384573, 126.9594416 37.3843122)"
652,2,"LINESTRING (127.0746121 37.2940249, 127.075799 37.2938245)"
653,2,"LINESTRING (126.965938 37.3817539, 126.9660171 37.3817488)"
654,2,"LINESTRING (127.2963798 37.2342626, 127.2960758 37.2341404)"
655,2,"LINESTRING (127.2586339 37.2457928, 127.2597961 37.2458862)"
656,2,"LINESTRING (126.9542414 37.3939213, 126.9546409 37.3931966)"
657,2,"LINESTRING (127.2201296 37.2525263, 127.2210771 37.2521454)"
658,2,"LINESTRING (126.9476818 37.4056582, 126.9477258 37.4055223)"
659,2,"LINESTRING (127.1376502 37.2885045, 127.138511 37.2885044)"
660,2,"LINESTRING (127.2852305 37.2369309, 127.2852323 37.2371085)"
661,2,"LINESTRING (126.9732493 37.3795332, 126.9738771 37.3794062)"
662,2,"LINESTRING (126.9968785 37.3857006, 126.9973125 37.3856537)"
663,2,"LINESTRING (126.9924713 37.3171859, 126.9925682 37.3171962)"
664,2,"LINESTRING (126.9938242 37.3170583, 126.9940991 37.3169576)"
665,2,"LINESTRING (126.9985335 37.3685364, 126.9987468 37.3673709)"
666,2,"LINESTRING (127.0778081 37.2934738, 127.0785614 37.2933413)"
667,2,"LINESTRING (126.9791993 37.3385658, 126.9793176 37.338441)"
668,2,"LINESTRING (127.0158369 37.3111327, 127.0163743 37.3112837)"
669,2,"LINESTRING (126.9907508 37.3179338, 126.9907487 37.3177427)"
670,2,"LINESTRING (127.2522682 37.2453181, 127.2526471 37.2453288)"
671,2,"LINESTRING (127.0980377 37.289607, 127.0983999 37.2896091)"
672,2,"LINESTRING (127.1501104 37.2893271, 127.1508631 37.2892869)"
673,2,"LINESTRING (126.9927882 37.317208, 126.992944 37.3172023)"
674,2,"LINESTRING (126.9816154 37.3447761, 126.9811478 37.3443062)"
675,2,"LINESTRING (126.9467526 37.4063353, 126.9469303 37.4062965)"
676,2,"LINESTRING (126.9805524 37.3350266, 126.980565 37.3350005)"
677,2,"LINESTRING (126.9989272 37.3636913, 126.9988662 37.3631854)"
678,2,"LINESTRING (126.9989072 37.3146939, 126.9992192 37.3146267)"
679,2,"LINESTRING (127.2952917 37.2339317, 127.2950336 37.2338853)"
680,2,"LINESTRING (126.998678 37.3853531, 126.9987448 37.3853227)"
681,2,"LINESTRING (126.9988523 37.3630592, 126.9988031 37.3628165)"
682,2,"LINESTRING (126.9982562 37.3150103, 126.9989072 37.3146939)"
683,2,"LINESTRING (126.9956353 37.3856178, 126.9960676 37.3856746)"
684,2,"LINESTRING (127.2306048 37.2485655, 127.2308993 37.2484994)"
685,2,"LINESTRING (126.9561054 37.390483, 126.9561626 37.3903869)"
686,2,"LINESTRING (127.0572269 37.297107, 127.0579036 37.2969644)"
687,2,"LINESTRING (127.0335011 37.3097191, 127.0346396 37.3088249)"
688,2,"LINESTRING (126.9472351 37.4061708, 126.9473225 37.4061199)"
689,2,"LINESTRING (127.0063104 37.3112691, 127.0065242 37.3111826)"
690,2,"LINESTRING (127.2859173 37.2348851, 127.2859148 37.2349455)"
691,2,"LINESTRING (127.2962785 37.2362996, 127.2966748 37.2356666)"
692,2,"LINESTRING (126.9911862 37.3208021, 126.9912736 37.3205672)"
693,2,"LINESTRING (126.9978449 37.3710357, 126.9983562 37.3693928)"
694,2,"LINESTRING (126.9797671 37.342995, 126.9795617 37.3428165)"
695,2,"LINESTRING (126.956039 37.3906116, 126.9560733 37.3905451)"
696,2,"LINESTRING (127.2915582 37.233799, 127.2911242 37.2337992)"
697,2,"LINESTRING (126.9913203 37.3200032, 126.9912758 37.3197326)"
698,2,"LINESTRING (126.9477524 37.4054377, 126.9477599 37.4051737)"
699,2,"LINESTRING (126.9473029 37.4044829, 126.9473386 37.4040882)"
700,2,"LINESTRING (126.977507 37.3402079, 126.9775968 37.3399496)"
701,2,"LINESTRING (126.9822957 37.3320128, 126.9824182 37.3317727)"
702,2,"LINESTRING (127.2907116 37.2338075, 127.2902618 37.2337913)"
703,2,"LINESTRING (126.9793176 37.338441, 126.9795036 37.3381552)"
704,2,"LINESTRING (127.0324796 37.3104848, 127.0326553 37.310353)"
705,2,"LINESTRING (127.2683979 37.24629, 127.269236 37.246197)"
706,2,"LINESTRING (127.1270234 37.2899966, 127.1295581 37.2896026)"
707,2,"LINESTRING (127.2852475 37.2381055, 127.2852033 37.2381956)"
708,2,"LINESTRING (126.9556797 37.3912418, 126.9557129 37.3911825)"
709,2,"LINESTRING (126.9476611 37.4047883, 126.9476555 37.4047739)"
710,2,"LINESTRING (126.9557129 37.3911825, 126.9557747 37.3910746)"
711,2,"LINESTRING (127.1432737 37.2888253, 127.1433166 37.2888291)"
712,2,"LINESTRING (127.2067817 37.2577987, 127.2076129 37.2574726)"
713,2,"LINESTRING (127.2700685 37.2460652, 127.2708199 37.2459153)"
714,2,"LINESTRING (126.9527355 37.396705, 126.9528019 37.396589)"
715,2,"LINESTRING (126.9721108 37.379859, 126.9729246 37.3796165)"
716,2,"LINESTRING (127.1172597 37.2913951, 127.1185565 37.291301)"
717,2,"LINESTRING (127.124999 37.2903057, 127.125384 37.290252)"
718,2,"LINESTRING (126.9823991 37.3307667, 126.9823044 37.330586)"
719,2,"LINESTRING (127.152324 37.2890551, 127.153406 37.2887887)"
720,2,"LINESTRING (127.0060728 37.3113646, 127.0063104 37.3112691)"
721,2,"LINESTRING (126.9534569 37.3953743, 126.9535062 37.3952826)"
722,2,"LINESTRING (126.9829496 37.3461331, 126.9828207 37.3460028)"
