index,count,geometry
41,26,"LINESTRING (129.2628257 37.3249004, 129.2625366 37.325423)"
42,26,"LINESTRING (129.3431215 35.6538814, 129.3430859 35.6540145)"
43,26,"LINESTRING (129.1158911 37.4539426, 129.1155862 37.4540622)"
44,26,"LINESTRING (129.416062 36.6372847, 129.4160776 36.6374205)"
45,26,"LINESTRING (129.4431329 36.7006152, 129.4431299 36.7006747)"
46,26,"LINESTRING (129.2707375 35.7135501, 129.2698514 35.7135677)"
47,26,"LINESTRING (129.1609275 35.8680799, 129.1612801 35.8687358)"
48,26,"LINESTRING (129.4036051 36.5930485, 129.4037519 36.5934283)"
49,26,"LINESTRING (129.3407001 37.2285756, 129.3408776 37.229155)"
50,26,"LINESTRING (129.4320811 36.6624367, 129.4321561 36.6627978)"
51,26,"LINESTRING (129.3352865 37.1722832, 129.3346361 37.1726331)"
52,26,"LINESTRING (129.3808696 36.3367929, 129.3811389 36.3375675)"
53,26,"LINESTRING (129.3814364 36.3427999, 129.3814993 36.3436994)"
54,26,"LINESTRING (129.3340124 36.0756915, 129.3342496 36.0761494)"
55,26,"LINESTRING (129.4036048 36.9795123, 129.403987 36.9803327)"
56,26,"LINESTRING (129.4057385 36.9832176, 129.4060122 36.9836026)"
57,26,"LINESTRING (129.341044 36.1666662, 129.3404562 36.1678201)"
58,26,"LINESTRING (129.372622 36.25576, 129.3729623 36.2565416)"
59,26,"LINESTRING (129.3772994 36.2947915, 129.3772998 36.294805)"
60,26,"LINESTRING (129.4057122 36.5984581, 129.4057738 36.5986004)"
61,26,"LINESTRING (129.3411488 37.2316375, 129.3411258 37.2319451)"
62,26,"LINESTRING (129.3315045 35.6834952, 129.3314755 35.6835813)"
63,26,"LINESTRING (129.155601 35.8583803, 129.1557217 35.8587501)"
64,26,"LINESTRING (129.3465989 36.1585075, 129.3463871 36.1589993)"
65,26,"LINESTRING (129.2469374 37.3334162, 129.2468619 37.3336661)"
66,26,"LINESTRING (129.0949249 37.5473428, 129.095737 37.5485332)"
67,26,"LINESTRING (129.2978928 37.2861485, 129.2974955 37.2868486)"
68,26,"LINESTRING (129.0948845 37.525474, 129.094987 37.5267245)"
69,26,"LINESTRING (129.4215353 36.8574839, 129.4215459 36.8590277)"
70,26,"LINESTRING (129.3410964 37.2323602, 129.3410935 37.2323765)"
71,26,"LINESTRING (129.2350086 35.731622, 129.2349824 35.7319424)"
72,26,"LINESTRING (129.35963 35.5833675, 129.3593871 35.5845576)"
73,26,"LINESTRING (129.3774002 36.4176988, 129.3773592 36.4179401)"
74,26,"LINESTRING (129.3698793 36.3914809, 129.3698977 36.391642)"
75,26,"LINESTRING (129.3432113 35.6461091, 129.3430989 35.6467446)"
76,26,"LINESTRING (129.2122108 35.7432653, 129.2118839 35.743388)"
77,26,"LINESTRING (129.015787 37.6414416, 129.015695 37.6419908)"
78,26,"LINESTRING (129.4561384 36.7320841, 129.4561506 36.7323867)"
79,26,"LINESTRING (129.3774238 37.0730874, 129.3768419 37.0734841)"
80,26,"LINESTRING (129.3450459 35.6346816, 129.3450023 35.6351402)"
81,26,"LINESTRING (129.3782996 36.3306795, 129.3782429 36.3308228)"
82,26,"LINESTRING (129.3983623 36.5730498, 129.3984865 36.5736499)"
83,26,"LINESTRING (129.3447992 37.1614507, 129.3447916 37.1614616)"
84,26,"LINESTRING (129.3780545 36.2739382, 129.3781571 36.2741322)"
85,26,"LINESTRING (129.3334407 36.1248322, 129.3339099 36.1254641)"
86,26,"LINESTRING (129.460229 36.7679113, 129.4597968 36.7687116)"
87,26,"LINESTRING (129.1705756 35.7828094, 129.1703778 35.7831881)"
88,26,"LINESTRING (129.153075 35.7963693, 129.1519525 35.7970933)"
89,26,"LINESTRING (129.3467497 36.1483497, 129.346662 36.1487332)"
90,26,"LINESTRING (129.4218181 36.6446506, 129.4220141 36.6449773)"
91,26,"LINESTRING (129.3604916 37.10192, 129.3604432 37.1021966)"
92,26,"LINESTRING (129.3457029 37.1605443, 129.345512 37.1607077)"
93,26,"LINESTRING (129.4115745 36.4941583, 129.4118763 36.4953054)"
94,26,"LINESTRING (129.1573268 35.849036, 129.1569429 35.8500654)"
95,26,"LINESTRING (129.1967975 35.7607394, 129.1957791 35.7614299)"
96,26,"LINESTRING (129.3784228 36.2747671, 129.3785114 36.2753048)"
97,26,"LINESTRING (129.3356589 35.6748533, 129.3356589 35.6749029)"
98,26,"LINESTRING (129.4283305 36.841964, 129.4277865 36.842272)"
99,26,"LINESTRING (129.0953991 37.5291749, 129.0955995 37.5306665)"
100,26,"LINESTRING (129.2523115 35.9852331, 129.2528247 35.9853663)"
101,26,"LINESTRING (129.3563668 37.1436317, 129.3564385 37.1439397)"
102,26,"LINESTRING (129.1155862 37.4540622, 129.1148976 37.4543726)"
103,26,"LINESTRING (129.3390116 37.2386853, 129.3383968 37.2402929)"
104,26,"LINESTRING (129.2981411 35.709572, 129.2977729 35.7098614)"
105,26,"LINESTRING (129.370124 36.2499994, 129.3701373 36.2500911)"
106,26,"LINESTRING (129.0547121 37.616208, 129.0537118 37.6162166)"
107,26,"LINESTRING (129.4212419 36.6433845, 129.4212944 36.6434702)"
108,26,"LINESTRING (129.4431154 36.7054323, 129.4433035 36.7064567)"
109,26,"LINESTRING (129.3438024 36.0968692, 129.3438104 36.0969755)"
110,26,"LINESTRING (129.2467201 35.9501484, 129.2467115 35.9502108)"
111,26,"LINESTRING (129.4147458 36.8845674, 129.4146527 36.8847059)"
112,26,"LINESTRING (129.3483214 36.1340955, 129.3484469 36.1344748)"
113,26,"LINESTRING (128.8996194 37.6987165, 128.8997141 37.6986829)"
114,26,"LINESTRING (129.1558794 35.8527548, 129.1556512 35.853443)"
115,26,"LINESTRING (129.380276 36.9402968, 129.3802264 36.9407906)"
116,26,"LINESTRING (129.3539863 35.5702483, 129.3551175 35.5703067)"
117,26,"LINESTRING (129.3474732 35.6301315, 129.3468863 35.6306318)"
118,26,"LINESTRING (129.3429298 35.6544775, 129.3429131 35.6545201)"
119,26,"LINESTRING (129.3699651 36.3922214, 129.370046 36.3929944)"
120,26,"LINESTRING (129.378311 36.3306441, 129.3782996 36.3306795)"
121,26,"LINESTRING (129.4061248 37.0493327, 129.4059538 37.0510389)"
122,26,"LINESTRING (129.2206614 37.3772909, 129.2204864 37.3774908)"
123,26,"LINESTRING (129.3357495 36.0828241, 129.335775 36.0829166)"
124,26,"LINESTRING (129.0930122 37.5401242, 129.0929078 37.5406456)"
125,26,"LINESTRING (129.1593095 35.8446598, 129.1590285 35.8451496)"
126,26,"LINESTRING (129.1478053 35.8027279, 129.1477535 35.8028476)"
127,26,"LINESTRING (129.3179864 36.0482749, 129.318287 36.0485994)"
128,26,"LINESTRING (129.3393063 35.6658169, 129.3392561 35.6660368)"
129,26,"LINESTRING (129.2480873 35.9732936, 129.2483865 35.9763497)"
130,26,"LINESTRING (129.182437 35.9045658, 129.1843622 35.9065248)"
131,26,"LINESTRING (129.2463625 35.9615996, 129.246374 35.9616697)"
132,26,"LINESTRING (129.3456515 36.1311277, 129.3463956 36.1315813)"
133,26,"LINESTRING (129.378974 36.3729245, 129.3788249 36.3731666)"
134,26,"LINESTRING (129.3015382 37.2823997, 129.3011655 37.2828046)"
135,26,"LINESTRING (129.2820869 37.3091206, 129.2814756 37.3098977)"
136,26,"LINESTRING (129.1705584 37.4173061, 129.1695667 37.4178862)"
137,26,"LINESTRING (129.2610812 35.9808705, 129.2615989 35.9807575)"
138,26,"LINESTRING (128.9005626 37.6999562, 128.9010592 37.7007245)"
139,26,"LINESTRING (129.4439626 36.7104425, 129.4439022 36.7108914)"
140,26,"LINESTRING (129.2386341 35.9366726, 129.2424135 35.9373524)"
141,26,"LINESTRING (129.1974988 35.760222, 129.1971536 35.7604739)"
142,26,"LINESTRING (129.1448454 35.8103645, 129.1446898 35.8109246)"
143,26,"LINESTRING (129.3033977 37.2794061, 129.3029877 37.2802785)"
144,26,"LINESTRING (129.3647871 36.2320329, 129.3647977 36.2320579)"
145,26,"LINESTRING (129.3490128 35.6287547, 129.3487689 35.6289991)"
146,26,"LINESTRING (129.3577057 36.2259422, 129.3580248 36.2263582)"
147,26,"LINESTRING (129.3393932 37.2376916, 129.3390116 37.2386853)"
148,26,"LINESTRING (129.3226564 35.6935171, 129.3223431 35.6935904)"
149,26,"LINESTRING (129.308143 35.6964469, 129.3077277 35.696655)"
150,26,"LINESTRING (129.1592244 35.8651763, 129.1595994 35.8657904)"
151,26,"LINESTRING (129.2190867 37.3887492, 129.2185838 37.3892333)"
152,26,"LINESTRING (129.0611293 37.6142008, 129.0602869 37.6147158)"
153,26,"LINESTRING (128.8998764 37.6989306, 128.8999872 37.6990951)"
154,26,"LINESTRING (129.2013406 35.92243, 129.2031704 35.9241358)"
155,26,"LINESTRING (129.3600104 35.5812557, 129.3598615 35.5820667)"
156,26,"LINESTRING (129.1741598 35.8957306, 129.1749134 35.8966306)"
157,26,"LINESTRING (129.1723647 35.778534, 129.1721015 35.7791723)"
158,26,"LINESTRING (129.3670699 36.2364646, 129.3673249 36.2368492)"
159,26,"LINESTRING (129.374057 36.2664895, 129.3740774 36.2668326)"
160,26,"LINESTRING (129.1501862 35.7985275, 129.1498864 35.7988508)"
161,26,"LINESTRING (129.3315301 35.6896412, 129.3316086 35.6900781)"
162,26,"LINESTRING (129.376623 36.3764886, 129.376487 36.3767666)"
163,26,"LINESTRING (129.4314211 36.6607402, 129.4316225 36.6610542)"
164,26,"LINESTRING (129.399887 36.9010072, 129.3986586 36.9016631)"
165,26,"LINESTRING (128.9212249 37.6876581, 128.9204489 37.6875827)"
166,26,"LINESTRING (128.8936152 37.6948121, 128.8936711 37.6948322)"
167,26,"LINESTRING (129.4017997 36.4508665, 129.4020989 36.4514241)"
168,26,"LINESTRING (129.4263817 36.6479741, 129.4265959 36.648131)"
169,26,"LINESTRING (129.2838616 36.004583, 129.2840051 36.0049451)"
170,26,"LINESTRING (129.3420547 36.0880909, 129.3420359 36.088239)"
171,26,"LINESTRING (129.336405 37.2120938, 129.3362683 37.2126853)"
172,26,"LINESTRING (129.359799 36.2276575, 129.3599118 36.2277243)"
173,26,"LINESTRING (128.9047299 37.7125063, 128.9045497 37.7125166)"
174,26,"LINESTRING (129.2856788 37.305373, 129.2853589 37.3055365)"
175,26,"LINESTRING (129.4224985 36.6456095, 129.4230029 36.6460565)"
176,26,"LINESTRING (129.3550498 37.1384825, 129.3551769 37.1392115)"
177,26,"LINESTRING (129.306444 37.2759546, 129.305436 37.2766739)"
178,26,"LINESTRING (129.2385784 35.7172618, 129.2382118 35.7177386)"
179,26,"LINESTRING (129.4123248 36.9935082, 129.4124245 36.9938996)"
180,26,"LINESTRING (129.3762425 36.4026304, 129.3769255 36.4033048)"
181,26,"LINESTRING (129.3845518 36.9180476, 129.3842618 36.9195826)"
182,26,"LINESTRING (129.4239794 36.6466834, 129.4241074 36.6467489)"
183,26,"LINESTRING (129.3747312 36.2903527, 129.3748368 36.2904826)"
184,26,"LINESTRING (129.3782198 36.3176555, 129.3781746 36.3181889)"
185,26,"LINESTRING (129.3318253 37.2586177, 129.3316762 37.2587913)"
186,26,"LINESTRING (129.399586 36.9639102, 129.3996943 36.967136)"
187,26,"LINESTRING (129.2843196 37.306293, 129.2841531 37.3064569)"
188,26,"LINESTRING (129.4025127 36.5199607, 129.4028623 36.5206492)"
189,26,"LINESTRING (129.3479749 36.1886993, 129.3481425 36.1888743)"
190,26,"LINESTRING (129.2478365 35.9362044, 129.2478672 35.9377482)"
191,26,"LINESTRING (129.4109666 36.625247, 129.4112045 36.6256443)"
192,26,"LINESTRING (129.4507903 36.7853684, 129.4506123 36.7856859)"
193,26,"LINESTRING (129.3700988 36.2490822, 129.3700939 36.2492481)"
194,26,"LINESTRING (129.0152621 37.6447245, 129.0152245 37.6449413)"
195,26,"LINESTRING (129.4047948 36.5108295, 129.4039249 36.5124244)"
196,26,"LINESTRING (129.0942961 37.5366379, 129.0939869 37.5374243)"
197,26,"LINESTRING (129.303637 36.028475, 129.3037894 36.0285385)"
198,26,"LINESTRING (129.2497746 35.9821078, 129.249999 35.9825247)"
199,26,"LINESTRING (129.3427167 35.6493359, 129.3427134 35.6495776)"
200,26,"LINESTRING (129.2479617 35.9347936, 129.2478978 35.9348604)"
201,26,"LINESTRING (129.3484469 36.1344748, 129.3485187 36.1347379)"
202,26,"LINESTRING (129.3778565 36.4216865, 129.3779687 36.4219444)"
203,26,"LINESTRING (129.3378983 36.1280153, 129.3402099 36.1288866)"
204,26,"LINESTRING (129.3437879 36.0967252, 129.3438024 36.0968692)"
205,26,"LINESTRING (129.3791366 36.3337076, 129.3794333 36.3340013)"
206,26,"LINESTRING (129.4538478 36.7796975, 129.4536101 36.780135)"
207,26,"LINESTRING (129.3103246 37.2732573, 129.3086476 37.2743897)"
208,26,"LINESTRING (129.3143747 36.0460165, 129.3145607 36.0461868)"
209,26,"LINESTRING (129.0334999 37.6243672, 129.0328615 37.6249496)"
210,26,"LINESTRING (129.319012 36.0521743, 129.3190315 36.0548098)"
211,26,"LINESTRING (129.3743401 36.2831746, 129.3743767 36.2833066)"
212,26,"LINESTRING (129.3314247 35.6837272, 129.3313832 35.6838477)"
213,26,"LINESTRING (129.3812895 36.3380834, 129.3813345 36.3382882)"
214,26,"LINESTRING (129.2315179 37.3601451, 129.2310751 37.3610186)"
215,26,"LINESTRING (129.3486523 35.6291154, 129.348064 35.62965)"
216,26,"LINESTRING (129.3228599 36.0631622, 129.3230905 36.0633858)"
217,26,"LINESTRING (129.3373428 37.2084326, 129.3371605 37.2094674)"
218,26,"LINESTRING (129.2185838 37.3892333, 129.2182203 37.3895423)"
219,26,"LINESTRING (129.3830453 36.4323169, 129.3832659 36.4326775)"
220,26,"LINESTRING (129.1946147 37.4064845, 129.193669 37.4073868)"
221,26,"LINESTRING (129.4150622 36.8840746, 129.4150287 36.8841275)"
222,26,"LINESTRING (129.249999 35.9825247, 129.250349 35.9831082)"
223,26,"LINESTRING (129.443034 36.7154429, 129.442968 36.7158893)"
224,26,"LINESTRING (129.250356 35.9831207, 129.2508372 35.9840161)"
225,26,"LINESTRING (129.1917584 37.40904, 129.1910371 37.4095262)"
226,26,"LINESTRING (129.2988462 37.284975, 129.2985161 37.2853216)"
227,26,"LINESTRING (129.1857214 35.7702213, 129.1852872 35.7704545)"
228,26,"LINESTRING (129.167749 35.8809245, 129.1680778 35.8813941)"
229,26,"LINESTRING (129.1611581 35.83715, 129.1612044 35.8372494)"
230,26,"LINESTRING (129.4534705 36.727642, 129.4540868 36.7281033)"
231,26,"LINESTRING (129.186878 35.7694126, 129.1865385 35.7696797)"
232,26,"LINESTRING (129.4119262 36.503645, 129.4115233 36.5040607)"
233,26,"LINESTRING (129.4396651 36.6859105, 129.4404307 36.6871653)"
234,26,"LINESTRING (129.4096257 36.6043011, 129.4098208 36.6045531)"
235,26,"LINESTRING (129.3991489 36.9563083, 129.3992998 36.9569575)"
236,26,"LINESTRING (129.3512738 35.5699943, 129.351412 35.5700084)"
237,26,"LINESTRING (129.3347371 36.078016, 129.3348406 36.0785517)"
238,26,"LINESTRING (129.3412491 36.129279, 129.3415932 36.1294044)"
239,26,"LINESTRING (129.4093624 36.505816, 129.4089374 36.5061491)"
240,26,"LINESTRING (129.3800208 36.9420638, 129.3799816 36.9425277)"
241,26,"LINESTRING (129.413524 37.0095663, 129.4133092 37.0101917)"
242,26,"LINESTRING (129.4025871 37.0635994, 129.4022213 37.0639045)"
243,26,"LINESTRING (129.2841531 37.3064569, 129.2834895 37.3072654)"
244,26,"LINESTRING (129.0908609 37.5879951, 129.0903305 37.5886143)"
245,26,"LINESTRING (129.3396756 35.6628941, 129.3396965 35.6633742)"
246,26,"LINESTRING (129.4073835 37.041537, 129.4073122 37.0418329)"
247,26,"LINESTRING (129.0920496 37.5861658, 129.0916348 37.5868951)"
248,26,"LINESTRING (129.0257124 37.6285995, 129.0246871 37.6291662)"
249,26,"LINESTRING (129.3786369 36.3510268, 129.3786033 36.3512067)"
250,26,"LINESTRING (129.3333873 35.678475, 129.3333664 35.6785258)"
251,26,"LINESTRING (129.3788765 36.369754, 129.3789805 36.3699525)"
252,26,"LINESTRING (129.4368 36.6807312, 129.4368161 36.6807913)"
253,26,"LINESTRING (129.3432902 36.1300319, 129.3439736 36.1303197)"
254,26,"LINESTRING (129.4365199 36.8282208, 129.4363576 36.8285876)"
255,26,"LINESTRING (129.3451734 35.6336988, 129.3451572 35.6338081)"
256,26,"LINESTRING (129.4427162 36.8072225, 129.4425565 36.8078245)"
257,26,"LINESTRING (129.3356764 35.6726759, 129.3356744 35.6727346)"
258,26,"LINESTRING (129.3365049 37.2028261, 129.3366372 37.2034496)"
259,26,"LINESTRING (129.3941114 36.9043496, 129.3918096 36.9059005)"
260,26,"LINESTRING (129.3753095 36.2703622, 129.375535 36.2706696)"
261,26,"LINESTRING (129.1297933 37.450763, 129.1295879 37.4508317)"
262,26,"LINESTRING (129.0950711 37.5233391, 129.0949372 37.5241745)"
263,26,"LINESTRING (128.9043996 37.70595, 128.9044384 37.706018)"
264,26,"LINESTRING (129.3772052 36.3660197, 129.3773255 36.3665262)"
265,26,"LINESTRING (129.4353802 36.6687727, 129.4356505 36.6691568)"
266,26,"LINESTRING (129.2686899 35.9831628, 129.2687528 35.9832015)"
267,26,"LINESTRING (129.2079693 35.7452981, 129.2078766 35.7453589)"
268,26,"LINESTRING (129.4430266 36.6970585, 129.4430465 36.6972276)"
269,26,"LINESTRING (129.3866121 36.9096831, 129.3862119 36.9102491)"
270,26,"LINESTRING (129.3564385 37.1439397, 129.3564499 37.1439909)"
271,26,"LINESTRING (129.1680778 35.8813941, 129.1683496 35.8817825)"
272,26,"LINESTRING (129.2589746 37.3286079, 129.2581508 37.3289537)"
273,26,"LINESTRING (129.4540014 36.7481881, 129.4540226 36.7486709)"
274,26,"LINESTRING (129.2315622 35.7372835, 129.2307639 35.737845)"
275,26,"LINESTRING (129.3799311 36.3585529, 129.3799162 36.3585829)"
276,26,"LINESTRING (129.3563647 35.5703713, 129.356526 35.5703805)"
277,26,"LINESTRING (129.2057582 35.7472434, 129.2055962 35.7474251)"
278,26,"LINESTRING (129.3388629 35.6671985, 129.3385067 35.6678494)"
279,26,"LINESTRING (129.3313728 37.189453, 129.3316246 37.1899917)"
280,26,"LINESTRING (129.277019 35.9883826, 129.2784168 35.9893319)"
281,26,"LINESTRING (128.9978513 37.679869, 128.9969619 37.6801326)"
282,26,"LINESTRING (129.4162245 36.881826, 129.4161687 36.8819288)"
283,26,"LINESTRING (129.3680366 36.2382325, 129.3681348 36.2386655)"
284,26,"LINESTRING (129.4021049 36.4514394, 129.4021545 36.4515522)"
285,26,"LINESTRING (129.3433085 35.6528382, 129.3432324 35.6533712)"
286,26,"LINESTRING (129.4429639 36.7163508, 129.4430492 36.7169362)"
287,26,"LINESTRING (129.3403955 36.1740679, 129.3402496 36.1748661)"
288,26,"LINESTRING (129.3787354 36.3109238, 129.3787582 36.3111777)"
289,26,"LINESTRING (129.3368425 37.2165646, 129.3373555 37.2181573)"
290,26,"LINESTRING (129.3136867 36.0436083, 129.3136883 36.0436282)"
291,26,"LINESTRING (129.0960996 37.5175994, 129.0960619 37.5182749)"
292,26,"LINESTRING (129.0526624 37.6161493, 129.0517741 37.6160412)"
293,26,"LINESTRING (129.437412 36.672428, 129.4374315 36.6726719)"
294,26,"LINESTRING (129.380674 36.357008, 129.3806253 36.3571124)"
295,26,"LINESTRING (129.3617349 37.1093605, 129.3621496 37.1107159)"
296,26,"LINESTRING (129.2343925 35.7338531, 129.234357 35.7339456)"
297,26,"LINESTRING (129.3780902 36.3682467, 129.3786732 36.3693633)"
298,26,"LINESTRING (129.3336988 36.1064065, 129.3330359 36.1076119)"
299,26,"LINESTRING (129.3730876 36.3995026, 129.3733777 36.3997892)"
300,26,"LINESTRING (129.1442794 35.8191448, 129.1442862 35.8197965)"
301,26,"LINESTRING (129.3784497 36.2762135, 129.3783923 36.2764686)"
302,26,"LINESTRING (129.286254 37.3051219, 129.2856788 37.305373)"
303,26,"LINESTRING (129.4083243 37.0374832, 129.408224 37.0379679)"
304,26,"LINESTRING (129.3997737 36.5786139, 129.3998435 36.5790878)"
305,26,"LINESTRING (129.3430415 35.6470817, 129.3430176 35.6471939)"
306,26,"LINESTRING (129.3174259 35.6944869, 129.3161135 35.6947041)"
307,26,"LINESTRING (129.4374419 36.6729503, 129.4374348 36.6730694)"
308,26,"LINESTRING (129.4123044 36.610601, 129.4122609 36.6109199)"
309,26,"LINESTRING (128.898192 37.698509, 128.8984115 37.6985992)"
310,26,"LINESTRING (129.3283188 36.071164, 129.328774 36.0714491)"
311,26,"LINESTRING (129.2843109 36.0057113, 129.2845489 36.0062297)"
312,26,"LINESTRING (128.9965166 37.6802636, 128.9961355 37.6803721)"
313,26,"LINESTRING (129.3313864 37.1749528, 129.330912 37.1754081)"
314,26,"LINESTRING (129.3550603 37.1371124, 129.3550452 37.1372325)"
315,26,"LINESTRING (129.3523862 35.6156924, 129.3524424 35.6160242)"
316,26,"LINESTRING (129.2140486 35.7425927, 129.2122108 35.7432653)"
317,26,"LINESTRING (129.339562 36.1705165, 129.3396197 36.1707491)"
318,26,"LINESTRING (129.0898208 37.4906584, 129.0897536 37.491119)"
319,26,"LINESTRING (129.3409739 36.1801599, 129.3410242 36.1802664)"
320,26,"LINESTRING (129.247937 35.9717579, 129.2479702 35.9721098)"
321,26,"LINESTRING (129.2596099 35.9814411, 129.2599137 35.9812852)"
322,26,"LINESTRING (129.4275752 36.6490914, 129.4277491 36.6493373)"
323,26,"LINESTRING (129.4113004 36.9912336, 129.4117989 36.9921161)"
324,26,"LINESTRING (129.419926 36.8732686, 129.4199067 36.873396)"
325,26,"LINESTRING (129.3361279 35.6702494, 129.3360499 35.6703642)"
326,26,"LINESTRING (129.2264675 35.7395069, 129.2262649 35.7395458)"
327,26,"LINESTRING (129.3628205 37.1243644, 129.362524 37.1251244)"
328,26,"LINESTRING (129.2394863 35.7162598, 129.2392457 35.7164814)"
329,26,"LINESTRING (129.2373116 37.3507499, 129.2364119 37.3517825)"
330,26,"LINESTRING (129.402903 36.8974104, 129.4018777 36.8990564)"
331,26,"LINESTRING (129.0448403 37.6155022, 129.0442993 37.6155832)"
332,26,"LINESTRING (129.1637185 35.7895035, 129.1612384 35.7911236)"
333,26,"LINESTRING (129.3621121 36.2289746, 129.3627241 36.2293995)"
334,26,"LINESTRING (129.3520658 36.2020033, 129.3520245 36.2023248)"
335,26,"LINESTRING (129.2487104 35.7127869, 129.2479666 35.7128428)"
336,26,"LINESTRING (129.3785495 36.3331075, 129.3787365 36.3333326)"
337,26,"LINESTRING (129.3791402 36.3703385, 129.3792227 36.3706599)"
338,26,"LINESTRING (129.4128346 36.5020864, 129.4126236 36.5025855)"
339,26,"LINESTRING (128.8977281 37.6982081, 128.8980029 37.6984058)"
340,26,"LINESTRING (128.9036957 37.7048939, 128.9037977 37.705009)"
341,26,"LINESTRING (129.0505497 37.615841, 129.0492276 37.6155717)"
342,26,"LINESTRING (129.3302772 35.6918301, 129.3290126 35.6921018)"
343,26,"LINESTRING (129.3517109 35.61183, 129.3517817 35.6122652)"
344,26,"LINESTRING (129.0964513 37.4733375, 129.0963471 37.4734867)"
345,26,"LINESTRING (129.2381741 37.3499666, 129.2373116 37.3507499)"
346,26,"LINESTRING (129.2599137 35.9812852, 129.2599664 35.9812628)"
347,26,"LINESTRING (129.4329879 36.6652342, 129.4330102 36.6652753)"
348,26,"LINESTRING (129.3372735 37.2059921, 129.3373303 37.2064311)"
349,26,"LINESTRING (129.2111511 37.3945901, 129.2108002 37.3944582)"
350,26,"LINESTRING (129.0148273 37.6473699, 129.0147207 37.6480346)"
351,26,"LINESTRING (129.3887803 36.9079451, 129.388691 36.9080069)"
352,26,"LINESTRING (128.9546376 37.6896209, 128.9525989 37.6898164)"
353,26,"LINESTRING (129.2059235 35.7470589, 129.2057582 35.7472434)"
354,26,"LINESTRING (129.3393151 35.6657681, 129.3393141 35.6657735)"
355,26,"LINESTRING (129.3617436 37.0986422, 129.3616605 37.0987859)"
356,26,"LINESTRING (129.345512 37.1607077, 129.3453395 37.1608816)"
357,26,"LINESTRING (129.3697812 36.3869214, 129.3697398 36.3870077)"
358,26,"LINESTRING (129.377364 36.2729972, 129.3773664 36.2730016)"
359,26,"LINESTRING (129.1703778 35.7831881, 129.1701578 35.783568)"
360,26,"LINESTRING (129.4015994 36.5877075, 129.4017371 36.5881244)"
361,26,"LINESTRING (129.1575739 35.8622873, 129.1581966 35.8633686)"
