index,count,geometry
673,56,"LINESTRING (128.5844991 36.3387828, 128.5848744 36.3398161)"
674,56,"LINESTRING (128.5881693 36.3033531, 128.5883497 36.3035912)"
675,56,"LINESTRING (128.6196618 36.4493248, 128.6196241 36.4499661)"
676,56,"LINESTRING (128.5780747 36.3818078, 128.5781167 36.3819436)"
677,56,"LINESTRING (128.5481249 36.1603576, 128.5482366 36.1613158)"
678,56,"LINESTRING (128.6180364 36.4405659, 128.6179071 36.4409656)"
679,56,"LINESTRING (128.5735614 36.3706745, 128.5737493 36.3710415)"
680,56,"LINESTRING (128.5723716 36.261273, 128.5726583 36.2615571)"
681,56,"LINESTRING (128.5426115 36.1480746, 128.5438743 36.1495908)"
682,56,"LINESTRING (128.5511198 35.9892829, 128.5511117 35.9894245)"
683,56,"LINESTRING (128.5824114 36.3907249, 128.5828998 36.3910414)"
684,56,"LINESTRING (128.6216576 36.4337934, 128.6216435 36.4339008)"
685,56,"LINESTRING (128.5807969 36.2908954, 128.5807749 36.2913995)"
686,56,"LINESTRING (128.5737493 36.3710415, 128.5740744 36.3716661)"
687,56,"LINESTRING (128.6216749 36.4332163, 128.6216576 36.4337934)"
688,56,"LINESTRING (128.6034373 36.4131408, 128.603712 36.4137161)"
689,56,"LINESTRING (128.6178366 36.4411826, 128.6177118 36.4418166)"
690,56,"LINESTRING (128.6193246 36.4385165, 128.6189744 36.4389913)"
691,56,"LINESTRING (128.5263492 36.0322244, 128.526149 36.0324497)"
692,56,"LINESTRING (128.5593109 36.1994834, 128.5593615 36.1996082)"
693,56,"LINESTRING (128.6219781 36.4723203, 128.6219888 36.4727493)"
694,56,"LINESTRING (128.581888 36.2955598, 128.5818995 36.2955831)"
695,56,"LINESTRING (128.5431123 36.1351911, 128.5429496 36.1365917)"
696,56,"LINESTRING (128.5409124 36.1450828, 128.5410867 36.1457412)"
697,56,"LINESTRING (128.542949 36.0135075, 128.542175 36.0145583)"
698,56,"LINESTRING (128.5473454 36.1548326, 128.5475197 36.1554802)"
699,56,"LINESTRING (128.6211493 36.4304871, 128.6213062 36.4309246)"
700,56,"LINESTRING (128.5183939 36.0494351, 128.518662 36.0496492)"
701,56,"LINESTRING (128.5511117 35.9894245, 128.5510891 35.989733)"
702,56,"LINESTRING (128.6174994 36.4595993, 128.6175244 36.4601742)"
703,56,"LINESTRING (128.7009611 36.5720929, 128.7014243 36.572127)"
704,56,"LINESTRING (128.5337741 36.0971075, 128.5339392 36.0980094)"
705,56,"LINESTRING (128.6021228 36.4112779, 128.6021499 36.4112993)"
706,56,"LINESTRING (128.5807739 36.3892243, 128.5810617 36.389558)"
707,56,"LINESTRING (128.5808273 36.292287, 128.5808874 36.2926913)"
708,56,"LINESTRING (128.5339254 36.0564072, 128.53446 36.0569543)"
709,56,"LINESTRING (128.5815498 36.2825911, 128.5814872 36.2837826)"
710,56,"LINESTRING (128.5506747 35.9955408, 128.5506808 35.9959194)"
711,56,"LINESTRING (128.5335466 36.0954272, 128.5336009 36.09601)"
712,56,"LINESTRING (128.5836114 36.3362414, 128.5838372 36.3369326)"
713,56,"LINESTRING (128.5409263 36.1428587, 128.5408616 36.1431747)"
714,56,"LINESTRING (128.5551608 36.2252412, 128.5552491 36.2255244)"
715,56,"LINESTRING (128.5816624 36.2951075, 128.581888 36.2955598)"
716,56,"LINESTRING (128.5609151 36.2037937, 128.5609996 36.2041996)"
717,56,"LINESTRING (128.5969239 36.4073583, 128.5969872 36.4074127)"
718,56,"LINESTRING (128.6207615 36.4296658, 128.6209864 36.4300991)"
719,56,"LINESTRING (128.550882 35.980557, 128.5510866 35.9838576)"
720,56,"LINESTRING (128.6197745 36.4379164, 128.6193246 36.4385165)"
721,56,"LINESTRING (128.5839832 36.3297815, 128.5837367 36.3304833)"
722,56,"LINESTRING (128.5888522 36.304489, 128.5890273 36.30483)"
723,56,"LINESTRING (128.5506868 35.9946995, 128.5506747 35.9955408)"
724,56,"LINESTRING (128.580825 36.2902659, 128.5807969 36.2908954)"
725,56,"LINESTRING (128.5358327 36.062074, 128.5357875 36.0635331)"
726,56,"LINESTRING (128.5831986 36.3333865, 128.5831967 36.3334893)"
727,56,"LINESTRING (128.5498874 36.184392, 128.5499238 36.1844575)"
728,56,"LINESTRING (128.6109425 36.4228631, 128.611212 36.4229913)"
729,56,"LINESTRING (128.5419812 36.127647, 128.5420244 36.1278909)"
730,56,"LINESTRING (128.5885558 36.3039211, 128.5886299 36.3040394)"
731,56,"LINESTRING (128.6188493 36.4644663, 128.6191121 36.4650408)"
732,56,"LINESTRING (128.5852922 36.3410149, 128.5854369 36.3414075)"
733,56,"LINESTRING (128.551593 36.172303, 128.5516188 36.1729014)"
734,56,"LINESTRING (128.5504879 36.1853938, 128.5507412 36.1857026)"
735,56,"LINESTRING (128.6187872 36.4459245, 128.6189617 36.4463411)"
736,56,"LINESTRING (128.5716866 36.2605913, 128.5723716 36.261273)"
737,56,"LINESTRING (128.5467991 36.1534581, 128.5472091 36.1544444)"
738,56,"LINESTRING (128.5801703 36.2769404, 128.580257 36.2771722)"
739,56,"LINESTRING (128.6200996 36.4374825, 128.6197745 36.4379164)"
740,56,"LINESTRING (128.5769115 36.3780582, 128.577187 36.3788743)"
741,56,"LINESTRING (128.5861618 36.3449826, 128.586101 36.3454186)"
742,56,"LINESTRING (128.5942749 36.4021666, 128.594503 36.4027649)"
743,56,"LINESTRING (128.5733137 36.362219, 128.5730332 36.3626479)"
744,56,"LINESTRING (128.6161733 36.4255413, 128.6163611 36.4256486)"
745,56,"LINESTRING (128.5577758 36.1956754, 128.558005 36.1962576)"
746,56,"LINESTRING (128.5776873 36.3805583, 128.5778743 36.3811831)"
747,56,"LINESTRING (128.586183 36.3443387, 128.586183 36.3443414)"
748,56,"LINESTRING (128.6177872 36.4577242, 128.617631 36.4585082)"
749,56,"LINESTRING (128.5410369 36.1227076, 128.5410949 36.1229749)"
750,56,"LINESTRING (128.5357609 36.0596423, 128.5358282 36.060115)"
751,56,"LINESTRING (128.5959743 36.4062077, 128.5961997 36.4065329)"
752,56,"LINESTRING (128.5312617 36.0271165, 128.5303446 36.0280196)"
753,56,"LINESTRING (128.5850875 36.392088, 128.5863346 36.3926852)"
754,56,"LINESTRING (128.5648662 36.2499999, 128.5649825 36.2502054)"
755,56,"LINESTRING (128.5258372 36.0528245, 128.5283022 36.0537031)"
756,56,"LINESTRING (128.5848993 36.2994162, 128.5852934 36.2998859)"
757,56,"LINESTRING (128.5494073 36.1826662, 128.5494921 36.1831902)"
758,56,"LINESTRING (128.5377831 36.1156823, 128.5400866 36.1192333)"
759,56,"LINESTRING (128.5860176 36.3458322, 128.5859312 36.346108)"
760,56,"LINESTRING (128.542175 36.0145583, 128.5420627 36.0147125)"
761,56,"LINESTRING (128.572097 36.3666346, 128.5721486 36.3671498)"
762,56,"LINESTRING (128.5365364 36.0722914, 128.5366867 36.0730825)"
763,56,"LINESTRING (128.5786499 36.3836579, 128.5789948 36.3847312)"
764,56,"LINESTRING (128.5189868 36.0403993, 128.5186488 36.0407826)"
765,56,"LINESTRING (128.5763371 36.3764245, 128.5764554 36.3767543)"
766,56,"LINESTRING (128.5413567 36.1415306, 128.5412495 36.1418317)"
767,56,"LINESTRING (128.5495417 36.1834088, 128.5495913 36.1836247)"
768,56,"LINESTRING (128.5529009 36.1877039, 128.5540015 36.1886679)"
769,56,"LINESTRING (128.5283424 36.0537181, 128.5301186 36.0543862)"
770,56,"LINESTRING (128.5612123 36.2062, 128.5611458 36.2074528)"
771,56,"LINESTRING (128.5991161 36.4090717, 128.5996028 36.4094188)"
772,56,"LINESTRING (128.5348452 36.0574604, 128.5351002 36.0578548)"
773,56,"LINESTRING (128.5722115 36.3647476, 128.5721519 36.3651124)"
774,56,"LINESTRING (128.5996028 36.4094188, 128.6016747 36.4108998)"
775,56,"LINESTRING (128.5863346 36.3926852, 128.5871989 36.3930992)"
776,56,"LINESTRING (128.550171 36.1848953, 128.550277 36.1850846)"
777,56,"LINESTRING (128.5741862 36.2630696, 128.5742686 36.2631536)"
778,56,"LINESTRING (128.5913276 36.3960292, 128.5916318 36.3964105)"
779,56,"LINESTRING (128.5222336 36.0514687, 128.5230169 36.0517686)"
780,56,"LINESTRING (128.5431239 36.1345572, 128.5431166 36.134935)"
781,56,"LINESTRING (128.5860374 36.3432411, 128.5861243 36.3436415)"
782,56,"LINESTRING (128.6215567 36.4318219, 128.6216304 36.4322143)"
783,56,"LINESTRING (128.5541624 36.188808, 128.5550372 36.1896829)"
784,56,"LINESTRING (128.5835962 36.3361893, 128.5836114 36.3362414)"
785,43,"LINESTRING (129.4560436 35.9732, 129.4564621 35.9738025)"
786,43,"LINESTRING (129.1651431 35.1761787, 129.1652063 35.1763734)"
787,43,"LINESTRING (129.165871 35.1781639, 129.1659595 35.1783033)"
788,43,"LINESTRING (129.2864546 35.6666661, 129.2863443 35.6670229)"
789,43,"LINESTRING (129.3957695 35.9200042, 129.3955238 35.9210421)"
790,43,"LINESTRING (129.4135387 35.820033, 129.4131354 35.8210761)"
791,43,"LINESTRING (129.3932941 35.8784899, 129.3925343 35.8795629)"
792,43,"LINESTRING (129.2084356 35.2296117, 129.20824 35.2302438)"
793,43,"LINESTRING (129.1817243 35.1787553, 129.1819836 35.1786552)"
794,43,"LINESTRING (129.2477996 35.5513724, 129.2478007 35.5513741)"
795,43,"LINESTRING (129.3925343 35.8795629, 129.3921136 35.8802248)"
796,43,"LINESTRING (129.4594179 35.9814886, 129.4598182 35.9828747)"
797,43,"LINESTRING (129.386759 35.9322915, 129.3866012 35.9324616)"
798,43,"LINESTRING (129.2499992 35.5543137, 129.2500548 35.5543823)"
799,43,"LINESTRING (129.1396186 35.1695198, 129.1396289 35.1695413)"
800,43,"LINESTRING (129.2829981 35.4646756, 129.2831874 35.4681076)"
801,43,"LINESTRING (129.1986881 35.1830426, 129.1988855 35.1833996)"
802,43,"LINESTRING (129.3619984 35.7548584, 129.3658025 35.7571649)"
803,43,"LINESTRING (129.1774818 35.1808156, 129.1778591 35.1806851)"
804,43,"LINESTRING (129.1638112 35.1738645, 129.1641994 35.1742189)"
805,43,"LINESTRING (129.4581492 35.9770913, 129.4583999 35.977766)"
806,43,"LINESTRING (129.2499991 35.5161286, 129.2496723 35.5171277)"
807,43,"LINESTRING (129.2799489 35.5814562, 129.2805431 35.5822236)"
808,43,"LINESTRING (129.207238 35.2327111, 129.2063209 35.2346723)"
809,43,"LINESTRING (129.2722053 35.492727, 129.2717136 35.4931282)"
810,43,"LINESTRING (129.2942647 35.7217955, 129.2950656 35.7224597)"
811,43,"LINESTRING (129.2926856 35.7202919, 129.2942647 35.7217955)"
812,43,"LINESTRING (129.2060241 35.2353473, 129.2055713 35.2363959)"
813,43,"LINESTRING (129.1845504 35.1782021, 129.1849185 35.178215)"
814,43,"LINESTRING (129.2272171 35.283065, 129.2274464 35.283508)"
815,43,"LINESTRING (129.1975074 35.1816121, 129.1978895 35.1819755)"
816,43,"LINESTRING (129.2044166 35.2390835, 129.203845 35.2404944)"
817,43,"LINESTRING (129.2679674 35.418995, 129.2684254 35.4193877)"
818,43,"LINESTRING (129.167174 35.1794316, 129.1674982 35.1796092)"
819,43,"LINESTRING (129.2781991 35.4368385, 129.2792984 35.439389)"
820,43,"LINESTRING (129.2902723 35.7174259, 129.2912153 35.7186154)"
821,43,"LINESTRING (129.3930851 35.9261287, 129.3928312 35.9265005)"
822,43,"LINESTRING (129.2064744 35.2155568, 129.2068708 35.2164392)"
823,43,"LINESTRING (129.28803 35.6637984, 129.2878814 35.6640206)"
824,43,"LINESTRING (129.4052894 35.8616331, 129.4050802 35.8620069)"
825,43,"LINESTRING (129.4258133 35.8015589, 129.4253175 35.8027947)"
826,43,"LINESTRING (129.4330511 35.9493059, 129.4331518 35.9493431)"
827,43,"LINESTRING (129.2140441 35.2631457, 129.2144143 35.2635534)"
828,43,"LINESTRING (129.2953178 35.6335536, 129.2955586 35.6341955)"
829,43,"LINESTRING (129.4090928 35.8375975, 129.4090444 35.8380725)"
830,43,"LINESTRING (129.1480747 35.1727553, 129.1485087 35.172661)"
831,43,"LINESTRING (129.2589674 35.5020893, 129.2589023 35.5021399)"
832,43,"LINESTRING (129.2893076 35.6819339, 129.2892948 35.6821045)"
833,43,"LINESTRING (129.1360773 35.1673146, 129.1367996 35.1676916)"
834,43,"LINESTRING (129.4497366 35.961419, 129.4500854 35.9617595)"
835,43,"LINESTRING (129.4034617 35.9434851, 129.4042097 35.9432885)"
836,43,"LINESTRING (129.282816 35.4613173, 129.2828767 35.4624668)"
837,43,"LINESTRING (129.453363 35.969637, 129.4533793 35.9696656)"
838,43,"LINESTRING (129.2857715 35.7069958, 129.2859142 35.7077482)"
839,43,"LINESTRING (129.1628621 35.1733096, 129.1630528 35.1733962)"
840,43,"LINESTRING (129.4525574 35.9677697, 129.452705 35.9682685)"
841,43,"LINESTRING (129.4255136 35.7845603, 129.4256073 35.7847734)"
842,43,"LINESTRING (129.3869632 35.932071, 129.386759 35.9322915)"
843,43,"LINESTRING (129.4099456 35.8299937, 129.4098294 35.8306887)"
844,43,"LINESTRING (129.281682 35.4456691, 129.2816964 35.4457256)"
845,43,"LINESTRING (129.2834706 35.5975836, 129.2830779 35.6006275)"
846,43,"LINESTRING (129.4086009 35.8422515, 129.4084808 35.8433829)"
847,43,"LINESTRING (129.2496639 35.5539083, 129.2496684 35.5539146)"
848,43,"LINESTRING (129.1400247 35.1703347, 129.1402352 35.1706465)"
849,43,"LINESTRING (129.2821972 35.6068077, 129.282023 35.6077623)"
850,43,"LINESTRING (129.2516508 35.5114059, 129.2516455 35.5114158)"
851,43,"LINESTRING (129.2340171 35.3232945, 129.2342038 35.3236913)"
852,43,"LINESTRING (129.4225265 35.8076549, 129.4224172 35.8078027)"
853,43,"LINESTRING (129.4272327 35.7917896, 129.4272669 35.792384)"
854,43,"LINESTRING (129.393776 35.9055584, 129.393816 35.9057029)"
855,43,"LINESTRING (129.3897872 35.9446289, 129.3903671 35.9448207)"
856,43,"LINESTRING (129.2463884 35.5267406, 129.2458253 35.5283895)"
857,43,"LINESTRING (129.2571411 35.4101142, 129.257165 35.4101481)"
858,43,"LINESTRING (129.4050802 35.8620069, 129.4039085 35.8639961)"
859,43,"LINESTRING (129.2761527 35.4885192, 129.2758774 35.4888812)"
860,43,"LINESTRING (129.414812 35.8171948, 129.414376 35.8180257)"
861,43,"LINESTRING (129.4352934 35.9506977, 129.4359124 35.9512583)"
862,43,"LINESTRING (129.2752381 35.489683, 129.2745715 35.4904474)"
863,43,"LINESTRING (129.2546081 35.5600191, 129.2549443 35.5604082)"
864,43,"LINESTRING (129.4265802 35.7878164, 129.4268148 35.78878)"
865,43,"LINESTRING (129.2828767 35.4624668, 129.2829981 35.4646756)"
866,43,"LINESTRING (129.2792984 35.439389, 129.2801751 35.4414316)"
867,43,"LINESTRING (129.1647247 35.1749411, 129.1648995 35.1754328)"
868,43,"LINESTRING (129.2515767 35.5115981, 129.2514183 35.5120187)"
869,43,"LINESTRING (129.2287883 35.2942337, 129.227673 35.2999665)"
870,43,"LINESTRING (129.3898119 35.8878243, 129.3897757 35.8895169)"
871,43,"LINESTRING (129.3937009 35.9252284, 129.3933196 35.9257852)"
872,43,"LINESTRING (129.203845 35.2404944, 129.2027828 35.2431952)"
873,43,"LINESTRING (129.4072849 35.8553453, 129.4071831 35.8559049)"
874,43,"LINESTRING (129.1742616 35.1815914, 129.1752524 35.181391)"
875,43,"LINESTRING (129.427194 35.7954113, 129.4271366 35.7960577)"
876,43,"LINESTRING (129.29662 35.6377568, 129.2968578 35.6393534)"
877,43,"LINESTRING (129.206895 35.2164957, 129.2071173 35.2170362)"
878,43,"LINESTRING (129.2226683 35.2758967, 129.2233903 35.277026)"
879,43,"LINESTRING (129.292345 35.6282087, 129.2931466 35.6293921)"
880,43,"LINESTRING (129.2516455 35.5114158, 129.2515767 35.5115981)"
881,43,"LINESTRING (129.2816911 35.4795052, 129.2813598 35.480124)"
882,43,"LINESTRING (129.2039226 35.1932804, 129.2039627 35.1933574)"
883,43,"LINESTRING (129.2696664 35.4205352, 129.2702992 35.4212183)"
884,43,"LINESTRING (129.3997877 35.8696558, 129.3973145 35.873042)"
885,43,"LINESTRING (129.286205 35.6702911, 129.2862756 35.6706326)"
886,43,"LINESTRING (129.2824446 35.5855599, 129.2824737 35.5856289)"
887,43,"LINESTRING (129.3949371 35.9099193, 129.3953507 35.9114209)"
888,43,"LINESTRING (129.2436997 35.5389654, 129.2437369 35.53987)"
889,43,"LINESTRING (129.285282 35.7038839, 129.285488 35.7052899)"
890,43,"LINESTRING (129.2483192 35.5521356, 129.2486378 35.5525836)"
891,43,"LINESTRING (129.2833835 35.4729955, 129.2833774 35.4734175)"
892,43,"LINESTRING (129.2838084 35.6181691, 129.2844092 35.6191717)"
893,43,"LINESTRING (129.385507 35.9375405, 129.3855424 35.9376283)"
894,43,"LINESTRING (129.4568872 35.9744906, 129.4571935 35.9750355)"
895,43,"LINESTRING (129.2402658 35.3318849, 129.2409409 35.3326839)"
896,43,"LINESTRING (129.2758774 35.4888812, 129.2752381 35.489683)"
897,43,"LINESTRING (129.2478007 35.5513741, 129.2483192 35.5521356)"
898,43,"LINESTRING (129.2434397 35.3355175, 129.2458836 35.3383447)"
899,43,"LINESTRING (129.4206738 35.7771285, 129.4209546 35.7774423)"
900,43,"LINESTRING (129.3852899 35.9363792, 129.3853461 35.9367867)"
901,43,"LINESTRING (129.1992582 35.1842139, 129.1994591 35.1846817)"
902,43,"LINESTRING (129.1378051 35.1682289, 129.1379587 35.1683296)"
903,43,"LINESTRING (129.2850109 35.7012889, 129.285282 35.7038839)"
904,43,"LINESTRING (129.2299037 35.3124338, 129.2310075 35.3154067)"
905,43,"LINESTRING (129.2940565 35.6308769, 129.2946608 35.632075)"
906,43,"LINESTRING (129.2060105 35.2143904, 129.2064744 35.2155568)"
907,43,"LINESTRING (129.2047253 35.1970026, 129.2046668 35.1973072)"
908,43,"LINESTRING (129.2545384 35.3579922, 129.2544679 35.3585494)"
909,43,"LINESTRING (129.229209 35.2898713, 129.2292199 35.2904869)"
910,43,"LINESTRING (129.2500888 35.3448778, 129.2503817 35.3454965)"
911,43,"LINESTRING (129.2886105 35.6762991, 129.2888378 35.6771737)"
912,43,"LINESTRING (129.2823843 35.6057872, 129.2821972 35.6068077)"
913,43,"LINESTRING (129.2564537 35.5042644, 129.2558449 35.5049116)"
914,43,"LINESTRING (129.4017612 35.9439484, 129.4026269 35.9437147)"
915,43,"LINESTRING (129.2039686 35.2529137, 129.2042683 35.2534215)"
916,43,"LINESTRING (129.1839316 35.1782287, 129.1842244 35.1782075)"
917,43,"LINESTRING (129.1404692 35.1709282, 129.1406087 35.1710364)"
918,43,"LINESTRING (129.2765179 35.4329199, 129.2777579 35.4358118)"
919,43,"LINESTRING (129.2244219 35.2786458, 129.2254197 35.2801282)"
920,43,"LINESTRING (129.227673 35.2999665, 129.2276482 35.300093)"
921,43,"LINESTRING (129.244271 35.533566, 129.2441701 35.5339984)"
922,43,"LINESTRING (129.4078897 35.769565, 129.4081004 35.7696329)"
923,43,"LINESTRING (129.2276482 35.300093, 129.2275314 35.3007041)"
924,43,"LINESTRING (129.4222692 35.7789763, 129.4227466 35.779642)"
925,43,"LINESTRING (129.4523523 35.9670961, 129.4525574 35.9677697)"
926,43,"LINESTRING (129.1978895 35.1819755, 129.1981044 35.1822222)"
927,43,"LINESTRING (129.2890729 35.6836457, 129.2890381 35.6838175)"
928,43,"LINESTRING (129.273495 35.4259234, 129.2736018 35.4261752)"
929,43,"LINESTRING (129.1635619 35.1736498, 129.1636635 35.1737322)"
930,43,"LINESTRING (129.4265356 35.7876657, 129.4265802 35.7878164)"
931,43,"LINESTRING (129.2887158 35.6240084, 129.2903275 35.6257748)"
932,43,"LINESTRING (129.2607788 35.4137765, 129.2613669 35.4142295)"
933,43,"LINESTRING (129.2366727 35.32772, 129.2371171 35.3282843)"
934,43,"LINESTRING (129.2490708 35.5531651, 129.2496571 35.5538994)"
935,43,"LINESTRING (129.289277 35.6823445, 129.2892334 35.6826192)"
936,43,"LINESTRING (129.2892948 35.6821045, 129.289277 35.6823445)"
937,43,"LINESTRING (129.3890119 35.944102, 129.3891173 35.9441977)"
938,43,"LINESTRING (129.3304002 35.7388635, 129.3305052 35.7389097)"
939,43,"LINESTRING (129.1630528 35.1733962, 129.1634617 35.1735826)"
940,43,"LINESTRING (129.2833718 35.4716677, 129.2833939 35.4721659)"
941,43,"LINESTRING (129.202362 35.2042818, 129.2023669 35.2043611)"
942,43,"LINESTRING (129.4617245 35.9862248, 129.4618386 35.9863537)"
943,43,"LINESTRING (129.253701 35.3613058, 129.2536051 35.3615506)"
944,43,"LINESTRING (129.257793 35.5030423, 129.2575388 35.503265)"
945,43,"LINESTRING (129.4209546 35.7774423, 129.4217289 35.7783106)"
946,43,"LINESTRING (129.4004918 35.9442705, 129.4017612 35.9439484)"
947,43,"LINESTRING (129.2868074 35.7109677, 129.2869605 35.7113919)"
948,43,"LINESTRING (129.3891173 35.9441977, 129.3893016 35.9443507)"
949,43,"LINESTRING (129.2438049 35.540666, 129.2439679 35.5418266)"
950,43,"LINESTRING (129.4515756 35.9642827, 129.4520344 35.9658942)"
951,43,"LINESTRING (129.3791919 35.7627863, 129.3822692 35.7635477)"
952,43,"LINESTRING (129.2582518 35.4114603, 129.2584865 35.4117201)"
953,43,"LINESTRING (129.2050827 35.2120485, 129.205446 35.2129792)"
954,43,"LINESTRING (129.2580916 35.502781, 129.257793 35.5030423)"
955,43,"LINESTRING (129.2825767 35.477433, 129.2823881 35.4779758)"
956,43,"LINESTRING (129.2478184 35.3833988, 129.2480197 35.384411)"
957,43,"LINESTRING (129.1955188 35.1805067, 129.1955686 35.180524)"
958,43,"LINESTRING (129.2198493 35.2714722, 129.2202359 35.2720807)"
959,43,"LINESTRING (129.1402352 35.1706465, 129.1404625 35.170922)"
960,43,"LINESTRING (129.2562871 35.4088681, 129.2566663 35.4094476)"
961,43,"LINESTRING (129.187025 35.1785499, 129.187847 35.1787404)"
962,43,"LINESTRING (129.2890612 35.7156175, 129.289303 35.7159989)"
963,43,"LINESTRING (129.2805431 35.5822236, 129.2810026 35.5828415)"
964,43,"LINESTRING (129.2733016 35.4255413, 129.273495 35.4259234)"
965,43,"LINESTRING (129.2160763 35.265635, 129.2164624 35.2661686)"
966,43,"LINESTRING (129.2640666 35.5700403, 129.2642962 35.570247)"
967,43,"LINESTRING (129.4615852 35.985972, 129.4617245 35.9862248)"
968,43,"LINESTRING (129.2513958 35.3951915, 129.2514361 35.3953216)"
969,43,"LINESTRING (129.4602639 35.9840339, 129.4605191 35.9845309)"
970,43,"LINESTRING (129.1491843 35.1725139, 129.1510329 35.17211)"
971,43,"LINESTRING (129.1704159 35.1811089, 129.1706465 35.1812149)"
972,43,"LINESTRING (129.3066957 35.7289305, 129.3068743 35.7290053)"
973,43,"LINESTRING (129.2950656 35.7224597, 129.2961522 35.7233405)"
974,43,"LINESTRING (129.140838 35.171191, 129.1408802 35.1712166)"
975,43,"LINESTRING (129.2858728 35.6936521, 129.2854557 35.6953658)"
976,43,"LINESTRING (129.1406866 35.1710912, 129.1407701 35.1711478)"
977,43,"LINESTRING (129.2834011 35.6174278, 129.2838084 35.6181691)"
978,43,"LINESTRING (129.2970705 35.6435242, 129.2969613 35.6459437)"
979,43,"LINESTRING (129.2480197 35.384411, 129.2480304 35.3844469)"
980,43,"LINESTRING (129.4242376 35.7819259, 129.4244332 35.7822861)"
981,43,"LINESTRING (129.3899609 35.8858883, 129.3898897 35.886296)"
982,43,"LINESTRING (129.285784 35.620966, 129.2859753 35.6211778)"
983,43,"LINESTRING (129.1636635 35.1737322, 129.1636747 35.1737411)"
984,43,"LINESTRING (129.2444439 35.5329424, 129.244271 35.533566)"
985,43,"LINESTRING (129.2524957 35.363945, 129.2519519 35.3650573)"
986,43,"LINESTRING (129.222566 35.2757385, 129.2226683 35.2758967)"
987,43,"LINESTRING (129.4120981 35.9429196, 129.4136065 35.943459)"
988,43,"LINESTRING (129.2023686 35.2459373, 129.2023446 35.2463127)"
989,43,"LINESTRING (129.4065458 35.9427051, 129.4072207 35.94256)"
990,43,"LINESTRING (129.3899004 35.8907563, 129.3901422 35.8920722)"
991,43,"LINESTRING (129.394959 35.9227773, 129.3949219 35.9228914)"
992,43,"LINESTRING (129.2832246 35.5877877, 129.2832761 35.58797)"
993,43,"LINESTRING (129.2753559 35.5772561, 129.275804 35.5775588)"
994,43,"LINESTRING (129.2473331 35.5506164, 129.2477996 35.5513724)"
995,43,"LINESTRING (129.1569235 35.1718285, 129.1571847 35.1718745)"
996,43,"LINESTRING (129.4217289 35.7783106, 129.4222692 35.7789763)"
997,43,"LINESTRING (129.2520365 35.5105321, 129.2518334 35.5109804)"
998,43,"LINESTRING (129.407849 35.9424572, 129.4084055 35.9424132)"
999,43,"LINESTRING (129.205446 35.2129792, 129.2059722 35.2142935)"
1000,43,"LINESTRING (129.3749995 35.7613968, 129.3791919 35.7627863)"
1001,43,"LINESTRING (129.2549443 35.5604082, 129.2554804 35.5610116)"
1002,43,"LINESTRING (129.2767387 35.4876487, 129.2763563 35.4882034)"
1003,43,"LINESTRING (129.2083227 35.2203505, 129.2084876 35.2209315)"
1004,43,"LINESTRING (129.2281247 35.2849517, 129.2282747 35.2853363)"
1005,43,"LINESTRING (129.2951088 35.6330455, 129.2953178 35.6335536)"
1006,43,"LINESTRING (129.2542103 35.359819, 129.2541111 35.3601657)"
1007,43,"LINESTRING (129.2484671 35.3859606, 129.2490041 35.3876829)"
1008,43,"LINESTRING (129.3908336 35.928809, 129.3903823 35.9292182)"
1009,43,"LINESTRING (129.1432996 35.1723333, 129.1439741 35.1724576)"
1010,43,"LINESTRING (129.2575388 35.503265, 129.2575334 35.5032696)"
1011,43,"LINESTRING (129.2557445 35.4079185, 129.2559829 35.4083496)"
1012,43,"LINESTRING (129.1375598 35.1691888, 129.1377523 35.1688805)"
1013,43,"LINESTRING (129.2087817 35.2222797, 129.2089079 35.2230569)"
1014,43,"LINESTRING (129.2830779 35.6006275, 129.2827411 35.6031125)"
1015,43,"LINESTRING (129.2706404 35.4216118, 129.2710194 35.4220696)"
1016,43,"LINESTRING (129.2476902 35.3824576, 129.2478184 35.3833988)"
1017,43,"LINESTRING (129.2969613 35.6459437, 129.2966458 35.6475882)"
1018,43,"LINESTRING (129.2459787 35.5480838, 129.2463394 35.548798)"
1019,43,"LINESTRING (129.3887205 35.9437343, 129.3890119 35.944102)"
1020,43,"LINESTRING (129.4268333 35.7979773, 129.426807 35.7981228)"
1021,43,"LINESTRING (129.4579624 35.9766248, 129.4581492 35.9770913)"
1022,43,"LINESTRING (129.2023299 35.2468205, 129.202349 35.2475207)"
1023,43,"LINESTRING (129.2288274 35.2872352, 129.2289534 35.2878348)"
1024,43,"LINESTRING (129.2849655 35.6199586, 129.285784 35.620966)"
1025,43,"LINESTRING (129.1849185 35.178215, 129.1852583 35.1782373)"
1026,43,"LINESTRING (129.1377523 35.1688805, 129.1377753 35.1688207)"
1027,43,"LINESTRING (129.409352 35.9424054, 129.4096171 35.9424119)"
1028,43,"LINESTRING (129.4586874 35.9787664, 129.4590382 35.9800353)"
1029,43,"LINESTRING (129.4511374 35.9632829, 129.4513158 35.9636821)"
1030,43,"LINESTRING (129.2292043 35.2911507, 129.229183 35.2915964)"
1031,43,"LINESTRING (129.1801087 35.1795936, 129.180581 35.1793337)"
1032,43,"LINESTRING (129.2458836 35.3383447, 129.247185 35.3400731)"
1033,43,"LINESTRING (129.2554972 35.4074344, 129.2557445 35.4079185)"
1034,43,"LINESTRING (129.4113907 35.7708139, 129.4122672 35.7712029)"
