index,count,geometry
796,214,"LINESTRING (127.1125885 37.5273608, 127.1125227 37.5274011)"
797,214,"LINESTRING (127.7094711 37.7575196, 127.7096936 37.7579293)"
798,214,"LINESTRING (127.1159097 37.5389288, 127.1168825 37.539736)"
799,214,"LINESTRING (127.5837243 37.723347, 127.5843941 37.7235755)"
800,214,"LINESTRING (127.3949153 37.6341668, 127.3959373 37.6344282)"
801,214,"LINESTRING (127.1279121 37.5210582, 127.1273997 37.521683)"
802,214,"LINESTRING (127.6914874 37.7442826, 127.692286 37.7445229)"
803,214,"LINESTRING (127.7264604 37.8936768, 127.7265218 37.8936875)"
804,214,"LINESTRING (127.7207852 37.8651811, 127.7208081 37.8652153)"
805,214,"LINESTRING (127.7211674 37.9207305, 127.7211285 37.921411)"
806,214,"LINESTRING (127.7152555 37.942561, 127.7152487 37.9425592)"
807,214,"LINESTRING (127.7166404 37.9424963, 127.7166279 37.9424954)"
808,214,"LINESTRING (127.2257435 37.5963303, 127.2264939 37.5961923)"
809,214,"LINESTRING (127.7259346 37.8935616, 127.7260791 37.8935938)"
810,214,"LINESTRING (127.5354947 37.6855992, 127.5366192 37.6865497)"
811,214,"LINESTRING (127.2312744 37.5955498, 127.2317514 37.5955203)"
812,214,"LINESTRING (127.1137051 37.5371045, 127.1140534 37.5373895)"
813,214,"LINESTRING (127.2677875 37.6079956, 127.2688866 37.6086666)"
814,214,"LINESTRING (127.3110899 37.6317594, 127.3114085 37.6317094)"
815,214,"LINESTRING (127.7029758 37.8204774, 127.7032409 37.8206139)"
816,214,"LINESTRING (127.7155168 37.7811513, 127.7155073 37.7814073)"
817,214,"LINESTRING (127.4309449 37.6494676, 127.4310197 37.6494676)"
818,214,"LINESTRING (127.5095984 37.6766547, 127.5097492 37.676716)"
819,214,"LINESTRING (127.4517937 37.6485775, 127.4523865 37.6486832)"
820,214,"LINESTRING (127.7280526 37.9021325, 127.7277964 37.9024169)"
821,214,"LINESTRING (127.1275937 37.5243192, 127.125898 37.5250935)"
822,214,"LINESTRING (127.2123637 37.5952132, 127.2126249 37.595341)"
823,214,"LINESTRING (127.7219306 37.9297276, 127.7219469 37.9298655)"
824,214,"LINESTRING (127.635175 37.7386408, 127.6360869 37.7389165)"
825,214,"LINESTRING (127.4334808 37.6494032, 127.434042 37.6493765)"
826,214,"LINESTRING (127.1269301 37.5589363, 127.1274272 37.5596121)"
827,214,"LINESTRING (127.2570316 37.6050041, 127.2583147 37.6051698)"
828,214,"LINESTRING (127.6772377 37.7423004, 127.6774943 37.7423288)"
829,214,"LINESTRING (127.7218851 37.9339007, 127.7218431 37.9339531)"
830,214,"LINESTRING (127.7022029 37.8195287, 127.7023058 37.8197845)"
831,214,"LINESTRING (127.7031237 37.8114279, 127.7029982 37.8116174)"
832,214,"LINESTRING (127.3785832 37.6328279, 127.3792886 37.6325961)"
833,214,"LINESTRING (127.7239821 37.9072056, 127.7239166 37.9073347)"
834,214,"LINESTRING (127.7161637 37.9425593, 127.7160124 37.9425957)"
835,214,"LINESTRING (127.707003 37.8234528, 127.7072937 37.8238201)"
836,214,"LINESTRING (127.7174143 37.9425129, 127.7174522 37.9426219)"
837,214,"LINESTRING (127.6177935 37.7318571, 127.6186123 37.7321745)"
838,214,"LINESTRING (127.3792886 37.6325961, 127.3798997 37.6324138)"
839,214,"LINESTRING (127.2046696 37.5904171, 127.2059926 37.5912695)"
840,214,"LINESTRING (127.7125483 37.8334881, 127.7130069 37.8344986)"
841,214,"LINESTRING (127.7143975 37.7934834, 127.7143566 37.793506)"
842,214,"LINESTRING (127.1727498 37.5769506, 127.1733231 37.5771559)"
843,214,"LINESTRING (127.1589493 37.5704425, 127.1603359 37.5710847)"
844,214,"LINESTRING (127.7145226 37.8830124, 127.714726 37.8833771)"
845,214,"LINESTRING (127.2653541 37.6068425, 127.2665092 37.6073487)"
846,214,"LINESTRING (127.2509089 37.6020403, 127.251564 37.6026483)"
847,214,"LINESTRING (127.7143585 37.840507, 127.714311 37.8417887)"
848,214,"LINESTRING (127.7142806 37.8430614, 127.714259 37.8438447)"
849,214,"LINESTRING (127.3338496 37.634869, 127.3347121 37.6348775)"
850,214,"LINESTRING (127.7132528 37.8807984, 127.7133431 37.8809542)"
851,214,"LINESTRING (127.4526789 37.6487482, 127.4527923 37.6487744)"
852,214,"LINESTRING (127.7150258 37.8538695, 127.7149494 37.8541761)"
853,214,"LINESTRING (127.708729 37.804898, 127.7086487 37.8050306)"
854,214,"LINESTRING (127.7166293 37.9418347, 127.7167492 37.9419661)"
855,214,"LINESTRING (127.7287375 37.9006999, 127.7288266 37.9008448)"
856,214,"LINESTRING (127.2865994 37.6278365, 127.287173 37.6281989)"
857,214,"LINESTRING (127.7207499 37.9348411, 127.7203658 37.9350203)"
858,214,"LINESTRING (127.2553085 37.6046409, 127.2555473 37.6047089)"
859,214,"LINESTRING (127.2879877 37.6286484, 127.2887991 37.6290536)"
860,214,"LINESTRING (127.3872373 37.6322479, 127.3890568 37.6326814)"
861,214,"LINESTRING (127.1272183 37.5224468, 127.1272243 37.5225991)"
862,214,"LINESTRING (127.1303458 37.5626471, 127.1312809 37.5633865)"
863,214,"LINESTRING (127.7148128 37.7768731, 127.7148325 37.7770146)"
864,214,"LINESTRING (127.7230345 37.9090677, 127.7228822 37.9095052)"
865,214,"LINESTRING (127.5697705 37.7185664, 127.5710213 37.7189821)"
866,214,"LINESTRING (127.6998773 37.7466428, 127.7011494 37.7469498)"
867,214,"LINESTRING (127.7142027 37.939394, 127.7143246 37.9394415)"
868,214,"LINESTRING (127.5322592 37.6835117, 127.5328309 37.6838198)"
869,214,"LINESTRING (127.7155794 37.7917705, 127.7154905 37.7920456)"
870,214,"LINESTRING (127.7118545 37.8757996, 127.711721 37.8760252)"
871,214,"LINESTRING (127.7137846 37.8362105, 127.7138625 37.8363979)"
872,214,"LINESTRING (127.6143747 37.730741, 127.615409 37.7310095)"
873,214,"LINESTRING (127.7173508 37.88806, 127.7174548 37.8882481)"
874,214,"LINESTRING (127.7174522 37.9426219, 127.7174842 37.9426786)"
875,214,"LINESTRING (127.702663 37.8124355, 127.7026225 37.8126032)"
876,214,"LINESTRING (127.7155867 37.7801931, 127.7155949 37.7802796)"
877,214,"LINESTRING (127.7270173 37.8939335, 127.7270311 37.8939867)"
878,214,"LINESTRING (127.5376415 37.6875003, 127.5396048 37.6896485)"
879,214,"LINESTRING (127.7225098 37.9108722, 127.7223255 37.911627)"
880,214,"LINESTRING (127.2520995 37.6030856, 127.2524951 37.6033812)"
881,214,"LINESTRING (127.5442117 37.6985908, 127.544306 37.6988918)"
882,214,"LINESTRING (127.7202446 37.8657265, 127.7194148 37.8661643)"
883,214,"LINESTRING (127.7135239 37.7701489, 127.7135589 37.7704724)"
884,214,"LINESTRING (127.7142894 37.8825982, 127.7143282 37.8826676)"
885,214,"LINESTRING (127.2245861 37.5965421, 127.2257435 37.5963303)"
886,214,"LINESTRING (127.7174567 37.8672143, 127.7171787 37.8674266)"
887,214,"LINESTRING (127.3166998 37.6308994, 127.3168868 37.6308861)"
888,214,"LINESTRING (127.4294871 37.6494081, 127.4301355 37.6494472)"
889,214,"LINESTRING (127.2708471 37.6100116, 127.2718496 37.6108176)"
890,214,"LINESTRING (127.7025571 37.8144186, 127.7025536 37.8152261)"
891,214,"LINESTRING (127.7126117 37.7945727, 127.7124875 37.7948181)"
892,214,"LINESTRING (127.1272619 37.5227723, 127.1272999 37.5228662)"
893,214,"LINESTRING (127.3222008 37.6314621, 127.3229369 37.6317075)"
894,214,"LINESTRING (127.7160132 37.8856704, 127.7161515 37.8859162)"
895,214,"LINESTRING (127.7168659 37.9425535, 127.7167543 37.9425186)"
896,214,"LINESTRING (127.7091131 37.8041618, 127.708894 37.8046002)"
897,214,"LINESTRING (127.44305 37.6489657, 127.4435 37.6489361)"
898,214,"LINESTRING (127.7121499 37.8328444, 127.7122663 37.8330271)"
899,214,"LINESTRING (127.4861555 37.653735, 127.4869468 37.654229)"
900,214,"LINESTRING (127.4257143 37.6484206, 127.4258027 37.6484567)"
901,214,"LINESTRING (127.3627312 37.6339327, 127.3627844 37.6339328)"
902,214,"LINESTRING (127.7152418 37.942543, 127.7152418 37.9425376)"
903,214,"LINESTRING (127.251564 37.6026483, 127.2520995 37.6030856)"
904,214,"LINESTRING (127.236914 37.5960286, 127.2379927 37.5962824)"
905,214,"LINESTRING (127.7021519 37.8187501, 127.7021195 37.818952)"
906,214,"LINESTRING (127.7092535 37.7520354, 127.7092707 37.7520822)"
907,214,"LINESTRING (127.1467218 37.566309, 127.1471783 37.566286)"
908,214,"LINESTRING (127.6038164 37.7293808, 127.6048198 37.7294736)"
909,214,"LINESTRING (127.7257625 37.7505826, 127.7262958 37.7508718)"
910,214,"LINESTRING (127.3691989 37.6341663, 127.3700001 37.6342663)"
911,214,"LINESTRING (127.1172591 37.5258419, 127.1161123 37.5263492)"
912,214,"LINESTRING (127.7211025 37.9230163, 127.721062 37.9239096)"
913,214,"LINESTRING (127.7264652 37.7509571, 127.7273269 37.7513872)"
914,214,"LINESTRING (127.721267 37.9186681, 127.7212374 37.9194163)"
915,214,"LINESTRING (127.7116409 37.8778207, 127.7118399 37.8782115)"
916,214,"LINESTRING (127.7227295 37.7506308, 127.7231795 37.7504055)"
917,214,"LINESTRING (127.233412 37.5955412, 127.2339952 37.5955912)"
918,214,"LINESTRING (127.7136943 37.7721414, 127.7136903 37.7723226)"
919,214,"LINESTRING (127.4249484 37.648029, 127.4253653 37.6482491)"
920,214,"LINESTRING (127.717721 37.8886595, 127.7177382 37.8886865)"
921,214,"LINESTRING (127.4921996 37.6600828, 127.4925363 37.6609139)"
922,214,"LINESTRING (127.3825775 37.6319306, 127.3831805 37.6318952)"
923,214,"LINESTRING (127.1119148 37.5276335, 127.1115497 37.5277603)"
924,214,"LINESTRING (127.7155707 37.8516639, 127.7153537 37.8525007)"
925,214,"LINESTRING (127.7163191 37.7829254, 127.7163696 37.783111)"
926,214,"LINESTRING (127.5725457 37.7195157, 127.5728102 37.7196092)"
927,214,"LINESTRING (127.1221983 37.5262219, 127.1219914 37.5261933)"
928,214,"LINESTRING (127.7241711 37.9068592, 127.724067 37.9070396)"
929,214,"LINESTRING (127.2924382 37.6302282, 127.2936964 37.6305585)"
930,214,"LINESTRING (127.4154618 37.6436663, 127.4171896 37.6443643)"
931,214,"LINESTRING (127.7143282 37.8826676, 127.7145226 37.8830124)"
932,214,"LINESTRING (127.3430219 37.6344327, 127.3436929 37.6343822)"
933,214,"LINESTRING (127.1890693 37.5810282, 127.1896472 37.5812163)"
934,214,"LINESTRING (127.548608 37.708264, 127.5489985 37.7086911)"
935,214,"LINESTRING (127.3385057 37.6347646, 127.3392992 37.6347414)"
936,214,"LINESTRING (127.333122 37.6348383, 127.3333384 37.6348476)"
937,214,"LINESTRING (127.1656873 37.5731956, 127.1663934 37.5735761)"
938,214,"LINESTRING (127.7155063 37.7798867, 127.7155406 37.7799876)"
939,214,"LINESTRING (127.1226391 37.5492494, 127.1230242 37.5503394)"
940,214,"LINESTRING (127.6481486 37.7402467, 127.6481509 37.7402467)"
941,214,"LINESTRING (127.3959373 37.6344282, 127.3959871 37.6344408)"
942,214,"LINESTRING (127.4909969 37.6580574, 127.4915739 37.6589417)"
943,214,"LINESTRING (127.4505537 37.6484345, 127.4508665 37.6484545)"
944,214,"LINESTRING (127.7143072 37.8420222, 127.7142926 37.84249)"
945,214,"LINESTRING (127.1499582 37.5665341, 127.150242 37.5666088)"
946,214,"LINESTRING (127.3687842 37.6341172, 127.3691989 37.6341663)"
947,214,"LINESTRING (127.7131991 37.8807057, 127.7132528 37.8807984)"
948,214,"LINESTRING (127.7280649 37.7514453, 127.7281886 37.7514153)"
949,214,"LINESTRING (127.7150516 37.84748, 127.7150942 37.8476674)"
950,214,"LINESTRING (127.7217806 37.928686, 127.7219247 37.9296862)"
951,214,"LINESTRING (127.3427634 37.6344576, 127.3430219 37.6344327)"
952,214,"LINESTRING (127.7115149 37.8775091, 127.7116031 37.8777225)"
953,214,"LINESTRING (127.7270311 37.8939867, 127.728179 37.8985036)"
954,214,"LINESTRING (127.1293256 37.5617507, 127.1296344 37.5620401)"
955,214,"LINESTRING (127.7266397 37.9035872, 127.7264561 37.9037886)"
956,214,"LINESTRING (127.7155791 37.7807257, 127.7155168 37.7811513)"
957,214,"LINESTRING (127.2737126 37.6129826, 127.2746624 37.6143698)"
958,214,"LINESTRING (127.3158347 37.6310296, 127.3161601 37.6309814)"
959,214,"LINESTRING (127.7060091 37.8219368, 127.706097 37.8221051)"
960,214,"LINESTRING (127.1148181 37.5269093, 127.1144168 37.5270441)"
961,214,"LINESTRING (127.7284969 37.7512777, 127.7286249 37.7511747)"
962,214,"LINESTRING (127.3711264 37.6343983, 127.3715945 37.6344303)"
963,214,"LINESTRING (127.7099143 37.8279515, 127.7100967 37.8285641)"
964,214,"LINESTRING (127.6128739 37.7303666, 127.6143747 37.730741)"
965,214,"LINESTRING (127.2064762 37.5915924, 127.2080963 37.5926655)"
966,214,"LINESTRING (127.4173279 37.6444185, 127.4181119 37.6447246)"
967,214,"LINESTRING (127.3831805 37.6318952, 127.3835443 37.6318829)"
968,214,"LINESTRING (127.1760615 37.5779413, 127.1773739 37.5782495)"
969,214,"LINESTRING (127.7032409 37.8206139, 127.7035514 37.8207116)"
970,214,"LINESTRING (127.2191867 37.596972, 127.2201189 37.5969958)"
971,214,"LINESTRING (127.374129 37.634242, 127.3743002 37.6342079)"
972,214,"LINESTRING (127.7173526 37.9424283, 127.7174143 37.9425129)"
973,214,"LINESTRING (127.7213121 37.9173999, 127.7213125 37.9175207)"
974,214,"LINESTRING (127.7169388 37.9425732, 127.7168944 37.9425616)"
975,214,"LINESTRING (127.1391482 37.5668945, 127.139386 37.5668907)"
976,214,"LINESTRING (127.3051222 37.6324401, 127.3052809 37.6324341)"
977,214,"LINESTRING (127.7138625 37.8363979, 127.7140744 37.8369851)"
978,214,"LINESTRING (127.7219469 37.9298655, 127.7219714 37.9300565)"
979,214,"LINESTRING (127.7179761 37.8609988, 127.7186397 37.8620314)"
980,214,"LINESTRING (127.7216696 37.9341598, 127.7215369 37.934288)"
981,214,"LINESTRING (127.4813289 37.651627, 127.4824511 37.6519634)"
982,214,"LINESTRING (127.5835052 37.7232724, 127.5837243 37.723347)"
983,214,"LINESTRING (127.6195275 37.7325404, 127.6196059 37.7325719)"
984,214,"LINESTRING (127.2112365 37.5946498, 127.2118244 37.5949496)"
985,214,"LINESTRING (127.7134082 37.8810541, 127.7135259 37.8812522)"
986,214,"LINESTRING (127.7135986 37.7708373, 127.7136161 37.7710212)"
987,214,"LINESTRING (127.5446608 37.7003608, 127.544853 37.7010909)"
988,214,"LINESTRING (127.1276368 37.5242995, 127.1276175 37.5243084)"
989,214,"LINESTRING (127.7040358 37.8208595, 127.7044531 37.8209381)"
990,214,"LINESTRING (127.7025561 37.8157498, 127.7025646 37.8159472)"
991,214,"LINESTRING (127.5310012 37.6828955, 127.531059 37.6829216)"
992,214,"LINESTRING (127.1347632 37.5655975, 127.1350716 37.5657562)"
993,214,"LINESTRING (127.7138351 37.7753039, 127.7139992 37.775519)"
994,214,"LINESTRING (127.7135273 37.7499997, 127.7139122 37.7500315)"
995,214,"LINESTRING (127.1562406 37.5692151, 127.1564903 37.5693276)"
996,214,"LINESTRING (127.5021364 37.6735995, 127.5031842 37.6740394)"
997,214,"LINESTRING (127.7164497 37.9368662, 127.7161999 37.9370325)"
998,214,"LINESTRING (127.1127559 37.5363487, 127.1137051 37.5371045)"
999,214,"LINESTRING (127.7262872 37.9039746, 127.7259867 37.9042915)"
1000,214,"LINESTRING (127.7142926 37.84249, 127.7142806 37.8430614)"
1001,214,"LINESTRING (127.715109 37.8840506, 127.7152016 37.8842162)"
1002,214,"LINESTRING (127.1115497 37.5277603, 127.1111745 37.5278915)"
1003,214,"LINESTRING (127.4959621 37.6699743, 127.4963 37.6703249)"
1004,214,"LINESTRING (127.2387 37.5964742, 127.2391753 37.5966194)"
1005,214,"LINESTRING (127.1846264 37.5799033, 127.1860509 37.5802379)"
1006,214,"LINESTRING (127.6015521 37.7290844, 127.6022706 37.7292019)"
1007,214,"LINESTRING (127.7147996 37.7778195, 127.714778 37.7781774)"
1008,214,"LINESTRING (127.287173 37.6281989, 127.287621 37.6284656)"
1009,214,"LINESTRING (127.7233239 37.9084759, 127.7230345 37.9090677)"
1010,214,"LINESTRING (127.5031842 37.6740394, 127.5047027 37.6746631)"
1011,214,"LINESTRING (127.1533647 37.567916, 127.1538856 37.5681527)"
1012,214,"LINESTRING (127.4452992 37.6487829, 127.4464533 37.6486833)"
1013,214,"LINESTRING (127.7063118 37.8225104, 127.7064362 37.8227373)"
1014,214,"LINESTRING (127.5450723 37.7018136, 127.5452724 37.7024842)"
1015,214,"LINESTRING (127.4594176 37.6499369, 127.4599367 37.6499659)"
1016,214,"LINESTRING (127.2624273 37.6058596, 127.2638524 37.606278)"
1017,214,"LINESTRING (127.4523865 37.6486832, 127.4526789 37.6487482)"
1018,214,"LINESTRING (127.3846221 37.6318849, 127.3857768 37.6319996)"
1019,214,"LINESTRING (127.7144426 37.8393495, 127.7144141 37.8397101)"
1020,214,"LINESTRING (127.1198495 37.5428246, 127.120197 37.5434954)"
1021,214,"LINESTRING (127.1418179 37.5667314, 127.1429111 37.5666346)"
1022,214,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1023,214,"LINESTRING (127.3189189 37.6308649, 127.3190164 37.6308741)"
1024,214,"LINESTRING (127.4941708 37.6666663, 127.4942886 37.667062)"
1025,214,"LINESTRING (127.7136581 37.7749509, 127.7137415 37.7751391)"
1026,214,"LINESTRING (127.71212 37.8787374, 127.7122228 37.8789301)"
1027,214,"LINESTRING (127.4110966 37.6417703, 127.4115871 37.6419996)"
1028,214,"LINESTRING (127.1140534 37.5373895, 127.1159097 37.5389288)"
1029,214,"LINESTRING (127.1253354 37.5253468, 127.1252911 37.5253674)"
1030,214,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1031,214,"LINESTRING (127.3365585 37.6348223, 127.3385057 37.6347646)"
1032,214,"LINESTRING (127.7222929 37.9325255, 127.7222975 37.9325552)"
1033,214,"LINESTRING (127.5102788 37.6769043, 127.5108992 37.6771242)"
1034,214,"LINESTRING (127.7161073 37.7901193, 127.7158169 37.7910283)"
1035,214,"LINESTRING (127.3270732 37.633318, 127.3274118 37.6334492)"
1036,214,"LINESTRING (127.7122478 37.7979948, 127.7121134 37.7982808)"
1037,214,"LINESTRING (127.7156475 37.8507156, 127.7156453 37.8511248)"
1038,214,"LINESTRING (127.1279121 37.5210582, 127.1279554 37.5209961)"
1039,214,"LINESTRING (127.7266969 37.7499111, 127.72634 37.7497595)"
1040,214,"LINESTRING (127.7171787 37.8674266, 127.7169405 37.8676083)"
1041,214,"LINESTRING (127.7176711 37.8670769, 127.7176689 37.8670778)"
1042,214,"LINESTRING (127.4935791 37.6644264, 127.4935825 37.6644418)"
1043,214,"LINESTRING (127.7145741 37.939533, 127.7149375 37.9396576)"
1044,214,"LINESTRING (127.7152429 37.9425493, 127.7152418 37.942543)"
1045,214,"LINESTRING (127.3970963 37.6347411, 127.3973874 37.6348242)"
1046,214,"LINESTRING (127.2244116 37.5965742, 127.2245861 37.5965421)"
1047,214,"LINESTRING (127.137574 37.5667076, 127.1379213 37.5667745)"
1048,214,"LINESTRING (127.3715945 37.6344303, 127.3716307 37.6344313)"
1049,214,"LINESTRING (127.4216695 37.6463783, 127.4224637 37.6467817)"
1050,214,"LINESTRING (127.7249697 37.9053885, 127.7247567 37.9056855)"
1051,214,"LINESTRING (127.7078398 37.8244653, 127.708248 37.8249486)"
1052,214,"LINESTRING (127.7283416 37.9018102, 127.7280526 37.9021325)"
1053,214,"LINESTRING (127.3206479 37.6310749, 127.3213819 37.6312319)"
1054,214,"LINESTRING (127.1582182 37.5701024, 127.1587516 37.5703437)"
1055,214,"LINESTRING (127.1316215 37.563657, 127.1323278 37.5641721)"
1056,214,"LINESTRING (127.1366026 37.5664252, 127.1370447 37.56656)"
1057,214,"LINESTRING (127.110252 37.5324665, 127.1103641 37.5331221)"
1058,214,"LINESTRING (127.7243497 37.906483, 127.7241711 37.9068592)"
1059,214,"LINESTRING (127.54339 37.6959069, 127.5436229 37.6965107)"
1060,214,"LINESTRING (127.7152418 37.9425322, 127.7152486 37.9425223)"
1061,214,"LINESTRING (127.7273269 37.7513872, 127.7274723 37.7514302)"
1062,214,"LINESTRING (127.5424734 37.6938477, 127.5426403 37.6942028)"
1063,214,"LINESTRING (127.7159774 37.8691098, 127.7159324 37.8692721)"
1064,214,"LINESTRING (127.7121134 37.7982808, 127.7117327 37.7990061)"
1065,214,"LINESTRING (127.7205136 37.8655917, 127.7202446 37.8657265)"
1066,214,"LINESTRING (127.7222237 37.7507858, 127.7224415 37.7507268)"
1067,214,"LINESTRING (127.7159324 37.8692721, 127.7159279 37.8692865)"
1068,214,"LINESTRING (127.7095623 37.747996, 127.7095408 37.7480429)"
1069,214,"LINESTRING (127.7125285 37.7619576, 127.7125928 37.7622009)"
1070,214,"LINESTRING (127.3965717 37.6345964, 127.396659 37.6346199)"
1071,214,"LINESTRING (127.1174618 37.5402165, 127.1180657 37.5407719)"
1072,214,"LINESTRING (127.1208371 37.5447332, 127.1211965 37.5455123)"
1073,214,"LINESTRING (127.7192572 37.8628649, 127.719296 37.8629252)"
1074,214,"LINESTRING (127.7035514 37.8207116, 127.7035776 37.8207179)"
1075,214,"LINESTRING (127.1185384 37.5255233, 127.1182667 37.5255432)"
1076,214,"LINESTRING (127.1285773 37.5610282, 127.128797 37.5612569)"
1077,214,"LINESTRING (127.278011 37.6203449, 127.2782437 37.6206139)"
1078,214,"LINESTRING (127.7181794 37.8894582, 127.7183244 37.8896499)"
1079,214,"LINESTRING (127.4927505 37.6614114, 127.4928797 37.6618495)"
1080,214,"LINESTRING (127.7026225 37.8126032, 127.7025969 37.8127772)"
1081,214,"LINESTRING (127.5458497 37.7040829, 127.5461722 37.7047173)"
1082,214,"LINESTRING (127.7206464 37.865522, 127.7205136 37.8655917)"
1083,214,"LINESTRING (127.4943929 37.6673793, 127.4946616 37.6679498)"
1084,214,"LINESTRING (127.7100227 37.7466279, 127.7097551 37.7475387)"
1085,214,"LINESTRING (127.7114307 37.8770919, 127.7114505 37.8772559)"
1086,214,"LINESTRING (127.3242571 37.6322124, 127.3256997 37.6327833)"
1087,214,"LINESTRING (127.7242647 37.7500221, 127.7245882 37.750026)"
1088,214,"LINESTRING (127.4258027 37.6484567, 127.4262741 37.6486499)"
1089,214,"LINESTRING (127.7153989 37.9398325, 127.7157373 37.9399662)"
1090,214,"LINESTRING (127.1277029 37.5235317, 127.1278714 37.5237738)"
1091,214,"LINESTRING (127.4619999 37.6500576, 127.4733756 37.6506727)"
1092,214,"LINESTRING (127.7134973 37.7739155, 127.7134981 37.7742067)"
1093,214,"LINESTRING (127.1983219 37.5862034, 127.1996278 37.5870414)"
1094,214,"LINESTRING (127.7234257 37.9082765, 127.7233239 37.9084759)"
1095,214,"LINESTRING (127.7064362 37.8227373, 127.7064704 37.8227796)"
1096,214,"LINESTRING (127.7171582 37.8596538, 127.7179761 37.8609988)"
1097,214,"LINESTRING (127.718524 37.8898496, 127.7189996 37.8902993)"
1098,214,"LINESTRING (127.7142001 37.7935793, 127.7133379 37.7939297)"
1099,214,"LINESTRING (127.7074559 37.8062351, 127.7067034 37.8069016)"
1100,214,"LINESTRING (127.6519613 37.740378, 127.6521543 37.7403786)"
1101,214,"LINESTRING (127.7220006 37.9337383, 127.7219497 37.9338123)"
1102,214,"LINESTRING (127.7188773 37.8624194, 127.7189584 37.8625328)"
1103,214,"LINESTRING (127.3347121 37.6348775, 127.3365585 37.6348223)"
1104,214,"LINESTRING (127.7115369 37.7438599, 127.7113983 37.7438178)"
1105,214,"LINESTRING (127.7159892 37.8856262, 127.7160132 37.8856704)"
1106,214,"LINESTRING (127.3161601 37.6309814, 127.3166998 37.6308994)"
1107,214,"LINESTRING (127.2767092 37.6184054, 127.2769492 37.6188475)"
1108,214,"LINESTRING (127.480235 37.6513591, 127.4804005 37.6513961)"
1109,214,"LINESTRING (127.4963 37.6703249, 127.496749 37.6707495)"
1110,214,"LINESTRING (127.7156346 37.8505813, 127.7156475 37.8507156)"
1111,214,"LINESTRING (127.3333384 37.6348476, 127.3338496 37.634869)"
1112,214,"LINESTRING (127.4200867 37.6456075, 127.421137 37.6461075)"
1113,214,"LINESTRING (127.1261523 37.5217404, 127.1263118 37.521758)"
1114,214,"LINESTRING (127.1538856 37.5681527, 127.1561434 37.5691707)"
1115,214,"LINESTRING (127.3188283 37.6308567, 127.3189189 37.6308649)"
1116,214,"LINESTRING (127.7113983 37.7438178, 127.7109019 37.7436699)"
1117,214,"LINESTRING (127.3835443 37.6318829, 127.3846221 37.6318849)"
1118,214,"LINESTRING (127.4925363 37.6609139, 127.4927505 37.6614114)"
1119,214,"LINESTRING (127.3304605 37.6344613, 127.3311176 37.6345984)"
1120,214,"LINESTRING (127.1459085 37.566366, 127.1467218 37.566309)"
1121,214,"LINESTRING (127.7160202 37.8689736, 127.7159774 37.8691098)"
1122,214,"LINESTRING (127.7222967 37.9326517, 127.7222794 37.932978)"
1123,214,"LINESTRING (127.2548671 37.6045038, 127.2551059 37.6045809)"
1124,214,"LINESTRING (127.4486537 37.6484743, 127.4490392 37.6484501)"
1125,214,"LINESTRING (127.7225255 37.910792, 127.7225098 37.9108722)"
1126,214,"LINESTRING (127.7114505 37.8772559, 127.7115149 37.8775091)"
1127,214,"LINESTRING (127.290957 37.629811, 127.2919252 37.6300939)"
1128,214,"LINESTRING (127.7163729 37.7892859, 127.7161073 37.7901193)"
1129,214,"LINESTRING (127.1101321 37.5311492, 127.1101428 37.5312718)"
1130,214,"LINESTRING (127.6360869 37.7389165, 127.6372666 37.7391846)"
1131,214,"LINESTRING (127.7284323 37.9017145, 127.7284119 37.9017325)"
1132,214,"LINESTRING (127.2298739 37.5956494, 127.2303623 37.5956082)"
1133,214,"LINESTRING (127.1273997 37.521683, 127.1279121 37.5210582)"
1134,214,"LINESTRING (127.367812 37.6340097, 127.3682641 37.6340562)"
1135,214,"LINESTRING (127.6885896 37.7433995, 127.6891587 37.7435725)"
1136,214,"LINESTRING (127.2801967 37.6223382, 127.285809 37.6272176)"
1137,214,"LINESTRING (127.7277964 37.9024169, 127.727683 37.9025424)"
1138,214,"LINESTRING (127.150242 37.5666088, 127.1507079 37.5667598)"
1139,214,"LINESTRING (127.7161999 37.9370325, 127.7161544 37.937065)"
1140,214,"LINESTRING (127.708981 37.8257982, 127.7090095 37.8258396)"
1141,214,"LINESTRING (127.1802941 37.5789109, 127.1810499 37.5790824)"
1142,214,"LINESTRING (127.7282688 37.8988486, 127.7282872 37.8989261)"
1143,214,"LINESTRING (127.1773739 37.5782495, 127.1795179 37.5787349)"
1144,214,"LINESTRING (127.1907238 37.5816166, 127.1912269 37.5818415)"
1145,214,"LINESTRING (127.5305361 37.6826919, 127.5310012 37.6828955)"
1146,214,"LINESTRING (127.7205874 37.8647912, 127.7207438 37.8650189)"
1147,214,"LINESTRING (127.5962154 37.7276278, 127.5976697 37.7281449)"
1148,214,"LINESTRING (127.725584 37.7504946, 127.7257625 37.7505826)"
1149,214,"LINESTRING (127.1173873 37.5257873, 127.1172591 37.5258419)"
1150,214,"LINESTRING (127.1161123 37.5263492, 127.1160545 37.5263725)"
1151,214,"LINESTRING (127.6748727 37.7419794, 127.6749125 37.7419857)"
1152,214,"LINESTRING (127.2565957 37.6049319, 127.2570316 37.6050041)"
