index,count,geometry
1156,167,"LINESTRING (127.2263696 37.2772563, 127.2264226 37.2772564)"
1157,167,"LINESTRING (127.1626416 37.8513329, 127.1624751 37.8517056)"
1158,167,"LINESTRING (127.2513075 37.2789573, 127.2512448 37.2791519)"
1159,167,"LINESTRING (127.0841583 36.0986393, 127.0839428 36.0988324)"
1160,167,"LINESTRING (127.2106163 37.3739813, 127.209228 37.3751948)"
1161,167,"LINESTRING (127.160825 37.2477822, 127.1614465 37.2484754)"
1162,167,"LINESTRING (127.1344306 37.0698718, 127.1343942 37.0699637)"
1163,167,"LINESTRING (127.0746615 36.1177301, 127.0739919 36.119484)"
1164,167,"LINESTRING (127.1554156 37.5661481, 127.1552492 37.5663748)"
1165,167,"LINESTRING (127.1569428 37.554371, 127.1570311 37.5556088)"
1166,167,"LINESTRING (126.9483203 35.6949699, 126.9488674 35.6956089)"
1167,167,"LINESTRING (127.1132439 37.6168995, 127.1131326 37.6176193)"
1168,167,"LINESTRING (126.7889786 35.3059599, 126.7890438 35.3063074)"
1169,167,"LINESTRING (127.1708443 36.7616108, 127.1713509 36.7618439)"
1170,167,"LINESTRING (127.0814869 36.4403134, 127.0820624 36.4409663)"
1171,167,"LINESTRING (127.0219853 35.7946609, 127.0220477 35.7947711)"
1172,167,"LINESTRING (127.1631677 37.52714, 127.1626643 37.528094)"
1173,167,"LINESTRING (127.1352104 37.5788406, 127.1349522 37.5788551)"
1174,167,"LINESTRING (127.2172091 37.2778495, 127.2178461 37.2776257)"
1175,167,"LINESTRING (127.2205669 37.3416509, 127.2206134 37.3422063)"
1176,167,"LINESTRING (126.8825562 35.1744474, 126.8818708 35.1748948)"
1177,167,"LINESTRING (126.8175844 35.5443846, 126.8181603 35.5451687)"
1178,167,"LINESTRING (127.1481394 36.7282173, 127.1498717 36.7300074)"
1179,167,"LINESTRING (127.125251 37.0866205, 127.1249995 37.0871912)"
1180,167,"LINESTRING (126.8239751 35.5554405, 126.8241358 35.5561411)"
1181,167,"LINESTRING (127.0829313 36.0997963, 127.0820818 36.1007634)"
1182,167,"LINESTRING (127.072442 36.123549, 127.0723044 36.12392)"
1183,167,"LINESTRING (127.0907075 36.0932128, 127.0895908 36.0941123)"
1184,167,"LINESTRING (127.1150124 36.5935911, 127.1150118 36.5950749)"
1185,167,"LINESTRING (127.1809554 36.768229, 127.1809742 36.7683075)"
1186,167,"LINESTRING (127.113099 36.5681743, 127.1134876 36.5693538)"
1187,167,"LINESTRING (127.1344617 37.5788662, 127.1340449 37.5788686)"
1188,167,"LINESTRING (126.8067388 35.4354134, 126.8069562 35.4358944)"
1189,167,"LINESTRING (127.1110529 36.654292, 127.1114312 36.655842)"
1190,167,"LINESTRING (126.8087603 35.3822901, 126.8087219 35.3826668)"
1191,167,"LINESTRING (127.1147873 36.5862575, 127.1148489 36.5875748)"
1192,167,"LINESTRING (126.7933877 35.3145021, 126.7934933 35.3148886)"
1193,167,"LINESTRING (126.9772248 35.7238661, 126.9777742 35.7247413)"
1194,167,"LINESTRING (126.9682881 35.7071514, 126.968859 35.707749)"
1195,167,"LINESTRING (126.8046662 35.5214677, 126.8045929 35.5224275)"
1196,167,"LINESTRING (127.1369502 37.0460855, 127.1367616 37.0481239)"
1197,167,"LINESTRING (127.145116 37.2133377, 127.145651 37.2138919)"
1198,167,"LINESTRING (127.1885621 37.4420892, 127.1883565 37.4431514)"
1199,167,"LINESTRING (126.8909746 35.1436996, 126.8911054 35.1439735)"
1200,167,"LINESTRING (127.1722307 37.5036066, 127.1722369 37.5037455)"
1201,167,"LINESTRING (127.1349522 37.5788551, 127.1344617 37.5788662)"
1202,167,"LINESTRING (127.1335255 37.8025931, 127.1336007 37.8027582)"
1203,167,"LINESTRING (127.0958547 36.493191, 127.0963123 36.4940832)"
1204,167,"LINESTRING (126.8820372 35.6201913, 126.8833124 35.6212293)"
1205,167,"LINESTRING (127.0251152 35.8042827, 127.0253955 35.8055361)"
1206,167,"LINESTRING (127.05792 35.8878138, 127.0579183 35.8879229)"
1207,167,"LINESTRING (127.1122375 36.5569577, 127.1119623 36.5576825)"
1208,167,"LINESTRING (127.1571617 36.737244, 127.1579362 36.7381216)"
1209,167,"LINESTRING (127.2499999 37.2929974, 127.249735 37.2939604)"
1210,167,"LINESTRING (127.1572986 37.8730588, 127.1573538 37.8731842)"
1211,167,"LINESTRING (127.0516469 36.180578, 127.0515697 36.1812476)"
1212,167,"LINESTRING (127.1322634 37.6865075, 127.1320466 37.6867764)"
1213,167,"LINESTRING (126.7923701 35.2771063, 126.7923131 35.2773386)"
1214,167,"LINESTRING (127.1535784 37.8212938, 127.1552343 37.82315)"
1215,167,"LINESTRING (126.8066258 35.4470505, 126.8064011 35.4474297)"
1216,167,"LINESTRING (126.8118713 35.36185, 126.8118578 35.3618814)"
1217,167,"LINESTRING (127.0638868 36.2880908, 127.064149 36.2890078)"
1218,167,"LINESTRING (126.8151368 35.2437578, 126.8140865 35.2451413)"
1219,167,"LINESTRING (127.037474 35.8324828, 127.0380625 35.8333326)"
1220,167,"LINESTRING (127.1928751 37.4129825, 127.1928985 37.4133431)"
1221,167,"LINESTRING (127.1187939 37.7651281, 127.1188461 37.7662432)"
1222,167,"LINESTRING (127.0655995 36.2555332, 127.0658244 36.2567331)"
1223,167,"LINESTRING (127.1220951 37.748713, 127.1221009 37.7489014)"
1224,167,"LINESTRING (127.0567867 35.8816247, 127.0569614 35.8820833)"
1225,167,"LINESTRING (126.8064188 35.4347047, 126.8067388 35.4354134)"
1226,167,"LINESTRING (126.8134652 35.5367315, 126.8136776 35.5371809)"
1227,167,"LINESTRING (126.8867481 35.141369, 126.8869526 35.1414629)"
1228,167,"LINESTRING (126.7898507 35.3084924, 126.7902268 35.3091411)"
1229,167,"LINESTRING (127.1022448 36.0744403, 127.1020947 36.0753576)"
1230,167,"LINESTRING (127.1644364 36.7506166, 127.164476 36.7507934)"
1231,167,"LINESTRING (126.7976615 35.4651246, 126.7976743 35.4655575)"
1232,167,"LINESTRING (127.0761494 36.4012415, 127.0766874 36.4021828)"
1233,167,"LINESTRING (127.1074423 37.707781, 127.1074139 37.7079954)"
1234,167,"LINESTRING (126.8824367 35.1858912, 126.8822622 35.185866)"
1235,167,"LINESTRING (127.1636998 36.9780914, 127.1621497 36.9800341)"
1236,167,"LINESTRING (126.9698123 35.7088568, 126.9701149 35.7092323)"
1237,167,"LINESTRING (127.1177242 36.6362748, 127.1171116 36.636866)"
1238,167,"LINESTRING (126.8853577 35.1522519, 126.8853522 35.1522599)"
1239,167,"LINESTRING (127.0913751 37.1311109, 127.0909185 37.1314311)"
1240,167,"LINESTRING (127.1436579 37.0184823, 127.1435747 37.0187164)"
1241,167,"LINESTRING (127.1042198 36.0495272, 127.1043794 36.0504753)"
1242,167,"LINESTRING (127.1114141 36.560277, 127.1114 36.5613083)"
1243,167,"LINESTRING (127.0535161 36.1619921, 127.0534553 36.1625229)"
1244,167,"LINESTRING (127.1808993 36.7679909, 127.180918 36.7680703)"
1245,167,"LINESTRING (127.1610632 37.5312703, 127.1603737 37.532806)"
1246,167,"LINESTRING (127.1118009 37.7014834, 127.1103458 37.7025115)"
1247,167,"LINESTRING (127.1555847 37.8724148, 127.155596 37.8724265)"
1248,167,"LINESTRING (126.8020649 35.50945, 126.8020757 35.5094762)"
1249,167,"LINESTRING (126.8070934 35.2533348, 126.8068195 35.2536163)"
1250,167,"LINESTRING (127.0291447 35.8170861, 127.0291996 35.8173496)"
1251,167,"LINESTRING (127.1228949 36.7129636, 127.1233818 36.7139099)"
1252,167,"LINESTRING (126.7916363 35.2794283, 126.7914316 35.2798247)"
1253,167,"LINESTRING (126.9938589 35.7434051, 126.9941624 35.7438662)"
1254,167,"LINESTRING (127.1564237 37.2431498, 127.156784 37.2435114)"
1255,167,"LINESTRING (127.121165 37.581249, 127.1200797 37.5819792)"
1256,167,"LINESTRING (126.8066742 35.2537661, 126.8046493 35.2558329)"
1257,167,"LINESTRING (126.8209 35.5485193, 126.8213376 35.5490835)"
1258,167,"LINESTRING (127.1651769 36.7547429, 127.1653125 36.7555158)"
1259,167,"LINESTRING (127.1678197 36.7965588, 127.1674096 36.7978251)"
1260,167,"LINESTRING (127.1594376 37.8557094, 127.1596095 37.8559064)"
1261,167,"LINESTRING (127.1555938 37.8687618, 127.1555865 37.8688582)"
1262,167,"LINESTRING (127.1107053 36.530251, 127.1107166 36.5304466)"
1263,167,"LINESTRING (127.1391242 37.0358248, 127.1390235 37.0361986)"
1264,167,"LINESTRING (127.1704852 37.4932478, 127.17091 37.4954375)"
1265,167,"LINESTRING (127.1118002 36.6420648, 127.1114246 36.6426748)"
1266,167,"LINESTRING (127.1684309 37.8452141, 127.1686321 37.8452246)"
1267,167,"LINESTRING (126.8107527 35.337274, 126.8116477 35.3393015)"
1268,167,"LINESTRING (126.7976375 35.4638333, 126.7976439 35.4647413)"
1269,167,"LINESTRING (127.142003 37.8148365, 127.1427954 37.8151976)"
1270,167,"LINESTRING (127.0829025 36.4218038, 127.082757 36.4223019)"
1271,167,"LINESTRING (127.0877369 36.4768845, 127.0880214 36.4779565)"
1272,167,"LINESTRING (127.1510176 37.0030436, 127.1507867 37.003646)"
1273,167,"LINESTRING (127.1925545 37.2711096, 127.1946278 37.2716207)"
1274,167,"LINESTRING (127.0834039 36.4160701, 127.0834743 36.4166662)"
1275,167,"LINESTRING (127.2479298 37.2709701, 127.2479763 37.2712036)"
1276,167,"LINESTRING (127.1568608 37.5532323, 127.1569428 37.554371)"
1277,167,"LINESTRING (126.8251495 35.5638161, 126.8256117 35.5651495)"
1278,167,"LINESTRING (126.8012485 35.413155, 126.8013108 35.4139705)"
1279,167,"LINESTRING (127.0810058 36.4397158, 127.0814192 36.4402294)"
1280,167,"LINESTRING (127.1604747 37.8333329, 127.1604542 37.834318)"
1281,167,"LINESTRING (127.0865491 36.4455662, 127.0869581 36.4460932)"
1282,167,"LINESTRING (127.0999365 35.9546497, 127.1008958 35.9561622)"
1283,167,"LINESTRING (126.7843117 35.2894479, 126.7841348 35.2898057)"
1284,167,"LINESTRING (127.1392393 37.5780508, 127.1390725 37.5781062)"
1285,167,"LINESTRING (127.1106951 36.0052076, 127.1101356 36.0059351)"
1286,167,"LINESTRING (127.1119055 36.5578788, 127.1118361 36.5581166)"
1287,167,"LINESTRING (127.1183019 37.1018784, 127.1177944 37.102981)"
1288,167,"LINESTRING (127.0699458 35.9179286, 127.0701446 35.9180537)"
1289,167,"LINESTRING (127.0528194 36.2237408, 127.0531397 36.2247391)"
1290,167,"LINESTRING (127.1142259 36.6675317, 127.1146023 36.6690339)"
1291,167,"LINESTRING (127.1149366 36.5897243, 127.1149748 36.5905998)"
1292,167,"LINESTRING (126.8097834 35.3354417, 126.8098855 35.3356036)"
1293,167,"LINESTRING (127.2455515 37.2698229, 127.2459486 37.2697805)"
1294,167,"LINESTRING (126.8829769 35.1857722, 126.8828347 35.1858373)"
1295,167,"LINESTRING (127.1621427 37.5290642, 127.1618126 37.5297212)"
1296,167,"LINESTRING (127.1593141 37.5348446, 127.1585926 37.5361945)"
1297,167,"LINESTRING (127.102399 36.0777748, 127.1028745 36.0784075)"
1298,167,"LINESTRING (127.1627187 37.8414052, 127.163214 37.8419618)"
1299,167,"LINESTRING (127.1587563 37.8649251, 127.1586181 37.8653024)"
1300,167,"LINESTRING (127.1574872 37.8662139, 127.1570898 37.8663579)"
1301,167,"LINESTRING (126.826037 35.2299158, 126.8259157 35.2307583)"
1302,167,"LINESTRING (126.8833494 35.1391904, 126.8842081 35.139596)"
1303,167,"LINESTRING (126.797254 35.4733318, 126.7968621 35.4740328)"
1304,167,"LINESTRING (127.2025114 37.3811119, 127.2017441 37.3817851)"
1305,167,"LINESTRING (127.1922182 37.3939951, 127.1922148 37.3940041)"
1306,167,"LINESTRING (127.1915382 37.4016848, 127.1916257 37.4023953)"
1307,167,"LINESTRING (127.1643468 37.5249062, 127.163929 37.5256973)"
1308,167,"LINESTRING (127.1147528 37.6114936, 127.1145528 37.612479)"
1309,167,"LINESTRING (127.0569614 35.8820833, 127.0572213 35.8827569)"
1310,167,"LINESTRING (127.1890433 36.9197224, 127.1890431 36.9197747)"
1311,167,"LINESTRING (127.0741425 36.3792885, 127.0741604 36.3800909)"
1312,167,"LINESTRING (126.8421569 35.200934, 126.8416372 35.2013577)"
1313,167,"LINESTRING (126.832549 35.5794205, 126.83276 35.5799284)"
1314,167,"LINESTRING (126.8376592 35.5870404, 126.8383163 35.5876716)"
1315,167,"LINESTRING (127.115016 36.5917403, 127.1150124 36.5935911)"
1316,167,"LINESTRING (127.132337 37.0736243, 127.1322544 37.0737313)"
1317,167,"LINESTRING (127.1926578 37.4202479, 127.1925802 37.4207011)"
1318,167,"LINESTRING (127.1249991 37.7846021, 127.1253277 37.7849745)"
1319,167,"LINESTRING (126.9035329 35.6367833, 126.9045023 35.6375807)"
1320,167,"LINESTRING (126.8639959 35.1929038, 126.8639388 35.1929017)"
1321,167,"LINESTRING (127.1408746 37.028963, 127.1407762 37.0293287)"
1322,167,"LINESTRING (127.1330225 37.6855284, 127.1329106 37.6856767)"
1323,167,"LINESTRING (127.0809779 36.4264444, 127.080909 36.4265875)"
1324,167,"LINESTRING (126.8080817 35.3850453, 126.8073162 35.3868821)"
1325,167,"LINESTRING (127.2510845 37.2795337, 127.2509229 37.2799633)"
1326,167,"LINESTRING (126.9983871 35.7629, 126.998249 35.7639245)"
1327,167,"LINESTRING (126.9879121 35.7354826, 126.9881802 35.7357443)"
1328,167,"LINESTRING (127.1566755 37.5415547, 127.156628 37.5418016)"
1329,167,"LINESTRING (127.1194972 36.6141839, 127.119774 36.6149745)"
1330,167,"LINESTRING (126.7925745 35.4843325, 126.7927994 35.484708)"
1331,167,"LINESTRING (126.7931995 35.4781743, 126.7927119 35.4788414)"
1332,167,"LINESTRING (127.1576527 37.2443865, 127.1577403 37.2444742)"
1333,167,"LINESTRING (126.8639388 35.1929017, 126.8633513 35.1928725)"
1334,167,"LINESTRING (127.1072822 35.9783111, 127.107489 35.9786534)"
1335,167,"LINESTRING (127.0263998 35.8082666, 127.0265875 35.80871)"
1336,167,"LINESTRING (127.1509826 37.2316221, 127.1510194 37.2319566)"
1337,167,"LINESTRING (126.8858937 35.1409779, 126.8860457 35.1410481)"
1338,167,"LINESTRING (126.8809813 35.1754772, 126.8807385 35.1756311)"
1339,167,"LINESTRING (126.9871746 35.7347717, 126.9872945 35.7348786)"
1340,167,"LINESTRING (127.1708115 36.9693412, 127.1682375 36.9724999)"
1341,167,"LINESTRING (127.1573538 37.8731842, 127.1574213 37.8733395)"
1342,167,"LINESTRING (126.7889004 35.3039622, 126.7889094 35.3053256)"
1343,167,"LINESTRING (127.113089 35.9978385, 127.1129855 35.9988164)"
1344,167,"LINESTRING (126.8068773 35.3987978, 126.8069332 35.3996069)"
1345,167,"LINESTRING (126.7968185 35.4741001, 126.7966375 35.4743831)"
1346,167,"LINESTRING (126.8794183 35.6172935, 126.8796999 35.617716)"
1347,167,"LINESTRING (127.0893619 35.9426868, 127.0895697 35.9428047)"
1348,167,"LINESTRING (127.2399437 37.2727502, 127.2402464 37.272612)"
1349,167,"LINESTRING (127.2055106 37.3784657, 127.2049813 37.3789268)"
1350,167,"LINESTRING (127.1384499 37.0383494, 127.1383858 37.0385863)"
1351,167,"LINESTRING (126.8842038 35.1529845, 126.8840463 35.1530594)"
1352,167,"LINESTRING (127.0836411 37.1472635, 127.0836727 37.1476702)"
1353,167,"LINESTRING (126.8740076 35.6080905, 126.8745372 35.6085576)"
1354,167,"LINESTRING (127.0233935 35.7975318, 127.0234622 35.7976998)"
1355,167,"LINESTRING (127.0276052 35.8110645, 127.0278167 35.8116126)"
1356,167,"LINESTRING (127.0510922 36.1861963, 127.0510247 36.1873076)"
1357,167,"LINESTRING (127.1129464 36.5400522, 127.1131584 36.5405704)"
1358,167,"LINESTRING (127.1585926 37.5361945, 127.1585458 37.5362809)"
1359,167,"LINESTRING (127.139952 37.0324406, 127.1397674 37.0331873)"
1360,167,"LINESTRING (127.1599493 37.8611188, 127.1598455 37.8614474)"
1361,167,"LINESTRING (127.067749 36.3469654, 127.0676833 36.3475602)"
1362,167,"LINESTRING (127.0971366 36.4955248, 127.0976122 36.4961908)"
1363,167,"LINESTRING (127.0588675 36.2396513, 127.0592822 36.2407265)"
1364,167,"LINESTRING (126.8166991 35.3515163, 126.8167385 35.3522036)"
1365,167,"LINESTRING (127.1183724 36.6864709, 127.1184576 36.687122)"
1366,167,"LINESTRING (127.1886462 36.8787493, 127.1887053 36.8791155)"
1367,167,"LINESTRING (127.0681743 36.3530911, 127.0683489 36.3537661)"
1368,167,"LINESTRING (127.1899568 37.4347656, 127.1899545 37.4347746)"
1369,167,"LINESTRING (126.8163489 35.2424743, 126.8151368 35.2437578)"
1370,167,"LINESTRING (127.1919831 37.4053455, 127.1921242 37.4064753)"
1371,167,"LINESTRING (127.1109098 37.7176692, 127.1116202 37.7189469)"
1372,167,"LINESTRING (127.0947124 35.9466197, 127.0957381 35.9479206)"
1373,167,"LINESTRING (127.034062 35.8274828, 127.0341016 35.8275371)"
1374,167,"LINESTRING (126.7977642 35.471187, 126.7977329 35.4716169)"
1375,167,"LINESTRING (126.8063987 35.3898767, 126.8063806 35.3900624)"
1376,167,"LINESTRING (126.9986623 35.7610077, 126.9983871 35.7629)"
1377,167,"LINESTRING (127.1847939 36.8591099, 127.1848329 36.8591785)"
1378,167,"LINESTRING (126.8836908 35.1537564, 126.8835998 35.1541744)"
1379,167,"LINESTRING (127.2145902 37.2789592, 127.2150308 37.2787719)"
1380,167,"LINESTRING (127.2252554 37.2771663, 127.2256501 37.2772087)"
1381,167,"LINESTRING (127.2503111 37.2913494, 127.2502246 37.291918)"
1382,167,"LINESTRING (127.171786 37.4999999, 127.1720495 37.5015808)"
1383,167,"LINESTRING (127.1194679 36.7051639, 127.1195693 36.7054924)"
1384,167,"LINESTRING (126.8078215 35.438415, 126.8079559 35.4390532)"
1385,167,"LINESTRING (127.1039535 36.5029193, 127.105603 36.5046385)"
1386,167,"LINESTRING (126.9777742 35.7247413, 126.9782582 35.7254593)"
1387,167,"LINESTRING (127.0515702 35.8689639, 127.0517604 35.8698013)"
1388,167,"LINESTRING (127.1353337 37.2055018, 127.1353438 37.20551)"
1389,167,"LINESTRING (127.1745042 37.2552058, 127.1748773 37.2555015)"
1390,167,"LINESTRING (127.1925132 37.3931486, 127.1924618 37.393271)"
1391,167,"LINESTRING (127.1129855 35.9988164, 127.1128871 35.9996573)"
1392,167,"LINESTRING (127.1960667 37.3871374, 127.1958158 37.3874423)"
1393,167,"LINESTRING (127.1322492 37.5787665, 127.1320986 37.5787598)"
1394,167,"LINESTRING (126.7963383 35.2632706, 126.7958302 35.263668)"
1395,167,"LINESTRING (126.7957743 35.4754078, 126.7945371 35.4767242)"
1396,167,"LINESTRING (127.1571698 37.5614004, 127.1571287 37.5617193)"
1397,167,"LINESTRING (127.1055947 35.9725885, 127.1060152 35.9750179)"
1398,167,"LINESTRING (127.0485991 35.8488749, 127.0490558 35.8497791)"
1399,167,"LINESTRING (127.1295903 37.578715, 127.1294294 37.5787253)"
1400,167,"LINESTRING (127.0842521 35.9394406, 127.084763 35.9399004)"
1401,167,"LINESTRING (126.8280677 35.2167273, 126.8278249 35.2177908)"
1402,167,"LINESTRING (126.8911054 35.1439735, 126.891157 35.1441225)"
1403,167,"LINESTRING (127.0836508 37.1467344, 127.0836411 37.1472635)"
1404,167,"LINESTRING (126.8812219 35.1753189, 126.8809813 35.1754772)"
1405,167,"LINESTRING (126.8837732 35.1534521, 126.8836908 35.1537564)"
1406,167,"LINESTRING (126.8154746 35.5408103, 126.8158498 35.5415743)"
1407,167,"LINESTRING (127.1380289 36.7215197, 127.1392239 36.7219578)"
1408,167,"LINESTRING (126.7886702 35.2989647, 126.7887778 35.2992448)"
1409,167,"LINESTRING (127.0881469 35.942002, 127.0884432 35.9421653)"
1410,167,"LINESTRING (127.1267489 37.0833333, 127.1264748 37.0839318)"
1411,167,"LINESTRING (126.9518107 35.6982127, 126.9528608 35.6988486)"
1412,167,"LINESTRING (127.1652343 36.8056997, 127.1653532 36.8072406)"
1413,167,"LINESTRING (127.172008 37.2538017, 127.1722478 37.2538943)"
1414,167,"LINESTRING (127.2000236 37.2730686, 127.2007825 37.2734013)"
1415,167,"LINESTRING (127.2222592 37.3183549, 127.2219949 37.3190204)"
1416,167,"LINESTRING (126.8842735 35.1733101, 126.8841653 35.1733871)"
1417,167,"LINESTRING (127.1891588 36.926681, 127.1892374 36.9286247)"
1418,167,"LINESTRING (126.7974998 35.4726912, 126.7972864 35.4732742)"
1419,167,"LINESTRING (126.8807996 35.1800335, 126.8808767 35.180143)"
1420,167,"LINESTRING (127.1548739 37.867816, 127.1549242 37.8682497)"
1421,167,"LINESTRING (127.0988728 37.1772204, 127.0995633 37.1774337)"
1422,167,"LINESTRING (126.8792241 35.1380575, 126.8795559 35.1381548)"
1423,167,"LINESTRING (127.1914158 37.3984674, 127.1914075 37.3991272)"
1424,167,"LINESTRING (127.1615213 37.8534739, 127.1613216 37.8536491)"
1425,167,"LINESTRING (127.0517604 35.8698013, 127.0519621 35.8703809)"
1426,167,"LINESTRING (127.2209986 37.3537377, 127.2209985 37.3537575)"
1427,167,"LINESTRING (127.1402731 37.8137974, 127.1405618 37.8140101)"
1428,167,"LINESTRING (127.0226871 35.7959241, 127.0230739 35.7967497)"
1429,167,"LINESTRING (127.0301999 35.8215577, 127.0302369 35.821658)"
1430,167,"LINESTRING (127.2329734 37.3080892, 127.2318962 37.3085916)"
1431,167,"LINESTRING (127.1763931 36.844069, 127.1765807 36.844531)"
1432,167,"LINESTRING (127.0532995 36.163918, 127.0532889 36.1640216)"
1433,167,"LINESTRING (127.1491843 37.219254, 127.149576 37.2203432)"
1434,167,"LINESTRING (127.1189788 36.7024227, 127.1190054 36.7026942)"
1435,167,"LINESTRING (126.797662 35.4630409, 126.7976375 35.4638333)"
1436,167,"LINESTRING (126.8836989 35.1846984, 126.8835184 35.1850428)"
1437,167,"LINESTRING (127.0908621 36.4639919, 127.0907335 36.4644765)"
1438,167,"LINESTRING (127.1809989 36.7688331, 127.1809884 36.7689215)"
1439,167,"LINESTRING (127.1944686 37.3892768, 127.1941798 37.3897448)"
1440,167,"LINESTRING (126.8113075 35.3633065, 126.8110694 35.3641176)"
1441,167,"LINESTRING (127.0915657 36.4598635, 127.09149 36.4606873)"
1442,167,"LINESTRING (127.1426989 37.0220914, 127.1424246 37.0230497)"
1443,167,"LINESTRING (127.1701714 37.4745716, 127.1698489 37.4756307)"
1444,167,"LINESTRING (126.8878016 35.1490307, 126.8877207 35.1491385)"
1445,167,"LINESTRING (127.1349103 37.6830988, 127.1337028 37.6846526)"
1446,167,"LINESTRING (127.0514123 36.2166493, 127.0514446 36.2170218)"
1447,167,"LINESTRING (126.8273363 35.2204175, 126.8270738 35.2218605)"
1448,167,"LINESTRING (127.1046157 36.0513875, 127.1047075 36.0516872)"
1449,167,"LINESTRING (127.1013174 36.5002384, 127.1016652 36.5005831)"
1450,167,"LINESTRING (126.8828475 35.1742578, 126.8827449 35.1743249)"
1451,167,"LINESTRING (126.806878 35.4018049, 126.8067875 35.4022227)"
1452,167,"LINESTRING (126.8846147 35.1727699, 126.8845778 35.1728689)"
1453,167,"LINESTRING (127.0983865 36.497158, 127.0991782 36.4980207)"
1454,167,"LINESTRING (127.2507951 37.2804129, 127.2507695 37.2806508)"
1455,167,"LINESTRING (127.1919029 37.3951201, 127.1917784 37.3957291)"
1456,167,"LINESTRING (127.0515407 36.1953154, 127.0517873 36.1979083)"
1457,167,"LINESTRING (126.8788234 35.1861513, 126.878685 35.1862967)"
1458,167,"LINESTRING (126.9453239 35.6793164, 126.9454374 35.6801663)"
1459,167,"LINESTRING (127.1632034 37.8500213, 127.1630874 37.8502995)"
1460,167,"LINESTRING (127.1620638 37.8526562, 127.161932 37.8528928)"
1461,167,"LINESTRING (127.1186498 36.6910414, 127.1186509 36.6910648)"
1462,167,"LINESTRING (126.8830565 35.1566306, 126.882973 35.1570747)"
1463,167,"LINESTRING (127.1381515 37.6742379, 127.1381579 37.6743361)"
1464,167,"LINESTRING (127.0875531 36.474906, 127.0875495 36.4753838)"
1465,167,"LINESTRING (127.1150419 36.6009465, 127.1151115 36.6017743)"
1466,167,"LINESTRING (126.8129452 35.5357476, 126.8131634 35.5361582)"
1467,167,"LINESTRING (127.0258366 35.8069237, 127.0260066 35.8073787)"
1468,167,"LINESTRING (127.2199185 37.3326292, 127.2199145 37.3327878)"
1469,167,"LINESTRING (127.1695928 36.8273831, 127.1701438 36.8280869)"
1470,167,"LINESTRING (126.8052684 35.3305891, 126.805371 35.3306781)"
1471,167,"LINESTRING (126.8034803 35.428213, 126.8035643 35.4284353)"
1472,167,"LINESTRING (126.881287 35.1752759, 126.8812219 35.1753189)"
1473,167,"LINESTRING (127.1185801 36.6895248, 127.118599 36.6900081)"
1474,167,"LINESTRING (127.1928358 37.4123569, 127.192857 37.4126985)"
1475,167,"LINESTRING (126.8899915 35.1461347, 126.8897499 35.1464409)"
1476,167,"LINESTRING (127.0771636 35.9227129, 127.0773444 35.9228902)"
1477,167,"LINESTRING (126.7924863 35.2756336, 126.7924819 35.2761439)"
1478,167,"LINESTRING (127.1699452 37.5141516, 127.1686655 37.5167043)"
1479,167,"LINESTRING (127.1674543 36.8240309, 127.1677657 36.8246367)"
1480,167,"LINESTRING (127.1855434 37.2684032, 127.1855557 37.2684105)"
1481,167,"LINESTRING (127.150949 37.2313173, 127.1509826 37.2316221)"
1482,167,"LINESTRING (127.1980477 37.2724605, 127.1987012 37.2726281)"
1483,167,"LINESTRING (126.8149497 35.5397416, 126.8151221 35.5400933)"
1484,167,"LINESTRING (127.0939544 37.1713346, 127.0950623 37.1737433)"
1485,167,"LINESTRING (127.0280116 35.8121499, 127.0283496 35.8133909)"
1486,167,"LINESTRING (127.1705118 36.8285576, 127.1727397 36.8315223)"
1487,167,"LINESTRING (127.1663929 36.9747736, 127.1659117 36.9753663)"
1488,167,"LINESTRING (127.2512304 37.2773571, 127.2513465 37.277736)"
1489,167,"LINESTRING (127.1151302 37.6229068, 127.1155598 37.6233273)"
1490,167,"LINESTRING (127.1708854 37.8453373, 127.1709905 37.8454854)"
1491,167,"LINESTRING (127.0647394 36.2907823, 127.065182 36.2920975)"
1492,167,"LINESTRING (127.1611884 37.8584112, 127.1612426 37.8584781)"
1493,167,"LINESTRING (126.7938665 35.3164994, 126.7945165 35.319301)"
1494,167,"LINESTRING (126.8687075 35.1925624, 126.8686569 35.1925748)"
1495,167,"LINESTRING (126.8961206 35.6310805, 126.897212 35.6319344)"
1496,167,"LINESTRING (126.9701149 35.7092323, 126.9706999 35.710041)"
1497,167,"LINESTRING (126.9715493 35.7114828, 126.971987 35.7123412)"
1498,167,"LINESTRING (126.9995246 35.7540165, 126.9995115 35.754525)"
1499,167,"LINESTRING (127.1182833 36.6859351, 127.1183724 36.6864709)"
1500,167,"LINESTRING (127.1563479 37.5446211, 127.1563504 37.5452944)"
1501,167,"LINESTRING (127.1893235 37.2701809, 127.1902978 37.2705052)"
1502,167,"LINESTRING (126.8049127 35.404962, 126.804725 35.405153)"
1503,167,"LINESTRING (127.146576 37.2149322, 127.147116 37.2156224)"
1504,167,"LINESTRING (127.1594154 37.8556066, 127.1594153 37.8556156)"
1505,167,"LINESTRING (127.226858 37.277262, 127.2276567 37.2772313)"
1506,167,"LINESTRING (126.8171495 35.5437582, 126.81758 35.5443792)"
1507,167,"LINESTRING (127.1116615 36.5369577, 127.111962 36.5376393)"
1508,167,"LINESTRING (127.1819863 37.4556635, 127.181959 37.4557022)"
