index,count,geometry
5526,84,"LINESTRING (129.3788124 36.9340576, 129.3788744 36.9347082)"
5527,84,"LINESTRING (129.3456778 36.1600857, 129.3441861 36.1622243)"
5528,84,"LINESTRING (129.3871489 36.9479408, 129.3873882 36.9479911)"
5529,84,"LINESTRING (129.4424631 36.6919237, 129.4425504 36.6927686)"
5530,84,"LINESTRING (129.4070216 37.0431138, 129.4069269 37.0436885)"
5531,84,"LINESTRING (129.413857 36.8857327, 129.4137994 36.8858075)"
5532,84,"LINESTRING (129.2237386 35.739766, 129.2231641 35.73984)"
5533,84,"LINESTRING (129.3398711 36.1772229, 129.3398946 36.1773703)"
5534,84,"LINESTRING (129.1466846 35.8055866, 129.146301 35.80657)"
5535,84,"LINESTRING (129.246224 35.9368247, 129.2462999 35.9366496)"
5536,84,"LINESTRING (129.3993397 36.5343296, 129.3990993 36.5347327)"
5537,84,"LINESTRING (129.3437532 36.0978039, 129.3436569 36.098293)"
5538,84,"LINESTRING (129.1891368 35.9109498, 129.1900365 35.911725)"
5539,84,"LINESTRING (129.2090216 35.7446557, 129.2084208 35.7450059)"
5540,84,"LINESTRING (129.169597 35.7844187, 129.1693219 35.784757)"
5541,84,"LINESTRING (129.1578752 35.8339454, 129.1584822 35.8343346)"
5542,84,"LINESTRING (129.43003 36.6584373, 129.4301602 36.6589481)"
5543,84,"LINESTRING (129.4222771 36.6453418, 129.4224985 36.6456095)"
5544,84,"LINESTRING (129.337408 37.2436754, 129.3366237 37.2469863)"
5545,84,"LINESTRING (129.3792242 36.372158, 129.3792099 36.3722123)"
5546,84,"LINESTRING (129.3190017 36.0517751, 129.319012 36.0521743)"
5547,84,"LINESTRING (129.191471 35.7646666, 129.1913561 35.7647791)"
5548,84,"LINESTRING (129.4433425 36.7066715, 129.4434767 36.7072425)"
5549,84,"LINESTRING (129.340591 37.2345663, 129.3403899 37.2351507)"
5550,84,"LINESTRING (129.3567489 37.1460898, 129.3568116 37.1474579)"
5551,84,"LINESTRING (129.4142321 36.8852498, 129.4140907 36.8854306)"
5552,84,"LINESTRING (129.3515373 36.2065744, 129.3514656 36.2070713)"
5553,84,"LINESTRING (129.3366237 37.2469863, 129.3365742 37.2471294)"
5554,84,"LINESTRING (129.2691208 35.9834368, 129.2700601 35.9840278)"
5555,84,"LINESTRING (129.3380021 37.2201887, 129.3383925 37.2213669)"
5556,84,"LINESTRING (129.3706542 35.617013, 129.3704779 35.6174529)"
5557,84,"LINESTRING (129.3807068 36.3557311, 129.3807747 36.3559581)"
5558,84,"LINESTRING (129.3188242 36.0495161, 129.3189147 36.0499276)"
5559,84,"LINESTRING (129.1612919 35.8374628, 129.1613468 35.837599)"
5560,84,"LINESTRING (129.4544442 36.7504549, 129.4549856 36.7515294)"
5561,84,"LINESTRING (129.2397977 35.7159884, 129.2395557 35.7161966)"
5562,84,"LINESTRING (129.30518 37.2768653, 129.3047636 37.2772321)"
5563,84,"LINESTRING (129.3807472 37.0717503, 129.3805753 37.0718044)"
5564,84,"LINESTRING (129.2483991 37.3313244, 129.2480242 37.331658)"
5565,84,"LINESTRING (129.3918096 36.9059005, 129.3891457 36.9076959)"
5566,84,"LINESTRING (129.3721801 35.5833327, 129.3721722 35.5846986)"
5567,84,"LINESTRING (129.4160558 36.6364042, 129.4160349 36.6367353)"
5568,84,"LINESTRING (129.3766543 36.3056022, 129.3766379 36.3058936)"
5569,84,"LINESTRING (129.2999491 35.707494, 129.2994429 35.7082309)"
5570,84,"LINESTRING (129.349428 36.1407165, 129.3494369 36.1409544)"
5571,84,"LINESTRING (129.401546 36.8995277, 129.4014181 36.8997091)"
5572,84,"LINESTRING (129.1543291 35.831379, 129.1550938 35.832005)"
5573,84,"LINESTRING (129.4015623 37.0644, 129.4010742 37.064716)"
5574,84,"LINESTRING (129.318287 36.0485994, 129.318499 36.0488909)"
5575,84,"LINESTRING (129.3623092 37.1113064, 129.3628995 37.1134909)"
5576,84,"LINESTRING (129.3417621 36.08745, 129.3419369 36.0876582)"
5577,84,"LINESTRING (129.2851739 36.0187416, 129.2852748 36.0190331)"
5578,84,"LINESTRING (129.3564367 36.2214413, 129.3565845 36.2219979)"
5579,84,"LINESTRING (129.4089134 36.4759752, 129.4095867 36.4827166)"
5580,84,"LINESTRING (129.3086622 36.0354243, 129.3091042 36.0357241)"
5581,84,"LINESTRING (129.405559 36.9829555, 129.4057385 36.9832176)"
5582,84,"LINESTRING (129.3356755 35.6725416, 129.3356772 35.6726164)"
5583,84,"LINESTRING (129.3521483 36.2013511, 129.3520876 36.2018398)"
5584,84,"LINESTRING (129.3550452 37.1372325, 129.3550107 37.1375692)"
5585,84,"LINESTRING (129.4348959 36.8355426, 129.4348235 36.8359169)"
5586,84,"LINESTRING (129.3408776 37.229155, 129.341092 37.2303225)"
5587,84,"LINESTRING (129.4430017 36.7035837, 129.4430078 36.703735)"
5588,84,"LINESTRING (129.3402099 36.1288866, 129.3404991 36.1289958)"
5589,84,"LINESTRING (129.3836499 36.9228163, 129.3835397 36.9231732)"
5590,84,"LINESTRING (129.4431779 36.7173343, 129.4432749 36.7175833)"
5591,84,"LINESTRING (129.3554712 35.650577, 129.3544244 35.6507329)"
5592,84,"LINESTRING (129.377249 36.2782325, 129.3753755 36.2801468)"
5593,84,"LINESTRING (129.2948172 37.2989375, 129.2934673 37.3014762)"
5594,84,"LINESTRING (129.2849999 36.0072876, 129.2852117 36.0078244)"
5595,84,"LINESTRING (129.3575495 37.1312249, 129.3572748 37.1316411)"
5596,84,"LINESTRING (129.3980246 36.5694326, 129.3980867 36.5700076)"
5597,84,"LINESTRING (129.3358239 37.1981581, 129.3360183 37.198695)"
5598,84,"LINESTRING (129.3633496 37.1204184, 129.3633449 37.1216054)"
5599,84,"LINESTRING (129.2526979 37.3299016, 129.2515554 37.3300357)"
5600,84,"LINESTRING (129.4217964 36.8517879, 129.4217595 36.8519273)"
5601,84,"LINESTRING (129.4130137 37.0109103, 129.4128625 37.0111993)"
5602,84,"LINESTRING (129.3807492 36.3566579, 129.3807215 36.3568026)"
5603,84,"LINESTRING (129.4166997 36.6328254, 129.4165998 36.6334444)"
5604,84,"LINESTRING (129.4123141 36.6104485, 129.4123044 36.610601)"
5605,84,"LINESTRING (129.1749134 35.8966306, 129.1760247 35.8979493)"
5606,84,"LINESTRING (129.3804466 36.3355565, 129.380474 36.3356309)"
5607,84,"LINESTRING (129.2955117 36.0257078, 129.2962528 36.0259419)"
5608,84,"LINESTRING (129.3564248 35.5607333, 129.3570425 35.560776)"
5609,84,"LINESTRING (129.33073 37.1884454, 129.3311575 37.1890751)"
5610,84,"LINESTRING (129.351843 36.2038762, 129.3518247 36.2040415)"
5611,84,"LINESTRING (129.3059803 36.0307348, 129.3060899 36.0310658)"
5612,84,"LINESTRING (129.2648048 35.9809808, 129.2654569 35.9812272)"
5613,84,"LINESTRING (129.350887 36.1935076, 129.351154 36.1940785)"
5614,84,"LINESTRING (129.3466274 36.187386, 129.3468495 36.1876079)"
5615,84,"LINESTRING (129.2637079 35.9807319, 129.2642836 35.9808388)"
5616,84,"LINESTRING (129.2485489 35.9352331, 129.248574 35.935166)"
5617,84,"LINESTRING (129.3483971 37.1589503, 129.3477117 37.1593359)"
5618,84,"LINESTRING (129.3767553 35.5610945, 129.37668 35.561368)"
5619,84,"LINESTRING (129.3544018 37.1555108, 129.3536743 37.1559666)"
5620,84,"LINESTRING (129.3742185 36.2819533, 129.3742165 36.2819633)"
5621,84,"LINESTRING (129.3205748 36.0610325, 129.3209864 36.06155)"
5622,84,"LINESTRING (129.3364234 37.2023001, 129.3365049 37.2028261)"
5623,84,"LINESTRING (129.4436493 36.7078265, 129.4437216 36.7081201)"
5624,84,"LINESTRING (129.3983492 36.5362581, 129.3981245 36.5367998)"
5625,84,"LINESTRING (129.1952549 35.9166664, 129.1955995 35.9170266)"
5626,84,"LINESTRING (129.3788622 36.4136664, 129.3786617 36.414141)"
5627,84,"LINESTRING (129.3272426 37.1816809, 129.3272416 37.1816873)"
5628,84,"LINESTRING (129.3453395 37.1608816, 129.3447992 37.1614507)"
5629,84,"LINESTRING (129.2452779 35.9539349, 129.2452503 35.9542958)"
5630,84,"LINESTRING (129.4369667 36.6811746, 129.4372369 36.681821)"
5631,84,"LINESTRING (129.3809246 36.9273075, 129.3802614 36.9283248)"
5632,84,"LINESTRING (129.3351125 36.079833, 129.3351483 36.0799875)"
5633,84,"LINESTRING (129.4163866 36.6345862, 129.4162217 36.6355173)"
5634,84,"LINESTRING (129.1612801 35.8687358, 129.1625997 35.8715158)"
5635,84,"LINESTRING (129.3735582 36.3829709, 129.3734372 36.3830828)"
5636,84,"LINESTRING (129.4561089 36.7316718, 129.4561384 36.7320841)"
5637,84,"LINESTRING (129.2327741 35.9356332, 129.2328153 35.9356407)"
5638,84,"LINESTRING (129.3770994 36.2933659, 129.3771865 36.2937494)"
5639,84,"LINESTRING (129.347402 36.1325168, 129.3477799 36.1329915)"
5640,84,"LINESTRING (129.4083491 36.5066083, 129.4078496 36.5069994)"
5641,84,"LINESTRING (129.4102809 36.6237455, 129.4103459 36.6239328)"
5642,84,"LINESTRING (129.4373139 36.6720402, 129.4373965 36.6723444)"
5643,84,"LINESTRING (129.455734 36.7528168, 129.4561629 36.7535624)"
5644,84,"LINESTRING (129.4194146 36.8686612, 129.4194051 36.8690409)"
5645,84,"LINESTRING (129.4020868 36.5160655, 129.4020082 36.5163687)"
5646,84,"LINESTRING (129.3436569 36.098293, 129.343539 36.0986212)"
5647,84,"LINESTRING (129.3343864 35.6774221, 129.3343133 35.6774665)"
5648,84,"LINESTRING (129.3544244 35.6507329, 129.3543374 35.6507441)"
5649,84,"LINESTRING (129.4430078 36.703735, 129.4430088 36.7037755)"
5650,84,"LINESTRING (129.3793246 36.3713749, 129.3793248 36.3717075)"
5651,84,"LINESTRING (129.3604868 37.1047583, 129.3606499 37.1054912)"
5652,84,"LINESTRING (129.352437 36.1980745, 129.3524621 36.1986664)"
5653,84,"LINESTRING (129.1679343 35.7864404, 129.1675998 35.7867389)"
5654,84,"LINESTRING (129.194169 35.7625389, 129.1939204 35.7627074)"
5655,84,"LINESTRING (129.3808121 36.3476493, 129.3793618 36.3494749)"
5656,84,"LINESTRING (129.4439682 36.7095564, 129.4439867 36.7097129)"
5657,84,"LINESTRING (129.2495495 35.9813575, 129.2496154 35.9815774)"
5658,84,"LINESTRING (129.3543749 35.5607333, 129.3546142 35.5607269)"
5659,84,"LINESTRING (129.1601251 35.8667279, 129.1605717 35.8673781)"
5660,84,"LINESTRING (129.3295975 37.1769957, 129.3288388 37.1779953)"
5661,84,"LINESTRING (129.4410751 36.8134324, 129.4409106 36.8139777)"
5662,84,"LINESTRING (129.4150392 36.6292232, 129.415316 36.6294243)"
5663,84,"LINESTRING (129.1710622 35.8917829, 129.1711606 35.8919348)"
5664,84,"LINESTRING (129.4346134 36.8367018, 129.4344259 36.8371393)"
5665,84,"LINESTRING (129.1670607 35.7872053, 129.166437 35.787698)"
5666,84,"LINESTRING (129.4167116 36.632178, 129.4167251 36.6324951)"
5667,84,"LINESTRING (129.3759836 35.5639616, 129.3759715 35.5640087)"
5668,84,"LINESTRING (129.4355483 36.8305071, 129.4352665 36.8314274)"
5669,84,"LINESTRING (129.3735372 36.2588997, 129.3740037 36.2609557)"
5670,84,"LINESTRING (129.3677049 35.5609385, 129.3679019 35.5609183)"
5671,84,"LINESTRING (129.1469244 35.8049784, 129.1466846 35.8055866)"
5672,84,"LINESTRING (129.3771865 36.2937494, 129.3772372 36.2940993)"
5673,84,"LINESTRING (129.3292415 37.2605522, 129.3287838 37.2608368)"
5674,84,"LINESTRING (129.4058864 37.0254575, 129.4059638 37.0259006)"
5675,84,"LINESTRING (129.3778445 36.4161432, 129.3776508 36.4166663)"
5676,84,"LINESTRING (129.3701739 36.2473304, 129.3701744 36.24749)"
5677,84,"LINESTRING (129.3766691 36.2721004, 129.3771389 36.2727096)"
5678,84,"LINESTRING (129.3615231 37.1265849, 129.3613749 37.1267828)"
5679,84,"LINESTRING (129.2478687 35.9382233, 129.2478656 35.9384811)"
5680,84,"LINESTRING (129.3784742 36.3612746, 129.3780405 36.3621017)"
5681,84,"LINESTRING (129.375112 36.2803492, 129.3749994 36.2804826)"
5682,84,"LINESTRING (129.4189945 36.8769322, 129.418723 36.8779632)"
5683,84,"LINESTRING (129.4601214 36.7605186, 129.4601603 36.760591)"
5684,84,"LINESTRING (129.2812762 37.3101495, 129.2809776 37.3105046)"
5685,84,"LINESTRING (129.3808117 36.3228465, 129.3808122 36.3228663)"
5686,84,"LINESTRING (129.2373774 35.7195311, 129.2370634 35.7211584)"
5687,84,"LINESTRING (129.3388515 37.2227712, 129.3389898 37.2232684)"
5688,84,"LINESTRING (129.4067873 37.0208915, 129.4064114 37.0216826)"
5689,84,"LINESTRING (129.4329196 36.6650983, 129.4329879 36.6652342)"
5690,84,"LINESTRING (129.4113673 36.6066501, 129.4118176 36.6075028)"
5691,84,"LINESTRING (129.4274236 36.6488883, 129.4275752 36.6490914)"
5692,84,"LINESTRING (129.3507556 36.1932166, 129.350887 36.1935076)"
5693,84,"LINESTRING (129.4262355 36.6478962, 129.4263817 36.6479741)"
5694,84,"LINESTRING (129.1918453 35.7643242, 129.191471 35.7646666)"
5695,84,"LINESTRING (129.4043222 36.5260819, 129.4041352 36.5265148)"
5696,84,"LINESTRING (129.3701616 36.2479328, 129.3701122 36.2487079)"
5697,84,"LINESTRING (129.346662 36.1487332, 129.3466641 36.1488216)"
5698,84,"LINESTRING (129.4543693 36.7787471, 129.4538478 36.7796975)"
5699,84,"LINESTRING (129.3400349 36.1758556, 129.3400131 36.1759704)"
5700,84,"LINESTRING (129.2784168 35.9893319, 129.2787547 35.9895612)"
5701,84,"LINESTRING (129.4137994 36.8858075, 129.4137075 36.885946)"
5702,84,"LINESTRING (129.4609524 36.762577, 129.4609598 36.7626022)"
5703,84,"LINESTRING (129.3704489 36.2513491, 129.3707454 36.2519764)"
5704,84,"LINESTRING (129.3570377 36.2239451, 129.3573118 36.2251416)"
5705,84,"LINESTRING (129.3352503 37.2499998, 129.334789 37.2508289)"
5706,84,"LINESTRING (129.3957173 36.5598887, 129.3957706 36.5602881)"
5707,84,"LINESTRING (129.208662 35.929225, 129.2099244 35.9303582)"
5708,84,"LINESTRING (129.4163148 36.6306503, 129.4164761 36.6309767)"
5709,84,"LINESTRING (129.2901644 37.3040687, 129.2892563 37.3043114)"
5710,84,"LINESTRING (129.3878247 36.9086083, 129.3873242 36.9089741)"
5711,84,"LINESTRING (129.2665463 35.713618, 129.265996 35.7136261)"
5712,84,"LINESTRING (129.4074364 37.0198329, 129.4071999 37.0202188)"
5713,84,"LINESTRING (129.4036491 37.062444, 129.4035124 37.0625994)"
5714,84,"LINESTRING (129.4126192 36.9954818, 129.4126289 36.9958269)"
5715,84,"LINESTRING (129.3962116 36.5515414, 129.396112 36.5524498)"
5716,84,"LINESTRING (129.3742708 36.282835, 129.3743401 36.2831746)"
5717,84,"LINESTRING (129.3780037 36.30879, 129.3781748 36.3090992)"
5718,84,"LINESTRING (129.3702624 36.2507166, 129.3704331 36.2512944)"
5719,84,"LINESTRING (129.3055539 35.6979768, 129.3051562 35.6981802)"
5720,84,"LINESTRING (129.3078617 36.0348748, 129.3086622 36.0354243)"
5721,84,"LINESTRING (129.1584822 35.8343346, 129.1591311 35.8348188)"
5722,84,"LINESTRING (129.4609598 36.7626022, 129.4610553 36.7632748)"
5723,84,"LINESTRING (129.3029877 37.2802785, 129.3026389 37.2809291)"
5724,84,"LINESTRING (129.3356369 36.0823742, 129.3357421 36.0827927)"
5725,84,"LINESTRING (129.3793248 36.3717075, 129.3793188 36.3717383)"
5726,84,"LINESTRING (129.305274 36.0294492, 129.3054241 36.0296083)"
5727,84,"LINESTRING (129.1763584 35.773475, 129.1762972 35.7735092)"
5728,84,"LINESTRING (129.4551944 36.7436916, 129.455055 36.7440698)"
5729,84,"LINESTRING (129.3783923 36.2764686, 129.3782983 36.2767251)"
5730,84,"LINESTRING (129.1932678 35.7631746, 129.1929943 35.7633713)"
5731,84,"LINESTRING (129.3520372 36.2129659, 129.3520515 36.2130062)"
5732,84,"LINESTRING (129.4374315 36.6726719, 129.4374336 36.6727106)"
5733,84,"LINESTRING (129.455055 36.7440698, 129.4546767 36.7452252)"
5734,84,"LINESTRING (129.3744736 36.2836827, 129.3745765 36.2841661)"
5735,84,"LINESTRING (129.2722364 35.9853749, 129.2735998 35.9862247)"
5736,84,"LINESTRING (129.3347853 35.6771844, 129.3343864 35.6774221)"
5737,84,"LINESTRING (129.2571985 35.7136918, 129.2566378 35.713627)"
5738,84,"LINESTRING (129.3771389 36.2727096, 129.377364 36.2729972)"
5739,84,"LINESTRING (129.4349302 36.8353023, 129.4348959 36.8355426)"
5740,84,"LINESTRING (129.3417781 36.0888965, 129.3417073 36.0891455)"
5741,84,"LINESTRING (129.3971122 36.5432327, 129.3969999 36.5443495)"
5742,84,"LINESTRING (129.2924288 35.7121841, 129.2916852 35.7122997)"
5743,84,"LINESTRING (129.1710341 35.781824, 129.1708203 35.7822895)"
5744,84,"LINESTRING (129.2700601 35.9840278, 129.2712559 35.9847782)"
5745,84,"LINESTRING (129.34071 35.6534829, 129.3408373 35.6535413)"
5746,84,"LINESTRING (129.3806867 36.3238571, 129.380675 36.3239249)"
5747,84,"LINESTRING (129.3216385 35.6937552, 129.320157 35.6940679)"
5748,84,"LINESTRING (129.4499359 36.786939, 129.4498357 36.7871867)"
5749,84,"LINESTRING (129.4039324 36.593904, 129.404299 36.5948581)"
5750,84,"LINESTRING (129.3331702 35.6790282, 129.3330379 35.6793809)"
5751,84,"LINESTRING (129.3696568 36.3895473, 129.3696705 36.3896525)"
5752,84,"LINESTRING (129.2350211 35.7314803, 129.2350086 35.731622)"
5753,84,"LINESTRING (129.3665691 35.561058, 129.3677049 35.5609385)"
5754,84,"LINESTRING (129.3381723 37.2408885, 129.3380791 37.2411378)"
5755,84,"LINESTRING (129.4371539 36.8257941, 129.4370422 36.8264349)"
5756,84,"LINESTRING (129.4321561 36.6627978, 129.4322833 36.6634105)"
5757,84,"LINESTRING (129.3724505 36.3839627, 129.3723861 36.3840196)"
5758,84,"LINESTRING (129.3697009 36.3898991, 129.3697164 36.3900313)"
5759,84,"LINESTRING (129.4337796 36.6664706, 129.4339054 36.6666659)"
5760,84,"LINESTRING (129.3780043 36.3621726, 129.3777248 36.3627368)"
5761,84,"LINESTRING (129.41815 36.8794993, 129.4179014 36.8798774)"
5762,84,"LINESTRING (129.4100121 36.5053081, 129.4093624 36.505816)"
5763,84,"LINESTRING (129.286137 36.0118077, 129.2858744 36.0127581)"
5764,84,"LINESTRING (129.3746114 35.5598081, 129.3747453 35.5597745)"
5765,84,"LINESTRING (129.4330102 36.6652753, 129.4330579 36.6653502)"
5766,84,"LINESTRING (129.3519523 35.5607408, 129.3520075 35.5607408)"
5767,84,"LINESTRING (129.4306387 36.8408215, 129.4295788 36.8413497)"
5768,84,"LINESTRING (129.4528708 36.7272634, 129.4534705 36.727642)"
5769,84,"LINESTRING (129.374136 36.2673266, 129.3741718 36.2675216)"
5770,84,"LINESTRING (129.4228034 36.8493642, 129.4222011 36.8506177)"
5771,84,"LINESTRING (129.2687528 35.9832015, 129.2689644 35.983339)"
5772,84,"LINESTRING (129.3731818 36.2574405, 129.3732493 36.2577495)"
5773,84,"LINESTRING (129.2051487 35.748012, 129.2047953 35.7485011)"
5774,84,"LINESTRING (129.2849748 36.0177349, 129.2850044 36.0179689)"
5775,84,"LINESTRING (129.4096364 36.8913825, 129.4091462 36.8917473)"
5776,84,"LINESTRING (129.1733121 35.776496, 129.1732491 35.7766042)"
5777,84,"LINESTRING (129.208149 35.9287744, 129.2082992 35.9288993)"
5778,84,"LINESTRING (129.3771392 36.3652672, 129.3772052 36.3660197)"
5779,84,"LINESTRING (129.3032866 36.0283414, 129.303637 36.028475)"
5780,84,"LINESTRING (129.4559228 36.7405313, 129.4558746 36.740972)"
5781,84,"LINESTRING (129.3418301 36.165201, 129.341449 36.1658749)"
5782,84,"LINESTRING (129.3540784 35.5607432, 129.3542492 35.560737)"
5783,84,"LINESTRING (129.4369166 36.671057, 129.4370857 36.6713733)"
5784,84,"LINESTRING (129.4319207 36.6617948, 129.4320811 36.6624367)"
5785,84,"LINESTRING (129.3305187 37.2597465, 129.3292537 37.2605439)"
5786,84,"LINESTRING (129.4111081 36.8895607, 129.4108392 36.8899372)"
5787,84,"LINESTRING (129.3725996 36.2557081, 129.372622 36.25576)"
5788,84,"LINESTRING (129.3273101 37.1833166, 129.3274039 37.1837001)"
5789,84,"LINESTRING (129.4161948 36.6356493, 129.4161406 36.6358971)"
5790,84,"LINESTRING (129.406185 37.0222928, 129.4060039 37.0229627)"
5791,84,"LINESTRING (129.3962842 36.9029007, 129.3941114 36.9043496)"
5792,84,"LINESTRING (129.2331467 35.7358526, 129.2326579 35.7363627)"
5793,84,"LINESTRING (129.4430266 36.7023475, 129.4429957 36.7029023)"
5794,84,"LINESTRING (129.3334992 37.2536177, 129.3334008 37.2539797)"
5795,84,"LINESTRING (129.3431241 36.1838992, 129.3446243 36.1853743)"
5796,84,"LINESTRING (129.2395557 35.7161966, 129.2394863 35.7162598)"
5797,84,"LINESTRING (129.4437264 36.7183511, 129.4440292 36.718685)"
5798,84,"LINESTRING (129.3466874 36.1552664, 129.346687 36.1558659)"
5799,84,"LINESTRING (129.3988748 36.5350995, 129.3985375 36.5357827)"
5800,84,"LINESTRING (129.3420975 35.6558966, 129.3414748 35.6566796)"
5801,84,"LINESTRING (129.4130095 36.5014824, 129.4128346 36.5020864)"
5802,84,"LINESTRING (129.369533 36.3882422, 129.3695559 36.3885907)"
5803,84,"LINESTRING (129.1701578 35.783568, 129.1699267 35.7839426)"
5804,84,"LINESTRING (129.3791758 36.3600016, 129.3791534 36.3600426)"
5805,84,"LINESTRING (129.2606603 35.9809948, 129.2610812 35.9808705)"
5806,84,"LINESTRING (129.3604022 37.1024505, 129.360394 37.1027156)"
5807,84,"LINESTRING (129.2960231 35.7109883, 129.2956373 35.7111834)"
5808,84,"LINESTRING (129.3392561 35.6660368, 129.339233 35.6661372)"
5809,84,"LINESTRING (129.2921116 36.0242415, 129.2928117 36.0246746)"
5810,84,"LINESTRING (129.3463996 37.1600666, 129.3457746 37.1604828)"
5811,84,"LINESTRING (129.374182 36.2821955, 129.3741702 36.2823525)"
5812,84,"LINESTRING (129.3310016 35.685039, 129.3309532 35.6853877)"
5813,84,"LINESTRING (129.4035124 37.0625994, 129.4030872 37.0630912)"
5814,84,"LINESTRING (129.2984695 35.7092804, 129.2983798 35.709371)"
5815,84,"LINESTRING (129.3536743 37.1559666, 129.3508442 37.1575673)"
5816,84,"LINESTRING (129.4503511 36.786167, 129.4500525 36.7867199)"
5817,84,"LINESTRING (129.4038366 36.5270478, 129.4035278 36.5275233)"
5818,84,"LINESTRING (129.2428365 35.9374328, 129.2436811 35.9375801)"
5819,84,"LINESTRING (129.2809776 37.3105046, 129.2805046 37.3110209)"
5820,84,"LINESTRING (129.3323334 37.1917688, 129.3326545 37.1925642)"
5821,84,"LINESTRING (129.33375 36.0753412, 129.3338553 36.0754757)"
5822,84,"LINESTRING (129.3713493 37.0809832, 129.3712744 37.0813666)"
5823,84,"LINESTRING (129.3715615 35.5604496, 129.3719609 35.5604028)"
5824,84,"LINESTRING (129.4086121 36.6029572, 129.4087993 36.6032066)"
5825,84,"LINESTRING (129.3105181 35.6956746, 129.3101301 35.6957661)"
5826,84,"LINESTRING (129.3091042 36.0357241, 129.3097761 36.03618)"
5827,84,"LINESTRING (129.2459646 35.958992, 129.2463534 35.9615402)"
5828,84,"LINESTRING (129.3541245 36.2169935, 129.3546868 36.2179078)"
5829,84,"LINESTRING (129.3868871 36.9093659, 129.3866121 36.9096831)"
5830,84,"LINESTRING (129.4516216 36.7838153, 129.451321 36.7843799)"
5831,84,"LINESTRING (129.3733249 36.3831882, 129.3730574 36.383424)"
5832,84,"LINESTRING (129.4081287 37.0384255, 129.4073835 37.041537)"
5833,84,"LINESTRING (129.378628 36.3103486, 129.3786468 36.3104331)"
5834,84,"LINESTRING (129.3370749 36.0847581, 129.3373369 36.0849416)"
5835,84,"LINESTRING (129.3768897 36.3070579, 129.3769864 36.3072826)"
5836,84,"LINESTRING (129.3515567 36.2106053, 129.3516249 36.211091)"
5837,84,"LINESTRING (129.3430907 36.0948817, 129.3431884 36.0950244)"
5838,84,"LINESTRING (129.2485995 35.935016, 129.2485617 35.9349075)"
5839,84,"LINESTRING (129.3710872 35.5605011, 129.3714999 35.5604569)"
5840,84,"LINESTRING (129.3726844 35.5769792, 129.3724087 35.5778408)"
5841,84,"LINESTRING (129.4465143 36.7994974, 129.4449893 36.8023498)"
5842,84,"LINESTRING (129.3345005 36.1260644, 129.3351641 36.1266005)"
5843,84,"LINESTRING (129.4138184 37.0074607, 129.4138174 37.0075093)"
5844,84,"LINESTRING (129.2819833 35.7129892, 129.2757008 35.7134076)"
5845,84,"LINESTRING (129.2969042 37.2889251, 129.2968789 37.2893329)"
5846,84,"LINESTRING (129.3619911 37.1259782, 129.3617858 37.1262338)"
5847,84,"LINESTRING (129.4418612 36.8104732, 129.4415345 36.8116953)"
5848,84,"LINESTRING (129.3778188 36.2735814, 129.3780324 36.273898)"
5849,84,"LINESTRING (129.1835825 35.7710806, 129.182134 35.7714768)"
5850,84,"LINESTRING (129.2118839 35.743388, 129.2113947 35.7435717)"
5851,84,"LINESTRING (129.4425504 36.6927686, 129.4425547 36.6928064)"
5852,84,"LINESTRING (129.3791993 36.359958, 129.3791758 36.3600016)"
5853,84,"LINESTRING (129.1445295 35.8213437, 129.1447655 35.8220518)"
5854,84,"LINESTRING (129.460604 36.7671057, 129.460229 36.7679113)"
5855,84,"LINESTRING (129.3417237 36.0897555, 129.3419216 36.0911452)"
5856,84,"LINESTRING (129.3240081 36.0658148, 129.3241252 36.0664124)"
5857,84,"LINESTRING (129.3811117 36.3472245, 129.3808121 36.3476493)"
5858,84,"LINESTRING (129.3343133 35.6774665, 129.3342697 35.6774906)"
5859,84,"LINESTRING (129.1558942 35.8591624, 129.1561459 35.8597115)"
5860,84,"LINESTRING (129.378386 36.2746262, 129.3784228 36.2747671)"
5861,84,"LINESTRING (129.2475054 37.3322596, 129.2472474 37.3326708)"
5862,84,"LINESTRING (129.318499 36.0488909, 129.3186873 36.0492081)"
5863,84,"LINESTRING (129.3345581 37.1962264, 129.3347336 37.1964499)"
5864,84,"LINESTRING (129.3803601 36.9444027, 129.3805355 36.9447334)"
5865,84,"LINESTRING (129.4058873 36.8934075, 129.4056998 36.8935412)"
5866,84,"LINESTRING (129.3325558 36.1088461, 129.3324637 36.1092811)"
5867,84,"LINESTRING (129.2055552 35.7474716, 129.2053335 35.7477614)"
5868,84,"LINESTRING (129.3243092 36.0671714, 129.3244022 36.0674945)"
5869,84,"LINESTRING (129.3707552 36.3855108, 129.3705176 36.3857353)"
5870,84,"LINESTRING (129.4283068 36.6508011, 129.4284356 36.6512109)"
5871,84,"LINESTRING (129.4573413 36.7556359, 129.458284 36.7572906)"
5872,84,"LINESTRING (129.3056364 36.0299161, 129.3057494 36.0301496)"
5873,84,"LINESTRING (129.1515492 35.828647, 129.1524627 35.8295125)"
5874,84,"LINESTRING (129.3381248 35.6683961, 129.3379465 35.6686152)"
5875,84,"LINESTRING (129.3540552 35.5607436, 129.3540784 35.5607432)"
5876,84,"LINESTRING (129.1571197 35.8334411, 129.1578752 35.8339454)"
5877,84,"LINESTRING (129.4230029 36.6460565, 129.4232332 36.6462322)"
5878,84,"LINESTRING (129.1776796 35.7728084, 129.1773047 35.7729723)"
