index,count,geometry
2313,32,"LINESTRING (128.5167464 36.0469293, 128.5169152 36.0473669)"
2314,32,"LINESTRING (128.5497743 36.1666664, 128.5499967 36.1672523)"
2315,32,"LINESTRING (128.5480835 36.1600866, 128.5481249 36.1603576)"
2316,32,"LINESTRING (128.5348368 36.1026698, 128.5348846 36.1029263)"
2317,32,"LINESTRING (128.5340754 36.0908555, 128.5338308 36.0921044)"
2318,32,"LINESTRING (128.5209494 36.0382513, 128.5201995 36.0390583)"
2319,32,"LINESTRING (128.5492824 36.0040807, 128.5491685 36.0042764)"
2320,32,"LINESTRING (128.5336009 36.0960136, 128.5337438 36.0969139)"
2321,32,"LINESTRING (128.5410949 36.1229749, 128.5411375 36.1231737)"
2322,32,"LINESTRING (128.5335244 36.0939912, 128.5335283 36.0943681)"
2323,32,"LINESTRING (128.5507361 35.9999993, 128.5506917 36.0005019)"
2324,32,"LINESTRING (128.5498414 36.0031499, 128.5492824 36.0040807)"
2325,32,"LINESTRING (128.5182243 36.0412658, 128.5181313 36.041373)"
2326,32,"LINESTRING (128.5422372 36.1289412, 128.5426852 36.1313867)"
2327,32,"LINESTRING (128.5510891 35.989733, 128.5510386 35.9904376)"
2328,32,"LINESTRING (128.518662 36.0496492, 128.5192248 36.0500744)"
2329,32,"LINESTRING (128.5431166 36.134935, 128.5431123 36.1351911)"
2330,32,"LINESTRING (128.5355885 36.0589433, 128.5356281 36.0590863)"
2331,32,"LINESTRING (128.5352066 36.0235827, 128.5331365 36.0254325)"
2332,32,"LINESTRING (128.5355873 36.0833326, 128.5352839 36.0848363)"
2333,32,"LINESTRING (128.5167532 36.043662, 128.5166726 36.0439584)"
2334,32,"LINESTRING (128.5486372 36.163183, 128.549087 36.1648162)"
2335,32,"LINESTRING (128.5176493 36.0419586, 128.5174141 36.0423158)"
2336,32,"LINESTRING (128.5454447 36.1515019, 128.5462453 36.1525217)"
2337,32,"LINESTRING (128.526149 36.0324497, 128.5254367 36.033241)"
2338,32,"LINESTRING (128.5357915 36.082304, 128.5355873 36.0833326)"
2339,32,"LINESTRING (128.5455364 36.0098662, 128.544779 36.010997)"
2340,32,"LINESTRING (128.5426995 36.1314623, 128.542775 36.1318746)"
2341,32,"LINESTRING (128.5334673 36.056019, 128.5339254 36.0564072)"
2342,32,"LINESTRING (128.542775 36.1318746, 128.5428823 36.1324281)"
2343,32,"LINESTRING (128.5196374 36.0397158, 128.5189868 36.0403993)"
2344,32,"LINESTRING (128.5463255 36.0087062, 128.5460859 36.0090464)"
2345,32,"LINESTRING (128.5276995 36.0307334, 128.5273503 36.0311123)"
2346,32,"LINESTRING (128.5238494 36.0350415, 128.5214892 36.0376716)"
2347,32,"LINESTRING (128.5172145 36.047935, 128.5172577 36.0480158)"
2348,32,"LINESTRING (128.5445044 36.1503309, 128.5447437 36.150611)"
2349,32,"LINESTRING (128.5348846 36.1029263, 128.5350495 36.1038075)"
2350,32,"LINESTRING (128.5186488 36.0407826, 128.5182243 36.0412658)"
2351,32,"LINESTRING (128.5491685 36.0042764, 128.5486002 36.0051848)"
2352,32,"LINESTRING (128.5431219 36.1342426, 128.5431273 36.1343976)"
2353,32,"LINESTRING (128.5267365 36.031791, 128.5263492 36.0322244)"
2354,32,"LINESTRING (128.5359239 36.0689412, 128.536012 36.0696499)"
2355,32,"LINESTRING (128.5506917 36.0005019, 128.5505714 36.001216)"
2356,32,"LINESTRING (128.5507074 35.9975005, 128.5507327 35.9985767)"
2357,32,"LINESTRING (128.5353437 36.0583062, 128.5353874 36.0584212)"
2358,32,"LINESTRING (128.5354545 36.1058018, 128.5355602 36.1063256)"
2359,32,"LINESTRING (128.5222336 36.0514687, 128.5230169 36.0517686)"
2360,32,"LINESTRING (128.5431239 36.1345572, 128.5431166 36.134935)"
2361,32,"LINESTRING (128.5348452 36.0574604, 128.5351002 36.0578548)"
2362,32,"LINESTRING (128.5173445 36.0424255, 128.5170526 36.0429491)"
2363,32,"LINESTRING (128.5346264 36.1015375, 128.5348368 36.1026698)"
2364,32,"LINESTRING (128.5353874 36.0584212, 128.5355885 36.0589433)"
2365,32,"LINESTRING (128.5506808 35.9959194, 128.5507074 35.9975005)"
2366,32,"LINESTRING (128.5475197 36.1554802, 128.547551 36.1557432)"
2367,32,"LINESTRING (128.5505714 36.001216, 128.5503818 36.0018966)"
2368,32,"LINESTRING (128.5342499 36.0996746, 128.5346264 36.1015375)"
2369,32,"LINESTRING (128.5409493 36.1427494, 128.5409263 36.1428587)"
2370,32,"LINESTRING (128.5301186 36.0543862, 128.5303295 36.0544656)"
2371,32,"LINESTRING (128.5180747 36.0491331, 128.5183939 36.0494351)"
2372,32,"LINESTRING (128.5356281 36.0590863, 128.5356911 36.0593147)"
2373,32,"LINESTRING (128.5375868 36.0208494, 128.5372615 36.0212624)"
2374,32,"LINESTRING (128.5350495 36.1038075, 128.5354105 36.1055867)"
2375,32,"LINESTRING (128.5361998 36.0225644, 128.5360423 36.0227388)"
2376,32,"LINESTRING (128.5358558 36.0607846, 128.5358327 36.062074)"
2377,32,"LINESTRING (128.5370703 36.1139521, 128.5371772 36.1143884)"
2378,32,"LINESTRING (128.5169152 36.0473669, 128.5169244 36.0473902)"
2379,32,"LINESTRING (128.5408125 36.144083, 128.5408249 36.1446076)"
2380,32,"LINESTRING (128.5441074 36.0119035, 128.5439374 36.0121331)"
2381,32,"LINESTRING (128.5177928 36.0487902, 128.5180747 36.0491331)"
2382,32,"LINESTRING (128.5171257 36.047769, 128.5172145 36.047935)"
2383,32,"LINESTRING (128.5338308 36.0921044, 128.5336867 36.092725)"
2384,32,"LINESTRING (128.5414604 36.146516, 128.5417117 36.1469411)"
2385,32,"LINESTRING (128.5364746 36.0719854, 128.5365364 36.0722914)"
2386,32,"LINESTRING (128.5479061 36.1586232, 128.5479321 36.1588231)"
2387,32,"LINESTRING (128.5357496 36.066916, 128.5358098 36.067863)"
2388,32,"LINESTRING (128.5413175 36.1240097, 128.5414625 36.1247243)"
2389,32,"LINESTRING (128.5476953 36.1569806, 128.5479061 36.1586232)"
2390,32,"LINESTRING (128.5503818 36.0018966, 128.5500863 36.0026204)"
2391,32,"LINESTRING (128.517836 36.0417154, 128.5176493 36.0419586)"
2392,32,"LINESTRING (128.5303446 36.0280196, 128.5294449 36.0289054)"
2393,32,"LINESTRING (128.5411992 36.1419746, 128.5409493 36.1427494)"
2394,32,"LINESTRING (128.5510386 35.9904376, 128.5509908 35.9911015)"
2395,32,"LINESTRING (128.5510242 35.9763915, 128.5509351 35.9777888)"
2396,32,"LINESTRING (128.5439374 36.0121331, 128.542949 36.0135075)"
2397,32,"LINESTRING (128.5245803 36.034222, 128.5238494 36.0350415)"
2398,32,"LINESTRING (128.5479321 36.1588231, 128.5480835 36.1600866)"
2399,32,"LINESTRING (128.5369937 36.0757448, 128.5369248 36.0766659)"
2400,32,"LINESTRING (128.5507358 35.9998983, 128.5507361 35.9999993)"
2401,32,"LINESTRING (128.5420627 36.0147125, 128.5415472 36.0154202)"
2402,32,"LINESTRING (128.549087 36.1648162, 128.5497743 36.1666664)"
2403,32,"LINESTRING (128.5165095 36.0457737, 128.516558 36.0461844)"
2404,32,"LINESTRING (128.5169244 36.0473902, 128.5171257 36.047769)"
2405,32,"LINESTRING (128.547551 36.1557432, 128.5475711 36.1559197)"
2406,32,"LINESTRING (128.5485741 36.1629491, 128.5486372 36.163183)"
2407,32,"LINESTRING (128.5293583 36.0289918, 128.5287448 36.0296056)"
2408,32,"LINESTRING (128.5484766 36.1624731, 128.5485741 36.1629491)"
2409,32,"LINESTRING (128.5465619 36.1529247, 128.5467991 36.1534581)"
2410,32,"LINESTRING (128.5366867 36.0730825, 128.5368617 36.0739745)"
2411,32,"LINESTRING (128.5176089 36.0485664, 128.5176213 36.0485816)"
2412,32,"LINESTRING (128.5356911 36.0593147, 128.5357609 36.0596423)"
2413,32,"LINESTRING (128.5372615 36.0212624, 128.5364744 36.0222582)"
2414,32,"LINESTRING (128.544779 36.010997, 128.544392 36.0115197)"
2415,32,"LINESTRING (128.5336009 36.09601, 128.5336009 36.0960136)"
2416,32,"LINESTRING (128.5417117 36.1469411, 128.5420624 36.1474078)"
2417,32,"LINESTRING (128.5358893 36.0686782, 128.5359239 36.0689412)"
2418,32,"LINESTRING (128.5511743 35.9881266, 128.5511198 35.9892829)"
2419,32,"LINESTRING (128.5335375 36.0953245, 128.5335466 36.0954272)"
2420,32,"LINESTRING (128.534515 36.0886312, 128.5342409 36.0900066)"
2421,32,"LINESTRING (128.5431273 36.1343976, 128.5431239 36.1345572)"
2422,32,"LINESTRING (128.5342409 36.0900066, 128.5340754 36.0908555)"
2423,32,"LINESTRING (128.5482366 36.1613158, 128.5483969 36.1620879)"
2424,32,"LINESTRING (128.5371772 36.1143884, 128.5371772 36.1143902)"
2425,32,"LINESTRING (128.5357373 36.0659749, 128.5357496 36.066916)"
2426,32,"LINESTRING (128.5358282 36.060115, 128.5358448 36.0604557)"
2427,32,"LINESTRING (128.5361875 36.0803163, 128.5357915 36.082304)"
2428,32,"LINESTRING (128.5428823 36.1324281, 128.5431219 36.1342426)"
2429,32,"LINESTRING (128.5358364 36.0682829, 128.5358893 36.0686782)"
2430,32,"LINESTRING (128.5507744 35.9932743, 128.5506868 35.9946995)"
2431,32,"LINESTRING (128.5474865 36.006966, 128.5463255 36.0087062)"
2432,32,"LINESTRING (128.5243735 36.0522781, 128.5258372 36.0528245)"
2433,32,"LINESTRING (128.5438743 36.1495908, 128.5440211 36.1497635)"
2434,32,"LINESTRING (128.5273503 36.0311123, 128.5267365 36.031791)"
2435,32,"LINESTRING (128.536012 36.0696499, 128.536274 36.071)"
2436,32,"LINESTRING (128.5374217 36.114984, 128.5374917 36.1151529)"
2437,32,"LINESTRING (128.5424624 36.138408, 128.5413567 36.1415306)"
2438,32,"LINESTRING (128.5254367 36.033241, 128.5250244 36.0337161)"
2439,32,"LINESTRING (128.5511912 35.9871411, 128.5511743 35.9881266)"
2440,32,"LINESTRING (128.5174141 36.0423158, 128.5173445 36.0424255)"
2441,32,"LINESTRING (128.5371772 36.1143902, 128.5374217 36.114984)"
2442,32,"LINESTRING (128.5164908 36.0455268, 128.5165095 36.0457737)"
2443,32,"LINESTRING (128.5368837 36.1131937, 128.5370703 36.1139521)"
2444,32,"LINESTRING (128.5369775 36.0749282, 128.5369937 36.0757448)"
2445,32,"LINESTRING (128.5510648 35.9755194, 128.5510242 35.9763915)"
2446,32,"LINESTRING (128.5166729 36.0466531, 128.5166868 36.0467035)"
2447,32,"LINESTRING (128.5509908 35.9911015, 128.550987 35.9911493)"
2448,32,"LINESTRING (128.5201995 36.0390583, 128.5196374 36.0397158)"
2449,32,"LINESTRING (128.5420624 36.1474078, 128.5426115 36.1480746)"
2450,32,"LINESTRING (128.5357875 36.0635331, 128.5357373 36.0659749)"
2451,32,"LINESTRING (128.5500863 36.0026204, 128.5499332 36.0029562)"
2452,32,"LINESTRING (128.5283022 36.0537031, 128.5283424 36.0537181)"
2453,32,"LINESTRING (128.5426989 36.1376333, 128.5424624 36.138408)"
2454,32,"LINESTRING (128.5168496 36.0433898, 128.5167532 36.043662)"
2455,32,"LINESTRING (128.5360423 36.0227388, 128.5352066 36.0235827)"
2456,32,"LINESTRING (128.5510866 35.9838576, 128.55116 35.9859648)"
2457,32,"LINESTRING (128.5351002 36.0578548, 128.5353437 36.0583062)"
2458,32,"LINESTRING (128.5507327 35.9985767, 128.5507358 35.9998983)"
2459,32,"LINESTRING (128.5192248 36.0500744, 128.5199994 36.0505664)"
2460,32,"LINESTRING (128.5509351 35.9777888, 128.5509241 35.9779575)"
2461,32,"LINESTRING (128.5303295 36.0544656, 128.5315757 36.0549345)"
2462,32,"LINESTRING (128.5420244 36.1278909, 128.5422372 36.1289412)"
2463,32,"LINESTRING (128.5285938 36.0297764, 128.5276995 36.0307334)"
2464,32,"LINESTRING (128.5358098 36.067863, 128.5358364 36.0682829)"
2465,32,"LINESTRING (128.5348089 36.0574039, 128.5348452 36.0574604)"
2466,32,"LINESTRING (128.5337438 36.0969139, 128.5337741 36.0971075)"
2467,32,"LINESTRING (128.5339392 36.0980094, 128.5342241 36.0995747)"
2468,32,"LINESTRING (128.5336244 36.0931411, 128.5335244 36.0939912)"
2469,32,"LINESTRING (128.5458195 36.009458, 128.5455364 36.0098662)"
2470,32,"LINESTRING (128.5440211 36.1497635, 128.5441543 36.1499202)"
2471,32,"LINESTRING (128.5408114 36.1436665, 128.5408125 36.144083)"
2472,32,"LINESTRING (128.5166868 36.0467035, 128.5167464 36.0469293)"
2473,32,"LINESTRING (128.5426852 36.1313867, 128.5426995 36.1314623)"
2474,32,"LINESTRING (128.5331365 36.0254325, 128.5312617 36.0271165)"
2475,32,"LINESTRING (128.5368617 36.0739745, 128.5369775 36.0749282)"
2476,32,"LINESTRING (128.5365364 36.0722914, 128.5366867 36.0730825)"
2477,32,"LINESTRING (128.5312617 36.0271165, 128.5303446 36.0280196)"
2478,32,"LINESTRING (128.5258372 36.0528245, 128.5283022 36.0537031)"
2479,32,"LINESTRING (128.5467991 36.1534581, 128.5472091 36.1544444)"
2480,32,"LINESTRING (128.5358327 36.062074, 128.5357875 36.0635331)"
2481,32,"LINESTRING (128.5419812 36.127647, 128.5420244 36.1278909)"
2482,32,"LINESTRING (128.550882 35.980557, 128.5510866 35.9838576)"
2483,32,"LINESTRING (128.5506868 35.9946995, 128.5506747 35.9955408)"
2484,32,"LINESTRING (128.5337741 36.0971075, 128.5339392 36.0980094)"
2485,32,"LINESTRING (128.5472091 36.1544444, 128.5473454 36.1548326)"
2486,32,"LINESTRING (128.5397614 36.0178491, 128.5388185 36.0191492)"
2487,32,"LINESTRING (128.5481938 36.0058356, 128.5474865 36.006966)"
2488,32,"LINESTRING (128.5336867 36.092725, 128.5336244 36.0931411)"
2489,32,"LINESTRING (128.5406714 36.1207806, 128.5410369 36.1227076)"
2490,32,"LINESTRING (128.5355602 36.1063256, 128.5362792 36.110058)"
2491,32,"LINESTRING (128.5473454 36.1548326, 128.5475197 36.1554802)"
2492,32,"LINESTRING (128.5250244 36.0337161, 128.5248243 36.0339495)"
2493,32,"LINESTRING (128.5460859 36.0090464, 128.5458195 36.009458)"
2494,32,"LINESTRING (128.5388185 36.0191492, 128.5375868 36.0208494)"
2495,32,"LINESTRING (128.5400866 36.1192333, 128.5403119 36.1197244)"
2496,32,"LINESTRING (128.5486002 36.0051848, 128.5481938 36.0058356)"
2497,32,"LINESTRING (128.5347875 36.0873018, 128.534515 36.0886312)"
2498,32,"LINESTRING (128.5176213 36.0485816, 128.5177928 36.0487902)"
2499,32,"LINESTRING (128.544392 36.0115197, 128.5441074 36.0119035)"
2500,32,"LINESTRING (128.5339254 36.0564072, 128.53446 36.0569543)"
2501,32,"LINESTRING (128.5506747 35.9955408, 128.5506808 35.9959194)"
2502,32,"LINESTRING (128.5431123 36.1351911, 128.5429496 36.1365917)"
2503,32,"LINESTRING (128.5409124 36.1450828, 128.5410867 36.1457412)"
2504,32,"LINESTRING (128.542949 36.0135075, 128.542175 36.0145583)"
2505,32,"LINESTRING (128.5447437 36.150611, 128.5454447 36.1515019)"
2506,32,"LINESTRING (128.5377831 36.1156823, 128.5400866 36.1192333)"
2507,32,"LINESTRING (128.542175 36.0145583, 128.5420627 36.0147125)"
2508,26,"LINESTRING (129.1477535 35.8028476, 129.1474814 35.8034968)"
2509,26,"LINESTRING (129.3438368 36.044981, 129.343862 36.0449662)"
2510,26,"LINESTRING (129.1592244 35.8651763, 129.1595994 35.8657904)"
2511,26,"LINESTRING (129.2013406 35.92243, 129.2031704 35.9241358)"
2512,26,"LINESTRING (129.204748 35.7336323, 129.2049823 35.7342483)"
2513,26,"LINESTRING (129.3595539 36.0514286, 129.3601241 36.0520742)"
2514,26,"LINESTRING (129.1593095 35.8446598, 129.1590285 35.8451496)"
2515,26,"LINESTRING (129.1478053 35.8027279, 129.1477535 35.8028476)"
2516,26,"LINESTRING (129.3346365 36.0492075, 129.3350998 36.0492743)"
2517,26,"LINESTRING (129.2036413 35.7264197, 129.2036478 35.7264638)"
2518,26,"LINESTRING (129.1940577 35.7090099, 129.1941441 35.7089158)"
2519,26,"LINESTRING (129.2478365 35.9362044, 129.2478672 35.9377482)"
2520,26,"LINESTRING (129.1632642 35.6415144, 129.1638989 35.6433078)"
2521,26,"LINESTRING (129.1974988 35.760222, 129.1971536 35.7604739)"
2522,26,"LINESTRING (129.2386341 35.9366726, 129.2424135 35.9373524)"
2523,26,"LINESTRING (129.1448454 35.8103645, 129.1446898 35.8109246)"
2524,26,"LINESTRING (129.366715 36.0564582, 129.3670492 36.0566495)"
2525,26,"LINESTRING (129.3292401 36.0464054, 129.3294247 36.0465161)"
2526,26,"LINESTRING (129.5152669 35.9804234, 129.5154873 35.9805414)"
2527,26,"LINESTRING (129.5652081 35.9903701, 129.5652831 35.9903535)"
2528,26,"LINESTRING (129.3860973 35.9390096, 129.3866593 35.9402231)"
2529,26,"LINESTRING (129.4131354 35.8210761, 129.412173 35.8236814)"
2530,26,"LINESTRING (129.3191024 35.7341182, 129.322572 35.7355765)"
2531,26,"LINESTRING (129.5669621 35.9903849, 129.5670326 35.990454)"
2532,26,"LINESTRING (129.3863837 35.9327337, 129.3860661 35.9331723)"
2533,26,"LINESTRING (129.4102407 35.9424805, 129.4106055 35.9425296)"
2534,26,"LINESTRING (129.2831842 35.6170046, 129.2834011 35.6174278)"
2535,26,"LINESTRING (129.3853697 35.9370333, 129.385507 35.9375405)"
2536,26,"LINESTRING (129.4954935 35.9802871, 129.496969 35.9801715)"
2537,26,"LINESTRING (129.2855953 35.7059347, 129.2856604 35.7063285)"
2538,26,"LINESTRING (129.297006 35.640644, 129.2970768 35.6419294)"
2539,26,"LINESTRING (129.4084808 35.8433829, 129.4084493 35.8436845)"
2540,26,"LINESTRING (129.2219276 35.5733543, 129.2224478 35.5732243)"
2541,26,"LINESTRING (129.1421224 35.5553456, 129.1423493 35.5549494)"
2542,26,"LINESTRING (129.2759832 35.5776796, 129.2764587 35.5780251)"
2543,26,"LINESTRING (129.2485754 35.5545354, 129.248734 35.5544204)"
2544,26,"LINESTRING (129.4410807 35.9555513, 129.4421347 35.9562581)"
2545,26,"LINESTRING (129.5150949 35.9803308, 129.5152669 35.9804234)"
2546,26,"LINESTRING (129.564697 35.9903392, 129.5649206 35.9903642)"
2547,26,"LINESTRING (129.2480979 35.5550003, 129.2484131 35.554682)"
2548,26,"LINESTRING (129.1342309 35.5644665, 129.1342341 35.5644646)"
2549,26,"LINESTRING (129.1878899 35.5640867, 129.1880374 35.5641766)"
2550,26,"LINESTRING (129.4733614 35.9870165, 129.4745872 35.9868908)"
2551,26,"LINESTRING (129.4042097 35.9432885, 129.405081 35.9430592)"
2552,26,"LINESTRING (129.1301456 35.5655243, 129.1302905 35.5655963)"
2553,26,"LINESTRING (129.4918245 35.9806744, 129.4918864 35.9806662)"
2554,26,"LINESTRING (129.4096171 35.9424119, 129.4098481 35.9424281)"
2555,26,"LINESTRING (129.3898596 35.8866165, 129.3898119 35.8878243)"
2556,26,"LINESTRING (129.2192382 35.5735487, 129.2195895 35.5735662)"
2557,26,"LINESTRING (129.1314835 35.5657181, 129.1317459 35.565655)"
2558,26,"LINESTRING (129.3953864 35.9451346, 129.3957123 35.9451303)"
2559,26,"LINESTRING (129.143625 35.5526412, 129.144212 35.5516235)"
2560,26,"LINESTRING (129.4071361 35.8561626, 129.4069317 35.8572909)"
2561,26,"LINESTRING (129.4382491 35.9533291, 129.4388257 35.9538318)"
2562,26,"LINESTRING (129.3948377 35.9095152, 129.3949371 35.9099193)"
2563,26,"LINESTRING (129.2837363 35.5954304, 129.2834706 35.5975836)"
2564,26,"LINESTRING (129.3898897 35.886296, 129.3898596 35.8866165)"
2565,26,"LINESTRING (129.2518955 35.5566382, 129.2519613 35.556823)"
2566,26,"LINESTRING (129.2374444 35.5626243, 129.2377734 35.5624285)"
2567,26,"LINESTRING (129.2540932 35.559428, 129.2546081 35.5600191)"
2568,26,"LINESTRING (129.3903823 35.9292182, 129.3894381 35.9300606)"
2569,26,"LINESTRING (129.2860975 35.6685907, 129.2860977 35.6686475)"
2570,26,"LINESTRING (129.247513 35.5554496, 129.2476852 35.5553506)"
2571,26,"LINESTRING (129.4837618 35.9841325, 129.4839718 35.9839262)"
2572,26,"LINESTRING (129.3926808 35.9017733, 129.3937432 35.9054372)"
2573,26,"LINESTRING (129.3885127 35.9435744, 129.3887205 35.9437343)"
2574,26,"LINESTRING (129.235249 35.564066, 129.2359538 35.563541)"
2575,26,"LINESTRING (129.2392657 35.5600044, 129.239354 35.559803)"
2576,26,"LINESTRING (129.2872345 35.6649831, 129.2869514 35.6654642)"
2577,26,"LINESTRING (129.5031868 35.977908, 129.5036558 35.977728)"
2578,26,"LINESTRING (129.2829992 35.5869833, 129.2830016 35.5869905)"
2579,26,"LINESTRING (129.5659929 35.9925641, 129.56597 35.9925799)"
2580,26,"LINESTRING (129.1582006 35.5480998, 129.1591745 35.5482027)"
2581,26,"LINESTRING (129.2912153 35.7186154, 129.2926856 35.7202919)"
2582,26,"LINESTRING (129.1443672 35.5513888, 129.144637 35.5510416)"
2583,26,"LINESTRING (129.1292761 35.5645398, 129.1293686 35.5646405)"
2584,26,"LINESTRING (129.3873532 35.9416185, 129.3874525 35.9417846)"
2585,26,"LINESTRING (129.5381365 35.9805913, 129.5385397 35.9806602)"
2586,26,"LINESTRING (129.3949565 35.8763425, 129.3936989 35.8779543)"
2587,26,"LINESTRING (129.2197043 35.5735718, 129.2202174 35.573569)"
2588,26,"LINESTRING (129.3023459 35.7270936, 129.3027778 35.7272746)"
2589,26,"LINESTRING (129.4075156 35.8530069, 129.4074845 35.8533238)"
2590,26,"LINESTRING (129.3960854 35.9166666, 129.3959883 35.9186324)"
2591,26,"LINESTRING (129.5668358 35.9902627, 129.5669621 35.9903849)"
2592,26,"LINESTRING (129.4981994 35.9800582, 129.498774 35.9799747)"
2593,26,"LINESTRING (129.3145597 35.7322387, 129.3149046 35.7323831)"
2594,26,"LINESTRING (129.2506067 35.5543977, 129.2507744 35.5545007)"
2595,26,"LINESTRING (129.2686688 35.5734987, 129.2692627 35.5738632)"
2596,26,"LINESTRING (129.4847374 35.983233, 129.4851657 35.9829302)"
2597,26,"LINESTRING (129.2819777 35.6130864, 129.2819975 35.6132322)"
2598,26,"LINESTRING (129.2205997 35.573541, 129.2211193 35.5734813)"
2599,26,"LINESTRING (129.5490641 35.9860453, 129.5493247 35.9862148)"
2600,26,"LINESTRING (129.2830016 35.5869905, 129.2832246 35.5877877)"
2601,26,"LINESTRING (129.4778123 35.9865249, 129.4778267 35.9865238)"
2602,26,"LINESTRING (129.1296924 35.5651581, 129.129843 35.565294)"
2603,26,"LINESTRING (129.2875479 35.7126975, 129.2875804 35.7127692)"
2604,26,"LINESTRING (129.2476852 35.5553506, 129.2478567 35.5552228)"
2605,26,"LINESTRING (129.2964444 35.7235497, 129.2972151 35.724099)"
2606,26,"LINESTRING (129.4421347 35.9562581, 129.4437933 35.9573418)"
2607,26,"LINESTRING (129.4883202 35.9814807, 129.488824 35.9813579)"
2608,26,"LINESTRING (129.2504629 35.5543286, 129.2506067 35.5543977)"
2609,26,"LINESTRING (129.3866012 35.9324616, 129.3863837 35.9327337)"
2610,26,"LINESTRING (129.3985115 35.9446687, 129.3992997 35.9445318)"
2611,26,"LINESTRING (129.5562044 35.9909521, 129.556283 35.9909877)"
2612,26,"LINESTRING (129.4081157 35.8472307, 129.4079725 35.8485058)"
2613,26,"LINESTRING (129.1304829 35.565673, 129.1306749 35.5657254)"
2614,26,"LINESTRING (129.5082626 35.9772904, 129.5087843 35.9773961)"
2615,26,"LINESTRING (129.1749942 35.5530704, 129.1772676 35.5543253)"
2616,26,"LINESTRING (129.3727385 35.7604872, 129.3749995 35.7613968)"
2617,26,"LINESTRING (129.3604014 35.7536238, 129.3619984 35.7548584)"
2618,26,"LINESTRING (129.4039085 35.8639961, 129.4031964 35.8650621)"
2619,26,"LINESTRING (129.1858449 35.5625899, 129.1867128 35.5633053)"
2620,26,"LINESTRING (129.5625372 35.989987, 129.5625861 35.9899934)"
2621,26,"LINESTRING (129.3953507 35.9114209, 129.3956218 35.9124227)"
2622,26,"LINESTRING (129.168753 35.5505993, 129.1703726 35.5510313)"
2623,26,"LINESTRING (129.2813751 35.583413, 129.281658 35.5839308)"
2624,26,"LINESTRING (129.5338537 35.9810363, 129.5343341 35.9806577)"
2625,26,"LINESTRING (129.4279958 35.9484417, 129.428665 35.9485166)"
2626,26,"LINESTRING (129.4513158 35.9636821, 129.4513814 35.963827)"
2627,26,"LINESTRING (129.2889199 35.6844152, 129.2886213 35.6855907)"
2628,26,"LINESTRING (129.3145351 35.7322282, 129.3145597 35.7322387)"
2629,26,"LINESTRING (129.2835662 35.5891061, 129.2838598 35.5912997)"
2630,26,"LINESTRING (129.2622454 35.5681494, 129.2630236 35.5689719)"
2631,26,"LINESTRING (129.1869337 35.5634753, 129.1872036 35.5636663)"
2632,26,"LINESTRING (129.3853461 35.9367867, 129.3853697 35.9370333)"
2633,26,"LINESTRING (129.3968708 35.9449462, 129.3980378 35.9447474)"
2634,26,"LINESTRING (129.3951815 35.7657491, 129.399338 35.7668121)"
2635,26,"LINESTRING (129.4237986 35.8057037, 129.423739 35.8058011)"
2636,26,"LINESTRING (129.248734 35.5544204, 129.2488877 35.5543352)"
2637,26,"LINESTRING (129.5656907 35.9929696, 129.5656533 35.9931081)"
2638,26,"LINESTRING (129.4095196 35.8330501, 129.4095053 35.8333325)"
2639,26,"LINESTRING (129.4253175 35.8027947, 129.4250823 35.8032762)"
2640,26,"LINESTRING (129.2886213 35.6855907, 129.2858728 35.6936521)"
2641,26,"LINESTRING (129.463039 35.9873058, 129.463303 35.9874376)"
2642,26,"LINESTRING (129.5518666 35.9880066, 129.5519367 35.9880586)"
2643,26,"LINESTRING (129.4175395 35.8135265, 129.4167711 35.814388)"
2644,26,"LINESTRING (129.2869514 35.6654642, 129.2867237 35.6659526)"
2645,26,"LINESTRING (129.4153298 35.8163572, 129.414812 35.8171948)"
2646,26,"LINESTRING (129.4199744 35.9458092, 129.4212542 35.9462872)"
2647,26,"LINESTRING (129.4555743 35.9725622, 129.4558589 35.9729488)"
2648,26,"LINESTRING (129.2279399 35.5698425, 129.2281689 35.5696643)"
2649,26,"LINESTRING (129.5403121 35.9812674, 129.5403905 35.9812985)"
2650,26,"LINESTRING (129.3980378 35.9447474, 129.3985115 35.9446687)"
2651,26,"LINESTRING (129.4248262 35.9475713, 129.4253773 35.9477608)"
2652,26,"LINESTRING (129.282023 35.6077623, 129.2818619 35.6089096)"
2653,26,"LINESTRING (129.5650686 35.9922105, 129.5650812 35.9921814)"
2654,26,"LINESTRING (129.3039486 35.7277637, 129.3066957 35.7289305)"
2655,26,"LINESTRING (129.2861586 35.6698951, 129.286205 35.6702911)"
2656,26,"LINESTRING (129.5042483 35.9775207, 129.5049293 35.9773479)"
2657,26,"LINESTRING (129.2819975 35.6132322, 129.282244 35.6143915)"
2658,26,"LINESTRING (129.546412 35.983591, 129.5464616 35.9836658)"
2659,26,"LINESTRING (129.42362 35.7808604, 129.4242376 35.7819259)"
2660,26,"LINESTRING (129.2497973 35.5541588, 129.2499487 35.554172)"
2661,26,"LINESTRING (129.4533793 35.9696656, 129.4537547 35.970231)"
2662,26,"LINESTRING (129.414376 35.8180257, 129.4140589 35.8186942)"
2663,26,"LINESTRING (129.3973145 35.873042, 129.3972544 35.873125)"
2664,26,"LINESTRING (129.5637677 35.990174, 129.5638712 35.9901885)"
2665,26,"LINESTRING (129.405081 35.9430592, 129.4065458 35.9427051)"
