index,count,geometry
996,15,"LINESTRING (129.3917125 35.9451763, 129.3927412 35.9453143)"
997,15,"LINESTRING (129.3895345 35.9444922, 129.3897872 35.9446289)"
998,15,"LINESTRING (129.1829639 35.1783756, 129.1832953 35.1783097)"
999,15,"LINESTRING (129.392805 35.7653006, 129.3951815 35.7657491)"
1000,15,"LINESTRING (129.2415324 35.3333326, 129.2434397 35.3355175)"
1001,15,"LINESTRING (129.2055713 35.2363959, 129.2044166 35.2390835)"
1002,15,"LINESTRING (129.4224172 35.8078027, 129.4218922 35.8085197)"
1003,15,"LINESTRING (129.2043452 35.1941067, 129.2044483 35.1943649)"
1004,15,"LINESTRING (129.279142 35.4837611, 129.2781994 35.4853031)"
1005,15,"LINESTRING (129.2287851 35.2869509, 129.2288274 35.2872352)"
1006,15,"LINESTRING (129.2282747 35.2853363, 129.2283846 35.2856458)"
1007,15,"LINESTRING (129.2839302 35.5934758, 129.2838065 35.5948623)"
1008,15,"LINESTRING (129.2032394 35.2513678, 129.2034116 35.2517702)"
1009,15,"LINESTRING (129.1981044 35.1822222, 129.1983173 35.1824825)"
1010,15,"LINESTRING (129.2024319 35.2048416, 129.2024813 35.2051033)"
1011,15,"LINESTRING (129.2023486 35.2037447, 129.2023534 35.2041332)"
1012,15,"LINESTRING (129.4355245 35.986866, 129.4358748 35.9864493)"
1013,15,"LINESTRING (129.2024363 35.2484923, 129.2025782 35.2492828)"
1014,15,"LINESTRING (129.2660155 35.497156, 129.2635059 35.4988948)"
1015,15,"LINESTRING (129.2552294 35.4068667, 129.2554972 35.4074344)"
1016,15,"LINESTRING (129.4366619 35.9817166, 129.4364996 35.9812911)"
1017,15,"LINESTRING (129.2535101 35.3617891, 129.2530028 35.3628603)"
1018,15,"LINESTRING (129.2024004 35.2046491, 129.2024319 35.2048416)"
1019,15,"LINESTRING (129.2635059 35.4988948, 129.2619227 35.4999997)"
1020,15,"LINESTRING (129.3854293 35.9346904, 129.3853202 35.9352303)"
1021,15,"LINESTRING (129.2047425 35.1967751, 129.2047253 35.1970026)"
1022,15,"LINESTRING (129.212707 35.2617672, 129.2131773 35.2622303)"
1023,15,"LINESTRING (129.2935539 35.630027, 129.2940565 35.6308769)"
1024,15,"LINESTRING (129.2771458 35.4870117, 129.2768538 35.4874685)"
1025,15,"LINESTRING (129.3936989 35.8779543, 129.3932941 35.8784899)"
1026,15,"LINESTRING (129.1377591 35.1686722, 129.1379036 35.1685386)"
1027,15,"LINESTRING (129.2630236 35.5689719, 129.2640666 35.5700403)"
1028,15,"LINESTRING (129.2519613 35.556823, 129.2527098 35.5577596)"
1029,15,"LINESTRING (129.437287 35.9827414, 129.4371739 35.982608)"
1030,15,"LINESTRING (129.1510329 35.17211, 129.1521188 35.1718897)"
1031,15,"LINESTRING (129.2052884 35.2548416, 129.2055024 35.2550892)"
1032,15,"LINESTRING (129.1728375 35.1817075, 129.1736122 35.1816833)"
1033,15,"LINESTRING (129.4170943 35.9447528, 129.4188505 35.9454044)"
1034,15,"LINESTRING (129.3960645 35.9151849, 129.3960854 35.9166666)"
1035,15,"LINESTRING (129.3837801 35.7638323, 129.387663 35.7645151)"
1036,15,"LINESTRING (129.4365125 35.9841331, 129.4366956 35.9841364)"
1037,15,"LINESTRING (129.3853202 35.9352303, 129.3852726 35.9360243)"
1038,15,"LINESTRING (129.4574117 35.9754294, 129.4576494 35.9759412)"
1039,15,"LINESTRING (129.1655331 35.1773751, 129.1656043 35.1775806)"
1040,15,"LINESTRING (129.3959221 35.9191581, 129.3957695 35.9200042)"
1041,15,"LINESTRING (129.2518334 35.5109804, 129.2516508 35.5114059)"
1042,15,"LINESTRING (129.1394299 35.1693131, 129.1395307 35.1694082)"
1043,15,"LINESTRING (129.4371739 35.982608, 129.4371372 35.9825581)"
1044,15,"LINESTRING (129.2475119 35.3808762, 129.2476902 35.3824576)"
1045,15,"LINESTRING (129.4212542 35.9462872, 129.4248262 35.9475713)"
1046,15,"LINESTRING (129.3927412 35.9453143, 129.393193 35.9453387)"
1047,15,"LINESTRING (129.4109739 35.9425923, 129.4120981 35.9429196)"
1048,15,"LINESTRING (129.1669192 35.1792719, 129.1671317 35.1794051)"
1049,15,"LINESTRING (129.2047768 35.1962626, 129.2047685 35.1964962)"
1050,15,"LINESTRING (129.2480027 35.5220013, 129.2474775 35.5235649)"
1051,15,"LINESTRING (129.391395 35.8815388, 129.3911207 35.8821155)"
1052,15,"LINESTRING (129.2068708 35.2164392, 129.2068834 35.216467)"
1053,15,"LINESTRING (129.2824413 35.4543207, 129.2826374 35.4580646)"
1054,15,"LINESTRING (129.2453468 35.5298731, 129.2453366 35.5299102)"
1055,15,"LINESTRING (129.2548674 35.5060473, 129.2543168 35.5067396)"
1056,15,"LINESTRING (129.3857855 35.9382987, 129.3860973 35.9390096)"
1057,15,"LINESTRING (129.4590382 35.9800353, 129.4594179 35.9814886)"
1058,15,"LINESTRING (129.2747832 35.4288642, 129.2749883 35.4293255)"
1059,15,"LINESTRING (129.4570875 35.9891076, 129.4563368 35.9892993)"
1060,15,"LINESTRING (129.2263609 35.2816321, 129.2269887 35.2826653)"
1061,15,"LINESTRING (129.1367996 35.1676916, 129.1374633 35.168046)"
1062,15,"LINESTRING (129.2469648 35.5499627, 129.2473331 35.5506164)"
1063,15,"LINESTRING (129.2813598 35.480124, 129.2811474 35.480486)"
1064,15,"LINESTRING (129.4305439 35.948691, 129.4312534 35.9487823)"
1065,15,"LINESTRING (129.2579853 35.4111576, 129.2582518 35.4114603)"
1066,15,"LINESTRING (129.414253 35.9436984, 129.4170943 35.9447528)"
1067,15,"LINESTRING (129.2934806 35.6551053, 129.2908226 35.6594432)"
1068,15,"LINESTRING (129.2496571 35.5538994, 129.2496639 35.5539083)"
1069,15,"LINESTRING (129.3486568 35.7465606, 129.3502991 35.7473818)"
1070,15,"LINESTRING (129.1406087 35.1710364, 129.1406443 35.171062)"
1071,15,"LINESTRING (129.2488005 35.5196863, 129.2484057 35.5208027)"
1072,15,"LINESTRING (129.4370301 35.9840301, 129.437349 35.9835075)"
1073,15,"LINESTRING (129.2527098 35.5577596, 129.2532743 35.5584536)"
1074,15,"LINESTRING (129.1398612 35.1700123, 129.1400247 35.1703347)"
1075,15,"LINESTRING (129.3531275 35.7488456, 129.3551283 35.7499993)"
1076,15,"LINESTRING (129.2028221 35.2014345, 129.2027295 35.201681)"
1077,15,"LINESTRING (129.2273658 35.3030533, 129.22737 35.3034066)"
1078,15,"LINESTRING (129.2671261 35.4183456, 129.2679674 35.418995)"
1079,15,"LINESTRING (129.2745715 35.4904474, 129.2738616 35.4912007)"
1080,15,"LINESTRING (129.229091 35.2886667, 129.2291399 35.289106)"
1081,15,"LINESTRING (129.2068834 35.216467, 129.206895 35.2164957)"
1082,15,"LINESTRING (129.2823881 35.4779758, 129.2820004 35.4788371)"
1083,15,"LINESTRING (129.3551283 35.7499993, 129.3575594 35.7515384)"
1084,15,"LINESTRING (129.4388257 35.9538318, 129.4398977 35.954687)"
1085,15,"LINESTRING (129.2490041 35.3876829, 129.2497994 35.3900496)"
1086,15,"LINESTRING (129.1389194 35.1690424, 129.1389945 35.1690612)"
1087,15,"LINESTRING (129.298697 35.7251063, 129.2996733 35.7256984)"
1088,15,"LINESTRING (129.3340575 35.7404827, 129.3341926 35.7405384)"
1089,15,"LINESTRING (129.2310075 35.3154067, 129.2318954 35.317738)"
1090,15,"LINESTRING (129.2139541 35.2630469, 129.2140441 35.2631457)"
1091,15,"LINESTRING (129.2623637 35.4149443, 129.2627605 35.4152134)"
1092,15,"LINESTRING (129.1859488 35.1783323, 129.18636 35.1784122)"
1093,15,"LINESTRING (129.4088319 35.8401537, 129.4086144 35.8421214)"
1094,15,"LINESTRING (129.3933196 35.9257852, 129.3930851 35.9261287)"
1095,15,"LINESTRING (129.249479 35.343693, 129.2499991 35.3446961)"
1096,15,"LINESTRING (129.1659595 35.1783033, 129.1662759 35.1786875)"
1097,15,"LINESTRING (129.2024276 35.2452864, 129.202371 35.245894)"
1098,15,"LINESTRING (129.3958689 35.9137691, 129.3959339 35.9142206)"
1099,15,"LINESTRING (129.1736122 35.1816833, 129.1742616 35.1815914)"
1100,15,"LINESTRING (129.2487717 35.3424771, 129.2492885 35.343327)"
1101,15,"LINESTRING (129.3699817 35.7593772, 129.3702251 35.7594752)"
1102,15,"LINESTRING (129.2437063 35.5379466, 129.2436997 35.5389654)"
1103,15,"LINESTRING (129.207453 35.2179087, 129.2077119 35.2186236)"
1104,15,"LINESTRING (129.3944662 35.9238596, 129.3942009 35.9244001)"
1105,15,"LINESTRING (129.4367242 35.9818166, 129.4366619 35.9817166)"
1106,15,"LINESTRING (129.2157729 35.2652173, 129.2160763 35.265635)"
1107,15,"LINESTRING (129.4574366 35.9890082, 129.4570875 35.9891076)"
1108,15,"LINESTRING (129.2696853 35.574113, 129.2701558 35.5743811)"
1109,15,"LINESTRING (129.2907829 35.6262928, 129.2912557 35.6268447)"
1110,15,"LINESTRING (129.1408802 35.1712166, 129.1412246 35.1714166)"
1111,15,"LINESTRING (129.2871257 35.6728341, 129.2875521 35.6737257)"
1112,15,"LINESTRING (129.394672 35.9088409, 129.3948377 35.9095152)"
1113,15,"LINESTRING (129.4272669 35.792384, 129.4273115 35.7936318)"
1114,15,"LINESTRING (129.1699124 35.1808689, 129.1699657 35.1808952)"
1115,15,"LINESTRING (129.4361116 35.9798929, 129.4361544 35.979784)"
1116,15,"LINESTRING (129.2023446 35.2463127, 129.2023299 35.2468205)"
1117,15,"LINESTRING (129.204612 35.1948954, 129.2046725 35.1951587)"
1118,15,"LINESTRING (129.4058396 35.8605634, 129.4057025 35.8608955)"
1119,15,"LINESTRING (129.2535843 35.3522442, 129.2537978 35.3527514)"
1120,15,"LINESTRING (129.3937618 35.9453432, 129.3953864 35.9451346)"
1121,15,"LINESTRING (129.2731665 35.4918745, 129.2729148 35.4921063)"
1122,15,"LINESTRING (129.4585368 35.9781911, 129.4586874 35.9787664)"
1123,15,"LINESTRING (129.3894381 35.9300606, 129.3883954 35.9308667)"
1124,15,"LINESTRING (129.2290042 35.2881, 129.229091 35.2886667)"
1125,15,"LINESTRING (129.4537547 35.970231, 129.4544516 35.971149)"
1126,15,"LINESTRING (129.2808057 35.4429531, 129.2813218 35.4443744)"
1127,15,"LINESTRING (129.229183 35.2915964, 129.2291526 35.2919755)"
1128,15,"LINESTRING (129.2023973 35.2481493, 129.2024363 35.2484923)"
1129,15,"LINESTRING (129.2220828 35.2749836, 129.2222466 35.2752445)"
1130,15,"LINESTRING (129.2514183 35.5120187, 129.251147 35.5127799)"
1131,15,"LINESTRING (129.2090291 35.2257473, 129.2089957 35.2264032)"
1132,15,"LINESTRING (129.4337398 35.9898199, 129.4340245 35.9895746)"
1133,15,"LINESTRING (129.2059722 35.2142935, 129.2060105 35.2143904)"
1134,15,"LINESTRING (129.4324078 35.9490657, 129.4330511 35.9493059)"
1135,15,"LINESTRING (129.4268793 35.7977277, 129.4268333 35.7979773)"
1136,15,"LINESTRING (129.4186188 35.8122959, 129.4175901 35.8134689)"
1137,15,"LINESTRING (129.3883954 35.9308667, 129.3874761 35.9315942)"
1138,15,"LINESTRING (129.2539405 35.4031801, 129.2542821 35.4042606)"
1139,15,"LINESTRING (129.1983173 35.1824825, 129.1985199 35.1827691)"
1140,15,"LINESTRING (129.3852726 35.9360243, 129.3852899 35.9363792)"
1141,15,"LINESTRING (129.3955238 35.9210421, 129.394959 35.9227773)"
1142,15,"LINESTRING (129.2453366 35.5299102, 129.2452037 35.5304441)"
1143,15,"LINESTRING (129.1994591 35.1846817, 129.1999898 35.1859635)"
1144,15,"LINESTRING (129.4102598 35.8287861, 129.4101131 35.8293167)"
1145,15,"LINESTRING (129.439515 35.9916584, 129.4392451 35.9916439)"
1146,15,"LINESTRING (129.4373366 35.9831832, 129.4373623 35.9830998)"
1147,15,"LINESTRING (129.3941513 35.9069416, 129.3942141 35.907157)"
1148,15,"LINESTRING (129.2027295 35.201681, 129.2026308 35.201952)"
1149,15,"LINESTRING (129.4132578 35.7716415, 129.4134322 35.7717189)"
1150,15,"LINESTRING (129.4198554 35.8108419, 129.4186188 35.8122959)"
1151,15,"LINESTRING (129.3575594 35.7515384, 129.3604014 35.7536238)"
1152,15,"LINESTRING (129.2025782 35.2492828, 129.2025968 35.2493844)"
1153,15,"LINESTRING (129.257579 35.4106542, 129.2579853 35.4111576)"
1154,15,"LINESTRING (129.2026439 35.2495866, 129.2026825 35.2497546)"
1155,15,"LINESTRING (129.2540666 35.3535291, 129.2542258 35.3540714)"
1156,15,"LINESTRING (129.4522836 35.9668268, 129.4523523 35.9670961)"
1157,15,"LINESTRING (129.2531874 35.5083914, 129.2524958 35.5095986)"
1158,15,"LINESTRING (129.4649684 35.9884911, 129.4648424 35.9884616)"
1159,15,"LINESTRING (129.2545262 35.3557006, 129.2545808 35.3564914)"
1160,15,"LINESTRING (129.2729148 35.4921063, 129.2726879 35.4923151)"
1161,15,"LINESTRING (129.4361534 35.9844192, 129.4361967 35.9843753)"
1162,15,"LINESTRING (129.2273986 35.3019069, 129.2273877 35.3022226)"
1163,15,"LINESTRING (129.4398977 35.954687, 129.4405772 35.9551835)"
1164,15,"LINESTRING (129.4074845 35.8533238, 129.4074075 35.8540858)"
1165,15,"LINESTRING (129.4513814 35.963827, 129.4515756 35.9642827)"
1166,15,"LINESTRING (129.2289534 35.2878348, 129.2290042 35.2881)"
1167,15,"LINESTRING (129.4612304 35.9855289, 129.4615852 35.985972)"
1168,15,"LINESTRING (129.2532664 35.3515357, 129.2535843 35.3522442)"
1169,15,"LINESTRING (129.2726879 35.4923151, 129.2722053 35.492727)"
1170,15,"LINESTRING (129.3956218 35.9124227, 129.3958689 35.9137691)"
1171,15,"LINESTRING (129.2040309 35.2093442, 129.2044718 35.2104676)"
1172,15,"LINESTRING (129.4583612 35.9888543, 129.4574366 35.9890082)"
1173,15,"LINESTRING (129.2890381 35.6838175, 129.2889289 35.6843718)"
1174,15,"LINESTRING (129.1668231 35.1791885, 129.1669192 35.1792719)"
1175,15,"LINESTRING (129.3901422 35.8920722, 129.3906287 35.894082)"
1176,15,"LINESTRING (129.2522452 35.5100918, 129.2520365 35.5105321)"
1177,15,"LINESTRING (129.2554804 35.5610116, 129.2577291 35.5634472)"
1178,15,"LINESTRING (129.2026612 35.2057743, 129.202748 35.2060417)"
1179,15,"LINESTRING (129.2409409 35.3326839, 129.2415324 35.3333326)"
1180,15,"LINESTRING (129.2544679 35.3585494, 129.2543453 35.3592391)"
1181,15,"LINESTRING (129.2646193 35.570538, 129.2647442 35.5706506)"
1182,15,"LINESTRING (129.3860661 35.9331723, 129.3857722 35.9337746)"
1183,15,"LINESTRING (129.4368438 35.9841214, 129.4368836 35.9841154)"
1184,15,"LINESTRING (129.2047731 35.1959777, 129.2047768 35.1962626)"
1185,15,"LINESTRING (129.2963115 35.6487904, 129.2958571 35.6501017)"
1186,15,"LINESTRING (129.2898532 35.7168282, 129.2902723 35.7174259)"
1187,15,"LINESTRING (129.4444096 35.957742, 129.4450034 35.9581281)"
1188,15,"LINESTRING (129.2507726 35.3932054, 129.2513958 35.3951915)"
1189,15,"LINESTRING (129.2850015 35.6994815, 129.2850109 35.7012889)"
1190,15,"LINESTRING (129.2908226 35.6594432, 129.2896108 35.6614211)"
1191,15,"LINESTRING (129.1396678 35.1696201, 129.1397319 35.1697499)"
1192,15,"LINESTRING (129.4081004 35.7696329, 129.4101434 35.7703253)"
1193,15,"LINESTRING (129.4361121 35.9802327, 129.4360871 35.9801159)"
1194,15,"LINESTRING (129.146245 35.1727351, 129.1466234 35.1727687)"
1195,15,"LINESTRING (129.2861177 35.6682081, 129.2860975 35.6685907)"
1196,15,"LINESTRING (129.4271535 35.7909389, 129.4272327 35.7917896)"
1197,15,"LINESTRING (129.2270126 35.2827055, 129.2270286 35.2827324)"
1198,15,"LINESTRING (129.2131773 35.2622303, 129.2139541 35.2630469)"
1199,15,"LINESTRING (129.2506544 35.3460507, 129.2506682 35.3460793)"
1200,15,"LINESTRING (129.3822692 35.7635477, 129.3837801 35.7638323)"
1201,15,"LINESTRING (129.2874421 35.6646293, 129.2872345 35.6649831)"
1202,15,"LINESTRING (129.3921472 35.8996958, 129.3926808 35.9017733)"
1203,15,"LINESTRING (129.4331518 35.9493431, 129.43347 35.949484)"
1204,15,"LINESTRING (129.2827516 35.4600949, 129.2827798 35.4606228)"
1205,15,"LINESTRING (129.2684254 35.4193877, 129.2686096 35.4195518)"
1206,15,"LINESTRING (129.1665704 35.1789666, 129.1668231 35.1791885)"
1207,15,"LINESTRING (129.3909452 35.8825609, 129.3903286 35.8843934)"
1208,15,"LINESTRING (129.1374633 35.168046, 129.1367996 35.1676916)"
1209,15,"LINESTRING (129.2100047 35.2593396, 129.2113837 35.2605724)"
1210,15,"LINESTRING (129.1693199 35.1805687, 129.1699124 35.1808689)"
1211,15,"LINESTRING (129.2452037 35.5304441, 129.2450982 35.5308666)"
1212,15,"LINESTRING (129.1395598 35.1694349, 129.1395812 35.1694662)"
1213,15,"LINESTRING (129.2364531 35.3274293, 129.2366229 35.3276558)"
1214,15,"LINESTRING (129.4182192 35.7748798, 129.4197714 35.7762207)"
1215,15,"LINESTRING (129.2043277 35.1983696, 129.2040965 35.1988723)"
1216,15,"LINESTRING (129.2861274 35.668098, 129.2861177 35.6682081)"
1217,15,"LINESTRING (129.4261833 35.9480372, 129.4274536 35.9483467)"
1218,15,"LINESTRING (129.4481296 35.9601858, 129.4491839 35.9609448)"
1219,15,"LINESTRING (129.2960196 35.6355517, 129.296144 35.6360763)"
1220,15,"LINESTRING (129.2045337 35.194617, 129.204612 35.1948954)"
1221,15,"LINESTRING (129.2888378 35.6771737, 129.2889965 35.6778493)"
1222,15,"LINESTRING (129.4652139 35.9885926, 129.4651453 35.9885549)"
1223,15,"LINESTRING (129.4653974 35.9891493, 129.4654368 35.9889963)"
1224,15,"LINESTRING (129.1521188 35.1718897, 129.1531709 35.1717383)"
1225,15,"LINESTRING (129.2730594 35.425095, 129.2733016 35.4255413)"
1226,15,"LINESTRING (129.1381294 35.1684679, 129.1386777 35.1689257)"
1227,15,"LINESTRING (129.275438 35.4303908, 129.2765179 35.4329199)"
1228,15,"LINESTRING (129.2475375 35.378182, 129.2475148 35.3786637)"
1229,15,"LINESTRING (129.4338064 35.9900027, 129.4335997 35.9899412)"
1230,15,"LINESTRING (129.4538477 35.9899691, 129.4533991 35.9900827)"
1231,15,"LINESTRING (129.289303 35.7159989, 129.2898532 35.7168282)"
1232,15,"LINESTRING (129.1634617 35.1735826, 129.1635619 35.1736498)"
1233,15,"LINESTRING (129.2039627 35.1933574, 129.2040461 35.1935149)"
1234,15,"LINESTRING (129.2536051 35.3615506, 129.2535101 35.3617891)"
1235,15,"LINESTRING (129.1466234 35.1727687, 129.1466365 35.1727694)"
1236,15,"LINESTRING (129.2025358 35.2053487, 129.2025868 35.2055265)"
1237,15,"LINESTRING (129.2492885 35.343327, 129.249479 35.343693)"
1238,15,"LINESTRING (129.2172844 35.2674047, 129.2184242 35.2692169)"
1239,15,"LINESTRING (129.337538 35.7419062, 129.3409119 35.7433087)"
1240,15,"LINESTRING (129.4450034 35.9581281, 129.445985 35.9587774)"
1241,15,"LINESTRING (129.2588173 35.4120452, 129.2592428 35.4124682)"
1242,15,"LINESTRING (129.1963302 35.1808704, 129.1964855 35.1809476)"
1243,15,"LINESTRING (129.3902156 35.8847206, 129.3901591 35.884954)"
1244,15,"LINESTRING (129.4505714 35.9623601, 129.450862 35.962816)"
1245,15,"LINESTRING (129.3942141 35.907157, 129.394672 35.9088409)"
1246,15,"LINESTRING (129.1379587 35.1683296, 129.1380748 35.1684245)"
1247,15,"LINESTRING (129.2709712 35.5748271, 129.2723318 35.575531)"
1248,15,"LINESTRING (129.267108 35.4964007, 129.2660155 35.497156)"
1249,15,"LINESTRING (129.1589339 35.1721472, 129.1590209 35.1721613)"
1250,15,"LINESTRING (129.2613669 35.4142295, 129.2623637 35.4149443)"
1251,15,"LINESTRING (129.4390048 35.9916171, 129.4388746 35.9915994)"
1252,15,"LINESTRING (129.1406443 35.171062, 129.1406866 35.1710912)"
1253,15,"LINESTRING (129.428665 35.9485166, 129.4297016 35.9486117)"
1254,15,"LINESTRING (129.2904486 35.6259074, 129.2905539 35.6260257)"
1255,15,"LINESTRING (129.2550358 35.4064169, 129.2552294 35.4068667)"
1256,15,"LINESTRING (129.2445588 35.5444081, 129.2447863 35.5451351)"
1257,15,"LINESTRING (129.2710194 35.4220696, 129.2713339 35.4224481)"
1258,15,"LINESTRING (129.2087354 35.2283507, 129.2086095 35.2289448)"
1259,15,"LINESTRING (129.1560327 35.1717046, 129.1562372 35.1717162)"
1260,15,"LINESTRING (129.2817985 35.6116782, 129.2819777 35.6130864)"
1261,15,"LINESTRING (129.2016262 35.1898128, 129.2017701 35.1900758)"
1262,15,"LINESTRING (129.2184242 35.2692169, 129.2187133 35.2696852)"
1263,15,"LINESTRING (129.2811474 35.480486, 129.2808062 35.4810581)"
1264,15,"LINESTRING (129.4105762 35.8279022, 129.4102598 35.8287861)"
1265,15,"LINESTRING (129.4338844 35.9496982, 129.4340577 35.9498054)"
1266,15,"LINESTRING (129.4340577 35.9498054, 129.4345046 35.9500821)"
1267,15,"LINESTRING (129.2749883 35.4293255, 129.275438 35.4303908)"
1268,15,"LINESTRING (129.2081936 35.2199557, 129.2083227 35.2203505)"
1269,15,"LINESTRING (129.2593009 35.5650912, 129.2599195 35.5657331)"
1270,15,"LINESTRING (129.4636237 35.988652, 129.4637015 35.9887507)"
1271,15,"LINESTRING (129.3921136 35.8802248, 129.3917786 35.8808107)"
1272,15,"LINESTRING (129.1988855 35.1833996, 129.1992582 35.1842139)"
1273,15,"LINESTRING (129.2958571 35.6501017, 129.2954419 35.6511392)"
1274,15,"LINESTRING (129.2737068 35.5762833, 129.2748667 35.5769424)"
1275,15,"LINESTRING (129.3906287 35.894082, 129.3921472 35.8996958)"
1276,15,"LINESTRING (129.269014 35.4199128, 129.2696664 35.4205352)"
1277,15,"LINESTRING (129.2291162 35.292333, 129.2290525 35.2928532)"
1278,15,"LINESTRING (129.4095053 35.8333325, 129.4091267 35.8372589)"
1279,15,"LINESTRING (129.3968126 35.8737305, 129.3949565 35.8763425)"
1280,15,"LINESTRING (129.2337811 35.3227498, 129.2340171 35.3232945)"
1281,15,"LINESTRING (129.4218922 35.8085197, 129.4209579 35.8096092)"
1282,15,"LINESTRING (129.2818543 35.4792053, 129.2816911 35.4795052)"
1283,15,"LINESTRING (129.3897757 35.8895169, 129.3899004 35.8907563)"
1284,15,"LINESTRING (129.4342121 35.9893994, 129.4345068 35.9891594)"
1285,15,"LINESTRING (129.2025785 35.2021294, 129.2025723 35.2021485)"
1286,15,"LINESTRING (129.4624554 35.987117, 129.4625938 35.9872878)"
1287,15,"LINESTRING (129.4227466 35.779642, 129.42362 35.7808604)"
1288,15,"LINESTRING (129.1761618 35.1811846, 129.1766273 35.1810736)"
1289,15,"LINESTRING (129.1813043 35.1789432, 129.1817243 35.1787553)"
1290,15,"LINESTRING (129.4084493 35.8436845, 129.4081157 35.8472307)"
1291,15,"LINESTRING (129.4358748 35.9864493, 129.4359374 35.9861995)"
1292,15,"LINESTRING (129.2534581 35.5079628, 129.2531874 35.5083914)"
1293,15,"LINESTRING (129.2274464 35.283508, 129.2276621 35.2839332)"
1294,15,"LINESTRING (129.2475148 35.3786637, 129.2475119 35.3808762)"
1295,15,"LINESTRING (129.4402323 35.9916423, 129.4398422 35.9916594)"
1296,15,"LINESTRING (129.4190753 35.9454855, 129.4199744 35.9458092)"
1297,15,"LINESTRING (129.3110312 35.7307566, 129.3145351 35.7322282)"
1298,15,"LINESTRING (129.2273812 35.3037752, 129.2274858 35.3049701)"
1299,15,"LINESTRING (129.4651453 35.9885549, 129.465069 35.9885192)"
1300,15,"LINESTRING (129.3254947 35.7368069, 129.3256633 35.7368774)"
1301,15,"LINESTRING (129.3901591 35.884954, 129.390028 35.8855438)"
1302,15,"LINESTRING (129.1641994 35.1742189, 129.1643288 35.1743731)"
1303,15,"LINESTRING (129.4031964 35.8650621, 129.4031215 35.8651696)"
1304,15,"LINESTRING (129.4426988 35.9913996, 129.4424299 35.9914274)"
1305,15,"LINESTRING (129.2076145 35.2319052, 129.2073873 35.2323916)"
1306,15,"LINESTRING (129.1836237 35.1782609, 129.1839316 35.1782287)"
1307,15,"LINESTRING (129.1699657 35.1808952, 129.1704159 35.1811089)"
1308,15,"LINESTRING (129.2692627 35.5738632, 129.2696853 35.574113)"
1309,15,"LINESTRING (129.4599225 35.9832354, 129.4600139 35.9834773)"
1310,15,"LINESTRING (129.2023943 35.2481097, 129.2023973 35.2481493)"
1311,15,"LINESTRING (129.2025968 35.2493844, 129.2026439 35.2495866)"
1312,15,"LINESTRING (129.3916416 35.9279706, 129.3908336 35.928809)"
1313,15,"LINESTRING (129.2285244 35.2861162, 129.2287851 35.2869509)"
1314,15,"LINESTRING (129.2540535 35.3534833, 129.2540666 35.3535291)"
1315,15,"LINESTRING (129.2085912 35.2213682, 129.2086707 35.2217007)"
1316,15,"LINESTRING (129.4098481 35.9424281, 129.4102407 35.9424805)"
1317,15,"LINESTRING (129.4031215 35.8651696, 129.4026749 35.86576)"
1318,15,"LINESTRING (129.2783328 35.5796346, 129.2791831 35.5805605)"
1319,15,"LINESTRING (129.2025091 35.2023847, 129.2024581 35.2026243)"
1320,15,"LINESTRING (129.2655881 35.571345, 129.2659284 35.5716177)"
1321,15,"LINESTRING (129.2892334 35.6826192, 129.2890729 35.6836457)"
1322,15,"LINESTRING (129.4636055 35.9884575, 129.4633662 35.9884678)"
1323,15,"LINESTRING (129.394844 35.9230667, 129.3945285 35.9237315)"
1324,15,"LINESTRING (129.2025365 35.2445573, 129.2024276 35.2452864)"
1325,15,"LINESTRING (129.4164834 35.7735796, 129.4182192 35.7748798)"
1326,15,"LINESTRING (129.1656043 35.1775806, 129.1656638 35.1777529)"
1327,15,"LINESTRING (129.2280263 35.3072722, 129.2281936 35.3077945)"
1328,15,"LINESTRING (129.3924135 35.9270624, 129.3921281 35.9274112)"
1329,15,"LINESTRING (129.2955586 35.6341955, 129.2960196 35.6355517)"
1330,15,"LINESTRING (129.2285864 35.3088852, 129.2294721 35.3112788)"
1331,15,"LINESTRING (129.3016943 35.7267842, 129.3023459 35.7270936)"
1332,15,"LINESTRING (129.3228835 35.735708, 129.3254947 35.7368069)"
1333,15,"LINESTRING (129.2764587 35.5780251, 129.2769559 35.5783991)"
1334,15,"LINESTRING (129.3917786 35.8808107, 129.3917542 35.8808543)"
1335,15,"LINESTRING (129.4100846 35.8294217, 129.4099456 35.8299937)"
1336,15,"LINESTRING (129.2817586 35.6102778, 129.2817985 35.6116782)"
1337,15,"LINESTRING (129.4640703 35.9891756, 129.4642968 35.9893161)"
1338,15,"LINESTRING (129.390028 35.8855438, 129.389994 35.8856985)"
1339,15,"LINESTRING (129.3702251 35.7594752, 129.3727385 35.7604872)"
1340,15,"LINESTRING (129.2536561 35.5589115, 129.2540932 35.559428)"
1341,15,"LINESTRING (129.2025723 35.2021485, 129.2025091 35.2023847)"
1342,15,"LINESTRING (129.286359 35.6216012, 129.2877353 35.6229691)"
1343,15,"LINESTRING (129.3857722 35.9337746, 129.3855202 35.9343618)"
1344,15,"LINESTRING (129.2665782 35.5721122, 129.2671442 35.5725104)"
1345,15,"LINESTRING (129.2190445 35.2702206, 129.2198493 35.2714722)"
1346,15,"LINESTRING (129.4627834 35.9884917, 129.4626256 35.988479)"
1347,15,"LINESTRING (129.2570531 35.503694, 129.2564537 35.5042644)"
