index,count,geometry
757,21,"LINESTRING (127.0740744 36.9794046, 127.074481 36.979233)"
758,21,"LINESTRING (126.8631608 37.3964665, 126.8631989 37.3963648)"
759,21,"LINESTRING (126.9875617 37.0575908, 126.9872491 37.0570829)"
760,21,"LINESTRING (126.9928124 37.0098494, 126.9926365 37.0099325)"
761,21,"LINESTRING (126.9493288 37.2663954, 126.9493181 37.2663088)"
762,21,"LINESTRING (126.9971247 37.172748, 126.9971233 37.1715906)"
763,21,"LINESTRING (126.9001945 37.5118865, 126.9000411 37.5118298)"
764,21,"LINESTRING (126.9498327 37.2493758, 126.9498517 37.2492353)"
765,21,"LINESTRING (126.9849767 37.0150206, 126.9851053 37.0149616)"
766,21,"LINESTRING (126.8808368 37.4718494, 126.8810994 37.4715416)"
767,21,"LINESTRING (126.9902869 37.0804663, 126.9903614 37.0800826)"
768,21,"LINESTRING (126.9938489 37.0104993, 126.9938118 37.0103414)"
769,21,"LINESTRING (126.8842087 37.4274975, 126.8842042 37.4274948)"
770,21,"LINESTRING (126.9846521 37.0271443, 126.9846618 37.0263664)"
771,21,"LINESTRING (126.8771699 37.4841688, 126.8771988 37.4841032)"
772,21,"LINESTRING (126.8947322 37.5078891, 126.8946466 37.5078355)"
773,21,"LINESTRING (127.0218389 37.0174635, 127.0218636 37.0174636)"
774,21,"LINESTRING (127.0580777 37.0029539, 127.0583155 37.0028259)"
775,21,"LINESTRING (126.8786632 37.4748557, 126.8791742 37.474058)"
776,21,"LINESTRING (126.9853868 37.0148853, 126.985542 37.0148761)"
777,21,"LINESTRING (126.9938805 37.0115045, 126.9938617 37.0107797)"
778,21,"LINESTRING (126.9051672 37.5134926, 126.9051445 37.5135024)"
779,21,"LINESTRING (126.8799377 37.4952565, 126.8799549 37.4952295)"
780,21,"LINESTRING (126.9988766 37.1501769, 126.9990773 37.149627)"
781,21,"LINESTRING (127.0148013 37.0171736, 127.0156617 37.0172852)"
782,21,"LINESTRING (127.0598471 36.9964575, 127.0599094 36.9950055)"
783,21,"LINESTRING (126.9051912 37.5134612, 126.9051672 37.5134926)"
784,21,"LINESTRING (127.0363493 37.0146915, 127.0369245 37.0143828)"
785,21,"LINESTRING (126.9368928 37.3003805, 126.9371711 37.3001286)"
786,21,"LINESTRING (126.9967993 37.1750984, 126.9968569 37.1749048)"
787,21,"LINESTRING (126.859193 37.4068162, 126.8595605 37.4058555)"
788,21,"LINESTRING (126.9040098 37.5133272, 126.903951 37.5133269)"
789,21,"LINESTRING (126.9491009 37.2646943, 126.9490902 37.2646213)"
790,21,"LINESTRING (126.9643128 37.2052584, 126.9640255 37.2042971)"
791,21,"LINESTRING (126.8824098 37.3703009, 126.8831876 37.3693819)"
792,21,"LINESTRING (126.8941034 37.507574, 126.8940436 37.507543)"
793,21,"LINESTRING (126.993265 37.0110863, 126.9937497 37.0112245)"
794,21,"LINESTRING (126.8763844 37.3791973, 126.8764438 37.3791111)"
795,21,"LINESTRING (126.9933779 37.1780143, 126.9933892 37.1780089)"
796,21,"LINESTRING (126.9849082 37.0196807, 126.984948 37.0192806)"
797,21,"LINESTRING (127.0656244 36.9690327, 127.0656369 36.9690075)"
798,21,"LINESTRING (127.0024311 37.0137609, 127.0041869 37.0142749)"
799,21,"LINESTRING (126.9483063 37.2905965, 126.9483953 37.2903094)"
800,21,"LINESTRING (126.8942517 37.4362323, 126.894161 37.4361182)"
801,21,"LINESTRING (126.9903614 37.0800826, 126.9904754 37.0795206)"
802,21,"LINESTRING (126.993862 37.0129413, 126.9938875 37.01215)"
803,21,"LINESTRING (126.8906237 37.4572144, 126.8906119 37.4571342)"
804,21,"LINESTRING (127.0460114 37.0074408, 127.0461515 37.0073151)"
805,21,"LINESTRING (126.9051762 37.5133611, 126.9051941 37.5133864)"
806,21,"LINESTRING (126.8636346 37.3952116, 126.8638146 37.3947637)"
807,21,"LINESTRING (126.8792624 37.4793918, 126.8790649 37.4793394)"
808,21,"LINESTRING (126.8812929 37.4900511, 126.8806999 37.4887095)"
809,21,"LINESTRING (126.8947671 37.5079118, 126.8947322 37.5078891)"
810,21,"LINESTRING (127.0030215 37.1421285, 127.0031123 37.1415087)"
811,21,"LINESTRING (126.8969677 37.4400643, 126.8966833 37.4395888)"
812,21,"LINESTRING (126.9660992 37.1919492, 126.9669751 37.1905992)"
813,21,"LINESTRING (126.9577246 37.2271829, 126.9582493 37.2263245)"
814,21,"LINESTRING (126.8782489 37.4863666, 126.8779999 37.4862499)"
815,21,"LINESTRING (126.9787212 37.1799194, 126.9793725 37.179732)"
816,21,"LINESTRING (126.8621167 37.4147469, 126.8619156 37.4147467)"
817,21,"LINESTRING (126.8797299 37.498083, 126.8797102 37.4977349)"
818,21,"LINESTRING (126.9851053 37.0149616, 126.9852495 37.0149172)"
819,21,"LINESTRING (126.8911488 37.4592497, 126.891187 37.4590011)"
820,21,"LINESTRING (126.9058573 37.5126479, 126.9056109 37.512909)"
821,21,"LINESTRING (126.9846184 37.0154805, 126.9846554 37.0153374)"
822,21,"LINESTRING (126.8648217 37.3923039, 126.865486 37.3910852)"
823,21,"LINESTRING (126.9939209 37.0970409, 126.9934621 37.0961411)"
824,21,"LINESTRING (126.9143614 37.5163246, 126.9142675 37.5163242)"
825,21,"LINESTRING (126.9741333 37.181957, 126.9745089 37.1817234)"
826,21,"LINESTRING (127.0720212 36.971653, 127.0718544 36.9715505)"
827,21,"LINESTRING (127.076541 36.9756995, 127.0765332 36.9756815)"
828,21,"LINESTRING (126.8949888 37.5080481, 126.8949348 37.5080127)"
829,21,"LINESTRING (126.883113 37.5021441, 126.8830352 37.5021113)"
830,21,"LINESTRING (126.9705744 37.1850239, 126.9707663 37.1848112)"
831,21,"LINESTRING (126.9857835 37.0544237, 126.9856119 37.0540245)"
832,21,"LINESTRING (126.9849489 37.0519411, 126.9848074 37.0512464)"
833,21,"LINESTRING (126.8801939 37.49998, 126.8800455 37.4995926)"
834,21,"LINESTRING (127.0660657 36.9684917, 127.0659802 36.9684977)"
835,21,"LINESTRING (127.0490608 37.0049771, 127.0492996 37.0048743)"
836,21,"LINESTRING (126.8803852 37.4880561, 126.8803427 37.4880009)"
837,21,"LINESTRING (126.8597004 37.4147825, 126.8589913 37.4147147)"
838,21,"LINESTRING (126.9819444 37.1792349, 126.982622 37.1791486)"
839,21,"LINESTRING (126.9006751 37.5120647, 126.9004596 37.5119852)"
840,21,"LINESTRING (126.9941493 37.1134666, 126.994112 37.1126416)"
841,21,"LINESTRING (126.9763021 37.1808011, 126.9768851 37.1805522)"
842,21,"LINESTRING (126.9923741 37.0101748, 126.9923249 37.010308)"
843,21,"LINESTRING (126.9845849 37.049393, 126.9845471 37.0468301)"
844,21,"LINESTRING (126.9774837 37.1803195, 126.9781116 37.1801042)"
845,21,"LINESTRING (126.8762239 37.4214616, 126.8749999 37.4202455)"
846,21,"LINESTRING (126.8835978 37.5023513, 126.883113 37.5021441)"
847,21,"LINESTRING (126.9479143 37.2915899, 126.9483063 37.2905965)"
848,21,"LINESTRING (126.9938508 37.0130963, 126.993862 37.0129413)"
849,21,"LINESTRING (126.9068899 37.5124287, 126.9068009 37.5123832)"
850,21,"LINESTRING (126.9975346 37.1566028, 126.9975478 37.1563072)"
851,21,"LINESTRING (126.9865595 37.0148534, 126.9896253 37.0147891)"
852,21,"LINESTRING (126.9495897 37.2513127, 126.9497436 37.2499992)"
853,21,"LINESTRING (126.9956865 37.119116, 126.9954623 37.1186328)"
854,21,"LINESTRING (126.8568459 37.4118745, 126.8569157 37.4117631)"
855,21,"LINESTRING (126.8798522 37.4246814, 126.8791975 37.4241814)"
856,21,"LINESTRING (126.9976021 37.1589936, 126.9975573 37.1586058)"
857,21,"LINESTRING (126.9301113 37.3143105, 126.9307479 37.3120538)"
858,21,"LINESTRING (126.878476 37.4812057, 126.8785129 37.4811275)"
859,21,"LINESTRING (126.8953432 37.4469569, 126.8955021 37.4466089)"
860,21,"LINESTRING (127.0762617 36.9750017, 127.0762429 36.9749521)"
861,21,"LINESTRING (126.8993653 37.5114388, 126.8992464 37.5113075)"
862,21,"LINESTRING (126.9969725 37.1744546, 126.9970343 37.1741421)"
863,21,"LINESTRING (126.9992766 37.1491185, 126.9994649 37.1487353)"
864,21,"LINESTRING (126.8778439 37.4790067, 126.8776961 37.4789662)"
865,21,"LINESTRING (126.9938875 37.01215, 126.9938805 37.0115045)"
866,21,"LINESTRING (127.0495924 37.0047817, 127.0497996 37.0047167)"
867,21,"LINESTRING (126.8566962 37.4129914, 126.8566644 37.4127497)"
868,21,"LINESTRING (126.8969865 37.4435049, 126.8971094 37.4432631)"
869,21,"LINESTRING (126.8883075 37.5045994, 126.8882365 37.5045576)"
870,21,"LINESTRING (126.9845882 37.0157977, 126.9845721 37.0156804)"
871,21,"LINESTRING (126.9964752 37.1757325, 126.9965297 37.1756624)"
872,21,"LINESTRING (126.8943749 37.4491377, 126.8944049 37.4490667)"
873,21,"LINESTRING (126.9904792 37.0885438, 126.9903999 37.0881162)"
874,21,"LINESTRING (126.9930125 37.0098494, 126.9928124 37.0098494)"
875,21,"LINESTRING (126.9637556 37.2032647, 126.9635124 37.2022829)"
876,21,"LINESTRING (126.8899071 37.4317112, 126.8889017 37.4308083)"
877,21,"LINESTRING (126.9050461 37.5135001, 126.9050213 37.5134847)"
878,21,"LINESTRING (127.0775199 36.9780801, 127.0774722 36.9779673)"
879,21,"LINESTRING (126.866505 37.3893402, 126.8671942 37.3883912)"
880,21,"LINESTRING (126.9889929 37.1791015, 126.9891946 37.1790906)"
881,21,"LINESTRING (126.8810994 37.4715416, 126.8815621 37.4709825)"
882,21,"LINESTRING (126.9279495 37.3210956, 126.9284148 37.3200072)"
883,21,"LINESTRING (126.912322 37.5152176, 126.9122357 37.5151081)"
884,21,"LINESTRING (126.9846248 37.0293409, 126.9846521 37.0271443)"
885,21,"LINESTRING (126.9915499 37.0921577, 126.991374 37.0916999)"
886,21,"LINESTRING (126.9906265 37.0892304, 126.9905248 37.088791)"
887,21,"LINESTRING (126.8930213 37.5070646, 126.8929694 37.5070427)"
888,21,"LINESTRING (126.8765117 37.4856634, 126.876582 37.4855042)"
889,21,"LINESTRING (127.0337515 37.0154268, 127.0338607 37.0154074)"
890,21,"LINESTRING (127.0566229 37.0034001, 127.0569245 37.0033327)"
891,21,"LINESTRING (126.9987389 37.1655769, 126.9987894 37.1652688)"
892,21,"LINESTRING (126.9475251 37.2923551, 126.9476624 37.2921016)"
893,21,"LINESTRING (127.0746374 36.9721248, 127.0745337 36.971991)"
894,21,"LINESTRING (126.9856119 37.0540245, 126.9853368 37.0532913)"
895,21,"LINESTRING (126.8852328 37.3671842, 126.8854298 37.3669788)"
896,21,"LINESTRING (126.8874575 37.4640439, 126.8883469 37.462993)"
897,21,"LINESTRING (126.9491496 37.2550713, 126.9492073 37.2545794)"
898,21,"LINESTRING (126.9918121 37.092825, 126.9915499 37.0921577)"
899,21,"LINESTRING (126.9655496 37.2122075, 126.9655638 37.2119606)"
900,21,"LINESTRING (126.9632847 37.1999004, 126.9632864 37.1993415)"
901,21,"LINESTRING (126.912277 37.5164729, 126.9123037 37.5163964)"
902,21,"LINESTRING (126.9278208 37.321396, 126.9279495 37.3210956)"
903,21,"LINESTRING (126.9654826 37.2095688, 126.9653645 37.2088967)"
904,21,"LINESTRING (126.9082585 37.5129295, 126.9081808 37.5128732)"
905,21,"LINESTRING (126.8898827 37.4610171, 126.8899742 37.4608995)"
906,21,"LINESTRING (126.9062545 37.5123642, 126.9060958 37.5124039)"
907,21,"LINESTRING (126.9972506 37.1700668, 126.9974096 37.1695303)"
908,21,"LINESTRING (126.9953441 37.105916, 126.9953615 37.1058413)"
909,21,"LINESTRING (126.8773496 37.4788743, 126.8772571 37.4788468)"
910,21,"LINESTRING (126.9500612 37.2477229, 126.9503543 37.2455573)"
911,21,"LINESTRING (126.9114882 37.5141823, 126.9113953 37.5140592)"
912,21,"LINESTRING (126.9522813 37.2357329, 126.9527863 37.2348005)"
913,21,"LINESTRING (126.9988392 37.1648932, 126.9988391 37.1645605)"
914,21,"LINESTRING (126.8769727 37.4846347, 126.8770234 37.4845178)"
915,21,"LINESTRING (126.9852439 37.0170824, 126.9852145 37.0169308)"
916,21,"LINESTRING (126.9373607 37.2999708, 126.9379873 37.2994744)"
917,21,"LINESTRING (126.9379873 37.2994744, 126.9383289 37.2992029)"
918,21,"LINESTRING (127.0007123 37.1307944, 127.0004272 37.129807)"
919,21,"LINESTRING (126.9486018 37.2895307, 126.9487842 37.2886446)"
920,21,"LINESTRING (126.8826766 37.5019688, 126.8823813 37.5018429)"
921,21,"LINESTRING (126.9612904 37.2212725, 126.9615493 37.2208491)"
922,21,"LINESTRING (126.9476624 37.2921016, 126.9476876 37.2920539)"
923,21,"LINESTRING (126.9633246 37.2011075, 126.9632983 37.2005269)"
924,21,"LINESTRING (126.9230553 37.3307428, 126.9239692 37.3288714)"
925,21,"LINESTRING (126.9958618 37.1194999, 126.9956865 37.119116)"
926,21,"LINESTRING (126.9129868 37.5162908, 126.9128963 37.5162939)"
927,21,"LINESTRING (127.0769865 36.9768162, 127.0766872 36.9760832)"
928,21,"LINESTRING (126.9274907 37.3220678, 126.9278208 37.321396)"
929,21,"LINESTRING (127.0775121 36.9782721, 127.0775225 36.9782253)"
930,21,"LINESTRING (126.9113236 37.5139633, 126.911271 37.5138927)"
931,21,"LINESTRING (127.011315 37.016357, 127.0116348 37.0164484)"
932,21,"LINESTRING (126.8985195 37.510525, 126.8983422 37.5103349)"
933,21,"LINESTRING (127.0397898 37.0125252, 127.0398349 37.0124993)"
934,21,"LINESTRING (126.8736155 37.382232, 126.8744105 37.3814394)"
935,21,"LINESTRING (126.8961203 37.5086137, 126.8958442 37.5084761)"
936,21,"LINESTRING (126.9851369 37.0525837, 126.9849489 37.0519411)"
937,21,"LINESTRING (126.9987894 37.1635607, 126.9987265 37.1631935)"
938,21,"LINESTRING (126.8857746 37.5033099, 126.8857296 37.5032863)"
939,21,"LINESTRING (127.0193825 37.0174879, 127.0203616 37.0174846)"
940,21,"LINESTRING (126.8566644 37.4127497, 126.8566873 37.4123162)"
941,21,"LINESTRING (126.8800681 37.493303, 126.8800709 37.49324)"
942,21,"LINESTRING (126.9049934 37.5134359, 126.9050005 37.5133953)"
943,21,"LINESTRING (126.894161 37.4361182, 126.8937828 37.4356458)"
944,21,"LINESTRING (127.0595367 37.0013665, 127.0596114 37.0010747)"
945,21,"LINESTRING (126.8797685 37.4984788, 126.8797299 37.498083)"
946,21,"LINESTRING (126.9355945 37.3016841, 126.9368928 37.3003805)"
947,21,"LINESTRING (126.9091414 37.5130366, 126.9091086 37.5130347)"
948,21,"LINESTRING (126.995242 37.176872, 126.995772 37.1764515)"
949,21,"LINESTRING (126.9488407 37.2627984, 126.9488203 37.2626514)"
950,21,"LINESTRING (126.9999997 37.1478975, 127.0001725 37.1476467)"
951,21,"LINESTRING (126.9649619 37.2146828, 126.9652246 37.2138745)"
952,21,"LINESTRING (126.9142234 37.5163249, 126.9141408 37.5163244)"
953,21,"LINESTRING (126.993569 37.0138992, 126.9936055 37.013811)"
954,21,"LINESTRING (126.9707663 37.1848112, 126.970822 37.1847393)"
955,21,"LINESTRING (126.8941991 37.5076213, 126.8941034 37.507574)"
956,21,"LINESTRING (126.9634364 37.1980496, 126.9635905 37.1972958)"
957,21,"LINESTRING (127.0551951 37.0036634, 127.0557993 37.0035494)"
958,21,"LINESTRING (126.8853012 37.503092, 126.8850657 37.5029836)"
959,21,"LINESTRING (126.9122357 37.5151081, 126.9118546 37.5146411)"
960,21,"LINESTRING (126.8776278 37.4831049, 126.8776947 37.4829439)"
961,21,"LINESTRING (126.8764504 37.4786045, 126.8763467 37.4785706)"
962,21,"LINESTRING (126.8774794 37.4789074, 126.8773496 37.4788743)"
963,21,"LINESTRING (126.8949348 37.5080127, 126.8948537 37.5079645)"
964,21,"LINESTRING (126.8875931 37.5042451, 126.8874499 37.504183)"
965,21,"LINESTRING (126.9921748 37.0654413, 126.9919736 37.064915)"
966,21,"LINESTRING (126.8856447 37.4661356, 126.8858964 37.4659124)"
967,21,"LINESTRING (126.9633999 37.2016162, 126.9633246 37.2011075)"
968,21,"LINESTRING (126.9948866 37.0992247, 126.9948357 37.099091)"
969,21,"LINESTRING (126.9074333 37.5125387, 126.9071992 37.5125231)"
970,21,"LINESTRING (126.8798388 37.4988659, 126.8797748 37.4985411)"
971,21,"LINESTRING (126.9248733 37.3270974, 126.9248814 37.3270812)"
972,21,"LINESTRING (126.9041286 37.5133296, 126.9040098 37.5133272)"
973,21,"LINESTRING (126.9956239 37.1037745, 126.9956247 37.1031408)"
974,21,"LINESTRING (127.0492996 37.0048743, 127.0495924 37.0047817)"
975,21,"LINESTRING (126.9941998 37.1109411, 126.9942375 37.1105329)"
976,21,"LINESTRING (126.8772571 37.4788468, 126.8767212 37.4786871)"
977,21,"LINESTRING (126.8793497 37.4870249, 126.8790618 37.4868161)"
978,21,"LINESTRING (126.9980862 37.1535737, 126.9982894 37.1526434)"
979,21,"LINESTRING (126.89174 37.5064279, 126.8915789 37.5063451)"
980,21,"LINESTRING (126.9495646 37.2829532, 126.9499145 37.2802994)"
981,21,"LINESTRING (126.8691198 37.4157976, 126.8690117 37.4157601)"
982,21,"LINESTRING (126.9826322 37.1791469, 126.9834945 37.1790695)"
983,21,"LINESTRING (126.9621119 37.2200332, 126.9628622 37.2189748)"
984,21,"LINESTRING (126.8575092 37.4108163, 126.8578933 37.4100261)"
985,21,"LINESTRING (126.9638105 37.1964531, 126.9640002 37.195923)"
986,21,"LINESTRING (127.075569 36.9737003, 127.0752117 36.9730914)"
987,21,"LINESTRING (127.061819 36.9841809, 127.0623696 36.9835898)"
988,21,"LINESTRING (126.9923249 37.010308, 126.9923365 37.0104243)"
989,21,"LINESTRING (126.879937 37.4945246, 126.8800189 37.4935119)"
990,21,"LINESTRING (126.912568 37.5163058, 126.9125539 37.5165149)"
991,21,"LINESTRING (126.9009488 37.3538001, 126.9042567 37.351009)"
992,21,"LINESTRING (126.9500236 37.2780085, 126.9500605 37.2775923)"
993,21,"LINESTRING (126.8791975 37.4241814, 126.8785925 37.423668)"
994,21,"LINESTRING (126.908974 37.5130268, 126.9088315 37.5130189)"
995,21,"LINESTRING (126.9902514 37.0807284, 126.9902869 37.0804663)"
996,21,"LINESTRING (126.8773972 37.4836382, 126.8774225 37.4835815)"
997,21,"LINESTRING (126.8801747 37.4249076, 126.8798522 37.4246814)"
998,21,"LINESTRING (126.891187 37.4590011, 126.8911727 37.458819)"
999,21,"LINESTRING (126.8805178 37.3726751, 126.8813731 37.3715411)"
1000,21,"LINESTRING (126.9845466 37.0335998, 126.9845591 37.0325867)"
1001,21,"LINESTRING (126.9602533 37.22303, 126.9607998 37.2221041)"
1002,21,"LINESTRING (126.9845248 37.0374831, 126.9845271 37.036487)"
1003,21,"LINESTRING (126.8784587 37.4812435, 126.878476 37.4812057)"
1004,21,"LINESTRING (126.9942421 37.1144081, 126.9941872 37.1140329)"
1005,21,"LINESTRING (126.9935621 37.0100248, 126.9933874 37.009933)"
1006,21,"LINESTRING (126.8906081 37.4570485, 126.8905991 37.4567663)"
1007,21,"LINESTRING (126.9247978 37.3272368, 126.9248733 37.3270974)"
1008,21,"LINESTRING (127.0741747 36.971686, 127.0740455 36.9716828)"
1009,21,"LINESTRING (126.8892033 37.4619798, 126.8895196 37.4614569)"
1010,21,"LINESTRING (126.8817103 37.5015753, 126.8814353 37.5014521)"
1011,21,"LINESTRING (127.0575302 37.0031727, 127.0578342 37.003072)"
1012,21,"LINESTRING (126.9148082 37.5162025, 126.9146868 37.5162496)"
1013,21,"LINESTRING (126.8900457 37.5055178, 126.8890149 37.5049762)"
1014,21,"LINESTRING (126.8969318 37.5089991, 126.8966084 37.5088379)"
1015,21,"LINESTRING (126.9128963 37.5162939, 126.912568 37.5163058)"
1016,21,"LINESTRING (126.9941872 37.1140329, 126.9941493 37.1134666)"
1017,21,"LINESTRING (126.8987831 37.5108139, 126.8987685 37.5107994)"
1018,21,"LINESTRING (126.8843296 37.5026543, 126.8840071 37.5025238)"
1019,21,"LINESTRING (126.8836905 37.3687878, 126.8852328 37.3671842)"
1020,21,"LINESTRING (126.9934621 37.0961411, 126.9929747 37.095161)"
1021,21,"LINESTRING (127.0308121 37.0159534, 127.0309618 37.0159242)"
1022,21,"LINESTRING (126.9122744 37.516664, 126.9122621 37.5166432)"
1023,21,"LINESTRING (126.9984374 37.1240909, 126.9976606 37.1225651)"
1024,21,"LINESTRING (127.0497996 37.0047167, 127.0503748 37.0045665)"
1025,21,"LINESTRING (126.9987894 37.1652688, 126.9988392 37.1648932)"
1026,21,"LINESTRING (126.9505854 37.2438466, 126.9506779 37.243226)"
1027,21,"LINESTRING (126.9574142 37.2277133, 126.9574621 37.2276333)"
1028,21,"LINESTRING (127.0705322 36.9705271, 127.0703532 36.9704003)"
1029,21,"LINESTRING (127.0118581 37.0165116, 127.0126615 37.0167411)"
1030,21,"LINESTRING (126.8973292 37.4408071, 126.8969677 37.4400643)"
1031,21,"LINESTRING (126.9651022 37.2078977, 126.9643128 37.2052584)"
1032,21,"LINESTRING (127.0028017 37.143029, 127.0029634 37.1424122)"
1033,21,"LINESTRING (127.0728636 36.9718895, 127.0726996 36.971879)"
1034,21,"LINESTRING (126.8774225 37.4835815, 126.8776278 37.4831049)"
1035,21,"LINESTRING (126.9968569 37.1749048, 126.9968637 37.1748967)"
1036,21,"LINESTRING (127.0309618 37.0159242, 127.0310214 37.0159137)"
1037,21,"LINESTRING (126.9847757 37.0161645, 126.9847055 37.0160704)"
1038,21,"LINESTRING (127.0655048 36.968532, 127.0654123 36.9690076)"
1039,21,"LINESTRING (127.0053874 37.0146413, 127.0056465 37.0147154)"
1040,21,"LINESTRING (126.9943119 37.1149159, 126.9942496 37.1144577)"
1041,21,"LINESTRING (126.9726512 37.1830231, 126.9729514 37.1827864)"
1042,21,"LINESTRING (127.0051641 37.0145728, 127.0053874 37.0146413)"
1043,21,"LINESTRING (126.9845241 37.042916, 126.9845469 37.0408717)"
1044,21,"LINESTRING (126.9929747 37.095161, 126.9926871 37.0945829)"
1045,21,"LINESTRING (126.8802232 37.4912389, 126.8802298 37.4911253)"
1046,21,"LINESTRING (126.9096204 37.5131301, 126.9093029 37.513069)"
1047,21,"LINESTRING (126.9979983 37.0124703, 126.9981038 37.0125023)"
1048,21,"LINESTRING (126.9060958 37.5124039, 126.9060022 37.5124963)"
1049,21,"LINESTRING (126.8823813 37.5018429, 126.8822471 37.501789)"
1050,21,"LINESTRING (126.9927851 37.0705821, 126.9927962 37.0704388)"
1051,21,"LINESTRING (126.8657052 37.3906826, 126.8660689 37.3900157)"
1052,21,"LINESTRING (126.8783114 37.4754082, 126.8783629 37.475331)"
1053,21,"LINESTRING (126.9490902 37.2646213, 126.9488407 37.2627984)"
1054,21,"LINESTRING (126.8974199 37.4410572, 126.8973292 37.4408071)"
1055,21,"LINESTRING (126.9985647 37.15136, 126.9987143 37.1507189)"
1056,21,"LINESTRING (126.9848074 37.0512464, 126.9846967 37.0504896)"
1057,21,"LINESTRING (126.9159047 37.3401866, 126.9175893 37.3385381)"
1058,21,"LINESTRING (127.0030902 37.1393741, 127.0030372 37.1390413)"
1059,21,"LINESTRING (126.9949117 37.1171332, 126.994712 37.1165248)"
1060,21,"LINESTRING (126.8974549 37.4424653, 126.8975218 37.4421565)"
1061,21,"LINESTRING (126.9420535 37.2969103, 126.9425767 37.2966423)"
1062,21,"LINESTRING (126.9882493 37.1791235, 126.9889929 37.1791015)"
1063,21,"LINESTRING (126.9076052 37.512553, 126.9074333 37.5125387)"
1064,21,"LINESTRING (126.9950997 37.0998412, 126.9948866 37.0992247)"
1065,21,"LINESTRING (126.9735764 37.1823367, 126.9741333 37.181957)"
1066,21,"LINESTRING (126.8977999 37.5096777, 126.8975977 37.5094901)"
1067,21,"LINESTRING (126.9847277 37.0236029, 126.9847325 37.0232288)"
1068,21,"LINESTRING (126.8765131 37.4782732, 126.8765624 37.4781932)"
1069,21,"LINESTRING (126.9909497 37.0627661, 126.990087 37.0614165)"
1070,21,"LINESTRING (126.9981038 37.0125023, 126.9991493 37.0128249)"
1071,21,"LINESTRING (126.9866449 37.0561094, 126.9864869 37.0558582)"
1072,21,"LINESTRING (126.9927962 37.0704388, 126.9928128 37.0696303)"
1073,21,"LINESTRING (127.07427 36.9717242, 127.0741747 36.971686)"
1074,21,"LINESTRING (126.920397 37.3351528, 126.9210842 37.3341539)"
1075,21,"LINESTRING (126.9989159 37.1252638, 126.9985061 37.124257)"
1076,21,"LINESTRING (126.9508058 37.2423729, 126.9508663 37.2419604)"
1077,21,"LINESTRING (126.8802714 37.4725225, 126.8804348 37.4723223)"
1078,21,"LINESTRING (127.073832 36.9716911, 127.0735889 36.9717794)"
1079,21,"LINESTRING (126.9975417 37.012335, 126.9977605 37.012399)"
1080,21,"LINESTRING (127.0018732 37.1347204, 127.0018138 37.1345011)"
1081,21,"LINESTRING (126.8925964 37.5068641, 126.8924961 37.5068149)"
1082,21,"LINESTRING (127.0183585 37.0174702, 127.0193825 37.0174879)"
1083,21,"LINESTRING (126.8631989 37.3963648, 126.8632463 37.3962407)"
1084,21,"LINESTRING (126.9945507 37.0114578, 126.9951364 37.0116289)"
1085,21,"LINESTRING (126.9192099 37.3367046, 126.9195414 37.3363105)"
1086,21,"LINESTRING (126.9926751 37.0673338, 126.9924736 37.0665108)"
1087,21,"LINESTRING (126.8952846 37.4376707, 126.8949906 37.4372555)"
1088,21,"LINESTRING (126.9519907 37.2363201, 126.9520492 37.2361744)"
1089,21,"LINESTRING (126.9101242 37.5132417, 126.9100926 37.5132334)"
1090,21,"LINESTRING (126.8913832 37.4551597, 126.8916023 37.4547723)"
1091,21,"LINESTRING (126.8882365 37.5045576, 126.8881836 37.5045284)"
1092,21,"LINESTRING (126.9486432 37.2609676, 126.9486587 37.2605359)"
1093,21,"LINESTRING (126.9925387 37.0724397, 126.9926646 37.0717822)"
1094,21,"LINESTRING (126.9216617 37.3333328, 126.9218151 37.3330569)"
1095,21,"LINESTRING (126.9371711 37.3001286, 126.9373607 37.2999708)"
1096,21,"LINESTRING (127.0727974 36.9797228, 127.0731541 36.9796267)"
1097,21,"LINESTRING (126.9505259 37.2442862, 126.9505854 37.2438466)"
1098,21,"LINESTRING (126.8786995 37.4865916, 126.8785993 37.4865325)"
1099,21,"LINESTRING (126.9517305 37.2370671, 126.9518951 37.2365919)"
1100,21,"LINESTRING (126.8785129 37.4811275, 126.8787496 37.480541)"
1101,21,"LINESTRING (126.9852495 37.0149172, 126.9853868 37.0148853)"
1102,21,"LINESTRING (127.0691734 36.9694315, 127.0683435 36.9687749)"
1103,21,"LINESTRING (126.8831876 37.3693819, 126.8836905 37.3687878)"
1104,21,"LINESTRING (126.8985408 37.5105495, 126.8985195 37.510525)"
1105,21,"LINESTRING (126.9632956 37.2004295, 126.9632874 37.1999995)"
1106,21,"LINESTRING (127.0267203 37.0166799, 127.0273122 37.0165741)"
1107,21,"LINESTRING (126.9952992 37.1182742, 126.9951622 37.1178915)"
1108,21,"LINESTRING (127.0773225 36.9776197, 127.0770341 36.9769309)"
1109,21,"LINESTRING (126.8910235 37.5060484, 126.890672 37.5058609)"
1110,21,"LINESTRING (126.9720301 37.1835603, 126.9720709 37.1835235)"
1111,21,"LINESTRING (126.8779999 37.4862499, 126.8771782 37.4859003)"
1112,21,"LINESTRING (126.984954 37.0192247, 126.9850826 37.0184924)"
1113,21,"LINESTRING (127.0212532 37.0174702, 127.0214927 37.0174639)"
1114,21,"LINESTRING (126.8801382 37.4924868, 126.8801595 37.4922336)"
