index,count,geometry
361,7,"LINESTRING (128.7027865 36.545808, 128.7024051 36.5463608)"
362,7,"LINESTRING (128.6997629 36.5542364, 128.6999676 36.5544678)"
363,7,"LINESTRING (128.6601914 36.4776513, 128.6600611 36.4776697)"
364,7,"LINESTRING (128.5850875 36.392088, 128.5863346 36.3926852)"
365,7,"LINESTRING (128.5648662 36.2499999, 128.5649825 36.2502054)"
366,7,"LINESTRING (128.6187872 36.4459245, 128.6189617 36.4463411)"
367,7,"LINESTRING (128.5716866 36.2605913, 128.5723716 36.261273)"
368,7,"LINESTRING (128.5801703 36.2769404, 128.580257 36.2771722)"
369,7,"LINESTRING (128.6200996 36.4374825, 128.6197745 36.4379164)"
370,7,"LINESTRING (128.6563722 36.482422, 128.6562693 36.4826321)"
371,7,"LINESTRING (128.5897878 36.3945991, 128.5902773 36.3949976)"
372,7,"LINESTRING (128.6807875 36.5193664, 128.6808475 36.5194902)"
373,7,"LINESTRING (128.660162 36.4930495, 128.6609124 36.4935831)"
374,7,"LINESTRING (128.6805367 36.5180743, 128.6805493 36.5184664)"
375,7,"LINESTRING (128.6176743 36.4421577, 128.6176622 36.4424833)"
376,7,"LINESTRING (128.6175998 36.4586662, 128.6175497 36.4589831)"
377,7,"LINESTRING (128.7035232 36.5613254, 128.7034839 36.5614583)"
378,7,"LINESTRING (128.605465 36.4182605, 128.6054743 36.418283)"
379,7,"LINESTRING (128.5769115 36.3780582, 128.577187 36.3788743)"
380,7,"LINESTRING (128.5861618 36.3449826, 128.586101 36.3454186)"
381,7,"LINESTRING (128.5942749 36.4021666, 128.594503 36.4027649)"
382,7,"LINESTRING (128.5733137 36.362219, 128.5730332 36.3626479)"
383,7,"LINESTRING (128.6984489 36.5676226, 128.6982659 36.5679274)"
384,7,"LINESTRING (128.6806772 36.5172535, 128.6805739 36.5176575)"
385,7,"LINESTRING (128.6161733 36.4255413, 128.6163611 36.4256486)"
386,7,"LINESTRING (128.5577758 36.1956754, 128.558005 36.1962576)"
387,7,"LINESTRING (128.551593 36.172303, 128.5516188 36.1729014)"
388,7,"LINESTRING (128.5504879 36.1853938, 128.5507412 36.1857026)"
389,7,"LINESTRING (128.6756874 36.5068495, 128.6765244 36.5069665)"
390,7,"LINESTRING (128.60528 36.4177953, 128.605465 36.4182605)"
391,7,"LINESTRING (128.6972636 36.5286079, 128.6973501 36.5287107)"
392,7,"LINESTRING (128.6802495 36.5094583, 128.6804623 36.5098664)"
393,7,"LINESTRING (128.5848744 36.3398161, 128.5850747 36.3403579)"
394,7,"LINESTRING (128.6983784 36.5304916, 128.6990718 36.5319197)"
395,7,"LINESTRING (128.6687619 36.5026915, 128.6688404 36.5029341)"
396,7,"LINESTRING (128.6973247 36.5707331, 128.6973493 36.5710998)"
397,7,"LINESTRING (128.5735564 36.2624397, 128.5741862 36.2630696)"
398,7,"LINESTRING (128.6973621 36.5713493, 128.6974618 36.5715079)"
399,7,"LINESTRING (128.7008369 36.5720833, 128.7009611 36.5720929)"
400,7,"LINESTRING (128.5831986 36.3333865, 128.5831967 36.3334893)"
401,7,"LINESTRING (128.5498874 36.184392, 128.5499238 36.1844575)"
402,7,"LINESTRING (128.6109425 36.4228631, 128.611212 36.4229913)"
403,7,"LINESTRING (128.5885558 36.3039211, 128.5886299 36.3040394)"
404,7,"LINESTRING (128.6633864 36.4951411, 128.663517 36.4952128)"
405,7,"LINESTRING (128.7024051 36.5463608, 128.7023116 36.5465249)"
406,7,"LINESTRING (128.6188493 36.4644663, 128.6191121 36.4650408)"
407,7,"LINESTRING (128.6495571 36.4787197, 128.6497788 36.478613)"
408,7,"LINESTRING (128.7037873 36.5601995, 128.7037495 36.5603576)"
409,7,"LINESTRING (128.628359 36.4789978, 128.6283838 36.479021)"
410,7,"LINESTRING (128.5566623 36.2299996, 128.5569999 36.231266)"
411,7,"LINESTRING (128.6790995 36.50815, 128.679449 36.5084413)"
412,7,"LINESTRING (128.5754499 36.2647873, 128.5756809 36.2653217)"
413,7,"LINESTRING (128.5861243 36.3436415, 128.5861535 36.3439009)"
414,7,"LINESTRING (128.6212305 36.4355887, 128.6210242 36.4359827)"
415,7,"LINESTRING (128.6540121 36.4781196, 128.6541451 36.4781255)"
416,7,"LINESTRING (128.5558499 36.1909081, 128.5564906 36.1924034)"
417,7,"LINESTRING (128.6573095 36.4783428, 128.6574144 36.4783435)"
418,7,"LINESTRING (128.5779326 36.3813647, 128.5780095 36.3816056)"
419,7,"LINESTRING (128.5595555 36.2000582, 128.5596497 36.2002809)"
420,7,"LINESTRING (128.5515492 36.171858, 128.5515867 36.172166)"
421,7,"LINESTRING (128.6609666 36.4936177, 128.6614422 36.4939178)"
422,7,"LINESTRING (128.6071497 36.4207249, 128.607599 36.4210993)"
423,7,"LINESTRING (128.7009812 36.5362086, 128.7010116 36.5366581)"
424,7,"LINESTRING (128.6909229 36.5252783, 128.6912314 36.5254339)"
425,7,"LINESTRING (128.5831967 36.3334893, 128.5831873 36.3339329)"
426,7,"LINESTRING (128.6570998 36.4881077, 128.6573117 36.4887745)"
427,7,"LINESTRING (128.6866229 36.5231631, 128.6877189 36.5236994)"
428,7,"LINESTRING (128.5812246 36.2940495, 128.5814303 36.2945903)"
429,7,"LINESTRING (128.5782994 36.2719746, 128.5784508 36.2723771)"
430,7,"LINESTRING (128.6734066 36.5065898, 128.6734615 36.5065991)"
431,7,"LINESTRING (128.5852922 36.3410149, 128.5854369 36.3414075)"
432,7,"LINESTRING (128.6589397 36.4788994, 128.6589178 36.4789275)"
433,7,"LINESTRING (128.7007191 36.5377545, 128.7006563 36.5378867)"
434,7,"LINESTRING (128.6197745 36.4379164, 128.6193246 36.4385165)"
435,7,"LINESTRING (128.7004534 36.5348761, 128.7008059 36.5356388)"
436,7,"LINESTRING (128.5839832 36.3297815, 128.5837367 36.3304833)"
437,7,"LINESTRING (128.6676508 36.4987449, 128.667963 36.4998281)"
438,7,"LINESTRING (128.5888522 36.304489, 128.5890273 36.30483)"
439,7,"LINESTRING (128.580825 36.2902659, 128.5807969 36.2908954)"
440,7,"LINESTRING (128.6951745 36.5273497, 128.6952747 36.5273992)"
441,7,"LINESTRING (128.6569658 36.4814282, 128.6569384 36.4814645)"
442,7,"LINESTRING (128.5897156 36.308025, 128.5896621 36.3089828)"
443,7,"LINESTRING (128.6579495 36.4903666, 128.6580989 36.4906581)"
444,7,"LINESTRING (128.670237 36.5052164, 128.671024 36.5057992)"
445,7,"LINESTRING (128.6504162 36.4783887, 128.6508889 36.4782696)"
446,7,"LINESTRING (128.6807373 36.5109166, 128.6807754 36.511147)"
447,7,"LINESTRING (128.6877189 36.5236994, 128.6881139 36.5238919)"
448,7,"LINESTRING (128.6805589 36.5101277, 128.6806744 36.5105241)"
449,7,"LINESTRING (128.6259691 36.4760689, 128.6259864 36.4761075)"
450,7,"LINESTRING (128.5609151 36.2037937, 128.5609996 36.2041996)"
451,7,"LINESTRING (128.5969239 36.4073583, 128.5969872 36.4074127)"
452,7,"LINESTRING (128.6997758 36.5654792, 128.6997242 36.565541)"
453,7,"LINESTRING (128.6297154 36.4801658, 128.6299357 36.4802674)"
454,7,"LINESTRING (128.5807749 36.2913995, 128.5807898 36.2918348)"
455,7,"LINESTRING (128.7027142 36.5457564, 128.7027368 36.5457724)"
456,7,"LINESTRING (128.7022186 36.5453531, 128.7024605 36.5455381)"
457,7,"LINESTRING (128.6179071 36.4409656, 128.6178366 36.4411826)"
458,7,"LINESTRING (128.580075 36.3880245, 128.5802369 36.3883665)"
459,7,"LINESTRING (128.5591017 36.2404113, 128.559112 36.2404328)"
460,7,"LINESTRING (128.5511247 36.1861076, 128.5518497 36.1867665)"
461,7,"LINESTRING (128.6828069 36.5212818, 128.6836496 36.5216908)"
462,7,"LINESTRING (128.6997242 36.565541, 128.6995122 36.5658496)"
463,7,"LINESTRING (128.6207615 36.4296658, 128.6209864 36.4300991)"
464,7,"LINESTRING (128.6856684 36.522684, 128.6858496 36.5227741)"
465,7,"LINESTRING (128.6174994 36.4595993, 128.6175244 36.4601742)"
466,7,"LINESTRING (128.7009611 36.5720929, 128.7014243 36.572127)"
467,7,"LINESTRING (128.6541451 36.4781255, 128.655842 36.4782191)"
468,7,"LINESTRING (128.7027368 36.5457724, 128.7027865 36.545808)"
469,7,"LINESTRING (128.6295038 36.4800434, 128.6297154 36.4801658)"
470,7,"LINESTRING (128.6805739 36.5176575, 128.6805739 36.5176584)"
471,7,"LINESTRING (128.570974 36.2598413, 128.5716866 36.2605913)"
472,7,"LINESTRING (128.5854369 36.3414075, 128.5856617 36.3420248)"
473,7,"LINESTRING (128.6016747 36.4108998, 128.6021228 36.4112779)"
474,7,"LINESTRING (128.7014243 36.572127, 128.7014992 36.5721325)"
475,7,"LINESTRING (128.6998691 36.5653664, 128.6997758 36.5654792)"
476,7,"LINESTRING (128.5896614 36.3070167, 128.5896706 36.3071131)"
477,7,"LINESTRING (128.6604223 36.477713, 128.6603189 36.4776708)"
478,7,"LINESTRING (128.7000397 36.533986, 128.7001822 36.5343127)"
479,7,"LINESTRING (128.6021228 36.4112779, 128.6021499 36.4112993)"
480,7,"LINESTRING (128.6810873 36.515433, 128.6810832 36.5155277)"
481,7,"LINESTRING (128.6858496 36.5227741, 128.6863989 36.5230535)"
482,7,"LINESTRING (128.5807739 36.3892243, 128.5810617 36.389558)"
483,7,"LINESTRING (128.5808273 36.292287, 128.5808874 36.2926913)"
484,7,"LINESTRING (128.5815498 36.2825911, 128.5814872 36.2837826)"
485,7,"LINESTRING (128.5832888 36.3321723, 128.5832424 36.332683)"
486,7,"LINESTRING (128.6209864 36.4300991, 128.621029 36.4301916)"
487,7,"LINESTRING (128.6280768 36.4787877, 128.628359 36.4789978)"
488,7,"LINESTRING (128.7033616 36.5568909, 128.7038622 36.5573916)"
489,7,"LINESTRING (128.7030072 36.5628558, 128.7026573 36.5633524)"
490,7,"LINESTRING (128.6807966 36.5168764, 128.6807165 36.5171197)"
491,7,"LINESTRING (128.5780095 36.3816056, 128.5780747 36.3818078)"
492,7,"LINESTRING (128.6806115 36.5188831, 128.6806768 36.5190628)"
493,7,"LINESTRING (128.6211493 36.4304871, 128.6213062 36.4309246)"
494,7,"LINESTRING (128.5737493 36.3710415, 128.5740744 36.3716661)"
495,7,"LINESTRING (128.6994335 36.5537448, 128.6995506 36.553951)"
496,7,"LINESTRING (128.6988904 36.5525126, 128.6988766 36.5525605)"
497,7,"LINESTRING (128.6216749 36.4332163, 128.6216576 36.4337934)"
498,7,"LINESTRING (128.6034373 36.4131408, 128.603712 36.4137161)"
499,7,"LINESTRING (128.6178366 36.4411826, 128.6177118 36.4418166)"
500,7,"LINESTRING (128.6438815 36.4801228, 128.6441179 36.4801052)"
501,7,"LINESTRING (128.6184368 36.4397833, 128.6184281 36.4397987)"
502,7,"LINESTRING (128.5566135 36.2298459, 128.5566623 36.2299996)"
503,7,"LINESTRING (128.6720619 36.5062749, 128.6720899 36.5062836)"
504,7,"LINESTRING (128.7009598 36.5370688, 128.700951 36.5371455)"
505,7,"LINESTRING (128.6064498 36.4199831, 128.6066891 36.4202595)"
506,7,"LINESTRING (128.618376 36.463371, 128.6185124 36.4636996)"
507,7,"LINESTRING (128.607599 36.4210993, 128.6080496 36.4214161)"
508,7,"LINESTRING (128.6268318 36.4777564, 128.6270007 36.4779324)"
509,7,"LINESTRING (128.6606812 36.4779359, 128.6605552 36.4777974)"
510,7,"LINESTRING (128.6271496 36.4780401, 128.6275555 36.4783193)"
511,7,"LINESTRING (128.6606486 36.4780714, 128.6606731 36.4779901)"
512,7,"LINESTRING (128.658787 36.4916575, 128.659137 36.4920661)"
513,7,"LINESTRING (128.6193246 36.4385165, 128.6189744 36.4389913)"
514,7,"LINESTRING (128.6805493 36.5184664, 128.6806115 36.5188831)"
515,7,"LINESTRING (128.6180364 36.4405659, 128.6179071 36.4409656)"
516,7,"LINESTRING (128.5735614 36.3706745, 128.5737493 36.3710415)"
517,7,"LINESTRING (128.6568851 36.4783261, 128.6571207 36.478332)"
518,7,"LINESTRING (128.6441179 36.4801052, 128.6451728 36.4800293)"
519,7,"LINESTRING (128.5873874 36.3165076, 128.587335 36.3166641)"
520,7,"LINESTRING (128.5969872 36.4074127, 128.5978441 36.4081567)"
521,7,"LINESTRING (128.551625 36.1730329, 128.5515522 36.1739108)"
522,7,"LINESTRING (128.6032496 36.4127243, 128.6034373 36.4131408)"
523,7,"LINESTRING (128.6066891 36.4202595, 128.6068615 36.420458)"
524,7,"LINESTRING (128.6863989 36.5230535, 128.6866229 36.5231631)"
525,7,"LINESTRING (128.5723716 36.261273, 128.5726583 36.2615571)"
526,7,"LINESTRING (128.5824114 36.3907249, 128.5828998 36.3910414)"
527,7,"LINESTRING (128.6216576 36.4337934, 128.6216435 36.4339008)"
528,7,"LINESTRING (128.5807969 36.2908954, 128.5807749 36.2913995)"
529,7,"LINESTRING (128.5809941 36.3527679, 128.580011 36.3539685)"
530,7,"LINESTRING (128.5870286 36.3199483, 128.5870348 36.320234)"
531,7,"LINESTRING (128.6671272 36.4977846, 128.6673375 36.4981025)"
532,7,"LINESTRING (128.6596575 36.4784534, 128.6598953 36.4784574)"
533,7,"LINESTRING (128.6195124 36.4478577, 128.6196372 36.4486245)"
534,7,"LINESTRING (128.6669296 36.4975602, 128.6671272 36.4977846)"
535,7,"LINESTRING (128.6973286 36.5701192, 128.6973164 36.5702717)"
536,7,"LINESTRING (128.659022 36.4784262, 128.6593593 36.4784418)"
537,7,"LINESTRING (128.6565581 36.4782563, 128.6568851 36.4783261)"
538,7,"LINESTRING (128.6171603 36.4261469, 128.6176063 36.4264474)"
539,7,"LINESTRING (128.6156953 36.4252681, 128.6161733 36.4255413)"
540,7,"LINESTRING (128.6689247 36.5031992, 128.6690115 36.5034742)"
541,7,"LINESTRING (128.583199 36.3333333, 128.5831986 36.3333865)"
542,7,"LINESTRING (128.6598953 36.4784574, 128.6600926 36.4784365)"
543,7,"LINESTRING (128.5851863 36.3406949, 128.5852864 36.3409996)"
544,7,"LINESTRING (128.6561546 36.4829541, 128.6560545 36.4833545)"
545,7,"LINESTRING (128.5765702 36.3770769, 128.5768103 36.3777517)"
546,7,"LINESTRING (128.5863346 36.3926852, 128.5871989 36.3930992)"
547,7,"LINESTRING (128.550171 36.1848953, 128.550277 36.1850846)"
548,7,"LINESTRING (128.5741862 36.2630696, 128.5742686 36.2631536)"
549,7,"LINESTRING (128.5913276 36.3960292, 128.5916318 36.3964105)"
550,7,"LINESTRING (128.5860374 36.3432411, 128.5861243 36.3436415)"
551,7,"LINESTRING (128.6233275 36.4747101, 128.6235443 36.4747278)"
552,7,"LINESTRING (128.5722115 36.3647476, 128.5721519 36.3651124)"
553,7,"LINESTRING (128.7041699 36.5582881, 128.7041341 36.5584958)"
554,7,"LINESTRING (128.6600611 36.4776697, 128.6599578 36.4777076)"
555,7,"LINESTRING (128.5867999 36.3219328, 128.5860864 36.3239829)"
556,7,"LINESTRING (128.5618603 36.2450089, 128.5621499 36.2455165)"
557,7,"LINESTRING (128.6989039 36.5528081, 128.6989422 36.5529006)"
558,7,"LINESTRING (128.5862911 36.3010785, 128.5878369 36.3029161)"
559,7,"LINESTRING (128.6264135 36.47716, 128.6265715 36.4774326)"
560,7,"LINESTRING (128.6196367 36.4488247, 128.6196443 36.4489661)"
561,7,"LINESTRING (128.6195742 36.4503749, 128.6194746 36.4508996)"
562,7,"LINESTRING (128.5670291 36.2536237, 128.5671065 36.2537519)"
563,7,"LINESTRING (128.586101 36.3454186, 128.5860176 36.3458322)"
564,7,"LINESTRING (128.585735 36.300412, 128.5859446 36.300667)"
565,7,"LINESTRING (128.6022711 36.4114334, 128.6025124 36.4116998)"
566,7,"LINESTRING (128.6977031 36.5717173, 128.6978239 36.5717999)"
567,7,"LINESTRING (128.697362 36.5696744, 128.6973304 36.5700894)"
568,7,"LINESTRING (128.6216713 36.4329657, 128.6216749 36.4330576)"
569,7,"LINESTRING (128.6604211 36.4783116, 128.6605437 36.4782194)"
570,7,"LINESTRING (128.6952747 36.5273992, 128.6955864 36.5275493)"
571,7,"LINESTRING (128.5841514 36.3489106, 128.5809941 36.3527679)"
572,7,"LINESTRING (128.5978441 36.4081567, 128.5991161 36.4090717)"
573,7,"LINESTRING (128.5996028 36.4094188, 128.6016747 36.4108998)"
574,7,"LINESTRING (128.6786366 36.5078165, 128.6790995 36.50815)"
575,7,"LINESTRING (128.6177359 36.4265345, 128.6180828 36.4267684)"
576,7,"LINESTRING (128.5577369 36.235841, 128.5579248 36.2371492)"
577,7,"LINESTRING (128.6175244 36.4601742, 128.6175869 36.460875)"
578,7,"LINESTRING (128.6826177 36.5211836, 128.6828069 36.5212818)"
579,7,"LINESTRING (128.5832424 36.332683, 128.583199 36.3333333)"
580,7,"LINESTRING (128.5574693 36.2146469, 128.5560868 36.2160745)"
581,7,"LINESTRING (128.6824241 36.5210827, 128.6826177 36.5211836)"
582,7,"LINESTRING (128.5838372 36.3369326, 128.5843625 36.3384162)"
583,7,"LINESTRING (128.5547023 36.2237442, 128.5550957 36.2250335)"
584,7,"LINESTRING (128.6955864 36.5275493, 128.6964619 36.5279741)"
585,7,"LINESTRING (128.7014992 36.5721325, 128.701974 36.572116)"
586,7,"LINESTRING (128.5611745 36.2052916, 128.5612123 36.2062)"
587,7,"LINESTRING (128.7015414 36.5478704, 128.701437 36.54805)"
588,7,"LINESTRING (128.6993744 36.5325693, 128.6997578 36.5333813)"
589,7,"LINESTRING (128.558005 36.1962576, 128.5590852 36.1989192)"
590,7,"LINESTRING (128.6525469 36.4780688, 128.6532561 36.478098)"
591,7,"LINESTRING (128.6181818 36.4447159, 128.6183121 36.4450076)"
592,7,"LINESTRING (128.7008699 36.5646181, 128.7005246 36.5648325)"
593,7,"LINESTRING (128.5861802 36.3441422, 128.586183 36.3443387)"
594,7,"LINESTRING (128.5924498 36.3976579, 128.5926867 36.398166)"
595,7,"LINESTRING (128.6213062 36.4309246, 128.6214374 36.4312867)"
596,7,"LINESTRING (128.6599578 36.4777076, 128.6598006 36.4777921)"
597,7,"LINESTRING (128.5723402 36.3679513, 128.5724493 36.3683497)"
598,7,"LINESTRING (128.5602308 36.2107911, 128.559514 36.2121605)"
599,7,"LINESTRING (128.6573117 36.4887745, 128.6575495 36.4894492)"
600,7,"LINESTRING (128.5907901 36.3954698, 128.5913276 36.3960292)"
601,7,"LINESTRING (128.5958245 36.4059414, 128.5959743 36.4062077)"
602,7,"LINESTRING (128.6283838 36.479021, 128.6287616 36.4794339)"
603,7,"LINESTRING (128.5871989 36.3930992, 128.5882873 36.3936663)"
604,7,"LINESTRING (128.6196372 36.4486245, 128.6196367 36.4488247)"
605,7,"LINESTRING (128.6605022 36.47776, 128.6604223 36.477713)"
606,7,"LINESTRING (128.5757374 36.3749659, 128.5760991 36.3758163)"
607,7,"LINESTRING (128.7040621 36.558758, 128.7040603 36.5588572)"
608,7,"LINESTRING (128.698036 36.5683092, 128.697902 36.5685314)"
609,7,"LINESTRING (128.5833742 36.3354412, 128.5835962 36.3361893)"
610,7,"LINESTRING (128.5606743 36.2028493, 128.5608866 36.2036579)"
611,7,"LINESTRING (128.5859312 36.346108, 128.585759 36.3465476)"
612,7,"LINESTRING (128.663517 36.4952128, 128.6638998 36.4954245)"
613,7,"LINESTRING (128.6080496 36.4214161, 128.6084118 36.4216246)"
614,7,"LINESTRING (128.6692998 36.5040826, 128.6694741 36.5043828)"
615,7,"LINESTRING (128.6881139 36.5238919, 128.6897997 36.5247225)"
616,7,"LINESTRING (128.6181866 36.4402247, 128.6180364 36.4405659)"
617,7,"LINESTRING (128.595525 36.405341, 128.5956493 36.4056166)"
618,7,"LINESTRING (128.6662203 36.4968676, 128.6665638 36.4971437)"
619,7,"LINESTRING (128.6068615 36.420458, 128.6071497 36.4207249)"
620,7,"LINESTRING (128.5581866 36.2383243, 128.5585997 36.2394159)"
621,7,"LINESTRING (128.5833139 36.3320558, 128.5832888 36.3321723)"
622,7,"LINESTRING (128.5869493 36.3212165, 128.5867999 36.3219328)"
623,7,"LINESTRING (128.698649 36.5404265, 128.6985448 36.5407683)"
624,7,"LINESTRING (128.6977997 36.5293246, 128.6980494 36.5297998)"
625,7,"LINESTRING (128.594503 36.4027649, 128.5947492 36.4033829)"
626,7,"LINESTRING (128.7026573 36.5633524, 128.702477 36.5635472)"
627,7,"LINESTRING (128.6260384 36.476235, 128.6264135 36.47716)"
628,7,"LINESTRING (128.6565966 36.48197, 128.6565292 36.4820968)"
629,7,"LINESTRING (128.638882 36.4809802, 128.6393471 36.480882)"
630,7,"LINESTRING (128.564387 36.2492172, 128.5648662 36.2499999)"
631,7,"LINESTRING (128.6999676 36.5544678, 128.7000506 36.5545607)"
632,7,"LINESTRING (128.6369593 36.481104, 128.6373826 36.4811243)"
633,7,"LINESTRING (128.6275555 36.4783193, 128.6276615 36.4783959)"
634,7,"LINESTRING (128.5756867 36.2653333, 128.5765873 36.2676078)"
635,7,"LINESTRING (128.7012117 36.5484417, 128.6990503 36.5521567)"
636,7,"LINESTRING (128.6482958 36.4793295, 128.6495571 36.4787197)"
637,7,"LINESTRING (128.620706 36.4686209, 128.6207741 36.4687744)"
638,7,"LINESTRING (128.6987208 36.5719063, 128.700697 36.5720712)"
639,7,"LINESTRING (128.6975618 36.571616, 128.6977031 36.5717173)"
640,7,"LINESTRING (128.6049872 36.4170497, 128.60528 36.4177953)"
641,7,"LINESTRING (128.5633522 36.2475153, 128.5637245 36.2481332)"
642,7,"LINESTRING (128.587335 36.3166641, 128.5872248 36.3169914)"
643,7,"LINESTRING (128.700951 36.5371455, 128.7009165 36.5372982)"
644,7,"LINESTRING (128.6582618 36.4797037, 128.6569658 36.4814282)"
645,7,"LINESTRING (128.6536435 36.4781033, 128.6536904 36.4781038)"
646,7,"LINESTRING (128.5752773 36.2644616, 128.5754499 36.2647873)"
647,7,"LINESTRING (128.6897997 36.5247225, 128.6900743 36.5248577)"
648,7,"LINESTRING (128.6773799 36.5071979, 128.6777618 36.507341)"
649,7,"LINESTRING (128.6204042 36.4291013, 128.6205124 36.4292499)"
650,7,"LINESTRING (128.5766623 36.2678019, 128.578037 36.2713495)"
651,7,"LINESTRING (128.6727371 36.5064747, 128.6734066 36.5065898)"
652,7,"LINESTRING (128.585759 36.3465476, 128.5856056 36.3468988)"
653,7,"LINESTRING (128.7041759 36.55817, 128.7041699 36.5582881)"
654,7,"LINESTRING (128.5859446 36.300667, 128.5862911 36.3010785)"
655,7,"LINESTRING (128.6697996 36.5047916, 128.670237 36.5052164)"
656,7,"LINESTRING (128.5940077 36.4014803, 128.5942749 36.4021666)"
657,7,"LINESTRING (128.6180708 36.4565713, 128.6177872 36.4577242)"
658,7,"LINESTRING (128.5852864 36.3409996, 128.5852922 36.3410149)"
659,7,"LINESTRING (128.549574 36.1809077, 128.5494372 36.1815724)"
660,7,"LINESTRING (128.7006917 36.5549815, 128.7015353 36.5554121)"
661,7,"LINESTRING (128.5617771 36.2448645, 128.5618603 36.2450089)"
662,7,"LINESTRING (128.6189744 36.4389913, 128.6187119 36.4393579)"
663,7,"LINESTRING (128.5564906 36.1924034, 128.5567995 36.1931246)"
664,7,"LINESTRING (128.6266728 36.4775704, 128.6268318 36.4777564)"
665,7,"LINESTRING (128.6940246 36.5267996, 128.6947572 36.5271565)"
666,7,"LINESTRING (128.5965152 36.4069203, 128.5966749 36.4070992)"
667,7,"LINESTRING (128.6566115 36.4866565, 128.6566874 36.4868821)"
668,7,"LINESTRING (128.7005437 36.538042, 128.7002083 36.5384601)"
669,7,"LINESTRING (128.7033366 36.5620493, 128.7031998 36.5623076)"
670,7,"LINESTRING (128.6515078 36.4781528, 128.6517918 36.4781122)"
671,7,"LINESTRING (128.5870501 36.3177295, 128.5870491 36.3177331)"
672,7,"LINESTRING (128.6567844 36.4816923, 128.6566687 36.4818638)"
673,7,"LINESTRING (128.5623992 36.2459317, 128.5627294 36.2464796)"
674,7,"LINESTRING (128.5705745 36.259358, 128.570974 36.2598413)"
675,7,"LINESTRING (128.5550957 36.2250335, 128.5551608 36.2252412)"
676,7,"LINESTRING (128.6979747 36.571866, 128.6981621 36.5719164)"
677,7,"LINESTRING (128.5823117 36.2962411, 128.5828747 36.2970077)"
678,7,"LINESTRING (128.6536904 36.4781038, 128.6540121 36.4781196)"
679,7,"LINESTRING (128.6690875 36.5036997, 128.6692998 36.5040826)"
680,7,"LINESTRING (128.6253496 36.4749912, 128.6254746 36.4751415)"
681,7,"LINESTRING (128.7039877 36.5575598, 128.7040497 36.5576665)"
682,7,"LINESTRING (128.560674 36.2095827, 128.5605422 36.209958)"
683,7,"LINESTRING (128.6947572 36.5271565, 128.6949991 36.5272748)"
684,7,"LINESTRING (128.7037495 36.5603576, 128.7035868 36.5611075)"
685,7,"LINESTRING (128.6213732 36.4351988, 128.6212305 36.4355887)"
686,7,"LINESTRING (128.6975742 36.5289744, 128.6976738 36.5291293)"
687,7,"LINESTRING (128.5847661 36.3481523, 128.5844582 36.3485328)"
688,7,"LINESTRING (128.7021373 36.5557575, 128.7021633 36.5557789)"
689,7,"LINESTRING (128.5768103 36.3777517, 128.5769115 36.3780582)"
690,7,"LINESTRING (128.6087998 36.4218499, 128.6109425 36.4228631)"
691,7,"LINESTRING (128.6807754 36.511147, 128.6808289 36.5117297)"
692,7,"LINESTRING (128.6799992 36.5090831, 128.6802495 36.5094583)"
693,7,"LINESTRING (128.6183121 36.4450076, 128.6187872 36.4459245)"
694,7,"LINESTRING (128.603 36.4123416, 128.6032496 36.4127243)"
695,7,"LINESTRING (128.6257246 36.4755249, 128.6259541 36.4760366)"
696,7,"LINESTRING (128.5892259 36.3942112, 128.5897878 36.3945991)"
697,7,"LINESTRING (128.6559917 36.4838626, 128.6559914 36.4845171)"
698,7,"LINESTRING (128.5552133 36.2170586, 128.5550089 36.2173308)"
699,7,"LINESTRING (128.6989589 36.5398023, 128.6987603 36.540182)"
700,7,"LINESTRING (128.5809907 36.2884776, 128.5809073 36.2893726)"
701,7,"LINESTRING (128.5870491 36.3177331, 128.5869992 36.3184746)"
702,7,"LINESTRING (128.5721519 36.3651124, 128.5721008 36.3655347)"
703,7,"LINESTRING (128.5933553 36.3998051, 128.5934189 36.3999685)"
704,7,"LINESTRING (128.5499238 36.1844575, 128.550171 36.1848953)"
705,7,"LINESTRING (128.6765244 36.5069665, 128.6771621 36.5071162)"
706,7,"LINESTRING (128.6809623 36.5136746, 128.6810291 36.5143194)"
707,7,"LINESTRING (128.6805191 36.5100064, 128.6805353 36.5100468)"
708,7,"LINESTRING (128.5803249 36.3885198, 128.5803614 36.3885826)"
709,7,"LINESTRING (128.5961997 36.4065329, 128.596437 36.4068327)"
710,7,"LINESTRING (128.551523 36.1742211, 128.5513996 36.1747244)"
711,7,"LINESTRING (128.7008262 36.5375271, 128.7007191 36.5377545)"
712,7,"LINESTRING (128.5596278 36.2412982, 128.5598373 36.2416497)"
713,7,"LINESTRING (128.697766 36.5687743, 128.6975369 36.5692075)"
714,7,"LINESTRING (128.586183 36.3443414, 128.5861683 36.3448031)"
715,7,"LINESTRING (128.6195873 36.4661163, 128.620706 36.4686209)"
716,7,"LINESTRING (128.5778743 36.3811831, 128.5779326 36.3813647)"
717,7,"LINESTRING (128.6270007 36.4779324, 128.6270278 36.4779574)"
718,7,"LINESTRING (128.700697 36.5720712, 128.7007943 36.5720792)"
719,7,"LINESTRING (128.6808499 36.5119332, 128.6808991 36.5127494)"
720,7,"LINESTRING (128.7022768 36.5637475, 128.7021905 36.5638079)"
721,7,"LINESTRING (128.5742686 36.2631536, 128.5746747 36.2636242)"
722,7,"LINESTRING (128.6409707 36.4804581, 128.6413892 36.4803748)"
