index,count,geometry
2721,32,"LINESTRING (126.9284053 37.5172434, 126.9285241 37.5169492)"
2722,32,"LINESTRING (127.9827793 37.7595218, 127.9841993 37.760009)"
2723,32,"LINESTRING (128.1503927 37.7922068, 128.1510917 37.7926491)"
2724,32,"LINESTRING (128.2843183 37.9098419, 128.284308 37.9098374)"
2725,32,"LINESTRING (126.9696175 37.5185858, 126.9702087 37.5183604)"
2726,32,"LINESTRING (128.2915153 37.9171382, 128.2916081 37.9166663)"
2727,32,"LINESTRING (126.9262494 37.5135744, 126.9263014 37.5135818)"
2728,32,"LINESTRING (126.9261462 37.5135964, 126.9261938 37.5135849)"
2729,32,"LINESTRING (126.9260824 37.5191178, 126.9262187 37.5192014)"
2730,32,"LINESTRING (128.2468083 37.8733927, 128.2477448 37.8752659)"
2731,32,"LINESTRING (128.1660313 37.7970316, 128.1684414 37.797008)"
2732,32,"LINESTRING (128.1654271 37.7970359, 128.1660313 37.7970316)"
2733,32,"LINESTRING (128.2896326 37.9151248, 128.2894857 37.9152186)"
2734,32,"LINESTRING (126.9738297 37.5169317, 126.9744894 37.5167733)"
2735,32,"LINESTRING (128.2696319 37.8984538, 128.272241 37.90204)"
2736,32,"LINESTRING (128.2527583 37.8817746, 128.2527893 37.881806)"
2737,32,"LINESTRING (126.9910185 37.5174478, 126.991237 37.5175903)"
2738,32,"LINESTRING (126.9879777 37.5164765, 126.9881145 37.516496)"
2739,32,"LINESTRING (128.1630635 37.7970519, 128.1636575 37.7970477)"
2740,32,"LINESTRING (128.2895108 37.9226775, 128.2896182 37.9228291)"
2741,32,"LINESTRING (128.2906874 37.912166, 128.2903997 37.9119661)"
2742,32,"LINESTRING (128.2161631 37.8146978, 128.2173354 37.8165608)"
2743,32,"LINESTRING (126.9860996 37.5162665, 126.9869736 37.516364)"
2744,32,"LINESTRING (128.2865588 37.9130049, 128.2882244 37.9137607)"
2745,32,"LINESTRING (126.9826365 37.5159999, 126.9827248 37.5159994)"
2746,32,"LINESTRING (126.9892401 37.5167028, 126.9896275 37.51681)"
2747,32,"LINESTRING (128.0020997 37.7585425, 128.0032004 37.7583079)"
2748,32,"LINESTRING (128.1586225 37.7964315, 128.159971 37.7967061)"
2749,32,"LINESTRING (128.1816099 37.7978249, 128.183542 37.79845)"
2750,32,"LINESTRING (128.283905 37.9091642, 128.283743 37.9089066)"
2751,32,"LINESTRING (128.2892394 37.9138927, 128.2894942 37.9139928)"
2752,32,"LINESTRING (128.1029289 37.7811812, 128.1042346 37.7821281)"
2753,32,"LINESTRING (128.2764689 37.9059301, 128.2804201 37.9092225)"
2754,32,"LINESTRING (128.2894857 37.9152186, 128.289075 37.9154368)"
2755,32,"LINESTRING (126.9840369 37.5160664, 126.9844712 37.5161088)"
2756,32,"LINESTRING (128.2897284 37.9150422, 128.2896326 37.9151248)"
2757,32,"LINESTRING (128.2888186 37.9166661, 128.2888197 37.9168797)"
2758,32,"LINESTRING (128.2917956 37.9205657, 128.2916311 37.9197611)"
2759,32,"LINESTRING (128.2527893 37.881806, 128.2534841 37.882473)"
2760,32,"LINESTRING (126.9667995 37.5197413, 126.9670612 37.5195432)"
2761,32,"LINESTRING (128.0556147 37.7539688, 128.0563669 37.7540626)"
2762,32,"LINESTRING (128.0674795 37.7573616, 128.068461 37.7578913)"
2763,32,"LINESTRING (128.2891832 37.9217243, 128.289206 37.9218377)"
2764,32,"LINESTRING (128.2868351 37.9107489, 128.286834 37.9107489)"
2765,32,"LINESTRING (128.0189634 37.757478, 128.0203108 37.757454)"
2766,32,"LINESTRING (126.9279148 37.5178963, 126.9281019 37.5176935)"
2767,32,"LINESTRING (128.2890153 37.9193181, 128.2890449 37.9195378)"
2768,32,"LINESTRING (126.9711298 37.5178841, 126.9712682 37.5178297)"
2769,32,"LINESTRING (128.2877502 37.9108942, 128.2872305 37.9108075)"
2770,32,"LINESTRING (128.172573 37.7969521, 128.1737951 37.7969442)"
2771,32,"LINESTRING (128.026951 37.757155, 128.0277323 37.7570415)"
2772,32,"LINESTRING (128.2386307 37.8487678, 128.2389725 37.8495335)"
2773,32,"LINESTRING (128.1414699 37.7888984, 128.1426462 37.7891254)"
2774,32,"LINESTRING (128.2124122 37.8108557, 128.2126972 37.8110757)"
2775,32,"LINESTRING (127.9877652 37.761203, 127.988303 37.7613341)"
2776,32,"LINESTRING (127.9868858 37.7609371, 127.9877652 37.761203)"
2777,32,"LINESTRING (128.272241 37.90204, 128.2731461 37.9029885)"
2778,32,"LINESTRING (127.9919554 37.7615244, 127.9926599 37.7614449)"
2779,32,"LINESTRING (128.1766309 37.7970244, 128.1775225 37.7971364)"
2780,32,"LINESTRING (128.0409644 37.754822, 128.0425056 37.7546103)"
2781,32,"LINESTRING (128.0972127 37.7772761, 128.1013166 37.780089)"
2782,32,"LINESTRING (128.2803861 37.9046027, 128.2801773 37.9043283)"
2783,32,"LINESTRING (127.0048175 37.5264813, 127.005438 37.5269508)"
2784,32,"LINESTRING (128.2916081 37.9166663, 128.2917506 37.9157397)"
2785,32,"LINESTRING (128.1465216 37.7903291, 128.1473705 37.7906561)"
2786,32,"LINESTRING (128.2613544 37.8894461, 128.2649754 37.8927348)"
2787,32,"LINESTRING (128.0701374 37.7588765, 128.0704329 37.759067)"
2788,32,"LINESTRING (126.9275121 37.5183243, 126.9276786 37.518153)"
2789,32,"LINESTRING (127.0109366 37.5298075, 127.0113028 37.530047)"
2790,32,"LINESTRING (128.159971 37.7967061, 128.1610688 37.7969036)"
2791,32,"LINESTRING (128.2822474 37.9106569, 128.282464 37.9108042)"
2792,32,"LINESTRING (128.148722 37.7912967, 128.1494727 37.7916829)"
2793,32,"LINESTRING (128.2888344 37.9158025, 128.288803 37.915956)"
2794,32,"LINESTRING (128.2510269 37.8799137, 128.2511086 37.8800132)"
2795,32,"LINESTRING (128.1063954 37.7834816, 128.1083047 37.7844857)"
2796,32,"LINESTRING (127.9976995 37.7599131, 127.9984165 37.7596703)"
2797,32,"LINESTRING (128.0934347 37.7747165, 128.0952443 37.7759422)"
2798,32,"LINESTRING (127.0018623 37.5229328, 127.0019991 37.5231245)"
2799,32,"LINESTRING (126.9712682 37.5178297, 126.9714441 37.5177602)"
2800,32,"LINESTRING (128.2511086 37.8800132, 128.2522953 37.8813125)"
2801,32,"LINESTRING (126.9978867 37.5205743, 126.9984635 37.5208011)"
2802,32,"LINESTRING (128.2831551 37.9081777, 128.2829118 37.9078675)"
2803,32,"LINESTRING (126.988899 37.5166076, 126.9892401 37.5167028)"
2804,32,"LINESTRING (128.1540518 37.7946066, 128.1541955 37.7946815)"
2805,32,"LINESTRING (126.9468747 37.5166923, 126.947116 37.5166601)"
2806,32,"LINESTRING (128.0430183 37.7545485, 128.0464807 37.754098)"
2807,32,"LINESTRING (128.1226313 37.7880378, 128.1227778 37.7880433)"
2808,32,"LINESTRING (128.291957 37.9140826, 128.2919035 37.9138676)"
2809,32,"LINESTRING (126.9837972 37.5160491, 126.9840369 37.5160664)"
2810,32,"LINESTRING (128.282464 37.9108042, 128.2835818 37.9115196)"
2811,32,"LINESTRING (128.0704329 37.759067, 128.0722846 37.7602622)"
2812,32,"LINESTRING (128.2522953 37.8813125, 128.2524355 37.8814522)"
2813,32,"LINESTRING (126.9260871 37.5136331, 126.9261462 37.5135964)"
2814,32,"LINESTRING (128.0000644 37.7590793, 128.000223 37.7590317)"
2815,32,"LINESTRING (128.2911324 37.923338, 128.2912539 37.9232128)"
2816,32,"LINESTRING (128.283743 37.9089066, 128.2833429 37.9084063)"
2817,32,"LINESTRING (128.1625476 37.797026, 128.1630635 37.7970519)"
2818,32,"LINESTRING (128.237836 37.8472667, 128.2383395 37.8481756)"
2819,32,"LINESTRING (128.2543441 37.8832831, 128.2604108 37.8885896)"
2820,32,"LINESTRING (128.1433985 37.7893133, 128.1445369 37.7896144)"
2821,32,"LINESTRING (128.2277674 37.8333331, 128.227933 37.8335385)"
2822,32,"LINESTRING (126.9996407 37.521264, 126.9999995 37.5214161)"
2823,32,"LINESTRING (126.9657992 37.5205245, 126.9658872 37.5204077)"
2824,32,"LINESTRING (128.0156708 37.7575825, 128.0189634 37.757478)"
2825,32,"LINESTRING (128.1445369 37.7896144, 128.1458493 37.7900759)"
2826,32,"LINESTRING (128.2731461 37.9029885, 128.274552 37.904397)"
2827,32,"LINESTRING (127.977633 37.7582701, 127.9792787 37.7585555)"
2828,32,"LINESTRING (126.9550227 37.5139675, 126.9551882 37.5139205)"
2829,32,"LINESTRING (128.285095 37.9100368, 128.2849377 37.9100063)"
2830,32,"LINESTRING (126.9844712 37.5161088, 126.9853973 37.5161985)"
2831,32,"LINESTRING (128.1042346 37.7821281, 128.1057132 37.783102)"
2832,32,"LINESTRING (126.9337795 37.5148041, 126.9338768 37.5148109)"
2833,32,"LINESTRING (126.9396722 37.5157696, 126.941242 37.5160375)"
2834,32,"LINESTRING (128.2389725 37.8495335, 128.2390645 37.8497565)"
2835,32,"LINESTRING (128.2890449 37.9195378, 128.2890758 37.919771)"
2836,32,"LINESTRING (127.0098787 37.5292335, 127.010366 37.5294816)"
2837,32,"LINESTRING (128.2898548 37.9145213, 128.2898617 37.9146393)"
2838,32,"LINESTRING (128.0464807 37.754098, 128.0479712 37.7539325)"
2839,32,"LINESTRING (128.2659182 37.8937228, 128.2671517 37.89521)"
2840,32,"LINESTRING (128.1107394 37.7855664, 128.1122692 37.7861218)"
2841,32,"LINESTRING (128.153481 37.7942844, 128.1540518 37.7946066)"
2842,32,"LINESTRING (128.2888673 37.9156932, 128.2888344 37.9158025)"
2843,32,"LINESTRING (126.9259112 37.5190124, 126.9260824 37.5191178)"
2844,32,"LINESTRING (127.0030622 37.5247649, 127.0031553 37.5248888)"
2845,32,"LINESTRING (128.0610702 37.7549957, 128.0634595 37.7557071)"
2846,32,"LINESTRING (128.2077094 37.8079269, 128.2079445 37.8080436)"
2847,32,"LINESTRING (128.2892204 37.9219088, 128.2892529 37.9220708)"
2848,32,"LINESTRING (128.2447735 37.867567, 128.2449193 37.8680482)"
2849,32,"LINESTRING (126.9605223 37.5198939, 126.9611339 37.5209261)"
2850,32,"LINESTRING (128.1205167 37.7879155, 128.1216372 37.7879961)"
2851,32,"LINESTRING (126.9557692 37.5136933, 126.9559975 37.5135817)"
2852,32,"LINESTRING (128.2196111 37.8226451, 128.2200447 37.8236556)"
2853,32,"LINESTRING (126.9278417 37.5159166, 126.9274781 37.5153614)"
2854,32,"LINESTRING (128.0053825 37.7579921, 128.0062323 37.7579146)"
2855,32,"LINESTRING (128.157855 37.7962105, 128.1586225 37.7964315)"
2856,32,"LINESTRING (128.2872305 37.9108075, 128.2871997 37.9108023)"
2857,32,"LINESTRING (128.2913588 37.9186652, 128.2913106 37.9184185)"
2858,32,"LINESTRING (128.2899434 37.9231243, 128.2900877 37.9232099)"
2859,32,"LINESTRING (127.0116116 37.5302493, 127.0120292 37.530607)"
2860,32,"LINESTRING (127.9716439 37.7580013, 127.9722863 37.7579771)"
2861,32,"LINESTRING (128.1403986 37.788733, 128.1411355 37.788847)"
2862,32,"LINESTRING (128.0925202 37.7740974, 128.0934347 37.7747165)"
2863,32,"LINESTRING (128.2111535 37.8099098, 128.2122909 37.8107645)"
2864,32,"LINESTRING (126.9488196 37.5161101, 126.9490124 37.5160605)"
2865,32,"LINESTRING (128.2261067 37.831201, 128.2264552 37.831635)"
2866,32,"LINESTRING (126.9534477 37.5144145, 126.9544909 37.514112)"
2867,32,"LINESTRING (127.010366 37.5294816, 127.010799 37.529733)"
2868,32,"LINESTRING (126.9262289 37.5140313, 126.9261057 37.5138693)"
2869,32,"LINESTRING (128.0114191 37.75772, 128.0124145 37.7576896)"
2870,32,"LINESTRING (126.9260687 37.5138205, 126.9260351 37.5137734)"
2871,32,"LINESTRING (128.0831876 37.7677411, 128.0903796 37.772639)"
2872,32,"LINESTRING (128.2918913 37.9150682, 128.2919678 37.9147756)"
2873,32,"LINESTRING (127.9841993 37.760009, 127.9842983 37.7600446)"
2874,32,"LINESTRING (128.2840961 37.9095982, 128.2840283 37.9094283)"
2875,32,"LINESTRING (128.2357329 37.8439144, 128.2369494 37.8457734)"
2876,32,"LINESTRING (126.9707512 37.5181258, 126.9711298 37.5178841)"
2877,32,"LINESTRING (128.2804201 37.9092225, 128.2807565 37.909515)"
2878,32,"LINESTRING (128.2308294 37.8374249, 128.2309802 37.8376223)"
2879,32,"LINESTRING (128.2217374 37.826304, 128.2224664 37.82719)"
2880,32,"LINESTRING (126.9918026 37.5179532, 126.9923706 37.5182982)"
2881,32,"LINESTRING (128.2609458 37.8890756, 128.2613544 37.8894461)"
2882,32,"LINESTRING (128.2919951 37.9145601, 128.2919919 37.9143672)"
2883,32,"LINESTRING (126.9517184 37.5149248, 126.9518818 37.5148625)"
2884,32,"LINESTRING (127.9936214 37.7612507, 127.9938356 37.761202)"
2885,32,"LINESTRING (126.9420524 37.5161603, 126.9422209 37.5161846)"
2886,32,"LINESTRING (128.274552 37.904397, 128.2764689 37.9059301)"
2887,32,"LINESTRING (128.1690341 37.7969948, 128.1711567 37.7969611)"
2888,32,"LINESTRING (127.9640373 37.758666, 127.9647614 37.7586325)"
2889,32,"LINESTRING (128.0351997 37.755746, 128.0377608 37.7552756)"
2890,32,"LINESTRING (128.2814549 37.9100502, 128.2822474 37.9106569)"
2891,32,"LINESTRING (128.1775225 37.7971364, 128.1783128 37.7972364)"
2892,32,"LINESTRING (128.2917429 37.9212808, 128.2918033 37.9209686)"
2893,32,"LINESTRING (127.9753632 37.758035, 127.9764923 37.7581323)"
2894,32,"LINESTRING (128.2207313 37.8248528, 128.2212282 37.825596)"
2895,32,"LINESTRING (128.289107 37.9208785, 128.2891187 37.9210145)"
2896,32,"LINESTRING (126.9256116 37.5188343, 126.925784 37.518937)"
2897,32,"LINESTRING (126.9354063 37.5150129, 126.9394779 37.5157362)"
2898,32,"LINESTRING (128.289206 37.9218377, 128.2892204 37.9219088)"
2899,32,"LINESTRING (128.1122692 37.7861218, 128.1133203 37.7864724)"
2900,32,"LINESTRING (128.2866643 37.9107302, 128.2866461 37.9107285)"
2901,32,"LINESTRING (128.2390645 37.8497565, 128.2393732 37.8505071)"
2902,32,"LINESTRING (128.1530583 37.7939992, 128.153481 37.7942844)"
2903,32,"LINESTRING (128.1345797 37.7883967, 128.1356543 37.7884234)"
2904,32,"LINESTRING (128.2193627 37.8219878, 128.2194773 37.8223224)"
2905,32,"LINESTRING (127.9908851 37.7615722, 127.9913756 37.7615674)"
2906,32,"LINESTRING (126.9478891 37.5164717, 126.9481931 37.516365)"
2907,32,"LINESTRING (126.962368 37.5222594, 126.9625435 37.5222575)"
2908,32,"LINESTRING (128.1763843 37.7970105, 128.1766309 37.7970244)"
2909,32,"LINESTRING (127.0047848 37.5264568, 127.0048175 37.5264813)"
2910,32,"LINESTRING (128.0013312 37.7587224, 128.0013901 37.7587086)"
2911,32,"LINESTRING (126.9269065 37.5189343, 126.9270868 37.5187414)"
2912,32,"LINESTRING (126.9561243 37.5137328, 126.9562374 37.5138911)"
2913,32,"LINESTRING (128.1356543 37.7884234, 128.1381675 37.7885342)"
2914,32,"LINESTRING (127.9931894 37.7613444, 127.9931985 37.7613426)"
2915,32,"LINESTRING (126.9263746 37.5136246, 126.9264014 37.5136679)"
2916,32,"LINESTRING (126.92903 37.5144072, 126.9293999 37.5144243)"
2917,32,"LINESTRING (126.9260933 37.5138539, 126.9260687 37.5138205)"
2918,32,"LINESTRING (128.0952443 37.7759422, 128.0972127 37.7772761)"
2919,32,"LINESTRING (128.1395529 37.7886411, 128.1403986 37.788733)"
2920,32,"LINESTRING (127.003739 37.525615, 127.0040889 37.525932)"
2921,32,"LINESTRING (126.9244703 37.5189116, 126.9246585 37.5187233)"
2922,32,"LINESTRING (126.9520927 37.5148012, 126.9534477 37.5144145)"
2923,32,"LINESTRING (128.1238219 37.7880873, 128.1248977 37.7881222)"
2924,32,"LINESTRING (126.9984635 37.5208011, 126.9994635 37.5211948)"
2925,32,"LINESTRING (126.9798298 37.5160524, 126.9811992 37.5160242)"
2926,32,"LINESTRING (128.050019 37.7537733, 128.0504662 37.7537631)"
2927,32,"LINESTRING (126.925784 37.518937, 126.9259112 37.5190124)"
2928,32,"LINESTRING (128.2898334 37.9148657, 128.2897956 37.9149462)"
2929,32,"LINESTRING (128.1083047 37.7844857, 128.1085328 37.7846062)"
2930,32,"LINESTRING (127.9842983 37.7600446, 127.9865605 37.7608384)"
2931,29,"LINESTRING (128.2675347 37.8921098, 128.2674214 37.8916103)"
2932,29,"LINESTRING (128.2677681 37.8879741, 128.267721 37.8878185)"
2933,29,"LINESTRING (128.2801773 37.9043283, 128.2799328 37.9040136)"
2934,29,"LINESTRING (128.2583659 37.8632856, 128.2582154 37.8631361)"
2935,29,"LINESTRING (128.2601648 37.8656543, 128.2600407 37.8654127)"
2936,29,"LINESTRING (128.2604439 37.8696867, 128.2604945 37.8694169)"
2937,29,"LINESTRING (128.2671498 37.8895436, 128.2671885 37.8894406)"
2938,29,"LINESTRING (128.278518 37.9021978, 128.2781692 37.9018009)"
2939,29,"LINESTRING (128.267075 37.8899019, 128.2670871 37.8897522)"
2940,29,"LINESTRING (128.2677733 37.8884733, 128.2677915 37.8883678)"
2941,29,"LINESTRING (128.2594053 37.8722891, 128.259465 37.8722401)"
2942,29,"LINESTRING (128.2692542 37.8946213, 128.269068 37.8944323)"
2943,29,"LINESTRING (128.2649385 37.8852165, 128.2646366 37.8848327)"
2944,29,"LINESTRING (128.2637646 37.8836388, 128.263655 37.8834917)"
2945,29,"LINESTRING (128.2788766 37.9026578, 128.278518 37.9021978)"
2946,29,"LINESTRING (128.2595886 37.8780715, 128.2586323 37.8769592)"
2947,29,"LINESTRING (128.2762371 37.9001075, 128.2760114 37.8999576)"
2948,29,"LINESTRING (128.2572391 37.8754936, 128.2572345 37.8754891)"
2949,29,"LINESTRING (128.2669783 37.8870446, 128.2662986 37.8865308)"
2950,29,"LINESTRING (128.2595741 37.8721249, 128.2596624 37.8719747)"
2951,29,"LINESTRING (128.2581596 37.8731119, 128.2589039 37.8726222)"
2952,29,"LINESTRING (128.2671885 37.8894406, 128.2672029 37.8894009)"
2953,29,"LINESTRING (128.2567093 37.8750509, 128.2566796 37.8750358)"
2954,29,"LINESTRING (128.2670871 37.8897522, 128.2671498 37.8895436)"
2955,29,"LINESTRING (128.2599364 37.8785001, 128.2595886 37.8780715)"
2956,29,"LINESTRING (128.2566298 37.8623892, 128.2564106 37.8622968)"
2957,29,"LINESTRING (128.2641936 37.8842155, 128.2637646 37.8836388)"
2958,29,"LINESTRING (128.2570535 37.8739067, 128.2572192 37.8737669)"
2959,29,"LINESTRING (128.2568446 37.8750509, 128.256814 37.8750583)"
2960,29,"LINESTRING (128.267499 37.8874657, 128.267368 37.8873422)"
2961,29,"LINESTRING (128.2596624 37.8719747, 128.2596936 37.8719114)"
2962,29,"LINESTRING (128.2566572 37.8746294, 128.2566576 37.8745582)"
2963,29,"LINESTRING (128.26138 37.8804438, 128.2599364 37.8785001)"
2964,29,"LINESTRING (128.269068 37.8944323, 128.2689009 37.8942171)"
2965,29,"LINESTRING (128.2567602 37.8742502, 128.2568116 37.8741607)"
2966,29,"LINESTRING (128.2579564 37.8732556, 128.2580501 37.8731883)"
2967,29,"LINESTRING (128.2677822 37.888019, 128.2677763 37.8880001)"
2968,29,"LINESTRING (128.259465 37.8722401, 128.2595011 37.8722101)"
2969,29,"LINESTRING (128.2646366 37.8848327, 128.2641936 37.8842155)"
2970,29,"LINESTRING (128.2634463 37.8832145, 128.2628341 37.882401)"
2971,29,"LINESTRING (128.2589411 37.8725949, 128.2593466 37.8723336)"
2972,29,"LINESTRING (128.2566922 37.874385, 128.2567023 37.8743651)"
2973,29,"LINESTRING (128.2601792 37.8708177, 128.2602467 37.8706397)"
2974,29,"LINESTRING (128.2580501 37.8731883, 128.2581596 37.8731119)"
2975,29,"LINESTRING (128.2602939 37.8704754, 128.2603234 37.8703544)"
2976,29,"LINESTRING (128.2628341 37.882401, 128.2623359 37.8817265)"
2977,29,"LINESTRING (128.2593647 37.8723227, 128.2594053 37.8722891)"
2978,29,"LINESTRING (128.2581654 37.8764484, 128.2572391 37.8754936)"
2979,29,"LINESTRING (128.2567776 37.875064, 128.2567401 37.8750615)"
2980,29,"LINESTRING (128.2702987 37.895531, 128.2695687 37.8948914)"
2981,29,"LINESTRING (128.2566576 37.8745582, 128.2566592 37.8744861)"
2982,29,"LINESTRING (128.2595011 37.8722101, 128.2595202 37.8721865)"
2983,29,"LINESTRING (128.2569045 37.8751235, 128.2568446 37.8750509)"
2984,29,"LINESTRING (128.2759118 37.8998915, 128.275456 37.8996007)"
2985,29,"LINESTRING (128.2694665 37.8947992, 128.2692542 37.8946213)"
2986,29,"LINESTRING (128.2582154 37.8631361, 128.258009 37.8629607)"
2987,29,"LINESTRING (128.257069 37.8753181, 128.2570449 37.875293)"
2988,29,"LINESTRING (128.2799328 37.9040136, 128.2792687 37.9031609)"
2989,29,"LINESTRING (128.2676396 37.8876441, 128.267499 37.8874657)"
2990,29,"LINESTRING (128.2566796 37.8750358, 128.2566601 37.8750179)"
2991,29,"LINESTRING (128.2596936 37.8719114, 128.2597404 37.8718183)"
2992,29,"LINESTRING (128.2774935 37.9011519, 128.2770331 37.9007422)"
2993,29,"LINESTRING (128.2670746 37.8900768, 128.267075 37.8899019)"
2994,29,"LINESTRING (128.2589273 37.8639354, 128.2583659 37.8632856)"
2995,29,"LINESTRING (128.2566517 37.8748656, 128.2566709 37.8748511)"
2996,29,"LINESTRING (128.2623359 37.8817265, 128.2623278 37.8817148)"
2997,29,"LINESTRING (128.2676845 37.892518, 128.2675347 37.8921098)"
2998,29,"LINESTRING (128.2604893 37.8668086, 128.2604692 37.866733)"
2999,29,"LINESTRING (128.2600906 37.8710445, 128.2601073 37.8710065)"
3000,29,"LINESTRING (128.2567401 37.8750615, 128.2567093 37.8750509)"
3001,29,"LINESTRING (128.2589039 37.8726222, 128.2589411 37.8725949)"
3002,29,"LINESTRING (128.2553394 37.8616025, 128.2549949 37.8613695)"
3003,29,"LINESTRING (128.2595514 37.8647092, 128.2589446 37.8639578)"
3004,29,"LINESTRING (128.256814 37.8750583, 128.2567776 37.875064)"
3005,29,"LINESTRING (128.2651987 37.8855258, 128.2649385 37.8852165)"
3006,29,"LINESTRING (128.2689009 37.8942171, 128.2684696 37.8936467)"
3007,29,"LINESTRING (128.2600407 37.8654127, 128.2595514 37.8647092)"
3008,29,"LINESTRING (128.2677763 37.8880001, 128.2677681 37.8879741)"
3009,29,"LINESTRING (128.2620119 37.881287, 128.26138 37.8804438)"
3010,29,"LINESTRING (128.2760114 37.8999576, 128.2759118 37.8998915)"
3011,29,"LINESTRING (128.2634936 37.8832773, 128.2634463 37.8832145)"
3012,29,"LINESTRING (128.267721 37.8878185, 128.2676396 37.8876441)"
3013,29,"LINESTRING (128.2655778 37.8858946, 128.2651987 37.8855258)"
3014,29,"LINESTRING (128.2576573 37.8734666, 128.2579564 37.8732556)"
3015,29,"LINESTRING (128.2575335 37.8627114, 128.2566298 37.8623892)"
3016,29,"LINESTRING (128.2658053 37.8861149, 128.2655778 37.8858946)"
3017,29,"LINESTRING (128.267368 37.8873422, 128.2672556 37.8872465)"
3018,29,"LINESTRING (128.2566357 37.8749721, 128.2566332 37.8749504)"
3019,29,"LINESTRING (128.2623278 37.8817148, 128.262186 37.8815229)"
3020,29,"LINESTRING (128.2578339 37.8628528, 128.2575335 37.8627114)"
3021,29,"LINESTRING (128.2589446 37.8639578, 128.2589273 37.8639354)"
3022,29,"LINESTRING (128.2677915 37.8883678, 128.2677962 37.8881604)"
3023,29,"LINESTRING (128.267653 37.8887229, 128.2677269 37.8886043)"
3024,29,"LINESTRING (128.2672774 37.8892427, 128.267653 37.8887229)"
3025,29,"LINESTRING (128.2605518 37.8671335, 128.2605434 37.8670867)"
3026,29,"LINESTRING (128.2598905 37.871491, 128.260044 37.8711557)"
3027,29,"LINESTRING (128.2684696 37.8936467, 128.2677841 37.8926931)"
3028,29,"LINESTRING (128.2595202 37.8721865, 128.2595359 37.8721666)"
3029,29,"LINESTRING (128.2601073 37.8710065, 128.2601792 37.8708177)"
3030,29,"LINESTRING (128.2603234 37.8703544, 128.2603749 37.8700567)"
3031,29,"LINESTRING (128.2770331 37.9007422, 128.2768622 37.9006)"
3032,29,"LINESTRING (128.2567025 37.8748337, 128.2566572 37.8746294)"
3033,29,"LINESTRING (128.2566383 37.8748918, 128.2566517 37.8748656)"
3034,29,"LINESTRING (128.2602467 37.8706397, 128.2602939 37.8704754)"
3035,29,"LINESTRING (128.256645 37.8749927, 128.2566357 37.8749721)"
3036,29,"LINESTRING (128.2603749 37.8700567, 128.2604439 37.8696867)"
3037,29,"LINESTRING (128.2673738 37.8914042, 128.2670746 37.8900768)"
3038,29,"LINESTRING (128.260044 37.8711557, 128.2600906 37.8710445)"
3039,29,"LINESTRING (128.2586323 37.8769592, 128.2581654 37.8764484)"
3040,29,"LINESTRING (128.2677269 37.8886043, 128.2677733 37.8884733)"
3041,29,"LINESTRING (128.2566709 37.8748511, 128.2567025 37.8748337)"
3042,29,"LINESTRING (128.2597404 37.8718183, 128.2598905 37.871491)"
3043,29,"LINESTRING (128.258009 37.8629607, 128.2578339 37.8628528)"
3044,29,"LINESTRING (128.262186 37.8815229, 128.2620119 37.881287)"
3045,29,"LINESTRING (128.2593466 37.8723336, 128.2593647 37.8723227)"
3046,29,"LINESTRING (128.2779336 37.9015762, 128.2774935 37.9011519)"
3047,29,"LINESTRING (128.2570449 37.875293, 128.2569804 37.875215)"
3048,29,"LINESTRING (128.2572345 37.8754891, 128.257069 37.8753181)"
3049,29,"LINESTRING (128.2566601 37.8750179, 128.256645 37.8749927)"
3050,29,"LINESTRING (128.2672556 37.8872465, 128.2669783 37.8870446)"
3051,29,"LINESTRING (128.2712106 37.8963795, 128.2711394 37.8963187)"
3052,29,"LINESTRING (128.2768622 37.9006, 128.2762371 37.9001075)"
3053,29,"LINESTRING (128.2572192 37.8737669, 128.2576573 37.8734666)"
3054,29,"LINESTRING (128.2567023 37.8743651, 128.2567602 37.8742502)"
3055,29,"LINESTRING (128.2677841 37.8926931, 128.2676845 37.892518)"
3056,29,"LINESTRING (128.2715949 37.8966969, 128.2715296 37.8966478)"
3057,29,"LINESTRING (128.2561282 37.8621355, 128.2553394 37.8616025)"
3058,29,"LINESTRING (128.2751559 37.899399, 128.2733982 37.8980559)"
3059,29,"LINESTRING (128.2715296 37.8966478, 128.2712106 37.8963795)"
3060,29,"LINESTRING (128.2566332 37.8749504, 128.2566318 37.8749216)"
3061,29,"LINESTRING (128.2604692 37.866733, 128.2602703 37.865961)"
3062,29,"LINESTRING (128.2605626 37.8677445, 128.2605518 37.8671335)"
3063,29,"LINESTRING (128.2781692 37.9018009, 128.2779336 37.9015762)"
3064,29,"LINESTRING (128.275456 37.8996007, 128.2751559 37.899399)"
3065,29,"LINESTRING (128.2566318 37.8749216, 128.2566383 37.8748918)"
3066,29,"LINESTRING (128.2711394 37.8963187, 128.2702987 37.895531)"
3067,29,"LINESTRING (128.2566592 37.8744861, 128.2566922 37.874385)"
3068,29,"LINESTRING (128.2662986 37.8865308, 128.2658053 37.8861149)"
3069,29,"LINESTRING (128.2792687 37.9031609, 128.2788766 37.9026578)"
3070,29,"LINESTRING (128.2569804 37.875215, 128.2569045 37.8751235)"
3071,29,"LINESTRING (128.2672029 37.8894009, 128.2672774 37.8892427)"
3072,29,"LINESTRING (128.2602703 37.865961, 128.2601648 37.8656543)"
3073,29,"LINESTRING (128.2695687 37.8948914, 128.2694665 37.8947992)"
3074,29,"LINESTRING (128.2677962 37.8881604, 128.2677822 37.888019)"
