index,count,geometry
1283,214,"LINESTRING (127.716423 37.9425102, 127.7162922 37.9425321)"
1284,214,"LINESTRING (127.1379213 37.5667745, 127.1384033 37.5668463)"
1285,214,"LINESTRING (127.7135986 37.7708373, 127.7136161 37.7710212)"
1286,214,"LINESTRING (127.1276368 37.5242995, 127.1276175 37.5243084)"
1287,214,"LINESTRING (127.7150205 37.9384506, 127.7147369 37.9387747)"
1288,214,"LINESTRING (127.7143246 37.9394415, 127.7145741 37.939533)"
1289,214,"LINESTRING (127.7192572 37.8628649, 127.719296 37.8629252)"
1290,214,"LINESTRING (127.7222794 37.932978, 127.7222469 37.9331177)"
1291,214,"LINESTRING (127.1249991 37.5556583, 127.1253308 37.5563507)"
1292,214,"LINESTRING (127.7109019 37.7436699, 127.7107759 37.7436819)"
1293,214,"LINESTRING (127.7212341 37.9194685, 127.7212223 37.9196876)"
1294,214,"LINESTRING (127.7206464 37.865522, 127.7205136 37.8655917)"
1295,214,"LINESTRING (127.7143869 37.8401202, 127.714375 37.8403086)"
1296,214,"LINESTRING (127.71498 37.8560985, 127.7150395 37.856257)"
1297,214,"LINESTRING (127.7163696 37.783111, 127.7164157 37.7833209)"
1298,214,"LINESTRING (127.7155867 37.7801931, 127.7155949 37.7802796)"
1299,214,"LINESTRING (127.7156075 37.8514295, 127.7155707 37.8516639)"
1300,214,"LINESTRING (127.7121356 37.7440418, 127.7115369 37.7438599)"
1301,214,"LINESTRING (127.7238085 37.8930753, 127.7243799 37.8932121)"
1302,214,"LINESTRING (127.7098225 37.8276462, 127.7099143 37.8279515)"
1303,214,"LINESTRING (127.1233372 37.5261481, 127.1230687 37.5262103)"
1304,214,"LINESTRING (127.7164845 37.9425011, 127.716423 37.9425102)"
1305,214,"LINESTRING (127.7166404 37.9424963, 127.7166279 37.9424954)"
1306,214,"LINESTRING (127.7126935 37.7632814, 127.7132563 37.7678879)"
1307,214,"LINESTRING (127.702788 37.8203353, 127.7029758 37.8204774)"
1308,214,"LINESTRING (127.7145741 37.939533, 127.7149375 37.9396576)"
1309,214,"LINESTRING (127.725584 37.7504946, 127.7257625 37.7505826)"
1310,214,"LINESTRING (127.7218431 37.9339531, 127.72169 37.9341354)"
1311,214,"LINESTRING (127.7207576 37.8650541, 127.7207669 37.8651153)"
1312,214,"LINESTRING (127.722321 37.9116504, 127.7222529 37.9120579)"
1313,214,"LINESTRING (127.7135538 37.7734458, 127.7135505 37.7734747)"
1314,214,"LINESTRING (127.721886 37.7471938, 127.721404 37.7469297)"
1315,214,"LINESTRING (127.7152555 37.942561, 127.7152487 37.9425592)"
1316,214,"LINESTRING (127.7158169 37.7910283, 127.7155794 37.7917705)"
1317,214,"LINESTRING (127.7220994 37.9128424, 127.7220646 37.9130101)"
1318,214,"LINESTRING (127.7032409 37.8206139, 127.7035514 37.8207116)"
1319,214,"LINESTRING (127.7224415 37.7507268, 127.7227295 37.7506308)"
1320,214,"LINESTRING (127.1285773 37.5610282, 127.128797 37.5612569)"
1321,214,"LINESTRING (127.1274272 37.5596121, 127.1277491 37.5600061)"
1322,214,"LINESTRING (127.7144426 37.8393495, 127.7144141 37.8397101)"
1323,214,"LINESTRING (127.7170128 37.9425803, 127.7169388 37.9425732)"
1324,214,"LINESTRING (127.7267982 37.7499722, 127.7267492 37.7499309)"
1325,214,"LINESTRING (127.109774 37.5299411, 127.1099958 37.5303718)"
1326,214,"LINESTRING (127.7148408 37.7771479, 127.7148293 37.7774652)"
1327,214,"LINESTRING (127.7143072 37.8420222, 127.7142926 37.84249)"
1328,214,"LINESTRING (127.7025646 37.8159472, 127.7025684 37.8160851)"
1329,214,"LINESTRING (127.7059613 37.8076113, 127.7057246 37.8078704)"
1330,214,"LINESTRING (127.7115572 37.8764022, 127.7114704 37.8766754)"
1331,214,"LINESTRING (127.1260867 37.5217329, 127.1261523 37.5217404)"
1332,214,"LINESTRING (127.1105471 37.5281833, 127.1101395 37.5284181)"
1333,214,"LINESTRING (127.1177773 37.5256552, 127.1176877 37.5256801)"
1334,214,"LINESTRING (127.7121134 37.7982808, 127.7117327 37.7990061)"
1335,214,"LINESTRING (127.7210769 37.9247216, 127.7210863 37.9247955)"
1336,214,"LINESTRING (127.7211214 37.9217229, 127.7211204 37.9217698)"
1337,214,"LINESTRING (127.7124875 37.7948181, 127.7124333 37.794948)"
1338,214,"LINESTRING (127.7230345 37.9090677, 127.7228822 37.9095052)"
1339,214,"LINESTRING (127.7202446 37.8657265, 127.7194148 37.8661643)"
1340,214,"LINESTRING (127.7103373 37.7438999, 127.7101927 37.7441372)"
1341,214,"LINESTRING (127.1270246 37.5215664, 127.1270864 37.5216577)"
1342,214,"LINESTRING (127.7029758 37.8204774, 127.7032409 37.8206139)"
1343,214,"LINESTRING (127.7165596 37.9424928, 127.7165209 37.9424965)"
1344,214,"LINESTRING (127.1180657 37.5407719, 127.1182854 37.5409736)"
1345,214,"LINESTRING (127.7248184 37.7492009, 127.7243854 37.7490359)"
1346,214,"LINESTRING (127.7031237 37.8114279, 127.7029982 37.8116174)"
1347,214,"LINESTRING (127.7123947 37.7953383, 127.712396 37.795414)"
1348,214,"LINESTRING (127.1182667 37.5255432, 127.1181761 37.5255627)"
1349,214,"LINESTRING (127.7136943 37.7721414, 127.7136903 37.7723226)"
1350,214,"LINESTRING (127.1202745 37.5257561, 127.1198699 37.5256457)"
1351,214,"LINESTRING (127.7114704 37.8766754, 127.7114448 37.8768693)"
1352,214,"LINESTRING (127.1148181 37.5269093, 127.1144168 37.5270441)"
1353,214,"LINESTRING (127.7154905 37.7920456, 127.715334 37.7925362)"
1354,214,"LINESTRING (127.7163309 37.8683277, 127.716237 37.8684577)"
1355,214,"LINESTRING (127.1100685 37.5307623, 127.1101321 37.5311492)"
1356,214,"LINESTRING (127.1258997 37.5215746, 127.1260371 37.5217075)"
1357,214,"LINESTRING (127.1261523 37.5217404, 127.1263118 37.521758)"
1358,214,"LINESTRING (127.7247567 37.9056855, 127.7246063 37.9059688)"
1359,214,"LINESTRING (127.7174548 37.8882481, 127.717721 37.8886595)"
1360,214,"LINESTRING (127.7149325 37.8542509, 127.7148707 37.8544791)"
1361,214,"LINESTRING (127.1255407 37.5252555, 127.1253354 37.5253468)"
1362,214,"LINESTRING (127.7198842 37.7461935, 127.719691 37.7461154)"
1363,214,"LINESTRING (127.7155934 37.7805518, 127.7155791 37.7807257)"
1364,214,"LINESTRING (127.7161444 37.9402376, 127.716189 37.9403033)"
1365,214,"LINESTRING (127.7125812 37.796608, 127.7125705 37.7968622)"
1366,214,"LINESTRING (127.1138344 37.527181, 127.1135988 37.5272145)"
1367,214,"LINESTRING (127.7157373 37.9399662, 127.7158467 37.9400228)"
1368,214,"LINESTRING (127.7035776 37.8207179, 127.7037754 37.820768)"
1369,214,"LINESTRING (127.702663 37.8124355, 127.7026225 37.8126032)"
1370,214,"LINESTRING (127.7092535 37.7520354, 127.7092707 37.7520822)"
1371,214,"LINESTRING (127.7123989 37.7952248, 127.7123947 37.7953383)"
1372,214,"LINESTRING (127.712396 37.795414, 127.7124066 37.7955285)"
1373,214,"LINESTRING (127.7135589 37.7704724, 127.7135729 37.7705967)"
1374,214,"LINESTRING (127.1198699 37.5256457, 127.1194482 37.5255533)"
1375,214,"LINESTRING (127.7122663 37.8330271, 127.7124524 37.8333333)"
1376,214,"LINESTRING (127.7119278 37.7607329, 127.712156 37.7611273)"
1377,214,"LINESTRING (127.7233239 37.9084759, 127.7230345 37.9090677)"
1378,214,"LINESTRING (127.7135505 37.7734747, 127.7134973 37.7739155)"
1379,214,"LINESTRING (127.7155466 37.8500308, 127.7156346 37.8505813)"
1380,214,"LINESTRING (127.1257988 37.5209181, 127.1258004 37.5210614)"
1381,214,"LINESTRING (127.7152487 37.9425592, 127.7152452 37.9425547)"
1382,214,"LINESTRING (127.7250586 37.7501667, 127.7253816 37.7503932)"
1383,214,"LINESTRING (127.7290708 37.9011039, 127.7288769 37.9012981)"
1384,214,"LINESTRING (127.7252633 37.9050491, 127.7249697 37.9053885)"
1385,214,"LINESTRING (127.715334 37.7925362, 127.7152155 37.7927843)"
1386,214,"LINESTRING (127.1273997 37.521683, 127.1279121 37.5210582)"
1387,214,"LINESTRING (127.7097101 37.8272687, 127.7098225 37.8276462)"
1388,214,"LINESTRING (127.7147555 37.7766812, 127.7148128 37.7768731)"
1389,214,"LINESTRING (127.7152418 37.9425376, 127.7152418 37.9425322)"
1390,214,"LINESTRING (127.7210965 37.7508015, 127.7213294 37.7508443)"
1391,214,"LINESTRING (127.7173526 37.9424283, 127.7174143 37.9425129)"
1392,214,"LINESTRING (127.7124524 37.8333333, 127.7125483 37.8334881)"
1393,214,"LINESTRING (127.7222929 37.9325255, 127.7222975 37.9325552)"
1394,214,"LINESTRING (127.127337 37.5217829, 127.1272741 37.5219242)"
1395,214,"LINESTRING (127.7167272 37.9414551, 127.7167069 37.9415182)"
1396,214,"LINESTRING (127.7124088 37.7951184, 127.7124055 37.7951445)"
1397,214,"LINESTRING (127.7119044 37.8324555, 127.7119318 37.8324996)"
1398,214,"LINESTRING (127.720722 37.8919924, 127.7209992 37.8922659)"
1399,214,"LINESTRING (127.717721 37.8886595, 127.7177382 37.8886865)"
1400,214,"LINESTRING (127.7101171 37.7454929, 127.710116 37.7455118)"
1401,214,"LINESTRING (127.7197558 37.8910406, 127.7202748 37.8915498)"
1402,214,"LINESTRING (127.1230687 37.5262103, 127.1228932 37.5262305)"
1403,214,"LINESTRING (127.7220856 37.9309468, 127.7221076 37.9310991)"
1404,214,"LINESTRING (127.7219306 37.9297276, 127.7219469 37.9298655)"
1405,214,"LINESTRING (127.7156475 37.8507156, 127.7156453 37.8511248)"
1406,214,"LINESTRING (127.7131576 37.7940201, 127.7129773 37.7941493)"
1407,214,"LINESTRING (127.7134082 37.8810541, 127.7135259 37.8812522)"
1408,214,"LINESTRING (127.7024614 37.8176553, 127.7023872 37.8179709)"
1409,214,"LINESTRING (127.7178535 37.8888531, 127.7179187 37.8889737)"
1410,214,"LINESTRING (127.7159877 37.8578353, 127.7160014 37.8578578)"
1411,214,"LINESTRING (127.7155794 37.7917705, 127.7154905 37.7920456)"
1412,214,"LINESTRING (127.7248476 37.8933131, 127.7249387 37.8933328)"
1413,214,"LINESTRING (127.1106991 37.5281081, 127.1105471 37.5281833)"
1414,214,"LINESTRING (127.125898 37.5250935, 127.1255407 37.5252555)"
1415,214,"LINESTRING (127.71563 37.9375103, 127.715394 37.9377523)"
1416,214,"LINESTRING (127.7089479 37.7495104, 127.7088973 37.7496745)"
1417,214,"LINESTRING (127.7282872 37.8989261, 127.7283241 37.8990784)"
1418,214,"LINESTRING (127.1194482 37.5255533, 127.1189391 37.5255147)"
1419,214,"LINESTRING (127.7064704 37.8227796, 127.707003 37.8234528)"
1420,214,"LINESTRING (127.7146642 37.8459774, 127.7150516 37.84748)"
1421,214,"LINESTRING (127.7178221 37.8669946, 127.7176711 37.8670769)"
1422,214,"LINESTRING (127.1223295 37.5262332, 127.1222187 37.5262238)"
1423,214,"LINESTRING (127.72157 37.9153832, 127.721542 37.9155275)"
1424,214,"LINESTRING (127.1180299 37.525592, 127.1178951 37.5256213)"
1425,214,"LINESTRING (127.7022029 37.8195287, 127.7023058 37.8197845)"
1426,214,"LINESTRING (127.1180866 37.5255805, 127.1180299 37.525592)"
1427,214,"LINESTRING (127.1248738 37.5553632, 127.1249991 37.5556583)"
1428,214,"LINESTRING (127.7148293 37.7774652, 127.7147996 37.7778195)"
1429,214,"LINESTRING (127.7151336 37.7864752, 127.7151422 37.7866906)"
1430,214,"LINESTRING (127.7234257 37.9082765, 127.7233239 37.9084759)"
1431,214,"LINESTRING (127.1172591 37.5258419, 127.1161123 37.5263492)"
1432,214,"LINESTRING (127.7148325 37.7770146, 127.7148408 37.7771479)"
1433,214,"LINESTRING (127.128797 37.5612569, 127.1293256 37.5617507)"
1434,214,"LINESTRING (127.7033026 37.8111788, 127.7031237 37.8114279)"
1435,214,"LINESTRING (127.7144617 37.8388736, 127.7144514 37.8392242)"
1436,214,"LINESTRING (127.7288266 37.9008448, 127.7289282 37.9009708)"
1437,214,"LINESTRING (127.1125227 37.5274011, 127.1119148 37.5276335)"
1438,214,"LINESTRING (127.7267346 37.8937223, 127.7268154 37.8937257)"
1439,214,"LINESTRING (127.7092707 37.7520822, 127.7092993 37.7521633)"
1440,214,"LINESTRING (127.7232426 37.7483611, 127.7221954 37.7474077)"
1441,214,"LINESTRING (127.7173508 37.88806, 127.7174548 37.8882481)"
1442,214,"LINESTRING (127.7155168 37.7811513, 127.7155073 37.7814073)"
1443,214,"LINESTRING (127.7283598 37.7513573, 127.7284425 37.751312)"
1444,214,"LINESTRING (127.7169405 37.8676083, 127.7167966 37.8677536)"
1445,214,"LINESTRING (127.1279121 37.5210582, 127.1273997 37.521683)"
1446,214,"LINESTRING (127.1272183 37.5224468, 127.1272243 37.5225991)"
1447,214,"LINESTRING (127.1095618 37.5293825, 127.1096375 37.5296414)"
1448,214,"LINESTRING (127.7175985 37.7455334, 127.7160332 37.745137)"
1449,214,"LINESTRING (127.7146719 37.7933324, 127.7143975 37.7934834)"
1450,214,"LINESTRING (127.7166319 37.9411687, 127.7167121 37.9413317)"
1451,214,"LINESTRING (127.7159249 37.9426175, 127.7158475 37.9426383)"
1452,214,"LINESTRING (127.7154455 37.849282, 127.715529 37.8498334)"
1453,214,"LINESTRING (127.7256465 37.9046374, 127.7254515 37.9048369)"
1454,214,"LINESTRING (127.7137798 37.8735059, 127.7136744 37.8736079)"
1455,214,"LINESTRING (127.7122478 37.7979948, 127.7121134 37.7982808)"
1456,214,"LINESTRING (127.1211965 37.5455123, 127.1214238 37.546006)"
1457,214,"LINESTRING (127.7174522 37.9426219, 127.7174842 37.9426786)"
1458,214,"LINESTRING (127.1168825 37.539736, 127.1174618 37.5402165)"
1459,214,"LINESTRING (127.7125104 37.7972661, 127.712452 37.797496)"
1460,214,"LINESTRING (127.7025969 37.8127772, 127.7025814 37.8129331)"
1461,214,"LINESTRING (127.1384033 37.5668463, 127.1387791 37.5668826)"
1462,214,"LINESTRING (127.7216041 37.7508645, 127.7219174 37.7508396)"
1463,214,"LINESTRING (127.7222967 37.9326517, 127.7222794 37.932978)"
1464,214,"LINESTRING (127.1253354 37.5253468, 127.1252911 37.5253674)"
1465,214,"LINESTRING (127.7227295 37.7506308, 127.7231795 37.7504055)"
1466,214,"LINESTRING (127.7142926 37.84249, 127.7142806 37.8430614)"
1467,214,"LINESTRING (127.1185384 37.5255233, 127.1182667 37.5255432)"
1468,214,"LINESTRING (127.7142806 37.8430614, 127.714259 37.8438447)"
1469,214,"LINESTRING (127.7083294 37.8054214, 127.7078762 37.805854)"
1470,214,"LINESTRING (127.7264561 37.9037886, 127.7263949 37.9038545)"
1471,214,"LINESTRING (127.7274723 37.7514302, 127.7276291 37.7514659)"
1472,214,"LINESTRING (127.1277029 37.5235317, 127.1278714 37.5237738)"
1473,214,"LINESTRING (127.7167315 37.9425141, 127.716654 37.9424989)"
1474,214,"LINESTRING (127.711721 37.8760252, 127.7116317 37.8762011)"
1475,214,"LINESTRING (127.7143093 37.841969, 127.7143072 37.8420222)"
1476,214,"LINESTRING (127.7150942 37.8476674, 127.7153037 37.848581)"
1477,214,"LINESTRING (127.7153911 37.8489314, 127.7154455 37.849282)"
1478,214,"LINESTRING (127.7215414 37.8925515, 127.7216928 37.8925944)"
1479,214,"LINESTRING (127.7105247 37.8300217, 127.7106518 37.830363)"
1480,214,"LINESTRING (127.1156495 37.5265577, 127.1155633 37.5265944)"
1481,214,"LINESTRING (127.1281076 37.5240792, 127.1276368 37.5242995)"
1482,214,"LINESTRING (127.7228822 37.9095052, 127.7227559 37.9098596)"
1483,214,"LINESTRING (127.7159892 37.8856262, 127.7160132 37.8856704)"
1484,214,"LINESTRING (127.712156 37.7611273, 127.7124301 37.7616784)"
1485,214,"LINESTRING (127.7164497 37.9368662, 127.7161999 37.9370325)"
1486,214,"LINESTRING (127.7023872 37.8179709, 127.7023749 37.8180106)"
1487,214,"LINESTRING (127.7241711 37.9068592, 127.724067 37.9070396)"
1488,214,"LINESTRING (127.7244819 37.9062178, 127.7244017 37.9063765)"
1489,214,"LINESTRING (127.7090095 37.8258396, 127.7093027 37.8262663)"
1490,214,"LINESTRING (127.7269405 37.8937237, 127.7270173 37.8939335)"
1491,214,"LINESTRING (127.1226257 37.5492124, 127.1226391 37.5492494)"
1492,214,"LINESTRING (127.7214743 37.9267236, 127.7216412 37.9277327)"
1493,214,"LINESTRING (127.7214025 37.8925003, 127.7215414 37.8925515)"
1494,214,"LINESTRING (127.7143289 37.8444304, 127.7143926 37.844817)"
1495,214,"LINESTRING (127.7194546 37.7460302, 127.7189922 37.7458932)"
1496,214,"LINESTRING (127.7179812 37.7456273, 127.7175985 37.7455334)"
1497,214,"LINESTRING (127.7096936 37.7579293, 127.7100913 37.7584576)"
1498,214,"LINESTRING (127.7021936 37.8186085, 127.7021519 37.8187501)"
1499,214,"LINESTRING (127.7060091 37.8219368, 127.706097 37.8221051)"
1500,214,"LINESTRING (127.7148304 37.8547126, 127.7148022 37.8551813)"
1501,214,"LINESTRING (127.7150516 37.84748, 127.7150942 37.8476674)"
1502,214,"LINESTRING (127.7103995 37.743825, 127.7103373 37.7438999)"
1503,214,"LINESTRING (127.708248 37.8249486, 127.7085637 37.8253149)"
1504,214,"LINESTRING (127.7157882 37.8697266, 127.7154927 37.8705627)"
1505,214,"LINESTRING (127.7216784 37.9279778, 127.7216912 37.928067)"
1506,214,"LINESTRING (127.7268019 37.9034274, 127.7266397 37.9035872)"
1507,214,"LINESTRING (127.7118399 37.8782115, 127.71212 37.8787374)"
1508,214,"LINESTRING (127.7124066 37.7955285, 127.7124885 37.7959664)"
1509,214,"LINESTRING (127.1263118 37.521758, 127.1263865 37.5217663)"
1510,214,"LINESTRING (127.7202748 37.8915498, 127.720722 37.8919924)"
1511,214,"LINESTRING (127.1214238 37.546006, 127.1217239 37.5466578)"
1512,214,"LINESTRING (127.1096375 37.5296414, 127.109774 37.5299411)"
1513,214,"LINESTRING (127.7135729 37.7705967, 127.7135986 37.7708373)"
1514,214,"LINESTRING (127.1293256 37.5617507, 127.1296344 37.5620401)"
1515,214,"LINESTRING (127.7158917 37.787842, 127.7160911 37.7880733)"
1516,214,"LINESTRING (127.1258364 37.5213247, 127.1258563 37.5214266)"
1517,214,"LINESTRING (127.127337 37.5217829, 127.1273997 37.521683)"
1518,214,"LINESTRING (127.7144745 37.8452449, 127.714524 37.8454603)"
1519,214,"LINESTRING (127.7141446 37.9393751, 127.7142027 37.939394)"
1520,214,"LINESTRING (127.1272619 37.5227723, 127.1272999 37.5228662)"
1521,214,"LINESTRING (127.7094851 37.7532274, 127.7094803 37.7535411)"
1522,214,"LINESTRING (127.1161123 37.5263492, 127.1160545 37.5263725)"
1523,214,"LINESTRING (127.7159324 37.8692721, 127.7159279 37.8692865)"
1524,214,"LINESTRING (127.7211124 37.9221159, 127.7211108 37.9223683)"
1525,214,"LINESTRING (127.1275937 37.5243192, 127.125898 37.5250935)"
1526,214,"LINESTRING (127.7106518 37.830363, 127.7109868 37.8310772)"
1527,214,"LINESTRING (127.1151232 37.5267823, 127.1148181 37.5269093)"
1528,214,"LINESTRING (127.7141915 37.8373761, 127.714234 37.8375581)"
1529,214,"LINESTRING (127.7155949 37.7802796, 127.7156021 37.7804129)"
1530,214,"LINESTRING (127.7129773 37.7941493, 127.7127712 37.7943642)"
1531,214,"LINESTRING (127.7139647 37.8820175, 127.7142894 37.8825982)"
1532,214,"LINESTRING (127.7166293 37.9418347, 127.7167492 37.9419661)"
1533,214,"LINESTRING (127.7285126 37.7508396, 127.7284352 37.7507776)"
1534,214,"LINESTRING (127.715605 37.7818001, 127.7156827 37.7819766)"
1535,214,"LINESTRING (127.7211098 37.9223926, 127.7211092 37.9225702)"
1536,214,"LINESTRING (127.7254567 37.7504309, 127.725584 37.7504946)"
1537,214,"LINESTRING (127.7161999 37.9370325, 127.7161544 37.937065)"
1538,214,"LINESTRING (127.7140744 37.8369851, 127.7141915 37.8373761)"
1539,214,"LINESTRING (127.1133145 37.5272559, 127.1132545 37.5272647)"
1540,214,"LINESTRING (127.7268527 37.7499992, 127.7267982 37.7499722)"
1541,214,"LINESTRING (127.7095408 37.7480429, 127.7090278 37.749257)"
1542,214,"LINESTRING (127.7190234 37.8626301, 127.7192572 37.8628649)"
1543,214,"LINESTRING (127.7165209 37.9424965, 127.7164845 37.9425011)"
1544,214,"LINESTRING (127.7115369 37.7438599, 127.7113983 37.7438178)"
1545,214,"LINESTRING (127.7221831 37.9316118, 127.7222369 37.9320785)"
1546,214,"LINESTRING (127.1144168 37.5270441, 127.1143272 37.5270726)"
1547,214,"LINESTRING (127.7211714 37.9345934, 127.7210248 37.934691)"
1548,214,"LINESTRING (127.7099143 37.8279515, 127.7100967 37.8285641)"
1549,214,"LINESTRING (127.7217806 37.928686, 127.7219247 37.9296862)"
1550,214,"LINESTRING (127.7222975 37.9325552, 127.7222999 37.9325958)"
1551,214,"LINESTRING (127.7249387 37.8933328, 127.7255078 37.893466)"
1552,214,"LINESTRING (127.7099739 37.8024667, 127.7091131 37.8041609)"
1553,214,"LINESTRING (127.7026263 37.8202013, 127.702788 37.8203353)"
1554,214,"LINESTRING (127.1096121 37.5290744, 127.1095739 37.529241)"
1555,214,"LINESTRING (127.7222999 37.9325958, 127.7222967 37.9326517)"
1556,214,"LINESTRING (127.7161073 37.7901193, 127.7158169 37.7910283)"
1557,214,"LINESTRING (127.7189922 37.7458932, 127.7179812 37.7456273)"
1558,214,"LINESTRING (127.7101927 37.7441372, 127.7101727 37.7447023)"
1559,214,"LINESTRING (127.7137415 37.7751391, 127.7138351 37.7753039)"
1560,214,"LINESTRING (127.7171996 37.9426439, 127.7170755 37.9426063)"
1561,214,"LINESTRING (127.1103641 37.5331221, 127.1105718 37.5336636)"
1562,214,"LINESTRING (127.7091131 37.8041609, 127.7091131 37.8041618)"
1563,214,"LINESTRING (127.7284323 37.9017145, 127.7284119 37.9017325)"
1564,214,"LINESTRING (127.707003 37.8234528, 127.7072937 37.8238201)"
1565,214,"LINESTRING (127.7174143 37.9425129, 127.7174522 37.9426219)"
1566,214,"LINESTRING (127.7284969 37.7512777, 127.7286249 37.7511747)"
1567,214,"LINESTRING (127.708981 37.8257982, 127.7090095 37.8258396)"
1568,214,"LINESTRING (127.7135239 37.7701489, 127.7135589 37.7704724)"
1569,214,"LINESTRING (127.1272496 37.5227416, 127.1272619 37.5227723)"
1570,214,"LINESTRING (127.7210595 37.9246081, 127.7210769 37.9247216)"
1571,214,"LINESTRING (127.1323278 37.5641721, 127.1336859 37.5650074)"
1572,214,"LINESTRING (127.7165971 37.9424927, 127.7165596 37.9424928)"
1573,214,"LINESTRING (127.7091131 37.8041618, 127.708894 37.8046002)"
1574,214,"LINESTRING (127.7161514 37.7826355, 127.7163191 37.7829254)"
1575,214,"LINESTRING (127.7115368 37.7601477, 127.711832 37.7605663)"
1576,214,"LINESTRING (127.1249996 37.5254972, 127.1239369 37.5259454)"
1577,214,"LINESTRING (127.7167069 37.9415182, 127.7166369 37.9416995)"
1578,214,"LINESTRING (127.7276291 37.7514659, 127.7277143 37.7514703)"
1579,214,"LINESTRING (127.719691 37.7461154, 127.7194546 37.7460302)"
1580,214,"LINESTRING (127.7025458 37.8165367, 127.7025267 37.8170162)"
1581,214,"LINESTRING (127.7152452 37.9425547, 127.7152429 37.9425493)"
1582,214,"LINESTRING (127.7258877 37.7495846, 127.7251298 37.7493103)"
1583,214,"LINESTRING (127.7088973 37.7496745, 127.7088605 37.7499107)"
1584,214,"LINESTRING (127.7167543 37.9425186, 127.7167315 37.9425141)"
1585,214,"LINESTRING (127.7091582 37.7556553, 127.7091412 37.756078)"
1586,214,"LINESTRING (127.7153292 37.7858006, 127.7152435 37.7859964)"
1587,214,"LINESTRING (127.7231757 37.8929296, 127.7232406 37.8929457)"
1588,214,"LINESTRING (127.7171787 37.8674266, 127.7169405 37.8676083)"
1589,214,"LINESTRING (127.110252 37.5324665, 127.1103641 37.5331221)"
1590,214,"LINESTRING (127.7158475 37.9426383, 127.7156381 37.9426225)"
1591,214,"LINESTRING (127.7227559 37.9098596, 127.7226625 37.9101815)"
1592,214,"LINESTRING (127.7125376 37.8748844, 127.7118545 37.8757996)"
1593,214,"LINESTRING (127.7213125 37.9175207, 127.7213114 37.9175333)"
1594,214,"LINESTRING (127.7207499 37.9348411, 127.7203658 37.9350203)"
1595,214,"LINESTRING (127.7152418 37.9425322, 127.7152486 37.9425223)"
1596,214,"LINESTRING (127.7161583 37.7842525, 127.7157675 37.7849823)"
1597,214,"LINESTRING (127.7143926 37.844817, 127.714433 37.845063)"
1598,214,"LINESTRING (127.137574 37.5667076, 127.1379213 37.5667745)"
1599,214,"LINESTRING (127.7213121 37.9173999, 127.7213125 37.9175207)"
1600,214,"LINESTRING (127.72169 37.9341354, 127.7216696 37.9341598)"
1601,214,"LINESTRING (127.7156453 37.8511248, 127.7156075 37.8514295)"
1602,214,"LINESTRING (127.1297009 37.5620962, 127.1303458 37.5626471)"
1603,214,"LINESTRING (127.7126594 37.7628614, 127.7126935 37.7632814)"
1604,214,"LINESTRING (127.711832 37.7605663, 127.7119278 37.7607329)"
1605,214,"LINESTRING (127.7155791 37.7807257, 127.7155168 37.7811513)"
1606,214,"LINESTRING (127.7142027 37.939394, 127.7143246 37.9394415)"
1607,214,"LINESTRING (127.7144623 37.9390411, 127.7141446 37.9393751)"
1608,214,"LINESTRING (127.120197 37.5434954, 127.1208371 37.5447332)"
1609,214,"LINESTRING (127.7072937 37.8238201, 127.7078398 37.8244653)"
1610,214,"LINESTRING (127.7109868 37.8310772, 127.7112608 37.8315003)"
1611,214,"LINESTRING (127.7159053 37.8693668, 127.7158276 37.869613)"
1612,214,"LINESTRING (127.7210574 37.9242809, 127.7210512 37.9244954)"
1613,214,"LINESTRING (127.7286404 37.7510647, 127.7286152 37.7509818)"
1614,214,"LINESTRING (127.7282688 37.8988486, 127.7282872 37.8989261)"
1615,214,"LINESTRING (127.7114307 37.8770919, 127.7114505 37.8772559)"
1616,214,"LINESTRING (127.1226391 37.5492494, 127.1230242 37.5503394)"
1617,214,"LINESTRING (127.7229447 37.8928787, 127.7231757 37.8929296)"
1618,214,"LINESTRING (127.7235648 37.9079942, 127.7234517 37.9082269)"
1619,214,"LINESTRING (127.7267016 37.8937205, 127.7267346 37.8937223)"
1620,214,"LINESTRING (127.7219603 37.8926597, 127.7225862 37.8928019)"
1621,214,"LINESTRING (127.7088605 37.7499107, 127.7088528 37.75)"
1622,214,"LINESTRING (127.7037754 37.820768, 127.7040358 37.8208595)"
1623,214,"LINESTRING (127.7133728 37.7444127, 127.7130978 37.744333)"
1624,214,"LINESTRING (127.7053141 37.8212674, 127.7054393 37.8213609)"
1625,214,"LINESTRING (127.7286152 37.7509818, 127.7285764 37.7509134)"
1626,214,"LINESTRING (127.1181761 37.5255627, 127.1180866 37.5255805)"
1627,214,"LINESTRING (127.7158783 37.8854227, 127.7159892 37.8856262)"
1628,214,"LINESTRING (127.715252 37.9425177, 127.7153359 37.9424058)"
1629,214,"LINESTRING (127.7219497 37.9338123, 127.7218851 37.9339007)"
1630,214,"LINESTRING (127.714726 37.8833771, 127.7148723 37.8836337)"
1631,214,"LINESTRING (127.716059 37.9371319, 127.7158989 37.9372494)"
1632,214,"LINESTRING (127.7152155 37.7927843, 127.7150085 37.7930686)"
1633,214,"LINESTRING (127.7150804 37.8840001, 127.715109 37.8840506)"
1634,214,"LINESTRING (127.1272119 37.5221331, 127.1272122 37.5222998)"
1635,214,"LINESTRING (127.715394 37.9377523, 127.7152571 37.9380464)"
