index,count,geometry
884,17,"LINESTRING (128.3381507 35.2682583, 128.3382249 35.2682082)"
885,17,"LINESTRING (128.5142553 35.2598979, 128.5141303 35.2600099)"
886,17,"LINESTRING (128.3245288 35.2822656, 128.3240639 35.2822841)"
887,17,"LINESTRING (128.4397973 35.2736121, 128.439063 35.2739126)"
888,17,"LINESTRING (128.407972 35.2860871, 128.4064098 35.2865208)"
889,17,"LINESTRING (128.3493713 35.2629738, 128.3495486 35.2630086)"
890,17,"LINESTRING (128.3180976 35.2782716, 128.318241 35.2782048)"
891,17,"LINESTRING (128.3240639 35.2822841, 128.3237191 35.282337)"
892,17,"LINESTRING (128.3147145 35.2805955, 128.3145701 35.280564)"
893,17,"LINESTRING (128.3383524 35.2918843, 128.3381842 35.2917863)"
894,17,"LINESTRING (128.4981988 35.263382, 128.498136 35.2633754)"
895,17,"LINESTRING (128.3160605 35.279077, 128.3161576 35.2790024)"
896,17,"LINESTRING (128.3266136 35.2755439, 128.3266828 35.275538)"
897,17,"LINESTRING (128.3253764 35.2761736, 128.3254387 35.2760298)"
898,17,"LINESTRING (128.4453064 35.272058, 128.4441522 35.2722681)"
899,17,"LINESTRING (128.3180342 35.2783009, 128.3180976 35.2782716)"
900,17,"LINESTRING (128.3250356 35.2771533, 128.3251724 35.2769865)"
901,17,"LINESTRING (128.3201553 35.282996, 128.3199374 35.282983)"
902,17,"LINESTRING (128.3517629 35.2610265, 128.3521283 35.2610699)"
903,17,"LINESTRING (128.349619 35.2630091, 128.3498235 35.2630157)"
904,17,"LINESTRING (128.4411822 35.2730982, 128.4397973 35.2736121)"
905,17,"LINESTRING (128.4984497 35.2634079, 128.4981988 35.263382)"
906,17,"LINESTRING (128.3292615 35.2755663, 128.329492 35.2755278)"
907,17,"LINESTRING (128.3381842 35.2917863, 128.3378067 35.2915472)"
908,17,"LINESTRING (128.3326624 35.2720328, 128.3328741 35.2718744)"
909,17,"LINESTRING (128.3491186 35.292068, 128.3486375 35.2921236)"
910,17,"LINESTRING (128.3455491 35.2619411, 128.3457993 35.2620079)"
911,17,"LINESTRING (128.3260743 35.2756062, 128.326194 35.2755855)"
912,17,"LINESTRING (128.3676059 35.2928357, 128.3669438 35.2929297)"
913,17,"LINESTRING (128.4193191 35.2829403, 128.4124162 35.2848527)"
914,17,"LINESTRING (128.4834369 35.2716747, 128.482799 35.2719332)"
915,17,"LINESTRING (128.3322499 35.2726577, 128.3325623 35.2721326)"
916,17,"LINESTRING (128.4807868 35.2723742, 128.4803241 35.2723915)"
917,17,"LINESTRING (128.5073369 35.2636742, 128.5066498 35.2638575)"
918,17,"LINESTRING (128.5174868 35.2553742, 128.5173381 35.2557037)"
919,17,"LINESTRING (128.3144115 35.2813072, 128.3145357 35.2812982)"
920,17,"LINESTRING (128.4607434 35.2713494, 128.4603112 35.271342)"
921,17,"LINESTRING (128.3499092 35.2614309, 128.3499454 35.2613179)"
922,17,"LINESTRING (128.3319432 35.2732, 128.3320534 35.2730053)"
923,17,"LINESTRING (128.5089124 35.263066, 128.5082115 35.2633748)"
924,17,"LINESTRING (128.314124 35.2812577, 128.3142993 35.2812998)"
925,17,"LINESTRING (128.5058115 35.2639826, 128.5050533 35.2640124)"
926,17,"LINESTRING (128.3691795 35.2925061, 128.3686201 35.2926436)"
927,17,"LINESTRING (128.3237191 35.282337, 128.3230972 35.2824909)"
928,17,"LINESTRING (128.3646149 35.2929644, 128.3564216 35.2924403)"
929,17,"LINESTRING (128.3252729 35.2768118, 128.3253103 35.2767033)"
930,17,"LINESTRING (128.3142993 35.2812998, 128.3144115 35.2813072)"
931,17,"LINESTRING (128.339893 35.2672697, 128.3400354 35.2671173)"
932,17,"LINESTRING (128.3162669 35.2789341, 128.3163993 35.2788701)"
933,17,"LINESTRING (128.3159844 35.2791578, 128.3160605 35.279077)"
934,17,"LINESTRING (128.4583732 35.2713709, 128.4574777 35.2714204)"
935,17,"LINESTRING (128.3677431 35.2928095, 128.3676059 35.2928357)"
936,17,"LINESTRING (128.4688805 35.2715325, 128.4671118 35.2714745)"
937,17,"LINESTRING (128.3421472 35.2657194, 128.3421986 35.265692)"
938,17,"LINESTRING (128.3383057 35.2681572, 128.338392 35.2681043)"
939,17,"LINESTRING (128.4537899 35.2715893, 128.4535217 35.2715932)"
940,17,"LINESTRING (128.3231474 35.2782112, 128.3233731 35.2781366)"
941,17,"LINESTRING (128.34436 35.2618737, 128.3444588 35.2616467)"
942,17,"LINESTRING (128.350038 35.2630241, 128.3504108 35.2630387)"
943,17,"LINESTRING (128.3344846 35.2707768, 128.3360208 35.2697293)"
944,17,"LINESTRING (128.3244728 35.2777198, 128.3246073 35.2776386)"
945,17,"LINESTRING (128.3446803 35.2617028, 128.344849 35.2617495)"
946,17,"LINESTRING (128.4918275 35.2636067, 128.4907461 35.2640871)"
947,17,"LINESTRING (128.329492 35.2755278, 128.3296489 35.2754933)"
948,17,"LINESTRING (128.3180467 35.2822808, 128.3178809 35.2821999)"
949,17,"LINESTRING (128.5166639 35.2569969, 128.5163392 35.2574956)"
950,17,"LINESTRING (128.5040302 35.263955, 128.5021867 35.2637909)"
951,17,"LINESTRING (128.5179443 35.2543371, 128.5174868 35.2553742)"
952,17,"LINESTRING (128.3143093 35.280545, 128.3141842 35.2805657)"
953,17,"LINESTRING (128.3325623 35.2721326, 128.3326624 35.2720328)"
954,17,"LINESTRING (128.3389273 35.2921797, 128.3383524 35.2918843)"
955,17,"LINESTRING (128.3444588 35.2616467, 128.3446803 35.2617028)"
956,17,"LINESTRING (128.3493967 35.2920561, 128.3491186 35.292068)"
957,17,"LINESTRING (128.3155415 35.279837, 128.3156939 35.279469)"
958,17,"LINESTRING (128.3431326 35.2930115, 128.3425881 35.2930072)"
959,17,"LINESTRING (128.3141842 35.2805657, 128.31409 35.2806042)"
960,17,"LINESTRING (128.3368568 35.2908235, 128.3347216 35.2891575)"
961,17,"LINESTRING (128.4008017 35.2876339, 128.4004723 35.2876796)"
962,17,"LINESTRING (128.3286602 35.2755795, 128.3288856 35.2755851)"
963,17,"LINESTRING (128.3398571 35.2925465, 128.3393836 35.2923812)"
964,17,"LINESTRING (128.3178809 35.2821999, 128.3148999 35.2806664)"
965,17,"LINESTRING (128.3485731 35.2627612, 128.3493095 35.2629571)"
966,17,"LINESTRING (128.3360208 35.2697293, 128.3361245 35.2696582)"
967,17,"LINESTRING (128.3452492 35.2618576, 128.3455491 35.2619411)"
968,17,"LINESTRING (128.3509406 35.2609241, 128.3517629 35.2610265)"
969,17,"LINESTRING (128.4950806 35.2630813, 128.494537 35.2630326)"
970,17,"LINESTRING (128.5003242 35.2635908, 128.4999995 35.2635583)"
971,17,"LINESTRING (128.3421986 35.265692, 128.342262 35.2656582)"
972,17,"LINESTRING (128.3220368 35.2778833, 128.3225496 35.2781413)"
973,17,"LINESTRING (128.5183312 35.2534601, 128.5179443 35.2543371)"
974,17,"LINESTRING (128.338392 35.2681043, 128.3387624 35.2678745)"
975,17,"LINESTRING (128.4873243 35.2670328, 128.4869683 35.2676876)"
976,17,"LINESTRING (128.3507596 35.2630633, 128.3508355 35.2630699)"
977,17,"LINESTRING (128.3145357 35.2812982, 128.3146968 35.2812457)"
978,17,"LINESTRING (128.4325059 35.2771985, 128.4270148 35.2799989)"
979,17,"LINESTRING (128.3158695 35.2793227, 128.3159052 35.2792647)"
980,17,"LINESTRING (128.3298868 35.275425, 128.3299953 35.2753891)"
981,17,"LINESTRING (128.3505286 35.2630468, 128.3507596 35.2630633)"
982,17,"LINESTRING (128.3233731 35.2781366, 128.3243951 35.2777492)"
983,17,"LINESTRING (128.3307748 35.2749581, 128.3309317 35.2748191)"
984,17,"LINESTRING (128.31409 35.2806042, 128.3140299 35.2806479)"
985,17,"LINESTRING (128.3299953 35.2753891, 128.3301649 35.2753149)"
986,17,"LINESTRING (128.3138617 35.2810909, 128.3139991 35.2811909)"
987,17,"LINESTRING (128.3153071 35.2803742, 128.3155318 35.2798578)"
988,17,"LINESTRING (128.3387624 35.2678745, 128.3392776 35.2676239)"
989,17,"LINESTRING (128.3148006 35.2811828, 128.3148998 35.2810992)"
990,17,"LINESTRING (128.3259482 35.2756395, 128.3260743 35.2756062)"
991,17,"LINESTRING (128.3139449 35.2807242, 128.3138801 35.2808383)"
992,17,"LINESTRING (128.4726011 35.2716279, 128.4715487 35.2716066)"
993,17,"LINESTRING (128.3503649 35.2607442, 128.3505901 35.2608391)"
994,17,"LINESTRING (128.3256071 35.2758312, 128.3256922 35.2757648)"
995,17,"LINESTRING (128.3471585 35.2623663, 128.3472379 35.2623892)"
996,17,"LINESTRING (128.3222991 35.2827343, 128.3221654 35.2827731)"
997,17,"LINESTRING (128.439063 35.2739126, 128.4374755 35.2746887)"
998,17,"LINESTRING (128.498136 35.2633754, 128.4963859 35.2631986)"
999,17,"LINESTRING (128.320399 35.2770658, 128.3206243 35.2771662)"
1000,17,"LINESTRING (128.3498235 35.2630157, 128.350038 35.2630241)"
1001,17,"LINESTRING (128.481861 35.2721897, 128.4814124 35.2722826)"
1002,17,"LINESTRING (128.4810865 35.2723357, 128.4807868 35.2723742)"
1003,17,"LINESTRING (128.3279414 35.2755041, 128.3279843 35.2755083)"
1004,17,"LINESTRING (128.4655872 35.2714082, 128.4607434 35.2713494)"
1005,17,"LINESTRING (128.32024 35.2830017, 128.3201971 35.2829984)"
1006,17,"LINESTRING (128.3838852 35.2898542, 128.382742 35.2900077)"
1007,17,"LINESTRING (128.4783748 35.272208, 128.4771869 35.2719913)"
1008,17,"LINESTRING (128.3276685 35.2754844, 128.3277664 35.2754882)"
1009,17,"LINESTRING (128.3197642 35.2770295, 128.3199741 35.2770164)"
1010,17,"LINESTRING (128.4898247 35.2646248, 128.48944 35.2648985)"
1011,17,"LINESTRING (128.3146968 35.2812457, 128.3148006 35.2811828)"
1012,17,"LINESTRING (128.3433246 35.2649664, 128.3434584 35.2648294)"
1013,17,"LINESTRING (128.5138234 35.2602649, 128.5134872 35.2605428)"
1014,17,"LINESTRING (128.3257378 35.2825315, 128.3250793 35.2823286)"
1015,17,"LINESTRING (128.3296489 35.2754933, 128.3298868 35.275425)"
1016,17,"LINESTRING (128.3230596 35.278228, 128.3231474 35.2782112)"
1017,17,"LINESTRING (128.4109362 35.2852606, 128.409259 35.2857285)"
1018,17,"LINESTRING (128.3470825 35.2623524, 128.3471585 35.2623663)"
1019,17,"LINESTRING (128.4854564 35.2702111, 128.4852249 35.2704294)"
1020,17,"LINESTRING (128.4879372 35.2662578, 128.4873243 35.2670328)"
1021,17,"LINESTRING (128.4255805 35.2807303, 128.4248137 35.2810842)"
1022,17,"LINESTRING (128.3310512 35.2862992, 128.3281814 35.2840657)"
1023,17,"LINESTRING (128.3392776 35.2676239, 128.3395828 35.2674757)"
1024,17,"LINESTRING (128.5109744 35.2621498, 128.5098999 35.2626493)"
1025,17,"LINESTRING (128.318241 35.2782048, 128.3183055 35.278162)"
1026,17,"LINESTRING (128.3374422 35.2912892, 128.3368568 35.2908235)"
1027,17,"LINESTRING (128.3163993 35.2788701, 128.3170195 35.2786522)"
1028,17,"LINESTRING (128.3478245 35.2625573, 128.3479613 35.262596)"
1029,17,"LINESTRING (128.3159052 35.2792647, 128.3159844 35.2791578)"
1030,17,"LINESTRING (128.343752 35.263996, 128.3437723 35.2639327)"
1031,17,"LINESTRING (128.3500276 35.2618187, 128.3499764 35.2617568)"
1032,17,"LINESTRING (128.493637 35.2630661, 128.4932936 35.2631213)"
1033,17,"LINESTRING (128.5151696 35.258994, 128.5150481 35.259124)"
1034,17,"LINESTRING (128.3156939 35.279469, 128.315722 35.2794192)"
1035,17,"LINESTRING (128.3395828 35.2674757, 128.3396211 35.2674574)"
1036,17,"LINESTRING (128.3378067 35.2915472, 128.3374422 35.2912892)"
1037,17,"LINESTRING (128.3434584 35.2648294, 128.3435278 35.2647387)"
1038,17,"LINESTRING (128.4798622 35.2723826, 128.4789873 35.2723077)"
1039,17,"LINESTRING (128.3442055 35.2624518, 128.3442648 35.262235)"
1040,17,"LINESTRING (128.3139991 35.2811909, 128.314124 35.2812577)"
1041,17,"LINESTRING (128.3312801 35.2743704, 128.331562 35.2738743)"
1042,17,"LINESTRING (128.3277664 35.2754882, 128.3279414 35.2755041)"
1043,17,"LINESTRING (128.4714365 35.271603, 128.4708041 35.2715865)"
1044,17,"LINESTRING (128.3138801 35.2808383, 128.3138496 35.2809827)"
1045,17,"LINESTRING (128.4554377 35.2715663, 128.4549936 35.2715725)"
1046,17,"LINESTRING (128.4657558 35.2714366, 128.4655872 35.2714082)"
1047,17,"LINESTRING (128.3305673 35.2750993, 128.3307748 35.2749581)"
1048,17,"LINESTRING (128.3404715 35.2666544, 128.3406782 35.2664438)"
1049,17,"LINESTRING (128.3499764 35.2617568, 128.3499359 35.2616696)"
1050,17,"LINESTRING (128.3508747 35.2628226, 128.3508837 35.2627342)"
1051,17,"LINESTRING (128.3282529 35.2755372, 128.328472 35.2755609)"
1052,17,"LINESTRING (128.4463037 35.2718789, 128.4453064 35.272058)"
1053,17,"LINESTRING (128.5093247 35.2628912, 128.5089124 35.263066)"
1054,17,"LINESTRING (128.331562 35.2738743, 128.3319432 35.2732)"
1055,17,"LINESTRING (128.3145701 35.280564, 128.3144203 35.2805425)"
1056,17,"LINESTRING (128.3183076 35.2781602, 128.318466 35.2780536)"
1057,17,"LINESTRING (128.3412793 35.2928874, 128.3411471 35.2928639)"
1058,17,"LINESTRING (128.5134872 35.2605428, 128.5125374 35.2612495)"
1059,17,"LINESTRING (128.3274398 35.2754859, 128.3276685 35.2754844)"
1060,17,"LINESTRING (128.3247304 35.2775242, 128.3248216 35.2774153)"
1061,17,"LINESTRING (128.3152996 35.2803914, 128.3153071 35.2803742)"
1062,17,"LINESTRING (128.3464322 35.2925187, 128.3445398 35.2928619)"
1063,17,"LINESTRING (128.321031 35.2773717, 128.3212996 35.2775078)"
1064,17,"LINESTRING (128.4869683 35.2676876, 128.4866489 35.2682745)"
1065,17,"LINESTRING (128.3253457 35.2762946, 128.3253764 35.2761736)"
1066,17,"LINESTRING (128.3397653 35.2673689, 128.339893 35.2672697)"
1067,17,"LINESTRING (128.3437723 35.2639327, 128.3437872 35.263883)"
1068,17,"LINESTRING (128.3497463 35.2920401, 128.3493967 35.2920561)"
1069,17,"LINESTRING (128.4235595 35.281606, 128.4225247 35.2819881)"
1070,17,"LINESTRING (128.3410249 35.2661582, 128.341224 35.2660667)"
1071,17,"LINESTRING (128.4743873 35.271683, 128.4741188 35.2716653)"
1072,17,"LINESTRING (128.3749999 35.2910197, 128.3739622 35.2911634)"
1073,17,"LINESTRING (128.338083 35.2683039, 128.3381507 35.2682583)"
1074,17,"LINESTRING (128.3212996 35.2775078, 128.3214853 35.2776021)"
1075,17,"LINESTRING (128.4708041 35.2715865, 128.469514 35.2715526)"
1076,17,"LINESTRING (128.3279843 35.2755083, 128.3282529 35.2755372)"
1077,17,"LINESTRING (128.3876148 35.2893904, 128.3838852 35.2898542)"
1078,17,"LINESTRING (128.354817 35.2923326, 128.3523892 35.2921667)"
1079,17,"LINESTRING (128.3924374 35.2887274, 128.3876148 35.2893904)"
1080,17,"LINESTRING (128.4858748 35.2697163, 128.4854564 35.2702111)"
1081,17,"LINESTRING (128.350857 35.2629201, 128.3508747 35.2628226)"
1082,17,"LINESTRING (128.3256922 35.2757648, 128.3257042 35.2757575)"
1083,17,"LINESTRING (128.5163392 35.2574956, 128.5162497 35.2576325)"
1084,17,"LINESTRING (128.459168 35.2713592, 128.4583732 35.2713709)"
1085,17,"LINESTRING (128.3273623 35.2834284, 128.3270642 35.2833168)"
1086,17,"LINESTRING (128.343574 35.2646329, 128.343638 35.2644494)"
1087,17,"LINESTRING (128.3197114 35.2770326, 128.3197642 35.2770295)"
1088,17,"LINESTRING (128.3468897 35.2623068, 128.3470825 35.2623524)"
1089,17,"LINESTRING (128.3361245 35.2696582, 128.3362064 35.2696008)"
1090,17,"LINESTRING (128.3439809 35.2929488, 128.3435227 35.2929871)"
1091,17,"LINESTRING (128.3249476 35.2772612, 128.3250356 35.2771533)"
1092,17,"LINESTRING (128.4248137 35.2810842, 128.4248049 35.2810879)"
1093,17,"LINESTRING (128.3270642 35.2833168, 128.3266832 35.2830408)"
1094,17,"LINESTRING (128.4907461 35.2640871, 128.49038 35.264274)"
1095,17,"LINESTRING (128.318466 35.2780536, 128.3186144 35.2779435)"
1096,17,"LINESTRING (128.3400354 35.2671173, 128.3402616 35.2668749)"
1097,17,"LINESTRING (128.4468746 35.271805, 128.4465474 35.2718454)"
1098,17,"LINESTRING (128.5162497 35.2576325, 128.5156615 35.2584165)"
1099,17,"LINESTRING (128.3250793 35.2823286, 128.3249757 35.2823113)"
1100,17,"LINESTRING (128.3264494 35.2828729, 128.3257378 35.2825315)"
1101,17,"LINESTRING (128.4082943 35.2859981, 128.407972 35.2860871)"
1102,17,"LINESTRING (128.3199374 35.282983, 128.319812 35.2829748)"
1103,11,"LINESTRING (127.1999479 35.7951105, 127.1999625 35.7950429)"
1104,11,"LINESTRING (127.1902938 35.8305953, 127.1904169 35.8302747)"
1105,11,"LINESTRING (127.2008744 35.7903378, 127.2012974 35.7890811)"
1106,11,"LINESTRING (127.1694079 35.8402636, 127.1694433 35.8402781)"
1107,11,"LINESTRING (127.1748136 35.8424837, 127.1749363 35.8425417)"
1108,11,"LINESTRING (127.1860906 35.8467305, 127.1862601 35.8466958)"
1109,11,"LINESTRING (127.1862601 35.8466958, 127.1866913 35.8466005)"
1110,11,"LINESTRING (127.1884097 35.846091, 127.1886694 35.8459609)"
1111,11,"LINESTRING (127.1890045 35.8395477, 127.1887516 35.8385084)"
1112,11,"LINESTRING (127.1891604 35.8401603, 127.1891201 35.8400015)"
1113,11,"LINESTRING (127.1713745 35.8410705, 127.1716553 35.841193)"
1114,11,"LINESTRING (127.1917233 35.8119445, 127.1921599 35.8106852)"
1115,11,"LINESTRING (127.1887447 35.8343276, 127.1887966 35.8340852)"
1116,11,"LINESTRING (127.1885249 35.8367398, 127.1885299 35.8360194)"
1117,11,"LINESTRING (127.1698877 35.8404533, 127.1701574 35.840565)"
1118,11,"LINESTRING (127.1753254 35.8427096, 127.1762232 35.8430411)"
1119,11,"LINESTRING (127.1891843 35.8453852, 127.1892715 35.8451709)"
1120,11,"LINESTRING (127.1738618 35.8420781, 127.1742421 35.8422351)"
1121,11,"LINESTRING (127.2197275 35.7535067, 127.2198509 35.7530075)"
1122,11,"LINESTRING (127.2047793 35.7835339, 127.2050771 35.783192)"
1123,11,"LINESTRING (127.190754 35.8292783, 127.1908861 35.8289063)"
1124,11,"LINESTRING (127.210917 35.7777603, 127.2123846 35.7764259)"
1125,11,"LINESTRING (127.1885474 35.8375062, 127.188531 35.8371617)"
1126,11,"LINESTRING (127.1996954 35.7960538, 127.1998862 35.7953393)"
1127,11,"LINESTRING (127.1931728 35.8086555, 127.1937537 35.8078401)"
1128,11,"LINESTRING (127.1795751 35.8441392, 127.1799066 35.8443078)"
1129,11,"LINESTRING (127.1701574 35.840565, 127.1702625 35.8406086)"
1130,11,"LINESTRING (127.1742421 35.8422351, 127.1743825 35.8422959)"
1131,11,"LINESTRING (127.2167816 35.7695271, 127.217117 35.7682098)"
1132,11,"LINESTRING (127.1800569 35.8443902, 127.1803629 35.8445867)"
1133,11,"LINESTRING (127.1694433 35.8402781, 127.1695185 35.8403081)"
1134,11,"LINESTRING (127.1730172 35.8417368, 127.1732969 35.841853)"
1135,11,"LINESTRING (127.1894017 35.844724, 127.1894294 35.8444572)"
1136,11,"LINESTRING (127.2173304 35.7670192, 127.2177817 35.7645056)"
1137,11,"LINESTRING (127.1901429 35.8309664, 127.1902938 35.8305953)"
1138,11,"LINESTRING (127.2016516 35.7881713, 127.201964 35.7874697)"
1139,11,"LINESTRING (127.2163123 35.7708289, 127.2165938 35.7700785)"
1140,11,"LINESTRING (127.2142503 35.77449, 127.214685 35.7739023)"
1141,11,"LINESTRING (127.1719781 35.8413048, 127.1723661 35.8414672)"
1142,11,"LINESTRING (127.1749363 35.8425417, 127.1753254 35.8427096)"
1143,11,"LINESTRING (127.188531 35.8371617, 127.1885249 35.8367398)"
1144,11,"LINESTRING (127.1894294 35.8444572, 127.1894575 35.8440425)"
1145,11,"LINESTRING (127.1908861 35.8289063, 127.1910138 35.8285054)"
1146,11,"LINESTRING (127.1914767 35.8130258, 127.1917233 35.8119445)"
1147,11,"LINESTRING (127.1891201 35.8400015, 127.1890045 35.8395477)"
1148,11,"LINESTRING (127.1912233 35.815016, 127.1912801 35.8143435)"
1149,11,"LINESTRING (127.1911228 35.8280946, 127.1911936 35.8278297)"
1150,11,"LINESTRING (127.1915829 35.8193573, 127.1913877 35.8180134)"
1151,11,"LINESTRING (127.2002629 35.7934604, 127.2004894 35.7920715)"
1152,11,"LINESTRING (127.2165938 35.7700785, 127.2167816 35.7695271)"
1153,11,"LINESTRING (127.1873986 35.8463886, 127.1880892 35.8462092)"
1154,11,"LINESTRING (127.1913295 35.8138811, 127.1913579 35.8137135)"
1155,11,"LINESTRING (127.1762232 35.8430411, 127.1769265 35.8432702)"
1156,11,"LINESTRING (127.1937537 35.8078401, 127.1939284 35.8076017)"
1157,11,"LINESTRING (127.1805296 35.8447008, 127.1807273 35.8448374)"
1158,11,"LINESTRING (127.1893556 35.8449223, 127.1894017 35.844724)"
1159,11,"LINESTRING (127.2023317 35.7867881, 127.2028149 35.7860184)"
1160,11,"LINESTRING (127.1918824 35.8234983, 127.1918281 35.8220745)"
1161,11,"LINESTRING (127.1918281 35.8220745, 127.1915829 35.8193573)"
1162,11,"LINESTRING (127.2028149 35.7860184, 127.2032995 35.7854209)"
1163,11,"LINESTRING (127.2159753 35.7716504, 127.2163067 35.7708415)"
1164,11,"LINESTRING (127.2179692 35.7634151, 127.2182355 35.7619398)"
1165,11,"LINESTRING (127.1899115 35.8315491, 127.1900848 35.8311114)"
1166,11,"LINESTRING (127.1807273 35.8448374, 127.1809956 35.8450437)"
1167,11,"LINESTRING (127.1885658 35.8376, 127.1885474 35.8375062)"
1168,11,"LINESTRING (127.1998862 35.7953393, 127.1999479 35.7951105)"
1169,11,"LINESTRING (127.1850132 35.8469657, 127.1860906 35.8467305)"
1170,11,"LINESTRING (127.2190095 35.7576399, 127.2192154 35.7563466)"
1171,11,"LINESTRING (127.1702647 35.8406095, 127.1710915 35.8409525)"
1172,11,"LINESTRING (127.1777814 35.8435502, 127.17831 35.8437049)"
1173,11,"LINESTRING (127.169587 35.8403344, 127.1697252 35.8403871)"
1174,11,"LINESTRING (127.1939284 35.8076017, 127.1943169 35.8070058)"
1175,11,"LINESTRING (127.1904169 35.8302747, 127.190754 35.8292783)"
1176,11,"LINESTRING (127.1716553 35.841193, 127.1716862 35.8412066)"
1177,11,"LINESTRING (127.2034631 35.7851842, 127.2040613 35.7843877)"
1178,11,"LINESTRING (127.1981222 35.8002902, 127.1987611 35.7987536)"
1179,11,"LINESTRING (127.2043982 35.7839711, 127.2047793 35.7835339)"
1180,11,"LINESTRING (127.1732969 35.841853, 127.1734738 35.8419247)"
1181,11,"LINESTRING (127.2000661 35.7945716, 127.2002629 35.7934604)"
1182,11,"LINESTRING (127.1695185 35.8403081, 127.169587 35.8403344)"
1183,11,"LINESTRING (127.2050771 35.783192, 127.2061444 35.782128)"
1184,11,"LINESTRING (127.1890105 35.8334573, 127.1890564 35.833333)"
1185,11,"LINESTRING (127.2163067 35.7708415, 127.2163123 35.7708289)"
1186,11,"LINESTRING (127.1885299 35.8360194, 127.1885539 35.8355542)"
1187,11,"LINESTRING (127.1870205 35.8465274, 127.1873986 35.8463886)"
1188,11,"LINESTRING (127.2194062 35.7552236, 127.2195406 35.7544512)"
1189,11,"LINESTRING (127.171935 35.8412866, 127.1719781 35.8413048)"
1190,11,"LINESTRING (127.1893037 35.8414689, 127.1893361 35.841112)"
1191,11,"LINESTRING (127.2182649 35.7617739, 127.2190095 35.7576399)"
1192,11,"LINESTRING (127.1886972 35.8345917, 127.1887447 35.8343276)"
1193,11,"LINESTRING (127.2032995 35.7854209, 127.2034631 35.7851842)"
1194,11,"LINESTRING (127.1943169 35.8070058, 127.1946074 35.8065855)"
1195,11,"LINESTRING (127.182444 35.8464342, 127.1826813 35.8466395)"
1196,11,"LINESTRING (127.1889115 35.8457659, 127.1890796 35.8455599)"
1197,11,"LINESTRING (127.1691913 35.8401755, 127.1694079 35.8402636)"
1198,11,"LINESTRING (127.214685 35.7739023, 127.2155942 35.7724077)"
1199,11,"LINESTRING (127.189432 35.8426459, 127.189354 35.8419244)"
1200,11,"LINESTRING (127.1999625 35.7950429, 127.2000661 35.7945716)"
1201,11,"LINESTRING (127.1914294 35.813252, 127.1914767 35.8130258)"
1202,11,"LINESTRING (127.1887309 35.8384191, 127.1885658 35.8376)"
1203,11,"LINESTRING (127.1887516 35.8385084, 127.1887309 35.8384191)"
1204,11,"LINESTRING (127.1890796 35.8455599, 127.1891843 35.8453852)"
1205,11,"LINESTRING (127.1890564 35.833333, 127.1899115 35.8315491)"
1206,11,"LINESTRING (127.1803629 35.8445867, 127.1805296 35.8447008)"
1207,11,"LINESTRING (127.189354 35.8419244, 127.1893037 35.8414689)"
1208,11,"LINESTRING (127.1900848 35.8311114, 127.1901429 35.8309664)"
1209,11,"LINESTRING (127.2004894 35.7920715, 127.2006193 35.7913767)"
1210,11,"LINESTRING (127.1769265 35.8432702, 127.1774518 35.843442)"
1211,11,"LINESTRING (127.1917194 35.8255517, 127.1918164 35.8248072)"
1212,11,"LINESTRING (127.1924971 35.8099296, 127.1931728 35.8086555)"
1213,11,"LINESTRING (127.1910138 35.8285054, 127.1911228 35.8280946)"
1214,11,"LINESTRING (127.17831 35.8437049, 127.179291 35.8440258)"
1215,11,"LINESTRING (127.1956206 35.8050228, 127.1959614 35.8044638)"
1216,11,"LINESTRING (127.1774518 35.843442, 127.1777814 35.8435502)"
1217,11,"LINESTRING (127.1745107 35.8423521, 127.1748136 35.8424837)"
1218,11,"LINESTRING (127.2192154 35.7563466, 127.2192493 35.7561257)"
1219,11,"LINESTRING (127.1831109 35.8469129, 127.1833476 35.8469911)"
1220,11,"LINESTRING (127.1912801 35.8143435, 127.1913295 35.8138811)"
1221,11,"LINESTRING (127.1911936 35.8278297, 127.1913343 35.8272259)"
1222,11,"LINESTRING (127.1918674 35.8242222, 127.1918824 35.8234983)"
1223,11,"LINESTRING (127.1913877 35.8180134, 127.1912596 35.8167814)"
1224,11,"LINESTRING (127.1702625 35.8406086, 127.1702647 35.8406095)"
1225,11,"LINESTRING (127.189284 35.8408513, 127.1891604 35.8401603)"
1226,11,"LINESTRING (127.2155942 35.7724077, 127.2159753 35.7716504)"
1227,11,"LINESTRING (127.1916182 35.8259635, 127.1917194 35.8255517)"
1228,11,"LINESTRING (127.1886694 35.8459609, 127.1889115 35.8457659)"
1229,11,"LINESTRING (127.2140501 35.7747717, 127.2142503 35.77449)"
1230,11,"LINESTRING (127.1710915 35.8409525, 127.1713745 35.8410705)"
1231,11,"LINESTRING (127.2192493 35.7561257, 127.2193735 35.7554002)"
1232,11,"LINESTRING (127.1912334 35.8164009, 127.1912158 35.8160979)"
1233,11,"LINESTRING (127.2074233 35.7809815, 127.2076942 35.7807243)"
1234,11,"LINESTRING (127.1836951 35.8470398, 127.1840749 35.8470516)"
1235,11,"LINESTRING (127.1893361 35.841112, 127.189284 35.8408513)"
1236,11,"LINESTRING (127.1799066 35.8443078, 127.1800569 35.8443902)"
1237,11,"LINESTRING (127.1912355 35.8164442, 127.1912334 35.8164009)"
1238,11,"LINESTRING (127.2123846 35.7764259, 127.2140501 35.7747717)"
1239,11,"LINESTRING (127.1697252 35.8403871, 127.1698877 35.8404533)"
