index,count,geometry
971,15,"LINESTRING (129.4373494 35.9828909, 129.4373115 35.9827915)"
972,15,"LINESTRING (129.2647442 35.5706506, 129.2651535 35.5709971)"
973,15,"LINESTRING (129.2781991 35.4368385, 129.2792984 35.439389)"
974,15,"LINESTRING (129.2780866 35.4365796, 129.2781991 35.4368385)"
975,15,"LINESTRING (129.2063209 35.2346723, 129.2060241 35.2353473)"
976,15,"LINESTRING (129.2519519 35.3650573, 129.2516589 35.3656566)"
977,15,"LINESTRING (129.1360773 35.1673146, 129.1367996 35.1676916)"
978,15,"LINESTRING (129.1988855 35.1833996, 129.1992582 35.1842139)"
979,15,"LINESTRING (129.2961522 35.7233405, 129.2964444 35.7235497)"
980,15,"LINESTRING (129.281658 35.5839308, 129.2821254 35.5848029)"
981,15,"LINESTRING (129.2439178 35.5354923, 129.2438862 35.53571)"
982,15,"LINESTRING (129.187025 35.1785499, 129.187847 35.1787404)"
983,15,"LINESTRING (129.2463884 35.5267406, 129.2458253 35.5283895)"
984,15,"LINESTRING (129.2016262 35.1898128, 129.2017701 35.1900758)"
985,15,"LINESTRING (129.2851369 35.6973754, 129.2850015 35.6994815)"
986,15,"LINESTRING (129.2539405 35.4031801, 129.2542821 35.4042606)"
987,15,"LINESTRING (129.2704596 35.574547, 129.2709712 35.5748271)"
988,15,"LINESTRING (129.2055024 35.2550892, 129.2057017 35.2553181)"
989,15,"LINESTRING (129.1406087 35.1710364, 129.1406443 35.171062)"
990,15,"LINESTRING (129.1630528 35.1733962, 129.1634617 35.1735826)"
991,15,"LINESTRING (129.3689171 35.7588276, 129.3699817 35.7593772)"
992,15,"LINESTRING (129.1713235 35.181458, 129.1716622 35.1815326)"
993,15,"LINESTRING (129.2024128 35.2028756, 129.2023851 35.2031275)"
994,15,"LINESTRING (129.2477996 35.5513724, 129.2478007 35.5513741)"
995,15,"LINESTRING (129.2818439 35.4464186, 129.2819663 35.4471749)"
996,15,"LINESTRING (129.286359 35.6216012, 129.2877353 35.6229691)"
997,15,"LINESTRING (129.3959883 35.9186324, 129.3959221 35.9191581)"
998,15,"LINESTRING (129.3853202 35.9352303, 129.3852726 35.9360243)"
999,15,"LINESTRING (129.2544575 35.3551679, 129.2545262 35.3557006)"
1000,15,"LINESTRING (129.3873532 35.9416185, 129.3874525 35.9417846)"
1001,15,"LINESTRING (129.2908226 35.6594432, 129.2896108 35.6614211)"
1002,15,"LINESTRING (129.3949565 35.8763425, 129.3936989 35.8779543)"
1003,15,"LINESTRING (129.2535101 35.3617891, 129.2530028 35.3628603)"
1004,15,"LINESTRING (129.2659284 35.5716177, 129.2665782 35.5721122)"
1005,15,"LINESTRING (129.2543453 35.3592391, 129.2542103 35.359819)"
1006,15,"LINESTRING (129.2089957 35.2264032, 129.2088924 35.2273486)"
1007,15,"LINESTRING (129.2839302 35.5934758, 129.2838065 35.5948623)"
1008,15,"LINESTRING (129.2023581 35.203411, 129.2023486 35.2037447)"
1009,15,"LINESTRING (129.2713339 35.4224481, 129.2715926 35.4227959)"
1010,15,"LINESTRING (129.3957695 35.9200042, 129.3955238 35.9210421)"
1011,15,"LINESTRING (129.4134322 35.7717189, 129.4152339 35.7727693)"
1012,15,"LINESTRING (129.3933196 35.9257852, 129.3930851 35.9261287)"
1013,15,"LINESTRING (129.2953178 35.6335536, 129.2955586 35.6341955)"
1014,15,"LINESTRING (129.3702251 35.7594752, 129.3727385 35.7604872)"
1015,15,"LINESTRING (129.4209546 35.7774423, 129.4217289 35.7783106)"
1016,15,"LINESTRING (129.139277 35.1691863, 129.1393438 35.1692359)"
1017,15,"LINESTRING (129.3921281 35.9274112, 129.3916416 35.9279706)"
1018,15,"LINESTRING (129.427194 35.7954113, 129.4271366 35.7960577)"
1019,15,"LINESTRING (129.1412535 35.1714324, 129.1420493 35.171858)"
1020,15,"LINESTRING (129.1590209 35.1721613, 129.1600364 35.1723656)"
1021,15,"LINESTRING (129.1801087 35.1795936, 129.180581 35.1793337)"
1022,15,"LINESTRING (129.3438514 35.7445213, 129.3474717 35.7460505)"
1023,15,"LINESTRING (129.2087817 35.2222797, 129.2089079 35.2230569)"
1024,15,"LINESTRING (129.2825564 35.5858242, 129.2829992 35.5869833)"
1025,15,"LINESTRING (129.2043277 35.1983696, 129.2040965 35.1988723)"
1026,15,"LINESTRING (129.4096882 35.8314473, 129.4095196 35.8330501)"
1027,15,"LINESTRING (129.2507088 35.5140808, 129.2499991 35.5161286)"
1028,15,"LINESTRING (129.2733016 35.4255413, 129.273495 35.4259234)"
1029,15,"LINESTRING (129.4206738 35.7771285, 129.4209546 35.7774423)"
1030,15,"LINESTRING (129.2025968 35.2493844, 129.2026439 35.2495866)"
1031,15,"LINESTRING (129.2514361 35.3953216, 129.2520808 35.3973362)"
1032,15,"LINESTRING (129.2532664 35.3515357, 129.2535843 35.3522442)"
1033,15,"LINESTRING (129.2736018 35.4261752, 129.2747832 35.4288642)"
1034,15,"LINESTRING (129.2861057 35.6694524, 129.2861586 35.6698951)"
1035,15,"LINESTRING (129.1842244 35.1782075, 129.1844132 35.178204)"
1036,15,"LINESTRING (129.2821254 35.5848029, 129.2824446 35.5855599)"
1037,15,"LINESTRING (129.2823254 35.6146733, 129.2825423 35.6153949)"
1038,15,"LINESTRING (129.4090928 35.8375975, 129.4090444 35.8380725)"
1039,15,"LINESTRING (129.2496571 35.5538994, 129.2496639 35.5539083)"
1040,15,"LINESTRING (129.2402658 35.3318849, 129.2409409 35.3326839)"
1041,15,"LINESTRING (129.4241532 35.8051283, 129.4241149 35.8051911)"
1042,15,"LINESTRING (129.2765179 35.4329199, 129.2777579 35.4358118)"
1043,15,"LINESTRING (129.2169098 35.2668412, 129.2172844 35.2674047)"
1044,15,"LINESTRING (129.2144143 35.2635534, 129.2149464 35.2641805)"
1045,15,"LINESTRING (129.1742616 35.1815914, 129.1752524 35.181391)"
1046,15,"LINESTRING (129.2520365 35.5105321, 129.2518334 35.5109804)"
1047,15,"LINESTRING (129.2454302 35.5468504, 129.2459787 35.5480838)"
1048,15,"LINESTRING (129.249479 35.343693, 129.2499991 35.3446961)"
1049,15,"LINESTRING (129.2761527 35.4885192, 129.2758774 35.4888812)"
1050,15,"LINESTRING (129.2833774 35.4734175, 129.2832909 35.4743383)"
1051,15,"LINESTRING (129.2837363 35.5954304, 129.2834706 35.5975836)"
1052,15,"LINESTRING (129.285488 35.7052899, 129.2855953 35.7059347)"
1053,15,"LINESTRING (129.2954419 35.6511392, 129.2942102 35.6538512)"
1054,15,"LINESTRING (129.1531709 35.1717383, 129.1542472 35.1716442)"
1055,15,"LINESTRING (129.1836237 35.1782609, 129.1839316 35.1782287)"
1056,15,"LINESTRING (129.2261744 35.281339, 129.2263609 35.2816321)"
1057,15,"LINESTRING (129.2731665 35.4918745, 129.2729148 35.4921063)"
1058,15,"LINESTRING (129.1412246 35.1714166, 129.1412535 35.1714324)"
1059,15,"LINESTRING (129.2450029 35.5312042, 129.2446948 35.5322022)"
1060,15,"LINESTRING (129.2883045 35.7143027, 129.2890612 35.7156175)"
1061,15,"LINESTRING (129.2244219 35.2786458, 129.2254197 35.2801282)"
1062,15,"LINESTRING (129.2290525 35.2928532, 129.2289623 35.2933684)"
1063,15,"LINESTRING (129.4373371 35.9832499, 129.4373366 35.9831832)"
1064,15,"LINESTRING (129.2023446 35.2463127, 129.2023299 35.2468205)"
1065,15,"LINESTRING (129.2140441 35.2631457, 129.2144143 35.2635534)"
1066,15,"LINESTRING (129.2043452 35.1941067, 129.2044483 35.1943649)"
1067,15,"LINESTRING (129.267108 35.4964007, 129.2660155 35.497156)"
1068,15,"LINESTRING (129.4091267 35.8372589, 129.4090928 35.8375975)"
1069,15,"LINESTRING (129.2857715 35.7069958, 129.2859142 35.7077482)"
1070,15,"LINESTRING (129.4209579 35.8096092, 129.4198554 35.8108419)"
1071,15,"LINESTRING (129.2926856 35.7202919, 129.2942647 35.7217955)"
1072,15,"LINESTRING (129.2269887 35.2826653, 129.2270126 35.2827055)"
1073,15,"LINESTRING (129.2838598 35.5912997, 129.2839175 35.5918586)"
1074,15,"LINESTRING (129.2273877 35.3022226, 129.2273658 35.3030533)"
1075,15,"LINESTRING (129.2542258 35.3540714, 129.2543619 35.3546662)"
1076,15,"LINESTRING (129.285784 35.620966, 129.2859753 35.6211778)"
1077,15,"LINESTRING (129.2545902 35.3571295, 129.2545906 35.3571503)"
1078,15,"LINESTRING (129.2060105 35.2143904, 129.2064744 35.2155568)"
1079,15,"LINESTRING (129.244271 35.533566, 129.2441701 35.5339984)"
1080,15,"LINESTRING (129.2599314 35.4130937, 129.2605347 35.4135916)"
1081,15,"LINESTRING (129.2364531 35.3274293, 129.2366229 35.3276558)"
1082,15,"LINESTRING (129.4373746 35.9833746, 129.4373496 35.9833083)"
1083,15,"LINESTRING (129.4071361 35.8561626, 129.4069317 35.8572909)"
1084,15,"LINESTRING (129.2026612 35.2057743, 129.202748 35.2060417)"
1085,15,"LINESTRING (129.2473655 35.3403292, 129.2479803 35.3411885)"
1086,15,"LINESTRING (129.2017701 35.1900758, 129.2019012 35.190303)"
1087,15,"LINESTRING (129.2752921 35.5772147, 129.2753559 35.5772561)"
1088,15,"LINESTRING (129.2024581 35.2026243, 129.2024128 35.2028756)"
1089,15,"LINESTRING (129.289277 35.6823445, 129.2892334 35.6826192)"
1090,15,"LINESTRING (129.4026749 35.86576, 129.4018243 35.8669183)"
1091,15,"LINESTRING (128.5165695 36.0444849, 128.5164842 36.0451897)"
1092,15,"LINESTRING (129.3891173 35.9441977, 129.3893016 35.9443507)"
1093,15,"LINESTRING (129.1381294 35.1684679, 129.1386777 35.1689257)"
1094,15,"LINESTRING (129.2276621 35.2839332, 129.2281247 35.2849517)"
1095,15,"LINESTRING (129.3937432 35.9054372, 129.393776 35.9055584)"
1096,15,"LINESTRING (129.2575388 35.503265, 129.2575334 35.5032696)"
1097,15,"LINESTRING (129.2198493 35.2714722, 129.2202359 35.2720807)"
1098,15,"LINESTRING (129.2294721 35.3112788, 129.2299037 35.3124338)"
1099,15,"LINESTRING (129.3145351 35.7322282, 129.3145597 35.7322387)"
1100,15,"LINESTRING (129.2898532 35.7168282, 129.2902723 35.7174259)"
1101,15,"LINESTRING (129.2044718 35.2104676, 129.2050827 35.2120485)"
1102,15,"LINESTRING (129.2823386 35.4526129, 129.2824413 35.4543207)"
1103,15,"LINESTRING (129.3604014 35.7536238, 129.3619984 35.7548584)"
1104,15,"LINESTRING (129.3953507 35.9114209, 129.3956218 35.9124227)"
1105,15,"LINESTRING (129.3853697 35.9370333, 129.385507 35.9375405)"
1106,15,"LINESTRING (129.2865812 35.6663018, 129.2864546 35.6666661)"
1107,15,"LINESTRING (129.178359 35.1804807, 129.1787811 35.1802918)"
1108,15,"LINESTRING (129.3863837 35.9327337, 129.3860661 35.9331723)"
1109,15,"LINESTRING (129.2035777 35.2521411, 129.2039686 35.2529137)"
1110,15,"LINESTRING (129.1473166 35.1728413, 129.1475775 35.1728225)"
1111,15,"LINESTRING (129.2088924 35.2273486, 129.2087354 35.2283507)"
1112,15,"LINESTRING (129.2593009 35.5650912, 129.2599195 35.5657331)"
1113,15,"LINESTRING (128.5501131 36.1675587, 128.5503493 36.1681813)"
1114,15,"LINESTRING (129.2960196 35.6355517, 129.296144 35.6360763)"
1115,15,"LINESTRING (129.2671261 35.4183456, 129.2679674 35.418995)"
1116,15,"LINESTRING (129.2486378 35.5525836, 129.2490708 35.5531651)"
1117,15,"LINESTRING (129.4010958 35.867898, 129.4007202 35.8684033)"
1118,15,"LINESTRING (129.2149464 35.2641805, 129.2153469 35.2646689)"
1119,15,"LINESTRING (129.281682 35.4456691, 129.2816964 35.4457256)"
1120,15,"LINESTRING (129.1560327 35.1717046, 129.1562372 35.1717162)"
1121,15,"LINESTRING (129.139085 35.1690852, 129.1391502 35.1691069)"
1122,15,"LINESTRING (129.2548674 35.5060473, 129.2543168 35.5067396)"
1123,15,"LINESTRING (129.2912557 35.6268447, 129.291493 35.6271377)"
1124,15,"LINESTRING (129.2592842 35.5018539, 129.2589674 35.5020893)"
1125,15,"LINESTRING (129.2217016 35.274376, 129.2220828 35.2749836)"
1126,15,"LINESTRING (129.322572 35.7355765, 129.3228835 35.735708)"
1127,15,"LINESTRING (129.2622454 35.5681494, 129.2630236 35.5689719)"
1128,15,"LINESTRING (129.1406443 35.171062, 129.1406866 35.1710912)"
1129,15,"LINESTRING (129.3956218 35.9124227, 129.3958689 35.9137691)"
1130,15,"LINESTRING (129.4079206 35.8489754, 129.4075156 35.8530069)"
1131,15,"LINESTRING (128.5882873 36.3936663, 128.5892259 36.3942112)"
1132,15,"LINESTRING (128.5336009 36.09601, 128.5336009 36.0960136)"
1133,15,"LINESTRING (129.3837801 35.7638323, 129.387663 35.7645151)"
1134,15,"LINESTRING (129.3942009 35.9244001, 129.3937009 35.9252284)"
1135,15,"LINESTRING (128.6987208 36.5719063, 128.700697 36.5720712)"
1136,15,"LINESTRING (129.4101131 35.8293167, 129.4100846 35.8294217)"
1137,15,"LINESTRING (129.3937009 35.9252284, 129.3933196 35.9257852)"
1138,15,"LINESTRING (129.2777579 35.4358118, 129.2780866 35.4365796)"
1139,15,"LINESTRING (129.2701558 35.5743811, 129.2704596 35.574547)"
1140,15,"LINESTRING (129.2023669 35.2043611, 129.2024004 35.2046491)"
1141,15,"LINESTRING (129.229091 35.2886667, 129.2291399 35.289106)"
1142,15,"LINESTRING (129.1859488 35.1783323, 129.18636 35.1784122)"
1143,15,"LINESTRING (129.2291399 35.289106, 129.2291765 35.2894814)"
1144,15,"LINESTRING (129.1794943 35.1799402, 129.1801087 35.1795936)"
1145,15,"LINESTRING (129.2270286 35.2827324, 129.2272171 35.283065)"
1146,15,"LINESTRING (129.2089597 35.2235358, 129.2090008 35.2239229)"
1147,15,"LINESTRING (129.2818266 35.6091608, 129.2817698 35.6098846)"
1148,15,"LINESTRING (129.2870252 35.7115676, 129.287381 35.7123511)"
1149,15,"LINESTRING (129.257579 35.4106542, 129.2579853 35.4111576)"
1150,15,"LINESTRING (129.2060241 35.2353473, 129.2055713 35.2363959)"
1151,15,"LINESTRING (129.2832761 35.58797, 129.2835662 35.5891061)"
1152,15,"LINESTRING (129.4050802 35.8620069, 129.4039085 35.8639961)"
1153,15,"LINESTRING (129.3898119 35.8878243, 129.3897757 35.8895169)"
1154,15,"LINESTRING (129.4122672 35.7712029, 129.4132578 35.7716415)"
1155,15,"LINESTRING (129.2566663 35.4094476, 129.2571411 35.4101142)"
1156,15,"LINESTRING (129.2612123 35.5670764, 129.2622454 35.5681494)"
1157,15,"LINESTRING (129.2830779 35.6006275, 129.2827411 35.6031125)"
1158,15,"LINESTRING (129.2356372 35.3262663, 129.2357306 35.3264164)"
1159,15,"LINESTRING (129.2747832 35.4288642, 129.2749883 35.4293255)"
1160,15,"LINESTRING (129.2040965 35.1988723, 129.2035216 35.2000056)"
1161,15,"LINESTRING (129.2808057 35.4429531, 129.2813218 35.4443744)"
1162,15,"LINESTRING (129.2859142 35.7077482, 129.2863701 35.7095535)"
1163,15,"LINESTRING (129.2808062 35.4810581, 129.2798478 35.4826292)"
1164,15,"LINESTRING (129.2050456 35.2545321, 129.2052884 35.2548416)"
1165,15,"LINESTRING (129.2860975 35.6685907, 129.2860977 35.6686475)"
1166,15,"LINESTRING (129.3699817 35.7593772, 129.3702251 35.7594752)"
1167,15,"LINESTRING (129.1693199 35.1805687, 129.1699124 35.1808689)"
1168,15,"LINESTRING (129.2635059 35.4988948, 129.2619227 35.4999997)"
1169,15,"LINESTRING (129.2076145 35.2319052, 129.2073873 35.2323916)"
1170,15,"LINESTRING (129.1380748 35.1684245, 129.1379587 35.1683296)"
1171,15,"LINESTRING (129.1904007 35.1792998, 129.1941182 35.1801134)"
1172,15,"LINESTRING (129.3893016 35.9443507, 129.3895345 35.9444922)"
1173,15,"LINESTRING (129.2759541 35.5776602, 129.2759832 35.5776796)"
1174,15,"LINESTRING (129.2665782 35.5721122, 129.2671442 35.5725104)"
1175,15,"LINESTRING (129.2963115 35.6487904, 129.2958571 35.6501017)"
1176,15,"LINESTRING (129.2942102 35.6538512, 129.2935029 35.6550689)"
1177,15,"LINESTRING (129.2697391 35.4945744, 129.2682492 35.4956069)"
1178,15,"LINESTRING (128.5368168 36.0772411, 128.5361875 36.0803163)"
1179,15,"LINESTRING (129.3110312 35.7307566, 129.3145351 35.7322282)"
1180,15,"LINESTRING (129.2039627 35.1933574, 129.2040461 35.1935149)"
1181,15,"LINESTRING (129.2869514 35.6654642, 129.2867237 35.6659526)"
1182,15,"LINESTRING (129.1571847 35.1718745, 129.1582432 35.1720386)"
1183,15,"LINESTRING (129.2113837 35.2605724, 129.212707 35.2617672)"
1184,15,"LINESTRING (129.13722 35.1696018, 129.1375598 35.1691888)"
1185,15,"LINESTRING (129.2008701 35.1881005, 129.2012714 35.1890704)"
1186,15,"LINESTRING (129.2453366 35.5299102, 129.2452037 35.5304441)"
1187,15,"LINESTRING (129.4055804 35.8611138, 129.4054465 35.8613521)"
1188,15,"LINESTRING (129.2869605 35.7113919, 129.2870252 35.7115676)"
1189,15,"LINESTRING (129.291493 35.6271377, 129.292345 35.6282087)"
1190,15,"LINESTRING (129.4086009 35.8422515, 129.4084808 35.8433829)"
1191,15,"LINESTRING (129.4251905 35.7838245, 129.4255136 35.7845603)"
1192,15,"LINESTRING (129.4105762 35.8279022, 129.4102598 35.8287861)"
1193,15,"LINESTRING (129.2029257 35.2011887, 129.2028221 35.2014345)"
1194,15,"LINESTRING (129.2539357 35.5072635, 129.2534581 35.5079628)"
1195,15,"LINESTRING (129.2059722 35.2142935, 129.2060105 35.2143904)"
1196,15,"LINESTRING (129.2896108 35.6614211, 129.2891685 35.6621444)"
1197,15,"LINESTRING (129.2025782 35.2492828, 129.2025968 35.2493844)"
1198,15,"LINESTRING (129.393193 35.9453387, 129.3937618 35.9453432)"
1199,15,"LINESTRING (129.3145597 35.7322387, 129.3149046 35.7323831)"
1200,15,"LINESTRING (129.1635619 35.1736498, 129.1636635 35.1737322)"
1201,15,"LINESTRING (129.4265094 35.7993644, 129.4264238 35.7997156)"
1202,15,"LINESTRING (129.4361121 35.9802327, 129.4360871 35.9801159)"
1203,15,"LINESTRING (129.2940565 35.6308769, 129.2946608 35.632075)"
1204,15,"LINESTRING (129.292345 35.6282087, 129.2931466 35.6293921)"
1205,15,"LINESTRING (129.2068834 35.216467, 129.206895 35.2164957)"
1206,15,"LINESTRING (129.2272171 35.283065, 129.2274464 35.283508)"
1207,15,"LINESTRING (129.423739 35.8058011, 129.4225265 35.8076549)"
1208,15,"LINESTRING (129.3874761 35.9315942, 129.3869632 35.932071)"
1209,15,"LINESTRING (129.2696853 35.574113, 129.2701558 35.5743811)"
1210,15,"LINESTRING (129.2100047 35.2593396, 129.2113837 35.2605724)"
1211,15,"LINESTRING (129.1823009 35.178548, 129.182575 35.1784703)"
1212,15,"LINESTRING (129.1391502 35.1691069, 129.139277 35.1691863)"
1213,15,"LINESTRING (129.3409119 35.7433087, 129.3438514 35.7445213)"
1214,15,"LINESTRING (129.3749995 35.7613968, 129.3791919 35.7627863)"
1215,15,"LINESTRING (129.2538906 35.3608108, 129.253701 35.3613058)"
1216,15,"LINESTRING (129.2289623 35.2933684, 129.2287883 35.2942337)"
1217,15,"LINESTRING (129.2025365 35.2445573, 129.2024276 35.2452864)"
1218,15,"LINESTRING (129.1562372 35.1717162, 129.1567594 35.1718001)"
1219,15,"LINESTRING (129.1647247 35.1749411, 129.1648995 35.1754328)"
1220,15,"LINESTRING (129.1992582 35.1842139, 129.1994591 35.1846817)"
1221,15,"LINESTRING (129.257816 35.563537, 129.258358 35.5641025)"
1222,15,"LINESTRING (129.2499997 35.3906544, 129.2503202 35.3917821)"
1223,15,"LINESTRING (129.3897757 35.8895169, 129.3899004 35.8907563)"
1224,15,"LINESTRING (129.2024813 35.2051033, 129.2025358 35.2053487)"
1225,15,"LINESTRING (129.2907829 35.6262928, 129.2912557 35.6268447)"
1226,15,"LINESTRING (129.2876515 35.6643125, 129.2874421 35.6646293)"
1227,15,"LINESTRING (129.2729148 35.4921063, 129.2726879 35.4923151)"
1228,15,"LINESTRING (129.2813181 35.5833327, 129.2813751 35.583413)"
1229,15,"LINESTRING (129.2588173 35.4120452, 129.2592428 35.4124682)"
1230,15,"LINESTRING (129.202747 35.2499999, 129.2028664 35.2503994)"
1231,15,"LINESTRING (129.2055713 35.2363959, 129.2044166 35.2390835)"
1232,15,"LINESTRING (129.1994591 35.1846817, 129.1999898 35.1859635)"
1233,15,"LINESTRING (129.2579853 35.4111576, 129.2582518 35.4114603)"
1234,15,"LINESTRING (129.2584865 35.4117201, 129.2588173 35.4120452)"
1235,15,"LINESTRING (129.412173 35.8236814, 129.4110639 35.8266378)"
1236,15,"LINESTRING (129.1668231 35.1791885, 129.1669192 35.1792719)"
1237,15,"LINESTRING (129.2480027 35.5220013, 129.2474775 35.5235649)"
1238,15,"LINESTRING (129.1439741 35.1724576, 129.146245 35.1727351)"
1239,15,"LINESTRING (129.4272327 35.7917896, 129.4272669 35.792384)"
1240,15,"LINESTRING (129.2819663 35.4471749, 129.2819664 35.4471776)"
1241,15,"LINESTRING (129.2838084 35.6181691, 129.2844092 35.6191717)"
1242,15,"LINESTRING (129.2349915 35.3252387, 129.235234 35.3256193)"
1243,15,"LINESTRING (129.2582518 35.4114603, 129.2584865 35.4117201)"
1244,15,"LINESTRING (129.4260964 35.786198, 129.4265356 35.7876657)"
1245,15,"LINESTRING (129.2276482 35.300093, 129.2275314 35.3007041)"
1246,15,"LINESTRING (129.2889199 35.6844152, 129.2886213 35.6855907)"
1247,15,"LINESTRING (129.2046668 35.1973072, 129.2045106 35.197872)"
1248,15,"LINESTRING (129.2273812 35.3037752, 129.2274858 35.3049701)"
1249,15,"LINESTRING (129.2864916 35.6713019, 129.2866249 35.6716831)"
1250,15,"LINESTRING (129.3883954 35.9308667, 129.3874761 35.9315942)"
1251,15,"LINESTRING (129.2454307 35.5295708, 129.2453468 35.5298731)"
1252,15,"LINESTRING (129.3903671 35.9448207, 129.3917125 35.9451763)"
1253,15,"LINESTRING (129.2889289 35.6843718, 129.2889199 35.6844152)"
1254,15,"LINESTRING (129.3010448 35.7264622, 129.3016943 35.7267842)"
1255,15,"LINESTRING (129.2516589 35.3656566, 129.2504424 35.3681435)"
1256,15,"LINESTRING (129.2671442 35.5725104, 129.2678979 35.5730151)"
1257,15,"LINESTRING (129.2466383 35.5493544, 129.2469648 35.5499627)"
1258,15,"LINESTRING (129.2818543 35.4792053, 129.2816911 35.4795052)"
1259,15,"LINESTRING (129.204612 35.1948954, 129.2046725 35.1951587)"
1260,15,"LINESTRING (129.2692627 35.5738632, 129.2696853 35.574113)"
1261,15,"LINESTRING (129.2763563 35.4882034, 129.2761527 35.4885192)"
1262,15,"LINESTRING (128.5933553 36.3998051, 128.5934189 36.3999685)"
1263,15,"LINESTRING (129.2287883 35.2942337, 129.227673 35.2999665)"
1264,15,"LINESTRING (129.394959 35.9227773, 129.3949219 35.9228914)"
1265,15,"LINESTRING (129.2506544 35.3460507, 129.2506682 35.3460793)"
1266,15,"LINESTRING (129.3959339 35.9142206, 129.3960116 35.9148739)"
1267,15,"LINESTRING (129.2966458 35.6475882, 129.2963115 35.6487904)"
1268,15,"LINESTRING (129.1832953 35.1783097, 129.1836237 35.1782609)"
1269,15,"LINESTRING (129.1964855 35.1809476, 129.1970224 35.1812565)"
1270,15,"LINESTRING (129.1728375 35.1817075, 129.1736122 35.1816833)"
1271,15,"LINESTRING (129.2819975 35.6132322, 129.282244 35.6143915)"
1272,15,"LINESTRING (129.3972544 35.873125, 129.3968126 35.8737305)"
1273,15,"LINESTRING (129.2969613 35.6459437, 129.2966458 35.6475882)"
1274,15,"LINESTRING (129.399338 35.7668121, 129.4046136 35.7685091)"
1275,15,"LINESTRING (129.4265356 35.7876657, 129.4265802 35.7878164)"
1276,15,"LINESTRING (129.251147 35.5127799, 129.2511304 35.5128297)"
1277,15,"LINESTRING (129.4095053 35.8333325, 129.4091267 35.8372589)"
1278,15,"LINESTRING (129.3953864 35.9451346, 129.3957123 35.9451303)"
1279,15,"LINESTRING (129.1389194 35.1690424, 129.1389945 35.1690612)"
1280,15,"LINESTRING (129.2679674 35.418995, 129.2684254 35.4193877)"
1281,15,"LINESTRING (129.3958689 35.9137691, 129.3959339 35.9142206)"
1282,15,"LINESTRING (129.2379632 35.3292648, 129.2392239 35.3306991)"
1283,15,"LINESTRING (129.2209568 35.2732091, 129.2217016 35.274376)"
1284,15,"LINESTRING (129.298697 35.7251063, 129.2996733 35.7256984)"
1285,15,"LINESTRING (129.1960683 35.1807361, 129.1963302 35.1808704)"
1286,15,"LINESTRING (129.4046136 35.7685091, 129.4078897 35.769565)"
1287,15,"LINESTRING (129.2821783 35.4496907, 129.2823328 35.4525012)"
1288,15,"LINESTRING (129.4131354 35.8210761, 129.412173 35.8236814)"
1289,15,"LINESTRING (129.3917125 35.9451763, 129.3927412 35.9453143)"
1290,15,"LINESTRING (129.2157729 35.2652173, 129.2160763 35.265635)"
1291,15,"LINESTRING (129.287381 35.7123511, 129.2875479 35.7126975)"
1292,15,"LINESTRING (129.4373742 35.9834494, 129.4373746 35.9833746)"
1293,15,"LINESTRING (129.2935029 35.6550689, 129.2934806 35.6551053)"
1294,15,"LINESTRING (129.4164666 35.8147507, 129.4159754 35.815404)"
1295,15,"LINESTRING (129.1390817 35.1690843, 129.139085 35.1690852)"
1296,15,"LINESTRING (129.2511304 35.5128297, 129.2507088 35.5140808)"
1297,15,"LINESTRING (129.2067585 35.2563923, 129.2069368 35.2565592)"
1298,15,"LINESTRING (129.3039486 35.7277637, 129.3066957 35.7289305)"
1299,15,"LINESTRING (129.2440284 35.5422278, 129.2440933 35.5425785)"
1300,15,"LINESTRING (129.2595653 35.4127664, 129.2599314 35.4130937)"
1301,15,"LINESTRING (129.2792984 35.439389, 129.2801751 35.4414316)"
1302,15,"LINESTRING (129.2825767 35.477433, 129.2823881 35.4779758)"
1303,15,"LINESTRING (129.2826374 35.4580646, 129.2827516 35.4600949)"
1304,15,"LINESTRING (129.4272669 35.792384, 129.4273115 35.7936318)"
1305,15,"LINESTRING (129.2492885 35.343327, 129.249479 35.343693)"
1306,15,"LINESTRING (129.2540932 35.559428, 129.2546081 35.5600191)"
1307,15,"LINESTRING (129.247185 35.3400731, 129.2473655 35.3403292)"
1308,15,"LINESTRING (129.2545906 35.3571503, 129.254569 35.357577)"
1309,15,"LINESTRING (129.2519613 35.556823, 129.2527098 35.5577596)"
1310,15,"LINESTRING (129.1648995 35.1754328, 129.1651431 35.1761787)"
1311,15,"LINESTRING (129.2442891 35.5434149, 129.2445588 35.5444081)"
1312,15,"LINESTRING (129.1394299 35.1693131, 129.1395307 35.1694082)"
1313,15,"LINESTRING (129.3860661 35.9331723, 129.3857722 35.9337746)"
1314,15,"LINESTRING (129.3027778 35.7272746, 129.3039486 35.7277637)"
1315,15,"LINESTRING (129.3906287 35.894082, 129.3921472 35.8996958)"
1316,15,"LINESTRING (129.2484029 35.3418541, 129.2487717 35.3424771)"
1317,15,"LINESTRING (129.2834011 35.6174278, 129.2838084 35.6181691)"
1318,15,"LINESTRING (129.1396289 35.1695413, 129.1396678 35.1696201)"
1319,15,"LINESTRING (129.4031964 35.8650621, 129.4031215 35.8651696)"
1320,15,"LINESTRING (129.142587 35.1721158, 129.1429995 35.1722581)"
1321,15,"LINESTRING (129.2648153 35.4166665, 129.2656926 35.4173045)"
1322,15,"LINESTRING (129.2516455 35.5114158, 129.2515767 35.5115981)"
1323,15,"LINESTRING (129.3619984 35.7548584, 129.3658025 35.7571649)"
