index,count,geometry
1658,36,"LINESTRING (127.7737054 37.2596329, 127.7748087 37.2603533)"
1659,36,"LINESTRING (127.4385255 37.2347282, 127.4397045 37.2350091)"
1660,36,"LINESTRING (127.3281749 37.0221146, 127.3285263 37.0223423)"
1661,36,"LINESTRING (127.6064246 37.2359565, 127.6083998 37.236748)"
1662,36,"LINESTRING (127.7862548 37.2646727, 127.786613 37.2648602)"
1663,36,"LINESTRING (127.4509712 37.0925299, 127.450225 37.0927306)"
1664,36,"LINESTRING (127.8659465 37.3432375, 127.8665365 37.3435981)"
1665,36,"LINESTRING (127.8957371 37.4060165, 127.8960747 37.4063994)"
1666,36,"LINESTRING (127.677969 37.2547703, 127.6789704 37.2547679)"
1667,36,"LINESTRING (127.4421732 37.1910847, 127.4426088 37.193177)"
1668,36,"LINESTRING (127.4365028 37.2148484, 127.4355167 37.2160025)"
1669,36,"LINESTRING (127.2846337 37.0101806, 127.2847864 37.0102603)"
1670,36,"LINESTRING (127.4449506 37.1179655, 127.4448866 37.1192726)"
1671,36,"LINESTRING (127.9833454 37.490814, 127.9833757 37.4907851)"
1672,36,"LINESTRING (127.4338988 37.2179, 127.4327299 37.2192975)"
1673,36,"LINESTRING (127.2698202 37.0074792, 127.2700496 37.0074391)"
1674,36,"LINESTRING (127.4409324 37.1725924, 127.4410082 37.1736345)"
1675,36,"LINESTRING (127.4507869 37.0869076, 127.4506582 37.0874899)"
1676,36,"LINESTRING (127.416695 37.0695252, 127.4167782 37.0695118)"
1677,36,"LINESTRING (127.2932864 37.0115139, 127.2939267 37.0116854)"
1678,36,"LINESTRING (127.9305175 37.4336825, 127.9304992 37.4340332)"
1679,36,"LINESTRING (127.9511459 37.4897038, 127.9512121 37.4898)"
1680,36,"LINESTRING (127.8937239 37.4021915, 127.8939244 37.4029416)"
1681,36,"LINESTRING (127.7640383 37.251197, 127.7642406 37.2516617)"
1682,36,"LINESTRING (127.5539712 37.2401619, 127.5576018 37.240418)"
1683,36,"LINESTRING (127.8067202 37.2763712, 127.8070978 37.2765793)"
1684,36,"LINESTRING (127.9854368 37.4881582, 127.9854739 37.4881265)"
1685,36,"LINESTRING (127.8945769 37.3571224, 127.8947864 37.3572415)"
1686,36,"LINESTRING (127.9922936 37.4850228, 127.9929599 37.4846892)"
1687,36,"LINESTRING (127.3429 37.0297143, 127.3429652 37.0297423)"
1688,36,"LINESTRING (127.4308182 37.0771162, 127.431242 37.0775456)"
1689,36,"LINESTRING (127.3654309 37.05631, 127.3654544 37.0563867)"
1690,36,"LINESTRING (127.3558252 37.0387559, 127.3560124 37.0390221)"
1691,36,"LINESTRING (127.637433 37.2499991, 127.6395671 37.2503545)"
1692,36,"LINESTRING (127.6914936 37.2544969, 127.6925378 37.2544816)"
1693,36,"LINESTRING (127.6191262 37.2419469, 127.6200492 37.2424318)"
1694,36,"LINESTRING (127.2642234 37.0090764, 127.2645919 37.0087553)"
1695,36,"LINESTRING (127.9620183 37.4986249, 127.9636748 37.4999416)"
1696,36,"LINESTRING (127.4504375 37.0860466, 127.4506625 37.0861801)"
1697,36,"LINESTRING (127.6595384 37.2536987, 127.660223 37.2537672)"
1698,36,"LINESTRING (127.9710662 37.4999998, 127.9712496 37.4991175)"
1699,36,"LINESTRING (127.8421205 37.3228563, 127.8431134 37.3232816)"
1700,36,"LINESTRING (127.6965436 37.2542091, 127.6977679 37.2540593)"
1701,36,"LINESTRING (127.4447873 37.1212061, 127.4446752 37.1221309)"
1702,36,"LINESTRING (127.5311895 37.2391696, 127.5317407 37.2390847)"
1703,36,"LINESTRING (127.8160921 37.2862312, 127.8161579 37.2865799)"
1704,36,"LINESTRING (127.8582785 37.3365898, 127.8589186 37.3373009)"
1705,36,"LINESTRING (127.908673 37.4154649, 127.9098537 37.4158394)"
1706,36,"LINESTRING (127.4506625 37.0861801, 127.4508751 37.0862884)"
1707,36,"LINESTRING (127.7420699 37.2433819, 127.7422897 37.2433571)"
1708,36,"LINESTRING (127.3149781 37.0154178, 127.3156892 37.0156163)"
1709,36,"LINESTRING (127.9043749 37.3653342, 127.9045383 37.365257)"
1710,36,"LINESTRING (127.4409258 37.1375993, 127.4408886 37.1377462)"
1711,36,"LINESTRING (127.8233531 37.3089601, 127.8236479 37.3092802)"
1712,36,"LINESTRING (127.4414799 37.1856172, 127.4415599 37.1871163)"
1713,36,"LINESTRING (127.4742631 37.2449804, 127.4745044 37.2450391)"
1714,36,"LINESTRING (127.6299767 37.2476612, 127.6316176 37.2485022)"
1715,36,"LINESTRING (127.9965268 37.4772426, 127.9963676 37.4771107)"
1716,36,"LINESTRING (127.9814893 37.4945478, 127.9815218 37.4945035)"
1717,36,"LINESTRING (127.9039997 37.3640078, 127.9037999 37.3640247)"
1718,36,"LINESTRING (127.3499623 37.0312478, 127.3499994 37.0312559)"
1719,36,"LINESTRING (127.3401251 37.028664, 127.3403375 37.0287391)"
1720,36,"LINESTRING (127.7888317 37.2667027, 127.7898332 37.267873)"
1721,36,"LINESTRING (127.4289822 37.2287943, 127.4289483 37.228916)"
1722,36,"LINESTRING (127.9036499 37.3640666, 127.903392 37.3641919)"
1723,36,"LINESTRING (127.9454873 37.469441, 127.9457456 37.4702837)"
1724,36,"LINESTRING (127.6020501 37.2341566, 127.6034996 37.2347485)"
1725,36,"LINESTRING (127.3186626 37.016087, 127.319004 37.0161966)"
1726,36,"LINESTRING (127.7921359 37.2703903, 127.7922807 37.2705098)"
1727,36,"LINESTRING (128.0011136 37.4720818, 128.0010245 37.4721246)"
1728,36,"LINESTRING (127.998555 37.4795045, 127.9984478 37.4793806)"
1729,36,"LINESTRING (127.3969974 37.072992, 127.3974867 37.0730095)"
1730,36,"LINESTRING (127.8557694 37.3338112, 127.8563776 37.3344764)"
1731,36,"LINESTRING (127.2847864 37.0102603, 127.2848875 37.0102821)"
1732,36,"LINESTRING (127.9987179 37.4798464, 127.998682 37.4797275)"
1733,36,"LINESTRING (127.2798623 37.0054574, 127.2798701 37.0054952)"
1734,36,"LINESTRING (127.9858929 37.4880346, 127.9859572 37.4880019)"
1735,36,"LINESTRING (127.5210695 37.2431064, 127.521233 37.2430586)"
1736,36,"LINESTRING (127.5723202 37.2386838, 127.5737248 37.2384819)"
1737,36,"LINESTRING (127.2644046 37.0097077, 127.2644653 37.0097087)"
1738,36,"LINESTRING (127.8554018 37.333413, 127.8557694 37.3338112)"
1739,36,"LINESTRING (127.8090468 37.2781968, 127.811914 37.2808781)"
1740,36,"LINESTRING (127.7042559 37.2526087, 127.7050964 37.2523396)"
1741,36,"LINESTRING (127.8930179 37.3940012, 127.8931117 37.3950825)"
1742,36,"LINESTRING (127.9986071 37.4822472, 127.9986279 37.4821407)"
1743,36,"LINESTRING (127.9390368 37.4597827, 127.9390619 37.4598132)"
1744,36,"LINESTRING (127.3103597 37.0142711, 127.3106901 37.0143221)"
1745,36,"LINESTRING (127.982301 37.4925318, 127.9824511 37.4921274)"
1746,36,"LINESTRING (127.4195722 37.0698049, 127.4197015 37.0698563)"
1747,36,"LINESTRING (127.3847193 37.070088, 127.3857235 37.0703342)"
1748,36,"LINESTRING (127.2794755 37.0055261, 127.279479 37.0054693)"
1749,36,"LINESTRING (127.8780648 37.3481381, 127.8793965 37.3484674)"
1750,36,"LINESTRING (127.9851324 37.4890265, 127.9852716 37.4888628)"
1751,36,"LINESTRING (127.3088215 37.0140216, 127.3101462 37.0142338)"
1752,36,"LINESTRING (127.4306884 37.2343345, 127.431128 37.2343573)"
1753,36,"LINESTRING (127.7661253 37.2543635, 127.766157 37.2543949)"
1754,36,"LINESTRING (127.7613483 37.2451518, 127.7616204 37.2455677)"
1755,36,"LINESTRING (127.3410992 37.0290223, 127.3421462 37.0294312)"
1756,36,"LINESTRING (127.9941895 37.4841775, 127.9943343 37.4841931)"
1757,36,"LINESTRING (127.970689 37.4979345, 127.9705588 37.4979242)"
1758,36,"LINESTRING (127.565384 37.2396505, 127.5698368 37.2390395)"
1759,36,"LINESTRING (127.526456 37.2409158, 127.5272146 37.2405245)"
1760,36,"LINESTRING (127.4294125 37.2339668, 127.4296356 37.2340751)"
1761,36,"LINESTRING (127.4446752 37.1221309, 127.4444999 37.1232477)"
1762,36,"LINESTRING (127.6736416 37.254555, 127.6737454 37.254563)"
1763,36,"LINESTRING (127.901954 37.3647611, 127.9020061 37.3647915)"
1764,36,"LINESTRING (127.8021782 37.275056, 127.8026139 37.2751549)"
1765,36,"LINESTRING (127.9712176 37.4983488, 127.9711468 37.4982373)"
1766,36,"LINESTRING (127.2643997 37.0116647, 127.2644454 37.0114386)"
1767,36,"LINESTRING (127.3220622 37.0174226, 127.3221296 37.0174498)"
1768,36,"LINESTRING (127.35718 37.0400178, 127.3578875 37.0405477)"
1769,36,"LINESTRING (127.3920974 37.0718951, 127.3941419 37.0724071)"
1770,36,"LINESTRING (127.8955579 37.3577158, 127.8959739 37.3580164)"
1771,36,"LINESTRING (127.428082 37.073654, 127.4282843 37.0739092)"
1772,36,"LINESTRING (127.8967494 37.3723412, 127.8964245 37.3728408)"
1773,36,"LINESTRING (128.0014495 37.471408, 128.0015124 37.4713491)"
1774,36,"LINESTRING (127.9933205 37.4844831, 127.9935222 37.4843606)"
1775,36,"LINESTRING (127.9854425 37.4883528, 127.9854071 37.4883025)"
1776,36,"LINESTRING (127.9706466 37.5016356, 127.9709676 37.5003355)"
1777,36,"LINESTRING (127.4416695 37.1881593, 127.4417748 37.1889409)"
1778,36,"LINESTRING (127.8971496 37.3591247, 127.8974999 37.3595914)"
1779,36,"LINESTRING (127.6670504 37.2540219, 127.6689485 37.254158)"
1780,36,"LINESTRING (127.439728 37.1587334, 127.4397313 37.1587695)"
1781,36,"LINESTRING (127.4227635 37.0710401, 127.4229288 37.0711069)"
1782,36,"LINESTRING (127.4497256 37.0855442, 127.4498842 37.0856786)"
1783,36,"LINESTRING (127.3527994 37.0333977, 127.3529126 37.0336141)"
1784,36,"LINESTRING (127.4299367 37.2254633, 127.4298406 37.2257949)"
1785,36,"LINESTRING (127.4284474 37.2328377, 127.4285442 37.233018)"
1786,36,"LINESTRING (127.9798235 37.4958661, 127.9799318 37.4958278)"
1787,36,"LINESTRING (127.7465116 37.2428535, 127.746533 37.2428508)"
1788,36,"LINESTRING (127.439199 37.2116615, 127.4389125 37.2120111)"
1789,36,"LINESTRING (127.265479 37.0083297, 127.2655487 37.0083155)"
1790,36,"LINESTRING (127.786613 37.2648602, 127.7869849 37.2650856)"
1791,36,"LINESTRING (127.8496402 37.3268275, 127.8512015 37.3285968)"
1792,36,"LINESTRING (127.2814366 37.0059993, 127.2815622 37.0061041)"
1793,36,"LINESTRING (127.7975682 37.2730557, 127.7990441 37.2737813)"
1794,36,"LINESTRING (127.4292796 37.2338784, 127.4294125 37.2339668)"
1795,36,"LINESTRING (127.279479 37.0054693, 127.2794971 37.0054269)"
1796,36,"LINESTRING (127.7536219 37.2419254, 127.7543998 37.2419165)"
1797,36,"LINESTRING (127.4412965 37.1795037, 127.4413213 37.1809262)"
1798,36,"LINESTRING (127.9906499 37.4856786, 127.9906784 37.4857191)"
1799,36,"LINESTRING (127.3705093 37.0627555, 127.3707113 37.0630226)"
1800,36,"LINESTRING (127.7160767 37.2481682, 127.7170604 37.2475453)"
1801,36,"LINESTRING (127.2867003 37.0099743, 127.28687 37.0099927)"
1802,36,"LINESTRING (127.7085529 37.2512338, 127.7107556 37.2505674)"
1803,36,"LINESTRING (127.889974 37.3539999, 127.8908248 37.354766)"
1804,36,"LINESTRING (127.9180205 37.4186357, 127.919967 37.419321)"
1805,36,"LINESTRING (127.2825278 37.0076275, 127.2826589 37.0077846)"
1806,36,"LINESTRING (127.445291 37.1111365, 127.4452247 37.1125057)"
1807,36,"LINESTRING (127.9025746 37.3650871, 127.9029074 37.3652274)"
1808,36,"LINESTRING (127.8924365 37.3559243, 127.893399 37.3564493)"
1809,36,"LINESTRING (127.3811638 37.0691425, 127.3813538 37.0692166)"
1810,36,"LINESTRING (127.5215476 37.2429675, 127.5224359 37.2426834)"
1811,36,"LINESTRING (127.8029741 37.2752306, 127.803937 37.2754211)"
1812,36,"LINESTRING (127.4319533 37.2343469, 127.4326117 37.2343203)"
1813,36,"LINESTRING (127.9677951 37.5028295, 127.9688232 37.5035087)"
1814,36,"LINESTRING (127.6462075 37.251503, 127.64838 37.2518716)"
1815,36,"LINESTRING (127.6707768 37.2543266, 127.6715652 37.2543904)"
1816,36,"LINESTRING (127.9852716 37.4888628, 127.9852896 37.4888384)"
1817,36,"LINESTRING (127.2885449 37.0103716, 127.2887448 37.0104188)"
1818,36,"LINESTRING (127.4505119 37.0893053, 127.4505995 37.0895388)"
1819,36,"LINESTRING (127.8151424 37.2840983, 127.8152037 37.2841946)"
1820,36,"LINESTRING (127.9302617 37.4278831, 127.9304148 37.4285703)"
1821,36,"LINESTRING (127.9705558 37.5021281, 127.9706344 37.5016862)"
1822,36,"LINESTRING (127.285137 37.0102843, 127.2852867 37.0102224)"
1823,36,"LINESTRING (127.397912 37.0730243, 127.3984317 37.0729923)"
1824,36,"LINESTRING (127.9986442 37.4796556, 127.9986442 37.4796547)"
1825,36,"LINESTRING (127.7142271 37.2492613, 127.714664 37.2490199)"
1826,36,"LINESTRING (127.6603155 37.2537734, 127.6604147 37.2537805)"
1827,36,"LINESTRING (127.9819684 37.4934029, 127.9819851 37.4933614)"
1828,36,"LINESTRING (127.4468609 37.2369569, 127.4489496 37.2375266)"
1829,36,"LINESTRING (127.3607344 37.0425568, 127.3612992 37.0430055)"
1830,36,"LINESTRING (127.5601611 37.2403789, 127.5612625 37.2402296)"
1831,36,"LINESTRING (127.7750698 37.2605239, 127.7758916 37.2610421)"
1832,36,"LINESTRING (127.894612 37.3789248, 127.8942101 37.3813302)"
1833,36,"LINESTRING (127.4393118 37.1439815, 127.4392892 37.1441022)"
1834,36,"LINESTRING (127.7027348 37.253044, 127.7033602 37.2528771)"
1835,36,"LINESTRING (127.2780348 37.005829, 127.2790335 37.0056154)"
1836,36,"LINESTRING (127.883973 37.3496496, 127.8843621 37.3497989)"
1837,36,"LINESTRING (127.4349915 37.234345, 127.4360704 37.2343916)"
1838,36,"LINESTRING (127.4434621 37.1275893, 127.4431245 37.1289233)"
1839,36,"LINESTRING (127.3659206 37.0573139, 127.3660923 37.0575331)"
1840,36,"LINESTRING (127.9274371 37.4233081, 127.9274633 37.4233359)"
1841,36,"LINESTRING (127.3641201 37.0515444, 127.3641524 37.0516968)"
1842,36,"LINESTRING (127.2883741 37.0103334, 127.288482 37.010357)"
1843,36,"LINESTRING (127.9773202 37.4967911, 127.9775327 37.496582)"
1844,36,"LINESTRING (127.8044066 37.2755208, 127.8048199 37.2756171)"
1845,36,"LINESTRING (127.8293411 37.3142014, 127.8302144 37.314948)"
1846,36,"LINESTRING (127.6654817 37.2539583, 127.6670504 37.2540219)"
1847,36,"LINESTRING (127.4280663 37.073636, 127.428082 37.073654)"
1848,36,"LINESTRING (127.7748087 37.2603533, 127.7750698 37.2605239)"
1849,36,"LINESTRING (127.506879 37.2444737, 127.5097553 37.244314)"
1850,36,"LINESTRING (127.4336351 37.0799348, 127.4337183 37.0799971)"
1851,36,"LINESTRING (127.8749999 37.347333, 127.8753663 37.3474364)"
1852,36,"LINESTRING (127.7543998 37.2419165, 127.7549489 37.2419325)"
1853,36,"LINESTRING (127.4338071 37.0800629, 127.4339612 37.0801802)"
1854,36,"LINESTRING (127.8939244 37.4029416, 127.894299 37.4039166)"
1855,36,"LINESTRING (127.527732 37.2402756, 127.5286688 37.2398715)"
1856,36,"LINESTRING (127.9978097 37.4839433, 127.997992 37.4834666)"
1857,36,"LINESTRING (127.6249998 37.2450326, 127.62595 37.2455328)"
1858,36,"LINESTRING (127.5853843 37.2331972, 127.5862025 37.232891)"
1859,36,"LINESTRING (127.6120119 37.2382626, 127.612734 37.2385972)"
1860,36,"LINESTRING (127.4515395 37.0906768, 127.451725 37.090914)"
1861,36,"LINESTRING (127.2734226 37.0067478, 127.2736262 37.0067049)"
1862,36,"LINESTRING (127.3716443 37.0640485, 127.372205 37.0644088)"
1863,36,"LINESTRING (127.7592242 37.2432284, 127.7597746 37.2435833)"
1864,36,"LINESTRING (127.2645314 37.0108672, 127.2645305 37.0108131)"
1865,36,"LINESTRING (127.3560124 37.0390221, 127.3560865 37.0391006)"
1866,36,"LINESTRING (127.996875 37.4785886, 127.9968396 37.4785383)"
1867,36,"LINESTRING (127.882294 37.349199, 127.8834008 37.3494847)"
1868,36,"LINESTRING (127.8458523 37.3244193, 127.8459281 37.3244524)"
1869,36,"LINESTRING (127.6217136 37.2433045, 127.6223896 37.2436544)"
1870,36,"LINESTRING (127.2947434 37.0118509, 127.294767 37.0118545)"
1871,36,"LINESTRING (127.7565124 37.2421662, 127.7565903 37.2421849)"
1872,36,"LINESTRING (127.2683795 37.0077702, 127.2689396 37.0076587)"
1873,36,"LINESTRING (127.5941749 37.2318898, 127.5946913 37.2319426)"
1874,36,"LINESTRING (127.4518565 37.0911177, 127.4519183 37.0912494)"
1875,36,"LINESTRING (127.8563776 37.3344764, 127.8565796 37.3347012)"
1876,36,"LINESTRING (127.9987523 37.4804339, 127.9987574 37.4803465)"
1877,36,"LINESTRING (127.9600121 37.4970743, 127.9609122 37.4977495)"
1878,36,"LINESTRING (127.9987472 37.4800085, 127.9987179 37.4798464)"
1879,36,"LINESTRING (127.9238498 37.420871, 127.9245491 37.4212246)"
1880,36,"LINESTRING (127.8947456 37.3781267, 127.894612 37.3789248)"
1881,36,"LINESTRING (127.8931368 37.3879913, 127.8930496 37.3888164)"
1882,36,"LINESTRING (127.7915087 37.2698014, 127.791768 37.2700613)"
1883,36,"LINESTRING (127.9506871 37.4890331, 127.9510637 37.4895824)"
1884,36,"LINESTRING (127.3519595 37.0322455, 127.3523376 37.0326804)"
1885,36,"LINESTRING (127.3587747 37.0411636, 127.3596069 37.0417397)"
1886,36,"LINESTRING (127.420474 37.0701678, 127.420555 37.0701976)"
1887,36,"LINESTRING (127.8171778 37.2949349, 127.817609 37.2960434)"
1888,36,"LINESTRING (127.9515324 37.4902053, 127.9519917 37.4907867)"
1889,36,"LINESTRING (127.5592738 37.2404596, 127.5601611 37.2403789)"
1890,36,"LINESTRING (127.742328 37.2433525, 127.7462299 37.242883)"
1891,36,"LINESTRING (127.8955072 37.3747259, 127.895186 37.3757357)"
1892,36,"LINESTRING (127.5769619 37.2376064, 127.577292 37.237434)"
1893,36,"LINESTRING (127.7623169 37.2471066, 127.7627647 37.2481369)"
1894,36,"LINESTRING (128.0009119 37.4721908, 128.0010245 37.4721246)"
1895,36,"LINESTRING (127.7000943 37.2536488, 127.7001236 37.2536425)"
1896,36,"LINESTRING (127.9974656 37.4847677, 127.9975468 37.4845609)"
1897,36,"LINESTRING (127.9045119 37.4139577, 127.9053365 37.4143163)"
1898,36,"LINESTRING (127.9418915 37.4633676, 127.9426512 37.4642941)"
1899,36,"LINESTRING (127.4448866 37.1192726, 127.4448248 37.1206725)"
1900,36,"LINESTRING (127.4390743 37.150907, 127.4391032 37.1513063)"
1901,36,"LINESTRING (127.8371403 37.3204819, 127.8372116 37.320525)"
1902,36,"LINESTRING (127.5326923 37.2389772, 127.5332413 37.2389428)"
1903,36,"LINESTRING (127.9963676 37.4771107, 127.9964959 37.476509)"
1904,36,"LINESTRING (127.283951 37.0091391, 127.2840048 37.0092014)"
1905,36,"LINESTRING (127.9302373 37.4388249, 127.9301619 37.4400826)"
1906,36,"LINESTRING (127.2948895 37.0118773, 127.2949277 37.0118846)"
1907,36,"LINESTRING (127.9799894 37.4958068, 127.9800829 37.4957478)"
1908,36,"LINESTRING (127.877434 37.3479824, 127.8780648 37.3481381)"
1909,36,"LINESTRING (127.5377962 37.2391226, 127.5398471 37.2392616)"
1910,36,"LINESTRING (127.8960747 37.4063994, 127.8969618 37.4072743)"
1911,36,"LINESTRING (127.7205758 37.2462768, 127.7212746 37.2461746)"
1912,36,"LINESTRING (127.4306581 37.2230497, 127.4304332 37.2237311)"
1913,36,"LINESTRING (127.7212746 37.2461746, 127.7224231 37.2460282)"
1914,36,"LINESTRING (127.817609 37.2960434, 127.8177379 37.2963747)"
1915,36,"LINESTRING (127.9716982 37.4993853, 127.9718533 37.4994144)"
1916,36,"LINESTRING (127.3396387 37.0285002, 127.3398611 37.0285753)"
1917,36,"LINESTRING (127.5006382 37.2448652, 127.5013158 37.2448318)"
1918,36,"LINESTRING (127.5963375 37.2321982, 127.5970874 37.2323562)"
1919,36,"LINESTRING (127.8221445 37.307376, 127.8225216 37.3079609)"
1920,36,"LINESTRING (127.4415599 37.1871163, 127.4416695 37.1881593)"
1921,36,"LINESTRING (127.3393376 37.0283979, 127.3395937 37.0284848)"
1922,36,"LINESTRING (127.7405269 37.243559, 127.7419594 37.2433948)"
1923,36,"LINESTRING (127.5409532 37.239337, 127.5427121 37.2394562)"
1924,36,"LINESTRING (127.8980362 37.3604297, 127.8982753 37.360802)"
1925,36,"LINESTRING (127.9987484 37.4800193, 127.9987472 37.4800085)"
1926,36,"LINESTRING (127.4757942 37.245353, 127.4759588 37.2453837)"
1927,36,"LINESTRING (127.3647501 37.0539385, 127.3650452 37.0549601)"
1928,36,"LINESTRING (127.3326696 37.025149, 127.332865 37.0252772)"
1929,36,"LINESTRING (127.5882141 37.2323, 127.5882873 37.232282)"
1930,36,"LINESTRING (127.5291062 37.2397109, 127.529512 37.2395738)"
1931,36,"LINESTRING (127.264271 37.0100176, 127.2641929 37.0098344)"
1932,36,"LINESTRING (127.8550635 37.3330192, 127.8553371 37.333333)"
1933,36,"LINESTRING (127.5332413 37.2389428, 127.5338794 37.2389245)"
1934,36,"LINESTRING (127.8163972 37.2911827, 127.816473 37.2923119)"
1935,36,"LINESTRING (127.4414711 37.185455, 127.4414799 37.1856172)"
1936,36,"LINESTRING (127.4251644 37.0719611, 127.4254826 37.0721074)"
1937,36,"LINESTRING (127.9267737 37.4227056, 127.9267873 37.4227164)"
1938,36,"LINESTRING (127.999256 37.4743746, 127.9993988 37.4742379)"
1939,36,"LINESTRING (127.3536534 37.0348753, 127.3541061 37.0357133)"
1940,36,"LINESTRING (127.2858245 37.0100395, 127.2859246 37.0100216)"
1941,36,"LINESTRING (127.4285442 37.233018, 127.4286624 37.2332245)"
1942,36,"LINESTRING (127.4389125 37.2120111, 127.4379761 37.2131103)"
1943,36,"LINESTRING (127.2645324 37.0109231, 127.2645314 37.0108672)"
1944,36,"LINESTRING (127.4393044 37.0812891, 127.4409571 37.0814567)"
1945,36,"LINESTRING (127.4412581 37.1782138, 127.4412965 37.1795037)"
1946,36,"LINESTRING (127.3368617 37.0273805, 127.3372695 37.0275685)"
1947,36,"LINESTRING (127.2795388 37.0053864, 127.2796074 37.0053649)"
1948,36,"LINESTRING (127.469819 37.2434749, 127.4701234 37.2435868)"
1949,36,"LINESTRING (127.3529126 37.0336141, 127.3530123 37.033781)"
1950,36,"LINESTRING (127.9495247 37.4866499, 127.9498244 37.4873914)"
1951,36,"LINESTRING (127.8166303 37.2932498, 127.816762 37.2937092)"
1952,36,"LINESTRING (127.9030261 37.3652505, 127.9032184 37.3653165)"
1953,36,"LINESTRING (127.3633749 37.0449893, 127.3634937 37.0452111)"
1954,36,"LINESTRING (127.3678598 37.0592054, 127.3679294 37.0592695)"
1955,36,"LINESTRING (127.9498244 37.4873914, 127.9502239 37.4881831)"
1956,36,"LINESTRING (127.4461544 37.0823227, 127.4464254 37.082468)"
1957,36,"LINESTRING (127.8233485 37.3089547, 127.8233531 37.3089601)"
1958,36,"LINESTRING (127.8740048 37.3470144, 127.8741767 37.3470697)"
1959,36,"LINESTRING (127.904837 37.364525, 127.9047594 37.3643774)"
1960,36,"LINESTRING (127.9973544 37.4850458, 127.9973833 37.4849726)"
1961,36,"LINESTRING (127.984955 37.4892318, 127.9851324 37.4890265)"
1962,36,"LINESTRING (127.734548 37.2443651, 127.7353662 37.2442472)"
1963,36,"LINESTRING (127.7919605 37.2702438, 127.7921359 37.2703903)"
1964,36,"LINESTRING (127.6737454 37.254563, 127.6742338 37.2545956)"
1965,36,"LINESTRING (127.5737248 37.2384819, 127.5748002 37.2383063)"
1966,36,"LINESTRING (127.6950916 37.2543513, 127.695564 37.2543108)"
1967,36,"LINESTRING (127.9699488 37.5034835, 127.9701356 37.5033169)"
1968,36,"LINESTRING (127.2670951 37.0080111, 127.2674831 37.0079434)"
1969,36,"LINESTRING (127.3268894 37.0208291, 127.3271529 37.0211585)"
1970,36,"LINESTRING (127.9983648 37.4793071, 127.99825 37.4792165)"
1971,36,"LINESTRING (127.2848875 37.0102821, 127.2849931 37.0102832)"
1972,36,"LINESTRING (127.9967871 37.4784637, 127.9967377 37.4783467)"
1973,36,"LINESTRING (127.4157622 37.0697076, 127.4165116 37.0695539)"
1974,36,"LINESTRING (127.4344245 37.08045, 127.4346472 37.080524)"
1975,36,"LINESTRING (127.8999371 37.4102749, 127.9006493 37.4109746)"
1976,36,"LINESTRING (127.5928164 37.2318296, 127.5934771 37.2318561)"
1977,36,"LINESTRING (127.8199686 37.3022557, 127.820158 37.3027618)"
1978,36,"LINESTRING (127.9028625 37.4129916, 127.9035996 37.4134749)"
1979,36,"LINESTRING (127.7801542 37.2627781, 127.781413 37.2631321)"
1980,36,"LINESTRING (127.7664263 37.2546602, 127.7667408 37.2549272)"
1981,36,"LINESTRING (127.4469697 37.0958779, 127.4466372 37.0965385)"
1982,36,"LINESTRING (127.7627647 37.2481369, 127.7631072 37.2490249)"
1983,36,"LINESTRING (128.0019244 37.4717413, 128.001374 37.4719581)"
1984,36,"LINESTRING (127.9758813 37.4982319, 127.9764635 37.4976355)"
1985,36,"LINESTRING (127.3255343 37.0190648, 127.325752 37.0192382)"
1986,36,"LINESTRING (127.2769067 37.0060567, 127.2778571 37.0058647)"
1987,36,"LINESTRING (127.9980854 37.4755595, 127.9984185 37.4754751)"
1988,36,"LINESTRING (127.5305773 37.2392959, 127.5311895 37.2391696)"
1989,36,"LINESTRING (127.8059223 37.275991, 127.8062828 37.2761524)"
1990,36,"LINESTRING (127.7849276 37.264135, 127.7853646 37.2642899)"
1991,36,"LINESTRING (127.6335257 37.2492518, 127.6338562 37.2493416)"
1992,36,"LINESTRING (127.9824511 37.4921274, 127.9825024 37.4920145)"
1993,36,"LINESTRING (127.4352107 37.0807281, 127.4352478 37.080738)"
1994,36,"LINESTRING (127.8843621 37.3497989, 127.8849247 37.3500666)"
1995,36,"LINESTRING (127.4285787 37.0742916, 127.4288371 37.0746352)"
1996,36,"LINESTRING (127.893612 37.4015329, 127.8937239 37.4021915)"
1997,36,"LINESTRING (127.9048658 37.3646376, 127.904837 37.364525)"
1998,36,"LINESTRING (127.9857475 37.4881091, 127.9858929 37.4880346)"
1999,36,"LINESTRING (127.9700449 37.4982426, 127.9700129 37.4983698)"
2000,36,"LINESTRING (127.9917258 37.4851973, 127.9919551 37.4851405)"
2001,36,"LINESTRING (127.9252622 37.4216249, 127.9255401 37.4218096)"
2002,36,"LINESTRING (127.3679507 37.0592921, 127.3680169 37.0593634)"
2003,36,"LINESTRING (127.3653604 37.0560729, 127.3653873 37.0561612)"
2004,36,"LINESTRING (128.0009119 37.4721908, 128.0008366 37.472266)"
2005,36,"LINESTRING (127.4274841 37.0730894, 127.4275841 37.0731706)"
2006,36,"LINESTRING (127.8177379 37.2963747, 127.8178622 37.2966926)"
2007,36,"LINESTRING (127.4439686 37.2010083, 127.4439853 37.2012309)"
2008,36,"LINESTRING (127.4428998 37.129848, 127.4425498 37.1311567)"
2009,36,"LINESTRING (127.9906033 37.4856509, 127.9906499 37.4856786)"
2010,36,"LINESTRING (127.8675851 37.3442456, 127.8677741 37.3443406)"
