index,count,geometry
4463,135,"LINESTRING (128.1675803 36.5325437, 128.1662972 36.5333721)"
4464,135,"LINESTRING (128.2133055 36.4270765, 128.2133918 36.427607)"
4465,135,"LINESTRING (126.8957214 37.7064227, 126.8956333 37.7065178)"
4466,135,"LINESTRING (127.6573899 37.1335884, 127.6567849 37.1344843)"
4467,135,"LINESTRING (127.9356932 36.8630212, 127.9350869 36.8633416)"
4468,135,"LINESTRING (128.2573285 36.3721233, 128.2564837 36.3716815)"
4469,135,"LINESTRING (127.0246602 37.7431859, 127.0245446 37.7431683)"
4470,135,"LINESTRING (129.16308 35.8179999, 129.1620747 35.8183582)"
4471,135,"LINESTRING (127.5748218 37.2384406, 127.573318 37.2386904)"
4472,135,"LINESTRING (127.5964334 37.2198488, 127.5953529 37.2210458)"
4473,135,"LINESTRING (128.9615834 35.9911565, 128.9603304 35.9924483)"
4474,135,"LINESTRING (127.9853248 36.7823735, 127.9851917 36.7840075)"
4475,135,"LINESTRING (127.6784995 37.1223826, 127.6755992 37.1231333)"
4476,135,"LINESTRING (128.150584 36.6218067, 128.1502739 36.6222997)"
4477,135,"LINESTRING (126.8895195 37.713312, 126.8897375 37.7132933)"
4478,135,"LINESTRING (128.3120282 36.3298761, 128.3110964 36.3304801)"
4479,135,"LINESTRING (129.0786154 35.8582727, 129.0773416 35.8595435)"
4480,135,"LINESTRING (128.232674 36.4015664, 128.2319492 36.4019332)"
4481,135,"LINESTRING (126.905389 37.7091614, 126.9053206 37.7090547)"
4482,135,"LINESTRING (127.2210641 37.5182124, 127.2208358 37.5190492)"
4483,135,"LINESTRING (128.9713937 35.9792503, 128.9708869 35.9796162)"
4484,135,"LINESTRING (127.9897065 36.7606563, 127.9893081 36.7609049)"
4485,135,"LINESTRING (127.6051867 37.2140849, 127.6042734 37.2145932)"
4486,135,"LINESTRING (127.9576766 36.8361562, 127.9575334 36.836585)"
4487,135,"LINESTRING (127.8454163 36.9859276, 127.8454484 36.9868136)"
4488,135,"LINESTRING (129.1343917 35.8198449, 129.1336201 35.8202728)"
4489,135,"LINESTRING (127.6155002 37.1783659, 127.6153248 37.1785986)"
4490,135,"LINESTRING (128.2002629 36.4816326, 128.2002499 36.4816741)"
4491,135,"LINESTRING (128.3024986 36.3383273, 128.3023165 36.3386098)"
4492,135,"LINESTRING (127.847589 36.9741989, 127.8472442 36.9757071)"
4493,135,"LINESTRING (126.905481 37.7092917, 126.905389 37.7091614)"
4494,135,"LINESTRING (128.2886607 36.3606868, 128.2885121 36.3609835)"
4495,135,"LINESTRING (127.9999992 36.7545754, 127.9997046 36.7547579)"
4496,135,"LINESTRING (127.2572074 37.4523573, 127.2563995 37.452891)"
4497,135,"LINESTRING (128.1407182 36.6539944, 128.140557 36.6542621)"
4498,135,"LINESTRING (127.4778743 37.24587, 127.4771865 37.2457662)"
4499,135,"LINESTRING (127.8863834 36.9153949, 127.8852512 36.9166254)"
4500,135,"LINESTRING (127.7182445 37.0917389, 127.7178975 37.0927572)"
4501,135,"LINESTRING (129.1988498 35.8371999, 129.1990213 35.837248)"
4502,135,"LINESTRING (129.0935199 35.8361224, 129.0923684 35.8368941)"
4503,135,"LINESTRING (128.2395838 36.3699113, 128.2395146 36.3729616)"
4504,135,"LINESTRING (126.8929778 37.7074523, 126.8927497 37.7075999)"
4505,135,"LINESTRING (127.0227805 37.7423247, 127.022672 37.7422558)"
4506,135,"LINESTRING (127.5340847 37.239084, 127.5335458 37.2390869)"
4507,135,"LINESTRING (127.8456095 36.9881329, 127.8456281 36.988277)"
4508,135,"LINESTRING (128.2001247 36.4586992, 128.200149 36.4597826)"
4509,135,"LINESTRING (127.2203542 37.5246735, 127.2202365 37.5255863)"
4510,135,"LINESTRING (128.266679 36.3751703, 128.2649265 36.3749417)"
4511,135,"LINESTRING (128.2619034 36.3741713, 128.2613318 36.3739694)"
4512,135,"LINESTRING (127.3158684 37.380563, 127.3158268 37.3809505)"
4513,135,"LINESTRING (129.1922613 35.8110792, 129.1921427 35.8110213)"
4514,135,"LINESTRING (128.1384532 36.6573303, 128.1376417 36.6583732)"
4515,135,"LINESTRING (127.2333992 37.4993159, 127.2329114 37.4999998)"
4516,135,"LINESTRING (129.1099518 35.8309785, 129.1093409 35.8309839)"
4517,135,"LINESTRING (127.0067622 37.7364804, 127.0063071 37.7364812)"
4518,135,"LINESTRING (128.2385492 36.3977159, 128.2382183 36.3981029)"
4519,135,"LINESTRING (127.3068821 37.4068329, 127.3066289 37.4072895)"
4520,135,"LINESTRING (127.9667864 36.8143659, 127.9650693 36.8168552)"
4521,135,"LINESTRING (127.3165246 37.375016, 127.3163712 37.3763435)"
4522,135,"LINESTRING (127.8697339 36.9273623, 127.8668976 36.92922)"
4523,135,"LINESTRING (128.1114777 36.7059055, 128.1113441 36.7067148)"
4524,135,"LINESTRING (129.1853819 35.8396145, 129.1854236 35.8398086)"
4525,135,"LINESTRING (127.0046119 37.7362497, 127.0042994 37.736133)"
4526,135,"LINESTRING (127.3367118 37.326458, 127.3363617 37.3270326)"
4527,135,"LINESTRING (127.4735212 37.2449595, 127.4726294 37.2446691)"
4528,135,"LINESTRING (127.8525865 36.9391405, 127.852193 36.9395383)"
4529,135,"LINESTRING (127.2256472 37.5107752, 127.2253875 37.5112658)"
4530,135,"LINESTRING (127.3652157 37.2968101, 127.3649153 37.2969828)"
4531,135,"LINESTRING (127.692038 37.1187071, 127.6911101 37.1190025)"
4532,135,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
4533,135,"LINESTRING (128.2244492 36.4098329, 128.2240489 36.4101996)"
4534,135,"LINESTRING (128.5026162 36.2321722, 128.4999997 36.233276)"
4535,135,"LINESTRING (128.4259642 36.2678754, 128.4258248 36.2679486)"
4536,135,"LINESTRING (128.3060981 36.3337143, 128.3053731 36.3344026)"
4537,135,"LINESTRING (127.7297384 37.0505263, 127.7293873 37.0512157)"
4538,135,"LINESTRING (127.4835244 37.2460998, 127.4823562 37.2461492)"
4539,135,"LINESTRING (127.6369535 37.161263, 127.635712 37.1623659)"
4540,135,"LINESTRING (127.8481097 36.9718383, 127.8480679 36.9720485)"
4541,135,"LINESTRING (128.2005615 36.4648241, 128.2009248 36.4689824)"
4542,135,"LINESTRING (127.1334465 37.6389756, 127.1333431 37.6392718)"
4543,135,"LINESTRING (129.006375 35.917961, 129.0062328 35.9182341)"
4544,135,"LINESTRING (128.506267 36.2299004, 128.5056888 36.2303741)"
4545,135,"LINESTRING (127.2274234 37.5077408, 127.2260003 37.510155)"
4546,135,"LINESTRING (127.9815874 36.7938445, 127.9814963 36.7939837)"
4547,135,"LINESTRING (127.2981577 37.4228809, 127.2979491 37.423516)"
4548,135,"LINESTRING (128.9724976 35.9784948, 128.9721745 35.9787161)"
4549,135,"LINESTRING (129.2024905 35.838314, 129.2025995 35.8383368)"
4550,135,"LINESTRING (127.7214465 37.0826853, 127.7213247 37.0833328)"
4551,135,"LINESTRING (127.4095824 37.260305, 127.4093373 37.260541)"
4552,135,"LINESTRING (129.0301542 35.8921341, 129.0285426 35.8919247)"
4553,135,"LINESTRING (129.0443597 35.8895605, 129.0434131 35.8898242)"
4554,135,"LINESTRING (128.098553 36.7210303, 128.0981421 36.7213316)"
4555,135,"LINESTRING (127.6122375 37.1972446, 127.6122375 37.1972455)"
4556,135,"LINESTRING (126.9918322 37.7276769, 126.9910383 37.7274472)"
4557,135,"LINESTRING (128.2771975 36.3737357, 128.2762266 36.3740872)"
4558,135,"LINESTRING (128.1464118 36.5529494, 128.1464441 36.5533359)"
4559,135,"LINESTRING (128.2024621 36.4515744, 128.2022498 36.4519083)"
4560,135,"LINESTRING (128.3425332 36.3027853, 128.3407734 36.3036181)"
4561,135,"LINESTRING (129.0198911 35.9486293, 129.0198681 35.9493382)"
4562,135,"LINESTRING (129.1434164 35.8179801, 129.1421424 35.8181418)"
4563,135,"LINESTRING (128.1488367 36.5670076, 128.1488568 36.5671328)"
4564,135,"LINESTRING (129.201292 35.8159369, 129.2014087 35.8155981)"
4565,135,"LINESTRING (129.1212003 35.8280866, 129.120577 35.8284629)"
4566,135,"LINESTRING (128.2395146 36.3729616, 128.2394592 36.3732279)"
4567,135,"LINESTRING (127.4103027 37.2595935, 127.4095824 37.260305)"
4568,135,"LINESTRING (129.0120858 35.9620611, 129.0110101 35.9627553)"
4569,135,"LINESTRING (128.317999 36.3217749, 128.3178327 36.3221664)"
4570,135,"LINESTRING (129.0137582 35.9607906, 129.0132474 35.9612189)"
4571,135,"LINESTRING (127.3536374 37.3106499, 127.3528745 37.3112583)"
4572,135,"LINESTRING (128.1488568 36.5671328, 128.1489617 36.5677912)"
4573,135,"LINESTRING (127.4248116 37.2431908, 127.4247426 37.2434215)"
4574,135,"LINESTRING (127.430249 37.2352536, 127.4298362 37.2354202)"
4575,135,"LINESTRING (127.7368704 37.0442329, 127.7356746 37.0448113)"
4576,135,"LINESTRING (127.5979488 37.2184999, 127.5977281 37.2186705)"
4577,135,"LINESTRING (127.2302055 37.5037046, 127.229647 37.5045263)"
4578,135,"LINESTRING (127.5904181 37.233317, 127.590239 37.2334776)"
4579,135,"LINESTRING (127.1317622 37.6424333, 127.1308203 37.6435607)"
4580,135,"LINESTRING (128.261051 36.3738703, 128.2603347 36.3735809)"
4581,135,"LINESTRING (129.1225735 35.8272405, 129.1212003 35.8280866)"
4582,135,"LINESTRING (128.2814533 36.3714622, 128.2808941 36.3718382)"
4583,135,"LINESTRING (127.6128817 37.1871383, 127.6128124 37.1882984)"
4584,135,"LINESTRING (129.1853998 35.8398865, 129.1852074 35.8400009)"
4585,135,"LINESTRING (129.199062 35.8236348, 129.1991813 35.8226875)"
4586,135,"LINESTRING (127.1242989 37.6494781, 127.1242453 37.6495374)"
4587,135,"LINESTRING (128.1486186 36.5417156, 128.1481116 36.5422827)"
4588,135,"LINESTRING (128.9645032 35.9874446, 128.963606 35.9887149)"
4589,135,"LINESTRING (127.626641 37.1692042, 127.6262247 37.1695075)"
4590,135,"LINESTRING (128.5412157 36.1788675, 128.5402968 36.1795967)"
4591,135,"LINESTRING (127.8507509 36.9412021, 127.8506504 36.941334)"
4592,135,"LINESTRING (127.8894755 36.9097264, 127.8891914 36.9105891)"
4593,135,"LINESTRING (126.8940936 37.7066838, 126.8940175 37.7066898)"
4594,135,"LINESTRING (127.7328757 37.0467089, 127.7322836 37.0472681)"
4595,135,"LINESTRING (127.1304634 37.6439859, 127.1303723 37.6440748)"
4596,135,"LINESTRING (127.0259086 37.7400164, 127.0258133 37.7401756)"
4597,135,"LINESTRING (127.2512248 37.4610241, 127.2509228 37.4620718)"
4598,135,"LINESTRING (127.8901922 36.906285, 127.8901197 36.9068351)"
4599,135,"LINESTRING (128.1737614 36.5253745, 128.1732368 36.5263159)"
4600,135,"LINESTRING (128.496565 36.2348047, 128.4954884 36.2354637)"
4601,135,"LINESTRING (127.8466453 36.978433, 127.8465882 36.9787072)"
4602,135,"LINESTRING (127.3544739 37.3099082, 127.3536374 37.3106499)"
4603,135,"LINESTRING (127.6412353 37.1568744, 127.6406497 37.1575331)"
4604,135,"LINESTRING (127.4787808 37.24599, 127.4778743 37.24587)"
4605,135,"LINESTRING (127.8919988 36.8925589, 127.8917767 36.8936748)"
4606,135,"LINESTRING (128.156159 36.5376591, 128.155101 36.5380561)"
4607,135,"LINESTRING (127.8454484 36.9868136, 127.8455278 36.9874777)"
4608,135,"LINESTRING (127.5 37.2450896, 127.4998906 37.245095)"
4609,135,"LINESTRING (128.9943533 35.9695783, 128.991448 35.9707115)"
4610,135,"LINESTRING (128.968063 35.9821859, 128.9672037 35.9832214)"
4611,135,"LINESTRING (128.1994246 36.4838741, 128.1989747 36.4848666)"
4612,135,"LINESTRING (128.5584746 36.1676797, 128.5560766 36.1695986)"
4613,135,"LINESTRING (129.1932897 35.8115605, 129.1932394 35.8115369)"
4614,135,"LINESTRING (127.6804705 37.1218568, 127.6802286 37.1219212)"
4615,135,"LINESTRING (127.220509 37.5229351, 127.2203659 37.524587)"
4616,135,"LINESTRING (129.1992743 35.825543, 129.1991454 35.8251581)"
4617,135,"LINESTRING (128.2309491 36.4025497, 128.2301493 36.4031243)"
4618,135,"LINESTRING (127.2962743 37.4293081, 127.2961706 37.4296117)"
4619,135,"LINESTRING (127.5981087 37.2183754, 127.5979488 37.2184999)"
4620,135,"LINESTRING (127.7499999 37.0419497, 127.7498133 37.0419681)"
4621,135,"LINESTRING (127.8479559 36.972614, 127.8478302 36.9731417)"
4622,135,"LINESTRING (127.4357072 37.2346086, 127.4354918 37.2346076)"
4623,135,"LINESTRING (128.127574 36.6701053, 128.1267344 36.6711708)"
4624,135,"LINESTRING (129.009052 35.9088284, 129.0087735 35.9096839)"
4625,135,"LINESTRING (128.2135133 36.4219961, 128.2133282 36.4227338)"
4626,135,"LINESTRING (127.3312124 37.3325581, 127.3305993 37.3331414)"
4627,135,"LINESTRING (127.3593177 37.3043209, 127.3588617 37.3049829)"
4628,135,"LINESTRING (128.5674741 36.1590083, 128.5666964 36.1598681)"
4629,135,"LINESTRING (127.3142096 37.3904323, 127.3138564 37.3911673)"
4630,135,"LINESTRING (128.0588811 36.7473748, 128.058749 36.7473827)"
4631,135,"LINESTRING (129.1960223 35.8370469, 129.1964003 35.8369668)"
4632,135,"LINESTRING (127.5840744 37.2342861, 127.5838119 37.2343729)"
4633,135,"LINESTRING (128.3045337 36.3353368, 128.3038047 36.336282)"
4634,135,"LINESTRING (128.5369929 36.1840573, 128.5365602 36.1854872)"
4635,135,"LINESTRING (127.0441321 37.7018244, 127.0438672 37.7022893)"
4636,135,"LINESTRING (129.1722587 35.8126483, 129.1716563 35.8128478)"
4637,135,"LINESTRING (127.3877202 37.280503, 127.3872265 37.2809856)"
4638,135,"LINESTRING (129.2009938 35.828051, 129.2003685 35.8274396)"
4639,135,"LINESTRING (129.0741735 35.8626384, 129.0737953 35.863004)"
4640,135,"LINESTRING (128.5556715 36.1699033, 128.5542746 36.1709515)"
4641,135,"LINESTRING (127.8852155 36.9166661, 127.8842199 36.9176023)"
4642,135,"LINESTRING (127.6612259 37.1288922, 127.6605079 37.1295377)"
4643,135,"LINESTRING (127.5360104 37.2391745, 127.5346563 37.2390974)"
4644,135,"LINESTRING (127.9019473 36.8744254, 127.9017281 36.874556)"
4645,135,"LINESTRING (129.0082607 35.9118016, 129.007416 35.9154679)"
4646,135,"LINESTRING (127.406474 37.2632493, 127.4056994 37.2639824)"
4647,135,"LINESTRING (128.2748374 36.3745182, 128.2745227 36.3746022)"
4648,135,"LINESTRING (127.318919 37.3581412, 127.3187177 37.3587412)"
4649,135,"LINESTRING (127.5891022 37.2340742, 127.5889163 37.2341131)"
4650,135,"LINESTRING (127.251687 37.4593999, 127.2512248 37.4610241)"
4651,135,"LINESTRING (126.9586922 37.7321378, 126.9573651 37.7318947)"
4652,135,"LINESTRING (128.1620475 36.5947522, 128.1623369 36.5956575)"
4653,135,"LINESTRING (128.3552497 36.2941702, 128.3541294 36.2945731)"
4654,135,"LINESTRING (129.1930103 35.8381649, 129.1934891 35.8379787)"
4655,135,"LINESTRING (127.3584623 37.3055413, 127.3578617 37.3063076)"
4656,135,"LINESTRING (128.3671361 36.2906814, 128.3658831 36.2914658)"
4657,135,"LINESTRING (128.1606614 36.5359908, 128.1602082 36.5361583)"
4658,135,"LINESTRING (127.5932263 37.2240925, 127.592827 37.2248572)"
4659,135,"LINESTRING (128.5134838 36.212799, 128.5131994 36.2133477)"
4660,135,"LINESTRING (129.1964003 35.8369668, 129.1967416 35.8369295)"
4661,135,"LINESTRING (128.3497285 36.2973784, 128.3486471 36.2982994)"
4662,135,"LINESTRING (128.2005497 36.4556911, 128.2003743 36.456416)"
4663,135,"LINESTRING (128.2613318 36.3739694, 128.261051 36.3738703)"
4664,135,"LINESTRING (126.8927497 37.7075999, 126.8925298 37.7077132)"
4665,135,"LINESTRING (127.3656742 37.2965835, 127.3652157 37.2968101)"
4666,135,"LINESTRING (128.1225747 36.6793491, 128.1219491 36.6807497)"
4667,135,"LINESTRING (128.5322296 36.1942054, 128.530266 36.1960326)"
4668,135,"LINESTRING (127.5756096 37.2382589, 127.5752986 37.2383412)"
4669,135,"LINESTRING (128.146224 36.5505245, 128.1463767 36.5524889)"
4670,135,"LINESTRING (127.3629877 37.2985076, 127.3626202 37.2989155)"
4671,135,"LINESTRING (128.0561889 36.7474713, 128.0558742 36.7474746)"
4672,135,"LINESTRING (128.2150636 36.4184367, 128.2144173 36.4196126)"
4673,135,"LINESTRING (127.9260662 36.8664374, 127.9249484 36.8667813)"
4674,135,"LINESTRING (127.2953694 37.4316519, 127.2951 37.4322004)"
4675,135,"LINESTRING (128.2390119 36.3971162, 128.2387742 36.3974576)"
4676,135,"LINESTRING (129.1842099 35.8088376, 129.1836539 35.8094439)"
4677,135,"LINESTRING (127.133503 37.6387955, 127.1334465 37.6389756)"
4678,135,"LINESTRING (127.4136761 37.2553828, 127.4133769 37.2557116)"
4679,135,"LINESTRING (127.4360814 37.2346332, 127.4358165 37.2346159)"
4680,135,"LINESTRING (128.2356991 36.4001081, 128.234575 36.4006911)"
4681,135,"LINESTRING (126.8985718 37.7059271, 126.8983334 37.7059421)"
4682,135,"LINESTRING (128.4746452 36.2495043, 128.4737064 36.2499996)"
4683,135,"LINESTRING (129.0596811 35.8736131, 129.0576828 35.8766023)"
4684,135,"LINESTRING (129.0473399 35.8880851, 129.0470062 35.8883004)"
4685,135,"LINESTRING (128.0932623 36.7258814, 128.0932423 36.7259032)"
4686,135,"LINESTRING (127.4741097 37.2451264, 127.4735212 37.2449595)"
4687,135,"LINESTRING (127.6394122 37.1588578, 127.6384567 37.159828)"
4688,135,"LINESTRING (128.1219491 36.6807497, 128.1214991 36.6817076)"
4689,135,"LINESTRING (127.8474511 36.9559748, 127.8476124 36.9568686)"
4690,135,"LINESTRING (127.3658764 37.2964963, 127.3656742 37.2965835)"
4691,135,"LINESTRING (128.2246748 36.4096242, 128.2244492 36.4098329)"
4692,135,"LINESTRING (127.3259634 37.3393966, 127.3258123 37.3398327)"
4693,135,"LINESTRING (128.1464441 36.5533359, 128.1465872 36.5550913)"
4694,135,"LINESTRING (127.7810571 37.0384034, 127.7802123 37.0386163)"
4695,135,"LINESTRING (127.9575334 36.836585, 127.9566988 36.8389933)"
4696,135,"LINESTRING (127.8469997 36.9767914, 127.8468677 36.9774129)"
4697,135,"LINESTRING (129.1983788 35.813911, 129.1983375 35.8138909)"
4698,135,"LINESTRING (127.9923241 36.7591454, 127.9923208 36.7591473)"
4699,135,"LINESTRING (128.1108237 36.7087097, 128.1104275 36.7097223)"
4700,135,"LINESTRING (129.0071548 35.9162437, 129.007117 35.9163551)"
4701,135,"LINESTRING (128.1200705 36.6840201, 128.1199244 36.6842327)"
4702,135,"LINESTRING (129.0669421 35.8676715, 129.0649728 35.8690755)"
4703,135,"LINESTRING (128.330285 36.3077248, 128.3284679 36.3085307)"
4704,135,"LINESTRING (127.041986 37.7080703, 127.0419944 37.7081858)"
4705,135,"LINESTRING (127.2982957 37.4224233, 127.2981577 37.4228809)"
4706,135,"LINESTRING (127.0419549 37.7079666, 127.041986 37.7080703)"
4707,135,"LINESTRING (128.9697449 35.9805362, 128.9686131 35.9815877)"
4708,135,"LINESTRING (128.9028875 36.0196951, 128.9027708 36.0197443)"
4709,135,"LINESTRING (127.3027577 37.4137785, 127.3018927 37.4152372)"
4710,135,"LINESTRING (127.4551403 37.239313, 127.4519851 37.2384978)"
4711,135,"LINESTRING (129.2032731 35.8364413, 129.2033059 35.8363192)"
4712,135,"LINESTRING (127.8891914 36.9105891, 127.8890694 36.9108825)"
4713,135,"LINESTRING (129.0434131 35.8898242, 129.035424 35.8920506)"
4714,135,"LINESTRING (127.7053434 37.1125389, 127.7038868 37.1133076)"
4715,135,"LINESTRING (127.3372657 37.3255331, 127.3372046 37.3256312)"
4716,135,"LINESTRING (127.3799201 37.2887882, 127.3796658 37.2890691)"
4717,135,"LINESTRING (129.103906 35.8311846, 129.103413 35.8312741)"
4718,135,"LINESTRING (128.1115384 36.7024111, 128.1116094 36.703451)"
4719,135,"LINESTRING (127.6652414 37.1262203, 127.6647151 37.1264824)"
4720,135,"LINESTRING (127.3601641 37.3030248, 127.3599186 37.3034013)"
4721,135,"LINESTRING (128.0599369 36.7472996, 128.0596783 36.7473179)"
4722,135,"LINESTRING (127.2403619 37.4867619, 127.2399368 37.4883464)"
4723,135,"LINESTRING (127.984924 36.7650029, 127.9847624 36.7653083)"
4724,135,"LINESTRING (127.3159944 37.3793941, 127.3159502 37.379897)"
4725,135,"LINESTRING (127.2505739 37.4632744, 127.250146 37.4647878)"
4726,135,"LINESTRING (128.8955621 36.023584, 128.8938841 36.0247151)"
4727,135,"LINESTRING (127.3749991 37.293483, 127.3743249 37.2938825)"
4728,135,"LINESTRING (127.592827 37.2248572, 127.5926159 37.2255073)"
4729,135,"LINESTRING (129.1970402 35.8369163, 129.197306 35.8369206)"
4730,135,"LINESTRING (127.1115744 37.6672662, 127.111383 37.6674459)"
4731,135,"LINESTRING (127.1006727 37.6720529, 127.0996119 37.6723665)"
4732,135,"LINESTRING (127.3146574 37.3893252, 127.3142096 37.3904323)"
4733,135,"LINESTRING (128.5365602 36.1854872, 128.5359421 36.187869)"
4734,135,"LINESTRING (127.0252241 37.7423409, 127.0251773 37.7425588)"
4735,135,"LINESTRING (128.1865246 36.502941, 128.1847123 36.5053575)"
4736,135,"LINESTRING (127.3171997 37.3695627, 127.3171432 37.3700647)"
4737,135,"LINESTRING (127.6942715 37.117875, 127.6941455 37.1179221)"
4738,135,"LINESTRING (127.1919175 37.5329421, 127.1917237 37.5330128)"
4739,135,"LINESTRING (127.0327745 37.7338076, 127.0325621 37.7341916)"
4740,135,"LINESTRING (127.7394394 37.0433263, 127.7390473 37.0434425)"
4741,135,"LINESTRING (127.590239 37.2334776, 127.590203 37.2335091)"
4742,135,"LINESTRING (128.2138861 36.4338334, 128.213795 36.4343713)"
4743,135,"LINESTRING (128.3723897 36.2868433, 128.3713075 36.2874606)"
4744,135,"LINESTRING (128.5423379 36.1781284, 128.5419697 36.1783705)"
4745,135,"LINESTRING (128.2071466 36.4454101, 128.206797 36.445872)"
4746,135,"LINESTRING (128.4311613 36.2647203, 128.4296 36.2657981)"
4747,135,"LINESTRING (127.3900244 37.2784499, 127.3877202 37.280503)"
4748,135,"LINESTRING (127.0517191 37.6950223, 127.0515189 37.6951206)"
4749,135,"LINESTRING (128.2845573 36.3686328, 128.2839895 36.3692567)"
4750,135,"LINESTRING (127.3256078 37.3403497, 127.3251661 37.3414695)"
4751,135,"LINESTRING (127.4709271 37.2440837, 127.470324 37.2438492)"
4752,135,"LINESTRING (128.9603304 35.9924483, 128.9601112 35.9926556)"
4753,135,"LINESTRING (126.9431512 37.7224727, 126.9420219 37.7216102)"
4754,135,"LINESTRING (128.2419692 36.367073, 128.2415332 36.3671802)"
4755,135,"LINESTRING (127.3303867 37.3333331, 127.3300495 37.333658)"
4756,135,"LINESTRING (127.3276855 37.3362479, 127.3273865 37.3366711)"
4757,135,"LINESTRING (127.8712427 36.9263759, 127.8697339 36.9273623)"
4758,135,"LINESTRING (126.8959621 37.706259, 126.8959268 37.7062786)"
4759,135,"LINESTRING (128.2625161 36.3743522, 128.2620298 36.3742084)"
4760,135,"LINESTRING (127.3250377 37.34182, 127.3242323 37.343937)"
4761,135,"LINESTRING (127.5295583 37.2397622, 127.5293667 37.239819)"
4762,135,"LINESTRING (128.3700215 36.2883832, 128.3687732 36.2893866)"
4763,135,"LINESTRING (128.5617903 36.1652992, 128.5609934 36.1658986)"
4764,135,"LINESTRING (127.6215871 37.172899, 127.6199624 37.1740743)"
4765,135,"LINESTRING (129.1360044 35.819145, 129.1353669 35.8193619)"
4766,135,"LINESTRING (129.2014087 35.8155981, 129.2014362 35.8154851)"
4767,135,"LINESTRING (129.1995888 35.8263291, 129.199441 35.8260446)"
4768,135,"LINESTRING (127.315294 37.3854169, 127.315157 37.3864416)"
4769,135,"LINESTRING (128.5375259 36.1829041, 128.5372946 36.1834056)"
4770,135,"LINESTRING (128.3611473 36.293129, 128.3607372 36.2932023)"
4771,135,"LINESTRING (128.0806418 36.7396352, 128.0802009 36.7399817)"
4772,135,"LINESTRING (129.0051499 35.9220872, 129.0053204 35.9223709)"
4773,135,"LINESTRING (128.2013459 36.4742204, 128.2013499 36.4742916)"
4774,135,"LINESTRING (129.2026137 35.8329907, 129.2025252 35.832479)"
4775,135,"LINESTRING (128.1516498 36.5394742, 128.1510249 36.5398328)"
4776,135,"LINESTRING (126.9066439 37.7105684, 126.9061113 37.7100628)"
4777,135,"LINESTRING (127.4257933 37.2401654, 127.4254098 37.2414632)"
4778,135,"LINESTRING (126.9121877 37.7169676, 126.9120768 37.7169193)"
4779,135,"LINESTRING (127.3574115 37.3068533, 127.3570496 37.307291)"
4780,135,"LINESTRING (128.147764 36.5630144, 128.1481996 36.5643165)"
4781,135,"LINESTRING (128.2991774 36.3436144, 128.2983112 36.344995)"
4782,135,"LINESTRING (127.2443484 37.4787087, 127.2439824 37.4792217)"
4783,135,"LINESTRING (129.1811766 35.811104, 129.1801624 35.8115563)"
4784,135,"LINESTRING (128.126249 36.6718981, 128.1259339 36.6723676)"
4785,135,"LINESTRING (128.9441612 36.0052399, 128.9405212 36.008549)"
4786,135,"LINESTRING (127.2873302 37.4401674, 127.2855107 37.44118)"
4787,135,"LINESTRING (127.5969907 37.219321, 127.5964334 37.2198488)"
4788,135,"LINESTRING (127.4195518 37.2506906, 127.4191376 37.2509959)"
4789,135,"LINESTRING (127.7498133 37.0419681, 127.7476617 37.0421836)"
4790,135,"LINESTRING (127.255129 37.4538547, 127.2543247 37.4546435)"
4791,135,"LINESTRING (127.5889163 37.2341131, 127.5885725 37.2341621)"
4792,135,"LINESTRING (127.158193 37.5818154, 127.157907 37.5821796)"
4793,135,"LINESTRING (128.1285638 36.6689264, 128.127574 36.6701053)"
4794,135,"LINESTRING (127.6132927 37.183251, 127.6132625 37.183416)"
4795,135,"LINESTRING (127.4837837 37.2460836, 127.4835244 37.2460998)"
4796,135,"LINESTRING (128.1092247 36.7120912, 128.1087368 36.7128365)"
4797,135,"LINESTRING (127.3854867 37.2827137, 127.384133 37.2841682)"
4798,135,"LINESTRING (127.4056994 37.2639824, 127.404787 37.264866)"
4799,135,"LINESTRING (128.4486984 36.2571162, 128.4475853 36.2572061)"
4800,135,"LINESTRING (126.8890798 37.7132538, 126.8892881 37.7133018)"
4801,135,"LINESTRING (127.0438672 37.7022893, 127.0437686 37.7024638)"
4802,135,"LINESTRING (127.1940705 37.5323447, 127.1935142 37.5324703)"
4803,135,"LINESTRING (127.0398489 37.7118782, 127.039628 37.7121874)"
4804,135,"LINESTRING (128.4339559 36.2627891, 128.4322489 36.263969)"
4805,135,"LINESTRING (127.730036 37.0500173, 127.7297384 37.0505263)"
4806,135,"LINESTRING (127.3181765 37.3612165, 127.3181018 37.3617473)"
4807,135,"LINESTRING (127.9940073 36.7581613, 127.9924916 36.7590492)"
4808,135,"LINESTRING (127.1276127 37.6464718, 127.1275239 37.64655)"
4809,135,"LINESTRING (128.0078463 36.7476973, 128.0065748 36.7485249)"
4810,135,"LINESTRING (127.3175226 37.3668366, 127.3174258 37.3676134)"
4811,135,"LINESTRING (128.3944915 36.2796436, 128.3907778 36.2812769)"
4812,135,"LINESTRING (128.5635833 36.1637138, 128.5632288 36.164055)"
4813,135,"LINESTRING (127.5224698 37.2428565, 127.5216153 37.2431424)"
4814,135,"LINESTRING (127.7333738 37.0463059, 127.7328757 37.0467089)"
4815,135,"LINESTRING (127.9328059 36.8642883, 127.9316714 36.864653)"
