index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
400,"128.638175,35.2361337/128.63815,35.2361493",20,"128.638175,35.2361337","128.63815,35.2361493",35.2361337,128.638175,35.2361493,128.63815
401,"128.5223745,35.2482415/128.521809,35.2486331",20,"128.5223745,35.2482415","128.521809,35.2486331",35.2482415,128.5223745,35.2486331,128.521809
402,"128.5203159,35.25/128.5200636,35.250306",20,"128.5203159,35.25","128.5200636,35.250306",35.25,128.5203159,35.250306,128.5200636
403,"128.6048835,35.254807/128.6046454,35.254674",20,"128.6048835,35.254807","128.6046454,35.254674",35.254807,128.6048835,35.254674,128.6046454
404,"128.6066176,35.2545333/128.6063938,35.254722",20,"128.6066176,35.2545333","128.6063938,35.254722",35.2545333,128.6066176,35.254722,128.6063938
405,"128.6239409,35.2442364/128.623869,35.2442767",20,"128.6239409,35.2442364","128.623869,35.2442767",35.2442364,128.6239409,35.2442767,128.623869
406,"128.6359877,35.2373697/128.6354993,35.2376492",20,"128.6359877,35.2373697","128.6354993,35.2376492",35.2373697,128.6359877,35.2376492,128.6354993
407,"128.5838847,35.2459417/128.5838681,35.2459373",20,"128.5838847,35.2459417","128.5838681,35.2459373",35.2459417,128.5838847,35.2459373,128.5838681
408,"128.6354993,35.2376492/128.6344371,35.2382408",20,"128.6354993,35.2376492","128.6344371,35.2382408",35.2376492,128.6354993,35.2382408,128.6344371
409,"128.64641,35.2314756/128.6454017,35.2320586",20,"128.64641,35.2314756","128.6454017,35.2320586",35.2314756,128.64641,35.2320586,128.6454017
410,"128.5961908,35.251541/128.5959433,35.2515207",20,"128.5961908,35.251541","128.5959433,35.2515207",35.251541,128.5961908,35.2515207,128.5959433
411,"128.6594005,35.2297298/128.6589368,35.2290381",20,"128.6594005,35.2297298","128.6589368,35.2290381",35.2297298,128.6594005,35.2290381,128.6589368
412,"128.6579463,35.2276194/128.6578399,35.2274771",20,"128.6579463,35.2276194","128.6578399,35.2274771",35.2276194,128.6579463,35.2274771,128.6578399
413,"128.6375959,35.2364484/128.6368043,35.2369013",20,"128.6375959,35.2364484","128.6368043,35.2369013",35.2364484,128.6375959,35.2369013,128.6368043
414,"128.597112,35.2532575/128.5971993,35.2532909",20,"128.597112,35.2532575","128.5971993,35.2532909",35.2532575,128.597112,35.2532909,128.5971993
415,"128.660058,35.2306846/128.6599885,35.2305852",20,"128.660058,35.2306846","128.6599885,35.2305852",35.2306846,128.660058,35.2305852,128.6599885
416,"128.6136782,35.2501334/128.6132865,35.2503498",20,"128.6136782,35.2501334","128.6132865,35.2503498",35.2501334,128.6136782,35.2503498,128.6132865
417,"128.6331202,35.2390105/128.6268114,35.2426246",20,"128.6331202,35.2390105","128.6268114,35.2426246",35.2390105,128.6331202,35.2426246,128.6268114
418,"128.521673,35.248746/128.521487,35.2489",20,"128.521673,35.248746","128.521487,35.2489",35.248746,128.521673,35.2489,128.521487
419,"128.6589054,35.2289916/128.6588268,35.2288787",20,"128.6589054,35.2289916","128.6588268,35.2288787",35.2289916,128.6589054,35.2288787,128.6588268
420,"128.6533147,35.2276177/128.653013,35.2277332",20,"128.6533147,35.2276177","128.653013,35.2277332",35.2276177,128.6533147,35.2277332,128.653013
421,"128.593406,35.2514913/128.5920752,35.2506946",20,"128.593406,35.2514913","128.5920752,35.2506946",35.2514913,128.593406,35.2506946,128.5920752
422,"128.5445802,35.2387954/128.5437748,35.2389827",20,"128.5445802,35.2387954","128.5437748,35.2389827",35.2387954,128.5445802,35.2389827,128.5437748
423,"128.5982339,35.2529002/128.5982401,35.2527955",20,"128.5982339,35.2529002","128.5982401,35.2527955",35.2529002,128.5982339,35.2527955,128.5982401
424,"128.6381979,35.2361181/128.638175,35.2361337",20,"128.6381979,35.2361181","128.638175,35.2361337",35.2361181,128.6381979,35.2361337,128.638175
425,"128.6577146,35.2273178/128.6576285,35.2272122",20,"128.6577146,35.2273178","128.6576285,35.2272122",35.2273178,128.6577146,35.2272122,128.6576285
426,"128.6615717,35.232954/128.6614706,35.2328026",20,"128.6615717,35.232954","128.6614706,35.2328026",35.232954,128.6615717,35.2328026,128.6614706
427,"128.5645591,35.2361896/128.5640101,35.2358851",20,"128.5645591,35.2361896","128.5640101,35.2358851",35.2361896,128.5645591,35.2358851,128.5640101
428,"128.5793765,35.2457169/128.5791677,35.2457205",20,"128.5793765,35.2457169","128.5791677,35.2457205",35.2457169,128.5793765,35.2457205,128.5791677
429,"128.6249999,35.2436414/128.6239409,35.2442364",20,"128.6249999,35.2436414","128.6239409,35.2442364",35.2436414,128.6249999,35.2442364,128.6239409
430,"128.5961247,35.2516912/128.5961661,35.2519082",20,"128.5961247,35.2516912","128.5961661,35.2519082",35.2516912,128.5961247,35.2519082,128.5961661
431,"128.5980822,35.2531459/128.5981579,35.2530577",20,"128.5980822,35.2531459","128.5981579,35.2530577",35.2531459,128.5980822,35.2530577,128.5981579
432,"128.6578399,35.2274771/128.657831,35.2274654",20,"128.6578399,35.2274771","128.657831,35.2274654",35.2274771,128.6578399,35.2274654,128.657831
433,"128.5550617,35.2349915/128.554046,35.2353141",20,"128.5550617,35.2349915","128.554046,35.2353141",35.2349915,128.5550617,35.2353141,128.554046
434,"128.6467229,35.2313031/128.64641,35.2314756",20,"128.6467229,35.2313031","128.64641,35.2314756",35.2313031,128.6467229,35.2314756,128.64641
435,"128.5619163,35.2351092/128.5615568,35.2350168",20,"128.5619163,35.2351092","128.5615568,35.2350168",35.2351092,128.5619163,35.2350168,128.5615568
436,"128.5241873,35.2471244/128.5239908,35.2472378",20,"128.5241873,35.2471244","128.5239908,35.2472378",35.2471244,128.5241873,35.2472378,128.5239908
437,"128.6489092,35.230094/128.6477644,35.230736",20,"128.6489092,35.230094","128.6477644,35.230736",35.230094,128.6489092,35.230736,128.6477644
438,"128.5748854,35.2447082/128.5744569,35.2444668",20,"128.5748854,35.2447082","128.5744569,35.2444668",35.2447082,128.5748854,35.2444668,128.5744569
439,"128.6595543,35.2299591/128.6594779,35.2298454",20,"128.6595543,35.2299591","128.6594779,35.2298454",35.2299591,128.6595543,35.2298454,128.6594779
440,"128.5824952,35.2456773/128.5820506,35.2456362",20,"128.5824952,35.2456773","128.5820506,35.2456362",35.2456773,128.5824952,35.2456362,128.5820506
441,"128.5326302,35.2429194/128.5320765,35.243109",20,"128.5326302,35.2429194","128.5320765,35.243109",35.2429194,128.5326302,35.243109,128.5320765
442,"128.5195354,35.2510489/128.5193136,35.2514159",20,"128.5195354,35.2510489","128.5193136,35.2514159",35.2510489,128.5195354,35.2514159,128.5193136
443,"128.6564166,35.2259074/128.6563213,35.2259236",20,"128.6564166,35.2259074","128.6563213,35.2259236",35.2259074,128.6564166,35.2259236,128.6563213
444,"128.5975242,35.2533412/128.5977121,35.2533332",20,"128.5975242,35.2533412","128.5977121,35.2533332",35.2533412,128.5975242,35.2533332,128.5977121
445,"128.5591428,35.234624/128.5588294,35.2346069",20,"128.5591428,35.234624","128.5588294,35.2346069",35.234624,128.5591428,35.2346069,128.5588294
446,"128.5677749,35.2387147/128.5662004,35.2373211",20,"128.5677749,35.2387147","128.5662004,35.2373211",35.2387147,128.5677749,35.2373211,128.5662004
447,"128.5971993,35.2532909/128.5973372,35.2533249",20,"128.5971993,35.2532909","128.5973372,35.2533249",35.2532909,128.5971993,35.2533249,128.5973372
448,"128.5570718,35.2346602/128.5569927,35.2346663",20,"128.5570718,35.2346602","128.5569927,35.2346663",35.2346602,128.5570718,35.2346663,128.5569927
449,"128.6400048,35.2351905/128.6395743,35.2354443",20,"128.6400048,35.2351905","128.6395743,35.2354443",35.2351905,128.6400048,35.2354443,128.6395743
450,"128.5619748,35.2351249/128.5619163,35.2351092",20,"128.5619748,35.2351249","128.5619163,35.2351092",35.2351249,128.5619748,35.2351092,128.5619163
451,"128.6595565,35.2299627/128.6595543,35.2299591",20,"128.6595565,35.2299627","128.6595543,35.2299591",35.2299627,128.6595565,35.2299591,128.6595543
452,"128.6080218,35.2533546/128.6078281,35.2535836",20,"128.6080218,35.2533546","128.6078281,35.2535836",35.2533546,128.6080218,35.2535836,128.6078281
453,"128.5200636,35.250306/128.5198756,35.2505636",20,"128.5200636,35.250306","128.5198756,35.2505636",35.250306,128.5200636,35.2505636,128.5198756
454,"128.5452768,35.2386082/128.5449449,35.2386967",20,"128.5452768,35.2386082","128.5449449,35.2386967",35.2386082,128.5452768,35.2386967,128.5449449
455,"128.6004244,35.2518334/128.600189,35.2516589",20,"128.6004244,35.2518334","128.600189,35.2516589",35.2518334,128.6004244,35.2516589,128.600189
456,"128.6132865,35.2503498/128.6131981,35.2503939",20,"128.6132865,35.2503498","128.6131981,35.2503939",35.2503498,128.6132865,35.2503939,128.6131981
457,"128.5964218,35.2499998/128.5963857,35.2500948",20,"128.5964218,35.2499998","128.5963857,35.2500948",35.2499998,128.5964218,35.2500948,128.5963857
458,"128.5365337,35.2415967/128.535975,35.2418214",20,"128.5365337,35.2415967","128.535975,35.2418214",35.2415967,128.5365337,35.2418214,128.535975
459,"128.6636192,35.2355085/128.6639763,35.2359649",20,"128.6636192,35.2355085","128.6639763,35.2359649",35.2355085,128.6636192,35.2359649,128.6639763
460,"128.6409312,35.2346371/128.6400048,35.2351905",20,"128.6409312,35.2346371","128.6400048,35.2351905",35.2346371,128.6409312,35.2351905,128.6400048
461,"128.5402497,35.2399661/128.5393531,35.2403282",20,"128.5402497,35.2399661","128.5393531,35.2403282",35.2399661,128.5402497,35.2403282,128.5393531
462,"128.5963637,35.2494404/128.596129,35.2493108",20,"128.5963637,35.2494404","128.596129,35.2493108",35.2494404,128.5963637,35.2493108,128.596129
463,"128.5662004,35.2373211/128.5654179,35.2367257",20,"128.5662004,35.2373211","128.5654179,35.2367257",35.2373211,128.5662004,35.2367257,128.5654179
464,"128.5349165,35.2421596/128.5340213,35.2424648",20,"128.5349165,35.2421596","128.5340213,35.2424648",35.2421596,128.5349165,35.2424648,128.5340213
465,"128.5283446,35.2446393/128.5282246,35.2447079",20,"128.5283446,35.2446393","128.5282246,35.2447079",35.2446393,128.5283446,35.2447079,128.5282246
466,"128.5961122,35.2510079/128.5961037,35.251191",20,"128.5961122,35.2510079","128.5961037,35.251191",35.2510079,128.5961122,35.251191,128.5961037
467,"128.6215687,35.2456397/128.6168995,35.2482716",20,"128.6215687,35.2456397","128.6168995,35.2482716",35.2456397,128.6215687,35.2482716,128.6168995
468,"128.599909,35.2515144/128.5993944,35.2512549",20,"128.599909,35.2515144","128.5993944,35.2512549",35.2515144,128.599909,35.2512549,128.5993944
469,"128.649513,35.2297438/128.6493636,35.2298282",20,"128.649513,35.2297438","128.6493636,35.2298282",35.2297438,128.649513,35.2298282,128.6493636
470,"128.5946032,35.2481534/128.5947492,35.2480601",20,"128.5946032,35.2481534","128.5947492,35.2480601",35.2481534,128.5946032,35.2480601,128.5947492
471,"128.535975,35.2418214/128.5354246,35.2420137",20,"128.535975,35.2418214","128.5354246,35.2420137",35.2418214,128.535975,35.2420137,128.5354246
472,"128.5961503,35.2508146/128.5961122,35.2510079",20,"128.5961503,35.2508146","128.5961122,35.2510079",35.2508146,128.5961503,35.2510079,128.5961122
473,"128.6614706,35.2328026/128.6612311,35.2324208",20,"128.6614706,35.2328026","128.6612311,35.2324208",35.2328026,128.6614706,35.2324208,128.6612311
474,"128.6164416,35.2485436/128.6160317,35.2487854",20,"128.6164416,35.2485436","128.6160317,35.2487854",35.2485436,128.6164416,35.2487854,128.6160317
475,"128.5378473,35.2410101/128.5376364,35.2411075",20,"128.5378473,35.2410101","128.5376364,35.2411075",35.2410101,128.5378473,35.2411075,128.5376364
476,"128.580274,35.2456827/128.5794468,35.2457144",20,"128.580274,35.2456827","128.5794468,35.2457144",35.2456827,128.580274,35.2457144,128.5794468
477,"128.5820506,35.2456362/128.5813064,35.2456284",20,"128.5820506,35.2456362","128.5813064,35.2456284",35.2456362,128.5820506,35.2456284,128.5813064
478,"128.5981521,35.2524627/128.5979769,35.2522677",20,"128.5981521,35.2524627","128.5979769,35.2522677",35.2524627,128.5981521,35.2522677,128.5979769
479,"128.5947361,35.251913/128.594599,35.2519332",20,"128.5947361,35.251913","128.594599,35.2519332",35.251913,128.5947361,35.2519332,128.594599
480,"128.5959433,35.2515207/128.5957588,35.2515368",20,"128.5959433,35.2515207","128.5957588,35.2515368",35.2515207,128.5959433,35.2515368,128.5957588
481,"128.5999954,35.2515596/128.599909,35.2515144",20,"128.5999954,35.2515596","128.599909,35.2515144",35.2515596,128.5999954,35.2515144,128.599909
482,"128.6416175,35.2342105/128.6409312,35.2346371",20,"128.6416175,35.2342105","128.6409312,35.2346371",35.2342105,128.6416175,35.2346371,128.6409312
483,"128.5960946,35.2514147/128.5961172,35.2516255",20,"128.5960946,35.2514147","128.5961172,35.2516255",35.2514147,128.5960946,35.2516255,128.5961172
484,"128.6063938,35.254722/128.6062502,35.2548342",20,"128.6063938,35.254722","128.6062502,35.2548342",35.254722,128.6063938,35.2548342,128.6062502
485,"128.63815,35.2361493/128.6377245,35.2363742",20,"128.63815,35.2361493","128.6377245,35.2363742",35.2361493,128.63815,35.2363742,128.6377245
486,"128.6430119,35.2334192/128.6429803,35.2334376",20,"128.6430119,35.2334192","128.6429803,35.2334376",35.2334192,128.6430119,35.2334376,128.6429803
487,"128.657831,35.2274654/128.657803,35.2274287",20,"128.657831,35.2274654","128.657803,35.2274287",35.2274654,128.657831,35.2274287,128.657803
488,"128.5961037,35.251191/128.5960946,35.2514147",20,"128.5961037,35.251191","128.5960946,35.2514147",35.251191,128.5961037,35.2514147,128.5960946
489,"128.5576547,35.2346145/128.5570718,35.2346602",20,"128.5576547,35.2346145","128.5570718,35.2346602",35.2346145,128.5576547,35.2346602,128.5570718
490,"128.5920752,35.2506946/128.5917957,35.2505068",20,"128.5920752,35.2506946","128.5917957,35.2505068",35.2506946,128.5920752,35.2505068,128.5917957
491,"128.5868556,35.2473495/128.5859372,35.2468078",20,"128.5868556,35.2473495","128.5859372,35.2468078",35.2473495,128.5868556,35.2468078,128.5859372
492,"128.5198756,35.2505636/128.5197827,35.250697",20,"128.5198756,35.2505636","128.5197827,35.250697",35.2505636,128.5198756,35.250697,128.5197827
493,"128.5966993,35.2492245/128.596667,35.2493556",20,"128.5966993,35.2492245","128.596667,35.2493556",35.2492245,128.5966993,35.2493556,128.596667
494,"128.5967347,35.2496444/128.5967103,35.2496329",20,"128.5967347,35.2496444","128.5967103,35.2496329",35.2496444,128.5967347,35.2496329,128.5967103
495,"128.5963552,35.2515873/128.5961908,35.251541",20,"128.5963552,35.2515873","128.5961908,35.251541",35.2515873,128.5963552,35.251541,128.5961908
496,"128.5733253,35.2436725/128.572923,35.2433353",20,"128.5733253,35.2436725","128.572923,35.2433353",35.2436725,128.5733253,35.2433353,128.572923
497,"128.596902,35.2517879/128.5964413,35.2516108",20,"128.596902,35.2517879","128.5964413,35.2516108",35.2517879,128.596902,35.2516108,128.5964413
498,"128.5294304,35.2441035/128.5290742,35.2442742",20,"128.5294304,35.2441035","128.5290742,35.2442742",35.2441035,128.5294304,35.2442742,128.5290742
499,"128.5833774,35.2458164/128.5828286,35.2457086",20,"128.5833774,35.2458164","128.5828286,35.2457086",35.2458164,128.5833774,35.2457086,128.5828286
500,"128.5813064,35.2456284/128.580274,35.2456827",20,"128.5813064,35.2456284","128.580274,35.2456827",35.2456284,128.5813064,35.2456827,128.580274
501,"128.59484,35.2485985/128.5944834,35.2484015",20,"128.59484,35.2485985","128.5944834,35.2484015",35.2485985,128.59484,35.2484015,128.5944834
502,"128.604137,35.254391/128.6032118,35.2538503",20,"128.604137,35.254391","128.6032118,35.2538503",35.254391,128.604137,35.2538503,128.6032118
503,"128.6216243,35.2456077/128.6215687,35.2456397",20,"128.6216243,35.2456077","128.6215687,35.2456397",35.2456077,128.6216243,35.2456397,128.6215687
504,"128.5712249,35.2418265/128.5688514,35.2396853",20,"128.5712249,35.2418265","128.5688514,35.2396853",35.2418265,128.5712249,35.2396853,128.5688514
505,"128.5497502,35.2369375/128.5479165,35.2376585",20,"128.5497502,35.2369375","128.5479165,35.2376585",35.2369375,128.5497502,35.2376585,128.5479165
506,"128.5952635,35.2478887/128.5956399,35.2478474",20,"128.5952635,35.2478887","128.5956399,35.2478474",35.2478887,128.5952635,35.2478474,128.5956399
507,"128.6266042,35.242741/128.6249999,35.2436414",20,"128.6266042,35.242741","128.6249999,35.2436414",35.242741,128.6266042,35.2436414,128.6249999
508,"128.5536772,35.2354346/128.5533041,35.2355595",20,"128.5536772,35.2354346","128.5533041,35.2355595",35.2354346,128.5536772,35.2355595,128.5533041
509,"128.5302776,35.2437419/128.5297866,35.2439409",20,"128.5302776,35.2437419","128.5297866,35.2439409",35.2437419,128.5302776,35.2439409,128.5297866
510,"128.5310445,35.2434622/128.5306494,35.2435909",20,"128.5310445,35.2434622","128.5306494,35.2435909",35.2434622,128.5310445,35.2435909,128.5306494
511,"128.6633667,35.2339926/128.6633129,35.233994",20,"128.6633667,35.2339926","128.6633129,35.233994",35.2339926,128.6633667,35.233994,128.6633129
512,"128.6237239,35.2443583/128.6227875,35.2449161",20,"128.6237239,35.2443583","128.6227875,35.2449161",35.2443583,128.6237239,35.2449161,128.6227875
513,"128.6069828,35.2542252/128.6067089,35.2544567",20,"128.6069828,35.2542252","128.6067089,35.2544567",35.2542252,128.6069828,35.2544567,128.6067089
514,"128.5744569,35.2444668/128.5740313,35.2441983",20,"128.5744569,35.2444668","128.5740313,35.2441983",35.2444668,128.5744569,35.2441983,128.5740313
515,"128.5938869,35.2517827/128.593406,35.2514913",20,"128.5938869,35.2517827","128.593406,35.2514913",35.2517827,128.5938869,35.2514913,128.593406
516,"128.6589368,35.2290381/128.6589054,35.2289916",20,"128.6589368,35.2290381","128.6589054,35.2289916",35.2290381,128.6589368,35.2289916,128.6589054
517,"128.5566119,35.2347075/128.5559493,35.2347998",20,"128.5566119,35.2347075","128.5559493,35.2347998",35.2347075,128.5566119,35.2347998,128.5559493
518,"128.5559493,35.2347998/128.5554242,35.2349",20,"128.5559493,35.2347998","128.5554242,35.2349",35.2347998,128.5559493,35.2349,128.5554242
519,"128.5948714,35.2479914/128.594985,35.2479444",20,"128.5948714,35.2479914","128.594985,35.2479444",35.2479914,128.5948714,35.2479444,128.594985
520,"128.6057873,35.2552298/128.6057699,35.2552443",20,"128.6057873,35.2552298","128.6057699,35.2552443",35.2552298,128.6057873,35.2552443,128.6057699
521,"128.6588268,35.2288787/128.658285,35.2280968",20,"128.6588268,35.2288787","128.658285,35.2280968",35.2288787,128.6588268,35.2280968,128.658285
522,"128.5977908,35.2521576/128.596902,35.2517879",20,"128.5977908,35.2521576","128.596902,35.2517879",35.2521576,128.5977908,35.2517879,128.596902
523,"128.5966972,35.2488215/128.5967189,35.2490449",20,"128.5966972,35.2488215","128.5967189,35.2490449",35.2488215,128.5966972,35.2490449,128.5967189
524,"128.5688514,35.2396853/128.5677749,35.2387147",20,"128.5688514,35.2396853","128.5677749,35.2387147",35.2396853,128.5688514,35.2387147,128.5677749
525,"128.5287727,35.2444174/128.5283446,35.2446393",20,"128.5287727,35.2444174","128.5283446,35.2446393",35.2444174,128.5287727,35.2446393,128.5283446
526,"128.5980399,35.2531914/128.5980822,35.2531459",20,"128.5980399,35.2531914","128.5980822,35.2531459",35.2531914,128.5980399,35.2531459,128.5980822
527,"128.6395448,35.2354599/128.6388827,35.2358169",20,"128.6395448,35.2354599","128.6388827,35.2358169",35.2354599,128.6395448,35.2358169,128.6388827
528,"128.5306494,35.2435909/128.5302776,35.2437419",20,"128.5306494,35.2435909","128.5302776,35.2437419",35.2435909,128.5306494,35.2437419,128.5302776
529,"128.5973372,35.2533249/128.5975242,35.2533412",20,"128.5973372,35.2533249","128.5975242,35.2533412",35.2533249,128.5973372,35.2533412,128.5975242
530,"128.5624636,35.2352802/128.5619748,35.2351249",20,"128.5624636,35.2352802","128.5619748,35.2351249",35.2352802,128.5624636,35.2351249,128.5619748
531,"128.5955627,35.2515872/128.5955244,35.2515975",20,"128.5955627,35.2515872","128.5955244,35.2515975",35.2515872,128.5955627,35.2515975,128.5955244
532,"128.6563213,35.2259236/128.6556954,35.2262695",20,"128.6563213,35.2259236","128.6556954,35.2262695",35.2259236,128.6563213,35.2262695,128.6556954
533,"128.6477644,35.230736/128.64752,35.2308637",20,"128.6477644,35.230736","128.64752,35.2308637",35.230736,128.6477644,35.2308637,128.64752
534,"128.5981579,35.2530577/128.5982339,35.2529002",20,"128.5981579,35.2530577","128.5982339,35.2529002",35.2530577,128.5981579,35.2529002,128.5982339
535,"128.5945162,35.2482245/128.5946032,35.2481534",20,"128.5945162,35.2482245","128.5946032,35.2481534",35.2482245,128.5945162,35.2481534,128.5946032
536,"128.6594779,35.2298454/128.6594005,35.2297298",20,"128.6594779,35.2298454","128.6594005,35.2297298",35.2298454,128.6594779,35.2297298,128.6594005
537,"128.6332597,35.2389244/128.6331202,35.2390105",20,"128.6332597,35.2389244","128.6331202,35.2390105",35.2389244,128.6332597,35.2390105,128.6331202
538,"128.5628069,35.235398/128.5624636,35.2352802",20,"128.5628069,35.235398","128.5624636,35.2352802",35.235398,128.5628069,35.2352802,128.5624636
539,"128.5963614,35.252616/128.5965869,35.2528745",20,"128.5963614,35.252616","128.5965869,35.2528745",35.252616,128.5963614,35.2528745,128.5965869
540,"128.5964413,35.2516108/128.5963552,35.2515873",20,"128.5964413,35.2516108","128.5963552,35.2515873",35.2516108,128.5964413,35.2515873,128.5963552
541,"128.6139248,35.2499995/128.6136782,35.2501334",20,"128.6139248,35.2499995","128.6136782,35.2501334",35.2499995,128.6139248,35.2501334,128.6136782
542,"128.6617163,35.2331537/128.6616434,35.2330498",20,"128.6617163,35.2331537","128.6616434,35.2330498",35.2331537,128.6617163,35.2330498,128.6616434
543,"128.5238545,35.2473174/128.5230866,35.247791",20,"128.5238545,35.2473174","128.5230866,35.247791",35.2473174,128.5238545,35.247791,128.5230866
544,"128.600189,35.2516589/128.5999954,35.2515596",20,"128.600189,35.2516589","128.5999954,35.2515596",35.2516589,128.600189,35.2515596,128.5999954
545,"128.594985,35.2479444/128.5951275,35.2479151",20,"128.594985,35.2479444","128.5951275,35.2479151",35.2479444,128.594985,35.2479151,128.5951275
546,"128.521809,35.2486331/128.521673,35.248746",20,"128.521809,35.2486331","128.521673,35.248746",35.2486331,128.521809,35.248746,128.521673
547,"128.6638169,35.2360431/128.6634116,35.2355159",20,"128.6638169,35.2360431","128.6634116,35.2355159",35.2360431,128.6638169,35.2355159,128.6634116
548,"128.6168995,35.2482716/128.6164863,35.248517",20,"128.6168995,35.2482716","128.6164863,35.248517",35.2482716,128.6168995,35.248517,128.6164863
549,"128.5272668,35.2452778/128.5264966,35.2457352",20,"128.5272668,35.2452778","128.5264966,35.2457352",35.2452778,128.5272668,35.2457352,128.5264966
550,"128.5449449,35.2386967/128.5445802,35.2387954",20,"128.5449449,35.2386967","128.5445802,35.2387954",35.2386967,128.5449449,35.2387954,128.5445802
551,"128.5917957,35.2505068/128.5910865,35.2499993",20,"128.5917957,35.2505068","128.5910865,35.2499993",35.2505068,128.5917957,35.2499993,128.5910865
552,"128.594599,35.2519332/128.5941996,35.2518998",20,"128.594599,35.2519332","128.5941996,35.2518998",35.2519332,128.594599,35.2518998,128.5941996
553,"128.5599471,35.2346963/128.5591428,35.234624",20,"128.5599471,35.2346963","128.5591428,35.234624",35.2346963,128.5599471,35.234624,128.5591428
554,"128.6344371,35.2382408/128.6336216,35.2387119",20,"128.6344371,35.2382408","128.6336216,35.2387119",35.2382408,128.6344371,35.2387119,128.6336216
555,"128.6131981,35.2503939/128.6128852,35.250578",20,"128.6131981,35.2503939","128.6128852,35.250578",35.2503939,128.6131981,35.250578,128.6128852
556,"128.5380462,35.2409192/128.5378473,35.2410101",20,"128.5380462,35.2409192","128.5378473,35.2410101",35.2409192,128.5380462,35.2410101,128.5378473
557,"128.5828286,35.2457086/128.5824952,35.2456773",20,"128.5828286,35.2457086","128.5824952,35.2456773",35.2457086,128.5828286,35.2456773,128.5824952
558,"128.5963857,35.2500948/128.5962608,35.2504502",20,"128.5963857,35.2500948","128.5962608,35.2504502",35.2500948,128.5963857,35.2504502,128.5962608
559,"128.5961661,35.2519082/128.596222,35.2521403",20,"128.5961661,35.2519082","128.596222,35.2521403",35.2519082,128.5961661,35.2521403,128.596222
560,"128.577007,35.2454864/128.5764038,35.2453313",20,"128.577007,35.2454864","128.5764038,35.2453313",35.2454864,128.577007,35.2453313,128.5764038
561,"128.658285,35.2280968/128.6580047,35.2277036",20,"128.658285,35.2280968","128.6580047,35.2277036",35.2280968,128.658285,35.2277036,128.6580047
562,"128.5969117,35.2531583/128.5970114,35.253216",20,"128.5969117,35.2531583","128.5970114,35.253216",35.2531583,128.5969117,35.253216,128.5970114
563,"128.5886741,35.2484585/128.588285,35.2482095",20,"128.5886741,35.2484585","128.588285,35.2482095",35.2484585,128.5886741,35.2482095,128.588285
564,"128.6547808,35.2267832/128.6542185,35.227114",20,"128.6547808,35.2267832","128.6542185,35.227114",35.2267832,128.6547808,35.227114,128.6542185
565,"128.5874197,35.2476925/128.5868556,35.2473495",20,"128.5874197,35.2476925","128.5868556,35.2473495",35.2476925,128.5874197,35.2473495,128.5868556
566,"128.5983436,35.2506856/128.5982439,35.2506315",20,"128.5983436,35.2506856","128.5982439,35.2506315",35.2506856,128.5983436,35.2506315,128.5982439
567,"128.6454017,35.2320586/128.6452664,35.2321329",20,"128.6454017,35.2320586","128.6452664,35.2321329",35.2320586,128.6454017,35.2321329,128.6452664
568,"128.6596238,35.2300594/128.6595565,35.2299627",20,"128.6596238,35.2300594","128.6595565,35.2299627",35.2300594,128.6596238,35.2299627,128.6595565
569,"128.5957588,35.2515368/128.5955627,35.2515872",20,"128.5957588,35.2515368","128.5955627,35.2515872",35.2515368,128.5957588,35.2515872,128.5955627
570,"128.5787037,35.2457084/128.5781757,35.2456744",20,"128.5787037,35.2457084","128.5781757,35.2456744",35.2457084,128.5787037,35.2456744,128.5781757
571,"128.5961172,35.2516255/128.5961247,35.2516912",20,"128.5961172,35.2516255","128.5961247,35.2516912",35.2516255,128.5961172,35.2516912,128.5961247
572,"128.5979617,35.2532579/128.5980399,35.2531914",20,"128.5979617,35.2532579","128.5980399,35.2531914",35.2532579,128.5979617,35.2531914,128.5980399
573,"128.6268114,35.2426246/128.6266042,35.242741",20,"128.6268114,35.2426246","128.6266042,35.242741",35.2426246,128.6268114,35.242741,128.6266042
574,"128.5965869,35.2528745/128.5968118,35.2530826",20,"128.5965869,35.2528745","128.5968118,35.2530826",35.2528745,128.5965869,35.2530826,128.5968118
575,"128.5376364,35.2411075/128.5372125,35.2412996",20,"128.5376364,35.2411075","128.5372125,35.2412996",35.2411075,128.5376364,35.2412996,128.5372125
576,"128.5842721,35.2460626/128.5838847,35.2459417",20,"128.5842721,35.2460626","128.5838847,35.2459417",35.2460626,128.5842721,35.2459417,128.5838847
577,"128.6635239,35.2353769/128.6636192,35.2355085",20,"128.6635239,35.2353769","128.6636192,35.2355085",35.2353769,128.6635239,35.2355085,128.6636192
578,"128.5944834,35.2484015/128.594387,35.2483474",20,"128.5944834,35.2484015","128.594387,35.2483474",35.2484015,128.5944834,35.2483474,128.594387
579,"128.6032118,35.2538503/128.6026499,35.2535083",20,"128.6032118,35.2538503","128.6026499,35.2535083",35.2538503,128.6032118,35.2535083,128.6026499
580,"128.5910865,35.2499993/128.5889455,35.2486995",20,"128.5910865,35.2499993","128.5889455,35.2486995",35.2499993,128.5910865,35.2486995,128.5889455
581,"128.5982439,35.2506315/128.5971538,35.2499994",20,"128.5982439,35.2506315","128.5971538,35.2499994",35.2506315,128.5982439,35.2499994,128.5971538
