index,count,geometry
2799,52,"LINESTRING (129.1087491 35.5315161, 129.1109337 35.5345404)"
2800,52,"LINESTRING (129.0930528 35.4918542, 129.0934229 35.4932377)"
2801,52,"LINESTRING (129.0452734 35.3600897, 129.0452814 35.3605683)"
2802,52,"LINESTRING (128.7666578 35.2322118, 128.7669688 35.2319993)"
2803,52,"LINESTRING (129.0112884 35.3043045, 129.0116258 35.3057131)"
2804,52,"LINESTRING (129.0402741 35.3350327, 129.0403518 35.3353545)"
2805,52,"LINESTRING (129.032057 35.3294085, 129.0325624 35.3296644)"
2806,52,"LINESTRING (129.10135 35.5133825, 129.1013744 35.5134489)"
2807,52,"LINESTRING (128.8346003 35.2229107, 128.8348247 35.2228632)"
2808,52,"LINESTRING (129.0467618 35.365133, 129.0479174 35.367896)"
2809,52,"LINESTRING (128.6138125 35.2657325, 128.6143036 35.266113)"
2810,52,"LINESTRING (129.1072396 35.5294365, 129.1075946 35.5299817)"
2811,52,"LINESTRING (128.668356 35.2715349, 128.6687931 35.2716506)"
2812,52,"LINESTRING (128.754862 35.2617983, 128.7552131 35.2611788)"
2813,52,"LINESTRING (129.0994029 35.5084453, 129.1006057 35.5114946)"
2814,52,"LINESTRING (129.0454192 35.3617359, 129.0457884 35.3629186)"
2815,52,"LINESTRING (129.0889996 35.4787079, 129.0890571 35.4789416)"
2816,52,"LINESTRING (129.0453244 35.3590162, 129.0452734 35.3600897)"
2817,52,"LINESTRING (128.607017 35.2594067, 128.6074619 35.2597083)"
2818,52,"LINESTRING (128.9741962 35.2737853, 128.9759357 35.275011)"
2819,52,"LINESTRING (129.0421268 35.3420874, 129.0430987 35.3434355)"
2820,52,"LINESTRING (128.5938563 35.2513863, 128.5939824 35.2514419)"
2821,52,"LINESTRING (129.0893999 35.4803408, 129.0897992 35.4816996)"
2822,52,"LINESTRING (129.0618392 35.4112485, 129.0619059 35.4113946)"
2823,52,"LINESTRING (129.0794492 35.4527331, 129.0796577 35.4532533)"
2824,52,"LINESTRING (129.1229622 35.5514409, 129.1233245 35.5521185)"
2825,52,"LINESTRING (129.0235993 35.3239778, 129.0252249 35.3251312)"
2826,52,"LINESTRING (129.015933 35.3183338, 129.0160464 35.3184604)"
2827,52,"LINESTRING (128.6176343 35.2677638, 128.6185221 35.267972)"
2828,52,"LINESTRING (128.586998 35.2473122, 128.5874846 35.2476153)"
2829,52,"LINESTRING (128.8860983 35.2241668, 128.8891995 35.2248408)"
2830,52,"LINESTRING (128.8941301 35.225316, 128.8946167 35.2253023)"
2831,52,"LINESTRING (128.7630119 35.2357699, 128.763447 35.2351991)"
2832,52,"LINESTRING (128.6118597 35.2637785, 128.6125973 35.2645814)"
2833,52,"LINESTRING (129.0453742 35.3466666, 129.045504 35.3468975)"
2834,52,"LINESTRING (128.6156045 35.2669404, 128.6158657 35.2670669)"
2835,52,"LINESTRING (128.6758563 35.274114, 128.677464 35.2747394)"
2836,52,"LINESTRING (129.0897992 35.4816996, 129.0910122 35.4849743)"
2837,52,"LINESTRING (129.021769 35.3227017, 129.0218024 35.3227238)"
2838,52,"LINESTRING (128.9443667 35.242385, 128.9445628 35.2425378)"
2839,52,"LINESTRING (128.672407 35.2727986, 128.6746256 35.2736291)"
2840,52,"LINESTRING (128.6371832 35.2734748, 128.6377845 35.273699)"
2841,52,"LINESTRING (128.8699509 35.2207089, 128.8702904 35.2207718)"
2842,52,"LINESTRING (128.6877575 35.2761815, 128.6889905 35.2763668)"
2843,52,"LINESTRING (128.8746154 35.2216496, 128.8749992 35.2217327)"
2844,52,"LINESTRING (128.6611674 35.2707323, 128.6622111 35.2706005)"
2845,52,"LINESTRING (128.8072786 35.2197674, 128.8082087 35.2198033)"
2846,52,"LINESTRING (129.0108272 35.3022736, 129.0112884 35.3043045)"
2847,52,"LINESTRING (129.06809 35.4306206, 129.0683512 35.4313123)"
2848,52,"LINESTRING (128.6228002 35.2683949, 128.6235943 35.268493)"
2849,52,"LINESTRING (128.9883934 35.282998, 128.9896208 35.2834345)"
2850,52,"LINESTRING (128.6689764 35.2717066, 128.6690349 35.271724)"
2851,52,"LINESTRING (128.793284 35.2211358, 128.7935929 35.2210757)"
2852,52,"LINESTRING (128.7583624 35.2529971, 128.7586163 35.2517115)"
2853,52,"LINESTRING (129.0950249 35.4982661, 129.095762 35.4999161)"
2854,52,"LINESTRING (128.7240878 35.278792, 128.7245957 35.2787859)"
2855,52,"LINESTRING (128.8135644 35.2209237, 128.8143694 35.2212414)"
2856,52,"LINESTRING (129.0880993 35.4735079, 129.0881456 35.4737867)"
2857,52,"LINESTRING (128.600065 35.2552495, 128.6000805 35.2552583)"
2858,52,"LINESTRING (129.0459427 35.3509788, 129.0457578 35.3535164)"
2859,52,"LINESTRING (128.8056279 35.2198068, 128.8058605 35.2197899)"
2860,52,"LINESTRING (129.0842372 35.4655744, 129.0847 35.4665249)"
2861,52,"LINESTRING (128.7950995 35.2208847, 128.7955472 35.2208519)"
2862,52,"LINESTRING (128.8252205 35.2244158, 128.8258412 35.2244126)"
2863,52,"LINESTRING (128.968677 35.2692136, 128.969549 35.2699559)"
2864,52,"LINESTRING (128.8190244 35.2233294, 128.8196122 35.2235268)"
2865,52,"LINESTRING (128.579374 35.2456132, 128.5804725 35.2455655)"
2866,52,"LINESTRING (128.9967905 35.2862771, 128.9969399 35.2863853)"
2867,52,"LINESTRING (128.764192 35.2343429, 128.7647122 35.2338073)"
2868,52,"LINESTRING (128.9460644 35.2437316, 128.9466151 35.2441731)"
2869,52,"LINESTRING (128.6961407 35.2781699, 128.6970975 35.2784075)"
2870,52,"LINESTRING (128.5739241 35.2439855, 128.5741861 35.2441834)"
2871,52,"LINESTRING (129.0124311 35.3091498, 129.0132134 35.3127076)"
2872,52,"LINESTRING (129.1286815 35.5632911, 129.1287541 35.5634434)"
2873,52,"LINESTRING (129.1052652 35.5246638, 129.1053139 35.5248913)"
2874,52,"LINESTRING (129.0061313 35.2932666, 129.0064025 35.2934832)"
2875,52,"LINESTRING (129.0910122 35.4849743, 129.0912564 35.4856734)"
2876,52,"LINESTRING (128.6410236 35.2745675, 128.6411747 35.2745994)"
2877,52,"LINESTRING (129.0616095 35.4107565, 129.0616855 35.4109295)"
2878,52,"LINESTRING (128.5847649 35.2460979, 128.5852601 35.2463071)"
2879,48,"LINESTRING (128.5256777 35.8885042, 128.5257231 35.8891863)"
2880,48,"LINESTRING (128.5256554 35.8901254, 128.525749 35.8905078)"
2881,48,"LINESTRING (128.525749 35.8905078, 128.5258994 35.8908329)"
2882,48,"LINESTRING (128.5257231 35.8891863, 128.5256554 35.8901254)"
2883,48,"LINESTRING (128.5258994 35.8908329, 128.5261499 35.8911832)"
2884,48,"LINESTRING (128.5261499 35.8911832, 128.5265873 35.8916826)"
2885,38,"LINESTRING (129.3201659 36.0440023, 129.3235419 36.0458567)"
2886,38,"LINESTRING (129.3330996 36.0513828, 129.3335322 36.0518476)"
2887,38,"LINESTRING (129.3525686 36.0626236, 129.3525938 36.062561)"
2888,38,"LINESTRING (129.3471427 36.0724925, 129.34738 36.0725258)"
2889,38,"LINESTRING (129.3617997 36.0536492, 129.3621968 36.0538729)"
2890,38,"LINESTRING (129.3320871 36.0506131, 129.3323218 36.0507754)"
2891,38,"LINESTRING (129.346855 36.0723924, 129.3471427 36.0724925)"
2892,38,"LINESTRING (129.3343185 36.0529146, 129.3347344 36.053761)"
2893,38,"LINESTRING (129.3532742 36.060991, 129.3533418 36.0608439)"
2894,38,"LINESTRING (129.3342411 36.0527851, 129.3343185 36.0529146)"
2895,38,"LINESTRING (129.3477176 36.0725251, 129.3480052 36.0724819)"
2896,38,"LINESTRING (129.3342273 36.0527627, 129.3342411 36.0527851)"
2897,38,"LINESTRING (129.3603915 36.0525388, 129.3604242 36.0525158)"
2898,38,"LINESTRING (129.3527718 36.062149, 129.3532563 36.0610328)"
2899,38,"LINESTRING (129.3490249 36.0714998, 129.3490728 36.0711764)"
2900,38,"LINESTRING (129.3508822 36.0667963, 129.3511124 36.0662915)"
2901,38,"LINESTRING (129.3309269 36.0499358, 129.3314275 36.0502193)"
2902,38,"LINESTRING (129.351595 36.0649482, 129.3516169 36.0648856)"
2903,38,"LINESTRING (129.336806 36.0583987, 129.336833 36.0584614)"
2904,38,"LINESTRING (129.3395497 36.0640411, 129.3399359 36.0646067)"
2905,38,"LINESTRING (129.3507871 36.0670033, 129.3508822 36.0667963)"
2906,38,"LINESTRING (129.3518616 36.0642887, 129.3523495 36.0631742)"
2907,38,"LINESTRING (129.336833 36.0584614, 129.3371413 36.0591616)"
2908,38,"LINESTRING (129.3603532 36.0525665, 129.3603915 36.0525388)"
2909,38,"LINESTRING (129.3494637 36.0688528, 129.3494994 36.0687666)"
2910,38,"LINESTRING (129.3512489 36.0659063, 129.3514666 36.0652945)"
2911,38,"LINESTRING (129.3581324 36.0541433, 129.358237 36.0540578)"
2912,38,"LINESTRING (129.3492361 36.0695188, 129.3492498 36.0694411)"
2913,38,"LINESTRING (129.3497498 36.0683661, 129.3502748 36.0676909)"
2914,38,"LINESTRING (129.3323218 36.0507754, 129.332562 36.0509412)"
2915,38,"LINESTRING (129.3579224 36.0543232, 129.3581324 36.0541433)"
2916,38,"LINESTRING (129.3505623 36.0673583, 129.3507618 36.0670578)"
2917,38,"LINESTRING (129.3491874 36.069808, 129.3492361 36.0695188)"
2918,38,"LINESTRING (129.3553835 36.0568731, 129.3554243 36.0568165)"
2919,38,"LINESTRING (129.3314275 36.0502193, 129.3316548 36.0503511)"
2920,38,"LINESTRING (129.3533873 36.0607495, 129.3537767 36.059888)"
2921,38,"LINESTRING (129.3514666 36.0652945, 129.3515587 36.0650551)"
2922,38,"LINESTRING (129.3371413 36.0591616, 129.3373509 36.0596317)"
2923,38,"LINESTRING (129.3594742 36.0532328, 129.3598368 36.0529333)"
2924,38,"LINESTRING (129.3491802 36.0703544, 129.3491825 36.0701705)"
2925,38,"LINESTRING (129.3515587 36.0650551, 129.351595 36.0649482)"
2926,38,"LINESTRING (129.3571624 36.0549579, 129.3579224 36.0543232)"
2927,38,"LINESTRING (129.3316548 36.0503511, 129.3320871 36.0506131)"
2928,38,"LINESTRING (129.3490728 36.0711764, 129.3491406 36.0704668)"
2929,38,"LINESTRING (129.34875 36.0720413, 129.3489239 36.0717412)"
2930,38,"LINESTRING (129.3494994 36.0687666, 129.3497498 36.0683661)"
2931,38,"LINESTRING (129.3563493 36.0557412, 129.3569497 36.0551658)"
2932,38,"LINESTRING (129.3491825 36.0701705, 129.3491828 36.0701353)"
2933,38,"LINESTRING (129.3181595 36.0427662, 129.3184537 36.0429655)"
2934,38,"LINESTRING (129.3525938 36.062561, 129.3527718 36.062149)"
2935,38,"LINESTRING (129.3557245 36.0564576, 129.3563493 36.0557412)"
2936,38,"LINESTRING (129.337774 36.0605915, 129.338331 36.0618621)"
2937,38,"LINESTRING (129.3516262 36.0648593, 129.3517227 36.0646181)"
2938,38,"LINESTRING (129.3246199 36.0464415, 129.3253461 36.0468352)"
2939,38,"LINESTRING (129.3492498 36.0694411, 129.349349 36.069125)"
2940,38,"LINESTRING (129.3253461 36.0468352, 129.3262427 36.0473029)"
2941,38,"LINESTRING (129.3480052 36.0724819, 129.3482625 36.0723734)"
2942,38,"LINESTRING (129.332562 36.0509412, 129.3330996 36.0513828)"
2943,38,"LINESTRING (129.3550124 36.0573827, 129.3553835 36.0568731)"
2944,38,"LINESTRING (129.3289023 36.0488363, 129.3309269 36.0499358)"
2945,38,"LINESTRING (129.3417045 36.0668926, 129.3420141 36.0672656)"
2946,38,"LINESTRING (129.3461598 36.0720083, 129.3463417 36.0721416)"
2947,38,"LINESTRING (129.3439864 36.0697079, 129.3446687 36.0705393)"
2948,38,"LINESTRING (129.3537767 36.059888, 129.353954 36.0594949)"
2949,38,"LINESTRING (129.3556576 36.0565389, 129.3557245 36.0564576)"
2950,38,"LINESTRING (129.34738 36.0725258, 129.3477176 36.0725251)"
2951,38,"LINESTRING (129.3340081 36.05241, 129.3342273 36.0527627)"
2952,38,"LINESTRING (129.3373509 36.0596317, 129.337774 36.0605915)"
2953,38,"LINESTRING (129.3446687 36.0705393, 129.3451821 36.071176)"
2954,38,"LINESTRING (129.3491828 36.0701353, 129.3491874 36.069808)"
2955,38,"LINESTRING (129.3403012 36.0651312, 129.3417045 36.0668926)"
2956,38,"LINESTRING (129.338331 36.0618621, 129.3384589 36.0621135)"
2957,38,"LINESTRING (129.3533418 36.0608439, 129.3533873 36.0607495)"
2958,38,"LINESTRING (129.3287582 36.0487502, 129.3289023 36.0488363)"
2959,38,"LINESTRING (129.3598368 36.0529333, 129.3603532 36.0525665)"
2960,38,"LINESTRING (129.3482625 36.0723734, 129.3484251 36.0722979)"
2961,38,"LINESTRING (129.3451821 36.071176, 129.3457371 36.0716875)"
2962,38,"LINESTRING (129.3399359 36.0646067, 129.3403012 36.0651312)"
2963,38,"LINESTRING (129.3491406 36.0704668, 129.3491802 36.0703544)"
2964,38,"LINESTRING (129.3611316 36.0532818, 129.3612615 36.0533745)"
2965,38,"LINESTRING (129.3184537 36.0429655, 129.3190792 36.0433734)"
2966,38,"LINESTRING (129.3517227 36.0646181, 129.3517541 36.0645346)"
2967,38,"LINESTRING (129.3614244 36.0534576, 129.3617997 36.0536492)"
2968,38,"LINESTRING (129.3420141 36.0672656, 129.3421787 36.0674686)"
2969,38,"LINESTRING (129.349349 36.069125, 129.3494637 36.0688528)"
2970,38,"LINESTRING (129.3621968 36.0538729, 129.3633984 36.0545492)"
2971,38,"LINESTRING (129.3507618 36.0670578, 129.3507871 36.0670033)"
2972,38,"LINESTRING (129.3532563 36.0610328, 129.3532742 36.060991)"
2973,38,"LINESTRING (129.3523495 36.0631742, 129.3525686 36.0626236)"
2974,38,"LINESTRING (129.3349838 36.0542701, 129.336806 36.0583987)"
2975,38,"LINESTRING (129.3235419 36.0458567, 129.3246199 36.0464415)"
2976,38,"LINESTRING (129.3502748 36.0676909, 129.3505623 36.0673583)"
2977,38,"LINESTRING (129.3335322 36.0518476, 129.3340081 36.05241)"
2978,38,"LINESTRING (129.3262427 36.0473029, 129.3273025 36.0479178)"
2979,38,"LINESTRING (129.3548245 36.0576993, 129.3550124 36.0573827)"
2980,38,"LINESTRING (129.3457371 36.0716875, 129.3458334 36.0717708)"
2981,38,"LINESTRING (129.3609115 36.0531248, 129.3611316 36.0532818)"
2982,38,"LINESTRING (129.3587529 36.0536712, 129.3591304 36.0533886)"
2983,38,"LINESTRING (129.3458334 36.0717708, 129.3461598 36.0720083)"
2984,38,"LINESTRING (129.3604242 36.0525158, 129.3606209 36.0528057)"
2985,38,"LINESTRING (129.3429916 36.0684747, 129.3439864 36.0697079)"
2986,38,"LINESTRING (129.3273419 36.0479406, 129.3281515 36.0483898)"
2987,38,"LINESTRING (129.3484251 36.0722979, 129.34875 36.0720413)"
2988,38,"LINESTRING (129.3197174 36.0437612, 129.3201659 36.0440023)"
2989,38,"LINESTRING (129.3347344 36.053761, 129.3349838 36.0542701)"
2990,38,"LINESTRING (129.3489239 36.0717412, 129.3490249 36.0714998)"
2991,38,"LINESTRING (129.3384589 36.0621135, 129.3390194 36.0631523)"
2992,38,"LINESTRING (129.3421787 36.0674686, 129.3429916 36.0684747)"
2993,38,"LINESTRING (129.3569497 36.0551658, 129.3571321 36.0549881)"
2994,38,"LINESTRING (129.3612615 36.0533745, 129.3614244 36.0534576)"
2995,38,"LINESTRING (129.355528 36.0566941, 129.3556576 36.0565389)"
2996,38,"LINESTRING (129.3571321 36.0549881, 129.3571624 36.0549579)"
2997,38,"LINESTRING (129.3511124 36.0662915, 129.3512489 36.0659063)"
2998,38,"LINESTRING (129.3463417 36.0721416, 129.346855 36.0723924)"
2999,38,"LINESTRING (129.353954 36.0594949, 129.3543085 36.0587052)"
3000,38,"LINESTRING (129.358237 36.0540578, 129.3587529 36.0536712)"
3001,38,"LINESTRING (129.3190792 36.0433734, 129.3197174 36.0437612)"
3002,38,"LINESTRING (129.3591304 36.0533886, 129.3594742 36.0532328)"
3003,38,"LINESTRING (129.3543085 36.0587052, 129.3548245 36.0576993)"
3004,38,"LINESTRING (129.3281515 36.0483898, 129.3287582 36.0487502)"
3005,38,"LINESTRING (129.3517541 36.0645346, 129.3518616 36.0642887)"
3006,38,"LINESTRING (129.3633984 36.0545492, 129.3634872 36.0545992)"
3007,38,"LINESTRING (129.3390194 36.0631523, 129.3395497 36.0640411)"
3008,38,"LINESTRING (129.3273025 36.0479178, 129.3273419 36.0479406)"
3009,38,"LINESTRING (129.3606209 36.0528057, 129.3609115 36.0531248)"
3010,38,"LINESTRING (129.3516169 36.0648856, 129.3516262 36.0648593)"
3011,38,"LINESTRING (129.3554243 36.0568165, 129.355528 36.0566941)"
3012,37,"LINESTRING (129.4609019 35.9851196, 129.4612304 35.9855289)"
3013,37,"LINESTRING (129.4345046 35.9500821, 129.4346514 35.9501942)"
3014,37,"LINESTRING (129.3980378 35.9447474, 129.3985115 35.9446687)"
3015,37,"LINESTRING (129.4199744 35.9458092, 129.4212542 35.9462872)"
3016,37,"LINESTRING (129.4617245 35.9862248, 129.4618386 35.9863537)"
3017,37,"LINESTRING (129.4388257 35.9538318, 129.4398977 35.954687)"
3018,37,"LINESTRING (129.4359124 35.9512583, 129.4360836 35.9514106)"
3019,37,"LINESTRING (129.4248262 35.9475713, 129.4253773 35.9477608)"
3020,37,"LINESTRING (129.4585368 35.9781911, 129.4586874 35.9787664)"
3021,37,"LINESTRING (129.4096171 35.9424119, 129.4098481 35.9424281)"
3022,37,"LINESTRING (129.4377212 35.9528697, 129.4382491 35.9533291)"
3023,37,"LINESTRING (129.4330511 35.9493059, 129.4331518 35.9493431)"
3024,37,"LINESTRING (129.3957123 35.9451303, 129.396302 35.9450363)"
3025,37,"LINESTRING (129.4599225 35.9832354, 129.4600139 35.9834773)"
3026,37,"LINESTRING (129.4371312 35.9523636, 129.4377212 35.9528697)"
3027,37,"LINESTRING (129.4491839 35.9609448, 129.4497366 35.961419)"
3028,37,"LINESTRING (129.445985 35.9587774, 129.4469025 35.9593854)"
3029,37,"LINESTRING (129.4513158 35.9636821, 129.4513814 35.963827)"
3030,37,"LINESTRING (129.414253 35.9436984, 129.4170943 35.9447528)"
3031,37,"LINESTRING (129.4382491 35.9533291, 129.4388257 35.9538318)"
3032,37,"LINESTRING (129.4360836 35.9514106, 129.4371312 35.9523636)"
3033,37,"LINESTRING (129.4571935 35.9750355, 129.4574117 35.9754294)"
3034,37,"LINESTRING (129.4405772 35.9551835, 129.4410807 35.9555513)"
3035,37,"LINESTRING (129.4331518 35.9493431, 129.43347 35.949484)"
3036,37,"LINESTRING (129.4522836 35.9668268, 129.4523523 35.9670961)"
3037,37,"LINESTRING (129.4072207 35.94256, 129.407849 35.9424572)"
3038,37,"LINESTRING (129.4136065 35.943459, 129.414253 35.9436984)"
3039,37,"LINESTRING (129.3985115 35.9446687, 129.3992997 35.9445318)"
3040,37,"LINESTRING (129.4340577 35.9498054, 129.4345046 35.9500821)"
3041,37,"LINESTRING (129.4533793 35.9696656, 129.4537547 35.970231)"
3042,37,"LINESTRING (129.4437933 35.9573418, 129.4444096 35.957742)"
3043,37,"LINESTRING (129.4170943 35.9447528, 129.4188505 35.9454044)"
3044,37,"LINESTRING (129.4586874 35.9787664, 129.4590382 35.9800353)"
3045,37,"LINESTRING (129.3999527 35.9443953, 129.4004918 35.9442705)"
3046,37,"LINESTRING (129.4319635 35.9489404, 129.4324078 35.9490657)"
3047,37,"LINESTRING (129.4034617 35.9434851, 129.4042097 35.9432885)"
3048,37,"LINESTRING (129.4544516 35.971149, 129.4547562 35.9715407)"
3049,37,"LINESTRING (129.4450034 35.9581281, 129.445985 35.9587774)"
3050,37,"LINESTRING (129.4279958 35.9484417, 129.428665 35.9485166)"
3051,37,"LINESTRING (129.4352934 35.9506977, 129.4359124 35.9512583)"
3052,37,"LINESTRING (129.4574117 35.9754294, 129.4576494 35.9759412)"
3053,37,"LINESTRING (129.4503114 35.9620208, 129.4505714 35.9623601)"
3054,37,"LINESTRING (129.4515756 35.9642827, 129.4520344 35.9658942)"
3055,37,"LINESTRING (129.3968708 35.9449462, 129.3980378 35.9447474)"
3056,37,"LINESTRING (129.4305439 35.948691, 129.4312534 35.9487823)"
3057,37,"LINESTRING (129.4120981 35.9429196, 129.4136065 35.943459)"
3058,37,"LINESTRING (129.4555743 35.9725622, 129.4558589 35.9729488)"
3059,37,"LINESTRING (129.4598182 35.9828747, 129.4599225 35.9832354)"
3060,37,"LINESTRING (129.4398977 35.954687, 129.4405772 35.9551835)"
3061,37,"LINESTRING (129.4560436 35.9732, 129.4564621 35.9738025)"
3062,37,"LINESTRING (129.450862 35.962816, 129.4511374 35.9632829)"
3063,37,"LINESTRING (129.4581492 35.9770913, 129.4583999 35.977766)"
3064,37,"LINESTRING (129.4481296 35.9601858, 129.4491839 35.9609448)"
3065,37,"LINESTRING (129.4261833 35.9480372, 129.4274536 35.9483467)"
3066,37,"LINESTRING (129.4346514 35.9501942, 129.4352934 35.9506977)"
3067,37,"LINESTRING (129.4065458 35.9427051, 129.4072207 35.94256)"
3068,37,"LINESTRING (129.4338844 35.9496982, 129.4340577 35.9498054)"
3069,37,"LINESTRING (129.4612304 35.9855289, 129.4615852 35.985972)"
3070,37,"LINESTRING (129.4444096 35.957742, 129.4450034 35.9581281)"
3071,37,"LINESTRING (129.4497366 35.961419, 129.4500854 35.9617595)"
3072,37,"LINESTRING (129.4576494 35.9759412, 129.4579624 35.9766248)"
3073,37,"LINESTRING (129.396302 35.9450363, 129.3968708 35.9449462)"
3074,37,"LINESTRING (129.4537547 35.970231, 129.4544516 35.971149)"
3075,37,"LINESTRING (129.4605191 35.9845309, 129.4609019 35.9851196)"
3076,37,"LINESTRING (129.409352 35.9424054, 129.4096171 35.9424119)"
3077,37,"LINESTRING (129.4421347 35.9562581, 129.4437933 35.9573418)"
3078,37,"LINESTRING (129.4188505 35.9454044, 129.4190753 35.9454855)"
3079,37,"LINESTRING (129.407849 35.9424572, 129.4084055 35.9424132)"
3080,37,"LINESTRING (129.4102407 35.9424805, 129.4106055 35.9425296)"
3081,37,"LINESTRING (129.3992997 35.9445318, 129.3999527 35.9443953)"
3082,37,"LINESTRING (129.4098481 35.9424281, 129.4102407 35.9424805)"
3083,37,"LINESTRING (129.4594179 35.9814886, 129.4598182 35.9828747)"
3084,37,"LINESTRING (129.4505714 35.9623601, 129.450862 35.962816)"
3085,37,"LINESTRING (129.4600949 35.9836572, 129.4602639 35.9840339)"
3086,37,"LINESTRING (129.4579624 35.9766248, 129.4581492 35.9770913)"
3087,37,"LINESTRING (129.4600139 35.9834773, 129.4600949 35.9836572)"
3088,37,"LINESTRING (129.4583999 35.977766, 129.4585368 35.9781911)"
3089,37,"LINESTRING (129.4410807 35.9555513, 129.4421347 35.9562581)"
3090,37,"LINESTRING (129.4528767 35.9687119, 129.4530489 35.969085)"
3091,37,"LINESTRING (129.4042097 35.9432885, 129.405081 35.9430592)"
3092,37,"LINESTRING (129.4525574 35.9677697, 129.452705 35.9682685)"
3093,37,"LINESTRING (129.4531708 35.9693066, 129.453363 35.969637)"
3094,37,"LINESTRING (129.4026269 35.9437147, 129.4034617 35.9434851)"
3095,37,"LINESTRING (129.4253773 35.9477608, 129.4261833 35.9480372)"
3096,37,"LINESTRING (129.4274536 35.9483467, 129.4279958 35.9484417)"
3097,37,"LINESTRING (129.4547562 35.9715407, 129.4555743 35.9725622)"
3098,37,"LINESTRING (129.4109739 35.9425923, 129.4120981 35.9429196)"
3099,37,"LINESTRING (129.4324078 35.9490657, 129.4330511 35.9493059)"
3100,37,"LINESTRING (129.4530489 35.969085, 129.4531708 35.9693066)"
3101,37,"LINESTRING (129.43347 35.949484, 129.4338844 35.9496982)"
3102,37,"LINESTRING (129.4004918 35.9442705, 129.4017612 35.9439484)"
3103,37,"LINESTRING (129.4106055 35.9425296, 129.4109739 35.9425923)"
3104,37,"LINESTRING (129.4190753 35.9454855, 129.4199744 35.9458092)"
3105,37,"LINESTRING (129.4513814 35.963827, 129.4515756 35.9642827)"
3106,37,"LINESTRING (129.4615852 35.985972, 129.4617245 35.9862248)"
3107,37,"LINESTRING (129.4084055 35.9424132, 129.409352 35.9424054)"
3108,37,"LINESTRING (129.4558589 35.9729488, 129.4560436 35.9732)"
3109,37,"LINESTRING (129.4520344 35.9658942, 129.4522836 35.9668268)"
3110,37,"LINESTRING (129.4568872 35.9744906, 129.4571935 35.9750355)"
3111,37,"LINESTRING (129.428665 35.9485166, 129.4297016 35.9486117)"
3112,37,"LINESTRING (129.452705 35.9682685, 129.4528767 35.9687119)"
3113,37,"LINESTRING (129.4590382 35.9800353, 129.4594179 35.9814886)"
3114,37,"LINESTRING (129.4564621 35.9738025, 129.4566746 35.9741416)"
3115,37,"LINESTRING (129.4602639 35.9840339, 129.4605191 35.9845309)"
3116,37,"LINESTRING (129.4511374 35.9632829, 129.4513158 35.9636821)"
3117,37,"LINESTRING (129.4297016 35.9486117, 129.4305439 35.948691)"
3118,37,"LINESTRING (129.4500854 35.9617595, 129.4503114 35.9620208)"
3119,37,"LINESTRING (129.405081 35.9430592, 129.4065458 35.9427051)"
3120,37,"LINESTRING (129.4523523 35.9670961, 129.4525574 35.9677697)"
3121,37,"LINESTRING (129.4566746 35.9741416, 129.4568872 35.9744906)"
3122,37,"LINESTRING (129.4312534 35.9487823, 129.4319635 35.9489404)"
3123,37,"LINESTRING (129.4469025 35.9593854, 129.4481296 35.9601858)"
3124,37,"LINESTRING (129.453363 35.969637, 129.4533793 35.9696656)"
3125,37,"LINESTRING (129.4212542 35.9462872, 129.4248262 35.9475713)"
3126,37,"LINESTRING (129.4017612 35.9439484, 129.4026269 35.9437147)"
3127,35,"LINESTRING (128.5642992 35.8601358, 128.563542 35.859909)"
3128,35,"LINESTRING (128.5649711 35.8563776, 128.564864 35.8565705)"
3129,35,"LINESTRING (128.5633418 35.8598495, 128.563184 35.859804)"
3130,35,"LINESTRING (128.5655743 35.8571827, 128.565474 35.8573829)"
3131,35,"LINESTRING (128.5606375 35.8590331, 128.5606041 35.8590226)"
3132,35,"LINESTRING (128.565399 35.8576495, 128.5653564 35.8577806)"
3133,35,"LINESTRING (128.563542 35.859909, 128.5633997 35.8598661)"
3134,35,"LINESTRING (128.5619865 35.8594576, 128.5606375 35.8590331)"
3135,35,"LINESTRING (128.5621222 35.859497, 128.5619865 35.8594576)"
3136,35,"LINESTRING (128.5652123 35.8581831, 128.5650999 35.8585582)"
3137,35,"LINESTRING (128.564864 35.8565705, 128.5648262 35.8566403)"
3138,35,"LINESTRING (128.5574459 35.8579722, 128.5573748 35.8579494)"
3139,35,"LINESTRING (128.5649623 35.8589498, 128.5648525 35.859269)"
3140,35,"LINESTRING (128.5645993 35.8602161, 128.5642992 35.8601358)"
3141,35,"LINESTRING (128.5585428 35.8583385, 128.558426 35.8582989)"
3142,35,"LINESTRING (128.5650109 35.8567063, 128.5651923 35.8567687)"
3143,35,"LINESTRING (128.5656696 35.8569339, 128.5656818 35.8569383)"
3144,35,"LINESTRING (128.5656818 35.8569383, 128.5657375 35.8569577)"
3145,35,"LINESTRING (128.5648525 35.859269, 128.5647866 35.8594743)"
3146,35,"LINESTRING (128.5650583 35.8586749, 128.5649623 35.8589498)"
3147,35,"LINESTRING (128.5595742 35.8586936, 128.5586875 35.8583913)"
3148,35,"LINESTRING (128.5656755 35.857043, 128.5655743 35.8571827)"
3149,35,"LINESTRING (128.565474 35.8573829, 128.5654624 35.8574253)"
3150,35,"LINESTRING (128.5654624 35.8574253, 128.5654539 35.8574543)"
3151,35,"LINESTRING (128.5651939 35.8554019, 128.5654608 35.8554843)"
