index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2737,"127.1454267,35.9548982/127.1452469,35.9549374",13,"127.1454267,35.9548982","127.1452469,35.9549374",35.9548982,127.1454267,35.9549374,127.1452469
2738,"127.4213524,36.3551689/127.4213524,36.3552329",12,"127.4213524,36.3551689","127.4213524,36.3552329",36.3551689,127.4213524,36.3552329,127.4213524
2739,"127.4213915,36.3550752/127.4213524,36.3551689",12,"127.4213915,36.3550752","127.4213524,36.3551689",36.3550752,127.4213915,36.3551689,127.4213524
2740,"127.4214027,36.3550382/127.4213915,36.3550752",12,"127.4214027,36.3550382","127.4213915,36.3550752",36.3550382,127.4214027,36.3550752,127.4213915
2741,"127.4214415,36.3541052/127.4214085,36.3547795",12,"127.4214415,36.3541052","127.4214085,36.3547795",36.3541052,127.4214415,36.3547795,127.4214085
2742,"127.4214049,36.3550283/127.4214027,36.3550382",12,"127.4214049,36.3550283","127.4214027,36.3550382",36.3550283,127.4214049,36.3550382,127.4214027
2743,"127.4214085,36.3547795/127.4214049,36.3550283",12,"127.4214085,36.3547795","127.4214049,36.3550283",36.3547795,127.4214085,36.3550283,127.4214049
2744,"128.6573117,36.4887745/128.6575495,36.4894492",10,"128.6573117,36.4887745","128.6575495,36.4894492",36.4887745,128.6573117,36.4894492,128.6575495
2745,"128.6947572,36.5271565/128.6949991,36.5272748",10,"128.6947572,36.5271565","128.6949991,36.5272748",36.5271565,128.6947572,36.5272748,128.6949991
2746,"128.7041365,36.5578594/128.7041495,36.5579079",10,"128.7041365,36.5578594","128.7041495,36.5579079",36.5578594,128.7041365,36.5579079,128.7041495
2747,"128.7041681,36.5580953/128.7041759,36.55817",10,"128.7041681,36.5580953","128.7041759,36.55817",36.5580953,128.7041681,36.55817,128.7041759
2748,"128.6696243,36.5045716/128.6697996,36.5047916",10,"128.6696243,36.5045716","128.6697996,36.5047916",36.5045716,128.6696243,36.5047916,128.6697996
2749,"128.6809623,36.5136746/128.6810291,36.5143194",10,"128.6809623,36.5136746","128.6810291,36.5143194",36.5136746,128.6809623,36.5143194,128.6810291
2750,"128.7026713,36.5457289/128.7027142,36.5457564",10,"128.7026713,36.5457289","128.7027142,36.5457564",36.5457289,128.7026713,36.5457564,128.7027142
2751,"128.7016285,36.547719/128.7015414,36.5478704",10,"128.7016285,36.547719","128.7015414,36.5478704",36.547719,128.7016285,36.5478704,128.7015414
2752,"128.7002083,36.5384601/128.699732,36.538939",10,"128.7002083,36.5384601","128.699732,36.538939",36.5384601,128.7002083,36.538939,128.699732
2753,"128.7037873,36.5601995/128.7037495,36.5603576",10,"128.7037873,36.5601995","128.7037495,36.5603576",36.5601995,128.7037873,36.5603576,128.7037495
2754,"128.6808499,36.5119332/128.6808991,36.5127494",10,"128.6808499,36.5119332","128.6808991,36.5127494",36.5119332,128.6808499,36.5127494,128.6808991
2755,"128.6805589,36.5101277/128.6806744,36.5105241",10,"128.6805589,36.5101277","128.6806744,36.5105241",36.5101277,128.6805589,36.5105241,128.6806744
2756,"128.6951745,36.5273497/128.6952747,36.5273992",10,"128.6951745,36.5273497","128.6952747,36.5273992",36.5273497,128.6951745,36.5273992,128.6952747
2757,"128.6224385,36.4744453/128.6226107,36.4745464",10,"128.6224385,36.4744453","128.6226107,36.4745464",36.4744453,128.6224385,36.4745464,128.6226107
2758,"128.6955864,36.5275493/128.6964619,36.5279741",10,"128.6955864,36.5275493","128.6964619,36.5279741",36.5275493,128.6955864,36.5279741,128.6964619
2759,"128.5250154,35.9035615/128.5255029,35.9058789",10,"128.5250154,35.9035615","128.5255029,35.9058789",35.9035615,128.5250154,35.9058789,128.5255029
2760,"128.6260384,36.476235/128.6264135,36.47716",10,"128.6260384,36.476235","128.6264135,36.47716",36.476235,128.6260384,36.47716,128.6264135
2761,"128.5412621,35.9445076/128.542337,35.9452249",10,"128.5412621,35.9445076","128.542337,35.9452249",35.9445076,128.5412621,35.9452249,128.542337
2762,"128.6249868,36.4747575/128.6249992,36.4747664",10,"128.6249868,36.4747575","128.6249992,36.4747664",36.4747575,128.6249868,36.4747664,128.6249992
2763,"128.6287616,36.4794339/128.6289655,36.479642",10,"128.6287616,36.4794339","128.6289655,36.479642",36.4794339,128.6287616,36.479642,128.6289655
2764,"128.7037495,36.5603576/128.7035868,36.5611075",10,"128.7037495,36.5603576","128.7035868,36.5611075",36.5603576,128.7037495,36.5611075,128.7035868
2765,"128.5381622,35.9412077/128.5386618,35.9419408",10,"128.5381622,35.9412077","128.5386618,35.9419408",35.9412077,128.5381622,35.9419408,128.5386618
2766,"128.6571207,36.478332/128.6572648,36.4783405",10,"128.6571207,36.478332","128.6572648,36.4783405",36.478332,128.6571207,36.4783405,128.6572648
2767,"128.6806768,36.5190628/128.6807875,36.5193664",10,"128.6806768,36.5190628","128.6807875,36.5193664",36.5190628,128.6806768,36.5193664,128.6807875
2768,"128.6536435,36.4781033/128.6536904,36.4781038",10,"128.6536435,36.4781033","128.6536904,36.4781038",36.4781033,128.6536435,36.4781038,128.6536904
2769,"128.697362,36.5696744/128.6973304,36.5700894",10,"128.697362,36.5696744","128.6973304,36.5700894",36.5696744,128.697362,36.5700894,128.6973304
2770,"128.703239,36.5567678/128.7033616,36.5568909",10,"128.703239,36.5567678","128.7033616,36.5568909",36.5567678,128.703239,36.5568909,128.7033616
2771,"128.7038622,36.5573916/128.703935,36.5574783",10,"128.7038622,36.5573916","128.703935,36.5574783",36.5573916,128.7038622,36.5574783,128.703935
2772,"128.6809466,36.5196974/128.6810998,36.5199249",10,"128.6809466,36.5196974","128.6810998,36.5199249",36.5196974,128.6809466,36.5199249,128.6810998
2773,"128.6451728,36.4800293/128.6459977,36.4799556",10,"128.6451728,36.4800293","128.6459977,36.4799556",36.4800293,128.6451728,36.4799556,128.6459977
2774,"128.6259541,36.4760366/128.6259691,36.4760689",10,"128.6259541,36.4760366","128.6259691,36.4760689",36.4760366,128.6259541,36.4760689,128.6259691
2775,"128.667963,36.4998281/128.6680124,36.4999998",10,"128.667963,36.4998281","128.6680124,36.4999998",36.4998281,128.667963,36.4999998,128.6680124
2776,"128.6605437,36.4782194/128.6606486,36.4780714",10,"128.6605437,36.4782194","128.6606486,36.4780714",36.4782194,128.6605437,36.4780714,128.6606486
2777,"128.6302277,36.4803882/128.6304248,36.4804359",10,"128.6302277,36.4803882","128.6304248,36.4804359",36.4803882,128.6302277,36.4804359,128.6304248
2778,"128.5276468,35.917927/128.5276492,35.9179414",10,"128.5276468,35.917927","128.5276492,35.9179414",35.917927,128.5276468,35.9179414,128.5276492
2779,"128.700951,36.5371455/128.7009165,36.5372982",10,"128.700951,36.5371455","128.7009165,36.5372982",36.5371455,128.700951,36.5372982,128.7009165
2780,"128.6609124,36.4935831/128.6609666,36.4936177",10,"128.6609124,36.4935831","128.6609666,36.4936177",36.4935831,128.6609124,36.4936177,128.6609666
2781,"128.6669296,36.4975602/128.6671272,36.4977846",10,"128.6669296,36.4975602","128.6671272,36.4977846",36.4975602,128.6669296,36.4977846,128.6671272
2782,"128.6826177,36.5211836/128.6828069,36.5212818",10,"128.6826177,36.5211836","128.6828069,36.5212818",36.5211836,128.6826177,36.5212818,128.6828069
2783,"128.6220404,36.4736972/128.6220526,36.4738503",10,"128.6220404,36.4736972","128.6220526,36.4738503",36.4736972,128.6220404,36.4738503,128.6220526
2784,"128.6995506,36.553951/128.6996352,36.5540754",10,"128.6995506,36.553951","128.6996352,36.5540754",36.553951,128.6995506,36.5540754,128.6996352
2785,"128.6810243,36.5161332/128.6809118,36.5165246",10,"128.6810243,36.5161332","128.6809118,36.5165246",36.5161332,128.6810243,36.5165246,128.6809118
2786,"128.671024,36.5057992/128.6712109,36.5059001",10,"128.671024,36.5057992","128.6712109,36.5059001",36.5057992,128.671024,36.5059001,128.6712109
2787,"128.628359,36.4789978/128.6283838,36.479021",10,"128.628359,36.4789978","128.6283838,36.479021",36.4789978,128.628359,36.479021,128.6283838
2788,"128.6990285,36.5530629/128.6994335,36.5537448",10,"128.6990285,36.5530629","128.6994335,36.5537448",36.5530629,128.6990285,36.5537448,128.6994335
2789,"128.6983784,36.5304916/128.6990718,36.5319197",10,"128.6983784,36.5304916","128.6990718,36.5319197",36.5304916,128.6983784,36.5319197,128.6990718
2790,"128.5511623,35.9646413/128.5512034,35.9654767",10,"128.5511623,35.9646413","128.5512034,35.9654767",35.9646413,128.5511623,35.9654767,128.5512034
2791,"128.6973286,36.5701192/128.6973164,36.5702717",10,"128.6973286,36.5701192","128.6973164,36.5702717",36.5701192,128.6973286,36.5702717,128.6973164
2792,"128.6973247,36.5707331/128.6973493,36.5710998",10,"128.6973247,36.5707331","128.6973493,36.5710998",36.5707331,128.6973247,36.5710998,128.6973493
2793,"128.7041759,36.55817/128.7041699,36.5582881",10,"128.7041759,36.55817","128.7041699,36.5582881",36.55817,128.7041759,36.5582881,128.7041699
2794,"128.6253496,36.4749912/128.6254746,36.4751415",10,"128.6253496,36.4749912","128.6254746,36.4751415",36.4749912,128.6253496,36.4751415,128.6254746
2795,"128.6974492,36.5693914/128.697362,36.5696744",10,"128.6974492,36.5693914","128.697362,36.5696744",36.5693914,128.6974492,36.5696744,128.697362
2796,"128.5335114,35.9312486/128.5336922,35.9316771",10,"128.5335114,35.9312486","128.5336922,35.9316771",35.9312486,128.5335114,35.9316771,128.5336922
2797,"128.6900743,36.5248577/128.6902499,36.5249416",10,"128.6900743,36.5248577","128.6902499,36.5249416",36.5248577,128.6900743,36.5249416,128.6902499
2798,"128.6249992,36.4747664/128.6251116,36.4748158",10,"128.6249992,36.4747664","128.6251116,36.4748158",36.4747664,128.6249992,36.4748158,128.6251116
2799,"128.6295038,36.4800434/128.6297154,36.4801658",10,"128.6295038,36.4800434","128.6297154,36.4801658",36.4800434,128.6295038,36.4801658,128.6297154
2800,"128.6292977,36.4799165/128.6295038,36.4800434",10,"128.6292977,36.4799165","128.6295038,36.4800434",36.4799165,128.6292977,36.4800434,128.6295038
2801,"128.6810832,36.5155277/128.6810744,36.5157577",10,"128.6810832,36.5155277","128.6810744,36.5157577",36.5155277,128.6810832,36.5157577,128.6810744
2802,"128.7012727,36.5483383/128.7012117,36.5484417",10,"128.7012727,36.5483383","128.7012117,36.5484417",36.5483383,128.7012727,36.5484417,128.7012117
2803,"128.6877189,36.5236994/128.6881139,36.5238919",10,"128.6877189,36.5236994","128.6881139,36.5238919",36.5236994,128.6877189,36.5238919,128.6881139
2804,"128.6809118,36.5165246/128.680882,36.5166169",10,"128.6809118,36.5165246","128.680882,36.5166169",36.5165246,128.6809118,36.5166169,128.680882
2805,"128.5260798,35.9086742/128.5262276,35.9093924",10,"128.5260798,35.9086742","128.5262276,35.9093924",35.9086742,128.5260798,35.9093924,128.5262276
2806,"128.5501137,35.9518638/128.5501608,35.9519842",10,"128.5501137,35.9518638","128.5501608,35.9519842",35.9518638,128.5501137,35.9519842,128.5501608
2807,"128.6275555,36.4783193/128.6276615,36.4783959",10,"128.6275555,36.4783193","128.6276615,36.4783959",36.4783193,128.6275555,36.4783959,128.6276615
2808,"128.6562693,36.4826321/128.6562554,36.4826737",10,"128.6562693,36.4826321","128.6562554,36.4826737",36.4826321,128.6562693,36.4826737,128.6562554
2809,"128.6973304,36.5700894/128.6973286,36.5701192",10,"128.6973304,36.5700894","128.6973286,36.5701192",36.5700894,128.6973304,36.5701192,128.6973286
2810,"128.6989589,36.5398023/128.6987603,36.540182",10,"128.6989589,36.5398023","128.6987603,36.540182",36.5398023,128.6989589,36.540182,128.6987603
2811,"128.5316268,35.9271447/128.5318744,35.9276862",10,"128.5316268,35.9271447","128.5318744,35.9276862",35.9271447,128.5316268,35.9276862,128.5318744
2812,"128.6688404,36.5029341/128.6689247,36.5031992",10,"128.6688404,36.5029341","128.6689247,36.5031992",36.5029341,128.6688404,36.5031992,128.6689247
2813,"128.5249717,35.9033536/128.5250154,35.9035615",10,"128.5249717,35.9033536","128.5250154,35.9035615",35.9033536,128.5249717,35.9035615,128.5250154
2814,"128.6568851,36.4783261/128.6571207,36.478332",10,"128.6568851,36.4783261","128.6571207,36.478332",36.4783261,128.6568851,36.478332,128.6571207
2815,"128.7033366,36.5620493/128.7031998,36.5623076",10,"128.7033366,36.5620493","128.7031998,36.5623076",36.5620493,128.7033366,36.5623076,128.7031998
2816,"128.6565292,36.4820968/128.6563863,36.4823939",10,"128.6565292,36.4820968","128.6563863,36.4823939",36.4820968,128.6565292,36.4823939,128.6563863
2817,"128.7005246,36.5648325/128.7002114,36.5650331",10,"128.7005246,36.5648325","128.7002114,36.5650331",36.5648325,128.7005246,36.5650331,128.7002114
2818,"128.5402999,35.9437577/128.5407369,35.9441082",10,"128.5402999,35.9437577","128.5407369,35.9441082",35.9437577,128.5402999,35.9441082,128.5407369
2819,"128.6692998,36.5040826/128.6694741,36.5043828",10,"128.6692998,36.5040826","128.6694741,36.5043828",36.5040826,128.6692998,36.5043828,128.6694741
2820,"128.7027142,36.5457564/128.7027368,36.5457724",10,"128.7027142,36.5457564","128.7027368,36.5457724",36.5457564,128.7027142,36.5457724,128.7027368
2821,"128.6897997,36.5247225/128.6900743,36.5248577",10,"128.6897997,36.5247225","128.6900743,36.5248577",36.5247225,128.6897997,36.5248577,128.6900743
2822,"128.6561057,36.4782318/128.6565581,36.4782563",10,"128.6561057,36.4782318","128.6565581,36.4782563",36.4782318,128.6561057,36.4782563,128.6565581
2823,"128.6989422,36.5529006/128.6990045,36.5530243",10,"128.6989422,36.5529006","128.6990045,36.5530243",36.5529006,128.6989422,36.5530243,128.6990045
2824,"128.6369593,36.481104/128.6373826,36.4811243",10,"128.6369593,36.481104","128.6373826,36.4811243",36.481104,128.6369593,36.4811243,128.6373826
2825,"128.700066,36.5651643/128.7000373,36.5651917",10,"128.700066,36.5651643","128.7000373,36.5651917",36.5651643,128.700066,36.5651917,128.7000373
2826,"128.6242153,36.4746638/128.624484,36.4746469",10,"128.6242153,36.4746638","128.624484,36.4746469",36.4746638,128.6242153,36.4746469,128.624484
2827,"128.6233275,36.4747101/128.6235443,36.4747278",10,"128.6233275,36.4747101","128.6235443,36.4747278",36.4747101,128.6233275,36.4747278,128.6235443
2828,"128.6662203,36.4968676/128.6665638,36.4971437",10,"128.6662203,36.4968676","128.6665638,36.4971437",36.4968676,128.6662203,36.4971437,128.6665638
2829,"128.7034616,36.5615333/128.7033366,36.5620493",10,"128.7034616,36.5615333","128.7033366,36.5620493",36.5615333,128.7034616,36.5620493,128.7033366
2830,"128.5501608,35.9519842/128.5502744,35.9522744",10,"128.5501608,35.9519842","128.5502744,35.9522744",35.9519842,128.5501608,35.9522744,128.5502744
2831,"128.7000506,36.5545607/128.7005811,36.5549087",10,"128.7000506,36.5545607","128.7005811,36.5549087",36.5545607,128.7000506,36.5549087,128.7005811
2832,"128.7040557,36.5591358/128.703982,36.5594241",10,"128.7040557,36.5591358","128.703982,36.5594241",36.5591358,128.7040557,36.5594241,128.703982
2833,"128.7012117,36.5484417/128.6990503,36.5521567",10,"128.7012117,36.5484417","128.6990503,36.5521567",36.5484417,128.7012117,36.5521567,128.6990503
2834,"128.6909229,36.5252783/128.6912314,36.5254339",10,"128.6909229,36.5252783","128.6912314,36.5254339",36.5252783,128.6909229,36.5254339,128.6912314
2835,"128.6999676,36.5544678/128.7000506,36.5545607",10,"128.6999676,36.5544678","128.7000506,36.5545607",36.5544678,128.6999676,36.5545607,128.7000506
2836,"128.6438815,36.4801228/128.6441179,36.4801052",10,"128.6438815,36.4801228","128.6441179,36.4801052",36.4801228,128.6438815,36.4801052,128.6441179
2837,"128.5327951,35.9296978/128.5335114,35.9312486",10,"128.5327951,35.9296978","128.5335114,35.9312486",35.9296978,128.5327951,35.9312486,128.5335114
2838,"128.5244519,35.8993957/128.524446,35.8996211",10,"128.5244519,35.8993957","128.524446,35.8996211",35.8993957,128.5244519,35.8996211,128.524446
2839,"128.5285082,35.9204287/128.5291365,35.9217829",10,"128.5285082,35.9204287","128.5291365,35.9217829",35.9204287,128.5285082,35.9217829,128.5291365
2840,"128.660162,36.4930495/128.6609124,36.4935831",10,"128.660162,36.4930495","128.6609124,36.4935831",36.4930495,128.660162,36.4935831,128.6609124
2841,"128.6997629,36.5542364/128.6999676,36.5544678",10,"128.6997629,36.5542364","128.6999676,36.5544678",36.5542364,128.6997629,36.5544678,128.6999676
2842,"128.6806772,36.5172535/128.6805739,36.5176575",10,"128.6806772,36.5172535","128.6805739,36.5176575",36.5172535,128.6806772,36.5176575,128.6805739
2843,"128.5305247,35.9247245/128.5312367,35.9262916",10,"128.5305247,35.9247245","128.5312367,35.9262916",35.9247245,128.5305247,35.9262916,128.5312367
2844,"128.5512741,35.9722332/128.551186,35.9736178",10,"128.5512741,35.9722332","128.551186,35.9736178",35.9722332,128.5512741,35.9736178,128.551186
2845,"128.5513494,35.970891/128.5512741,35.9722332",10,"128.5513494,35.970891","128.5512741,35.9722332",35.970891,128.5513494,35.9722332,128.5512741
2846,"128.6367582,36.4810942/128.6369593,36.481104",10,"128.6367582,36.4810942","128.6369593,36.481104",36.4810942,128.6367582,36.481104,128.6369593
2847,"128.5281495,35.9195996/128.5285082,35.9204287",10,"128.5281495,35.9195996","128.5285082,35.9204287",35.9195996,128.5281495,35.9204287,128.5285082
2848,"128.6984489,36.5676226/128.6982659,36.5679274",10,"128.6984489,36.5676226","128.6982659,36.5679274",36.5676226,128.6984489,36.5679274,128.6982659
2849,"128.5354694,35.9355223/128.5375602,35.940021",10,"128.5354694,35.9355223","128.5375602,35.940021",35.9355223,128.5354694,35.940021,128.5375602
2850,"128.6378916,36.4811185/128.6385545,36.4810302",10,"128.6378916,36.4811185","128.6385545,36.4810302",36.4811185,128.6378916,36.4810302,128.6385545
2851,"128.6858496,36.5227741/128.6863989,36.5230535",10,"128.6858496,36.5227741","128.6863989,36.5230535",36.5227741,128.6858496,36.5230535,128.6863989
2852,"128.7023116,36.5465249/128.7022583,36.5466183",10,"128.7023116,36.5465249","128.7022583,36.5466183",36.5465249,128.7023116,36.5466183,128.7022583
2853,"128.6595497,36.4924912/128.660162,36.4930495",10,"128.6595497,36.4924912","128.660162,36.4930495",36.4924912,128.6595497,36.4930495,128.660162
2854,"128.7007191,36.5377545/128.7006563,36.5378867",10,"128.7007191,36.5377545","128.7006563,36.5378867",36.5377545,128.7007191,36.5378867,128.7006563
2855,"128.7030072,36.5628558/128.7026573,36.5633524",10,"128.7030072,36.5628558","128.7026573,36.5633524",36.5628558,128.7030072,36.5633524,128.7026573
2856,"128.5269457,35.9123073/128.5270497,35.9127166",10,"128.5269457,35.9123073","128.5270497,35.9127166",35.9123073,128.5269457,35.9127166,128.5270497
2857,"128.6922566,36.5259393/128.6927113,36.5261601",10,"128.6922566,36.5259393","128.6927113,36.5261601",36.5259393,128.6922566,36.5261601,128.6927113
2858,"128.7018841,36.5472729/128.7016285,36.547719",10,"128.7018841,36.5472729","128.7016285,36.547719",36.5472729,128.7018841,36.547719,128.7016285
2859,"128.624484,36.4746469/128.6247748,36.4746847",10,"128.624484,36.4746469","128.6247748,36.4746847",36.4746469,128.624484,36.4746847,128.6247748
2860,"128.6987224,36.5671674/128.6984489,36.5676226",10,"128.6987224,36.5671674","128.6984489,36.5676226",36.5671674,128.6987224,36.5676226,128.6984489
2861,"128.6713494,36.5059745/128.6717674,36.5061506",10,"128.6713494,36.5059745","128.6717674,36.5061506",36.5059745,128.6713494,36.5061506,128.6717674
2862,"128.6773799,36.5071979/128.6777618,36.507341",10,"128.6773799,36.5071979","128.6777618,36.507341",36.5071979,128.6773799,36.507341,128.6777618
2863,"128.7015414,36.5478704/128.701437,36.54805",10,"128.7015414,36.5478704","128.701437,36.54805",36.5478704,128.7015414,36.54805,128.701437
2864,"128.5377424,35.9403846/128.5381622,35.9412077",10,"128.5377424,35.9403846","128.5381622,35.9412077",35.9403846,128.5377424,35.9412077,128.5381622
2865,"128.5376991,35.9402993/128.5377424,35.9403846",10,"128.5376991,35.9402993","128.5377424,35.9403846",35.9402993,128.5376991,35.9403846,128.5377424
2866,"128.6671272,36.4977846/128.6673375,36.4981025",10,"128.6671272,36.4977846","128.6673375,36.4981025",36.4977846,128.6671272,36.4981025,128.6673375
2867,"128.655842,36.4782191/128.6561057,36.4782318",10,"128.655842,36.4782191","128.6561057,36.4782318",36.4782191,128.655842,36.4782318,128.6561057
2868,"128.6600611,36.4776697/128.6599578,36.4777076",10,"128.6600611,36.4776697","128.6599578,36.4777076",36.4776697,128.6600611,36.4777076,128.6599578
2869,"128.6561912,36.4828627/128.6561546,36.4829541",10,"128.6561912,36.4828627","128.6561546,36.4829541",36.4828627,128.6561912,36.4829541,128.6561546
2870,"128.7008699,36.5646181/128.7005246,36.5648325",10,"128.7008699,36.5646181","128.7005246,36.5648325",36.5646181,128.7008699,36.5648325,128.7005246
2871,"128.6227634,36.4746036/128.6229921,36.4746772",10,"128.6227634,36.4746036","128.6229921,36.4746772",36.4746036,128.6227634,36.4746772,128.6229921
2872,"128.6540121,36.4781196/128.6541451,36.4781255",10,"128.6540121,36.4781196","128.6541451,36.4781255",36.4781196,128.6540121,36.4781255,128.6541451
2873,"128.549423,35.9506067/128.5499533,35.9514721",10,"128.549423,35.9506067","128.5499533,35.9514721",35.9506067,128.549423,35.9514721,128.5499533
2874,"128.6973621,36.5713493/128.6974618,36.5715079",10,"128.6973621,36.5713493","128.6974618,36.5715079",36.5713493,128.6973621,36.5715079,128.6974618
2875,"128.7006563,36.5378867/128.7005437,36.538042",10,"128.7006563,36.5378867","128.7005437,36.538042",36.5378867,128.7006563,36.538042,128.7005437
2876,"128.658787,36.4916575/128.659137,36.4920661",10,"128.658787,36.4916575","128.659137,36.4920661",36.4916575,128.658787,36.4920661,128.659137
2877,"128.6982516,36.530235/128.6983784,36.5304916",10,"128.6982516,36.530235","128.6983784,36.5304916",36.530235,128.6982516,36.5304916,128.6983784
2878,"128.6665638,36.4971437/128.6669296,36.4975602",10,"128.6665638,36.4971437","128.6669296,36.4975602",36.4971437,128.6665638,36.4975602,128.6669296
2879,"128.7041341,36.5584958/128.7040994,36.5586413",10,"128.7041341,36.5584958","128.7040994,36.5586413",36.5584958,128.7041341,36.5586413,128.7040994
2880,"128.542337,35.9452249/128.5452848,35.9471457",10,"128.542337,35.9452249","128.5452848,35.9471457",35.9452249,128.542337,35.9471457,128.5452848
2881,"128.701437,36.54805/128.7012977,36.5482939",10,"128.701437,36.54805","128.7012977,36.5482939",36.54805,128.701437,36.5482939,128.7012977
2882,"128.5275637,35.9175022/128.5276468,35.917927",10,"128.5275637,35.9175022","128.5276468,35.917927",35.9175022,128.5275637,35.917927,128.5276468
2883,"128.7034839,36.5614583/128.7034616,36.5615333",10,"128.7034839,36.5614583","128.7034616,36.5615333",36.5614583,128.7034839,36.5615333,128.7034616
2884,"128.629222,36.4798532/128.6292977,36.4799165",10,"128.629222,36.4798532","128.6292977,36.4799165",36.4798532,128.629222,36.4799165,128.6292977
2885,"128.5265317,35.9107124/128.5268115,35.9117828",10,"128.5265317,35.9107124","128.5268115,35.9117828",35.9107124,128.5265317,35.9117828,128.5268115
2886,"128.6712109,36.5059001/128.6713494,36.5059745",10,"128.6712109,36.5059001","128.6713494,36.5059745",36.5059001,128.6712109,36.5059745,128.6713494
2887,"128.6810291,36.5143194/128.68105,36.5145166",10,"128.6810291,36.5143194","128.68105,36.5145166",36.5143194,128.6810291,36.5145166,128.68105
2888,"128.5352583,35.9350652/128.535312,35.9351828",10,"128.5352583,35.9350652","128.535312,35.9351828",35.9350652,128.5352583,35.9351828,128.535312
2889,"128.5512034,35.9654767/128.5512142,35.9657119",10,"128.5512034,35.9654767","128.5512142,35.9657119",35.9654767,128.5512034,35.9657119,128.5512142
2890,"128.6265715,36.4774326/128.6266728,36.4775704",10,"128.6265715,36.4774326","128.6266728,36.4775704",36.4774326,128.6265715,36.4775704,128.6266728
2891,"128.6690115,36.5034742/128.6690875,36.5036997",10,"128.6690115,36.5034742","128.6690875,36.5036997",36.5034742,128.6690115,36.5036997,128.6690875
2892,"128.6268318,36.4777564/128.6270007,36.4779324",10,"128.6268318,36.4777564","128.6270007,36.4779324",36.4777564,128.6268318,36.4779324,128.6270007
2893,"128.6690875,36.5036997/128.6692998,36.5040826",10,"128.6690875,36.5036997","128.6692998,36.5040826",36.5036997,128.6690875,36.5040826,128.6692998
2894,"128.6912314,36.5254339/128.6913541,36.5254958",10,"128.6912314,36.5254339","128.6913541,36.5254958",36.5254339,128.6912314,36.5254958,128.6913541
2895,"128.7006917,36.5549815/128.7015353,36.5554121",10,"128.7006917,36.5549815","128.7015353,36.5554121",36.5549815,128.7006917,36.5554121,128.7015353
2896,"128.7014375,36.56425/128.7013191,36.5643278",10,"128.7014375,36.56425","128.7013191,36.5643278",36.56425,128.7014375,36.5643278,128.7013191
2897,"128.6573095,36.4783428/128.6574144,36.4783435",10,"128.6573095,36.4783428","128.6574144,36.4783435",36.4783428,128.6573095,36.4783435,128.6574144
2898,"128.5502744,35.9522744/128.5504491,35.9529075",10,"128.5502744,35.9522744","128.5504491,35.9529075",35.9522744,128.5502744,35.9529075,128.5504491
2899,"128.6807373,36.5109166/128.6807754,36.511147",10,"128.6807373,36.5109166","128.6807754,36.511147",36.5109166,128.6807373,36.511147,128.6807754
2900,"128.6606812,36.4779359/128.6605552,36.4777974",10,"128.6606812,36.4779359","128.6605552,36.4777974",36.4779359,128.6606812,36.4777974,128.6605552
2901,"128.670237,36.5052164/128.671024,36.5057992",10,"128.670237,36.5052164","128.671024,36.5057992",36.5052164,128.670237,36.5057992,128.671024
2902,"128.7021373,36.5557575/128.7021633,36.5557789",10,"128.7021373,36.5557575","128.7021633,36.5557789",36.5557575,128.7021373,36.5557789,128.7021633
2903,"128.6575495,36.4894492/128.657712,36.4898659",10,"128.6575495,36.4894492","128.657712,36.4898659",36.4894492,128.6575495,36.4898659,128.657712
2904,"128.6459977,36.4799556/128.646813,36.4798315",10,"128.6459977,36.4799556","128.646813,36.4798315",36.4799556,128.6459977,36.4798315,128.646813
2905,"128.7041699,36.5582881/128.7041341,36.5584958",10,"128.7041699,36.5582881","128.7041341,36.5584958",36.5582881,128.7041699,36.5584958,128.7041341
2906,"128.6566115,36.4866565/128.6566874,36.4868821",10,"128.6566115,36.4866565","128.6566874,36.4868821",36.4866565,128.6566115,36.4868821,128.6566874
2907,"128.6810744,36.5157577/128.6810243,36.5161332",10,"128.6810744,36.5157577","128.6810243,36.5161332",36.5157577,128.6810744,36.5161332,128.6810243
2908,"128.6974618,36.5715079/128.6975618,36.571616",10,"128.6974618,36.5715079","128.6975618,36.571616",36.5715079,128.6974618,36.571616,128.6975618
2909,"128.6220392,36.4731518/128.6220404,36.4736972",10,"128.6220392,36.4731518","128.6220404,36.4736972",36.4731518,128.6220392,36.4736972,128.6220404
2910,"128.6807165,36.5171197/128.6806772,36.5172535",10,"128.6807165,36.5171197","128.6806772,36.5172535",36.5171197,128.6807165,36.5172535,128.6806772
2911,"128.6476456,36.4795936/128.6482958,36.4793295",10,"128.6476456,36.4795936","128.6482958,36.4793295",36.4795936,128.6476456,36.4793295,128.6482958
2912,"128.5312367,35.9262916/128.5316268,35.9271447",10,"128.5312367,35.9262916","128.5316268,35.9271447",35.9262916,128.5312367,35.9271447,128.5316268
2913,"128.6808475,36.5194902/128.6809466,36.5196974",10,"128.6808475,36.5194902","128.6809466,36.5196974",36.5194902,128.6808475,36.5196974,128.6809466
2914,"128.5507231,35.9565186/128.5508492,35.9585829",10,"128.5507231,35.9565186","128.5508492,35.9585829",35.9565186,128.5507231,35.9585829,128.5508492
