index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
504,"127.1231352,37.4355035/127.1231235,37.4355837",19,"127.1231352,37.4355035","127.1231235,37.4355837",37.4355035,127.1231352,37.4355837,127.1231235
505,"127.1771517,37.5541666/127.1767082,37.5551406",19,"127.1771517,37.5541666","127.1767082,37.5551406",37.5541666,127.1771517,37.5551406,127.1767082
506,"127.1284342,37.4138188/127.1284783,37.413819",19,"127.1284342,37.4138188","127.1284783,37.413819",37.4138188,127.1284342,37.413819,127.1284783
507,"127.1298416,37.4281848/127.1299421,37.428205",19,"127.1298416,37.4281848","127.1299421,37.428205",37.4281848,127.1298416,37.428205,127.1299421
508,"127.1123325,37.6429488/127.112302,37.6433579",19,"127.1123325,37.6429488","127.112302,37.6433579",37.6429488,127.1123325,37.6433579,127.112302
509,"127.1755744,37.5581327/127.1751234,37.5595232",19,"127.1755744,37.5581327","127.1751234,37.5595232",37.5581327,127.1755744,37.5595232,127.1751234
510,"127.1533581,37.6018067/127.1531795,37.6019774",19,"127.1533581,37.6018067","127.1531795,37.6019774",37.6018067,127.1533581,37.6019774,127.1531795
511,"127.1059494,37.6438579/127.1059305,37.6437821",19,"127.1059494,37.6438579","127.1059305,37.6437821",37.6438579,127.1059494,37.6437821,127.1059305
512,"127.1235552,37.4324411/127.1235546,37.4325646",19,"127.1235552,37.4324411","127.1235546,37.4325646",37.4324411,127.1235552,37.4325646,127.1235546
513,"127.1209262,37.4131307/127.1209657,37.4131542",19,"127.1209262,37.4131307","127.1209657,37.4131542",37.4131307,127.1209262,37.4131542,127.1209657
514,"127.1255799,37.4673287/127.1255437,37.4675494",19,"127.1255799,37.4673287","127.1255437,37.4675494",37.4673287,127.1255799,37.4675494,127.1255437
515,"127.110664,37.6444558/127.1101959,37.6442325",19,"127.110664,37.6444558","127.1101959,37.6442325",37.6444558,127.110664,37.6442325,127.1101959
516,"127.11165,37.644934/127.1116203,37.6449772",19,"127.11165,37.644934","127.1116203,37.6449772",37.644934,127.11165,37.6449772,127.1116203
517,"127.1207438,37.4130021/127.1207956,37.4130356",19,"127.1207438,37.4130021","127.1207956,37.4130356",37.4130021,127.1207438,37.4130356,127.1207956
518,"127.1565606,37.5865734/127.156631,37.5870152",19,"127.1565606,37.5865734","127.156631,37.5870152",37.5865734,127.1565606,37.5870152,127.156631
519,"127.1259384,37.4539184/127.1258236,37.4549456",19,"127.1259384,37.4539184","127.1258236,37.4549456",37.4539184,127.1259384,37.4549456,127.1258236
520,"127.1688433,37.5151319/127.1700365,37.5152777",19,"127.1688433,37.5151319","127.1700365,37.5152777",37.5151319,127.1688433,37.5152777,127.1700365
521,"127.1269719,37.4138241/127.1273685,37.4138245",19,"127.1269719,37.4138241","127.1273685,37.4138245",37.4138241,127.1269719,37.4138245,127.1273685
522,"127.1267068,37.6410708/127.1264107,37.641124",19,"127.1267068,37.6410708","127.1264107,37.641124",37.6410708,127.1267068,37.641124,127.1264107
523,"127.1281463,37.6408509/127.1280215,37.6408731",19,"127.1281463,37.6408509","127.1280215,37.6408731",37.6408509,127.1281463,37.6408731,127.1280215
524,"127.1239263,37.4280769/127.1237871,37.4283415",19,"127.1239263,37.4280769","127.1237871,37.4283415",37.4280769,127.1239263,37.4283415,127.1237871
525,"127.1563018,37.5132113/127.1570153,37.5133252",19,"127.1563018,37.5132113","127.1570153,37.5133252",37.5132113,127.1563018,37.5133252,127.1570153
526,"127.1235522,37.4330378/127.1235456,37.4334614",19,"127.1235522,37.4330378","127.1235456,37.4334614",37.4330378,127.1235522,37.4334614,127.1235456
527,"127.134574,37.6415912/127.1346087,37.6419086",19,"127.134574,37.6415912","127.1346087,37.6419086",37.6415912,127.134574,37.6419086,127.1346087
528,"127.1801552,37.5475741/127.1798293,37.5483241",19,"127.1801552,37.5475741","127.1798293,37.5483241",37.5475741,127.1801552,37.5483241,127.1798293
529,"127.1431898,37.6111982/127.1426151,37.6124412",19,"127.1431898,37.6111982","127.1426151,37.6124412",37.6111982,127.1431898,37.6124412,127.1426151
530,"127.1079467,37.6432138/127.1077951,37.6431448",19,"127.1079467,37.6432138","127.1077951,37.6431448",37.6432138,127.1079467,37.6431448,127.1077951
531,"127.1069909,37.6443345/127.106855,37.644308",19,"127.1069909,37.6443345","127.106855,37.644308",37.6443345,127.1069909,37.644308,127.106855
532,"127.1264864,37.4728605/127.1268599,37.4732646",19,"127.1264864,37.4728605","127.1268599,37.4732646",37.4728605,127.1264864,37.4732646,127.1268599
533,"127.1309142,37.6406235/127.1307126,37.6406021",19,"127.1309142,37.6406235","127.1307126,37.6406021",37.6406235,127.1309142,37.6406021,127.1307126
534,"127.1372742,37.6301164/127.1366186,37.6309274",19,"127.1372742,37.6301164","127.1366186,37.6309274",37.6301164,127.1372742,37.6309274,127.1366186
535,"127.1053918,37.643628/127.1052741,37.644026",19,"127.1053918,37.643628","127.1052741,37.644026",37.643628,127.1053918,37.644026,127.1052741
536,"127.1289646,37.4215173/127.1289644,37.421557",19,"127.1289646,37.4215173","127.1289644,37.421557",37.4215173,127.1289646,37.421557,127.1289644
537,"127.1037531,37.6446302/127.1035845,37.6445809",19,"127.1037531,37.6446302","127.1035845,37.6445809",37.6446302,127.1037531,37.6445809,127.1035845
538,"127.130147,37.6405886/127.1300087,37.6405918",19,"127.130147,37.6405886","127.1300087,37.6405918",37.6405886,127.130147,37.6405918,127.1300087
539,"127.1257432,37.4661015/127.1256982,37.4665025",19,"127.1257432,37.4661015","127.1256982,37.4665025",37.4661015,127.1257432,37.4665025,127.1256982
540,"127.1247133,37.4275638/127.1243181,37.427714",19,"127.1247133,37.4275638","127.1243181,37.427714",37.4275638,127.1247133,37.427714,127.1243181
541,"127.122303,37.4137354/127.1223289,37.4137436",19,"127.122303,37.4137354","127.1223289,37.4137436",37.4137354,127.122303,37.4137436,127.1223289
542,"127.1289286,37.42745/127.1288992,37.4274499",19,"127.1289286,37.42745","127.1288992,37.4274499",37.42745,127.1289286,37.4274499,127.1288992
543,"127.1289454,37.4208223/127.1289596,37.4211577",19,"127.1289454,37.4208223","127.1289596,37.4211577",37.4208223,127.1289454,37.4211577,127.1289596
544,"127.1963924,37.5308121/127.1963832,37.5308481",19,"127.1963924,37.5308121","127.1963832,37.5308481",37.5308121,127.1963924,37.5308481,127.1963832
545,"127.1615993,37.5776663/127.1609741,37.5784325",19,"127.1615993,37.5776663","127.1609741,37.5784325",37.5776663,127.1615993,37.5784325,127.1609741
546,"127.1901785,37.5207404/127.190783,37.5212593",19,"127.1901785,37.5207404","127.190783,37.5212593",37.5207404,127.1901785,37.5212593,127.190783
547,"127.1383873,37.6284325/127.1380742,37.6289742",19,"127.1383873,37.6284325","127.1380742,37.6289742",37.6284325,127.1383873,37.6289742,127.1380742
548,"127.128873,37.4187922/127.1288748,37.4188859",19,"127.128873,37.4187922","127.1288748,37.4188859",37.4187922,127.128873,37.4188859,127.1288748
549,"127.1887499,37.5197749/127.1894993,37.5202582",19,"127.1887499,37.5197749","127.1894993,37.5202582",37.5197749,127.1887499,37.5202582,127.1894993
550,"127.1570392,37.589651/127.1570433,37.5897412",19,"127.1570392,37.589651","127.1570433,37.5897412",37.589651,127.1570392,37.5897412,127.1570433
551,"127.1226826,37.4394284/127.1226868,37.4394879",19,"127.1226826,37.4394284","127.1226868,37.4394879",37.4394284,127.1226826,37.4394879,127.1226868
552,"127.1240809,37.4279097/127.1239263,37.4280769",19,"127.1240809,37.4279097","127.1239263,37.4280769",37.4279097,127.1240809,37.4280769,127.1239263
553,"127.1132584,37.6418775/127.1131973,37.6418556",19,"127.1132584,37.6418775","127.1131973,37.6418556",37.6418775,127.1132584,37.6418556,127.1131973
554,"127.1072998,37.6442247/127.1071792,37.6443081",19,"127.1072998,37.6442247","127.1071792,37.6443081",37.6442247,127.1072998,37.6443081,127.1071792
555,"127.128896,37.4196278/127.1289131,37.4200389",19,"127.128896,37.4196278","127.1289131,37.4200389",37.4196278,127.128896,37.4200389,127.1289131
556,"127.1513065,37.5121538/127.1518566,37.5123483",19,"127.1513065,37.5121538","127.1518566,37.5123483",37.5121538,127.1513065,37.5123483,127.1518566
557,"127.1208373,37.4130628/127.1209262,37.4131307",19,"127.1208373,37.4130628","127.1209262,37.4131307",37.4130628,127.1208373,37.4131307,127.1209262
558,"127.125701,37.4273632/127.1249996,37.4274827",19,"127.125701,37.4273632","127.1249996,37.4274827",37.4273632,127.125701,37.4274827,127.1249996
559,"127.1194199,37.411342/127.1194773,37.4113837",19,"127.1194199,37.411342","127.1194773,37.4113837",37.411342,127.1194199,37.4113837,127.1194773
560,"127.1262758,37.4138219/127.1263086,37.4138202",19,"127.1262758,37.4138219","127.1263086,37.4138202",37.4138219,127.1262758,37.4138202,127.1263086
561,"127.1338748,37.4784298/127.1341636,37.4788011",19,"127.1338748,37.4784298","127.1341636,37.4788011",37.4784298,127.1338748,37.4788011,127.1341636
562,"127.1571097,37.5836555/127.1569181,37.5841975",19,"127.1571097,37.5836555","127.1569181,37.5841975",37.5836555,127.1571097,37.5841975,127.1569181
563,"127.1311294,37.6406611/127.1309142,37.6406235",19,"127.1311294,37.6406611","127.1309142,37.6406235",37.6406611,127.1311294,37.6406235,127.1309142
564,"127.1440397,37.6099884/127.1435541,37.6106008",19,"127.1440397,37.6099884","127.1435541,37.6106008",37.6099884,127.1440397,37.6106008,127.1435541
565,"127.1342709,37.6347446/127.1338467,37.637121",19,"127.1342709,37.6347446","127.1338467,37.637121",37.6347446,127.1342709,37.637121,127.1338467
566,"127.1738001,37.5628329/127.1735683,37.5632793",19,"127.1738001,37.5628329","127.1735683,37.5632793",37.5628329,127.1738001,37.5632793,127.1735683
567,"127.1048198,37.6446202/127.1047471,37.6446443",19,"127.1048198,37.6446202","127.1047471,37.6446443",37.6446202,127.1048198,37.6446443,127.1047471
568,"127.1285882,37.4745933/127.1286175,37.4746123",19,"127.1285882,37.4745933","127.1286175,37.4746123",37.4745933,127.1285882,37.4746123,127.1286175
569,"127.107456,37.6440495/127.1073898,37.6441304",19,"127.107456,37.6440495","127.1073898,37.6441304",37.6440495,127.107456,37.6441304,127.1073898
570,"127.1249994,37.6413701/127.1233918,37.6416552",19,"127.1249994,37.6413701","127.1233918,37.6416552",37.6413701,127.1249994,37.6416552,127.1233918
571,"127.1482995,37.5100916/127.148724,37.51053",19,"127.1482995,37.5100916","127.148724,37.51053",37.5100916,127.1482995,37.51053,127.148724
572,"127.1348226,37.6417497/127.1347285,37.6417386",19,"127.1348226,37.6417497","127.1347285,37.6417386",37.6417497,127.1348226,37.6417386,127.1347285
573,"127.1254101,37.6412957/127.1253795,37.641301",19,"127.1254101,37.6412957","127.1253795,37.641301",37.6412957,127.1254101,37.641301,127.1253795
574,"127.1963598,37.5310445/127.196315,37.5312112",19,"127.1963598,37.5310445","127.196315,37.5312112",37.5310445,127.1963598,37.5312112,127.196315
575,"127.1056517,37.6435639/127.1055111,37.6435833",19,"127.1056517,37.6435639","127.1055111,37.6435833",37.6435639,127.1056517,37.6435833,127.1055111
576,"127.1257601,37.4717685/127.126064,37.4722959",19,"127.1257601,37.4717685","127.126064,37.4722959",37.4717685,127.1257601,37.4722959,127.126064
577,"127.1353883,37.6419669/127.1352752,37.6419025",19,"127.1353883,37.6419669","127.1352752,37.6419025",37.6419669,127.1353883,37.6419025,127.1352752
578,"127.1193348,37.6423777/127.1189027,37.6424276",19,"127.1193348,37.6423777","127.1189027,37.6424276",37.6423777,127.1193348,37.6424276,127.1189027
579,"127.1852374,37.5375241/127.1848742,37.5380162",19,"127.1852374,37.5375241","127.1848742,37.5380162",37.5375241,127.1852374,37.5380162,127.1848742
580,"127.1524747,37.5125412/127.1534241,37.5127667",19,"127.1524747,37.5125412","127.1534241,37.5127667",37.5125412,127.1524747,37.5127667,127.1534241
581,"127.1900168,37.5338502/127.18936,37.5342063",19,"127.1900168,37.5338502","127.18936,37.5342063",37.5338502,127.1900168,37.5342063,127.18936
582,"127.1118523,37.6446075/127.1117231,37.6448261",19,"127.1118523,37.6446075","127.1117231,37.6448261",37.6446075,127.1118523,37.6448261,127.1117231
583,"127.1303394,37.4276194/127.1302605,37.4275795",19,"127.1303394,37.4276194","127.1302605,37.4275795",37.4276194,127.1303394,37.4275795,127.1302605
584,"127.1435428,37.5029286/127.1441011,37.5040039",19,"127.1435428,37.5029286","127.1441011,37.5040039",37.5029286,127.1435428,37.5040039,127.1441011
585,"127.1450659,37.5055075/127.1451995,37.5057161",19,"127.1450659,37.5055075","127.1451995,37.5057161",37.5055075,127.1450659,37.5057161,127.1451995
586,"127.1435541,37.6106008/127.1431898,37.6111982",19,"127.1435541,37.6106008","127.1431898,37.6111982",37.6106008,127.1435541,37.6111982,127.1431898
587,"127.1301499,37.4275494/127.1295874,37.4274665",19,"127.1301499,37.4275494","127.1295874,37.4274665",37.4275494,127.1301499,37.4274665,127.1295874
588,"127.129731,37.4281376/127.1298416,37.4281848",19,"127.129731,37.4281376","127.1298416,37.4281848",37.4281376,127.129731,37.4281848,127.1298416
589,"127.1275493,37.4138241/127.1280771,37.4138195",19,"127.1275493,37.4138241","127.1280771,37.4138195",37.4138241,127.1275493,37.4138195,127.1280771
590,"127.1288367,37.4167432/127.1288376,37.4167955",19,"127.1288367,37.4167432","127.1288376,37.4167955",37.4167432,127.1288367,37.4167955,127.1288376
591,"127.1609741,37.5784325/127.1592578,37.5805304",19,"127.1609741,37.5784325","127.1592578,37.5805304",37.5784325,127.1609741,37.5805304,127.1592578
592,"127.1470907,37.607152/127.1458498,37.6081659",19,"127.1470907,37.607152","127.1458498,37.6081659",37.607152,127.1470907,37.6081659,127.1458498
593,"127.141537,37.6163416/127.1414489,37.6167578",19,"127.141537,37.6163416","127.1414489,37.6167578",37.6163416,127.141537,37.6167578,127.1414489
594,"127.126211,37.6411576/127.1255474,37.6412718",19,"127.126211,37.6411576","127.1255474,37.6412718",37.6411576,127.126211,37.6412718,127.1255474
595,"127.1915918,37.5331639/127.1907244,37.5335303",19,"127.1915918,37.5331639","127.1907244,37.5335303",37.5331639,127.1915918,37.5335303,127.1907244
596,"127.1074895,37.6439333/127.107456,37.6440495",19,"127.1074895,37.6439333","127.107456,37.6440495",37.6439333,127.1074895,37.6440495,127.107456
597,"127.1208153,37.6421183/127.1193348,37.6423777",19,"127.1208153,37.6421183","127.1193348,37.6423777",37.6421183,127.1208153,37.6423777,127.1193348
598,"127.1391243,37.6267159/127.1387948,37.6276019",19,"127.1391243,37.6267159","127.1387948,37.6276019",37.6267159,127.1391243,37.6276019,127.1387948
599,"127.1307126,37.6406021/127.1305063,37.6405934",19,"127.1307126,37.6406021","127.1305063,37.6405934",37.6406021,127.1307126,37.6405934,127.1305063
600,"127.1347643,37.4797025/127.1349928,37.480172",19,"127.1347643,37.4797025","127.1349928,37.480172",37.4797025,127.1347643,37.480172,127.1349928
601,"127.1360497,37.6316161/127.1352743,37.6325745",19,"127.1360497,37.6316161","127.1352743,37.6325745",37.6316161,127.1360497,37.6325745,127.1352743
602,"127.128912,37.6407308/127.1283142,37.6408217",19,"127.128912,37.6407308","127.1283142,37.6408217",37.6407308,127.128912,37.6408217,127.1283142
603,"127.1160334,37.6422885/127.1156346,37.6422449",19,"127.1160334,37.6422885","127.1156346,37.6422449",37.6422885,127.1160334,37.6422449,127.1156346
604,"127.1057229,37.6436074/127.1056517,37.6435639",19,"127.1057229,37.6436074","127.1056517,37.6435639",37.6436074,127.1057229,37.6435639,127.1056517
605,"127.105133,37.6443419/127.1050311,37.6445272",19,"127.105133,37.6443419","127.1050311,37.6445272",37.6443419,127.105133,37.6445272,127.1050311
606,"127.1413934,37.6169784/127.1408621,37.6190833",19,"127.1413934,37.6169784","127.1408621,37.6190833",37.6169784,127.1413934,37.6190833,127.1408621
607,"127.1920819,37.5226833/127.1921528,37.5227808",19,"127.1920819,37.5226833","127.1921528,37.5227808",37.5226833,127.1920819,37.5227808,127.1921528
608,"127.125341,37.4705584/127.1255567,37.4712901",19,"127.125341,37.4705584","127.1255567,37.4712901",37.4705584,127.125341,37.4712901,127.1255567
609,"127.170225,37.5675514/127.1698641,37.5679885",19,"127.170225,37.5675514","127.1698641,37.5679885",37.5675514,127.170225,37.5679885,127.1698641
610,"127.1655119,37.5729021/127.1654915,37.5729246",19,"127.1655119,37.5729021","127.1654915,37.5729246",37.5729021,127.1655119,37.5729246,127.1654915
611,"127.1458498,37.6081659/127.145249,37.6087166",19,"127.1458498,37.6081659","127.145249,37.6087166",37.6081659,127.1458498,37.6087166,127.145249
612,"127.1293799,37.4269169/127.1294413,37.4273011",19,"127.1293799,37.4269169","127.1294413,37.4273011",37.4269169,127.1293799,37.4273011,127.1294413
613,"127.1362618,37.6313581/127.1360497,37.6316161",19,"127.1362618,37.6313581","127.1360497,37.6316161",37.6313581,127.1362618,37.6316161,127.1360497
614,"127.1263086,37.4138202/127.1266193,37.4138221",19,"127.1263086,37.4138202","127.1266193,37.4138221",37.4138202,127.1263086,37.4138221,127.1266193
615,"127.1077951,37.6431448/127.1077746,37.6431744",19,"127.1077951,37.6431448","127.1077746,37.6431744",37.6431448,127.1077951,37.6431744,127.1077746
616,"127.123703,37.431606/127.1235501,37.4321157",19,"127.123703,37.431606","127.1235501,37.4321157",37.431606,127.123703,37.4321157,127.1235501
617,"127.1345992,37.6336658/127.1343822,37.6342276",19,"127.1345992,37.6336658","127.1343822,37.6342276",37.6336658,127.1345992,37.6342276,127.1343822
618,"127.1338985,37.6374168/127.1338515,37.63798",19,"127.1338985,37.6374168","127.1338515,37.63798",37.6374168,127.1338985,37.63798,127.1338515
619,"127.1288404,37.4169262/127.1288418,37.417084",19,"127.1288404,37.4169262","127.1288418,37.417084",37.4169262,127.1288404,37.417084,127.1288418
620,"127.1225761,37.4138129/127.1227883,37.4138442",19,"127.1225761,37.4138129","127.1227883,37.4138442",37.4138129,127.1225761,37.4138442,127.1227883
621,"127.1267741,37.4138244/127.1269719,37.4138241",19,"127.1267741,37.4138244","127.1269719,37.4138241",37.4138244,127.1267741,37.4138241,127.1269719
622,"127.1295648,37.4274656/127.1289286,37.42745",19,"127.1295648,37.4274656","127.1289286,37.42745",37.4274656,127.1295648,37.42745,127.1289286
623,"127.1077382,37.6431986/127.1076826,37.6432084",19,"127.1077382,37.6431986","127.1076826,37.6432084",37.6431986,127.1077382,37.6432084,127.1076826
624,"127.1934617,37.5251241/127.1943703,37.5268292",19,"127.1934617,37.5251241","127.1943703,37.5268292",37.5251241,127.1934617,37.5268292,127.1943703
625,"127.1818192,37.5441381/127.1809245,37.5458249",19,"127.1818192,37.5441381","127.1809245,37.5458249",37.5441381,127.1818192,37.5458249,127.1809245
626,"127.1229992,37.4409825/127.1249997,37.4458148",19,"127.1229992,37.4409825","127.1249997,37.4458148",37.4409825,127.1229992,37.4458148,127.1249997
627,"127.1368283,37.4888523/127.1368551,37.4889272",19,"127.1368283,37.4888523","127.1368551,37.4889272",37.4888523,127.1368283,37.4889272,127.1368551
628,"127.1342255,37.4788806/127.1347643,37.4797025",19,"127.1342255,37.4788806","127.1347643,37.4797025",37.4788806,127.1342255,37.4797025,127.1347643
629,"127.1872369,37.5354915/127.1864871,37.5361412",19,"127.1872369,37.5354915","127.1864871,37.5361412",37.5354915,127.1872369,37.5361412,127.1864871
630,"127.126304,37.6411417/127.1262836,37.6411452",19,"127.126304,37.6411417","127.1262836,37.6411452",37.6411417,127.126304,37.6411452,127.1262836
631,"127.1804755,37.5467971/127.1801552,37.5475741",19,"127.1804755,37.5467971","127.1801552,37.5475741",37.5467971,127.1804755,37.5475741,127.1801552
632,"127.1794231,37.5493271/127.1793614,37.5494783",19,"127.1794231,37.5493271","127.1793614,37.5494783",37.5493271,127.1794231,37.5494783,127.1793614
633,"127.1441011,37.5040039/127.1445605,37.5047209",19,"127.1441011,37.5040039","127.1445605,37.5047209",37.5040039,127.1441011,37.5047209,127.1445605
634,"127.1120187,37.6442223/127.111944,37.6444068",19,"127.1120187,37.6442223","127.111944,37.6444068",37.6442223,127.1120187,37.6444068,127.111944
635,"127.1942246,37.532858/127.1938871,37.5328913",19,"127.1942246,37.532858","127.1938871,37.5328913",37.532858,127.1942246,37.5328913,127.1938871
636,"127.1055111,37.6435833/127.1054521,37.6435876",19,"127.1055111,37.6435833","127.1054521,37.6435876",37.6435833,127.1055111,37.6435876,127.1054521
637,"127.1747749,37.5604993/127.1742426,37.5618426",19,"127.1747749,37.5604993","127.1742426,37.5618426",37.5604993,127.1747749,37.5618426,127.1742426
638,"127.1194531,37.4110302/127.1193784,37.4110679",19,"127.1194531,37.4110302","127.1193784,37.4110679",37.4110302,127.1194531,37.4110679,127.1193784
639,"127.1042232,37.6446948/127.1040249,37.6446743",19,"127.1042232,37.6446948","127.1040249,37.6446743",37.6446948,127.1042232,37.6446743,127.1040249
640,"127.1193526,37.411696/127.1193103,37.411786",19,"127.1193526,37.411696","127.1193103,37.411786",37.411696,127.1193526,37.411786,127.1193103
641,"127.1123391,37.6420998/127.1123606,37.6423243",19,"127.1123391,37.6420998","127.1123606,37.6423243",37.6420998,127.1123391,37.6423243,127.1123606
642,"127.1573351,37.5831685/127.1573214,37.5831946",19,"127.1573351,37.5831685","127.1573214,37.5831946",37.5831685,127.1573351,37.5831946,127.1573214
643,"127.1258236,37.4549456/127.1255965,37.4565006",19,"127.1258236,37.4549456","127.1255965,37.4565006",37.4549456,127.1258236,37.4565006,127.1255965
644,"127.1253795,37.641301/127.1253409,37.6413081",19,"127.1253795,37.641301","127.1253409,37.6413081",37.641301,127.1253795,37.6413081,127.1253409
645,"127.1797172,37.5485996/127.1794701,37.54921",19,"127.1797172,37.5485996","127.1794701,37.54921",37.5485996,127.1797172,37.54921,127.1794701
646,"127.111262,37.6447741/127.1110257,37.6446472",19,"127.111262,37.6447741","127.1110257,37.6446472",37.6447741,127.111262,37.6446472,127.1110257
647,"127.1830948,37.517693/127.1845553,37.5180683",19,"127.1830948,37.517693","127.1845553,37.5180683",37.517693,127.1830948,37.5180683,127.1845553
648,"127.1076826,37.6432084/127.1076327,37.6432073",19,"127.1076826,37.6432084","127.1076327,37.6432073",37.6432084,127.1076826,37.6432073,127.1076327
649,"127.1570433,37.5897412/127.1570486,37.5898259",19,"127.1570433,37.5897412","127.1570486,37.5898259",37.5897412,127.1570433,37.5898259,127.1570486
650,"127.1741739,37.5620164/127.174024,37.5623828",19,"127.1741739,37.5620164","127.174024,37.5623828",37.5620164,127.1741739,37.5623828,127.174024
651,"127.1235456,37.4334614/127.1234353,37.4340334",19,"127.1235456,37.4334614","127.1234353,37.4340334",37.4334614,127.1235456,37.4340334,127.1234353
652,"127.1303404,37.4281116/127.1303948,37.4280712",19,"127.1303404,37.4281116","127.1303948,37.4280712",37.4281116,127.1303404,37.4280712,127.1303948
653,"127.1492458,37.5109696/127.1498911,37.5113862",19,"127.1492458,37.5109696","127.1498911,37.5113862",37.5109696,127.1492458,37.5113862,127.1498911
654,"127.1875197,37.535266/127.1872369,37.5354915",19,"127.1875197,37.535266","127.1872369,37.5354915",37.535266,127.1875197,37.5354915,127.1872369
655,"127.129977,37.475499/127.1311067,37.4762353",19,"127.129977,37.475499","127.1311067,37.4762353",37.475499,127.129977,37.4762353,127.1311067
656,"127.1719307,37.5155425/127.1744352,37.5160001",19,"127.1719307,37.5155425","127.1744352,37.5160001",37.5155425,127.1719307,37.5160001,127.1744352
657,"127.1408621,37.6190833/127.1408459,37.6191454",19,"127.1408621,37.6190833","127.1408459,37.6191454",37.6190833,127.1408621,37.6191454,127.1408459
658,"127.1038312,37.6446431/127.1037531,37.6446302",19,"127.1038312,37.6446431","127.1037531,37.6446302",37.6446431,127.1038312,37.6446302,127.1037531
659,"127.1337572,37.6415012/127.1335614,37.6414357",19,"127.1337572,37.6415012","127.1335614,37.6414357",37.6415012,127.1337572,37.6414357,127.1335614
660,"127.1872266,37.5189821/127.1877383,37.5192161",19,"127.1872266,37.5189821","127.1877383,37.5192161",37.5189821,127.1872266,37.5192161,127.1877383
661,"127.1343619,37.6392993/127.1344247,37.639441",19,"127.1343619,37.6392993","127.1344247,37.639441",37.6392993,127.1343619,37.639441,127.1344247
662,"127.1341636,37.4788011/127.1342255,37.4788806",19,"127.1341636,37.4788011","127.1342255,37.4788806",37.4788011,127.1341636,37.4788806,127.1342255
663,"127.1504123,37.511723/127.1509,37.5119741",19,"127.1504123,37.511723","127.1509,37.5119741",37.511723,127.1504123,37.5119741,127.1509
664,"127.1418224,37.6151798/127.1416839,37.6157237",19,"127.1418224,37.6151798","127.1416839,37.6157237",37.6151798,127.1418224,37.6157237,127.1416839
665,"127.1089179,37.643674/127.1086475,37.6435838",19,"127.1089179,37.643674","127.1086475,37.6435838",37.643674,127.1089179,37.6435838,127.1086475
666,"127.1550115,37.5997492/127.1546041,37.600379",19,"127.1550115,37.5997492","127.1546041,37.600379",37.5997492,127.1550115,37.600379,127.1546041
667,"127.1566247,37.5962748/127.1565363,37.5965404",19,"127.1566247,37.5962748","127.1565363,37.5965404",37.5962748,127.1566247,37.5965404,127.1565363
668,"127.1567992,37.5955326/127.1566247,37.5962748",19,"127.1567992,37.5955326","127.1566247,37.5962748",37.5955326,127.1567992,37.5962748,127.1566247
669,"127.1065134,37.6441662/127.1064275,37.6441209",19,"127.1065134,37.6441662","127.1064275,37.6441209",37.6441662,127.1065134,37.6441209,127.1064275
670,"127.1077746,37.6431744/127.1077382,37.6431986",19,"127.1077746,37.6431744","127.1077382,37.6431986",37.6431744,127.1077746,37.6431986,127.1077382
671,"127.1064275,37.6441209/127.1060871,37.6439746",19,"127.1064275,37.6441209","127.1060871,37.6439746",37.6441209,127.1064275,37.6439746,127.1060871
672,"127.1288371,37.4166666/127.128837,37.4166991",19,"127.1288371,37.4166666","127.128837,37.4166991",37.4166666,127.1288371,37.4166991,127.128837
673,"126.8838659,37.2225356/126.8842956,37.2219438",7,"126.8838659,37.2225356","126.8842956,37.2219438",37.2225356,126.8838659,37.2219438,126.8842956
674,"126.8897611,37.2437822/126.889745,37.2436749",7,"126.8897611,37.2437822","126.889745,37.2436749",37.2437822,126.8897611,37.2436749,126.889745
675,"126.7801224,37.458228/126.7818105,37.4581184",7,"126.7801224,37.458228","126.7818105,37.4581184",37.458228,126.7801224,37.4581184,126.7818105
676,"126.7642592,37.5133164/126.7642354,37.5133243",7,"126.7642592,37.5133164","126.7642354,37.5133243",37.5133164,126.7642592,37.5133243,126.7642354
677,"126.8669865,37.3636411/126.8668997,37.3632161",7,"126.8669865,37.3636411","126.8668997,37.3632161",37.3636411,126.8669865,37.3632161,126.8668997
678,"126.8787228,37.2238788/126.8792231,37.2240374",7,"126.8787228,37.2238788","126.8792231,37.2240374",37.2238788,126.8787228,37.2240374,126.8792231
679,"126.7496367,37.4796077/126.7499703,37.4789266",7,"126.7496367,37.4796077","126.7499703,37.4789266",37.4796077,126.7496367,37.4789266,126.7499703
680,"126.8894349,37.2431207/126.8893268,37.2429741",7,"126.8894349,37.2431207","126.8893268,37.2429741",37.2431207,126.8894349,37.2429741,126.8893268
681,"126.8805244,37.2423082/126.8804867,37.2424991",7,"126.8805244,37.2423082","126.8804867,37.2424991",37.2423082,126.8805244,37.2424991,126.8804867
682,"126.7466881,37.5/126.7466249,37.4996472",7,"126.7466881,37.5","126.7466249,37.4996472",37.5,126.7466881,37.4996472,126.7466249
683,"126.7639177,37.5136405/126.7638841,37.5137178",7,"126.7639177,37.5136405","126.7638841,37.5137178",37.5136405,126.7639177,37.5137178,126.7638841
684,"126.9008644,37.2868045/126.9008115,37.2866411",7,"126.9008644,37.2868045","126.9008115,37.2866411",37.2868045,126.9008644,37.2866411,126.9008115
