index,count,geometry
1634,189,"LINESTRING (127.2165033 37.5966086, 127.2169935 37.5967017)"
1635,189,"LINESTRING (127.1048174 37.2271503, 127.1053835 37.227959)"
1636,189,"LINESTRING (127.3644142 37.633941, 127.3658468 37.6339273)"
1637,189,"LINESTRING (128.0308334 37.8873846, 128.0312 37.8875993)"
1638,189,"LINESTRING (127.1348439 37.0683623, 127.1348393 37.0683875)"
1639,189,"LINESTRING (128.0590875 37.9232416, 128.0595072 37.9244293)"
1640,189,"LINESTRING (127.14911 37.0079788, 127.1479773 37.01011)"
1641,189,"LINESTRING (127.167685 36.8342226, 127.167609 36.8341593)"
1642,189,"LINESTRING (127.0959185 37.2126329, 127.0961015 37.2133926)"
1643,189,"LINESTRING (127.1229115 37.4176772, 127.1230869 37.4180924)"
1644,189,"LINESTRING (127.4246991 37.647908, 127.4249484 37.648029)"
1645,189,"LINESTRING (127.1890866 36.9239999, 127.1891496 36.9264583)"
1646,189,"LINESTRING (127.590589 37.7257341, 127.5909897 37.7258708)"
1647,189,"LINESTRING (127.1872667 36.870327, 127.1872842 36.8704316)"
1648,189,"LINESTRING (127.9427747 37.7521664, 127.9440872 37.7527743)"
1649,189,"LINESTRING (127.9924197 37.8061854, 127.9924619 37.8062221)"
1650,189,"LINESTRING (127.2677875 37.6079956, 127.2688866 37.6086666)"
1651,189,"LINESTRING (128.117632 38.002716, 128.1179808 38.0031513)"
1652,189,"LINESTRING (127.4998707 37.6726595, 127.5 37.6727163)"
1653,189,"LINESTRING (127.5632511 37.7163078, 127.5697705 37.7185664)"
1654,189,"LINESTRING (127.7781415 37.7583969, 127.779158 37.7582124)"
1655,189,"LINESTRING (127.5456531 37.7035629, 127.5458497 37.7040829)"
1656,189,"LINESTRING (128.1756759 38.0659589, 128.1760066 38.0663382)"
1657,189,"LINESTRING (127.4992266 37.6723764, 127.4998707 37.6726595)"
1658,189,"LINESTRING (127.1893872 36.8855807, 127.1893862 36.8863929)"
1659,189,"LINESTRING (127.1412168 37.0276777, 127.1408746 37.028963)"
1660,189,"LINESTRING (127.9651118 37.7621995, 127.964653 37.7625402)"
1661,189,"LINESTRING (127.4333867 37.6494077, 127.4334808 37.6494032)"
1662,189,"LINESTRING (128.0237239 37.8766964, 128.0237298 37.8767306)"
1663,189,"LINESTRING (128.0236497 37.8848535, 128.024002 37.8851404)"
1664,189,"LINESTRING (127.3201132 37.6309875, 127.3201868 37.6309958)"
1665,189,"LINESTRING (128.1462333 38.0358743, 128.1463238 38.0359306)"
1666,189,"LINESTRING (128.0512582 37.9123999, 128.0512994 37.912425)"
1667,189,"LINESTRING (127.5366192 37.6865497, 127.5370935 37.6869903)"
1668,189,"LINESTRING (128.0372799 37.8993661, 128.0372974 37.9008387)"
1669,189,"LINESTRING (127.1669546 36.8371233, 127.1669011 36.837051)"
1670,189,"LINESTRING (127.4900119 37.6568576, 127.4907226 37.657695)"
1671,189,"LINESTRING (127.7975139 37.7556204, 127.7981159 37.7556874)"
1672,189,"LINESTRING (127.0956154 37.2060724, 127.0955907 37.2077426)"
1673,189,"LINESTRING (127.1643243 36.826685, 127.1642808 36.8266507)"
1674,189,"LINESTRING (127.9945992 37.8086665, 127.9949744 37.8094076)"
1675,189,"LINESTRING (127.323999 37.6321165, 127.3242571 37.6322124)"
1676,189,"LINESTRING (127.8781297 37.7582988, 127.878158 37.7582906)"
1677,189,"LINESTRING (128.0181381 37.8425284, 128.0187377 37.8437543)"
1678,189,"LINESTRING (127.1663437 36.828271, 127.1663136 36.8282439)"
1679,189,"LINESTRING (128.1753173 38.0648948, 128.1753771 38.0649521)"
1680,189,"LINESTRING (127.1227059 37.4388426, 127.1226846 37.4390309)"
1681,189,"LINESTRING (128.0979132 37.9843084, 128.098412 37.9848727)"
1682,189,"LINESTRING (128.1128378 37.9981798, 128.1129741 37.9982746)"
1683,189,"LINESTRING (128.0940935 37.9802981, 128.0949136 37.9810384)"
1684,189,"LINESTRING (127.9620976 37.7702403, 127.9621173 37.7702916)"
1685,189,"LINESTRING (127.7899989 37.7556662, 127.7903642 37.7556157)"
1686,189,"LINESTRING (128.0612585 37.9322388, 128.0614474 37.9332788)"
1687,189,"LINESTRING (127.1105999 37.117008, 127.1103226 37.1172956)"
1688,189,"LINESTRING (128.1301156 38.026931, 128.1301405 38.0271734)"
1689,189,"LINESTRING (127.3085559 37.6321645, 127.3098189 37.6319629)"
1690,189,"LINESTRING (127.9649449 37.7576548, 127.9651181 37.7577659)"
1691,189,"LINESTRING (127.9862939 37.793286, 127.9865878 37.7939337)"
1692,189,"LINESTRING (127.152316 36.9995327, 127.1521486 36.9999992)"
1693,189,"LINESTRING (127.0867124 37.1556583, 127.0868091 37.1558894)"
1694,189,"LINESTRING (128.0584988 37.9170174, 128.0585141 37.917075)"
1695,189,"LINESTRING (127.7272367 37.7530665, 127.727763 37.753299)"
1696,189,"LINESTRING (127.6798237 37.7424452, 127.6807249 37.7424582)"
1697,189,"LINESTRING (127.1033507 37.3775606, 127.1033605 37.3789163)"
1698,189,"LINESTRING (127.0872031 37.1352006, 127.0866764 37.1364085)"
1699,189,"LINESTRING (127.1746739 36.9645832, 127.1740607 36.9653333)"
1700,189,"LINESTRING (127.5305361 37.6826919, 127.5310012 37.6828955)"
1701,189,"LINESTRING (128.0737324 37.959749, 128.0737017 37.9600402)"
1702,189,"LINESTRING (127.1362911 37.4865035, 127.1365661 37.4878673)"
1703,189,"LINESTRING (127.1260146 37.4488394, 127.1260254 37.4489377)"
1704,189,"LINESTRING (127.127462 37.0817832, 127.1267489 37.0833333)"
1705,189,"LINESTRING (127.1435747 37.0187164, 127.1435633 37.0187569)"
1706,189,"LINESTRING (127.6848366 37.7427249, 127.6876243 37.743191)"
1707,189,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1708,189,"LINESTRING (127.9919752 37.8057933, 127.9920894 37.8058956)"
1709,189,"LINESTRING (127.103914 37.262356, 127.1039124 37.262658)"
1710,189,"LINESTRING (127.1641756 36.8265837, 127.1640816 36.8265554)"
1711,189,"LINESTRING (127.1228217 37.4378407, 127.1227059 37.4388426)"
1712,189,"LINESTRING (127.356936 37.6340295, 127.3624954 37.6339315)"
1713,189,"LINESTRING (128.1429467 38.0340276, 128.1432987 38.0341419)"
1714,189,"LINESTRING (127.5448814 37.7011846, 127.5450723 37.7018136)"
1715,189,"LINESTRING (127.6885896 37.7433995, 127.6891587 37.7435725)"
1716,189,"LINESTRING (128.0392114 37.9042242, 128.0392252 37.904235)"
1717,189,"LINESTRING (127.4977502 37.6715499, 127.497765 37.6715607)"
1718,189,"LINESTRING (127.0957214 37.2113406, 127.0958204 37.2120133)"
1719,189,"LINESTRING (127.6998773 37.7466428, 127.7011494 37.7469498)"
1720,189,"LINESTRING (127.8716161 37.7595561, 127.8725408 37.7594378)"
1721,189,"LINESTRING (127.5003141 37.6728469, 127.5006917 37.6730047)"
1722,189,"LINESTRING (127.1235213 37.4270255, 127.1235251 37.4274005)"
1723,189,"LINESTRING (128.0714582 37.953461, 128.0716546 37.9536853)"
1724,189,"LINESTRING (127.7353369 37.7557699, 127.7369172 37.7561598)"
1725,189,"LINESTRING (128.0737433 37.9596822, 128.0737356 37.9597129)"
1726,189,"LINESTRING (128.1661779 38.0575755, 128.1662809 38.0576217)"
1727,189,"LINESTRING (128.16701 38.0580755, 128.1671385 38.0581667)"
1728,189,"LINESTRING (127.3945868 37.6340827, 127.3949153 37.6341668)"
1729,189,"LINESTRING (127.085087 37.1522083, 127.0851193 37.1522751)"
1730,189,"LINESTRING (127.9843493 37.7910083, 127.9848425 37.7915686)"
1731,189,"LINESTRING (127.1679746 37.5711992, 127.1679744 37.5712497)"
1732,189,"LINESTRING (127.1564765 36.9885563, 127.1555341 36.990964)"
1733,189,"LINESTRING (127.1636047 36.8268813, 127.1636167 36.8269643)"
1734,189,"LINESTRING (127.9857838 37.7925778, 127.9861527 37.7930639)"
1735,189,"LINESTRING (127.5942865 37.726966, 127.5952231 37.7272906)"
1736,189,"LINESTRING (128.0206739 37.8640413, 128.0215036 37.8648253)"
1737,189,"LINESTRING (128.1118369 37.9975243, 128.1121495 37.9977246)"
1738,189,"LINESTRING (127.125253 37.4700471, 127.1253114 37.4703609)"
1739,189,"LINESTRING (127.1518566 37.5123483, 127.1524747 37.5125412)"
1740,189,"LINESTRING (127.1890693 37.5810282, 127.1896472 37.5812163)"
1741,189,"LINESTRING (127.7907035 37.7555689, 127.7910189 37.7555275)"
1742,189,"LINESTRING (128.1791621 38.0743503, 128.1790649 38.0744464)"
1743,189,"LINESTRING (127.1896314 36.9441505, 127.1895485 36.9449264)"
1744,189,"LINESTRING (127.5282063 37.6818471, 127.5299293 37.6824658)"
1745,189,"LINESTRING (127.1903608 37.5814697, 127.1907238 37.5816166)"
1746,189,"LINESTRING (128.0129584 37.8570693, 128.0130058 37.8576739)"
1747,189,"LINESTRING (127.1281888 37.0801584, 127.1281342 37.0802845)"
1748,189,"LINESTRING (128.0291115 37.8867335, 128.0293405 37.8867929)"
1749,189,"LINESTRING (128.103198 37.9895899, 128.1043187 37.9902971)"
1750,189,"LINESTRING (127.0972964 37.2165371, 127.0975688 37.2170221)"
1751,189,"LINESTRING (127.8280516 37.7577088, 127.8293441 37.7578386)"
1752,189,"LINESTRING (127.1181742 37.4109747, 127.1187489 37.411741)"
1753,189,"LINESTRING (128.0371659 37.8972891, 128.0371706 37.8973107)"
1754,189,"LINESTRING (128.0235252 37.8754562, 128.0237239 37.8766964)"
1755,189,"LINESTRING (127.9157357 37.7490426, 127.9158853 37.7490051)"
1756,189,"LINESTRING (127.9951994 37.809925, 127.9952283 37.8099879)"
1757,189,"LINESTRING (127.9297998 37.746875, 127.9317568 37.7472842)"
1758,189,"LINESTRING (127.103658 37.3283704, 127.1035972 37.3304921)"
1759,189,"LINESTRING (128.0783931 37.9703802, 128.0786616 37.9707872)"
1760,189,"LINESTRING (127.2039884 37.5899422, 127.204028 37.5899693)"
1761,189,"LINESTRING (127.4005128 37.6360645, 127.4011675 37.6363805)"
1762,189,"LINESTRING (127.125417 37.4603128, 127.1254488 37.4607321)"
1763,189,"LINESTRING (127.6519613 37.740378, 127.6521543 37.7403786)"
1764,189,"LINESTRING (127.1902572 37.5337409, 127.1900168 37.5338502)"
1765,189,"LINESTRING (127.1252383 37.4698253, 127.125253 37.4700471)"
1766,189,"LINESTRING (128.1741865 38.0699961, 128.1741505 38.0700432)"
1767,189,"LINESTRING (127.0956021 37.1952636, 127.0956036 37.1954042)"
1768,189,"LINESTRING (127.2308495 37.595566, 127.2312744 37.5955498)"
1769,189,"LINESTRING (127.1290232 37.078397, 127.1287724 37.078837)"
1770,189,"LINESTRING (127.9125536 37.7495901, 127.9131344 37.7495187)"
1771,189,"LINESTRING (128.0445845 37.9084887, 128.0450977 37.9088072)"
1772,189,"LINESTRING (127.0956498 37.2106066, 127.0957214 37.2113406)"
1773,189,"LINESTRING (127.7377921 37.7563815, 127.7398439 37.7568866)"
1774,189,"LINESTRING (127.1043603 37.243639, 127.1042993 37.2438831)"
1775,189,"LINESTRING (127.1228559 37.440489, 127.1229992 37.4409825)"
1776,189,"LINESTRING (127.9658248 37.7612908, 127.9656867 37.7615329)"
1777,189,"LINESTRING (127.1033445 37.381532, 127.1033465 37.3820143)"
1778,189,"LINESTRING (127.1676297 36.8373983, 127.1674637 36.837396)"
1779,189,"LINESTRING (127.9148876 37.7492097, 127.915001 37.7491885)"
1780,189,"LINESTRING (127.9263868 37.7467161, 127.9272994 37.7467164)"
1781,189,"LINESTRING (127.1638202 36.8265709, 127.1637034 36.8266292)"
1782,189,"LINESTRING (127.1727498 37.5769506, 127.1733231 37.5771559)"
1783,189,"LINESTRING (127.5551986 37.7132842, 127.5560238 37.7137021)"
1784,189,"LINESTRING (127.9580849 37.765259, 127.958443 37.7655145)"
1785,189,"LINESTRING (127.2562945 37.6048817, 127.2565957 37.6049319)"
1786,189,"LINESTRING (127.9625762 37.7712461, 127.9626531 37.7713728)"
1787,189,"LINESTRING (128.0656755 37.9453935, 128.0659857 37.9457697)"
1788,189,"LINESTRING (127.9717065 37.7780491, 127.9719118 37.7781843)"
1789,189,"LINESTRING (127.9272994 37.7467164, 127.9281872 37.746733)"
1790,189,"LINESTRING (127.1367149 37.0487259, 127.1367019 37.0488665)"
1791,189,"LINESTRING (128.0231205 37.8716014, 128.0231271 37.8722241)"
1792,189,"LINESTRING (127.7885116 37.7559078, 127.7891866 37.7557916)"
1793,189,"LINESTRING (128.1582498 38.0436577, 128.1583019 38.0437538)"
1794,189,"LINESTRING (127.9755835 37.7805599, 127.9758203 37.7808293)"
1795,189,"LINESTRING (127.351397 37.6341263, 127.3524591 37.6341078)"
1796,189,"LINESTRING (127.6987438 37.746395, 127.6998773 37.7466428)"
1797,189,"LINESTRING (127.189082 36.9237502, 127.1890866 36.9239999)"
1798,189,"LINESTRING (127.0904744 37.1317415, 127.0898616 37.1322325)"
1799,189,"LINESTRING (127.4399154 37.6491408, 127.4406988 37.6491042)"
1800,189,"LINESTRING (127.1668429 36.8367777, 127.1668849 36.8366597)"
1801,189,"LINESTRING (127.4287118 37.6492995, 127.4294871 37.6494081)"
1802,189,"LINESTRING (127.3290742 37.6340663, 127.3290798 37.6340681)"
1803,189,"LINESTRING (127.0962196 37.179592, 127.0961975 37.1803545)"
1804,189,"LINESTRING (127.0841318 37.1499839, 127.0843293 37.1505317)"
1805,189,"LINESTRING (128.1309448 38.0194614, 128.130999 38.0200658)"
1806,189,"LINESTRING (128.0602745 37.9273242, 128.0602989 37.9276999)"
1807,189,"LINESTRING (128.1269892 38.0116928, 128.1277358 38.0130822)"
1808,189,"LINESTRING (127.1932563 37.5829861, 127.1935105 37.5831373)"
1809,189,"LINESTRING (128.0030716 37.8217159, 128.0033279 37.8219843)"
1810,189,"LINESTRING (127.1007542 37.2216931, 127.1010295 37.2220636)"
1811,189,"LINESTRING (127.1355453 37.4821531, 127.1357677 37.4834012)"
1812,189,"LINESTRING (127.6833629 37.7425398, 127.6848366 37.7427249)"
1813,189,"LINESTRING (127.1680531 37.572665, 127.168008 37.5728695)"
1814,189,"LINESTRING (127.5108992 37.6771242, 127.5123497 37.6776495)"
1815,189,"LINESTRING (127.1632515 36.8312173, 127.163605 36.8309064)"
1816,189,"LINESTRING (128.1214502 38.0061073, 128.1216348 38.0062604)"
1817,189,"LINESTRING (128.080082 37.9728982, 128.0802282 37.9731084)"
1818,189,"LINESTRING (127.9010401 37.7506582, 127.9026475 37.7504545)"
1819,189,"LINESTRING (127.8939595 37.7522531, 127.8946258 37.7520364)"
1820,189,"LINESTRING (127.1269622 37.4733749, 127.1273147 37.4736915)"
1821,189,"LINESTRING (127.4946616 37.6679498, 127.4947206 37.6680697)"
1822,189,"LINESTRING (127.8962366 37.7516083, 127.8971764 37.7513644)"
1823,189,"LINESTRING (127.1273147 37.4736915, 127.1274442 37.4738037)"
1824,189,"LINESTRING (127.107215 37.2321593, 127.1072085 37.2323251)"
1825,189,"LINESTRING (127.288824 37.6290636, 127.2896244 37.6293742)"
1826,189,"LINESTRING (127.1452265 37.5057532, 127.1456692 37.5064026)"
1827,189,"LINESTRING (128.1745227 38.0702294, 128.1749316 38.070438)"
1828,189,"LINESTRING (128.0201344 37.8636372, 128.0202407 37.8637169)"
1829,189,"LINESTRING (127.9558613 37.7638751, 127.9560621 37.764033)"
1830,189,"LINESTRING (127.167609 36.8341593, 127.167353 36.8339575)"
1831,189,"LINESTRING (128.0065181 37.8254118, 128.0067631 37.8256929)"
1832,189,"LINESTRING (127.7421118 37.7574579, 127.7437218 37.7578728)"
1833,189,"LINESTRING (127.1760649 36.8426501, 127.1761055 36.8428557)"
1834,189,"LINESTRING (127.3965717 37.6345964, 127.396659 37.6346199)"
1835,189,"LINESTRING (128.1750377 38.0656093, 128.1755417 38.0658704)"
1836,189,"LINESTRING (127.1961498 37.5297992, 127.1963248 37.5301746)"
1837,189,"LINESTRING (127.2059926 37.5912695, 127.2064762 37.5915924)"
1838,189,"LINESTRING (127.9659121 37.7610913, 127.9658248 37.7612908)"
1839,189,"LINESTRING (128.0611111 37.9314112, 128.061123 37.931476)"
1840,189,"LINESTRING (127.9603495 37.7666499, 127.9607367 37.7670243)"
1841,189,"LINESTRING (127.1035135 37.3436232, 127.1035133 37.3436619)"
1842,189,"LINESTRING (128.0689919 37.9492197, 128.0691711 37.9494325)"
1843,189,"LINESTRING (127.9770643 37.7828396, 127.9773025 37.7831604)"
1844,189,"LINESTRING (127.1963832 37.5308481, 127.1963598 37.5310445)"
1845,189,"LINESTRING (127.1841585 36.9528873, 127.1833739 36.9538633)"
1846,189,"LINESTRING (128.0569481 37.9150473, 128.0570041 37.9150822)"
1847,189,"LINESTRING (128.017524 37.8403635, 128.017721 37.8412252)"
1848,189,"LINESTRING (127.1259767 37.4484923, 127.1260146 37.4488394)"
1849,189,"LINESTRING (127.3785832 37.6328279, 127.3792886 37.6325961)"
1850,189,"LINESTRING (127.176265 36.8436017, 127.1763268 36.8438281)"
1851,189,"LINESTRING (127.7673213 37.7603093, 127.7684092 37.760086)"
1852,189,"LINESTRING (127.2412789 37.597264, 127.24146 37.5973212)"
1853,189,"LINESTRING (127.6256884 37.7349919, 127.6269115 37.7354827)"
1854,189,"LINESTRING (127.9578286 37.7618062, 127.957606 37.7618007)"
1855,189,"LINESTRING (128.0215977 37.8649412, 128.0219453 37.8653822)"
1856,189,"LINESTRING (127.1391242 37.0358248, 127.1390235 37.0361986)"
1857,189,"LINESTRING (127.0953565 37.174552, 127.0954938 37.1749959)"
1858,189,"LINESTRING (127.5497171 37.7093974, 127.5505265 37.7101208)"
1859,189,"LINESTRING (127.126026 37.4531399, 127.1259384 37.4539184)"
1860,189,"LINESTRING (127.2956998 37.6310956, 127.2964598 37.6312916)"
1861,189,"LINESTRING (127.0961735 37.180852, 127.0959974 37.1821855)"
1862,189,"LINESTRING (127.1228203 37.4403663, 127.1228559 37.440489)"
1863,189,"LINESTRING (128.0738199 37.9562209, 128.0739435 37.9564501)"
1864,189,"LINESTRING (128.122385 38.0068738, 128.1249999 38.0092429)"
1865,189,"LINESTRING (128.0169685 37.8503344, 128.0164441 37.8509234)"
1866,189,"LINESTRING (127.1228874 37.0917494, 127.1219956 37.0936855)"
1867,189,"LINESTRING (128.0351163 37.8930533, 128.0364115 37.8953665)"
1868,189,"LINESTRING (127.1436579 37.0184823, 127.1435747 37.0187164)"
1869,189,"LINESTRING (127.0956143 37.1967726, 127.0956236 37.1979787)"
1870,189,"LINESTRING (128.0505303 37.9119653, 128.0512582 37.9123999)"
1871,189,"LINESTRING (127.1640654 36.8271711, 127.1642953 36.8271645)"
1872,189,"LINESTRING (127.7542223 37.7603239, 127.7553222 37.7606018)"
1873,189,"LINESTRING (128.0625012 37.9367285, 128.0625511 37.9368589)"
1874,189,"LINESTRING (127.7903642 37.7556157, 127.7907035 37.7555689)"
1875,189,"LINESTRING (127.2107957 37.5943982, 127.2112365 37.5946498)"
1876,189,"LINESTRING (127.1740351 36.8333333, 127.1742602 36.8336747)"
1877,189,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
1878,189,"LINESTRING (127.6022706 37.7292019, 127.6026996 37.729261)"
1879,189,"LINESTRING (127.3019718 37.6323339, 127.3023786 37.6323662)"
1880,189,"LINESTRING (127.101165 37.3954942, 127.1009282 37.3967022)"
1881,189,"LINESTRING (128.016187 37.8354077, 128.0164246 37.8359078)"
1882,189,"LINESTRING (127.1679401 37.5731136, 127.1679113 37.5732298)"
1883,189,"LINESTRING (127.3024239 37.6323689, 127.3034868 37.632441)"
1884,189,"LINESTRING (128.178933 38.0725158, 128.1792064 38.0727341)"
1885,189,"LINESTRING (127.1763931 36.844069, 127.1765807 36.844531)"
1886,189,"LINESTRING (127.1039119 37.2655577, 127.1039067 37.2667665)"
1887,189,"LINESTRING (128.1207514 38.0056414, 128.1214502 38.0061073)"
1888,189,"LINESTRING (128.0177995 37.8415583, 128.017987 37.8422163)"
1889,189,"LINESTRING (128.1680673 38.0589067, 128.1681868 38.0590034)"
1890,189,"LINESTRING (128.0186115 37.8486138, 128.0183872 37.8488806)"
1891,189,"LINESTRING (127.8650476 37.7598245, 127.8667586 37.7598561)"
1892,189,"LINESTRING (127.1282969 37.0799055, 127.1281888 37.0801584)"
1893,189,"LINESTRING (127.1381554 37.4918562, 127.1383032 37.4921649)"
1894,189,"LINESTRING (127.4091641 37.6407512, 127.4095458 37.6409615)"
1895,189,"LINESTRING (127.7306637 37.7544984, 127.7316501 37.7548264)"
1896,189,"LINESTRING (128.0602989 37.9276999, 128.0603239 37.9279909)"
1897,189,"LINESTRING (127.1443774 37.0167753, 127.1442741 37.0169995)"
1898,189,"LINESTRING (127.1249997 37.4458148, 127.1250456 37.4459096)"
1899,189,"LINESTRING (127.9714259 37.7778429, 127.9717065 37.7780491)"
1900,189,"LINESTRING (127.103911 37.2609759, 127.1039165 37.2618629)"
1901,189,"LINESTRING (127.1039643 37.2508102, 127.1039619 37.2510499)"
1902,189,"LINESTRING (127.1945247 37.5328083, 127.1942246 37.532858)"
1903,189,"LINESTRING (127.0924498 37.1303583, 127.0913751 37.1311109)"
1904,189,"LINESTRING (127.2936964 37.6305585, 127.2955413 37.631053)"
1905,189,"LINESTRING (127.4764352 37.6508266, 127.4771924 37.6508718)"
1906,189,"LINESTRING (127.7622983 37.7611597, 127.7631529 37.7610722)"
1907,189,"LINESTRING (127.0960845 37.1774588, 127.0961441 37.1781062)"
1908,189,"LINESTRING (127.1679998 37.5708829, 127.1679746 37.5711992)"
1909,189,"LINESTRING (127.8899828 37.7537265, 127.8908495 37.7534082)"
1910,189,"LINESTRING (128.0585569 37.9194271, 128.0585415 37.9199473)"
1911,189,"LINESTRING (127.8996609 37.7508765, 127.9010401 37.7506582)"
1912,189,"LINESTRING (128.1436247 38.0342825, 128.1438514 38.0344048)"
1913,189,"LINESTRING (128.1346268 38.0341034, 128.1347491 38.0341496)"
1914,189,"LINESTRING (127.9558359 37.7623195, 127.9554137 37.7627141)"
1915,189,"LINESTRING (127.9641239 37.7576247, 127.964312 37.7575743)"
1916,189,"LINESTRING (127.4486537 37.6484743, 127.4490392 37.6484501)"
1917,189,"LINESTRING (127.1692168 36.8259046, 127.1696062 36.825847)"
1918,189,"LINESTRING (127.2138248 37.5958748, 127.2138825 37.5958947)"
1919,189,"LINESTRING (127.3014336 37.6322826, 127.3019718 37.6323339)"
1920,189,"LINESTRING (128.1583019 38.0437538, 128.1583749 38.0438904)"
1921,189,"LINESTRING (127.0970073 37.4039702, 127.0968962 37.4042511)"
1922,189,"LINESTRING (128.0372074 37.8975296, 128.037264 37.8982747)"
1923,189,"LINESTRING (127.1363433 37.0526082, 127.1362415 37.0536742)"
1924,189,"LINESTRING (127.9641493 37.7727748, 127.9648875 37.7731496)"
1925,189,"LINESTRING (128.0179279 37.8493658, 128.0169685 37.8503344)"
1926,189,"LINESTRING (127.624999 37.7347159, 127.6256884 37.7349919)"
1927,189,"LINESTRING (127.1674637 36.837396, 127.1672934 36.8373649)"
1928,189,"LINESTRING (128.1571836 38.0425686, 128.1573029 38.0426545)"
1929,189,"LINESTRING (127.1137495 37.1118911, 127.1132621 37.1129991)"
1930,189,"LINESTRING (127.6688117 37.7409679, 127.6690989 37.7410162)"
1931,189,"LINESTRING (127.1036901 37.3265497, 127.1036745 37.3278089)"
1932,189,"LINESTRING (128.022633 37.8666518, 128.0228996 37.8673824)"
1933,189,"LINESTRING (127.106299 37.229233, 127.1065742 37.2296413)"
1934,189,"LINESTRING (127.1279624 37.0806833, 127.127462 37.0817832)"
1935,189,"LINESTRING (127.9362155 37.7490326, 127.9369896 37.7494083)"
1936,189,"LINESTRING (127.4860649 37.6536782, 127.4861555 37.653735)"
1937,189,"LINESTRING (128.0138807 37.8545011, 128.0136321 37.8548798)"
1938,189,"LINESTRING (127.1037909 37.2826135, 127.1037881 37.2829308)"
1939,189,"LINESTRING (127.5240506 37.6807267, 127.5271447 37.6815399)"
1940,189,"LINESTRING (127.1374073 37.49029, 127.137423 37.4903225)"
1941,189,"LINESTRING (127.1866211 37.5803719, 127.1870239 37.5804658)"
1942,189,"LINESTRING (128.0517871 37.9126913, 128.0519767 37.9127841)"
1943,189,"LINESTRING (128.0737356 37.9597129, 128.0737324 37.959749)"
1944,189,"LINESTRING (127.2997988 37.6320554, 127.3014336 37.6322826)"
1945,189,"LINESTRING (128.1699141 38.0604203, 128.170617 38.0609985)"
1946,189,"LINESTRING (127.100574 37.2214509, 127.1007542 37.2216931)"
1947,189,"LINESTRING (127.1937974 37.5833327, 127.1948694 37.5840241)"
1948,189,"LINESTRING (127.8930745 37.7525409, 127.8933328 37.7524562)"
1949,189,"LINESTRING (127.1036224 37.3196719, 127.1036116 37.3212998)"
1950,189,"LINESTRING (127.8697303 37.7597513, 127.8701808 37.7597166)"
1951,189,"LINESTRING (127.9813247 37.7860995, 127.9815307 37.7863339)"
1952,189,"LINESTRING (128.0230597 37.8684804, 128.0230728 37.868721)"
1953,189,"LINESTRING (127.7699375 37.7598257, 127.7708418 37.7596713)"
1954,189,"LINESTRING (128.1154863 38.0000144, 128.1156038 38.0001625)"
1955,189,"LINESTRING (127.5206617 37.679863, 127.5240506 37.6807267)"
1956,189,"LINESTRING (127.6186123 37.7321745, 127.6195275 37.7325404)"
1957,189,"LINESTRING (127.1669011 36.837051, 127.1668489 36.8369409)"
1958,189,"LINESTRING (127.4900028 37.6568486, 127.4900119 37.6568576)"
1959,189,"LINESTRING (127.1680385 37.5741567, 127.1681396 37.57434)"
1960,189,"LINESTRING (128.0171237 37.838541, 128.017524 37.8403635)"
1961,189,"LINESTRING (127.8825181 37.7568894, 127.8826881 37.7568221)"
1962,189,"LINESTRING (127.1892834 36.8973435, 127.1892264 36.9028251)"
1963,189,"LINESTRING (127.3807195 37.6322073, 127.3810959 37.6321355)"
1964,189,"LINESTRING (127.1009282 37.3967022, 127.1009107 37.396804)"
1965,189,"LINESTRING (127.3181313 37.6308403, 127.318239 37.6308404)"
1966,189,"LINESTRING (127.9383455 37.7500747, 127.9410649 37.7513553)"
1967,189,"LINESTRING (127.9955246 37.810641, 127.9959742 37.8116162)"
1968,189,"LINESTRING (127.5735287 37.7198639, 127.5744333 37.7201616)"
1969,189,"LINESTRING (127.0947123 37.1287408, 127.0930241 37.1299159)"
1970,189,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
1971,189,"LINESTRING (127.7487354 37.758971, 127.7491137 37.7590675)"
1972,189,"LINESTRING (127.1327583 37.073046, 127.1325488 37.0733257)"
1973,189,"LINESTRING (127.7471902 37.7586236, 127.7481741 37.7588379)"
1974,189,"LINESTRING (127.9565466 37.7619517, 127.9564707 37.7619746)"
1975,189,"LINESTRING (127.1890872 36.9172074, 127.1890783 36.9177519)"
1976,189,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1977,189,"LINESTRING (127.3236242 37.6319663, 127.3239322 37.6320893)"
1978,189,"LINESTRING (127.1797114 36.8501087, 127.1801622 36.8509501)"
1979,189,"LINESTRING (127.1268599 37.4732646, 127.1269622 37.4733749)"
1980,189,"LINESTRING (127.8790297 37.7580417, 127.8801123 37.7577327)"
1981,189,"LINESTRING (127.1036553 37.3248045, 127.1036652 37.3252796)"
1982,189,"LINESTRING (127.6655894 37.7404588, 127.6674616 37.7407409)"
1983,189,"LINESTRING (127.9632123 37.7581744, 127.9634124 37.7580412)"
1984,189,"LINESTRING (127.0982266 37.21817, 127.0983104 37.2183127)"
1985,189,"LINESTRING (128.0615397 37.9337498, 128.0616668 37.9343026)"
1986,189,"LINESTRING (128.1009649 37.9877799, 128.1010614 37.9878902)"
