index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1662,"128.0237239,37.8766964/128.0237298,37.8767306",189,"128.0237239,37.8766964","128.0237298,37.8767306",37.8766964,128.0237239,37.8767306,128.0237298
1663,"128.0236497,37.8848535/128.024002,37.8851404",189,"128.0236497,37.8848535","128.024002,37.8851404",37.8848535,128.0236497,37.8851404,128.024002
1664,"127.3201132,37.6309875/127.3201868,37.6309958",189,"127.3201132,37.6309875","127.3201868,37.6309958",37.6309875,127.3201132,37.6309958,127.3201868
1665,"128.1462333,38.0358743/128.1463238,38.0359306",189,"128.1462333,38.0358743","128.1463238,38.0359306",38.0358743,128.1462333,38.0359306,128.1463238
1666,"128.0512582,37.9123999/128.0512994,37.912425",189,"128.0512582,37.9123999","128.0512994,37.912425",37.9123999,128.0512582,37.912425,128.0512994
1667,"127.5366192,37.6865497/127.5370935,37.6869903",189,"127.5366192,37.6865497","127.5370935,37.6869903",37.6865497,127.5366192,37.6869903,127.5370935
1668,"128.0372799,37.8993661/128.0372974,37.9008387",189,"128.0372799,37.8993661","128.0372974,37.9008387",37.8993661,128.0372799,37.9008387,128.0372974
1669,"127.1669546,36.8371233/127.1669011,36.837051",189,"127.1669546,36.8371233","127.1669011,36.837051",36.8371233,127.1669546,36.837051,127.1669011
1670,"127.4900119,37.6568576/127.4907226,37.657695",189,"127.4900119,37.6568576","127.4907226,37.657695",37.6568576,127.4900119,37.657695,127.4907226
1671,"127.7975139,37.7556204/127.7981159,37.7556874",189,"127.7975139,37.7556204","127.7981159,37.7556874",37.7556204,127.7975139,37.7556874,127.7981159
1672,"127.0956154,37.2060724/127.0955907,37.2077426",189,"127.0956154,37.2060724","127.0955907,37.2077426",37.2060724,127.0956154,37.2077426,127.0955907
1673,"127.1643243,36.826685/127.1642808,36.8266507",189,"127.1643243,36.826685","127.1642808,36.8266507",36.826685,127.1643243,36.8266507,127.1642808
1674,"127.9945992,37.8086665/127.9949744,37.8094076",189,"127.9945992,37.8086665","127.9949744,37.8094076",37.8086665,127.9945992,37.8094076,127.9949744
1675,"127.323999,37.6321165/127.3242571,37.6322124",189,"127.323999,37.6321165","127.3242571,37.6322124",37.6321165,127.323999,37.6322124,127.3242571
1676,"127.8781297,37.7582988/127.878158,37.7582906",189,"127.8781297,37.7582988","127.878158,37.7582906",37.7582988,127.8781297,37.7582906,127.878158
1677,"128.0181381,37.8425284/128.0187377,37.8437543",189,"128.0181381,37.8425284","128.0187377,37.8437543",37.8425284,128.0181381,37.8437543,128.0187377
1678,"127.1663437,36.828271/127.1663136,36.8282439",189,"127.1663437,36.828271","127.1663136,36.8282439",36.828271,127.1663437,36.8282439,127.1663136
1679,"128.1753173,38.0648948/128.1753771,38.0649521",189,"128.1753173,38.0648948","128.1753771,38.0649521",38.0648948,128.1753173,38.0649521,128.1753771
1680,"127.1227059,37.4388426/127.1226846,37.4390309",189,"127.1227059,37.4388426","127.1226846,37.4390309",37.4388426,127.1227059,37.4390309,127.1226846
1681,"128.0979132,37.9843084/128.098412,37.9848727",189,"128.0979132,37.9843084","128.098412,37.9848727",37.9843084,128.0979132,37.9848727,128.098412
1682,"128.1128378,37.9981798/128.1129741,37.9982746",189,"128.1128378,37.9981798","128.1129741,37.9982746",37.9981798,128.1128378,37.9982746,128.1129741
1683,"128.0940935,37.9802981/128.0949136,37.9810384",189,"128.0940935,37.9802981","128.0949136,37.9810384",37.9802981,128.0940935,37.9810384,128.0949136
1684,"127.9620976,37.7702403/127.9621173,37.7702916",189,"127.9620976,37.7702403","127.9621173,37.7702916",37.7702403,127.9620976,37.7702916,127.9621173
1685,"127.7899989,37.7556662/127.7903642,37.7556157",189,"127.7899989,37.7556662","127.7903642,37.7556157",37.7556662,127.7899989,37.7556157,127.7903642
1686,"128.0612585,37.9322388/128.0614474,37.9332788",189,"128.0612585,37.9322388","128.0614474,37.9332788",37.9322388,128.0612585,37.9332788,128.0614474
1687,"127.1105999,37.117008/127.1103226,37.1172956",189,"127.1105999,37.117008","127.1103226,37.1172956",37.117008,127.1105999,37.1172956,127.1103226
1688,"128.1301156,38.026931/128.1301405,38.0271734",189,"128.1301156,38.026931","128.1301405,38.0271734",38.026931,128.1301156,38.0271734,128.1301405
1689,"127.3085559,37.6321645/127.3098189,37.6319629",189,"127.3085559,37.6321645","127.3098189,37.6319629",37.6321645,127.3085559,37.6319629,127.3098189
1690,"127.9649449,37.7576548/127.9651181,37.7577659",189,"127.9649449,37.7576548","127.9651181,37.7577659",37.7576548,127.9649449,37.7577659,127.9651181
1691,"127.9862939,37.793286/127.9865878,37.7939337",189,"127.9862939,37.793286","127.9865878,37.7939337",37.793286,127.9862939,37.7939337,127.9865878
1692,"127.152316,36.9995327/127.1521486,36.9999992",189,"127.152316,36.9995327","127.1521486,36.9999992",36.9995327,127.152316,36.9999992,127.1521486
1693,"127.0867124,37.1556583/127.0868091,37.1558894",189,"127.0867124,37.1556583","127.0868091,37.1558894",37.1556583,127.0867124,37.1558894,127.0868091
1694,"128.0584988,37.9170174/128.0585141,37.917075",189,"128.0584988,37.9170174","128.0585141,37.917075",37.9170174,128.0584988,37.917075,128.0585141
1695,"127.7272367,37.7530665/127.727763,37.753299",189,"127.7272367,37.7530665","127.727763,37.753299",37.7530665,127.7272367,37.753299,127.727763
1696,"127.6798237,37.7424452/127.6807249,37.7424582",189,"127.6798237,37.7424452","127.6807249,37.7424582",37.7424452,127.6798237,37.7424582,127.6807249
1697,"127.1033507,37.3775606/127.1033605,37.3789163",189,"127.1033507,37.3775606","127.1033605,37.3789163",37.3775606,127.1033507,37.3789163,127.1033605
1698,"127.0872031,37.1352006/127.0866764,37.1364085",189,"127.0872031,37.1352006","127.0866764,37.1364085",37.1352006,127.0872031,37.1364085,127.0866764
1699,"127.1746739,36.9645832/127.1740607,36.9653333",189,"127.1746739,36.9645832","127.1740607,36.9653333",36.9645832,127.1746739,36.9653333,127.1740607
1700,"127.5305361,37.6826919/127.5310012,37.6828955",189,"127.5305361,37.6826919","127.5310012,37.6828955",37.6826919,127.5305361,37.6828955,127.5310012
1701,"128.0737324,37.959749/128.0737017,37.9600402",189,"128.0737324,37.959749","128.0737017,37.9600402",37.959749,128.0737324,37.9600402,128.0737017
1702,"127.1362911,37.4865035/127.1365661,37.4878673",189,"127.1362911,37.4865035","127.1365661,37.4878673",37.4865035,127.1362911,37.4878673,127.1365661
1703,"127.1260146,37.4488394/127.1260254,37.4489377",189,"127.1260146,37.4488394","127.1260254,37.4489377",37.4488394,127.1260146,37.4489377,127.1260254
1704,"127.127462,37.0817832/127.1267489,37.0833333",189,"127.127462,37.0817832","127.1267489,37.0833333",37.0817832,127.127462,37.0833333,127.1267489
1705,"127.1435747,37.0187164/127.1435633,37.0187569",189,"127.1435747,37.0187164","127.1435633,37.0187569",37.0187164,127.1435747,37.0187569,127.1435633
1706,"127.6848366,37.7427249/127.6876243,37.743191",189,"127.6848366,37.7427249","127.6876243,37.743191",37.7427249,127.6848366,37.743191,127.6876243
1707,"127.7037249,37.7477854/127.7046158,37.7481236",189,"127.7037249,37.7477854","127.7046158,37.7481236",37.7477854,127.7037249,37.7481236,127.7046158
1708,"127.9919752,37.8057933/127.9920894,37.8058956",189,"127.9919752,37.8057933","127.9920894,37.8058956",37.8057933,127.9919752,37.8058956,127.9920894
1709,"127.103914,37.262356/127.1039124,37.262658",189,"127.103914,37.262356","127.1039124,37.262658",37.262356,127.103914,37.262658,127.1039124
1710,"127.1641756,36.8265837/127.1640816,36.8265554",189,"127.1641756,36.8265837","127.1640816,36.8265554",36.8265837,127.1641756,36.8265554,127.1640816
1711,"127.1228217,37.4378407/127.1227059,37.4388426",189,"127.1228217,37.4378407","127.1227059,37.4388426",37.4378407,127.1228217,37.4388426,127.1227059
1712,"127.356936,37.6340295/127.3624954,37.6339315",189,"127.356936,37.6340295","127.3624954,37.6339315",37.6340295,127.356936,37.6339315,127.3624954
1713,"128.1429467,38.0340276/128.1432987,38.0341419",189,"128.1429467,38.0340276","128.1432987,38.0341419",38.0340276,128.1429467,38.0341419,128.1432987
1714,"127.5448814,37.7011846/127.5450723,37.7018136",189,"127.5448814,37.7011846","127.5450723,37.7018136",37.7011846,127.5448814,37.7018136,127.5450723
1715,"127.6885896,37.7433995/127.6891587,37.7435725",189,"127.6885896,37.7433995","127.6891587,37.7435725",37.7433995,127.6885896,37.7435725,127.6891587
1716,"128.0392114,37.9042242/128.0392252,37.904235",189,"128.0392114,37.9042242","128.0392252,37.904235",37.9042242,128.0392114,37.904235,128.0392252
1717,"127.4977502,37.6715499/127.497765,37.6715607",189,"127.4977502,37.6715499","127.497765,37.6715607",37.6715499,127.4977502,37.6715607,127.497765
1718,"127.0957214,37.2113406/127.0958204,37.2120133",189,"127.0957214,37.2113406","127.0958204,37.2120133",37.2113406,127.0957214,37.2120133,127.0958204
1719,"127.6998773,37.7466428/127.7011494,37.7469498",189,"127.6998773,37.7466428","127.7011494,37.7469498",37.7466428,127.6998773,37.7469498,127.7011494
1720,"127.8716161,37.7595561/127.8725408,37.7594378",189,"127.8716161,37.7595561","127.8725408,37.7594378",37.7595561,127.8716161,37.7594378,127.8725408
1721,"127.5003141,37.6728469/127.5006917,37.6730047",189,"127.5003141,37.6728469","127.5006917,37.6730047",37.6728469,127.5003141,37.6730047,127.5006917
1722,"127.1235213,37.4270255/127.1235251,37.4274005",189,"127.1235213,37.4270255","127.1235251,37.4274005",37.4270255,127.1235213,37.4274005,127.1235251
1723,"128.0714582,37.953461/128.0716546,37.9536853",189,"128.0714582,37.953461","128.0716546,37.9536853",37.953461,128.0714582,37.9536853,128.0716546
1724,"127.7353369,37.7557699/127.7369172,37.7561598",189,"127.7353369,37.7557699","127.7369172,37.7561598",37.7557699,127.7353369,37.7561598,127.7369172
1725,"128.0737433,37.9596822/128.0737356,37.9597129",189,"128.0737433,37.9596822","128.0737356,37.9597129",37.9596822,128.0737433,37.9597129,128.0737356
1726,"128.1661779,38.0575755/128.1662809,38.0576217",189,"128.1661779,38.0575755","128.1662809,38.0576217",38.0575755,128.1661779,38.0576217,128.1662809
1727,"128.16701,38.0580755/128.1671385,38.0581667",189,"128.16701,38.0580755","128.1671385,38.0581667",38.0580755,128.16701,38.0581667,128.1671385
1728,"127.3945868,37.6340827/127.3949153,37.6341668",189,"127.3945868,37.6340827","127.3949153,37.6341668",37.6340827,127.3945868,37.6341668,127.3949153
1729,"127.085087,37.1522083/127.0851193,37.1522751",189,"127.085087,37.1522083","127.0851193,37.1522751",37.1522083,127.085087,37.1522751,127.0851193
1730,"127.9843493,37.7910083/127.9848425,37.7915686",189,"127.9843493,37.7910083","127.9848425,37.7915686",37.7910083,127.9843493,37.7915686,127.9848425
1731,"127.1679746,37.5711992/127.1679744,37.5712497",189,"127.1679746,37.5711992","127.1679744,37.5712497",37.5711992,127.1679746,37.5712497,127.1679744
1732,"127.1564765,36.9885563/127.1555341,36.990964",189,"127.1564765,36.9885563","127.1555341,36.990964",36.9885563,127.1564765,36.990964,127.1555341
1733,"127.1636047,36.8268813/127.1636167,36.8269643",189,"127.1636047,36.8268813","127.1636167,36.8269643",36.8268813,127.1636047,36.8269643,127.1636167
1734,"127.9857838,37.7925778/127.9861527,37.7930639",189,"127.9857838,37.7925778","127.9861527,37.7930639",37.7925778,127.9857838,37.7930639,127.9861527
1735,"127.5942865,37.726966/127.5952231,37.7272906",189,"127.5942865,37.726966","127.5952231,37.7272906",37.726966,127.5942865,37.7272906,127.5952231
1736,"128.0206739,37.8640413/128.0215036,37.8648253",189,"128.0206739,37.8640413","128.0215036,37.8648253",37.8640413,128.0206739,37.8648253,128.0215036
1737,"128.1118369,37.9975243/128.1121495,37.9977246",189,"128.1118369,37.9975243","128.1121495,37.9977246",37.9975243,128.1118369,37.9977246,128.1121495
1738,"127.125253,37.4700471/127.1253114,37.4703609",189,"127.125253,37.4700471","127.1253114,37.4703609",37.4700471,127.125253,37.4703609,127.1253114
1739,"127.1518566,37.5123483/127.1524747,37.5125412",189,"127.1518566,37.5123483","127.1524747,37.5125412",37.5123483,127.1518566,37.5125412,127.1524747
1740,"127.1890693,37.5810282/127.1896472,37.5812163",189,"127.1890693,37.5810282","127.1896472,37.5812163",37.5810282,127.1890693,37.5812163,127.1896472
1741,"127.7907035,37.7555689/127.7910189,37.7555275",189,"127.7907035,37.7555689","127.7910189,37.7555275",37.7555689,127.7907035,37.7555275,127.7910189
1742,"128.1791621,38.0743503/128.1790649,38.0744464",189,"128.1791621,38.0743503","128.1790649,38.0744464",38.0743503,128.1791621,38.0744464,128.1790649
1743,"127.1896314,36.9441505/127.1895485,36.9449264",189,"127.1896314,36.9441505","127.1895485,36.9449264",36.9441505,127.1896314,36.9449264,127.1895485
1744,"127.5282063,37.6818471/127.5299293,37.6824658",189,"127.5282063,37.6818471","127.5299293,37.6824658",37.6818471,127.5282063,37.6824658,127.5299293
1745,"127.1903608,37.5814697/127.1907238,37.5816166",189,"127.1903608,37.5814697","127.1907238,37.5816166",37.5814697,127.1903608,37.5816166,127.1907238
1746,"128.0129584,37.8570693/128.0130058,37.8576739",189,"128.0129584,37.8570693","128.0130058,37.8576739",37.8570693,128.0129584,37.8576739,128.0130058
1747,"127.1281888,37.0801584/127.1281342,37.0802845",189,"127.1281888,37.0801584","127.1281342,37.0802845",37.0801584,127.1281888,37.0802845,127.1281342
1748,"128.0291115,37.8867335/128.0293405,37.8867929",189,"128.0291115,37.8867335","128.0293405,37.8867929",37.8867335,128.0291115,37.8867929,128.0293405
1749,"128.103198,37.9895899/128.1043187,37.9902971",189,"128.103198,37.9895899","128.1043187,37.9902971",37.9895899,128.103198,37.9902971,128.1043187
1750,"127.0972964,37.2165371/127.0975688,37.2170221",189,"127.0972964,37.2165371","127.0975688,37.2170221",37.2165371,127.0972964,37.2170221,127.0975688
1751,"127.8280516,37.7577088/127.8293441,37.7578386",189,"127.8280516,37.7577088","127.8293441,37.7578386",37.7577088,127.8280516,37.7578386,127.8293441
1752,"127.1181742,37.4109747/127.1187489,37.411741",189,"127.1181742,37.4109747","127.1187489,37.411741",37.4109747,127.1181742,37.411741,127.1187489
1753,"128.0371659,37.8972891/128.0371706,37.8973107",189,"128.0371659,37.8972891","128.0371706,37.8973107",37.8972891,128.0371659,37.8973107,128.0371706
1754,"128.0235252,37.8754562/128.0237239,37.8766964",189,"128.0235252,37.8754562","128.0237239,37.8766964",37.8754562,128.0235252,37.8766964,128.0237239
1755,"127.9157357,37.7490426/127.9158853,37.7490051",189,"127.9157357,37.7490426","127.9158853,37.7490051",37.7490426,127.9157357,37.7490051,127.9158853
1756,"127.9951994,37.809925/127.9952283,37.8099879",189,"127.9951994,37.809925","127.9952283,37.8099879",37.809925,127.9951994,37.8099879,127.9952283
1757,"127.9297998,37.746875/127.9317568,37.7472842",189,"127.9297998,37.746875","127.9317568,37.7472842",37.746875,127.9297998,37.7472842,127.9317568
1758,"127.103658,37.3283704/127.1035972,37.3304921",189,"127.103658,37.3283704","127.1035972,37.3304921",37.3283704,127.103658,37.3304921,127.1035972
1759,"128.0783931,37.9703802/128.0786616,37.9707872",189,"128.0783931,37.9703802","128.0786616,37.9707872",37.9703802,128.0783931,37.9707872,128.0786616
1760,"127.2039884,37.5899422/127.204028,37.5899693",189,"127.2039884,37.5899422","127.204028,37.5899693",37.5899422,127.2039884,37.5899693,127.204028
1761,"127.4005128,37.6360645/127.4011675,37.6363805",189,"127.4005128,37.6360645","127.4011675,37.6363805",37.6360645,127.4005128,37.6363805,127.4011675
1762,"127.125417,37.4603128/127.1254488,37.4607321",189,"127.125417,37.4603128","127.1254488,37.4607321",37.4603128,127.125417,37.4607321,127.1254488
1763,"127.6519613,37.740378/127.6521543,37.7403786",189,"127.6519613,37.740378","127.6521543,37.7403786",37.740378,127.6519613,37.7403786,127.6521543
1764,"127.1902572,37.5337409/127.1900168,37.5338502",189,"127.1902572,37.5337409","127.1900168,37.5338502",37.5337409,127.1902572,37.5338502,127.1900168
1765,"127.1252383,37.4698253/127.125253,37.4700471",189,"127.1252383,37.4698253","127.125253,37.4700471",37.4698253,127.1252383,37.4700471,127.125253
1766,"128.1741865,38.0699961/128.1741505,38.0700432",189,"128.1741865,38.0699961","128.1741505,38.0700432",38.0699961,128.1741865,38.0700432,128.1741505
1767,"127.0956021,37.1952636/127.0956036,37.1954042",189,"127.0956021,37.1952636","127.0956036,37.1954042",37.1952636,127.0956021,37.1954042,127.0956036
1768,"127.2308495,37.595566/127.2312744,37.5955498",189,"127.2308495,37.595566","127.2312744,37.5955498",37.595566,127.2308495,37.5955498,127.2312744
1769,"127.1290232,37.078397/127.1287724,37.078837",189,"127.1290232,37.078397","127.1287724,37.078837",37.078397,127.1290232,37.078837,127.1287724
1770,"127.9125536,37.7495901/127.9131344,37.7495187",189,"127.9125536,37.7495901","127.9131344,37.7495187",37.7495901,127.9125536,37.7495187,127.9131344
1771,"128.0445845,37.9084887/128.0450977,37.9088072",189,"128.0445845,37.9084887","128.0450977,37.9088072",37.9084887,128.0445845,37.9088072,128.0450977
1772,"127.0956498,37.2106066/127.0957214,37.2113406",189,"127.0956498,37.2106066","127.0957214,37.2113406",37.2106066,127.0956498,37.2113406,127.0957214
1773,"127.7377921,37.7563815/127.7398439,37.7568866",189,"127.7377921,37.7563815","127.7398439,37.7568866",37.7563815,127.7377921,37.7568866,127.7398439
1774,"127.1043603,37.243639/127.1042993,37.2438831",189,"127.1043603,37.243639","127.1042993,37.2438831",37.243639,127.1043603,37.2438831,127.1042993
1775,"127.1228559,37.440489/127.1229992,37.4409825",189,"127.1228559,37.440489","127.1229992,37.4409825",37.440489,127.1228559,37.4409825,127.1229992
1776,"127.9658248,37.7612908/127.9656867,37.7615329",189,"127.9658248,37.7612908","127.9656867,37.7615329",37.7612908,127.9658248,37.7615329,127.9656867
1777,"127.1033445,37.381532/127.1033465,37.3820143",189,"127.1033445,37.381532","127.1033465,37.3820143",37.381532,127.1033445,37.3820143,127.1033465
1778,"127.1676297,36.8373983/127.1674637,36.837396",189,"127.1676297,36.8373983","127.1674637,36.837396",36.8373983,127.1676297,36.837396,127.1674637
1779,"127.9148876,37.7492097/127.915001,37.7491885",189,"127.9148876,37.7492097","127.915001,37.7491885",37.7492097,127.9148876,37.7491885,127.915001
1780,"127.9263868,37.7467161/127.9272994,37.7467164",189,"127.9263868,37.7467161","127.9272994,37.7467164",37.7467161,127.9263868,37.7467164,127.9272994
1781,"127.1638202,36.8265709/127.1637034,36.8266292",189,"127.1638202,36.8265709","127.1637034,36.8266292",36.8265709,127.1638202,36.8266292,127.1637034
1782,"127.1727498,37.5769506/127.1733231,37.5771559",189,"127.1727498,37.5769506","127.1733231,37.5771559",37.5769506,127.1727498,37.5771559,127.1733231
1783,"127.5551986,37.7132842/127.5560238,37.7137021",189,"127.5551986,37.7132842","127.5560238,37.7137021",37.7132842,127.5551986,37.7137021,127.5560238
1784,"127.9580849,37.765259/127.958443,37.7655145",189,"127.9580849,37.765259","127.958443,37.7655145",37.765259,127.9580849,37.7655145,127.958443
1785,"127.2562945,37.6048817/127.2565957,37.6049319",189,"127.2562945,37.6048817","127.2565957,37.6049319",37.6048817,127.2562945,37.6049319,127.2565957
1786,"127.9625762,37.7712461/127.9626531,37.7713728",189,"127.9625762,37.7712461","127.9626531,37.7713728",37.7712461,127.9625762,37.7713728,127.9626531
1787,"128.0656755,37.9453935/128.0659857,37.9457697",189,"128.0656755,37.9453935","128.0659857,37.9457697",37.9453935,128.0656755,37.9457697,128.0659857
1788,"127.9717065,37.7780491/127.9719118,37.7781843",189,"127.9717065,37.7780491","127.9719118,37.7781843",37.7780491,127.9717065,37.7781843,127.9719118
1789,"127.9272994,37.7467164/127.9281872,37.746733",189,"127.9272994,37.7467164","127.9281872,37.746733",37.7467164,127.9272994,37.746733,127.9281872
1790,"127.1367149,37.0487259/127.1367019,37.0488665",189,"127.1367149,37.0487259","127.1367019,37.0488665",37.0487259,127.1367149,37.0488665,127.1367019
1791,"128.0231205,37.8716014/128.0231271,37.8722241",189,"128.0231205,37.8716014","128.0231271,37.8722241",37.8716014,128.0231205,37.8722241,128.0231271
1792,"127.7885116,37.7559078/127.7891866,37.7557916",189,"127.7885116,37.7559078","127.7891866,37.7557916",37.7559078,127.7885116,37.7557916,127.7891866
1793,"128.1582498,38.0436577/128.1583019,38.0437538",189,"128.1582498,38.0436577","128.1583019,38.0437538",38.0436577,128.1582498,38.0437538,128.1583019
1794,"127.9755835,37.7805599/127.9758203,37.7808293",189,"127.9755835,37.7805599","127.9758203,37.7808293",37.7805599,127.9755835,37.7808293,127.9758203
1795,"127.351397,37.6341263/127.3524591,37.6341078",189,"127.351397,37.6341263","127.3524591,37.6341078",37.6341263,127.351397,37.6341078,127.3524591
1796,"127.6987438,37.746395/127.6998773,37.7466428",189,"127.6987438,37.746395","127.6998773,37.7466428",37.746395,127.6987438,37.7466428,127.6998773
1797,"127.189082,36.9237502/127.1890866,36.9239999",189,"127.189082,36.9237502","127.1890866,36.9239999",36.9237502,127.189082,36.9239999,127.1890866
1798,"127.0904744,37.1317415/127.0898616,37.1322325",189,"127.0904744,37.1317415","127.0898616,37.1322325",37.1317415,127.0904744,37.1322325,127.0898616
1799,"127.4399154,37.6491408/127.4406988,37.6491042",189,"127.4399154,37.6491408","127.4406988,37.6491042",37.6491408,127.4399154,37.6491042,127.4406988
1800,"127.1668429,36.8367777/127.1668849,36.8366597",189,"127.1668429,36.8367777","127.1668849,36.8366597",36.8367777,127.1668429,36.8366597,127.1668849
1801,"127.4287118,37.6492995/127.4294871,37.6494081",189,"127.4287118,37.6492995","127.4294871,37.6494081",37.6492995,127.4287118,37.6494081,127.4294871
1802,"127.3290742,37.6340663/127.3290798,37.6340681",189,"127.3290742,37.6340663","127.3290798,37.6340681",37.6340663,127.3290742,37.6340681,127.3290798
1803,"127.0962196,37.179592/127.0961975,37.1803545",189,"127.0962196,37.179592","127.0961975,37.1803545",37.179592,127.0962196,37.1803545,127.0961975
1804,"127.0841318,37.1499839/127.0843293,37.1505317",189,"127.0841318,37.1499839","127.0843293,37.1505317",37.1499839,127.0841318,37.1505317,127.0843293
1805,"128.1309448,38.0194614/128.130999,38.0200658",189,"128.1309448,38.0194614","128.130999,38.0200658",38.0194614,128.1309448,38.0200658,128.130999
1806,"128.0602745,37.9273242/128.0602989,37.9276999",189,"128.0602745,37.9273242","128.0602989,37.9276999",37.9273242,128.0602745,37.9276999,128.0602989
1807,"128.1269892,38.0116928/128.1277358,38.0130822",189,"128.1269892,38.0116928","128.1277358,38.0130822",38.0116928,128.1269892,38.0130822,128.1277358
1808,"127.1932563,37.5829861/127.1935105,37.5831373",189,"127.1932563,37.5829861","127.1935105,37.5831373",37.5829861,127.1932563,37.5831373,127.1935105
1809,"128.0030716,37.8217159/128.0033279,37.8219843",189,"128.0030716,37.8217159","128.0033279,37.8219843",37.8217159,128.0030716,37.8219843,128.0033279
1810,"127.1007542,37.2216931/127.1010295,37.2220636",189,"127.1007542,37.2216931","127.1010295,37.2220636",37.2216931,127.1007542,37.2220636,127.1010295
1811,"127.1355453,37.4821531/127.1357677,37.4834012",189,"127.1355453,37.4821531","127.1357677,37.4834012",37.4821531,127.1355453,37.4834012,127.1357677
1812,"127.6833629,37.7425398/127.6848366,37.7427249",189,"127.6833629,37.7425398","127.6848366,37.7427249",37.7425398,127.6833629,37.7427249,127.6848366
1813,"127.1680531,37.572665/127.168008,37.5728695",189,"127.1680531,37.572665","127.168008,37.5728695",37.572665,127.1680531,37.5728695,127.168008
1814,"127.5108992,37.6771242/127.5123497,37.6776495",189,"127.5108992,37.6771242","127.5123497,37.6776495",37.6771242,127.5108992,37.6776495,127.5123497
1815,"127.1632515,36.8312173/127.163605,36.8309064",189,"127.1632515,36.8312173","127.163605,36.8309064",36.8312173,127.1632515,36.8309064,127.163605
1816,"128.1214502,38.0061073/128.1216348,38.0062604",189,"128.1214502,38.0061073","128.1216348,38.0062604",38.0061073,128.1214502,38.0062604,128.1216348
1817,"128.080082,37.9728982/128.0802282,37.9731084",189,"128.080082,37.9728982","128.0802282,37.9731084",37.9728982,128.080082,37.9731084,128.0802282
1818,"127.9010401,37.7506582/127.9026475,37.7504545",189,"127.9010401,37.7506582","127.9026475,37.7504545",37.7506582,127.9010401,37.7504545,127.9026475
1819,"127.8939595,37.7522531/127.8946258,37.7520364",189,"127.8939595,37.7522531","127.8946258,37.7520364",37.7522531,127.8939595,37.7520364,127.8946258
1820,"127.1269622,37.4733749/127.1273147,37.4736915",189,"127.1269622,37.4733749","127.1273147,37.4736915",37.4733749,127.1269622,37.4736915,127.1273147
1821,"127.4946616,37.6679498/127.4947206,37.6680697",189,"127.4946616,37.6679498","127.4947206,37.6680697",37.6679498,127.4946616,37.6680697,127.4947206
1822,"127.8962366,37.7516083/127.8971764,37.7513644",189,"127.8962366,37.7516083","127.8971764,37.7513644",37.7516083,127.8962366,37.7513644,127.8971764
1823,"127.1273147,37.4736915/127.1274442,37.4738037",189,"127.1273147,37.4736915","127.1274442,37.4738037",37.4736915,127.1273147,37.4738037,127.1274442
1824,"127.107215,37.2321593/127.1072085,37.2323251",189,"127.107215,37.2321593","127.1072085,37.2323251",37.2321593,127.107215,37.2323251,127.1072085
1825,"127.288824,37.6290636/127.2896244,37.6293742",189,"127.288824,37.6290636","127.2896244,37.6293742",37.6290636,127.288824,37.6293742,127.2896244
1826,"127.1452265,37.5057532/127.1456692,37.5064026",189,"127.1452265,37.5057532","127.1456692,37.5064026",37.5057532,127.1452265,37.5064026,127.1456692
1827,"128.1745227,38.0702294/128.1749316,38.070438",189,"128.1745227,38.0702294","128.1749316,38.070438",38.0702294,128.1745227,38.070438,128.1749316
1828,"128.0201344,37.8636372/128.0202407,37.8637169",189,"128.0201344,37.8636372","128.0202407,37.8637169",37.8636372,128.0201344,37.8637169,128.0202407
1829,"127.9558613,37.7638751/127.9560621,37.764033",189,"127.9558613,37.7638751","127.9560621,37.764033",37.7638751,127.9558613,37.764033,127.9560621
1830,"127.167609,36.8341593/127.167353,36.8339575",189,"127.167609,36.8341593","127.167353,36.8339575",36.8341593,127.167609,36.8339575,127.167353
1831,"128.0065181,37.8254118/128.0067631,37.8256929",189,"128.0065181,37.8254118","128.0067631,37.8256929",37.8254118,128.0065181,37.8256929,128.0067631
1832,"127.7421118,37.7574579/127.7437218,37.7578728",189,"127.7421118,37.7574579","127.7437218,37.7578728",37.7574579,127.7421118,37.7578728,127.7437218
1833,"127.1760649,36.8426501/127.1761055,36.8428557",189,"127.1760649,36.8426501","127.1761055,36.8428557",36.8426501,127.1760649,36.8428557,127.1761055
1834,"127.3965717,37.6345964/127.396659,37.6346199",189,"127.3965717,37.6345964","127.396659,37.6346199",37.6345964,127.3965717,37.6346199,127.396659
1835,"128.1750377,38.0656093/128.1755417,38.0658704",189,"128.1750377,38.0656093","128.1755417,38.0658704",38.0656093,128.1750377,38.0658704,128.1755417
1836,"127.1961498,37.5297992/127.1963248,37.5301746",189,"127.1961498,37.5297992","127.1963248,37.5301746",37.5297992,127.1961498,37.5301746,127.1963248
1837,"127.2059926,37.5912695/127.2064762,37.5915924",189,"127.2059926,37.5912695","127.2064762,37.5915924",37.5912695,127.2059926,37.5915924,127.2064762
1838,"127.9659121,37.7610913/127.9658248,37.7612908",189,"127.9659121,37.7610913","127.9658248,37.7612908",37.7610913,127.9659121,37.7612908,127.9658248
1839,"128.0611111,37.9314112/128.061123,37.931476",189,"128.0611111,37.9314112","128.061123,37.931476",37.9314112,128.0611111,37.931476,128.061123
1840,"127.9603495,37.7666499/127.9607367,37.7670243",189,"127.9603495,37.7666499","127.9607367,37.7670243",37.7666499,127.9603495,37.7670243,127.9607367
