index,count,geometry
361,19,"LINESTRING (127.1350931 37.6425221, 127.1351883 37.6425197)"
362,19,"LINESTRING (127.1285992 37.4138157, 127.1287551 37.4138162)"
363,19,"LINESTRING (127.1302605 37.4275795, 127.1301499 37.4275494)"
364,19,"LINESTRING (127.1291746 37.4256967, 127.1291965 37.4258311)"
365,19,"LINESTRING (127.1531795 37.6019774, 127.1524125 37.6027107)"
366,19,"LINESTRING (127.119852 37.4126062, 127.1198722 37.4126225)"
367,19,"LINESTRING (127.1273685 37.4138245, 127.1275493 37.4138241)"
368,19,"LINESTRING (127.157439 37.5829849, 127.1573351 37.5831685)"
369,19,"LINESTRING (127.1344743 37.6401992, 127.1345123 37.6407663)"
370,19,"LINESTRING (127.126026 37.4531399, 127.1259384 37.4539184)"
371,19,"LINESTRING (127.1351883 37.6425197, 127.1353189 37.6424786)"
372,19,"LINESTRING (127.1167222 37.642353, 127.1162259 37.6423144)"
373,19,"LINESTRING (127.1228203 37.4403663, 127.1228559 37.440489)"
374,19,"LINESTRING (127.1107793 37.6445112, 127.110664 37.6444558)"
375,19,"LINESTRING (127.1257954 37.4138348, 127.1258395 37.413835)"
376,19,"LINESTRING (127.1326814 37.4773111, 127.1333447 37.4778819)"
377,19,"LINESTRING (127.1369142 37.4890942, 127.1370717 37.4895129)"
378,19,"LINESTRING (127.1059866 37.6439076, 127.1059494 37.6438579)"
379,19,"LINESTRING (127.1344866 37.6397666, 127.1344743 37.6401992)"
380,19,"LINESTRING (127.1236845 37.4296535, 127.123703 37.431606)"
381,19,"LINESTRING (127.1289613 37.422187, 127.1289599 37.4222393)"
382,19,"LINESTRING (127.1288539 37.4178358, 127.128855 37.4178556)"
383,19,"LINESTRING (127.1398724 37.6233995, 127.1392854 37.62599)"
384,19,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
385,19,"LINESTRING (127.1198183 37.4125656, 127.119852 37.4126062)"
386,19,"LINESTRING (127.1352743 37.6325745, 127.1350118 37.6329496)"
387,19,"LINESTRING (127.1320078 37.6408946, 127.1317509 37.64081)"
388,19,"LINESTRING (127.1116203 37.6449772, 127.1114926 37.6448984)"
389,19,"LINESTRING (127.1416839 37.6157237, 127.1416248 37.6159832)"
390,19,"LINESTRING (127.1295874 37.4274665, 127.1295648 37.4274656)"
391,19,"LINESTRING (127.128964 37.4216426, 127.1289649 37.4216949)"
392,19,"LINESTRING (127.1917993 37.5223427, 127.1920819 37.5226833)"
393,19,"LINESTRING (127.126064 37.4722959, 127.1264099 37.4727738)"
394,19,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
395,19,"LINESTRING (127.1381554 37.4918562, 127.1383032 37.4921649)"
396,19,"LINESTRING (127.1315087 37.6407398, 127.1311294 37.6406611)"
397,19,"LINESTRING (127.1395439 37.4948133, 127.1395629 37.4948539)"
398,19,"LINESTRING (127.1391632 37.4940009, 127.1395439 37.4948133)"
399,19,"LINESTRING (127.1294413 37.4273011, 127.1294885 37.4275753)"
400,19,"LINESTRING (127.1209657 37.4131542, 127.1210401 37.4131905)"
401,19,"LINESTRING (127.1249997 37.4458148, 127.1250456 37.4459096)"
402,19,"LINESTRING (127.1945247 37.5328083, 127.1942246 37.532858)"
403,19,"LINESTRING (127.1654915 37.5729246, 127.1645611 37.5740739)"
404,19,"LINESTRING (127.128837 37.4166991, 127.1288367 37.4167432)"
405,19,"LINESTRING (127.1266638 37.4273978, 127.125701 37.4273632)"
406,19,"LINESTRING (127.1052741 37.644026, 127.1052121 37.6441745)"
407,19,"LINESTRING (127.1334992 37.6414139, 127.1328587 37.6411911)"
408,19,"LINESTRING (127.1266193 37.4138221, 127.1267741 37.4138244)"
409,19,"LINESTRING (127.1074152 37.6438249, 127.1074559 37.6438458)"
410,19,"LINESTRING (127.106855 37.644308, 127.1066796 37.6442542)"
411,19,"LINESTRING (127.1046586 37.6446612, 127.1045497 37.6446725)"
412,19,"LINESTRING (127.1289643 37.4215804, 127.128964 37.4216426)"
413,19,"LINESTRING (127.1698641 37.5679885, 127.1688338 37.5692412)"
414,19,"LINESTRING (127.1338198 37.6382215, 127.1338247 37.6383576)"
415,19,"LINESTRING (127.1045497 37.6446725, 127.1044057 37.6446891)"
416,19,"LINESTRING (127.1289737 37.4748451, 127.1296332 37.4752753)"
417,19,"LINESTRING (127.1727431 37.5644993, 127.170225 37.5675514)"
418,19,"LINESTRING (127.1156346 37.6422449, 127.1151792 37.6421947)"
419,19,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
420,19,"LINESTRING (127.1700365 37.5152777, 127.1719307 37.5155425)"
421,19,"LINESTRING (127.1075965 37.6431982, 127.1075694 37.6431774)"
422,19,"LINESTRING (127.1338515 37.63798, 127.1338198 37.6382215)"
423,19,"LINESTRING (127.1193209 37.4112606, 127.1193636 37.4113022)"
424,19,"LINESTRING (127.1876241 37.5351833, 127.1875197 37.535266)"
425,19,"LINESTRING (127.1210422 37.6420776, 127.1208153 37.6421183)"
426,19,"LINESTRING (127.1243181 37.427714, 127.1240809 37.4279097)"
427,19,"LINESTRING (127.1654244 37.5147167, 127.1661379 37.5148295)"
428,19,"LINESTRING (127.1921391 37.533013, 127.1915918 37.5331639)"
429,19,"LINESTRING (127.1751234 37.5595232, 127.1750866 37.5596339)"
430,19,"LINESTRING (127.1295311 37.4278837, 127.1295758 37.4279857)"
431,19,"LINESTRING (127.1194773 37.4113837, 127.1193526 37.411696)"
432,19,"LINESTRING (127.1060871 37.6439746, 127.1059866 37.6439076)"
433,19,"LINESTRING (127.1757565 37.5576402, 127.1755744 37.5581327)"
434,19,"LINESTRING (127.1392854 37.62599, 127.1391243 37.6267159)"
435,19,"LINESTRING (127.1239613 37.4138425, 127.1242009 37.4138406)"
436,19,"LINESTRING (127.1294885 37.4275753, 127.1295311 37.4278837)"
437,19,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
438,19,"LINESTRING (127.1288748 37.4188859, 127.1288772 37.4190761)"
439,19,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
440,19,"LINESTRING (127.1569181 37.5841975, 127.1567489 37.5847757)"
441,19,"LINESTRING (127.1272095 37.6409534, 127.1271244 37.6409739)"
442,19,"LINESTRING (127.1374073 37.49029, 127.137423 37.4903225)"
443,19,"LINESTRING (127.1210401 37.4131905, 127.122259 37.4137181)"
444,19,"LINESTRING (127.1151792 37.6421947, 127.1144111 37.6421102)"
445,19,"LINESTRING (127.1254077 37.4594592, 127.1254123 37.4598847)"
446,19,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
447,19,"LINESTRING (127.191422 37.5219046, 127.1917993 37.5223427)"
448,19,"LINESTRING (127.1949622 37.5326661, 127.1946868 37.5327582)"
449,19,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
450,19,"LINESTRING (127.1075694 37.6431774, 127.1075066 37.6432664)"
451,19,"LINESTRING (127.1250123 37.4138423, 127.1257954 37.4138348)"
452,19,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
453,19,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
454,19,"LINESTRING (127.1498911 37.5113862, 127.1504123 37.511723)"
455,19,"LINESTRING (127.1355097 37.6421574, 127.1354919 37.6420943)"
456,19,"LINESTRING (127.105919 37.6436063, 127.1058668 37.6436259)"
457,19,"LINESTRING (127.1289649 37.4216949, 127.1289625 37.4219392)"
458,19,"LINESTRING (127.1343822 37.6342276, 127.1342709 37.6347446)"
459,19,"LINESTRING (127.145249 37.6087166, 127.1447893 37.6091308)"
460,19,"LINESTRING (127.1317509 37.64081, 127.131648 37.6407745)"
461,19,"LINESTRING (127.1857993 37.5368658, 127.1852374 37.5375241)"
462,19,"LINESTRING (127.1273729 37.6409278, 127.1272095 37.6409534)"
463,19,"LINESTRING (127.1054146 37.6435983, 127.1054101 37.6436001)"
464,19,"LINESTRING (127.1074559 37.6438458, 127.1074807 37.643872)"
465,19,"LINESTRING (127.1066796 37.6442542, 127.1065134 37.6441662)"
466,19,"LINESTRING (127.1946868 37.5327582, 127.1945247 37.5328083)"
467,19,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
468,19,"LINESTRING (127.1242009 37.4138406, 127.1242314 37.4138407)"
469,19,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
470,19,"LINESTRING (127.1785744 37.551369, 127.1780617 37.5523745)"
471,19,"LINESTRING (127.1268599 37.4732646, 127.1269622 37.4733749)"
472,19,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
473,19,"LINESTRING (127.1289599 37.4222393, 127.1289432 37.4231172)"
474,19,"LINESTRING (127.1524125 37.6027107, 127.1519894 37.6030663)"
475,19,"LINESTRING (127.1124215 37.6417467, 127.1123794 37.6417691)"
476,19,"LINESTRING (127.1234353 37.4340334, 127.1231352 37.4355035)"
477,19,"LINESTRING (127.1536542 37.6014921, 127.1533581 37.6018067)"
478,19,"LINESTRING (127.1938871 37.5328913, 127.1926872 37.5329243)"
479,19,"LINESTRING (127.1565363 37.5965404, 127.1563304 37.5972239)"
480,19,"LINESTRING (127.1189027 37.6424276, 127.1183585 37.6424529)"
481,19,"LINESTRING (127.1040249 37.6446743, 127.1038312 37.6446431)"
482,19,"LINESTRING (127.1193089 37.411174, 127.1193064 37.4112218)"
483,19,"LINESTRING (127.1349928 37.480172, 127.1352052 37.4806945)"
484,19,"LINESTRING (127.1304619 37.4277658, 127.1304036 37.4276737)"
485,19,"LINESTRING (127.1114926 37.6448984, 127.111453 37.6448766)"
486,19,"LINESTRING (127.1567489 37.5847757, 127.1566334 37.5852648)"
487,19,"LINESTRING (127.1092472 37.6437859, 127.1089179 37.643674)"
488,19,"LINESTRING (127.1863995 37.5186744, 127.1872266 37.5189821)"
489,19,"LINESTRING (127.1345123 37.6407663, 127.1345494 37.641291)"
490,19,"LINESTRING (127.120365 37.4108159, 127.1203093 37.410887)"
491,19,"LINESTRING (127.1289639 37.4214281, 127.1289646 37.4215173)"
492,19,"LINESTRING (127.1451995 37.5057161, 127.1452265 37.5057532)"
493,19,"LINESTRING (127.1050311 37.6445272, 127.104972 37.6445685)"
494,19,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
495,19,"LINESTRING (127.1288418 37.417084, 127.1288426 37.4173769)"
496,19,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
497,19,"LINESTRING (127.1755229 37.5161996, 127.180855 37.5172516)"
498,19,"LINESTRING (127.1288395 37.4168604, 127.1288404 37.4169262)"
499,19,"LINESTRING (127.1352052 37.4806945, 127.1354337 37.481602)"
500,19,"LINESTRING (127.1953445 37.5324417, 127.1952004 37.5325351)"
501,19,"LINESTRING (127.1424498 37.6128995, 127.1419365 37.6147916)"
502,19,"LINESTRING (127.1304036 37.4276737, 127.1303394 37.4276194)"
503,19,"LINESTRING (127.129453 37.6406595, 127.1291207 37.6407026)"
504,19,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
505,19,"LINESTRING (127.1771517 37.5541666, 127.1767082 37.5551406)"
506,19,"LINESTRING (127.1284342 37.4138188, 127.1284783 37.413819)"
507,19,"LINESTRING (127.1298416 37.4281848, 127.1299421 37.428205)"
508,19,"LINESTRING (127.1123325 37.6429488, 127.112302 37.6433579)"
509,19,"LINESTRING (127.1755744 37.5581327, 127.1751234 37.5595232)"
510,19,"LINESTRING (127.1533581 37.6018067, 127.1531795 37.6019774)"
511,19,"LINESTRING (127.1059494 37.6438579, 127.1059305 37.6437821)"
512,19,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
513,19,"LINESTRING (127.1209262 37.4131307, 127.1209657 37.4131542)"
514,19,"LINESTRING (127.1255799 37.4673287, 127.1255437 37.4675494)"
515,19,"LINESTRING (127.110664 37.6444558, 127.1101959 37.6442325)"
516,19,"LINESTRING (127.11165 37.644934, 127.1116203 37.6449772)"
517,19,"LINESTRING (127.1207438 37.4130021, 127.1207956 37.4130356)"
518,19,"LINESTRING (127.1565606 37.5865734, 127.156631 37.5870152)"
519,19,"LINESTRING (127.1259384 37.4539184, 127.1258236 37.4549456)"
520,19,"LINESTRING (127.1688433 37.5151319, 127.1700365 37.5152777)"
521,19,"LINESTRING (127.1269719 37.4138241, 127.1273685 37.4138245)"
522,19,"LINESTRING (127.1267068 37.6410708, 127.1264107 37.641124)"
523,19,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
524,19,"LINESTRING (127.1239263 37.4280769, 127.1237871 37.4283415)"
525,19,"LINESTRING (127.1563018 37.5132113, 127.1570153 37.5133252)"
526,19,"LINESTRING (127.1235522 37.4330378, 127.1235456 37.4334614)"
527,19,"LINESTRING (127.134574 37.6415912, 127.1346087 37.6419086)"
528,19,"LINESTRING (127.1801552 37.5475741, 127.1798293 37.5483241)"
529,19,"LINESTRING (127.1431898 37.6111982, 127.1426151 37.6124412)"
530,19,"LINESTRING (127.1079467 37.6432138, 127.1077951 37.6431448)"
531,19,"LINESTRING (127.1069909 37.6443345, 127.106855 37.644308)"
532,19,"LINESTRING (127.1264864 37.4728605, 127.1268599 37.4732646)"
533,19,"LINESTRING (127.1309142 37.6406235, 127.1307126 37.6406021)"
534,19,"LINESTRING (127.1372742 37.6301164, 127.1366186 37.6309274)"
535,19,"LINESTRING (127.1053918 37.643628, 127.1052741 37.644026)"
536,19,"LINESTRING (127.1289646 37.4215173, 127.1289644 37.421557)"
537,19,"LINESTRING (127.1037531 37.6446302, 127.1035845 37.6445809)"
538,19,"LINESTRING (127.130147 37.6405886, 127.1300087 37.6405918)"
539,19,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
540,19,"LINESTRING (127.1247133 37.4275638, 127.1243181 37.427714)"
541,19,"LINESTRING (127.122303 37.4137354, 127.1223289 37.4137436)"
542,19,"LINESTRING (127.1289286 37.42745, 127.1288992 37.4274499)"
543,19,"LINESTRING (127.1289454 37.4208223, 127.1289596 37.4211577)"
544,19,"LINESTRING (127.1963924 37.5308121, 127.1963832 37.5308481)"
545,19,"LINESTRING (127.1615993 37.5776663, 127.1609741 37.5784325)"
546,19,"LINESTRING (127.1901785 37.5207404, 127.190783 37.5212593)"
547,19,"LINESTRING (127.1383873 37.6284325, 127.1380742 37.6289742)"
548,19,"LINESTRING (127.128873 37.4187922, 127.1288748 37.4188859)"
549,19,"LINESTRING (127.1887499 37.5197749, 127.1894993 37.5202582)"
550,19,"LINESTRING (127.1570392 37.589651, 127.1570433 37.5897412)"
551,19,"LINESTRING (127.1226826 37.4394284, 127.1226868 37.4394879)"
552,19,"LINESTRING (127.1240809 37.4279097, 127.1239263 37.4280769)"
553,19,"LINESTRING (127.1132584 37.6418775, 127.1131973 37.6418556)"
554,19,"LINESTRING (127.1072998 37.6442247, 127.1071792 37.6443081)"
555,19,"LINESTRING (127.128896 37.4196278, 127.1289131 37.4200389)"
556,19,"LINESTRING (127.1513065 37.5121538, 127.1518566 37.5123483)"
557,19,"LINESTRING (127.1208373 37.4130628, 127.1209262 37.4131307)"
558,19,"LINESTRING (127.125701 37.4273632, 127.1249996 37.4274827)"
559,19,"LINESTRING (127.1194199 37.411342, 127.1194773 37.4113837)"
560,19,"LINESTRING (127.1262758 37.4138219, 127.1263086 37.4138202)"
561,19,"LINESTRING (127.1338748 37.4784298, 127.1341636 37.4788011)"
562,19,"LINESTRING (127.1571097 37.5836555, 127.1569181 37.5841975)"
563,19,"LINESTRING (127.1311294 37.6406611, 127.1309142 37.6406235)"
564,19,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
565,19,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
566,19,"LINESTRING (127.1738001 37.5628329, 127.1735683 37.5632793)"
567,19,"LINESTRING (127.1048198 37.6446202, 127.1047471 37.6446443)"
568,19,"LINESTRING (127.1285882 37.4745933, 127.1286175 37.4746123)"
569,19,"LINESTRING (127.107456 37.6440495, 127.1073898 37.6441304)"
570,19,"LINESTRING (127.1249994 37.6413701, 127.1233918 37.6416552)"
571,19,"LINESTRING (127.1482995 37.5100916, 127.148724 37.51053)"
572,19,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
573,19,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
574,19,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
575,19,"LINESTRING (127.1056517 37.6435639, 127.1055111 37.6435833)"
576,19,"LINESTRING (127.1257601 37.4717685, 127.126064 37.4722959)"
577,19,"LINESTRING (127.1353883 37.6419669, 127.1352752 37.6419025)"
578,19,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
579,19,"LINESTRING (127.1852374 37.5375241, 127.1848742 37.5380162)"
580,19,"LINESTRING (127.1524747 37.5125412, 127.1534241 37.5127667)"
581,19,"LINESTRING (127.1900168 37.5338502, 127.18936 37.5342063)"
582,19,"LINESTRING (127.1118523 37.6446075, 127.1117231 37.6448261)"
583,19,"LINESTRING (127.1303394 37.4276194, 127.1302605 37.4275795)"
584,19,"LINESTRING (127.1435428 37.5029286, 127.1441011 37.5040039)"
585,19,"LINESTRING (127.1450659 37.5055075, 127.1451995 37.5057161)"
586,19,"LINESTRING (127.1435541 37.6106008, 127.1431898 37.6111982)"
587,19,"LINESTRING (127.1301499 37.4275494, 127.1295874 37.4274665)"
588,19,"LINESTRING (127.129731 37.4281376, 127.1298416 37.4281848)"
589,19,"LINESTRING (127.1275493 37.4138241, 127.1280771 37.4138195)"
590,19,"LINESTRING (127.1288367 37.4167432, 127.1288376 37.4167955)"
591,19,"LINESTRING (127.1609741 37.5784325, 127.1592578 37.5805304)"
592,19,"LINESTRING (127.1470907 37.607152, 127.1458498 37.6081659)"
593,19,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
594,19,"LINESTRING (127.126211 37.6411576, 127.1255474 37.6412718)"
595,19,"LINESTRING (127.1915918 37.5331639, 127.1907244 37.5335303)"
596,19,"LINESTRING (127.1074895 37.6439333, 127.107456 37.6440495)"
597,19,"LINESTRING (127.1208153 37.6421183, 127.1193348 37.6423777)"
598,19,"LINESTRING (127.1391243 37.6267159, 127.1387948 37.6276019)"
599,19,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
600,19,"LINESTRING (127.1347643 37.4797025, 127.1349928 37.480172)"
601,19,"LINESTRING (127.1360497 37.6316161, 127.1352743 37.6325745)"
602,19,"LINESTRING (127.128912 37.6407308, 127.1283142 37.6408217)"
603,19,"LINESTRING (127.1160334 37.6422885, 127.1156346 37.6422449)"
604,19,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
605,19,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
606,19,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
607,19,"LINESTRING (127.1920819 37.5226833, 127.1921528 37.5227808)"
608,19,"LINESTRING (127.125341 37.4705584, 127.1255567 37.4712901)"
609,19,"LINESTRING (127.170225 37.5675514, 127.1698641 37.5679885)"
610,19,"LINESTRING (127.1655119 37.5729021, 127.1654915 37.5729246)"
611,19,"LINESTRING (127.1458498 37.6081659, 127.145249 37.6087166)"
612,19,"LINESTRING (127.1293799 37.4269169, 127.1294413 37.4273011)"
613,19,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
614,19,"LINESTRING (127.1263086 37.4138202, 127.1266193 37.4138221)"
615,19,"LINESTRING (127.1077951 37.6431448, 127.1077746 37.6431744)"
616,19,"LINESTRING (127.123703 37.431606, 127.1235501 37.4321157)"
617,19,"LINESTRING (127.1345992 37.6336658, 127.1343822 37.6342276)"
618,19,"LINESTRING (127.1338985 37.6374168, 127.1338515 37.63798)"
619,19,"LINESTRING (127.1288404 37.4169262, 127.1288418 37.417084)"
620,19,"LINESTRING (127.1225761 37.4138129, 127.1227883 37.4138442)"
621,19,"LINESTRING (127.1267741 37.4138244, 127.1269719 37.4138241)"
622,19,"LINESTRING (127.1295648 37.4274656, 127.1289286 37.42745)"
623,19,"LINESTRING (127.1077382 37.6431986, 127.1076826 37.6432084)"
624,19,"LINESTRING (127.1934617 37.5251241, 127.1943703 37.5268292)"
625,19,"LINESTRING (127.1818192 37.5441381, 127.1809245 37.5458249)"
626,19,"LINESTRING (127.1229992 37.4409825, 127.1249997 37.4458148)"
627,19,"LINESTRING (127.1368283 37.4888523, 127.1368551 37.4889272)"
628,19,"LINESTRING (127.1342255 37.4788806, 127.1347643 37.4797025)"
629,19,"LINESTRING (127.1872369 37.5354915, 127.1864871 37.5361412)"
630,19,"LINESTRING (127.126304 37.6411417, 127.1262836 37.6411452)"
631,19,"LINESTRING (127.1804755 37.5467971, 127.1801552 37.5475741)"
632,19,"LINESTRING (127.1794231 37.5493271, 127.1793614 37.5494783)"
633,19,"LINESTRING (127.1441011 37.5040039, 127.1445605 37.5047209)"
634,19,"LINESTRING (127.1120187 37.6442223, 127.111944 37.6444068)"
635,19,"LINESTRING (127.1942246 37.532858, 127.1938871 37.5328913)"
636,19,"LINESTRING (127.1055111 37.6435833, 127.1054521 37.6435876)"
637,19,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
638,19,"LINESTRING (127.1194531 37.4110302, 127.1193784 37.4110679)"
639,19,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
640,19,"LINESTRING (127.1193526 37.411696, 127.1193103 37.411786)"
641,19,"LINESTRING (127.1123391 37.6420998, 127.1123606 37.6423243)"
642,19,"LINESTRING (127.1573351 37.5831685, 127.1573214 37.5831946)"
643,19,"LINESTRING (127.1258236 37.4549456, 127.1255965 37.4565006)"
644,19,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
645,19,"LINESTRING (127.1797172 37.5485996, 127.1794701 37.54921)"
646,19,"LINESTRING (127.111262 37.6447741, 127.1110257 37.6446472)"
647,19,"LINESTRING (127.1830948 37.517693, 127.1845553 37.5180683)"
648,19,"LINESTRING (127.1076826 37.6432084, 127.1076327 37.6432073)"
649,19,"LINESTRING (127.1570433 37.5897412, 127.1570486 37.5898259)"
650,19,"LINESTRING (127.1741739 37.5620164, 127.174024 37.5623828)"
651,19,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
652,19,"LINESTRING (127.1303404 37.4281116, 127.1303948 37.4280712)"
653,19,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
654,19,"LINESTRING (127.1875197 37.535266, 127.1872369 37.5354915)"
655,19,"LINESTRING (127.129977 37.475499, 127.1311067 37.4762353)"
656,19,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
657,19,"LINESTRING (127.1408621 37.6190833, 127.1408459 37.6191454)"
658,19,"LINESTRING (127.1038312 37.6446431, 127.1037531 37.6446302)"
659,19,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
660,19,"LINESTRING (127.1872266 37.5189821, 127.1877383 37.5192161)"
661,19,"LINESTRING (127.1343619 37.6392993, 127.1344247 37.639441)"
662,19,"LINESTRING (127.1341636 37.4788011, 127.1342255 37.4788806)"
663,19,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
664,19,"LINESTRING (127.1418224 37.6151798, 127.1416839 37.6157237)"
665,19,"LINESTRING (127.1089179 37.643674, 127.1086475 37.6435838)"
666,19,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
667,19,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
668,19,"LINESTRING (127.1567992 37.5955326, 127.1566247 37.5962748)"
669,19,"LINESTRING (127.1065134 37.6441662, 127.1064275 37.6441209)"
670,19,"LINESTRING (127.1077746 37.6431744, 127.1077382 37.6431986)"
671,19,"LINESTRING (127.1064275 37.6441209, 127.1060871 37.6439746)"
672,19,"LINESTRING (127.1288371 37.4166666, 127.128837 37.4166991)"
673,7,"LINESTRING (126.8838659 37.2225356, 126.8842956 37.2219438)"
674,7,"LINESTRING (126.8897611 37.2437822, 126.889745 37.2436749)"
675,7,"LINESTRING (126.7801224 37.458228, 126.7818105 37.4581184)"
676,7,"LINESTRING (126.7642592 37.5133164, 126.7642354 37.5133243)"
677,7,"LINESTRING (126.8669865 37.3636411, 126.8668997 37.3632161)"
678,7,"LINESTRING (126.8787228 37.2238788, 126.8792231 37.2240374)"
679,7,"LINESTRING (126.7496367 37.4796077, 126.7499703 37.4789266)"
680,7,"LINESTRING (126.8894349 37.2431207, 126.8893268 37.2429741)"
681,7,"LINESTRING (126.8805244 37.2423082, 126.8804867 37.2424991)"
682,7,"LINESTRING (126.7466881 37.5, 126.7466249 37.4996472)"
683,7,"LINESTRING (126.7639177 37.5136405, 126.7638841 37.5137178)"
684,7,"LINESTRING (126.9008644 37.2868045, 126.9008115 37.2866411)"
685,7,"LINESTRING (126.746025 37.4949491, 126.7459746 37.4939916)"
686,7,"LINESTRING (126.8810694 37.2243202, 126.8812569 37.2242806)"
687,7,"LINESTRING (126.859539 37.3475556, 126.8595202 37.3473708)"
688,7,"LINESTRING (126.8259872 37.4264327, 126.8264123 37.4254166)"
689,7,"LINESTRING (126.7633663 37.505726, 126.7633394 37.5055861)"
690,7,"LINESTRING (126.8727141 37.3381456, 126.8732993 37.3376827)"
691,7,"LINESTRING (126.8749995 37.3354977, 126.8752306 37.3349815)"
692,7,"LINESTRING (126.8597341 37.3485031, 126.8596148 37.3480671)"
693,7,"LINESTRING (126.7639549 37.5135389, 126.7639177 37.5136405)"
694,7,"LINESTRING (126.8335282 37.4093315, 126.834278 37.4086228)"
695,7,"LINESTRING (126.838325 37.4049463, 126.8398091 37.4035953)"
696,7,"LINESTRING (126.7462708 37.4975087, 126.7460534 37.4961733)"
697,7,"LINESTRING (126.7830976 37.4579649, 126.7842961 37.4578397)"
698,7,"LINESTRING (126.7642811 37.5132786, 126.7642729 37.5133029)"
699,7,"LINESTRING (126.8987525 37.2812773, 126.8984734 37.2806233)"
700,7,"LINESTRING (126.8634449 37.370477, 126.8636989 37.3702305)"
701,7,"LINESTRING (126.8665635 37.3685531, 126.8668874 37.3681826)"
702,7,"LINESTRING (126.8831871 37.2495414, 126.8829996 37.248475)"
703,7,"LINESTRING (126.754264 37.4743335, 126.7545152 37.4738655)"
704,7,"LINESTRING (126.7852739 37.4577491, 126.79009 37.4573455)"
705,7,"LINESTRING (126.764468 37.5110598, 126.7644388 37.5109316)"
706,7,"LINESTRING (126.7638747 37.5082232, 126.7638499 37.5081022)"
707,7,"LINESTRING (126.7999203 37.454171, 126.8006994 37.4535582)"
708,7,"LINESTRING (126.8984039 37.3028124, 126.8985997 37.3024582)"
709,7,"LINESTRING (126.886387 37.2597158, 126.8856419 37.2582832)"
710,7,"LINESTRING (126.8544797 37.3889543, 126.8547649 37.3880923)"
711,7,"LINESTRING (126.8877948 37.2414005, 126.8873134 37.2411204)"
712,7,"LINESTRING (126.8485382 37.3956747, 126.8491998 37.3950736)"
713,7,"LINESTRING (126.8814455 37.2420363, 126.8812914 37.2419932)"
714,7,"LINESTRING (126.8819748 37.3186659, 126.8827701 37.3178832)"
715,7,"LINESTRING (126.8014871 37.4528661, 126.8019656 37.4523461)"
716,7,"LINESTRING (126.8881007 37.2622729, 126.8871585 37.2609484)"
717,7,"LINESTRING (126.8673425 37.3645534, 126.8669865 37.3636411)"
718,7,"LINESTRING (126.8563496 37.3779416, 126.8567265 37.377054)"
719,7,"LINESTRING (126.8894957 37.2442505, 126.8896045 37.2441888)"
720,7,"LINESTRING (126.8804491 37.3207077, 126.8808594 37.3200834)"
721,7,"LINESTRING (126.7976196 37.4554905, 126.7979625 37.4553329)"
722,7,"LINESTRING (126.7672396 37.460286, 126.7686924 37.4598398)"
