index,count,geometry
2468,42,"LINESTRING (128.5860374 36.3432411, 128.5861243 36.3436415)"
2469,42,"LINESTRING (128.7973082 36.5428131, 128.797356 36.5428008)"
2470,42,"LINESTRING (128.6993914 36.5322951, 128.6994742 36.5323745)"
2471,42,"LINESTRING (128.6680124 36.4999998, 128.6683492 36.5012324)"
2472,42,"LINESTRING (128.7193205 36.5403548, 128.7201453 36.5405177)"
2473,42,"LINESTRING (128.5467991 36.1534581, 128.5472091 36.1544444)"
2474,42,"LINESTRING (128.6572648 36.4783405, 128.6573095 36.4783428)"
2475,42,"LINESTRING (128.5287448 36.0296056, 128.5285938 36.0297764)"
2476,42,"LINESTRING (128.6618739 36.4941912, 128.6627245 36.4947076)"
2477,42,"LINESTRING (128.7009182 36.5329342, 128.7009925 36.5329695)"
2478,42,"LINESTRING (128.5371772 36.1143884, 128.5371772 36.1143902)"
2479,42,"LINESTRING (128.6025124 36.4116998, 128.6027872 36.4120416)"
2480,42,"LINESTRING (128.6897997 36.5247225, 128.6900743 36.5248577)"
2481,42,"LINESTRING (128.6186743 36.4542245, 128.6181372 36.4562993)"
2482,42,"LINESTRING (128.5560868 36.2160745, 128.5552133 36.2170586)"
2483,42,"LINESTRING (128.5499332 36.0029562, 128.5498663 36.0030974)"
2484,42,"LINESTRING (128.7845219 36.5496069, 128.7846269 36.5496076)"
2485,42,"LINESTRING (128.6189617 36.4463411, 128.619274 36.4470332)"
2486,42,"LINESTRING (128.7844173 36.5495665, 128.7844736 36.5495939)"
2487,42,"LINESTRING (128.786212 36.5485078, 128.7870123 36.5468496)"
2488,42,"LINESTRING (128.7915915 36.5377676, 128.7915595 36.5382583)"
2489,42,"LINESTRING (128.6881139 36.5238919, 128.6897997 36.5247225)"
2490,42,"LINESTRING (128.6226107 36.4745464, 128.6227634 36.4746036)"
2491,42,"LINESTRING (128.659137 36.4920661, 128.6595497 36.4924912)"
2492,42,"LINESTRING (128.5515522 36.1739108, 128.551523 36.1742211)"
2493,42,"LINESTRING (128.7916205 36.5359517, 128.7916095 36.5367009)"
2494,42,"LINESTRING (128.5438743 36.1495908, 128.5440211 36.1497635)"
2495,42,"LINESTRING (128.5549412 36.2174207, 128.5545452 36.2180931)"
2496,42,"LINESTRING (128.6866229 36.5231631, 128.6877189 36.5236994)"
2497,42,"LINESTRING (128.5684741 36.256016, 128.5692844 36.2574061)"
2498,42,"LINESTRING (128.5172145 36.047935, 128.5172577 36.0480158)"
2499,42,"LINESTRING (128.5595555 36.2000582, 128.5596497 36.2002809)"
2500,42,"LINESTRING (128.5859312 36.346108, 128.585759 36.3465476)"
2501,42,"LINESTRING (128.6216358 36.4322773, 128.6216607 36.4325376)"
2502,42,"LINESTRING (128.5863346 36.3926852, 128.5871989 36.3930992)"
2503,42,"LINESTRING (128.5173445 36.0424255, 128.5170526 36.0429491)"
2504,42,"LINESTRING (128.5730332 36.3626479, 128.5728103 36.3630565)"
2505,42,"LINESTRING (128.5896706 36.3071131, 128.5896864 36.3072914)"
2506,42,"LINESTRING (128.7847953 36.5495868, 128.785288 36.5493859)"
2507,42,"LINESTRING (128.7914767 36.5387198, 128.7914154 36.5389287)"
2508,42,"LINESTRING (128.7349274 36.5430563, 128.735699 36.5431024)"
2509,42,"LINESTRING (128.7875375 36.5457748, 128.7879684 36.5448786)"
2510,42,"LINESTRING (128.6206494 36.4366912, 128.6204748 36.4369579)"
2511,42,"LINESTRING (128.5870491 36.3177331, 128.5869992 36.3184746)"
2512,42,"LINESTRING (128.7966476 36.543061, 128.7970992 36.5428749)"
2513,42,"LINESTRING (128.6181372 36.4562993, 128.6180708 36.4565713)"
2514,42,"LINESTRING (128.6532561 36.478098, 128.6533253 36.4780956)"
2515,42,"LINESTRING (128.7904873 36.5404244, 128.790123 36.5407537)"
2516,42,"LINESTRING (128.5335244 36.0939912, 128.5335283 36.0943681)"
2517,42,"LINESTRING (128.6964619 36.5279741, 128.6969399 36.5283272)"
2518,42,"LINESTRING (128.5186488 36.0407826, 128.5182243 36.0412658)"
2519,42,"LINESTRING (128.7230606 36.5410584, 128.7234248 36.5411286)"
2520,42,"LINESTRING (128.6214374 36.4312867, 128.6214866 36.4314494)"
2521,42,"LINESTRING (128.572097 36.3666346, 128.5721486 36.3671498)"
2522,42,"LINESTRING (128.549087 36.1648162, 128.5497743 36.1666664)"
2523,42,"LINESTRING (128.7871435 36.5424302, 128.7869251 36.5426002)"
2524,42,"LINESTRING (128.6627245 36.4947076, 128.6630369 36.4949164)"
2525,42,"LINESTRING (128.5828747 36.2970077, 128.5848993 36.2994162)"
2526,42,"LINESTRING (128.793172 36.5316494, 128.7932595 36.5315358)"
2527,42,"LINESTRING (128.560674 36.2095827, 128.5605422 36.209958)"
2528,42,"LINESTRING (128.5426852 36.1313867, 128.5426995 36.1314623)"
2529,42,"LINESTRING (128.6604211 36.4783116, 128.6605437 36.4782194)"
2530,42,"LINESTRING (128.5794365 36.3861164, 128.5799124 36.387641)"
2531,42,"LINESTRING (128.7224253 36.5409369, 128.7226796 36.5409857)"
2532,42,"LINESTRING (128.6589178 36.4789275, 128.6587067 36.4791432)"
2533,42,"LINESTRING (128.5335283 36.0943681, 128.5335375 36.0953245)"
2534,42,"LINESTRING (128.5168496 36.0433898, 128.5167532 36.043662)"
2535,42,"LINESTRING (128.5870286 36.3199483, 128.5870348 36.320234)"
2536,42,"LINESTRING (128.5410369 36.1227076, 128.5410949 36.1229749)"
2537,42,"LINESTRING (128.5588983 36.213035, 128.5581694 36.213924)"
2538,42,"LINESTRING (128.5506868 35.9946995, 128.5506747 35.9955408)"
2539,42,"LINESTRING (128.5588147 36.2398432, 128.5591017 36.2404113)"
2540,42,"LINESTRING (128.7046658 36.5339403, 128.7049733 36.53403)"
2541,42,"LINESTRING (128.5346264 36.1015375, 128.5348368 36.1026698)"
2542,42,"LINESTRING (128.5352839 36.0848363, 128.5347875 36.0873018)"
2543,42,"LINESTRING (128.551523 36.1742211, 128.5513996 36.1747244)"
2544,42,"LINESTRING (128.5692844 36.2574061, 128.5695865 36.2579245)"
2545,42,"LINESTRING (128.6039531 36.4143603, 128.6040308 36.4145696)"
2546,42,"LINESTRING (128.5848993 36.2994162, 128.5852934 36.2998859)"
2547,42,"LINESTRING (128.5357373 36.0659749, 128.5357496 36.066916)"
2548,42,"LINESTRING (128.6508889 36.4782696, 128.6511403 36.4782122)"
2549,42,"LINESTRING (128.5765873 36.2676078, 128.5766623 36.2678019)"
2550,42,"LINESTRING (128.6863989 36.5230535, 128.6866229 36.5231631)"
2551,42,"LINESTRING (128.6071497 36.4207249, 128.607599 36.4210993)"
2552,42,"LINESTRING (128.6563863 36.4823939, 128.6563722 36.482422)"
2553,42,"LINESTRING (128.6181866 36.4402247, 128.6180364 36.4405659)"
2554,42,"LINESTRING (128.5781167 36.3819436, 128.5781307 36.3819876)"
2555,42,"LINESTRING (128.5889997 36.3129329, 128.5888745 36.313383)"
2556,42,"LINESTRING (128.5648662 36.2499999, 128.5649825 36.2502054)"
2557,42,"LINESTRING (128.5267365 36.031791, 128.5263492 36.0322244)"
2558,42,"LINESTRING (128.6598953 36.4784574, 128.6600926 36.4784365)"
2559,42,"LINESTRING (128.5551608 36.2252412, 128.5552491 36.2255244)"
2560,42,"LINESTRING (128.7020561 36.5337016, 128.702174 36.533741)"
2561,42,"LINESTRING (128.5924498 36.3976579, 128.5926867 36.398166)"
2562,42,"LINESTRING (128.5167464 36.0469293, 128.5169152 36.0473669)"
2563,42,"LINESTRING (128.5814303 36.2945903, 128.5816624 36.2951075)"
2564,42,"LINESTRING (128.6216749 36.4330576, 128.6216745 36.4331857)"
2565,42,"LINESTRING (128.5723695 36.3641575, 128.5723621 36.3641837)"
2566,42,"LINESTRING (128.6209864 36.4300991, 128.621029 36.4301916)"
2567,42,"LINESTRING (128.5254367 36.033241, 128.5250244 36.0337161)"
2568,42,"LINESTRING (128.5721008 36.3655347, 128.5720678 36.3659686)"
2569,42,"LINESTRING (128.5763371 36.3764245, 128.5764554 36.3767543)"
2570,42,"LINESTRING (128.5408114 36.1436665, 128.5408125 36.144083)"
2571,42,"LINESTRING (128.7398663 36.5429807, 128.742183 36.5428881)"
2572,42,"LINESTRING (128.6579495 36.4903666, 128.6580989 36.4906581)"
2573,42,"LINESTRING (128.5335466 36.0954272, 128.5336009 36.09601)"
2574,42,"LINESTRING (128.7006624 36.5328575, 128.7009182 36.5329342)"
2575,42,"LINESTRING (128.5505714 36.001216, 128.5503818 36.0018966)"
2576,42,"LINESTRING (128.5172804 36.0480535, 128.5176089 36.0485664)"
2577,42,"LINESTRING (128.6184281 36.4397987, 128.6181866 36.4402247)"
2578,42,"LINESTRING (128.536012 36.0696499, 128.536274 36.071)"
2579,42,"LINESTRING (128.6183121 36.4450076, 128.6187872 36.4459245)"
2580,42,"LINESTRING (128.7394022 36.5430207, 128.7398663 36.5429807)"
2581,42,"LINESTRING (128.6175244 36.4601742, 128.6175869 36.460875)"
2582,42,"LINESTRING (128.6176743 36.4421577, 128.6176622 36.4424833)"
2583,42,"LINESTRING (128.5350495 36.1038075, 128.5354105 36.1055867)"
2584,42,"LINESTRING (128.6687619 36.5026915, 128.6688404 36.5029341)"
2585,42,"LINESTRING (128.70177 36.5335503, 128.7018716 36.5336169)"
2586,42,"LINESTRING (128.5724767 36.3638483, 128.5723695 36.3641575)"
2587,42,"LINESTRING (128.5347875 36.0873018, 128.534515 36.0886312)"
2588,42,"LINESTRING (128.6807966 36.5168764, 128.6807165 36.5171197)"
2589,42,"LINESTRING (128.6032496 36.4127243, 128.6034373 36.4131408)"
2590,42,"LINESTRING (128.587335 36.3166641, 128.5872248 36.3169914)"
2591,42,"LINESTRING (128.6021228 36.4112779, 128.6021499 36.4112993)"
2592,42,"LINESTRING (128.5996028 36.4094188, 128.6016747 36.4108998)"
2593,42,"LINESTRING (128.5370703 36.1139521, 128.5371772 36.1143884)"
2594,42,"LINESTRING (128.5926867 36.398166, 128.5929122 36.398666)"
2595,42,"LINESTRING (128.5856617 36.3420248, 128.5859116 36.3427744)"
2596,42,"LINESTRING (128.547551 36.1557432, 128.5475711 36.1559197)"
2597,42,"LINESTRING (128.6216749 36.4332163, 128.6216576 36.4337934)"
2598,42,"LINESTRING (128.5816624 36.2951075, 128.581888 36.2955598)"
2599,42,"LINESTRING (128.6780238 36.5074647, 128.6781284 36.5075132)"
2600,42,"LINESTRING (128.5740744 36.3716661, 128.5753999 36.3742576)"
2601,42,"LINESTRING (128.5913276 36.3960292, 128.5916318 36.3964105)"
2602,42,"LINESTRING (128.5199994 36.0505664, 128.5211949 36.0510719)"
2603,42,"LINESTRING (128.7862525 36.5432664, 128.7860962 36.5434772)"
2604,42,"LINESTRING (128.6816622 36.5205575, 128.6821242 36.5208991)"
2605,42,"LINESTRING (128.5754499 36.2647873, 128.5756809 36.2653217)"
2606,42,"LINESTRING (128.5472091 36.1544444, 128.5473454 36.1548326)"
2607,42,"LINESTRING (128.5861243 36.3436415, 128.5861535 36.3439009)"
2608,42,"LINESTRING (128.708098 36.5351279, 128.7082267 36.5352141)"
2609,42,"LINESTRING (128.6806772 36.5172535, 128.6805739 36.5176575)"
2610,42,"LINESTRING (128.5736286 36.3617708, 128.5733137 36.362219)"
2611,42,"LINESTRING (128.6997294 36.5325513, 128.6999085 36.5326496)"
2612,42,"LINESTRING (128.6994742 36.5323745, 128.6996188 36.5324785)"
2613,42,"LINESTRING (128.6665638 36.4971437, 128.6669296 36.4975602)"
2614,42,"LINESTRING (128.6219475 36.4719754, 128.62196 36.4720708)"
2615,42,"LINESTRING (128.6982516 36.530235, 128.6983784 36.5304916)"
2616,42,"LINESTRING (128.5683693 36.255842, 128.5684149 36.2559183)"
2617,42,"LINESTRING (128.658787 36.4916575, 128.659137 36.4920661)"
2618,42,"LINESTRING (128.621029 36.4301916, 128.6211493 36.4304871)"
2619,42,"LINESTRING (128.7148161 36.5392731, 128.7156223 36.5395389)"
2620,42,"LINESTRING (128.6187164 36.4540465, 128.6186743 36.4542245)"
2621,42,"LINESTRING (128.7891874 36.5423333, 128.7892413 36.5422155)"
2622,42,"LINESTRING (128.7871747 36.5465332, 128.7873874 36.5460865)"
2623,42,"LINESTRING (128.7914154 36.5389287, 128.7913499 36.5391575)"
2624,42,"LINESTRING (128.516558 36.0461844, 128.5166729 36.0466531)"
2625,42,"LINESTRING (128.6195742 36.4503749, 128.6194746 36.4508996)"
2626,42,"LINESTRING (128.707475 36.5347872, 128.708098 36.5351279)"
2627,42,"LINESTRING (128.6176622 36.4424833, 128.6176817 36.4429059)"
2628,42,"LINESTRING (128.6720619 36.5062749, 128.6720899 36.5062836)"
2629,42,"LINESTRING (128.5836114 36.3362414, 128.5838372 36.3369326)"
2630,42,"LINESTRING (128.5491685 36.0042764, 128.5486002 36.0051848)"
2631,42,"LINESTRING (128.5878369 36.3029161, 128.5881693 36.3033531)"
2632,42,"LINESTRING (128.5832881 36.3912272, 128.5850875 36.392088)"
2633,42,"LINESTRING (128.5807749 36.2913995, 128.5807898 36.2918348)"
2634,42,"LINESTRING (128.7932595 36.5315358, 128.7933056 36.5314235)"
2635,42,"LINESTRING (128.6952747 36.5273992, 128.6955864 36.5275493)"
2636,42,"LINESTRING (128.5869992 36.3184746, 128.5870286 36.3199483)"
2637,42,"LINESTRING (128.5171257 36.047769, 128.5172145 36.047935)"
2638,42,"LINESTRING (128.575127 36.264216, 128.5752773 36.2644616)"
2639,42,"LINESTRING (128.7058854 36.5342128, 128.7063107 36.5343401)"
2640,42,"LINESTRING (128.7958914 36.5411906, 128.7957741 36.5418598)"
2641,42,"LINESTRING (128.6264135 36.47716, 128.6265715 36.4774326)"
2642,42,"LINESTRING (128.5722982 36.3644043, 128.5722802 36.3644757)"
2643,42,"LINESTRING (128.6270278 36.4779574, 128.6271496 36.4780401)"
2644,42,"LINESTRING (128.5495417 36.1834088, 128.5495913 36.1836247)"
2645,42,"LINESTRING (128.551362 36.1709915, 128.5515492 36.171858)"
2646,42,"LINESTRING (128.5831986 36.3333865, 128.5831967 36.3334893)"
2647,42,"LINESTRING (128.5342241 36.0995747, 128.5342499 36.0996746)"
2648,42,"LINESTRING (128.5369775 36.0749282, 128.5369937 36.0757448)"
2649,42,"LINESTRING (128.5358282 36.060115, 128.5358448 36.0604557)"
2650,42,"LINESTRING (128.6495571 36.4787197, 128.6497788 36.478613)"
2651,42,"LINESTRING (128.7051638 36.5340678, 128.7058854 36.5342128)"
2652,42,"LINESTRING (128.716437 36.5397749, 128.7170648 36.5399163)"
2653,42,"LINESTRING (128.5606743 36.2028493, 128.5608866 36.2036579)"
2654,42,"LINESTRING (128.6178364 36.4438158, 128.6179743 36.4442499)"
2655,42,"LINESTRING (128.5494921 36.1831902, 128.5495417 36.1834088)"
2656,42,"LINESTRING (128.585735 36.300412, 128.5859446 36.300667)"
2657,42,"LINESTRING (128.638882 36.4809802, 128.6393471 36.480882)"
2658,42,"LINESTRING (128.5484492 36.1623417, 128.5484766 36.1624731)"
2659,42,"LINESTRING (128.6576322 36.4783459, 128.659022 36.4784262)"
2660,42,"LINESTRING (128.7182425 36.5401423, 128.7193205 36.5403548)"
2661,42,"LINESTRING (128.5752773 36.2644616, 128.5754499 36.2647873)"
2662,42,"LINESTRING (128.5823117 36.2962411, 128.5828747 36.2970077)"
2663,42,"LINESTRING (128.6756874 36.5068495, 128.6765244 36.5069665)"
2664,42,"LINESTRING (128.5814872 36.2837826, 128.5813617 36.2850161)"
2665,42,"LINESTRING (128.6235443 36.4747278, 128.6242153 36.4746638)"
2666,42,"LINESTRING (128.5374917 36.1151529, 128.5377831 36.1156823)"
2667,42,"LINESTRING (128.5760991 36.3758163, 128.5763371 36.3764245)"
2668,42,"LINESTRING (128.5540036 36.2196872, 128.5539374 36.220391)"
2669,42,"LINESTRING (128.603 36.4123416, 128.6032496 36.4127243)"
2670,42,"LINESTRING (128.5409124 36.1450828, 128.5410867 36.1457412)"
2671,42,"LINESTRING (128.53446 36.0569543, 128.5348089 36.0574039)"
2672,42,"LINESTRING (128.6219781 36.4723203, 128.6219888 36.4727493)"
2673,42,"LINESTRING (128.6207996 36.4364248, 128.6206494 36.4366912)"
2674,42,"LINESTRING (128.6922566 36.5259393, 128.6927113 36.5261601)"
2675,42,"LINESTRING (128.5214892 36.0376716, 128.5209494 36.0382513)"
2676,42,"LINESTRING (128.5348368 36.1026698, 128.5348846 36.1029263)"
2677,42,"LINESTRING (128.5566135 36.2298459, 128.5566623 36.2299996)"
2678,42,"LINESTRING (128.5250244 36.0337161, 128.5248243 36.0339495)"
2679,42,"LINESTRING (128.5966749 36.4070992, 128.5969239 36.4073583)"
2680,42,"LINESTRING (128.6195124 36.4478577, 128.6196372 36.4486245)"
2681,42,"LINESTRING (128.5335375 36.0953245, 128.5335466 36.0954272)"
2682,42,"LINESTRING (128.6080496 36.4214161, 128.6084118 36.4216246)"
2683,42,"LINESTRING (128.5608866 36.2036579, 128.5609151 36.2037937)"
2684,42,"LINESTRING (128.5779326 36.3813647, 128.5780095 36.3816056)"
2685,42,"LINESTRING (128.6902499 36.5249416, 128.6908475 36.5252403)"
2686,42,"LINESTRING (128.5802369 36.3883665, 128.5803249 36.3885198)"
2687,42,"LINESTRING (128.6424252 36.4802287, 128.6437599 36.4801312)"
2688,42,"LINESTRING (128.6179743 36.4442499, 128.6181818 36.4447159)"
2689,42,"LINESTRING (128.6810998 36.5199249, 128.6813366 36.5202245)"
2690,42,"LINESTRING (128.6216607 36.4325376, 128.6216695 36.4329162)"
2691,42,"LINESTRING (128.5592556 36.1993477, 128.5593109 36.1994834)"
2692,42,"LINESTRING (128.6198206 36.4283874, 128.6201789 36.4287888)"
2693,42,"LINESTRING (128.5166726 36.0439584, 128.5165695 36.0444849)"
2694,42,"LINESTRING (128.6176063 36.4264474, 128.6177359 36.4265345)"
2695,42,"LINESTRING (128.5211949 36.0510719, 128.5222336 36.0514687)"
2696,42,"LINESTRING (128.7049733 36.53403, 128.7051638 36.5340678)"
2697,42,"LINESTRING (128.6201789 36.4287888, 128.6204042 36.4291013)"
2698,42,"LINESTRING (128.5585997 36.2394159, 128.5588147 36.2398432)"
2699,42,"LINESTRING (128.5358327 36.062074, 128.5357875 36.0635331)"
2700,42,"LINESTRING (128.5539493 36.2209408, 128.554037 36.2215909)"
2701,42,"LINESTRING (128.6174994 36.4595993, 128.6175244 36.4601742)"
2702,42,"LINESTRING (128.7921611 36.5319831, 128.7923414 36.5319469)"
2703,42,"LINESTRING (128.5357875 36.0635331, 128.5357373 36.0659749)"
2704,42,"LINESTRING (128.5356911 36.0593147, 128.5357609 36.0596423)"
2705,42,"LINESTRING (128.6216304 36.4322143, 128.6216358 36.4322773)"
2706,42,"LINESTRING (128.6806744 36.5105241, 128.6807373 36.5109166)"
2707,42,"LINESTRING (128.5828998 36.3910414, 128.5832881 36.3912272)"
2708,42,"LINESTRING (128.5726583 36.2615571, 128.5728896 36.2617849)"
2709,42,"LINESTRING (128.5892259 36.3942112, 128.5897878 36.3945991)"
2710,42,"LINESTRING (128.65967 36.4779439, 128.6589397 36.4788994)"
2711,42,"LINESTRING (128.5726609 36.3633814, 128.5724767 36.3638483)"
2712,42,"LINESTRING (128.6373826 36.4811243, 128.6378916 36.4811185)"
2713,42,"LINESTRING (128.5703124 36.2589998, 128.5705745 36.259358)"
2714,42,"LINESTRING (128.5509351 35.9777888, 128.5509241 35.9779575)"
2715,42,"LINESTRING (128.6087998 36.4218499, 128.6109425 36.4228631)"
2716,42,"LINESTRING (128.5617771 36.2448645, 128.5618603 36.2450089)"
2717,42,"LINESTRING (128.6196372 36.4486245, 128.6196367 36.4488247)"
2718,42,"LINESTRING (128.7923414 36.5319469, 128.7925518 36.5319023)"
2719,42,"LINESTRING (128.735699 36.5431024, 128.7363051 36.5431385)"
2720,42,"LINESTRING (128.5355885 36.0589433, 128.5356281 36.0590863)"
2721,42,"LINESTRING (128.5371772 36.1143902, 128.5374217 36.114984)"
2722,42,"LINESTRING (128.7964232 36.5431364, 128.7966476 36.543061)"
2723,42,"LINESTRING (128.5843625 36.3384162, 128.5844991 36.3387828)"
2724,42,"LINESTRING (128.5726618 36.3688832, 128.5728995 36.3693913)"
2725,42,"LINESTRING (128.6196443 36.4489661, 128.6196618 36.4493248)"
2726,42,"LINESTRING (128.5860864 36.3239829, 128.5852329 36.3263021)"
2727,42,"LINESTRING (128.5787281 36.273113, 128.5789869 36.2737994)"
2728,42,"LINESTRING (128.5815138 36.2816746, 128.5815498 36.2825911)"
2729,42,"LINESTRING (128.7018716 36.5336169, 128.7020561 36.5337016)"
2730,42,"LINESTRING (128.6181818 36.4447159, 128.6183121 36.4450076)"
2731,42,"LINESTRING (128.790123 36.5407537, 128.7896773 36.5410894)"
2732,42,"LINESTRING (128.6806768 36.5190628, 128.6807875 36.5193664)"
2733,42,"LINESTRING (128.5368168 36.0772411, 128.5361875 36.0803163)"
2734,42,"LINESTRING (128.6828069 36.5212818, 128.6836496 36.5216908)"
2735,42,"LINESTRING (128.5728103 36.3630565, 128.5726609 36.3633814)"
2736,42,"LINESTRING (128.6977997 36.5293246, 128.6980494 36.5297998)"
2737,42,"LINESTRING (128.5934189 36.3999685, 128.5938689 36.4011219)"
2738,42,"LINESTRING (128.6216435 36.4339008, 128.6216175 36.4341084)"
2739,42,"LINESTRING (128.7913499 36.5391575, 128.7911224 36.5395845)"
2740,42,"LINESTRING (128.5409493 36.1427494, 128.5409263 36.1428587)"
2741,42,"LINESTRING (128.5475849 36.1560377, 128.5476953 36.1569806)"
2742,42,"LINESTRING (128.7855368 36.5447795, 128.7854235 36.5452892)"
2743,42,"LINESTRING (128.6180828 36.4267684, 128.6189595 36.4274642)"
2744,42,"LINESTRING (128.5633522 36.2475153, 128.5637245 36.2481332)"
2745,42,"LINESTRING (128.5165095 36.0457737, 128.516558 36.0461844)"
2746,42,"LINESTRING (128.5403119 36.1197244, 128.5405989 36.1205072)"
2747,42,"LINESTRING (128.7226796 36.5409857, 128.7230606 36.5410584)"
2748,42,"LINESTRING (128.5462453 36.1525217, 128.5465619 36.1529247)"
2749,42,"LINESTRING (128.6055181 36.4183835, 128.6056264 36.4186304)"
2750,42,"LINESTRING (128.70676 36.5344951, 128.707475 36.5347872)"
2751,42,"LINESTRING (128.7918962 36.5312342, 128.7918373 36.5313241)"
2752,42,"LINESTRING (128.7379011 36.543112, 128.7387864 36.5430767)"
2753,42,"LINESTRING (128.6990718 36.5319197, 128.6991726 36.5320143)"
2754,42,"LINESTRING (128.6378916 36.4811185, 128.6385545 36.4810302)"
2755,42,"LINESTRING (128.5769115 36.3780582, 128.577187 36.3788743)"
2756,42,"LINESTRING (128.5870366 36.3203665, 128.5869493 36.3212165)"
2757,42,"LINESTRING (128.5415472 36.0154202, 128.5406871 36.0165997)"
2758,42,"LINESTRING (128.5243735 36.0522781, 128.5258372 36.0528245)"
2759,42,"LINESTRING (128.6204042 36.4291013, 128.6205124 36.4292499)"
2760,42,"LINESTRING (128.5276995 36.0307334, 128.5273503 36.0311123)"
2761,42,"LINESTRING (128.646813 36.4798315, 128.6471167 36.4797627)"
2762,42,"LINESTRING (128.5735564 36.2624397, 128.5741862 36.2630696)"
2763,42,"LINESTRING (128.6810868 36.5150328, 128.6810873 36.515433)"
2764,42,"LINESTRING (128.7426072 36.5428675, 128.7472645 36.5425826)"
2765,42,"LINESTRING (128.784318 36.5493729, 128.7843602 36.5494896)"
2766,42,"LINESTRING (128.5169152 36.0473669, 128.5169244 36.0473902)"
2767,42,"LINESTRING (128.5841514 36.3489106, 128.5809941 36.3527679)"
2768,42,"LINESTRING (128.5410949 36.1229749, 128.5411375 36.1231737)"
2769,42,"LINESTRING (128.5807898 36.2918348, 128.5807991 36.2920998)"
2770,42,"LINESTRING (128.5510648 35.9755194, 128.5510242 35.9763915)"
2771,42,"LINESTRING (128.5611745 36.2052916, 128.5612123 36.2062)"
2772,42,"LINESTRING (128.6604223 36.477713, 128.6603189 36.4776708)"
2773,42,"LINESTRING (128.6511403 36.4782122, 128.6515078 36.4781528)"
2774,42,"LINESTRING (128.6251116 36.4748158, 128.6253496 36.4749912)"
2775,42,"LINESTRING (128.5733137 36.362219, 128.5730332 36.3626479)"
2776,42,"LINESTRING (128.5838372 36.3369326, 128.5843625 36.3384162)"
2777,42,"LINESTRING (128.5509908 35.9911015, 128.550987 35.9911493)"
2778,42,"LINESTRING (128.5500863 36.0026204, 128.5499332 36.0029562)"
2779,42,"LINESTRING (128.5480835 36.1600866, 128.5481249 36.1603576)"
2780,42,"LINESTRING (128.7947999 36.540383, 128.7951499 36.5406046)"
2781,42,"LINESTRING (128.6177118 36.4418166, 128.6176743 36.4421577)"
2782,42,"LINESTRING (128.6393471 36.480882, 128.6394718 36.4808555)"
2783,42,"LINESTRING (128.6197745 36.4379164, 128.6193246 36.4385165)"
2784,42,"LINESTRING (128.5431219 36.1342426, 128.5431273 36.1343976)"
2785,42,"LINESTRING (128.5426115 36.1480746, 128.5438743 36.1495908)"
2786,42,"LINESTRING (128.5867999 36.3219328, 128.5860864 36.3239829)"
2787,42,"LINESTRING (128.5574693 36.2146469, 128.5560868 36.2160745)"
2788,42,"LINESTRING (128.570974 36.2598413, 128.5716866 36.2605913)"
2789,42,"LINESTRING (128.7916095 36.5367009, 128.7915915 36.5377676)"
2790,42,"LINESTRING (128.5861535 36.3439009, 128.5861802 36.3441422)"
2791,42,"LINESTRING (128.5539374 36.220391, 128.5539493 36.2209408)"
2792,42,"LINESTRING (128.5896621 36.3089828, 128.589162 36.3121075)"
2793,42,"LINESTRING (128.5721486 36.3671498, 128.5721985 36.3674513)"
2794,42,"LINESTRING (128.6533253 36.4780956, 128.6536435 36.4781033)"
2795,42,"LINESTRING (128.5486002 36.0051848, 128.5481938 36.0058356)"
2796,42,"LINESTRING (128.550171 36.1848953, 128.550277 36.1850846)"
2797,42,"LINESTRING (128.5794003 36.386004, 128.5794365 36.3861164)"
2798,42,"LINESTRING (128.5722802 36.3644757, 128.5722115 36.3647476)"
2799,42,"LINESTRING (128.5862911 36.3010785, 128.5878369 36.3029161)"
2800,42,"LINESTRING (128.5511117 35.9894245, 128.5510891 35.989733)"
2801,42,"LINESTRING (128.6540121 36.4781196, 128.6541451 36.4781255)"
2802,42,"LINESTRING (128.7001075 36.5327296, 128.7002903 36.5327819)"
2803,42,"LINESTRING (128.5482366 36.1613158, 128.5483969 36.1620879)"
2804,42,"LINESTRING (128.6227634 36.4746036, 128.6229921 36.4746772)"
2805,42,"LINESTRING (128.6189869 36.4529163, 128.6187164 36.4540465)"
2806,42,"LINESTRING (128.6049246 36.4168826, 128.6049872 36.4170497)"
2807,42,"LINESTRING (128.5338308 36.0921044, 128.5336867 36.092725)"
2808,42,"LINESTRING (128.7916525 36.5337095, 128.7916275 36.5347572)"
2809,42,"LINESTRING (128.5611458 36.2074528, 128.5609866 36.2083494)"
2810,42,"LINESTRING (128.7905575 36.5408806, 128.7909989 36.5406911)"
2811,42,"LINESTRING (128.6837475 36.5217385, 128.6840885 36.5219046)"
2812,42,"LINESTRING (128.5579248 36.2371492, 128.5579402 36.2372194)"
2813,42,"LINESTRING (128.6161733 36.4255413, 128.6163611 36.4256486)"
2814,42,"LINESTRING (128.595525 36.405341, 128.5956493 36.4056166)"
2815,42,"LINESTRING (128.5809941 36.3527679, 128.580011 36.3539685)"
2816,42,"LINESTRING (128.5342499 36.0996746, 128.5346264 36.1015375)"
2817,42,"LINESTRING (128.5721519 36.3651124, 128.5721008 36.3655347)"
2818,42,"LINESTRING (128.6205124 36.4292499, 128.6207615 36.4296658)"
2819,42,"LINESTRING (128.7859751 36.5436507, 128.7858127 36.5439671)"
