index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2162,"129.4065458,35.9427051/129.4072207,35.94256",43,"129.4065458,35.9427051","129.4072207,35.94256",35.9427051,129.4065458,35.94256,129.4072207
2163,"129.2045337,35.194617/129.204612,35.1948954",43,"129.2045337,35.194617","129.204612,35.1948954",35.194617,129.2045337,35.1948954,129.204612
2164,"129.2478184,35.3833988/129.2480197,35.384411",43,"129.2478184,35.3833988","129.2480197,35.384411",35.3833988,129.2478184,35.384411,129.2480197
2165,"129.2835662,35.5891061/129.2838598,35.5912997",43,"129.2835662,35.5891061","129.2838598,35.5912997",35.5891061,129.2835662,35.5912997,129.2838598
2166,"129.3916416,35.9279706/129.3908336,35.928809",43,"129.3916416,35.9279706","129.3908336,35.928809",35.9279706,129.3916416,35.928809,129.3908336
2167,"129.1389945,35.1690612/129.1390817,35.1690843",43,"129.1389945,35.1690612","129.1390817,35.1690843",35.1690612,129.1389945,35.1690843,129.1390817
2168,"129.2824413,35.4543207/129.2826374,35.4580646",43,"129.2824413,35.4543207","129.2826374,35.4580646",35.4543207,129.2824413,35.4580646,129.2826374
2169,"129.414376,35.8180257/129.4140589,35.8186942",43,"129.414376,35.8180257","129.4140589,35.8186942",35.8180257,129.414376,35.8186942,129.4140589
2170,"129.2275314,35.3007041/129.2274686,35.3012676",43,"129.2275314,35.3007041","129.2274686,35.3012676",35.3007041,129.2275314,35.3012676,129.2274686
2171,"129.4256073,35.7847734/129.4260964,35.786198",43,"129.4256073,35.7847734","129.4260964,35.786198",35.7847734,129.4256073,35.786198,129.4260964
2172,"129.1839316,35.1782287/129.1842244,35.1782075",43,"129.1839316,35.1782287","129.1842244,35.1782075",35.1782287,129.1839316,35.1782075,129.1842244
2173,"129.4071831,35.8559049/129.4071361,35.8561626",43,"129.4071831,35.8559049","129.4071361,35.8561626",35.8559049,129.4071831,35.8561626,129.4071361
2174,"129.1641994,35.1742189/129.1643288,35.1743731",43,"129.1641994,35.1742189","129.1643288,35.1743731",35.1742189,129.1641994,35.1743731,129.1643288
2175,"129.2640666,35.5700403/129.2642962,35.570247",43,"129.2640666,35.5700403","129.2642962,35.570247",35.5700403,129.2640666,35.570247,129.2642962
2176,"129.1567594,35.1718001/129.1569235,35.1718285",43,"129.1567594,35.1718001","129.1569235,35.1718285",35.1718001,129.1567594,35.1718285,129.1569235
2177,"129.28803,35.6637984/129.2878814,35.6640206",43,"129.28803,35.6637984","129.2878814,35.6640206",35.6637984,129.28803,35.6640206,129.2878814
2178,"129.2827411,35.6031125/129.2827125,35.6033627",43,"129.2827411,35.6031125","129.2827125,35.6033627",35.6031125,129.2827411,35.6033627,129.2827125
2179,"129.2855953,35.7059347/129.2856604,35.7063285",43,"129.2855953,35.7059347","129.2856604,35.7063285",35.7059347,129.2855953,35.7063285,129.2856604
2180,"129.1665704,35.1789666/129.1668231,35.1791885",43,"129.1665704,35.1789666","129.1668231,35.1791885",35.1789666,129.1665704,35.1791885,129.1668231
2181,"129.3895345,35.9444922/129.3897872,35.9446289",43,"129.3895345,35.9444922","129.3897872,35.9446289",35.9444922,129.3895345,35.9446289,129.3897872
2182,"129.4612304,35.9855289/129.4615852,35.985972",43,"129.4612304,35.9855289","129.4615852,35.985972",35.9855289,129.4612304,35.985972,129.4615852
2183,"129.2050827,35.2120485/129.205446,35.2129792",43,"129.2050827,35.2120485","129.205446,35.2129792",35.2120485,129.2050827,35.2129792,129.205446
2184,"129.2753559,35.5772561/129.275804,35.5775588",43,"129.2753559,35.5772561","129.275804,35.5775588",35.5772561,129.2753559,35.5775588,129.275804
2185,"129.4197714,35.7762207/129.4206738,35.7771285",43,"129.4197714,35.7762207","129.4206738,35.7771285",35.7762207,129.4197714,35.7771285,129.4206738
2186,"129.2710194,35.4220696/129.2713339,35.4224481",43,"129.2710194,35.4220696","129.2713339,35.4224481",35.4220696,129.2710194,35.4224481,129.2713339
2187,"129.4338844,35.9496982/129.4340577,35.9498054",43,"129.4338844,35.9496982","129.4340577,35.9498054",35.9496982,129.4338844,35.9498054,129.4340577
2188,"129.227895,35.3067872/129.2279584,35.3070279",43,"129.227895,35.3067872","129.2279584,35.3070279",35.3067872,129.227895,35.3070279,129.2279584
2189,"129.4242376,35.7819259/129.4244332,35.7822861",43,"129.4242376,35.7819259","129.4244332,35.7822861",35.7819259,129.4242376,35.7822861,129.4244332
2190,"129.4268793,35.7977277/129.4268333,35.7979773",43,"129.4268793,35.7977277","129.4268333,35.7979773",35.7977277,129.4268793,35.7979773,129.4268333
2191,"129.1813043,35.1789432/129.1817243,35.1787553",43,"129.1813043,35.1789432","129.1817243,35.1787553",35.1789432,129.1813043,35.1787553,129.1817243
2192,"129.2871257,35.6728341/129.2875521,35.6737257",43,"129.2871257,35.6728341","129.2875521,35.6737257",35.6728341,129.2871257,35.6737257,129.2875521
2193,"129.387663,35.7645151/129.392805,35.7653006",43,"129.387663,35.7645151","129.392805,35.7653006",35.7645151,129.387663,35.7653006,129.392805
2194,"129.2872345,35.6649831/129.2869514,35.6654642",43,"129.2872345,35.6649831","129.2869514,35.6654642",35.6649831,129.2872345,35.6654642,129.2869514
2195,"129.3949219,35.9228914/129.394844,35.9230667",43,"129.3949219,35.9228914","129.394844,35.9230667",35.9228914,129.3949219,35.9230667,129.394844
2196,"129.4175901,35.8134689/129.4175395,35.8135265",43,"129.4175901,35.8134689","129.4175395,35.8135265",35.8134689,129.4175901,35.8135265,129.4175395
2197,"129.212707,35.2617672/129.2131773,35.2622303",43,"129.212707,35.2617672","129.2131773,35.2622303",35.2617672,129.212707,35.2622303,129.2131773
2198,"129.1656043,35.1775806/129.1656638,35.1777529",43,"129.1656043,35.1775806","129.1656638,35.1777529",35.1775806,129.1656043,35.1777529,129.1656638
2199,"129.2824737,35.5856289/129.2825564,35.5858242",43,"129.2824737,35.5856289","129.2825564,35.5858242",35.5856289,129.2824737,35.5858242,129.2825564
2200,"129.2823881,35.4779758/129.2820004,35.4788371",43,"129.2823881,35.4779758","129.2820004,35.4788371",35.4779758,129.2823881,35.4788371,129.2820004
2201,"129.2722053,35.492727/129.2717136,35.4931282",43,"129.2722053,35.492727","129.2717136,35.4931282",35.492727,129.2722053,35.4931282,129.2717136
2202,"129.4224172,35.8078027/129.4218922,35.8085197",43,"129.4224172,35.8078027","129.4218922,35.8085197",35.8078027,129.4224172,35.8085197,129.4218922
2203,"129.391395,35.8815388/129.3911207,35.8821155",43,"129.391395,35.8815388","129.3911207,35.8821155",35.8815388,129.391395,35.8821155,129.3911207
2204,"129.273495,35.4259234/129.2736018,35.4261752",43,"129.273495,35.4259234","129.2736018,35.4261752",35.4259234,129.273495,35.4261752,129.2736018
2205,"129.2358657,35.3266119/129.2363819,35.327341",43,"129.2358657,35.3266119","129.2363819,35.327341",35.3266119,129.2358657,35.327341,129.2363819
2206,"129.3857722,35.9337746/129.3855202,35.9343618",43,"129.3857722,35.9337746","129.3855202,35.9343618",35.9337746,129.3857722,35.9343618,129.3855202
2207,"129.2032317,35.1922227/129.2035704,35.1927165",43,"129.2032317,35.1922227","129.2035704,35.1927165",35.1922227,129.2032317,35.1927165,129.2035704
2208,"129.4062203,35.8594431/129.4058396,35.8605634",43,"129.4062203,35.8594431","129.4058396,35.8605634",35.8594431,129.4062203,35.8605634,129.4058396
2209,"129.2045106,35.197872/129.2044443,35.1980632",43,"129.2045106,35.197872","129.2044443,35.1980632",35.197872,129.2045106,35.1980632,129.2044443
2210,"129.1367996,35.1676916/129.1374633,35.168046",43,"129.1367996,35.1676916","129.1374633,35.168046",35.1676916,129.1367996,35.168046,129.1374633
2211,"129.1375598,35.1691888/129.1377523,35.1688805",43,"129.1375598,35.1691888","129.1377523,35.1688805",35.1691888,129.1375598,35.1688805,129.1377523
2212,"129.3973145,35.873042/129.3972544,35.873125",43,"129.3973145,35.873042","129.3972544,35.873125",35.873042,129.3973145,35.873125,129.3972544
2213,"129.2904486,35.6259074/129.2905539,35.6260257",43,"129.2904486,35.6259074","129.2905539,35.6260257",35.6259074,129.2904486,35.6260257,129.2905539
2214,"129.2475375,35.378182/129.2475148,35.3786637",43,"129.2475375,35.378182","129.2475148,35.3786637",35.378182,129.2475375,35.3786637,129.2475148
2215,"129.2445588,35.5444081/129.2447863,35.5451351",43,"129.2445588,35.5444081","129.2447863,35.5451351",35.5444081,129.2445588,35.5451351,129.2447863
2216,"129.4605191,35.9845309/129.4609019,35.9851196",43,"129.4605191,35.9845309","129.4609019,35.9851196",35.9845309,129.4605191,35.9851196,129.4609019
2217,"129.1651431,35.1761787/129.1652063,35.1763734",43,"129.1651431,35.1761787","129.1652063,35.1763734",35.1761787,129.1651431,35.1763734,129.1652063
2218,"129.1844132,35.178204/129.1845504,35.1782021",43,"129.1844132,35.178204","129.1845504,35.1782021",35.178204,129.1844132,35.1782021,129.1845504
2219,"129.1396186,35.1695198/129.1396289,35.1695413",43,"129.1396186,35.1695198","129.1396289,35.1695413",35.1695198,129.1396186,35.1695413,129.1396289
2220,"129.2499991,35.3446961/129.2500888,35.3448778",43,"129.2499991,35.3446961","129.2500888,35.3448778",35.3446961,129.2499991,35.3448778,129.2500888
2221,"129.2035704,35.1927165/129.2037588,35.1930105",43,"129.2035704,35.1927165","129.2037588,35.1930105",35.1927165,129.2035704,35.1930105,129.2037588
2222,"129.2226683,35.2758967/129.2233903,35.277026",43,"129.2226683,35.2758967","129.2233903,35.277026",35.2758967,129.2226683,35.277026,129.2233903
2223,"129.2463394,35.548798/129.2466383,35.5493544",43,"129.2463394,35.548798","129.2466383,35.5493544",35.548798,129.2463394,35.5493544,129.2466383
2224,"129.427312,35.7937895/129.427194,35.7954113",43,"129.427312,35.7937895","129.427194,35.7954113",35.7937895,129.427312,35.7954113,129.427194
2225,"129.2861274,35.668098/129.2861177,35.6682081",43,"129.2861274,35.668098","129.2861177,35.6682081",35.668098,129.2861274,35.6682081,129.2861177
2226,"129.2858728,35.6936521/129.2854557,35.6953658",43,"129.2858728,35.6936521","129.2854557,35.6953658",35.6936521,129.2858728,35.6953658,129.2854557
2227,"129.3551283,35.7499993/129.3575594,35.7515384",43,"129.3551283,35.7499993","129.3575594,35.7515384",35.7499993,129.3551283,35.7515384,129.3575594
2228,"129.2039226,35.1932804/129.2039627,35.1933574",43,"129.2039226,35.1932804","129.2039627,35.1933574",35.1932804,129.2039226,35.1933574,129.2039627
2229,"129.1626553,35.1732367/129.1628621,35.1733096",43,"129.1626553,35.1732367","129.1628621,35.1733096",35.1732367,129.1626553,35.1733096,129.1628621
2230,"129.2029328,35.2065269/129.2035169,35.2080369",43,"129.2029328,35.2065269","129.2035169,35.2080369",35.2065269,129.2029328,35.2080369,129.2035169
2231,"129.254569,35.357577/129.2545384,35.3579922",43,"129.254569,35.357577","129.2545384,35.3579922",35.357577,129.254569,35.3579922,129.2545384
2232,"129.409352,35.9424054/129.4096171,35.9424119",43,"129.409352,35.9424054","129.4096171,35.9424119",35.9424054,129.409352,35.9424119,129.4096171
2233,"129.2892834,35.6798112/129.2893076,35.6819339",43,"129.2892834,35.6798112","129.2893076,35.6819339",35.6798112,129.2892834,35.6819339,129.2893076
2234,"129.2084876,35.2209315/129.2085912,35.2213682",43,"129.2084876,35.2209315","129.2085912,35.2213682",35.2209315,129.2084876,35.2213682,129.2085912
2235,"129.2613136,35.5004305/129.2599438,35.5013674",43,"129.2613136,35.5004305","129.2599438,35.5013674",35.5004305,129.2613136,35.5013674,129.2599438
2236,"129.2025723,35.2021485/129.2025091,35.2023847",43,"129.2025723,35.2021485","129.2025091,35.2023847",35.2021485,129.2025723,35.2023847,129.2025091
2237,"129.2540666,35.3535291/129.2542258,35.3540714",43,"129.2540666,35.3535291","129.2542258,35.3540714",35.3535291,129.2540666,35.3540714,129.2542258
2238,"129.4079533,35.8486765/129.4079206,35.8489754",43,"129.4079533,35.8486765","129.4079206,35.8489754",35.8486765,129.4079533,35.8489754,129.4079206
2239,"129.2400843,35.3316793/129.2402658,35.3318849",43,"129.2400843,35.3316793","129.2402658,35.3318849",35.3316793,129.2400843,35.3318849,129.2402658
2240,"129.1378051,35.1682289/129.1379587,35.1683296",43,"129.1378051,35.1682289","129.1379587,35.1683296",35.1682289,129.1378051,35.1683296,129.1379587
2241,"129.3169854,35.7332586/129.3191024,35.7341182",43,"129.3169854,35.7332586","129.3191024,35.7341182",35.7332586,129.3169854,35.7341182,129.3191024
2242,"129.1955188,35.1805067/129.1955686,35.180524",43,"129.1955188,35.1805067","129.1955686,35.180524",35.1805067,129.1955188,35.180524,129.1955686
2243,"129.426807,35.7981228/129.4265094,35.7993644",43,"129.426807,35.7981228","129.4265094,35.7993644",35.7981228,129.426807,35.7993644,129.4265094
2244,"129.3942141,35.907157/129.394672,35.9088409",43,"129.3942141,35.907157","129.394672,35.9088409",35.907157,129.3942141,35.9088409,129.394672
2245,"129.2086707,35.2217007/129.2087817,35.2222797",43,"129.2086707,35.2217007","129.2087817,35.2222797",35.2217007,129.2086707,35.2222797,129.2087817
2246,"129.180581,35.1793337/129.1813043,35.1789432",43,"129.180581,35.1793337","129.1813043,35.1789432",35.1793337,129.180581,35.1789432,129.1813043
2247,"129.4159754,35.815404/129.4153298,35.8163572",43,"129.4159754,35.815404","129.4153298,35.8163572",35.815404,129.4159754,35.8163572,129.4153298
2248,"129.1396678,35.1696201/129.1397319,35.1697499",43,"129.1396678,35.1696201","129.1397319,35.1697499",35.1696201,129.1396678,35.1697499,129.1397319
2249,"129.4034617,35.9434851/129.4042097,35.9432885",43,"129.4034617,35.9434851","129.4042097,35.9432885",35.9434851,129.4034617,35.9432885,129.4042097
2250,"129.1787811,35.1802918/129.1791368,35.1801237",43,"129.1787811,35.1802918","129.1791368,35.1801237",35.1802918,129.1787811,35.1801237,129.1791368
2251,"129.2791831,35.5805605/129.2799489,35.5814562",43,"129.2791831,35.5805605","129.2799489,35.5814562",35.5805605,129.2791831,35.5814562,129.2799489
2252,"129.2081936,35.2199557/129.2083227,35.2203505",43,"129.2081936,35.2199557","129.2083227,35.2203505",35.2199557,129.2081936,35.2203505,129.2083227
2253,"129.2190445,35.2702206/129.2198493,35.2714722",43,"129.2190445,35.2702206","129.2198493,35.2714722",35.2702206,129.2190445,35.2714722,129.2198493
2254,"129.1986881,35.1830426/129.1988855,35.1833996",43,"129.1986881,35.1830426","129.1988855,35.1833996",35.1830426,129.1986881,35.1833996,129.1988855
2255,"129.279142,35.4837611/129.2781994,35.4853031",43,"129.279142,35.4837611","129.2781994,35.4853031",35.4837611,129.279142,35.4853031,129.2781994
2256,"129.2866548,35.7104733/129.2868074,35.7109677",43,"129.2866548,35.7104733","129.2868074,35.7109677",35.7104733,129.2866548,35.7109677,129.2868074
2257,"129.1404625,35.170922/129.1404692,35.1709282",43,"129.1404625,35.170922","129.1404692,35.1709282",35.170922,129.1404625,35.1709282,129.1404692
2258,"129.4544516,35.971149/129.4547562,35.9715407",43,"129.4544516,35.971149","129.4547562,35.9715407",35.971149,129.4544516,35.9715407,129.4547562
2259,"129.2541111,35.3601657/129.2538906,35.3608108",43,"129.2541111,35.3601657","129.2538906,35.3608108",35.3601657,129.2541111,35.3608108,129.2538906
2260,"129.1634617,35.1735826/129.1635619,35.1736498",43,"129.1634617,35.1735826","129.1635619,35.1736498",35.1735826,129.1634617,35.1736498,129.1635619
2261,"129.1402352,35.1706465/129.1404625,35.170922",43,"129.1402352,35.1706465","129.1404625,35.170922",35.1706465,129.1402352,35.170922,129.1404625
2262,"129.4421347,35.9562581/129.4437933,35.9573418",43,"129.4421347,35.9562581","129.4437933,35.9573418",35.9562581,129.4421347,35.9573418,129.4437933
2263,"129.3004808,35.7261623/129.3010448,35.7264622",43,"129.3004808,35.7261623","129.3010448,35.7264622",35.7261623,129.3004808,35.7264622,129.3010448
2264,"129.2475617,35.3778273/129.2475375,35.378182",43,"129.2475617,35.3778273","129.2475375,35.378182",35.3778273,129.2475617,35.378182,129.2475375
2265,"129.2723318,35.575531/129.2737068,35.5762833",43,"129.2723318,35.575531","129.2737068,35.5762833",35.575531,129.2723318,35.5762833,129.2737068
2266,"129.2892334,35.6826192/129.2890729,35.6836457",43,"129.2892334,35.6826192","129.2890729,35.6836457",35.6826192,129.2892334,35.6836457,129.2890729
2267,"129.2521835,35.3976557/129.2530556,35.4004026",43,"129.2521835,35.3976557","129.2530556,35.4004026",35.3976557,129.2521835,35.4004026,129.2530556
2268,"129.2850109,35.7012889/129.285282,35.7038839",43,"129.2850109,35.7012889","129.285282,35.7038839",35.7012889,129.2850109,35.7038839,129.285282
2269,"129.2285864,35.3088852/129.2294721,35.3112788",43,"129.2285864,35.3088852","129.2294721,35.3112788",35.3088852,129.2285864,35.3112788,129.2294721
2270,"129.2440933,35.5425785/129.2442891,35.5434149",43,"129.2440933,35.5425785","129.2442891,35.5434149",35.5425785,129.2440933,35.5434149,129.2442891
2271,"129.2530028,35.3628603/129.2526336,35.3636509",43,"129.2530028,35.3628603","129.2526336,35.3636509",35.3628603,129.2530028,35.3636509,129.2526336
2272,"129.2499991,35.5161286/129.2496723,35.5171277",43,"129.2499991,35.5161286","129.2496723,35.5171277",35.5161286,129.2499991,35.5171277,129.2496723
2273,"129.4398977,35.954687/129.4405772,35.9551835",43,"129.4398977,35.954687","129.4405772,35.9551835",35.954687,129.4398977,35.9551835,129.4405772
2274,"129.2958571,35.6501017/129.2954419,35.6511392",43,"129.2958571,35.6501017","129.2954419,35.6511392",35.6501017,129.2958571,35.6511392,129.2954419
2275,"129.2024754,35.1911929/129.2032317,35.1922227",43,"129.2024754,35.1911929","129.2032317,35.1922227",35.1911929,129.2024754,35.1922227,129.2032317
2276,"129.4377212,35.9528697/129.4382491,35.9533291",43,"129.4377212,35.9528697","129.4382491,35.9533291",35.9528697,129.4377212,35.9533291,129.4382491
2277,"129.3857855,35.9382987/129.3860973,35.9390096",43,"129.3857855,35.9382987","129.3860973,35.9390096",35.9382987,129.3857855,35.9390096,129.3860973
2278,"129.3901591,35.884954/129.390028,35.8855438",43,"129.3901591,35.884954","129.390028,35.8855438",35.884954,129.3901591,35.8855438,129.390028
2279,"129.2437519,35.5369452/129.2437063,35.5379466",43,"129.2437519,35.5369452","129.2437063,35.5379466",35.5369452,129.2437519,35.5379466,129.2437063
2280,"129.2546081,35.5600191/129.2549443,35.5604082",43,"129.2546081,35.5600191","129.2549443,35.5604082",35.5600191,129.2546081,35.5604082,129.2549443
2281,"129.2495811,35.5173932/129.2488005,35.5196863",43,"129.2495811,35.5173932","129.2488005,35.5196863",35.5173932,129.2495811,35.5196863,129.2488005
2282,"129.1610417,35.1726665/129.1626553,35.1732367",43,"129.1610417,35.1726665","129.1626553,35.1732367",35.1726665,129.1610417,35.1732367,129.1626553
2283,"129.4096171,35.9424119/129.4098481,35.9424281",43,"129.4096171,35.9424119","129.4098481,35.9424281",35.9424119,129.4096171,35.9424281,129.4098481
2284,"129.2071173,35.2170362/129.207453,35.2179087",43,"129.2071173,35.2170362","129.207453,35.2179087",35.2170362,129.2071173,35.2179087,129.207453
2285,"129.2832567,35.4745886/129.283182,35.4751459",43,"129.2832567,35.4745886","129.283182,35.4751459",35.4745886,129.2832567,35.4751459,129.283182
2286,"129.2827125,35.6033627/129.2823843,35.6057872",43,"129.2827125,35.6033627","129.2823843,35.6057872",35.6033627,129.2827125,35.6057872,129.2823843
2287,"129.2490041,35.3876829/129.2497994,35.3900496",43,"129.2490041,35.3876829","129.2497994,35.3900496",35.3876829,129.2490041,35.3900496,129.2497994
2288,"129.1476137,35.1728202/129.1480747,35.1727553",43,"129.1476137,35.1728202","129.1480747,35.1727553",35.1728202,129.1476137,35.1727553,129.1480747
2289,"129.3951815,35.7657491/129.399338,35.7668121",43,"129.3951815,35.7657491","129.399338,35.7668121",35.7657491,129.3951815,35.7668121,129.399338
2290,"129.205446,35.2129792/129.2059722,35.2142935",43,"129.205446,35.2129792","129.2059722,35.2142935",35.2129792,129.205446,35.2142935,129.2059722
2291,"129.1699657,35.1808952/129.1704159,35.1811089",43,"129.1699657,35.1808952","129.1704159,35.1811089",35.1808952,129.1699657,35.1811089,129.1704159
2292,"129.3874525,35.9417846/129.3875757,35.9419809",43,"129.3874525,35.9417846","129.3875757,35.9419809",35.9417846,129.3874525,35.9419809,129.3875757
2293,"129.2499991,35.3690695/129.2496365,35.3698663",43,"129.2499991,35.3690695","129.2496365,35.3698663",35.3690695,129.2499991,35.3698663,129.2496365
2294,"129.4099456,35.8299937/129.4098294,35.8306887",43,"129.4099456,35.8299937","129.4098294,35.8306887",35.8299937,129.4099456,35.8306887,129.4098294
2295,"129.2558233,35.5049362/129.2550498,35.5058174",43,"129.2558233,35.5049362","129.2550498,35.5058174",35.5049362,129.2558233,35.5058174,129.2550498
2296,"129.2813598,35.480124/129.2811474,35.480486",43,"129.2813598,35.480124","129.2811474,35.480486",35.480124,129.2813598,35.480486,129.2811474
2297,"129.4086144,35.8421214/129.4086009,35.8422515",43,"129.4086144,35.8421214","129.4086009,35.8422515",35.8421214,129.4086144,35.8422515,129.4086009
2298,"129.1398612,35.1700123/129.1400247,35.1703347",43,"129.1398612,35.1700123","129.1400247,35.1703347",35.1700123,129.1398612,35.1703347,129.1400247
2299,"129.2769559,35.5783991/129.2776346,35.5789544",43,"129.2769559,35.5783991","129.2776346,35.5789544",35.5783991,129.2769559,35.5789544,129.2776346
2300,"129.4031215,35.8651696/129.4026749,35.86576",43,"129.4031215,35.8651696","129.4026749,35.86576",35.8651696,129.4031215,35.86576,129.4026749
2301,"129.3917542,35.8808543/129.391395,35.8815388",43,"129.3917542,35.8808543","129.391395,35.8815388",35.8808543,129.3917542,35.8815388,129.391395
2302,"129.2783328,35.5796346/129.2791831,35.5805605",43,"129.2783328,35.5796346","129.2791831,35.5805605",35.5796346,129.2783328,35.5805605,129.2791831
2303,"129.428665,35.9485166/129.4297016,35.9486117",43,"129.428665,35.9485166","129.4297016,35.9486117",35.9485166,129.428665,35.9486117,129.4297016
2304,"129.1983173,35.1824825/129.1985199,35.1827691",43,"129.1983173,35.1824825","129.1985199,35.1827691",35.1824825,129.1983173,35.1827691,129.1985199
2305,"129.2564537,35.5042644/129.2558449,35.5049116",43,"129.2564537,35.5042644","129.2558449,35.5049116",35.5042644,129.2564537,35.5049116,129.2558449
2306,"129.4072849,35.8553453/129.4071831,35.8559049",43,"129.4072849,35.8553453","129.4071831,35.8559049",35.8553453,129.4072849,35.8559049,129.4071831
2307,"129.452705,35.9682685/129.4528767,35.9687119",43,"129.452705,35.9682685","129.4528767,35.9687119",35.9682685,129.452705,35.9687119,129.4528767
2308,"129.2453468,35.5298731/129.2453366,35.5299102",43,"129.2453468,35.5298731","129.2453366,35.5299102",35.5298731,129.2453468,35.5299102,129.2453366
2309,"129.3023459,35.7270936/129.3027778,35.7272746",43,"129.3023459,35.7270936","129.3027778,35.7272746",35.7270936,129.3023459,35.7272746,129.3027778
2310,"129.3852726,35.9360243/129.3852899,35.9363792",43,"129.3852726,35.9360243","129.3852899,35.9363792",35.9360243,129.3852726,35.9363792,129.3852899
2311,"129.2862111,35.667637/129.2861274,35.668098",43,"129.2862111,35.667637","129.2861274,35.668098",35.667637,129.2862111,35.668098,129.2861274
2312,"129.2500888,35.3448778/129.2503817,35.3454965",43,"129.2500888,35.3448778","129.2503817,35.3454965",35.3448778,129.2500888,35.3454965,129.2503817
2313,"129.3228835,35.735708/129.3254947,35.7368069",43,"129.3228835,35.735708","129.3254947,35.7368069",35.735708,129.3228835,35.7368069,129.3254947
2314,"129.2545262,35.3557006/129.2545808,35.3564914",43,"129.2545262,35.3557006","129.2545808,35.3564914",35.3557006,129.2545262,35.3564914,129.2545808
2315,"129.390028,35.8855438/129.389994,35.8856985",43,"129.390028,35.8855438","129.389994,35.8856985",35.8855438,129.390028,35.8856985,129.389994
2316,"129.18636,35.1784122/129.187025,35.1785499",43,"129.18636,35.1784122","129.187025,35.1785499",35.1784122,129.18636,35.1785499,129.187025
2317,"129.2273658,35.3030533/129.22737,35.3034066",43,"129.2273658,35.3030533","129.22737,35.3034066",35.3030533,129.2273658,35.3034066,129.22737
2318,"129.3855202,35.9343618/129.3854293,35.9346904",43,"129.3855202,35.9343618","129.3854293,35.9346904",35.9343618,129.3855202,35.9346904,129.3854293
2319,"129.1671317,35.1794051/129.167174,35.1794316",43,"129.1671317,35.1794051","129.167174,35.1794316",35.1794051,129.1671317,35.1794316,129.167174
2320,"129.2475148,35.3786637/129.2475119,35.3808762",43,"129.2475148,35.3786637","129.2475119,35.3808762",35.3786637,129.2475148,35.3808762,129.2475119
2321,"129.297006,35.640644/129.2970768,35.6419294",43,"129.297006,35.640644","129.2970768,35.6419294",35.640644,129.297006,35.6419294,129.2970768
2322,"129.2023534,35.2041332/129.202362,35.2042818",43,"129.2023534,35.2041332","129.202362,35.2042818",35.2041332,129.2023534,35.2042818,129.202362
2323,"129.1589339,35.1721472/129.1590209,35.1721613",43,"129.1589339,35.1721472","129.1590209,35.1721613",35.1721472,129.1589339,35.1721613,129.1590209
2324,"129.1386777,35.1689257/129.1387916,35.1690188",43,"129.1386777,35.1689257","129.1387916,35.1690188",35.1689257,129.1386777,35.1690188,129.1387916
2325,"129.3898596,35.8866165/129.3898119,35.8878243",43,"129.3898596,35.8866165","129.3898119,35.8878243",35.8866165,129.3898596,35.8878243,129.3898119
2326,"129.2287851,35.2869509/129.2288274,35.2872352",43,"129.2287851,35.2869509","129.2288274,35.2872352",35.2869509,129.2287851,35.2872352,129.2288274
2327,"129.20824,35.2302438/129.207921,35.2311679",43,"129.20824,35.2302438","129.207921,35.2311679",35.2302438,129.20824,35.2311679,129.207921
2328,"129.2334312,35.3218199/129.2335732,35.3221866",43,"129.2334312,35.3218199","129.2335732,35.3221866",35.3218199,129.2334312,35.3221866,129.2335732
2329,"129.1379587,35.1683296/129.1380748,35.1684245",43,"129.1379587,35.1683296","129.1380748,35.1684245",35.1683296,129.1379587,35.1684245,129.1380748
2330,"129.4388257,35.9538318/129.4398977,35.954687",43,"129.4388257,35.9538318","129.4398977,35.954687",35.9538318,129.4388257,35.954687,129.4398977
2331,"129.257165,35.4101481/129.257579,35.4106542",43,"129.257165,35.4101481","129.257579,35.4106542",35.4101481,129.257165,35.4106542,129.257579
2332,"129.3658025,35.7571649/129.3689171,35.7588276",43,"129.3658025,35.7571649","129.3689171,35.7588276",35.7571649,129.3658025,35.7588276,129.3689171
2333,"129.2438514,35.5359873/129.2437519,35.5369452",43,"129.2438514,35.5359873","129.2437519,35.5369452",35.5359873,129.2438514,35.5369452,129.2437519
2334,"129.2823843,35.6057872/129.2821972,35.6068077",43,"129.2823843,35.6057872","129.2821972,35.6068077",35.6057872,129.2823843,35.6068077,129.2821972
2335,"129.2885722,35.6238564/129.2887158,35.6240084",43,"129.2885722,35.6238564","129.2887158,35.6240084",35.6238564,129.2885722,35.6240084,129.2887158
2336,"129.1367996,35.1676916/129.1360773,35.1673146",43,"129.1367996,35.1676916","129.1360773,35.1673146",35.1676916,129.1367996,35.1673146,129.1360773
2337,"129.4199744,35.9458092/129.4212542,35.9462872",43,"129.4199744,35.9458092","129.4212542,35.9462872",35.9458092,129.4199744,35.9462872,129.4212542
2338,"129.3960645,35.9151849/129.3960854,35.9166666",43,"129.3960645,35.9151849","129.3960854,35.9166666",35.9151849,129.3960645,35.9166666,129.3960854
2339,"129.2706404,35.4216118/129.2710194,35.4220696",43,"129.2706404,35.4216118","129.2710194,35.4220696",35.4216118,129.2706404,35.4220696,129.2710194
2340,"129.2738616,35.4912007/129.2735013,35.4915567",43,"129.2738616,35.4912007","129.2735013,35.4915567",35.4912007,129.2738616,35.4915567,129.2735013
