index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
306,"127.1368272,37.4888478/127.1368283,37.4888523",13,"127.1368272,37.4888478","127.1368283,37.4888523",37.4888478,127.1368272,37.4888523,127.1368283
307,"127.1336416,37.4337284/127.133173,37.4336368",13,"127.1336416,37.4337284","127.133173,37.4336368",37.4337284,127.1336416,37.4336368,127.133173
308,"127.1363869,37.434266/127.1360109,37.4341846",13,"127.1363869,37.434266","127.1360109,37.4341846",37.434266,127.1363869,37.4341846,127.1360109
309,"127.1957374,37.5321246/127.1953445,37.5324417",13,"127.1957374,37.5321246","127.1953445,37.5324417",37.5321246,127.1957374,37.5324417,127.1953445
310,"127.190783,37.5212593/127.1912057,37.5216534",13,"127.190783,37.5212593","127.1912057,37.5216534",37.5212593,127.190783,37.5216534,127.1912057
311,"127.112356,37.6425676/127.1123325,37.6429488",13,"127.112356,37.6425676","127.1123325,37.6429488",37.6425676,127.112356,37.6429488,127.1123325
312,"127.1963872,37.5304164/127.1964069,37.5305949",13,"127.1963872,37.5304164","127.1964069,37.5305949",37.5304164,127.1963872,37.5305949,127.1964069
313,"127.1071792,37.6443081/127.1070974,37.6443322",13,"127.1071792,37.6443081","127.1070974,37.6443322",37.6443081,127.1071792,37.6443322,127.1070974
314,"127.1294488,37.4292121/127.1292725,37.4289907",13,"127.1294488,37.4292121","127.1292725,37.4289907",37.4292121,127.1294488,37.4289907,127.1292725
315,"127.1877383,37.5192161/127.1887499,37.5197749",13,"127.1877383,37.5192161","127.1887499,37.5197749",37.5192161,127.1877383,37.5197749,127.1887499
316,"127.1961498,37.5297992/127.1963248,37.5301746",13,"127.1961498,37.5297992","127.1963248,37.5301746",37.5297992,127.1961498,37.5301746,127.1963248
317,"127.1120717,37.6440404/127.1120187,37.6442223",13,"127.1120717,37.6440404","127.1120187,37.6442223",37.6440404,127.1120717,37.6442223,127.1120187
318,"127.1405142,37.6204901/127.1401874,37.6220079",13,"127.1405142,37.6204901","127.1401874,37.6220079",37.6204901,127.1405142,37.6220079,127.1401874
319,"127.1509,37.5119741/127.1513065,37.5121538",13,"127.1509,37.5119741","127.1513065,37.5121538",37.5119741,127.1509,37.5121538,127.1513065
320,"127.1350861,37.4339888/127.1349867,37.433966",13,"127.1350861,37.4339888","127.1349867,37.433966",37.4339888,127.1350861,37.433966,127.1349867
321,"127.1058668,37.6436259/127.1058067,37.6436257",13,"127.1058668,37.6436259","127.1058067,37.6436257",37.6436259,127.1058668,37.6436257,127.1058067
322,"127.1376027,37.4338866/127.1380186,37.433905",13,"127.1376027,37.4338866","127.1380186,37.433905",37.4338866,127.1376027,37.433905,127.1380186
323,"127.1227069,37.4397719/127.1227132,37.4398504",13,"127.1227069,37.4397719","127.1227132,37.4398504",37.4397719,127.1227069,37.4398504,127.1227132
324,"127.1963832,37.5308481/127.1963598,37.5310445",13,"127.1963832,37.5308481","127.1963598,37.5310445",37.5308481,127.1963832,37.5310445,127.1963598
325,"127.1408459,37.6191454/127.1405142,37.6204901",13,"127.1408459,37.6191454","127.1405142,37.6204901",37.6191454,127.1408459,37.6204901,127.1405142
326,"127.1052121,37.6441745/127.105133,37.6443419",13,"127.1052121,37.6441745","127.105133,37.6443419",37.6441745,127.1052121,37.6443419,127.105133
327,"127.1275435,37.4275538/127.1273946,37.4274966",13,"127.1275435,37.4275538","127.1273946,37.4274966",37.4275538,127.1275435,37.4274966,127.1273946
328,"127.110067,37.6441681/127.1099415,37.6441118",13,"127.110067,37.6441681","127.1099415,37.6441118",37.6441681,127.110067,37.6441118,127.1099415
329,"127.1259767,37.4484923/127.1260146,37.4488394",13,"127.1259767,37.4484923","127.1260146,37.4488394",37.4484923,127.1259767,37.4488394,127.1260146
330,"127.1297048,37.6406278/127.1295222,37.6406534",13,"127.1297048,37.6406278","127.1295222,37.6406534",37.6406278,127.1297048,37.6406534,127.1295222
331,"127.1570791,37.5915737/127.1569898,37.5925037",13,"127.1570791,37.5915737","127.1569898,37.5925037",37.5915737,127.1570791,37.5925037,127.1569898
332,"127.1350118,37.6329496/127.1345992,37.6336658",13,"127.1350118,37.6329496","127.1345992,37.6336658",37.6329496,127.1350118,37.6336658,127.1345992
333,"127.196315,37.5312112/127.1961993,37.5315345",13,"127.196315,37.5312112","127.1961993,37.5315345",37.5312112,127.196315,37.5315345,127.1961993
334,"127.1569898,37.5925037/127.1569936,37.5931599",13,"127.1569898,37.5925037","127.1569936,37.5931599",37.5925037,127.1569898,37.5931599,127.1569936
335,"127.1254146,37.4601118/127.125417,37.4603128",13,"127.1254146,37.4601118","127.125417,37.4603128",37.4601118,127.1254146,37.4603128,127.125417
336,"127.1296332,37.4752753/127.129977,37.475499",13,"127.1296332,37.4752753","127.129977,37.475499",37.4752753,127.1296332,37.475499,127.129977
337,"127.1907244,37.5335303/127.1902878,37.5337274",13,"127.1907244,37.5335303","127.1902878,37.5337274",37.5335303,127.1907244,37.5337274,127.1902878
338,"127.1350931,37.6425221/127.1351883,37.6425197",13,"127.1350931,37.6425221","127.1351883,37.6425197",37.6425221,127.1350931,37.6425197,127.1351883
339,"127.1531795,37.6019774/127.1524125,37.6027107",13,"127.1531795,37.6019774","127.1524125,37.6027107",37.6019774,127.1531795,37.6027107,127.1524125
340,"127.1167222,37.642353/127.1162259,37.6423144",13,"127.1167222,37.642353","127.1162259,37.6423144",37.642353,127.1167222,37.6423144,127.1162259
341,"127.1344743,37.6401992/127.1345123,37.6407663",13,"127.1344743,37.6401992","127.1345123,37.6407663",37.6401992,127.1344743,37.6407663,127.1345123
342,"127.157439,37.5829849/127.1573351,37.5831685",13,"127.157439,37.5829849","127.1573351,37.5831685",37.5829849,127.157439,37.5831685,127.1573351
343,"127.1351883,37.6425197/127.1353189,37.6424786",13,"127.1351883,37.6425197","127.1353189,37.6424786",37.6425197,127.1351883,37.6424786,127.1353189
344,"127.126026,37.4531399/127.1259384,37.4539184",13,"127.126026,37.4531399","127.1259384,37.4539184",37.4531399,127.126026,37.4539184,127.1259384
345,"127.1228203,37.4403663/127.1228559,37.440489",13,"127.1228203,37.4403663","127.1228559,37.440489",37.4403663,127.1228203,37.440489,127.1228559
346,"127.1107793,37.6445112/127.110664,37.6444558",13,"127.1107793,37.6445112","127.110664,37.6444558",37.6445112,127.1107793,37.6444558,127.110664
347,"127.1326814,37.4773111/127.1333447,37.4778819",13,"127.1326814,37.4773111","127.1333447,37.4778819",37.4773111,127.1326814,37.4778819,127.1333447
348,"127.1369142,37.4890942/127.1370717,37.4895129",13,"127.1369142,37.4890942","127.1370717,37.4895129",37.4890942,127.1369142,37.4895129,127.1370717
349,"127.1059866,37.6439076/127.1059494,37.6438579",13,"127.1059866,37.6439076","127.1059494,37.6438579",37.6439076,127.1059866,37.6438579,127.1059494
350,"127.1344866,37.6397666/127.1344743,37.6401992",13,"127.1344866,37.6397666","127.1344743,37.6401992",37.6397666,127.1344866,37.6401992,127.1344743
351,"127.1236845,37.4296535/127.123703,37.431606",13,"127.1236845,37.4296535","127.123703,37.431606",37.4296535,127.1236845,37.431606,127.123703
352,"127.1398724,37.6233995/127.1392854,37.62599",13,"127.1398724,37.6233995","127.1392854,37.62599",37.6233995,127.1398724,37.62599,127.1392854
353,"127.1354337,37.481602/127.1354658,37.4817589",13,"127.1354337,37.481602","127.1354658,37.4817589",37.481602,127.1354337,37.4817589,127.1354658
354,"127.1352743,37.6325745/127.1350118,37.6329496",13,"127.1352743,37.6325745","127.1350118,37.6329496",37.6325745,127.1352743,37.6329496,127.1350118
355,"127.1320078,37.6408946/127.1317509,37.64081",13,"127.1320078,37.6408946","127.1317509,37.64081",37.6408946,127.1320078,37.64081,127.1317509
356,"127.1116203,37.6449772/127.1114926,37.6448984",13,"127.1116203,37.6449772","127.1114926,37.6448984",37.6449772,127.1116203,37.6448984,127.1114926
357,"127.1416839,37.6157237/127.1416248,37.6159832",13,"127.1416839,37.6157237","127.1416248,37.6159832",37.6157237,127.1416839,37.6159832,127.1416248
358,"127.1917993,37.5223427/127.1920819,37.5226833",13,"127.1917993,37.5223427","127.1920819,37.5226833",37.5223427,127.1917993,37.5226833,127.1920819
359,"127.1273946,37.4274966/127.126972,37.4274637",13,"127.1273946,37.4274966","127.126972,37.4274637",37.4274966,127.1273946,37.4274637,127.126972
360,"127.1311087,37.4332284/127.1310522,37.4332192",13,"127.1311087,37.4332284","127.1310522,37.4332192",37.4332284,127.1311087,37.4332192,127.1310522
361,"127.126064,37.4722959/127.1264099,37.4727738",13,"127.126064,37.4722959","127.1264099,37.4727738",37.4722959,127.126064,37.4727738,127.1264099
362,"127.1571011,37.5907166/127.1570791,37.5915737",13,"127.1571011,37.5907166","127.1570791,37.5915737",37.5907166,127.1571011,37.5915737,127.1570791
363,"127.1381554,37.4918562/127.1383032,37.4921649",13,"127.1381554,37.4918562","127.1383032,37.4921649",37.4918562,127.1381554,37.4921649,127.1383032
364,"127.1315087,37.6407398/127.1311294,37.6406611",13,"127.1315087,37.6407398","127.1311294,37.6406611",37.6407398,127.1315087,37.6406611,127.1311294
365,"127.1395439,37.4948133/127.1395629,37.4948539",13,"127.1395439,37.4948133","127.1395629,37.4948539",37.4948133,127.1395439,37.4948539,127.1395629
366,"127.1391632,37.4940009/127.1395439,37.4948133",13,"127.1391632,37.4940009","127.1395439,37.4948133",37.4940009,127.1391632,37.4948133,127.1395439
367,"127.1249997,37.4458148/127.1250456,37.4459096",13,"127.1249997,37.4458148","127.1250456,37.4459096",37.4458148,127.1249997,37.4459096,127.1250456
368,"127.1945247,37.5328083/127.1942246,37.532858",13,"127.1945247,37.5328083","127.1942246,37.532858",37.5328083,127.1945247,37.532858,127.1942246
369,"127.1654915,37.5729246/127.1645611,37.5740739",13,"127.1654915,37.5729246","127.1645611,37.5740739",37.5729246,127.1654915,37.5740739,127.1645611
370,"127.1266638,37.4273978/127.125701,37.4273632",13,"127.1266638,37.4273978","127.125701,37.4273632",37.4273978,127.1266638,37.4273632,127.125701
371,"127.1052741,37.644026/127.1052121,37.6441745",13,"127.1052741,37.644026","127.1052121,37.6441745",37.644026,127.1052741,37.6441745,127.1052121
372,"127.1334992,37.6414139/127.1328587,37.6411911",13,"127.1334992,37.6414139","127.1328587,37.6411911",37.6414139,127.1334992,37.6411911,127.1328587
373,"127.1074152,37.6438249/127.1074559,37.6438458",13,"127.1074152,37.6438249","127.1074559,37.6438458",37.6438249,127.1074152,37.6438458,127.1074559
374,"127.106855,37.644308/127.1066796,37.6442542",13,"127.106855,37.644308","127.1066796,37.6442542",37.644308,127.106855,37.6442542,127.1066796
375,"127.1046586,37.6446612/127.1045497,37.6446725",13,"127.1046586,37.6446612","127.1045497,37.6446725",37.6446612,127.1046586,37.6446725,127.1045497
376,"127.1698641,37.5679885/127.1688338,37.5692412",13,"127.1698641,37.5679885","127.1688338,37.5692412",37.5679885,127.1698641,37.5692412,127.1688338
377,"127.1338198,37.6382215/127.1338247,37.6383576",13,"127.1338198,37.6382215","127.1338247,37.6383576",37.6382215,127.1338198,37.6383576,127.1338247
378,"127.1045497,37.6446725/127.1044057,37.6446891",13,"127.1045497,37.6446725","127.1044057,37.6446891",37.6446725,127.1045497,37.6446891,127.1044057
379,"127.1289737,37.4748451/127.1296332,37.4752753",13,"127.1289737,37.4748451","127.1296332,37.4752753",37.4748451,127.1289737,37.4752753,127.1296332
380,"127.1727431,37.5644993/127.170225,37.5675514",13,"127.1727431,37.5644993","127.170225,37.5675514",37.5644993,127.1727431,37.5675514,127.170225
381,"127.1156346,37.6422449/127.1151792,37.6421947",13,"127.1156346,37.6422449","127.1151792,37.6421947",37.6422449,127.1156346,37.6421947,127.1151792
382,"127.1572494,37.5833332/127.1571097,37.5836555",13,"127.1572494,37.5833332","127.1571097,37.5836555",37.5833332,127.1572494,37.5836555,127.1571097
383,"127.1700365,37.5152777/127.1719307,37.5155425",13,"127.1700365,37.5152777","127.1719307,37.5155425",37.5152777,127.1700365,37.5155425,127.1719307
384,"127.1075965,37.6431982/127.1075694,37.6431774",13,"127.1075965,37.6431982","127.1075694,37.6431774",37.6431982,127.1075965,37.6431774,127.1075694
385,"127.1338515,37.63798/127.1338198,37.6382215",13,"127.1338515,37.63798","127.1338198,37.6382215",37.63798,127.1338515,37.6382215,127.1338198
386,"127.1876241,37.5351833/127.1875197,37.535266",13,"127.1876241,37.5351833","127.1875197,37.535266",37.5351833,127.1876241,37.535266,127.1875197
387,"127.1210422,37.6420776/127.1208153,37.6421183",13,"127.1210422,37.6420776","127.1208153,37.6421183",37.6420776,127.1210422,37.6421183,127.1208153
388,"127.1243181,37.427714/127.1240809,37.4279097",13,"127.1243181,37.427714","127.1240809,37.4279097",37.427714,127.1243181,37.4279097,127.1240809
389,"127.1654244,37.5147167/127.1661379,37.5148295",13,"127.1654244,37.5147167","127.1661379,37.5148295",37.5147167,127.1654244,37.5148295,127.1661379
390,"127.1921391,37.533013/127.1915918,37.5331639",13,"127.1921391,37.533013","127.1915918,37.5331639",37.533013,127.1921391,37.5331639,127.1915918
391,"127.1751234,37.5595232/127.1750866,37.5596339",13,"127.1751234,37.5595232","127.1750866,37.5596339",37.5595232,127.1751234,37.5596339,127.1750866
392,"127.1351369,37.4339998/127.1350861,37.4339888",13,"127.1351369,37.4339998","127.1350861,37.4339888",37.4339998,127.1351369,37.4339888,127.1350861
393,"127.1060871,37.6439746/127.1059866,37.6439076",13,"127.1060871,37.6439746","127.1059866,37.6439076",37.6439746,127.1060871,37.6439076,127.1059866
394,"127.1381588,37.4338982/127.1382991,37.4338662",13,"127.1381588,37.4338982","127.1382991,37.4338662",37.4338982,127.1381588,37.4338662,127.1382991
395,"127.1757565,37.5576402/127.1755744,37.5581327",13,"127.1757565,37.5576402","127.1755744,37.5581327",37.5576402,127.1757565,37.5581327,127.1755744
396,"127.1283438,37.4282225/127.1278947,37.4278371",13,"127.1283438,37.4282225","127.1278947,37.4278371",37.4282225,127.1283438,37.4278371,127.1278947
397,"127.1392854,37.62599/127.1391243,37.6267159",13,"127.1392854,37.62599","127.1391243,37.6267159",37.62599,127.1392854,37.6267159,127.1391243
398,"127.137423,37.4903225/127.1381554,37.4918562",13,"127.137423,37.4903225","127.1381554,37.4918562",37.4903225,127.137423,37.4918562,127.1381554
399,"127.1255965,37.4565006/127.1254878,37.4574377",13,"127.1255965,37.4565006","127.1254878,37.4574377",37.4565006,127.1255965,37.4574377,127.1254878
400,"127.1569181,37.5841975/127.1567489,37.5847757",13,"127.1569181,37.5841975","127.1567489,37.5847757",37.5841975,127.1569181,37.5847757,127.1567489
401,"127.1272095,37.6409534/127.1271244,37.6409739",13,"127.1272095,37.6409534","127.1271244,37.6409739",37.6409534,127.1272095,37.6409739,127.1271244
402,"127.1374073,37.49029/127.137423,37.4903225",13,"127.1374073,37.49029","127.137423,37.4903225",37.49029,127.1374073,37.4903225,127.137423
403,"127.1151792,37.6421947/127.1144111,37.6421102",13,"127.1151792,37.6421947","127.1144111,37.6421102",37.6421947,127.1151792,37.6421102,127.1144111
404,"127.1254077,37.4594592/127.1254123,37.4598847",13,"127.1254077,37.4594592","127.1254123,37.4598847",37.4594592,127.1254077,37.4598847,127.1254123
405,"127.1257437,37.4644124/127.1257755,37.4655049",13,"127.1257437,37.4644124","127.1257755,37.4655049",37.4644124,127.1257437,37.4655049,127.1257755
406,"127.191422,37.5219046/127.1917993,37.5223427",13,"127.191422,37.5219046","127.1917993,37.5223427",37.5219046,127.191422,37.5223427,127.1917993
407,"127.1949622,37.5326661/127.1946868,37.5327582",13,"127.1949622,37.5326661","127.1946868,37.5327582",37.5326661,127.1949622,37.5327582,127.1946868
408,"127.154425,37.6006579/127.1541244,37.6009914",13,"127.154425,37.6006579","127.1541244,37.6009914",37.6006579,127.154425,37.6009914,127.1541244
409,"127.1075694,37.6431774/127.1075066,37.6432664",13,"127.1075694,37.6431774","127.1075066,37.6432664",37.6431774,127.1075694,37.6432664,127.1075066
410,"127.1381093,37.4345435/127.1380979,37.4345759",13,"127.1381093,37.4345435","127.1380979,37.4345759",37.4345435,127.1381093,37.4345759,127.1380979
411,"127.1256982,37.4665025/127.1256244,37.4670224",13,"127.1256982,37.4665025","127.1256244,37.4670224",37.4665025,127.1256982,37.4670224,127.1256244
412,"127.1358412,37.4838675/127.1358456,37.4838981",13,"127.1358412,37.4838675","127.1358456,37.4838981",37.4838675,127.1358412,37.4838981,127.1358456
413,"127.1498911,37.5113862/127.1504123,37.511723",13,"127.1498911,37.5113862","127.1504123,37.511723",37.5113862,127.1498911,37.511723,127.1504123
414,"127.1355097,37.6421574/127.1354919,37.6420943",13,"127.1355097,37.6421574","127.1354919,37.6420943",37.6421574,127.1355097,37.6420943,127.1354919
415,"127.105919,37.6436063/127.1058668,37.6436259",13,"127.105919,37.6436063","127.1058668,37.6436259",37.6436063,127.105919,37.6436259,127.1058668
416,"127.1343822,37.6342276/127.1342709,37.6347446",13,"127.1343822,37.6342276","127.1342709,37.6347446",37.6342276,127.1343822,37.6347446,127.1342709
417,"127.133173,37.4336368/127.1329437,37.4335919",13,"127.133173,37.4336368","127.1329437,37.4335919",37.4336368,127.133173,37.4335919,127.1329437
418,"127.145249,37.6087166/127.1447893,37.6091308",13,"127.145249,37.6087166","127.1447893,37.6091308",37.6087166,127.145249,37.6091308,127.1447893
419,"127.1317509,37.64081/127.131648,37.6407745",13,"127.1317509,37.64081","127.131648,37.6407745",37.64081,127.1317509,37.6407745,127.131648
420,"127.1857993,37.5368658/127.1852374,37.5375241",13,"127.1857993,37.5368658","127.1852374,37.5375241",37.5368658,127.1857993,37.5375241,127.1852374
421,"127.1273729,37.6409278/127.1272095,37.6409534",13,"127.1273729,37.6409278","127.1272095,37.6409534",37.6409278,127.1273729,37.6409534,127.1272095
422,"127.1054146,37.6435983/127.1054101,37.6436001",13,"127.1054146,37.6435983","127.1054101,37.6436001",37.6435983,127.1054146,37.6436001,127.1054101
423,"127.1074559,37.6438458/127.1074807,37.643872",13,"127.1074559,37.6438458","127.1074807,37.643872",37.6438458,127.1074559,37.643872,127.1074807
424,"127.1066796,37.6442542/127.1065134,37.6441662",13,"127.1066796,37.6442542","127.1065134,37.6441662",37.6442542,127.1066796,37.6441662,127.1065134
425,"127.1946868,37.5327582/127.1945247,37.5328083",13,"127.1946868,37.5327582","127.1945247,37.5328083",37.5327582,127.1946868,37.5328083,127.1945247
426,"127.129041,37.4326117/127.1290527,37.4325297",13,"127.129041,37.4326117","127.1290527,37.4325297",37.4326117,127.129041,37.4325297,127.1290527
427,"127.1286974,37.4284742/127.1285217,37.4283582",13,"127.1286974,37.4284742","127.1285217,37.4283582",37.4284742,127.1286974,37.4283582,127.1285217
428,"127.1281507,37.4743152/127.1285882,37.4745933",13,"127.1281507,37.4743152","127.1285882,37.4745933",37.4743152,127.1281507,37.4745933,127.1285882
429,"127.1673191,37.5709234/127.1655119,37.5729021",13,"127.1673191,37.5709234","127.1655119,37.5729021",37.5709234,127.1673191,37.5729021,127.1655119
430,"127.1785744,37.551369/127.1780617,37.5523745",13,"127.1785744,37.551369","127.1780617,37.5523745",37.551369,127.1785744,37.5523745,127.1780617
431,"127.1268599,37.4732646/127.1269622,37.4733749",13,"127.1268599,37.4732646","127.1269622,37.4733749",37.4732646,127.1268599,37.4733749,127.1269622
432,"127.1366186,37.6309274/127.1365867,37.6309661",13,"127.1366186,37.6309274","127.1365867,37.6309661",37.6309274,127.1366186,37.6309661,127.1365867
433,"127.1524125,37.6027107/127.1519894,37.6030663",13,"127.1524125,37.6027107","127.1519894,37.6030663",37.6027107,127.1524125,37.6030663,127.1519894
434,"127.1124215,37.6417467/127.1123794,37.6417691",13,"127.1124215,37.6417467","127.1123794,37.6417691",37.6417467,127.1124215,37.6417691,127.1123794
435,"127.1234353,37.4340334/127.1231352,37.4355035",13,"127.1234353,37.4340334","127.1231352,37.4355035",37.4340334,127.1234353,37.4355035,127.1231352
436,"127.1536542,37.6014921/127.1533581,37.6018067",13,"127.1536542,37.6014921","127.1533581,37.6018067",37.6014921,127.1536542,37.6018067,127.1533581
437,"127.1938871,37.5328913/127.1926872,37.5329243",13,"127.1938871,37.5328913","127.1926872,37.5329243",37.5328913,127.1938871,37.5329243,127.1926872
438,"127.1565363,37.5965404/127.1563304,37.5972239",13,"127.1565363,37.5965404","127.1563304,37.5972239",37.5965404,127.1565363,37.5972239,127.1563304
439,"127.1189027,37.6424276/127.1183585,37.6424529",13,"127.1189027,37.6424276","127.1183585,37.6424529",37.6424276,127.1189027,37.6424529,127.1183585
440,"127.1040249,37.6446743/127.1038312,37.6446431",13,"127.1040249,37.6446743","127.1038312,37.6446431",37.6446743,127.1040249,37.6446431,127.1038312
441,"127.1380186,37.433905/127.1381588,37.4338982",13,"127.1380186,37.433905","127.1381588,37.4338982",37.433905,127.1380186,37.4338982,127.1381588
442,"127.1349928,37.480172/127.1352052,37.4806945",13,"127.1349928,37.480172","127.1352052,37.4806945",37.480172,127.1349928,37.4806945,127.1352052
443,"127.1380864,37.4346083/127.1379893,37.43459",13,"127.1380864,37.4346083","127.1379893,37.43459",37.4346083,127.1380864,37.43459,127.1379893
444,"127.1114926,37.6448984/127.111453,37.6448766",13,"127.1114926,37.6448984","127.111453,37.6448766",37.6448984,127.1114926,37.6448766,127.111453
445,"127.1567489,37.5847757/127.1566334,37.5852648",13,"127.1567489,37.5847757","127.1566334,37.5852648",37.5847757,127.1567489,37.5852648,127.1566334
446,"127.1092472,37.6437859/127.1089179,37.643674",13,"127.1092472,37.6437859","127.1089179,37.643674",37.6437859,127.1092472,37.643674,127.1089179
447,"127.1360109,37.4341846/127.1357478,37.4341288",13,"127.1360109,37.4341846","127.1357478,37.4341288",37.4341846,127.1360109,37.4341288,127.1357478
448,"127.1863995,37.5186744/127.1872266,37.5189821",13,"127.1863995,37.5186744","127.1872266,37.5189821",37.5186744,127.1863995,37.5189821,127.1872266
449,"127.1345123,37.6407663/127.1345494,37.641291",13,"127.1345123,37.6407663","127.1345494,37.641291",37.6407663,127.1345123,37.641291,127.1345494
450,"127.1349867,37.433966/127.1349122,37.4339495",13,"127.1349867,37.433966","127.1349122,37.4339495",37.433966,127.1349867,37.4339495,127.1349122
451,"127.1451995,37.5057161/127.1452265,37.5057532",13,"127.1451995,37.5057161","127.1452265,37.5057532",37.5057161,127.1451995,37.5057532,127.1452265
452,"127.1050311,37.6445272/127.104972,37.6445685",13,"127.1050311,37.6445272","127.104972,37.6445685",37.6445272,127.1050311,37.6445685,127.104972
453,"127.1357677,37.4834012/127.1358412,37.4838675",13,"127.1357677,37.4834012","127.1358412,37.4838675",37.4834012,127.1357677,37.4838675,127.1358412
454,"127.134876,37.4339449/127.1348478,37.4339412",13,"127.134876,37.4339449","127.1348478,37.4339412",37.4339449,127.134876,37.4339412,127.1348478
455,"127.1558303,37.5131387/127.1563018,37.5132113",13,"127.1558303,37.5131387","127.1563018,37.5132113",37.5131387,127.1558303,37.5132113,127.1563018
456,"127.1755229,37.5161996/127.180855,37.5172516",13,"127.1755229,37.5161996","127.180855,37.5172516",37.5161996,127.1755229,37.5172516,127.180855
457,"127.1352052,37.4806945/127.1354337,37.481602",13,"127.1352052,37.4806945","127.1354337,37.481602",37.4806945,127.1352052,37.481602,127.1354337
458,"127.1953445,37.5324417/127.1952004,37.5325351",13,"127.1953445,37.5324417","127.1952004,37.5325351",37.5324417,127.1953445,37.5325351,127.1952004
459,"127.1424498,37.6128995/127.1419365,37.6147916",13,"127.1424498,37.6128995","127.1419365,37.6147916",37.6128995,127.1424498,37.6147916,127.1419365
460,"127.129453,37.6406595/127.1291207,37.6407026",13,"127.129453,37.6406595","127.1291207,37.6407026",37.6406595,127.129453,37.6407026,127.1291207
461,"127.1293708,37.4298996/127.129372,37.4298951",13,"127.1293708,37.4298996","127.129372,37.4298951",37.4298996,127.1293708,37.4298951,127.129372
462,"127.1231352,37.4355035/127.1231235,37.4355837",13,"127.1231352,37.4355035","127.1231235,37.4355837",37.4355035,127.1231352,37.4355837,127.1231235
463,"127.1352396,37.4340227/127.1352114,37.4340163",13,"127.1352396,37.4340227","127.1352114,37.4340163",37.4340227,127.1352396,37.4340163,127.1352114
464,"127.1771517,37.5541666/127.1767082,37.5551406",13,"127.1771517,37.5541666","127.1767082,37.5551406",37.5541666,127.1771517,37.5551406,127.1767082
465,"127.1123325,37.6429488/127.112302,37.6433579",13,"127.1123325,37.6429488","127.112302,37.6433579",37.6429488,127.1123325,37.6433579,127.112302
466,"127.1755744,37.5581327/127.1751234,37.5595232",13,"127.1755744,37.5581327","127.1751234,37.5595232",37.5581327,127.1755744,37.5595232,127.1751234
467,"127.1533581,37.6018067/127.1531795,37.6019774",13,"127.1533581,37.6018067","127.1531795,37.6019774",37.6018067,127.1533581,37.6019774,127.1531795
468,"127.1059494,37.6438579/127.1059305,37.6437821",13,"127.1059494,37.6438579","127.1059305,37.6437821",37.6438579,127.1059494,37.6437821,127.1059305
469,"127.1235552,37.4324411/127.1235546,37.4325646",13,"127.1235552,37.4324411","127.1235546,37.4325646",37.4324411,127.1235552,37.4325646,127.1235546
470,"127.1255799,37.4673287/127.1255437,37.4675494",13,"127.1255799,37.4673287","127.1255437,37.4675494",37.4673287,127.1255799,37.4675494,127.1255437
471,"127.110664,37.6444558/127.1101959,37.6442325",13,"127.110664,37.6444558","127.1101959,37.6442325",37.6444558,127.110664,37.6442325,127.1101959
472,"127.11165,37.644934/127.1116203,37.6449772",13,"127.11165,37.644934","127.1116203,37.6449772",37.644934,127.11165,37.6449772,127.1116203
473,"127.1565606,37.5865734/127.156631,37.5870152",13,"127.1565606,37.5865734","127.156631,37.5870152",37.5865734,127.1565606,37.5870152,127.156631
474,"127.1259384,37.4539184/127.1258236,37.4549456",13,"127.1259384,37.4539184","127.1258236,37.4549456",37.4539184,127.1259384,37.4549456,127.1258236
475,"127.1688433,37.5151319/127.1700365,37.5152777",13,"127.1688433,37.5151319","127.1700365,37.5152777",37.5151319,127.1688433,37.5152777,127.1700365
476,"127.1267068,37.6410708/127.1264107,37.641124",13,"127.1267068,37.6410708","127.1264107,37.641124",37.6410708,127.1267068,37.641124,127.1264107
477,"127.1281463,37.6408509/127.1280215,37.6408731",13,"127.1281463,37.6408509","127.1280215,37.6408731",37.6408509,127.1281463,37.6408731,127.1280215
478,"127.1239263,37.4280769/127.1237871,37.4283415",13,"127.1239263,37.4280769","127.1237871,37.4283415",37.4280769,127.1239263,37.4283415,127.1237871
479,"127.1563018,37.5132113/127.1570153,37.5133252",13,"127.1563018,37.5132113","127.1570153,37.5133252",37.5132113,127.1563018,37.5133252,127.1570153
480,"127.126972,37.4274637/127.1266638,37.4273978",13,"127.126972,37.4274637","127.1266638,37.4273978",37.4274637,127.126972,37.4273978,127.1266638
481,"127.1235522,37.4330378/127.1235456,37.4334614",13,"127.1235522,37.4330378","127.1235456,37.4334614",37.4330378,127.1235522,37.4334614,127.1235456
482,"127.134574,37.6415912/127.1346087,37.6419086",13,"127.134574,37.6415912","127.1346087,37.6419086",37.6415912,127.134574,37.6419086,127.1346087
483,"127.1310522,37.4332192/127.1309845,37.4332072",13,"127.1310522,37.4332192","127.1309845,37.4332072",37.4332192,127.1310522,37.4332072,127.1309845
484,"127.1293791,37.4298311/127.1294133,37.4295409",13,"127.1293791,37.4298311","127.1294133,37.4295409",37.4298311,127.1293791,37.4295409,127.1294133
485,"127.1801552,37.5475741/127.1798293,37.5483241",13,"127.1801552,37.5475741","127.1798293,37.5483241",37.5475741,127.1801552,37.5483241,127.1798293
486,"127.1431898,37.6111982/127.1426151,37.6124412",13,"127.1431898,37.6111982","127.1426151,37.6124412",37.6111982,127.1431898,37.6124412,127.1426151
