index,count,geometry
693,14,"LINESTRING (127.1510374 37.5771876, 127.1511596 37.577206)"
694,14,"LINESTRING (127.1166615 37.4095745, 127.1175495 37.4102741)"
695,14,"LINESTRING (127.1610837 37.5312289, 127.1610632 37.5312703)"
696,14,"LINESTRING (127.1224415 37.4167617, 127.1225501 37.4169541)"
697,14,"LINESTRING (127.0984815 37.4067857, 127.09919 37.4069837)"
698,14,"LINESTRING (127.1673856 37.519777, 127.1666222 37.5211891)"
699,14,"LINESTRING (127.1034126 37.3688156, 127.1033539 37.3761003)"
700,14,"LINESTRING (127.1227741 37.4173523, 127.1229115 37.4176772)"
701,14,"LINESTRING (127.097152 37.403749, 127.0970073 37.4039702)"
702,14,"LINESTRING (127.1600017 37.5810625, 127.1608155 37.581429)"
703,14,"LINESTRING (127.1200623 37.4134749, 127.1202778 37.4137586)"
704,14,"LINESTRING (127.1586171 37.5804456, 127.1587166 37.5804973)"
705,14,"LINESTRING (127.1061947 37.2893451, 127.1061842 37.2892035)"
706,14,"LINESTRING (127.0479824 37.2930266, 127.0480104 37.2930546)"
707,14,"LINESTRING (127.1035284 37.3395057, 127.1035144 37.341312)"
708,14,"LINESTRING (127.103474 37.3461992, 127.1034795 37.3485825)"
709,14,"LINESTRING (127.1033465 37.3820143, 127.1033449 37.3823144)"
710,14,"LINESTRING (127.0495192 37.2983038, 127.0497871 37.2984066)"
711,14,"LINESTRING (127.1570311 37.5556088, 127.1571083 37.5567898)"
712,14,"LINESTRING (127.097099 37.4058409, 127.0972616 37.4060578)"
713,14,"LINESTRING (127.1175495 37.4102741, 127.1181742 37.4109747)"
714,14,"LINESTRING (127.0453624 37.2962534, 127.0453393 37.2963327)"
715,14,"LINESTRING (127.1526429 37.5775241, 127.152869 37.5776103)"
716,14,"LINESTRING (127.1450609 37.5748578, 127.1450335 37.574901)"
717,14,"LINESTRING (127.1047098 37.2891679, 127.1046899 37.2893121)"
718,14,"LINESTRING (127.1055573 37.2887057, 127.1053847 37.2887024)"
719,14,"LINESTRING (127.1621427 37.5290642, 127.1618126 37.5297212)"
720,14,"LINESTRING (127.1566666 37.5504087, 127.1568608 37.5532323)"
721,14,"LINESTRING (127.1609421 37.582246, 127.1608663 37.5822088)"
722,14,"LINESTRING (127.0983078 37.4067292, 127.0984815 37.4067857)"
723,14,"LINESTRING (127.0968604 37.404598, 127.0968781 37.404882)"
724,14,"LINESTRING (127.1573435 37.5390473, 127.1572541 37.5393039)"
725,14,"LINESTRING (127.1563504 37.5452944, 127.1563747 37.5461841)"
726,14,"LINESTRING (127.1202778 37.4137586, 127.1213533 37.4151628)"
727,14,"LINESTRING (127.115924 37.4090664, 127.1166615 37.4095745)"
728,14,"LINESTRING (127.1007536 37.3976643, 127.1007303 37.3977922)"
729,14,"LINESTRING (127.03997 37.2866724, 127.0400902 37.286754)"
730,14,"LINESTRING (127.1599337 37.5815761, 127.159825 37.5815731)"
731,14,"LINESTRING (127.1233204 37.4188575, 127.1234125 37.4194221)"
732,14,"LINESTRING (127.1130168 37.407923, 127.1136115 37.4080827)"
733,14,"LINESTRING (127.0990242 37.4018498, 127.0987446 37.4021472)"
734,14,"LINESTRING (127.0540157 37.2978818, 127.0555371 37.2974206)"
735,14,"LINESTRING (127.1694882 37.5154194, 127.169587 37.5155847)"
736,14,"LINESTRING (127.1686788 37.5147195, 127.1689158 37.5148599)"
737,14,"LINESTRING (127.1611993 37.5822125, 127.1611346 37.5822358)"
738,14,"LINESTRING (127.0404664 37.2870322, 127.0415994 37.2879056)"
739,14,"LINESTRING (127.1187489 37.411741, 127.1188814 37.4119153)"
740,14,"LINESTRING (127.1570693 37.5620977, 127.1569508 37.5627545)"
741,14,"LINESTRING (127.1038125 37.2950682, 127.1038117 37.2967249)"
742,14,"LINESTRING (127.1608663 37.5822088, 127.1607874 37.5821392)"
743,14,"LINESTRING (127.1563651 37.5440686, 127.1563572 37.5443255)"
744,14,"LINESTRING (127.1610632 37.5312703, 127.1603737 37.532806)"
745,14,"LINESTRING (127.104712 37.2904912, 127.1046869 37.2907579)"
746,14,"LINESTRING (127.1235275 37.4278106, 127.1235324 37.4288734)"
747,14,"LINESTRING (127.1035521 37.3339154, 127.1035489 37.3340911)"
748,14,"LINESTRING (127.1568608 37.5532323, 127.1569428 37.554371)"
749,14,"LINESTRING (127.1034104 37.365585, 127.1034126 37.3688156)"
750,14,"LINESTRING (127.1529064 37.5688259, 127.1523722 37.5692344)"
751,14,"LINESTRING (127.1617498 37.5298463, 127.1613969 37.5305484)"
752,14,"LINESTRING (127.0478209 37.2928682, 127.0479274 37.2929705)"
753,14,"LINESTRING (127.0968962 37.4042511, 127.0968604 37.404598)"
754,14,"LINESTRING (127.1523722 37.5692344, 127.1515609 37.5698368)"
755,14,"LINESTRING (127.1040206 37.4073966, 127.1045584 37.407402)"
756,14,"LINESTRING (127.0528568 37.2982876, 127.0540157 37.2978818)"
757,14,"LINESTRING (127.1033423 37.383241, 127.1032846 37.3841062)"
758,14,"LINESTRING (127.1550704 37.5666005, 127.1549713 37.5667246)"
759,14,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
760,14,"LINESTRING (127.1036414 37.3149793, 127.1036368 37.315649)"
761,14,"LINESTRING (127.1109866 37.4076496, 127.1121996 37.4077581)"
762,14,"LINESTRING (127.14534 37.5745099, 127.1451738 37.5746977)"
763,14,"LINESTRING (127.1622522 37.5288608, 127.1621427 37.5290642)"
764,14,"LINESTRING (127.1634287 37.5143901, 127.1642402 37.5143419)"
765,14,"LINESTRING (127.1572316 37.5592968, 127.1572507 37.5600567)"
766,14,"LINESTRING (127.0968781 37.404882, 127.0969316 37.4052265)"
767,14,"LINESTRING (127.1696981 37.5157941, 127.169785 37.5161044)"
768,14,"LINESTRING (127.1647352 37.5245999, 127.1644824 37.5249444)"
769,14,"LINESTRING (127.1566071 37.5495541, 127.1566666 37.5504087)"
770,14,"LINESTRING (127.1047118 37.2902983, 127.104712 37.2904912)"
771,14,"LINESTRING (127.0555371 37.2974206, 127.0561108 37.2973407)"
772,14,"LINESTRING (127.1659169 37.5144134, 127.166245 37.5144071)"
773,14,"LINESTRING (127.1563479 37.5446211, 127.1563504 37.5452944)"
774,14,"LINESTRING (127.1035141 37.3430688, 127.1035135 37.3436232)"
775,14,"LINESTRING (127.044669 37.290371, 127.0447464 37.2904389)"
776,14,"LINESTRING (127.1449016 37.5754928, 127.144946 37.575684)"
777,14,"LINESTRING (127.1582703 37.5832289, 127.1580651 37.5832743)"
778,14,"LINESTRING (127.1046212 37.2899401, 127.105165 37.2899284)"
779,14,"LINESTRING (127.1234611 37.4198702, 127.1234839 37.4214135)"
780,14,"LINESTRING (127.1230869 37.4180924, 127.1232004 37.4184353)"
781,14,"LINESTRING (127.1631677 37.52714, 127.1626643 37.528094)"
782,14,"LINESTRING (127.1051792 37.288735, 127.1050242 37.2888057)"
783,14,"LINESTRING (127.1694773 37.5173682, 127.1691373 37.5177386)"
784,14,"LINESTRING (127.1059704 37.2888783, 127.1058715 37.288805)"
785,14,"LINESTRING (127.1004489 37.3993055, 127.1003485 37.3997)"
786,14,"LINESTRING (127.1235251 37.4274005, 127.1235256 37.4275222)"
787,14,"LINESTRING (127.1047681 37.2890338, 127.1047098 37.2891679)"
788,14,"LINESTRING (127.103684 37.306428, 127.1036832 37.3065974)"
789,14,"LINESTRING (127.1035144 37.341312, 127.1035144 37.3423747)"
790,14,"LINESTRING (127.1033605 37.3789163, 127.1033522 37.3811435)"
791,14,"LINESTRING (127.1564646 37.5428656, 127.1564145 37.5434162)"
792,14,"LINESTRING (127.1571287 37.5617193, 127.1570693 37.5620977)"
793,14,"LINESTRING (127.0994914 37.4013151, 127.0990242 37.4018498)"
794,14,"LINESTRING (127.1016092 37.3931062, 127.1012115 37.3952564)"
795,14,"LINESTRING (127.0480104 37.2930546, 127.0482213 37.2932673)"
796,14,"LINESTRING (127.047547 37.2926301, 127.0478209 37.2928682)"
797,14,"LINESTRING (127.0444545 37.2901953, 127.0445522 37.2902759)"
798,14,"LINESTRING (127.1040964 37.2923532, 127.1039701 37.2927674)"
799,14,"LINESTRING (127.1560316 37.5651602, 127.1556562 37.5657937)"
800,14,"LINESTRING (127.1559821 37.5791328, 127.1560329 37.5791582)"
801,14,"LINESTRING (127.1600491 37.5815999, 127.1599337 37.5815761)"
802,14,"LINESTRING (127.1455046 37.5763329, 127.1456865 37.57642)"
803,14,"LINESTRING (127.045628 37.2969314, 127.0474585 37.2976045)"
804,14,"LINESTRING (127.0483453 37.2953517, 127.048238 37.2953667)"
805,14,"LINESTRING (127.1612901 37.5821614, 127.1612492 37.5821892)"
806,14,"LINESTRING (127.1149244 37.4085413, 127.115924 37.4090664)"
807,14,"LINESTRING (127.1588273 37.5805553, 127.1593165 37.5808091)"
808,14,"LINESTRING (127.1596731 37.5816024, 127.159589 37.5816553)"
809,14,"LINESTRING (127.1036242 37.3173995, 127.1036242 37.3193249)"
810,14,"LINESTRING (127.1235256 37.4275222, 127.1235275 37.4278106)"
811,14,"LINESTRING (127.1576318 37.5799533, 127.1585731 37.580423)"
812,14,"LINESTRING (127.1587136 37.5831419, 127.1585752 37.5831865)"
813,14,"LINESTRING (127.1585752 37.5831865, 127.1582703 37.5832289)"
814,14,"LINESTRING (127.1024327 37.3890699, 127.1017348 37.3924369)"
815,14,"LINESTRING (127.1551301 37.5787022, 127.1559821 37.5791328)"
816,14,"LINESTRING (127.0383594 37.2867888, 127.0382927 37.2868228)"
817,14,"LINESTRING (127.1642402 37.5143419, 127.1654733 37.5144094)"
818,14,"LINESTRING (127.1034107 37.365302, 127.1034104 37.365585)"
819,14,"LINESTRING (127.1607874 37.5821392, 127.1607209 37.5820606)"
820,14,"LINESTRING (127.0479704 37.2954035, 127.0479332 37.2954079)"
821,14,"LINESTRING (127.1556562 37.5657937, 127.1554156 37.5661481)"
822,14,"LINESTRING (127.0969316 37.4052265, 127.0970142 37.4056387)"
823,14,"LINESTRING (127.1033452 37.3766781, 127.1033507 37.3775606)"
824,14,"LINESTRING (127.1220077 37.4160573, 127.12239 37.416666)"
825,14,"LINESTRING (127.1599238 37.5336872, 127.1595904 37.534319)"
826,14,"LINESTRING (127.0523432 37.2985092, 127.0528568 37.2982876)"
827,14,"LINESTRING (127.1035138 37.342921, 127.1035141 37.3430688)"
828,14,"LINESTRING (127.0973918 37.4034785, 127.097152 37.403749)"
829,14,"LINESTRING (127.1554156 37.5661481, 127.1552492 37.5663748)"
830,14,"LINESTRING (127.1563572 37.5443255, 127.1563479 37.5446211)"
831,14,"LINESTRING (127.0381266 37.2866833, 127.0381417 37.2866085)"
832,14,"LINESTRING (127.1691373 37.5177386, 127.1684921 37.5183028)"
833,14,"LINESTRING (127.1612494 37.5816511, 127.1612922 37.5817089)"
834,14,"LINESTRING (127.1046843 37.2895257, 127.1046967 37.289734)"
835,14,"LINESTRING (127.1016151 37.4073741, 127.1027653 37.4073834)"
836,14,"LINESTRING (127.0468279 37.2957155, 127.045828 37.2959361)"
837,14,"LINESTRING (127.1698007 37.5163965, 127.1697676 37.5167119)"
838,14,"LINESTRING (127.1035135 37.3436232, 127.1035133 37.3436619)"
839,14,"LINESTRING (127.1607209 37.5820606, 127.1605651 37.5819556)"
840,14,"LINESTRING (127.0497871 37.2984066, 127.0500043 37.2984958)"
841,14,"LINESTRING (127.1569428 37.554371, 127.1570311 37.5556088)"
842,14,"LINESTRING (127.098414 37.4024976, 127.098364 37.402547)"
843,14,"LINESTRING (127.1036242 37.3193249, 127.1036224 37.3196719)"
844,14,"LINESTRING (127.1549713 37.5667246, 127.1547174 37.5670276)"
845,14,"LINESTRING (127.0449497 37.2905956, 127.0450957 37.290708)"
846,14,"LINESTRING (127.1188814 37.4119153, 127.1200623 37.4134749)"
847,14,"LINESTRING (127.1625981 37.5282155, 127.1622522 37.5288608)"
848,14,"LINESTRING (127.1564076 37.5644042, 127.1562726 37.5647102)"
849,14,"LINESTRING (127.1570624 37.5840826, 127.156973 37.5843176)"
850,14,"LINESTRING (127.1213533 37.4151628, 127.1220077 37.4160573)"
851,14,"LINESTRING (127.098364 37.402547, 127.0973918 37.4034785)"
852,14,"LINESTRING (127.1565254 37.5424376, 127.1564646 37.5428656)"
853,14,"LINESTRING (127.145897 37.5740618, 127.1454697 37.5743777)"
854,14,"LINESTRING (127.1045584 37.407402, 127.1051386 37.4075292)"
855,14,"LINESTRING (127.0400902 37.286754, 127.0404664 37.2870322)"
856,14,"LINESTRING (127.09965 37.4010227, 127.0994914 37.4013151)"
857,14,"LINESTRING (127.0445522 37.2902759, 127.0445904 37.2903076)"
858,14,"LINESTRING (127.1036494 37.3138833, 127.1036414 37.3149793)"
859,14,"LINESTRING (127.1670769 37.5143716, 127.1674288 37.5143753)"
860,14,"LINESTRING (127.1595685 37.5809414, 127.1600017 37.5810625)"
861,14,"LINESTRING (127.1644824 37.5249444, 127.163929 37.5256973)"
862,14,"LINESTRING (127.1535441 37.5682906, 127.1532974 37.5684971)"
863,14,"LINESTRING (127.1006768 37.398084, 127.1005663 37.3986804)"
864,14,"LINESTRING (127.1513011 37.5772272, 127.1519427 37.5773408)"
865,14,"LINESTRING (127.100034 37.4004164, 127.0998684 37.4007503)"
866,14,"LINESTRING (127.1697676 37.5167119, 127.1697297 37.5168389)"
867,14,"LINESTRING (127.1234839 37.4214135, 127.1234993 37.4219309)"
868,14,"LINESTRING (127.0490244 37.2951759, 127.0490466 37.2952526)"
869,14,"LINESTRING (127.1610621 37.5822518, 127.1610077 37.5822552)"
870,14,"LINESTRING (127.0384614 37.287266, 127.0394646 37.286675)"
871,14,"LINESTRING (127.098019 37.4066336, 127.0983078 37.4067292)"
872,14,"LINESTRING (127.1674278 37.5196969, 127.1673856 37.519777)"
873,14,"LINESTRING (127.1566663 37.5855029, 127.1565665 37.5857703)"
874,14,"LINESTRING (127.0487827 37.2980648, 127.0495192 37.2983038)"
875,14,"LINESTRING (127.0477231 37.2976957, 127.0487827 37.2980648)"
876,14,"LINESTRING (127.1495241 37.5770038, 127.1504059 37.5771028)"
877,14,"LINESTRING (127.0447464 37.2904389, 127.0449497 37.2905956)"
878,14,"LINESTRING (127.1059489 37.2897508, 127.1060623 37.2896502)"
879,14,"LINESTRING (127.103708 37.3018625, 127.1036999 37.3029829)"
880,14,"LINESTRING (127.1610077 37.5822552, 127.1609421 37.582246)"
881,14,"LINESTRING (127.1038117 37.2967249, 127.1037872 37.2977416)"
882,14,"LINESTRING (127.1036295 37.3234857, 127.1036553 37.3248045)"
883,14,"LINESTRING (127.159589 37.5816553, 127.1592256 37.5823808)"
884,14,"LINESTRING (127.1002261 37.4072044, 127.1010211 37.4073099)"
885,14,"LINESTRING (127.1573374 37.5836579, 127.1572122 37.583791)"
886,14,"LINESTRING (127.1035972 37.3304921, 127.1035681 37.3328031)"
887,14,"LINESTRING (127.103623 37.3227889, 127.1036242 37.3229908)"
888,14,"LINESTRING (127.0456991 37.2959816, 127.0455701 37.2960406)"
889,14,"LINESTRING (127.0421327 37.2883358, 127.0429096 37.2889698)"
890,14,"LINESTRING (127.0429096 37.2889698, 127.043014 37.289054)"
891,14,"LINESTRING (127.1036832 37.3065974, 127.1036622 37.3112359)"
892,14,"LINESTRING (127.1051386 37.4075292, 127.1102374 37.4076408)"
893,14,"LINESTRING (127.1595904 37.534319, 127.1593141 37.5348446)"
894,14,"LINESTRING (127.0482213 37.2932673, 127.0483914 37.2934987)"
895,14,"LINESTRING (127.144946 37.575684, 127.1450278 37.5758718)"
896,14,"LINESTRING (127.0998684 37.4007503, 127.09965 37.4010227)"
897,14,"LINESTRING (127.043014 37.289054, 127.0434518 37.2894081)"
898,14,"LINESTRING (127.048238 37.2953667, 127.0479704 37.2954035)"
899,14,"LINESTRING (127.1666222 37.5211891, 127.1657161 37.5228838)"
900,14,"LINESTRING (127.1454697 37.5743777, 127.14534 37.5745099)"
901,14,"LINESTRING (127.160274 37.5817159, 127.1601746 37.5816498)"
902,14,"LINESTRING (127.1611467 37.5815688, 127.1612494 37.5816511)"
903,14,"LINESTRING (127.105165 37.2899284, 127.1055341 37.2899035)"
904,14,"LINESTRING (127.1060411 37.288947, 127.1059704 37.2888783)"
905,14,"LINESTRING (127.1587166 37.5804973, 127.1588273 37.5805553)"
906,14,"LINESTRING (127.1060623 37.2896502, 127.1061613 37.289491)"
907,14,"LINESTRING (127.1235324 37.4288734, 127.1235501 37.4321157)"
908,14,"LINESTRING (127.1523443 37.5774339, 127.1526429 37.5775241)"
909,14,"LINESTRING (127.1045124 37.2913333, 127.104449 37.2915828)"
910,14,"LINESTRING (127.0502847 37.2985888, 127.0505766 37.2986494)"
911,14,"LINESTRING (127.150948 37.5771747, 127.1510374 37.5771876)"
912,14,"LINESTRING (127.0479332 37.2954079, 127.0474261 37.2954771)"
913,14,"LINESTRING (127.1637692 37.5260042, 127.1631677 37.52714)"
914,14,"LINESTRING (127.1031576 37.385063, 127.1030485 37.3856143)"
915,14,"LINESTRING (127.1450335 37.574901, 127.1449625 37.5750576)"
916,14,"LINESTRING (127.1561412 37.5649559, 127.1561047 37.5650243)"
917,14,"LINESTRING (127.1576998 37.5833994, 127.1575874 37.5834658)"
918,14,"LINESTRING (127.1519427 37.5773408, 127.1523443 37.5774339)"
919,14,"LINESTRING (127.0388192 37.2866842, 127.0388026 37.2868202)"
920,14,"LINESTRING (127.1593141 37.5348446, 127.1585926 37.5361945)"
921,14,"LINESTRING (127.0970073 37.4039702, 127.0968962 37.4042511)"
922,14,"LINESTRING (127.1046967 37.289734, 127.1047051 37.2898593)"
923,14,"LINESTRING (127.1036242 37.3229908, 127.1036295 37.3234857)"
924,14,"LINESTRING (127.15673 37.5412674, 127.1566755 37.5415547)"
925,14,"LINESTRING (127.1537098 37.5779986, 127.1544002 37.5783305)"
926,14,"LINESTRING (127.1061498 37.2890979, 127.1060838 37.2889877)"
927,14,"LINESTRING (127.152869 37.5776103, 127.1535211 37.5779052)"
928,14,"LINESTRING (127.1460507 37.5765256, 127.1471565 37.576665)"
929,14,"LINESTRING (127.0418083 37.2880731, 127.0419688 37.2882017)"
930,14,"LINESTRING (127.0446488 37.2903547, 127.044669 37.290371)"
931,14,"LINESTRING (127.1567659 37.5410926, 127.15673 37.5412674)"
932,14,"LINESTRING (127.1552492 37.5663748, 127.1550704 37.5666005)"
933,14,"LINESTRING (127.1564275 37.547009, 127.1564435 37.5472155)"
934,14,"LINESTRING (127.1036368 37.315649, 127.1036242 37.3173995)"
935,14,"LINESTRING (127.0487987 37.2944304, 127.0488542 37.2945902)"
936,14,"LINESTRING (127.1034089 37.3652218, 127.1034107 37.365302)"
937,14,"LINESTRING (127.1585458 37.5362809, 127.1581494 37.5370748)"
938,14,"LINESTRING (127.1035505 37.3374443, 127.1035284 37.3395057)"
939,14,"LINESTRING (127.1581494 37.5370748, 127.1579825 37.5374393)"
940,14,"LINESTRING (127.169785 37.5161044, 127.1698007 37.5163965)"
941,14,"LINESTRING (127.1225501 37.4169541, 127.1227741 37.4173523)"
942,14,"LINESTRING (127.1030485 37.3856143, 127.1024327 37.3890699)"
943,14,"LINESTRING (127.1235058 37.4226646, 127.1235205 37.4256104)"
944,14,"LINESTRING (127.1036652 37.3252796, 127.1036901 37.3265497)"
945,14,"LINESTRING (127.1680462 37.5144681, 127.1681773 37.5145054)"
946,14,"LINESTRING (127.1566755 37.5415547, 127.156628 37.5418016)"
947,14,"LINESTRING (127.1547174 37.5670276, 127.1540299 37.5678025)"
948,14,"LINESTRING (127.1034683 37.3507061, 127.1034565 37.3533823)"
949,14,"LINESTRING (127.0977497 37.4064912, 127.098019 37.4066336)"
950,14,"LINESTRING (127.1136115 37.4080827, 127.1149244 37.4085413)"
951,14,"LINESTRING (127.1612492 37.5821892, 127.1611993 37.5822125)"
952,14,"LINESTRING (127.0453393 37.2963327, 127.0453355 37.2964093)"
953,14,"LINESTRING (127.1564946 37.5642079, 127.1564076 37.5644042)"
954,14,"LINESTRING (127.0382927 37.2868228, 127.0382439 37.2868703)"
955,14,"LINESTRING (127.1232004 37.4184353, 127.1233204 37.4188575)"
956,14,"LINESTRING (127.1451738 37.5746977, 127.1451122 37.574776)"
957,14,"LINESTRING (127.1574238 37.5388177, 127.1573435 37.5390473)"
958,14,"LINESTRING (127.1684921 37.5183028, 127.1679669 37.5188412)"
959,14,"LINESTRING (127.1677975 37.5144169, 127.1680462 37.5144681)"
960,14,"LINESTRING (127.1034565 37.3533823, 127.1034426 37.3562504)"
961,14,"LINESTRING (127.1033445 37.381532, 127.1033465 37.3820143)"
962,14,"LINESTRING (127.1034635 37.3496857, 127.1034636 37.349893)"
963,14,"LINESTRING (127.1038124 37.294658, 127.1038125 37.2950682)"
964,14,"LINESTRING (127.1046869 37.2907579, 127.1046123 37.2909992)"
965,14,"LINESTRING (127.1474734 37.5767065, 127.1482295 37.5768016)"
966,14,"LINESTRING (127.169587 37.5155847, 127.1696981 37.5157941)"
967,14,"LINESTRING (127.1032846 37.3841062, 127.1032229 37.3846765)"
968,14,"LINESTRING (127.0453497 37.2964814, 127.0454896 37.2968624)"
969,14,"LINESTRING (127.1587964 37.5830979, 127.1587136 37.5831419)"
970,14,"LINESTRING (127.0488542 37.2945902, 127.0488763 37.2946651)"
971,14,"LINESTRING (127.0489006 37.294749, 127.0490244 37.2951759)"
972,14,"LINESTRING (127.1572507 37.5600567, 127.1572215 37.560748)"
973,11,"LINESTRING (127.1512976 37.4237279, 127.1513512 37.423637)"
974,11,"LINESTRING (127.2220081 37.3968956, 127.2232358 37.3966731)"
975,11,"LINESTRING (127.3084375 37.3737367, 127.3086105 37.3736739)"
976,11,"LINESTRING (127.5669463 37.3818529, 127.5665782 37.3820324)"
977,11,"LINESTRING (127.2983252 37.3793554, 127.2994075 37.3788533)"
978,11,"LINESTRING (127.3334888 37.3747193, 127.3359668 37.3747164)"
979,11,"LINESTRING (127.4472732 37.3796399, 127.4488782 37.3796758)"
980,11,"LINESTRING (127.3246083 37.3715759, 127.3247177 37.371659)"
981,11,"LINESTRING (127.5538109 37.3918343, 127.5534497 37.3923302)"
982,11,"LINESTRING (127.5693667 37.3852587, 127.5700705 37.3853313)"
983,11,"LINESTRING (127.2054251 37.4026288, 127.2059628 37.402649)"
984,11,"LINESTRING (127.3247177 37.371659, 127.3248754 37.3718251)"
985,11,"LINESTRING (127.1374959 37.429082, 127.1376238 37.4288138)"
986,11,"LINESTRING (127.4223212 37.3789898, 127.4234676 37.3790248)"
987,11,"LINESTRING (127.513308 37.3782096, 127.5138072 37.3782547)"
988,11,"LINESTRING (127.1689942 37.4116679, 127.1706534 37.4113345)"
989,11,"LINESTRING (127.2380474 37.3934213, 127.2396543 37.392967)"
990,11,"LINESTRING (127.158343 37.4168349, 127.1585189 37.4166659)"
991,11,"LINESTRING (127.1501207 37.4250215, 127.1502136 37.4249848)"
992,11,"LINESTRING (127.185668 37.4053533, 127.1884202 37.4040472)"
993,11,"LINESTRING (127.3086105 37.3736739, 127.3095454 37.3733392)"
994,11,"LINESTRING (127.2670524 37.3886615, 127.2680147 37.3883524)"
995,11,"LINESTRING (127.574012 37.3855119, 127.5743565 37.38549)"
996,11,"LINESTRING (127.5348024 37.3776455, 127.5350069 37.3776878)"
997,11,"LINESTRING (127.1532993 37.421995, 127.1534004 37.4218871)"
998,11,"LINESTRING (127.5520965 37.3942481, 127.5517613 37.3946845)"
999,11,"LINESTRING (127.4658443 37.3786661, 127.468204 37.3784405)"
1000,11,"LINESTRING (127.2422737 37.3924373, 127.2431667 37.3923077)"
1001,11,"LINESTRING (127.5583391 37.3879111, 127.5582962 37.3879472)"
1002,11,"LINESTRING (127.1643036 37.4131717, 127.1650643 37.4128673)"
1003,11,"LINESTRING (127.1508165 37.4246296, 127.1509506 37.4244723)"
1004,11,"LINESTRING (127.2934116 37.3810469, 127.2935936 37.3810057)"
1005,11,"LINESTRING (127.5051313 37.376878, 127.5069204 37.3770934)"
1006,11,"LINESTRING (127.2975449 37.3797038, 127.2981997 37.3794128)"
1007,11,"LINESTRING (127.5352599 37.3777409, 127.536211 37.3779353)"
1008,11,"LINESTRING (127.1372494 37.4295707, 127.1374822 37.4291063)"
1009,11,"LINESTRING (127.1380577 37.4278921, 127.138068 37.4278723)"
1010,11,"LINESTRING (127.4787212 37.3774576, 127.4830281 37.3770653)"
1011,11,"LINESTRING (127.1355868 37.4325996, 127.1356016 37.4325726)"
1012,11,"LINESTRING (127.5721124 37.3800398, 127.5719993 37.3799741)"
1013,11,"LINESTRING (127.3516726 37.3744019, 127.3548465 37.3743697)"
1014,11,"LINESTRING (127.151534 37.4234446, 127.1517913 37.4232831)"
1015,11,"LINESTRING (127.5636747 37.3840387, 127.5644012 37.3842294)"
1016,11,"LINESTRING (127.5700705 37.3853313, 127.5705789 37.3853833)"
1017,11,"LINESTRING (127.1952353 37.402475, 127.1953879 37.4024672)"
1018,11,"LINESTRING (127.4234676 37.3790248, 127.4312443 37.3792225)"
1019,11,"LINESTRING (127.1371923 37.4296931, 127.1372072 37.4296562)"
1020,11,"LINESTRING (127.1548172 37.420505, 127.1564141 37.4187637)"
1021,11,"LINESTRING (127.3935268 37.3809252, 127.3943253 37.3809845)"
1022,11,"LINESTRING (127.2594421 37.3907077, 127.2609603 37.3903944)"
1023,11,"LINESTRING (127.4849212 37.3769051, 127.4865274 37.376762)"
1024,11,"LINESTRING (127.5041204 37.3767762, 127.5051313 37.376878)"
1025,11,"LINESTRING (127.5514058 37.3953039, 127.5514454 37.395357)"
1026,11,"LINESTRING (127.1380104 37.4271627, 127.1385362 37.4271066)"
1027,11,"LINESTRING (127.5168423 37.3783444, 127.5175109 37.3783326)"
1028,11,"LINESTRING (127.2337592 37.3946124, 127.2345983 37.3943835)"
1029,11,"LINESTRING (127.4781079 37.3775152, 127.4787212 37.3774576)"
1030,11,"LINESTRING (127.2935936 37.3810057, 127.2940254 37.3809064)"
1031,11,"LINESTRING (127.2488393 37.3918818, 127.2499998 37.3918058)"
1032,11,"LINESTRING (127.1382997 37.4271618, 127.1383094 37.4270329)"
1033,11,"LINESTRING (127.1448034 37.4261585, 127.145137 37.4261099)"
1034,11,"LINESTRING (127.5292257 37.3768772, 127.5301463 37.3769248)"
1035,11,"LINESTRING (127.5705789 37.3853833, 127.5714228 37.3854441)"
1036,11,"LINESTRING (127.1416621 37.4266997, 127.1425164 37.4265058)"
1037,11,"LINESTRING (127.3095454 37.3733392, 127.3105175 37.373019)"
1038,11,"LINESTRING (127.556289 37.3896644, 127.5550065 37.3907494)"
1039,11,"LINESTRING (127.318813 37.371715, 127.3191428 37.3716903)"
1040,11,"LINESTRING (127.4715204 37.3781348, 127.4723935 37.3780521)"
1041,11,"LINESTRING (127.3488703 37.3744614, 127.3497254 37.3744436)"
1042,11,"LINESTRING (127.563582 37.3840135, 127.5636747 37.3840387)"
1043,11,"LINESTRING (127.4629278 37.3789302, 127.4658443 37.3786661)"
1044,11,"LINESTRING (127.55937 37.3828809, 127.5610319 37.3833289)"
1045,11,"LINESTRING (127.2821815 37.3837913, 127.2824834 37.3836945)"
1046,11,"LINESTRING (127.5407578 37.3788244, 127.541291 37.3789306)"
1047,11,"LINESTRING (127.5794504 37.3826699, 127.5792617 37.3826466)"
1048,11,"LINESTRING (127.5665782 37.3820324, 127.5655372 37.3825414)"
1049,11,"LINESTRING (127.3126705 37.3724518, 127.3139485 37.3721996)"
1050,11,"LINESTRING (127.5377835 37.3782386, 127.5395276 37.3785797)"
1051,11,"LINESTRING (127.1377914 37.4263932, 127.1376173 37.4264098)"
1052,11,"LINESTRING (127.1378147 37.4271838, 127.1380104 37.4271627)"
1053,11,"LINESTRING (127.3548465 37.3743697, 127.3557636 37.37437)"
