index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
558,"128.2713493,35.221864/128.2717006,35.222639",83,"128.2713493,35.221864","128.2717006,35.222639",35.221864,128.2713493,35.222639,128.2717006
559,"128.2265844,35.1921003/128.2268205,35.1924659",83,"128.2265844,35.1921003","128.2268205,35.1924659",35.1921003,128.2265844,35.1924659,128.2268205
560,"128.1744491,35.1686999/128.1746687,35.16909",83,"128.1744491,35.1686999","128.1746687,35.16909",35.1686999,128.1744491,35.16909,128.1746687
561,"128.175674,35.1700916/128.1759368,35.1702578",83,"128.175674,35.1700916","128.1759368,35.1702578",35.1700916,128.175674,35.1702578,128.1759368
562,"128.1717738,35.1618492/128.1720057,35.1620111",83,"128.1717738,35.1618492","128.1720057,35.1620111",35.1618492,128.1717738,35.1620111,128.1720057
563,"128.2208365,35.1791827/128.2209243,35.1792994",83,"128.2208365,35.1791827","128.2209243,35.1792994",35.1791827,128.2208365,35.1792994,128.2209243
564,"128.286406,35.2716931/128.2903869,35.2731242",83,"128.286406,35.2716931","128.2903869,35.2731242",35.2716931,128.286406,35.2731242,128.2903869
565,"128.2143509,35.1689518/128.214905,35.1689061",83,"128.2143509,35.1689518","128.214905,35.1689061",35.1689518,128.2143509,35.1689061,128.214905
566,"128.2759748,35.2522698/128.2758043,35.254342",83,"128.2759748,35.2522698","128.2758043,35.254342",35.2522698,128.2759748,35.254342,128.2758043
567,"128.2212982,35.1722721/128.2214199,35.1726221",83,"128.2212982,35.1722721","128.2214199,35.1726221",35.1722721,128.2212982,35.1726221,128.2214199
568,"128.2599802,35.2098759/128.2606172,35.2104435",83,"128.2599802,35.2098759","128.2606172,35.2104435",35.2098759,128.2599802,35.2104435,128.2606172
569,"128.2202494,35.1706436/128.220549,35.1709889",83,"128.2202494,35.1706436","128.220549,35.1709889",35.1706436,128.2202494,35.1709889,128.220549
570,"128.2221989,35.1803667/128.2226864,35.1807244",83,"128.2221989,35.1803667","128.2226864,35.1807244",35.1803667,128.2221989,35.1807244,128.2226864
571,"128.214905,35.1689061/128.2154461,35.1688804",83,"128.214905,35.1689061","128.2154461,35.1688804",35.1689061,128.214905,35.1688804,128.2154461
572,"128.2242799,35.1842991/128.2243116,35.1849076",83,"128.2242799,35.1842991","128.2243116,35.1849076",35.1842991,128.2242799,35.1849076,128.2243116
573,"128.1978157,35.169224/128.1980575,35.1693768",83,"128.1978157,35.169224","128.1980575,35.1693768",35.169224,128.1978157,35.1693768,128.1980575
574,"128.2752329,35.243393/128.2755261,35.2464794",83,"128.2752329,35.243393","128.2755261,35.2464794",35.243393,128.2752329,35.2464794,128.2755261
575,"128.1794496,35.1709082/128.1798246,35.1708411",83,"128.1794496,35.1709082","128.1798246,35.1708411",35.1709082,128.1794496,35.1708411,128.1798246
576,"128.2247683,35.1877262/128.2247454,35.1877516",83,"128.2247683,35.1877262","128.2247454,35.1877516",35.1877262,128.2247683,35.1877516,128.2247454
577,"128.2925973,35.2739601/128.2946069,35.2747205",83,"128.2925973,35.2739601","128.2946069,35.2747205",35.2739601,128.2925973,35.2747205,128.2946069
578,"128.2275182,35.1933489/128.2280598,35.1938479",83,"128.2275182,35.1933489","128.2280598,35.1938479",35.1933489,128.2275182,35.1938479,128.2280598
579,"128.2244036,35.1863579/128.2243841,35.1866429",83,"128.2244036,35.1863579","128.2243841,35.1866429",35.1863579,128.2244036,35.1866429,128.2243841
580,"128.1990878,35.1697874/128.1993332,35.1698545",83,"128.1990878,35.1697874","128.1993332,35.1698545",35.1697874,128.1990878,35.1698545,128.1993332
581,"128.2723629,35.2338652/128.2726597,35.234563",83,"128.2723629,35.2338652","128.2726597,35.234563",35.2338652,128.2723629,35.234563,128.2726597
582,"128.1731871,35.1633328/128.1733504,35.1636989",83,"128.1731871,35.1633328","128.1733504,35.1636989",35.1633328,128.1731871,35.1636989,128.1733504
583,"128.2242374,35.1834743/128.2242428,35.1835906",83,"128.2242374,35.1834743","128.2242428,35.1835906",35.1834743,128.2242374,35.1835906,128.2242428
584,"128.2443731,35.1995574/128.2452491,35.1999704",83,"128.2443731,35.1995574","128.2452491,35.1999704",35.1995574,128.2443731,35.1999704,128.2452491
585,"128.2757733,35.255005/128.2757867,35.2554873",83,"128.2757733,35.255005","128.2757867,35.2554873",35.255005,128.2757733,35.2554873,128.2757867
586,"128.164406,35.1610242/128.1646009,35.1610935",83,"128.164406,35.1610242","128.1646009,35.1610935",35.1610242,128.164406,35.1610935,128.1646009
587,"128.3173046,35.2795591/128.3184745,35.2796576",83,"128.3173046,35.2795591","128.3184745,35.2796576",35.2795591,128.3173046,35.2796576,128.3184745
588,"128.2760391,35.2571754/128.2762239,35.257763",83,"128.2760391,35.2571754","128.2762239,35.257763",35.2571754,128.2760391,35.257763,128.2762239
589,"128.2720717,35.2238828/128.2721103,35.224135",83,"128.2720717,35.2238828","128.2721103,35.224135",35.2238828,128.2720717,35.224135,128.2721103
590,"128.3184745,35.2796576/128.3202105,35.2799651",83,"128.3184745,35.2796576","128.3202105,35.2799651",35.2796576,128.3184745,35.2799651,128.3202105
591,"128.2241787,35.182555/128.2241871,35.1826325",83,"128.2241787,35.182555","128.2241871,35.1826325",35.182555,128.2241787,35.1826325,128.2241871
592,"128.3247213,35.2814068/128.3249467,35.281509",83,"128.3247213,35.2814068","128.3249467,35.281509",35.2814068,128.3247213,35.281509,128.3249467
593,"128.2744335,35.237924/128.2746204,35.2385035",83,"128.2744335,35.237924","128.2746204,35.2385035",35.237924,128.2744335,35.2385035,128.2746204
594,"128.2849055,35.2710374/128.2849895,35.2710792",83,"128.2849055,35.2710374","128.2849895,35.2710792",35.2710374,128.2849055,35.2710792,128.2849895
595,"128.2244082,35.1867582/128.2244436,35.1867895",83,"128.2244082,35.1867582","128.2244436,35.1867895",35.1867582,128.2244082,35.1867895,128.2244436
596,"128.2697671,35.2196667/128.2703415,35.2203366",83,"128.2697671,35.2196667","128.2703415,35.2203366",35.2196667,128.2697671,35.2203366,128.2703415
597,"128.2410666,35.1987193/128.2421998,35.1989062",83,"128.2410666,35.1987193","128.2421998,35.1989062",35.1987193,128.2410666,35.1989062,128.2421998
598,"128.2241871,35.1826325/128.2241999,35.1828326",83,"128.2241871,35.1826325","128.2241999,35.1828326",35.1826325,128.2241871,35.1828326,128.2241999
599,"128.2351539,35.1980376/128.2355202,35.198103",83,"128.2351539,35.1980376","128.2355202,35.198103",35.1980376,128.2351539,35.198103,128.2355202
600,"128.1936807,35.1678492/128.1939276,35.1678342",83,"128.1936807,35.1678492","128.1939276,35.1678342",35.1678492,128.1936807,35.1678342,128.1939276
601,"128.2252274,35.1890842/128.2252453,35.1891219",83,"128.2252274,35.1890842","128.2252453,35.1891219",35.1890842,128.2252274,35.1891219,128.2252453
602,"128.1741507,35.1679315/128.1742655,35.1682663",83,"128.1741507,35.1679315","128.1742655,35.1682663",35.1679315,128.1741507,35.1682663,128.1742655
603,"128.2244263,35.1870655/128.2245371,35.1872966",83,"128.2244263,35.1870655","128.2245371,35.1872966",35.1870655,128.2244263,35.1872966,128.2245371
604,"128.2721489,35.2243854/128.2721941,35.2248585",83,"128.2721489,35.2243854","128.2721941,35.2248585",35.2243854,128.2721489,35.2248585,128.2721941
605,"128.1737374,35.1653576/128.1738913,35.1664334",83,"128.1737374,35.1653576","128.1738913,35.1664334",35.1653576,128.1737374,35.1664334,128.1738913
606,"128.182278,35.1700789/128.1832034,35.1697707",83,"128.182278,35.1700789","128.1832034,35.1697707",35.1700789,128.182278,35.1697707,128.1832034
607,"128.1729989,35.1630164/128.1731871,35.1633328",83,"128.1729989,35.1630164","128.1731871,35.1633328",35.1630164,128.1729989,35.1633328,128.1731871
608,"128.3208848,35.2800939/128.3223598,35.2804662",83,"128.3208848,35.2800939","128.3223598,35.2804662",35.2800939,128.3208848,35.2804662,128.3223598
609,"128.2240773,35.1814023/128.2241089,35.1817357",83,"128.2240773,35.1814023","128.2241089,35.1817357",35.1814023,128.2240773,35.1817357,128.2241089
610,"128.1639438,35.1585922/128.1639662,35.1587805",83,"128.1639438,35.1585922","128.1639662,35.1587805",35.1585922,128.1639438,35.1587805,128.1639662
611,"128.1630746,35.1585122/128.1636042,35.1584182",83,"128.1630746,35.1585122","128.1636042,35.1584182",35.1585122,128.1630746,35.1584182,128.1636042
612,"128.1940056,35.1678329/128.1940802,35.1678307",83,"128.1940056,35.1678329","128.1940802,35.1678307",35.1678329,128.1940056,35.1678307,128.1940802
613,"128.2137773,35.1690318/128.2139626,35.169",83,"128.2137773,35.1690318","128.2139626,35.169",35.1690318,128.2137773,35.169,128.2139626
614,"128.1817534,35.1702451/128.182278,35.1700789",83,"128.1817534,35.1702451","128.182278,35.1700789",35.1702451,128.1817534,35.1700789,128.182278
615,"128.1748929,35.1693773/128.1750704,35.1695945",83,"128.1748929,35.1693773","128.1750704,35.1695945",35.1693773,128.1748929,35.1695945,128.1750704
616,"128.2067783,35.1702162/128.2071724,35.1702067",83,"128.2067783,35.1702162","128.2071724,35.1702067",35.1702162,128.2067783,35.1702067,128.2071724
617,"128.2297589,35.1954319/128.2304104,35.1959374",83,"128.2297589,35.1954319","128.2304104,35.1959374",35.1954319,128.2297589,35.1959374,128.2304104
618,"128.2460506,35.20041/128.2499996,35.2030104",83,"128.2460506,35.20041","128.2499996,35.2030104",35.20041,128.2460506,35.2030104,128.2499996
619,"128.2720759,35.2279304/128.2720604,35.2281514",83,"128.2720759,35.2279304","128.2720604,35.2281514",35.2279304,128.2720759,35.2281514,128.2720604
620,"128.2122906,35.1693092/128.2137773,35.1690318",83,"128.2122906,35.1693092","128.2137773,35.1690318",35.1693092,128.2122906,35.1690318,128.2137773
621,"128.2214843,35.1729473/128.2215268,35.1732806",83,"128.2214843,35.1729473","128.2215268,35.1732806",35.1729473,128.2214843,35.1732806,128.2215268
622,"128.2452491,35.1999704/128.2460506,35.20041",83,"128.2452491,35.1999704","128.2460506,35.20041",35.1999704,128.2452491,35.20041,128.2460506
623,"128.220549,35.1709889/128.2207389,35.1712349",83,"128.220549,35.1709889","128.2207389,35.1712349",35.1709889,128.220549,35.1712349,128.2207389
624,"128.2171346,35.169085/128.2174592,35.1691552",83,"128.2171346,35.169085","128.2174592,35.1691552",35.169085,128.2171346,35.1691552,128.2174592
625,"128.1972746,35.1688664/128.1978157,35.169224",83,"128.1972746,35.1688664","128.1978157,35.169224",35.1688664,128.1972746,35.169224,128.1978157
626,"128.1697447,35.1610417/128.1700119,35.1610988",83,"128.1697447,35.1610417","128.1700119,35.1610988",35.1610417,128.1697447,35.1610988,128.1700119
627,"128.1988137,35.1697078/128.1990878,35.1697874",83,"128.1988137,35.1697078","128.1990878,35.1697874",35.1697078,128.1988137,35.1697874,128.1990878
628,"128.1617431,35.1576024/128.161799,35.1581332",83,"128.1617431,35.1576024","128.161799,35.1581332",35.1576024,128.1617431,35.1581332,128.161799
629,"128.2211313,35.1718989/128.2212982,35.1722721",83,"128.2211313,35.1718989","128.2212982,35.1722721",35.1718989,128.2211313,35.1722721,128.2212982
630,"128.1742655,35.1682663/128.1744491,35.1686999",83,"128.1742655,35.1682663","128.1744491,35.1686999",35.1682663,128.1742655,35.1686999,128.1744491
631,"128.1814895,35.1703268/128.1817534,35.1702451",83,"128.1814895,35.1703268","128.1817534,35.1702451",35.1703268,128.1814895,35.1702451,128.1817534
632,"128.2230618,35.1809413/128.2234996,35.1811497",83,"128.2230618,35.1809413","128.2234996,35.1811497",35.1809413,128.2230618,35.1811497,128.2234996
633,"128.176249,35.1704328/128.1766568,35.1706136",83,"128.176249,35.1704328","128.1766568,35.1706136",35.1704328,128.176249,35.1706136,128.1766568
634,"128.2247778,35.1876793/128.2247779,35.1876991",83,"128.2247778,35.1876793","128.2247779,35.1876991",35.1876793,128.2247778,35.1876991,128.2247779
635,"128.1912511,35.168304/128.1932507,35.1679058",83,"128.1912511,35.168304","128.1932507,35.1679058",35.168304,128.1912511,35.1679058,128.1932507
636,"128.271857,35.2312707/128.2719107,35.2322983",83,"128.271857,35.2312707","128.2719107,35.2322983",35.2312707,128.271857,35.2322983,128.2719107
637,"128.2209243,35.1792994/128.221062,35.1794663",83,"128.2209243,35.1792994","128.221062,35.1794663",35.1792994,128.2209243,35.1794663,128.221062
638,"128.285069,35.2711202/128.286406,35.2716931",83,"128.285069,35.2711202","128.286406,35.2716931",35.2711202,128.285069,35.2716931,128.286406
639,"128.1984181,35.169546/128.1988137,35.1697078",83,"128.1984181,35.169546","128.1988137,35.1697078",35.169546,128.1984181,35.1697078,128.1988137
640,"128.2790081,35.2634726/128.2798188,35.2658189",83,"128.2790081,35.2634726","128.2798188,35.2658189",35.2634726,128.2790081,35.2658189,128.2798188
641,"128.2304104,35.1959374/128.2311078,35.196412",83,"128.2304104,35.1959374","128.2311078,35.196412",35.1959374,128.2304104,35.196412,128.2311078
642,"128.1935392,35.1678662/128.1935413,35.1678662",83,"128.1935392,35.1678662","128.1935413,35.1678662",35.1678662,128.1935392,35.1678662,128.1935413
643,"128.2758401,35.2561388/128.275854,35.2562109",83,"128.2758401,35.2561388","128.275854,35.2562109",35.2561388,128.2758401,35.2562109,128.275854
644,"128.303866,35.2789513/128.3045983,35.2791664",83,"128.303866,35.2789513","128.3045983,35.2791664",35.2789513,128.303866,35.2791664,128.3045983
645,"128.1701582,35.1611296/128.1704675,35.1612208",83,"128.1701582,35.1611296","128.1704675,35.1612208",35.1611296,128.1701582,35.1612208,128.1704675
646,"128.1739656,35.166928/128.1739865,35.1670578",83,"128.1739656,35.166928","128.1739865,35.1670578",35.166928,128.1739656,35.1670578,128.1739865
647,"128.3047902,35.2792238/128.3052772,35.2793269",83,"128.3047902,35.2792238","128.3052772,35.2793269",35.2792238,128.3047902,35.2793269,128.3052772
648,"128.220394,35.1780709/128.2204557,35.1783455",83,"128.220394,35.1780709","128.2204557,35.1783455",35.1780709,128.220394,35.1783455,128.2204557
649,"128.2205595,35.178656/128.220644,35.1788917",83,"128.2205595,35.178656","128.220644,35.1788917",35.178656,128.2205595,35.1788917,128.220644
650,"128.2721103,35.224135/128.2721489,35.2243854",83,"128.2721103,35.224135","128.2721489,35.2243854",35.224135,128.2721103,35.2243854,128.2721489
651,"128.1641773,35.1603068/128.1642079,35.1605636",83,"128.1641773,35.1603068","128.1642079,35.1605636",35.1603068,128.1641773,35.1605636,128.1642079
652,"128.1678371,35.1609999/128.1680994,35.1609832",83,"128.1678371,35.1609999","128.1680994,35.1609832",35.1609999,128.1678371,35.1609832,128.1680994
653,"128.1881729,35.1687922/128.1893434,35.1686494",83,"128.1881729,35.1687922","128.1893434,35.1686494",35.1687922,128.1881729,35.1686494,128.1893434
654,"128.161931,35.1586997/128.1620604,35.1586836",83,"128.161931,35.1586997","128.1620604,35.1586836",35.1586997,128.161931,35.1586836,128.1620604
655,"128.1642725,35.1609357/128.164406,35.1610242",83,"128.1642725,35.1609357","128.164406,35.1610242",35.1609357,128.1642725,35.1610242,128.164406
656,"128.2188365,35.1696826/128.2192513,35.1699065",83,"128.2188365,35.1696826","128.2192513,35.1699065",35.1696826,128.2188365,35.1699065,128.2192513
657,"128.2245371,35.1872966/128.2246198,35.1875738",83,"128.2245371,35.1872966","128.2246198,35.1875738",35.1872966,128.2245371,35.1875738,128.2246198
658,"128.2253787,35.1894304/128.2255405,35.189837",83,"128.2253787,35.1894304","128.2255405,35.189837",35.1894304,128.2253787,35.189837,128.2255405
659,"128.2217351,35.1800746/128.2219171,35.1801664",83,"128.2217351,35.1800746","128.2219171,35.1801664",35.1800746,128.2217351,35.1801664,128.2219171
660,"128.2802549,35.2668125/128.2806854,35.2675644",83,"128.2802549,35.2668125","128.2806854,35.2675644",35.2668125,128.2802549,35.2675644,128.2806854
661,"128.2573842,35.2078705/128.2577424,35.2081154",83,"128.2573842,35.2078705","128.2577424,35.2081154",35.2078705,128.2573842,35.2081154,128.2577424
662,"128.2247475,35.1876101/128.2247731,35.1876514",83,"128.2247475,35.1876101","128.2247731,35.1876514",35.1876101,128.2247475,35.1876514,128.2247731
663,"128.1907513,35.1684042/128.190885,35.1683773",83,"128.1907513,35.1684042","128.190885,35.1683773",35.1684042,128.1907513,35.1683773,128.190885
664,"128.2954015,35.275021/128.2963864,35.2754401",83,"128.2954015,35.275021","128.2963864,35.2754401",35.275021,128.2954015,35.2754401,128.2963864
665,"128.2207389,35.1712349/128.2208157,35.1713489",83,"128.2207389,35.1712349","128.2208157,35.1713489",35.1712349,128.2207389,35.1713489,128.2208157
666,"128.1639986,35.1589895/128.1641023,35.1597283",83,"128.1639986,35.1589895","128.1641023,35.1597283",35.1589895,128.1639986,35.1597283,128.1641023
667,"128.2570183,35.2076357/128.2573842,35.2078705",83,"128.2570183,35.2076357","128.2573842,35.2078705",35.2076357,128.2570183,35.2078705,128.2573842
668,"128.2756494,35.2474217/128.2758389,35.2488578",83,"128.2756494,35.2474217","128.2758389,35.2488578",35.2474217,128.2756494,35.2488578,128.2758389
669,"128.2835595,35.2703275/128.2843354,35.270748",83,"128.2835595,35.2703275","128.2843354,35.270748",35.2703275,128.2835595,35.270748,128.2843354
670,"128.2750371,35.2404845/128.2750805,35.2411262",83,"128.2750371,35.2404845","128.2750805,35.2411262",35.2404845,128.2750371,35.2411262,128.2750805
671,"128.2799958,35.2662794/128.2802549,35.2668125",83,"128.2799958,35.2662794","128.2802549,35.2668125",35.2662794,128.2799958,35.2668125,128.2802549
672,"128.2247779,35.1876991/128.2247683,35.1877262",83,"128.2247779,35.1876991","128.2247683,35.1877262",35.1876991,128.2247779,35.1877262,128.2247683
673,"128.2806854,35.2675644/128.2807522,35.2676532",83,"128.2806854,35.2675644","128.2807522,35.2676532",35.2675644,128.2806854,35.2676532,128.2807522
674,"128.2257311,35.1902741/128.2258369,35.1904366",83,"128.2257311,35.1902741","128.2258369,35.1904366",35.1902741,128.2257311,35.1904366,128.2258369
675,"128.2676859,35.2175556/128.2697671,35.2196667",83,"128.2676859,35.2175556","128.2697671,35.2196667",35.2175556,128.2676859,35.2196667,128.2697671
676,"128.2798188,35.2658189/128.2799958,35.2662794",83,"128.2798188,35.2658189","128.2799958,35.2662794",35.2658189,128.2798188,35.2662794,128.2799958
677,"128.2758389,35.2488578/128.2759883,35.2499993",83,"128.2758389,35.2488578","128.2759883,35.2499993",35.2488578,128.2758389,35.2499993,128.2759883
678,"128.1963046,35.1683075/128.196513,35.168401",83,"128.1963046,35.1683075","128.196513,35.168401",35.1683075,128.1963046,35.168401,128.196513
679,"128.3147996,35.2795409/128.3148963,35.2795393",83,"128.3147996,35.2795409","128.3148963,35.2795393",35.2795409,128.3147996,35.2795393,128.3148963
680,"128.2243455,35.1867405/128.2244082,35.1867582",83,"128.2243455,35.1867405","128.2244082,35.1867582",35.1867405,128.2243455,35.1867582,128.2244082
681,"128.271713,35.2226732/128.2718834,35.2231455",83,"128.271713,35.2226732","128.2718834,35.2231455",35.2226732,128.271713,35.2231455,128.2718834
682,"128.2255687,35.189918/128.2255911,35.1899656",83,"128.2255687,35.189918","128.2255911,35.1899656",35.189918,128.2255687,35.1899656,128.2255911
683,"128.2209687,35.1756203/128.2205307,35.1765119",83,"128.2209687,35.1756203","128.2205307,35.1765119",35.1756203,128.2209687,35.1765119,128.2205307
684,"128.221062,35.1794663/128.2212249,35.1796331",83,"128.221062,35.1794663","128.2212249,35.1796331",35.1794663,128.221062,35.1796331,128.2212249
685,"128.1720057,35.1620111/128.172218,35.162184",83,"128.1720057,35.1620111","128.172218,35.162184",35.1620111,128.1720057,35.162184,128.172218
686,"128.1865504,35.16898/128.1876595,35.1688565",83,"128.1865504,35.16898","128.1876595,35.1688565",35.16898,128.1865504,35.1688565,128.1876595
687,"128.3000877,35.2773687/128.3001573,35.2774007",83,"128.3000877,35.2773687","128.3001573,35.2774007",35.2773687,128.3000877,35.2774007,128.3001573
688,"128.2247454,35.1877516/128.2247171,35.1877725",83,"128.2247454,35.1877516","128.2247171,35.1877725",35.1877516,128.2247454,35.1877725,128.2247171
689,"128.2750805,35.2411262/128.2752329,35.243393",83,"128.2750805,35.2411262","128.2752329,35.243393",35.2411262,128.2750805,35.243393,128.2752329
690,"128.2631402,35.212956/128.267494,35.2173611",83,"128.2631402,35.212956","128.267494,35.2173611",35.212956,128.2631402,35.2173611,128.267494
691,"128.299062,35.2768227/128.3000877,35.2773687",83,"128.299062,35.2768227","128.3000877,35.2773687",35.2768227,128.299062,35.2773687,128.3000877
692,"128.2718834,35.2231455/128.2719616,35.2234002",83,"128.2718834,35.2231455","128.2719616,35.2234002",35.2231455,128.2718834,35.2234002,128.2719616
693,"128.2332298,35.1974803/128.2344283,35.1978572",83,"128.2332298,35.1974803","128.2344283,35.1978572",35.1974803,128.2332298,35.1978572,128.2344283
694,"128.2362111,35.1982088/128.240035,35.1985759",83,"128.2362111,35.1982088","128.240035,35.1985759",35.1982088,128.2362111,35.1985759,128.240035
695,"128.1618266,35.1574667/128.1617873,35.1574994",83,"128.1618266,35.1574667","128.1617873,35.1574994",35.1574667,128.1618266,35.1574994,128.1617873
696,"128.3022009,35.2783528/128.303866,35.2789513",83,"128.3022009,35.2783528","128.303866,35.2789513",35.2783528,128.3022009,35.2789513,128.303866
697,"128.2255405,35.189837/128.2255687,35.189918",83,"128.2255405,35.189837","128.2255687,35.189918",35.189837,128.2255405,35.189918,128.2255687
698,"128.2720876,35.233106/128.2723629,35.2338652",83,"128.2720876,35.233106","128.2723629,35.2338652",35.233106,128.2720876,35.2338652,128.2723629
699,"128.2909607,35.2733414/128.2925973,35.2739601",83,"128.2909607,35.2733414","128.2925973,35.2739601",35.2733414,128.2909607,35.2739601,128.2925973
700,"128.2216654,35.1800173/128.2217351,35.1800746",83,"128.2216654,35.1800173","128.2217351,35.1800746",35.1800173,128.2216654,35.1800746,128.2217351
701,"128.1662116,35.1610828/128.1665123,35.1610659",83,"128.1662116,35.1610828","128.1665123,35.1610659",35.1610828,128.1662116,35.1610659,128.1665123
702,"128.2046838,35.1701734/128.2059964,35.1702153",83,"128.2046838,35.1701734","128.2059964,35.1702153",35.1701734,128.2046838,35.1702153,128.2059964
703,"128.1798246,35.1708411/128.1801994,35.1707498",83,"128.1798246,35.1708411","128.1801994,35.1707498",35.1708411,128.1798246,35.1707498,128.1801994
704,"128.2208157,35.1713489/128.220957,35.1715564",83,"128.2208157,35.1713489","128.220957,35.1715564",35.1713489,128.2208157,35.1715564,128.220957
705,"128.1617873,35.1574994/128.1617414,35.157524",83,"128.1617873,35.1574994","128.1617414,35.157524",35.1574994,128.1617873,35.157524,128.1617414
706,"128.1959333,35.1681582/128.1963046,35.1683075",83,"128.1959333,35.1681582","128.1963046,35.1683075",35.1681582,128.1959333,35.1683075,128.1963046
707,"128.2242745,35.1841937/128.2242799,35.1842991",83,"128.2242745,35.1841937","128.2242799,35.1842991",35.1841937,128.2242745,35.1842991,128.2242799
708,"128.240035,35.1985759/128.2407487,35.1986671",83,"128.240035,35.1985759","128.2407487,35.1986671",35.1985759,128.240035,35.1986671,128.2407487
709,"128.220644,35.1788917/128.2208365,35.1791827",83,"128.220644,35.1788917","128.2208365,35.1791827",35.1788917,128.220644,35.1791827,128.2208365
710,"128.2086838,35.1699904/128.2098086,35.1697738",83,"128.2086838,35.1699904","128.2098086,35.1697738",35.1699904,128.2086838,35.1697738,128.2098086
711,"128.2193496,35.169969/128.2196886,35.1701861",83,"128.2193496,35.169969","128.2196886,35.1701861",35.169969,128.2193496,35.1701861,128.2196886
712,"128.2717006,35.222639/128.271713,35.2226732",83,"128.2717006,35.222639","128.271713,35.2226732",35.222639,128.2717006,35.2226732,128.271713
713,"128.2428645,35.1990347/128.2432962,35.1991556",83,"128.2428645,35.1990347","128.2432962,35.1991556",35.1990347,128.2428645,35.1991556,128.2432962
714,"128.2059964,35.1702153/128.2064115,35.1702156",83,"128.2059964,35.1702153","128.2064115,35.1702156",35.1702153,128.2059964,35.1702156,128.2064115
715,"128.2593536,35.2093595/128.2599802,35.2098759",83,"128.2593536,35.2093595","128.2599802,35.2098759",35.2093595,128.2593536,35.2098759,128.2599802
716,"128.2270362,35.1927621/128.2272729,35.1930709",83,"128.2270362,35.1927621","128.2272729,35.1930709",35.1927621,128.2270362,35.1930709,128.2272729
717,"128.2226864,35.1807244/128.2230618,35.1809413",83,"128.2226864,35.1807244","128.2230618,35.1809413",35.1807244,128.2226864,35.1809413,128.2230618
718,"128.3104184,35.2797236/128.3106746,35.2797165",83,"128.3104184,35.2797236","128.3106746,35.2797165",35.2797236,128.3104184,35.2797165,128.3106746
719,"128.30791,35.2797016/128.3079871,35.2797083",83,"128.30791,35.2797016","128.3079871,35.2797083",35.2797016,128.30791,35.2797083,128.3079871
720,"128.1776364,35.1708913/128.1782356,35.1709673",83,"128.1776364,35.1708913","128.1782356,35.1709673",35.1708913,128.1776364,35.1709673,128.1782356
721,"128.2192513,35.1699065/128.2193496,35.169969",83,"128.2192513,35.1699065","128.2193496,35.169969",35.1699065,128.2192513,35.169969,128.2193496
722,"128.161799,35.1581332/128.1618381,35.158344",83,"128.161799,35.1581332","128.1618381,35.158344",35.1581332,128.161799,35.158344,128.1618381
723,"128.2295721,35.1951814/128.2297589,35.1954319",83,"128.2295721,35.1951814","128.2297589,35.1954319",35.1951814,128.2295721,35.1954319,128.2297589
724,"128.1733504,35.1636989/128.1735081,35.1641813",83,"128.1733504,35.1636989","128.1735081,35.1641813",35.1636989,128.1733504,35.1641813,128.1735081
725,"128.2246198,35.1875738/128.2246417,35.1875719",83,"128.2246198,35.1875738","128.2246417,35.1875719",35.1875738,128.2246198,35.1875719,128.2246417
726,"128.2726597,35.234563/128.273831,35.2366195",83,"128.2726597,35.234563","128.273831,35.2366195",35.234563,128.2726597,35.2366195,128.273831
727,"128.2214439,35.1743451/128.2212934,35.1748284",83,"128.2214439,35.1743451","128.2212934,35.1748284",35.1743451,128.2214439,35.1748284,128.2212934
728,"128.2214199,35.1726221/128.2214843,35.1729473",83,"128.2214199,35.1726221","128.2214843,35.1729473",35.1726221,128.2214199,35.1729473,128.2214843
729,"128.1638958,35.1583661/128.1639438,35.1585922",83,"128.1638958,35.1583661","128.1639438,35.1585922",35.1583661,128.1638958,35.1585922,128.1639438
730,"128.2243116,35.1849076/128.2243155,35.1849761",83,"128.2243116,35.1849076","128.2243155,35.1849761",35.1849076,128.2243116,35.1849761,128.2243155
731,"128.1944833,35.1678419/128.1947206,35.1678586",83,"128.1944833,35.1678419","128.1947206,35.1678586",35.1678419,128.1944833,35.1678586,128.1947206
732,"128.2242691,35.1840819/128.2242745,35.1841937",83,"128.2242691,35.1840819","128.2242745,35.1841937",35.1840819,128.2242691,35.1841937,128.2242745
733,"128.1904103,35.1684729/128.1907513,35.1684042",83,"128.1904103,35.1684729","128.1907513,35.1684042",35.1684729,128.1904103,35.1684042,128.1907513
734,"128.2709395,35.2211714/128.2711825,35.2215432",83,"128.2709395,35.2211714","128.2711825,35.2215432",35.2211714,128.2709395,35.2215432,128.2711825
735,"128.2204065,35.1768706/128.2203198,35.1773743",83,"128.2204065,35.1768706","128.2203198,35.1773743",35.1768706,128.2204065,35.1773743,128.2203198
736,"128.1856993,35.1690993/128.1865504,35.16898",83,"128.1856993,35.1690993","128.1865504,35.16898",35.1690993,128.1856993,35.16898,128.1865504
737,"128.1947206,35.1678586/128.1952804,35.1679554",83,"128.1947206,35.1678586","128.1952804,35.1679554",35.1678586,128.1947206,35.1679554,128.1952804
738,"128.1641023,35.1597283/128.1641118,35.1598121",83,"128.1641023,35.1597283","128.1641118,35.1598121",35.1597283,128.1641023,35.1598121,128.1641118
739,"128.2243841,35.1866429/128.2243455,35.1867405",83,"128.2243841,35.1866429","128.2243455,35.1867405",35.1866429,128.2243841,35.1867405,128.2243455
