index,count,geometry
828,21,"LINESTRING (126.9159365 37.5141575, 126.9158373 37.5139659)"
829,21,"LINESTRING (127.103749 37.2520858, 127.1037491 37.2518496)"
830,21,"LINESTRING (126.9285304 37.514485, 126.9285395 37.5144841)"
831,21,"LINESTRING (127.1323841 36.9931716, 127.1321052 36.9932266)"
832,21,"LINESTRING (126.9764325 37.5031408, 126.9764678 37.5031085)"
833,21,"LINESTRING (126.9878151 37.4982107, 126.9881441 37.4982437)"
834,21,"LINESTRING (127.1173209 36.9884491, 127.1165754 36.9880979)"
835,21,"LINESTRING (127.072501 36.9718404, 127.0723989 36.9718094)"
836,21,"LINESTRING (127.0835664 37.1452792, 127.0835687 37.1452711)"
837,21,"LINESTRING (127.0769865 36.9768162, 127.0766872 36.9760832)"
838,21,"LINESTRING (127.0953501 37.196449, 127.0953478 37.1956125)"
839,21,"LINESTRING (126.9171162 37.5174244, 126.9171843 37.5174004)"
840,21,"LINESTRING (126.9764678 37.5031085, 126.9768174 37.5027829)"
841,21,"LINESTRING (127.1032618 37.3461831, 127.1032647 37.3456279)"
842,21,"LINESTRING (126.980516 37.5017879, 126.980859 37.5017543)"
843,21,"LINESTRING (127.1345415 37.068804, 127.1346492 37.0681571)"
844,21,"LINESTRING (127.0926707 37.407523, 127.0928832 37.4073146)"
845,21,"LINESTRING (127.01119 37.5048473, 127.0113675 37.5048553)"
846,21,"LINESTRING (127.0958868 37.2134982, 127.0957052 37.2126827)"
847,21,"LINESTRING (127.1158134 37.1068372, 127.1159795 37.106469)"
848,21,"LINESTRING (127.1188621 37.1001332, 127.1196631 37.0983726)"
849,21,"LINESTRING (127.1037622 37.2499991, 127.1037624 37.2499577)"
850,21,"LINESTRING (126.9921177 37.4981761, 126.9921539 37.4981763)"
851,21,"LINESTRING (126.9162349 37.5153614, 126.9162828 37.515321)"
852,21,"LINESTRING (126.9866335 37.4984481, 126.9868909 37.49836)"
853,21,"LINESTRING (127.0116526 37.50487, 127.0122497 37.5048995)"
854,21,"LINESTRING (127.1456371 37.0137412, 127.1466243 37.0119828)"
855,21,"LINESTRING (127.0948916 37.4053304, 127.0949995 37.4052244)"
856,21,"LINESTRING (127.1409 36.9948951, 127.1398788 36.9945738)"
857,21,"LINESTRING (127.153103 36.996243, 127.1530657 36.9960427)"
858,21,"LINESTRING (127.103709 37.2577897, 127.1037119 37.2574499)"
859,21,"LINESTRING (127.0955611 37.1835091, 127.0955728 37.183428)"
860,21,"LINESTRING (127.0762617 36.9750017, 127.0762429 36.9749521)"
861,21,"LINESTRING (127.0992903 37.40109, 127.0995532 37.4007321)"
862,21,"LINESTRING (127.0760652 36.9745873, 127.0757816 36.9740616)"
863,21,"LINESTRING (127.1035 37.3012993, 127.1035189 37.2976839)"
864,21,"LINESTRING (127.1001637 37.3993956, 127.1002862 37.398866)"
865,21,"LINESTRING (127.1084246 37.1186577, 127.1093491 37.1179243)"
866,21,"LINESTRING (127.1059614 37.1204415, 127.1061095 37.1203312)"
867,21,"LINESTRING (127.103567 37.2902458, 127.1035736 37.2898384)"
868,21,"LINESTRING (127.1347422 37.067539, 127.1347586 37.067393)"
869,21,"LINESTRING (127.1362758 37.0507167, 127.1363668 37.0498066)"
870,21,"LINESTRING (127.0888636 37.4113091, 127.0895805 37.4105959)"
871,21,"LINESTRING (126.9420524 37.5161603, 126.9422209 37.5161846)"
872,21,"LINESTRING (126.9970929 37.4995666, 126.9973942 37.4996832)"
873,21,"LINESTRING (127.0695676 37.4304577, 127.0711772 37.4288645)"
874,21,"LINESTRING (127.1203705 36.9898462, 127.1202079 36.9897709)"
875,21,"LINESTRING (127.0660657 36.9684917, 127.0659802 36.9684977)"
876,21,"LINESTRING (127.0678436 36.9683647, 127.0677543 36.968277)"
877,21,"LINESTRING (127.089595 36.9761799, 127.0888008 36.9761501)"
878,21,"LINESTRING (127.0735889 36.9717794, 127.073536 36.9717937)"
879,21,"LINESTRING (127.1030873 37.3797581, 127.1030583 37.3766825)"
880,21,"LINESTRING (127.1184161 37.1011062, 127.1187267 37.1004294)"
881,21,"LINESTRING (127.0352864 37.4682087, 127.0357371 37.467731)"
882,21,"LINESTRING (127.1440687 37.0166833, 127.1441686 37.0164736)"
883,21,"LINESTRING (127.1069757 37.2317826, 127.1069468 37.2314742)"
884,21,"LINESTRING (127.0212789 37.4957876, 127.0221844 37.493409)"
885,21,"LINESTRING (127.1175955 37.1029218, 127.1180929 37.1018173)"
886,21,"LINESTRING (127.0958513 37.1774652, 127.0958244 37.1772245)"
887,21,"LINESTRING (127.0835687 37.1452711, 127.0837576 37.1444894)"
888,21,"LINESTRING (127.1233997 36.9913054, 127.1232326 36.9912346)"
889,21,"LINESTRING (127.1457532 36.9974337, 127.1456353 36.9974162)"
890,21,"LINESTRING (127.1161393 36.9878999, 127.1159711 36.987821)"
891,21,"LINESTRING (127.1032748 37.3430689, 127.1032744 37.3429373)"
892,21,"LINESTRING (127.0869122 37.1352663, 127.0870827 37.1349839)"
893,21,"LINESTRING (127.1228032 36.991034, 127.1222763 36.9907619)"
894,21,"LINESTRING (127.1526218 36.9955574, 127.1524244 36.9954576)"
895,21,"LINESTRING (127.0695401 36.9697474, 127.0693612 36.9695872)"
896,21,"LINESTRING (127.1327557 37.0726503, 127.1330663 37.0721708)"
897,21,"LINESTRING (127.1037497 37.2528159, 127.1037492 37.2522607)"
898,21,"LINESTRING (127.1031271 37.3732665, 127.1031619 37.3688147)"
899,21,"LINESTRING (127.0303683 37.4734478, 127.030407 37.4734029)"
900,21,"LINESTRING (127.1086778 36.9843897, 127.1020534 36.9812325)"
901,21,"LINESTRING (127.1432589 36.9963391, 127.142971 36.9961282)"
902,21,"LINESTRING (127.1495452 37.0062204, 127.1499184 37.0052399)"
903,21,"LINESTRING (126.9170873 37.5142957, 126.9171007 37.5143228)"
904,21,"LINESTRING (127.1334927 37.0714501, 127.13383 37.0707867)"
905,21,"LINESTRING (126.9265033 37.5146915, 126.9265249 37.5146871)"
906,21,"LINESTRING (126.9474015 37.5166037, 126.947736 37.5165197)"
907,21,"LINESTRING (126.9657243 37.5073743, 126.9659364 37.5073059)"
908,21,"LINESTRING (127.0938567 37.4063535, 127.0940442 37.4061621)"
909,21,"LINESTRING (127.0059382 37.5030922, 127.0060217 37.5031259)"
910,21,"LINESTRING (126.9744744 37.5048663, 126.9747617 37.5047243)"
911,21,"LINESTRING (127.1035562 37.2910047, 127.103567 37.2902458)"
912,21,"LINESTRING (127.0958624 37.1815162, 127.0959301 37.1808638)"
913,21,"LINESTRING (126.966945 37.5069211, 126.966979 37.5069077)"
914,21,"LINESTRING (127.0953554 37.2096005, 127.0953634 37.2070423)"
915,21,"LINESTRING (127.1030225 37.3832508, 127.1030444 37.3823116)"
916,21,"LINESTRING (126.9630735 37.5095706, 126.9631704 37.5094602)"
917,21,"LINESTRING (127.0400545 37.4631581, 127.0405519 37.4626255)"
918,21,"LINESTRING (127.1074744 37.1193414, 127.1077116 37.1191745)"
919,21,"LINESTRING (126.919832 37.5168438, 126.9203188 37.5166704)"
920,21,"LINESTRING (127.1358647 36.9933635, 127.1355528 36.9932688)"
921,21,"LINESTRING (127.0405519 37.4626255, 127.041229 37.4619152)"
922,21,"LINESTRING (127.138849 37.0357681, 127.1390276 37.0350898)"
923,21,"LINESTRING (126.9182115 37.517145, 126.9186504 37.5170236)"
924,21,"LINESTRING (127.1032526 37.3485781, 127.1032618 37.3461831)"
925,21,"LINESTRING (127.0207059 37.4972942, 127.0211282 37.4961836)"
926,21,"LINESTRING (126.9588073 37.5122967, 126.959126 37.512199)"
927,21,"LINESTRING (127.0847615 37.152008, 127.0847236 37.1519267)"
928,21,"LINESTRING (127.0765144 36.9756336, 127.0765078 36.9756147)"
929,21,"LINESTRING (127.0357371 37.467731, 127.0359602 37.467493)"
930,21,"LINESTRING (127.0769603 36.9795096, 127.0770241 36.9795558)"
931,21,"LINESTRING (126.9667952 37.5069781, 126.966945 37.5069211)"
932,21,"LINESTRING (127.1391684 37.0345539, 127.1392486 37.0342386)"
933,21,"LINESTRING (127.0834768 37.1482725, 127.0834385 37.1480669)"
934,21,"LINESTRING (127.136172 37.0519757, 127.1362758 37.0507167)"
935,21,"LINESTRING (126.9481931 37.516365, 126.9488196 37.5161101)"
936,21,"LINESTRING (127.0865423 37.4136184, 127.0888636 37.4113091)"
937,21,"LINESTRING (127.1036555 37.2699314, 127.1036579 37.2696862)"
938,21,"LINESTRING (126.9936869 37.4983325, 126.9942493 37.4984746)"
939,21,"LINESTRING (127.1201149 37.0973798, 127.1205403 37.0964662)"
940,21,"LINESTRING (127.1036744 37.265666, 127.1036757 37.2656408)"
941,21,"LINESTRING (127.0025326 37.5017457, 127.0040311 37.502346)"
942,21,"LINESTRING (127.1045491 37.1214581, 127.1049299 37.1211827)"
943,21,"LINESTRING (126.9337795 37.5148041, 126.9338768 37.5148109)"
944,21,"LINESTRING (127.0113675 37.5048553, 127.0116526 37.50487)"
945,21,"LINESTRING (127.0674759 36.9682399, 127.0673308 36.9682583)"
946,21,"LINESTRING (127.124451 37.0877448, 127.1249994 37.0865242)"
947,21,"LINESTRING (127.1020534 36.9812325, 127.1007622 36.980617)"
948,21,"LINESTRING (127.0654245 36.9690248, 127.0654615 36.969033)"
949,21,"LINESTRING (127.1113873 37.1157829, 127.1118749 37.1150913)"
950,21,"LINESTRING (127.1397835 36.9945437, 127.1396005 36.9944864)"
951,21,"LINESTRING (127.1037491 37.2518496, 127.1037496 37.2515414)"
952,21,"LINESTRING (127.0888794 37.1610238, 127.0887547 37.1607566)"
953,21,"LINESTRING (127.0923993 37.1685078, 127.0915239 37.1666659)"
954,21,"LINESTRING (127.128374 36.9927994, 127.1270117 36.9923985)"
955,21,"LINESTRING (126.9267674 37.5146432, 126.9269283 37.5146142)"
956,21,"LINESTRING (127.1032335 37.351768, 127.1032414 37.3506999)"
957,21,"LINESTRING (127.0953499 37.2024064, 127.0953472 37.2005846)"
958,21,"LINESTRING (127.0851299 37.1402224, 127.085424 37.139358)"
959,21,"LINESTRING (127.1368309 37.044924, 127.136847 37.044834)"
960,21,"LINESTRING (126.9422209 37.5161846, 126.9440554 37.5164501)"
961,21,"LINESTRING (126.9458846 37.5166849, 126.9462013 37.5167)"
962,21,"LINESTRING (127.1198884 37.0978785, 127.1201149 37.0973798)"
963,21,"LINESTRING (127.12639 36.9922235, 127.1262564 36.9921861)"
964,21,"LINESTRING (127.0910963 37.1657594, 127.0893581 37.1620459)"
965,21,"LINESTRING (127.0964884 37.2152517, 127.0962638 37.2146695)"
966,21,"LINESTRING (127.0982394 37.1259783, 127.1013447 37.1237424)"
967,21,"LINESTRING (127.136714 37.0458567, 127.1368309 37.044924)"
968,21,"LINESTRING (127.0987403 37.4016839, 127.0992903 37.40109)"
969,21,"LINESTRING (126.9794779 37.5018726, 126.9799771 37.5018405)"
970,21,"LINESTRING (126.9686943 37.5062736, 126.9687555 37.5062496)"
971,21,"LINESTRING (126.9868909 37.49836, 126.987197 37.4982721)"
972,21,"LINESTRING (127.0962638 37.2146695, 127.0960619 37.2140703)"
973,21,"LINESTRING (126.9189732 37.5169739, 126.9193311 37.5169378)"
974,21,"LINESTRING (127.1331671 37.072016, 127.1334927 37.0714501)"
975,21,"LINESTRING (127.1069965 37.2321117, 127.1069757 37.2317826)"
976,21,"LINESTRING (127.151707 37.0004882, 127.1518946 36.9999993)"
977,21,"LINESTRING (126.9687555 37.5062496, 126.968802 37.5062318)"
978,21,"LINESTRING (126.9169145 37.5174567, 126.9169995 37.5174482)"
979,21,"LINESTRING (127.0953634 37.2070423, 127.0953663 37.2058633)"
980,21,"LINESTRING (127.1385914 37.0367228, 127.1387024 37.0363328)"
981,21,"LINESTRING (127.1031594 37.365211, 127.1031682 37.3631009)"
982,21,"LINESTRING (127.1479756 36.9978, 127.1457532 36.9974337)"
983,21,"LINESTRING (127.0842811 37.4158684, 127.0845129 37.4156358)"
984,21,"LINESTRING (127.0728636 36.9718895, 127.0726996 36.971879)"
985,21,"LINESTRING (126.9992876 37.5004349, 126.9997614 37.5006325)"
986,21,"LINESTRING (126.9819943 37.5015096, 126.9823221 37.5013947)"
987,21,"LINESTRING (127.1351052 37.0638371, 127.1351918 37.0628962)"
988,21,"LINESTRING (126.9449224 37.516575, 126.9449405 37.5165778)"
989,21,"LINESTRING (127.1531104 36.9963502, 127.153103 36.996243)"
990,21,"LINESTRING (127.0860365 37.1375078, 127.0863624 37.1365741)"
991,21,"LINESTRING (127.115414 36.9875523, 127.1145417 36.9871592)"
992,21,"LINESTRING (127.111994 37.1149015, 127.1122119 37.1145579)"
993,21,"LINESTRING (127.0051743 37.5027825, 127.0059382 37.5030922)"
994,21,"LINESTRING (127.1031874 37.3588104, 127.1031875 37.3587942)"
995,21,"LINESTRING (126.9167132 37.5174431, 126.9168353 37.5174591)"
996,21,"LINESTRING (127.1130621 37.1129327, 127.113562 37.1117994)"
997,21,"LINESTRING (127.1352287 37.0624916, 127.1353117 37.0616003)"
998,21,"LINESTRING (127.0615373 37.4385243, 127.0618662 37.4381442)"
999,21,"LINESTRING (126.9856995 37.4990416, 126.9859851 37.4988004)"
1000,21,"LINESTRING (127.1440936 36.9968843, 127.1439725 36.9968217)"
1001,21,"LINESTRING (127.0157433 37.504063, 127.0158625 37.5040022)"
1002,21,"LINESTRING (126.9628431 37.5098274, 126.9630027 37.5096523)"
1003,21,"LINESTRING (127.1387527 37.036159, 127.138849 37.0357681)"
1004,21,"LINESTRING (126.9673818 37.5067554, 126.967747 37.5066227)"
1005,21,"LINESTRING (126.9823221 37.5013947, 126.982649 37.5012348)"
1006,21,"LINESTRING (127.0841745 37.1432171, 127.0842982 37.1428263)"
1007,21,"LINESTRING (127.0930298 36.9769895, 127.0923044 36.9767039)"
1008,21,"LINESTRING (127.1012472 37.3936296, 127.1013345 37.3931476)"
1009,21,"LINESTRING (126.9585758 37.5123903, 126.9588073 37.5122967)"
1010,21,"LINESTRING (126.9170339 37.5141782, 126.9170873 37.5142957)"
1011,21,"LINESTRING (126.9187071 37.5170077, 126.9188249 37.5169875)"
1012,21,"LINESTRING (126.965612 37.5074243, 126.9656869 37.5073913)"
1013,21,"LINESTRING (127.1186831 36.9890755, 127.1185407 36.989011)"
1014,21,"LINESTRING (127.0818936 36.9775259, 127.0818925 36.9775259)"
1015,21,"LINESTRING (127.0767898 36.9792521, 127.076823 36.9793595)"
1016,21,"LINESTRING (126.917212 37.5145658, 126.9172927 37.5146626)"
1017,21,"LINESTRING (126.917714 37.5150505, 126.9176523 37.515125)"
1018,21,"LINESTRING (127.1349423 36.9930939, 127.1345742 36.9929882)"
1019,21,"LINESTRING (127.0757816 36.9740616, 127.075569 36.9737003)"
1020,21,"LINESTRING (127.113562 37.1117994, 127.1146444 37.1094286)"
1021,21,"LINESTRING (127.1335314 36.9929597, 127.1326046 36.9931281)"
1022,21,"LINESTRING (127.0655997 36.9690416, 127.0656244 36.9690327)"
1023,21,"LINESTRING (126.982649 37.5012348, 126.9830806 37.500996)"
1024,21,"LINESTRING (127.1035189 37.2976839, 127.1035154 37.2968474)"
1025,21,"LINESTRING (127.0955872 37.1760825, 127.0953669 37.1753525)"
1026,21,"LINESTRING (127.1518684 36.9953974, 127.1512477 36.9954758)"
1027,21,"LINESTRING (127.1432499 37.0187082, 127.1433024 37.0185353)"
1028,21,"LINESTRING (127.1466243 37.0119828, 127.1476876 37.0100497)"
1029,21,"LINESTRING (127.1041271 37.2436022, 127.1043239 37.2428412)"
1030,21,"LINESTRING (126.9841575 37.5003626, 126.9845122 37.5001027)"
1031,21,"LINESTRING (127.1032647 37.3456279, 127.103273 37.3436178)"
1032,21,"LINESTRING (127.0169242 37.5034062, 127.0170241 37.5033507)"
1033,21,"LINESTRING (127.1420024 36.9953933, 127.1417973 36.9952638)"
1034,21,"LINESTRING (127.0769066 36.9794707, 127.0769603 36.9795096)"
1035,21,"LINESTRING (127.1259893 36.9921132, 127.1257234 36.9920321)"
1036,21,"LINESTRING (127.1355528 36.9932688, 127.1355516 36.9932688)"
1037,21,"LINESTRING (127.1394353 37.0335217, 127.1395257 37.0331785)"
1038,21,"LINESTRING (126.975593 37.503951, 126.9756124 37.5039322)"
1039,21,"LINESTRING (127.0960022 37.1795913, 127.0959895 37.1792307)"
1040,21,"LINESTRING (127.0765332 36.9756815, 127.0765144 36.9756336)"
1041,21,"LINESTRING (127.0137123 37.5047829, 127.0137893 37.5047652)"
1042,21,"LINESTRING (126.9179405 37.5172112, 126.9182115 37.517145)"
1043,21,"LINESTRING (127.142971 36.9961282, 127.1427952 36.9959906)"
1044,21,"LINESTRING (127.0913746 37.166358, 127.0913557 37.1663183)"
1045,21,"LINESTRING (126.9394779 37.5157362, 126.9396722 37.5157696)"
1046,21,"LINESTRING (127.0922998 37.1301911, 127.0945747 37.1285826)"
1047,21,"LINESTRING (127.0959917 37.1798743, 127.0960022 37.1795913)"
1048,21,"LINESTRING (127.0833918 37.1467335, 127.0834467 37.1461631)"
1049,21,"LINESTRING (127.0999698 36.9802393, 127.0999093 36.9802103)"
1050,21,"LINESTRING (127.0876714 37.1584425, 127.08754 37.1581599)"
1051,21,"LINESTRING (126.9495989 37.5158577, 126.9510049 37.5153136)"
1052,21,"LINESTRING (127.1346492 37.0681571, 127.1347422 37.067539)"
1053,21,"LINESTRING (127.1285385 37.0788173, 127.1287997 37.0783242)"
1054,21,"LINESTRING (126.9701245 37.5057825, 126.9703749 37.5057332)"
1055,21,"LINESTRING (126.9799771 37.5018405, 126.9803722 37.5018008)"
1056,21,"LINESTRING (127.1006332 37.3971384, 127.1007052 37.3967699)"
1057,21,"LINESTRING (127.0844815 37.1422501, 127.0847588 37.1413749)"
1058,21,"LINESTRING (126.9950032 37.4987464, 126.9951477 37.4987984)"
1059,21,"LINESTRING (127.1022402 37.3885185, 127.1029147 37.3846448)"
1060,21,"LINESTRING (127.106783 37.2334982, 127.1068509 37.2332262)"
1061,21,"LINESTRING (126.9166556 37.5134994, 126.916692 37.5134789)"
1062,21,"LINESTRING (126.9167369 37.5135224, 126.9167969 37.5136723)"
1063,21,"LINESTRING (126.9942956 37.498491, 126.9946782 37.4986288)"
1064,21,"LINESTRING (127.0912778 37.1661458, 127.0911297 37.165828)"
1065,21,"LINESTRING (126.9986963 37.5002025, 126.9990743 37.5003511)"
1066,21,"LINESTRING (127.0395708 37.463661, 127.0400545 37.4631581)"
1067,21,"LINESTRING (127.1036763 37.2668189, 127.1036741 37.2659545)"
1068,21,"LINESTRING (127.1363668 37.0498066, 127.1364305 37.0491668)"
1069,21,"LINESTRING (127.1342149 36.9929167, 127.1339452 36.9929123)"
1070,21,"LINESTRING (126.9263628 37.5147169, 126.9265033 37.5146915)"
1071,21,"LINESTRING (127.1037119 37.2574499, 127.103724 37.255566)"
1072,21,"LINESTRING (127.1040742 37.2438075, 127.1041271 37.2436022)"
1073,21,"LINESTRING (127.1145417 36.9871592, 127.1137369 36.9867699)"
1074,21,"LINESTRING (127.13383 37.0707867, 127.1340906 37.070162)"
1075,21,"LINESTRING (127.1166988 37.1048795, 127.1175955 37.1029218)"
1076,21,"LINESTRING (127.0949995 37.4052244, 127.0956797 37.4045894)"
1077,21,"LINESTRING (127.0920868 37.4080979, 127.0922197 37.4079658)"
1078,21,"LINESTRING (127.1035664 37.2845553, 127.1035619 37.2834745)"
1079,21,"LINESTRING (126.9338768 37.5148109, 126.9347134 37.5149122)"
1080,21,"LINESTRING (127.0973542 37.2171133, 127.0970808 37.2165941)"
1081,21,"LINESTRING (127.0980553 37.218375, 127.0977782 37.2179161)"
1082,21,"LINESTRING (127.0855858 37.1538642, 127.0854356 37.1535274)"
1083,21,"LINESTRING (126.9168353 37.5174591, 126.9169145 37.5174567)"
1084,21,"LINESTRING (127.018827 37.5016698, 127.0189595 37.5014793)"
1085,21,"LINESTRING (126.9619273 37.5108291, 126.9624496 37.5102582)"
1086,21,"LINESTRING (127.1036232 37.2750052, 127.1036245 37.2747582)"
1087,21,"LINESTRING (127.103724 37.255566, 127.1037374 37.2532242)"
1088,21,"LINESTRING (127.139758 37.0323246, 127.1400521 37.0312438)"
1089,21,"LINESTRING (127.1355516 36.9932688, 127.1349423 36.9930939)"
1090,21,"LINESTRING (126.9529364 37.5147105, 126.9545499 37.5142493)"
1091,21,"LINESTRING (127.1034373 37.3138744, 127.1034457 37.3120518)"
1092,21,"LINESTRING (126.967747 37.5066227, 126.9685899 37.5063128)"
1093,21,"LINESTRING (127.1376334 37.0405149, 127.1376586 37.0404113)"
1094,21,"LINESTRING (126.9726995 37.5056408, 126.9730239 37.5055161)"
1095,21,"LINESTRING (127.0933739 37.4068331, 127.0935386 37.4066697)"
1096,21,"LINESTRING (126.997656 37.4997889, 126.9977214 37.499818)"
1097,21,"LINESTRING (127.1303492 36.9933582, 127.1301572 36.9933188)"
1098,21,"LINESTRING (127.1068509 37.2332262, 127.1069419 37.2328597)"
1099,21,"LINESTRING (127.1378242 36.993932, 127.1361273 36.99344)"
1100,21,"LINESTRING (126.9171007 37.5143228, 126.9171431 37.5144068)"
1101,21,"LINESTRING (126.9902429 37.4982023, 126.9905303 37.4981954)"
1102,21,"LINESTRING (127.1196631 37.0983726, 127.1198884 37.0978785)"
1103,21,"LINESTRING (126.9298518 37.5145175, 126.9299706 37.5145235)"
1104,21,"LINESTRING (127.0836422 37.1491114, 127.0835279 37.148608)"
1105,21,"LINESTRING (127.1216666 36.9904498, 127.121384 36.9903173)"
1106,21,"LINESTRING (127.1036904 37.263692, 127.1037002 37.2607526)"
1107,21,"LINESTRING (127.1031619 37.3688147, 127.103165 37.3667217)"
1108,21,"LINESTRING (126.9611712 37.5114882, 126.961194 37.5114747)"
1109,21,"LINESTRING (127.1035146 37.2967969, 127.1035135 37.2950563)"
1110,21,"LINESTRING (126.9465623 37.5167034, 126.9468747 37.5166923)"
1111,21,"LINESTRING (127.1035871 37.2775912, 127.103612 37.2765069)"
1112,21,"LINESTRING (127.1497405 36.9972202, 127.1495289 36.9977784)"
1113,21,"LINESTRING (127.0873497 37.1345413, 127.0879371 37.1337582)"
1114,21,"LINESTRING (126.9160366 37.5155497, 126.9161653 37.5154358)"
1115,21,"LINESTRING (127.0833901 37.1468308, 127.0833918 37.1467335)"
1116,21,"LINESTRING (127.0589714 37.4419643, 127.0601603 37.4402957)"
1117,21,"LINESTRING (127.0956797 37.4045894, 127.0962578 37.4040416)"
1118,21,"LINESTRING (127.0257794 37.4837447, 127.0258163 37.4836403)"
1119,21,"LINESTRING (127.099947 37.3999817, 127.1001637 37.3993956)"
1120,21,"LINESTRING (127.1228867 37.0912247, 127.1230323 37.0909016)"
1121,21,"LINESTRING (126.9491359 37.5160359, 126.9495989 37.5158577)"
1122,21,"LINESTRING (127.0913557 37.1663183, 127.0912934 37.1661792)"
1123,21,"LINESTRING (127.073832 36.9716911, 127.0735889 36.9717794)"
1124,21,"LINESTRING (127.145425 37.0141363, 127.1456371 37.0137412)"
1125,21,"LINESTRING (127.112264 36.9860484, 127.1111676 36.9855526)"
1126,21,"LINESTRING (126.9614749 37.5112687, 126.9615285 37.5112176)"
1127,21,"LINESTRING (127.1039249 37.2447661, 127.1040742 37.2438075)"
1128,21,"LINESTRING (127.0865999 37.1359827, 127.0869122 37.1352663)"
1129,21,"LINESTRING (126.917315 37.515729, 126.9170733 37.5162479)"
1130,21,"LINESTRING (127.0940442 37.4061621, 127.0947814 37.405439)"
1131,21,"LINESTRING (126.9171843 37.5174004, 126.9172127 37.5173897)"
1132,21,"LINESTRING (127.1005186 37.3976536, 127.1006332 37.3971384)"
1133,21,"LINESTRING (126.9990743 37.5003511, 126.9992876 37.5004349)"
1134,21,"LINESTRING (127.0850898 37.1403493, 127.0851299 37.1402224)"
1135,21,"LINESTRING (127.106775 37.2307075, 127.106662 37.2303258)"
1136,21,"LINESTRING (127.1260331 36.9921268, 127.1259893 36.9921132)"
1137,21,"LINESTRING (127.1036579 37.2696862, 127.1036672 37.2689903)"
1138,21,"LINESTRING (127.1308343 37.0752035, 127.1309996 37.0749741)"
1139,21,"LINESTRING (126.9520348 37.5149803, 126.9524375 37.5148497)"
1140,21,"LINESTRING (127.1032192 37.3536347, 127.1032335 37.351768)"
1141,21,"LINESTRING (126.9969338 37.4995055, 126.9970929 37.4995666)"
1142,21,"LINESTRING (127.0259706 37.4832019, 127.0259752 37.4831893)"
1143,21,"LINESTRING (127.0096102 37.504555, 127.009697 37.5045906)"
1144,21,"LINESTRING (127.0874432 37.157954, 127.0871795 37.1573591)"
1145,21,"LINESTRING (126.9749515 37.5046008, 126.975593 37.503951)"
1146,21,"LINESTRING (127.0774722 36.9779673, 127.0773225 36.9776197)"
1147,21,"LINESTRING (127.1037374 37.2532242, 127.1037497 37.2528159)"
1148,21,"LINESTRING (127.0937022 37.4065116, 127.0938567 37.4063535)"
1149,21,"LINESTRING (127.0773225 36.9776197, 127.0770341 36.9769309)"
1150,21,"LINESTRING (127.1436825 37.0175512, 127.1438871 37.0170668)"
1151,21,"LINESTRING (126.9241824 37.5152985, 126.9242584 37.5152763)"
1152,21,"LINESTRING (127.106662 37.2303258, 127.1066007 37.2301859)"
1153,21,"LINESTRING (127.0834867 37.4166661, 127.0842811 37.4158684)"
1154,3,"LINESTRING (127.16702 37.4121914, 127.1689942 37.4116679)"
1155,3,"LINESTRING (127.323892 37.371236, 127.3241222 37.3713057)"
1156,3,"LINESTRING (127.9212621 37.3276245, 127.9211122 37.3276746)"
1157,3,"LINESTRING (126.9102526 37.4246387, 126.9107551 37.4248458)"
1158,3,"LINESTRING (126.7998861 37.4289661, 126.8005867 37.4291082)"
1159,3,"LINESTRING (126.7321795 37.4357016, 126.7321872 37.4348327)"
1160,3,"LINESTRING (127.8944114 37.3792167, 127.8948478 37.376722)"
1161,3,"LINESTRING (127.7525498 37.399491, 127.7527215 37.3994852)"
1162,3,"LINESTRING (127.4052377 37.3803276, 127.4083952 37.3799759)"
1163,3,"LINESTRING (126.8255425 37.4399776, 126.8260057 37.4400091)"
1164,3,"LINESTRING (127.3568218 37.3744217, 127.3578167 37.3744761)"
1165,3,"LINESTRING (127.1273353 37.4214437, 127.1278722 37.4214282)"
1166,3,"LINESTRING (127.905672 37.3597863, 127.9060594 37.3589548)"
1167,3,"LINESTRING (127.0892992 37.4043718, 127.0901495 37.4046731)"
1168,3,"LINESTRING (127.0772461 37.4002281, 127.0781076 37.4003258)"
1169,3,"LINESTRING (127.3264063 37.3740358, 127.3268429 37.3742636)"
1170,3,"LINESTRING (127.5235208 37.3774599, 127.5244684 37.3772704)"
1171,3,"LINESTRING (126.7342822 37.4356765, 126.7342759 37.4360748)"
1172,3,"LINESTRING (127.0157261 37.3983435, 127.0165526 37.3984235)"
1173,3,"LINESTRING (127.2889714 37.3818115, 127.2891466 37.3817749)"
1174,3,"LINESTRING (126.7343992 37.4261859, 126.7340652 37.4255781)"
1175,3,"LINESTRING (127.2572379 37.3910935, 127.2574877 37.3910498)"
1176,3,"LINESTRING (127.7331663 37.3961758, 127.7345642 37.3962912)"
1177,3,"LINESTRING (127.1912545 37.4030857, 127.1917895 37.4029546)"
1178,3,"LINESTRING (127.2454269 37.3920854, 127.2488393 37.3918818)"
1179,3,"LINESTRING (127.2220081 37.3968956, 127.2232358 37.3966731)"
1180,3,"LINESTRING (127.8434392 37.39035, 127.8434856 37.390358)"
1181,3,"LINESTRING (127.3084375 37.3737367, 127.3086105 37.3736739)"
1182,3,"LINESTRING (127.2983252 37.3793554, 127.2994075 37.3788533)"
1183,3,"LINESTRING (127.3334888 37.3747193, 127.3359668 37.3747164)"
1184,3,"LINESTRING (127.0180697 37.3986496, 127.0188078 37.3987626)"
