index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2545,"128.5978633,35.2533796/128.5978778,35.2533939",52,"128.5978633,35.2533796","128.5978778,35.2533939",35.2533796,128.5978633,35.2533939,128.5978778
2546,"128.7983656,35.2207208/128.7983985,35.2207177",52,"128.7983656,35.2207208","128.7983985,35.2207177",35.2207208,128.7983656,35.2207177,128.7983985
2547,"128.6000805,35.2552583/128.6004438,35.2554651",52,"128.6000805,35.2552583","128.6004438,35.2554651",35.2552583,128.6000805,35.2554651,128.6004438
2548,"129.0160464,35.3184604/129.0161081,35.3185209",52,"129.0160464,35.3184604","129.0161081,35.3185209",35.3184604,129.0160464,35.3185209,129.0161081
2549,"128.5648178,35.2361368/128.565006,35.2362434",52,"128.5648178,35.2361368","128.565006,35.2362434",35.2361368,128.5648178,35.2362434,128.565006
2550,"128.8938753,35.2253199/128.8941301,35.225316",52,"128.8938753,35.2253199","128.8941301,35.225316",35.2253199,128.8938753,35.225316,128.8941301
2551,"128.7676707,35.2315565/128.7680192,35.231359",52,"128.7676707,35.2315565","128.7680192,35.231359",35.2315565,128.7676707,35.231359,128.7680192
2552,"128.7308074,35.2778708/128.7311249,35.2777829",52,"128.7308074,35.2778708","128.7311249,35.2777829",35.2778708,128.7308074,35.2777829,128.7311249
2553,"128.9663389,35.267153/128.9666207,35.2674146",52,"128.9663389,35.267153","128.9666207,35.2674146",35.267153,128.9663389,35.2674146,128.9666207
2554,"128.6235943,35.268493/128.6239537,35.2685645",52,"128.6235943,35.268493","128.6239537,35.2685645",35.268493,128.6235943,35.2685645,128.6239537
2555,"129.064424,35.4166659/129.065203,35.4183922",52,"129.064424,35.4166659","129.065203,35.4183922",35.4166659,129.064424,35.4183922,129.065203
2556,"128.5748453,35.2445823/128.5753707,35.2448364",52,"128.5748453,35.2445823","128.5753707,35.2448364",35.2445823,128.5748453,35.2448364,128.5753707
2557,"129.074474,35.4401582/129.0751372,35.4409492",52,"129.074474,35.4401582","129.0751372,35.4409492",35.4401582,129.074474,35.4409492,129.0751372
2558,"128.8616072,35.2199862/128.8626883,35.2200507",52,"128.8616072,35.2199862","128.8626883,35.2200507",35.2199862,128.8616072,35.2200507,128.8626883
2559,"128.8424897,35.221197/128.84363,35.2209868",52,"128.8424897,35.221197","128.84363,35.2209868",35.221197,128.8424897,35.2209868,128.84363
2560,"129.0104763,35.3007922/129.0106952,35.3017406",52,"129.0104763,35.3007922","129.0106952,35.3017406",35.3007922,129.0104763,35.3017406,129.0106952
2561,"128.7030335,35.278978/128.7057237,35.2789557",52,"128.7030335,35.278978","128.7057237,35.2789557",35.278978,128.7030335,35.2789557,128.7057237
2562,"128.7785657,35.2283105/128.7794286,35.2280534",52,"128.7785657,35.2283105","128.7794286,35.2280534",35.2283105,128.7785657,35.2280534,128.7794286
2563,"129.09239,35.4895504/129.0925201,35.4899995",52,"129.09239,35.4895504","129.0925201,35.4899995",35.4895504,129.09239,35.4899995,129.0925201
2564,"129.0403518,35.3353545/129.0403816,35.3355326",52,"129.0403518,35.3353545","129.0403816,35.3355326",35.3353545,129.0403518,35.3355326,129.0403816
2565,"129.0456473,35.3550523/129.045505,35.3568248",52,"129.0456473,35.3550523","129.045505,35.3568248",35.3550523,129.0456473,35.3568248,129.045505
2566,"129.1051001,35.5239033/129.1052652,35.5246638",52,"129.1051001,35.5239033","129.1052652,35.5246638",35.5239033,129.1051001,35.5246638,129.1052652
2567,"128.5835333,35.2457239/128.5838531,35.2457995",52,"128.5835333,35.2457239","128.5838531,35.2457995",35.2457239,128.5835333,35.2457995,128.5838531
2568,"128.9236818,35.2239965/128.9244263,35.224343",52,"128.9236818,35.2239965","128.9244263,35.224343",35.2239965,128.9236818,35.224343,128.9244263
2569,"129.0519219,35.3787682/129.0519782,35.3789496",52,"129.0519219,35.3787682","129.0519782,35.3789496",35.3787682,129.0519219,35.3789496,129.0519782
2570,"128.8292953,35.2240484/128.8308142,35.2237323",52,"128.8292953,35.2240484","128.8308142,35.2237323",35.2240484,128.8292953,35.2237323,128.8308142
2571,"129.0965576,35.5016781/129.0967051,35.5019989",52,"129.0965576,35.5016781","129.0967051,35.5019989",35.5016781,129.0965576,35.5019989,129.0967051
2572,"129.0499367,35.372708/129.0503622,35.3738908",52,"129.0499367,35.372708","129.0503622,35.3738908",35.372708,129.0499367,35.3738908,129.0503622
2573,"128.9577697,35.2542734/128.9581674,35.2548763",52,"128.9577697,35.2542734","128.9581674,35.2548763",35.2542734,128.9577697,35.2548763,128.9581674
2574,"129.1227744,35.5510999/129.1229622,35.5514409",52,"129.1227744,35.5510999","129.1229622,35.5514409",35.5510999,129.1227744,35.5514409,129.1229622
2575,"129.0452113,35.3464324/129.0453742,35.3466666",52,"129.0452113,35.3464324","129.0453742,35.3466666",35.3464324,129.0452113,35.3466666,129.0453742
2576,"129.0989744,35.5073583/129.0994029,35.5084453",52,"129.0989744,35.5073583","129.0994029,35.5084453",35.5073583,129.0989744,35.5084453,129.0994029
2577,"128.9259871,35.2255093/128.9261581,35.2256723",52,"128.9259871,35.2255093","128.9261581,35.2256723",35.2255093,128.9259871,35.2256723,128.9261581
2578,"128.7298471,35.2781358/128.7308074,35.2778708",52,"128.7298471,35.2781358","128.7308074,35.2778708",35.2781358,128.7298471,35.2778708,128.7308074
2579,"128.7315537,35.2776369/128.7318371,35.2775412",52,"128.7315537,35.2776369","128.7318371,35.2775412",35.2776369,128.7315537,35.2775412,128.7318371
2580,"129.0696496,35.4341913/129.0706438,35.4358048",52,"129.0696496,35.4341913","129.0706438,35.4358048",35.4341913,129.0696496,35.4358048,129.0706438
2581,"129.0401485,35.3389643/129.0403495,35.339408",52,"129.0401485,35.3389643","129.0403495,35.339408",35.3389643,129.0401485,35.339408,129.0403495
2582,"129.087774,35.4724916/129.0880993,35.4735079",52,"129.087774,35.4724916","129.0880993,35.4735079",35.4724916,129.087774,35.4735079,129.0880993
2583,"128.7197487,35.2788421/128.7200258,35.2788393",52,"128.7197487,35.2788421","128.7200258,35.2788393",35.2788421,128.7197487,35.2788393,128.7200258
2584,"129.1109337,35.5345404/129.1138787,35.5386184",52,"129.1109337,35.5345404","129.1138787,35.5386184",35.5345404,129.1109337,35.5386184,129.1138787
2585,"129.0569628,35.3922982/129.0571805,35.3934863",52,"129.0569628,35.3922982","129.0571805,35.3934863",35.3922982,129.0569628,35.3934863,129.0571805
2586,"128.8573055,35.219838/128.8591872,35.2198845",52,"128.8573055,35.219838","128.8591872,35.2198845",35.219838,128.8573055,35.2198845,128.8591872
2587,"129.014912,35.3170861/129.0149482,35.3171416",52,"129.014912,35.3170861","129.0149482,35.3171416",35.3170861,129.014912,35.3171416,129.0149482
2588,"128.5965847,35.2524652/128.5969702,35.2526889",52,"128.5965847,35.2524652","128.5969702,35.2526889",35.2524652,128.5965847,35.2526889,128.5969702
2589,"128.7935929,35.2210757/128.7938931,35.2210265",52,"128.7935929,35.2210757","128.7938931,35.2210265",35.2210757,128.7935929,35.2210265,128.7938931
2590,"128.6185221,35.267972/128.619037,35.2680745",52,"128.6185221,35.267972","128.619037,35.2680745",35.267972,128.6185221,35.2680745,128.619037
2591,"129.0093978,35.2970243/129.0096393,35.2975902",52,"129.0093978,35.2970243","129.0096393,35.2975902",35.2970243,129.0093978,35.2975902,129.0096393
2592,"128.9057304,35.2248284/128.9064176,35.2247961",52,"128.9057304,35.2248284","128.9064176,35.2247961",35.2248284,128.9057304,35.2247961,128.9064176
2593,"128.7685268,35.2310706/128.7693305,35.2306762",52,"128.7685268,35.2310706","128.7693305,35.2306762",35.2310706,128.7685268,35.2306762,128.7693305
2594,"128.5819886,35.2455222/128.5821327,35.2455254",52,"128.5819886,35.2455222","128.5821327,35.2455254",35.2455222,128.5819886,35.2455254,128.5821327
2595,"128.919444,35.2238118/128.919558,35.2237943",52,"128.919444,35.2238118","128.919558,35.2237943",35.2238118,128.919444,35.2237943,128.919558
2596,"128.7200258,35.2788393/128.7206898,35.2788335",52,"128.7200258,35.2788393","128.7206898,35.2788335",35.2788393,128.7200258,35.2788335,128.7206898
2597,"129.0403816,35.3355326/129.0403866,35.3355659",52,"129.0403816,35.3355326","129.0403866,35.3355659",35.3355326,129.0403816,35.3355659,129.0403866
2598,"129.0717338,35.4371935/129.0718242,35.4373077",52,"129.0717338,35.4371935","129.0718242,35.4373077",35.4371935,129.0717338,35.4373077,129.0718242
2599,"129.0098358,35.2981657/129.0098698,35.2982771",52,"129.0098358,35.2981657","129.0098698,35.2982771",35.2981657,129.0098358,35.2982771,129.0098698
2600,"128.7955472,35.2208519/128.7959426,35.2208369",52,"128.7955472,35.2208519","128.7959426,35.2208369",35.2208519,128.7955472,35.2208369,128.7959426
2601,"129.1030893,35.517896/129.1032532,35.5183212",52,"129.1030893,35.517896","129.1032532,35.5183212",35.517896,129.1030893,35.5183212,129.1032532
2602,"128.7570736,35.2571544/128.7573168,35.2564658",52,"128.7570736,35.2571544","128.7573168,35.2564658",35.2571544,128.7570736,35.2564658,128.7573168
2603,"128.5960495,35.2522266/128.59639,35.2523741",52,"128.5960495,35.2522266","128.59639,35.2523741",35.2522266,128.5960495,35.2523741,128.59639
2604,"128.7879465,35.2234459/128.7884807,35.2231093",52,"128.7879465,35.2234459","128.7884807,35.2231093",35.2234459,128.7879465,35.2231093,128.7884807
2605,"129.0315116,35.3291332/129.032057,35.3294085",52,"129.0315116,35.3291332","129.032057,35.3294085",35.3291332,129.0315116,35.3294085,129.032057
2606,"128.7380181,35.2745514/128.7396185,35.273728",52,"128.7380181,35.2745514","128.7396185,35.273728",35.2745514,128.7380181,35.273728,128.7396185
2607,"129.1175334,35.5436956/129.1181907,35.5446199",52,"129.1175334,35.5436956","129.1181907,35.5446199",35.5436956,129.1175334,35.5446199,129.1181907
2608,"129.045905,35.3477859/129.0459526,35.3479151",52,"129.045905,35.3477859","129.0459526,35.3479151",35.3477859,129.045905,35.3479151,129.0459526
2609,"129.0871995,35.4712415/129.087774,35.4724916",52,"129.0871995,35.4712415","129.087774,35.4724916",35.4712415,129.0871995,35.4724916,129.087774
2610,"129.0460008,35.3480785/129.0460599,35.3484087",52,"129.0460008,35.3480785","129.0460599,35.3484087",35.3480785,129.0460008,35.3484087,129.0460599
2611,"128.6137758,35.2657058/128.6138125,35.2657325",52,"128.6137758,35.2657058","128.6138125,35.2657325",35.2657058,128.6137758,35.2657325,128.6138125
2612,"129.0563675,35.3903115/129.0563825,35.3903474",52,"129.0563675,35.3903115","129.0563825,35.3903474",35.3903115,129.0563675,35.3903474,129.0563825
2613,"129.0354871,35.3311411/129.0365747,35.3316998",52,"129.0354871,35.3311411","129.0365747,35.3316998",35.3311411,129.0354871,35.3316998,129.0365747
2614,"129.0402245,35.3364164/129.0399871,35.3370081",52,"129.0402245,35.3364164","129.0399871,35.3370081",35.3364164,129.0402245,35.3370081,129.0399871
2615,"128.839601,35.2217934/128.8410417,35.2214736",52,"128.839601,35.2217934","128.8410417,35.2214736",35.2217934,128.839601,35.2214736,128.8410417
2616,"129.0706438,35.4358048/129.0709117,35.4361583",52,"129.0706438,35.4358048","129.0709117,35.4361583",35.4358048,129.0706438,35.4361583,129.0709117
2617,"128.9657195,35.2665754/128.9663389,35.267153",52,"128.9657195,35.2665754","128.9663389,35.267153",35.2665754,128.9657195,35.267153,128.9663389
2618,"128.8730693,35.2213129/128.8734994,35.2214063",52,"128.8730693,35.2213129","128.8734994,35.2214063",35.2213129,128.8730693,35.2214063,128.8734994
2619,"128.5774555,35.2454869/128.5779013,35.245538",52,"128.5774555,35.2454869","128.5779013,35.245538",35.2454869,128.5774555,35.245538,128.5779013
2620,"128.653399,35.2735331/128.6541688,35.2732328",52,"128.653399,35.2735331","128.6541688,35.2732328",35.2735331,128.653399,35.2732328,128.6541688
2621,"129.0460599,35.3484087/129.0460975,35.3489365",52,"129.0460599,35.3484087","129.0460975,35.3489365",35.3484087,129.0460599,35.3489365,129.0460975
2622,"129.0399374,35.3376408/129.0400633,35.3383613",52,"129.0399374,35.3376408","129.0400633,35.3383613",35.3376408,129.0399374,35.3383613,129.0400633
2623,"128.5654152,35.2365247/128.5655212,35.2366464",52,"128.5654152,35.2365247","128.5655212,35.2366464",35.2365247,128.5654152,35.2366464,128.5655212
2624,"128.5825124,35.2455662/128.5828481,35.2456029",52,"128.5825124,35.2455662","128.5828481,35.2456029",35.2455662,128.5825124,35.2456029,128.5828481
2625,"129.0097645,35.2979376/129.0098092,35.298093",52,"129.0097645,35.2979376","129.0098092,35.298093",35.2979376,129.0097645,35.298093,129.0098092
2626,"128.8113994,35.2202809/128.811812,35.2203837",52,"128.8113994,35.2202809","128.811812,35.2203837",35.2202809,128.8113994,35.2203837,128.811812
2627,"128.6378044,35.2737061/128.6387244,35.2740076",52,"128.6378044,35.2737061","128.6387244,35.2740076",35.2737061,128.6378044,35.2740076,128.6387244
2628,"129.0453494,35.3587661/129.0453244,35.3590162",52,"129.0453494,35.3587661","129.0453244,35.3590162",35.3587661,129.0453494,35.3590162,129.0453244
2629,"128.9234106,35.2238825/128.9236818,35.2239965",52,"128.9234106,35.2238825","128.9236818,35.2239965",35.2238825,128.9234106,35.2239965,128.9236818
2630,"129.010053,35.2989645/129.0102741,35.2999156",52,"129.010053,35.2989645","129.0102741,35.2999156",35.2989645,129.010053,35.2999156,129.0102741
2631,"128.9220353,35.2235849/128.9224867,35.2236364",52,"128.9220353,35.2235849","128.9224867,35.2236364",35.2235849,128.9220353,35.2236364,128.9224867
2632,"128.648225,35.2747852/128.6493743,35.274575",52,"128.648225,35.2747852","128.6493743,35.274575",35.2747852,128.648225,35.274575,128.6493743
2633,"129.0958416,35.5000927/129.0964747,35.5014997",52,"129.0958416,35.5000927","129.0964747,35.5014997",35.5000927,129.0958416,35.5014997,129.0964747
2634,"128.7556644,35.2602932/128.7559379,35.2597106",52,"128.7556644,35.2602932","128.7559379,35.2597106",35.2602932,128.7556644,35.2597106,128.7559379
2635,"129.0218024,35.3227238/129.0224854,35.3231813",52,"129.0218024,35.3227238","129.0224854,35.3231813",35.3227238,129.0218024,35.3231813,129.0224854
2636,"129.1055064,35.5255901/129.1056014,35.5259305",52,"129.1055064,35.5255901","129.1056014,35.5259305",35.5255901,129.1055064,35.5259305,129.1056014
2637,"128.6900219,35.276592/128.690599,35.2767378",52,"128.6900219,35.276592","128.690599,35.2767378",35.276592,128.6900219,35.2767378,128.690599
2638,"129.0887,35.4771495/129.0889996,35.4787079",52,"129.0887,35.4771495","129.0889996,35.4787079",35.4771495,129.0887,35.4787079,129.0889996
2639,"128.89217,35.2252584/128.8926387,35.2252935",52,"128.89217,35.2252584","128.8926387,35.2252935",35.2252584,128.89217,35.2252935,128.8926387
2640,"129.0151856,35.317483/129.0153848,35.3177249",52,"129.0151856,35.317483","129.0153848,35.3177249",35.317483,129.0151856,35.3177249,129.0153848
2641,"129.0794178,35.4526506/129.0794492,35.4527331",52,"129.0794178,35.4526506","129.0794492,35.4527331",35.4526506,129.0794178,35.4527331,129.0794492
2642,"129.0884059,35.4753664/129.0887,35.4771495",52,"129.0884059,35.4753664","129.0887,35.4771495",35.4753664,129.0884059,35.4771495,129.0887
2643,"128.7263403,35.2786907/128.7266687,35.278663",52,"128.7263403,35.2786907","128.7266687,35.278663",35.2786907,128.7263403,35.278663,128.7266687
2644,"128.5832446,35.2456679/128.5835333,35.2457239",52,"128.5832446,35.2456679","128.5835333,35.2457239",35.2456679,128.5832446,35.2457239,128.5835333
2645,"128.5976517,35.2531786/128.5976718,35.2531974",52,"128.5976517,35.2531786","128.5976718,35.2531974",35.2531786,128.5976517,35.2531974,128.5976718
2646,"128.6277249,35.2696159/128.6291425,35.2700445",52,"128.6277249,35.2696159","128.6291425,35.2700445",35.2696159,128.6277249,35.2700445,128.6291425
2647,"129.0380743,35.3324515/129.0384367,35.3327075",52,"129.0380743,35.3324515","129.0384367,35.3327075",35.3324515,129.0380743,35.3327075,129.0384367
2648,"129.1173711,35.5434679/129.1175334,35.5436956",52,"129.1173711,35.5434679","129.1175334,35.5436956",35.5434679,129.1173711,35.5436956,129.1175334
2649,"129.0511266,35.3762152/129.0519184,35.3787583",52,"129.0511266,35.3762152","129.0519184,35.3787583",35.3762152,129.0511266,35.3787583,129.0519184
2650,"129.1254991,35.5566663/129.1269539,35.5596488",52,"129.1254991,35.5566663","129.1269539,35.5596488",35.5566663,129.1254991,35.5596488,129.1269539
2651,"129.0325624,35.3296644/129.0329222,35.3298393",52,"129.0325624,35.3296644","129.0329222,35.3298393",35.3296644,129.0325624,35.3298393,129.0329222
2652,"129.0252249,35.3251312/129.0264614,35.3260081",52,"129.0252249,35.3251312","129.0264614,35.3260081",35.3251312,129.0252249,35.3260081,129.0264614
2653,"128.7693305,35.2306762/128.7703796,35.2302315",52,"128.7693305,35.2306762","128.7703796,35.2302315",35.2306762,128.7693305,35.2302315,128.7703796
2654,"128.9853567,35.2815675/128.9859646,35.2819216",52,"128.9853567,35.2815675","128.9859646,35.2819216",35.2815675,128.9853567,35.2819216,128.9859646
2655,"128.8231559,35.2242797/128.8238548,35.2243559",52,"128.8231559,35.2242797","128.8238548,35.2243559",35.2242797,128.8231559,35.2243559,128.8238548
2656,"128.601574,35.2561293/128.6019253,35.2563362",52,"128.601574,35.2561293","128.6019253,35.2563362",35.2561293,128.601574,35.2563362,128.6019253
2657,"128.7921521,35.2214031/128.7924815,35.2213229",52,"128.7921521,35.2214031","128.7924815,35.2213229",35.2214031,128.7921521,35.2213229,128.7924815
2658,"128.6810873,35.2756075/128.6839494,35.275841",52,"128.6810873,35.2756075","128.6839494,35.275841",35.2756075,128.6810873,35.275841,128.6839494
2659,"128.8040197,35.2199666/128.8047126,35.2198726",52,"128.8040197,35.2199666","128.8047126,35.2198726",35.2199666,128.8040197,35.2198726,128.8047126
2660,"128.5978778,35.2533939/128.5979916,35.2535173",52,"128.5978778,35.2533939","128.5979916,35.2535173",35.2533939,128.5978778,35.2535173,128.5979916
2661,"128.6970975,35.2784075/128.6974174,35.278481",52,"128.6970975,35.2784075","128.6974174,35.278481",35.2784075,128.6970975,35.278481,128.6974174
2662,"129.0503622,35.3738908/129.0507117,35.3749556",52,"129.0503622,35.3738908","129.0507117,35.3749556",35.3738908,129.0503622,35.3749556,129.0507117
2663,"129.0136599,35.3144746/129.0139473,35.3153167",52,"129.0136599,35.3144746","129.0139473,35.3153167",35.3144746,129.0136599,35.3153167,129.0139473
2664,"128.7928198,35.2212427/128.793284,35.2211358",52,"128.7928198,35.2212427","128.793284,35.2211358",35.2212427,128.7928198,35.2211358,128.793284
2665,"128.9244263,35.224343/128.9250217,35.2247164",52,"128.9244263,35.224343","128.9250217,35.2247164",35.224343,128.9244263,35.2247164,128.9250217
2666,"128.7593628,35.2480322/128.7600119,35.2447994",52,"128.7593628,35.2480322","128.7600119,35.2447994",35.2480322,128.7593628,35.2447994,128.7600119
2667,"129.0589801,35.4036915/129.0591491,35.4046332",52,"129.0589801,35.4036915","129.0591491,35.4046332",35.4036915,129.0589801,35.4046332,129.0591491
2668,"129.1006057,35.5114946/129.10135,35.5133825",52,"129.1006057,35.5114946","129.10135,35.5133825",35.5114946,129.1006057,35.5133825,129.10135
2669,"129.0567239,35.3913825/129.056958,35.3922793",52,"129.0567239,35.3913825","129.056958,35.3922793",35.3913825,129.0567239,35.3922793,129.056958
2670,"129.045504,35.3468975/129.0457181,35.3472752",52,"129.045504,35.3468975","129.0457181,35.3472752",35.3468975,129.045504,35.3472752,129.0457181
2671,"128.9561894,35.2522584/128.9567274,35.252902",52,"128.9561894,35.2522584","128.9567274,35.252902",35.2522584,128.9561894,35.252902,128.9567274
2672,"128.7983985,35.2207177/128.7988583,35.2206812",52,"128.7983985,35.2207177","128.7988583,35.2206812",35.2207177,128.7983985,35.2206812,128.7988583
2673,"128.7477683,35.2689711/128.7485164,35.2683548",52,"128.7477683,35.2689711","128.7485164,35.2683548",35.2689711,128.7477683,35.2683548,128.7485164
2674,"129.0331243,35.3299377/129.0337094,35.3302215",52,"129.0331243,35.3299377","129.0337094,35.3302215",35.3299377,129.0331243,35.3302215,129.0337094
2675,"128.9254952,35.2250895/128.9259871,35.2255093",52,"128.9254952,35.2250895","128.9259871,35.2255093",35.2250895,128.9254952,35.2255093,128.9259871
2676,"129.1060169,35.527079/129.106032,35.5271176",52,"129.1060169,35.527079","129.106032,35.5271176",35.527079,129.1060169,35.5271176,129.106032
2677,"128.7939205,35.2210226/128.7942625,35.2209703",52,"128.7939205,35.2210226","128.7942625,35.2209703",35.2210226,128.7939205,35.2209703,128.7942625
2678,"128.7600119,35.2447994/128.7602091,35.2438353",52,"128.7600119,35.2447994","128.7602091,35.2438353",35.2447994,128.7600119,35.2438353,128.7602091
2679,"128.6364301,35.2731609/128.6367,35.2732746",52,"128.6364301,35.2731609","128.6367,35.2732746",35.2731609,128.6364301,35.2732746,128.6367
2680,"129.075749,35.4418743/129.0761852,35.442772",52,"129.075749,35.4418743","129.0761852,35.442772",35.4418743,129.075749,35.442772,129.0761852
2681,"128.7587253,35.2511585/128.7589109,35.2502964",52,"128.7587253,35.2511585","128.7589109,35.2502964",35.2511585,128.7587253,35.2502964,128.7589109
2682,"128.9583051,35.2550757/128.9590987,35.2564844",52,"128.9583051,35.2550757","128.9590987,35.2564844",35.2550757,128.9583051,35.2564844,128.9590987
2683,"128.5639957,35.2357076/128.5642865,35.2358494",52,"128.5639957,35.2357076","128.5642865,35.2358494",35.2357076,128.5639957,35.2358494,128.5642865
2684,"128.6688295,35.271662/128.6689764,35.2717066",52,"128.6688295,35.271662","128.6689764,35.2717066",35.271662,128.6688295,35.2717066,128.6689764
2685,"128.8100514,35.2200133/128.8105923,35.2201075",52,"128.8100514,35.2200133","128.8105923,35.2201075",35.2200133,128.8100514,35.2201075,128.8105923
2686,"129.0264614,35.3260081/129.027487,35.326666",52,"129.0264614,35.3260081","129.027487,35.326666",35.3260081,129.0264614,35.326666,129.027487
2687,"128.7527459,35.2645864/128.7532668,35.2640004",52,"128.7527459,35.2645864","128.7532668,35.2640004",35.2645864,128.7527459,35.2640004,128.7532668
2688,"128.6750237,35.2737903/128.6758563,35.274114",52,"128.6750237,35.2737903","128.6758563,35.274114",35.2737903,128.6750237,35.274114,128.6758563
2689,"129.0308313,35.3287613/129.0312249,35.328979",52,"129.0308313,35.3287613","129.0312249,35.328979",35.3287613,129.0308313,35.328979,129.0312249
2690,"128.6209705,35.2682884/128.6216977,35.2683258",52,"128.6209705,35.2682884","128.6216977,35.2683258",35.2682884,128.6209705,35.2683258,128.6216977
2691,"129.1239756,35.5534413/129.12415,35.5537743",52,"129.1239756,35.5534413","129.12415,35.5537743",35.5534413,129.1239756,35.5537743,129.12415
2692,"129.0153848,35.3177249/129.015933,35.3183338",52,"129.0153848,35.3177249","129.015933,35.3183338",35.3177249,129.0153848,35.3183338,129.015933
2693,"128.8047181,35.2198716/128.8056279,35.2198068",52,"128.8047181,35.2198716","128.8056279,35.2198068",35.2198716,128.8047181,35.2198068,128.8056279
2694,"129.0521459,35.3794874/129.0524264,35.3803403",52,"129.0521459,35.3794874","129.0524264,35.3803403",35.3794874,129.0521459,35.3803403,129.0524264
2695,"128.7914962,35.2216156/128.7914973,35.2216147",52,"128.7914962,35.2216156","128.7914973,35.2216147",35.2216156,128.7914962,35.2216147,128.7914973
2696,"128.6245743,35.2686886/128.624999,35.268791",52,"128.6245743,35.2686886","128.624999,35.268791",35.2686886,128.6245743,35.268791,128.624999
2697,"128.5730045,35.2432651/128.5734423,35.243621",52,"128.5730045,35.2432651","128.5734423,35.243621",35.2432651,128.5730045,35.243621,128.5734423
2698,"128.7730017,35.229397/128.7731528,35.2293648",52,"128.7730017,35.229397","128.7731528,35.2293648",35.229397,128.7730017,35.2293648,128.7731528
2699,"129.0489306,35.3702848/129.0491515,35.3707887",52,"129.0489306,35.3702848","129.0491515,35.3707887",35.3702848,129.0489306,35.3707887,129.0491515
2700,"129.0179528,35.320108/129.0183175,35.3203766",52,"129.0179528,35.320108","129.0183175,35.3203766",35.320108,129.0179528,35.3203766,129.0183175
2701,"128.8666258,35.2202975/128.8673004,35.2203593",52,"128.8666258,35.2202975","128.8673004,35.2203593",35.2202975,128.8666258,35.2203593,128.8673004
2702,"129.0132134,35.3127076/129.0134879,35.3138051",52,"129.0132134,35.3127076","129.0134879,35.3138051",35.3127076,129.0132134,35.3138051,129.0134879
2703,"129.0709117,35.4361583/129.0717338,35.4371935",52,"129.0709117,35.4361583","129.0717338,35.4371935",35.4361583,129.0709117,35.4371935,129.0717338
2704,"128.9272784,35.2268375/128.92953,35.2293508",52,"128.9272784,35.2268375","128.92953,35.2293508",35.2268375,128.9272784,35.2293508,128.92953
2705,"129.0661981,35.4215511/129.066313,35.4219652",52,"129.0661981,35.4215511","129.066313,35.4219652",35.4215511,129.0661981,35.4219652,129.066313
2706,"128.7005733,35.2789411/128.701448,35.2789793",52,"128.7005733,35.2789411","128.701448,35.2789793",35.2789411,128.7005733,35.2789793,128.701448
2707,"129.0147105,35.316783/129.014912,35.3170861",52,"129.0147105,35.316783","129.014912,35.3170861",35.316783,129.0147105,35.3170861,129.014912
2708,"129.0430987,35.3434355/129.0436879,35.3442719",52,"129.0430987,35.3434355","129.0436879,35.3442719",35.3434355,129.0430987,35.3442719,129.0436879
2709,"128.7825138,35.2267747/128.7828101,35.2266102",52,"128.7825138,35.2267747","128.7828101,35.2266102",35.2267747,128.7825138,35.2266102,128.7828101
2710,"128.9707309,35.2709288/128.9710924,35.2712264",52,"128.9707309,35.2709288","128.9710924,35.2712264",35.2709288,128.9707309,35.2712264,128.9710924
2711,"129.0591491,35.4046332/129.0594043,35.4055324",52,"129.0591491,35.4046332","129.0594043,35.4055324",35.4046332,129.0591491,35.4055324,129.0594043
2712,"128.8710486,35.2209111/128.8727749,35.2212495",52,"128.8710486,35.2209111","128.8727749,35.2212495",35.2209111,128.8710486,35.2212495,128.8727749
2713,"128.8143694,35.2212414/128.8148441,35.2214481",52,"128.8143694,35.2212414","128.8148441,35.2214481",35.2212414,128.8143694,35.2214481,128.8148441
2714,"128.6148873,35.2665079/128.6154373,35.2668509",52,"128.6148873,35.2665079","128.6154373,35.2668509",35.2665079,128.6148873,35.2668509,128.6154373
2715,"128.7647122,35.2338073/128.765613,35.233008",52,"128.7647122,35.2338073","128.765613,35.233008",35.2338073,128.7647122,35.233008,128.765613
2716,"129.1226989,35.5509666/129.1227744,35.5510999",52,"129.1226989,35.5509666","129.1227744,35.5510999",35.5509666,129.1226989,35.5510999,129.1227744
2717,"129.1017301,35.5143692/129.1024278,35.5161819",52,"129.1017301,35.5143692","129.1024278,35.5161819",35.5143692,129.1017301,35.5161819,129.1024278
2718,"128.6019253,35.2563362/128.602587,35.2567413",52,"128.6019253,35.2563362","128.602587,35.2567413",35.2563362,128.6019253,35.2567413,128.602587
2719,"128.8946485,35.225301/128.894911,35.2252935",52,"128.8946485,35.225301","128.894911,35.2252935",35.225301,128.8946485,35.2252935,128.894911
2720,"128.6045986,35.2579501/128.6046252,35.2579652",52,"128.6045986,35.2579501","128.6046252,35.2579652",35.2579501,128.6045986,35.2579652,128.6046252
2721,"128.7942625,35.2209703/128.7946453,35.2209265",52,"128.7942625,35.2209703","128.7946453,35.2209265",35.2209703,128.7942625,35.2209265,128.7946453
2722,"128.9041591,35.2248926/128.9048059,35.2248716",52,"128.9041591,35.2248926","128.9048059,35.2248716",35.2248926,128.9041591,35.2248716,128.9048059
2723,"128.5875123,35.2476331/128.5878558,35.2478419",52,"128.5875123,35.2476331","128.5878558,35.2478419",35.2476331,128.5875123,35.2478419,128.5878558
