index,count,geometry
6466,38,"LINESTRING (128.0867435 35.1145635, 128.0851399 35.1137498)"
6467,38,"LINESTRING (127.8618494 34.92508, 127.8617486 34.9245744)"
6468,38,"LINESTRING (127.892075 34.8420564, 127.8919995 34.8420548)"
6469,38,"LINESTRING (128.0402618 35.0833332, 128.0401865 35.0832244)"
6470,38,"LINESTRING (127.8204601 34.9956955, 127.8206354 34.9956852)"
6471,38,"LINESTRING (128.0629619 35.0947493, 128.0624437 35.0946958)"
6472,38,"LINESTRING (127.9282891 35.0544679, 127.9277011 35.0544267)"
6473,38,"LINESTRING (128.0927856 35.1184962, 128.0924991 35.1181748)"
6474,38,"LINESTRING (127.8716489 34.9001666, 127.8715869 34.9)"
6475,38,"LINESTRING (127.8608218 34.9086901, 127.860861 34.908644)"
6476,38,"LINESTRING (127.8943583 34.8763465, 127.8948848 34.87593)"
6477,38,"LINESTRING (127.896033 34.8741777, 127.8961648 34.8735939)"
6478,38,"LINESTRING (127.8139589 35.0009165, 127.8138358 35.0002477)"
6479,38,"LINESTRING (127.870799 34.8983414, 127.8707617 34.8980827)"
6480,38,"LINESTRING (127.997874 35.0719825, 127.9975117 35.0717414)"
6481,38,"LINESTRING (127.9566616 35.0531832, 127.9554498 35.0529659)"
6482,38,"LINESTRING (127.8652149 34.9294993, 127.8646172 34.9290268)"
6483,38,"LINESTRING (127.8349525 34.9863514, 127.8350539 34.9862284)"
6484,38,"LINESTRING (128.0924991 35.1181748, 128.0920292 35.117701)"
6485,38,"LINESTRING (127.8301993 35.0035281, 127.8296616 35.003608)"
6486,38,"LINESTRING (127.8943875 34.8487643, 127.8943949 34.8487102)"
6487,38,"LINESTRING (127.8677016 34.9039966, 127.8679231 34.9038535)"
6488,38,"LINESTRING (127.8938963 34.8420974, 127.8937322 34.8420943)"
6489,38,"LINESTRING (128.0722739 35.1049077, 128.0719366 35.1045333)"
6490,38,"LINESTRING (127.866333 34.9305375, 127.8659426 34.930141)"
6491,38,"LINESTRING (127.8255769 35.0046623, 127.8249746 35.0047749)"
6492,38,"LINESTRING (127.9722872 35.0582325, 127.9710093 35.0581726)"
6493,38,"LINESTRING (128.0072837 35.0746604, 128.0072607 35.0746623)"
6494,38,"LINESTRING (128.0401865 35.0832244, 128.039649 35.0825577)"
6495,38,"LINESTRING (127.8671016 34.931491, 127.8669231 34.9312607)"
6496,38,"LINESTRING (127.8944682 34.8482537, 127.8945486 34.8479153)"
6497,38,"LINESTRING (128.0433247 35.0864998, 128.0431364 35.0863997)"
6498,38,"LINESTRING (127.857549 35.0234412, 127.8563931 35.0230713)"
6499,38,"LINESTRING (127.8917307 34.8414191, 127.8917347 34.8413397)"
6500,38,"LINESTRING (127.9936466 35.0679375, 127.9932246 35.0676083)"
6501,38,"LINESTRING (127.9673747 35.0571487, 127.9670724 35.0570192)"
6502,38,"LINESTRING (127.8116551 34.9965174, 127.8114886 34.9962401)"
6503,38,"LINESTRING (128.0702308 35.102388, 128.0700869 35.1022075)"
6504,38,"LINESTRING (127.893614 34.8521908, 127.8936927 34.8519318)"
6505,38,"LINESTRING (127.8787045 34.8916224, 127.879209 34.8913845)"
6506,38,"LINESTRING (127.9371227 35.0545807, 127.9369035 35.0545896)"
6507,38,"LINESTRING (127.8651924 34.9488833, 127.8652686 34.9487875)"
6508,38,"LINESTRING (127.834529 34.9867727, 127.8347986 34.9865087)"
6509,38,"LINESTRING (127.9187457 35.0525788, 127.9178124 35.0523331)"
6510,38,"LINESTRING (127.850387 34.9721315, 127.8506768 34.9714914)"
6511,38,"LINESTRING (127.8460027 34.9749711, 127.8464472 34.974894)"
6512,38,"LINESTRING (127.9605507 35.0542776, 127.9594498 35.0538994)"
6513,38,"LINESTRING (127.8940926 34.8504768, 127.89425 34.8497585)"
6514,38,"LINESTRING (128.0680493 35.0982333, 128.0677998 35.097541)"
6515,38,"LINESTRING (128.0675617 35.097066, 128.0671123 35.096491)"
6516,38,"LINESTRING (127.868311 34.9392225, 127.8684104 34.9389174)"
6517,38,"LINESTRING (127.9999998 35.073091, 127.9991351 35.0726653)"
6518,38,"LINESTRING (127.8942399 34.8689534, 127.894191 34.8688002)"
6519,38,"LINESTRING (127.8943616 34.8433412, 127.8943096 34.8432134)"
6520,38,"LINESTRING (128.0162296 35.0746587, 128.0149878 35.074453)"
6521,38,"LINESTRING (127.8939245 34.8422696, 127.8939088 34.8422038)"
6522,38,"LINESTRING (127.8155079 35.0041912, 127.8152451 35.0042496)"
6523,38,"LINESTRING (127.9091841 35.0445265, 127.9089526 35.044264)"
6524,38,"LINESTRING (127.8943594 34.865116, 127.8944819 34.8644104)"
6525,38,"LINESTRING (127.8887271 34.8795162, 127.8888576 34.8793535)"
6526,38,"LINESTRING (127.8347986 34.9865087, 127.8349525 34.9863514)"
6527,38,"LINESTRING (128.0128496 35.0741996, 128.012087 35.0741578)"
6528,38,"LINESTRING (127.8560869 34.9554408, 127.8564116 34.9552911)"
6529,38,"LINESTRING (127.9969749 35.0713081, 127.9965709 35.0708904)"
6530,38,"LINESTRING (128.0008758 35.0735671, 127.9999998 35.073091)"
6531,38,"LINESTRING (127.876918 34.8922528, 127.8769617 34.8922356)"
6532,38,"LINESTRING (127.8586337 34.9149944, 127.8584121 34.9146362)"
6533,38,"LINESTRING (127.8435288 35.0150478, 127.8433292 35.0147408)"
6534,38,"LINESTRING (128.0566618 35.089516, 128.0562995 35.0891579)"
6535,38,"LINESTRING (127.8802627 34.8906129, 127.8806045 34.8902133)"
6536,38,"LINESTRING (127.949338 35.0526542, 127.948459 35.052725)"
6537,38,"LINESTRING (127.8481032 35.0200709, 127.8479087 35.0199642)"
6538,38,"LINESTRING (127.8935025 34.8420906, 127.8931886 34.8420853)"
6539,38,"LINESTRING (127.813903 34.9954584, 127.8143335 34.9954203)"
6540,38,"LINESTRING (127.8182929 35.0039639, 127.8174901 35.0038307)"
6541,38,"LINESTRING (127.9680057 35.0574186, 127.9679749 35.0574061)"
6542,38,"LINESTRING (127.9361327 35.0546149, 127.935523 35.0546117)"
6543,38,"LINESTRING (127.8661102 34.9060123, 127.8662323 34.9058866)"
6544,38,"LINESTRING (128.0726962 35.1053566, 128.0722739 35.1049077)"
6545,38,"LINESTRING (127.818129 34.9955989, 127.8190212 34.9956651)"
6546,38,"LINESTRING (127.8374486 35.0058869, 127.8368899 35.005407)"
6547,38,"LINESTRING (127.8437186 35.0153394, 127.8435288 35.0150478)"
6548,38,"LINESTRING (127.8685276 34.9347781, 127.8681253 34.933442)"
6549,38,"LINESTRING (127.851387 34.9571994, 127.8517242 34.9569243)"
6550,38,"LINESTRING (127.8324614 35.003558, 127.8316315 35.0034854)"
6551,38,"LINESTRING (127.914704 35.0506593, 127.9140372 35.0499998)"
6552,38,"LINESTRING (127.8141794 35.0029836, 127.814076 35.0020235)"
6553,38,"LINESTRING (128.0103873 35.0742326, 128.0072837 35.0746604)"
6554,38,"LINESTRING (127.8432088 34.9756841, 127.8436594 34.9754971)"
6555,38,"LINESTRING (127.8626409 34.9073916, 127.8630867 34.9072099)"
6556,38,"LINESTRING (127.8708123 34.9025245, 127.871037 34.9023327)"
6557,38,"LINESTRING (127.9877921 35.0640721, 127.9874517 35.0639986)"
6558,38,"LINESTRING (127.874999 34.893358, 127.8754561 34.8930284)"
6559,38,"LINESTRING (128.0772747 35.1093493, 128.0762219 35.1084977)"
6560,38,"LINESTRING (127.8266576 35.0044196, 127.8266302 35.004426)"
6561,38,"LINESTRING (127.8647571 34.9067108, 127.8650533 34.9066161)"
6562,38,"LINESTRING (127.8523319 34.967876, 127.852458 34.9676394)"
6563,38,"LINESTRING (127.8820082 35.0385762, 127.8811865 35.0382325)"
6564,38,"LINESTRING (127.8821214 34.8862264, 127.882329 34.8859092)"
6565,38,"LINESTRING (127.8686434 34.9354396, 127.8685276 34.9347781)"
6566,38,"LINESTRING (127.8526126 34.9671682, 127.8526393 34.9670004)"
6567,38,"LINESTRING (127.951315 35.0526288, 127.9502633 35.0526174)"
6568,38,"LINESTRING (127.8937322 34.8420943, 127.8935025 34.8420906)"
6569,38,"LINESTRING (127.9670724 35.0570192, 127.9667382 35.0568762)"
6570,38,"LINESTRING (127.936682 35.0545994, 127.9361327 35.0546149)"
6571,38,"LINESTRING (127.8827123 34.885504, 127.8833249 34.8849728)"
6572,38,"LINESTRING (127.8917645 34.8404802, 127.8917676 34.8404306)"
6573,38,"LINESTRING (127.9422787 35.0537387, 127.9413826 35.0539016)"
6574,38,"LINESTRING (127.8165565 35.003862, 127.8160989 35.0039913)"
6575,38,"LINESTRING (127.8939088 34.8422038, 127.8938963 34.8420974)"
6576,38,"LINESTRING (128.0533959 35.0878952, 128.0529073 35.0878352)"
6577,38,"LINESTRING (127.8856312 35.0398686, 127.8844323 35.0395172)"
6578,38,"LINESTRING (127.9055749 35.0414745, 127.9051124 35.0412903)"
6579,38,"LINESTRING (127.8946819 34.8448993, 127.8946623 34.8446884)"
6580,38,"LINESTRING (127.9016897 35.0404712, 127.900966 35.0404556)"
6581,38,"LINESTRING (128.0949355 35.1219753, 128.0948211 35.1217775)"
6582,38,"LINESTRING (127.8944829 34.8579935, 127.8941313 34.8576601)"
6583,38,"LINESTRING (128.0784596 35.1102553, 128.0779103 35.1098512)"
6584,38,"LINESTRING (127.851575 34.9648159, 127.8510982 34.9644737)"
6585,38,"LINESTRING (127.8945747 34.863686, 127.8945968 34.8635101)"
6586,38,"LINESTRING (128.0654364 35.0952996, 128.064749 35.0950575)"
6587,38,"LINESTRING (127.8379221 35.0064204, 127.8374486 35.0058869)"
6588,38,"LINESTRING (127.894716 34.8454087, 127.8947078 34.8452807)"
6589,38,"LINESTRING (127.8764745 34.8924409, 127.8765859 34.8923828)"
6590,38,"LINESTRING (128.0739867 35.1066246, 128.0734246 35.1061079)"
6591,38,"LINESTRING (127.8714018 34.9019204, 127.8714496 34.9018409)"
6592,38,"LINESTRING (127.8799934 34.8908537, 127.8802627 34.8906129)"
6593,38,"LINESTRING (128.0311617 35.0798332, 128.0297244 35.0796078)"
6594,38,"LINESTRING (127.8939864 34.8424163, 127.8939433 34.8423281)"
6595,38,"LINESTRING (127.8701914 34.9029322, 127.8704588 34.902779)"
6596,38,"LINESTRING (128.0244746 35.076709, 128.0239261 35.0763579)"
6597,38,"LINESTRING (127.8418877 34.9765085, 127.8421236 34.9763229)"
6598,38,"LINESTRING (127.8681415 34.9037293, 127.8683447 34.9036358)"
6599,38,"LINESTRING (127.9834769 35.0631903, 127.9831239 35.0630375)"
6600,38,"LINESTRING (127.8943949 34.8487102, 127.8944106 34.8485713)"
6601,38,"LINESTRING (127.8772337 34.8921346, 127.8783046 34.8917706)"
6602,38,"LINESTRING (127.8574566 34.9545747, 127.8575591 34.9544608)"
6603,38,"LINESTRING (127.875635 35.0345122, 127.8750915 35.0340954)"
6604,38,"LINESTRING (127.8847156 34.883999, 127.885108 34.8836623)"
6605,38,"LINESTRING (128.0247447 35.0769134, 128.0244768 35.0767108)"
6606,38,"LINESTRING (127.8618639 34.9251377, 127.8618494 34.92508)"
6607,38,"LINESTRING (128.0599624 35.0937912, 128.0595367 35.0934658)"
6608,38,"LINESTRING (127.892972 34.8420833, 127.8928615 34.8420827)"
6609,38,"LINESTRING (127.910481 35.0460172, 127.9095072 35.0448942)"
6610,38,"LINESTRING (127.8405966 35.0104914, 127.8393623 35.0085913)"
6611,38,"LINESTRING (128.026377 35.0782977, 128.0259647 35.0779893)"
6612,38,"LINESTRING (127.8623438 34.9075314, 127.86237 34.9075178)"
6613,38,"LINESTRING (127.8479449 34.9744001, 127.8482193 34.9742668)"
6614,38,"LINESTRING (127.8945943 34.8469439, 127.8946091 34.8468348)"
6615,38,"LINESTRING (127.8496912 34.9731318, 127.8497152 34.9731019)"
6616,38,"LINESTRING (127.8407628 34.9776018, 127.840849 34.9775186)"
6617,38,"LINESTRING (127.9737122 35.0583081, 127.9722872 35.0582325)"
6618,38,"LINESTRING (127.830947 34.9886077, 127.8327178 34.9878337)"
6619,38,"LINESTRING (127.8941313 34.8576601, 127.893717 34.8572773)"
6620,38,"LINESTRING (127.8524699 34.9658268, 127.8523253 34.9655531)"
6621,38,"LINESTRING (127.8498373 34.9616161, 127.8500244 34.9607913)"
6622,38,"LINESTRING (127.9899228 35.0651356, 127.9896012 35.0649007)"
6623,38,"LINESTRING (127.8281858 35.0039772, 127.8273844 35.0041985)"
6624,38,"LINESTRING (128.0749999 35.1074665, 128.0744779 35.1070371)"
6625,38,"LINESTRING (127.8114886 34.9962401, 127.8114455 34.9961509)"
6626,38,"LINESTRING (127.8427858 34.9759063, 127.8431247 34.9757286)"
6627,38,"LINESTRING (127.8948833 34.8701082, 127.8946054 34.8696709)"
6628,38,"LINESTRING (127.8884648 35.0404439, 127.8865873 35.0401082)"
6629,38,"LINESTRING (127.8710872 34.8967164, 127.871109 34.8966821)"
6630,38,"LINESTRING (127.8525435 34.9673965, 127.8526126 34.9671682)"
6631,38,"LINESTRING (127.8870523 34.8814919, 127.8871154 34.8814178)"
6632,38,"LINESTRING (127.8517242 34.9569243, 127.8520869 34.9566996)"
6633,38,"LINESTRING (128.0355067 35.0805192, 128.0352333 35.0804754)"
6634,38,"LINESTRING (127.812437 34.995785, 127.8126132 34.9957367)"
6635,38,"LINESTRING (127.8946311 34.8443494, 127.8946242 34.8442746)"
6636,38,"LINESTRING (127.889614 34.8784755, 127.8896929 34.8784996)"
6637,38,"LINESTRING (127.8945623 34.847578, 127.8945325 34.8475194)"
6638,38,"LINESTRING (127.8950198 34.8586221, 127.8949559 34.8585367)"
6639,38,"LINESTRING (127.8765859 34.8923828, 127.876918 34.8922528)"
6640,38,"LINESTRING (127.8607278 34.9169784, 127.8604922 34.9166662)"
6641,38,"LINESTRING (127.8935378 34.8570867, 127.8934509 34.8569896)"
6642,38,"LINESTRING (127.877337 35.0358162, 127.875635 35.0345122)"
6643,38,"LINESTRING (127.8756688 34.8928717, 127.8757037 34.8928463)"
6644,38,"LINESTRING (127.870774 34.8976417, 127.8707866 34.8975244)"
6645,38,"LINESTRING (127.8492789 34.973545, 127.8494 34.9734239)"
6646,38,"LINESTRING (127.9147623 35.0506988, 127.914704 35.0506593)"
6647,38,"LINESTRING (128.0110242 35.0741659, 128.0103873 35.0742326)"
6648,38,"LINESTRING (127.9858258 35.0637084, 127.985357 35.0636247)"
6649,38,"LINESTRING (127.8354125 34.9857919, 127.8357261 34.9852951)"
6650,38,"LINESTRING (128.0536989 35.0879326, 128.0533959 35.0878952)"
6651,38,"LINESTRING (127.894023 34.8679793, 127.894008 34.867817)"
6652,38,"LINESTRING (128.039174 35.0820576, 128.0390174 35.0819302)"
6653,38,"LINESTRING (127.8423956 34.9761328, 127.8427858 34.9759063)"
6654,38,"LINESTRING (127.8359578 34.9848923, 127.8382992 34.980625)"
6655,38,"LINESTRING (127.8266302 35.004426, 127.825912 35.0045992)"
6656,38,"LINESTRING (127.839022 34.9794814, 127.8391495 34.9793142)"
6657,38,"LINESTRING (128.05022 35.0875751, 128.0482474 35.0873866)"
6658,38,"LINESTRING (127.8216254 34.9955238, 127.8218618 34.9954466)"
6659,38,"LINESTRING (127.8943993 34.8434448, 127.8943616 34.8433412)"
6660,38,"LINESTRING (127.8658309 34.9062206, 127.8660034 34.9061019)"
6661,38,"LINESTRING (127.8613415 34.9203608, 127.8612975 34.91981)"
6662,38,"LINESTRING (128.0965367 35.124981, 128.0961123 35.1241246)"
6663,38,"LINESTRING (128.0562995 35.0891579, 128.0559124 35.0888576)"
6664,38,"LINESTRING (127.8754997 34.892994, 127.8756688 34.8928717)"
6665,38,"LINESTRING (127.8366216 35.005176, 127.8355393 35.0044918)"
6666,38,"LINESTRING (127.9764248 35.0588079, 127.975712 35.0586159)"
6667,38,"LINESTRING (127.8946943 34.8459093, 127.8947224 34.8455999)"
6668,38,"LINESTRING (127.8652686 34.9487875, 127.8653492 34.9486872)"
6669,38,"LINESTRING (127.9686498 35.0576912, 127.9683618 35.057566)"
6670,38,"LINESTRING (128.0595367 35.0934658, 128.0591116 35.0930746)"
6671,38,"LINESTRING (127.857341 34.9546733, 127.8574566 34.9545747)"
6672,38,"LINESTRING (127.8707617 34.8980827, 127.8707619 34.8978744)"
6673,38,"LINESTRING (127.8630867 34.9072099, 127.8635971 34.9070362)"
6674,38,"LINESTRING (127.8948848 34.87593, 127.8952072 34.8756061)"
6675,38,"LINESTRING (127.8138358 35.0002477, 127.8137869 35.0000738)"
6676,38,"LINESTRING (128.0693424 35.1011776, 128.0691495 35.1008909)"
6677,38,"LINESTRING (127.8279931 34.9908574, 127.8281842 34.9906991)"
6678,38,"LINESTRING (127.8635548 35.0258986, 127.8615621 35.0249415)"
6679,38,"LINESTRING (127.8929898 34.854101, 127.893106 34.8537119)"
6680,38,"LINESTRING (127.9892444 35.0646622, 127.9889034 35.0644806)"
6681,38,"LINESTRING (127.8892753 34.8785884, 127.8893123 34.8785531)"
6682,38,"LINESTRING (127.8504367 34.9590994, 127.8506374 34.9583909)"
6683,38,"LINESTRING (127.8686372 34.9374911, 127.8686805 34.9371348)"
6684,38,"LINESTRING (127.8394841 34.978885, 127.8398189 34.9785342)"
6685,38,"LINESTRING (127.8655831 34.9298237, 127.8652149 34.9294993)"
6686,38,"LINESTRING (127.8912948 35.0407099, 127.8902716 35.0406464)"
6687,38,"LINESTRING (127.8945828 34.8470585, 127.8945923 34.846989)"
6688,38,"LINESTRING (127.9022284 35.040528, 127.9016897 35.0404712)"
6689,38,"LINESTRING (127.8581647 34.9133799, 127.8581974 34.913093)"
6690,38,"LINESTRING (127.8690867 34.9033747, 127.8691578 34.9033484)"
6691,38,"LINESTRING (127.8900393 34.8783921, 127.8906026 34.8781098)"
6692,38,"LINESTRING (127.84291 35.0140946, 127.8422888 35.0131026)"
6693,38,"LINESTRING (127.9823459 35.0625825, 127.9810865 35.0615749)"
6694,38,"LINESTRING (127.8421236 34.9763229, 127.8423956 34.9761328)"
6695,38,"LINESTRING (127.8391495 34.9793142, 127.8392519 34.9791814)"
6696,38,"LINESTRING (128.0667367 35.0961159, 128.0662491 35.0957412)"
6697,38,"LINESTRING (128.0431364 35.0863997, 128.0428622 35.0862332)"
6698,38,"LINESTRING (127.9140372 35.0499998, 127.9139612 35.0499143)"
6699,38,"LINESTRING (127.9940995 35.0682909, 127.9938593 35.0681044)"
6700,38,"LINESTRING (127.8893603 34.8785178, 127.8894346 34.8784887)"
6701,38,"LINESTRING (127.8945486 34.8479153, 127.8945885 34.8477952)"
6702,38,"LINESTRING (127.8953649 34.8754171, 127.8955889 34.8751089)"
6703,38,"LINESTRING (127.9531433 35.0526905, 127.951315 35.0526288)"
6704,38,"LINESTRING (127.8608513 34.9171827, 127.8607686 34.917036)"
6705,38,"LINESTRING (127.8917693 34.8403368, 127.8917767 34.8400546)"
6706,38,"LINESTRING (127.8655082 34.948482, 127.8656452 34.9482489)"
6707,38,"LINESTRING (127.9391183 35.0543318, 127.9388641 35.0543751)"
6708,38,"LINESTRING (127.8865873 35.0401082, 127.8856312 35.0398686)"
6709,38,"LINESTRING (127.8785371 35.0366745, 127.877337 35.0358162)"
6710,38,"LINESTRING (127.8611984 34.9186831, 127.8611401 34.9181188)"
6711,38,"LINESTRING (127.8931455 35.0407057, 127.8926346 35.0407118)"
6712,38,"LINESTRING (127.8487042 35.0204019, 127.8481032 35.0200709)"
6713,38,"LINESTRING (127.8296616 35.003608, 127.8287364 35.0038215)"
6714,38,"LINESTRING (127.9628676 35.0552147, 127.9617552 35.0547374)"
6715,38,"LINESTRING (127.8143818 35.0037486, 127.8143067 35.0036073)"
6716,38,"LINESTRING (127.8151695 35.0042579, 127.8149963 35.0042538)"
6717,38,"LINESTRING (127.8479087 35.0199642, 127.8475943 35.0197568)"
6718,38,"LINESTRING (128.063624 35.0948328, 128.0629619 35.0947493)"
6719,38,"LINESTRING (127.9927585 35.0672549, 127.991432 35.0662486)"
6720,38,"LINESTRING (127.8498607 35.0209351, 127.8490942 35.0206118)"
6721,38,"LINESTRING (127.8888576 34.8793535, 127.8890438 34.8791554)"
6722,38,"LINESTRING (128.0034741 35.0746249, 128.0026116 35.0743832)"
6723,38,"LINESTRING (127.8881906 34.8801483, 127.8882374 34.880094)"
6724,38,"LINESTRING (127.8953778 34.8707965, 127.8948833 34.8701082)"
6725,38,"LINESTRING (128.0662491 35.0957412, 128.0657744 35.0954666)"
6726,38,"LINESTRING (127.8676065 34.9322623, 127.8671016 34.931491)"
6727,38,"LINESTRING (127.9965709 35.0708904, 127.9962252 35.0704897)"
6728,38,"LINESTRING (127.8584121 34.9146362, 127.8582861 34.9143606)"
6729,38,"LINESTRING (128.0568997 35.0898161, 128.0566618 35.089516)"
6730,38,"LINESTRING (127.9264872 35.0542083, 127.9232526 35.053629)"
6731,38,"LINESTRING (127.9502633 35.0526174, 127.949338 35.0526542)"
6732,38,"LINESTRING (127.8857582 34.8830038, 127.88621 34.8824946)"
6733,38,"LINESTRING (127.8575591 34.9544608, 127.8577182 34.9542664)"
6734,38,"LINESTRING (127.8836566 34.884758, 127.8840635 34.8844799)"
6735,38,"LINESTRING (127.8473216 35.0195493, 127.8465002 35.018924)"
6736,38,"LINESTRING (127.8218618 34.9954466, 127.8224122 34.9952494)"
6737,38,"LINESTRING (127.954325 35.0528078, 127.9538597 35.0527491)"
6738,38,"LINESTRING (128.0046368 35.0747995, 128.003987 35.0747246)"
6739,38,"LINESTRING (128.0731373 35.1058243, 128.0726962 35.1053566)"
6740,38,"LINESTRING (127.8500244 34.9607913, 127.8504367 34.9590994)"
6741,38,"LINESTRING (128.0239261 35.0763579, 128.0233616 35.0760664)"
6742,38,"LINESTRING (127.8946614 34.8463413, 127.8946768 34.8461267)"
6743,38,"LINESTRING (127.8876878 34.8807396, 127.8881906 34.8801483)"
6744,38,"LINESTRING (128.0591116 35.0930746, 128.058749 35.092666)"
6745,38,"LINESTRING (127.8524764 34.967587, 127.8525435 34.9673965)"
6746,38,"LINESTRING (127.8716995 34.9004658, 127.8716489 34.9001666)"
6747,38,"LINESTRING (127.8646777 34.9493826, 127.864982 34.9491031)"
6748,38,"LINESTRING (127.9594498 35.0538994, 127.9580616 35.0535079)"
6749,38,"LINESTRING (127.9845018 35.0634784, 127.9839965 35.0633497)"
6750,38,"LINESTRING (127.8646172 34.9290268, 127.8643237 34.9287752)"
6751,38,"LINESTRING (128.0072607 35.0746623, 128.0059245 35.0747995)"
6752,38,"LINESTRING (127.8615603 34.922822, 127.8614879 34.9220332)"
6753,38,"LINESTRING (128.0966195 35.1251888, 128.0965367 35.124981)"
6754,38,"LINESTRING (127.8944394 34.8484089, 127.8944682 34.8482537)"
6755,38,"LINESTRING (128.0734246 35.1061079, 128.0731373 35.1058243)"
6756,38,"LINESTRING (127.8960902 34.8721856, 127.8960369 34.8720144)"
6757,38,"LINESTRING (127.8992 35.0405092, 127.8979207 35.040544)"
6758,38,"LINESTRING (127.8686725 34.9380275, 127.8686372 34.9374911)"
6759,38,"LINESTRING (127.863875 34.9498864, 127.8642139 34.9497664)"
6760,38,"LINESTRING (127.814257 35.0034902, 127.8142191 35.0033234)"
6761,38,"LINESTRING (127.8728748 34.8950914, 127.8734374 34.8946163)"
6762,38,"LINESTRING (127.8930497 34.842083, 127.892972 34.8420833)"
6763,38,"LINESTRING (127.8653492 34.9486872, 127.8655082 34.948482)"
6764,38,"LINESTRING (128.0930747 35.1188582, 128.0927856 35.1184962)"
6765,38,"LINESTRING (127.8303239 34.9889701, 127.8303468 34.9889547)"
6766,38,"LINESTRING (127.8945885 34.8477952, 127.8946424 34.8476246)"
6767,38,"LINESTRING (127.8919995 34.8420548, 127.891877 34.8420453)"
6768,38,"LINESTRING (127.8387836 34.9798482, 127.839022 34.9794814)"
6769,38,"LINESTRING (127.8895155 34.8784713, 127.889614 34.8784755)"
6770,38,"LINESTRING (127.8643237 34.9287752, 127.8641215 34.9286017)"
6771,38,"LINESTRING (127.8930135 34.877038, 127.8933182 34.8769071)"
6772,38,"LINESTRING (128.0970995 35.1273578, 128.0970246 35.1267161)"
6773,38,"LINESTRING (127.8614999 34.9512416, 127.8628044 34.9504983)"
6774,38,"LINESTRING (127.8403536 34.9780133, 127.8404136 34.9779536)"
6775,38,"LINESTRING (127.8617486 34.9245744, 127.8616636 34.9239002)"
6776,38,"LINESTRING (127.9947821 35.0689058, 127.9940995 35.0682909)"
6777,38,"LINESTRING (128.0383616 35.0814498, 128.0377749 35.0811413)"
6778,38,"LINESTRING (127.8962109 34.8731609, 127.8961975 34.872894)"
6779,38,"LINESTRING (127.8917077 34.8418637, 127.8917106 34.8417862)"
6780,38,"LINESTRING (127.9051124 35.0412903, 127.9049278 35.0412233)"
6781,38,"LINESTRING (127.8132591 34.9990282, 127.8132371 34.9989913)"
6782,38,"LINESTRING (127.8501857 35.0210605, 127.8498607 35.0209351)"
6783,38,"LINESTRING (128.0226249 35.0757828, 128.0220874 35.0756165)"
6784,38,"LINESTRING (127.8865103 34.8821303, 127.8868803 34.8816936)"
6785,38,"LINESTRING (127.8610728 34.9177439, 127.8609597 34.9174214)"
6786,38,"LINESTRING (127.8954326 34.85961, 127.89539 34.8593982)"
6787,38,"LINESTRING (127.8595526 35.0241504, 127.857549 35.0234412)"
6788,38,"LINESTRING (127.8152451 35.0042496, 127.8151695 35.0042579)"
6789,38,"LINESTRING (127.8456131 35.0180591, 127.8446651 35.0167822)"
6790,38,"LINESTRING (127.8811865 35.0382325, 127.8801249 35.0376831)"
6791,38,"LINESTRING (127.861425 34.9214193, 127.8613415 34.9203608)"
6792,38,"LINESTRING (127.8143067 35.0036073, 127.814257 35.0034902)"
6793,38,"LINESTRING (127.8670151 34.9046994, 127.867198 34.9044761)"
6794,38,"LINESTRING (127.8946054 34.8696709, 127.8944324 34.8693955)"
6795,38,"LINESTRING (127.8946623 34.8446884, 127.8946311 34.8443494)"
6796,38,"LINESTRING (127.9710093 35.0581726, 127.970375 35.0580993)"
6797,38,"LINESTRING (128.0936534 35.1196723, 128.0935437 35.1195187)"
6798,38,"LINESTRING (127.8750915 35.0340954, 127.8749991 35.0340245)"
6799,38,"LINESTRING (127.8316315 35.0034854, 127.8305894 35.0034973)"
6800,38,"LINESTRING (127.8628044 34.9504983, 127.8638116 34.9499245)"
6801,38,"LINESTRING (127.8327178 34.9878337, 127.8334177 34.9875017)"
6802,38,"LINESTRING (127.8591403 34.9114139, 127.8593145 34.9111888)"
6803,38,"LINESTRING (127.908106 35.0433669, 127.907074 35.0424244)"
6804,38,"LINESTRING (127.846081 35.0185591, 127.8456131 35.0180591)"
6805,38,"LINESTRING (127.8148306 35.0041875, 127.8147197 35.0041328)"
6806,38,"LINESTRING (127.8707866 34.8975244, 127.8708499 34.8972411)"
6807,38,"LINESTRING (127.8946768 34.8461267, 127.8946819 34.8460482)"
6808,38,"LINESTRING (127.8918035 34.8420095, 127.8917453 34.841952)"
6809,38,"LINESTRING (127.903194 35.0406844, 127.9029711 35.0406338)"
6810,38,"LINESTRING (127.8200076 34.9957157, 127.8202607 34.9957078)"
6811,38,"LINESTRING (127.8602428 34.9094511, 127.8603515 34.9092831)"
6812,38,"LINESTRING (127.9299715 35.0545044, 127.9282891 35.0544679)"
6813,38,"LINESTRING (127.8892391 34.8787914, 127.8892309 34.8786895)"
6814,38,"LINESTRING (128.0967865 35.1256749, 128.0967025 35.1254328)"
6815,38,"LINESTRING (127.8947224 34.8455999, 127.894716 34.8454087)"
6816,38,"LINESTRING (127.8305894 35.0034973, 127.8301993 35.0035281)"
6817,38,"LINESTRING (127.8382704 35.0069117, 127.8379221 35.0064204)"
6818,38,"LINESTRING (127.8249746 35.0047749, 127.8244124 35.0047908)"
