index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
947,"127.1020534,36.9812325/127.1007622,36.980617",21,"127.1020534,36.9812325","127.1007622,36.980617",36.9812325,127.1020534,36.980617,127.1007622
948,"127.0654245,36.9690248/127.0654615,36.969033",21,"127.0654245,36.9690248","127.0654615,36.969033",36.9690248,127.0654245,36.969033,127.0654615
949,"127.1113873,37.1157829/127.1118749,37.1150913",21,"127.1113873,37.1157829","127.1118749,37.1150913",37.1157829,127.1113873,37.1150913,127.1118749
950,"127.1397835,36.9945437/127.1396005,36.9944864",21,"127.1397835,36.9945437","127.1396005,36.9944864",36.9945437,127.1397835,36.9944864,127.1396005
951,"127.1037491,37.2518496/127.1037496,37.2515414",21,"127.1037491,37.2518496","127.1037496,37.2515414",37.2518496,127.1037491,37.2515414,127.1037496
952,"127.0888794,37.1610238/127.0887547,37.1607566",21,"127.0888794,37.1610238","127.0887547,37.1607566",37.1610238,127.0888794,37.1607566,127.0887547
953,"127.0923993,37.1685078/127.0915239,37.1666659",21,"127.0923993,37.1685078","127.0915239,37.1666659",37.1685078,127.0923993,37.1666659,127.0915239
954,"127.128374,36.9927994/127.1270117,36.9923985",21,"127.128374,36.9927994","127.1270117,36.9923985",36.9927994,127.128374,36.9923985,127.1270117
955,"126.9267674,37.5146432/126.9269283,37.5146142",21,"126.9267674,37.5146432","126.9269283,37.5146142",37.5146432,126.9267674,37.5146142,126.9269283
956,"127.1032335,37.351768/127.1032414,37.3506999",21,"127.1032335,37.351768","127.1032414,37.3506999",37.351768,127.1032335,37.3506999,127.1032414
957,"127.0953499,37.2024064/127.0953472,37.2005846",21,"127.0953499,37.2024064","127.0953472,37.2005846",37.2024064,127.0953499,37.2005846,127.0953472
958,"127.0851299,37.1402224/127.085424,37.139358",21,"127.0851299,37.1402224","127.085424,37.139358",37.1402224,127.0851299,37.139358,127.085424
959,"127.1368309,37.044924/127.136847,37.044834",21,"127.1368309,37.044924","127.136847,37.044834",37.044924,127.1368309,37.044834,127.136847
960,"126.9422209,37.5161846/126.9440554,37.5164501",21,"126.9422209,37.5161846","126.9440554,37.5164501",37.5161846,126.9422209,37.5164501,126.9440554
961,"126.9458846,37.5166849/126.9462013,37.5167",21,"126.9458846,37.5166849","126.9462013,37.5167",37.5166849,126.9458846,37.5167,126.9462013
962,"127.1198884,37.0978785/127.1201149,37.0973798",21,"127.1198884,37.0978785","127.1201149,37.0973798",37.0978785,127.1198884,37.0973798,127.1201149
963,"127.12639,36.9922235/127.1262564,36.9921861",21,"127.12639,36.9922235","127.1262564,36.9921861",36.9922235,127.12639,36.9921861,127.1262564
964,"127.0910963,37.1657594/127.0893581,37.1620459",21,"127.0910963,37.1657594","127.0893581,37.1620459",37.1657594,127.0910963,37.1620459,127.0893581
965,"127.0964884,37.2152517/127.0962638,37.2146695",21,"127.0964884,37.2152517","127.0962638,37.2146695",37.2152517,127.0964884,37.2146695,127.0962638
966,"127.0982394,37.1259783/127.1013447,37.1237424",21,"127.0982394,37.1259783","127.1013447,37.1237424",37.1259783,127.0982394,37.1237424,127.1013447
967,"127.136714,37.0458567/127.1368309,37.044924",21,"127.136714,37.0458567","127.1368309,37.044924",37.0458567,127.136714,37.044924,127.1368309
968,"127.0987403,37.4016839/127.0992903,37.40109",21,"127.0987403,37.4016839","127.0992903,37.40109",37.4016839,127.0987403,37.40109,127.0992903
969,"126.9794779,37.5018726/126.9799771,37.5018405",21,"126.9794779,37.5018726","126.9799771,37.5018405",37.5018726,126.9794779,37.5018405,126.9799771
970,"126.9686943,37.5062736/126.9687555,37.5062496",21,"126.9686943,37.5062736","126.9687555,37.5062496",37.5062736,126.9686943,37.5062496,126.9687555
971,"126.9868909,37.49836/126.987197,37.4982721",21,"126.9868909,37.49836","126.987197,37.4982721",37.49836,126.9868909,37.4982721,126.987197
972,"127.0962638,37.2146695/127.0960619,37.2140703",21,"127.0962638,37.2146695","127.0960619,37.2140703",37.2146695,127.0962638,37.2140703,127.0960619
973,"126.9189732,37.5169739/126.9193311,37.5169378",21,"126.9189732,37.5169739","126.9193311,37.5169378",37.5169739,126.9189732,37.5169378,126.9193311
974,"127.1331671,37.072016/127.1334927,37.0714501",21,"127.1331671,37.072016","127.1334927,37.0714501",37.072016,127.1331671,37.0714501,127.1334927
975,"127.1069965,37.2321117/127.1069757,37.2317826",21,"127.1069965,37.2321117","127.1069757,37.2317826",37.2321117,127.1069965,37.2317826,127.1069757
976,"127.151707,37.0004882/127.1518946,36.9999993",21,"127.151707,37.0004882","127.1518946,36.9999993",37.0004882,127.151707,36.9999993,127.1518946
977,"126.9687555,37.5062496/126.968802,37.5062318",21,"126.9687555,37.5062496","126.968802,37.5062318",37.5062496,126.9687555,37.5062318,126.968802
978,"126.9169145,37.5174567/126.9169995,37.5174482",21,"126.9169145,37.5174567","126.9169995,37.5174482",37.5174567,126.9169145,37.5174482,126.9169995
979,"127.0953634,37.2070423/127.0953663,37.2058633",21,"127.0953634,37.2070423","127.0953663,37.2058633",37.2070423,127.0953634,37.2058633,127.0953663
980,"127.1385914,37.0367228/127.1387024,37.0363328",21,"127.1385914,37.0367228","127.1387024,37.0363328",37.0367228,127.1385914,37.0363328,127.1387024
981,"127.1031594,37.365211/127.1031682,37.3631009",21,"127.1031594,37.365211","127.1031682,37.3631009",37.365211,127.1031594,37.3631009,127.1031682
982,"127.1479756,36.9978/127.1457532,36.9974337",21,"127.1479756,36.9978","127.1457532,36.9974337",36.9978,127.1479756,36.9974337,127.1457532
983,"127.0842811,37.4158684/127.0845129,37.4156358",21,"127.0842811,37.4158684","127.0845129,37.4156358",37.4158684,127.0842811,37.4156358,127.0845129
984,"127.0728636,36.9718895/127.0726996,36.971879",21,"127.0728636,36.9718895","127.0726996,36.971879",36.9718895,127.0728636,36.971879,127.0726996
985,"126.9992876,37.5004349/126.9997614,37.5006325",21,"126.9992876,37.5004349","126.9997614,37.5006325",37.5004349,126.9992876,37.5006325,126.9997614
986,"126.9819943,37.5015096/126.9823221,37.5013947",21,"126.9819943,37.5015096","126.9823221,37.5013947",37.5015096,126.9819943,37.5013947,126.9823221
987,"127.1351052,37.0638371/127.1351918,37.0628962",21,"127.1351052,37.0638371","127.1351918,37.0628962",37.0638371,127.1351052,37.0628962,127.1351918
988,"126.9449224,37.516575/126.9449405,37.5165778",21,"126.9449224,37.516575","126.9449405,37.5165778",37.516575,126.9449224,37.5165778,126.9449405
989,"127.1531104,36.9963502/127.153103,36.996243",21,"127.1531104,36.9963502","127.153103,36.996243",36.9963502,127.1531104,36.996243,127.153103
990,"127.0860365,37.1375078/127.0863624,37.1365741",21,"127.0860365,37.1375078","127.0863624,37.1365741",37.1375078,127.0860365,37.1365741,127.0863624
991,"127.115414,36.9875523/127.1145417,36.9871592",21,"127.115414,36.9875523","127.1145417,36.9871592",36.9875523,127.115414,36.9871592,127.1145417
992,"127.111994,37.1149015/127.1122119,37.1145579",21,"127.111994,37.1149015","127.1122119,37.1145579",37.1149015,127.111994,37.1145579,127.1122119
993,"127.0051743,37.5027825/127.0059382,37.5030922",21,"127.0051743,37.5027825","127.0059382,37.5030922",37.5027825,127.0051743,37.5030922,127.0059382
994,"127.1031874,37.3588104/127.1031875,37.3587942",21,"127.1031874,37.3588104","127.1031875,37.3587942",37.3588104,127.1031874,37.3587942,127.1031875
995,"126.9167132,37.5174431/126.9168353,37.5174591",21,"126.9167132,37.5174431","126.9168353,37.5174591",37.5174431,126.9167132,37.5174591,126.9168353
996,"127.1130621,37.1129327/127.113562,37.1117994",21,"127.1130621,37.1129327","127.113562,37.1117994",37.1129327,127.1130621,37.1117994,127.113562
997,"127.1352287,37.0624916/127.1353117,37.0616003",21,"127.1352287,37.0624916","127.1353117,37.0616003",37.0624916,127.1352287,37.0616003,127.1353117
998,"127.0615373,37.4385243/127.0618662,37.4381442",21,"127.0615373,37.4385243","127.0618662,37.4381442",37.4385243,127.0615373,37.4381442,127.0618662
999,"126.9856995,37.4990416/126.9859851,37.4988004",21,"126.9856995,37.4990416","126.9859851,37.4988004",37.4990416,126.9856995,37.4988004,126.9859851
1000,"127.1440936,36.9968843/127.1439725,36.9968217",21,"127.1440936,36.9968843","127.1439725,36.9968217",36.9968843,127.1440936,36.9968217,127.1439725
1001,"127.0157433,37.504063/127.0158625,37.5040022",21,"127.0157433,37.504063","127.0158625,37.5040022",37.504063,127.0157433,37.5040022,127.0158625
1002,"126.9628431,37.5098274/126.9630027,37.5096523",21,"126.9628431,37.5098274","126.9630027,37.5096523",37.5098274,126.9628431,37.5096523,126.9630027
1003,"127.1387527,37.036159/127.138849,37.0357681",21,"127.1387527,37.036159","127.138849,37.0357681",37.036159,127.1387527,37.0357681,127.138849
1004,"126.9673818,37.5067554/126.967747,37.5066227",21,"126.9673818,37.5067554","126.967747,37.5066227",37.5067554,126.9673818,37.5066227,126.967747
1005,"126.9823221,37.5013947/126.982649,37.5012348",21,"126.9823221,37.5013947","126.982649,37.5012348",37.5013947,126.9823221,37.5012348,126.982649
1006,"127.0841745,37.1432171/127.0842982,37.1428263",21,"127.0841745,37.1432171","127.0842982,37.1428263",37.1432171,127.0841745,37.1428263,127.0842982
1007,"127.0930298,36.9769895/127.0923044,36.9767039",21,"127.0930298,36.9769895","127.0923044,36.9767039",36.9769895,127.0930298,36.9767039,127.0923044
1008,"127.1012472,37.3936296/127.1013345,37.3931476",21,"127.1012472,37.3936296","127.1013345,37.3931476",37.3936296,127.1012472,37.3931476,127.1013345
1009,"126.9585758,37.5123903/126.9588073,37.5122967",21,"126.9585758,37.5123903","126.9588073,37.5122967",37.5123903,126.9585758,37.5122967,126.9588073
1010,"126.9170339,37.5141782/126.9170873,37.5142957",21,"126.9170339,37.5141782","126.9170873,37.5142957",37.5141782,126.9170339,37.5142957,126.9170873
1011,"126.9187071,37.5170077/126.9188249,37.5169875",21,"126.9187071,37.5170077","126.9188249,37.5169875",37.5170077,126.9187071,37.5169875,126.9188249
1012,"126.965612,37.5074243/126.9656869,37.5073913",21,"126.965612,37.5074243","126.9656869,37.5073913",37.5074243,126.965612,37.5073913,126.9656869
1013,"127.1186831,36.9890755/127.1185407,36.989011",21,"127.1186831,36.9890755","127.1185407,36.989011",36.9890755,127.1186831,36.989011,127.1185407
1014,"127.0818936,36.9775259/127.0818925,36.9775259",21,"127.0818936,36.9775259","127.0818925,36.9775259",36.9775259,127.0818936,36.9775259,127.0818925
1015,"127.0767898,36.9792521/127.076823,36.9793595",21,"127.0767898,36.9792521","127.076823,36.9793595",36.9792521,127.0767898,36.9793595,127.076823
1016,"126.917212,37.5145658/126.9172927,37.5146626",21,"126.917212,37.5145658","126.9172927,37.5146626",37.5145658,126.917212,37.5146626,126.9172927
1017,"126.917714,37.5150505/126.9176523,37.515125",21,"126.917714,37.5150505","126.9176523,37.515125",37.5150505,126.917714,37.515125,126.9176523
1018,"127.1349423,36.9930939/127.1345742,36.9929882",21,"127.1349423,36.9930939","127.1345742,36.9929882",36.9930939,127.1349423,36.9929882,127.1345742
1019,"127.0757816,36.9740616/127.075569,36.9737003",21,"127.0757816,36.9740616","127.075569,36.9737003",36.9740616,127.0757816,36.9737003,127.075569
1020,"127.113562,37.1117994/127.1146444,37.1094286",21,"127.113562,37.1117994","127.1146444,37.1094286",37.1117994,127.113562,37.1094286,127.1146444
1021,"127.1335314,36.9929597/127.1326046,36.9931281",21,"127.1335314,36.9929597","127.1326046,36.9931281",36.9929597,127.1335314,36.9931281,127.1326046
1022,"127.0655997,36.9690416/127.0656244,36.9690327",21,"127.0655997,36.9690416","127.0656244,36.9690327",36.9690416,127.0655997,36.9690327,127.0656244
1023,"126.982649,37.5012348/126.9830806,37.500996",21,"126.982649,37.5012348","126.9830806,37.500996",37.5012348,126.982649,37.500996,126.9830806
1024,"127.1035189,37.2976839/127.1035154,37.2968474",21,"127.1035189,37.2976839","127.1035154,37.2968474",37.2976839,127.1035189,37.2968474,127.1035154
1025,"127.0955872,37.1760825/127.0953669,37.1753525",21,"127.0955872,37.1760825","127.0953669,37.1753525",37.1760825,127.0955872,37.1753525,127.0953669
1026,"127.1518684,36.9953974/127.1512477,36.9954758",21,"127.1518684,36.9953974","127.1512477,36.9954758",36.9953974,127.1518684,36.9954758,127.1512477
1027,"127.1432499,37.0187082/127.1433024,37.0185353",21,"127.1432499,37.0187082","127.1433024,37.0185353",37.0187082,127.1432499,37.0185353,127.1433024
1028,"127.1466243,37.0119828/127.1476876,37.0100497",21,"127.1466243,37.0119828","127.1476876,37.0100497",37.0119828,127.1466243,37.0100497,127.1476876
1029,"127.1041271,37.2436022/127.1043239,37.2428412",21,"127.1041271,37.2436022","127.1043239,37.2428412",37.2436022,127.1041271,37.2428412,127.1043239
1030,"126.9841575,37.5003626/126.9845122,37.5001027",21,"126.9841575,37.5003626","126.9845122,37.5001027",37.5003626,126.9841575,37.5001027,126.9845122
1031,"127.1032647,37.3456279/127.103273,37.3436178",21,"127.1032647,37.3456279","127.103273,37.3436178",37.3456279,127.1032647,37.3436178,127.103273
1032,"127.0169242,37.5034062/127.0170241,37.5033507",21,"127.0169242,37.5034062","127.0170241,37.5033507",37.5034062,127.0169242,37.5033507,127.0170241
1033,"127.1420024,36.9953933/127.1417973,36.9952638",21,"127.1420024,36.9953933","127.1417973,36.9952638",36.9953933,127.1420024,36.9952638,127.1417973
1034,"127.0769066,36.9794707/127.0769603,36.9795096",21,"127.0769066,36.9794707","127.0769603,36.9795096",36.9794707,127.0769066,36.9795096,127.0769603
1035,"127.1259893,36.9921132/127.1257234,36.9920321",21,"127.1259893,36.9921132","127.1257234,36.9920321",36.9921132,127.1259893,36.9920321,127.1257234
1036,"127.1355528,36.9932688/127.1355516,36.9932688",21,"127.1355528,36.9932688","127.1355516,36.9932688",36.9932688,127.1355528,36.9932688,127.1355516
1037,"127.1394353,37.0335217/127.1395257,37.0331785",21,"127.1394353,37.0335217","127.1395257,37.0331785",37.0335217,127.1394353,37.0331785,127.1395257
1038,"126.975593,37.503951/126.9756124,37.5039322",21,"126.975593,37.503951","126.9756124,37.5039322",37.503951,126.975593,37.5039322,126.9756124
1039,"127.0960022,37.1795913/127.0959895,37.1792307",21,"127.0960022,37.1795913","127.0959895,37.1792307",37.1795913,127.0960022,37.1792307,127.0959895
1040,"127.0765332,36.9756815/127.0765144,36.9756336",21,"127.0765332,36.9756815","127.0765144,36.9756336",36.9756815,127.0765332,36.9756336,127.0765144
1041,"127.0137123,37.5047829/127.0137893,37.5047652",21,"127.0137123,37.5047829","127.0137893,37.5047652",37.5047829,127.0137123,37.5047652,127.0137893
1042,"126.9179405,37.5172112/126.9182115,37.517145",21,"126.9179405,37.5172112","126.9182115,37.517145",37.5172112,126.9179405,37.517145,126.9182115
1043,"127.142971,36.9961282/127.1427952,36.9959906",21,"127.142971,36.9961282","127.1427952,36.9959906",36.9961282,127.142971,36.9959906,127.1427952
1044,"127.0913746,37.166358/127.0913557,37.1663183",21,"127.0913746,37.166358","127.0913557,37.1663183",37.166358,127.0913746,37.1663183,127.0913557
1045,"126.9394779,37.5157362/126.9396722,37.5157696",21,"126.9394779,37.5157362","126.9396722,37.5157696",37.5157362,126.9394779,37.5157696,126.9396722
1046,"127.0922998,37.1301911/127.0945747,37.1285826",21,"127.0922998,37.1301911","127.0945747,37.1285826",37.1301911,127.0922998,37.1285826,127.0945747
1047,"127.0959917,37.1798743/127.0960022,37.1795913",21,"127.0959917,37.1798743","127.0960022,37.1795913",37.1798743,127.0959917,37.1795913,127.0960022
1048,"127.0833918,37.1467335/127.0834467,37.1461631",21,"127.0833918,37.1467335","127.0834467,37.1461631",37.1467335,127.0833918,37.1461631,127.0834467
1049,"127.0999698,36.9802393/127.0999093,36.9802103",21,"127.0999698,36.9802393","127.0999093,36.9802103",36.9802393,127.0999698,36.9802103,127.0999093
1050,"127.0876714,37.1584425/127.08754,37.1581599",21,"127.0876714,37.1584425","127.08754,37.1581599",37.1584425,127.0876714,37.1581599,127.08754
1051,"126.9495989,37.5158577/126.9510049,37.5153136",21,"126.9495989,37.5158577","126.9510049,37.5153136",37.5158577,126.9495989,37.5153136,126.9510049
1052,"127.1346492,37.0681571/127.1347422,37.067539",21,"127.1346492,37.0681571","127.1347422,37.067539",37.0681571,127.1346492,37.067539,127.1347422
1053,"127.1285385,37.0788173/127.1287997,37.0783242",21,"127.1285385,37.0788173","127.1287997,37.0783242",37.0788173,127.1285385,37.0783242,127.1287997
1054,"126.9701245,37.5057825/126.9703749,37.5057332",21,"126.9701245,37.5057825","126.9703749,37.5057332",37.5057825,126.9701245,37.5057332,126.9703749
1055,"126.9799771,37.5018405/126.9803722,37.5018008",21,"126.9799771,37.5018405","126.9803722,37.5018008",37.5018405,126.9799771,37.5018008,126.9803722
1056,"127.1006332,37.3971384/127.1007052,37.3967699",21,"127.1006332,37.3971384","127.1007052,37.3967699",37.3971384,127.1006332,37.3967699,127.1007052
1057,"127.0844815,37.1422501/127.0847588,37.1413749",21,"127.0844815,37.1422501","127.0847588,37.1413749",37.1422501,127.0844815,37.1413749,127.0847588
1058,"126.9950032,37.4987464/126.9951477,37.4987984",21,"126.9950032,37.4987464","126.9951477,37.4987984",37.4987464,126.9950032,37.4987984,126.9951477
1059,"127.1022402,37.3885185/127.1029147,37.3846448",21,"127.1022402,37.3885185","127.1029147,37.3846448",37.3885185,127.1022402,37.3846448,127.1029147
1060,"127.106783,37.2334982/127.1068509,37.2332262",21,"127.106783,37.2334982","127.1068509,37.2332262",37.2334982,127.106783,37.2332262,127.1068509
1061,"126.9166556,37.5134994/126.916692,37.5134789",21,"126.9166556,37.5134994","126.916692,37.5134789",37.5134994,126.9166556,37.5134789,126.916692
1062,"126.9167369,37.5135224/126.9167969,37.5136723",21,"126.9167369,37.5135224","126.9167969,37.5136723",37.5135224,126.9167369,37.5136723,126.9167969
1063,"126.9942956,37.498491/126.9946782,37.4986288",21,"126.9942956,37.498491","126.9946782,37.4986288",37.498491,126.9942956,37.4986288,126.9946782
1064,"127.0912778,37.1661458/127.0911297,37.165828",21,"127.0912778,37.1661458","127.0911297,37.165828",37.1661458,127.0912778,37.165828,127.0911297
1065,"126.9986963,37.5002025/126.9990743,37.5003511",21,"126.9986963,37.5002025","126.9990743,37.5003511",37.5002025,126.9986963,37.5003511,126.9990743
1066,"127.0395708,37.463661/127.0400545,37.4631581",21,"127.0395708,37.463661","127.0400545,37.4631581",37.463661,127.0395708,37.4631581,127.0400545
1067,"127.1036763,37.2668189/127.1036741,37.2659545",21,"127.1036763,37.2668189","127.1036741,37.2659545",37.2668189,127.1036763,37.2659545,127.1036741
1068,"127.1363668,37.0498066/127.1364305,37.0491668",21,"127.1363668,37.0498066","127.1364305,37.0491668",37.0498066,127.1363668,37.0491668,127.1364305
1069,"127.1342149,36.9929167/127.1339452,36.9929123",21,"127.1342149,36.9929167","127.1339452,36.9929123",36.9929167,127.1342149,36.9929123,127.1339452
1070,"126.9263628,37.5147169/126.9265033,37.5146915",21,"126.9263628,37.5147169","126.9265033,37.5146915",37.5147169,126.9263628,37.5146915,126.9265033
1071,"127.1037119,37.2574499/127.103724,37.255566",21,"127.1037119,37.2574499","127.103724,37.255566",37.2574499,127.1037119,37.255566,127.103724
1072,"127.1040742,37.2438075/127.1041271,37.2436022",21,"127.1040742,37.2438075","127.1041271,37.2436022",37.2438075,127.1040742,37.2436022,127.1041271
1073,"127.1145417,36.9871592/127.1137369,36.9867699",21,"127.1145417,36.9871592","127.1137369,36.9867699",36.9871592,127.1145417,36.9867699,127.1137369
1074,"127.13383,37.0707867/127.1340906,37.070162",21,"127.13383,37.0707867","127.1340906,37.070162",37.0707867,127.13383,37.070162,127.1340906
1075,"127.1166988,37.1048795/127.1175955,37.1029218",21,"127.1166988,37.1048795","127.1175955,37.1029218",37.1048795,127.1166988,37.1029218,127.1175955
1076,"127.0949995,37.4052244/127.0956797,37.4045894",21,"127.0949995,37.4052244","127.0956797,37.4045894",37.4052244,127.0949995,37.4045894,127.0956797
1077,"127.0920868,37.4080979/127.0922197,37.4079658",21,"127.0920868,37.4080979","127.0922197,37.4079658",37.4080979,127.0920868,37.4079658,127.0922197
1078,"127.1035664,37.2845553/127.1035619,37.2834745",21,"127.1035664,37.2845553","127.1035619,37.2834745",37.2845553,127.1035664,37.2834745,127.1035619
1079,"126.9338768,37.5148109/126.9347134,37.5149122",21,"126.9338768,37.5148109","126.9347134,37.5149122",37.5148109,126.9338768,37.5149122,126.9347134
1080,"127.0973542,37.2171133/127.0970808,37.2165941",21,"127.0973542,37.2171133","127.0970808,37.2165941",37.2171133,127.0973542,37.2165941,127.0970808
1081,"127.0980553,37.218375/127.0977782,37.2179161",21,"127.0980553,37.218375","127.0977782,37.2179161",37.218375,127.0980553,37.2179161,127.0977782
1082,"127.0855858,37.1538642/127.0854356,37.1535274",21,"127.0855858,37.1538642","127.0854356,37.1535274",37.1538642,127.0855858,37.1535274,127.0854356
1083,"126.9168353,37.5174591/126.9169145,37.5174567",21,"126.9168353,37.5174591","126.9169145,37.5174567",37.5174591,126.9168353,37.5174567,126.9169145
1084,"127.018827,37.5016698/127.0189595,37.5014793",21,"127.018827,37.5016698","127.0189595,37.5014793",37.5016698,127.018827,37.5014793,127.0189595
1085,"126.9619273,37.5108291/126.9624496,37.5102582",21,"126.9619273,37.5108291","126.9624496,37.5102582",37.5108291,126.9619273,37.5102582,126.9624496
1086,"127.1036232,37.2750052/127.1036245,37.2747582",21,"127.1036232,37.2750052","127.1036245,37.2747582",37.2750052,127.1036232,37.2747582,127.1036245
1087,"127.103724,37.255566/127.1037374,37.2532242",21,"127.103724,37.255566","127.1037374,37.2532242",37.255566,127.103724,37.2532242,127.1037374
1088,"127.139758,37.0323246/127.1400521,37.0312438",21,"127.139758,37.0323246","127.1400521,37.0312438",37.0323246,127.139758,37.0312438,127.1400521
1089,"127.1355516,36.9932688/127.1349423,36.9930939",21,"127.1355516,36.9932688","127.1349423,36.9930939",36.9932688,127.1355516,36.9930939,127.1349423
1090,"126.9529364,37.5147105/126.9545499,37.5142493",21,"126.9529364,37.5147105","126.9545499,37.5142493",37.5147105,126.9529364,37.5142493,126.9545499
1091,"127.1034373,37.3138744/127.1034457,37.3120518",21,"127.1034373,37.3138744","127.1034457,37.3120518",37.3138744,127.1034373,37.3120518,127.1034457
1092,"126.967747,37.5066227/126.9685899,37.5063128",21,"126.967747,37.5066227","126.9685899,37.5063128",37.5066227,126.967747,37.5063128,126.9685899
1093,"127.1376334,37.0405149/127.1376586,37.0404113",21,"127.1376334,37.0405149","127.1376586,37.0404113",37.0405149,127.1376334,37.0404113,127.1376586
1094,"126.9726995,37.5056408/126.9730239,37.5055161",21,"126.9726995,37.5056408","126.9730239,37.5055161",37.5056408,126.9726995,37.5055161,126.9730239
1095,"127.0933739,37.4068331/127.0935386,37.4066697",21,"127.0933739,37.4068331","127.0935386,37.4066697",37.4068331,127.0933739,37.4066697,127.0935386
1096,"126.997656,37.4997889/126.9977214,37.499818",21,"126.997656,37.4997889","126.9977214,37.499818",37.4997889,126.997656,37.499818,126.9977214
1097,"127.1303492,36.9933582/127.1301572,36.9933188",21,"127.1303492,36.9933582","127.1301572,36.9933188",36.9933582,127.1303492,36.9933188,127.1301572
1098,"127.1068509,37.2332262/127.1069419,37.2328597",21,"127.1068509,37.2332262","127.1069419,37.2328597",37.2332262,127.1068509,37.2328597,127.1069419
1099,"127.1378242,36.993932/127.1361273,36.99344",21,"127.1378242,36.993932","127.1361273,36.99344",36.993932,127.1378242,36.99344,127.1361273
1100,"126.9171007,37.5143228/126.9171431,37.5144068",21,"126.9171007,37.5143228","126.9171431,37.5144068",37.5143228,126.9171007,37.5144068,126.9171431
1101,"126.9902429,37.4982023/126.9905303,37.4981954",21,"126.9902429,37.4982023","126.9905303,37.4981954",37.4982023,126.9902429,37.4981954,126.9905303
1102,"127.1196631,37.0983726/127.1198884,37.0978785",21,"127.1196631,37.0983726","127.1198884,37.0978785",37.0983726,127.1196631,37.0978785,127.1198884
1103,"126.9298518,37.5145175/126.9299706,37.5145235",21,"126.9298518,37.5145175","126.9299706,37.5145235",37.5145175,126.9298518,37.5145235,126.9299706
1104,"127.0836422,37.1491114/127.0835279,37.148608",21,"127.0836422,37.1491114","127.0835279,37.148608",37.1491114,127.0836422,37.148608,127.0835279
1105,"127.1216666,36.9904498/127.121384,36.9903173",21,"127.1216666,36.9904498","127.121384,36.9903173",36.9904498,127.1216666,36.9903173,127.121384
1106,"127.1036904,37.263692/127.1037002,37.2607526",21,"127.1036904,37.263692","127.1037002,37.2607526",37.263692,127.1036904,37.2607526,127.1037002
1107,"127.1031619,37.3688147/127.103165,37.3667217",21,"127.1031619,37.3688147","127.103165,37.3667217",37.3688147,127.1031619,37.3667217,127.103165
1108,"126.9611712,37.5114882/126.961194,37.5114747",21,"126.9611712,37.5114882","126.961194,37.5114747",37.5114882,126.9611712,37.5114747,126.961194
1109,"127.1035146,37.2967969/127.1035135,37.2950563",21,"127.1035146,37.2967969","127.1035135,37.2950563",37.2967969,127.1035146,37.2950563,127.1035135
1110,"126.9465623,37.5167034/126.9468747,37.5166923",21,"126.9465623,37.5167034","126.9468747,37.5166923",37.5167034,126.9465623,37.5166923,126.9468747
1111,"127.1035871,37.2775912/127.103612,37.2765069",21,"127.1035871,37.2775912","127.103612,37.2765069",37.2775912,127.1035871,37.2765069,127.103612
1112,"127.1497405,36.9972202/127.1495289,36.9977784",21,"127.1497405,36.9972202","127.1495289,36.9977784",36.9972202,127.1497405,36.9977784,127.1495289
1113,"127.0873497,37.1345413/127.0879371,37.1337582",21,"127.0873497,37.1345413","127.0879371,37.1337582",37.1345413,127.0873497,37.1337582,127.0879371
1114,"126.9160366,37.5155497/126.9161653,37.5154358",21,"126.9160366,37.5155497","126.9161653,37.5154358",37.5155497,126.9160366,37.5154358,126.9161653
1115,"127.0833901,37.1468308/127.0833918,37.1467335",21,"127.0833901,37.1468308","127.0833918,37.1467335",37.1468308,127.0833901,37.1467335,127.0833918
1116,"127.0589714,37.4419643/127.0601603,37.4402957",21,"127.0589714,37.4419643","127.0601603,37.4402957",37.4419643,127.0589714,37.4402957,127.0601603
1117,"127.0956797,37.4045894/127.0962578,37.4040416",21,"127.0956797,37.4045894","127.0962578,37.4040416",37.4045894,127.0956797,37.4040416,127.0962578
1118,"127.0257794,37.4837447/127.0258163,37.4836403",21,"127.0257794,37.4837447","127.0258163,37.4836403",37.4837447,127.0257794,37.4836403,127.0258163
1119,"127.099947,37.3999817/127.1001637,37.3993956",21,"127.099947,37.3999817","127.1001637,37.3993956",37.3999817,127.099947,37.3993956,127.1001637
1120,"127.1228867,37.0912247/127.1230323,37.0909016",21,"127.1228867,37.0912247","127.1230323,37.0909016",37.0912247,127.1228867,37.0909016,127.1230323
1121,"126.9491359,37.5160359/126.9495989,37.5158577",21,"126.9491359,37.5160359","126.9495989,37.5158577",37.5160359,126.9491359,37.5158577,126.9495989
1122,"127.0913557,37.1663183/127.0912934,37.1661792",21,"127.0913557,37.1663183","127.0912934,37.1661792",37.1663183,127.0913557,37.1661792,127.0912934
1123,"127.073832,36.9716911/127.0735889,36.9717794",21,"127.073832,36.9716911","127.0735889,36.9717794",36.9716911,127.073832,36.9717794,127.0735889
1124,"127.145425,37.0141363/127.1456371,37.0137412",21,"127.145425,37.0141363","127.1456371,37.0137412",37.0141363,127.145425,37.0137412,127.1456371
1125,"127.112264,36.9860484/127.1111676,36.9855526",21,"127.112264,36.9860484","127.1111676,36.9855526",36.9860484,127.112264,36.9855526,127.1111676
1126,"126.9614749,37.5112687/126.9615285,37.5112176",21,"126.9614749,37.5112687","126.9615285,37.5112176",37.5112687,126.9614749,37.5112176,126.9615285
