index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1327,"127.6095866,37.7298578/127.6106615,37.7299992",322,"127.6095866,37.7298578","127.6106615,37.7299992",37.7298578,127.6095866,37.7299992,127.6106615
1328,"128.1219411,38.0065066/128.122385,38.0068738",322,"128.1219411,38.0065066","128.122385,38.0068738",38.0065066,128.1219411,38.0068738,128.122385
1329,"127.1833739,36.9538633/127.1819277,36.9556163",322,"127.1833739,36.9538633","127.1819277,36.9556163",36.9538633,127.1833739,36.9556163,127.1819277
1330,"127.2499999,37.6011658/127.2504041,37.6015579",322,"127.2499999,37.6011658","127.2504041,37.6015579",37.6011658,127.2499999,37.6015579,127.2504041
1331,"127.1759562,36.8420954/127.1760352,36.8424976",322,"127.1759562,36.8420954","127.1760352,36.8424976",36.8420954,127.1759562,36.8424976,127.1760352
1332,"127.1019832,37.2233441/127.1020615,37.2234499",322,"127.1019832,37.2233441","127.1020615,37.2234499",37.2233441,127.1019832,37.2234499,127.1020615
1333,"127.1429365,37.0210663/127.1426989,37.0220914",322,"127.1429365,37.0210663","127.1426989,37.0220914",37.0210663,127.1429365,37.0220914,127.1426989
1334,"127.1663849,36.8283459/127.166366,36.8282999",322,"127.1663849,36.8283459","127.166366,36.8282999",36.8283459,127.1663849,36.8282999,127.166366
1335,"127.2555473,37.6047089/127.2562945,37.6048817",322,"127.2555473,37.6047089","127.2562945,37.6048817",37.6047089,127.2555473,37.6048817,127.2562945
1336,"127.1370952,37.0446698/127.1370154,37.0453735",322,"127.1370952,37.0446698","127.1370154,37.0453735",37.0446698,127.1370952,37.0453735,127.1370154
1337,"127.3430219,37.6344327/127.3436929,37.6343822",322,"127.3430219,37.6344327","127.3436929,37.6343822",37.6344327,127.3430219,37.6343822,127.3436929
1338,"127.1886462,36.8787493/127.1887053,36.8791155",322,"127.1886462,36.8787493","127.1887053,36.8791155",36.8787493,127.1886462,36.8791155,127.1887053
1339,"128.095499,37.9816159/128.096116,37.9822959",322,"128.095499,37.9816159","128.096116,37.9822959",37.9816159,128.095499,37.9822959,128.096116
1340,"127.9628193,37.7630629/127.9624105,37.7630465",322,"127.9628193,37.7630629","127.9624105,37.7630465",37.7630629,127.9628193,37.7630465,127.9624105
1341,"128.0614474,37.9332788/128.0615397,37.9337498",322,"128.0614474,37.9332788","128.0615397,37.9337498",37.9332788,128.0614474,37.9337498,128.0615397
1342,"127.3729477,37.634412/127.3732935,37.6343817",322,"127.3729477,37.634412","127.3732935,37.6343817",37.634412,127.3729477,37.6343817,127.3732935
1343,"127.1870718,36.8691347/127.1872284,36.8700907",322,"127.1870718,36.8691347","127.1872284,36.8700907",36.8691347,127.1870718,36.8700907,127.1872284
1344,"128.0237589,37.8777832/128.0237387,37.877987",322,"128.0237589,37.8777832","128.0237387,37.877987",37.8777832,128.0237589,37.877987,128.0237387
1345,"128.0230035,37.8679237/128.0230225,37.8680353",322,"128.0230035,37.8679237","128.0230225,37.8680353",37.8679237,128.0230035,37.8680353,128.0230225
1346,"127.2973601,37.6315239/127.2973613,37.6315239",322,"127.2973601,37.6315239","127.2973613,37.6315239",37.6315239,127.2973601,37.6315239,127.2973613
1347,"127.9636418,37.7629597/127.9633696,37.763013",322,"127.9636418,37.7629597","127.9633696,37.763013",37.7629597,127.9636418,37.763013,127.9633696
1348,"127.9983566,37.8170401/127.9985369,37.817316",322,"127.9983566,37.8170401","127.9985369,37.817316",37.8170401,127.9983566,37.817316,127.9985369
1349,"127.3392992,37.6347414/127.3405823,37.6346575",322,"127.3392992,37.6347414","127.3405823,37.6346575",37.6347414,127.3392992,37.6346575,127.3405823
1350,"128.126241,38.0105233/128.1265729,38.0109722",322,"128.126241,38.0105233","128.1265729,38.0109722",38.0105233,128.126241,38.0109722,128.1265729
1351,"127.3034868,37.632441/127.3043991,37.6324416",322,"127.3034868,37.632441","127.3043991,37.6324416",37.632441,127.3034868,37.6324416,127.3043991
1352,"128.0517163,37.912652/128.0517871,37.9126913",322,"128.0517163,37.912652","128.0517871,37.9126913",37.912652,128.0517163,37.9126913,128.0517871
1353,"127.956849,37.7646077/127.957225,37.7648162",322,"127.956849,37.7646077","127.957225,37.7648162",37.7646077,127.956849,37.7648162,127.957225
1354,"127.9574085,37.7618078/127.9571293,37.7618242",322,"127.9574085,37.7618078","127.9571293,37.7618242",37.7618078,127.9574085,37.7618242,127.9571293
1355,"127.2391753,37.5966194/127.2412789,37.597264",322,"127.2391753,37.5966194","127.2412789,37.597264",37.5966194,127.2391753,37.597264,127.2412789
1356,"127.9535985,37.7571726/127.9541286,37.7573544",322,"127.9535985,37.7571726","127.9541286,37.7573544",37.7571726,127.9535985,37.7573544,127.9541286
1357,"127.9982324,37.8168153/127.9982623,37.8168747",322,"127.9982324,37.8168153","127.9982623,37.8168747",37.8168153,127.9982324,37.8168747,127.9982623
1358,"127.1895485,36.9449264/127.1894427,36.9455346",322,"127.1895485,36.9449264","127.1894427,36.9455346",36.9449264,127.1895485,36.9455346,127.1894427
1359,"127.98727,37.7956109/127.9874448,37.7961023",322,"127.98727,37.7956109","127.9874448,37.7961023",37.7956109,127.98727,37.7961023,127.9874448
1360,"127.8168825,37.7568074/127.8178192,37.7568184",322,"127.8168825,37.7568074","127.8178192,37.7568184",37.7568074,127.8168825,37.7568184,127.8178192
1361,"128.0392252,37.904235/128.0394323,37.904408",322,"128.0392252,37.904235","128.0394323,37.904408",37.904235,128.0392252,37.904408,128.0394323
1362,"127.4738256,37.6506927/127.4758491,37.6508022",322,"127.4738256,37.6506927","127.4758491,37.6508022",37.6506927,127.4738256,37.6508022,127.4758491
1363,"128.0763899,37.9666678/128.0765498,37.9671708",322,"128.0763899,37.9666678","128.0765498,37.9671708",37.9666678,128.0763899,37.9671708,128.0765498
1364,"128.0739435,37.9564501/128.0740235,37.9566327",322,"128.0739435,37.9564501","128.0740235,37.9566327",37.9564501,128.0739435,37.9566327,128.0740235
1365,"128.0623427,37.9363885/128.0625012,37.9367285",322,"128.0623427,37.9363885","128.0625012,37.9367285",37.9363885,128.0623427,37.9367285,128.0625012
1366,"127.1679744,37.5712497/127.1679749,37.5714074",322,"127.1679744,37.5712497","127.1679749,37.5714074",37.5712497,127.1679744,37.5714074,127.1679749
1367,"127.1873575,36.8708987/127.1874538,36.8715057",322,"127.1873575,36.8708987","127.1874538,36.8715057",36.8708987,127.1873575,36.8715057,127.1874538
1368,"127.166366,36.8282999/127.1663437,36.828271",322,"127.166366,36.8282999","127.1663437,36.828271",36.8282999,127.166366,36.828271,127.1663437
1369,"128.1043187,37.9902971/128.1049382,37.9907022",322,"128.1043187,37.9902971","128.1049382,37.9907022",37.9902971,128.1043187,37.9907022,128.1049382
1370,"127.1672934,36.8373649/127.1670808,36.8372561",322,"127.1672934,36.8373649","127.1670808,36.8372561",36.8373649,127.1672934,36.8372561,127.1670808
1371,"127.1668849,36.8366597/127.1669571,36.8365481",322,"127.1668849,36.8366597","127.1669571,36.8365481",36.8366597,127.1668849,36.8365481,127.1669571
1372,"127.3511737,37.6341413/127.351397,37.6341263",322,"127.3511737,37.6341413","127.351397,37.6341263",37.6341413,127.3511737,37.6341263,127.351397
1373,"128.0740807,37.9585666/128.0738481,37.9592572",322,"128.0740807,37.9585666","128.0738481,37.9592572",37.9585666,128.0740807,37.9592572,128.0738481
1374,"127.5437796,37.6969163/127.5442117,37.6985908",322,"127.5437796,37.6969163","127.5442117,37.6985908",37.6969163,127.5437796,37.6985908,127.5442117
1375,"128.02351,37.8847108/128.0236497,37.8848535",322,"128.02351,37.8847108","128.0236497,37.8848535",37.8847108,128.02351,37.8848535,128.0236497
1376,"127.9661212,37.7736044/127.9667244,37.7738318",322,"127.9661212,37.7736044","127.9667244,37.7738318",37.7736044,127.9661212,37.7738318,127.9667244
1377,"127.9343639,37.7482156/127.9362155,37.7490326",322,"127.9343639,37.7482156","127.9362155,37.7490326",37.7482156,127.9343639,37.7490326,127.9362155
1378,"127.9786614,37.7843176/127.9790033,37.7844983",322,"127.9786614,37.7843176","127.9790033,37.7844983",37.7843176,127.9786614,37.7844983,127.9790033
1379,"127.1651797,36.8270021/127.1656814,36.8268809",322,"127.1651797,36.8270021","127.1656814,36.8268809",36.8270021,127.1651797,36.8268809,127.1656814
1380,"127.3732935,37.6343817/127.37362,37.6343424",322,"127.3732935,37.6343817","127.37362,37.6343424",37.6343817,127.3732935,37.6343424,127.37362
1381,"127.3285181,37.6338609/127.3290742,37.6340663",322,"127.3285181,37.6338609","127.3290742,37.6340663",37.6338609,127.3285181,37.6340663,127.3290742
1382,"127.1234839,37.4214135/127.1234993,37.4219309",322,"127.1234839,37.4214135","127.1234993,37.4219309",37.4214135,127.1234839,37.4219309,127.1234993
1383,"127.8946258,37.7520364/127.8947709,37.7519989",322,"127.8946258,37.7520364","127.8947709,37.7519989",37.7520364,127.8946258,37.7519989,127.8947709
1384,"127.7288441,37.7537845/127.7297534,37.7541532",322,"127.7288441,37.7537845","127.7297534,37.7541532",37.7537845,127.7288441,37.7541532,127.7297534
1385,"128.0645448,37.9433891/128.0646019,37.9435655",322,"128.0645448,37.9433891","128.0646019,37.9435655",37.9433891,128.0645448,37.9435655,128.0646019
1386,"128.1205442,38.0055127/128.1207514,38.0056414",322,"128.1205442,38.0055127","128.1207514,38.0056414",38.0055127,128.1205442,38.0056414,128.1207514
1387,"127.1707884,36.8281184/127.1708031,36.8283447",322,"127.1707884,36.8281184","127.1708031,36.8283447",36.8281184,127.1707884,36.8283447,127.1708031
1388,"127.1370154,37.0453735/127.1369502,37.0460855",322,"127.1370154,37.0453735","127.1369502,37.0460855",37.0453735,127.1370154,37.0460855,127.1369502
1389,"127.1775366,36.9610411/127.1746739,36.9645832",322,"127.1775366,36.9610411","127.1746739,36.9645832",36.9610411,127.1775366,36.9645832,127.1746739
1390,"127.9875191,37.7998082/127.9875239,37.80002",322,"127.9875191,37.7998082","127.9875239,37.80002",37.7998082,127.9875191,37.80002,127.9875239
1391,"127.8293441,37.7578386/127.8305435,37.7579587",322,"127.8293441,37.7578386","127.8305435,37.7579587",37.7578386,127.8293441,37.7579587,127.8305435
1392,"127.4523865,37.6486832/127.4526789,37.6487482",322,"127.4523865,37.6486832","127.4526789,37.6487482",37.6486832,127.4523865,37.6487482,127.4526789
1393,"127.1892888,36.8965638/127.1892886,36.8966278",322,"127.1892888,36.8965638","127.1892886,36.8966278",36.8965638,127.1892888,36.8966278,127.1892886
1394,"127.2289819,37.5957745/127.2298739,37.5956494",322,"127.2289819,37.5957745","127.2298739,37.5956494",37.5957745,127.2289819,37.5956494,127.2298739
1395,"127.8324755,37.7581543/127.8402501,37.7589848",322,"127.8324755,37.7581543","127.8402501,37.7589848",37.7581543,127.8324755,37.7589848,127.8402501
1396,"127.0969316,37.4052265/127.0970142,37.4056387",322,"127.0969316,37.4052265","127.0970142,37.4056387",37.4052265,127.0969316,37.4056387,127.0970142
1397,"128.1249999,38.0092429/128.1252261,38.0094553",322,"128.1249999,38.0092429","128.1252261,38.0094553",38.0092429,128.1249999,38.0094553,128.1252261
1398,"128.1143124,37.9990995/128.1144624,37.9991915",322,"128.1143124,37.9990995","128.1144624,37.9991915",37.9990995,128.1143124,37.9991915,128.1144624
1399,"127.5567343,37.7139992/127.5575662,37.7143512",322,"127.5567343,37.7139992","127.5575662,37.7143512",37.7139992,127.5567343,37.7143512,127.5575662
1400,"127.4941708,37.6666663/127.4942886,37.667062",322,"127.4941708,37.6666663","127.4942886,37.667062",37.6666663,127.4941708,37.667062,127.4942886
1401,"127.1035972,37.3304921/127.1035681,37.3328031",322,"127.1035972,37.3304921","127.1035681,37.3328031",37.3304921,127.1035972,37.3328031,127.1035681
1402,"127.103623,37.3227889/127.1036242,37.3229908",322,"127.103623,37.3227889","127.1036242,37.3229908",37.3227889,127.103623,37.3229908,127.1036242
1403,"127.1037881,37.2829308/127.1037861,37.2831075",322,"127.1037881,37.2829308","127.1037861,37.2831075",37.2829308,127.1037881,37.2831075,127.1037861
1404,"127.4824511,37.6519634/127.4830043,37.6521861",322,"127.4824511,37.6519634","127.4830043,37.6521861",37.6519634,127.4824511,37.6521861,127.4830043
1405,"127.991558,37.8054129/127.9918723,37.8056991",322,"127.991558,37.8054129","127.9918723,37.8056991",37.8054129,127.991558,37.8056991,127.9918723
1406,"127.1515772,37.0015786/127.1510176,37.0030436",322,"127.1515772,37.0015786","127.1510176,37.0030436",37.0015786,127.1515772,37.0030436,127.1510176
1407,"128.017031,37.8618771/128.0180535,37.8624404",322,"128.017031,37.8618771","128.0180535,37.8624404",37.8618771,128.017031,37.8624404,128.0180535
1408,"127.5917276,37.7261163/127.5925166,37.7263779",322,"127.5917276,37.7261163","127.5925166,37.7263779",37.7261163,127.5917276,37.7263779,127.5925166
1409,"128.037264,37.8982747/128.0372799,37.8993661",322,"128.037264,37.8982747","128.0372799,37.8993661",37.8982747,128.037264,37.8993661,128.0372799
1410,"127.1058028,37.2379407/127.1056498,37.2385144",322,"127.1058028,37.2379407","127.1056498,37.2385144",37.2379407,127.1058028,37.2385144,127.1056498
1411,"127.1761055,36.8428557/127.1761835,36.8432508",322,"127.1761055,36.8428557","127.1761835,36.8432508",36.8428557,127.1761055,36.8432508,127.1761835
1412,"127.403204,37.6374737/127.4035256,37.6376488",322,"127.403204,37.6374737","127.4035256,37.6376488",37.6374737,127.403204,37.6376488,127.4035256
1413,"128.1306241,38.0221813/128.13035,38.0232995",322,"128.1306241,38.0221813","128.13035,38.0232995",38.0221813,128.1306241,38.0232995,128.13035
1414,"127.9657857,37.7592152/127.965962,37.7598247",322,"127.9657857,37.7592152","127.965962,37.7598247",37.7592152,127.9657857,37.7598247,127.965962
1415,"127.9575227,37.7582246/127.9586556,37.758396",322,"127.9575227,37.7582246","127.9586556,37.758396",37.7582246,127.9575227,37.758396,127.9586556
1416,"127.5322592,37.6835117/127.5328309,37.6838198",322,"127.5322592,37.6835117","127.5328309,37.6838198",37.6835117,127.5322592,37.6838198,127.5328309
1417,"127.2708471,37.6100116/127.2718496,37.6108176",322,"127.2708471,37.6100116","127.2718496,37.6108176",37.6100116,127.2708471,37.6108176,127.2718496
1418,"128.025129,37.8857879/128.0255566,37.8859437",322,"128.025129,37.8857879","128.0255566,37.8859437",37.8857879,128.025129,37.8859437,128.0255566
1419,"127.3311176,37.6345984/127.331794,37.6347093",322,"127.3311176,37.6345984","127.331794,37.6347093",37.6345984,127.3311176,37.6347093,127.331794
1420,"127.1657234,36.8280682/127.1655465,36.8280001",322,"127.1657234,36.8280682","127.1655465,36.8280001",36.8280682,127.1657234,36.8280001,127.1655465
1421,"128.0749382,37.9629976/128.0751734,37.9633714",322,"128.0749382,37.9629976","128.0751734,37.9633714",37.9629976,128.0749382,37.9633714,128.0751734
1422,"127.4941334,37.6664644/127.4941708,37.6666663",322,"127.4941334,37.6664644","127.4941708,37.6666663",37.6664644,127.4941334,37.6666663,127.4941708
1423,"127.5697705,37.7185664/127.5710213,37.7189821",322,"127.5697705,37.7185664","127.5710213,37.7189821",37.7185664,127.5697705,37.7189821,127.5710213
1424,"127.3158347,37.6310296/127.3161601,37.6309814",322,"127.3158347,37.6310296","127.3161601,37.6309814",37.6310296,127.3158347,37.6309814,127.3161601
1425,"127.2762846,37.6175366/127.2767092,37.6184054",322,"127.2762846,37.6175366","127.2767092,37.6184054",37.6175366,127.2762846,37.6184054,127.2767092
1426,"127.9920894,37.8058956/127.9921066,37.8059109",322,"127.9920894,37.8058956","127.9921066,37.8059109",37.8058956,127.9920894,37.8059109,127.9921066
1427,"127.1442741,37.0169995/127.1436579,37.0184823",322,"127.1442741,37.0169995","127.1436579,37.0184823",37.0169995,127.1442741,37.0184823,127.1436579
1428,"128.0136321,37.8548798/128.0134714,37.8551392",322,"128.0136321,37.8548798","128.0134714,37.8551392",37.8548798,128.0136321,37.8551392,128.0134714
1429,"127.3270732,37.633318/127.3274118,37.6334492",322,"127.3270732,37.633318","127.3274118,37.6334492",37.633318,127.3270732,37.6334492,127.3274118
1430,"128.0596369,37.9247207/128.0597066,37.9249105",322,"128.0596369,37.9247207","128.0597066,37.9249105",37.9247207,128.0596369,37.9249105,128.0597066
1431,"127.4124821,37.6424104/127.4128956,37.6425729",322,"127.4124821,37.6424104","127.4128956,37.6425729",37.6424104,127.4124821,37.6425729,127.4128956
1432,"128.0280523,37.8865067/128.0283586,37.886572",322,"128.0280523,37.8865067","128.0283586,37.886572",37.8865067,128.0280523,37.886572,128.0283586
1433,"127.7599302,37.7612146/127.7603958,37.7612243",322,"127.7599302,37.7612146","127.7603958,37.7612243",37.7612146,127.7599302,37.7612243,127.7603958
1434,"128.0600833,37.9261246/128.0601152,37.9262768",322,"128.0600833,37.9261246","128.0601152,37.9262768",37.9261246,128.0600833,37.9262768,128.0601152
1435,"128.0382034,37.9032645/128.038348,37.9034314",322,"128.0382034,37.9032645","128.038348,37.9034314",37.9032645,128.0382034,37.9034314,128.038348
1436,"127.5413869,37.6920076/127.5416252,37.6923563",322,"127.5413869,37.6920076","127.5416252,37.6923563",37.6920076,127.5413869,37.6923563,127.5416252
1437,"127.2201189,37.5969958/127.2205244,37.5970076",322,"127.2201189,37.5969958","127.2205244,37.5970076",37.5969958,127.2201189,37.5970076,127.2205244
1438,"127.1765807,36.844531/127.1769086,36.8452468",322,"127.1765807,36.844531","127.1769086,36.8452468",36.844531,127.1765807,36.8452468,127.1769086
1439,"127.1942246,37.532858/127.1938871,37.5328913",322,"127.1942246,37.532858","127.1938871,37.5328913",37.532858,127.1942246,37.5328913,127.1938871
1440,"127.4954122,37.6692992/127.4955766,37.6695281",322,"127.4954122,37.6692992","127.4955766,37.6695281",37.6692992,127.4954122,37.6695281,127.4955766
1441,"127.5845995,37.7236466/127.5850695,37.7238103",322,"127.5845995,37.7236466","127.5850695,37.7238103",37.7236466,127.5845995,37.7238103,127.5850695
1442,"127.517257,37.6789946/127.5206617,37.679863",322,"127.517257,37.6789946","127.5206617,37.679863",37.6789946,127.517257,37.679863,127.5206617
1443,"127.5031842,37.6740394/127.5047027,37.6746631",322,"127.5031842,37.6740394","127.5047027,37.6746631",37.6740394,127.5031842,37.6746631,127.5047027
1444,"128.0647086,37.9438318/128.0648916,37.9442356",322,"128.0647086,37.9438318","128.0648916,37.9442356",37.9438318,128.0647086,37.9442356,128.0648916
1445,"127.0998684,37.4007503/127.09965,37.4010227",322,"127.0998684,37.4007503","127.09965,37.4010227",37.4007503,127.0998684,37.4010227,127.09965
1446,"127.1638399,36.8315705/127.1636742,36.8314871",322,"127.1638399,36.8315705","127.1636742,36.8314871",36.8315705,127.1638399,36.8314871,127.1636742
1447,"128.0611837,37.9318254/128.0612585,37.9322388",322,"128.0611837,37.9318254","128.0612585,37.9322388",37.9318254,128.0611837,37.9322388,128.0612585
1448,"127.8801123,37.7577327/127.8818644,37.7571475",322,"127.8801123,37.7577327","127.8818644,37.7571475",37.7577327,127.8801123,37.7571475,127.8818644
1449,"127.4435,37.6489361/127.444721,37.6488322",322,"127.4435,37.6489361","127.444721,37.6488322",37.6489361,127.4435,37.6488322,127.444721
1450,"127.4253653,37.6482491/127.4257143,37.6484206",322,"127.4253653,37.6482491","127.4257143,37.6484206",37.6482491,127.4253653,37.6484206,127.4257143
1451,"127.1374126,37.0427263/127.137304,37.0433246",322,"127.1374126,37.0427263","127.137304,37.0433246",37.0427263,127.1374126,37.0433246,127.137304
1452,"127.1031576,37.385063/127.1030485,37.3856143",322,"127.1031576,37.385063","127.1030485,37.3856143",37.385063,127.1031576,37.3856143,127.1030485
1453,"127.0873724,37.1349082/127.0872031,37.1352006",322,"127.0873724,37.1349082","127.0872031,37.1352006",37.1349082,127.0873724,37.1352006,127.0872031
1454,"127.0956172,37.2021495/127.0956186,37.2025073",322,"127.0956172,37.2021495","127.0956186,37.2025073",37.2021495,127.0956172,37.2025073,127.0956186
1455,"128.03718,37.8973557/128.0372026,37.8974989",322,"128.03718,37.8973557","128.0372026,37.8974989",37.8973557,128.03718,37.8974989,128.0372026
1456,"128.0618004,37.9348157/128.0619537,37.935371",322,"128.0618004,37.9348157","128.0619537,37.935371",37.9348157,128.0618004,37.935371,128.0619537
1457,"127.2205244,37.5970076/127.2213866,37.5969664",322,"127.2205244,37.5970076","127.2213866,37.5969664",37.5970076,127.2205244,37.5969664,127.2213866
1458,"127.1921761,37.5823451/127.1927151,37.5826647",322,"127.1921761,37.5823451","127.1927151,37.5826647",37.5823451,127.1921761,37.5826647,127.1927151
1459,"127.9619658,37.7696775/127.9620976,37.7702403",322,"127.9619658,37.7696775","127.9620976,37.7702403",37.7696775,127.9619658,37.7702403,127.9620976
1460,"127.958443,37.7655145/127.9589772,37.76579",322,"127.958443,37.7655145","127.9589772,37.76579",37.7655145,127.958443,37.76579,127.9589772
1461,"127.531059,37.6829216/127.5314368,37.6830901",322,"127.531059,37.6829216","127.5314368,37.6830901",37.6829216,127.531059,37.6830901,127.5314368
1462,"127.4530802,37.6488448/127.4536741,37.6489992",322,"127.4530802,37.6488448","127.4536741,37.6489992",37.6488448,127.4530802,37.6489992,127.4536741
1463,"128.1301742,38.0273832/128.1302498,38.0279659",322,"128.1301742,38.0273832","128.1302498,38.0279659",38.0273832,128.1301742,38.0279659,128.1302498
1464,"127.3184815,37.6308408/127.3188283,37.6308567",322,"127.3184815,37.6308408","127.3188283,37.6308567",37.6308408,127.3184815,37.6308567,127.3188283
1465,"127.3110899,37.6317594/127.3114085,37.6317094",322,"127.3110899,37.6317594","127.3114085,37.6317094",37.6317594,127.3110899,37.6317094,127.3114085
1466,"127.1744281,37.5774933/127.1747358,37.577578",322,"127.1744281,37.5774933","127.1747358,37.577578",37.5774933,127.1744281,37.577578,127.1747358
1467,"127.1636601,36.8270329/127.1637394,36.8271035",322,"127.1636601,36.8270329","127.1637394,36.8271035",36.8270329,127.1636601,36.8271035,127.1637394
1468,"128.1420838,38.0338539/128.1424329,38.0339015",322,"128.1420838,38.0338539","128.1424329,38.0339015",38.0338539,128.1420838,38.0339015,128.1424329
1469,"127.5416252,37.6923563/127.5418966,37.692815",322,"127.5416252,37.6923563","127.5418966,37.692815",37.6923563,127.5416252,37.692815,127.5418966
1470,"128.0130046,37.8565175/128.0129731,37.8567304",322,"128.0130046,37.8565175","128.0129731,37.8567304",37.8565175,128.0130046,37.8567304,128.0129731
1471,"128.0231558,37.8843131/128.023376,37.8845726",322,"128.0231558,37.8843131","128.023376,37.8845726",37.8843131,128.0231558,37.8845726,128.023376
1472,"127.9635117,37.7723159/127.9641493,37.7727748",322,"127.9635117,37.7723159","127.9641493,37.7727748",37.7723159,127.9635117,37.7727748,127.9641493
1473,"128.1662809,38.0576217/128.1666785,38.0578484",322,"128.1662809,38.0576217","128.1666785,38.0578484",38.0576217,128.1662809,38.0578484,128.1666785
1474,"127.1039067,37.2667665/127.1039064,37.2668197",322,"127.1039067,37.2667665","127.1039064,37.2668197",37.2667665,127.1039067,37.2668197,127.1039064
1475,"127.1869383,36.868315/127.1870718,36.8691347",322,"127.1869383,36.868315","127.1870718,36.8691347",36.868315,127.1869383,36.8691347,127.1870718
1476,"127.9586556,37.758396/127.9596009,37.7585176",322,"127.9586556,37.758396","127.9596009,37.7585176",37.758396,127.9586556,37.7585176,127.9596009
1477,"128.106112,37.9916371/128.1061659,37.9916882",322,"128.106112,37.9916371","128.1061659,37.9916882",37.9916371,128.106112,37.9916882,128.1061659
1478,"128.1103599,37.9961702/128.1106173,37.9964455",322,"128.1103599,37.9961702","128.1106173,37.9964455",37.9961702,128.1103599,37.9964455,128.1106173
1479,"127.6481509,37.7402467/127.6497843,37.7403312",322,"127.6481509,37.7402467","127.6497843,37.7403312",37.7402467,127.6481509,37.7403312,127.6497843
1480,"127.1010211,37.4073099/127.1016151,37.4073741",322,"127.1010211,37.4073099","127.1016151,37.4073741",37.4073099,127.1010211,37.4073741,127.1016151
1481,"127.6772377,37.7423004/127.6774943,37.7423288",322,"127.6772377,37.7423004","127.6774943,37.7423288",37.7423004,127.6772377,37.7423288,127.6774943
1482,"128.1630564,38.0558672/128.163237,38.0560581",322,"128.1630564,38.0558672","128.163237,38.0560581",38.0558672,128.1630564,38.0560581,128.163237
1483,"127.1916292,37.5820472/127.1921761,37.5823451",322,"127.1916292,37.5820472","127.1921761,37.5823451",37.5820472,127.1916292,37.5823451,127.1921761
1484,"127.1360134,37.056202/127.1354624,37.0623048",322,"127.1360134,37.056202","127.1354624,37.0623048",37.056202,127.1360134,37.0623048,127.1354624
1485,"128.1617601,38.0541972/128.1621363,38.0547007",322,"128.1617601,38.0541972","128.1621363,38.0547007",38.0541972,128.1617601,38.0547007,128.1621363
1486,"128.0169881,37.8379945/128.0170104,37.8380918",322,"128.0169881,37.8379945","128.0170104,37.8380918",37.8379945,128.0169881,37.8380918,128.0170104
1487,"127.9567018,37.7619052/127.9565466,37.7619517",322,"127.9567018,37.7619052","127.9565466,37.7619517",37.7619052,127.9567018,37.7619517,127.9565466
1488,"127.5835052,37.7232724/127.5837243,37.723347",322,"127.5835052,37.7232724","127.5837243,37.723347",37.7232724,127.5835052,37.723347,127.5837243
1489,"128.1748624,38.0653841/128.1747812,38.0654855",322,"128.1748624,38.0653841","128.1747812,38.0654855",38.0653841,128.1748624,38.0654855,128.1747812
1490,"128.0330522,37.8894476/128.0333366,37.8899249",322,"128.0330522,37.8894476","128.0333366,37.8899249",37.8894476,128.0330522,37.8899249,128.0333366
1491,"127.9967654,37.8130567/127.9970178,37.8135901",322,"127.9967654,37.8130567","127.9970178,37.8135901",37.8130567,127.9967654,37.8135901,127.9970178
1492,"127.1659104,36.8281192/127.1657234,36.8280682",322,"127.1659104,36.8281192","127.1657234,36.8280682",36.8281192,127.1659104,36.8280682,127.1657234
1493,"127.496749,37.6707495/127.4972116,37.6711416",322,"127.496749,37.6707495","127.4972116,37.6711416",37.6707495,127.496749,37.6711416,127.4972116
1494,"128.0683318,37.9484857/128.0689919,37.9492197",322,"128.0683318,37.9484857","128.0689919,37.9492197",37.9484857,128.0683318,37.9492197,128.0689919
1495,"127.7417618,37.7573694/127.7418107,37.7573819",322,"127.7417618,37.7573694","127.7418107,37.7573819",37.7573694,127.7417618,37.7573819,127.7418107
1496,"127.692286,37.7445229/127.6935946,37.7449182",322,"127.692286,37.7445229","127.6935946,37.7449182",37.7445229,127.692286,37.7449182,127.6935946
1497,"127.7398439,37.7568866/127.7414869,37.7572997",322,"127.7398439,37.7568866","127.7414869,37.7572997",37.7568866,127.7398439,37.7572997,127.7414869
1498,"127.2616723,37.6056715/127.2624273,37.6058596",322,"127.2616723,37.6056715","127.2624273,37.6058596",37.6056715,127.2616723,37.6058596,127.2624273
1499,"128.1746192,38.0694402/128.1744513,38.0696566",322,"128.1746192,38.0694402","128.1744513,38.0696566",38.0694402,128.1746192,38.0696566,128.1744513
1500,"127.1660961,36.8287409/127.1661929,36.8286546",322,"127.1660961,36.8287409","127.1661929,36.8286546",36.8287409,127.1660961,36.8286546,127.1661929
1501,"127.9632342,37.7720565/127.9635117,37.7723159",322,"127.9632342,37.7720565","127.9635117,37.7723159",37.7720565,127.9632342,37.7723159,127.9635117
1502,"127.5436229,37.6965107/127.5437796,37.6969163",322,"127.5436229,37.6965107","127.5437796,37.6969163",37.6965107,127.5436229,37.6969163,127.5437796
1503,"128.0027993,37.8214331/128.002861,37.8214924",322,"128.0027993,37.8214331","128.002861,37.8214924",37.8214331,128.0027993,37.8214924,128.002861
1504,"127.9921066,37.8059109/127.9921317,37.8059333",322,"127.9921066,37.8059109","127.9921317,37.8059333",37.8059109,127.9921066,37.8059333,127.9921317
1505,"128.0804874,37.9734829/128.0807388,37.9737476",322,"128.0804874,37.9734829","128.0807388,37.9737476",37.9734829,128.0804874,37.9737476,128.0807388
