index,count,geometry
1883,11,"LINESTRING (129.2968578 35.6393534, 129.297006 35.640644)"
1884,11,"LINESTRING (129.2518334 35.5109804, 129.2516508 35.5114059)"
1885,11,"LINESTRING (128.8122599 35.2205006, 128.8129522 35.2207077)"
1886,11,"LINESTRING (128.5642865 35.2358494, 128.5648178 35.2361368)"
1887,11,"LINESTRING (128.9961555 35.2858892, 128.9963834 35.2860207)"
1888,11,"LINESTRING (129.0087828 35.2959438, 129.0090602 35.2963758)"
1889,11,"LINESTRING (129.337538 35.7419062, 129.3409119 35.7433087)"
1890,11,"LINESTRING (129.3066957 35.7289305, 129.3068743 35.7290053)"
1891,11,"LINESTRING (128.6787443 35.2751543, 128.6794815 35.2753464)"
1892,11,"LINESTRING (129.2630236 35.5689719, 129.2640666 35.5700403)"
1893,11,"LINESTRING (128.5809219 35.2227767, 128.5809264 35.2227902)"
1894,11,"LINESTRING (128.5829008 35.2241016, 128.5826235 35.2241545)"
1895,11,"LINESTRING (129.0143731 35.3162075, 129.0147105 35.316783)"
1896,11,"LINESTRING (129.0112884 35.3043045, 129.0116258 35.3057131)"
1897,11,"LINESTRING (129.1791484 35.4999625, 129.1800397 35.4997238)"
1898,11,"LINESTRING (129.195573 35.4969812, 129.197365 35.4970588)"
1899,11,"LINESTRING (128.7666578 35.2322118, 128.7669688 35.2319993)"
1900,11,"LINESTRING (129.0452734 35.3600897, 129.0452814 35.3605683)"
1901,11,"LINESTRING (129.0930528 35.4918542, 129.0934229 35.4932377)"
1902,11,"LINESTRING (129.387187 35.9413434, 129.3873532 35.9416185)"
1903,11,"LINESTRING (129.2490708 35.5531651, 129.2496571 35.5538994)"
1904,11,"LINESTRING (129.2513167 35.5559993, 129.2519613 35.556823)"
1905,11,"LINESTRING (128.5960229 35.2522142, 128.5960495 35.2522266)"
1906,11,"LINESTRING (129.3853202 35.9352303, 129.3852726 35.9360243)"
1907,11,"LINESTRING (129.3873532 35.9416185, 129.3874525 35.9417846)"
1908,11,"LINESTRING (129.2908226 35.6594432, 129.2896108 35.6614211)"
1909,11,"LINESTRING (128.5657794 35.2335289, 128.5656308 35.2335951)"
1910,11,"LINESTRING (128.7851188 35.2252197, 128.7868868 35.2241127)"
1911,11,"LINESTRING (128.6468352 35.2748615, 128.6475928 35.2747884)"
1912,11,"LINESTRING (129.3949565 35.8763425, 129.3936989 35.8779543)"
1913,11,"LINESTRING (128.6794815 35.2753464, 128.6800571 35.2754589)"
1914,11,"LINESTRING (129.2659284 35.5716177, 129.2665782 35.5721122)"
1915,11,"LINESTRING (128.6693816 35.2718289, 128.6698144 35.2719554)"
1916,11,"LINESTRING (128.7578643 35.2547596, 128.7583624 35.2529971)"
1917,11,"LINESTRING (128.5691303 35.2312064, 128.5689523 35.2312936)"
1918,11,"LINESTRING (129.4217289 35.7783106, 129.4222692 35.7789763)"
1919,11,"LINESTRING (129.0957989 35.4999995, 129.0958416 35.5000927)"
1920,11,"LINESTRING (129.0139473 35.3153167, 129.0143731 35.3162075)"
1921,11,"LINESTRING (129.2890612 35.7156175, 129.289303 35.7159989)"
1922,11,"LINESTRING (128.8909561 35.2251398, 128.8915373 35.2252061)"
1923,11,"LINESTRING (128.63975 35.2743, 128.6410236 35.2745675)"
1924,11,"LINESTRING (128.5893351 35.2487347, 128.5898792 35.2490634)"
1925,11,"LINESTRING (128.5828021 35.2237066, 128.583054 35.2236404)"
1926,11,"LINESTRING (129.1114166 35.5114742, 129.1115898 35.511535)"
1927,11,"LINESTRING (129.0619059 35.4113946, 129.0631523 35.4141183)"
1928,11,"LINESTRING (129.0594043 35.4055324, 129.0595802 35.4060882)"
1929,11,"LINESTRING (129.0847 35.4665249, 129.0858619 35.4687329)"
1930,11,"LINESTRING (128.6130555 35.2650479, 128.6135657 35.2655328)"
1931,11,"LINESTRING (129.2839302 35.5934758, 129.2838065 35.5948623)"
1932,11,"LINESTRING (128.6602076 35.2709579, 128.6611674 35.2707323)"
1933,11,"LINESTRING (129.1355846 35.51188, 129.1374903 35.5120606)"
1934,11,"LINESTRING (128.7884807 35.2231093, 128.789274 35.2226248)"
1935,11,"LINESTRING (129.2516508 35.5114059, 129.2516455 35.5114158)"
1936,11,"LINESTRING (128.5993798 35.2548157, 128.5995218 35.2549109)"
1937,11,"LINESTRING (128.57049 35.2410134, 128.5719345 35.2422972)"
1938,11,"LINESTRING (129.4081157 35.8472307, 129.4079725 35.8485058)"
1939,11,"LINESTRING (129.066313 35.4219652, 129.0668484 35.4249271)"
1940,11,"LINESTRING (129.1119666 35.5116823, 129.1122785 35.5118981)"
1941,11,"LINESTRING (129.2520984 35.501963, 129.2520995 35.501963)"
1942,11,"LINESTRING (128.5852601 35.2463071, 128.5860628 35.2467408)"
1943,11,"LINESTRING (128.5860628 35.2467408, 128.5862101 35.2468315)"
1944,11,"LINESTRING (128.558574 35.8583499, 128.5585428 35.8583385)"
1945,11,"LINESTRING (129.0796577 35.4532533, 129.0797701 35.4535367)"
1946,11,"LINESTRING (128.5842194 35.245908, 128.5847649 35.2460979)"
1947,11,"LINESTRING (129.2438049 35.540666, 129.2439679 35.5418266)"
1948,11,"LINESTRING (128.5969702 35.2526889, 128.5973097 35.2529185)"
1949,11,"LINESTRING (128.7613995 35.2388081, 128.7616521 35.2381562)"
1950,11,"LINESTRING (128.6746256 35.2736291, 128.6750237 35.2737903)"
1951,11,"LINESTRING (129.3866593 35.9402231, 129.387187 35.9413434)"
1952,11,"LINESTRING (129.0575039 35.3952997, 129.0582492 35.3993553)"
1953,11,"LINESTRING (129.3960854 35.9166666, 129.3959883 35.9186324)"
1954,11,"LINESTRING (129.1664252 35.5036622, 129.1679019 35.5030954)"
1955,11,"LINESTRING (129.0295703 35.3279929, 129.0300679 35.3283013)"
1956,11,"LINESTRING (129.2874421 35.6646293, 129.2872345 35.6649831)"
1957,11,"LINESTRING (128.5657375 35.8569577, 128.5656755 35.857043)"
1958,11,"LINESTRING (129.0491515 35.3707887, 129.0493891 35.3713563)"
1959,11,"LINESTRING (128.8481781 35.2203502, 128.8493012 35.2202313)"
1960,11,"LINESTRING (129.2078484 35.4980188, 129.2085035 35.4980844)"
1961,11,"LINESTRING (128.7347788 35.2762029, 128.7348367 35.2761744)"
1962,11,"LINESTRING (128.5734423 35.243621, 128.5738308 35.2439151)"
1963,11,"LINESTRING (128.7499994 35.267134, 128.7504994 35.2666951)"
1964,11,"LINESTRING (128.8196122 35.2235268, 128.8197391 35.2235633)"
1965,11,"LINESTRING (128.7673441 35.2317565, 128.7676707 35.2315565)"
1966,11,"LINESTRING (129.4218922 35.8085197, 129.4209579 35.8096092)"
1967,11,"LINESTRING (128.5703562 35.2305824, 128.569637 35.23088)"
1968,11,"LINESTRING (129.2934806 35.6551053, 129.2908226 35.6594432)"
1969,11,"LINESTRING (129.2496723 35.5171277, 129.2495811 35.5173932)"
1970,11,"LINESTRING (128.6135657 35.2655328, 128.6137758 35.2657058)"
1971,11,"LINESTRING (129.2028442 35.4975396, 129.2059614 35.49783)"
1972,11,"LINESTRING (129.0761852 35.442772, 129.0763241 35.4430578)"
1973,11,"LINESTRING (129.2838065 35.5948623, 129.2837363 35.5954304)"
1974,11,"LINESTRING (129.0925201 35.4899995, 129.0930528 35.4918542)"
1975,11,"LINESTRING (129.1125912 35.51215, 129.1128119 35.5123805)"
1976,11,"LINESTRING (128.791055 35.2217863, 128.7914962 35.2216156)"
1977,11,"LINESTRING (129.0403866 35.3355659, 129.0403247 35.3360166)"
1978,11,"LINESTRING (129.29662 35.6377568, 129.2968578 35.6393534)"
1979,11,"LINESTRING (128.9647041 35.2654985, 128.9657195 35.2665754)"
1980,11,"LINESTRING (128.6109001 35.2627432, 128.6111268 35.262999)"
1981,11,"LINESTRING (129.2823843 35.6057872, 129.2821972 35.6068077)"
1982,11,"LINESTRING (128.5650999 35.8585582, 128.5650583 35.8586749)"
1983,11,"LINESTRING (129.1019951 35.5125535, 129.102204 35.5126905)"
1984,11,"LINESTRING (128.8266176 35.2243852, 128.8280022 35.2242582)"
1985,11,"LINESTRING (129.2438514 35.5359873, 129.2437519 35.5369452)"
1986,11,"LINESTRING (129.3658025 35.7571649, 129.3689171 35.7588276)"
1987,11,"LINESTRING (129.0542949 35.3856365, 129.0559553 35.3893134)"
1988,11,"LINESTRING (128.7573168 35.2564658, 128.757419 35.2561762)"
1989,11,"LINESTRING (128.8756796 35.2218819, 128.8761925 35.2219942)"
1990,11,"LINESTRING (128.7375184 35.2748081, 128.7380181 35.2745514)"
1991,11,"LINESTRING (129.2890381 35.6838175, 129.2889289 35.6843718)"
1992,11,"LINESTRING (128.700285 35.2789268, 128.7005733 35.2789411)"
1993,11,"LINESTRING (128.7794286 35.2280534, 128.7803227 35.2277483)"
1994,11,"LINESTRING (128.5653564 35.8577806, 128.5652614 35.8580492)"
1995,11,"LINESTRING (129.3855202 35.9343618, 129.3854293 35.9346904)"
1996,11,"LINESTRING (128.9958433 35.2857136, 128.9961555 35.2858892)"
1997,11,"LINESTRING (128.7608783 35.2405618, 128.7610991 35.2397083)"
1998,11,"LINESTRING (129.390028 35.8855438, 129.389994 35.8856985)"
1999,11,"LINESTRING (128.5941781 35.2515285, 128.5942367 35.2515523)"
2000,11,"LINESTRING (128.8308142 35.2237323, 128.8309609 35.2237019)"
2001,11,"LINESTRING (129.3960645 35.9151849, 129.3960854 35.9166666)"
2002,11,"LINESTRING (128.6085491 35.2605161, 128.6093441 35.2611778)"
2003,11,"LINESTRING (128.8521847 35.2199945, 128.8523428 35.2199855)"
2004,11,"LINESTRING (129.0799346 35.4539502, 129.0808998 35.4563663)"
2005,11,"LINESTRING (129.2885722 35.6238564, 129.2887158 35.6240084)"
2006,11,"LINESTRING (129.1285503 35.5116353, 129.1302052 35.5115697)"
2007,11,"LINESTRING (129.0149482 35.3171416, 129.0151856 35.317483)"
2008,11,"LINESTRING (129.4072849 35.8553453, 129.4071831 35.8559049)"
2009,11,"LINESTRING (128.5753707 35.2448364, 128.5758835 35.2450492)"
2010,11,"LINESTRING (129.2783328 35.5796346, 129.2791831 35.5805605)"
2011,11,"LINESTRING (129.3898596 35.8866165, 129.3898119 35.8878243)"
2012,11,"LINESTRING (129.2551992 35.5015348, 129.2552124 35.5015346)"
2013,11,"LINESTRING (128.9966247 35.2861701, 128.9967905 35.2862771)"
2014,11,"LINESTRING (129.2499991 35.5022072, 129.2520984 35.501963)"
2015,11,"LINESTRING (129.056958 35.3922793, 129.0569628 35.3922982)"
2016,11,"LINESTRING (128.557466 35.8579783, 128.5574459 35.8579722)"
2017,11,"LINESTRING (128.5597867 35.8587666, 128.5595742 35.8586936)"
2018,11,"LINESTRING (128.6313365 35.2707246, 128.6321744 35.2710495)"
2019,11,"LINESTRING (128.6111268 35.262999, 128.6118597 35.2637785)"
2020,11,"LINESTRING (129.297006 35.640644, 129.2970768 35.6419294)"
2021,11,"LINESTRING (129.0090602 35.2963758, 129.0093978 35.2970243)"
2022,11,"LINESTRING (129.046086 35.3494893, 129.0460175 35.3501691)"
2023,11,"LINESTRING (129.3689171 35.7588276, 129.3699817 35.7593772)"
2024,11,"LINESTRING (128.9590987 35.2564844, 128.9591373 35.2565533)"
2025,11,"LINESTRING (129.1306338 35.5115531, 129.1320372 35.5115981)"
2026,11,"LINESTRING (128.8727749 35.2212495, 128.8730693 35.2213129)"
2027,11,"LINESTRING (128.8410669 35.2214679, 128.8421162 35.2212678)"
2028,11,"LINESTRING (129.1281872 35.5116718, 129.1285503 35.5116353)"
2029,11,"LINESTRING (129.1521461 35.5101586, 129.1528195 35.5098708)"
2030,11,"LINESTRING (129.2477996 35.5513724, 129.2478007 35.5513741)"
2031,11,"LINESTRING (129.2576182 35.5031115, 129.2576085 35.5033776)"
2032,11,"LINESTRING (128.578924 35.2254995, 128.5787662 35.2256163)"
2033,11,"LINESTRING (128.6517326 35.2740278, 128.651887 35.273983)"
2034,11,"LINESTRING (129.1455206 35.5120487, 129.1468297 35.5118469)"
2035,11,"LINESTRING (129.286359 35.6216012, 129.2877353 35.6229691)"
2036,11,"LINESTRING (128.7412624 35.2728826, 128.7412701 35.2728789)"
2037,11,"LINESTRING (129.3959883 35.9186324, 129.3959221 35.9191581)"
2038,11,"LINESTRING (129.1091662 35.5115908, 129.1094781 35.511473)"
2039,11,"LINESTRING (128.913349 35.224499, 128.9143974 35.2244452)"
2040,11,"LINESTRING (128.9328599 35.2327529, 128.9345256 35.2343019)"
2041,11,"LINESTRING (128.7485164 35.2683548, 128.7499994 35.267134)"
2042,11,"LINESTRING (129.3951815 35.7657491, 129.399338 35.7668121)"
2043,11,"LINESTRING (128.9594342 35.2571746, 128.9599995 35.2584174)"
2044,11,"LINESTRING (129.3228835 35.735708, 129.3254947 35.7368069)"
2045,11,"LINESTRING (128.6100947 35.2618887, 128.6109001 35.2627432)"
2046,11,"LINESTRING (128.8218671 35.2240864, 128.8226329 35.224216)"
2047,11,"LINESTRING (129.2862111 35.667637, 129.2861274 35.668098)"
2048,11,"LINESTRING (129.3852726 35.9360243, 129.3852899 35.9363792)"
2049,11,"LINESTRING (129.3023459 35.7270936, 129.3027778 35.7272746)"
2050,11,"LINESTRING (128.7722346 35.2296025, 128.7728397 35.2294402)"
2051,11,"LINESTRING (129.2453468 35.5298731, 129.2453366 35.5299102)"
2052,11,"LINESTRING (128.9969399 35.2863853, 128.9985093 35.2875361)"
2053,11,"LINESTRING (128.7616521 35.2381562, 128.7618722 35.2376833)"
2054,11,"LINESTRING (129.4031215 35.8651696, 129.4026749 35.86576)"
2055,11,"LINESTRING (128.5652614 35.8580492, 128.5652123 35.8581831)"
2056,11,"LINESTRING (129.2769559 35.5783991, 129.2776346 35.5789544)"
2057,11,"LINESTRING (128.9616176 35.2614173, 128.9623369 35.2624824)"
2058,11,"LINESTRING (129.4086144 35.8421214, 129.4086009 35.8422515)"
2059,11,"LINESTRING (128.8761925 35.2219942, 128.8836554 35.2236303)"
2060,11,"LINESTRING (128.581362 35.2455089, 128.5819886 35.2455222)"
2061,11,"LINESTRING (129.4099456 35.8299937, 129.4098294 35.8306887)"
2062,11,"LINESTRING (128.7532668 35.2640004, 128.7540097 35.2630568)"
2063,11,"LINESTRING (128.9999991 35.2886618, 129.0061313 35.2932666)"
2064,11,"LINESTRING (128.5811688 35.224411, 128.5810421 35.2244698)"
2065,11,"LINESTRING (128.5673745 35.2324833, 128.5665241 35.2330832)"
2066,11,"LINESTRING (129.3874525 35.9417846, 129.3875757 35.9419809)"
2067,11,"LINESTRING (128.84363 35.2209868, 128.845492 35.2206984)"
2068,11,"LINESTRING (128.7130018 35.278901, 128.7163088 35.2788723)"
2069,11,"LINESTRING (129.0400633 35.3383613, 129.0400992 35.3385115)"
2070,11,"LINESTRING (129.2827125 35.6033627, 129.2823843 35.6057872)"
2071,11,"LINESTRING (128.5810421 35.2244698, 128.5808872 35.2245515)"
2072,11,"LINESTRING (129.0571805 35.3934863, 129.0574647 35.3950352)"
2073,11,"LINESTRING (129.2495811 35.5173932, 129.2488005 35.5196863)"
2074,11,"LINESTRING (129.2546081 35.5600191, 129.2549443 35.5604082)"
2075,11,"LINESTRING (129.0563825 35.3903474, 129.0564644 35.3905961)"
2076,11,"LINESTRING (129.0772122 35.4457743, 129.0772623 35.4459747)"
2077,11,"LINESTRING (128.7586163 35.2517115, 128.7587253 35.2511585)"
2078,11,"LINESTRING (128.9733889 35.2731595, 128.9740055 35.2736361)"
2079,11,"LINESTRING (129.2437519 35.5369452, 129.2437063 35.5379466)"
2080,11,"LINESTRING (129.3901591 35.884954, 129.390028 35.8855438)"
2081,11,"LINESTRING (129.3857855 35.9382987, 129.3860973 35.9390096)"
2082,11,"LINESTRING (129.3917542 35.8808543, 129.391395 35.8815388)"
2083,11,"LINESTRING (129.2850109 35.7012889, 129.285282 35.7038839)"
2084,11,"LINESTRING (128.5973097 35.2529185, 128.5976517 35.2531786)"
2085,11,"LINESTRING (129.1122785 35.5118981, 129.1125912 35.51215)"
2086,11,"LINESTRING (128.9740055 35.2736361, 128.9741962 35.2737853)"
2087,11,"LINESTRING (129.0683512 35.4313123, 129.0684438 35.4315428)"
2088,11,"LINESTRING (129.1918646 35.4970396, 129.1920023 35.4970341)"
2089,11,"LINESTRING (129.2851369 35.6973754, 129.2850015 35.6994815)"
2090,11,"LINESTRING (129.0387371 35.3329408, 129.0390097 35.3332213)"
2091,11,"LINESTRING (128.6475928 35.2747884, 128.648225 35.2747852)"
2092,11,"LINESTRING (128.7311249 35.2777829, 128.7315537 35.2776369)"
2093,11,"LINESTRING (128.9863463 35.2821089, 128.9870417 35.2824385)"
2094,11,"LINESTRING (129.2892334 35.6826192, 129.2890729 35.6836457)"
2095,11,"LINESTRING (129.0525017 35.3805882, 129.0531701 35.3826091)"
2096,11,"LINESTRING (129.0631523 35.4141183, 129.0633248 35.4144956)"
2097,11,"LINESTRING (129.0400624 35.3345413, 129.0401442 35.3346791)"
2098,11,"LINESTRING (129.2723318 35.575531, 129.2737068 35.5762833)"
2099,11,"LINESTRING (129.0399116 35.3343079, 129.039923 35.3343258)"
2100,11,"LINESTRING (128.6657099 35.2708563, 128.6663342 35.2710017)"
2101,11,"LINESTRING (129.3004808 35.7261623, 129.3010448 35.7264622)"
2102,11,"LINESTRING (128.7348367 35.2761744, 128.7375184 35.2748081)"
2103,11,"LINESTRING (128.9859646 35.2819216, 128.9863463 35.2821089)"
2104,11,"LINESTRING (128.8673004 35.2203593, 128.8687832 35.2205283)"
2105,11,"LINESTRING (128.9445628 35.2425378, 128.9460644 35.2437316)"
2106,11,"LINESTRING (129.0366036 35.3317138, 129.036758 35.331793)"
2107,11,"LINESTRING (129.0312249 35.328979, 129.0315116 35.3291332)"
2108,11,"LINESTRING (129.2704596 35.574547, 129.2709712 35.5748271)"
2109,11,"LINESTRING (129.1102223 35.5113567, 129.1103072 35.5113574)"
2110,11,"LINESTRING (128.6078006 35.2599594, 128.6085491 35.2605161)"
2111,11,"LINESTRING (129.039923 35.3343258, 129.0400624 35.3345413)"
2112,11,"LINESTRING (129.2791831 35.5805605, 129.2799489 35.5814562)"
2113,11,"LINESTRING (129.2274843 35.4999993, 129.2295191 35.5002956)"
2114,11,"LINESTRING (128.9115648 35.2245712, 128.9133249 35.2244993)"
2115,11,"LINESTRING (129.2958571 35.6501017, 129.2954419 35.6511392)"
2116,11,"LINESTRING (128.5654307 35.8575401, 128.565399 35.8576495)"
2117,11,"LINESTRING (129.2499991 35.5161286, 129.2496723 35.5171277)"
2118,11,"LINESTRING (128.8687832 35.2205283, 128.8692227 35.2205946)"
2119,11,"LINESTRING (129.2440933 35.5425785, 129.2442891 35.5434149)"
2120,11,"LINESTRING (129.1198511 35.5129813, 129.1202336 35.5129725)"
2121,11,"LINESTRING (128.6411747 35.2745994, 128.6416144 35.2746755)"
2122,11,"LINESTRING (128.7071188 35.2789445, 128.7109052 35.2789138)"
2123,11,"LINESTRING (129.0098698 35.2982771, 129.0098969 35.2983777)"
2124,11,"LINESTRING (128.6622111 35.2706005, 128.662689 35.270577)"
2125,11,"LINESTRING (129.1136475 35.5131392, 129.1139618 35.5133099)"
2126,11,"LINESTRING (128.9673873 35.2681086, 128.968677 35.2692136)"
2127,11,"LINESTRING (128.7057941 35.278955, 128.7071188 35.2789445)"
2128,11,"LINESTRING (128.699133 35.2787985, 128.700285 35.2789268)"
2129,11,"LINESTRING (128.557764 35.8580722, 128.5574826 35.8579836)"
2130,11,"LINESTRING (129.1324819 35.5116128, 129.1347118 35.5117963)"
2131,11,"LINESTRING (129.2454839 35.5024917, 129.2466414 35.5024857)"
2132,11,"LINESTRING (128.9796475 35.2776118, 128.9813402 35.2787929)"
2133,11,"LINESTRING (128.9175506 35.2241126, 128.9187855 35.2239169)"
2134,11,"LINESTRING (128.9213887 35.2235564, 128.9220353 35.2235849)"
2135,11,"LINESTRING (129.2866548 35.7104733, 129.2868074 35.7109677)"
2136,11,"LINESTRING (128.9623369 35.2624824, 128.9629858 35.2633564)"
2137,11,"LINESTRING (128.8854564 35.2240253, 128.8860983 35.2241668)"
2138,11,"LINESTRING (129.0390097 35.3332213, 129.0390624 35.3332747)"
2139,11,"LINESTRING (129.427312 35.7937895, 129.427194 35.7954113)"
2140,11,"LINESTRING (128.563184 35.859804, 128.5628982 35.8597218)"
2141,11,"LINESTRING (128.5574826 35.8579836, 128.557466 35.8579783)"
2142,11,"LINESTRING (128.8459249 35.2206305, 128.8462295 35.2205838)"
2143,11,"LINESTRING (129.2170278 35.4988225, 129.2170974 35.4988287)"
2144,11,"LINESTRING (129.2463394 35.548798, 129.2466383 35.5493544)"
2145,11,"LINESTRING (128.5874846 35.2476153, 128.5875123 35.2476331)"
2146,11,"LINESTRING (129.0519782 35.3789496, 129.0521459 35.3794874)"
2147,11,"LINESTRING (129.4159754 35.815404, 129.4153298 35.8163572)"
2148,11,"LINESTRING (128.6639462 35.2706127, 128.664522 35.2706694)"
2149,11,"LINESTRING (129.2574069 35.5024213, 129.2575585 35.5028041)"
2150,11,"LINESTRING (128.9229378 35.2237375, 128.9232802 35.2238389)"
2151,11,"LINESTRING (129.2647442 35.5706506, 129.2651535 35.5709971)"
2152,11,"LINESTRING (128.969549 35.2699559, 128.9707309 35.2709288)"
2153,11,"LINESTRING (128.8159214 35.221963, 128.8166878 35.2223333)"
2154,11,"LINESTRING (129.2961522 35.7233405, 129.2964444 35.7235497)"
2155,11,"LINESTRING (128.7057237 35.2789557, 128.7057941 35.278955)"
2156,11,"LINESTRING (128.5639274 35.2343476, 128.5636191 35.234473)"
2157,11,"LINESTRING (129.281658 35.5839308, 129.2821254 35.5848029)"
2158,11,"LINESTRING (128.5995218 35.2549109, 128.5997071 35.2550381)"
2159,11,"LINESTRING (129.3942141 35.907157, 129.394672 35.9088409)"
2160,11,"LINESTRING (129.426807 35.7981228, 129.4265094 35.7993644)"
2161,11,"LINESTRING (129.3169854 35.7332586, 129.3191024 35.7341182)"
2162,11,"LINESTRING (129.4079533 35.8486765, 129.4079206 35.8489754)"
2163,11,"LINESTRING (129.0674992 35.4282743, 129.0677625 35.4294664)"
2164,11,"LINESTRING (129.3973145 35.873042, 129.3972544 35.873125)"
2165,11,"LINESTRING (128.6367 35.2732746, 128.6371832 35.2734748)"
2166,11,"LINESTRING (129.4062203 35.8594431, 129.4058396 35.8605634)"
2167,11,"LINESTRING (129.2892834 35.6798112, 129.2893076 35.6819339)"
2168,11,"LINESTRING (128.9567274 35.252902, 128.9572355 35.2535351)"
2169,11,"LINESTRING (129.1741725 35.5012704, 129.1788852 35.5000329)"
2170,11,"LINESTRING (128.6093441 35.2611778, 128.6098672 35.2616464)"
2171,11,"LINESTRING (129.2439178 35.5354923, 129.2438862 35.53571)"
2172,11,"LINESTRING (128.7563331 35.2588211, 128.7565573 35.2583157)"
2173,11,"LINESTRING (128.7565573 35.2583157, 128.7565753 35.2582767)"
2174,11,"LINESTRING (128.5929278 35.2509177, 128.5931525 35.2510338)"
2175,11,"LINESTRING (129.2463884 35.5267406, 129.2458253 35.5283895)"
2176,11,"LINESTRING (128.5636999 35.2354443, 128.5638077 35.2355353)"
2177,11,"LINESTRING (128.935305 35.2350068, 128.9412899 35.2399865)"
2178,11,"LINESTRING (128.8351204 35.2228004, 128.8351762 35.2227881)"
2179,11,"LINESTRING (128.6663342 35.2710017, 128.6678859 35.2714114)"
2180,11,"LINESTRING (129.1840314 35.4986548, 129.1869994 35.4978722)"
2181,11,"LINESTRING (129.3551283 35.7499993, 129.3575594 35.7515384)"
2182,11,"LINESTRING (129.2858728 35.6936521, 129.2854557 35.6953658)"
2183,11,"LINESTRING (129.2861274 35.668098, 129.2861177 35.6682081)"
2184,11,"LINESTRING (128.8209531 35.2238908, 128.8218671 35.2240864)"
2185,11,"LINESTRING (129.4175901 35.8134689, 129.4175395 35.8135265)"
2186,11,"LINESTRING (128.5636191 35.234473, 128.5635395 35.2345224)"
2187,11,"LINESTRING (129.3949219 35.9228914, 129.394844 35.9230667)"
2188,11,"LINESTRING (129.2872345 35.6649831, 129.2869514 35.6654642)"
2189,11,"LINESTRING (128.8181024 35.2229779, 128.818358 35.223086)"
2190,11,"LINESTRING (128.6355575 35.2727931, 128.6364301 35.2731609)"
2191,11,"LINESTRING (129.387663 35.7645151, 129.392805 35.7653006)"
2192,11,"LINESTRING (129.2871257 35.6728341, 129.2875521 35.6737257)"
2193,11,"LINESTRING (128.5841882 35.2234084, 128.5840787 35.223523)"
2194,11,"LINESTRING (128.5653347 35.8568188, 128.5656696 35.8569339)"
2195,11,"LINESTRING (128.9666207 35.2674146, 128.9667716 35.2675553)"
2196,11,"LINESTRING (128.9213107 35.2235528, 128.9213887 35.2235564)"
2197,11,"LINESTRING (129.2445588 35.5444081, 129.2447863 35.5451351)"
2198,11,"LINESTRING (128.6196914 35.2681767, 128.6202156 35.2682376)"
2199,11,"LINESTRING (129.2904486 35.6259074, 129.2905539 35.6260257)"
2200,11,"LINESTRING (129.28803 35.6637984, 129.2878814 35.6640206)"
2201,11,"LINESTRING (129.3857722 35.9337746, 129.3855202 35.9343618)"
2202,11,"LINESTRING (129.0365747 35.3316998, 129.0366036 35.3317138)"
2203,11,"LINESTRING (129.391395 35.8815388, 129.3911207 35.8821155)"
2204,11,"LINESTRING (128.9870417 35.2824385, 128.9874363 35.2826112)"
2205,11,"LINESTRING (129.4224172 35.8078027, 129.4218922 35.8085197)"
2206,11,"LINESTRING (129.0172489 35.3195876, 129.0179528 35.320108)"
2207,11,"LINESTRING (129.0329222 35.3298393, 129.0331243 35.3299377)"
2208,11,"LINESTRING (129.2824737 35.5856289, 129.2825564 35.5858242)"
2209,11,"LINESTRING (128.5836325 35.2238444, 128.5834787 35.2239278)"
2210,11,"LINESTRING (129.2134114 35.4984953, 129.2170278 35.4988225)"
2211,11,"LINESTRING (128.5956121 35.2520701, 128.5960229 35.2522142)"
2212,11,"LINESTRING (128.8204732 35.2237717, 128.8209531 35.2238908)"
2213,11,"LINESTRING (129.4197714 35.7762207, 129.4206738 35.7771285)"
2214,11,"LINESTRING (129.2753559 35.5772561, 129.275804 35.5775588)"
2215,11,"LINESTRING (128.690599 35.2767378, 128.6922181 35.2771546)"
2216,11,"LINESTRING (128.7980397 35.2207468, 128.7983656 35.2207208)"
2217,11,"LINESTRING (129.2438862 35.53571, 129.2438514 35.5359873)"
2218,11,"LINESTRING (128.6779857 35.2749282, 128.6787443 35.2751543)"
2219,11,"LINESTRING (128.7731528 35.2293648, 128.7743436 35.2291277)"
2220,11,"LINESTRING (128.9187855 35.2239169, 128.919444 35.2238118)"
2221,11,"LINESTRING (128.86404 35.220131, 128.8660264 35.2202574)"
2222,11,"LINESTRING (129.2818619 35.6089096, 129.2818266 35.6091608)"
2223,11,"LINESTRING (129.3944662 35.9238596, 129.3942009 35.9244001)"
2224,11,"LINESTRING (129.1103072 35.5113574, 129.1105862 35.5113581)"
2225,11,"LINESTRING (129.1432871 35.5122892, 129.1444339 35.5121816)"
2226,11,"LINESTRING (129.1468297 35.5118469, 129.147609 35.5116757)"
2227,11,"LINESTRING (129.4098294 35.8306887, 129.4096882 35.8314473)"
2228,11,"LINESTRING (128.5942367 35.2515523, 128.5948599 35.2517947)"
2229,11,"LINESTRING (129.0964747 35.5014997, 129.096485 35.5015212)"
2230,11,"LINESTRING (129.3895345 35.9444922, 129.3897872 35.9446289)"
2231,11,"LINESTRING (128.8985278 35.2251418, 128.9004646 35.225059)"
2232,11,"LINESTRING (128.5649453 35.8566843, 128.5650109 35.8567063)"
2233,11,"LINESTRING (129.2855953 35.7059347, 129.2856604 35.7063285)"
2234,11,"LINESTRING (128.6526293 35.2737623, 128.653399 35.2735331)"
2235,11,"LINESTRING (129.2827411 35.6031125, 129.2827125 35.6033627)"
