index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
591,"127.3058901,37.2439894/127.3067165,37.2440323",37,"127.3058901,37.2439894","127.3067165,37.2440323",37.2439894,127.3058901,37.2440323,127.3067165
592,"128.1058505,37.4561987/128.1062252,37.4566745",37,"128.1058505,37.4561987","128.1062252,37.4566745",37.4561987,128.1058505,37.4566745,128.1062252
593,"128.6877995,37.6782661/128.6892772,37.6783459",37,"128.6877995,37.6782661","128.6892772,37.6783459",37.6782661,128.6877995,37.6783459,128.6892772
594,"128.242271,37.5078512/128.2424661,37.5080176",37,"128.242271,37.5078512","128.2424661,37.5080176",37.5078512,128.242271,37.5080176,128.2424661
595,"128.1281254,37.4654692/128.1295383,37.4651309",37,"128.1281254,37.4654692","128.1295383,37.4651309",37.4654692,128.1281254,37.4651309,128.1295383
596,"128.2408465,37.5069318/128.241016,37.5070235",37,"128.2408465,37.5069318","128.241016,37.5070235",37.5069318,128.2408465,37.5070235,128.241016
597,"128.7160569,37.6771976/128.7170363,37.6767612",37,"128.7160569,37.6771976","128.7170363,37.6767612",37.6771976,128.7160569,37.6767612,128.7170363
598,"128.7441123,37.6638165/128.7452395,37.6636261",37,"128.7441123,37.6638165","128.7452395,37.6636261",37.6638165,128.7441123,37.6636261,128.7452395
599,"128.7093049,37.6790633/128.7098728,37.6789791",37,"128.7093049,37.6790633","128.7098728,37.6789791",37.6790633,128.7093049,37.6789791,128.7098728
600,"127.2027931,37.2956258/127.2027613,37.2956861",37,"127.2027931,37.2956258","127.2027613,37.2956861",37.2956258,127.2027931,37.2956861,127.2027613
601,"128.7808249,37.7336412/128.7806741,37.7341746",37,"128.7808249,37.7336412","128.7806741,37.7341746",37.7336412,128.7808249,37.7341746,128.7806741
602,"127.7554249,37.2419828/127.7558118,37.2420243",37,"127.7554249,37.2419828","127.7558118,37.2420243",37.2419828,127.7554249,37.2420243,127.7558118
603,"127.1884142,37.2669361/127.1894426,37.266435",37,"127.1884142,37.2669361","127.1894426,37.266435",37.2669361,127.1884142,37.266435,127.1894426
604,"127.5874116,37.232498/127.5882141,37.2323",37,"127.5874116,37.232498","127.5882141,37.2323",37.232498,127.5874116,37.2323,127.5882141
605,"127.350766,37.2514604/127.3511824,37.2513239",37,"127.350766,37.2514604","127.3511824,37.2513239",37.2514604,127.350766,37.2513239,127.3511824
606,"128.8589758,37.7443473/128.8591479,37.7445121",37,"128.8589758,37.7443473","128.8591479,37.7445121",37.7443473,128.8589758,37.7445121,128.8591479
607,"128.4127489,37.5890663/128.4131116,37.5895493",37,"128.4127489,37.5890663","128.4131116,37.5895493",37.5890663,128.4127489,37.5895493,128.4131116
608,"128.8621076,37.7457324/128.8624173,37.7457865",37,"128.8621076,37.7457324","128.8624173,37.7457865",37.7457324,128.8621076,37.7457865,128.8624173
609,"127.803937,37.2754211/127.8044066,37.2755208",37,"127.803937,37.2754211","127.8044066,37.2755208",37.2754211,127.803937,37.2755208,127.8044066
610,"128.6697864,37.685433/128.670349,37.6852913",37,"128.6697864,37.685433","128.670349,37.6852913",37.685433,128.6697864,37.6852913,128.670349
611,"128.5894942,37.6629496/128.5897305,37.6630601",37,"128.5894942,37.6629496","128.5897305,37.6630601",37.6629496,128.5894942,37.6630601,128.5897305
612,"128.44215,37.6072664/128.4430869,37.6071742",37,"128.44215,37.6072664","128.4430869,37.6071742",37.6072664,128.44215,37.6071742,128.4430869
613,"127.8206613,37.3040774/127.8207844,37.3043799",37,"127.8206613,37.3040774","127.8207844,37.3043799",37.3040774,127.8206613,37.3043799,127.8207844
614,"127.9167043,37.3685057/127.917005,37.3685543",37,"127.9167043,37.3685057","127.917005,37.3685543",37.3685057,127.9167043,37.3685543,127.917005
615,"128.00305,37.421808/128.0033982,37.4223384",37,"128.00305,37.421808","128.0033982,37.4223384",37.421808,128.00305,37.4223384,128.0033982
616,"128.2934239,37.5337576/128.2942372,37.5343497",37,"128.2934239,37.5337576","128.2942372,37.5343497",37.5337576,128.2934239,37.5343497,128.2942372
617,"127.200325,37.2997579/127.2000745,37.2997663",37,"127.200325,37.2997579","127.2000745,37.2997663",37.2997579,127.200325,37.2997663,127.2000745
618,"128.1818009,37.4899273/128.1821183,37.4899967",37,"128.1818009,37.4899273","128.1821183,37.4899967",37.4899273,128.1818009,37.4899967,128.1821183
619,"127.5100101,37.2442995/127.5113281,37.2442282",37,"127.5100101,37.2442995","127.5113281,37.2442282",37.2442995,127.5100101,37.2442282,127.5113281
620,"128.2633806,37.5213224/128.2637265,37.5213896",37,"128.2633806,37.5213224","128.2637265,37.5213896",37.5213224,128.2633806,37.5213896,128.2637265
621,"128.0466244,37.4493244/128.0474121,37.4492748",37,"128.0466244,37.4493244","128.0474121,37.4492748",37.4493244,128.0466244,37.4492748,128.0474121
622,"127.9370367,37.3991414/127.9374374,37.3994743",37,"127.9370367,37.3991414","127.9374374,37.3994743",37.3991414,127.9370367,37.3994743,127.9374374
623,"128.8019384,37.7572332/128.8019784,37.7572435",37,"128.8019384,37.7572332","128.8019784,37.7572435",37.7572332,128.8019384,37.7572435,128.8019784
624,"128.1659366,37.4818245/128.166612,37.4819658",37,"128.1659366,37.4818245","128.166612,37.4819658",37.4818245,128.1659366,37.4819658,128.166612
625,"128.1915196,37.4902575/128.1950105,37.4908698",37,"128.1915196,37.4902575","128.1950105,37.4908698",37.4902575,128.1915196,37.4908698,128.1950105
626,"127.3487097,37.2517968/127.3491812,37.2517532",37,"127.3487097,37.2517968","127.3491812,37.2517532",37.2517968,127.3487097,37.2517532,127.3491812
627,"128.0245246,37.4393662/128.0257865,37.4395742",37,"128.0245246,37.4393662","128.0257865,37.4395742",37.4393662,128.0245246,37.4395742,128.0257865
628,"128.8329995,37.7706581/128.8335869,37.7703",37,"128.8329995,37.7706581","128.8335869,37.7703",37.7706581,128.8329995,37.7703,128.8335869
629,"128.3783621,37.5611743/128.3788365,37.5613663",37,"128.3783621,37.5611743","128.3788365,37.5613663",37.5611743,128.3783621,37.5613663,128.3788365
630,"127.6002002,37.2333569/127.6020501,37.2341566",37,"127.6002002,37.2333569","127.6020501,37.2341566",37.2333569,127.6002002,37.2341566,127.6020501
631,"128.6954174,37.6787444/128.6979793,37.6788959",37,"128.6954174,37.6787444","128.6979793,37.6788959",37.6787444,128.6954174,37.6788959,128.6979793
632,"128.1998185,37.4912858/128.2004265,37.491348",37,"128.1998185,37.4912858","128.2004265,37.491348",37.4912858,128.1998185,37.491348,128.2004265
633,"128.1056842,37.4696361/128.105881,37.4700696",37,"128.1056842,37.4696361","128.105881,37.4700696",37.4696361,128.1056842,37.4700696,128.105881
634,"128.3853242,37.5662409/128.3862864,37.5670746",37,"128.3853242,37.5662409","128.3862864,37.5670746",37.5662409,128.3853242,37.5670746,128.3862864
635,"128.8570613,37.7411284/128.8573266,37.7417932",37,"128.8570613,37.7411284","128.8573266,37.7417932",37.7411284,128.8570613,37.7417932,128.8573266
636,"127.693282,37.2544588/127.6940521,37.254435",37,"127.693282,37.2544588","127.6940521,37.254435",37.2544588,127.693282,37.254435,127.6940521
637,"128.1512835,37.4696703/128.1521836,37.4705748",37,"128.1512835,37.4696703","128.1521836,37.4705748",37.4696703,128.1512835,37.4705748,128.1521836
638,"127.2466787,37.2457714/127.2483528,37.2455163",37,"127.2466787,37.2457714","127.2483528,37.2455163",37.2457714,127.2466787,37.2455163,127.2483528
639,"128.2411423,37.5070939/128.2415189,37.5073115",37,"128.2411423,37.5070939","128.2415189,37.5073115",37.5070939,128.2411423,37.5073115,128.2415189
640,"128.8380615,37.7495742/128.8383625,37.7494582",37,"128.8380615,37.7495742","128.8383625,37.7494582",37.7495742,128.8380615,37.7494582,128.8383625
641,"127.3291597,37.2504451/127.3298978,37.2506598",37,"127.3291597,37.2504451","127.3298978,37.2506598",37.2504451,127.3291597,37.2506598,127.3298978
642,"128.6819746,37.6787915/128.6832116,37.6784916",37,"128.6819746,37.6787915","128.6832116,37.6784916",37.6787915,128.6819746,37.6784916,128.6832116
643,"127.9191363,37.3690055/127.9198571,37.3692481",37,"127.9191363,37.3690055","127.9198571,37.3692481",37.3690055,127.9191363,37.3692481,127.9198571
644,"128.9110239,37.7587163/128.9116675,37.7586501",37,"128.9110239,37.7587163","128.9116675,37.7586501",37.7587163,128.9110239,37.7586501,128.9116675
645,"127.4682543,37.242894/127.4685575,37.2430104",37,"127.4682543,37.242894","127.4685575,37.2430104",37.242894,127.4682543,37.2430104,127.4685575
646,"127.7022187,37.2531774/127.7027348,37.253044",37,"127.7022187,37.2531774","127.7027348,37.253044",37.2531774,127.7022187,37.253044,127.7027348
647,"128.4272865,37.6055833/128.4280368,37.6060659",37,"128.4272865,37.6055833","128.4280368,37.6060659",37.6055833,128.4272865,37.6060659,128.4280368
648,"127.1870069,37.267704/127.1875812,37.2673684",37,"127.1870069,37.267704","127.1875812,37.2673684",37.267704,127.1870069,37.2673684,127.1875812
649,"128.8366207,37.7651338/128.8370128,37.7638982",37,"128.8366207,37.7651338","128.8370128,37.7638982",37.7651338,128.8366207,37.7638982,128.8370128
650,"128.773783,37.7063287/128.7740121,37.7066579",37,"128.773783,37.7063287","128.7740121,37.7066579",37.7063287,128.773783,37.7066579,128.7740121
651,"127.9266525,37.3762321/127.9282496,37.3799994",37,"127.9266525,37.3762321","127.9282496,37.3799994",37.3762321,127.9266525,37.3799994,127.9282496
652,"127.1768324,37.2845977/127.1768126,37.2844895",37,"127.1768324,37.2845977","127.1768126,37.2844895",37.2845977,127.1768324,37.2844895,127.1768126
653,"127.8741767,37.3470697/127.8749999,37.347333",37,"127.8741767,37.3470697","127.8749999,37.347333",37.3470697,127.8741767,37.347333,127.8749999
654,"128.7820807,37.7396688/128.7823865,37.7400251",37,"128.7820807,37.7396688","128.7823865,37.7400251",37.7396688,128.7820807,37.7400251,128.7823865
655,"127.2094121,37.2567614/127.2099158,37.2565715",37,"127.2094121,37.2567614","127.2099158,37.2565715",37.2567614,127.2094121,37.2565715,127.2099158
656,"127.59152,37.2318549/127.5919968,37.2318275",37,"127.59152,37.2318549","127.5919968,37.2318275",37.2318549,127.59152,37.2318275,127.5919968
657,"127.796158,37.2724139/127.7969218,37.2727419",37,"127.796158,37.2724139","127.7969218,37.2727419",37.2724139,127.796158,37.2727419,127.7969218
658,"127.1840328,37.2692871/127.1841164,37.2692531",37,"127.1840328,37.2692871","127.1841164,37.2692531",37.2692871,127.1840328,37.2692531,127.1841164
659,"127.9009239,37.3640912/127.901349,37.3643909",37,"127.9009239,37.3640912","127.901349,37.3643909",37.3640912,127.9009239,37.3643909,127.901349
660,"128.2719461,37.5218779/128.2723495,37.5219239",37,"128.2719461,37.5218779","128.2723495,37.5219239",37.5218779,128.2719461,37.5219239,128.2723495
661,"128.6300123,37.6718995/128.6309119,37.6720747",37,"128.6300123,37.6718995","128.6309119,37.6720747",37.6718995,128.6300123,37.6720747,128.6309119
662,"128.0774618,37.4443113/128.0779523,37.4441439",37,"128.0774618,37.4443113","128.0779523,37.4441439",37.4443113,128.0774618,37.4441439,128.0779523
663,"128.8388638,37.7493732/128.8394621,37.7493195",37,"128.8388638,37.7493732","128.8394621,37.7493195",37.7493732,128.8388638,37.7493195,128.8394621
664,"127.9332493,37.3916577/127.9340212,37.3934747",37,"127.9332493,37.3916577","127.9340212,37.3934747",37.3916577,127.9332493,37.3934747,127.9340212
665,"127.726759,37.2454629/127.7289309,37.2451703",37,"127.726759,37.2454629","127.7289309,37.2451703",37.2454629,127.726759,37.2451703,127.7289309
666,"127.951104,37.4008264/127.9513729,37.4008335",37,"127.951104,37.4008264","127.9513729,37.4008335",37.4008264,127.951104,37.4008335,127.9513729
667,"128.857867,37.7427369/128.8579876,37.742941",37,"128.857867,37.7427369","128.8579876,37.742941",37.7427369,128.857867,37.742941,128.8579876
668,"128.1065708,37.4710386/128.1068387,37.4713058",37,"128.1065708,37.4710386","128.1068387,37.4713058",37.4710386,128.1065708,37.4713058,128.1068387
669,"127.954049,37.4012965/127.9544757,37.40143",37,"127.954049,37.4012965","127.9544757,37.40143",37.4012965,127.954049,37.40143,127.9544757
670,"127.4717051,37.2441686/127.4726532,37.2445168",37,"127.4717051,37.2441686","127.4726532,37.2445168",37.2441686,127.4717051,37.2445168,127.4726532
671,"127.1986175,37.2981301/127.1986312,37.2980977",37,"127.1986175,37.2981301","127.1986312,37.2980977",37.2981301,127.1986175,37.2980977,127.1986312
672,"127.5113281,37.2442282/127.5116359,37.2442165",37,"127.5113281,37.2442282","127.5116359,37.2442165",37.2442282,127.5113281,37.2442165,127.5116359
673,"128.0921868,37.4383246/128.092643,37.4382673",37,"128.0921868,37.4383246","128.092643,37.4382673",37.4383246,128.0921868,37.4382673,128.092643
674,"127.1925612,37.2883209/127.1922369,37.2881641",37,"127.1925612,37.2883209","127.1922369,37.2881641",37.2883209,127.1925612,37.2881641,127.1922369
675,"127.9996977,37.4166664/128.0,37.4170915",37,"127.9996977,37.4166664","128.0,37.4170915",37.4166664,127.9996977,37.4170915,128.0
676,"127.1781039,37.286166/127.1779076,37.2858905",37,"127.1781039,37.286166","127.1779076,37.2858905",37.286166,127.1781039,37.2858905,127.1779076
677,"128.6856996,37.678208/128.6861679,37.6782078",37,"128.6856996,37.678208","128.6861679,37.6782078",37.678208,128.6856996,37.6782078,128.6861679
678,"128.8771657,37.7470229/128.8772393,37.7469535",37,"128.8771657,37.7470229","128.8772393,37.7469535",37.7470229,128.8771657,37.7469535,128.8772393
679,"127.2875049,37.2391967/127.2877125,37.2391583",37,"127.2875049,37.2391967","127.2877125,37.2391583",37.2391967,127.2875049,37.2391583,127.2877125
680,"127.1988783,37.2952653/127.1987206,37.2952144",37,"127.1988783,37.2952653","127.1987206,37.2952144",37.2952653,127.1988783,37.2952144,127.1987206
681,"128.2004265,37.491348/128.2004379,37.4913488",37,"128.2004265,37.491348","128.2004379,37.4913488",37.491348,128.2004265,37.4913488,128.2004379
682,"128.6200939,37.670981/128.6222454,37.6711643",37,"128.6200939,37.670981","128.6222454,37.6711643",37.670981,128.6200939,37.6711643,128.6222454
683,"128.6620808,37.6851793/128.6624213,37.6852742",37,"128.6620808,37.6851793","128.6624213,37.6852742",37.6851793,128.6620808,37.6852742,128.6624213
684,"127.5848119,37.2334311/127.5853843,37.2331972",37,"127.5848119,37.2334311","127.5853843,37.2331972",37.2334311,127.5848119,37.2331972,127.5853843
685,"127.1959868,37.287916/127.195725,37.2879325",37,"127.1959868,37.287916","127.195725,37.2879325",37.287916,127.1959868,37.2879325,127.195725
686,"128.7747282,37.6768592/128.7746592,37.6785958",37,"128.7747282,37.6768592","128.7746592,37.6785958",37.6768592,128.7747282,37.6785958,128.7746592
687,"128.1071505,37.4582589/128.1073165,37.4586492",37,"128.1071505,37.4582589","128.1073165,37.4586492",37.4582589,128.1071505,37.4586492,128.1073165
688,"127.9020061,37.3647915/127.9021908,37.3649",37,"127.9020061,37.3647915","127.9021908,37.3649",37.3647915,127.9020061,37.3649,127.9021908
689,"127.1783332,37.2797216/127.1784085,37.2795281",37,"127.1783332,37.2797216","127.1784085,37.2795281",37.2797216,127.1783332,37.2795281,127.1784085
690,"127.7643883,37.2519633/127.76468,37.2525152",37,"127.7643883,37.2519633","127.76468,37.2525152",37.2519633,127.7643883,37.2525152,127.76468
691,"127.203933,37.2975703/127.2039577,37.2975992",37,"127.203933,37.2975703","127.2039577,37.2975992",37.2975703,127.203933,37.2975992,127.2039577
692,"128.8087124,37.7602161/128.8091496,37.7606078",37,"128.8087124,37.7602161","128.8091496,37.7606078",37.7602161,128.8087124,37.7606078,128.8091496
693,"127.5247369,37.2417816/127.5252295,37.2415309",37,"127.5247369,37.2417816","127.5252295,37.2415309",37.2417816,127.5247369,37.2415309,127.5252295
694,"127.2515026,37.2453246/127.2515342,37.2453238",37,"127.2515026,37.2453246","127.2515342,37.2453238",37.2453246,127.2515026,37.2453238,127.2515342
695,"128.6729245,37.6843581/128.6739748,37.6837916",37,"128.6729245,37.6843581","128.6739748,37.6837916",37.6843581,128.6729245,37.6837916,128.6739748
696,"128.4131116,37.5895493/128.4134887,37.5900034",37,"128.4131116,37.5895493","128.4134887,37.5900034",37.5895493,128.4131116,37.5900034,128.4134887
697,"127.175893,37.2837298/127.1762938,37.2836552",37,"127.175893,37.2837298","127.1762938,37.2836552",37.2837298,127.175893,37.2836552,127.1762938
698,"127.1985288,37.295195/127.1984578,37.2951831",37,"127.1985288,37.295195","127.1984578,37.2951831",37.295195,127.1985288,37.2951831,127.1984578
699,"127.9493501,37.4009458/127.9498614,37.4008681",37,"127.9493501,37.4009458","127.9498614,37.4008681",37.4009458,127.9493501,37.4008681,127.9498614
700,"127.811914,37.2808781/127.812376,37.2813096",37,"127.811914,37.2808781","127.812376,37.2813096",37.2808781,127.811914,37.2813096,127.812376
701,"128.2058861,37.4927089/128.2060745,37.4927826",37,"128.2058861,37.4927089","128.2060745,37.4927826",37.4927089,128.2058861,37.4927826,128.2060745
702,"127.3871003,37.2401213/127.3900375,37.2399862",37,"127.3871003,37.2401213","127.3900375,37.2399862",37.2401213,127.3871003,37.2399862,127.3900375
703,"127.6652369,37.2539487/127.6654817,37.2539583",37,"127.6652369,37.2539487","127.6654817,37.2539583",37.2539487,127.6652369,37.2539583,127.6654817
704,"128.0161615,37.4383412/128.0172499,37.4384825",37,"128.0161615,37.4383412","128.0172499,37.4384825",37.4383412,128.0161615,37.4384825,128.0172499
705,"127.4701662,37.243603/127.4708201,37.2438439",37,"127.4701662,37.243603","127.4708201,37.2438439",37.243603,127.4701662,37.2438439,127.4708201
706,"127.5889974,37.2321552/127.5900468,37.2319931",37,"127.5889974,37.2321552","127.5900468,37.2319931",37.2321552,127.5889974,37.2319931,127.5900468
707,"128.773074,37.7055333/128.7734216,37.7058918",37,"128.773074,37.7055333","128.7734216,37.7058918",37.7055333,128.773074,37.7058918,128.7734216
708,"127.4726532,37.2445168/127.4733364,37.2447342",37,"127.4726532,37.2445168","127.4733364,37.2447342",37.2445168,127.4726532,37.2447342,127.4733364
709,"127.6034996,37.2347485/127.6046118,37.2351811",37,"127.6034996,37.2347485","127.6046118,37.2351811",37.2347485,127.6034996,37.2351811,127.6046118
710,"128.168448,37.4822511/128.1691561,37.4823832",37,"128.168448,37.4822511","128.1691561,37.4823832",37.4822511,128.168448,37.4823832,128.1691561
711,"128.4650241,37.6107075/128.4652453,37.6110735",37,"128.4650241,37.6107075","128.4652453,37.6110735",37.6107075,128.4650241,37.6110735,128.4652453
712,"127.8311321,37.3157396/127.8312114,37.3158088",37,"127.8311321,37.3157396","127.8312114,37.3158088",37.3157396,127.8311321,37.3158088,127.8312114
713,"128.8782036,37.7472911/128.8786422,37.7473806",37,"128.8782036,37.7472911","128.8786422,37.7473806",37.7472911,128.8782036,37.7473806,128.8786422
714,"128.0847666,37.4416407/128.0854241,37.4412994",37,"128.0847666,37.4416407","128.0854241,37.4412994",37.4416407,128.0847666,37.4412994,128.0854241
715,"128.2348492,37.5016666/128.2352997,37.5021496",37,"128.2348492,37.5016666","128.2352997,37.5021496",37.5016666,128.2348492,37.5021496,128.2352997
716,"127.7932532,37.2711501/127.7935414,37.2713099",37,"127.7932532,37.2711501","127.7935414,37.2713099",37.2711501,127.7932532,37.2713099,127.7935414
717,"128.8094246,37.7608833/128.8096998,37.7611659",37,"128.8094246,37.7608833","128.8096998,37.7611659",37.7608833,128.8094246,37.7611659,128.8096998
718,"128.9040235,37.7532086/128.9044563,37.7535242",37,"128.9040235,37.7532086","128.9044563,37.7535242",37.7532086,128.9040235,37.7535242,128.9044563
719,"127.3545195,37.2493171/127.3547669,37.2490704",37,"127.3545195,37.2493171","127.3547669,37.2490704",37.2493171,127.3545195,37.2490704,127.3547669
720,"128.1074144,37.463772/128.1072318,37.4642561",37,"128.1074144,37.463772","128.1072318,37.4642561",37.463772,128.1074144,37.4642561,128.1072318
721,"127.8445485,37.3238814/127.8448538,37.3240112",37,"127.8445485,37.3238814","127.8448538,37.3240112",37.3238814,127.8445485,37.3240112,127.8448538
722,"127.9241298,37.37191/127.9243185,37.3721166",37,"127.9241298,37.37191","127.9243185,37.3721166",37.37191,127.9241298,37.3721166,127.9243185
723,"128.1064668,37.45705/128.1067784,37.4575442",37,"128.1064668,37.45705","128.1067784,37.4575442",37.45705,128.1064668,37.4575442,128.1067784
724,"127.7107556,37.2505674/127.7107792,37.2505601",37,"127.7107556,37.2505674","127.7107792,37.2505601",37.2505674,127.7107556,37.2505601,127.7107792
725,"127.5184325,37.2436739/127.519463,37.2434844",37,"127.5184325,37.2436739","127.519463,37.2434844",37.2436739,127.5184325,37.2434844,127.519463
726,"127.7942137,37.271621/127.7946193,37.2717949",37,"127.7942137,37.271621","127.7946193,37.2717949",37.271621,127.7942137,37.2717949,127.7946193
727,"127.3986979,37.2396351/127.3991117,37.2396301",37,"127.3986979,37.2396351","127.3991117,37.2396301",37.2396351,127.3986979,37.2396301,127.3991117
728,"128.1624496,37.4805417/128.1634245,37.48105",37,"128.1624496,37.4805417","128.1634245,37.48105",37.4805417,128.1624496,37.48105,128.1634245
729,"128.071841,37.4459439/128.0722926,37.4458669",37,"128.071841,37.4459439","128.0722926,37.4458669",37.4459439,128.071841,37.4458669,128.0722926
730,"127.2026198,37.2594/127.2040406,37.2588519",37,"127.2026198,37.2594","127.2040406,37.2588519",37.2594,127.2026198,37.2588519,127.2040406
731,"127.9135527,37.3681743/127.914068,37.368241",37,"127.9135527,37.3681743","127.914068,37.368241",37.3681743,127.9135527,37.368241,127.914068
732,"127.8080312,37.2772683/127.8082609,37.2774579",37,"127.8080312,37.2772683","127.8082609,37.2774579",37.2772683,127.8080312,37.2774579,127.8082609
733,"128.4817688,37.6283938/128.4822888,37.6284688",37,"128.4817688,37.6283938","128.4822888,37.6284688",37.6283938,128.4817688,37.6284688,128.4822888
734,"128.0154493,37.4381748/128.0160562,37.4383164",37,"128.0154493,37.4381748","128.0160562,37.4383164",37.4381748,128.0154493,37.4383164,128.0160562
735,"127.9633461,37.4043449/127.9642605,37.4043909",37,"127.9633461,37.4043449","127.9642605,37.4043909",37.4043449,127.9633461,37.4043909,127.9642605
736,"128.7342618,37.6666662/128.7359874,37.665983",37,"128.7342618,37.6666662","128.7359874,37.665983",37.6666662,128.7342618,37.665983,128.7359874
737,"127.4310714,37.2346754/127.431192,37.2346629",37,"127.4310714,37.2346754","127.431192,37.2346629",37.2346754,127.4310714,37.2346629,127.431192
738,"128.3749998,37.5603412/128.3756735,37.560438",37,"128.3749998,37.5603412","128.3756735,37.560438",37.5603412,128.3749998,37.560438,128.3756735
739,"128.4713496,37.6223827/128.4722489,37.6231333",37,"128.4713496,37.6223827","128.4722489,37.6231333",37.6223827,128.4713496,37.6231333,128.4722489
740,"127.4812344,37.245967/127.4823371,37.2459879",37,"127.4812344,37.245967","127.4823371,37.2459879",37.245967,127.4812344,37.2459879,127.4823371
741,"128.1081235,37.4721537/128.1085322,37.4723427",37,"128.1081235,37.4721537","128.1085322,37.4723427",37.4721537,128.1081235,37.4723427,128.1085322
742,"127.7064123,37.251928/127.7069813,37.2517323",37,"127.7064123,37.251928","127.7069813,37.2517323",37.251928,127.7064123,37.2517323,127.7069813
743,"127.9209167,37.3696924/127.9214047,37.3699178",37,"127.9209167,37.3696924","127.9214047,37.3699178",37.3696924,127.9209167,37.3699178,127.9214047
744,"127.1997621,37.2997249/127.1989996,37.299366",37,"127.1997621,37.2997249","127.1989996,37.299366",37.2997249,127.1997621,37.299366,127.1989996
745,"128.2569043,37.5194235/128.25712,37.5194906",37,"128.2569043,37.5194235","128.25712,37.5194906",37.5194235,128.2569043,37.5194906,128.25712
746,"127.3534736,37.2502154/127.3537785,37.2499994",37,"127.3534736,37.2502154","127.3537785,37.2499994",37.2502154,127.3534736,37.2499994,127.3537785
747,"128.4855166,37.6289187/128.4860213,37.6290361",37,"128.4855166,37.6289187","128.4860213,37.6290361",37.6289187,128.4855166,37.6290361,128.4860213
748,"127.1995874,37.2959747/127.1995989,37.2959323",37,"127.1995874,37.2959747","127.1995989,37.2959323",37.2959747,127.1995874,37.2959323,127.1995989
749,"127.9920437,37.4102943/127.9925752,37.4106968",37,"127.9920437,37.4102943","127.9925752,37.4106968",37.4102943,127.9920437,37.4106968,127.9925752
750,"128.774588,37.6801972/128.774199,37.6850999",37,"128.774588,37.6801972","128.774199,37.6850999",37.6801972,128.774588,37.6850999,128.774199
751,"128.8039248,37.7577412/128.8043117,37.7578576",37,"128.8039248,37.7577412","128.8043117,37.7578576",37.7577412,128.8039248,37.7578576,128.8043117
752,"128.5307456,37.6450613/128.5329557,37.6453664",37,"128.5307456,37.6450613","128.5329557,37.6453664",37.6450613,128.5307456,37.6453664,128.5329557
753,"128.2741465,37.5222492/128.274856,37.5224645",37,"128.2741465,37.5222492","128.274856,37.5224645",37.5222492,128.2741465,37.5224645,128.274856
754,"128.2737211,37.5221538/128.2741465,37.5222492",37,"128.2737211,37.5221538","128.2741465,37.5222492",37.5221538,128.2737211,37.5222492,128.2741465
755,"127.1767873,37.283808/127.1767244,37.2837411",37,"127.1767873,37.283808","127.1767244,37.2837411",37.283808,127.1767873,37.2837411,127.1767244
756,"127.1968181,37.2927235/127.1966882,37.2927709",37,"127.1968181,37.2927235","127.1966882,37.2927709",37.2927235,127.1968181,37.2927709,127.1966882
757,"127.6325689,37.2489455/127.6330789,37.249127",37,"127.6325689,37.2489455","127.6330789,37.249127",37.2489455,127.6325689,37.249127,127.6330789
758,"128.1388706,37.4639063/128.1394107,37.4639836",37,"128.1388706,37.4639063","128.1394107,37.4639836",37.4639063,128.1388706,37.4639836,128.1394107
759,"128.1394107,37.4639836/128.139738,37.4640458",37,"128.1394107,37.4639836","128.139738,37.4640458",37.4639836,128.1394107,37.4640458,128.139738
760,"127.616022,37.240313/127.6162454,37.2404309",37,"127.616022,37.240313","127.6162454,37.2404309",37.240313,127.616022,37.2404309,127.6162454
761,"128.0014023,37.4192822/128.0015246,37.4194827",37,"128.0014023,37.4192822","128.0015246,37.4194827",37.4192822,128.0014023,37.4194827,128.0015246
762,"127.2039139,37.2975396/127.203933,37.2975703",37,"127.2039139,37.2975396","127.203933,37.2975703",37.2975396,127.2039139,37.2975703,127.203933
763,"128.0821362,37.4426848/128.0823132,37.4426235",37,"128.0821362,37.4426848","128.0823132,37.4426235",37.4426848,128.0821362,37.4426235,128.0823132
764,"128.7502822,37.6630672/128.7509726,37.6631319",37,"128.7502822,37.6630672","128.7509726,37.6631319",37.6630672,128.7502822,37.6631319,128.7509726
765,"127.4866466,37.2457712/127.4884473,37.2456668",37,"127.4866466,37.2457712","127.4884473,37.2456668",37.2457712,127.4866466,37.2456668,127.4884473
766,"128.7748748,37.6707181/128.774879,37.6707667",37,"128.7748748,37.6707181","128.774879,37.6707667",37.6707181,128.7748748,37.6707667,128.774879
767,"128.8374592,37.7621429/128.8375803,37.7619351",37,"128.8374592,37.7621429","128.8375803,37.7619351",37.7621429,128.8374592,37.7619351,128.8375803
768,"128.4865817,37.6291666/128.4871279,37.629336",37,"128.4865817,37.6291666","128.4871279,37.629336",37.6291666,128.4865817,37.629336,128.4871279
769,"128.774162,37.7190497/128.7743786,37.7194403",37,"128.774162,37.7190497","128.7743786,37.7194403",37.7190497,128.774162,37.7194403,128.7743786
770,"128.7752205,37.711107/128.7751756,37.7113328",37,"128.7752205,37.711107","128.7751756,37.7113328",37.711107,128.7752205,37.7113328,128.7751756
771,"127.6769642,37.2547493/127.677969,37.2547703",37,"127.6769642,37.2547493","127.677969,37.2547703",37.2547493,127.6769642,37.2547703,127.677969
772,"127.1782267,37.2864584/127.178201,37.2863961",37,"127.1782267,37.2864584","127.178201,37.2863961",37.2864584,127.1782267,37.2863961,127.178201
