index,count,geometry
1990,10,"LINESTRING (129.4441207 35.7773682, 129.444047 35.7773415)"
1991,10,"LINESTRING (129.4638995 35.6799662, 129.4644893 35.6804532)"
1992,10,"LINESTRING (129.4432096 35.7770684, 129.4430223 35.7770074)"
1993,10,"LINESTRING (129.4335261 35.6264052, 129.4335327 35.6268603)"
1994,10,"LINESTRING (129.4374281 35.7771896, 129.4368855 35.7773976)"
1995,10,"LINESTRING (129.4732625 35.6949081, 129.4732744 35.6951243)"
1996,10,"LINESTRING (129.430372 35.6143921, 129.4304048 35.6151578)"
1997,10,"LINESTRING (129.3894996 35.5777949, 129.3906994 35.5779492)"
1998,10,"LINESTRING (129.4490157 35.7696139, 129.4488819 35.7697099)"
1999,10,"LINESTRING (129.4337576 35.6384894, 129.4339061 35.6390595)"
2000,10,"LINESTRING (129.3542492 35.560737, 129.3543749 35.5607333)"
2001,10,"LINESTRING (129.4533007 35.7669861, 129.4529355 35.7672074)"
2002,10,"LINESTRING (129.4042048 35.5824144, 129.4046798 35.5826692)"
2003,10,"LINESTRING (129.3951283 35.5786297, 129.3957274 35.5787645)"
2004,10,"LINESTRING (129.4730269 35.7466678, 129.4727465 35.7467787)"
2005,10,"LINESTRING (129.4055804 35.8611138, 129.4054465 35.8613521)"
2006,10,"LINESTRING (129.3841918 35.577137, 129.3847115 35.577183)"
2007,10,"LINESTRING (129.4471031 35.7713811, 129.4468842 35.7717011)"
2008,10,"LINESTRING (129.3908336 35.928809, 129.3903823 35.9292182)"
2009,10,"LINESTRING (129.4802321 35.7354109, 129.4803371 35.7354578)"
2010,10,"LINESTRING (129.4831583 35.7398511, 129.4830908 35.7399847)"
2011,10,"LINESTRING (129.4464016 35.6483949, 129.4468758 35.6488668)"
2012,10,"LINESTRING (129.4650533 35.6807875, 129.4656498 35.6810076)"
2013,10,"LINESTRING (129.3609491 35.5711246, 129.3608741 35.5728909)"
2014,10,"LINESTRING (129.4768732 35.7456545, 129.4766196 35.7456379)"
2015,10,"LINESTRING (129.4504249 35.6559248, 129.4504603 35.6562451)"
2016,10,"LINESTRING (129.4738419 35.6898143, 129.4737525 35.6899979)"
2017,10,"LINESTRING (129.4774448 35.7456955, 129.4768732 35.7456545)"
2018,10,"LINESTRING (129.4589223 35.7171482, 129.45884 35.7174452)"
2019,10,"LINESTRING (129.4086009 35.8422515, 129.4084808 35.8433829)"
2020,10,"LINESTRING (129.3818158 35.5772697, 129.3823446 35.577183)"
2021,10,"LINESTRING (129.4142358 35.5875481, 129.4148419 35.5878801)"
2022,10,"LINESTRING (129.4456551 35.6477615, 129.4457664 35.6478409)"
2023,10,"LINESTRING (129.4732362 35.6942, 129.4732625 35.6949081)"
2024,10,"LINESTRING (129.4807853 35.7411865, 129.4805501 35.7412859)"
2025,10,"LINESTRING (129.3540552 35.5607436, 129.3540784 35.5607432)"
2026,10,"LINESTRING (129.4619861 35.678125, 129.4626226 35.6787601)"
2027,10,"LINESTRING (129.3605596 35.5777079, 129.3605549 35.5777937)"
2028,10,"LINESTRING (129.4575299 35.7619601, 129.4574488 35.7622607)"
2029,10,"LINESTRING (129.386759 35.9322915, 129.3866012 35.9324616)"
2030,10,"LINESTRING (129.3869632 35.932071, 129.386759 35.9322915)"
2031,10,"LINESTRING (129.4496216 35.6641376, 129.4498241 35.664741)"
2032,10,"LINESTRING (129.4597842 35.6761425, 129.4601303 35.6763775)"
2033,10,"LINESTRING (129.4580164 35.7600582, 129.4579414 35.760292)"
2034,10,"LINESTRING (129.4638149 35.6798918, 129.4638995 35.6799662)"
2035,10,"LINESTRING (129.4833047 35.7363059, 129.483516 35.7363547)"
2036,10,"LINESTRING (129.3694703 35.5802222, 129.3695072 35.5801991)"
2037,10,"LINESTRING (129.4730725 35.6967511, 129.4729794 35.6968752)"
2038,10,"LINESTRING (129.4329367 35.6228826, 129.433262 35.6242413)"
2039,10,"LINESTRING (129.3695072 35.5801991, 129.3697068 35.5800473)"
2040,10,"LINESTRING (129.4715079 35.6983336, 129.4713863 35.6984636)"
2041,10,"LINESTRING (129.4503138 35.6554902, 129.4503823 35.6557172)"
2042,10,"LINESTRING (129.4831738 35.7398102, 129.4831583 35.7398511)"
2043,10,"LINESTRING (129.4305746 35.6120242, 129.4305315 35.6124847)"
2044,10,"LINESTRING (129.4731246 35.6924971, 129.4731761 35.6931994)"
2045,10,"LINESTRING (129.4081157 35.8472307, 129.4079725 35.8485058)"
2046,10,"LINESTRING (129.3609865 35.5706444, 129.3609849 35.5706714)"
2047,10,"LINESTRING (129.4626826 35.6788195, 129.4629713 35.6791033)"
2048,10,"LINESTRING (129.3605853 35.577246, 129.3605596 35.5777079)"
2049,10,"LINESTRING (129.4268333 35.7979773, 129.426807 35.7981228)"
2050,10,"LINESTRING (129.447228 35.6493173, 129.4473693 35.6495395)"
2051,10,"LINESTRING (129.3993046 35.5799207, 129.399375 35.5799547)"
2052,10,"LINESTRING (129.3942813 35.5784654, 129.3951283 35.5786297)"
2053,10,"LINESTRING (129.3697944 35.5799738, 129.3698595 35.5799232)"
2054,10,"LINESTRING (129.4796294 35.7351405, 129.4802321 35.7354109)"
2055,10,"LINESTRING (129.4794029 35.745328, 129.4792569 35.7454151)"
2056,10,"LINESTRING (129.4558507 35.764883, 129.4556726 35.7651076)"
2057,10,"LINESTRING (129.4629449 35.7043088, 129.4627216 35.7046217)"
2058,10,"LINESTRING (129.4498121 35.6542994, 129.4501395 35.655045)"
2059,10,"LINESTRING (129.4455292 35.7747925, 129.4455544 35.7750103)"
2060,10,"LINESTRING (129.4569793 35.7634123, 129.4568318 35.763623)"
2061,10,"LINESTRING (129.357831 35.5608558, 129.3582867 35.5609083)"
2062,10,"LINESTRING (129.3959221 35.9191581, 129.3957695 35.9200042)"
2063,10,"LINESTRING (129.4792871 35.7419909, 129.4791206 35.7422758)"
2064,10,"LINESTRING (129.4449449 35.7771413, 129.4447257 35.777591)"
2065,10,"LINESTRING (129.4718139 35.7471654, 129.4712921 35.747439)"
2066,10,"LINESTRING (129.450937 35.6666666, 129.4519741 35.6682913)"
2067,10,"LINESTRING (129.4294821 35.5985771, 129.429564 35.5986326)"
2068,10,"LINESTRING (129.350536 35.5610402, 129.3505364 35.5611547)"
2069,10,"LINESTRING (129.4050802 35.8620069, 129.4039085 35.8639961)"
2070,10,"LINESTRING (129.4761247 35.7456587, 129.4759343 35.745696)"
2071,10,"LINESTRING (129.4824929 35.7361183, 129.4833047 35.7363059)"
2072,10,"LINESTRING (129.4619238 35.6780611, 129.4619464 35.6780833)"
2073,10,"LINESTRING (129.4606886 35.7259835, 129.4615525 35.7269962)"
2074,10,"LINESTRING (129.4427704 35.7769312, 129.4426469 35.7769017)"
2075,10,"LINESTRING (129.4496017 35.6620907, 129.4495533 35.6623736)"
2076,10,"LINESTRING (129.3960854 35.9166666, 129.3959883 35.9186324)"
2077,10,"LINESTRING (129.4791206 35.7422758, 129.4790236 35.742601)"
2078,10,"LINESTRING (129.4258133 35.8015589, 129.4253175 35.8027947)"
2079,10,"LINESTRING (129.4702045 35.7010548, 129.4701529 35.7011116)"
2080,10,"LINESTRING (129.3700262 35.5797845, 129.3701667 35.5796588)"
2081,10,"LINESTRING (129.4697742 35.7014423, 129.4696232 35.7015466)"
2082,10,"LINESTRING (129.4495382 35.6537548, 129.4498121 35.6542994)"
2083,10,"LINESTRING (129.4361913 35.642919, 129.4365973 35.6433136)"
2084,10,"LINESTRING (129.3949565 35.8763425, 129.3936989 35.8779543)"
2085,10,"LINESTRING (129.4310612 35.7814199, 129.4307505 35.7814726)"
2086,10,"LINESTRING (129.4618833 35.7082547, 129.4618775 35.7082882)"
2087,10,"LINESTRING (129.4477211 35.770641, 129.4473979 35.7709969)"
2088,10,"LINESTRING (129.4316558 35.6024962, 129.4316499 35.6027992)"
2089,10,"LINESTRING (129.4033173 35.5819371, 129.4042048 35.5824144)"
2090,10,"LINESTRING (129.3749995 35.5779259, 129.3752928 35.5779664)"
2091,10,"LINESTRING (129.4600737 35.7244863, 129.4606886 35.7259835)"
2092,10,"LINESTRING (129.4632703 35.6794022, 129.4633405 35.6794723)"
2093,10,"LINESTRING (129.4592762 35.7162995, 129.4590849 35.716702)"
2094,10,"LINESTRING (129.4603486 35.7142321, 129.4603044 35.7144122)"
2095,10,"LINESTRING (129.3937618 35.9453432, 129.3953864 35.9451346)"
2096,10,"LINESTRING (129.4737576 35.7463908, 129.4732953 35.7465651)"
2097,10,"LINESTRING (129.3574061 35.5608011, 129.3577071 35.5608415)"
2098,10,"LINESTRING (129.3898119 35.8878243, 129.3897757 35.8895169)"
2099,10,"LINESTRING (129.4645267 35.70324, 129.4641907 35.7033717)"
2100,10,"LINESTRING (129.4617577 35.7089031, 129.4617193 35.7091381)"
2101,10,"LINESTRING (129.3924135 35.9270624, 129.3921281 35.9274112)"
2102,10,"LINESTRING (129.4712921 35.747439, 129.4707596 35.7477272)"
2103,10,"LINESTRING (129.3866593 35.9402231, 129.387187 35.9413434)"
2104,10,"LINESTRING (129.4837968 35.7369324, 129.4837621 35.7370916)"
2105,10,"LINESTRING (129.4820871 35.7360249, 129.4821716 35.7360433)"
2106,10,"LINESTRING (129.4335629 35.6305442, 129.4335762 35.6326553)"
2107,10,"LINESTRING (129.4617662 35.6778996, 129.4618852 35.6780203)"
2108,10,"LINESTRING (129.3903823 35.9292182, 129.3894381 35.9300606)"
2109,10,"LINESTRING (129.4252411 35.7822506, 129.425114 35.7824384)"
2110,10,"LINESTRING (129.4093249 35.5850496, 129.4102062 35.5854908)"
2111,10,"LINESTRING (129.4777461 35.7341843, 129.4789161 35.7347754)"
2112,10,"LINESTRING (129.3949219 35.9228914, 129.394844 35.9230667)"
2113,10,"LINESTRING (129.4175901 35.8134689, 129.4175395 35.8135265)"
2114,10,"LINESTRING (129.4730249 35.6918137, 129.4730465 35.6919296)"
2115,10,"LINESTRING (129.3973145 35.873042, 129.3972544 35.873125)"
2116,10,"LINESTRING (129.3777744 35.5780999, 129.3778549 35.5780978)"
2117,10,"LINESTRING (129.4062203 35.8594431, 129.4058396 35.8605634)"
2118,10,"LINESTRING (129.427194 35.7954113, 129.4271366 35.7960577)"
2119,10,"LINESTRING (129.3921281 35.9274112, 129.3916416 35.9279706)"
2120,10,"LINESTRING (129.4485009 35.7699603, 129.4480835 35.770307)"
2121,10,"LINESTRING (129.4380294 35.776987, 129.4374281 35.7771896)"
2122,10,"LINESTRING (129.4665473 35.6811985, 129.4671697 35.6812577)"
2123,10,"LINESTRING (129.4314178 35.601137, 129.4314561 35.6012608)"
2124,10,"LINESTRING (129.4353523 35.7782192, 129.4352707 35.7782755)"
2125,10,"LINESTRING (129.4590849 35.716702, 129.4589844 35.7169326)"
2126,10,"LINESTRING (129.444047 35.7773415, 129.4432096 35.7770684)"
2127,10,"LINESTRING (129.4730465 35.6919296, 129.4730715 35.6920923)"
2128,10,"LINESTRING (129.4555489 35.6732248, 129.4561117 35.6736492)"
2129,10,"LINESTRING (129.4790114 35.7428248, 129.4790991 35.7431055)"
2130,10,"LINESTRING (129.3703545 35.5794278, 129.3705414 35.579113)"
2131,10,"LINESTRING (129.4607023 35.7104429, 129.4605844 35.7105449)"
2132,10,"LINESTRING (129.4261931 35.8004702, 129.4258133 35.8015589)"
2133,10,"LINESTRING (129.3960116 35.9148739, 129.3960157 35.9149071)"
2134,10,"LINESTRING (129.40057 35.868604, 129.3997877 35.8696558)"
2135,10,"LINESTRING (129.3928312 35.9265005, 129.3924135 35.9270624)"
2136,10,"LINESTRING (129.4341834 35.6398889, 129.4345867 35.6407668)"
2137,10,"LINESTRING (129.3606132 35.5760195, 129.3606679 35.5762386)"
2138,10,"LINESTRING (129.4722769 35.6975629, 129.4721096 35.6977243)"
2139,10,"LINESTRING (129.4556726 35.7651076, 129.4554566 35.7653653)"
2140,10,"LINESTRING (129.3933196 35.9257852, 129.3930851 35.9261287)"
2141,10,"LINESTRING (129.4635214 35.7534175, 129.4628764 35.7539924)"
2142,10,"LINESTRING (129.3957695 35.9200042, 129.3955238 35.9210421)"
2143,10,"LINESTRING (129.4468758 35.6488668, 129.447228 35.6493173)"
2144,10,"LINESTRING (129.4562304 35.764399, 129.4558507 35.764883)"
2145,10,"LINESTRING (129.4619115 35.7080965, 129.4619009 35.7081589)"
2146,10,"LINESTRING (129.4731202 35.6966692, 129.4730725 35.6967511)"
2147,10,"LINESTRING (129.4225265 35.8076549, 129.4224172 35.8078027)"
2148,10,"LINESTRING (129.483516 35.7363547, 129.4839073 35.7364402)"
2149,10,"LINESTRING (129.3937009 35.9252284, 129.3933196 35.9257852)"
2150,10,"LINESTRING (129.48026 35.7449308, 129.4798633 35.7451221)"
2151,10,"LINESTRING (129.4696533 35.7484268, 129.4689609 35.7489141)"
2152,10,"LINESTRING (129.3702399 35.5795783, 129.3703545 35.5794278)"
2153,10,"LINESTRING (129.4101131 35.8293167, 129.4100846 35.8294217)"
2154,10,"LINESTRING (129.464899 35.6807116, 129.4649494 35.6807414)"
2155,10,"LINESTRING (129.4345867 35.6407668, 129.4350502 35.641531)"
2156,10,"LINESTRING (129.4314324 35.6191404, 129.4324573 35.6214975)"
2157,10,"LINESTRING (129.3823446 35.577183, 129.3828103 35.5771361)"
2158,10,"LINESTRING (129.4495041 35.6633931, 129.4495315 35.6636559)"
2159,10,"LINESTRING (129.3688816 35.5805352, 129.3692328 35.5803548)"
2160,10,"LINESTRING (129.4218922 35.8085197, 129.4209579 35.8096092)"
2161,10,"LINESTRING (129.3712726 35.5782921, 129.3716819 35.5780487)"
2162,10,"LINESTRING (129.4728559 35.6857613, 129.4730502 35.6860231)"
2163,10,"LINESTRING (129.3893016 35.9443507, 129.3895345 35.9444922)"
2164,10,"LINESTRING (129.3546969 35.5607247, 129.3549396 35.5607264)"
2165,10,"LINESTRING (129.4664928 35.7510297, 129.4663377 35.7511566)"
2166,10,"LINESTRING (129.4057025 35.8608955, 129.4055804 35.8611138)"
2167,10,"LINESTRING (129.4039085 35.8639961, 129.4031964 35.8650621)"
2168,10,"LINESTRING (129.3960157 35.9149071, 129.3960645 35.9151849)"
2169,10,"LINESTRING (129.3942009 35.9244001, 129.3937009 35.9252284)"
2170,10,"LINESTRING (129.458907 35.7192804, 129.4590433 35.7199227)"
2171,10,"LINESTRING (129.4597774 35.7569592, 129.4594868 35.7573281)"
2172,10,"LINESTRING (129.463886 35.7035218, 129.4636375 35.7036647)"
2173,10,"LINESTRING (129.4729741 35.6913665, 129.4729788 35.6914673)"
2174,10,"LINESTRING (129.4744452 35.7461586, 129.4737576 35.7463908)"
2175,10,"LINESTRING (129.4641907 35.7033717, 129.463886 35.7035218)"
2176,10,"LINESTRING (129.4688017 35.7018477, 129.4684452 35.7019572)"
2177,10,"LINESTRING (129.4738956 35.6889435, 129.4739223 35.6891288)"
2178,10,"LINESTRING (129.4603794 35.7138197, 129.4603756 35.7140244)"
2179,10,"LINESTRING (129.3543749 35.5607333, 129.3546142 35.5607269)"
2180,10,"LINESTRING (129.4828495 35.7402411, 129.4827431 35.7403221)"
2181,10,"LINESTRING (129.362446 35.5808268, 129.3625167 35.5808312)"
2182,10,"LINESTRING (129.4315311 35.6015318, 129.4316077 35.6018263)"
2183,10,"LINESTRING (129.3723319 35.5778123, 129.3725603 35.5777646)"
2184,10,"LINESTRING (129.4233594 35.5943767, 129.4242499 35.5950576)"
2185,10,"LINESTRING (129.3604993 35.5787744, 129.3604374 35.5793911)"
2186,10,"LINESTRING (129.3528824 35.5607409, 129.3540552 35.5607436)"
2187,10,"LINESTRING (129.3917786 35.8808107, 129.3917542 35.8808543)"
2188,10,"LINESTRING (129.3707491 35.5787943, 129.3708629 35.5786555)"
2189,10,"LINESTRING (129.4250227 35.7831943, 129.4255369 35.784376)"
2190,10,"LINESTRING (129.456522 35.7640247, 129.4562304 35.764399)"
2191,10,"LINESTRING (129.4601387 35.7147332, 129.4596543 35.7156245)"
2192,10,"LINESTRING (129.3669547 35.5810041, 129.3670506 35.580999)"
2193,10,"LINESTRING (129.4335875 35.6338586, 129.4336 35.6351556)"
2194,10,"LINESTRING (129.4600507 35.7126756, 129.460299 35.7133793)"
2195,10,"LINESTRING (129.420264 35.5919479, 129.4221498 35.593454)"
2196,10,"LINESTRING (129.4699532 35.6819009, 129.4701074 35.6820598)"
2197,10,"LINESTRING (129.4729788 35.6914673, 129.4729802 35.6914808)"
2198,10,"LINESTRING (129.3927412 35.9453143, 129.393193 35.9453387)"
2199,10,"LINESTRING (129.4054465 35.8613521, 129.4052894 35.8616331)"
2200,10,"LINESTRING (129.4316125 35.6018424, 129.4316319 35.6020044)"
2201,10,"LINESTRING (129.4577602 35.7609765, 129.4577512 35.7610145)"
2202,10,"LINESTRING (129.4728479 35.6970099, 129.4727313 35.6971209)"
2203,10,"LINESTRING (129.4315719 35.6035956, 129.4314871 35.6044326)"
2204,10,"LINESTRING (129.4679433 35.6813109, 129.4682965 35.681343)"
2205,10,"LINESTRING (129.4269992 35.7897731, 129.4271535 35.7909389)"
2206,10,"LINESTRING (129.3735292 35.5777206, 129.3735768 35.5777244)"
2207,10,"LINESTRING (129.4079206 35.8489754, 129.4075156 35.8530069)"
2208,10,"LINESTRING (129.45878 35.7186046, 129.458824 35.7189149)"
2209,10,"LINESTRING (129.458791 35.717702, 129.4587649 35.717899)"
2210,10,"LINESTRING (129.3853461 35.9367867, 129.3853697 35.9370333)"
2211,10,"LINESTRING (129.4052894 35.8616331, 129.4050802 35.8620069)"
2212,10,"LINESTRING (129.425114 35.7824384, 129.4250397 35.7826622)"
2213,10,"LINESTRING (129.4825121 35.7404576, 129.4820241 35.7406666)"
2214,10,"LINESTRING (129.3507174 35.5611537, 129.3507362 35.5607279)"
2215,10,"LINESTRING (129.4655818 35.7517595, 129.465086 35.752148)"
2216,10,"LINESTRING (129.4410933 35.7767014, 129.4408485 35.7766855)"
2217,10,"LINESTRING (129.3894381 35.9300606, 129.3883954 35.9308667)"
2218,10,"LINESTRING (129.4453481 35.6475339, 129.4456551 35.6477615)"
2219,10,"LINESTRING (129.467431 35.6812832, 129.4676778 35.6812972)"
2220,10,"LINESTRING (129.4755303 35.7458136, 129.4744452 35.7461586)"
2221,10,"LINESTRING (129.4498241 35.664741, 129.4500624 35.6652744)"
2222,10,"LINESTRING (129.3890119 35.944102, 129.3891173 35.9441977)"
2223,10,"LINESTRING (129.3960645 35.9151849, 129.3960854 35.9166666)"
2224,10,"LINESTRING (129.4283064 35.5977873, 129.4294821 35.5985771)"
2225,10,"LINESTRING (129.3520075 35.5607408, 129.3522767 35.5607403)"
2226,10,"LINESTRING (129.4711386 35.6987282, 129.4710728 35.698796)"
2227,10,"LINESTRING (129.3989469 35.5797739, 129.3993046 35.5799207)"
2228,10,"LINESTRING (129.390028 35.8855438, 129.389994 35.8856985)"
2229,10,"LINESTRING (129.4677198 35.6812974, 129.4679433 35.6813109)"
2230,10,"LINESTRING (129.470916 35.6989806, 129.4708156 35.6991193)"
2231,10,"LINESTRING (129.3903286 35.8843934, 129.3902156 35.8847206)"
2232,10,"LINESTRING (129.3752928 35.5779664, 129.375523 35.5779961)"
2233,10,"LINESTRING (129.4701529 35.7011116, 129.4700127 35.7012536)"
2234,10,"LINESTRING (129.3709554 35.5785513, 129.3709683 35.5785366)"
2235,10,"LINESTRING (129.3855202 35.9343618, 129.3854293 35.9346904)"
2236,10,"LINESTRING (129.3786596 35.5779653, 129.3787032 35.5779457)"
2237,10,"LINESTRING (129.4282043 35.5977177, 129.4283064 35.5977873)"
2238,10,"LINESTRING (129.4495135 35.6627331, 129.4495033 35.6632687)"
2239,10,"LINESTRING (129.4110639 35.8266378, 129.4105762 35.8279022)"
2240,10,"LINESTRING (129.4528495 35.6697159, 129.4539994 35.6715245)"
2241,10,"LINESTRING (129.4605844 35.7105449, 129.4603549 35.7107866)"
2242,10,"LINESTRING (129.3982161 35.5794808, 129.3989469 35.5797739)"
2243,10,"LINESTRING (129.4710728 35.698796, 129.4710578 35.6988115)"
2244,10,"LINESTRING (129.4711903 35.698676, 129.4711386 35.6987282)"
2245,10,"LINESTRING (129.3927643 35.578244, 129.3934021 35.5783359)"
2246,10,"LINESTRING (129.4309541 35.6002114, 129.4311688 35.6006046)"
2247,10,"LINESTRING (129.4308495 35.6095912, 129.4308105 35.6099011)"
2248,10,"LINESTRING (129.471326 35.6837157, 129.4719853 35.6846)"
2249,10,"LINESTRING (129.3625167 35.5808312, 129.3627311 35.580845)"
2250,10,"LINESTRING (129.4592272 35.7576569, 129.4588532 35.7582381)"
2251,10,"LINESTRING (129.4601913 35.7110119, 129.4600419 35.7112776)"
2252,10,"LINESTRING (129.3783806 35.5780237, 129.3785565 35.577994)"
2253,10,"LINESTRING (129.4096882 35.8314473, 129.4095196 35.8330501)"
2254,10,"LINESTRING (129.4634376 35.7038032, 129.4632741 35.7039437)"
2255,10,"LINESTRING (129.4709748 35.6988994, 129.470916 35.6989806)"
2256,10,"LINESTRING (129.458765 35.718402, 129.45878 35.7186046)"
2257,10,"LINESTRING (129.3692328 35.5803548, 129.3694703 35.5802222)"
2258,10,"LINESTRING (129.3887205 35.9437343, 129.3890119 35.944102)"
2259,10,"LINESTRING (129.4250101 35.7828114, 129.4249958 35.7829992)"
2260,10,"LINESTRING (129.3705414 35.579113, 129.3706519 35.578931)"
2261,10,"LINESTRING (129.4495493 35.7692699, 129.4491496 35.7695261)"
2262,10,"LINESTRING (129.4701506 35.6821105, 129.470664 35.6828115)"
2263,10,"LINESTRING (129.440523 35.7766773, 129.4399216 35.7766915)"
2264,10,"LINESTRING (129.4010958 35.867898, 129.4007202 35.8684033)"
2265,10,"LINESTRING (129.3608741 35.5728909, 129.3606132 35.5760195)"
2266,10,"LINESTRING (129.3604824 35.5614397, 129.3608562 35.5615268)"
2267,10,"LINESTRING (129.4661326 35.7513123, 129.4655818 35.7517595)"
2268,10,"LINESTRING (129.3717703 35.5780076, 129.3720293 35.5778972)"
2269,10,"LINESTRING (129.471748 35.6980755, 129.4715079 35.6983336)"
2270,10,"LINESTRING (129.4140589 35.8186942, 129.4135387 35.820033)"
2271,10,"LINESTRING (129.4696093 35.6816623, 129.4697864 35.6817666)"
2272,10,"LINESTRING (129.4706151 35.6996833, 129.4704721 35.7003861)"
2273,10,"LINESTRING (129.4324272 35.7809057, 129.4319901 35.7811291)"
2274,10,"LINESTRING (129.4718937 35.6979333, 129.4718538 35.6979719)"
2275,10,"LINESTRING (129.4577512 35.7610145, 129.457652 35.7614371)"
2276,10,"LINESTRING (129.4599153 35.7116601, 129.4599073 35.7118748)"
2277,10,"LINESTRING (129.4310459 35.6079807, 129.4308495 35.6095912)"
2278,10,"LINESTRING (129.4148419 35.5878801, 129.4154159 35.5882091)"
2279,10,"LINESTRING (129.4428239 35.7769475, 129.4427704 35.7769312)"
2280,10,"LINESTRING (129.4453466 35.775651, 129.4451813 35.7764938)"
2281,10,"LINESTRING (129.4451168 35.7767058, 129.4450567 35.7768735)"
2282,10,"LINESTRING (129.3720293 35.5778972, 129.3721453 35.5778548)"
2283,10,"LINESTRING (129.4606667 35.7560153, 129.4603152 35.756341)"
2284,10,"LINESTRING (129.4689609 35.7489141, 129.468429 35.7493177)"
2285,10,"LINESTRING (129.3906287 35.894082, 129.3921472 35.8996958)"
2286,10,"LINESTRING (129.3773229 35.5780925, 129.3775029 35.5780969)"
2287,10,"LINESTRING (129.4572028 35.7630103, 129.4570836 35.763243)"
2288,10,"LINESTRING (129.4682965 35.681343, 129.4683552 35.6813483)"
2289,10,"LINESTRING (129.438571 35.6447368, 129.4389325 35.6449348)"
2290,10,"LINESTRING (129.4838088 35.7368799, 129.4837968 35.7369324)"
2291,10,"LINESTRING (129.4501395 35.655045, 129.4503138 35.6554902)"
2292,10,"LINESTRING (129.473214 35.6963053, 129.4731995 35.6963875)"
2293,10,"LINESTRING (129.438219 35.6445207, 129.438571 35.6447368)"
2294,10,"LINESTRING (129.427312 35.7937895, 129.427194 35.7954113)"
2295,10,"LINESTRING (129.426807 35.7981228, 129.4265094 35.7993644)"
2296,10,"LINESTRING (129.3942141 35.907157, 129.394672 35.9088409)"
2297,10,"LINESTRING (129.4698319 35.7014053, 129.4697742 35.7014423)"
2298,10,"LINESTRING (129.3934021 35.5783359, 129.3942813 35.5784654)"
2299,10,"LINESTRING (129.3670506 35.580999, 129.3671156 35.5809962)"
2300,10,"LINESTRING (129.3898596 35.8866165, 129.3898119 35.8878243)"
2301,10,"LINESTRING (129.4164666 35.8147507, 129.4159754 35.815404)"
2302,10,"LINESTRING (129.4307505 35.7814726, 129.4303518 35.7814998)"
2303,10,"LINESTRING (129.462085 35.70724, 129.4619618 35.7078487)"
2304,10,"LINESTRING (129.42292 35.5940484, 129.4231312 35.5942019)"
2305,10,"LINESTRING (129.3630662 35.5808759, 129.3634618 35.5808995)"
2306,10,"LINESTRING (129.3972544 35.873125, 129.3968126 35.8737305)"
2307,10,"LINESTRING (129.4587616 35.7182154, 129.458765 35.718402)"
2308,10,"LINESTRING (129.4676778 35.6812972, 129.4677198 35.6812974)"
2309,10,"LINESTRING (129.4618775 35.7082882, 129.4617735 35.7088253)"
2310,10,"LINESTRING (129.4599137 35.7120883, 129.4599356 35.7123061)"
2311,10,"LINESTRING (129.4072849 35.8553453, 129.4071831 35.8559049)"
2312,10,"LINESTRING (129.3883954 35.9308667, 129.3874761 35.9315942)"
2313,10,"LINESTRING (129.4805501 35.7412859, 129.4802711 35.741405)"
2314,10,"LINESTRING (129.4574488 35.7622607, 129.4573802 35.7625287)"
2315,10,"LINESTRING (129.4316765 35.7812468, 129.4313747 35.7813481)"
2316,10,"LINESTRING (129.4737525 35.6899979, 129.4737004 35.6900799)"
2317,10,"LINESTRING (129.47309 35.6922164, 129.4731246 35.6924971)"
2318,10,"LINESTRING (129.4159754 35.815404, 129.4153298 35.8163572)"
2319,10,"LINESTRING (129.4616409 35.7094099, 129.461537 35.7096369)"
2320,10,"LINESTRING (129.3921472 35.8996958, 129.3926808 35.9017733)"
2321,10,"LINESTRING (129.4069317 35.8572909, 129.4062203 35.8594431)"
2322,10,"LINESTRING (129.4731761 35.6931994, 129.4732362 35.6942)"
2323,10,"LINESTRING (129.4319901 35.7811291, 129.4316765 35.7812468)"
2324,10,"LINESTRING (129.3953507 35.9114209, 129.3956218 35.9124227)"
2325,10,"LINESTRING (129.4739223 35.6891288, 129.4739369 35.6892719)"
2326,10,"LINESTRING (129.4629713 35.6791033, 129.4632703 35.6794022)"
2327,10,"LINESTRING (129.3852726 35.9360243, 129.3852899 35.9363792)"
2328,10,"LINESTRING (129.4269355 35.5968645, 129.4282043 35.5977177)"
2329,10,"LINESTRING (129.4587621 35.7179206, 129.4587616 35.7182154)"
2330,10,"LINESTRING (129.3582867 35.5609083, 129.35898 35.5610689)"
2331,10,"LINESTRING (129.4546738 35.766101, 129.4544087 35.7662974)"
2332,10,"LINESTRING (129.4375952 35.6441188, 129.4379623 35.6443644)"
2333,10,"LINESTRING (129.4730715 35.6920923, 129.47309 35.6922164)"
2334,10,"LINESTRING (129.394959 35.9227773, 129.3949219 35.9228914)"
2335,10,"LINESTRING (129.4786628 35.7456277, 129.4784528 35.7456763)"
2336,10,"LINESTRING (129.4689069 35.7018108, 129.4688017 35.7018477)"
2337,10,"LINESTRING (129.4423446 35.7768444, 129.4418851 35.7767788)"
2338,10,"LINESTRING (129.4393112 35.7767473, 129.4386367 35.7768492)"
2339,10,"LINESTRING (129.4689871 35.6814327, 129.4692495 35.6814996)"
2340,10,"LINESTRING (129.4618852 35.6780203, 129.4619238 35.6780611)"
2341,10,"LINESTRING (129.4170803 35.5894176, 129.4177247 35.5899248)"
2342,10,"LINESTRING (129.3638297 35.5809172, 129.3645875 35.5809533)"
