index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2112,"129.2791831,35.5805605/129.2799489,35.5814562",11,"129.2791831,35.5805605","129.2799489,35.5814562",35.5805605,129.2791831,35.5814562,129.2799489
2113,"129.2274843,35.4999993/129.2295191,35.5002956",11,"129.2274843,35.4999993","129.2295191,35.5002956",35.4999993,129.2274843,35.5002956,129.2295191
2114,"128.9115648,35.2245712/128.9133249,35.2244993",11,"128.9115648,35.2245712","128.9133249,35.2244993",35.2245712,128.9115648,35.2244993,128.9133249
2115,"129.2958571,35.6501017/129.2954419,35.6511392",11,"129.2958571,35.6501017","129.2954419,35.6511392",35.6501017,129.2958571,35.6511392,129.2954419
2116,"128.5654307,35.8575401/128.565399,35.8576495",11,"128.5654307,35.8575401","128.565399,35.8576495",35.8575401,128.5654307,35.8576495,128.565399
2117,"129.2499991,35.5161286/129.2496723,35.5171277",11,"129.2499991,35.5161286","129.2496723,35.5171277",35.5161286,129.2499991,35.5171277,129.2496723
2118,"128.8687832,35.2205283/128.8692227,35.2205946",11,"128.8687832,35.2205283","128.8692227,35.2205946",35.2205283,128.8687832,35.2205946,128.8692227
2119,"129.2440933,35.5425785/129.2442891,35.5434149",11,"129.2440933,35.5425785","129.2442891,35.5434149",35.5425785,129.2440933,35.5434149,129.2442891
2120,"129.1198511,35.5129813/129.1202336,35.5129725",11,"129.1198511,35.5129813","129.1202336,35.5129725",35.5129813,129.1198511,35.5129725,129.1202336
2121,"128.6411747,35.2745994/128.6416144,35.2746755",11,"128.6411747,35.2745994","128.6416144,35.2746755",35.2745994,128.6411747,35.2746755,128.6416144
2122,"128.7071188,35.2789445/128.7109052,35.2789138",11,"128.7071188,35.2789445","128.7109052,35.2789138",35.2789445,128.7071188,35.2789138,128.7109052
2123,"129.0098698,35.2982771/129.0098969,35.2983777",11,"129.0098698,35.2982771","129.0098969,35.2983777",35.2982771,129.0098698,35.2983777,129.0098969
2124,"128.6622111,35.2706005/128.662689,35.270577",11,"128.6622111,35.2706005","128.662689,35.270577",35.2706005,128.6622111,35.270577,128.662689
2125,"129.1136475,35.5131392/129.1139618,35.5133099",11,"129.1136475,35.5131392","129.1139618,35.5133099",35.5131392,129.1136475,35.5133099,129.1139618
2126,"128.9673873,35.2681086/128.968677,35.2692136",11,"128.9673873,35.2681086","128.968677,35.2692136",35.2681086,128.9673873,35.2692136,128.968677
2127,"128.7057941,35.278955/128.7071188,35.2789445",11,"128.7057941,35.278955","128.7071188,35.2789445",35.278955,128.7057941,35.2789445,128.7071188
2128,"128.699133,35.2787985/128.700285,35.2789268",11,"128.699133,35.2787985","128.700285,35.2789268",35.2787985,128.699133,35.2789268,128.700285
2129,"128.557764,35.8580722/128.5574826,35.8579836",11,"128.557764,35.8580722","128.5574826,35.8579836",35.8580722,128.557764,35.8579836,128.5574826
2130,"129.1324819,35.5116128/129.1347118,35.5117963",11,"129.1324819,35.5116128","129.1347118,35.5117963",35.5116128,129.1324819,35.5117963,129.1347118
2131,"129.2454839,35.5024917/129.2466414,35.5024857",11,"129.2454839,35.5024917","129.2466414,35.5024857",35.5024917,129.2454839,35.5024857,129.2466414
2132,"128.9796475,35.2776118/128.9813402,35.2787929",11,"128.9796475,35.2776118","128.9813402,35.2787929",35.2776118,128.9796475,35.2787929,128.9813402
2133,"128.9175506,35.2241126/128.9187855,35.2239169",11,"128.9175506,35.2241126","128.9187855,35.2239169",35.2241126,128.9175506,35.2239169,128.9187855
2134,"128.9213887,35.2235564/128.9220353,35.2235849",11,"128.9213887,35.2235564","128.9220353,35.2235849",35.2235564,128.9213887,35.2235849,128.9220353
2135,"129.2866548,35.7104733/129.2868074,35.7109677",11,"129.2866548,35.7104733","129.2868074,35.7109677",35.7104733,129.2866548,35.7109677,129.2868074
2136,"128.9623369,35.2624824/128.9629858,35.2633564",11,"128.9623369,35.2624824","128.9629858,35.2633564",35.2624824,128.9623369,35.2633564,128.9629858
2137,"128.8854564,35.2240253/128.8860983,35.2241668",11,"128.8854564,35.2240253","128.8860983,35.2241668",35.2240253,128.8854564,35.2241668,128.8860983
2138,"129.0390097,35.3332213/129.0390624,35.3332747",11,"129.0390097,35.3332213","129.0390624,35.3332747",35.3332213,129.0390097,35.3332747,129.0390624
2139,"129.427312,35.7937895/129.427194,35.7954113",11,"129.427312,35.7937895","129.427194,35.7954113",35.7937895,129.427312,35.7954113,129.427194
2140,"128.563184,35.859804/128.5628982,35.8597218",11,"128.563184,35.859804","128.5628982,35.8597218",35.859804,128.563184,35.8597218,128.5628982
2141,"128.5574826,35.8579836/128.557466,35.8579783",11,"128.5574826,35.8579836","128.557466,35.8579783",35.8579836,128.5574826,35.8579783,128.557466
2142,"128.8459249,35.2206305/128.8462295,35.2205838",11,"128.8459249,35.2206305","128.8462295,35.2205838",35.2206305,128.8459249,35.2205838,128.8462295
2143,"129.2170278,35.4988225/129.2170974,35.4988287",11,"129.2170278,35.4988225","129.2170974,35.4988287",35.4988225,129.2170278,35.4988287,129.2170974
2144,"129.2463394,35.548798/129.2466383,35.5493544",11,"129.2463394,35.548798","129.2466383,35.5493544",35.548798,129.2463394,35.5493544,129.2466383
2145,"128.5874846,35.2476153/128.5875123,35.2476331",11,"128.5874846,35.2476153","128.5875123,35.2476331",35.2476153,128.5874846,35.2476331,128.5875123
2146,"129.0519782,35.3789496/129.0521459,35.3794874",11,"129.0519782,35.3789496","129.0521459,35.3794874",35.3789496,129.0519782,35.3794874,129.0521459
2147,"129.4159754,35.815404/129.4153298,35.8163572",11,"129.4159754,35.815404","129.4153298,35.8163572",35.815404,129.4159754,35.8163572,129.4153298
2148,"128.6639462,35.2706127/128.664522,35.2706694",11,"128.6639462,35.2706127","128.664522,35.2706694",35.2706127,128.6639462,35.2706694,128.664522
2149,"129.2574069,35.5024213/129.2575585,35.5028041",11,"129.2574069,35.5024213","129.2575585,35.5028041",35.5024213,129.2574069,35.5028041,129.2575585
2150,"128.9229378,35.2237375/128.9232802,35.2238389",11,"128.9229378,35.2237375","128.9232802,35.2238389",35.2237375,128.9229378,35.2238389,128.9232802
2151,"129.2647442,35.5706506/129.2651535,35.5709971",11,"129.2647442,35.5706506","129.2651535,35.5709971",35.5706506,129.2647442,35.5709971,129.2651535
2152,"128.969549,35.2699559/128.9707309,35.2709288",11,"128.969549,35.2699559","128.9707309,35.2709288",35.2699559,128.969549,35.2709288,128.9707309
2153,"128.8159214,35.221963/128.8166878,35.2223333",11,"128.8159214,35.221963","128.8166878,35.2223333",35.221963,128.8159214,35.2223333,128.8166878
2154,"129.2961522,35.7233405/129.2964444,35.7235497",11,"129.2961522,35.7233405","129.2964444,35.7235497",35.7233405,129.2961522,35.7235497,129.2964444
2155,"128.7057237,35.2789557/128.7057941,35.278955",11,"128.7057237,35.2789557","128.7057941,35.278955",35.2789557,128.7057237,35.278955,128.7057941
2156,"128.5639274,35.2343476/128.5636191,35.234473",11,"128.5639274,35.2343476","128.5636191,35.234473",35.2343476,128.5639274,35.234473,128.5636191
2157,"129.281658,35.5839308/129.2821254,35.5848029",11,"129.281658,35.5839308","129.2821254,35.5848029",35.5839308,129.281658,35.5848029,129.2821254
2158,"128.5995218,35.2549109/128.5997071,35.2550381",11,"128.5995218,35.2549109","128.5997071,35.2550381",35.2549109,128.5995218,35.2550381,128.5997071
2159,"129.3942141,35.907157/129.394672,35.9088409",11,"129.3942141,35.907157","129.394672,35.9088409",35.907157,129.3942141,35.9088409,129.394672
2160,"129.426807,35.7981228/129.4265094,35.7993644",11,"129.426807,35.7981228","129.4265094,35.7993644",35.7981228,129.426807,35.7993644,129.4265094
2161,"129.3169854,35.7332586/129.3191024,35.7341182",11,"129.3169854,35.7332586","129.3191024,35.7341182",35.7332586,129.3169854,35.7341182,129.3191024
2162,"129.4079533,35.8486765/129.4079206,35.8489754",11,"129.4079533,35.8486765","129.4079206,35.8489754",35.8486765,129.4079533,35.8489754,129.4079206
2163,"129.0674992,35.4282743/129.0677625,35.4294664",11,"129.0674992,35.4282743","129.0677625,35.4294664",35.4282743,129.0674992,35.4294664,129.0677625
2164,"129.3973145,35.873042/129.3972544,35.873125",11,"129.3973145,35.873042","129.3972544,35.873125",35.873042,129.3973145,35.873125,129.3972544
2165,"128.6367,35.2732746/128.6371832,35.2734748",11,"128.6367,35.2732746","128.6371832,35.2734748",35.2732746,128.6367,35.2734748,128.6371832
2166,"129.4062203,35.8594431/129.4058396,35.8605634",11,"129.4062203,35.8594431","129.4058396,35.8605634",35.8594431,129.4062203,35.8605634,129.4058396
2167,"129.2892834,35.6798112/129.2893076,35.6819339",11,"129.2892834,35.6798112","129.2893076,35.6819339",35.6798112,129.2892834,35.6819339,129.2893076
2168,"128.9567274,35.252902/128.9572355,35.2535351",11,"128.9567274,35.252902","128.9572355,35.2535351",35.252902,128.9567274,35.2535351,128.9572355
2169,"129.1741725,35.5012704/129.1788852,35.5000329",11,"129.1741725,35.5012704","129.1788852,35.5000329",35.5012704,129.1741725,35.5000329,129.1788852
2170,"128.6093441,35.2611778/128.6098672,35.2616464",11,"128.6093441,35.2611778","128.6098672,35.2616464",35.2611778,128.6093441,35.2616464,128.6098672
2171,"129.2439178,35.5354923/129.2438862,35.53571",11,"129.2439178,35.5354923","129.2438862,35.53571",35.5354923,129.2439178,35.53571,129.2438862
2172,"128.7563331,35.2588211/128.7565573,35.2583157",11,"128.7563331,35.2588211","128.7565573,35.2583157",35.2588211,128.7563331,35.2583157,128.7565573
2173,"128.7565573,35.2583157/128.7565753,35.2582767",11,"128.7565573,35.2583157","128.7565753,35.2582767",35.2583157,128.7565573,35.2582767,128.7565753
2174,"128.5929278,35.2509177/128.5931525,35.2510338",11,"128.5929278,35.2509177","128.5931525,35.2510338",35.2509177,128.5929278,35.2510338,128.5931525
2175,"129.2463884,35.5267406/129.2458253,35.5283895",11,"129.2463884,35.5267406","129.2458253,35.5283895",35.5267406,129.2463884,35.5283895,129.2458253
2176,"128.5636999,35.2354443/128.5638077,35.2355353",11,"128.5636999,35.2354443","128.5638077,35.2355353",35.2354443,128.5636999,35.2355353,128.5638077
2177,"128.935305,35.2350068/128.9412899,35.2399865",11,"128.935305,35.2350068","128.9412899,35.2399865",35.2350068,128.935305,35.2399865,128.9412899
2178,"128.8351204,35.2228004/128.8351762,35.2227881",11,"128.8351204,35.2228004","128.8351762,35.2227881",35.2228004,128.8351204,35.2227881,128.8351762
2179,"128.6663342,35.2710017/128.6678859,35.2714114",11,"128.6663342,35.2710017","128.6678859,35.2714114",35.2710017,128.6663342,35.2714114,128.6678859
2180,"129.1840314,35.4986548/129.1869994,35.4978722",11,"129.1840314,35.4986548","129.1869994,35.4978722",35.4986548,129.1840314,35.4978722,129.1869994
2181,"129.3551283,35.7499993/129.3575594,35.7515384",11,"129.3551283,35.7499993","129.3575594,35.7515384",35.7499993,129.3551283,35.7515384,129.3575594
2182,"129.2858728,35.6936521/129.2854557,35.6953658",11,"129.2858728,35.6936521","129.2854557,35.6953658",35.6936521,129.2858728,35.6953658,129.2854557
2183,"129.2861274,35.668098/129.2861177,35.6682081",11,"129.2861274,35.668098","129.2861177,35.6682081",35.668098,129.2861274,35.6682081,129.2861177
2184,"128.8209531,35.2238908/128.8218671,35.2240864",11,"128.8209531,35.2238908","128.8218671,35.2240864",35.2238908,128.8209531,35.2240864,128.8218671
2185,"129.4175901,35.8134689/129.4175395,35.8135265",11,"129.4175901,35.8134689","129.4175395,35.8135265",35.8134689,129.4175901,35.8135265,129.4175395
2186,"128.5636191,35.234473/128.5635395,35.2345224",11,"128.5636191,35.234473","128.5635395,35.2345224",35.234473,128.5636191,35.2345224,128.5635395
2187,"129.3949219,35.9228914/129.394844,35.9230667",11,"129.3949219,35.9228914","129.394844,35.9230667",35.9228914,129.3949219,35.9230667,129.394844
2188,"129.2872345,35.6649831/129.2869514,35.6654642",11,"129.2872345,35.6649831","129.2869514,35.6654642",35.6649831,129.2872345,35.6654642,129.2869514
2189,"128.8181024,35.2229779/128.818358,35.223086",11,"128.8181024,35.2229779","128.818358,35.223086",35.2229779,128.8181024,35.223086,128.818358
2190,"128.6355575,35.2727931/128.6364301,35.2731609",11,"128.6355575,35.2727931","128.6364301,35.2731609",35.2727931,128.6355575,35.2731609,128.6364301
2191,"129.387663,35.7645151/129.392805,35.7653006",11,"129.387663,35.7645151","129.392805,35.7653006",35.7645151,129.387663,35.7653006,129.392805
2192,"129.2871257,35.6728341/129.2875521,35.6737257",11,"129.2871257,35.6728341","129.2875521,35.6737257",35.6728341,129.2871257,35.6737257,129.2875521
2193,"128.5841882,35.2234084/128.5840787,35.223523",11,"128.5841882,35.2234084","128.5840787,35.223523",35.2234084,128.5841882,35.223523,128.5840787
2194,"128.5653347,35.8568188/128.5656696,35.8569339",11,"128.5653347,35.8568188","128.5656696,35.8569339",35.8568188,128.5653347,35.8569339,128.5656696
2195,"128.9666207,35.2674146/128.9667716,35.2675553",11,"128.9666207,35.2674146","128.9667716,35.2675553",35.2674146,128.9666207,35.2675553,128.9667716
2196,"128.9213107,35.2235528/128.9213887,35.2235564",11,"128.9213107,35.2235528","128.9213887,35.2235564",35.2235528,128.9213107,35.2235564,128.9213887
2197,"129.2445588,35.5444081/129.2447863,35.5451351",11,"129.2445588,35.5444081","129.2447863,35.5451351",35.5444081,129.2445588,35.5451351,129.2447863
2198,"128.6196914,35.2681767/128.6202156,35.2682376",11,"128.6196914,35.2681767","128.6202156,35.2682376",35.2681767,128.6196914,35.2682376,128.6202156
2199,"129.2904486,35.6259074/129.2905539,35.6260257",11,"129.2904486,35.6259074","129.2905539,35.6260257",35.6259074,129.2904486,35.6260257,129.2905539
2200,"129.28803,35.6637984/129.2878814,35.6640206",11,"129.28803,35.6637984","129.2878814,35.6640206",35.6637984,129.28803,35.6640206,129.2878814
2201,"129.3857722,35.9337746/129.3855202,35.9343618",11,"129.3857722,35.9337746","129.3855202,35.9343618",35.9337746,129.3857722,35.9343618,129.3855202
2202,"129.0365747,35.3316998/129.0366036,35.3317138",11,"129.0365747,35.3316998","129.0366036,35.3317138",35.3316998,129.0365747,35.3317138,129.0366036
2203,"129.391395,35.8815388/129.3911207,35.8821155",11,"129.391395,35.8815388","129.3911207,35.8821155",35.8815388,129.391395,35.8821155,129.3911207
2204,"128.9870417,35.2824385/128.9874363,35.2826112",11,"128.9870417,35.2824385","128.9874363,35.2826112",35.2824385,128.9870417,35.2826112,128.9874363
2205,"129.4224172,35.8078027/129.4218922,35.8085197",11,"129.4224172,35.8078027","129.4218922,35.8085197",35.8078027,129.4224172,35.8085197,129.4218922
2206,"129.0172489,35.3195876/129.0179528,35.320108",11,"129.0172489,35.3195876","129.0179528,35.320108",35.3195876,129.0172489,35.320108,129.0179528
2207,"129.0329222,35.3298393/129.0331243,35.3299377",11,"129.0329222,35.3298393","129.0331243,35.3299377",35.3298393,129.0329222,35.3299377,129.0331243
2208,"129.2824737,35.5856289/129.2825564,35.5858242",11,"129.2824737,35.5856289","129.2825564,35.5858242",35.5856289,129.2824737,35.5858242,129.2825564
2209,"128.5836325,35.2238444/128.5834787,35.2239278",11,"128.5836325,35.2238444","128.5834787,35.2239278",35.2238444,128.5836325,35.2239278,128.5834787
2210,"129.2134114,35.4984953/129.2170278,35.4988225",11,"129.2134114,35.4984953","129.2170278,35.4988225",35.4984953,129.2134114,35.4988225,129.2170278
2211,"128.5956121,35.2520701/128.5960229,35.2522142",11,"128.5956121,35.2520701","128.5960229,35.2522142",35.2520701,128.5956121,35.2522142,128.5960229
2212,"128.8204732,35.2237717/128.8209531,35.2238908",11,"128.8204732,35.2237717","128.8209531,35.2238908",35.2237717,128.8204732,35.2238908,128.8209531
2213,"129.4197714,35.7762207/129.4206738,35.7771285",11,"129.4197714,35.7762207","129.4206738,35.7771285",35.7762207,129.4197714,35.7771285,129.4206738
2214,"129.2753559,35.5772561/129.275804,35.5775588",11,"129.2753559,35.5772561","129.275804,35.5775588",35.5772561,129.2753559,35.5775588,129.275804
2215,"128.690599,35.2767378/128.6922181,35.2771546",11,"128.690599,35.2767378","128.6922181,35.2771546",35.2767378,128.690599,35.2771546,128.6922181
2216,"128.7980397,35.2207468/128.7983656,35.2207208",11,"128.7980397,35.2207468","128.7983656,35.2207208",35.2207468,128.7980397,35.2207208,128.7983656
2217,"129.2438862,35.53571/129.2438514,35.5359873",11,"129.2438862,35.53571","129.2438514,35.5359873",35.53571,129.2438862,35.5359873,129.2438514
2218,"128.6779857,35.2749282/128.6787443,35.2751543",11,"128.6779857,35.2749282","128.6787443,35.2751543",35.2749282,128.6779857,35.2751543,128.6787443
2219,"128.7731528,35.2293648/128.7743436,35.2291277",11,"128.7731528,35.2293648","128.7743436,35.2291277",35.2293648,128.7731528,35.2291277,128.7743436
2220,"128.9187855,35.2239169/128.919444,35.2238118",11,"128.9187855,35.2239169","128.919444,35.2238118",35.2239169,128.9187855,35.2238118,128.919444
2221,"128.86404,35.220131/128.8660264,35.2202574",11,"128.86404,35.220131","128.8660264,35.2202574",35.220131,128.86404,35.2202574,128.8660264
2222,"129.2818619,35.6089096/129.2818266,35.6091608",11,"129.2818619,35.6089096","129.2818266,35.6091608",35.6089096,129.2818619,35.6091608,129.2818266
2223,"129.3944662,35.9238596/129.3942009,35.9244001",11,"129.3944662,35.9238596","129.3942009,35.9244001",35.9238596,129.3944662,35.9244001,129.3942009
2224,"129.1103072,35.5113574/129.1105862,35.5113581",11,"129.1103072,35.5113574","129.1105862,35.5113581",35.5113574,129.1103072,35.5113581,129.1105862
2225,"129.1432871,35.5122892/129.1444339,35.5121816",11,"129.1432871,35.5122892","129.1444339,35.5121816",35.5122892,129.1432871,35.5121816,129.1444339
2226,"129.1468297,35.5118469/129.147609,35.5116757",11,"129.1468297,35.5118469","129.147609,35.5116757",35.5118469,129.1468297,35.5116757,129.147609
2227,"129.4098294,35.8306887/129.4096882,35.8314473",11,"129.4098294,35.8306887","129.4096882,35.8314473",35.8306887,129.4098294,35.8314473,129.4096882
2228,"128.5942367,35.2515523/128.5948599,35.2517947",11,"128.5942367,35.2515523","128.5948599,35.2517947",35.2515523,128.5942367,35.2517947,128.5948599
2229,"129.0964747,35.5014997/129.096485,35.5015212",11,"129.0964747,35.5014997","129.096485,35.5015212",35.5014997,129.0964747,35.5015212,129.096485
2230,"129.3895345,35.9444922/129.3897872,35.9446289",11,"129.3895345,35.9444922","129.3897872,35.9446289",35.9444922,129.3895345,35.9446289,129.3897872
2231,"128.8985278,35.2251418/128.9004646,35.225059",11,"128.8985278,35.2251418","128.9004646,35.225059",35.2251418,128.8985278,35.225059,128.9004646
2232,"128.5649453,35.8566843/128.5650109,35.8567063",11,"128.5649453,35.8566843","128.5650109,35.8567063",35.8566843,128.5649453,35.8567063,128.5650109
2233,"129.2855953,35.7059347/129.2856604,35.7063285",11,"129.2855953,35.7059347","129.2856604,35.7063285",35.7059347,129.2855953,35.7063285,129.2856604
2234,"128.6526293,35.2737623/128.653399,35.2735331",11,"128.6526293,35.2737623","128.653399,35.2735331",35.2737623,128.6526293,35.2735331,128.653399
2235,"129.2827411,35.6031125/129.2827125,35.6033627",11,"129.2827411,35.6031125","129.2827125,35.6033627",35.6031125,129.2827411,35.6033627,129.2827125
2236,"129.1128119,35.5123805/129.1129763,35.5125523",11,"129.1128119,35.5123805","129.1129763,35.5125523",35.5123805,129.1128119,35.5125523,129.1129763
2237,"128.5804725,35.2455655/128.581362,35.2455089",11,"128.5804725,35.2455655","128.581362,35.2455089",35.2455655,128.5804725,35.2455089,128.581362
2238,"128.701448,35.2789793/128.7030335,35.278978",11,"128.701448,35.2789793","128.7030335,35.278978",35.2789793,128.701448,35.278978,128.7030335
2239,"128.909978,35.2246284/128.9104064,35.224618",11,"128.909978,35.2246284","128.9104064,35.224618",35.2246284,128.909978,35.224618,128.9104064
2240,"129.1117009,35.5115749/129.1119666,35.5116823",11,"129.1117009,35.5115749","129.1119666,35.5116823",35.5115749,129.1117009,35.5116823,129.1119666
2241,"128.5828481,35.2456029/128.5832446,35.2456679",11,"128.5828481,35.2456029","128.5832446,35.2456679",35.2456029,128.5828481,35.2456679,128.5832446
2242,"129.3916416,35.9279706/129.3908336,35.928809",11,"129.3916416,35.9279706","129.3908336,35.928809",35.9279706,129.3916416,35.928809,129.3908336
2243,"129.2835662,35.5891061/129.2838598,35.5912997",11,"129.2835662,35.5891061","129.2838598,35.5912997",35.5891061,129.2835662,35.5912997,129.2838598
2244,"129.0161081,35.3185209/129.0166818,35.3190835",11,"129.0161081,35.3185209","129.0166818,35.3190835",35.3185209,129.0161081,35.3190835,129.0166818
2245,"129.2413403,35.5022667/129.2425354,35.5023657",11,"129.2413403,35.5022667","129.2425354,35.5023657",35.5022667,129.2413403,35.5023657,129.2425354
2246,"129.4268793,35.7977277/129.4268333,35.7979773",11,"129.4268793,35.7977277","129.4268333,35.7979773",35.7977277,129.4268793,35.7979773,129.4268333
2247,"128.8105923,35.2201075/128.8113994,35.2202809",11,"128.8105923,35.2201075","128.8113994,35.2202809",35.2201075,128.8105923,35.2202809,128.8113994
2248,"128.5899146,35.2490848/128.5903635,35.2493584",11,"128.5899146,35.2490848","128.5903635,35.2493584",35.2490848,128.5899146,35.2493584,128.5903635
2249,"128.9759357,35.275011/128.9792256,35.2773285",11,"128.9759357,35.275011","128.9792256,35.2773285",35.275011,128.9759357,35.2773285,128.9792256
2250,"128.7803227,35.2277483/128.7810664,35.2274564",11,"128.7803227,35.2277483","128.7810664,35.2274564",35.2277483,128.7803227,35.2274564,128.7810664
2251,"129.4242376,35.7819259/129.4244332,35.7822861",11,"129.4242376,35.7819259","129.4244332,35.7822861",35.7819259,129.4242376,35.7822861,129.4244332
2252,"128.8591872,35.2198845/128.8616072,35.2199862",11,"128.8591872,35.2198845","128.8616072,35.2199862",35.2198845,128.8591872,35.2199862,128.8616072
2253,"128.9629858,35.2633564/128.9636867,35.264309",11,"128.9629858,35.2633564","128.9636867,35.264309",35.2633564,128.9629858,35.264309,128.9636867
2254,"128.583054,35.2236404/128.5834373,35.2234611",11,"128.583054,35.2236404","128.5834373,35.2234611",35.2236404,128.583054,35.2234611,128.5834373
2255,"128.6949122,35.2778494/128.6961407,35.2781699",11,"128.6949122,35.2778494","128.6961407,35.2781699",35.2778494,128.6949122,35.2781699,128.6961407
2256,"128.8285129,35.2241778/128.8288022,35.2241313",11,"128.8285129,35.2241778","128.8288022,35.2241313",35.2241778,128.8285129,35.2241313,128.8288022
2257,"129.2555344,35.5015389/129.2556116,35.5015396",11,"129.2555344,35.5015389","129.2556116,35.5015396",35.5015389,129.2555344,35.5015396,129.2556116
2258,"129.2170974,35.4988287/129.2195966,35.4990356",11,"129.2170974,35.4988287","129.2195966,35.4990356",35.4988287,129.2170974,35.4990356,129.2195966
2259,"128.5965239,35.2524369/128.5965847,35.2524652",11,"128.5965239,35.2524369","128.5965847,35.2524652",35.2524369,128.5965239,35.2524652,128.5965847
2260,"129.2640666,35.5700403/129.2642962,35.570247",11,"129.2640666,35.5700403","129.2642962,35.570247",35.5700403,129.2640666,35.570247,129.2642962
2261,"129.0064025,35.2934832/129.0069974,35.2939582",11,"129.0064025,35.2934832","129.0069974,35.2939582",35.2934832,129.0064025,35.2939582,129.0069974
2262,"129.2573297,35.5040416/129.2570539,35.5043377",11,"129.2573297,35.5040416","129.2570539,35.5043377",35.5040416,129.2573297,35.5043377,129.2570539
2263,"128.7712372,35.229907/128.7714647,35.2298379",11,"128.7712372,35.229907","128.7714647,35.2298379",35.229907,128.7712372,35.2298379,128.7714647
2264,"129.4071831,35.8559049/129.4071361,35.8561626",11,"129.4071831,35.8559049","129.4071361,35.8561626",35.8559049,129.4071831,35.8561626,129.4071361
2265,"129.0098092,35.298093/129.0098358,35.2981657",11,"129.0098092,35.298093","129.0098358,35.2981657",35.298093,129.0098092,35.2981657,129.0098358
2266,"128.8462295,35.2205838/128.8473393,35.2204515",11,"128.8462295,35.2205838","128.8473393,35.2204515",35.2205838,128.8462295,35.2204515,128.8473393
2267,"129.4256073,35.7847734/129.4260964,35.786198",11,"129.4256073,35.7847734","129.4260964,35.786198",35.7847734,129.4256073,35.786198,129.4260964
2268,"129.414376,35.8180257/129.4140589,35.8186942",11,"129.414376,35.8180257","129.4140589,35.8186942",35.8180257,129.414376,35.8186942,129.4140589
2269,"129.0403247,35.3360166/129.0402245,35.3364164",11,"129.0403247,35.3360166","129.0402245,35.3364164",35.3360166,129.0403247,35.3364164,129.0402245
2270,"128.6321744,35.2710495/128.632999,35.2714493",11,"128.6321744,35.2710495","128.632999,35.2714493",35.2710495,128.6321744,35.2714493,128.632999
2271,"128.5655212,35.2366464/128.5664149,35.2373364",11,"128.5655212,35.2366464","128.5664149,35.2373364",35.2366464,128.5655212,35.2373364,128.5664149
2272,"129.1151953,35.5136198/129.1155426,35.5136169",11,"129.1151953,35.5136198","129.1155426,35.5136169",35.5136198,129.1151953,35.5136169,129.1155426
2273,"128.9914526,35.2840332/128.9918154,35.2841486",11,"128.9914526,35.2840332","128.9918154,35.2841486",35.2840332,128.9914526,35.2841486,128.9918154
2274,"129.0390624,35.3332747/129.039112,35.3333327",11,"129.0390624,35.3332747","129.039112,35.3333327",35.3332747,129.0390624,35.3333327,129.039112
2275,"129.2469648,35.5499627/129.2473331,35.5506164",11,"129.2469648,35.5499627","129.2473331,35.5506164",35.5499627,129.2469648,35.5506164,129.2473331
2276,"128.8058605,35.2197899/128.8059396,35.2197881",11,"128.8058605,35.2197899","128.8059396,35.2197881",35.2197899,128.8058605,35.2197881,128.8059396
2277,"128.9841324,35.2807557/128.9848774,35.2812722",11,"128.9841324,35.2807557","128.9848774,35.2812722",35.2807557,128.9841324,35.2812722,128.9848774
2278,"129.0563675,35.3903106/129.0563675,35.3903115",11,"129.0563675,35.3903106","129.0563675,35.3903115",35.3903106,129.0563675,35.3903115,129.0563675
2279,"128.6239537,35.2685645/128.6245743,35.2686886",11,"128.6239537,35.2685645","128.6245743,35.2686886",35.2685645,128.6239537,35.2686886,128.6245743
2280,"128.6266242,35.2692827/128.6277249,35.2696159",11,"128.6266242,35.2692827","128.6277249,35.2696159",35.2692827,128.6266242,35.2696159,128.6277249
2281,"128.8129522,35.2207077/128.8132439,35.2208109",11,"128.8129522,35.2207077","128.8132439,35.2208109",35.2207077,128.8129522,35.2208109,128.8132439
2282,"129.0344393,35.3305936/129.0349158,35.3308373",11,"129.0344393,35.3305936","129.0349158,35.3308373",35.3305936,129.0344393,35.3308373,129.0349158
2283,"129.2437063,35.5379466/129.2436997,35.5389654",11,"129.2437063,35.5379466","129.2436997,35.5389654",35.5379466,129.2437063,35.5389654,129.2436997
2284,"128.624999,35.268791/128.6266242,35.2692827",11,"128.624999,35.268791","128.6266242,35.2692827",35.268791,128.624999,35.2692827,128.6266242
2285,"129.3925343,35.8795629/129.3921136,35.8802248",11,"129.3925343,35.8795629","129.3921136,35.8802248",35.8795629,129.3925343,35.8802248,129.3921136
2286,"128.7896236,35.2224254/128.7901569,35.2221718",11,"128.7896236,35.2224254","128.7901569,35.2221718",35.2224254,128.7896236,35.2221718,128.7901569
2287,"128.8021014,35.2202479/128.8035747,35.2200327",11,"128.8021014,35.2202479","128.8035747,35.2200327",35.2202479,128.8021014,35.2200327,128.8035747
2288,"128.7565753,35.2582767/128.7570736,35.2571544",11,"128.7565753,35.2582767","128.7570736,35.2571544",35.2582767,128.7565753,35.2571544,128.7570736
2289,"128.9946645,35.2851728/128.9953706,35.2854796",11,"128.9946645,35.2851728","128.9953706,35.2854796",35.2851728,128.9946645,35.2854796,128.9953706
2290,"129.1788852,35.5000329/129.1790113,35.4999995",11,"129.1788852,35.5000329","129.1790113,35.4999995",35.5000329,129.1788852,35.4999995,129.1790113
