index,count,geometry
1058,63,"LINESTRING (128.1148736 37.9994715, 128.115033 37.9996067)"
1059,63,"LINESTRING (127.5952231 37.7272906, 127.5956159 37.7274264)"
1060,63,"LINESTRING (128.0403787 37.9051878, 128.0439923 37.9080796)"
1061,63,"LINESTRING (127.3773392 37.6332791, 127.3775807 37.6331955)"
1062,63,"LINESTRING (127.2133973 37.5956899, 127.2138248 37.5958748)"
1063,63,"LINESTRING (127.8025896 37.7564844, 127.8032121 37.7565676)"
1064,63,"LINESTRING (127.2244116 37.5965742, 127.2245861 37.5965421)"
1065,63,"LINESTRING (127.4581831 37.649831, 127.4586207 37.6498726)"
1066,63,"LINESTRING (128.0625511 37.9368589, 128.0625801 37.9369255)"
1067,63,"LINESTRING (127.2165033 37.5966086, 127.2169935 37.5967017)"
1068,63,"LINESTRING (127.3644142 37.633941, 127.3658468 37.6339273)"
1069,63,"LINESTRING (128.0308334 37.8873846, 128.0312 37.8875993)"
1070,63,"LINESTRING (127.2387 37.5964742, 127.2391753 37.5966194)"
1071,63,"LINESTRING (128.001474 37.8200246, 128.0021368 37.8207501)"
1072,63,"LINESTRING (128.1779486 38.0719581, 128.1780414 38.0720063)"
1073,63,"LINESTRING (127.1719131 37.5766337, 127.1727498 37.5769506)"
1074,63,"LINESTRING (127.957225 37.7648162, 127.9580849 37.765259)"
1075,63,"LINESTRING (128.0586163 37.9217143, 128.0586875 37.9220998)"
1076,63,"LINESTRING (127.9333433 37.7478039, 127.9342683 37.7481763)"
1077,63,"LINESTRING (127.4998707 37.6726595, 127.5 37.6727163)"
1078,63,"LINESTRING (127.5632511 37.7163078, 127.5697705 37.7185664)"
1079,63,"LINESTRING (127.7781415 37.7583969, 127.779158 37.7582124)"
1080,63,"LINESTRING (127.5456531 37.7035629, 127.5458497 37.7040829)"
1081,63,"LINESTRING (128.1756759 38.0659589, 128.1760066 38.0663382)"
1082,63,"LINESTRING (127.4992266 37.6723764, 127.4998707 37.6726595)"
1083,63,"LINESTRING (127.9651118 37.7621995, 127.964653 37.7625402)"
1084,63,"LINESTRING (127.4333867 37.6494077, 127.4334808 37.6494032)"
1085,63,"LINESTRING (128.0237239 37.8766964, 128.0237298 37.8767306)"
1086,63,"LINESTRING (128.1571457 38.0425409, 128.1571836 38.0425686)"
1087,63,"LINESTRING (128.0893117 37.9775327, 128.090187 37.9779159)"
1088,63,"LINESTRING (128.0738605 37.9611363, 128.0739567 37.9613675)"
1089,63,"LINESTRING (128.1589248 38.0454745, 128.1589869 38.0456742)"
1090,63,"LINESTRING (127.7414869 37.7572997, 127.7417482 37.7573658)"
1091,63,"LINESTRING (128.0451022 37.9088099, 128.0455706 37.9090826)"
1092,63,"LINESTRING (128.0659857 37.9457697, 128.0665437 37.9464132)"
1093,63,"LINESTRING (127.4900119 37.6568576, 127.4907226 37.657695)"
1094,63,"LINESTRING (127.7975139 37.7556204, 127.7981159 37.7556874)"
1095,63,"LINESTRING (127.9945992 37.8086665, 127.9949744 37.8094076)"
1096,63,"LINESTRING (127.323999 37.6321165, 127.3242571 37.6322124)"
1097,63,"LINESTRING (127.8781297 37.7582988, 127.878158 37.7582906)"
1098,63,"LINESTRING (128.0181381 37.8425284, 128.0187377 37.8437543)"
1099,63,"LINESTRING (128.1753173 38.0648948, 128.1753771 38.0649521)"
1100,63,"LINESTRING (128.0979132 37.9843084, 128.098412 37.9848727)"
1101,63,"LINESTRING (128.1128378 37.9981798, 128.1129741 37.9982746)"
1102,63,"LINESTRING (128.0590875 37.9232416, 128.0595072 37.9244293)"
1103,63,"LINESTRING (127.590589 37.7257341, 127.5909897 37.7258708)"
1104,63,"LINESTRING (127.4246991 37.647908, 127.4249484 37.648029)"
1105,63,"LINESTRING (127.9427747 37.7521664, 127.9440872 37.7527743)"
1106,63,"LINESTRING (127.9924197 37.8061854, 127.9924619 37.8062221)"
1107,63,"LINESTRING (127.2677875 37.6079956, 127.2688866 37.6086666)"
1108,63,"LINESTRING (128.117632 38.002716, 128.1179808 38.0031513)"
1109,63,"LINESTRING (127.9862939 37.793286, 127.9865878 37.7939337)"
1110,63,"LINESTRING (127.7246496 37.7519412, 127.7253747 37.7522247)"
1111,63,"LINESTRING (128.0584988 37.9170174, 128.0585141 37.917075)"
1112,63,"LINESTRING (127.7272367 37.7530665, 127.727763 37.753299)"
1113,63,"LINESTRING (127.6798237 37.7424452, 127.6807249 37.7424582)"
1114,63,"LINESTRING (127.5305361 37.6826919, 127.5310012 37.6828955)"
1115,63,"LINESTRING (128.0737324 37.959749, 128.0737017 37.9600402)"
1116,63,"LINESTRING (127.6848366 37.7427249, 127.6876243 37.743191)"
1117,63,"LINESTRING (127.9919752 37.8057933, 127.9920894 37.8058956)"
1118,63,"LINESTRING (128.0236497 37.8848535, 128.024002 37.8851404)"
1119,63,"LINESTRING (127.3201132 37.6309875, 127.3201868 37.6309958)"
1120,63,"LINESTRING (128.1462333 38.0358743, 128.1463238 38.0359306)"
1121,63,"LINESTRING (128.0512582 37.9123999, 128.0512994 37.912425)"
1122,63,"LINESTRING (127.5366192 37.6865497, 127.5370935 37.6869903)"
1123,63,"LINESTRING (127.319856 37.6309583, 127.3201132 37.6309875)"
1124,63,"LINESTRING (128.0372799 37.8993661, 128.0372974 37.9008387)"
1125,63,"LINESTRING (127.6998773 37.7466428, 127.7011494 37.7469498)"
1126,63,"LINESTRING (127.8716161 37.7595561, 127.8725408 37.7594378)"
1127,63,"LINESTRING (128.0714582 37.953461, 128.0716546 37.9536853)"
1128,63,"LINESTRING (127.5003141 37.6728469, 127.5006917 37.6730047)"
1129,63,"LINESTRING (128.0737433 37.9596822, 128.0737356 37.9597129)"
1130,63,"LINESTRING (127.7353369 37.7557699, 127.7369172 37.7561598)"
1131,63,"LINESTRING (128.1661779 38.0575755, 128.1662809 38.0576217)"
1132,63,"LINESTRING (128.16701 38.0580755, 128.1671385 38.0581667)"
1133,63,"LINESTRING (127.3945868 37.6340827, 127.3949153 37.6341668)"
1134,63,"LINESTRING (128.0940935 37.9802981, 128.0949136 37.9810384)"
1135,63,"LINESTRING (127.9620976 37.7702403, 127.9621173 37.7702916)"
1136,63,"LINESTRING (127.7899989 37.7556662, 127.7903642 37.7556157)"
1137,63,"LINESTRING (128.0612585 37.9322388, 128.0614474 37.9332788)"
1138,63,"LINESTRING (128.1301156 38.026931, 128.1301405 38.0271734)"
1139,63,"LINESTRING (127.3085559 37.6321645, 127.3098189 37.6319629)"
1140,63,"LINESTRING (127.9649449 37.7576548, 127.9651181 37.7577659)"
1141,63,"LINESTRING (128.1791621 38.0743503, 128.1790649 38.0744464)"
1142,63,"LINESTRING (127.5282063 37.6818471, 127.5299293 37.6824658)"
1143,63,"LINESTRING (127.1903608 37.5814697, 127.1907238 37.5816166)"
1144,63,"LINESTRING (128.0129584 37.8570693, 128.0130058 37.8576739)"
1145,63,"LINESTRING (128.0291115 37.8867335, 128.0293405 37.8867929)"
1146,63,"LINESTRING (128.103198 37.9895899, 128.1043187 37.9902971)"
1147,63,"LINESTRING (127.8280516 37.7577088, 127.8293441 37.7578386)"
1148,63,"LINESTRING (128.0371659 37.8972891, 128.0371706 37.8973107)"
1149,63,"LINESTRING (128.0235252 37.8754562, 128.0237239 37.8766964)"
1150,63,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1151,63,"LINESTRING (127.356936 37.6340295, 127.3624954 37.6339315)"
1152,63,"LINESTRING (128.1429467 38.0340276, 128.1432987 38.0341419)"
1153,63,"LINESTRING (127.5448814 37.7011846, 127.5450723 37.7018136)"
1154,63,"LINESTRING (127.6885896 37.7433995, 127.6891587 37.7435725)"
1155,63,"LINESTRING (128.0392114 37.9042242, 128.0392252 37.904235)"
1156,63,"LINESTRING (127.4977502 37.6715499, 127.497765 37.6715607)"
1157,63,"LINESTRING (127.6519613 37.740378, 127.6521543 37.7403786)"
1158,63,"LINESTRING (128.1741865 38.0699961, 128.1741505 38.0700432)"
1159,63,"LINESTRING (127.2308495 37.595566, 127.2312744 37.5955498)"
1160,63,"LINESTRING (127.9125536 37.7495901, 127.9131344 37.7495187)"
1161,63,"LINESTRING (128.0445845 37.9084887, 128.0450977 37.9088072)"
1162,63,"LINESTRING (127.7377921 37.7563815, 127.7398439 37.7568866)"
1163,63,"LINESTRING (127.9658248 37.7612908, 127.9656867 37.7615329)"
1164,63,"LINESTRING (127.9148876 37.7492097, 127.915001 37.7491885)"
1165,63,"LINESTRING (127.9263868 37.7467161, 127.9272994 37.7467164)"
1166,63,"LINESTRING (127.9843493 37.7910083, 127.9848425 37.7915686)"
1167,63,"LINESTRING (127.9857838 37.7925778, 127.9861527 37.7930639)"
1168,63,"LINESTRING (127.5942865 37.726966, 127.5952231 37.7272906)"
1169,63,"LINESTRING (128.0206739 37.8640413, 128.0215036 37.8648253)"
1170,63,"LINESTRING (128.1118369 37.9975243, 128.1121495 37.9977246)"
1171,63,"LINESTRING (127.1890693 37.5810282, 127.1896472 37.5812163)"
1172,63,"LINESTRING (127.7907035 37.7555689, 127.7910189 37.7555275)"
1173,63,"LINESTRING (127.9717065 37.7780491, 127.9719118 37.7781843)"
1174,63,"LINESTRING (127.9272994 37.7467164, 127.9281872 37.746733)"
1175,63,"LINESTRING (127.7885116 37.7559078, 127.7891866 37.7557916)"
1176,63,"LINESTRING (128.1582498 38.0436577, 128.1583019 38.0437538)"
1177,63,"LINESTRING (127.9755835 37.7805599, 127.9758203 37.7808293)"
1178,63,"LINESTRING (127.351397 37.6341263, 127.3524591 37.6341078)"
1179,63,"LINESTRING (127.6987438 37.746395, 127.6998773 37.7466428)"
1180,63,"LINESTRING (127.4399154 37.6491408, 127.4406988 37.6491042)"
1181,63,"LINESTRING (127.4287118 37.6492995, 127.4294871 37.6494081)"
1182,63,"LINESTRING (127.9157357 37.7490426, 127.9158853 37.7490051)"
1183,63,"LINESTRING (127.9951994 37.809925, 127.9952283 37.8099879)"
1184,63,"LINESTRING (127.9297998 37.746875, 127.9317568 37.7472842)"
1185,63,"LINESTRING (128.0700424 37.9509821, 128.0702873 37.9517326)"
1186,63,"LINESTRING (128.0783931 37.9703802, 128.0786616 37.9707872)"
1187,63,"LINESTRING (127.2039884 37.5899422, 127.204028 37.5899693)"
1188,63,"LINESTRING (127.4005128 37.6360645, 127.4011675 37.6363805)"
1189,63,"LINESTRING (127.5108992 37.6771242, 127.5123497 37.6776495)"
1190,63,"LINESTRING (128.1214502 38.0061073, 128.1216348 38.0062604)"
1191,63,"LINESTRING (128.080082 37.9728982, 128.0802282 37.9731084)"
1192,63,"LINESTRING (127.9010401 37.7506582, 127.9026475 37.7504545)"
1193,63,"LINESTRING (127.8939595 37.7522531, 127.8946258 37.7520364)"
1194,63,"LINESTRING (127.4946616 37.6679498, 127.4947206 37.6680697)"
1195,63,"LINESTRING (127.8962366 37.7516083, 127.8971764 37.7513644)"
1196,63,"LINESTRING (127.288824 37.6290636, 127.2896244 37.6293742)"
1197,63,"LINESTRING (128.1745227 38.0702294, 128.1749316 38.070438)"
1198,63,"LINESTRING (127.1727498 37.5769506, 127.1733231 37.5771559)"
1199,63,"LINESTRING (127.5551986 37.7132842, 127.5560238 37.7137021)"
1200,63,"LINESTRING (127.9580849 37.765259, 127.958443 37.7655145)"
1201,63,"LINESTRING (127.2562945 37.6048817, 127.2565957 37.6049319)"
1202,63,"LINESTRING (127.9625762 37.7712461, 127.9626531 37.7713728)"
1203,63,"LINESTRING (127.1406228 37.5611736, 127.1396385 37.5617069)"
1204,63,"LINESTRING (128.0656755 37.9453935, 128.0659857 37.9457697)"
1205,63,"LINESTRING (127.2059926 37.5912695, 127.2064762 37.5915924)"
1206,63,"LINESTRING (127.9659121 37.7610913, 127.9658248 37.7612908)"
1207,63,"LINESTRING (128.0611111 37.9314112, 128.061123 37.931476)"
1208,63,"LINESTRING (127.9603495 37.7666499, 127.9607367 37.7670243)"
1209,63,"LINESTRING (128.0689919 37.9492197, 128.0691711 37.9494325)"
1210,63,"LINESTRING (127.1684226 37.5748771, 127.1693975 37.5754251)"
1211,63,"LINESTRING (127.9770643 37.7828396, 127.9773025 37.7831604)"
1212,63,"LINESTRING (128.0569481 37.9150473, 128.0570041 37.9150822)"
1213,63,"LINESTRING (128.017524 37.8403635, 128.017721 37.8412252)"
1214,63,"LINESTRING (127.3290742 37.6340663, 127.3290798 37.6340681)"
1215,63,"LINESTRING (127.1396385 37.5617069, 127.1389584 37.5621059)"
1216,63,"LINESTRING (128.1309448 38.0194614, 128.130999 38.0200658)"
1217,63,"LINESTRING (128.0602745 37.9273242, 128.0602989 37.9276999)"
1218,63,"LINESTRING (128.1269892 38.0116928, 128.1277358 38.0130822)"
1219,63,"LINESTRING (127.1932563 37.5829861, 127.1935105 37.5831373)"
1220,63,"LINESTRING (128.0030716 37.8217159, 128.0033279 37.8219843)"
1221,63,"LINESTRING (127.5497171 37.7093974, 127.5505265 37.7101208)"
1222,63,"LINESTRING (127.2956998 37.6310956, 127.2964598 37.6312916)"
1223,63,"LINESTRING (128.0738199 37.9562209, 128.0739435 37.9564501)"
1224,63,"LINESTRING (128.122385 38.0068738, 128.1249999 38.0092429)"
1225,63,"LINESTRING (128.0169685 37.8503344, 128.0164441 37.8509234)"
1226,63,"LINESTRING (127.8469013 37.7593836, 127.8471783 37.7593837)"
1227,63,"LINESTRING (128.0351163 37.8930533, 128.0364115 37.8953665)"
1228,63,"LINESTRING (128.0505303 37.9119653, 128.0512582 37.9123999)"
1229,63,"LINESTRING (127.7542223 37.7603239, 127.7553222 37.7606018)"
1230,63,"LINESTRING (128.0201344 37.8636372, 128.0202407 37.8637169)"
1231,63,"LINESTRING (127.9558613 37.7638751, 127.9560621 37.764033)"
1232,63,"LINESTRING (128.0065181 37.8254118, 128.0067631 37.8256929)"
1233,63,"LINESTRING (127.7421118 37.7574579, 127.7437218 37.7578728)"
1234,63,"LINESTRING (128.0021368 37.8207501, 128.0023497 37.8209826)"
1235,63,"LINESTRING (127.3965717 37.6345964, 127.396659 37.6346199)"
1236,63,"LINESTRING (128.1750377 38.0656093, 128.1755417 38.0658704)"
1237,63,"LINESTRING (127.3024239 37.6323689, 127.3034868 37.632441)"
1238,63,"LINESTRING (128.178933 38.0725158, 128.1792064 38.0727341)"
1239,63,"LINESTRING (127.8203752 37.7569647, 127.8207239 37.7569989)"
1240,63,"LINESTRING (128.0177995 37.8415583, 128.017987 37.8422163)"
1241,63,"LINESTRING (128.1424329 38.0339015, 128.1427434 38.0339701)"
1242,63,"LINESTRING (128.1207514 38.0056414, 128.1214502 38.0061073)"
1243,63,"LINESTRING (128.1680673 38.0589067, 128.1681868 38.0590034)"
1244,63,"LINESTRING (128.0186115 37.8486138, 128.0183872 37.8488806)"
1245,63,"LINESTRING (127.8650476 37.7598245, 127.8667586 37.7598561)"
1246,63,"LINESTRING (127.3785832 37.6328279, 127.3792886 37.6325961)"
1247,63,"LINESTRING (127.7673213 37.7603093, 127.7684092 37.760086)"
1248,63,"LINESTRING (127.2412789 37.597264, 127.24146 37.5973212)"
1249,63,"LINESTRING (127.139991 37.5668105, 127.1404007 37.566856)"
1250,63,"LINESTRING (127.6256884 37.7349919, 127.6269115 37.7354827)"
1251,63,"LINESTRING (127.9578286 37.7618062, 127.957606 37.7618007)"
1252,63,"LINESTRING (128.0215977 37.8649412, 128.0219453 37.8653822)"
1253,63,"LINESTRING (127.8899828 37.7537265, 127.8908495 37.7534082)"
1254,63,"LINESTRING (128.0585569 37.9194271, 128.0585415 37.9199473)"
1255,63,"LINESTRING (127.8996609 37.7508765, 127.9010401 37.7506582)"
1256,63,"LINESTRING (128.1436247 38.0342825, 128.1438514 38.0344048)"
1257,63,"LINESTRING (128.1346268 38.0341034, 128.1347491 38.0341496)"
1258,63,"LINESTRING (127.9558359 37.7623195, 127.9554137 37.7627141)"
1259,63,"LINESTRING (127.9641239 37.7576247, 127.964312 37.7575743)"
1260,63,"LINESTRING (127.2138248 37.5958748, 127.2138825 37.5958947)"
1261,63,"LINESTRING (128.1583019 38.0437538, 128.1583749 38.0438904)"
1262,63,"LINESTRING (128.0225563 37.8813839, 128.0225187 37.8815391)"
1263,63,"LINESTRING (128.0625012 37.9367285, 128.0625511 37.9368589)"
1264,63,"LINESTRING (127.7903642 37.7556157, 127.7907035 37.7555689)"
1265,63,"LINESTRING (127.2107957 37.5943982, 127.2112365 37.5946498)"
1266,63,"LINESTRING (127.6022706 37.7292019, 127.6026996 37.729261)"
1267,63,"LINESTRING (127.3019718 37.6323339, 127.3023786 37.6323662)"
1268,63,"LINESTRING (128.016187 37.8354077, 128.0164246 37.8359078)"
1269,63,"LINESTRING (127.6688117 37.7409679, 127.6690989 37.7410162)"
1270,63,"LINESTRING (128.022633 37.8666518, 128.0228996 37.8673824)"
1271,63,"LINESTRING (127.9362155 37.7490326, 127.9369896 37.7494083)"
1272,63,"LINESTRING (127.4860649 37.6536782, 127.4861555 37.653735)"
1273,63,"LINESTRING (128.0138807 37.8545011, 128.0136321 37.8548798)"
1274,63,"LINESTRING (127.5240506 37.6807267, 127.5271447 37.6815399)"
1275,63,"LINESTRING (127.1866211 37.5803719, 127.1870239 37.5804658)"
1276,63,"LINESTRING (128.0517871 37.9126913, 128.0519767 37.9127841)"
1277,63,"LINESTRING (128.0737356 37.9597129, 128.0737324 37.959749)"
1278,63,"LINESTRING (127.4091641 37.6407512, 127.4095458 37.6409615)"
1279,63,"LINESTRING (127.7306637 37.7544984, 127.7316501 37.7548264)"
1280,63,"LINESTRING (128.0602989 37.9276999, 128.0603239 37.9279909)"
1281,63,"LINESTRING (127.9714259 37.7778429, 127.9717065 37.7780491)"
1282,63,"LINESTRING (127.2936964 37.6305585, 127.2955413 37.631053)"
1283,63,"LINESTRING (127.4764352 37.6508266, 127.4771924 37.6508718)"
1284,63,"LINESTRING (127.7622983 37.7611597, 127.7631529 37.7610722)"
1285,63,"LINESTRING (128.1154863 38.0000144, 128.1156038 38.0001625)"
1286,63,"LINESTRING (127.7699375 37.7598257, 127.7708418 37.7596713)"
1287,63,"LINESTRING (127.5206617 37.679863, 127.5240506 37.6807267)"
1288,63,"LINESTRING (127.6186123 37.7321745, 127.6195275 37.7325404)"
1289,63,"LINESTRING (127.4900028 37.6568486, 127.4900119 37.6568576)"
1290,63,"LINESTRING (128.0171237 37.838541, 128.017524 37.8403635)"
1291,63,"LINESTRING (127.8825181 37.7568894, 127.8826881 37.7568221)"
1292,63,"LINESTRING (127.3807195 37.6322073, 127.3810959 37.6321355)"
1293,63,"LINESTRING (127.3181313 37.6308403, 127.318239 37.6308404)"
1294,63,"LINESTRING (127.3014336 37.6322826, 127.3019718 37.6323339)"
1295,63,"LINESTRING (128.0372074 37.8975296, 128.037264 37.8982747)"
1296,63,"LINESTRING (127.9641493 37.7727748, 127.9648875 37.7731496)"
1297,63,"LINESTRING (128.0179279 37.8493658, 128.0169685 37.8503344)"
1298,63,"LINESTRING (127.624999 37.7347159, 127.6256884 37.7349919)"
1299,63,"LINESTRING (128.1571836 38.0425686, 128.1573029 38.0426545)"
1300,63,"LINESTRING (127.1451523 37.5579713, 127.1449484 37.5580076)"
1301,63,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1302,63,"LINESTRING (127.3236242 37.6319663, 127.3239322 37.6320893)"
1303,63,"LINESTRING (127.8790297 37.7580417, 127.8801123 37.7577327)"
1304,63,"LINESTRING (128.0570041 37.9150822, 128.057019 37.9150938)"
1305,63,"LINESTRING (127.6655894 37.7404588, 127.6674616 37.7407409)"
1306,63,"LINESTRING (128.0615397 37.9337498, 128.0616668 37.9343026)"
1307,63,"LINESTRING (127.9632123 37.7581744, 127.9634124 37.7580412)"
1308,63,"LINESTRING (128.1009649 37.9877799, 128.1010614 37.9878902)"
1309,63,"LINESTRING (128.1015632 37.9883942, 128.1018569 37.9886631)"
1310,63,"LINESTRING (127.2997988 37.6320554, 127.3014336 37.6322826)"
1311,63,"LINESTRING (128.1699141 38.0604203, 128.170617 38.0609985)"
1312,63,"LINESTRING (127.1937974 37.5833327, 127.1948694 37.5840241)"
1313,63,"LINESTRING (127.8930745 37.7525409, 127.8933328 37.7524562)"
1314,63,"LINESTRING (128.0230597 37.8684804, 128.0230728 37.868721)"
1315,63,"LINESTRING (127.8697303 37.7597513, 127.8701808 37.7597166)"
1316,63,"LINESTRING (127.9813247 37.7860995, 127.9815307 37.7863339)"
1317,63,"LINESTRING (127.4605614 37.649994, 127.4619999 37.6500576)"
1318,63,"LINESTRING (128.1463238 38.0359306, 128.1469368 38.0363075)"
1319,63,"LINESTRING (127.1382859 37.5625491, 127.1380394 37.5627197)"
1320,63,"LINESTRING (128.0129731 37.8567304, 128.0129584 37.8570693)"
1321,63,"LINESTRING (127.9556219 37.7578002, 127.9562052 37.7579458)"
1322,63,"LINESTRING (128.0625905 37.9369488, 128.0626068 37.9369911)"
1323,63,"LINESTRING (127.2027718 37.5891153, 127.2039884 37.5899422)"
1324,63,"LINESTRING (127.7232644 37.751459, 127.7236576 37.7515943)"
1325,63,"LINESTRING (128.1303831 38.017989, 128.1306076 38.018397)"
1326,63,"LINESTRING (127.9383455 37.7500747, 127.9410649 37.7513553)"
1327,63,"LINESTRING (127.9955246 37.810641, 127.9959742 37.8116162)"
1328,63,"LINESTRING (127.5735287 37.7198639, 127.5744333 37.7201616)"
1329,63,"LINESTRING (128.0734572 37.95569, 128.0735849 37.9558616)"
1330,63,"LINESTRING (127.7487354 37.758971, 127.7491137 37.7590675)"
1331,63,"LINESTRING (127.7471902 37.7586236, 127.7481741 37.7588379)"
1332,63,"LINESTRING (127.9565466 37.7619517, 127.9564707 37.7619746)"
1333,63,"LINESTRING (127.2046696 37.5904171, 127.2059926 37.5912695)"
1334,63,"LINESTRING (127.1467247 37.5577813, 127.1462286 37.5578375)"
1335,63,"LINESTRING (127.5976697 37.7281449, 127.5990524 37.7285457)"
1336,63,"LINESTRING (127.9380973 37.7499531, 127.9381906 37.7499996)"
1337,63,"LINESTRING (127.4154618 37.6436663, 127.4171896 37.6443643)"
1338,63,"LINESTRING (127.4955766 37.6695281, 127.4957773 37.6697616)"
1339,63,"LINESTRING (127.8160788 37.756806, 127.8168825 37.7568074)"
1340,63,"LINESTRING (127.7369695 37.7561741, 127.7377921 37.7563815)"
1341,63,"LINESTRING (127.2879877 37.6286484, 127.2887991 37.6290536)"
1342,63,"LINESTRING (127.6807249 37.7424582, 127.682012 37.742458)"
1343,63,"LINESTRING (128.0034011 37.8220525, 128.0044365 37.8230908)"
1344,63,"LINESTRING (127.9620557 37.7585774, 127.9621612 37.758567)"
1345,63,"LINESTRING (128.024002 37.8851404, 128.0242866 37.8853374)"
1346,63,"LINESTRING (128.1772499 38.071608, 128.1778501 38.0719127)"
1347,63,"LINESTRING (128.0275478 37.8864062, 128.0278256 37.8864617)"
1348,63,"LINESTRING (127.9645117 37.7575582, 127.9647366 37.7575745)"
1349,63,"LINESTRING (127.2264939 37.5961923, 127.2266832 37.5961576)"
1350,63,"LINESTRING (128.0702873 37.9517326, 128.0704624 37.9521499)"
1351,63,"LINESTRING (127.7065542 37.748799, 127.7066371 37.7488259)"
1352,63,"LINESTRING (127.9959742 37.8116162, 127.9967654 37.8130567)"
1353,63,"LINESTRING (128.1018569 37.9886631, 128.102132 37.9888825)"
1354,63,"LINESTRING (127.3304605 37.6344613, 127.3311176 37.6345984)"
1355,63,"LINESTRING (127.2769492 37.6188475, 127.2771002 37.6191245)"
1356,63,"LINESTRING (127.690632 37.7440127, 127.691292 37.7442207)"
1357,63,"LINESTRING (128.1634703 38.0562713, 128.1636965 38.0564476)"
1358,63,"LINESTRING (127.1860509 37.5802379, 127.1866211 37.5803719)"
1359,63,"LINESTRING (127.2700875 37.6094432, 127.2708471 37.6100116)"
1360,63,"LINESTRING (128.1285936 38.01469, 128.128847 38.0151411)"
1361,63,"LINESTRING (127.4088854 37.6405978, 127.4091641 37.6407512)"
1362,63,"LINESTRING (127.372262 37.634441, 127.3729477 37.634412)"
1363,63,"LINESTRING (128.016925 37.8377415, 128.0169881 37.8379945)"
1364,63,"LINESTRING (127.1436675 37.5592539, 127.1435379 37.5593788)"
1365,63,"LINESTRING (128.0706619 37.9524914, 128.0708149 37.9526998)"
1366,63,"LINESTRING (128.0694115 37.9497504, 128.0696751 37.9501394)"
1367,63,"LINESTRING (128.01943 37.8465326, 128.019283 37.8472823)"
1368,63,"LINESTRING (127.5909897 37.7258708, 127.5917276 37.7261163)"
1369,63,"LINESTRING (128.0607374 37.929851, 128.0607386 37.9298555)"
1370,63,"LINESTRING (128.1252261 38.0094553, 128.1254271 38.0096426)"
1371,63,"LINESTRING (128.1427434 38.0339701, 128.1429467 38.0340276)"
1372,63,"LINESTRING (127.3756824 37.6338687, 127.3760997 37.6337438)"
1373,63,"LINESTRING (127.8611757 37.7597265, 127.8631264 37.7597836)"
1374,63,"LINESTRING (128.0456072 37.9091041, 128.0476957 37.9103202)"
1375,63,"LINESTRING (127.3973874 37.6348242, 127.3980117 37.6350249)"
1376,63,"LINESTRING (127.2520995 37.6030856, 127.2524951 37.6033812)"
1377,63,"LINESTRING (128.0746038 37.9624468, 128.0749382 37.9629976)"
1378,63,"LINESTRING (127.9711451 37.7776151, 127.9713734 37.7778007)"
1379,63,"LINESTRING (128.0753337 37.9636347, 128.0755027 37.9639989)"
1380,63,"LINESTRING (127.9625196 37.7585043, 127.962787 37.7584168)"
1381,63,"LINESTRING (127.965227 37.7621026, 127.9651118 37.7621995)"
1382,63,"LINESTRING (127.9596009 37.7585176, 127.9596975 37.7585298)"
1383,63,"LINESTRING (127.248479 37.5999873, 127.2491831 37.6004899)"
1384,63,"LINESTRING (128.109329 37.9950489, 128.1103599 37.9961702)"
1385,63,"LINESTRING (127.9774696 37.7833598, 127.977768 37.7836633)"
1386,63,"LINESTRING (127.9861527 37.7930639, 127.9862939 37.793286)"
1387,63,"LINESTRING (127.497765 37.6715607, 127.4981244 37.6717996)"
1388,63,"LINESTRING (127.1364667 37.5643427, 127.136455 37.5644228)"
1389,63,"LINESTRING (128.1765179 38.071231, 128.1766199 38.0712844)"
1390,63,"LINESTRING (127.1948694 37.5840241, 127.1965188 37.5850631)"
1391,63,"LINESTRING (127.9790033 37.7844983, 127.9798843 37.7849832)"
1392,63,"LINESTRING (127.7985623 37.7557574, 127.7987656 37.755793)"
1393,63,"LINESTRING (127.3835443 37.6318829, 127.3846221 37.6318849)"
1394,63,"LINESTRING (127.2801967 37.6223382, 127.285809 37.6272176)"
1395,63,"LINESTRING (127.5373624 37.6872408, 127.5376415 37.6875003)"
1396,63,"LINESTRING (128.174454 38.0701946, 128.1745227 38.0702294)"
1397,63,"LINESTRING (127.5097492 37.676716, 127.5102788 37.6769043)"
1398,63,"LINESTRING (128.0236053 37.8785816, 128.0235118 37.8788677)"
1399,63,"LINESTRING (127.3338496 37.634869, 127.3347121 37.6348775)"
1400,63,"LINESTRING (128.0651696 37.9447209, 128.0656755 37.9453935)"
1401,63,"LINESTRING (128.0585415 37.9199473, 128.0585245 37.9205575)"
1402,63,"LINESTRING (127.3711264 37.6343983, 127.3715945 37.6344303)"
1403,63,"LINESTRING (128.136162 38.0344079, 128.1368744 38.0344329)"
1404,63,"LINESTRING (127.1376628 37.566597, 127.138164 37.5666968)"
1405,63,"LINESTRING (127.3188283 37.6308567, 127.3189189 37.6308649)"
1406,63,"LINESTRING (127.4928797 37.6618495, 127.4930849 37.6625354)"
1407,63,"LINESTRING (127.965962 37.7598247, 127.9660116 37.7601247)"
1408,63,"LINESTRING (128.1374373 38.0344244, 128.1377117 38.0343995)"
1409,63,"LINESTRING (127.7094803 37.7495212, 127.7105331 37.7496942)"
1410,63,"LINESTRING (128.1751813 38.0705672, 128.1755055 38.0707294)"
