index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
557,"128.5730332,36.3626479/128.5728103,36.3630565",13,"128.5730332,36.3626479","128.5728103,36.3630565",36.3626479,128.5730332,36.3630565,128.5728103
558,"128.5863346,36.3926852/128.5871989,36.3930992",13,"128.5863346,36.3926852","128.5871989,36.3930992",36.3926852,128.5863346,36.3930992,128.5871989
559,"128.6216358,36.4322773/128.6216607,36.4325376",13,"128.6216358,36.4322773","128.6216607,36.4325376",36.4322773,128.6216358,36.4325376,128.6216607
560,"128.5859312,36.346108/128.585759,36.3465476",13,"128.5859312,36.346108","128.585759,36.3465476",36.346108,128.5859312,36.3465476,128.585759
561,"128.5595555,36.2000582/128.5596497,36.2002809",13,"128.5595555,36.2000582","128.5596497,36.2002809",36.2000582,128.5595555,36.2002809,128.5596497
562,"128.7027142,36.5457564/128.7027368,36.5457724",13,"128.7027142,36.5457564","128.7027368,36.5457724",36.5457564,128.7027142,36.5457724,128.7027368
563,"128.6189617,36.4463411/128.619274,36.4470332",13,"128.6189617,36.4463411","128.619274,36.4470332",36.4463411,128.6189617,36.4470332,128.619274
564,"128.5560868,36.2160745/128.5552133,36.2170586",13,"128.5560868,36.2160745","128.5552133,36.2170586",36.2160745,128.5560868,36.2170586,128.5552133
565,"128.6186743,36.4542245/128.6181372,36.4562993",13,"128.6186743,36.4542245","128.6181372,36.4562993",36.4542245,128.6186743,36.4562993,128.6181372
566,"128.6897997,36.5247225/128.6900743,36.5248577",13,"128.6897997,36.5247225","128.6900743,36.5248577",36.5247225,128.6897997,36.5248577,128.6900743
567,"128.6561057,36.4782318/128.6565581,36.4782563",13,"128.6561057,36.4782318","128.6565581,36.4782563",36.4782318,128.6561057,36.4782563,128.6565581
568,"128.6989422,36.5529006/128.6990045,36.5530243",13,"128.6989422,36.5529006","128.6990045,36.5530243",36.5529006,128.6989422,36.5530243,128.6990045
569,"128.6665638,36.4971437/128.6669296,36.4975602",13,"128.6665638,36.4971437","128.6669296,36.4975602",36.4971437,128.6665638,36.4975602,128.6669296
570,"128.6997629,36.5542364/128.6999676,36.5544678",13,"128.6997629,36.5542364","128.6999676,36.5544678",36.5542364,128.6997629,36.5544678,128.6999676
571,"128.5736286,36.3617708/128.5733137,36.362219",13,"128.5736286,36.3617708","128.5733137,36.362219",36.3617708,128.5736286,36.362219,128.5733137
572,"128.6806772,36.5172535/128.6805739,36.5176575",13,"128.6806772,36.5172535","128.6805739,36.5176575",36.5172535,128.6806772,36.5176575,128.6805739
573,"128.5505833,36.1688004/128.5508991,36.1696325",13,"128.5505833,36.1688004","128.5508991,36.1696325",36.1688004,128.5505833,36.1696325,128.5508991
574,"128.6802495,36.5094583/128.6804623,36.5098664",13,"128.6802495,36.5094583","128.6804623,36.5098664",36.5094583,128.6802495,36.5098664,128.6804623
575,"128.6781284,36.5075132/128.6786366,36.5078165",13,"128.6781284,36.5075132","128.6786366,36.5078165",36.5075132,128.6781284,36.5078165,128.6786366
576,"128.6805191,36.5100064/128.6805353,36.5100468",13,"128.6805191,36.5100064","128.6805353,36.5100468",36.5100064,128.6805191,36.5100468,128.6805353
577,"128.6949991,36.5272748/128.6951745,36.5273497",13,"128.6949991,36.5272748","128.6951745,36.5273497",36.5272748,128.6949991,36.5273497,128.6951745
578,"128.5810497,36.293475/128.5812246,36.2940495",13,"128.5810497,36.293475","128.5812246,36.2940495",36.293475,128.5810497,36.2940495,128.5812246
579,"128.6813366,36.5202245/128.6816622,36.5205575",13,"128.6813366,36.5202245","128.6816622,36.5205575",36.5202245,128.6813366,36.5205575,128.6816622
580,"128.5902773,36.3949976/128.5907901,36.3954698",13,"128.5902773,36.3949976","128.5907901,36.3954698",36.3949976,128.5902773,36.3954698,128.5907901
581,"128.6561546,36.4829541/128.6560545,36.4833545",13,"128.6561546,36.4829541","128.6560545,36.4833545",36.4829541,128.6561546,36.4833545,128.6560545
582,"128.6808289,36.5117297/128.6808499,36.5119332",13,"128.6808289,36.5117297","128.6808499,36.5119332",36.5117297,128.6808289,36.5119332,128.6808499
583,"128.6985448,36.5407683/128.6985095,36.5412338",13,"128.6985448,36.5407683","128.6985095,36.5412338",36.5407683,128.6985448,36.5412338,128.6985095
584,"128.5924498,36.3976579/128.5926867,36.398166",13,"128.5924498,36.3976579","128.5926867,36.398166",36.3976579,128.5924498,36.398166,128.5926867
585,"128.5608866,36.2036579/128.5609151,36.2037937",13,"128.5608866,36.2036579","128.5609151,36.2037937",36.2036579,128.5608866,36.2037937,128.5609151
586,"128.6080496,36.4214161/128.6084118,36.4216246",13,"128.6080496,36.4214161","128.6084118,36.4216246",36.4214161,128.6080496,36.4216246,128.6084118
587,"128.6195124,36.4478577/128.6196372,36.4486245",13,"128.6195124,36.4478577","128.6196372,36.4486245",36.4478577,128.6195124,36.4486245,128.6196372
588,"128.5566135,36.2298459/128.5566623,36.2299996",13,"128.5566135,36.2298459","128.5566623,36.2299996",36.2298459,128.5566135,36.2299996,128.5566623
589,"128.6922566,36.5259393/128.6927113,36.5261601",13,"128.6922566,36.5259393","128.6927113,36.5261601",36.5259393,128.6922566,36.5261601,128.6927113
590,"128.6207996,36.4364248/128.6206494,36.4366912",13,"128.6207996,36.4364248","128.6206494,36.4366912",36.4364248,128.6207996,36.4366912,128.6206494
591,"128.7018841,36.5472729/128.7016285,36.547719",13,"128.7018841,36.5472729","128.7016285,36.547719",36.5472729,128.7018841,36.547719,128.7016285
592,"128.6219781,36.4723203/128.6219888,36.4727493",13,"128.6219781,36.4723203","128.6219888,36.4727493",36.4723203,128.6219781,36.4727493,128.6219888
593,"128.6973621,36.5713493/128.6974618,36.5715079",13,"128.6973621,36.5713493","128.6974618,36.5715079",36.5713493,128.6973621,36.5715079,128.6974618
594,"128.6187164,36.4540465/128.6186743,36.4542245",13,"128.6187164,36.4540465","128.6186743,36.4542245",36.4540465,128.6187164,36.4542245,128.6186743
595,"128.621029,36.4301916/128.6211493,36.4304871",13,"128.621029,36.4301916","128.6211493,36.4304871",36.4301916,128.621029,36.4304871,128.6211493
596,"128.7006563,36.5378867/128.7005437,36.538042",13,"128.7006563,36.5378867","128.7005437,36.538042",36.5378867,128.7006563,36.538042,128.7005437
597,"128.658787,36.4916575/128.659137,36.4920661",13,"128.658787,36.4916575","128.659137,36.4920661",36.4916575,128.658787,36.4920661,128.659137
598,"128.5683693,36.255842/128.5684149,36.2559183",13,"128.5683693,36.255842","128.5684149,36.2559183",36.255842,128.5683693,36.2559183,128.5684149
599,"128.6982516,36.530235/128.6983784,36.5304916",13,"128.6982516,36.530235","128.6983784,36.5304916",36.530235,128.6982516,36.5304916,128.6983784
600,"128.6219475,36.4719754/128.62196,36.4720708",13,"128.6219475,36.4719754","128.62196,36.4720708",36.4719754,128.6219475,36.4720708,128.62196
601,"128.5611458,36.2074528/128.5609866,36.2083494",13,"128.5611458,36.2074528","128.5609866,36.2083494",36.2074528,128.5611458,36.2083494,128.5609866
602,"128.6049246,36.4168826/128.6049872,36.4170497",13,"128.6049246,36.4168826","128.6049872,36.4170497",36.4168826,128.6049246,36.4170497,128.6049872
603,"128.6189869,36.4529163/128.6187164,36.4540465",13,"128.6189869,36.4529163","128.6187164,36.4540465",36.4529163,128.6189869,36.4540465,128.6187164
604,"128.6227634,36.4746036/128.6229921,36.4746772",13,"128.6227634,36.4746036","128.6229921,36.4746772",36.4746036,128.6227634,36.4746772,128.6229921
605,"128.6540121,36.4781196/128.6541451,36.4781255",13,"128.6540121,36.4781196","128.6541451,36.4781255",36.4781196,128.6540121,36.4781255,128.6541451
606,"128.5862911,36.3010785/128.5878369,36.3029161",13,"128.5862911,36.3010785","128.5878369,36.3029161",36.3010785,128.5862911,36.3029161,128.5878369
607,"128.7041341,36.5584958/128.7040994,36.5586413",13,"128.7041341,36.5584958","128.7040994,36.5586413",36.5584958,128.7041341,36.5586413,128.7040994
608,"128.5722802,36.3644757/128.5722115,36.3647476",13,"128.5722802,36.3644757","128.5722115,36.3647476",36.3644757,128.5722802,36.3647476,128.5722115
609,"128.5794003,36.386004/128.5794365,36.3861164",13,"128.5794003,36.386004","128.5794365,36.3861164",36.386004,128.5794003,36.3861164,128.5794365
610,"128.6984489,36.5676226/128.6982659,36.5679274",13,"128.6984489,36.5676226","128.6982659,36.5679274",36.5676226,128.6984489,36.5679274,128.6982659
611,"128.6204042,36.4291013/128.6205124,36.4292499",13,"128.6204042,36.4291013","128.6205124,36.4292499",36.4291013,128.6204042,36.4292499,128.6205124
612,"128.5870366,36.3203665/128.5869493,36.3212165",13,"128.5870366,36.3203665","128.5869493,36.3212165",36.3203665,128.5870366,36.3212165,128.5869493
613,"128.5769115,36.3780582/128.577187,36.3788743",13,"128.5769115,36.3780582","128.577187,36.3788743",36.3780582,128.5769115,36.3788743,128.577187
614,"128.700697,36.5720712/128.7007943,36.5720792",13,"128.700697,36.5720712","128.7007943,36.5720792",36.5720712,128.700697,36.5720792,128.7007943
615,"128.6378916,36.4811185/128.6385545,36.4810302",13,"128.6378916,36.4811185","128.6385545,36.4810302",36.4811185,128.6378916,36.4810302,128.6385545
616,"128.5779326,36.3813647/128.5780095,36.3816056",13,"128.5779326,36.3813647","128.5780095,36.3816056",36.3813647,128.5779326,36.3816056,128.5780095
617,"128.6712109,36.5059001/128.6713494,36.5059745",13,"128.6712109,36.5059001","128.6713494,36.5059745",36.5059001,128.6712109,36.5059745,128.6713494
618,"128.6810291,36.5143194/128.68105,36.5145166",13,"128.6810291,36.5143194","128.68105,36.5145166",36.5143194,128.6810291,36.5145166,128.68105
619,"128.5847661,36.3481523/128.5844582,36.3485328",13,"128.5847661,36.3481523","128.5844582,36.3485328",36.3481523,128.5847661,36.3485328,128.5844582
620,"128.5808782,36.289683/128.5808501,36.2899853",13,"128.5808782,36.289683","128.5808501,36.2899853",36.289683,128.5808782,36.2899853,128.5808501
621,"128.5596278,36.2412982/128.5598373,36.2416497",13,"128.5596278,36.2412982","128.5598373,36.2416497",36.2412982,128.5596278,36.2416497,128.5598373
622,"128.6265715,36.4774326/128.6266728,36.4775704",13,"128.6265715,36.4774326","128.6266728,36.4775704",36.4774326,128.6265715,36.4775704,128.6266728
623,"128.5815498,36.2825911/128.5814872,36.2837826",13,"128.5815498,36.2825911","128.5814872,36.2837826",36.2825911,128.5815498,36.2837826,128.5814872
624,"128.6974618,36.5715079/128.6975618,36.571616",13,"128.6974618,36.5715079","128.6975618,36.571616",36.5715079,128.6974618,36.571616,128.6975618
625,"128.6220392,36.4731518/128.6220404,36.4736972",13,"128.6220392,36.4731518","128.6220404,36.4736972",36.4731518,128.6220392,36.4736972,128.6220404
626,"128.6807165,36.5171197/128.6806772,36.5172535",13,"128.6807165,36.5171197","128.6806772,36.5172535",36.5171197,128.6807165,36.5172535,128.6806772
627,"128.6476456,36.4795936/128.6482958,36.4793295",13,"128.6476456,36.4795936","128.6482958,36.4793295",36.4795936,128.6476456,36.4793295,128.6482958
628,"128.5564764,36.2294099/128.5566135,36.2298459",13,"128.5564764,36.2294099","128.5566135,36.2298459",36.2294099,128.5564764,36.2298459,128.5566135
629,"128.701437,36.54805/128.7012977,36.5482939",13,"128.701437,36.54805","128.7012977,36.5482939",36.54805,128.701437,36.5482939,128.7012977
630,"128.6175998,36.4586662/128.6175497,36.4589831",13,"128.6175998,36.4586662","128.6175497,36.4589831",36.4586662,128.6175998,36.4589831,128.6175497
631,"128.7008699,36.5646181/128.7005246,36.5648325",13,"128.7008699,36.5646181","128.7005246,36.5648325",36.5646181,128.7008699,36.5648325,128.7005246
632,"128.5513996,36.1747244/128.5513923,36.1747596",13,"128.5513996,36.1747244","128.5513923,36.1747596",36.1747244,128.5513996,36.1747596,128.5513923
633,"128.5495913,36.1836247/128.5496529,36.183818",13,"128.5495913,36.1836247","128.5496529,36.183818",36.1836247,128.5495913,36.183818,128.5496529
634,"128.6385545,36.4810302/128.638882,36.4809802",13,"128.6385545,36.4810302","128.638882,36.4809802",36.4810302,128.6385545,36.4809802,128.638882
635,"128.5778743,36.3811831/128.5779326,36.3813647",13,"128.5778743,36.3811831","128.5779326,36.3813647",36.3811831,128.5778743,36.3813647,128.5779326
636,"128.6810744,36.5157577/128.6810243,36.5161332",13,"128.6810744,36.5157577","128.6810243,36.5161332",36.5157577,128.6810744,36.5161332,128.6810243
637,"128.5808273,36.292287/128.5808874,36.2926913",13,"128.5808273,36.292287","128.5808874,36.2926913",36.292287,128.5808273,36.2926913,128.5808874
638,"128.558005,36.1962576/128.5590852,36.1989192",13,"128.558005,36.1962576","128.5590852,36.1989192",36.1962576,128.558005,36.1989192,128.5590852
639,"128.62196,36.4720708/128.6219781,36.4723203",13,"128.62196,36.4720708","128.6219781,36.4723203",36.4720708,128.62196,36.4723203,128.6219781
640,"128.5765702,36.3770769/128.5768103,36.3777517",13,"128.5765702,36.3770769","128.5768103,36.3777517",36.3770769,128.5765702,36.3777517,128.5768103
641,"128.6213732,36.4351988/128.6212305,36.4355887",13,"128.6213732,36.4351988","128.6212305,36.4355887",36.4351988,128.6213732,36.4355887,128.6212305
642,"128.5852934,36.2998859/128.585735,36.300412",13,"128.5852934,36.2998859","128.585735,36.300412",36.2998859,128.5852934,36.300412,128.585735
643,"128.6049872,36.4170497/128.60528,36.4177953",13,"128.6049872,36.4170497","128.60528,36.4177953",36.4170497,128.6049872,36.4177953,128.60528
644,"128.7034839,36.5614583/128.7034616,36.5615333",13,"128.7034839,36.5614583","128.7034616,36.5615333",36.5614583,128.7034839,36.5615333,128.7034616
645,"128.629222,36.4798532/128.6292977,36.4799165",13,"128.629222,36.4798532","128.6292977,36.4799165",36.4798532,128.629222,36.4799165,128.6292977
646,"128.5503493,36.1681813/128.5505833,36.1688004",13,"128.5503493,36.1681813","128.5505833,36.1688004",36.1681813,128.5503493,36.1688004,128.5505833
647,"128.5813617,36.2850161/128.5810864,36.2876618",13,"128.5813617,36.2850161","128.5810864,36.2876618",36.2850161,128.5813617,36.2876618,128.5810864
648,"128.589587,36.3065495/128.5896614,36.3070167",13,"128.589587,36.3065495","128.5896614,36.3070167",36.3065495,128.589587,36.3070167,128.5896614
649,"128.5885558,36.3039211/128.5886299,36.3040394",13,"128.5885558,36.3039211","128.5886299,36.3040394",36.3039211,128.5885558,36.3040394,128.5886299
650,"128.5810617,36.389558/128.5813744,36.3899167",13,"128.5810617,36.389558","128.5813744,36.3899167",36.389558,128.5810617,36.3899167,128.5813744
651,"128.6180013,36.4624595/128.6180118,36.4624909",13,"128.6180013,36.4624595","128.6180118,36.4624909",36.4624595,128.6180013,36.4624909,128.6180118
652,"128.5861618,36.3449826/128.586101,36.3454186",13,"128.5861618,36.3449826","128.586101,36.3454186",36.3449826,128.5861618,36.3454186,128.586101
653,"128.6971516,36.5285117/128.6972636,36.5286079",13,"128.6971516,36.5285117","128.6972636,36.5286079",36.5285117,128.6971516,36.5286079,128.6972636
654,"128.7041699,36.5582881/128.7041341,36.5584958",13,"128.7041699,36.5582881","128.7041341,36.5584958",36.5582881,128.7041699,36.5584958,128.7041341
655,"128.6566115,36.4866565/128.6566874,36.4868821",13,"128.6566115,36.4866565","128.6566874,36.4868821",36.4866565,128.6566115,36.4868821,128.6566874
656,"128.7019621,36.5722162/128.7019531,36.572283",13,"128.7019621,36.5722162","128.7019531,36.572283",36.5722162,128.7019621,36.572283,128.7019531
657,"128.586183,36.3443387/128.586183,36.3443414",13,"128.586183,36.3443387","128.586183,36.3443414",36.3443387,128.586183,36.3443414,128.586183
658,"128.5596497,36.2002809/128.5600123,36.2011828",13,"128.5596497,36.2002809","128.5600123,36.2011828",36.2002809,128.5596497,36.2011828,128.5600123
659,"128.6177359,36.4265345/128.6180828,36.4267684",13,"128.6177359,36.4265345","128.6180828,36.4267684",36.4265345,128.6177359,36.4267684,128.6180828
660,"128.586101,36.3454186/128.5860176,36.3458322",13,"128.586101,36.3454186","128.5860176,36.3458322",36.3454186,128.586101,36.3458322,128.5860176
661,"128.5803249,36.3885198/128.5803614,36.3885826",13,"128.5803249,36.3885198","128.5803614,36.3885826",36.3885198,128.5803249,36.3885826,128.5803614
662,"128.6973493,36.5710998/128.6973621,36.5713493",13,"128.6973493,36.5710998","128.6973621,36.5713493",36.5710998,128.6973493,36.5713493,128.6973621
663,"128.7035868,36.5611075/128.7035232,36.5613254",13,"128.7035868,36.5611075","128.7035232,36.5613254",36.5611075,128.7035868,36.5613254,128.7035232
664,"128.7004534,36.5348761/128.7008059,36.5356388",13,"128.7004534,36.5348761","128.7008059,36.5356388",36.5348761,128.7004534,36.5356388,128.7008059
665,"128.5860176,36.3458322/128.5859312,36.346108",13,"128.5860176,36.3458322","128.5859312,36.346108",36.3458322,128.5860176,36.346108,128.5859312
666,"128.6175497,36.4589831/128.6174994,36.4595993",13,"128.6175497,36.4589831","128.6174994,36.4595993",36.4589831,128.6175497,36.4595993,128.6174994
667,"128.5861683,36.3448031/128.5861618,36.3449826",13,"128.5861683,36.3448031","128.5861618,36.3449826",36.3448031,128.5861683,36.3449826,128.5861618
668,"128.5793887,36.3859672/128.5794003,36.386004",13,"128.5793887,36.3859672","128.5794003,36.386004",36.3859672,128.5793887,36.386004,128.5794003
669,"128.5760162,36.3588681/128.5756917,36.3592632",13,"128.5760162,36.3588681","128.5756917,36.3592632",36.3588681,128.5760162,36.3592632,128.5756917
670,"128.697766,36.5687743/128.6975369,36.5692075",13,"128.697766,36.5687743","128.6975369,36.5692075",36.5687743,128.697766,36.5692075,128.6975369
671,"128.6996352,36.5540754/128.6997629,36.5542364",13,"128.6996352,36.5540754","128.6997629,36.5542364",36.5540754,128.6996352,36.5542364,128.6997629
672,"128.6437599,36.4801312/128.6438815,36.4801228",13,"128.6437599,36.4801312","128.6438815,36.4801228",36.4801312,128.6437599,36.4801228,128.6438815
673,"128.6562554,36.4826737/128.6561912,36.4828627",13,"128.6562554,36.4826737","128.6561912,36.4828627",36.4826737,128.6562554,36.4828627,128.6561912
674,"128.7020364,36.5470082/128.702006,36.5470617",13,"128.7020364,36.5470082","128.702006,36.5470617",36.5470082,128.7020364,36.5470617,128.702006
675,"128.581224,36.2798833/128.5813739,36.2806581",13,"128.581224,36.2798833","128.5813739,36.2806581",36.2798833,128.581224,36.2806581,128.5813739
676,"128.6214991,36.4704498/128.6217688,36.4711982",13,"128.6214991,36.4704498","128.6217688,36.4711982",36.4704498,128.6214991,36.4711982,128.6217688
677,"128.6064498,36.4199831/128.6066891,36.4202595",13,"128.6064498,36.4199831","128.6066891,36.4202595",36.4199831,128.6064498,36.4202595,128.6066891
678,"128.6222915,36.4743141/128.6224385,36.4744453",13,"128.6222915,36.4743141","128.6224385,36.4744453",36.4743141,128.6222915,36.4744453,128.6224385
679,"128.6216576,36.4337934/128.6216435,36.4339008",13,"128.6216576,36.4337934","128.6216435,36.4339008",36.4337934,128.6216576,36.4339008,128.6216435
680,"128.6836496,36.5216908/128.6837475,36.5217385",13,"128.6836496,36.5216908","128.6837475,36.5217385",36.5216908,128.6836496,36.5217385,128.6837475
681,"128.6212739,36.4699245/128.6214991,36.4704498",13,"128.6212739,36.4699245","128.6214991,36.4704498",36.4699245,128.6212739,36.4704498,128.6214991
682,"128.5870501,36.3177295/128.5870491,36.3177331",13,"128.5870501,36.3177295","128.5870491,36.3177331",36.3177295,128.5870501,36.3177331,128.5870491
683,"128.6808475,36.5194902/128.6809466,36.5196974",13,"128.6808475,36.5194902","128.6809466,36.5196974",36.5194902,128.6808475,36.5196974,128.6809466
684,"128.6630369,36.4949164/128.6633864,36.4951411",13,"128.6630369,36.4949164","128.6633864,36.4951411",36.4949164,128.6630369,36.4951411,128.6633864
685,"128.5545452,36.2180931/128.5541755,36.2189825",13,"128.5545452,36.2180931","128.5541755,36.2189825",36.2180931,128.5545452,36.2189825,128.5541755
686,"128.6989579,36.5523262/128.6988904,36.5525126",13,"128.6989579,36.5523262","128.6988904,36.5525126",36.5523262,128.6989579,36.5525126,128.6988904
687,"128.5848067,36.3274599/128.5845995,36.3280243",13,"128.5848067,36.3274599","128.5845995,36.3280243",36.3274599,128.5848067,36.3280243,128.5845995
688,"128.5558499,36.1909081/128.5564906,36.1924034",13,"128.5558499,36.1909081","128.5564906,36.1924034",36.1909081,128.5558499,36.1924034,128.5564906
689,"128.703982,36.5594241/128.7037873,36.5601995",13,"128.703982,36.5594241","128.7037873,36.5601995",36.5594241,128.703982,36.5601995,128.7037873
690,"128.6997578,36.5333813/128.7000397,36.533986",13,"128.6997578,36.5333813","128.7000397,36.533986",36.5333813,128.6997578,36.533986,128.7000397
691,"128.554037,36.2215909/128.5541744,36.2221324",13,"128.554037,36.2215909","128.5541744,36.2221324",36.2215909,128.554037,36.2221324,128.5541744
692,"128.6797497,36.5087583/128.6799992,36.5090831",13,"128.6797497,36.5087583","128.6799992,36.5090831",36.5087583,128.6797497,36.5090831,128.6799992
693,"128.698521,36.5414663/128.6985418,36.5415832",13,"128.698521,36.5414663","128.6985418,36.5415832",36.5414663,128.698521,36.5415832,128.6985418
694,"128.6777618,36.507341/128.6778945,36.5074028",13,"128.6777618,36.507341","128.6778945,36.5074028",36.507341,128.6777618,36.5074028,128.6778945
695,"128.5784508,36.2723771/128.5787281,36.273113",13,"128.5784508,36.2723771","128.5787281,36.273113",36.2723771,128.5784508,36.273113,128.5787281
696,"128.5579402,36.2372194/128.5581866,36.2383243",13,"128.5579402,36.2372194","128.5581866,36.2383243",36.2372194,128.5579402,36.2383243,128.5581866
697,"128.5850713,36.3477457/128.5847661,36.3481523",13,"128.5850713,36.3477457","128.5847661,36.3481523",36.3477457,128.5850713,36.3481523,128.5847661
698,"128.6972636,36.5286079/128.6973501,36.5287107",13,"128.6972636,36.5286079","128.6973501,36.5287107",36.5286079,128.6972636,36.5287107,128.6973501
699,"128.6221985,36.4742122/128.6222915,36.4743141",13,"128.6221985,36.4742122","128.6222915,36.4743141",36.4742122,128.6221985,36.4743141,128.6222915
700,"128.6413892,36.4803748/128.6420073,36.480276",13,"128.6413892,36.4803748","128.6420073,36.480276",36.4803748,128.6413892,36.480276,128.6420073
701,"128.5550372,36.1896829/128.5553994,36.1901575",13,"128.5550372,36.1896829","128.5553994,36.1901575",36.1896829,128.5550372,36.1901575,128.5553994
702,"128.5593615,36.1996082/128.5595555,36.2000582",13,"128.5593615,36.1996082","128.5595555,36.2000582",36.1996082,128.5593615,36.2000582,128.5595555
703,"128.5728995,36.3693913/128.5731364,36.3698409",13,"128.5728995,36.3693913","128.5731364,36.3698409",36.3693913,128.5728995,36.3698409,128.5731364
704,"128.5508991,36.1696325/128.551362,36.1709915",13,"128.5508991,36.1696325","128.551362,36.1709915",36.1696325,128.5508991,36.1709915,128.551362
705,"128.5496529,36.183818/128.5497624,36.1841101",13,"128.5496529,36.183818","128.5497624,36.1841101",36.183818,128.5496529,36.1841101,128.5497624
706,"128.564387,36.2492172/128.5648662,36.2499999",13,"128.564387,36.2492172","128.5648662,36.2499999",36.2492172,128.564387,36.2499999,128.5648662
707,"128.5966749,36.4070992/128.5969239,36.4073583",13,"128.5966749,36.4070992","128.5969239,36.4073583",36.4070992,128.5966749,36.4073583,128.5969239
708,"128.5541744,36.2221324/128.5546415,36.2235248",13,"128.5541744,36.2221324","128.5546415,36.2235248",36.2221324,128.5541744,36.2235248,128.5546415
709,"128.7001822,36.5343127/128.7004534,36.5348761",13,"128.7001822,36.5343127","128.7004534,36.5348761",36.5343127,128.7001822,36.5348761,128.7004534
710,"128.5871989,36.3930992/128.5882873,36.3936663",13,"128.5871989,36.3930992","128.5882873,36.3936663",36.3930992,128.5871989,36.3936663,128.5882873
711,"128.6606731,36.4779901/128.6606812,36.4779359",13,"128.6606731,36.4779901","128.6606812,36.4779359",36.4779901,128.6606731,36.4779359,128.6606812
712,"128.6606486,36.4780714/128.6606731,36.4779901",13,"128.6606486,36.4780714","128.6606731,36.4779901",36.4780714,128.6606486,36.4779901,128.6606731
713,"128.6211493,36.4304871/128.6213062,36.4309246",13,"128.6211493,36.4304871","128.6213062,36.4309246",36.4304871,128.6211493,36.4309246,128.6213062
714,"128.580075,36.3880245/128.5802369,36.3883665",13,"128.580075,36.3880245","128.5802369,36.3883665",36.3880245,128.580075,36.3883665,128.5802369
715,"128.5567995,36.1931246/128.5577758,36.1956754",13,"128.5567995,36.1931246","128.5577758,36.1956754",36.1931246,128.5567995,36.1956754,128.5577758
716,"128.6196367,36.4488247/128.6196443,36.4489661",13,"128.6196367,36.4488247","128.6196443,36.4489661",36.4488247,128.6196367,36.4489661,128.6196443
717,"128.5497624,36.1841101/128.5498874,36.184392",13,"128.5497624,36.1841101","128.5498874,36.184392",36.1841101,128.5497624,36.184392,128.5498874
718,"128.6985095,36.5412338/128.698521,36.5414663",13,"128.6985095,36.5412338","128.698521,36.5414663",36.5412338,128.6985095,36.5414663,128.698521
719,"128.6988904,36.5525126/128.6988766,36.5525605",13,"128.6988904,36.5525126","128.6988766,36.5525605",36.5525126,128.6988904,36.5525605,128.6988766
720,"128.698237,36.5719166/128.6987208,36.5719063",13,"128.698237,36.5719166","128.6987208,36.5719063",36.5719166,128.698237,36.5719063,128.6987208
721,"128.5786499,36.3836579/128.5789948,36.3847312",13,"128.5786499,36.3836579","128.5789948,36.3847312",36.3836579,128.5786499,36.3847312,128.5789948
722,"128.6598006,36.4777921/128.65967,36.4779439",13,"128.6598006,36.4777921","128.65967,36.4779439",36.4777921,128.6598006,36.4779439,128.65967
723,"128.6986713,36.5403523/128.698649,36.5404265",13,"128.6986713,36.5403523","128.698649,36.5404265",36.5403523,128.6986713,36.5404265,128.698649
724,"128.6522891,36.4780731/128.6525469,36.4780688",13,"128.6522891,36.4780731","128.6525469,36.4780688",36.4780731,128.6522891,36.4780688,128.6525469
725,"128.6805493,36.5184664/128.6806115,36.5188831",13,"128.6805493,36.5184664","128.6806115,36.5188831",36.5184664,128.6805493,36.5188831,128.6806115
726,"128.6985418,36.5415832/128.6985664,36.5417335",13,"128.6985418,36.5415832","128.6985664,36.5417335",36.5415832,128.6985418,36.5417335,128.6985664
727,"128.6560229,36.4847556/128.6561379,36.4852882",13,"128.6560229,36.4847556","128.6561379,36.4852882",36.4847556,128.6560229,36.4852882,128.6561379
728,"128.6564643,36.4862117/128.6566115,36.4866565",13,"128.6564643,36.4862117","128.6566115,36.4866565",36.4862117,128.6564643,36.4866565,128.6566115
729,"128.6216695,36.4329162/128.6216713,36.4329657",13,"128.6216695,36.4329162","128.6216713,36.4329657",36.4329162,128.6216695,36.4329657,128.6216713
730,"128.6184368,36.4397833/128.6184281,36.4397987",13,"128.6184368,36.4397833","128.6184281,36.4397987",36.4397833,128.6184368,36.4397987,128.6184281
731,"128.5515492,36.171858/128.5515867,36.172166",13,"128.5515492,36.171858","128.5515867,36.172166",36.171858,128.5515492,36.172166,128.5515867
732,"128.6976738,36.5291293/128.6977997,36.5293246",13,"128.6976738,36.5291293","128.6977997,36.5293246",36.5291293,128.6976738,36.5293246,128.6977997
733,"128.550277,36.1850846/128.5504879,36.1853938",13,"128.550277,36.1850846","128.5504879,36.1853938",36.1850846,128.550277,36.1853938,128.5504879
734,"128.6605552,36.4777974/128.6605022,36.47776",13,"128.6605552,36.4777974","128.6605022,36.47776",36.4777974,128.6605552,36.47776,128.6605022
735,"128.589162,36.3121075/128.5889997,36.3129329",13,"128.589162,36.3121075","128.5889997,36.3129329",36.3121075,128.589162,36.3129329,128.5889997
736,"128.5546415,36.2235248/128.5547023,36.2237442",13,"128.5546415,36.2235248","128.5547023,36.2237442",36.2235248,128.5546415,36.2237442,128.5547023
737,"128.5741862,36.2630696/128.5742686,36.2631536",13,"128.5741862,36.2630696","128.5742686,36.2631536",36.2630696,128.5741862,36.2631536,128.5742686
