index,count,geometry
3054,41,"LINESTRING (127.1046899 37.2893121, 127.1046843 37.2895257)"
3055,41,"LINESTRING (127.1540299 37.5678025, 127.1535441 37.5682906)"
3056,41,"LINESTRING (127.1009282 37.3967022, 127.1009107 37.396804)"
3057,41,"LINESTRING (127.1657161 37.5228838, 127.1656146 37.5230755)"
3058,41,"LINESTRING (127.1544002 37.5783305, 127.1551301 37.5787022)"
3059,41,"LINESTRING (127.150699 37.5771416, 127.150948 37.5771747)"
3060,41,"LINESTRING (127.163929 37.5256973, 127.1637692 37.5260042)"
3061,41,"LINESTRING (127.1036224 37.3196719, 127.1036116 37.3212998)"
3062,41,"LINESTRING (127.1055341 37.2899035, 127.1057679 37.2898439)"
3063,41,"LINESTRING (127.0394646 37.286675, 127.0394691 37.2866723)"
3064,41,"LINESTRING (127.1569101 37.5405017, 127.1567659 37.5410926)"
3065,41,"LINESTRING (127.1479804 37.5724546, 127.1460111 37.5738899)"
3066,41,"LINESTRING (127.1674288 37.5143753, 127.1676663 37.5143967)"
3067,41,"LINESTRING (127.1504059 37.5771028, 127.150699 37.5771416)"
3068,41,"LINESTRING (127.1576289 37.5382793, 127.1574238 37.5388177)"
3069,41,"LINESTRING (127.1588863 37.5830099, 127.1587964 37.5830979)"
3070,41,"LINESTRING (127.1566035 37.563918, 127.1564946 37.5642079)"
3071,41,"LINESTRING (127.1611346 37.5822358, 127.1610621 37.5822518)"
3072,41,"LINESTRING (127.1597185 37.5815863, 127.1596731 37.5816024)"
3073,41,"LINESTRING (127.1036553 37.3248045, 127.1036652 37.3252796)"
3074,41,"LINESTRING (127.1452462 37.5761464, 127.1453714 37.5762432)"
3075,41,"LINESTRING (127.1057263 37.2887432, 127.1055573 37.2887057)"
3076,41,"LINESTRING (127.0505766 37.2986494, 127.0508517 37.2986847)"
3077,41,"LINESTRING (127.1571083 37.5567898, 127.1571728 37.5577824)"
3078,41,"LINESTRING (127.1571728 37.5577824, 127.157221 37.558874)"
3079,41,"LINESTRING (127.1050242 37.2888057, 127.1048872 37.2889098)"
3080,41,"LINESTRING (127.1613969 37.5305484, 127.1610837 37.5312289)"
3081,41,"LINESTRING (127.1034661 37.3502734, 127.1034683 37.3507061)"
3082,41,"LINESTRING (127.1035144 37.3423747, 127.1035138 37.342921)"
3083,41,"LINESTRING (127.1121996 37.4077581, 127.1130168 37.407923)"
3084,41,"LINESTRING (127.1033539 37.3761003, 127.1033452 37.3766781)"
3085,41,"LINESTRING (127.09919 37.4069837, 127.1002261 37.4072044)"
3086,41,"LINESTRING (127.0862742 37.2914621, 127.0874854 37.2911364)"
3087,41,"LINESTRING (127.1008664 37.3970553, 127.1007536 37.3976643)"
3088,41,"LINESTRING (127.1036622 37.3112359, 127.1036494 37.3138833)"
3089,41,"LINESTRING (127.1036901 37.3265497, 127.1036745 37.3278089)"
3090,41,"LINESTRING (127.1572215 37.560748, 127.1571698 37.5614004)"
3091,41,"LINESTRING (127.0445904 37.2903076, 127.0446488 37.2903547)"
3092,41,"LINESTRING (127.0519622 37.2986493, 127.0523432 37.2985092)"
3093,41,"LINESTRING (127.1564145 37.5434162, 127.1563651 37.5440686)"
3094,41,"LINESTRING (127.1235033 37.4220472, 127.1235058 37.4226646)"
3095,41,"LINESTRING (127.1016766 37.3927657, 127.1016092 37.3931062)"
3096,41,"LINESTRING (127.157221 37.558874, 127.1572316 37.5592968)"
3097,41,"LINESTRING (127.1009107 37.396804, 127.1008664 37.3970553)"
3098,41,"LINESTRING (127.1654733 37.5144094, 127.1659169 37.5144134)"
3099,41,"LINESTRING (127.0453355 37.2964093, 127.0453497 37.2964814)"
3100,41,"LINESTRING (127.0455706 37.2910793, 127.0466093 37.2918991)"
3101,41,"LINESTRING (127.1515609 37.5698368, 127.1504326 37.5706673)"
3102,41,"LINESTRING (127.0468474 37.2920758, 127.0472112 37.2923737)"
3103,41,"LINESTRING (127.1613102 37.5817333, 127.1613831 37.5818885)"
3104,41,"LINESTRING (127.145138 37.5760316, 127.1452462 37.5761464)"
3105,41,"LINESTRING (127.0488196 37.2952887, 127.04871 37.2953036)"
3106,41,"LINESTRING (127.1482295 37.5768016, 127.1490354 37.5768851)"
3107,41,"LINESTRING (127.1567585 37.5634462, 127.1566035 37.563918)"
3108,41,"LINESTRING (127.1585926 37.5361945, 127.1585458 37.5362809)"
3109,41,"LINESTRING (127.1035489 37.3340911, 127.1035505 37.3374443)"
3110,41,"LINESTRING (127.12239 37.416666, 127.1224415 37.4167617)"
3111,41,"LINESTRING (127.0387822 37.2868328, 127.0383594 37.2867888)"
3112,41,"LINESTRING (127.1593165 37.5808091, 127.1595685 37.5809414)"
3113,41,"LINESTRING (127.0454863 37.2960944, 127.0454137 37.2961662)"
3114,41,"LINESTRING (127.101165 37.3954942, 127.1009282 37.3967022)"
3115,41,"LINESTRING (127.1048872 37.2889098, 127.1047681 37.2890338)"
3116,41,"LINESTRING (127.0472112 37.2923737, 127.047547 37.2926301)"
3117,41,"LINESTRING (127.1589936 37.5828398, 127.1588863 37.5830099)"
3118,41,"LINESTRING (127.0974615 37.406291, 127.0977497 37.4064912)"
3119,41,"LINESTRING (127.1036116 37.3212998, 127.1036177 37.3220741)"
3120,41,"LINESTRING (127.1613831 37.5818885, 127.1613413 37.5821102)"
3121,41,"LINESTRING (127.0394691 37.2866723, 127.039511 37.2866472)"
3122,41,"LINESTRING (127.0947306 37.2896922, 127.0960792 37.2896156)"
3123,41,"LINESTRING (127.1234125 37.4194221, 127.1234611 37.4198702)"
3124,41,"LINESTRING (127.1035619 37.3333331, 127.1035521 37.3339154)"
3125,41,"LINESTRING (127.1035133 37.3436619, 127.103474 37.3461992)"
3126,41,"LINESTRING (127.1511596 37.577206, 127.1513011 37.5772272)"
3127,41,"LINESTRING (127.1605651 37.5819556, 127.160274 37.5817159)"
3128,41,"LINESTRING (127.1571127 37.5397614, 127.1569101 37.5405017)"
3129,41,"LINESTRING (127.1038373 37.2939911, 127.1038124 37.294658)"
3130,41,"LINESTRING (127.159825 37.5815731, 127.1597695 37.5815784)"
3131,41,"LINESTRING (127.1032229 37.3846765, 127.1031576 37.385063)"
3132,41,"LINESTRING (127.1679669 37.5188412, 127.1676263 37.5193315)"
3133,41,"LINESTRING (127.1449257 37.5751855, 127.1448978 37.5753405)"
3134,41,"LINESTRING (127.1571698 37.5614004, 127.1571287 37.5617193)"
3135,41,"LINESTRING (127.1564435 37.5472155, 127.156511 37.5480494)"
3136,41,"LINESTRING (127.1039701 37.2927674, 127.1038373 37.2939911)"
3137,41,"LINESTRING (127.1042813 37.2919383, 127.1040964 37.2923532)"
3138,41,"LINESTRING (127.0395914 37.2865998, 127.0397544 37.2865048)"
3139,41,"LINESTRING (127.0497871 37.2984066, 127.0500043 37.2984958)"
3140,41,"LINESTRING (127.1569428 37.554371, 127.1570311 37.5556088)"
3141,41,"LINESTRING (127.1579825 37.5374393, 127.1576289 37.5382793)"
3142,41,"LINESTRING (127.156628 37.5418016, 127.1565254 37.5424376)"
3143,41,"LINESTRING (127.1490354 37.5768851, 127.1495241 37.5770038)"
3144,41,"LINESTRING (127.1683558 37.514569, 127.1686788 37.5147195)"
3145,41,"LINESTRING (127.104449 37.2915828, 127.1042813 37.2919383)"
3146,41,"LINESTRING (127.1626643 37.528094, 127.1625981 37.5282155)"
3147,41,"LINESTRING (127.1574238 37.5388177, 127.1573435 37.5390473)"
3148,41,"LINESTRING (127.1684921 37.5183028, 127.1679669 37.5188412)"
3149,41,"LINESTRING (127.1677975 37.5144169, 127.1680462 37.5144681)"
3150,41,"LINESTRING (127.1034565 37.3533823, 127.1034426 37.3562504)"
3151,41,"LINESTRING (127.0486759 37.2940235, 127.0487987 37.2944304)"
3152,41,"LINESTRING (127.1453714 37.5762432, 127.1455046 37.5763329)"
3153,41,"LINESTRING (127.0585654 37.2968506, 127.0585778 37.2968488)"
3154,41,"LINESTRING (127.1007118 37.2897747, 127.1012847 37.2898136)"
3155,41,"LINESTRING (127.0388026 37.2868202, 127.0387822 37.2868328)"
3156,41,"LINESTRING (127.0454137 37.2961662, 127.0453624 37.2962534)"
3157,41,"LINESTRING (127.1568725 37.5630418, 127.1567734 37.563402)"
3158,41,"LINESTRING (127.1456865 37.57642, 127.1458833 37.57649)"
3159,41,"LINESTRING (127.0488763 37.2946651, 127.0489006 37.294749)"
3160,41,"LINESTRING (127.156511 37.5480494, 127.1566071 37.5495541)"
3161,41,"LINESTRING (127.1612494 37.5816511, 127.1612922 37.5817089)"
3162,41,"LINESTRING (127.1046843 37.2895257, 127.1046967 37.289734)"
3163,41,"LINESTRING (127.1016151 37.4073741, 127.1027653 37.4073834)"
3164,41,"LINESTRING (127.0468279 37.2957155, 127.045828 37.2959361)"
3165,41,"LINESTRING (127.1698007 37.5163965, 127.1697676 37.5167119)"
3166,41,"LINESTRING (127.0381417 37.2866085, 127.0388192 37.2866842)"
3167,41,"LINESTRING (127.1034795 37.3485825, 127.1034635 37.3496857)"
3168,41,"LINESTRING (127.0939449 37.2897751, 127.0947306 37.2896922)"
3169,41,"LINESTRING (127.1035135 37.3436232, 127.1035133 37.3436619)"
3170,41,"LINESTRING (127.1607209 37.5820606, 127.1605651 37.5819556)"
3171,41,"LINESTRING (127.0474261 37.2954771, 127.0468279 37.2957155)"
3172,41,"LINESTRING (127.1603737 37.532806, 127.1602138 37.5331364)"
3173,41,"LINESTRING (127.1618126 37.5297212, 127.1617498 37.5298463)"
3174,41,"LINESTRING (127.1035681 37.3328031, 127.1035619 37.3333331)"
3175,41,"LINESTRING (127.0490466 37.2952526, 127.0488196 37.2952887)"
3176,41,"LINESTRING (127.1136115 37.4080827, 127.1149244 37.4085413)"
3177,41,"LINESTRING (127.0382927 37.2868228, 127.0382439 37.2868703)"
3178,41,"LINESTRING (127.1566755 37.5415547, 127.156628 37.5418016)"
3179,41,"LINESTRING (127.098414 37.4024976, 127.098364 37.402547)"
3180,41,"LINESTRING (127.1036242 37.3193249, 127.1036224 37.3196719)"
3181,41,"LINESTRING (127.1549713 37.5667246, 127.1547174 37.5670276)"
3182,41,"LINESTRING (127.1585752 37.5831865, 127.1582703 37.5832289)"
3183,41,"LINESTRING (127.1024327 37.3890699, 127.1017348 37.3924369)"
3184,41,"LINESTRING (127.1551301 37.5787022, 127.1559821 37.5791328)"
3185,41,"LINESTRING (127.0415994 37.2879056, 127.0418083 37.2880731)"
3186,41,"LINESTRING (127.100219 37.4000421, 127.100034 37.4004164)"
3187,41,"LINESTRING (127.0987371 37.2896256, 127.0998705 37.2897033)"
3188,41,"LINESTRING (127.0489006 37.294749, 127.0490244 37.2951759)"
3189,41,"LINESTRING (127.1572507 37.5600567, 127.1572215 37.560748)"
3190,41,"LINESTRING (127.1612492 37.5821892, 127.1611993 37.5822125)"
3191,41,"LINESTRING (127.0453393 37.2963327, 127.0453355 37.2964093)"
3192,41,"LINESTRING (127.1564946 37.5642079, 127.1564076 37.5644042)"
3193,41,"LINESTRING (127.1225501 37.4169541, 127.1227741 37.4173523)"
3194,41,"LINESTRING (127.0927336 37.2899251, 127.0935227 37.2898196)"
3195,41,"LINESTRING (127.1572541 37.5393039, 127.1571127 37.5397614)"
3196,41,"LINESTRING (127.1692575 37.5151222, 127.1694882 37.5154194)"
3197,41,"LINESTRING (127.1612922 37.5817089, 127.1613102 37.5817333)"
3198,41,"LINESTRING (127.0474585 37.2976045, 127.0475846 37.2976474)"
3199,41,"LINESTRING (127.1058715 37.288805, 127.1057263 37.2887432)"
3200,41,"LINESTRING (127.156973 37.5843176, 127.1566663 37.5855029)"
3201,41,"LINESTRING (127.1047051 37.2898593, 127.1047118 37.2902983)"
3202,41,"LINESTRING (127.1017348 37.3924369, 127.1016766 37.3927657)"
3203,41,"LINESTRING (127.0935227 37.2898196, 127.0939449 37.2897751)"
3204,41,"LINESTRING (127.0488542 37.2945902, 127.0488763 37.2946651)"
3205,41,"LINESTRING (127.1696895 37.5169739, 127.1694773 37.5173682)"
3206,41,"LINESTRING (127.0622925 37.2962127, 127.066956 37.2953744)"
3207,41,"LINESTRING (127.1578496 37.5833331, 127.1576998 37.5833994)"
3208,41,"LINESTRING (127.1033445 37.381532, 127.1033465 37.3820143)"
3209,41,"LINESTRING (127.1033522 37.3811435, 127.1033519 37.3811958)"
3210,41,"LINESTRING (127.0972616 37.4060578, 127.0974615 37.406291)"
3211,41,"LINESTRING (127.1697297 37.5168389, 127.1696895 37.5169739)"
3212,41,"LINESTRING (127.1034635 37.3496857, 127.1034636 37.349893)"
3213,41,"LINESTRING (127.1038124 37.294658, 127.1038125 37.2950682)"
3214,41,"LINESTRING (127.1046869 37.2907579, 127.1046123 37.2909992)"
3215,41,"LINESTRING (127.0589833 37.2967764, 127.0617471 37.2962873)"
3216,41,"LINESTRING (127.1474734 37.5767065, 127.1482295 37.5768016)"
3217,41,"LINESTRING (127.169587 37.5155847, 127.1696981 37.5157941)"
3218,41,"LINESTRING (127.0585778 37.2968488, 127.0589833 37.2967764)"
3219,41,"LINESTRING (127.1592256 37.5823808, 127.1589936 37.5828398)"
3220,41,"LINESTRING (127.0508517 37.2986847, 127.0511641 37.2987021)"
3221,41,"LINESTRING (127.1471565 37.576665, 127.1474734 37.5767065)"
3222,41,"LINESTRING (127.1689158 37.5148599, 127.1692575 37.5151222)"
3223,41,"LINESTRING (127.1601746 37.5816498, 127.1600491 37.5815999)"
3224,41,"LINESTRING (127.103658 37.3283704, 127.1035972 37.3304921)"
3225,41,"LINESTRING (127.1012847 37.2898136, 127.1024147 37.2898913)"
3226,41,"LINESTRING (127.165099 37.5239691, 127.1647352 37.5245999)"
3227,41,"LINESTRING (127.1181742 37.4109747, 127.1187489 37.411741)"
3228,41,"LINESTRING (127.0419688 37.2882017, 127.0421327 37.2883358)"
3229,41,"LINESTRING (127.1504326 37.5706673, 127.1479804 37.5724546)"
3230,41,"LINESTRING (127.1676663 37.5143967, 127.1677975 37.5144169)"
3231,41,"LINESTRING (127.1449625 37.5750576, 127.1449257 37.5751855)"
3232,41,"LINESTRING (127.1032846 37.3841062, 127.1032229 37.3846765)"
3233,41,"LINESTRING (127.0453497 37.2964814, 127.0454896 37.2968624)"
3234,41,"LINESTRING (127.0434518 37.2894081, 127.0438201 37.289698)"
3235,41,"LINESTRING (127.1535448 37.5779179, 127.1537098 37.5779986)"
3236,41,"LINESTRING (127.1033882 37.3616432, 127.1034089 37.3652218)"
3237,41,"LINESTRING (127.1033519 37.3811958, 127.1033445 37.381532)"
3238,41,"LINESTRING (127.1036999 37.3029829, 127.103684 37.306428)"
3239,41,"LINESTRING (127.1460111 37.5738899, 127.145897 37.5740618)"
3240,41,"LINESTRING (127.1562726 37.5647102, 127.1561412 37.5649559)"
3241,41,"LINESTRING (127.1235213 37.4270255, 127.1235251 37.4274005)"
3242,41,"LINESTRING (127.0561108 37.2973407, 127.0564169 37.2972734)"
3243,41,"LINESTRING (127.1046123 37.2909992, 127.1045124 37.2913333)"
3244,41,"LINESTRING (127.0454896 37.2968624, 127.045628 37.2969314)"
3245,41,"LINESTRING (127.045828 37.2959361, 127.0456991 37.2959816)"
3246,41,"LINESTRING (127.0970142 37.4056387, 127.097099 37.4058409)"
3247,41,"LINESTRING (127.1027653 37.4073834, 127.1040206 37.4073966)"
3248,41,"LINESTRING (127.1587964 37.5830979, 127.1587136 37.5831419)"
3249,41,"LINESTRING (127.1053847 37.2887024, 127.1051792 37.288735)"
3250,41,"LINESTRING (127.1580651 37.5832743, 127.1578496 37.5833331)"
3251,41,"LINESTRING (127.1597695 37.5815784, 127.1597185 37.5815863)"
3252,41,"LINESTRING (127.166245 37.5144071, 127.1670769 37.5143716)"
3253,41,"LINESTRING (127.0892559 37.2906477, 127.0893565 37.2906219)"
3254,41,"LINESTRING (127.0443894 37.290141, 127.0444545 37.2901953)"
3255,41,"LINESTRING (127.1585731 37.580423, 127.1586171 37.5804456)"
3256,41,"LINESTRING (127.0717763 37.2945068, 127.0718622 37.2944909)"
3257,41,"LINESTRING (127.1036745 37.3278089, 127.103658 37.3283704)"
3258,41,"LINESTRING (127.0438201 37.289698, 127.0439594 37.2898058)"
3259,41,"LINESTRING (127.0382116 37.2869748, 127.0384614 37.287266)"
3260,41,"LINESTRING (127.0874854 37.2911364, 127.0887249 37.2907829)"
3261,41,"LINESTRING (127.1005663 37.3986804, 127.1004489 37.3993055)"
3262,41,"LINESTRING (127.1458833 37.57649, 127.1460507 37.5765256)"
3263,41,"LINESTRING (127.10405 37.2900031, 127.1046212 37.2899401)"
3264,41,"LINESTRING (127.0816192 37.2926788, 127.0826371 37.2924246)"
3265,41,"LINESTRING (127.0485477 37.2937688, 127.0486759 37.2940235)"
3266,41,"LINESTRING (127.0998705 37.2897033, 127.1007118 37.2897747)"
3267,41,"LINESTRING (127.039511 37.2866472, 127.0395914 37.2865998)"
3268,41,"LINESTRING (127.1448978 37.5753405, 127.1449016 37.5754928)"
3269,41,"LINESTRING (127.1033507 37.3775606, 127.1033605 37.3789163)"
3270,41,"LINESTRING (127.1061613 37.289491, 127.1061947 37.2893451)"
3271,41,"LINESTRING (127.1003485 37.3997, 127.100219 37.4000421)"
3272,41,"LINESTRING (127.1060838 37.2889877, 127.1060411 37.288947)"
3273,41,"LINESTRING (127.0382439 37.2868703, 127.0382116 37.2869748)"
3274,41,"LINESTRING (127.1451122 37.574776, 127.1450609 37.5748578)"
3275,41,"LINESTRING (127.1034303 37.358795, 127.1033882 37.3616432)"
3276,41,"LINESTRING (127.1034426 37.3562504, 127.1034322 37.3586517)"
3277,41,"LINESTRING (127.1450278 37.5758718, 127.145138 37.5760316)"
3278,41,"LINESTRING (127.1613413 37.5821102, 127.1612901 37.5821614)"
3279,41,"LINESTRING (127.1560329 37.5791582, 127.1576318 37.5799533)"
3280,41,"LINESTRING (127.1037813 37.3016482, 127.103708 37.3018625)"
3281,41,"LINESTRING (127.0799372 37.2930496, 127.0811368 37.2927997)"
3282,41,"LINESTRING (127.0495192 37.2983038, 127.0497871 37.2984066)"
3283,41,"LINESTRING (127.1570311 37.5556088, 127.1571083 37.5567898)"
3284,41,"LINESTRING (127.0980377 37.289607, 127.0983999 37.2896091)"
3285,41,"LINESTRING (127.1602138 37.5331364, 127.1599238 37.5336872)"
3286,41,"LINESTRING (127.1061842 37.2892035, 127.1061498 37.2890979)"
3287,41,"LINESTRING (127.0453624 37.2962534, 127.0453393 37.2963327)"
3288,41,"LINESTRING (127.1526429 37.5775241, 127.152869 37.5776103)"
3289,41,"LINESTRING (127.1450609 37.5748578, 127.1450335 37.574901)"
3290,41,"LINESTRING (127.0450957 37.290708, 127.0455706 37.2910793)"
3291,41,"LINESTRING (127.1229115 37.4176772, 127.1230869 37.4180924)"
3292,41,"LINESTRING (127.0896739 37.290541, 127.0901043 37.2904424)"
3293,41,"LINESTRING (127.1235205 37.4256104, 127.1235157 37.4263378)"
3294,41,"LINESTRING (127.1034636 37.349893, 127.1034661 37.3502734)"
3295,41,"LINESTRING (127.1569508 37.5627545, 127.1568725 37.5630418)"
3296,41,"LINESTRING (127.0579036 37.2969644, 127.0585654 37.2968506)"
3297,41,"LINESTRING (127.0439594 37.2898058, 127.0443894 37.290141)"
3298,41,"LINESTRING (127.1036414 37.3149793, 127.1036368 37.315649)"
3299,41,"LINESTRING (127.1109866 37.4076496, 127.1121996 37.4077581)"
3300,41,"LINESTRING (127.14534 37.5745099, 127.1451738 37.5746977)"
3301,41,"LINESTRING (127.1622522 37.5288608, 127.1621427 37.5290642)"
3302,41,"LINESTRING (127.1202778 37.4137586, 127.1213533 37.4151628)"
3303,41,"LINESTRING (127.1567734 37.563402, 127.1567585 37.5634462)"
3304,41,"LINESTRING (127.1656146 37.5230755, 127.165099 37.5239691)"
3305,41,"LINESTRING (127.04871 37.2953036, 127.0483453 37.2953517)"
3306,41,"LINESTRING (127.115924 37.4090664, 127.1166615 37.4095745)"
3307,41,"LINESTRING (127.1007536 37.3976643, 127.1007303 37.3977922)"
3308,41,"LINESTRING (127.03997 37.2866724, 127.0400902 37.286754)"
3309,41,"LINESTRING (127.1599337 37.5815761, 127.159825 37.5815731)"
3310,41,"LINESTRING (127.1233204 37.4188575, 127.1234125 37.4194221)"
3311,41,"LINESTRING (127.1130168 37.407923, 127.1136115 37.4080827)"
3312,41,"LINESTRING (127.097152 37.403749, 127.0970073 37.4039702)"
3313,41,"LINESTRING (127.1033465 37.3820143, 127.1033449 37.3823144)"
3314,41,"LINESTRING (127.1696981 37.5157941, 127.169785 37.5161044)"
3315,41,"LINESTRING (127.1647352 37.5245999, 127.1644824 37.5249444)"
3316,41,"LINESTRING (127.1566071 37.5495541, 127.1566666 37.5504087)"
3317,41,"LINESTRING (127.0826371 37.2924246, 127.0839997 37.2920662)"
3318,41,"LINESTRING (127.1634287 37.5143901, 127.1642402 37.5143419)"
3319,41,"LINESTRING (127.0990242 37.4018498, 127.0987446 37.4021472)"
3320,41,"LINESTRING (127.1686788 37.5147195, 127.1689158 37.5148599)"
3321,41,"LINESTRING (127.1659169 37.5144134, 127.166245 37.5144071)"
3322,41,"LINESTRING (127.1563479 37.5446211, 127.1563504 37.5452944)"
3323,41,"LINESTRING (127.1035141 37.3430688, 127.1035135 37.3436232)"
3324,41,"LINESTRING (127.0839997 37.2920662, 127.0857601 37.2916)"
3325,41,"LINESTRING (127.0528568 37.2982876, 127.0540157 37.2978818)"
3326,41,"LINESTRING (127.097099 37.4058409, 127.0972616 37.4060578)"
3327,41,"LINESTRING (127.1175495 37.4102741, 127.1181742 37.4109747)"
3328,41,"LINESTRING (127.1550704 37.5666005, 127.1549713 37.5667246)"
3329,41,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
3330,41,"LINESTRING (127.0480104 37.2930546, 127.0482213 37.2932673)"
3331,41,"LINESTRING (127.047547 37.2926301, 127.0478209 37.2928682)"
3332,41,"LINESTRING (127.1149244 37.4085413, 127.115924 37.4090664)"
3333,41,"LINESTRING (127.1051792 37.288735, 127.1050242 37.2888057)"
3334,41,"LINESTRING (127.0540157 37.2978818, 127.0555371 37.2974206)"
3335,41,"LINESTRING (127.1694882 37.5154194, 127.169587 37.5155847)"
3336,41,"LINESTRING (127.1004489 37.3993055, 127.1003485 37.3997)"
3337,41,"LINESTRING (127.1235251 37.4274005, 127.1235256 37.4275222)"
3338,41,"LINESTRING (127.0718622 37.2944909, 127.0746121 37.2940249)"
3339,41,"LINESTRING (127.1047681 37.2890338, 127.1047098 37.2891679)"
3340,41,"LINESTRING (127.103684 37.306428, 127.1036832 37.3065974)"
3341,41,"LINESTRING (127.0994914 37.4013151, 127.0990242 37.4018498)"
3342,41,"LINESTRING (127.1016092 37.3931062, 127.1012115 37.3952564)"
3343,41,"LINESTRING (127.1033423 37.383241, 127.1032846 37.3841062)"
3344,41,"LINESTRING (127.1572316 37.5592968, 127.1572507 37.5600567)"
3345,41,"LINESTRING (127.0968781 37.404882, 127.0969316 37.4052265)"
3346,41,"LINESTRING (127.1674278 37.5196969, 127.1673856 37.519777)"
3347,41,"LINESTRING (127.1566663 37.5855029, 127.1565665 37.5857703)"
3348,41,"LINESTRING (127.0487827 37.2980648, 127.0495192 37.2983038)"
3349,41,"LINESTRING (127.1188814 37.4119153, 127.1200623 37.4134749)"
3350,41,"LINESTRING (127.1625981 37.5282155, 127.1622522 37.5288608)"
3351,41,"LINESTRING (127.1694773 37.5173682, 127.1691373 37.5177386)"
3352,41,"LINESTRING (127.1059704 37.2888783, 127.1058715 37.288805)"
3353,41,"LINESTRING (127.1213533 37.4151628, 127.1220077 37.4160573)"
3354,41,"LINESTRING (127.098364 37.402547, 127.0973918 37.4034785)"
3355,41,"LINESTRING (127.0967065 37.2895998, 127.0971803 37.2896023)"
3356,41,"LINESTRING (127.1565254 37.5424376, 127.1564646 37.5428656)"
3357,41,"LINESTRING (127.145897 37.5740618, 127.1454697 37.5743777)"
3358,41,"LINESTRING (127.1045584 37.407402, 127.1051386 37.4075292)"
3359,41,"LINESTRING (127.0400902 37.286754, 127.0404664 37.2870322)"
3360,41,"LINESTRING (127.1600491 37.5815999, 127.1599337 37.5815761)"
3361,41,"LINESTRING (127.1455046 37.5763329, 127.1456865 37.57642)"
3362,41,"LINESTRING (127.1570624 37.5840826, 127.156973 37.5843176)"
3363,41,"LINESTRING (127.160274 37.5817159, 127.1601746 37.5816498)"
3364,41,"LINESTRING (127.1611467 37.5815688, 127.1612494 37.5816511)"
3365,41,"LINESTRING (127.105165 37.2899284, 127.1055341 37.2899035)"
3366,41,"LINESTRING (127.1060411 37.288947, 127.1059704 37.2888783)"
3367,41,"LINESTRING (127.1587166 37.5804973, 127.1588273 37.5805553)"
3368,41,"LINESTRING (127.1060623 37.2896502, 127.1061613 37.289491)"
3369,41,"LINESTRING (127.1235324 37.4288734, 127.1235501 37.4321157)"
3370,41,"LINESTRING (127.1523443 37.5774339, 127.1526429 37.5775241)"
3371,41,"LINESTRING (127.0447464 37.2904389, 127.0449497 37.2905956)"
3372,41,"LINESTRING (127.0490244 37.2951759, 127.0490466 37.2952526)"
3373,41,"LINESTRING (127.045628 37.2969314, 127.0474585 37.2976045)"
3374,41,"LINESTRING (127.0483453 37.2953517, 127.048238 37.2953667)"
3375,41,"LINESTRING (127.1612901 37.5821614, 127.1612492 37.5821892)"
3376,41,"LINESTRING (127.0384614 37.287266, 127.0394646 37.286675)"
3377,41,"LINESTRING (127.098019 37.4066336, 127.0983078 37.4067292)"
3378,41,"LINESTRING (127.1610621 37.5822518, 127.1610077 37.5822552)"
3379,41,"LINESTRING (127.1585458 37.5362809, 127.1581494 37.5370748)"
3380,41,"LINESTRING (127.1035505 37.3374443, 127.1035284 37.3395057)"
3381,41,"LINESTRING (127.1581494 37.5370748, 127.1579825 37.5374393)"
3382,41,"LINESTRING (127.169785 37.5161044, 127.1698007 37.5163965)"
3383,41,"LINESTRING (127.1045124 37.2913333, 127.104449 37.2915828)"
3384,41,"LINESTRING (127.0502847 37.2985888, 127.0505766 37.2986494)"
3385,41,"LINESTRING (127.150948 37.5771747, 127.1510374 37.5771876)"
3386,41,"LINESTRING (127.0479332 37.2954079, 127.0474261 37.2954771)"
3387,41,"LINESTRING (127.043014 37.289054, 127.0434518 37.2894081)"
3388,41,"LINESTRING (127.048238 37.2953667, 127.0479704 37.2954035)"
3389,41,"LINESTRING (127.1564076 37.5644042, 127.1562726 37.5647102)"
3390,41,"LINESTRING (127.1552492 37.5663748, 127.1550704 37.5666005)"
3391,41,"LINESTRING (127.0901043 37.2904424, 127.0910159 37.2902346)"
3392,41,"LINESTRING (127.1036368 37.315649, 127.1036242 37.3173995)"
3393,41,"LINESTRING (127.0487987 37.2944304, 127.0488542 37.2945902)"
3394,41,"LINESTRING (127.0482213 37.2932673, 127.0483914 37.2934987)"
3395,41,"LINESTRING (127.0893565 37.2906219, 127.0896739 37.290541)"
3396,41,"LINESTRING (127.144946 37.575684, 127.1450278 37.5758718)"
3397,41,"LINESTRING (127.0998684 37.4007503, 127.09965 37.4010227)"
3398,41,"LINESTRING (127.1564275 37.547009, 127.1564435 37.5472155)"
3399,41,"LINESTRING (127.1637692 37.5260042, 127.1631677 37.52714)"
3400,41,"LINESTRING (127.1031576 37.385063, 127.1030485 37.3856143)"
3401,41,"LINESTRING (127.1450335 37.574901, 127.1449625 37.5750576)"
3402,41,"LINESTRING (127.1451738 37.5746977, 127.1451122 37.574776)"
3403,41,"LINESTRING (127.1036177 37.3220741, 127.103623 37.3227889)"
3404,41,"LINESTRING (127.1575874 37.5834658, 127.1573374 37.5836579)"
3405,41,"LINESTRING (127.1460507 37.5765256, 127.1471565 37.576665)"
3406,41,"LINESTRING (127.0418083 37.2880731, 127.0419688 37.2882017)"
