index,count,geometry
361,13,"LINESTRING (127.126064 37.4722959, 127.1264099 37.4727738)"
362,13,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
363,13,"LINESTRING (127.1381554 37.4918562, 127.1383032 37.4921649)"
364,13,"LINESTRING (127.1315087 37.6407398, 127.1311294 37.6406611)"
365,13,"LINESTRING (127.1395439 37.4948133, 127.1395629 37.4948539)"
366,13,"LINESTRING (127.1391632 37.4940009, 127.1395439 37.4948133)"
367,13,"LINESTRING (127.1249997 37.4458148, 127.1250456 37.4459096)"
368,13,"LINESTRING (127.1945247 37.5328083, 127.1942246 37.532858)"
369,13,"LINESTRING (127.1654915 37.5729246, 127.1645611 37.5740739)"
370,13,"LINESTRING (127.1266638 37.4273978, 127.125701 37.4273632)"
371,13,"LINESTRING (127.1052741 37.644026, 127.1052121 37.6441745)"
372,13,"LINESTRING (127.1334992 37.6414139, 127.1328587 37.6411911)"
373,13,"LINESTRING (127.1074152 37.6438249, 127.1074559 37.6438458)"
374,13,"LINESTRING (127.106855 37.644308, 127.1066796 37.6442542)"
375,13,"LINESTRING (127.1046586 37.6446612, 127.1045497 37.6446725)"
376,13,"LINESTRING (127.1698641 37.5679885, 127.1688338 37.5692412)"
377,13,"LINESTRING (127.1338198 37.6382215, 127.1338247 37.6383576)"
378,13,"LINESTRING (127.1045497 37.6446725, 127.1044057 37.6446891)"
379,13,"LINESTRING (127.1289737 37.4748451, 127.1296332 37.4752753)"
380,13,"LINESTRING (127.1727431 37.5644993, 127.170225 37.5675514)"
381,13,"LINESTRING (127.1156346 37.6422449, 127.1151792 37.6421947)"
382,13,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
383,13,"LINESTRING (127.1700365 37.5152777, 127.1719307 37.5155425)"
384,13,"LINESTRING (127.1075965 37.6431982, 127.1075694 37.6431774)"
385,13,"LINESTRING (127.1338515 37.63798, 127.1338198 37.6382215)"
386,13,"LINESTRING (127.1876241 37.5351833, 127.1875197 37.535266)"
387,13,"LINESTRING (127.1210422 37.6420776, 127.1208153 37.6421183)"
388,13,"LINESTRING (127.1243181 37.427714, 127.1240809 37.4279097)"
389,13,"LINESTRING (127.1654244 37.5147167, 127.1661379 37.5148295)"
390,13,"LINESTRING (127.1921391 37.533013, 127.1915918 37.5331639)"
391,13,"LINESTRING (127.1751234 37.5595232, 127.1750866 37.5596339)"
392,13,"LINESTRING (127.1351369 37.4339998, 127.1350861 37.4339888)"
393,13,"LINESTRING (127.1060871 37.6439746, 127.1059866 37.6439076)"
394,13,"LINESTRING (127.1381588 37.4338982, 127.1382991 37.4338662)"
395,13,"LINESTRING (127.1757565 37.5576402, 127.1755744 37.5581327)"
396,13,"LINESTRING (127.1283438 37.4282225, 127.1278947 37.4278371)"
397,13,"LINESTRING (127.1392854 37.62599, 127.1391243 37.6267159)"
398,13,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
399,13,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
400,13,"LINESTRING (127.1569181 37.5841975, 127.1567489 37.5847757)"
401,13,"LINESTRING (127.1272095 37.6409534, 127.1271244 37.6409739)"
402,13,"LINESTRING (127.1374073 37.49029, 127.137423 37.4903225)"
403,13,"LINESTRING (127.1151792 37.6421947, 127.1144111 37.6421102)"
404,13,"LINESTRING (127.1254077 37.4594592, 127.1254123 37.4598847)"
405,13,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
406,13,"LINESTRING (127.191422 37.5219046, 127.1917993 37.5223427)"
407,13,"LINESTRING (127.1949622 37.5326661, 127.1946868 37.5327582)"
408,13,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
409,13,"LINESTRING (127.1075694 37.6431774, 127.1075066 37.6432664)"
410,13,"LINESTRING (127.1381093 37.4345435, 127.1380979 37.4345759)"
411,13,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
412,13,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
413,13,"LINESTRING (127.1498911 37.5113862, 127.1504123 37.511723)"
414,13,"LINESTRING (127.1355097 37.6421574, 127.1354919 37.6420943)"
415,13,"LINESTRING (127.105919 37.6436063, 127.1058668 37.6436259)"
416,13,"LINESTRING (127.1343822 37.6342276, 127.1342709 37.6347446)"
417,13,"LINESTRING (127.133173 37.4336368, 127.1329437 37.4335919)"
418,13,"LINESTRING (127.145249 37.6087166, 127.1447893 37.6091308)"
419,13,"LINESTRING (127.1317509 37.64081, 127.131648 37.6407745)"
420,13,"LINESTRING (127.1857993 37.5368658, 127.1852374 37.5375241)"
421,13,"LINESTRING (127.1273729 37.6409278, 127.1272095 37.6409534)"
422,13,"LINESTRING (127.1054146 37.6435983, 127.1054101 37.6436001)"
423,13,"LINESTRING (127.1074559 37.6438458, 127.1074807 37.643872)"
424,13,"LINESTRING (127.1066796 37.6442542, 127.1065134 37.6441662)"
425,13,"LINESTRING (127.1946868 37.5327582, 127.1945247 37.5328083)"
426,13,"LINESTRING (127.129041 37.4326117, 127.1290527 37.4325297)"
427,13,"LINESTRING (127.1286974 37.4284742, 127.1285217 37.4283582)"
428,13,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
429,13,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
430,13,"LINESTRING (127.1785744 37.551369, 127.1780617 37.5523745)"
431,13,"LINESTRING (127.1268599 37.4732646, 127.1269622 37.4733749)"
432,13,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
433,13,"LINESTRING (127.1524125 37.6027107, 127.1519894 37.6030663)"
434,13,"LINESTRING (127.1124215 37.6417467, 127.1123794 37.6417691)"
435,13,"LINESTRING (127.1234353 37.4340334, 127.1231352 37.4355035)"
436,13,"LINESTRING (127.1536542 37.6014921, 127.1533581 37.6018067)"
437,13,"LINESTRING (127.1938871 37.5328913, 127.1926872 37.5329243)"
438,13,"LINESTRING (127.1565363 37.5965404, 127.1563304 37.5972239)"
439,13,"LINESTRING (127.1189027 37.6424276, 127.1183585 37.6424529)"
440,13,"LINESTRING (127.1040249 37.6446743, 127.1038312 37.6446431)"
441,13,"LINESTRING (127.1380186 37.433905, 127.1381588 37.4338982)"
442,13,"LINESTRING (127.1349928 37.480172, 127.1352052 37.4806945)"
443,13,"LINESTRING (127.1380864 37.4346083, 127.1379893 37.43459)"
444,13,"LINESTRING (127.1114926 37.6448984, 127.111453 37.6448766)"
445,13,"LINESTRING (127.1567489 37.5847757, 127.1566334 37.5852648)"
446,13,"LINESTRING (127.1092472 37.6437859, 127.1089179 37.643674)"
447,13,"LINESTRING (127.1360109 37.4341846, 127.1357478 37.4341288)"
448,13,"LINESTRING (127.1863995 37.5186744, 127.1872266 37.5189821)"
449,13,"LINESTRING (127.1345123 37.6407663, 127.1345494 37.641291)"
450,13,"LINESTRING (127.1349867 37.433966, 127.1349122 37.4339495)"
451,13,"LINESTRING (127.1451995 37.5057161, 127.1452265 37.5057532)"
452,13,"LINESTRING (127.1050311 37.6445272, 127.104972 37.6445685)"
453,13,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
454,13,"LINESTRING (127.134876 37.4339449, 127.1348478 37.4339412)"
455,13,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
456,13,"LINESTRING (127.1755229 37.5161996, 127.180855 37.5172516)"
457,13,"LINESTRING (127.1352052 37.4806945, 127.1354337 37.481602)"
458,13,"LINESTRING (127.1953445 37.5324417, 127.1952004 37.5325351)"
459,13,"LINESTRING (127.1424498 37.6128995, 127.1419365 37.6147916)"
460,13,"LINESTRING (127.129453 37.6406595, 127.1291207 37.6407026)"
461,13,"LINESTRING (127.1293708 37.4298996, 127.129372 37.4298951)"
462,13,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
463,13,"LINESTRING (127.1352396 37.4340227, 127.1352114 37.4340163)"
464,13,"LINESTRING (127.1771517 37.5541666, 127.1767082 37.5551406)"
465,13,"LINESTRING (127.1123325 37.6429488, 127.112302 37.6433579)"
466,13,"LINESTRING (127.1755744 37.5581327, 127.1751234 37.5595232)"
467,13,"LINESTRING (127.1533581 37.6018067, 127.1531795 37.6019774)"
468,13,"LINESTRING (127.1059494 37.6438579, 127.1059305 37.6437821)"
469,13,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
470,13,"LINESTRING (127.1255799 37.4673287, 127.1255437 37.4675494)"
471,13,"LINESTRING (127.110664 37.6444558, 127.1101959 37.6442325)"
472,13,"LINESTRING (127.11165 37.644934, 127.1116203 37.6449772)"
473,13,"LINESTRING (127.1565606 37.5865734, 127.156631 37.5870152)"
474,13,"LINESTRING (127.1259384 37.4539184, 127.1258236 37.4549456)"
475,13,"LINESTRING (127.1688433 37.5151319, 127.1700365 37.5152777)"
476,13,"LINESTRING (127.1267068 37.6410708, 127.1264107 37.641124)"
477,13,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
478,13,"LINESTRING (127.1239263 37.4280769, 127.1237871 37.4283415)"
479,13,"LINESTRING (127.1563018 37.5132113, 127.1570153 37.5133252)"
480,13,"LINESTRING (127.126972 37.4274637, 127.1266638 37.4273978)"
481,13,"LINESTRING (127.1235522 37.4330378, 127.1235456 37.4334614)"
482,13,"LINESTRING (127.134574 37.6415912, 127.1346087 37.6419086)"
483,13,"LINESTRING (127.1310522 37.4332192, 127.1309845 37.4332072)"
484,13,"LINESTRING (127.1293791 37.4298311, 127.1294133 37.4295409)"
485,13,"LINESTRING (127.1801552 37.5475741, 127.1798293 37.5483241)"
486,13,"LINESTRING (127.1431898 37.6111982, 127.1426151 37.6124412)"
487,13,"LINESTRING (127.1079467 37.6432138, 127.1077951 37.6431448)"
488,13,"LINESTRING (127.1069909 37.6443345, 127.106855 37.644308)"
489,13,"LINESTRING (127.1264864 37.4728605, 127.1268599 37.4732646)"
490,13,"LINESTRING (127.1374009 37.4344746, 127.1367121 37.4343328)"
491,13,"LINESTRING (127.1372742 37.6301164, 127.1366186 37.6309274)"
492,13,"LINESTRING (127.1309142 37.6406235, 127.1307126 37.6406021)"
493,13,"LINESTRING (127.1053918 37.643628, 127.1052741 37.644026)"
494,13,"LINESTRING (127.1327247 37.4335498, 127.1325993 37.4335241)"
495,13,"LINESTRING (127.1037531 37.6446302, 127.1035845 37.6445809)"
496,13,"LINESTRING (127.130147 37.6405886, 127.1300087 37.6405918)"
497,13,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
498,13,"LINESTRING (127.1247133 37.4275638, 127.1243181 37.427714)"
499,13,"LINESTRING (127.1293697 37.4328786, 127.1293629 37.4328768)"
500,13,"LINESTRING (127.1293299 37.4301798, 127.1293543 37.4300392)"
501,13,"LINESTRING (127.1963924 37.5308121, 127.1963832 37.5308481)"
502,13,"LINESTRING (127.1615993 37.5776663, 127.1609741 37.5784325)"
503,13,"LINESTRING (127.1901785 37.5207404, 127.190783 37.5212593)"
504,13,"LINESTRING (127.1383873 37.6284325, 127.1380742 37.6289742)"
505,13,"LINESTRING (127.1887499 37.5197749, 127.1894993 37.5202582)"
506,13,"LINESTRING (127.1570392 37.589651, 127.1570433 37.5897412)"
507,13,"LINESTRING (127.1226826 37.4394284, 127.1226868 37.4394879)"
508,13,"LINESTRING (127.1240809 37.4279097, 127.1239263 37.4280769)"
509,13,"LINESTRING (127.1132584 37.6418775, 127.1131973 37.6418556)"
510,13,"LINESTRING (127.1072998 37.6442247, 127.1071792 37.6443081)"
511,13,"LINESTRING (127.129372 37.4298951, 127.1293732 37.4298815)"
512,13,"LINESTRING (127.1513065 37.5121538, 127.1518566 37.5123483)"
513,13,"LINESTRING (127.1293543 37.4300383, 127.1293708 37.4298996)"
514,13,"LINESTRING (127.125701 37.4273632, 127.1249996 37.4274827)"
515,13,"LINESTRING (127.1338748 37.4784298, 127.1341636 37.4788011)"
516,13,"LINESTRING (127.1571097 37.5836555, 127.1569181 37.5841975)"
517,13,"LINESTRING (127.1293205 37.4302545, 127.1293252 37.4302077)"
518,13,"LINESTRING (127.1311294 37.6406611, 127.1309142 37.6406235)"
519,13,"LINESTRING (127.1379893 37.43459, 127.1379261 37.4345781)"
520,13,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
521,13,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
522,13,"LINESTRING (127.1738001 37.5628329, 127.1735683 37.5632793)"
523,13,"LINESTRING (127.1048198 37.6446202, 127.1047471 37.6446443)"
524,13,"LINESTRING (127.1285882 37.4745933, 127.1286175 37.4746123)"
525,13,"LINESTRING (127.107456 37.6440495, 127.1073898 37.6441304)"
526,13,"LINESTRING (127.1249994 37.6413701, 127.1233918 37.6416552)"
527,13,"LINESTRING (127.1380979 37.4345759, 127.1380864 37.4346083)"
528,13,"LINESTRING (127.1482995 37.5100916, 127.148724 37.51053)"
529,13,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
530,13,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
531,13,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
532,13,"LINESTRING (127.1056517 37.6435639, 127.1055111 37.6435833)"
533,13,"LINESTRING (127.1257601 37.4717685, 127.126064 37.4722959)"
534,13,"LINESTRING (127.1353883 37.6419669, 127.1352752 37.6419025)"
535,13,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
536,13,"LINESTRING (127.1852374 37.5375241, 127.1848742 37.5380162)"
537,13,"LINESTRING (127.1524747 37.5125412, 127.1534241 37.5127667)"
538,13,"LINESTRING (127.1900168 37.5338502, 127.18936 37.5342063)"
539,13,"LINESTRING (127.1118523 37.6446075, 127.1117231 37.6448261)"
540,13,"LINESTRING (127.1435541 37.6106008, 127.1431898 37.6111982)"
541,13,"LINESTRING (127.1435428 37.5029286, 127.1441011 37.5040039)"
542,13,"LINESTRING (127.1450659 37.5055075, 127.1451995 37.5057161)"
543,13,"LINESTRING (127.1283517 37.4282297, 127.1283438 37.4282225)"
544,13,"LINESTRING (127.1609741 37.5784325, 127.1592578 37.5805304)"
545,13,"LINESTRING (127.1470907 37.607152, 127.1458498 37.6081659)"
546,13,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
547,13,"LINESTRING (127.1379238 37.4345771, 127.1375477 37.4345075)"
548,13,"LINESTRING (127.1285217 37.4283582, 127.1283517 37.4282297)"
549,13,"LINESTRING (127.126211 37.6411576, 127.1255474 37.6412718)"
550,13,"LINESTRING (127.1915918 37.5331639, 127.1907244 37.5335303)"
551,13,"LINESTRING (127.1074895 37.6439333, 127.107456 37.6440495)"
552,13,"LINESTRING (127.1208153 37.6421183, 127.1193348 37.6423777)"
553,13,"LINESTRING (127.1391243 37.6267159, 127.1387948 37.6276019)"
554,13,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
555,13,"LINESTRING (127.1347643 37.4797025, 127.1349928 37.480172)"
556,13,"LINESTRING (127.1360497 37.6316161, 127.1352743 37.6325745)"
557,13,"LINESTRING (127.128912 37.6407308, 127.1283142 37.6408217)"
558,13,"LINESTRING (127.1160334 37.6422885, 127.1156346 37.6422449)"
559,13,"LINESTRING (127.1290527 37.4325297, 127.1290866 37.432308)"
560,13,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
561,13,"LINESTRING (127.1293038 37.4304366, 127.1293205 37.4302545)"
562,13,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
563,13,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
564,13,"LINESTRING (127.1329437 37.4335919, 127.1328094 37.4335654)"
565,13,"LINESTRING (127.1920819 37.5226833, 127.1921528 37.5227808)"
566,13,"LINESTRING (127.1382493 37.4341076, 127.1382206 37.434204)"
567,13,"LINESTRING (127.125341 37.4705584, 127.1255567 37.4712901)"
568,13,"LINESTRING (127.170225 37.5675514, 127.1698641 37.5679885)"
569,13,"LINESTRING (127.1655119 37.5729021, 127.1654915 37.5729246)"
570,13,"LINESTRING (127.1458498 37.6081659, 127.145249 37.6087166)"
571,13,"LINESTRING (127.1292942 37.4305375, 127.1293038 37.4304366)"
572,13,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
573,13,"LINESTRING (127.1077951 37.6431448, 127.1077746 37.6431744)"
574,13,"LINESTRING (127.123703 37.431606, 127.1235501 37.4321157)"
575,13,"LINESTRING (127.129077 37.428744, 127.1289689 37.4286616)"
576,13,"LINESTRING (127.1345992 37.6336658, 127.1343822 37.6342276)"
577,13,"LINESTRING (127.1338985 37.6374168, 127.1338515 37.63798)"
578,13,"LINESTRING (127.1306322 37.433134, 127.1304109 37.4330829)"
579,13,"LINESTRING (127.1077382 37.6431986, 127.1076826 37.6432084)"
580,13,"LINESTRING (127.1934617 37.5251241, 127.1943703 37.5268292)"
581,13,"LINESTRING (127.1818192 37.5441381, 127.1809245 37.5458249)"
582,13,"LINESTRING (127.1229992 37.4409825, 127.1249997 37.4458148)"
583,13,"LINESTRING (127.1368283 37.4888523, 127.1368551 37.4889272)"
584,13,"LINESTRING (127.1342255 37.4788806, 127.1347643 37.4797025)"
585,13,"LINESTRING (127.1872369 37.5354915, 127.1864871 37.5361412)"
586,13,"LINESTRING (127.126304 37.6411417, 127.1262836 37.6411452)"
587,13,"LINESTRING (127.1804755 37.5467971, 127.1801552 37.5475741)"
588,13,"LINESTRING (127.1794231 37.5493271, 127.1793614 37.5494783)"
589,13,"LINESTRING (127.1441011 37.5040039, 127.1445605 37.5047209)"
590,13,"LINESTRING (127.1120187 37.6442223, 127.111944 37.6444068)"
591,13,"LINESTRING (127.1290129 37.4328009, 127.1290375 37.4326351)"
592,13,"LINESTRING (127.1942246 37.532858, 127.1938871 37.5328913)"
593,13,"LINESTRING (127.1055111 37.6435833, 127.1054521 37.6435876)"
594,13,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
595,13,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
596,13,"LINESTRING (127.1374367 37.4338482, 127.1376027 37.4338866)"
597,13,"LINESTRING (127.1123391 37.6420998, 127.1123606 37.6423243)"
598,13,"LINESTRING (127.1573351 37.5831685, 127.1573214 37.5831946)"
599,13,"LINESTRING (127.1258236 37.4549456, 127.1255965 37.4565006)"
600,13,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
601,13,"LINESTRING (127.1797172 37.5485996, 127.1794701 37.54921)"
602,13,"LINESTRING (127.111262 37.6447741, 127.1110257 37.6446472)"
603,13,"LINESTRING (127.1830948 37.517693, 127.1845553 37.5180683)"
604,13,"LINESTRING (127.1294133 37.4295409, 127.1294452 37.4292688)"
605,13,"LINESTRING (127.1382206 37.434204, 127.1381494 37.4344408)"
606,13,"LINESTRING (127.1076826 37.6432084, 127.1076327 37.6432073)"
607,13,"LINESTRING (127.1570433 37.5897412, 127.1570486 37.5898259)"
608,13,"LINESTRING (127.1741739 37.5620164, 127.174024 37.5623828)"
609,13,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
610,13,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
611,13,"LINESTRING (127.1875197 37.535266, 127.1872369 37.5354915)"
612,13,"LINESTRING (127.129977 37.475499, 127.1311067 37.4762353)"
613,13,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
614,13,"LINESTRING (127.1408621 37.6190833, 127.1408459 37.6191454)"
615,13,"LINESTRING (127.1038312 37.6446431, 127.1037531 37.6446302)"
616,13,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
617,13,"LINESTRING (127.1328094 37.4335654, 127.1327247 37.4335498)"
618,13,"LINESTRING (127.1872266 37.5189821, 127.1877383 37.5192161)"
619,13,"LINESTRING (127.1343619 37.6392993, 127.1344247 37.639441)"
620,13,"LINESTRING (127.1341636 37.4788011, 127.1342255 37.4788806)"
621,13,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
622,13,"LINESTRING (127.1418224 37.6151798, 127.1416839 37.6157237)"
623,13,"LINESTRING (127.1089179 37.643674, 127.1086475 37.6435838)"
624,13,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
625,13,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
626,13,"LINESTRING (127.1567992 37.5955326, 127.1566247 37.5962748)"
627,13,"LINESTRING (127.1065134 37.6441662, 127.1064275 37.6441209)"
628,13,"LINESTRING (127.1077746 37.6431744, 127.1077382 37.6431986)"
629,13,"LINESTRING (127.1064275 37.6441209, 127.1060871 37.6439746)"
630,13,"LINESTRING (127.1352114 37.4340163, 127.1351369 37.4339998)"
631,7,"LINESTRING (126.7495295 37.4185827, 126.7499996 37.4183639)"
632,7,"LINESTRING (126.8838659 37.2225356, 126.8842956 37.2219438)"
633,7,"LINESTRING (126.8897611 37.2437822, 126.889745 37.2436749)"
634,7,"LINESTRING (126.8669865 37.3636411, 126.8668997 37.3632161)"
635,7,"LINESTRING (126.8787228 37.2238788, 126.8792231 37.2240374)"
636,7,"LINESTRING (126.7998861 37.4289661, 126.8005867 37.4291082)"
637,7,"LINESTRING (126.7321795 37.4357016, 126.7321872 37.4348327)"
638,7,"LINESTRING (126.7740128 37.4285586, 126.7741556 37.4286388)"
639,7,"LINESTRING (126.8894349 37.2431207, 126.8893268 37.2429741)"
640,7,"LINESTRING (126.8805244 37.2423082, 126.8804867 37.2424991)"
641,7,"LINESTRING (126.783167 37.4301882, 126.7846873 37.4299378)"
642,7,"LINESTRING (126.9008644 37.2868045, 126.9008115 37.2866411)"
643,7,"LINESTRING (126.7742919 37.4286838, 126.77454 37.4287412)"
644,7,"LINESTRING (126.7865375 37.4297047, 126.7887372 37.4293331)"
645,7,"LINESTRING (126.7334602 37.4243934, 126.7333893 37.4242568)"
646,7,"LINESTRING (126.8810694 37.2243202, 126.8812569 37.2242806)"
647,7,"LINESTRING (126.859539 37.3475556, 126.8595202 37.3473708)"
648,7,"LINESTRING (126.8259872 37.4264327, 126.8264123 37.4254166)"
649,7,"LINESTRING (126.7568265 37.4152667, 126.7568402 37.4152605)"
650,7,"LINESTRING (126.7342822 37.4356765, 126.7342759 37.4360748)"
651,7,"LINESTRING (126.7980148 37.4286774, 126.7982068 37.4286984)"
652,7,"LINESTRING (126.8091501 37.4330984, 126.8096235 37.433368)"
653,7,"LINESTRING (126.8727141 37.3381456, 126.8732993 37.3376827)"
654,7,"LINESTRING (126.8749995 37.3354977, 126.8752306 37.3349815)"
655,7,"LINESTRING (126.7343992 37.4261859, 126.7340652 37.4255781)"
656,7,"LINESTRING (126.8597341 37.3485031, 126.8596148 37.3480671)"
657,7,"LINESTRING (126.8335282 37.4093315, 126.834278 37.4086228)"
658,7,"LINESTRING (126.838325 37.4049463, 126.8398091 37.4035953)"
659,7,"LINESTRING (126.8104612 37.4338479, 126.8129321 37.4352143)"
660,7,"LINESTRING (126.7727762 37.4264715, 126.7733838 37.427565)"
661,7,"LINESTRING (126.8987525 37.2812773, 126.8984734 37.2806233)"
662,7,"LINESTRING (126.8634449 37.370477, 126.8636989 37.3702305)"
663,7,"LINESTRING (126.8665635 37.3685531, 126.8668874 37.3681826)"
664,7,"LINESTRING (126.8831871 37.2495414, 126.8829996 37.248475)"
665,7,"LINESTRING (126.8005867 37.4291082, 126.8013498 37.4293245)"
666,7,"LINESTRING (126.7329512 37.434186, 126.7329099 37.4341317)"
667,7,"LINESTRING (126.7456174 37.4201315, 126.7458836 37.4200674)"
668,7,"LINESTRING (126.7336767 37.4298777, 126.7337352 37.4297907)"
669,7,"LINESTRING (126.8984039 37.3028124, 126.8985997 37.3024582)"
670,7,"LINESTRING (126.7331287 37.4339546, 126.7331933 37.4339442)"
671,7,"LINESTRING (126.7318906 37.4213844, 126.7318561 37.421331)"
672,7,"LINESTRING (126.886387 37.2597158, 126.8856419 37.2582832)"
673,7,"LINESTRING (126.8544797 37.3889543, 126.8547649 37.3880923)"
674,7,"LINESTRING (126.7763729 37.428784, 126.7785499 37.4288829)"
675,7,"LINESTRING (126.8877948 37.2414005, 126.8873134 37.2411204)"
676,7,"LINESTRING (126.7327467 37.4229907, 126.7326912 37.4228876)"
677,7,"LINESTRING (126.8485382 37.3956747, 126.8491998 37.3950736)"
678,7,"LINESTRING (126.8814455 37.2420363, 126.8812914 37.2419932)"
679,7,"LINESTRING (126.8053391 37.4309714, 126.8064524 37.4315899)"
680,7,"LINESTRING (126.8819748 37.3186659, 126.8827701 37.3178832)"
681,7,"LINESTRING (126.7344496 37.4268938, 126.7344472 37.4268028)"
682,7,"LINESTRING (126.8162954 37.4357773, 126.8165331 37.4357444)"
683,7,"LINESTRING (126.8881007 37.2622729, 126.8871585 37.2609484)"
684,7,"LINESTRING (126.8673425 37.3645534, 126.8669865 37.3636411)"
685,7,"LINESTRING (126.8563496 37.3779416, 126.8567265 37.377054)"
686,7,"LINESTRING (126.7599329 37.4135556, 126.7600031 37.4135434)"
687,7,"LINESTRING (126.8013498 37.4293245, 126.8017409 37.4294458)"
688,7,"LINESTRING (126.798699 37.4287581, 126.7995996 37.4289076)"
689,7,"LINESTRING (126.8046259 37.4306048, 126.8048229 37.430697)"
690,7,"LINESTRING (126.7593696 37.4138486, 126.7597321 37.413639)"
691,7,"LINESTRING (126.8017409 37.4294458, 126.8020476 37.4295314)"
692,7,"LINESTRING (126.8804491 37.3207077, 126.8808594 37.3200834)"
693,7,"LINESTRING (126.8894957 37.2442505, 126.8896045 37.2441888)"
694,7,"LINESTRING (126.8804096 37.224369, 126.8805595 37.2243725)"
695,7,"LINESTRING (126.7715047 37.4246006, 126.771633 37.4247781)"
696,7,"LINESTRING (126.9011122 37.2975242, 126.9015989 37.2959077)"
697,7,"LINESTRING (126.9000764 37.2846048, 126.9000144 37.2844458)"
698,7,"LINESTRING (126.8445744 37.3992556, 126.844801 37.3990504)"
699,7,"LINESTRING (126.8897018 37.2435791, 126.889623 37.2434345)"
700,7,"LINESTRING (126.8629338 37.3559982, 126.8629182 37.3559675)"
701,7,"LINESTRING (126.7698974 37.4228799, 126.7705811 37.4235764)"
702,7,"LINESTRING (126.881111 37.2419904, 126.8809597 37.2420185)"
703,7,"LINESTRING (126.8868198 37.2442979, 126.8882804 37.2445155)"
704,7,"LINESTRING (126.7846873 37.4299378, 126.7849692 37.4298909)"
705,7,"LINESTRING (126.8829225 37.3177506, 126.883725 37.3170499)"
706,7,"LINESTRING (126.8829241 37.2234411, 126.8830591 37.2233345)"
707,7,"LINESTRING (126.852851 37.3916783, 126.8535276 37.3907698)"
708,7,"LINESTRING (126.8893592 37.2638208, 126.8882624 37.2625)"
709,7,"LINESTRING (126.7726155 37.4262533, 126.7727762 37.4264715)"
710,7,"LINESTRING (126.79368 37.428593, 126.7938542 37.4285742)"
711,7,"LINESTRING (126.8611006 37.3513985, 126.860904 37.3510135)"
712,7,"LINESTRING (126.8323743 37.4107492, 126.8330239 37.4098749)"
713,7,"LINESTRING (126.791695 37.428856, 126.7920289 37.4288076)"
714,7,"LINESTRING (126.8792882 37.2306702, 126.8788426 37.2297584)"
715,7,"LINESTRING (126.8897443 37.2439047, 126.8897611 37.2437822)"
716,7,"LINESTRING (126.8972566 37.2777534, 126.8971083 37.2773939)"
717,7,"LINESTRING (126.8810497 37.2432827, 126.8813123 37.2434328)"
718,7,"LINESTRING (126.7344924 37.4341275, 126.7345436 37.4342098)"
719,7,"LINESTRING (126.8756996 37.2238954, 126.8755726 37.2237072)"
720,7,"LINESTRING (126.8845485 37.2557275, 126.8841991 37.2547414)"
721,7,"LINESTRING (126.7607958 37.4139495, 126.7610421 37.4141817)"
722,7,"LINESTRING (126.870362 37.3392995, 126.8714868 37.3388412)"
